Delta_1 Delta_2 Delta_3 Delta_4 
5.860801 -0.003265971 0.01328101 3.865676 
-6.908359 0.01902197 0.002623603 7.544281 
-6.096114 -0.09178598 -0.004410364 8.03328 
-10.33747 -0.06878307 0.003671708 -2.224167 
9.799877 0.1185057 0.008750439 0.2763268 
-11.68125 -0.1087728 0.01051504 -6.420779 
4.720221 -0.1705531 0.004146939 -2.987746 
-6.96086 0.02444124 0.02989222 -12.6139 
-13.46309 -0.03427963 -0.01161771 -0.5057525 
-9.167376 -0.03901217 -0.002693822 -1.284723 
5.811412 0.01472202 0.0193655 -0.03476583 
-6.033297 -0.04709487 -0.01410687 -24.10479 
1.303891 -0.07958331 -0.006590065 -9.139114 
-10.27571 0.0239798 0.003599124 -10.71187 
0.8896874 -0.08391856 0.02356043 2.432902 
2.934401 -0.04232115 -0.005400783 -14.21604 
-13.27943 0.06053205 -0.01446472 16.76573 
4.057094 0.1383908 -0.02596449 -10.47047 
-2.414742 -0.1388144 -0.02296502 2.398464 
1.997471 -0.09772742 -0.01307302 -4.53386 
0.7660481 0.03090143 -0.0202723 -6.532571 
-14.62696 0.01549641 -0.005838585 -21.81699 
10.74602 -0.09625204 0.004646455 -7.271278 
-1.302847 -0.08842843 -0.02056236 -10.8633 
1.077522 -0.04435606 -0.00692613 -16.56133 
-6.189496 -0.07091141 0.02885295 2.595577 
-14.18 -0.007109203 -0.008602717 -2.260617 
2.881335 0.03765836 -0.01963352 11.38033 
-10.91674 0.07291213 -0.03042275 -11.29075 
29.0187 -0.1874238 -0.02919052 1.633445 
-9.573184 0.08396803 -0.008987488 -7.115428 
-4.102773 -0.09960101 0.009915695 -11.11863 
-6.878793 -0.02251076 -0.0005745769 7.251148 
-16.66678 -0.03624437 0.008729583 -2.10334 
-15.64838 0.01677083 -0.007311936 1.67273 
6.017746 0.1375293 -0.02216052 2.226186 
-12.49527 -0.04033135 -0.01147902 -3.821257 
3.53058 -0.02904641 -0.02449569 -12.64918 
-3.097416 -0.07215989 -0.02480923 8.634069 
-3.933346 -0.01402907 -0.009077959 11.4684 
-16.61888 -0.06852674 -0.003022561 14.89141 
16.68393 -0.04744628 -0.02357467 -1.055942 
7.024307 0.06781968 -0.01185339 3.233706 
7.301646 0.05849387 -0.01112622 -2.288319 
2.123461 0.02700627 -0.0005616242 -0.1266537 
-7.439337 -0.09665351 -0.03068283 -4.009005 
4.566932 -0.0806436 -0.001045678 17.25055 
3.278175 -0.02184918 0.02148311 17.91178 
3.132847 -0.0603365 -0.01263569 15.75277 
7.805354 -0.05473558 -0.01462155 3.498129 
-12.37066 -0.1282805 0.02182806 -23.61875 
14.55401 -0.07903322 -0.02696203 -16.30076 
-4.742152 -0.04087692 0.0119943 1.020584 
-1.819703 -0.08534707 -0.01349468 -7.80729 
16.54264 -0.03677579 0.01442427 -8.920127 
-1.751064 0.02305808 -0.004272195 -3.457521 
-6.057412 -0.02408442 -0.03667242 -1.535258 
-0.6762301 -0.01315012 -0.002153285 -10.98537 
-2.333838 0.07936106 -0.00639488 -0.5747531 
1.087236 -0.07499351 0.006669231 -2.260117 
9.589152 0.03190025 -0.02218775 -1.314468 
-0.4087592 -0.06274496 0.01563033 -2.828567 
5.222038 -0.01371364 0.004517695 25.53113 
-20.54783 0.03020944 0.0169454 6.115304 
0.5092229 -0.04675831 -0.03376099 -15.00866 
-13.44652 0.06058096 -0.00280966 3.25163 
2.413361 -0.1432053 -0.03572435 -1.420711 
8.350085 0.101098 0.002244975 -0.0681947 
-14.55628 -0.1159238 -0.01453006 16.66948 
15.68856 -0.07882582 -0.005318681 -5.270871 
5.748629 -0.0226188 -0.0132797 2.893007 
6.022797 0.1199567 -0.01649091 10.51126 
-1.489131 0.05484261 0.006903844 4.772609 
2.677037 -0.04123221 -0.029551 8.464774 
-6.420506 -0.008915169 0.006577989 -1.226238 
1.828558 -0.08899145 -0.01592734 17.53236 
8.579753 0.0283969 0.02582644 -1.423661 
-25.216 -0.1063934 -0.01390275 9.444679 
9.420924 0.09600232 -0.03313415 -16.81197 
-6.262982 0.01972423 -0.01480289 20.46744 
-0.3494983 -0.004815951 -0.02144999 -0.2412348 
10.40437 -0.09332717 0.02181025 6.564977 
1.117276 -0.1398761 -0.02026055 -12.81464 
4.111195 -0.1618937 0.008662983 -0.7404547 
3.739727 -0.07720731 0.001507393 -11.78061 
-15.28607 -0.006391374 -0.02156386 -7.911964 
0.4651625 -0.001235813 -0.004082096 -14.18435 
16.75445 0.09388248 -0.007452309 -6.27558 
12.40919 -0.03503259 -0.007112504 7.619854 
0.5325238 -0.005930452 -0.01121736 2.269121 
4.30968 -0.04812231 0.004324685 -18.54783 
8.637895 -0.05795176 0.00941946 -13.11044 
-13.84825 -0.01837022 0.02142466 -2.530694 
-0.4302344 -0.03354748 -0.006606541 4.42076 
7.787668 -0.0520121 -0.01267575 19.91397 
-4.137383 0.006119712 -0.01802286 -5.948971 
-5.613279 -0.02673218 -0.02606284 1.814505 
-5.119002 -0.02482647 0.00278783 -7.954578 
0.4772316 -0.009092203 -0.02309327 -1.469273 
-6.703722 0.04052628 0.01617989 -4.471963 
4.358886 0.01746736 0.001647564 -4.067672 
9.357986 -0.1196762 -0.04043755 3.430315 
-2.395051 -0.03862514 -0.01416732 -2.134863 
10.63938 0.001344263 -0.02850221 -0.8747508 
-3.839427 0.03903615 0.0286395 4.347372 
9.565026 -0.05150231 -0.0193342 12.13501 
4.381345 -0.1057461 0.002615787 -5.42409 
8.69615 0.03526368 0.01766683 10.23952 
0.3285788 0.1555549 -0.03141422 -13.16568 
21.31094 0.02739022 -0.01806987 -5.34651 
-16.81387 -0.05419093 0.01179889 5.111089 
-19.25356 -0.0275363 0.01469351 -3.195564 
-0.5897773 -0.04095653 -0.01833318 -3.873071 
-0.2466125 -0.0589873 -0.01349682 -4.543943 
-0.8339866 0.00763706 -0.002780199 -20.85613 
-13.93685 -0.04429407 0.005526371 4.666672 
36.55666 0.02090503 -0.005830362 0.3409402 
1.569363 -0.005164134 0.02029718 5.080963 
6.137344 -0.09511797 0.01177396 -4.02256 
-19.89401 -0.06238169 0.001544487 14.63104 
11.7649 0.1122792 0.007335838 -0.524526 
-4.64764 -0.03065659 -0.007056337 -4.064179 
3.740775 -0.1456812 0.009340797 -2.783153 
10.09971 -0.07104836 -0.001861806 -3.462548 
2.572992 -0.07445118 -0.0008245796 1.006488 
10.37214 -0.003177142 -0.03948455 -14.47109 
-10.39043 0.02067659 -0.01944495 -2.181554 
-9.993277 0.1065441 -0.007973539 -5.501059 
3.761473 -0.03118113 -0.01506865 4.866713 
-9.996044 -0.0914507 0.009202203 -1.296925 
5.389891 -0.08634855 -0.006906786 -10.10319 
2.834498 -0.03410422 -0.03609747 14.70813 
17.75827 -0.02703202 -0.009011922 9.011702 
-0.1569788 -0.0003245117 -0.01119596 9.635056 
9.593 0.007562466 -0.01387472 11.37348 
1.308297 -0.03162777 0.01902848 0.5453981 
-10.03322 -0.02367158 -0.01850166 6.865025 
-3.552114 -0.02871516 -0.0231013 25.8513 
-2.98576 -0.02076709 0.0236542 6.929674 
3.18499 -0.05707945 0.001329429 7.06924 
0.6849063 -0.001157063 0.01445007 -1.229902 
-7.421196 -0.05497856 0.003188507 -6.547356 
8.659149 -0.02784699 -0.01508574 10.17207 
2.727965 0.003973907 -0.002545662 -10.5243 
-3.779274 -0.1551709 -0.01112924 11.01813 
15.9064 -0.1087947 0.01060952 1.037717 
11.53874 0.05862394 -0.02477751 -6.111388 
4.774135 0.06088079 -0.02150139 1.292558 
-18.77189 -0.01359962 0.009409909 -11.36413 
8.549939 -0.01267823 -0.03318524 5.677555 
1.36367 0.03277614 0.009463375 3.401146 
15.32052 0.08448007 0.007587964 -3.454357 
-11.35516 -0.0788079 0.009501483 -0.1540778 
4.825065 -0.0329805 -0.01312087 -3.282906 
-7.714824 -0.03115762 0.009499851 -4.464558 
-5.74562 0.0510755 0.01337428 1.937683 
-28.18603 -0.01289461 0.009238629 9.142574 
-12.25091 -0.09508836 -0.0007738398 -4.77651 
10.49414 0.1390651 0.007537195 4.250879 
-4.119166 0.01151832 -0.002855345 4.645026 
10.39191 0.01635933 0.01464244 -6.907707 
6.715316 -0.09686937 -0.003178139 2.281376 
-7.95758 -0.08181706 -0.009543588 -6.027758 
2.464393 -0.01243705 -0.003041763 -13.38855 
-4.63139 -0.08723655 -0.002087353 6.547919 
1.828609 -0.02916896 -0.007411258 12.81869 
6.706364 0.1668924 -0.01453362 -8.626768 
12.25396 0.02424043 0.0009849166 -22.10859 
-31.53074 0.02970264 -0.004231521 0.6904834 
12.62562 -0.08199428 -0.01111604 -4.021764 
10.48659 -0.1070728 0.003182197 17.07827 
25.08644 0.001151064 0.004039772 -0.6593671 
10.06787 -0.02519867 0.01242031 -1.620012 
15.67054 -0.0445604 -0.02668997 -16.82059 
-6.844147 -0.06536231 -0.0196129 -1.047897 
-5.090024 -0.01324804 0.01573981 -1.425099 
-5.746858 0.03789651 0.01120181 -2.392709 
2.763595 0.003535886 0.001695303 -0.77631 
-9.827834 -0.003137996 -0.01983023 -12.76525 
-0.4584462 -0.01339916 0.008063278 9.001583 
0.7753562 -0.03753945 -0.009911492 -7.678571 
4.386676 -0.03285131 -0.006127633 12.94512 
-12.97518 -0.04714373 -0.01406612 0.8862684 
-9.984806 -0.04139861 -0.01956108 0.737631 
3.278526 -0.01965517 -0.005731751 -0.2857707 
10.09483 -0.05986839 -0.009810211 5.339797 
20.7007 -0.09184276 -0.0002161089 15.19005 
2.434687 0.05385586 -0.0124299 -0.790396 
8.44755 -0.007058183 -0.002568841 -6.61383 
4.881943 -0.06185988 -0.01155334 -6.792675 
11.10506 0.009836613 0.002769929 5.927475 
-2.969971 0.1387769 0.01132532 2.388659 
0.7227301 -0.06403035 0.04090663 -7.55614 
15.74837 -0.04310424 -0.0237488 10.36512 
0.137201 -0.07680217 -0.01243633 -2.838394 
8.756368 -0.02664169 -0.004936083 4.487222 
1.846305 -0.150159 -0.001522665 26.70581 
-14.96171 0.1178089 -0.02787615 -2.013956 
-4.656866 -0.04338005 -0.02471711 7.666871 
5.770161 -0.07387642 -0.01138099 4.909006 
9.570208 -0.09620311 -0.001654368 12.65962 
-6.05988 -0.04646249 -0.01597038 4.689828 
12.73981 -0.03777898 -0.004688461 -5.269128 
1.573929 0.00113332 -0.01960673 12.80148 
-4.6021 -0.01033752 -0.0002454179 7.071536 
-8.896693 -0.01786361 0.02675761 -6.35707 
2.49447 -0.09431675 -0.009839006 -4.635393 
2.008514 -0.03650222 -0.01439361 -7.026133 
16.12591 0.002545926 0.01088665 -2.381628 
-7.189536 0.1334972 0.003753957 -4.326078 
-12.0935 -0.05387695 0.01068321 -15.62377 
-0.6226722 -0.1169063 0.009066228 11.31524 
-9.450482 0.02189597 -0.01146499 -2.570012 
10.35409 -0.03300497 0.0173289 -12.70153 
-1.265307 -0.04559733 -0.01238978 0.4311045 
4.15851 -0.04192383 0.005243394 -11.38832 
-2.881246 0.1549224 -0.004646628 7.117044 
-0.4387926 -0.1055573 -0.01874471 -14.12125 
8.817026 -0.05633582 0.03245953 1.961699 
1.400386 0.003874295 0.01764493 6.490411 
-0.8722706 -0.2610132 -0.003379253 8.292631 
7.975144 -0.09181368 0.002688177 5.252707 
10.39993 -0.1015612 -0.002101203 17.62829 
16.08255 -0.08598007 -0.005825617 8.09645 
-9.110928 -0.06941539 -0.01940324 22.72219 
-1.965393 0.0539844 0.005662433 20.43757 
-10.61997 -0.0332166 0.03078997 -9.135914 
13.06975 -0.1042002 -0.01203197 -11.22276 
-7.337171 -0.04604503 -0.007583982 15.49458 
16.98596 0.009316782 -0.00777837 6.129629 
-3.296219 -0.005897134 -0.01314352 6.706472 
-6.811441 0.004804432 0.007890694 -1.384005 
-7.84794 0.1093396 -0.003734462 -2.184146 
-3.608785 -0.03544123 0.01168786 14.85148 
5.809142 -0.01789846 0.001473719 -3.778493 
3.349937 0.06301734 -0.0007466878 -15.63109 
1.478637 0.01556673 0.006901539 -7.984133 
-16.07778 0.1424991 -0.01138187 -12.6789 
20.53485 -0.003585861 0.006136318 -3.661878 
-13.53237 -0.03199035 -0.03404452 -7.903826 
3.949312 -0.1127284 0.002640727 -0.4797295 
-6.519581 -0.01035644 -0.01100322 0.001891694 
6.981696 -0.01486135 -0.01758353 -2.731911 
-1.104347 0.037403 -0.02564931 17.54747 
-4.592188 0.06703691 0.00861993 -18.22569 
8.163959 -0.0196311 -0.02147535 1.157423 
7.665775 -0.07651919 -0.01158437 -17.81647 
-3.858439 0.07310767 -0.0004696615 0.8863053 
-4.911224 0.1458489 -0.01890121 12.72805 
-1.735869 0.03051142 0.01119497 30.98125 
0.4561453 0.04102054 -0.02236532 -27.10533 
-1.965528 0.08760066 -0.004651837 -5.449551 
4.9215 -0.009823554 -0.01029557 11.72397 
-9.11592 0.003310229 -0.008342133 6.003974 
-0.7253744 -0.01102319 -0.01296723 -15.37926 
-4.070112 0.1103202 -0.01491483 -9.344701 
13.38087 -0.03021704 0.004132847 7.696757 
6.72633 0.0068706 0.01518887 -2.932314 
-2.324471 -0.03728254 -0.01536875 7.648202 
8.296229 0.004785382 -0.01010157 13.41771 
4.96986 -0.03812606 -0.01371549 2.231922 
-19.00612 -0.1135184 -0.01771385 -1.514148 
11.48525 0.03342941 -0.03000106 -1.121526 
3.540028 -0.05373092 -0.02149806 13.70998 
-1.56852 -0.02164515 0.01536241 -8.752275 
11.43417 -0.05622319 -0.005740382 5.114451 
-7.516448 -0.07519646 0.02425482 -1.448958 
-3.026809 -0.07277058 -0.003819029 -6.957926 
16.30921 0.05774033 0.01532957 3.691538 
0.5997646 -0.02275723 0.003019916 -0.2497206 
4.050335 0.001117325 -0.005100541 12.23102 
2.24275 -0.03817225 -0.009188374 9.411539 
-9.35657 -0.03407525 -0.007070941 -5.60582 
10.41309 -0.02932226 0.009891409 -0.2228932 
-0.9731047 -0.02599401 -0.01339212 7.642357 
16.35004 -0.03607233 -0.02881727 3.207311 
0.2204798 -0.02980081 0.007268621 8.443349 
-0.9517948 -0.06725238 0.01288092 8.732079 
-7.393971 -0.02757312 0.02123402 5.111812 
6.212465 -0.03382789 -0.004578507 1.079763 
18.48806 0.03380915 -0.01326289 7.238696 
21.32915 -0.09607693 -0.0156588 5.750415 
10.67345 0.01178417 -0.006642802 -3.229958 
0.140387 -0.04361169 -0.01056264 -2.953098 
-10.14782 -0.03718841 -0.01621524 0.3866621 
-2.518095 0.03119529 0.001856534 -5.765794 
-0.3909303 0.002629699 -0.008575774 22.59046 
-8.757248 0.2235782 0.0192651 16.64581 
-5.839217 -0.1564396 -0.00266509 -0.4793431 
-3.858787 0.0303596 0.0124696 -0.7364175 
-3.576649 -0.01893694 0.01704636 2.139207 
-3.514643 -0.04348403 -0.01393061 1.047178 
-0.7412057 0.01802737 -0.005721959 15.02187 
-3.437014 -0.09401718 0.008769248 -23.99678 
4.629168 -0.07260168 -0.009037807 7.193749 
-2.843331 0.03501666 -0.02608007 6.512858 
1.800003 0.03695591 -0.01130869 -3.622995 
2.05113 0.02745348 -0.04608913 -16.79864 
-6.374173 0.00492038 0.002943454 -6.347132 
2.042351 -0.029655 0.001261022 0.1304455 
-2.622353 -0.05823195 -0.01289578 14.04993 
-2.442818 -0.1023367 -0.01427783 -6.849243 
8.675014 0.001708555 -0.03301367 -2.280713 
-4.213343 -0.1799574 0.01362266 3.679656 
-3.671401 -0.04928156 -0.01127995 -1.423098 
-11.47546 -0.02399183 -0.007178881 -5.18341 
3.224867 -0.1137566 0.02868628 1.702627 
-3.077476 -0.04283609 0.006736383 -5.563469 
7.206254 -0.0254902 -0.01872995 -6.696221 
-18.47553 0.04673467 -0.01984753 -11.87805 
1.073659 -0.04452561 -0.005428319 -12.50134 
-4.596568 0.0527761 0.016131 -6.105435 
-8.090491 -0.02840224 -0.03699002 -10.70457 
5.957224 -0.005369814 -0.002956916 -6.385415 
4.170093 0.09110532 0.02474602 -1.643645 
-1.279166 0.03749296 -0.003110372 -7.799856 
-6.608597 -0.05499017 0.01500758 -8.383317 
-5.655389 0.04031039 0.03290617 2.459951 
16.0372 -0.1065192 0.00594 7.501052 
-3.039869 0.02204064 0.008399049 -8.458053 
-4.064522 -0.005686759 0.008312122 -4.38365 
0.007047558 0.1033687 -0.01266948 12.55156 
-0.5803628 -0.06642921 0.02149594 -3.08822 
5.130257 -0.03614699 0.01907929 -6.773059 
4.343743 -0.1284969 -0.03219789 -4.097461 
-23.23486 0.08279151 0.005427304 -6.368579 
-3.827371 -0.004050408 0.005527574 -10.31988 
16.3866 0.00979875 0.004476467 5.363937 
3.371503 -0.1220827 -0.008128686 6.262137 
-5.482768 -0.05395701 0.006365071 0.3394871 
-8.104119 -0.01247949 0.002766157 2.03402 
-3.117209 -0.04245832 0.02549117 3.671883 
-4.220883 -0.01937353 -0.002259605 7.377651 
-16.6611 -0.009712367 -0.023797 -13.5696 
25.32899 0.06543157 -0.003888967 0.8010048 
-5.231375 -0.06295178 0.008325984 9.264296 
0.2051846 -0.1273249 -0.02951404 4.284879 
-4.482747 -0.08890168 -0.009835562 1.744169 
4.103166 -0.01125932 0.00113338 -4.508164 
-13.99132 0.051116 0.001794953 10.24816 
1.383231 0.04853428 -0.02042635 7.835116 
15.86323 -0.004292502 0.01360151 -0.08161125 
-9.17231 0.01944806 -0.009088511 9.665383 
-1.335474 -0.1411868 -0.0006360482 11.12393 
-15.29067 -0.07207162 0.008194382 -3.873921 
3.054925 -0.01925417 -0.007337589 -2.835305 
2.352796 -0.01046537 -0.002872522 22.74946 
2.34797 -0.05305503 -0.001831044 -0.934038 
-25.37767 -0.1084356 0.0105738 6.921399 
-7.935596 -0.05057397 -0.01888111 -11.86874 
4.457069 0.01424382 -0.00270661 11.47852 
-11.59205 0.01696746 0.02956341 6.719613 
-11.98293 0.0598071 -0.009252221 -3.596984 
-7.775693 0.003280381 -0.01469278 16.29779 
7.743907 -0.08877415 0.02636379 14.16557 
-1.923416 -0.0641166 0.01176846 5.88347 
0.2826362 -0.09552401 -0.03320782 -1.570141 
-10.3376 -0.02991082 -0.002555221 7.800742 
2.754596 0.04403465 0.01330252 -7.669674 
-9.344434 0.06782188 0.006299861 -6.446427 
-0.9446441 -0.01476993 0.003182513 -13.83224 
13.7992 0.225043 0.0009532193 -18.82066 
-5.425644 -0.01183568 -0.0130977 9.798637 
-5.54973 -0.05825774 0.004809967 0.5940184 
10.47467 -0.08480856 0.01466334 3.435177 
1.378339 -0.05392887 0.01619205 -2.708818 
-8.881945 0.001797051 -0.02016288 -1.391435 
6.636178 -0.03193369 -0.009196976 4.920504 
2.976633 0.05804225 -0.01696562 -6.895976 
-4.141795 -0.007694883 0.004135806 22.9038 
-7.4475 -0.08649813 -0.007427137 0.5287105 
3.256747 -0.001636083 -0.002584448 -9.5119 
12.33758 -0.05167313 -0.008324482 27.41671 
1.863624 -0.008697116 0.001178746 2.739349 
-8.75597 0.006380478 -0.02426595 -11.36698 
-4.682058 0.003184492 0.02254599 5.921742 
4.375976 -0.07679548 0.02056 -11.63283 
1.695875 0.002821316 0.002695933 -2.415067 
8.76335 -0.01937005 0.01133671 -7.991176 
-0.927386 -0.06273923 0.006798283 0.9735095 
14.70774 -0.00943079 -0.01234846 3.618906 
5.100539 -0.1246641 -0.00890516 14.37498 
-20.21602 0.02941246 0.03118966 10.43832 
5.202223 -0.02364492 0.007568364 -17.22572 
-5.593076 0.02145608 0.01083975 2.412729 
-14.68724 0.04959991 -0.002440745 4.506327 
6.927708 -0.07985135 -0.006150534 -25.71301 
18.1926 -0.07551776 -0.006019615 -0.419448 
-3.399465 0.05408799 -0.03291826 4.183817 
-13.07716 -0.1187554 0.0175758 4.320833 
14.9478 -0.02902921 -0.05019715 -9.613698 
7.762719 -0.01364122 0.007693998 1.576372 
-5.406274 0.03139643 0.02488897 -11.85196 
0.01260161 -0.04636681 -0.008220879 8.814682 
1.999403 -0.04199314 0.01330174 -4.746874 
-8.218006 0.02105148 0.001389669 9.171454 
9.238141 -0.004120919 0.008884894 0.4046892 
-22.90944 0.08111595 -0.01796683 -2.893494 
7.446535 0.03104378 -0.001124668 9.005373 
-15.7092 -0.007571617 0.004994416 4.062513 
-8.675571 -0.09653092 -0.03506152 -5.096061 
-1.551704 -0.03785661 -0.02055068 8.381073 
3.189382 0.06429117 0.0001947375 3.573387 
16.99301 0.0519228 0.000332304 8.028482 
10.23288 0.07450855 0.02576823 -0.4389728 
-8.82227 0.01260438 0.005564775 -0.02820786 
-5.64934 -0.03439161 -0.01288861 -16.28235 
8.113003 -0.1189342 0.005755367 4.288521 
-12.92945 -0.06331271 0.001511795 3.5502 
-6.854709 0.01142958 -0.00627777 -7.309087 
0.7351143 -0.118026 0.00129459 9.088367 
-3.049932 -0.0001279381 -0.020845 3.876128 
-7.224257 -0.05847181 -0.03506801 11.19587 
-1.688997 -0.01983467 0.005681703 -3.40024 
17.11584 0.004040988 -0.04099886 -12.14698 
9.864149 -0.2027451 -0.006675639 -8.266551 
12.75056 -0.03713051 0.01891366 6.031881 
0.1183639 0.1731654 -0.02858528 -4.501472 
-5.438512 0.004987077 -0.0004623639 -4.434289 
0.6265001 0.02003779 -0.003492966 8.604569 
13.5587 -0.04002454 -0.004357354 -9.699033 
-0.704094 -0.1237106 -0.001109874 4.941555 
-3.504523 0.05594389 0.01803973 -6.712079 
-1.334385 -0.003959238 -0.007388433 -4.546866 
-2.143981 -0.07283704 -0.03185373 -11.363 
16.60526 0.05970241 0.009051886 5.595827 
-24.54012 -0.09379262 -0.01640473 0.4483059 
1.053044 -0.02262294 -0.01754553 -22.57069 
-2.462761 -0.02237329 0.01824198 0.3377246 
0.9684109 -0.1232956 0.01492298 -10.74062 
5.452221 0.002269392 0.006571406 5.62313 
-12.04925 0.04753885 0.01437372 6.046419 
-1.102165 -0.06646376 0.02335673 -3.419145 
1.857252 -0.0007818292 0.01225498 -11.98943 
2.243775 0.06078512 3.009962e-06 -0.1912181 
-8.187065 0.03580821 0.01843384 0.6338563 
0.05941899 0.04341244 0.01112682 1.685175 
1.213089 -0.01884755 0.008925083 4.093417 
8.783585 -0.005544737 -0.01166628 -11.84593 
7.024615 0.1081003 -0.001327787 -6.802989 
11.77763 0.07601911 0.01314163 7.98622 
-1.843934 -0.06687059 -0.002145736 -4.965906 
0.5712928 -0.008452218 -0.009869869 -6.759117 
-0.6366487 -0.01426859 -0.006102983 -18.57933 
-2.780615 -0.112972 0.006073827 -1.883145 
0.750448 -0.1021222 0.004219737 11.57787 
-9.684427 -0.05901197 -0.01135108 -2.163784 
17.98874 -0.05301268 0.001436209 15.75559 
-5.28644 0.005897144 -0.0241172 11.38364 
11.4234 -0.05849233 0.01318345 11.96628 
2.399876 0.04024048 -0.02069212 19.62067 
-4.707124 -0.01630001 -0.01356263 16.48994 
-13.61369 0.009523331 -0.02155079 -7.466513 
10.80065 -0.02004098 0.00853392 -16.55224 
0.1060247 0.02011384 0.001808108 -20.57753 
12.89625 -0.10935 -0.003065966 -22.49401 
-1.254721 -0.09366591 -0.004777575 -14.68279 
-6.723466 0.03919933 -0.009513074 -6.216833 
2.789439 -0.1683337 0.009861101 -7.886762 
3.664538 -0.05522403 0.008970109 -13.67764 
1.069275 0.04430188 -0.02313857 -1.810029 
-5.309575 -0.00704449 -0.006269589 -11.78401 
5.069492 -0.09547087 0.01720192 -2.648465 
6.213017 -0.07860634 -0.01995873 2.828347 
3.648712 -0.06465206 -0.01731348 3.057218 
-11.23073 -0.05900008 0.002046529 8.264363 
-5.594521 -0.06629968 -0.0004560474 6.790612 
-6.921212 -0.1973894 0.01817275 -9.837977 
-3.743329 -0.07787136 0.01450279 18.78557 
0.4066223 0.003674656 0.009703169 0.4467871 
4.641309 -0.04778793 0.003627925 -7.762252 
-12.94545 -0.003099704 -0.01937276 9.103337 
-3.052889 -0.1000069 -0.01092975 -2.324941 
0.6146928 -0.09238365 0.004760151 -3.492366 
-6.892784 -0.01077867 0.005637154 4.549038 
-3.866441 -0.09663806 0.01967933 0.1727957 
-2.903076 -0.02127507 -0.01496927 14.55886 
7.916778 -0.0801615 -0.04058632 -20.26761 
4.075647 0.01035022 -0.009737393 5.65532 
12.40557 -0.09646735 -0.004345582 5.888706 
-1.704184 -0.06725666 0.00379919 13.57372 
-6.644966 0.0418947 -0.009032843 5.816523 
-9.761997 0.08573987 0.006553075 -12.38441 
3.749523 0.07433857 -0.01720777 -8.098895 
-0.8759891 -0.0351533 -0.02135534 -0.1291074 
