"Delta_1" "Delta_2" "Delta_3" "Delta_4"
1.046197 -1.083365 -2.045698 11.30793
1.146134 0.2988938 -2.035029 8.314666
1.110965 -0.5731604 -2.43228 1.002216
1.161871 -2.803431 -2.329681 2.450061
1.158726 -3.509885 -2.325485 -1.681262
1.09924 -3.959789 -2.442199 1.445745
1.109315 -3.04656 -2.318794 -18.9149
1.073087 -3.158866 -2.420288 3.952825
1.092718 -2.504892 -2.192426 -2.300245
1.108775 1.761213 -2.472417 1.863411
1.100086 -1.113659 -2.141639 -0.9172083
1.051575 -2.919343 -1.886066 -11.08298
1.107053 -3.282847 -2.40916 -4.125971
1.06365 -3.055113 -2.054884 -3.827947
1.057061 -2.766274 -2.285336 0.7605544
1.056635 -2.298375 -2.529105 -5.605875
1.054016 -3.070885 -1.798575 -5.714151
1.025693 -0.8561964 -2.7931 1.434218
1.035854 -1.156492 -2.15733 -3.095246
1.041518 -2.381179 -2.193112 1.805323
0.9931499 -1.947021 -1.874634 1.548388
1.031782 -2.764046 -2.129386 -4.260273
1.03134 -2.250284 -2.167547 -3.971787
1.028443 -3.770128 -2.035387 -2.730783
1.056707 -3.333315 -2.193864 -2.443219
1.05557 -1.938235 -2.068428 -10.8471
1.015955 0.9540899 -2.411602 7.902225
1.013899 -2.1373 -2.015448 -6.449742
0.9875909 -2.660666 -1.879309 13.36779
1.022006 -0.2059799 -2.226836 8.315177
1.036536 2.885035 -2.336646 -4.918115
1.034232 -1.441836 -2.066132 0.08425928
1.013208 -0.9393894 -1.96641 -3.513993
0.9472761 -0.869132 -2.200477 3.048604
0.971495 -3.039021 -2.391865 -16.06383
0.9708455 -2.166929 -1.887631 1.656469
0.9508824 -2.547262 -2.08184 -13.44227
0.9997129 -2.592159 -2.294628 2.885444
0.9921494 -0.4801042 -2.042807 20.44116
0.9912298 -1.668195 -1.926262 4.175066
1.00206 -1.801829 -2.28923 0.3556627
1.018066 -1.092568 -2.341742 -13.50613
0.9931055 -2.395407 -2.17967 -6.753064
1.025342 -2.044927 -2.081337 -4.139643
1.043344 -2.790651 -2.326966 -3.101787
1.091462 3.530626 -2.093463 0.9963115
1.091327 -1.668169 -2.227567 0.81601
1.08898 -3.774229 -2.196552 0.2885174
1.107538 -2.160657 -2.221934 4.717024
1.157097 -3.043669 -2.196029 0.8417362
1.13319 -2.972414 -2.248297 2.436144
1.129996 -2.314025 -2.634257 6.185468
1.104787 -3.165883 -2.149561 -9.713836
1.085674 -2.075226 -2.180603 2.81337
1.020963 -0.1687689 -2.126887 3.895653
1.055291 -2.122205 -1.7704 -0.830403
1.037981 -1.779229 -1.761311 6.379962
1.048646 0.1636174 -1.945095 6.576106
1.041865 -0.5455872 -2.223035 -1.061851
1.007223 -0.450629 -1.980839 2.654846
1.072612 -1.968695 -2.552653 5.240559
1.055694 -1.46648 -2.255812 10.776
1.102652 -0.2442297 -2.434085 9.310071
1.056288 -0.4277669 -2.472566 -2.624286
1.076054 -1.602691 -2.433841 -6.16973
1.034134 -2.226988 -2.780835 -22.03556
1.090176 -1.511108 -2.186689 -10.99701
1.093252 -1.970084 -2.67438 0.9881568
1.086235 -3.406429 -2.392203 11.43609
1.04845 -1.318679 -2.371733 -0.5569789
1.009043 1.787423 -2.074511 0.8788945
1.01507 0.5849364 -2.052483 -3.845382
1.011927 -2.410339 -1.889613 -7.449135
1.021839 -2.738729 -1.937039 3.381391
0.9961997 -4.101335 -2.050284 2.184037
0.9667467 -2.836843 -1.984605 0.9113638
0.9732616 -1.926116 -1.847937 4.347207
0.9883868 -2.328299 -2.092004 -1.30594
1.037636 2.037057 -2.859449 4.825347
1.031618 -2.383557 -2.534166 1.671301
1.059918 -1.940094 -2.457944 0.9782382
1.063658 -1.995719 -2.055571 23.5672
1.013897 -1.678886 -2.088541 3.205368
1.040328 -1.959137 -2.021111 0.6611775
1.050941 -1.940535 -2.236125 -1.3733
1.033874 -1.947163 -2.241464 -17.09155
1.016151 -3.262819 -2.355121 -13.3726
1.036129 -2.156893 -2.072978 -7.800932
0.9585749 -2.865029 -2.751568 4.776202
0.9770338 -1.295397 -2.471377 -5.320308
0.9858241 -1.1768 -2.38401 -12.34519
0.9821347 -0.3419316 -2.055946 23.76172
0.9690419 -1.456916 -2.142192 -1.330525
0.9577156 -2.498246 -1.917331 2.651745
0.9871477 -2.645576 -2.480416 7.668408
0.9873855 1.422782 -1.989305 -1.994158
0.9572629 -0.8004539 -1.771274 -0.1207786
0.9565541 -3.236158 -1.5755 -1.849454
0.9726877 -2.839974 -1.904179 -8.792962
1.012885 -1.339539 -2.119318 2.59095
0.9721849 -3.233118 -2.225918 4.343741
0.9766603 -1.768696 -1.912775 2.013373
0.9502083 -2.415921 -2.440384 -7.402188
0.9073738 2.108515 -1.671003 -5.934807
0.9863408 -0.04433602 -1.885345 -2.298405
0.9777161 -1.390579 -2.372868 7.787397
0.9102165 -0.891398 -2.297182 3.164975
0.9400947 -2.687567 -1.823781 18.00394
0.9598191 -2.912605 -2.072059 -6.335453
0.9945768 -2.896028 -2.139678 -1.58809
1.058419 -3.388056 -1.995203 -0.002486771
1.060287 -1.632306 -2.175543 -2.642298
1.029026 -2.946371 -2.117769 0.5463317
1.02721 -2.268496 -2.102098 5.49871
1.034094 -1.708332 -2.415266 -11.49794
0.9881161 -1.607492 -2.395985 -3.978455
0.9657147 -2.010377 -2.026999 0.7392279
0.9820537 -2.068524 -1.785624 13.27103
1.018494 -0.5680603 -1.812562 -8.558202
1.038483 -0.04219176 -2.294288 3.444913
1.051697 -0.519275 -2.196169 -10.52666
1.039544 -1.240649 -1.979404 -1.462672
0.9990924 -1.833165 -1.786771 -11.96197
1.02947 -2.050522 -2.333275 -2.145294
1.060914 -2.840464 -2.317837 3.008059
0.9783983 0.4813531 -2.031515 -2.163694
0.9881688 -1.556864 -2.395613 -15.70442
0.9517021 -3.824435 -2.126696 -8.720984
1.003919 -2.390236 -1.962027 14.68897
1.047891 -1.368433 -2.236033 0.6857182
1.04128 -1.487304 -2.140812 9.009572
1.077121 -0.04701032 -2.570591 8.232233
1.099866 2.075879 -1.655589 -4.163475
1.11009 -2.50792 -2.003704 1.04371
1.057426 0.1698773 -1.963242 1.537885
1.076489 -3.582963 -2.240744 4.379073
1.057533 -2.18421 -3.024851 -7.08647
1.044313 -0.4362544 -2.925201 -0.3181686
1.072411 0.7724604 -2.665043 5.407782
1.050744 0.5844592 -2.672101 2.50497
1.0346 -2.332348 -2.395255 -2.527332
1.068008 -3.539495 -2.128547 2.51021
1.10581 -3.170422 -2.393086 2.661788
1.041872 -2.259882 -2.33737 0.06856408
1.010031 -0.3624781 -2.137128 -1.332029
1.020715 0.2859817 -2.217773 -1.351369
0.976206 -1.646715 -2.099575 10.1976
1.037027 -3.542933 -2.145514 2.484843
1.037852 -2.884621 -1.824716 0.8932215
1.041714 -3.898531 -2.232863 9.462042
1.05192 -1.667522 -1.979986 -3.07611
1.052299 -0.3761141 -2.010024 -0.537699
1.034056 -0.9088805 -2.163432 1.480911
1.140186 -2.819816 -2.192127 -6.604071
1.137907 -3.38755 -2.430316 -14.74341
1.139073 -3.276746 -1.966382 2.177528
1.090654 -2.873935 -1.83158 8.917421
1.061165 -3.645359 -2.301877 -1.005989
1.086748 -2.865073 -2.096647 -19.54109
1.046194 -2.641558 -2.19561 -1.616138
1.013253 -2.886953 -2.042633 2.571243
0.9566851 -1.646207 -2.491908 5.417757
1.004135 -1.702664 -2.251622 0.7569514
0.992224 -2.551601 -1.82192 1.990498
1.026447 2.350709 -2.042628 -2.687992
0.9744809 -3.001694 -1.671657 -0.6696825
0.975844 -2.796756 -2.015232 -4.342895
0.919382 -1.851082 -1.754065 4.547714
0.9380618 -1.469757 -2.280876 8.636825
0.9299506 -0.8511743 -2.02816 -5.49292
0.9633913 -1.703357 -2.262266 -3.925792
0.985118 -2.699389 -2.028427 4.358894
0.9617472 -3.697003 -2.015161 2.647444
1.004449 -3.152811 -2.460257 8.587037
1.033977 -0.4210325 -2.440413 3.596379
1.06735 1.933649 -1.870836 2.192276
1.028509 -1.028605 -1.99785 -4.401959
0.9899939 0.9123692 -2.385347 0.623317
0.9478712 -2.342315 -2.014872 5.742777
1.029042 0.4864215 -2.146903 1.366827
1.056262 -0.1971053 -2.332147 2.187908
1.05829 -2.693089 -1.91325 2.791892
1.03673 -1.093067 -2.110452 7.172675
0.980059 -1.538195 -1.932193 11.64212
1.033269 -2.413938 -1.857709 4.16959
1.039698 -0.9135591 -2.092309 -11.01469
1.038888 -2.912267 -1.590607 2.26567
1.036607 -0.07753881 -1.727834 1.197996
1.040319 -2.578458 -1.481897 -1.431417
1.009625 2.312412 -1.578426 -0.05019434
1.021492 0.009343327 -1.797032 -0.7466676
1.035443 -0.9966513 -1.660866 15.93454
1.083786 -1.189695 -1.940904 6.833625
1.051308 -3.162627 -2.072071 8.219236
1.056327 -2.290501 -2.407187 0.6109077
1.065933 -1.882698 -1.928685 -4.526177
1.060093 -0.9911033 -2.302569 -4.095271
1.077073 -2.172611 -2.30175 4.907915
1.084412 -3.508069 -2.491965 8.88257
1.030669 -2.96619 -2.203019 11.8975
0.9972051 -2.501422 -2.470228 8.267028
1.028378 -2.601855 -2.228851 0.1106273
0.9717494 -1.793431 -1.794456 0.3955852
0.9870539 -2.961185 -1.757184 13.40428
1.029486 -1.992234 -1.597131 -7.817195
1.061939 -1.51029 -1.767003 1.633996
1.051221 -1.246756 -2.134534 11.35242
1.073525 -1.519717 -2.067386 6.933583
1.088836 -2.964473 -2.053839 -4.071433
1.126256 -3.928449 -1.978577 -4.922303
1.088386 -2.406008 -2.246755 8.352763
1.050362 -2.904539 -1.898333 2.977718
1.040284 -2.802466 -2.103803 -0.2590264
1.049715 -3.992509 -2.103126 9.13006
1.075428 0.01200962 -2.243743 0.3374883
1.050527 1.227733 -2.193024 8.079012
1.054203 -3.662228 -2.516922 -2.868378
1.082146 -1.578541 -3.057423 4.119679
1.003467 1.090547 -2.399405 -7.929833
1.011184 -0.9554584 -2.261737 -10.2851
1.024817 -1.567668 -1.758165 1.955069
1.095569 -3.016385 -2.205937 -6.327751
1.108527 -2.301828 -2.134836 0.2387443
1.093324 -2.140904 -1.783032 7.541547
1.03161 -1.598214 -2.098108 12.25256
1.05767 -2.03417 -2.226844 -10.68423
1.049282 -1.876275 -2.139856 -2.403417
1.049177 -2.127835 -2.545282 3.859576
1.014058 -0.4944508 -2.446071 -3.056516
1.00598 -2.652598 -2.272736 16.56658
1.078779 -2.670061 -2.11408 4.245196
1.103519 -2.654317 -2.792987 13.2542
1.133313 -2.659317 -2.309114 -9.263562
1.086691 -2.156422 -2.426696 -0.2480138
1.073075 -2.269876 -2.251331 -16.62621
1.050475 -0.5310003 -1.845331 10.62983
1.088747 -3.13619 -2.083375 -0.09308375
1.049616 -2.687996 -2.474278 2.203148
1.077858 2.047474 -2.4889 -0.3905987
1.082183 -2.765956 -2.066815 -5.110012
1.032521 -2.540338 -2.247391 -1.04923
1.070761 -3.534502 -2.322758 -0.6025559
1.065822 -1.57046 -2.456517 -10.30743
1.06612 -1.486423 -2.437092 6.414313
1.073673 -4.294794 -2.562446 -3.442266
1.110485 -0.4695589 -2.680759 -7.630986
1.117105 -2.319911 -2.525417 -3.447937
1.150476 -2.801214 -2.081673 10.97131
1.130535 -2.657636 -2.4094 -0.27542
1.054687 -4.133253 -2.605256 1.097948
1.029821 -2.555424 -2.437624 -1.683375
1.06055 -0.2688604 -2.04569 6.517656
1.138541 -0.7576051 -1.953573 -3.600289
1.078004 -2.891872 -1.833998 9.421074
1.076884 -1.460899 -1.940101 -8.234588
1.157856 -2.021453 -2.062996 6.439192
1.098448 -3.373662 -2.034255 -5.258516
1.10594 -1.228822 -2.295414 7.205892
1.100732 0.8879959 -2.45745 -16.34483
1.144856 -0.2666128 -2.492532 9.384882
1.154979 -3.372874 -2.503428 2.160038
1.120347 -0.8869814 -2.734428 -11.91565
1.107894 -0.4053569 -2.503975 14.26669
1.126143 0.1213039 -2.409517 -1.570945
1.10132 -1.586468 -2.154326 26.92764
1.079539 -0.8399949 -2.038361 8.48437
1.059844 -2.871742 -1.819395 3.129498
1.047839 -1.700162 -2.031162 0.1968855
1.078737 -2.06257 -2.250655 2.744888
1.039101 -0.8640955 -2.017317 5.053821
1.058416 1.174039 -2.157646 -0.5481694
1.085932 -2.467277 -1.908427 12.48646
1.09728 -0.3369446 -2.136282 -13.44325
1.074167 -2.196888 -2.405482 7.759861
1.025197 -1.969997 -2.164118 -7.780294
1.064465 -2.972683 -2.805841 22.54401
1.030258 -2.114951 -2.526699 22.78793
1.10461 2.542442 -2.350862 1.714642
1.074429 -2.082727 -2.573781 0.9124769
1.049408 -2.981539 -2.334278 -10.52557
0.9951293 -0.9229927 -2.661688 -4.01216
1.056525 -1.022479 -2.663925 1.514691
1.022634 -0.5794968 -2.479501 -3.826342
1.05396 -0.2419612 -2.67397 -1.180291
1.087776 -3.280415 -2.710903 -6.308482
1.068523 -3.127927 -2.495611 0.01879446
1.051616 -3.138888 -1.829821 -1.444369
1.003548 -2.684883 -2.494325 -1.413644
1.027718 -2.013589 -2.261058 9.930799
1.087622 -2.389756 -2.50103 -1.646722
1.048701 -0.06584596 -2.371675 5.724162
1.02375 -0.7511767 -2.19622 -2.430128
1.017888 -2.468886 -2.402027 2.394216
1.017981 -0.9724358 -2.012628 10.05881
1.004904 -2.959874 -2.07511 0.1038428
1.030197 -2.850987 -2.122528 -5.475155
1.0178 -3.388393 -2.042091 -8.747456
1.076222 -2.417812 -2.154407 6.016155
1.082648 -2.152315 -2.40143 -0.211742
1.051348 -2.353723 -1.899805 2.620683
1.000886 -2.741016 -2.041641 1.271825
1.065961 -1.128507 -2.179718 -1.802948
1.059793 -2.883085 -1.918724 5.496937
0.9781678 -3.116537 -1.743868 0.2303857
0.9886993 -1.034212 -1.954267 -1.375658
0.976504 -1.972886 -1.856953 -0.5463078
1.009685 1.88553 -1.540355 -0.6026027
0.9989408 -2.00709 -1.517997 -0.182448
0.9761634 -2.051302 -1.526733 0.536046
1.008084 -2.479185 -1.584182 -1.440533
1.013926 -1.838143 -1.551509 -1.473249
1.018064 -2.431707 -1.570897 -0.7915833
0.963076 -3.652987 -1.468864 -0.4144783
0.9886208 -3.865659 -1.451306 -0.142588
0.952467 -0.5347553 -1.615574 0.6460878
0.9410552 -2.822129 -1.540812 0.4070676
0.9997197 -2.912644 -1.481036 -0.2314432
0.998161 0.8952181 -1.488966 -0.5056628
1.042403 -1.168958 -1.559666 1.511449
1.013433 1.873403 -1.583549 -0.2884094
1.033575 1.303709 -1.671422 -1.181012
1.000685 0.8596239 -1.796228 -0.6916963
0.9841522 -0.7326759 -1.520315 0.8915933
1.014653 -1.640232 -1.40621 0.2447667
1.03846 -1.266263 -1.626006 -0.5218912
1.05489 -2.758073 -1.391276 -1.351077
1.085803 0.8542411 -1.378313 -0.7237282
1.061074 1.170123 -1.308706 -0.780975
1.04557 0.5120271 -1.328594 -0.3580419
1.015158 -2.821248 -1.639209 -0.543743
0.9982954 -2.487714 -1.848911 -0.4417114
0.9710384 -3.575351 -2.288223 5.59612
1.080117 -3.192436 -1.712196 2.613336
1.065353 -3.33023 -1.828824 2.351979
1.115196 -3.654105 -2.153877 3.19149
1.159006 -1.154899 -1.829236 -10.53812
1.080479 -1.367927 -1.970392 -22.62186
1.083374 -2.326423 -2.067962 -1.940527
1.087927 -3.608647 -2.468028 1.192503
1.060556 -3.337279 -2.464435 0.9116404
1.090741 -2.750963 -2.088733 -0.6952464
1.096044 -2.292816 -2.226943 3.410497
1.049773 -2.136465 -2.062029 -2.925262
1.053638 -0.3566155 -1.881257 -6.213628
1.02748 -3.068292 -1.831034 21.51508
0.9896397 -1.262681 -1.855488 -15.72548
1.024301 -0.6479742 -2.178769 17.06973
1.019907 -0.9270874 -1.586471 1.260176
0.9971636 1.535068 -2.065447 -1.472369
1.027079 -1.741818 -2.413436 2.711777
1.074086 -3.73321 -1.929691 2.624059
1.058658 -1.13505 -1.742758 1.200843
1.089188 -0.804124 -1.634336 0.08650445
1.108609 -3.213331 -1.747327 -0.3329012
1.083739 -2.293285 -1.617125 -0.8811246
1.09617 -1.347041 -1.735786 -1.180898
1.073238 -3.890588 -1.800509 -1.514611
1.080056 -2.453692 -1.880586 -1.813573
1.054741 -3.111177 -1.998263 -2.060549
1.045794 -3.870854 -1.862077 -0.1415645
1.030538 -3.434117 -1.954038 -5.277253
1.003626 -0.1365919 -1.591892 -3.526772
1.067247 -2.116391 -1.843763 -0.6327826
1.070408 -2.005647 -1.994105 1.674164
1.071368 -3.086591 -2.029876 -2.33514
1.039303 -0.8528249 -2.243388 8.768071
0.9934767 0.1278922 -2.364487 -9.216278
1.03451 -1.504058 -2.452261 -1.417043
1.077555 -2.125096 -2.455425 7.543944
1.004794 -3.276212 -2.431443 -2.904276
1.031517 -1.922646 -2.540413 -4.687511
1.09444 -3.222339 -2.643082 -20.22288
1.029093 -2.138231 -2.574156 2.014348
1.025631 -1.879341 -2.436706 3.400303
1.020435 -1.149463 -2.406462 12.9638
1.03166 -2.733064 -2.215301 0.1152443
1.005363 -3.003672 -2.116142 -5.099669
1.01586 -2.848706 -2.431086 -4.077292
1.029832 -3.000835 -2.505829 1.457449
1.108923 -2.488274 -2.367867 -0.3890881
1.085819 -0.6900642 -2.155163 4.201242
1.088938 -1.152895 -2.298093 -9.992184
1.055053 -2.363286 -2.402524 -4.126175
1.037183 -0.07608632 -1.955131 2.580183
1.020089 -2.041198 -2.404626 -6.991372
1.072967 -3.072203 -2.449191 2.257965
1.039047 -3.38025 -2.068926 11.86958
1.018814 -2.554292 -2.140382 3.71629
1.019587 -3.255904 -1.852196 4.019595
1.002008 -0.3971892 -2.143527 1.903998
0.9819078 0.5858092 -1.817643 3.678337
1.014281 -2.716462 -1.842481 -8.414772
0.9973897 -1.328619 -1.741894 -11.43816
1.041671 -1.106325 -1.87857 0.2884427
1.027025 -3.418296 -2.128756 -6.736537
1.058611 -2.877885 -2.162436 2.936485
1.001104 -3.994632 -2.413292 6.673289
1.014841 -1.894558 -2.291475 11.2836
0.985207 -0.3492731 -2.029392 4.668923
0.9690734 -0.505218 -2.225747 0.3091912
0.9580811 -2.795532 -1.935097 -15.41661
0.9863493 0.1538445 -1.698392 0.7704382
1.004695 1.154279 -2.480056 3.514439
0.9317105 -1.900078 -2.318598 1.10759
0.9580504 -1.243744 -2.351635 0.06306181
0.9299679 -1.017941 -1.882455 0.2158978
0.9346112 -1.461883 -1.970761 -22.40493
0.9365409 -2.388612 -2.547087 5.637666
0.9882337 -2.043802 -2.485707 -1.405785
0.9598697 -2.479229 -2.695668 0.4665285
0.9494185 -1.796854 -2.540453 -8.373797
1.021706 0.1163707 -2.348256 7.88294
1.011972 -2.277985 -2.64498 -1.370314
0.9986988 -3.218839 -2.271215 -0.8023942
0.9847895 -2.203534 -1.948935 -1.107348
1.021848 -2.722057 -1.939216 4.596712
1.062522 -0.05812857 -1.807995 0.04257881
1.12329 0.9727704 -1.870794 -17.30646
1.136545 2.115719 -2.226413 0.4269317
1.154002 -3.095307 -2.081101 15.32132
1.136824 -3.60992 -1.901679 -6.847274
1.102877 -2.319799 -2.77948 1.717199
1.076835 -2.869666 -2.144301 14.95011
1.083882 -3.825468 -2.096878 1.038427
1.096495 -1.985383 -2.03064 -3.176989
1.131624 -3.109577 -2.178419 3.416825
1.204842 -2.267488 -2.242036 -8.730857
1.149977 -3.303043 -2.217342 -3.168531
1.081896 -3.966589 -1.849293 0.2507797
1.130666 -3.02198 -0.8967281 -0.177045
1.151205 -3.857492 -0.2282214 -0.9158137
1.14701 -3.440865 -0.2672584 -0.6344873
1.147741 -3.921253 -0.8787086 -0.8098912
1.128434 -3.479726 -1.546364 -0.9222092
1.111183 -2.906874 -0.9323581 -0.8115935
1.097269 -2.660201 -1.413713 -1.157765
1.116536 -2.116152 -1.393136 -1.435816
1.110517 -0.7621754 -1.061104 -1.661143
1.151119 -3.515789 -0.3624349 -1.8782
1.122547 -3.533898 0.842791 -1.854028
1.150101 -2.118584 -7.300545 -2.225635
1.069687 -1.439331 6.667072 -2.242929
1.047645 1.232447 -24.03846 -2.247911
1.01493 -0.09243174 10.04643 -2.575187
1.010576 0.3791971 0.9575205 -2.250025
1.094549 -1.921299 6.46062 -2.504253
1.056415 2.134529 0.8230472 -2.111384
1.076258 -2.435009 -3.620055 -1.842922
1.087183 -0.09793277 -0.6166882 -2.297288
1.09364 -2.477879 4.193646 -1.813538
1.095817 -3.422895 4.707202 -2.093365
1.086576 -2.729669 0.6920533 -2.539761
1.073923 -4.016756 -11.27808 -2.347387
1.071926 0.08560975 -0.3288428 -2.213142
1.082201 -3.158644 1.193342 -2.251599
1.091802 -2.857775 9.775303 -2.425139
1.005652 -1.232513 5.949273 -1.856029
0.9993874 0.04183945 14.51097 -2.115103
0.9867725 2.898356 10.22443 -2.380296
0.9960337 5.311072 9.484131 -1.737808
1.048773 4.248349 5.161952 -1.829436
1.006001 -2.539395 -2.622049 -1.946286
1.034859 1.159705 12.7767 -2.375361
1.013169 0.1144061 2.498212 -2.116855
1.087521 -0.4850925 -1.283438 -2.484998
1.121793 -3.820193 0.7216004 -2.36488
1.112363 -1.391393 -5.022092 -2.134987
1.030182 -1.980423 -3.33927 -2.116298
1.069028 -1.831958 -13.38494 -1.857332
1.055228 -2.088737 -0.2054853 -2.015122
1.044938 -0.6185297 0.4290025 -2.426943
1.000449 -2.218458 8.967757 -2.282947
1.089503 -2.592864 7.154985 -2.335615
1.090478 -1.258294 5.854591 -1.723438
1.115922 -2.234166 -17.11766 -2.057989
1.11562 -4.622986 -5.110602 -1.88234
1.094725 -4.528749 1.431341 -2.18584
1.02267 -2.994309 -3.951762 -2.255405
1.044419 -2.494573 -0.948824 -2.382056
1.084247 -1.581093 -6.702488 -1.996027
1.048744 -3.816796 -3.394608 -1.986101
1.011788 -3.689085 -0.3501149 -1.899634
1.019491 -4.481323 -4.473274 -2.182094
1.067983 -3.664419 -16.979 -2.331317
1.045436 -1.781355 -2.279891 -2.470256
1.076797 0.83088 5.044123 -2.459383
1.007983 -0.4257924 -17.23258 -2.446472
1.012294 -1.518693 -9.45835 -2.075272
1.090128 -3.752602 9.727025 -2.091714
1.069515 -1.430421 0.2899607 -2.128659
1.112573 -1.545862 -1.729346 -2.458117
1.102795 -2.672284 1.082121 -2.605963
1.029882 -2.616789 4.947441 -2.522512
1.062714 -1.757067 -2.786796 -2.646222
1.032352 -2.305972 -6.839075 -2.467501
1.065943 -2.656397 12.11173 -2.067882
1.071308 -0.4772594 3.994921 -1.969586
1.059304 -1.764112 3.808043 -2.179935
1.04245 -2.537902 -21.43954 -2.296103
1.044639 -2.281584 -1.871047 -2.208783
1.067372 -2.577824 3.190941 -2.391507
1.055655 -2.57407 -2.570499 -2.330117
1.028712 -0.4494552 -2.851171 -1.869261
1.062465 0.8430815 -0.09294761 -1.593089
1.083449 -3.396916 -1.684216 -1.584648
1.071845 -2.158669 -1.120987 -1.607255
1.094028 1.080227 -2.032 -1.592612
1.055983 2.078225 -1.11421 -1.692998
1.028829 -1.379194 0.07618957 -1.766497
1.055711 -2.352289 -5.236069 -2.257344
1.009101 -1.918937 7.729444 -2.045505
0.979587 2.117341 2.616147 -2.147159
0.9858909 -1.783486 0.1863933 -1.968379
1.022857 -1.500928 7.36831 -2.196939
1.039867 0.8155904 -5.557511 -1.980176
1.004324 0.4969257 0.6080857 -1.880392
1.007774 -2.921383 -7.144272 -2.216534
0.99959 -2.073384 2.449296 -1.957336
0.9552151 0.2845187 -3.190201 -2.182617
0.9806528 2.733531 0.4357127 -2.07114
1.046767 -0.1037057 0.1592952 -2.018409
1.00564 -1.032986 6.810217 -2.281503
0.9967102 -0.287017 -5.783465 -2.019819
0.9317928 -1.055039 0.1533525 -2.09688
0.9146066 -2.200832 -12.08355 -2.418129
0.9175713 -1.789716 -0.005497769 -2.336556
0.9205183 -1.314367 19.85649 -2.523038
0.9503314 -1.43399 0.5278058 -1.980676
0.993179 -3.902355 -16.86989 -1.763784
0.9603212 -2.104178 4.199892 -2.254
0.9976838 -1.583304 20.2412 -2.367666
1.077797 0.02982695 2.022192 -2.106854
1.05396 -2.110916 1.500533 -2.180152
1.075614 -1.111792 -2.230885 -2.347608
1.097666 -2.990959 0.01381156 -2.153136
1.073838 -2.679812 12.84172 -2.025332
1.070713 -1.408052 2.353954 -2.242087
1.089381 0.1848814 9.673963 -2.437827
1.072647 -0.4381006 -2.639545 -2.513238
1.028979 -3.565961 -3.094804 -2.29377
1.053032 10.60393 -2.156117 -2.365628
1.004591 15.825 -2.249167 -2.21948
1.001453 3.992017 -2.450913 -2.061624
1.02553 -1.378723 2.522048 -2.099748
1.063488 -1.069849 2.151392 -2.144823
1.07663 -1.372385 -2.400045 -0.6576494
1.076679 -1.269927 2.791499 0.7029766
1.101104 -1.146403 6.637134 -1.131938
1.081863 -1.051954 -1.57239 -0.5835926
1.049199 -0.8301351 -1.781826 -0.005982728
1.04421 -1.128564 -2.615473 -0.7948699
1.021486 -1.041236 -1.483912 -0.2353634
1.029839 -1.095412 -1.241598 -0.4991495
1.036715 -1.282308 1.62538 -0.854709
1.042396 -1.797318 -1.06661 -0.6753723
1.030513 -1.96609 -0.5904083 -0.5533618
1.083349 -2.039092 -1.395708 -2.167529
