"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
0.003145849 3.988579 -24.39273 -3.962768 -12.56617 -3.471877 -9.953951 -4.992121
0.02845383 3.984414 -24.64021 -4.48741 -11.11193 -5.333146 -9.605401 -5.028489
0.03930504 3.979342 -25.57224 -4.203779 -11.4888 -5.37372 -9.69687 -5.004078
0.02292848 3.995269 -25.11544 -4.15749 -11.04066 -5.236651 -9.673636 -5.103198
-0.004698233 3.978543 -23.65711 -4.804322 -10.86472 -4.81571 -9.626906 -4.9899
0.03782388 3.978208 -23.03158 -4.666815 -11.45455 -4.708779 -9.613249 -4.871382
0.06574594 3.977775 -24.88877 -4.406867 -12.68236 -3.855193 -9.739621 -5.081288
0.03458119 3.976115 -24.2305 -4.606294 6.090011 8.249732 -10.28342 -5.064387
-0.01290994 3.989684 -24.68195 -4.559438 -11.16156 2.172158 -10.29221 -5.144229
0.002749165 3.989126 -23.74254 -4.942261 -20.70618 -2.547784 -10.31948 -4.974545
0.01470799 3.993168 -24.12874 -4.141505 3.045883 4.847532 -10.18106 -5.106251
-0.008803538 3.993777 -24.19127 -4.484761 17.10622 21.94524 -10.18462 -5.174507
-0.006103413 3.950105 -24.8688 -3.560023 3.863714 17.17684 -10.11665 -5.090787
-0.002027142 3.980724 -24.82478 -4.477927 8.944269 -5.877272 -9.989267 -5.100152
-0.02289485 3.981361 -24.87983 -4.551568 -11.6132 -8.374257 -10.24821 -4.988354
-0.0340107 3.952427 -24.77524 -4.441088 -21.71947 -4.529217 -10.10512 -5.102971
0.02314413 3.976152 -24.21289 -4.740196 1.289322 0.1760795 -10.5144 -5.1033
-0.05766885 3.969543 -23.5555 -3.760573 -0.3146779 2.800186 -9.977892 -4.979253
-0.03031102 3.989532 -24.57751 -4.087547 -9.767985 -0.1757186 -10.13173 -5.011384
0.04221128 4.009012 -24.68154 -4.789113 -1.450398 -3.791945 -10.47583 -5.303046
-0.04259629 3.986678 -24.36659 -4.633896 8.983339 2.048665 -10.121 -5.181913
-0.005617312 3.979128 -24.4184 -4.890949 -0.4816266 4.024466 -10.50492 -5.027498
-0.05044849 3.971443 -24.78141 -5.259474 -5.143263 -5.026181 -10.56718 -4.867495
-0.04322555 3.964148 -25.03749 -4.343433 12.85991 5.063547 -10.56389 -4.980986
-0.05628043 3.968849 -24.42733 -3.861964 -8.289865 3.794462 -10.62918 -5.065244
-0.02753969 3.970885 -24.86993 -4.739211 -5.751593 14.21554 -10.23651 -4.959002
0.1035952 3.966635 -26.00818 -4.774207 7.835853 -0.1860623 -9.987535 -4.851458
-0.03543632 3.976823 -25.33172 -5.384872 1.720848 -10.78312 -10.45047 -5.059364
-0.02888209 3.972517 -24.57561 -4.961711 3.111014 1.777811 -10.42194 -5.055302
-0.03145907 3.97624 -23.77294 -4.237029 13.88438 -10.28214 -10.07491 -5.058935
0.01577296 3.983508 -25.67876 -4.917932 -22.59578 1.14097 -10.19873 -4.947515
-0.002478818 3.976256 -24.4651 -4.167896 -6.321398 -3.561364 -10.34405 -5.052179
-0.008921973 3.999115 -24.63285 -4.721564 7.539545 4.54009 -10.20931 -5.063503
0.08139236 3.956979 -24.39657 -4.091349 7.226109 -0.8943366 -9.94433 -5.159793
0.07897792 3.975706 -24.26725 -4.02769 -2.24884 -27.17466 -10.44283 -5.020379
-0.03396013 3.969127 -24.57007 -4.619982 9.90624 -5.271701 -10.21962 -5.062802
0.05230719 3.991044 -24.8873 -4.359797 -24.9638 -6.429669 -10.48615 -4.972739
0.002483957 3.983007 -11.91288 -7.517803 -24.74043 -5.069852 -10.19454 -4.967995
0.04604879 4.004501 0.07912384 -1.864135 -24.63282 -4.911421 -10.60017 -4.995066
0.09750376 3.991264 -17.0129 8.864474 -25.09874 -4.695908 -10.40317 -5.100775
0.03294622 4.000231 -28.32193 -11.18986 -24.36981 -4.74905 -10.15943 -5.000342
0.1282037 4.000846 7.192079 -18.16353 -23.03244 -4.44926 -10.2859 -5.036601
0.02470501 3.96938 -10.72791 -5.064618 -23.74692 -3.148922 -9.936705 -5.066467
0.08219286 3.996663 -9.337632 -4.708525 -24.97229 -4.326972 -9.935534 -5.117983
0.01226407 4.010743 -9.219965 -4.943901 -22.91374 -3.814793 -11.21073 -4.899117
-0.0009996129 3.982899 -8.953906 -4.933773 -21.32293 -5.810677 -10.69216 -4.619666
0.03941929 4.000567 -9.092226 -4.923361 -24.42665 -3.869848 -11.5247 -5.67414
0.01090432 3.974808 -8.915221 -4.759579 -24.68202 -5.284396 -10.95687 -5.436185
0.0621311 3.955734 -9.220277 -4.990604 -25.2401 -4.02063 -11.00896 -5.357873
0.2579588 3.976428 -9.28047 -5.017689 -25.09252 -4.531576 -10.10429 -5.475036
0.007891646 3.958241 -9.003317 -4.996912 -24.03116 -5.190767 -11.03036 -5.329184
-0.008500688 3.967393 -9.106377 -5.070391 -22.86053 -3.624515 -11.34324 -5.003023
0.02659014 3.995211 -9.617143 -4.825959 -24.86818 -4.803652 -11.42201 -5.765824
0.03589255 3.991011 -9.883585 -4.978559 -24.12386 -4.98229 -10.96145 -6.054509
0.05667434 3.948764 -10.14877 -5.051686 -23.99265 -4.788243 -11.61134 -2.212757
0.09665146 3.957975 -9.813113 -4.996945 -24.17314 -5.038174 -14.63924 -6.249329
0.05127035 3.954931 -10.13919 -5.020976 -23.92117 -4.666627 0.06908404 3.265521
0.03090795 3.970432 -10.08172 -5.166191 -25.44454 -4.364593 8.812742 4.690709
0.04684273 3.969893 -10.12386 -4.863395 -26.33516 -4.942253 -13.51227 2.419582
0.02761466 3.981317 -10.25029 -4.893694 -26.04077 -4.319065 -0.1001931 5.671293
-0.007230196 3.971117 -10.57926 -5.006947 -25.1708 -5.197702 5.377138 11.97398
0.008294849 3.986913 -10.1347 -5.032155 -24.87608 -4.973786 7.18132 3.475277
0.02083317 3.977056 -10.69344 -5.110059 -25.04495 -4.111295 5.314834 -8.452726
-0.06303844 3.979362 -10.152 -5.026716 -24.54978 -4.836759 10.79568 12.74644
0.009318466 3.980673 -10.30258 -4.907976 -24.8952 -4.40543 -4.760224 21.08895
-0.005333927 4.003581 -10.26125 -5.120922 -25.29299 -4.724978 -3.87122 4.731376
0.0331724 3.988815 -10.15196 -5.149209 -25.01175 -4.640299 -13.31675 -9.195571
-0.006870459 3.96566 -10.21837 -4.897528 -24.95015 -4.614267 7.195549 11.04741
-0.05196763 3.983823 -10.14111 -4.922193 -24.53441 -4.458617 2.838107 2.85047
0.1125744 3.981333 -10.61543 -5.229666 -24.51993 -4.80596 -15.43971 -7.810181
-0.001121652 3.98681 -10.41018 -5.032074 -25.01322 -5.295929 -3.270291 9.14476
-0.01649961 3.971544 -10.13218 -4.957891 -24.84232 -4.687464 11.13773 11.00406
0.04176034 3.992432 -10.28358 -4.983573 -25.19382 -5.12301 -8.238761 -3.814433
0.1050185 3.979326 -10.32722 -4.947461 -25.20515 -5.33708 -27.11747 -1.4741
-0.0154027 3.990321 -10.28622 -5.280433 -24.99335 -4.466646 6.248399 -3.130533
-0.02370606 3.974474 -10.48059 -4.996658 -24.58348 -4.204163 13.66214 -3.790651
-0.1262271 3.991634 -10.31757 -5.028674 -26.03455 -5.216396 6.977654 1.74688
-0.1041901 3.997405 -10.22221 -5.105356 -24.97017 -5.010439 3.818552 5.307467
0.0574698 3.999754 -10.60716 -4.918544 -25.03593 -4.11131 0.07228671 3.940445
0.0436007 3.983983 -10.62257 -4.911163 -25.28301 -4.346395 15.55088 -11.48564
0.04630283 3.971632 -10.57395 -5.075097 -24.23934 -4.778547 -3.894137 -6.341659
0.09571708 3.973544 -10.78931 -5.095463 -24.33549 -4.372722 4.998295 12.70889
-0.009364813 3.96937 -10.48035 -5.109167 -23.89114 -4.443723 0.03227995 -12.18651
-0.07179487 3.974249 -10.34499 -5.182409 -24.62937 -4.439318 -4.210872 0.06125505
0.02040263 3.980603 -10.49878 -4.922758 -23.77839 -4.895856 -2.470304 -8.467553
-0.05164549 3.968908 -10.39869 -4.98234 -25.3244 -4.893525 -2.758672 -2.138965
-0.03914805 3.982502 -10.14624 -4.896235 -24.91327 -4.888882 4.765416 2.400978
-0.02250708 3.992262 -10.28186 -5.187939 -25.4966 -4.246099 -1.515678 -12.07355
-0.00661613 3.977932 -10.263 -4.998543 -23.29392 -4.170456 1.710642 2.397328
-0.005927933 3.991393 -10.17351 -4.990193 -24.28815 -4.525846 -6.140556 15.18991
-0.04181522 3.992877 -10.03144 -4.990303 -23.16973 -4.044446 8.660849 2.666359
0.03250372 3.996212 -10.33697 -4.942871 -24.268 -4.692673 -6.515581 -2.087226
-0.05905831 3.970628 -10.1754 -4.992022 -24.22238 -4.960629 4.107399 0.05972008
0.01582556 3.981224 -10.09527 -4.962883 -25.01219 -5.23958 -4.70057 -1.677871
-0.06389762 3.981933 -10.0191 -4.977533 -24.65683 -4.492919 8.309133 -11.84033
0.04514225 3.994191 -10.59776 -4.857239 -24.35542 -3.955238 -22.91227 -7.390131
0.04794984 3.977023 -10.19581 -4.970765 -24.71586 -4.742835 -4.479119 -0.8688872
-0.002485075 3.98997 -9.629257 -5.135914 -23.02489 -4.843595 -20.1419 -0.6505084
0.01621295 4.000558 -10.12411 -4.88471 -24.32138 -4.528673 -7.120784 -11.7397
0.02162315 3.977262 -10.6267 -4.928397 -24.76817 -4.592221 -12.99265 -5.426518
-0.01393235 3.993369 -10.50429 -5.091694 -24.35963 -4.787206 -4.569701 13.25712
-0.08789671 3.977582 -10.32159 -5.101532 -24.27093 -5.332727 -10.87629 -5.998581
-0.005171542 3.962691 -10.05661 -5.023014 -25.30675 -4.041351 1.992691 6.249306
-0.001249751 3.970521 -10.26888 -4.918325 -25.08242 -4.65633 8.760822 -0.9956677
-0.05057191 3.968162 -10.18135 -4.998836 -24.47845 -4.773637 2.594737 -2.726382
0.002883301 3.957625 -10.43308 -4.862095 -24.8925 -4.872847 -20.02432 -8.988741
-0.04464224 3.953967 -10.43245 -4.870586 -24.55011 -4.363844 -2.860164 5.557655
-0.04971482 3.988773 -10.53673 -5.188851 -24.96619 -4.323598 17.32488 -3.432782
0.004744529 3.971967 -10.70043 -4.996505 -23.91368 -4.996997 4.683488 5.25558
-0.02183164 4.000787 -10.54769 -5.034665 -24.88859 -5.596321 3.184412 1.994152
0.01862964 3.971459 -10.29802 -5.0008 -24.29136 -5.101688 4.838337 -2.41828
-0.008830546 3.974578 -10.11979 -5.126977 -24.13539 -4.544064 -4.846797 -13.19009
-0.04945652 3.97115 -10.04959 -4.880921 -25.69571 -3.453535 1.284834 -4.996012
-0.06955153 3.975188 -10.44863 -5.088588 -23.94965 -5.157094 -26.28514 10.32382
0.001395544 3.994648 -10.44441 -5.129534 -24.46587 -4.484426 -20.11099 -5.917481
0.05493302 4.00348 -10.03436 -4.995823 -25.9431 -3.362305 0.711146 3.885583
0.007642896 3.995672 -10.35397 -4.972451 -24.09283 -3.960681 13.63587 -5.934447
-0.002387246 3.982492 -9.945057 -5.104968 -24.62116 -4.425352 -10.75716 -5.966738
-0.06039383 4.003249 -9.94722 -5.136826 -23.77058 -4.615866 3.677821 -1.649099
0.08566646 3.959764 -9.815356 -4.984419 -25.18228 -3.854724 -10.22764 -4.690026
0.02274583 3.9655 -10.23128 -4.982172 -24.60609 -5.011847 1.818649 1.477592
0.02926065 3.996181 -10.65998 -5.10186 -25.24409 -4.945307 1.92842 -12.26492
0.01666076 3.980606 -10.68575 -4.961578 -25.02043 -4.61751 4.471238 0.5938561
-0.089678 3.994488 -10.39444 -5.114596 -24.27698 -5.019863 11.95742 -5.230712
0.03346095 3.97256 -10.38487 -5.159497 -23.87639 -4.095604 9.602286 -2.441498
0.02231642 3.963421 -10.1293 -4.930659 -24.79747 -4.119507 5.625179 17.48627
0.04389171 3.952129 -10.46911 -5.152808 -24.87115 -4.35618 1.880431 14.03577
0.04616072 3.963864 -10.25191 -5.038898 -25.4194 -4.728725 0.9395026 19.14051
0.04188727 3.995974 -10.12432 -4.853542 -24.94235 -4.794567 11.43572 13.04497
0.03737019 3.971473 -10.27949 -4.973556 -24.50632 -4.671352 -6.094324 -14.199
0.03327579 3.952609 -9.913932 -5.206656 -23.38756 -6.636904 -24.28874 -5.556988
0.1445713 3.961508 -10.72925 -5.127509 2.432852 12.88857 -24.74115 -5.152162
-0.02448436 3.986031 -10.21137 -5.087234 2.906969 -13.36499 -23.5291 -4.616889
0.03904361 3.954825 -10.27009 -4.993367 6.171125 13.94544 -25.30395 -4.642935
0.07396295 3.981835 -10.22912 -5.041685 -6.699085 7.734632 -24.55353 -5.204835
-0.09991166 3.943842 -10.03435 -4.94588 5.51491 9.685366 -24.45969 -4.699007
-0.04226675 3.968872 -10.45296 -5.018768 1.072381 -12.29091 -24.30471 -4.769982
0.003029737 3.980008 -10.38439 -5.012359 -1.68267 -3.163382 -25.64267 -4.347019
-0.02507174 3.977736 -10.11886 -4.950969 -1.526249 7.251021 -24.38489 -4.624653
-0.05569617 3.968241 -10.29669 -5.155038 10.85455 5.213697 -24.48156 -5.802714
-0.04204025 3.986604 -9.860629 -4.910881 3.508709 -8.759623 -23.92636 -4.585566
-0.16861 3.966531 -10.14651 -5.130506 5.054899 3.000867 -24.38499 -5.597513
-0.02177987 3.97868 -10.4222 -5.064619 -8.667016 -2.299893 -24.56301 -5.512215
-0.07327076 3.988484 -9.941899 -5.247682 4.383881 -18.77596 -24.98354 -4.378271
0.02681178 3.975602 -10.03155 -5.099501 -5.232278 -7.86535 -25.75692 -4.273581
-0.05399574 3.983342 -9.971001 -4.928441 5.434324 0.5893853 -25.41097 -4.466966
0.09730608 3.964173 -10.20851 -4.9409 -8.134975 -3.2171 -25.40771 -3.941345
-0.01398882 3.973961 -10.00252 -4.822954 0.994432 -18.43287 -25.00897 -4.572002
0.02070138 3.995398 -10.10884 -5.127202 -2.239123 -0.1164325 -24.43122 -4.280107
0.01427616 3.972604 -9.911949 -5.062014 -9.282693 -2.543032 -24.63919 -4.396322
0.01822554 3.987572 -9.858423 -4.986677 -12.11343 -4.94584 -24.61543 -3.891672
-0.009222027 3.994651 -10.04929 -5.002173 -11.20166 -5.041078 -24.18086 -4.621759
-0.04553203 3.991967 -10.36916 -5.045711 -24.70176 4.39732 -24.6642 -4.413852
0.09482405 3.996559 -10.46252 -4.942528 12.21588 -3.85896 -24.04117 -4.328156
-0.01646524 3.96054 -10.02656 -5.032214 9.970129 -1.905344 -24.20723 -4.922936
-0.008833088 3.995071 -9.934541 -4.956498 11.38661 -1.850366 -24.82378 -4.250874
-0.04289892 3.985479 -10.12543 -5.089907 16.68441 -8.278805 -24.38634 -4.209313
0.1016822 3.972606 -10.28883 -5.138605 7.592514 7.637222 -24.90143 -5.755264
-0.05430593 3.95276 -10.44469 -4.945091 -4.762146 0.5887221 -24.2113 -5.274388
0.004572489 3.959853 -10.16559 -5.084987 0.5476924 10.50065 -25.26079 -5.493126
0.00592932 3.956622 -10.22502 -5.183293 2.240508 4.738521 -24.24348 -4.443948
0.0267679 3.970161 -10.28879 -4.96159 9.868367 8.619477 -25.58017 -5.21185
-0.07466036 3.934079 -9.962841 -5.019615 -10.82875 5.405837 -25.32549 -4.436149
-0.03879917 3.962654 -10.20607 -5.033796 8.784975 -11.21694 -24.93397 -4.35135
0.03265971 3.978439 -10.61139 -4.966525 -3.891928 -6.674855 -25.75708 -5.072675
-0.00951761 3.983805 -10.17183 -5.145148 6.500074 6.173558 -25.12703 -4.070689
0.01031142 4.030233 -10.67224 -5.042951 19.18038 20.29535 -24.82852 -4.884412
0.0364918 3.967186 -10.52817 -4.902891 10.53295 -3.135688 -24.8612 -4.290059
0.06659995 3.981004 -10.30161 -5.179083 -16.08955 5.519782 -24.22579 -5.132524
-0.05096027 3.973876 -10.34475 -4.933503 -3.162669 10.98139 -25.77665 -4.852279
-0.02409962 3.993268 -10.3357 -4.975334 0.2640241 -6.006188 -24.56503 -4.369117
0.1235111 3.986533 -10.0427 -5.181375 -12.77173 -3.139595 -25.23171 -4.484869
-0.01395517 3.960437 -9.886281 -4.983699 -0.6597199 0.2188132 -24.22066 -3.721677
0.002908136 3.986447 -10.23169 -4.955907 -6.721381 2.980616 -24.10782 -4.223048
0.01193916 4.002859 -10.54478 -4.949497 -3.364247 3.42564 -24.46402 -5.456963
-0.0245987 3.975143 -10.19925 -4.994475 -13.08214 -5.593521 -25.48858 -4.899739
-0.008472429 3.956896 -10.38515 -5.059492 17.17198 20.64055 -24.80992 -4.766658
-0.01064995 3.979564 -10.22937 -4.997315 -10.81603 1.413752 -25.02561 -4.208844
0.00361802 3.986043 -10.22259 -5.037089 -13.84251 -7.75418 -23.75607 -4.566835
-0.0001189208 3.966057 -10.12979 -5.131645 8.128111 12.01035 -24.18301 -5.604513
-0.01825167 3.999438 -10.08862 -4.827308 14.25591 -0.5850227 -24.9976 -4.521485
0.02322858 3.97578 -10.29536 -5.007636 -4.461626 13.18106 -24.9242 -4.637653
0.005687724 3.985279 -10.65783 -5.000575 8.097932 12.46371 -24.65854 -4.7422
0.01450273 3.975845 -10.64789 -4.909135 0.4198203 -7.34239 -25.07174 -4.638847
-0.01565473 3.995128 -10.61942 -4.993868 -4.77184 -16.883 -25.14311 -3.337906
0.02380382 3.991796 -10.10667 -5.066092 -3.80147 -1.043114 -24.15851 -4.264238
-0.00314299 3.984114 -10.06889 -4.997626 -5.279106 -15.64434 -24.3677 -4.70959
0.04171749 3.990516 -10.45981 -4.93758 -12.50076 -1.165222 -24.61795 -4.290145
-0.02247143 3.982957 -10.30546 -5.098327 12.96718 -5.985839 -23.21412 -4.835265
0.05942529 3.980255 -10.31628 -5.017848 3.975172 3.342241 -24.20964 -5.552838
0.06457737 3.993307 -10.24567 -5.127531 -21.70252 -12.97243 -24.68618 -4.724956
-0.02958845 3.983574 -10.0456 -4.964068 0.1327959 -0.1804906 -25.80714 -4.298152
0.001308434 3.966871 -10.16865 -5.211597 11.40628 14.55008 -25.13832 -4.778807
-0.06990386 3.973734 -10.07796 -5.110995 4.911596 15.66161 -25.41883 -4.873611
0.006923115 3.964963 -10.38251 -4.897238 -16.30741 -11.31545 -24.67025 -4.915356
-0.03562826 3.990863 -10.10681 -5.057735 -1.601107 -17.4975 -24.22007 -5.390329
0.02687907 3.96743 -10.37582 -5.121488 10.48803 6.657516 -24.88686 -4.248339
-0.06724793 3.997484 -9.843831 -4.944606 6.407131 2.89396 -23.92049 -5.093819
0.008646899 3.958403 -9.986133 -5.014003 7.418329 -13.14429 -24.60913 -4.616421
0.01566991 3.966868 -10.31324 -5.142493 0.1039165 11.26706 -23.45697 -3.977663
0.1256246 3.966461 -10.56404 -5.068982 1.162522 -4.17974 -24.00542 -4.333828
0.01618063 3.956893 -10.42454 -5.017075 2.000098 7.464959 -23.51042 -3.992003
-0.005152827 3.958809 -10.45158 -5.037781 4.186722 -0.2527589 -24.50825 -4.957541
0.04382229 3.972896 -10.20073 -4.971812 7.198128 3.367328 -25.09011 -4.922082
-0.05036018 3.961968 -10.35872 -4.925986 2.441202 -8.545437 -24.10532 -4.737264
-0.01481959 3.985472 -10.27217 -4.816335 1.580024 15.47515 -24.56906 -4.670257
0.03402667 3.9839 -10.35141 -4.927332 -13.60037 -5.030029 -23.9683 -4.599807
0.001814449 3.95601 -10.25754 -4.946513 8.135232 9.139574 -25.28863 -4.810318
0.02021144 3.959496 -9.973047 -4.895183 7.565348 17.3514 -25.58439 -4.152922
-0.05727047 4.010066 -9.753996 -4.954402 -0.8465508 2.035686 -24.73278 -5.048176
0.03847564 4.009815 -10.26475 -5.136258 -6.611898 -7.362447 -23.21475 -4.083204
0.009701038 3.965339 -10.03267 -4.95532 -7.72815 12.99985 -24.24545 -4.686019
0.04439269 3.98467 -10.08089 -4.992093 -1.504942 -15.20786 -24.68376 -4.374862
0.116601 3.977471 -10.12935 -4.965745 26.11172 4.086856 -23.61722 -4.925792
-0.01464866 3.946246 -10.18586 -5.093948 -15.09651 -1.609898 -24.09395 -4.068632
-0.03977589 3.971649 -9.772336 -5.17313 2.848458 9.318108 -24.12094 -4.73518
-0.01038611 3.986916 -10.1402 -4.945259 -13.96328 -7.014998 -24.74534 -5.231798
-0.05364901 3.973114 -9.997628 -5.164781 3.35113 -2.237025 -24.44235 -4.238889
0.02046596 3.96906 -10.5017 -5.037 9.12853 -7.411066 -23.98228 -4.114144
0.04144929 3.978521 -10.42707 -4.92258 13.10628 2.06406 -24.30258 -4.541023
0.0007684218 3.983243 -10.41825 -5.047863 -0.3919367 8.223347 -25.36711 -4.766224
0.1215329 3.971583 -10.71511 -5.018801 -6.922488 -3.480581 -24.9199 -5.152305
0.02986743 4.000375 -9.933295 -5.095431 -7.327173 4.726201 -23.76522 -4.578318
-0.01728817 3.972329 -10.42844 -4.942204 11.38796 -20.10276 -24.80084 -3.730019
-0.03221562 3.970492 -10.41273 -5.154247 3.722042 13.42011 -24.92411 -4.073062
0.06421718 3.990842 -10.44445 -4.947559 -1.700911 11.76537 -24.19251 -4.875582
-0.04461937 3.971791 -10.2617 -5.037255 -3.08101 -10.22197 -23.97713 -4.669052
0.009614212 3.956741 -10.24767 -5.09032 10.60352 8.155244 -24.52163 -4.31108
0.01682767 3.984334 -10.30465 -5.175113 5.593657 -1.253418 -24.79214 -5.018094
0.0287004 4.004304 -10.38668 -4.983815 -2.22263 10.83127 -24.696 -4.810341
0.008049899 4.009946 -10.3438 -4.996661 16.29493 -7.750422 -24.8748 -4.818288
-0.003225133 3.96662 -10.23514 -4.90077 11.13857 -4.885296 -24.03904 -4.671648
0.01264154 3.971646 -9.998028 -4.886161 -4.330404 17.60891 -25.46897 -4.118509
-0.01632067 3.970445 -10.1766 -5.067823 1.49924 -8.948696 -25.16765 -5.289322
-0.05433682 4.00826 -10.28151 -5.205635 -4.341927 7.17382 -24.35686 -4.059745
0.03374217 3.97336 -10.21036 -4.947395 -6.300723 -5.333135 -24.83738 -5.156376
0.03534873 3.992169 -10.59335 -5.058162 -24.8461 -5.461771 -25.50385 -3.832817
-0.03622335 3.984209 -10.01776 -4.950081 -2.308987 4.364291 -24.58412 -4.773765
-0.01131334 3.967989 -10.09353 -4.903881 -12.63804 -0.5834035 -24.82364 -5.343772
0.02693716 3.981789 -10.4315 -4.890579 8.77009 4.497625 -25.66716 -4.274221
-0.03258906 3.948835 -9.962085 -5.030664 -4.853229 9.90236 -23.94072 -5.402765
0.02203965 3.987282 -10.00985 -5.061917 -13.4985 -5.808857 -23.32887 -4.269908
-0.02493183 3.971243 -10.16957 -5.170068 3.402675 0.8163132 -24.03661 -4.655798
0.1283971 3.972219 -10.42459 -4.942298 -2.448675 -2.034358 -24.87023 -4.633955
0.03087943 3.992629 -10.06374 -5.049945 1.995655 6.902736 -24.6793 -4.673889
-0.01186195 4.003808 -10.10216 -5.036208 12.0864 -3.718679 -24.5456 -4.834753
0.02704217 4.004507 -9.914125 -5.062857 -14.38807 36.67054 -24.4925 -4.807361
0.08253372 3.968292 -10.28324 -4.921063 0.3412384 -16.11043 -25.13022 -4.980454
-0.04689514 3.973435 -10.12295 -4.953943 12.6517 16.94544 -24.5272 -5.362903
0.05387446 3.969859 -10.59053 -5.034539 1.134325 8.976433 -25.36609 -4.551227
0.0008191054 4.018778 -10.38811 -4.984182 6.984801 2.632115 -24.09078 -5.399597
-0.07042666 3.988453 -9.984447 -5.214809 2.42109 4.384518 -24.79617 -4.198584
0.009080839 3.977117 -10.2631 -5.080589 -8.487703 1.130836 -24.38223 -4.466387
-0.1247626 3.962601 -9.990465 -5.254711 3.650767 6.303771 -25.2171 -4.25231
0.02743776 3.971104 -10.46249 -5.008196 8.594718 8.975007 -25.7086 -5.161355
-0.02270377 3.965709 -10.09191 -5.03598 -2.578007 -4.849699 -25.77435 -4.412694
0.0256077 3.97204 -10.28676 -4.854135 1.408388 -7.69232 -24.46829 -5.391904
0.032797 3.983375 -10.27396 -4.982188 -10.5279 -7.4382 -24.51585 -4.389916
-0.09510064 3.971612 -10.01362 -5.033325 3.259032 6.432665 -25.43122 -4.633633
0.009370889 3.966326 -10.38498 -5.073205 -8.870879 -1.465703 -24.5462 -4.95099
-0.02192704 4.01008 -10.22125 -5.135432 -13.85729 5.118209 -24.23998 -4.733675
-0.1072446 3.966531 -10.38411 -5.125824 7.377452 -0.6730955 -24.58943 -4.405877
-0.07814741 3.974151 -10.10692 -5.087365 5.087343 -0.8370411 -25.27766 -4.470013
-0.05705437 3.974658 -10.17887 -5.120699 26.45649 -4.528822 -24.18542 -4.201773
0.04583267 3.960441 -10.27278 -4.956397 -4.967722 -5.591502 -25.23243 -3.895448
0.008069625 3.975539 -10.16263 -5.047359 -8.189341 -3.713563 -24.02105 -3.943211
0.01104999 3.98425 -10.32413 -5.022555 -8.668655 0.6438031 -24.19922 -4.484845
-0.06276619 3.98638 -9.816775 -5.131831 7.809541 9.861275 -24.37902 -4.740732
-0.03603801 3.970671 -10.39289 -5.062229 13.75649 14.28218 -24.86854 -4.911222
0.05092833 3.965802 -10.06171 -4.989204 4.24507 -0.6008215 -24.85964 -4.976656
-0.0008564779 3.990733 -9.97419 -5.121337 3.665921 7.469528 -24.17861 -4.689904
-0.00345507 3.982349 -10.30528 -5.022905 8.41923 -22.03504 -23.62276 -4.224751
-0.01211666 3.958777 -10.12223 -5.024732 12.97721 17.15983 -24.72086 -5.002488
0.01788393 3.97493 -10.27244 -5.140757 13.05225 -14.19037 -25.02218 -3.842955
0.05292279 3.997539 -10.39358 -5.047853 9.046621 -5.901828 -24.56134 -5.226307
0.02777495 3.963237 -10.09151 -5.141703 -8.68361 -3.08726 -23.77993 -5.842439
0.04967725 3.94323 -9.934641 -4.951782 6.436804 -3.061487 -26.34258 -4.322781
0.01271655 3.975439 -9.988076 -4.953046 0.4534456 -12.89023 -24.65278 -5.202053
0.009048697 3.990195 -9.741662 -5.129934 -3.242709 -4.30455 -25.17621 -4.408139
0.06599105 3.982945 -10.01667 -4.885497 -30.40884 -2.017296 -25.35838 -4.523593
-0.06006307 3.980985 -10.17996 -5.170199 6.087565 -2.737517 -24.32398 -4.825875
0.02522085 3.990175 -9.858482 -4.947572 -4.808793 10.98735 -24.98319 -4.167401
0.01073468 3.998615 -9.992301 -5.097198 -24.90051 3.371731 -24.96364 -3.584882
0.05410378 3.970608 -10.44496 -4.96622 -3.40828 14.00689 -24.3432 -5.175138
-0.02671801 3.937233 -10.09541 -4.97846 5.720086 1.021309 -25.04896 -4.181483
-0.01339505 3.96925 -10.22324 -5.158143 9.402096 -13.79126 -24.67677 -4.052647
-0.06268371 3.969946 -10.32541 -5.079478 11.36116 2.128491 -24.32213 -4.637139
0.09601544 3.993772 -10.37514 -4.819681 11.04453 18.73649 -24.80868 -4.313185
0.0545706 3.977379 -10.35479 -5.096734 -14.5251 -9.03967 -22.44756 -4.121218
0.05457708 3.998289 -10.5176 -5.143919 -6.908686 -5.365548 -24.21071 -4.5992
-0.01631484 3.969714 -10.25969 -4.910741 -0.445012 -16.348 -24.59007 -4.324103
-0.004107058 3.999837 -9.985805 -5.120907 -21.44301 -4.719439 -25.15501 -3.588234
0.008299217 3.954301 -9.767057 -4.981325 -9.911918 7.655931 -25.46126 -4.016505
0.1024039 3.950562 -10.26694 -5.101152 1.20922 -5.935311 -24.66784 -4.014539
-0.07677837 3.977451 -10.3087 -4.963704 -3.856578 -8.224079 -24.96149 -3.68372
-0.008018775 3.968169 -10.4948 -5.071525 1.964249 8.309628 -25.44294 -4.679575
0.0331785 3.971335 -10.22278 -4.995037 7.383232 16.75504 -24.45129 -5.10678
-0.02724204 3.964109 -10.50263 -5.00833 9.011187 7.182316 -24.74614 -4.143088
0.001700556 3.956418 -10.15269 -5.135153 -2.531392 -15.0095 -24.91899 -4.723616
