Delta_1 Delta_2 Delta_3 
0.7595401 0.4485549 0.9920798 
0.6914593 0.7304129 1.854861 
0.6620693 0.9878335 -0.501684 
0.5424113 -0.07355218 1.071215 
0.6120051 0.9112021 0.8356377 
0.782215 0.3714912 0.6068202 
1.007221 1.817398 2.132409 
0.7272274 1.116704 3.479721 
0.7173811 2.704745 0.9964611 
0.8468437 1.261112 -0.1418264 
0.779924 -1.771329 1.071602 
0.9477878 4.523237 0.6405962 
0.8479666 -1.323256 0.7085707 
0.9690098 -3.054147 1.678882 
0.7855593 -0.7044285 0.6875142 
0.8806188 0.9927831 -1.901694 
0.7436532 -0.280306 -1.164117 
0.7960811 1.822581 2.703825 
0.8120188 0.03679328 1.588449 
0.8200884 16.09226 -1.464636 
0.742581 6.596086 -3.438769 
0.8573005 3.215326 -2.331306 
0.7162996 0.7914631 1.988467 
0.7432814 1.72806 1.117209 
0.8131154 -0.6532705 3.326483 
0.6689079 -0.4923514 0.49518 
0.6660603 1.565813 -0.1790748 
0.5850355 1.910792 0.1902291 
0.7027041 0.2280737 -0.2674172 
0.67567 0.7400107 1.672906 
0.4376649 -1.833205 2.184157 
0.7170968 5.653667 -1.491939 
0.6463399 0.5432162 1.403897 
0.9030428 14.72616 -0.04967236 
1.108717 15.82683 0.4256653 
1.392802 12.58133 0.3763898 
1.178527 10.43714 -0.2254688 
1.01301 -0.2120639 0.6098381 
0.869407 1.357668 0.2509974 
0.8243592 -0.00720675 -1.549519 
0.9638042 2.163848 -0.516678 
1.002324 0.02793235 1.51015 
0.9537154 -0.3268972 -2.227814 
1.011386 -1.185452 -3.352435 
1.126521 1.622317 -0.5507515 
1.159697 -1.392403 -1.263562 
0.9274181 5.315001 -2.223543 
0.8282614 0.8339086 -2.600253 
0.9368032 0.1193683 -3.518749 
0.7992435 -7.209914 -3.346237 
0.5883624 0.5169396 -4.170254 
0.8085461 6.095818 -1.173258 
0.8658844 6.164174 3.953023 
0.8743623 4.598358 2.426705 
0.9995305 -1.234803 1.593054 
0.8680454 0.6482506 0.7867935 
0.8288084 1.900335 0.7435376 
0.8255138 -0.5357519 -2.047201 
0.9222739 -1.713909 -0.944864 
0.7725179 0.3215796 -1.527223 
0.7936695 -4.47904 -1.712986 
0.9411927 1.32968 -0.9346505 
0.9173955 13.06495 1.866539 
0.6499006 21.40218 2.880431 
0.5952116 11.55356 1.612196 
0.5335998 0.9715532 0.5764206 
0.7130181 -1.053957 -0.2192657 
0.7479287 4.546578 2.521352 
0.8801552 4.625963 0.6325076 
0.902053 -0.5509632 0.9126263 
0.8647871 21.80334 1.205811 
1.031236 16.80341 0.6095311 
0.9279383 16.58271 0.4431681 
0.8883529 9.516305 2.120396 
0.892571 0.6333967 -2.762938 
0.8236649 3.267769 -1.725746 
0.7384392 -1.849082 -0.4122629 
0.7333928 -0.8588763 1.285114 
0.7402021 0.8479577 0.2480329 
0.6427458 -0.005223281 -0.6851823 
0.5325771 0.2568009 -0.4117487 
0.6128947 2.641768 0.4659921 
0.55881 3.850267 0.6776342 
0.6370299 -0.1023454 1.701927 
0.7894177 0.1186204 0.5174406 
0.6810195 3.060645 0.8985569 
0.6115772 0.6177734 -0.5524385 
0.7529856 0.8565052 -2.235268 
0.8365887 0.3991139 -0.3059905 
0.7178479 -0.03649129 2.132979 
0.8417073 -1.438836 1.721772 
0.8760897 -4.43082 -0.2073963 
0.6914613 2.219927 1.458046 
0.7969618 5.300643 -0.8073595 
0.7106623 -4.203127 -1.60338 
1.002949 -0.6528269 -1.153629 
1.007051 4.288888 4.835173 
0.9297567 -0.2850189 0.5633152 
1.136242 -0.4965526 -2.361222 
1.091567 5.863457 -3.344654 
0.9761999 2.79282 -2.214421 
0.8224245 1.444987 0.8557816 
0.7077677 4.059627 -1.761253 
0.7775796 0.1117859 -2.03503 
0.8608085 -0.5788943 -1.111801 
1.003483 -0.2027068 1.186778 
0.9762208 1.77304 2.853253 
1.09163 -5.280076 0.7789299 
0.8341688 12.59246 -1.536161 
0.5955182 1.851062 -2.258892 
0.7026502 1.152475 0.3801073 
0.7099135 -1.006069 1.258672 
0.6748332 -0.4111106 1.074518 
0.7605733 -1.269906 -0.5784725 
0.8399506 -1.448296 -2.886406 
0.8656383 0.2892976 0.02679485 
0.6563804 7.223361 0.8648669 
0.6529152 0.1254162 1.013389 
0.640605 3.262608 -0.1885388 
0.6414714 2.122597 -0.3000052 
0.8270968 2.017392 2.96644 
0.7228738 -0.678084 0.8472139 
0.8484344 -3.567454 0.2305661 
0.7807107 -3.301819 -0.4412678 
0.9438831 0.9191773 -2.104949 
1.044947 1.573219 -1.022564 
0.9207596 0.7034157 0.3970737 
0.7120485 -0.7631594 2.319116 
0.6621921 -2.385431 -1.153693 
0.6662889 -1.023486 2.580781 
0.6099366 9.586738 -1.614739 
0.735811 -8.467092 -1.681868 
0.6814258 6.141552 1.109456 
0.6625349 2.430943 0.9940755 
0.6150322 -0.3533827 0.8303637 
0.6693815 1.424026 0.1401927 
0.7402284 -0.8323333 0.8811072 
0.7159725 -1.03385 0.7349469 
0.7911572 7.621764 1.081678 
0.7110315 8.506111 -0.6528805 
0.6623218 5.469406 -0.6645313 
0.7261674 -1.620328 -0.4716403 
0.9371405 0.5145316 0.699003 
0.9056537 0.695441 0.05926917 
0.8187323 1.203599 -1.384926 
0.6874066 -1.301822 -2.06956 
0.6634386 -0.6007773 -0.9436742 
0.7271229 -1.096737 -1.78335 
0.7968468 7.835209 2.645615 
0.7920946 0.7959092 0.8707822 
0.7580834 -0.3175374 -1.44721 
1.092824 0.3942183 -2.920255 
0.8847539 -6.698096 1.247406 
0.9475937 2.293629 1.677509 
0.8942601 3.034023 0.7994928 
0.9274137 1.900011 -1.644909 
1.061444 -1.716993 -0.1527096 
1.030624 1.133965 -0.6516143 
1.025415 0.2696208 -0.02960134 
0.9224822 -1.237611 -1.215352 
0.9763303 4.968494 -2.773707 
0.919289 -14.89217 -2.677256 
0.6066357 -4.282309 -1.71352 
0.4641734 0.8193745 -2.100528 
0.5252407 -1.101967 3.764232 
0.633076 2.592 4.374615 
0.76225 0.8179293 -3.306238 
0.9800424 -3.633178 10.86967 
0.6070595 -0.02825173 10.70005 
0.7050752 -0.4517114 7.517289 
0.5516025 -3.891809 -2.05486 
0.5992128 -4.345359 2.55762 
0.5776962 0.6426997 0.03224119 
0.7071914 0.1335933 0.5456761 
0.7618716 -1.730775 -1.471 
1.068148 1.692506 -1.325961 
1.120137 0.2788176 2.24956 
0.8533178 1.31646 -1.114994 
1.267145 -1.831152 0.2534387 
0.9434814 1.070813 0.9828857 
0.9057614 -1.492134 -0.8737776 
0.8635259 -7.528131 8.493382 
0.733484 -6.559907 2.50179 
1.079036 -5.577231 -3.958538 
0.8299338 -1.502661 -8.359984 
0.7822795 -0.8560406 -10.28544 
0.6691417 -3.179903 -10.32849 
0.8570966 0.5506011 -6.262169 
0.8418901 1.003476 -2.04344 
0.7011756 0.9216679 5.657368 
0.7717363 -0.4429133 0.4309571 
0.7063273 0.6773667 3.453657 
0.5691974 0.2485184 1.438793 
0.9710024 2.990335 -0.1654814 
0.6975586 1.138296 8.631639 
0.8192249 2.079213 6.7165 
0.7719824 2.855455 9.194499 
0.6933513 1.353167 1.177783 
0.658648 1.031547 5.904401 
0.8198535 -0.6953043 4.149387 
1.075374 2.103049 9.50208 
1.050186 4.360212 -0.002726095 
0.9492845 -0.1478529 -1.530433 
0.7784355 -0.3085956 2.049683 
0.6820617 0.8807331 2.365804 
0.8317568 -0.09217516 2.186213 
0.9571221 0.00351459 -1.647441 
0.9239609 -0.2247728 2.093217 
0.831977 -1.393298 0.6786221 
0.7717394 -3.301841 1.696166 
0.9815449 -4.815132 -2.716127 
0.8319292 -7.782208 -5.205721 
0.8185245 -6.348977 -7.414981 
0.7514737 -6.746239 -2.178405 
0.7306273 -6.081199 -15.13633 
0.7545386 -6.185671 -8.8534 
0.7334394 -2.55763 6.272827 
0.7486193 -1.752336 -0.6215526 
0.5282712 -0.745285 -0.1330315 
0.7321284 1.863333 -2.436636 
0.7779266 2.068817 4.411686 
0.7782466 1.573591 1.303923 
0.6420065 1.840951 2.968157 
0.81818 1.956099 5.908763 
0.7300964 1.026208 5.273332 
0.82206 3.003122 -0.07688044 
0.9119713 -1.122817 0.4555589 
0.8955394 -1.530279 3.72357 
0.8231021 -0.7140884 4.002709 
0.7564682 0.423948 6.179516 
0.7340018 1.249575 9.71036 
0.7125897 1.112498 5.151831 
0.663027 -0.6287592 2.291221 
1.004959 -0.6721537 4.065368 
0.4617078 1.233541 3.210416 
0.6083773 1.016778 -1.231336 
0.6612758 1.675558 0.9151586 
0.6553321 0.6232085 -0.9568837 
0.6852487 -0.7676965 3.638464 
0.9581262 0.0003720046 1.657759 
0.9590075 2.899493 -2.699774 
0.6991965 1.414798 -1.288916 
0.7560462 -0.2462532 0.3722832 
0.9242354 1.492723 -1.916708 
0.8013037 0.7198191 1.897882 
0.7742528 -2.0238 0.02586797 
0.7915656 0.8093823 0.9816922 
0.8171803 -2.682401 -2.699663 
0.7445169 0.5812125 -5.37942 
0.8130386 -1.380863 0.7588253 
0.7500022 -3.223705 -21.02375 
0.5898492 -4.024242 0.9653694 
0.6097184 -3.863111 -24.24448 
0.6399152 -4.845535 3.646216 
0.5864719 -4.577115 -2.184699 
0.6482614 -4.939522 12.8515 
0.8949786 -5.313122 -21.96639 
0.8931 -3.839209 11.84707 
0.8183121 -1.743562 0.7913553 
0.827835 1.042811 1.065149 
0.7268795 1.115991 -2.139969 
0.74213 0.9662505 1.082814 
0.6387394 -1.786715 -0.04830458 
0.795021 -0.7493403 1.17973 
0.7819724 1.651382 1.929391 
0.7046135 0.7185703 4.622146 
0.8249307 1.820934 11.60012 
0.8807939 1.600125 6.11689 
1.01797 1.540778 7.521749 
1.281373 3.485878 13.20294 
1.293025 0.9002169 13.00128 
1.172327 0.08768271 -2.265147 
1.150832 1.259329 -0.1246099 
0.8680567 -1.478945 3.046449 
0.6926935 -1.808574 -0.1252078 
0.741696 -1.197024 2.194092 
0.8140995 -2.453639 -20.19264 
0.9621038 -4.294206 5.450635 
0.5850668 -4.750706 0.8768071 
0.6449752 -2.134966 7.316121 
0.7847661 0.8162592 4.106274 
0.7513298 3.150337 7.18606 
0.7782909 3.381778 13.73741 
0.7480875 1.673499 10.32572 
0.7082103 -0.6034861 0.03542635 
0.7065537 0.396001 0.6251691 
0.5607584 0.1664712 -0.9177173 
0.4293194 -0.02453951 10.739 
0.5236681 -2.263851 13.43602 
0.6374847 -1.440968 -2.860867 
0.6300773 0.2102287 1.442488 
0.8318737 2.230743 0.2410806 
0.8338178 0.7508065 6.194526 
1.102034 2.014588 -2.199925 
0.8747118 0.5752803 0.1651047 
0.7412219 -0.5148135 -2.303071 
0.6791871 0.2062398 2.681703 
0.6051243 -2.090832 -0.3887961 
0.5086753 -1.565507 0.561331 
0.59485 0.397543 1.894122 
0.6008453 -0.3090024 5.606417 
0.6515609 -1.875926 7.720606 
0.6598604 0.883456 8.862391 
0.984312 -1.615211 2.155025 
1.326837 -2.678242 -0.6104393 
1.092457 -1.730095 17.55035 
0.8085859 2.813375 13.16036 
0.7992961 3.165672 5.645304 
0.8557103 1.501412 13.41395 
0.7573251 -1.771385 3.401703 
0.6951048 -0.02823426 -3.311576 
0.5745439 1.926985 -0.811427 
0.5722953 -0.1505807 -0.7286709 
0.6983756 -1.298449 2.360059 
0.7196654 -0.2158245 0.8007588 
0.8513794 0.6567722 -3.166053 
0.6652539 -3.268557 1.083165 
0.8357318 -2.665437 -1.561867 
0.7238188 0.8310908 9.747204 
0.6641414 2.342106 -6.18884 
0.556484 2.910762 -2.585169 
0.6466712 1.158895 -0.4160239 
0.5401266 0.1899219 0.01444513 
0.8959757 0.4043316 3.459896 
0.9317856 2.177565 0.4517223 
0.9891311 -0.5134537 -1.380324 
0.8600319 0.4691259 3.023311 
0.9277436 1.614363 6.643553 
0.9372821 2.82369 0.8070681 
1.052797 2.716246 0.9040781 
1.060355 1.278371 -0.3900118 
0.9676575 -0.5985226 0.244481 
0.8566571 -0.4904069 -9.386146 
0.8464013 0.4793651 -2.3102 
0.7825002 1.680728 5.675162 
0.8456217 3.362412 8.526798 
0.7029092 -0.247933 5.1815 
0.5794855 1.896786 1.981839 
0.5906128 0.1516849 -0.6177864 
0.7673587 0.714605 0.1962394 
0.7085699 0.7389093 0.7407988 
0.8656036 1.129763 0.9450542 
0.8306129 -0.2736596 0.8386324 
0.8581095 0.799741 4.84319 
0.9873033 -2.264517 -2.339155 
0.9599579 -0.002021215 -1.213583 
1.183541 -1.027525 -2.529861 
1.007324 0.3814 -1.333097 
0.8516684 0.1483284 6.101338 
0.7864198 -3.08731 0.4658855 
0.6152859 -3.345122 -3.416142 
0.6501223 -0.6696016 6.682088 
0.6218513 1.525159 10.91669 
0.638828 -2.434791 3.778881 
0.8793169 0.2708358 6.534842 
0.9849583 0.7215134 5.716636 
0.9203917 2.721636 11.51262 
0.8625881 2.457536 11.09544 
0.9762927 -1.224957 8.718118 
0.8037638 2.105283 5.499807 
0.947346 2.518795 -0.02059073 
1.060274 0.9405442 -1.09299 
1.199721 0.6622567 0.5897215 
1.073799 0.2818709 0.7459188 
0.9822373 1.581339 7.190377 
1.033541 -1.673721 9.953097 
0.9366186 -0.3733406 3.510965 
0.9903644 1.635153 -1.839979 
0.8721918 4.406047 0.3360471 
0.8869954 -0.5441622 -1.185258 
0.7963339 -1.076447 9.142007 
0.9066614 -0.3658434 1.491398 
0.8212727 0.06002827 2.020223 
0.7502059 0.9646115 4.948371 
0.6560107 -0.7869077 -7.212008 
0.6570368 0.5815539 -2.677877 
0.6214478 0.005118681 -1.140327 
0.6694884 -2.418847 0.7165849 
0.6891101 0.8204105 -0.4243083 
0.7220798 1.450809 0.8002895 
0.6114744 1.617594 0.7123318 
0.8405878 -2.258768 1.634954 
0.7298057 -0.5405695 -2.997519 
0.7214547 0.278045 0.1481319 
0.7035417 -0.6706833 1.591279 
0.7922204 0.4001107 0.3982205 
0.7479147 -1.788934 4.641764 
0.6578541 1.17045 4.09335 
0.5814292 -1.645048 2.754545 
0.7500893 -0.01992629 1.688022 
0.6368963 2.335788 1.012709 
1.066651 1.241232 -1.11155 
1.387876 0.1989498 0.5974029 
1.164256 -1.443767 0.01697116 
1.418241 -3.489691 -1.777962 
1.051915 -0.1157796 4.988548 
0.8461435 1.099043 1.453218 
0.8593987 0.9562589 12.02152 
0.7804175 0.5943898 -0.5482362 
0.687465 -1.769337 -1.091817 
0.651721 0.9534708 6.794322 
0.7659188 2.231966 0.448366 
0.6429773 0.8390719 1.523837 
0.4913221 0.5201148 1.647798 
0.7614899 0.8172414 -1.211166 
0.7959622 -1.959417 -0.8690602 
0.8480418 -1.119575 0.306826 
0.7402562 1.422319 5.907489 
0.5846345 0.02538585 10.53109 
0.8023016 0.9496425 6.642022 
0.6562893 2.924896 4.798806 
0.4545041 1.523712 2.760082 
0.7519104 -0.01219736 5.224224 
0.7102105 3.21208 3.2126 
0.7213315 -1.955779 1.498969 
0.6721407 0.1954712 -0.5125452 
0.7458059 -0.3902155 0.09277209 
0.6588871 0.1778125 5.180943 
0.9043579 1.909998 4.896051 
0.8427518 -0.2078571 -2.495456 
0.7554695 -2.046462 12.43632 
0.7659093 -1.404788 3.958243 
0.7021533 0.1127304 17.68161 
0.7077358 -0.5243131 0.4848911 
0.7101646 -0.6515254 -0.5417197 
0.7386075 1.789875 -0.5303197 
0.7198448 0.9560364 1.294592 
0.8151086 0.4378028 0.7301497 
0.9136057 -0.6190337 0.601843 
0.9233947 2.306417 0.02407686 
0.8775708 0.9090908 4.013765 
0.8379013 -0.5525305 4.555355 
0.7833575 -1.836752 0.6412814 
0.6238734 0.4725852 1.07224 
0.8755095 -1.078972 -2.265374 
0.777605 -2.204057 -7.142566 
1.013394 3.509227 -0.6203203 
0.8231952 1.520283 1.685636 
0.8947393 -2.495005 -10.93389 
0.9361679 -2.148416 0.4902505 
0.8343174 3.736125 -0.3577608 
0.8122197 1.07174 1.280214 
0.6829967 1.84578 0.2945699 
0.4652522 0.08056154 3.175672 
0.5075196 0.3016105 3.83141 
0.8210848 2.265682 1.140392 
0.8147623 1.167079 0.2505986 
0.7299505 0.02633152 -2.007623 
0.6199297 0.108873 0.9314911 
1.011106 2.014028 0.7496761 
0.8410533 0.7939708 0.1934409 
1.041289 1.079975 2.026181 
0.861413 2.068142 -0.3542376 
0.8124999 0.9746669 6.603836 
0.9005785 0.1209263 6.841264 
1.043384 -1.627102 3.029209 
0.9310017 1.486068 8.209386 
0.9478066 1.225663 6.255401 
0.8639759 1.020505 7.974103 
0.7136082 -1.106886 5.275745 
0.6572866 0.5127977 0.08488828 
0.9634399 1.271992 0.47681 
0.9782355 0.3707818 -3.705292 
1.185129 0.9924413 -0.1660415 
0.9986047 2.095345 -4.534674 
0.8945847 -3.795057 15.86101 
0.8553067 -3.017872 17.7675 
0.8264884 -2.993588 19.8756 
1.020281 1.340491 10.72407 
0.9093167 2.423532 12.21532 
0.89993 1.392902 8.922193 
0.9085631 0.8076475 13.72394 
0.8880733 0.6238818 -3.419847 
1.028785 -0.6009633 4.233443 
0.8612414 2.872857 5.851629 
0.6719518 -1.254054 6.822249 
0.6276465 1.538351 4.114618 
0.8259897 1.288561 1.942617 
0.8878431 1.627439 5.907597 
0.6263082 0.136207 -1.360304 
0.7337619 -2.753871 1.054662 
1.138138 -2.929848 -1.170716 
1.111239 0.6452216 -0.7684263 
1.134697 -0.4125421 0.4619719 
1.19607 3.659285 -0.8655522 
1.072342 1.6671 -3.272028 
1.10366 -0.1851098 1.254279 
1.063759 2.876208 -1.044949 
0.9984144 4.006971 -1.322535 
0.9512379 -1.114763 -1.170989 
1.135136 0.3060364 1.400784 
0.9423081 -1.916233 -0.2387637 
0.941624 1.218207 0.9121126 
0.9838676 0.63182 -2.157639 
0.7400614 -2.262142 9.139878 
0.6106473 -2.425942 2.913483 
0.4799962 -1.642219 16.61687 
0.5269874 -0.2988215 2.230464 
0.5938867 0.8765677 -0.0004110889 
0.4080736 0.8702925 0.7982226 
0.4350976 1.001539 1.001673 
0.4215526 -1.163008 1.670722 
0.5357763 -1.65208 5.184358 
0.5725899 -1.662477 -7.895872 
0.68604 -3.347226 6.159248 
0.7181995 -0.678854 -0.08405567 
0.6353774 -0.9411444 -2.595647 
0.5946524 -0.6648482 0.5479263 
0.5039364 1.527945 1.399368 
0.4915577 0.8026554 4.0464 
0.5205075 1.254543 0.1019731 
0.5903465 0.4543989 3.266343 
0.6484505 0.5708682 1.53555 
0.7109202 1.802811 0.4253164 
0.5499268 -0.516044 -0.638358 
0.5368681 0.5061643 0.7202539 
0.7593297 0.5775432 6.006167 
0.8694396 0.1793508 -0.305975 
0.7885582 1.695726 -1.239328 
0.7165545 0.4426833 0.7024417 
0.592525 1.520641 7.657423 
0.5272018 1.052236 4.959958 
0.4621283 1.016257 -1.954273 
0.5068511 0.3312421 1.7421 
0.4854806 0.2991493 1.018329 
0.5280325 2.009358 -0.7111028 
0.5113291 0.7369778 1.367066 
0.6276101 -0.08179715 -1.707237 
0.6121846 0.1617688 0.2236084 
0.7131498 0.4815985 7.699266 
0.7233369 0.8661798 8.896682 
0.7556176 0.9543015 7.535437 
0.6791863 1.283828 1.491124 
0.8043641 -0.5892692 0.7563136 
0.8402783 0.588128 -1.246418 
0.6825955 0.9401752 -0.3515291 
0.5997282 0.6316496 0.2030214 
0.6958651 0.3898058 -0.3993075 
1.04066 1.926484 -1.206648 
0.9499494 -0.9186299 10.07138 
1.141751 0.1721838 3.903131 
1.061923 -2.350985 -0.6866846 
1.373797 1.734398 11.67445 
1.306515 2.838327 13.70395 
1.166202 3.269539 -6.84728 
0.920455 -1.399185 2.320434 
0.7529267 0.2556802 -0.1993121 
0.8983359 0.7065455 0.8334209 
0.8961208 -0.492527 -0.2040716 
0.8302607 4.737171 1.672135 
0.7856395 2.13037 4.527038 
0.4840658 1.694354 1.087276 
0.5002073 0.9561779 2.970881 
0.4339436 0.1734126 0.389615 
0.5217951 1.928233 -0.7163279 
0.6309662 -0.3318694 1.635951 
0.6982788 0.5991101 -2.253521 
0.7687715 -0.1464133 -0.09495713 
0.6924871 -0.9241822 4.422125 
0.786385 -0.3699319 4.350113 
0.9703441 3.264769 1.865168 
0.9825302 -0.3257974 -1.072841 
0.9733044 -1.121275 8.233132 
0.9585038 -0.7231124 -3.530615 
1.028854 -1.482326 1.230978 
1.078119 -2.273491 -5.376136 
1.12131 -3.453615 0.434706 
1.102377 1.952431 -5.43598 
1.090061 -0.713333 -1.159199 
0.8416348 2.258278 0.7989694 
0.5731517 -0.07674367 -0.2747364 
0.5470139 -0.4875475 -1.268334 
0.5937239 -0.7722733 0.4541916 
0.672479 1.622924 0.4098689 
0.6545802 2.573402 -3.065453 
0.7319396 1.039112 2.808638 
0.6932422 -0.351205 -2.774196 
0.6577695 1.22768 18.66402 
0.6610525 2.502611 9.345667 
0.7030285 -0.8942984 5.809599 
0.9772818 0.2716445 -0.6288422 
0.8539428 -1.259094 -0.3351039 
1.177959 -1.877093 1.315865 
1.009742 0.8321424 -0.5617697 
0.8740536 4.082946 8.072095 
1.211635 1.068516 0.833078 
1.087225 1.502398 3.765826 
0.9733235 1.824534 3.851514 
1.017655 -0.7773638 8.283021 
1.178196 -0.8582512 7.746743 
0.8970847 1.38719 15.14429 
0.8530065 1.712339 13.48012 
0.7612881 2.508392 12.55503 
0.7429759 1.705713 4.475813 
0.780101 0.8031827 3.472711 
0.7849985 4.420628 13.46449 
0.839179 1.25343 9.577918 
0.8518683 1.277703 4.926512 
0.7822604 -0.007715618 6.682862 
0.8211142 2.411857 1.596952 
0.8957889 0.2098302 -0.6222749 
0.8253209 0.2278915 1.753646 
0.8528636 0.4900305 -2.507605 
0.906237 0.2941755 0.1308703 
0.8212092 -0.8733339 0.6485011 
0.9031787 -0.3187352 3.021435 
0.87093 -0.5492829 8.505455 
1.017475 -2.017926 -18.50084 
0.9004885 1.093093 6.299733 
0.5467462 1.545812 -0.8002716 
0.6157664 -0.150076 -3.331121 
0.8195355 -1.157956 -0.7966241 
0.5395314 1.770417 4.959259 
0.5300064 1.83076 3.966306 
0.6153891 0.3647305 -2.583388 
0.6249309 -0.2837586 1.553356 
0.7706904 -0.8069366 -0.6289268 
1.003141 3.324927 0.3876797 
0.8958002 4.074424 -1.333357 
0.9476132 2.117176 -4.523934 
0.7790741 -1.967052 -5.064854 
1.041848 0.7361866 -1.78707 
1.130072 -1.555809 3.020389 
0.9487293 0.9184605 3.742855 
1.047471 0.4442871 10.36914 
0.8882701 -0.1117382 8.470682 
0.5763686 0.7603805 4.704003 
0.5458212 0.9374469 -1.92467 
0.7672394 1.10763 -0.2611637 
1.080002 0.8163462 -1.52863 
1.191473 -1.706916 -2.13603 
1.130611 -1.178072 0.513401 
0.8930874 -3.357204 -0.9429286 
0.9402656 -0.3397079 4.068863 
0.8359704 0.01780115 -4.603538 
0.5576605 2.65633 -3.315724 
0.5084112 1.422214 1.074506 
0.5789727 3.24886 2.312318 
0.6978081 1.071532 -0.5711963 
0.5432559 3.624402 -1.764366 
0.6377924 4.574174 -2.053383 
0.7644783 2.004166 -0.7877379 
0.6274061 1.422878 0.9427324 
0.4892381 10.42998 -1.103186 
0.5072613 10.36766 -3.451054 
0.5919947 -2.460302 -2.10977 
0.6303453 -1.711623 -0.9615722 
0.635625 -0.4498089 0.7936456 
0.7483756 -2.575818 -3.54157 
0.7106459 0.3038749 -4.163662 
0.756748 5.521032 -3.987524 
0.9450906 6.959874 -1.586062 
0.8810218 10.02424 -0.7336524 
0.8630365 4.406214 -1.98857 
0.9034144 3.366118 -0.09861266 
0.8631776 8.631656 0.2624788 
0.7363923 10.9647 -0.7024107 
0.8439801 12.87668 1.53357 
1.09305 14.66559 1.310524 
0.750821 11.0165 0.08203844 
0.7771344 11.62698 0.2351156 
0.7495455 1.282054 0.6977294 
0.8255491 -0.5200331 2.095495 
0.9297726 8.05451 0.3098317 
1.033898 3.056225 0.7419874 
0.7832015 16.67659 -1.953606 
0.7072126 3.965034 1.715239 
0.9018843 1.124457 -0.9679759 
0.5846817 -0.1722007 -0.5008884 
0.6677523 -0.9336246 1.366585 
0.67291 0.2830795 2.638792 
0.7538381 0.2365481 -3.00717 
0.6247602 -0.4395721 0.7442382 
0.6593674 1.219788 1.294821 
0.7210092 6.563365 -3.834141 
0.8210437 -2.108029 -5.139084 
0.6443352 -4.911054 0.01075351 
0.6949334 2.792238 0.7268642 
0.7702238 0.4942685 -0.1683382 
0.9402963 5.569726 -0.3869569 
1.044035 -1.664171 -0.8646462 
0.9940653 -0.9845471 -1.434504 
0.9345034 2.193004 -0.8362636 
1.070104 -4.069373 1.774635 
0.8840956 3.237571 2.238311 
0.9275376 2.916989 1.37914 
1.090279 0.5782755 -1.57089 
1.12764 0.4117623 -1.243105 
0.9923633 -5.273686 -3.886036 
1.00668 3.526948 -3.656167 
1.40594 1.25916 -1.777735 
1.181289 -0.4118089 0.2110084 
0.9836762 6.150822 -2.643164 
0.9116999 0.3716028 -0.2674309 
0.8884725 -0.2774199 -1.653514 
0.8610902 0.4631129 -0.2850682 
0.9230802 -0.3835828 2.384195 
0.6214187 -0.2074034 1.663677 
0.698054 -0.1898484 4.01397 
0.9339754 -1.413369 1.504213 
0.9940528 -7.020182 2.782298 
0.8297811 4.080197 3.414222 
0.7556243 8.478785 3.520558 
0.8318356 1.087711 1.05532 
0.9739193 1.592269 0.3402801 
1.118858 1.439036 0.4042946 
1.22782 0.1184594 1.446006 
0.9258503 -0.9794515 0.8195274 
0.8444442 1.0404 -0.7072162 
0.6636243 3.508107 0.2275068 
0.7697549 6.254445 0.611584 
0.8446999 7.606614 -0.5598653 
1.092504 5.419403 0.3410166 
0.9147821 6.246134 -1.083244 
0.8325802 -0.589517 0.4212735 
0.7543208 -1.343504 1.204802 
0.7622746 -1.291944 1.167825 
0.9447886 2.588161 -0.9142581 
0.7183298 0.3822911 -3.040101 
0.771299 -0.4511546 1.329932 
0.7552921 -0.1265264 1.03615 
0.9394428 1.14498 1.830277 
1.031275 8.93406 0.4127951 
0.8919763 2.505065 -2.48176 
0.8479571 -5.103539 -1.443537 
0.7139693 -1.656529 -2.913222 
0.6660296 -0.6200422 0.321973 
0.6158549 -0.4851626 1.338264 
0.7399891 -2.019686 0.9627077 
0.7324933 1.430286 -0.1273356 
0.7478616 -7.690772 -2.706752 
0.6962916 1.329217 1.000466 
0.870112 1.192495 0.3770524 
0.8873401 0.5517863 1.245323 
1.016807 0.4434695 -2.291938 
0.850606 -0.1405907 -1.204317 
0.8810641 0.3355343 -1.070579 
0.8725741 0.7075804 -1.827937 
0.663295 1.985186 -1.17716 
0.6450177 4.940179 0.5644158 
0.5775814 4.770409 -1.960074 
0.6296508 0.1818677 -2.244542 
0.553008 3.627944 0.4226655 
0.7380647 4.133653 0.99261 
0.9424819 1.686497 -1.483591 
0.9086217 3.593821 1.102659 
0.8415948 1.549376 0.9315147 
0.8646117 15.02386 -0.4703996 
0.930604 16.01533 2.380267 
0.9037424 17.83725 -0.03621871 
0.6224295 17.41997 1.711248 
0.6189382 3.027879 2.868553 
0.6178965 3.686365 1.258521 
0.7210094 0.5805086 -0.278989 
0.7725045 3.341978 2.491256 
0.9575136 -0.7875224 -0.5374975 
0.9691157 -16.65442 0.07442699 
1.318502 14.60397 3.220873 
1.256904 6.099303 -2.772276 
1.310485 12.33635 2.096195 
1.247572 -1.384312 0.8637822 
1.131088 -4.157467 0.1288853 
1.157636 5.389162 3.337784 
1.136957 7.884423 -1.885043 
1.066647 6.373881 1.491501 
0.9780841 -10.04698 1.289653 
1.053037 8.744163 1.316846 
