Delta_1 Delta_2 Delta_3 Delta_4 
-1.680668 -4.837826 -3.31484 -2.81291 
-0.2910944 -0.07367773 -3.272595 -2.195494 
0.7869766 0.2935136 -10.67778 -2.35711 
-0.7977738 0.2546973 3.301128 -2.186971 
1.145591 -0.03583913 17.17453 -3.000627 
1.627403 -9.881723 -3.173096 -3.272262 
1.969023 -0.4143209 -12.26513 -3.214209 
-1.981371 -0.2118888 -9.657739 -3.693062 
1.045339 1.149357 12.47403 -3.304758 
-0.254892 -8.928245 34.13085 -3.01743 
1.242491 -10.12626 -23.6487 -3.1828 
-0.9613073 -0.6125172 -3.212209 -3.110959 
-2.049887 0.9378595 2.693045 -2.871021 
-2.314602 -1.867278 -2.988922 -2.882541 
-2.360809 -0.6421588 -5.680832 -2.646936 
-0.9838357 0.2802692 8.038425 -2.323184 
1.062047 -1.344302 3.699408 -2.407497 
1.35517 -0.6476855 6.477118 -3.027663 
0.8975899 -0.09444711 -13.39804 -3.005434 
0.6821128 0.2467998 -2.903608 -2.744379 
-1.555335 1.011249 -13.16031 -2.745446 
-1.898409 0.8816157 14.47843 -2.836628 
0.3219184 0.03458865 -4.108194 -2.757504 
-1.984746 1.705504 6.639442 -4.177086 
0.9693109 -0.3717014 -8.92727 -3.713891 
1.488881 2.019256 1.306825 -3.628648 
-0.6403633 -0.1505615 -0.8201198 -4.081681 
-1.495821 0.3492262 6.86048 -5.253309 
-0.08832844 0.656787 0.9976349 -5.202643 
-1.356765 -0.02967079 11.97962 -4.80565 
1.677435 0.164759 2.519248 -4.541405 
1.687313 -1.062805 2.211249 -4.378982 
-0.44944 -0.6735545 -4.555594 -3.888777 
1.460935 0.3851216 -3.460584 -3.463007 
-0.8789771 0.2955895 -3.133099 -3.326188 
1.12318 -1.348074 -6.307306 -2.959411 
-0.6691079 -3.186214 3.688791 -2.622501 
-1.30601 -0.3715227 -0.3277313 -2.318874 
-1.851723 -2.182051 11.61912 -1.910542 
-2.686653 -0.2739293 10.41412 -2.222541 
0.004075212 0.65805 2.495424 -2.860415 
0.5854482 -0.09814653 8.649551 -3.248201 
-0.4809402 0.3273768 -14.63401 -2.76473 
0.732166 -0.1568878 -5.680912 -2.119824 
-1.038258 0.5186556 4.707542 -1.728149 
-1.857261 1.531066 -16.06055 -1.821755 
-0.04811679 0.1538484 4.859322 -1.977866 
1.916743 -0.612805 -6.0935 -1.589961 
-0.9939893 1.080285 -8.229121 -2.28364 
-1.623983 0.3646852 -6.286507 -2.66735 
0.4069027 0.4957085 6.686233 -2.59829 
-1.64361 -4.13206 -6.185246 -2.728468 
-2.298809 4.923281 -6.494001 -2.745184 
-1.328692 -0.08502509 -17.52065 -3.73365 
0.6377535 0.678446 13.80232 -2.86412 
-0.4301847 -0.02414523 -0.2551944 -2.922007 
-1.67563 0.1957747 -4.623271 -3.500644 
0.1408324 0.6481672 1.611965 -3.570072 
0.6862608 0.1358765 4.945689 -3.988409 
0.758571 0.8245703 16.62452 -3.905733 
0.2251901 0.5923034 4.633802 -3.515345 
-2.519517 -0.5946287 -11.96279 -3.262915 
0.4881065 -0.3292713 15.47627 -3.227402 
0.116411 -4.481594 -12.37054 -3.492252 
0.1890417 -0.3489875 8.188581 -3.644484 
1.124884 -1.113469 -3.18229 -2.983731 
3.268667 -1.586916 -22.62867 -3.023925 
-2.069097 0.1346778 11.31904 -2.921131 
-2.551716 -2.044427 10.66676 -3.005705 
1.026383 0.6876618 -7.654399 -2.773373 
2.548898 0.5820943 2.708089 -2.577128 
-2.88139 -0.1204027 -15.23812 -2.82505 
0.03144613 1.625256 22.73284 -2.525128 
-2.371934 0.07227979 -9.15047 -2.446489 
-11.43075 -0.4748911 0.07229911 -2.476352 
13.04713 -0.6229256 2.026302 -3.300585 
8.149962 -0.9699517 0.9288765 -3.250105 
15.16698 -3.168535 0.09023479 -3.185389 
4.158824 -1.597893 -0.131932 -2.778921 
-5.955948 0.09265262 2.249908 -2.582091 
-7.299026 0.3021702 0.6376139 -3.05194 
1.448462 -1.309306 -2.846414 -2.479338 
-4.825122 0.01145722 0.1319198 -2.506419 
15.97744 -8.667637 0.6128633 -2.4825 
6.702683 -6.52129 -1.329012 -2.750344 
-2.196884 -0.07784286 1.526617 -2.501583 
-13.34282 -0.4650087 -2.045031 -2.260221 
-2.025875 -0.2190874 -0.3288134 -2.038747 
-11.82757 -0.3833363 -0.08497676 -1.950333 
1.181715 -0.7988648 0.8840363 -1.985893 
14.98202 -1.083652 1.195287 -1.890182 
17.66378 -0.8729171 0.08250366 -1.426135 
-14.48603 -0.3377929 -0.3807233 -1.776034 
6.450784 -0.1540025 1.031238 -1.886911 
-11.73875 -0.3822048 -1.595342 -1.792559 
-28.28229 0.4406906 1.188044 -2.244482 
-0.7705825 0.01891525 -1.106568 -2.47871 
4.511317 -0.414675 0.7507233 -1.914924 
6.266706 -0.5505637 1.103714 -2.025662 
-11.21199 0.09606669 -0.3320515 -3.166856 
3.252371 1.350914 0.3223608 -2.993999 
2.641562 0.1614905 0.4608176 -2.60206 
-9.778406 0.1811393 0.3377947 -2.140202 
10.34578 0.2569946 0.5034377 -2.943914 
28.97894 -0.0074636 0.4835879 -2.838242 
-1.904965 -0.7829662 0.831249 -2.47434 
-0.1990459 -7.381812 -0.7429532 -2.355942 
12.80011 -5.608349 -2.445214 -2.718705 
-4.258646 0.272605 1.651341 -3.16538 
12.61959 0.7076872 1.5971 -2.808953 
-3.468586 -0.6199379 -2.054897 -2.493523 
1.776335 -0.6951645 -2.333182 -2.65598 
2.494267 -0.7663099 -1.819044 -2.510594 
-5.608164 0.1194084 -0.356399 -2.030234 
-11.70487 -0.6275429 -0.5821267 -1.646374 
7.985765 0.1954797 0.9437426 -1.899321 
0.6433991 0.4129199 0.1334277 -1.914685 
-11.32863 0.091899 0.8214116 -3.431704 
-17.28207 -0.5780671 0.7047639 -3.296317 
-6.207536 -5.581554 1.214668 -2.637911 
-10.82573 0.6215595 2.125082 -2.824963 
-11.88311 0.7549581 16.56109 -2.070203 
-14.65952 0.602663 -13.27073 -2.25278 
12.46521 0.6064309 -2.198326 -2.455229 
4.037529 0.186651 -0.5928406 -2.320764 
11.36401 -0.08867908 -0.4123974 -2.038298 
-6.856514 1.216492 -2.507773 -2.599531 
5.576081 1.438349 0.4530265 -2.226469 
21.49699 -2.008305 -0.5492951 -3.000405 
-10.52962 0.2304197 -0.08402646 -2.92226 
9.212328 -1.030363 0.8050463 -3.388066 
-4.45242 -0.2766535 -0.2933545 -3.392673 
-17.44824 -1.637774 -0.06440733 -3.539933 
24.17891 -1.027707 -0.2518004 -3.598082 
-6.507036 -2.064499 0.01751261 -4.201429 
-9.865037 -1.037415 0.516499 -3.862505 
7.196983 -0.715131 1.347683 -3.346713 
-4.904666 -1.404327 -0.2346088 -2.40596 
7.563396 -1.468241 1.033804 -2.621001 
-18.43886 0.02197227 -6.065464 -2.501728 
3.727568 -0.7519312 -12.84931 -2.17148 
9.565543 0.8828336 -2.727186 -1.949353 
-0.1004459 0.8436589 -1.264407 -3.089435 
-1.539263 -1.041544 -2.417346 -2.765817 
-5.524087 -0.3180735 -0.1370224 -2.893864 
26.44853 1.650524 1.242157 -2.869384 
12.28892 0.2313778 -0.06463854 -2.640643 
-0.372012 0.2534844 3.524498 -2.895821 
-6.95363 1.926476 -2.497728 -2.898575 
-0.0002507432 2.564588 -0.9705586 -3.069664 
-19.94844 0.7613841 -1.163031 -3.119871 
3.008931 -1.11537 -3.809728 -3.029278 
6.486619 0.9846329 -8.740951 -2.248528 
-17.77154 1.223867 -12.09655 -3.081926 
-23.48202 0.06809179 6.504096 -2.944016 
-9.764369 -1.09927 -7.740545 -2.585508 
-4.87372 1.364364 -8.986031 -2.400693 
6.195715 0.6494763 1.489377 -1.921865 
12.59591 0.04409992 -2.891 -2.226244 
6.925961 0.5080732 -0.1794125 -1.819559 
0.1145346 1.883346 -0.2736822 -1.746496 
-11.45711 0.2984671 -0.7160809 -1.982344 
-22.22042 0.03925059 1.923415 -2.255593 
1.272291 1.088122 -12.48544 -2.212374 
-12.52984 -0.3603929 -10.89544 -2.855688 
11.96137 1.093365 -0.2934041 -3.329673 
-7.641933 -0.7169084 -0.9173758 -3.089768 
21.14788 -0.2824659 -0.7218473 -3.608318 
-1.069196 -0.6785998 -0.1530503 -3.419858 
1.712601 -0.6815992 1.745394 -3.631171 
-5.080962 1.002578 -2.794027 -3.314738 
-4.088792 2.049361 -8.002882 -3.373166 
8.026645 -0.5947867 14.40993 -3.565608 
-26.79935 -1.482906 -0.1778569 -3.71125 
-0.2303965 -1.378918 0.9862933 -3.015347 
4.706816 1.081098 -10.85019 -3.192723 
0.343402 -1.250761 -5.803538 -2.705346 
1.904109 -2.201382 -0.4562793 -2.690418 
8.923415 1.320408 -0.4196095 -2.293156 
-5.578176 0.5121667 -0.0935815 -2.395829 
9.452192 0.4092508 0.1755243 -2.24113 
18.12593 1.175563 -2.95244 -2.170182 
-1.240674 0.5943242 1.074381 -2.488542 
2.204366 0.182529 -4.21961 -2.288222 
-18.23526 -0.6374568 -0.01212081 -2.597525 
13.90584 1.287854 0.6165859 -3.029546 
-18.82072 1.382292 0.5239842 -3.438708 
-3.845397 0.1539246 -1.746553 -3.303958 
-18.72691 4.002265 0.09687642 -3.655227 
11.0328 2.709554 -3.441075 -4.004298 
-0.6982421 -2.524767 -0.2183463 -3.824779 
5.998938 -2.75401 -0.4133227 -4.266977 
-9.828925 -0.2457327 0.1040345 -3.205088 
-7.744677 -0.01248481 0.4615508 -3.926755 
1.012699 0.2904587 1.030333 -2.797254 
1.868378 -1.654404 0.1807271 -3.229885 
1.924818 -0.08154473 -2.940972 -2.792631 
-13.53707 -0.1232997 -2.988374 -3.056912 
-3.458968 -1.86654 -9.605436 -3.607301 
-2.222221 0.5845125 -5.748687 -2.473782 
1.368579 0.7333176 -3.491037 -2.680804 
-10.92661 0.6288588 -1.352685 -2.074007 
-5.10059 -0.1131752 -0.6898316 -2.008623 
-1.774618 -0.6072661 0.6360501 -2.289983 
0.7269631 10.57884 -0.1754756 -3.025105 
-2.140197 -5.698997 0.5158088 -2.746913 
0.4590759 -0.424051 2.162957 -3.248767 
0.6013404 13.94774 -0.1537564 -3.797486 
0.976319 5.504635 0.9847541 -3.947054 
1.451904 -1.199764 -0.6045583 -4.155955 
-2.257015 -18.04812 0.4075512 -4.032214 
2.044357 4.99682 -5.716377 -5.066352 
3.251242 -8.948855 5.681295 -4.946522 
7.810523 -7.952534 2.515418 -5.108679 
-2.55076 0.1567853 -16.87977 -4.810968 
-1.805012 3.962201 -0.6154805 -4.943266 
1.343047 -25.0722 -15.80524 -4.688706 
-0.6041831 -2.364838 -7.561791 -4.623015 
-1.113128 0.8868253 3.614699 -4.23121 
-0.7850543 -0.3269072 -0.4933474 -4.043329 
-1.386763 0.1748518 -0.338176 -4.840405 
0.6355622 -1.115907 -4.702801 -5.041344 
-1.639781 3.909087 -7.873503 -4.707909 
-1.813973 -10.03959 8.915215 -4.976429 
-5.218778 0.7703497 -1.615835 -4.218988 
-0.6312099 -0.08070901 1.243211 -4.357169 
3.796273 0.2640347 -0.993513 -4.314949 
0.3903536 0.5885238 -3.606913 -4.195107 
9.596905 -2.007712 -2.482013 -3.643989 
2.130072 -2.039804 -1.930267 -2.938566 
1.296527 -0.1195908 -9.964668 -2.694979 
0.4635751 1.001431 -2.631572 -2.083026 
-0.6034264 -5.268288 0.4460229 -2.938647 
0.6203565 -0.874621 3.018204 -2.199435 
-0.4094741 -1.374581 18.60016 -2.258367 
-0.9456524 -0.6689085 11.14451 -2.566644 
2.747058 -1.501089 7.281395 -2.477199 
0.9786192 -0.03007186 11.91737 -2.405238 
-1.01634 -0.5064127 10.23413 -1.911741 
1.272716 -2.503022 12.12643 -2.125541 
-0.06331703 -0.6223043 13.60315 -2.314488 
0.4604398 0.1441705 -2.169381 -2.174672 
0.6714825 1.298548 -24.02014 -2.347779 
0.4768778 1.352874 -15.95415 -2.188928 
0.8977765 -0.1999263 3.118644 -1.888092 
1.473198 -1.964579 7.815089 -1.689813 
0.4167336 -0.6795088 -0.8236219 -2.396135 
-0.9388474 0.2807611 17.41541 -2.303253 
-1.085241 0.4522858 4.284841 -2.588607 
-0.9735831 0.9842463 2.593793 -2.650164 
0.5483767 0.6544659 10.11465 -2.306308 
1.15007 0.6361354 1.260218 -2.600811 
1.057701 -0.5986323 7.084761 -3.23095 
1.299838 0.4179998 -16.73269 -3.906734 
2.534594 -0.4075959 -18.24887 -3.625326 
1.290168 0.5062141 -3.403605 -3.534863 
0.7373793 -0.4057769 9.146244 -3.917722 
-2.084375 0.9945577 16.35417 -2.96592 
0.1478029 -0.6121795 -15.60972 -3.940175 
-2.917394 -0.669386 22.97502 -3.223127 
-0.6730649 -1.189166 -5.47792 -2.687562 
0.7345868 0.1214359 -6.186235 -2.76415 
-0.02459149 -0.009421846 6.235333 -3.047263 
0.9237485 -2.955521 5.348883 -3.067919 
0.8175876 1.84469 0.244153 -3.409197 
0.2632933 0.214033 -7.773084 -3.464025 
0.05434722 -0.2464396 -5.370559 -3.071124 
-0.1911662 -0.7507636 -1.49858 -2.749261 
-2.501456 0.2371111 2.674074 -2.877537 
-1.349025 -0.394262 0.702605 -2.598924 
-2.380168 -3.08999 9.053393 -3.178413 
-1.370603 -1.442058 14.65725 -2.907825 
-0.5702633 -0.6236671 4.04526 -3.561327 
0.2098496 -5.793297 2.26978 -3.018484 
-0.09976411 -12.57829 -9.291005 -3.293434 
-0.1041321 -4.042851 -23.08161 -3.099203 
0.3848705 -3.777976 -21.03673 -3.196487 
-0.4894429 -0.1150546 4.245301 -2.754339 
0.6587738 -0.7357778 3.556186 -2.253506 
0.4878752 -1.560719 1.625911 -1.921906 
0.3041542 -1.208288 11.1492 -1.827701 
1.234155 -0.6078863 -6.987139 -2.12073 
-1.246296 -0.7080721 -9.238046 -2.247948 
-3.658624 0.9167144 0.6915964 -2.986424 
1.332528 -0.6923507 2.656067 -3.577461 
-0.5376603 -0.3822987 -7.322815 -3.358722 
2.188564 -1.778538 10.48237 -3.473211 
0.03534629 0.1975735 -2.219538 -2.098393 
-1.96984 0.4007776 1.629849 -2.114128 
-2.002472 -0.5176919 -11.60096 -2.500168 
2.220102 -0.5276829 4.420219 -2.311733 
0.9667433 -0.3531436 11.48367 -2.049501 
-3.181363 -1.153062 6.376852 -3.773296 
1.333703 -1.672368 3.046839 -3.83121 
-2.019229 0.0526381 10.59328 -3.778299 
-1.691998 -2.023701 -15.58616 -3.852648 
-1.783371 -0.7191837 -3.934453 -3.668944 
-1.729004 2.286654 13.04238 -3.424539 
2.177907 0.1888239 -4.54607 -2.955453 
0.4769564 -0.6685326 15.21528 -2.810998 
-2.365364 -0.09301464 8.105398 -2.462091 
-0.4491771 0.05698142 -7.218091 -2.746134 
-1.848778 0.1363537 -9.704233 -1.787501 
-0.9937599 -0.8178988 0.366244 -3.187927 
-1.483261 0.3679602 11.40015 -3.144328 
0.5300669 0.6490044 3.967634 -2.085633 
-0.9918063 -0.3094348 -2.899376 -2.471417 
-7.779826 0.6709739 0.3002857 -2.976103 
3.283771 0.8157734 -0.7058163 -3.359853 
-2.400224 0.2465161 1.410342 -2.777299 
-13.21185 1.314055 -1.828347 -2.752095 
15.97328 -0.7790856 -0.3495454 -2.38044 
1.277774 1.049546 0.9623588 -2.606463 
3.491567 -1.639368 -0.109465 -2.065679 
-1.621372 -5.165955 0.01431684 -1.766626 
-11.56123 -2.066778 2.014017 -2.250148 
9.910658 -1.074253 -0.1215069 -3.016913 
14.13992 -1.644929 -0.6901151 -3.59789 
4.257837 -0.1965487 -1.048495 -4.181547 
6.71536 -0.5134741 -1.065223 -4.738116 
1.676695 0.2683975 0.01499079 -4.485793 
5.332341 0.2020922 -1.713705 -4.047594 
3.535025 -0.1994496 -2.594266 -3.465304 
1.871719 0.1423377 0.741532 -3.711812 
0.7981193 -0.08110619 -1.221476 -3.428001 
10.76573 -0.04609848 -0.2490669 -2.844351 
33.62649 -0.195558 0.8954903 -2.663985 
6.458815 0.2066136 -3.345852 -3.303995 
-1.569804 -0.393573 -2.270567 -3.39258 
-11.35324 0.09405769 -2.354959 -3.063502 
7.163908 -0.2618608 1.35614 -2.881321 
1.494863 1.79645 1.064544 -3.020554 
6.966617 -0.2460489 0.5715837 -2.662634 
-19.03321 -0.6495972 -0.8975539 -2.83942 
-8.483286 -1.019263 2.258795 -3.081285 
2.551361 -0.4388198 -3.037932 -2.907325 
8.470694 -0.1187327 -0.1967654 -3.233676 
0.04204145 -0.7912699 -0.01861264 -3.193693 
-3.122606 -0.1456586 0.2733819 -3.747503 
10.0316 0.6198664 2.228175 -3.416713 
-3.152798 -0.4563494 -3.871064 -4.759668 
9.043082 -0.278977 -0.1084141 -4.353601 
7.057415 0.7118562 2.199659 -3.792007 
21.791 0.3993192 1.582379 -3.816281 
-11.85887 -7.534003 4.005458 -3.720913 
-23.27981 -14.95705 0.7621183 -2.958065 
-8.089183 -13.52186 -1.200956 -2.333815 
-8.756228 -5.013889 1.098846 -3.921057 
-3.065748 1.21461 -1.706342 -3.697995 
-0.1379382 0.3545238 -1.922379 -3.834574 
-8.944521 -1.205616 -1.482508 -3.729844 
-8.016055 -3.891919 1.250024 -3.644548 
-4.362442 -0.227843 3.005448 -3.725381 
-12.59819 -4.714827 1.780156 -3.586911 
0.8004688 -1.246142 1.459313 -2.982434 
-10.2068 0.4030119 -2.471426 -2.92675 
-7.484911 6.414793 4.837225 -2.273263 
5.616237 0.3125004 3.238467 -2.425635 
13.8507 0.6878715 -10.19957 -2.472745 
2.016193 0.9390569 -6.02942 -2.602215 
-13.54938 -1.530842 -8.355733 -2.963776 
2.346975 -2.037447 0.5651964 -2.507243 
8.278193 -2.413713 0.1707326 -2.429362 
-0.5683805 -0.05334128 -2.207839 -2.274375 
-1.687562 -3.405591 -13.30265 -2.970987 
-5.157199 -0.8304439 -7.138328 -3.653347 
-7.914694 1.50033 1.621754 -3.323588 
6.58008 0.121068 -1.79227 -3.21348 
-11.20258 1.425807 1.454604 -3.004784 
16.29773 1.136747 -0.2059731 -2.87255 
-6.208734 0.08015038 -1.938369 -2.379179 
-11.64282 1.288064 -7.603391 -2.415001 
-19.1007 0.36836 -9.1946 -3.069908 
-7.966197 1.289538 -5.8211 -2.363051 
-23.12887 2.028087 4.554059 -2.867403 
0.9465138 0.9741951 -9.075185 -2.613076 
0.3058854 1.813739 2.780612 -2.557359 
0.06715337 0.1649835 -3.110247 -2.291158 
-0.8713593 2.195772 -1.065065 -2.625735 
0.3767983 1.506247 0.9767198 -2.49547 
-0.6076177 -1.429479 17.57983 -2.428838 
-3.11041 2.110714 -17.15282 -3.054186 
-5.526257 5.378617 14.55287 -3.000415 
-5.224194 5.194158 -2.64842 -3.096728 
-4.583635 4.351159 2.380012 -3.315486 
7.418735 3.086811 -19.12946 -2.993618 
5.930795 -0.7446365 -0.6438381 -3.299119 
-2.377562 -0.003603731 -0.1157312 -2.366243 
-0.8615751 15.54945 0.09765564 -3.14336 
3.279713 -12.22917 -0.1061272 -2.832856 
0.6224107 5.892992 -0.1038073 -2.596111 
-0.9870214 6.777753 2.168651 -2.364165 
0.2809255 4.633548 -0.7234151 -2.545725 
-0.3395026 -13.48059 -0.8523294 -1.979021 
-1.402869 13.04204 -2.527988 -2.546176 
5.272851 -0.3313788 0.2419705 -2.535846 
7.01287 1.851216 1.126582 -2.083619 
6.109423 1.513161 -0.02002871 -2.654768 
-21.7259 1.188636 -0.07567913 -2.459673 
-2.344143 0.05878667 -0.5786579 -2.445113 
2.231249 1.670218 -0.226084 -2.572735 
-8.122658 3.274847 -0.5400964 -2.925265 
10.07887 0.8581111 0.3281927 -2.833419 
3.261636 -0.09969047 -0.4555056 -1.906418 
7.426391 0.3006928 0.1653587 -1.60689 
-10.18886 1.639645 -0.1528065 -3.190502 
11.57323 -0.7550764 -1.174875 -2.243887 
-10.86459 -2.652428 0.696775 -2.304677 
5.502606 0.6446645 -1.231454 -1.951007 
15.98066 0.7445005 -0.56211 -2.229524 
-3.907346 0.7670391 -0.6209475 -2.674447 
-4.864327 0.95725 1.563245 -2.589551 
-5.826543 2.007321 -0.06076447 -2.530678 
3.426813 0.4776844 1.478492 -2.157022 
-12.76716 2.172116 0.06640964 -2.795685 
-9.553108 -0.1032823 0.7257736 -2.360819 
4.254037 1.519986 -2.012037 -2.155886 
17.36903 0.8604232 0.3866778 -2.407835 
-0.3075246 -0.5809773 0.5292548 -2.419429 
17.10609 -0.783716 -0.8147904 -2.397111 
-7.192976 -1.615922 0.5731534 -2.048248 
-16.46858 -1.262127 -0.3527461 -1.584431 
-1.780153 0.1933254 0.2506028 -1.514873 
13.59141 -0.7816892 -1.538737 -1.999283 
-12.04076 0.585094 -0.7077537 -1.95381 
-1.16172 0.1293954 -0.369833 -2.42756 
12.17675 -0.1681577 -0.6951491 -2.843505 
8.553803 3.435706 -0.5941655 -2.267113 
-9.423375 1.746435 -0.1649182 -2.980373 
3.42355 -1.261726 0.03407316 -2.725397 
-3.097164 0.7571599 0.0320214 -3.060277 
-12.98676 1.795742 -1.142006 -3.534439 
-12.2365 0.240414 -1.503579 -3.111748 
-1.35182 1.703528 -0.04253854 -3.052485 
-19.44115 -1.824487 0.1523379 -3.324154 
13.58686 -1.249397 1.68528 -3.821399 
12.28862 -1.297595 0.1043142 -3.992474 
-0.2005219 4.970748 -0.1542891 -3.38706 
0.9519814 -13.83396 -0.2031061 -2.916052 
0.6834135 16.72123 -0.1273174 -2.528306 
1.982961 5.057054 0.9217188 -2.795186 
0.8239297 4.846051 -0.5093383 -2.024301 
0.1931536 -1.874589 -0.20086 -2.358828 
-1.356136 -10.8139 -0.7243657 -2.02762 
-1.416444 -0.6688832 -0.708401 -2.195853 
2.736668 5.185382 -0.8596764 -2.412551 
2.682495 -2.983039 0.8585867 -2.471827 
0.8110522 -6.866754 -0.8931336 -2.004524 
0.6547104 3.861227 0.02532639 -2.086511 
0.9516943 7.78512 -1.357438 -2.114422 
-0.7087483 1.954843 -0.9147086 -2.850705 
-0.933144 -17.10005 0.3671284 -2.491879 
1.478668 -0.3524208 -0.8420176 -2.09616 
1.239904 -2.979366 0.2274763 -2.362353 
-0.2266667 -21.89278 -0.1876746 -3.000368 
1.019931 -5.211447 0.09746182 -3.276761 
-2.198932 6.643184 -1.236884 -3.346349 
-1.653925 -21.26831 0.2136595 -4.027525 
-3.871584 -15.49336 -0.3301089 -3.730111 
-2.610105 7.947456 -4.160098 -4.014645 
1.012713 -12.40253 0.3863292 -4.17299 
0.695085 0.5937164 -0.05346768 -3.966493 
-1.063786 -20.37513 -1.267116 -3.451819 
2.064411 3.350131 -0.8889941 -3.5285 
-0.2872052 -17.25587 -0.1173257 -3.350461 
-0.7444717 16.64099 -0.2766915 -3.517087 
1.272079 8.762102 -0.3823033 -2.630422 
0.5064262 0.7964713 -0.8470674 -2.41179 
0.87923 -8.714114 2.33543 -2.490648 
0.5235935 -11.78064 -1.496523 -2.260766 
0.1574047 12.74374 0.6086864 -2.472175 
-1.685583 2.676328 0.04891676 -2.461843 
1.324425 26.42787 -0.05698399 -2.265754 
-1.184948 3.81743 -0.1553152 -3.203178 
1.104045 -8.666851 -0.420037 -2.83886 
-0.4717841 9.556881 -0.1360266 -2.923296 
0.7987479 -0.3749524 0.465714 -3.04437 
-2.274925 2.400469 -0.04242889 -3.37409 
-2.442803 -12.4401 0.8261602 -3.57569 
-1.86671 6.811867 -1.602427 -2.78679 
-3.160892 -6.93512 -0.9207106 -2.988994 
0.520523 -2.7669 0.1571897 -2.993419 
-1.657089 6.563389 0.5500874 -3.024647 
-0.7597705 -7.714129 4.609021 -3.016747 
-1.920333 9.237934 0.4319615 -3.434016 
0.5618614 -1.745596 1.017251 -3.534212 
1.32799 11.42456 0.212626 -3.793363 
2.532069 3.320403 -0.2054601 -3.612401 
0.258369 0.3806217 -0.6049178 -3.444387 
0.7324589 9.071587 -2.901136 -3.322267 
-2.479484 -21.85361 -0.3500941 -3.097521 
-0.4772376 -17.00531 0.5339078 -3.424534 
0.0200912 11.73991 -0.6859454 -3.032199 
2.432892 -3.103304 0.6892669 -3.371076 
-1.409386 -9.188686 -0.697767 -2.805285 
-1.590965 -23.71468 -2.587697 -3.30972 
-1.100201 -19.78353 0.6173384 -3.373467 
-1.409895 8.765807 -0.2521703 -2.996429 
1.182209 -1.622115 -0.09773659 -2.196566 
-1.319136 -1.927126 -0.7921864 -2.538373 
-1.023187 -5.851583 0.4269109 -2.86458 
-0.3619389 -7.510419 -0.1668289 -3.149946 
-1.424635 2.414987 -0.3490752 -2.49482 
-1.901127 -6.453205 -0.3720559 -2.833617 
1.146898 2.240942 -1.163568 -2.877248 
-1.349984 -2.034592 0.03550122 -2.801063 
-0.09576428 10.34346 1.819669 -3.310326 
0.6684208 17.30838 0.8997316 -3.211318 
0.6522464 -1.300769 -0.5688366 -2.35977 
-1.622962 -14.52277 -10.24405 -2.761045 
-2.519926 -20.15728 -12.98295 -2.759755 
-0.7605213 -10.24983 -0.6348963 -3.212044 
0.7345821 -18.01416 -0.154024 -2.389511 
-0.4464325 6.800126 -0.8696435 -2.8909 
1.234762 1.458709 0.009270531 -2.276351 
-0.1549343 4.311417 -3.880294 -2.356179 
0.1987919 -9.974359 -1.880037 -2.709656 
0.2522319 4.596194 -0.1337033 -2.567856 
3.676212 18.05282 0.158428 -2.929099 
0.2522689 9.496312 -0.8023686 -2.490472 
-0.003071823 -10.50041 0.08447653 -2.169865 
0.2762668 6.474355 -1.804371 -2.823609 
0.2405347 -6.32646 1.237578 -3.160813 
0.7448914 -15.16612 -0.005401198 -3.145069 
-0.06950495 -0.1786086 1.914564 -3.50574 
1.0202 19.97359 0.5964251 -4.118428 
0.05935744 15.06299 -0.5879114 -3.106186 
-0.5785359 3.776297 0.8226347 -3.291619 
-1.586233 22.28521 0.2043172 -2.567456 
-0.1723153 11.24223 0.6382661 -1.949035 
-3.46832 -1.705474 -12.58213 -1.975652 
-2.827159 9.015362 -11.18265 -1.91848 
-0.7471343 6.321309 0.1075609 -1.800792 
1.898187 -1.514636 0.3816959 -1.903411 
-0.8852294 -3.275305 -0.07451968 -1.976108 
-1.500433 11.32307 -0.456472 -2.839383 
-1.534219 -2.964726 5.804126 -2.209047 
-0.03485211 1.813544 1.056027 -2.862137 
-0.1752964 -13.82698 0.02307862 -2.578112 
1.008893 -13.26031 1.651294 -2.823971 
1.518967 7.012137 0.6475593 -3.161617 
1.253411 2.921584 -13.91143 -3.305422 
-1.044477 5.292565 0.5658459 -3.940115 
-2.806758 2.114331 0.1212136 -3.670506 
-1.298292 -2.380247 0.3005113 -3.544801 
