beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.05499 4.205129 12.42481 4.18057 -0.4366658 -0.3037811 -30.96295 -3.978917 
29.01699 4.769199 14.73455 3.744618 -2.173781 20.7489 -29.7581 -3.901272 
29.0456 4.326044 15.71534 3.627379 -28.96017 11.61614 -31.07385 -4.098789 
27.07992 6.367179 15.21709 3.706078 15.44525 -1.831967 -30.5376 -4.072066 
28.03988 5.324236 14.42323 3.52859 2.91076 8.78705 -29.04608 -3.732769 
28.87292 3.987549 15.7639 5.186098 6.406729 9.37999 -30.07033 -3.718979 
29.24981 4.134745 15.54745 3.852956 -2.457687 -11.11681 -29.36655 -4.021965 
29.24613 4.258522 16.31254 3.307707 1.889628 10.02026 -30.47023 -3.788155 
29.23597 4.637857 16.02989 3.120489 3.026115 11.33419 -29.64712 -3.934634 
28.97565 5.154169 16.36654 3.788992 -5.382266 -25.94214 -29.75459 -4.034772 
29.5896 3.983321 18.20809 2.34229 9.617233 -1.323338 -29.7965 -3.883441 
30.5497 -0.2627605 16.40676 3.106138 -3.147448 -11.24036 -29.77265 -4.068177 
29.4013 4.028962 15.77822 2.835265 8.100974 4.085864 -29.20818 -3.689484 
-11.37555 -0.05870433 15.25886 3.077772 29.44864 3.869458 -29.67297 -3.851968 
11.48825 7.164848 15.91334 3.538618 21.28472 14.64303 -29.38288 -3.548193 
-3.071805 11.20817 14.76686 4.325995 8.475358 4.388284 -29.91073 -4.035528 
-6.292501 -6.138275 15.57572 2.40961 21.74947 -14.48798 -29.40638 -3.951465 
-2.875299 15.83216 14.84934 4.812068 29.32565 4.253953 -29.93618 -3.878189 
-18.1129 -5.72653 15.11813 3.958667 27.50771 4.611097 -30.29635 -4.070171 
2.373443 -3.742042 16.0753 3.106284 28.15879 5.184501 -29.98875 -3.789774 
9.719867 -14.33917 15.94777 3.861497 28.95699 4.535693 -30.09629 -3.70444 
-6.769413 2.802725 14.91317 3.600757 29.98238 0.887476 -29.21891 -3.633012 
7.617097 -9.172254 14.77419 4.127248 25.48233 4.024866 -30.18228 -3.98189 
6.083024 -0.7014298 15.10244 4.596951 28.18499 3.083496 -29.71278 -3.979402 
6.704327 2.966298 15.03382 4.557682 27.03714 4.968644 -30.31978 -3.87138 
-7.521114 -3.038302 15.07524 4.775364 28.6465 4.786996 -29.959 -3.780798 
-3.571717 11.99025 17.23449 3.019416 28.75206 5.031074 -30.0098 -3.864554 
-4.185714 -2.673232 15.45458 4.548668 29.17414 3.768888 -29.37588 -3.793287 
-0.5236576 8.871417 15.55864 3.27802 26.78812 5.531282 -29.79687 -3.987715 
6.298332 23.28307 15.71534 3.829539 29.32674 4.269808 -29.5895 -4.002328 
-9.33108 -6.122023 15.29288 3.751976 29.06686 5.07087 -29.56071 -3.761632 
2.268436 -5.836873 15.80414 3.05255 27.01578 4.197197 -30.20063 -3.973778 
13.69512 4.146833 14.85996 5.113189 29.78001 3.76292 -30.66728 -3.943149 
22.68641 3.325895 15.78927 2.387989 27.84299 9.566585 -30.55351 -3.903713 
29.17523 3.893453 16.2272 3.181304 -10.16582 15.38549 -30.07731 -4.055006 
28.47813 3.828916 17.0113 2.379817 0.06516586 -14.79297 -30.67942 -3.812974 
29.2876 3.675645 15.42676 4.299402 1.19382 7.422587 -28.87882 -3.954436 
21.92896 12.38874 13.77141 6.52683 12.24725 -1.36647 -30.16616 -3.822242 
28.43014 5.188473 14.66917 5.964421 17.00291 -0.3172365 -29.76187 -3.633304 
28.22923 5.026013 15.42641 4.579492 -11.38166 -1.602011 -29.82873 -3.873802 
28.47115 3.842673 14.66726 4.704479 -3.179468 4.274295 -29.75527 -4.225376 
28.41695 4.943807 15.3944 3.872679 -12.89175 -1.452891 -29.5625 -3.936731 
30.0358 5.426854 15.19778 3.050074 7.234989 -21.0598 -29.92167 -3.853323 
27.95336 4.668625 15.67104 3.752679 3.564727 6.24013 -29.2574 -3.834792 
28.90811 4.879607 15.57667 3.418734 -8.159061 -10.90306 -29.65477 -3.893993 
29.40997 3.035062 13.71878 4.489287 0.9097699 -2.51042 -30.55179 -3.946125 
29.16913 5.587146 14.25056 4.443765 16.83763 -24.76626 -29.53791 -3.76815 
28.30924 4.037857 15.20105 3.555169 13.62415 -13.10988 -31.29133 -3.483057 
29.84906 1.606506 -10.28137 -7.12696 16.07737 3.650482 -30.09707 -3.785503 
28.03952 4.134138 17.14268 -6.686773 15.64655 4.023317 -30.74585 -3.83086 
29.32434 4.698765 -2.494234 -14.6811 15.41581 4.069331 -30.13386 -4.287387 
29.96552 4.760956 18.58876 9.409151 15.49255 3.098847 -30.59049 -3.997831 
29.31312 3.622682 4.884229 -13.55802 15.25692 3.316308 -29.41002 -4.195854 
28.0335 4.101154 -13.15099 3.760511 15.41691 4.967864 -30.48554 -3.752118 
29.32734 4.422827 5.993682 -19.24187 15.22147 4.426716 -30.26058 -3.981896 
28.44462 4.833121 -5.106844 14.25946 15.70503 3.904966 -30.38748 -3.76424 
29.16978 3.692733 11.01246 -0.5333447 16.53975 3.669548 -31.49625 -3.920607 
27.82994 5.451786 8.110873 11.23993 15.70753 2.845095 -30.06399 -3.704723 
29.02147 1.384005 -7.197035 7.027756 15.48708 4.607253 -30.00205 -4.03206 
28.80323 5.371986 -1.818786 17.91922 14.68339 5.195532 -29.82217 -3.669199 
28.82947 4.77299 17.16761 10.56804 16.16037 3.97989 -29.77619 -3.854947 
29.90111 3.396362 14.33211 7.122996 15.64645 2.529984 -30.1921 -3.549383 
29.13997 4.532217 0.9061682 -10.25671 14.91852 5.088341 -29.46558 -4.036801 
28.80234 5.507883 -22.00124 5.863773 16.29167 3.720195 -30.54612 -3.925057 
30.80341 2.502061 -12.4836 18.62674 16.12682 3.980979 -29.34602 -3.940772 
29.03059 3.933952 14.6078 3.551786 14.54898 3.738799 -29.33252 -3.893291 
29.12813 4.899139 19.73485 -7.145764 16.05005 3.56837 -29.70062 -4.043297 
29.91447 3.159887 2.78978 -10.04846 15.21538 3.644654 -29.29255 -4.074903 
26.75602 5.012399 -20.47838 -13.72884 15.20411 2.74612 -30.91731 -4.094398 
13.67674 4.233602 -2.744846 -7.015329 17.08297 3.636157 -29.94168 -3.861788 
15.30273 14.46719 6.100037 11.15707 16.95847 3.703553 -29.69971 -3.87725 
18.90615 -17.26984 23.71588 12.02593 15.76223 3.17794 -32.79834 -3.958781 
-0.3643428 0.477372 29.42318 3.133063 14.7966 3.430006 -30.31432 -3.93794 
15.5368 2.505113 28.77929 4.606996 1.946071 -3.98104 -29.33799 -3.904169 
15.04773 2.443897 19.24369 5.307137 14.88759 17.61423 -30.11376 -3.883882 
15.97824 5.146047 14.82922 7.030311 -0.2724273 -0.1936551 -31.06701 -4.129012 
16.31571 3.509685 28.90079 4.769526 5.865759 6.043142 -29.78684 -3.960023 
15.22316 3.364207 25.74101 16.51728 10.11655 2.114659 -29.60053 -4.015833 
15.46007 3.557765 29.43289 3.525251 13.17349 -23.70696 -29.64818 -3.871975 
15.43323 4.016614 28.3054 4.401278 -0.4367325 2.083722 -29.53678 -4.088448 
14.97734 4.367143 29.77762 4.196301 5.992455 -12.0162 -29.48364 -3.786534 
15.43487 2.480592 28.40461 3.707581 4.816956 8.730811 -29.80523 -3.80951 
10.54235 4.747107 26.08455 5.347976 1.915317 6.332254 -33.30241 -3.844918 
16.51514 3.647798 28.84529 4.707718 -3.980588 15.82772 -30.0266 -3.795833 
14.98823 5.257174 29.58332 3.6895 5.717472 3.665438 -30.00211 -3.89226 
15.52043 4.115443 25.33168 10.95823 -1.598714 -12.83305 -29.00564 -3.736418 
15.45792 4.443025 29.06831 3.619551 -23.47178 -3.112092 -29.83459 -3.978132 
16.12592 3.908307 29.29515 4.148124 -10.67173 13.16249 -29.82895 -4.008078 
16.36525 3.760341 29.94098 3.355509 -0.2821366 -13.86411 -29.5498 -3.927376 
15.53481 2.522992 28.8759 3.896435 -0.2809582 14.21631 -30.01643 -3.747874 
16.99777 3.885862 28.24413 5.251614 0.9210157 -12.86231 -29.99146 -4.006155 
15.25564 4.879616 30.02787 3.576817 17.5236 11.5756 -29.19101 -4.016874 
15.38804 2.987785 30.13476 3.833101 13.07055 13.23819 -29.12273 -4.213781 
15.52026 3.580873 29.5692 4.540293 -1.634552 4.97134 -30.10436 -3.878472 
15.06863 4.14051 29.54329 5.334098 6.665754 -16.01262 -30.65238 -3.769089 
16.38184 3.537474 28.81306 4.539605 -3.44133 5.59538 -29.80655 -3.945767 
15.74616 2.592632 28.45457 4.162952 -0.4183203 4.920213 -29.56566 -3.821552 
13.81647 4.977369 -3.186146 -3.825888 14.97697 8.440457 -29.83511 -4.161711 
15.18278 7.470066 10.80182 9.790521 -13.43734 10.36301 -30.21904 -4.009588 
15.93726 1.762097 17.54745 3.976618 7.751088 -2.658688 -29.30004 -3.804544 
18.68045 4.716855 23.67294 5.436408 11.72886 5.559338 -34.81867 -3.716828 
16.85819 3.061526 26.51815 5.005545 -10.44825 15.65619 -31.50928 -3.946905 
16.48209 3.225211 29.73587 4.866603 10.68841 -6.529658 -31.49573 -3.917195 
15.38942 3.789221 29.76127 3.838077 -11.52086 9.157291 -31.00254 -3.719517 
14.80573 3.896681 28.8935 4.655169 -15.20118 -12.83743 -29.56544 -3.746784 
15.09662 3.605094 29.70118 3.28669 -13.92773 -12.36736 -29.8597 -3.847947 
15.12913 3.676405 26.1481 4.5478 -6.355801 2.595629 -30.45602 -3.89257 
17.01275 3.476335 29.22914 4.787142 2.019113 3.02494 -29.78738 -4.061894 
16.11602 3.151393 28.72989 4.699018 8.202763 -6.525796 -30.16549 -3.730168 
16.14535 3.288464 29.49194 4.320336 -3.767024 -4.06617 -29.66291 -4.202079 
15.39002 3.956083 28.65359 5.285493 -11.63915 9.897267 -29.27019 -3.978467 
15.30249 4.445523 29.27425 4.040512 -0.01107099 -15.74633 -29.95972 -3.971174 
15.62691 3.680079 25.53345 5.052422 23.82084 13.16789 -29.89706 -3.915697 
15.92332 3.586978 29.83196 4.156426 -12.14104 -2.729623 -29.6235 -3.687623 
15.80035 3.110998 29.11112 4.405861 0.8242484 17.12647 -29.90567 -4.134164 
15.79261 3.278189 29.05489 4.868478 11.85497 -4.548074 -30.25523 -3.894966 
15.64201 3.349286 26.49994 5.777749 11.18636 10.37117 -30.80638 -3.902738 
14.88855 4.367449 26.87165 5.648564 0.1574382 5.267208 -29.25085 -3.94989 
21.6552 6.152967 -14.16313 0.0622079 7.402022 -17.69429 -31.04187 -3.867185 
16.21966 10.22595 9.414945 9.59225 15.33012 2.317282 -29.55489 -4.150472 
18.0957 1.658867 -17.38506 -0.1247112 16.24252 3.324421 -29.85607 -3.97207 
16.96158 3.605214 28.34069 4.625541 7.123556 10.07978 -30.67131 -3.770004 
15.73206 2.675658 29.36363 3.752957 8.122275 10.73845 -29.32182 -3.830746 
16.27497 3.801939 24.04892 8.551045 0.9419097 -5.622058 -29.59007 -3.916841 
16.07348 3.268979 23.79825 4.42536 13.44485 11.23263 -29.34526 -3.82291 
16.33719 1.759889 14.6697 4.941543 11.21097 3.785646 -30.65536 -3.928275 
15.81107 3.675759 13.67541 4.491393 5.985168 -6.100292 -30.73857 -3.841853 
-10.59481 -8.007411 23.0732 6.72125 15.84766 2.976607 -29.58147 -3.718471 
15.82997 3.956528 28.96971 4.433153 14.20534 3.828154 -30.17803 -3.601968 
16.34662 4.045694 25.91861 3.534974 0.7855379 -0.9362658 -32.30524 -3.840697 
16.16317 3.337217 27.09957 12.24803 0.8570064 -6.208589 -29.69508 -3.669031 
15.61587 2.313072 -7.669412 5.909905 27.76076 1.897805 -29.87953 -4.035051 
15.06568 3.030691 -0.6036105 3.557481 25.08014 4.000331 -29.62525 -3.449684 
16.15141 4.506446 -5.533873 12.39381 28.76222 3.996099 -29.38837 -4.050323 
15.53265 1.698389 9.410958 -1.414906 28.84154 4.660206 -30.13645 -4.046453 
15.33504 4.169937 21.72874 0.6566297 25.75743 6.327421 -29.63303 -3.955268 
15.38762 3.84635 8.615009 8.477934 28.95903 4.229059 -29.87209 -3.913123 
13.73298 1.942007 -1.192846 8.407438 28.82987 3.922414 -30.33386 -3.941109 
16.15638 4.382773 2.863238 -10.56994 28.80789 4.970291 -29.16273 -4.072351 
15.49577 2.732825 -9.712546 0.0884623 28.55713 4.292183 -29.90491 -3.956124 
15.72326 4.767997 11.87749 3.043293 29.36511 4.48869 -29.92631 -4.074569 
16.00503 2.534445 12.43652 1.233308 29.3429 3.99471 -29.4052 -3.823877 
15.90464 2.518472 4.377964 -14.70791 28.77101 4.961723 -29.17867 -3.744344 
17.62218 4.128945 18.38127 1.722638 28.92374 4.992469 -31.56156 -4.059305 
16.1938 2.31913 3.32737 -9.511411 22.59497 6.887801 -29.67543 -3.868464 
19.26063 3.179224 4.788995 -8.325519 21.57279 4.140758 -33.16633 -4.055886 
16.68419 4.104516 -13.60816 4.524067 29.63599 4.324873 -29.25574 -3.972575 
16.06297 2.607631 -0.4526647 -10.6386 29.08315 4.483533 -29.44533 -4.115971 
15.88825 2.866986 1.290249 -1.341636 33.07776 2.565552 -29.63765 -4.14266 
16.681 2.438232 3.382673 8.445493 22.04128 4.819876 -31.34085 -3.819595 
15.07606 3.341843 5.20146 1.158879 28.60558 3.717352 -29.81527 -4.055374 
15.3348 2.892241 -6.18639 13.35103 24.54651 4.100579 -29.63361 -3.877455 
15.23294 3.280732 13.12781 -3.904601 27.87167 4.596585 -30.35738 -4.046331 
15.47328 3.634059 3.76684 -8.851455 29.64427 3.956687 -29.98923 -3.765551 
15.44227 4.071361 3.252496 13.82221 28.91437 4.806537 -30.62752 -3.889064 
16.01277 4.093199 -21.44376 -9.871552 28.8627 4.268751 -29.94991 -3.887319 
14.55231 5.118418 10.76439 1.583719 22.97839 8.588453 -30.73528 -4.04012 
15.92499 3.183365 4.076763 -13.80498 14.44187 18.75069 -30.35198 -3.857437 
15.80818 4.137611 10.27429 5.356454 28.96325 4.56401 -30.35753 -3.566312 
16.45183 2.803026 -4.194616 5.834378 29.30254 3.961906 -29.59248 -3.920859 
-9.795997 -1.136593 15.35911 2.887418 28.85354 0.9352772 -30.53315 -3.870033 
7.040269 2.776229 15.42692 2.737599 18.96136 6.876605 -29.25845 -4.110392 
-18.55326 5.695428 15.76736 3.839781 20.76679 8.513861 -30.0993 -3.696357 
-12.39164 8.462051 15.49198 3.234005 19.81399 5.728529 -30.24123 -3.848675 
5.99729 -1.439724 14.87747 3.123672 27.98191 -1.284355 -29.79911 -3.782506 
-0.4362797 -4.024527 15.91384 3.691723 22.9157 8.99867 -29.875 -3.899955 
4.584866 -14.82453 15.74522 3.894914 29.33309 4.34126 -30.02301 -3.744609 
-5.434737 5.460883 15.68362 3.436984 28.56788 4.766007 -30.36033 -3.845096 
-11.51556 -0.02680429 15.62203 4.259067 28.95063 4.486213 -30.0747 -4.162261 
-8.317141 3.143631 16.03606 3.462715 29.12448 4.529991 -29.75178 -4.046118 
11.97285 9.740114 15.71477 4.75033 26.34325 8.249687 -29.55446 -3.942999 
7.698916 -8.604102 15.28181 4.056421 29.5459 4.011565 -29.60507 -3.484395 
-14.78417 12.26445 15.09373 2.855015 29.42265 4.235838 -30.78299 -3.753315 
3.137131 -16.13517 17.29827 4.781992 28.47217 4.961913 -30.08206 -3.841695 
-3.289884 4.582817 15.23401 4.934101 29.59697 4.470834 -29.40498 -3.780153 
-4.017318 12.77867 14.74781 5.766918 29.38638 4.686654 -29.82224 -3.63032 
-2.454239 -22.9004 17.03832 5.443534 15.42101 7.830311 -29.85401 -3.964374 
-0.9458195 -16.68436 19.26925 6.383445 -21.1431 -2.327802 -30.72765 -3.851294 
-2.518173 13.56709 23.03807 2.308308 18.50508 2.018955 -30.44921 -3.964092 
0.5326864 -15.22949 24.57642 5.450657 8.567429 16.8889 -33.3066 -3.927105 
6.526129 17.6058 21.12962 4.678997 -24.17429 -13.5092 -31.00537 -4.09487 
-3.066613 -1.228218 16.99836 5.646491 -9.799942 7.048861 -30.20313 -3.621885 
5.840322 8.145683 15.76756 2.909624 25.10496 2.081239 -30.59209 -3.895812 
26.79313 2.540935 14.892 3.724093 25.69814 3.232372 -29.52833 -4.093111 
19.13038 0.5559949 15.49049 2.861988 27.95127 4.318299 -29.36956 -3.969607 
3.179385 8.065289 16.17838 2.609049 28.89195 5.007695 -29.8262 -3.791308 
-3.746305 12.80124 14.50139 4.940457 25.78347 8.342657 -29.48369 -4.064262 
2.137442 6.384267 15.25085 4.135569 28.29374 5.414845 -29.56623 -3.859851 
-11.4648 -24.33384 14.20475 4.410684 27.40298 3.926311 -29.50973 -3.980263 
6.502796 8.452619 15.5861 3.630856 25.1029 6.720721 -29.2221 -3.903938 
2.801172 6.48077 15.17522 4.278566 23.89956 5.864486 -29.94958 -4.139374 
7.160093 1.933272 14.67289 5.243572 26.27921 6.300354 -30.72296 -3.98172 
-7.532554 -4.115351 16.5196 3.190279 28.20667 4.434514 -30.64514 -3.978735 
11.14933 -9.412028 16.84912 3.094333 28.35983 3.787381 -29.5386 -3.892281 
-17.51108 -10.11606 14.98094 3.996487 29.84115 2.781396 -30.68497 -4.133558 
-2.214341 -5.847433 16.69777 3.163129 30.9429 2.873399 -31.36377 -3.932466 
-3.265306 4.233014 16.71197 3.366977 29.25965 4.137222 -30.20917 -3.932878 
-8.789042 9.555335 15.36686 4.217931 28.67667 4.887892 -29.47626 -3.901328 
14.79347 -5.145107 15.37253 3.046959 22.4807 9.233736 -29.39804 -3.969809 
18.24299 10.06028 16.04501 2.666313 29.68149 4.211391 -29.74276 -3.821433 
-8.055873 11.19003 15.88728 2.213217 30.51708 2.640615 -29.64234 -3.713592 
11.11402 7.24086 15.58921 2.654375 28.96059 4.453286 -29.67848 -3.808794 
-7.052978 -0.6484733 15.64419 5.029267 28.61695 4.432348 -30.73754 -3.800991 
12.95558 -6.508083 14.66211 3.013428 29.87578 5.194451 -30.03664 -3.918495 
1.795311 -15.18717 14.55506 4.654628 29.23414 4.674716 -30.67496 -3.892167 
7.022792 1.570672 15.8898 3.749926 29.22325 4.997741 -30.61008 -4.006148 
-16.08145 7.034428 15.31489 4.21294 29.20709 4.586704 -29.8868 -3.974925 
0.2455866 6.589007 15.62906 3.195432 29.24586 4.613788 -29.71707 -4.118226 
4.336995 2.860021 15.25719 4.232993 28.3206 4.35297 -30.07061 -3.416167 
-12.75288 3.479598 8.229514 3.958969 24.51418 6.120963 -30.70374 -4.11202 
-0.5711648 -8.044713 15.95419 4.746219 30.64693 5.400071 -30.47345 -3.785223 
-0.4720047 -13.92732 15.34804 1.841239 29.57565 3.715675 -30.03771 -3.814799 
0.07542181 2.100369 16.13763 3.974631 28.87736 4.048813 -29.49849 -3.961336 
1.158422 -10.51794 15.30602 3.707494 29.16355 4.334805 -29.64102 -3.782587 
-2.997461 -2.923309 14.75596 4.380405 29.32735 3.702449 -30.04172 -4.215963 
0.9670555 -1.25855 14.02955 5.017709 29.69628 3.85401 -31.58839 -3.666113 
23.74794 5.859464 15.71777 3.935884 29.41994 4.001618 -29.98763 -4.017925 
-0.5822628 4.85843 14.90706 3.07905 29.44751 2.482931 -30.13895 -4.025239 
-18.49236 -25.51679 15.48615 4.294522 28.67221 4.39245 -31.06055 -4.108279 
2.222915 3.918999 14.87976 5.455498 29.05631 4.30935 -30.23898 -3.794619 
-4.069209 -9.581535 15.60488 3.707986 28.92306 4.338824 -29.13685 -3.831151 
-6.533162 7.689104 15.91837 3.234047 29.16798 4.930338 -29.69624 -3.97606 
1.527564 2.271405 15.15693 3.734901 29.03621 4.140956 -30.51347 -3.808173 
-39.13246 -11.62181 13.40373 4.794196 30.95312 3.162985 -30.43977 -3.839086 
11.74691 10.39387 15.60984 3.189969 29.02826 4.423401 -30.00297 -3.843237 
-5.906434 -3.737212 17.09071 2.57882 21.36135 8.721929 -29.46145 -3.947004 
-12.02379 -1.084904 15.61916 4.04541 6.90093 5.361295 -29.49713 -3.980376 
-7.674334 -0.8856219 16.40913 3.793696 23.00215 2.495538 -28.96054 -3.914912 
-2.823934 1.797315 16.43775 3.486525 28.72373 1.77641 -29.07083 -3.752206 
3.150036 -0.9570472 16.64035 3.478321 29.08349 2.263048 -29.5571 -4.132844 
-9.505374 -11.88465 15.54123 3.761158 29.38781 3.47001 -29.70983 -4.053215 
-1.33617 -5.491249 15.57407 3.516998 28.83683 4.66378 -29.55737 -3.766861 
-22.54046 6.69452 15.7273 4.517538 25.90219 5.151403 -29.55111 -3.779611 
-2.891553 2.56332 16.45336 3.460863 26.37429 6.864439 -30.57899 -3.948563 
6.966135 4.139655 15.45387 2.932809 29.81628 1.804666 -30.16091 -3.963686 
-0.4850594 10.3261 16.15711 4.309835 28.74583 5.131223 -29.5053 -3.856137 
6.291212 -8.222535 14.7936 2.663294 29.60128 4.058395 -30.37439 -4.000931 
14.48527 6.554513 15.74855 4.228649 29.50793 3.964868 -29.66384 -3.984911 
5.870033 3.421948 15.18573 3.71701 29.50382 4.307662 -29.87683 -3.887821 
5.950592 5.920171 15.70662 4.378176 28.1373 5.163329 -30.08494 -4.051762 
0.275759 17.91643 16.27903 4.062392 27.96417 6.753714 -29.79539 -3.939088 
-19.10392 17.15009 15.92746 3.102466 29.60707 3.49393 -29.95605 -3.938483 
8.610772 -3.644469 16.5408 2.413387 31.4081 5.452405 -29.92627 -3.743475 
15.09207 2.932278 8.822213 11.46411 29.24863 4.271355 -29.75313 -3.944692 
15.69526 3.152023 7.100592 -2.462604 28.98183 4.597455 -29.48824 -3.795821 
14.46935 3.966582 -8.388447 9.728986 28.7002 4.876603 -29.80918 -4.127636 
14.99487 4.187552 14.41311 -1.064517 28.79831 4.854163 -29.59859 -3.741523 
16.41002 1.331023 -24.13658 -2.36919 29.85484 2.73713 -30.37557 -3.848456 
15.55635 3.445736 -6.070206 8.110209 28.84028 4.569264 -29.49879 -3.982545 
15.89154 3.079265 3.629184 -3.568804 29.40337 4.504206 -30.59581 -3.785923 
15.64822 3.732187 -19.73283 -1.316144 29.6395 3.416027 -29.67551 -4.045604 
15.03405 4.968872 -0.3987569 13.54582 28.6694 4.825427 -29.61091 -3.898175 
15.58108 4.270715 13.42915 -8.65419 28.97667 4.860845 -29.80648 -3.759544 
14.25854 4.486965 4.898354 -23.5372 28.91179 4.591566 -29.90334 -3.570471 
15.51714 4.557405 -6.712125 6.176302 28.49223 5.599907 -31.2894 -3.891051 
15.21751 4.767003 -12.73818 14.95379 29.0982 4.756898 -30.77309 -3.875769 
15.57214 3.891126 14.6886 6.308955 29.33476 3.188914 -29.62642 -4.07256 
15.06903 4.806651 16.47208 25.52181 29.26757 4.491834 -29.22406 -4.05032 
15.63932 3.699298 19.63578 -5.942409 27.83246 4.60203 -29.94811 -3.766697 
15.40534 3.030198 -3.28188 -21.73276 29.12678 3.9684 -29.3091 -3.999426 
15.6256 2.808561 12.49736 5.078236 29.05355 4.164004 -30.42961 -4.095174 
-4.761008 -6.572811 15.40486 3.708516 29.06513 4.60051 -29.58508 -3.886767 
20.27043 -8.282026 15.54038 2.686995 22.94003 9.303563 -29.38305 -3.755463 
18.83815 6.002668 14.96832 4.432388 -13.2462 7.124841 -29.38287 -4.081109 
29.35935 4.541691 15.54037 2.538131 17.67489 2.60354 -30.32724 -3.955743 
28.52982 5.924435 15.70357 4.392953 -3.466195 -13.28546 -29.5546 -3.970218 
25.81037 4.400899 14.92064 3.545616 -0.3682642 0.03711768 -29.45116 -3.99222 
-13.61473 6.290523 17.25728 5.625514 10.34846 -5.466146 -30.30059 -3.854886 
-33.19737 -16.88794 19.23585 6.353125 17.64142 5.617436 -31.71257 -3.820413 
-4.685364 -12.44842 17.15441 6.631155 20.57638 9.537656 -29.41038 -3.859048 
17.77643 18.19593 18.49098 4.574048 12.01572 -3.524246 -30.49868 -3.776966 
5.232907 7.452601 19.57688 3.58959 10.24188 22.13307 -30.24716 -3.992439 
-2.317982 -0.3622821 18.49697 6.857062 -6.12177 0.996467 -30.44686 -3.954217 
21.30427 6.119565 16.93256 4.61117 6.032594 -5.653053 -29.68204 -3.822935 
29.24078 4.489977 16.61679 3.427848 -4.854512 6.83047 -29.19987 -3.91841 
29.3933 4.384071 16.05851 3.799495 -1.783019 -5.737675 -29.8908 -4.095202 
29.80042 3.37864 14.28253 4.828911 -14.90444 2.344827 -29.72898 -4.032611 
29.09846 4.476488 16.18122 4.126065 -0.910211 4.749448 -30.37574 -3.751443 
28.57377 4.375269 14.80918 4.181121 -6.648299 2.024791 -29.66507 -3.907343 
29.53288 4.452048 15.70837 4.179988 1.899146 -8.593542 -30.7235 -4.079449 
30.84269 2.828461 15.68695 3.914622 16.57551 -2.979097 -30.08206 -3.704641 
29.67795 3.932779 15.58357 4.81231 3.163931 -4.787179 -30.14159 -4.015875 
