"Delta_1" "Delta_2" "Delta_3" "Delta_4"
0.9197271 13.74242 -0.05640271 -2.083302
0.9874192 4.212829 -1.934619 -1.937016
1.060839 -0.2105277 -0.6583238 -1.997478
1.046143 4.420143 0.1884647 -2.104434
1.002267 -2.35692 0.2035669 -1.751496
1.058899 0.4677396 2.768803 -1.982521
1.049491 2.986188 -0.9843362 -2.201095
1.111753 -4.932592 -0.8867798 -2.192912
1.082719 15.42541 -2.706117 -1.759809
1.096906 15.59218 -2.869936 -1.923677
1.101271 -4.361837 -1.36598 -2.177933
1.058718 1.759909 -2.774168 -2.132306
1.044095 -18.0401 -0.7937277 -1.926019
1.004638 -4.813361 -0.9402215 -1.924782
1.067092 -5.083497 -3.100279 -1.989417
1.080869 -1.297374 -0.2654946 -2.058143
1.102434 -1.702837 0.04218899 -1.790103
1.080386 -6.830985 -2.67955 -2.185873
1.073456 -9.05484 -2.540664 -2.440114
1.046264 -13.61546 3.335996 -2.002328
1.087428 5.715916 -0.331993 -1.957948
1.159323 -9.790294 -3.416585 -1.910638
1.179878 4.07211 -2.966255 -2.389635
1.182031 1.70376 -2.727853 -2.229873
1.181543 -3.18734 -3.706244 -2.502948
1.149858 1.046061 -2.778496 -2.665257
1.114853 0.8451723 -4.255466 -2.55859
1.133091 4.504155 -3.16804 -2.417301
1.106355 -3.860072 -3.766601 -2.210103
1.128161 -2.173771 -4.789412 -2.468341
1.062092 1.727697 -3.00837 -2.46241
0.9976853 4.552178 4.163788 -2.135752
1.038529 9.563942 1.648513 -1.834351
1.087099 -1.574352 -2.131314 -1.840881
1.117808 -3.924315 -3.532604 -2.400962
1.022161 11.66002 -3.302772 -2.880109
1.023012 -13.63473 -2.324013 -2.353609
1.035938 2.333571 0.570611 -2.494646
1.025081 5.018695 0.1376535 -2.373004
1.004786 0.7187728 -1.625584 -2.435638
1.050711 6.100245 -2.529189 -2.190231
1.027982 3.265574 -2.139357 -2.278358
1.004646 0.9911516 -2.374296 -2.064064
0.988044 0.9077241 -2.674218 -1.816165
1.011195 -4.788104 -1.19248 -1.882383
1.067162 4.653662 1.469577 -2.162049
1.058652 0.08771669 -3.017418 -1.995045
1.07051 1.809651 -3.799032 -2.059606
1.094742 -3.304965 0.4028323 -2.552818
1.084506 0.1279244 -3.112312 -2.27403
1.080428 -0.5802347 -1.688777 -2.21246
1.062841 -14.53882 -3.114645 -2.12531
1.089574 0.8771068 -3.261378 -1.982935
1.078453 -5.803955 -3.221815 -2.161377
1.098259 2.876905 -1.318138 -2.24185
1.139327 8.791952 -2.031773 -2.31397
1.127504 0.6139211 -4.521204 -2.196515
1.12198 -6.327921 -3.359065 -2.300157
1.099337 -9.571994 -0.5832686 -2.230665
1.087136 15.83838 -2.791757 -2.139233
1.029814 -3.618012 -2.80382 -2.088739
1.071417 7.453881 -3.254004 -2.497247
0.9885685 2.601494 -3.254331 -2.113515
1.060521 6.13203 -2.781451 -2.022129
1.054934 8.29877 -2.181129 -2.290508
1.079686 28.15305 -3.326157 -2.260175
1.06014 15.60857 -0.1929145 -2.197746
1.089987 17.49746 1.910636 -2.147079
1.114513 5.883366 -0.905154 -2.209809
1.109081 1.369958 -0.3633937 -2.300017
1.075284 0.9892967 -3.283715 -2.397876
1.111209 6.719724 -2.458868 -2.439371
1.135076 -20.28561 -2.856022 -2.042806
1.123276 1.632056 -3.362142 -1.779694
1.033808 16.70753 -2.752355 -2.020547
1.003996 1.768053 -2.878382 -2.038607
1.020693 -0.4722232 -1.736965 -2.113872
0.9506018 -5.164196 -1.275916 -1.951443
0.9540407 0.2645958 -4.056681 -2.240515
0.9632947 0.6627017 -2.605155 -1.977839
0.9579609 0.108943 -0.8493075 -1.884912
1.031946 2.750157 -3.049007 -1.97092
1.036266 0.1905922 -1.608266 -1.952062
1.026429 -0.1287881 1.729521 -1.838744
1.045207 0.07992599 -0.3732494 -2.105753
1.100181 0.2887152 1.220268 -1.308438
1.114976 -0.03754089 0.7158826 -2.27642
1.054736 -1.578513 -1.097105 -2.368879
1.081321 -3.075923 -2.723333 -1.878078
1.041315 -4.096047 -2.345396 -2.110158
1.06486 -11.12777 2.354186 -2.291701
1.016502 10.08724 -3.611307 -2.159738
1.040871 0.2123894 -3.564235 -2.137204
0.9827842 0.8100851 -3.297031 -2.1679
1.09802 0.01961973 -1.041775 -2.268149
1.047883 4.749042 1.875324 -1.821667
1.051261 1.200273 -0.9834576 -2.22688
1.017261 20.60356 0.2836562 -2.221313
0.960107 8.895167 -1.417436 -2.147926
1.022818 -1.060298 -2.191996 -1.99718
1.027162 -1.617075 -1.377098 -2.217687
0.9454107 -3.606684 -1.263418 -1.910597
0.9302163 -0.4696158 -0.4095724 -1.740629
0.9427528 -1.149807 -2.751133 -1.821513
0.9436552 -1.151098 -2.306149 -1.838713
1.001845 -0.5626655 -1.931645 -1.594473
1.057114 0.03142586 -2.28553 -1.879236
1.09817 -0.592896 -2.490946 -1.85778
1.101728 -0.6941029 -0.9198092 -2.001211
1.07044 -2.79667 0.1762286 -1.872086
1.00355 -1.979369 -2.537055 -1.835542
1.056613 -2.313963 -1.50112 -2.160574
1.020869 6.405558 -2.062724 -2.252561
1.028845 -4.974918 0.9185159 -2.522679
0.9639646 -2.212732 1.848959 -2.289414
1.001224 0.2345054 -0.05186549 -2.496406
1.009466 -5.643997 1.80981 -2.037699
0.9601414 -11.38652 -1.196393 -2.125475
0.9553428 6.944085 -0.8503308 -2.320588
0.9425112 1.492868 0.09532907 -2.23946
0.9198735 8.651325 0.3958206 -2.488842
0.9658966 -2.377448 1.904383 -2.100762
0.9757601 -2.682562 1.543442 -2.049872
1.006672 9.153955 -0.7082924 -1.961185
0.9793898 24.17105 0.1633255 -2.44853
1.06343 5.922754 -1.937869 -2.082638
1.014879 4.771209 -1.222913 -2.507775
1.001678 12.901 -1.149717 -2.285336
1.064366 -1.341568 -2.857191 -1.810634
1.045946 10.53651 -2.898065 -2.244957
1.031487 3.706575 -2.686945 -2.466669
1.015606 6.770256 -3.264035 -2.273693
1.036882 9.077794 -1.399056 -2.235535
1.01931 -1.201618 -1.018954 -2.133643
0.9504038 -0.4315911 -1.655024 -2.183596
0.9686179 1.973868 -2.630213 -2.040361
0.9511658 0.3114053 -2.918457 -2.201842
0.9925635 6.677028 -2.82494 -1.703241
1.002317 -0.8194149 -2.268223 -1.86973
1.009905 1.02093 -4.310255 -2.077797
1.035968 12.7331 -0.7652562 -2.217344
1.05312 3.182032 -0.1701834 -2.062793
1.046546 0.3690017 -1.433078 -2.358477
1.062677 12.34514 -2.318517 -2.505843
1.072238 -5.961565 -2.496384 -2.251435
1.048047 16.99164 -1.066583 -2.326781
1.02971 1.762069 0.1186735 -2.260409
1.028803 -6.378173 -2.776836 -1.932499
1.041294 -3.701778 -2.459934 -2.341056
1.065565 -6.528559 -3.039579 -2.416782
1.05309 -25.12228 -2.412873 -2.243302
1.037955 2.288753 -1.972086 -1.703731
1.018101 5.170529 -3.012928 -1.812167
1.019664 -3.282501 -1.967569 -2.041902
1.137296 -3.861116 0.7597151 -2.218692
1.145545 -7.151352 -3.085839 -2.217301
1.08526 1.937445 -2.936451 -2.270336
1.091396 7.06166 -2.886168 -2.094018
1.068583 5.477391 0.5507296 -2.305372
1.110488 -3.107125 -0.5159156 -1.981636
1.045551 -7.108372 0.5924032 -2.118991
1.09974 1.213066 -0.8890807 -2.480853
1.070849 9.56602 0.4830433 -2.307597
1.077779 -24.46931 -2.350667 -1.950741
1.030604 2.589479 -2.460027 -2.493108
1.060602 13.62289 -2.814771 -2.150963
1.09147 3.968919 -2.639692 -2.293507
1.076672 0.6605102 -1.374594 -2.506854
1.061065 13.30511 -0.05371419 -2.124349
1.05022 -10.86927 -2.656421 -2.255797
1.066182 2.503812 -3.681208 -2.242921
1.098218 9.355189 -3.417945 -1.904102
1.144911 -0.2489234 -1.132138 -2.031601
1.021873 -2.130083 -1.803362 -2.264907
0.9751337 -0.5564925 -0.4290554 -1.980298
0.9251905 8.889666 -2.548939 -2.206285
1.028554 1.352971 -1.781286 -2.039096
1.014513 -1.899162 -2.245082 -2.177099
0.9961545 -5.132605 -0.345631 -1.996816
1.051224 1.94401 -1.823781 -2.144284
1.098208 0.8722626 -2.624412 -2.317312
1.142376 10.07821 -0.06440573 -2.147351
1.090894 -11.44129 1.571893 -1.794848
1.090582 -11.81469 -1.349703 -2.105692
1.101725 3.068185 -2.534366 -2.230781
1.155996 -7.062331 2.007945 -2.2819
1.119787 0.5263297 -0.7874102 -2.401531
1.164961 8.211309 -1.834184 -2.461379
1.120012 3.950509 -3.322071 -1.819454
1.149117 -4.568866 -2.633757 -2.157342
1.139249 -10.86611 -2.162105 -2.298882
1.117863 -2.835905 0.6429948 -2.1598
1.100159 0.5815059 -3.081369 -2.297464
1.052034 -0.3257018 -0.3984235 -2.429559
1.062623 -1.295059 -1.53451 -2.33761
0.9876369 -0.02201472 -2.194512 -1.978357
0.9782607 11.6674 -2.924649 -2.306569
0.9603424 -4.41311 -2.208246 -1.861923
0.9705341 -2.243984 -0.3470567 -2.069956
0.990856 1.990642 -3.00898 -1.971823
1.044099 -5.805874 -0.9286934 -1.945407
1.015991 3.427106 0.9578848 -1.88636
0.9883118 4.665828 0.9128299 -1.708416
1.0209 0.8201068 0.6081582 -1.964289
1.047987 -6.149264 -1.672132 -1.788576
1.096335 6.13422 -2.228421 -2.306545
1.137428 8.640191 -3.849707 -2.350696
1.142523 3.370335 -3.526526 -2.213188
1.139815 0.4109933 -3.783082 -2.25096
1.110704 -10.55118 -2.035043 -1.886544
1.13177 -0.09646909 -2.060619 -2.197494
1.096587 -0.4673401 -0.6408933 -2.252969
1.136169 2.540696 -4.258001 -2.33186
1.099153 0.06457256 -1.806531 -2.856717
1.092952 -9.908614 -3.25812 -3.07924
1.149706 -3.262671 -3.158252 -2.267894
1.125189 9.938959 -3.157409 -2.180289
1.080967 -1.825794 -3.180894 -2.194587
1.049764 -15.12822 -2.267614 -2.161719
1.088155 7.701213 -3.091544 -2.237959
1.101677 -17.78038 -3.945558 -2.338608
1.059339 6.24438 -1.502915 -2.852914
1.007852 13.15445 -1.022725 -2.520597
1.044582 1.775541 0.9931085 -2.46177
1.019855 -3.756327 -0.3669742 -2.38147
0.9923039 -23.93196 -1.244143 -2.101671
1.019686 7.947567 -0.3777817 -2.354587
1.00172 0.663196 -1.686954 -2.25298
0.9740818 -10.36602 -2.761928 -2.018606
0.9751733 0.875721 -2.527456 -2.101535
0.9240673 3.327048 -1.148482 -1.934407
0.9408241 -11.73057 -2.541925 -2.039144
0.9919389 -12.0684 -3.026205 -1.80611
0.9461422 5.757332 -0.2008774 -1.651994
0.9852574 5.986615 0.73773 -1.997484
1.002679 3.268294 -0.402701 -1.874252
1.002559 5.770936 -1.046073 -1.893435
1.042374 2.389579 -0.6224967 -1.949266
1.052325 -3.918966 -3.546314 -2.506678
1.042288 0.02343262 -2.447021 -2.795823
1.001184 -5.205643 -2.013103 -2.694093
1.030019 0.6878079 -2.545728 -2.635147
1.038003 -10.50748 0.7765696 -2.167139
1.025035 10.07599 -3.371033 -2.151235
1.07302 1.66675 -1.12958 -2.338342
1.112427 2.742332 -2.277147 -2.721864
1.101536 9.677742 -2.752949 -2.413774
1.079123 -0.6616085 -3.295801 -2.141501
1.081613 0.9798393 -3.023638 -2.557573
1.090346 2.910217 -1.312335 -2.679233
1.048529 9.021858 -2.88362 -2.608517
1.087421 5.633573 -2.95529 -2.115543
1.032829 2.015135 -4.41979 -2.328126
1.050444 -22.8547 -3.836634 -2.219141
1.068036 1.477387 -2.792896 -2.445338
1.019063 0.4051302 -3.699948 -2.108667
0.9836065 -20.3885 -0.8815032 -1.875402
1.066278 5.807419 -2.841931 -2.27043
1.055036 -3.730165 -2.170868 -2.22688
1.076024 0.7511737 1.226338 -2.188071
1.019704 0.3098088 -0.142687 -2.103658
1.003362 -18.09581 -0.05818144 -2.586295
0.9886757 -6.855847 -2.168367 -2.255579
1.033528 -3.503725 -1.982746 -2.722307
1.037924 8.126854 -2.836528 -2.276775
0.9978916 12.48961 -1.955863 -1.950074
1.038601 17.68626 -3.389538 -2.007813
1.045586 20.61747 -3.554451 -1.870025
1.014666 -0.9044407 -2.153282 -2.101462
0.9692109 2.808052 -3.436253 -2.145589
0.9275436 -5.404062 -1.941577 -2.124194
0.9679929 3.205541 -2.82401 -1.951439
1.009888 -1.489547 -1.800321 -2.054611
0.9539679 2.115577 -0.3618151 -2.055142
0.945018 -8.182923 -0.4939252 -1.921319
0.9322943 0.2946927 -3.789124 -1.876116
1.014087 -2.026105 -2.854847 -2.033032
0.9823605 1.212259 -3.440056 -1.876458
1.016453 31.03983 -3.539126 -2.048832
1.03161 10.78239 -1.463198 -2.153529
1.018505 0.90598 0.9041472 -2.187466
0.975072 1.953783 -0.9657712 -2.121039
1.064876 -4.496182 -3.278014 -2.069229
0.9873944 -6.119657 0.6884938 -1.976674
1.034194 -2.991707 3.086367 -2.306409
1.024245 3.06354 -3.208695 -2.415404
1.042796 -3.216231 -2.841837 -2.149951
1.028788 2.080279 -0.05719001 -1.753907
1.125093 3.288991 -3.071967 -2.413462
1.082666 -8.296839 -2.580106 -2.187566
1.122235 2.857695 -1.310678 -2.262378
1.117666 2.363656 -3.933028 -1.990428
1.127054 8.760871 -3.22989 -2.403196
1.123182 11.34706 -2.901802 -2.412553
1.073882 -11.4886 -2.612575 -2.297098
1.080361 2.057996 1.011445 -2.310844
1.077855 -6.505136 -1.382053 -2.213816
1.107535 -0.6228096 -0.2678056 -2.181578
1.076826 -0.6904637 -1.723471 -2.318491
1.046899 13.20197 0.122215 -2.196418
1.10707 -11.14731 -0.8942315 -2.187327
1.087638 -12.39484 -2.383101 -2.023992
1.150484 -0.488249 -2.059784 -2.733884
1.086895 -6.970008 -1.166296 -2.726904
1.157502 -12.13629 -0.9061896 -2.456296
1.096476 4.297519 -3.065999 -2.164839
1.033876 4.311211 -1.998098 -2.171963
1.052177 6.256573 -4.3221 -2.428844
1.012409 3.91969 -2.118219 -2.515758
1.049472 7.407806 -2.502486 -2.522617
1.093005 1.520994 -2.297157 -2.150463
1.081738 12.99834 1.676964 -1.860364
1.051482 5.640973 -4.057006 -2.335195
1.110772 9.88273 -2.597818 -2.379533
1.095251 8.414329 -1.516306 -2.17297
1.02572 -8.23204 0.2610528 -2.428971
1.059937 2.365565 -3.283517 -1.963461
1.037831 0.8051264 -0.3807039 -2.264617
0.9994909 -12.24646 -3.222477 -2.092097
1.042477 9.922011 -3.575194 -2.327121
1.058006 -1.006113 -2.165908 -2.299259
1.065606 3.306254 -3.675946 -1.987592
1.038069 3.068469 -1.323791 -2.336169
0.9754483 -0.2975139 -0.2519097 -2.535809
0.9835209 3.504877 -1.468567 -2.297447
0.9572282 14.837 -0.370935 -1.679161
0.967932 2.976798 -1.561897 -1.859105
1.078179 -0.1080844 -3.209809 -2.134664
1.079681 6.267727 1.007255 -2.447213
1.058347 -7.878703 0.3397385 -1.981351
1.060356 -0.2974707 -0.2541706 -1.989266
0.9996953 11.72916 -0.3900106 -2.02078
1.031084 11.06459 -0.9003514 -2.210606
1.049095 -5.987308 -1.209364 -2.344914
0.9998136 3.721515 0.09614506 -2.156877
1.001583 1.400934 -2.582383 -2.320902
1.03308 8.538246 -1.869534 -2.267318
1.055017 3.951822 -1.522111 -2.140974
1.062139 -3.49183 -3.473272 -2.154087
1.03429 -12.32977 -1.171205 -1.677439
1.060862 -6.444516 -2.669713 -2.113385
1.105526 -2.532543 -1.448858 -2.202455
1.133676 -4.830281 1.132772 -2.189372
1.146691 11.6486 2.866921 -1.986247
1.128343 2.4539 0.9288395 -1.931285
1.048362 -1.022388 2.685063 -2.161426
1.064808 -0.2681337 -0.4279905 -2.192066
1.090797 3.185623 0.6713704 -2.246719
0.9730542 -1.099757 -3.68947 -2.174945
1.056528 -2.550805 -0.4768147 -2.031286
1.035678 -0.1289873 0.0431835 -2.129297
1.086252 0.3145179 -0.2934293 -2.001548
1.146368 -2.29111 -5.015527 -2.054972
1.13054 -2.919584 -8.845457 -2.183654
1.09903 -3.398472 15.59205 -2.074479
1.048916 -2.947448 0.9011979 -2.199492
1.062307 -4.129612 -0.4165376 -1.951092
1.110783 -0.864466 -1.746564 -1.858144
1.102108 -3.774611 -0.7857204 -2.107384
1.061172 -4.071714 -1.984917 -1.880989
1.110742 -4.718497 -3.558118 -2.142973
1.122693 -3.171918 -3.958872 -2.66568
1.073407 -1.781411 -1.249172 -2.137633
1.092655 -2.288342 -1.063581 -1.856459
1.065971 -2.23387 -7.427139 -2.141178
1.037514 -2.656924 -2.110793 -2.25151
1.069472 -1.311005 5.005886 -2.028336
0.9994368 -0.02177889 1.451731 -2.240966
1.061444 -2.09034 -6.549024 -2.487653
1.051072 1.190058 1.577034 -2.455826
1.045643 -0.6254198 -3.325137 -1.836375
1.013224 -1.52685 1.618517 -1.652183
1.033273 -0.9606971 -6.519265 -1.865917
0.9845604 0.04794347 -13.71957 -2.578265
1.023733 -2.551537 -0.7715349 -2.592456
1.030399 0.4464293 7.570204 -2.422362
1.034409 -2.482727 7.964256 -2.444754
1.069465 1.789268 1.087507 -1.811736
1.048082 -3.294352 8.987666 -2.23634
1.045431 -2.636101 7.693324 -2.079746
1.037428 -1.870378 2.804174 -2.231908
1.017139 -2.785928 17.39218 -2.672857
1.014381 0.1903961 2.489994 -2.441241
1.041284 -2.391029 -2.850134 -2.470373
1.105078 -0.1366841 7.957194 -2.11054
1.098549 -3.839893 -2.489675 -2.507239
1.079653 -2.294173 6.167529 -2.621333
1.037024 -2.254774 -11.28347 -2.491383
1.002836 -3.067535 7.179968 -1.895329
1.047359 2.754631 0.7820211 -2.238456
1.017661 -2.13386 0.1016584 -2.480379
1.035716 -0.02265513 12.40037 -2.205662
1.015467 -3.665912 2.066379 -2.325604
1.009955 -0.2488171 -1.5232 -1.98065
0.9735957 -2.388659 0.6808371 -2.17454
0.9198853 -2.681573 -0.9690908 -2.162545
0.9487489 -1.710148 3.480904 -1.735438
0.9091815 -1.096103 6.965352 -1.634846
0.918442 0.9985511 1.444228 -2.059911
0.9926864 -1.732593 1.524892 -2.078984
0.9985312 -0.9258785 13.95002 -2.161107
0.9848205 -1.819843 -4.654841 -2.233911
0.9082777 -2.489535 4.252478 -2.081624
0.9842911 -1.07551 -4.934357 -1.904923
0.9774977 0.04486921 -5.62566 -1.928318
0.9874801 -3.286228 0.404223 -2.166928
1.032055 -3.229872 -6.373635 -1.724108
1.061169 -2.733038 -4.914524 -2.007787
1.063993 -2.909091 -1.261636 -2.143866
0.991916 -2.233653 -1.430703 -2.275175
0.9520298 -1.790817 -10.72492 -2.034611
1.013621 -2.790681 -25.32985 -1.765069
0.9651741 -2.77301 -3.116229 -2.224357
1.072232 -2.472769 -11.39331 -2.332944
1.089814 -0.2313898 1.272473 -2.203271
1.052052 -3.230799 4.281441 -2.05888
0.9666273 2.165499 -0.1507816 -1.551116
0.9811963 -2.630597 -1.710346 -2.267911
0.9731006 0.9628758 -0.7732823 -2.450578
0.9912321 -2.611907 -10.38693 -2.654217
1.008594 -3.195524 0.1605023 -2.460757
0.974353 -2.482421 -1.961673 -2.372083
1.019743 -0.8297324 -7.028631 -2.485102
0.9987695 -2.05516 1.399185 -2.318716
1.002026 -2.676825 5.450256 -2.337745
1.017867 0.8131542 -2.815488 -1.930358
0.993669 -2.325053 -2.386509 -1.721166
0.9239787 -3.4623 0.5271162 -1.83524
0.9090812 -2.55898 5.515489 -2.023847
0.9051829 -0.7305372 -2.124356 -1.936376
0.9073114 -1.497943 -0.1581378 -2.017844
0.913671 0.3253735 1.178883 -2.133713
0.9460985 0.5892168 5.276759 -2.277979
0.9814614 -0.3339275 6.342122 -2.804839
0.9922028 -1.768315 7.434069 -2.303939
0.9636301 0.01645634 -19.81035 -1.924178
1.024963 -1.990112 14.40235 -1.991248
1.080933 -3.730708 6.744559 -1.983973
1.122023 -2.715007 6.979583 -2.157603
1.107567 -4.029596 -6.241938 -2.160976
1.117271 -1.910539 2.431994 -2.104386
1.100858 -2.237626 2.304675 -2.115806
1.103739 -0.2678553 9.61145 -1.988258
1.074978 -2.92825 4.543595 -2.143822
1.027228 -3.232106 -6.869155 -2.223893
1.012451 -3.492092 -3.345675 -1.867268
1.037528 -1.056688 -0.9058721 -1.967366
1.085349 -2.825682 -5.091496 -2.321891
1.109028 0.02070967 1.45476 -2.142986
1.157235 -3.623932 6.533642 -2.090167
1.126651 -0.7661233 8.362714 -1.847062
1.057409 -1.744507 -16.51336 -1.927072
1.015896 1.5091 -15.92409 -1.955604
1.094142 2.542473 8.038155 -2.114642
1.106531 -3.39182 0.4777418 -1.933142
1.091579 -2.273315 -2.888826 -2.00355
1.028215 -3.376494 -0.6474698 -1.884063
1.016647 0.5916841 13.6782 -2.154389
1.01445 2.928158 2.032116 -1.840553
1.028617 -1.235167 -2.983638 -2.218723
1.046193 -2.032995 -3.631004 -2.424833
0.9946122 -2.793006 11.9689 -2.141564
1.072772 -2.837414 -7.560332 -2.396171
1.134509 -2.056926 -3.64305 -2.026529
1.053618 -0.6687711 -7.761983 -2.235782
1.021177 -1.128888 8.276601 -1.885104
1.034087 -2.84223 5.013435 -1.702487
1.073961 -2.737661 -1.902379 -2.244702
1.049554 -2.44821 8.140438 -2.023592
1.088079 -2.709223 0.4518157 -2.058806
1.131116 -1.549012 -10.19516 -2.261897
1.142831 -1.166342 -0.3008123 -2.211447
1.123475 -2.805546 1.752515 -2.53466
1.119663 -3.042168 1.773072 -2.089036
0.9979828 0.843832 -8.747796 -1.630237
1.031111 2.429972 5.572195 -2.429468
1.044156 -0.459715 -5.063666 -2.610286
1.080612 0.1041737 2.339327 -2.779919
1.087185 -2.805357 4.477773 -2.139384
1.073369 -2.680216 0.8134753 -2.104283
1.093813 -1.239698 -4.980325 -1.746925
1.030716 -1.519308 -6.314213 -2.208577
1.003769 1.756297 2.164787 -2.215003
1.037296 1.288225 -3.73753 -1.809725
0.9908351 -0.1782612 10.2247 -2.248858
1.006601 -1.335061 -2.350003 -2.368591
0.9876365 0.4525232 -9.288444 -1.857111
1.014447 -1.572178 6.891773 -1.596748
1.024457 -1.997926 -12.39858 -2.12235
1.040767 -0.3218181 -9.202503 -2.107767
0.9941954 -0.231176 1.361465 -2.13963
0.9723922 1.389192 -1.182243 -2.134809
0.9798498 0.1264828 -1.288785 -1.68421
0.9763337 -2.763055 3.491222 -1.791013
0.975429 2.401407 -0.3356768 -2.142932
1.018691 -2.909069 -2.959295 -2.296047
0.9846921 -2.370386 1.175164 -2.249669
1.008252 1.271374 -7.309993 -2.385621
1.030999 -0.4855462 0.6783992 -2.148163
0.997792 0.990533 -10.67608 -2.458418
0.9645393 -0.363459 0.4543987 -2.157237
0.9543232 0.9560921 -1.279243 -2.493112
1.039245 -2.072731 -6.333497 -2.313439
0.9868523 0.747075 0.8526221 -2.165241
0.95276 -1.95399 -1.583414 -1.804448
0.9594205 0.05972643 3.056393 -1.965021
0.9673525 -1.450353 -32.32329 -1.723622
1.003548 0.5302565 -9.962311 -1.976628
1.012112 -2.437441 0.2603542 -1.941754
1.030973 -0.5073974 7.501383 -2.14902
1.047877 -4.387673 -5.573042 -2.114757
1.066646 -2.019542 9.858997 -2.189246
1.081787 -3.925001 0.2438608 -2.151773
1.091963 -2.484339 0.06084206 -2.146083
1.122308 -2.26386 -2.90782 -2.435572
1.07081 -2.335165 5.566923 -2.348444
1.051843 -1.944497 -18.27501 -2.407581
1.063497 -0.01207023 -11.27847 -2.026921
1.069515 2.534299 -0.8473988 -1.89771
1.029733 1.128381 11.53482 -1.873891
1.053678 -2.201883 -0.8837474 -2.122128
1.033604 -0.3319322 -12.70503 -2.317347
1.029156 -1.263449 -12.12858 -2.535413
1.044294 -3.642817 -2.131064 -2.428413
1.001517 -2.197469 -3.618636 -2.56451
1.039335 -1.482784 -2.151147 -2.334533
1.009841 -0.7734624 -10.82482 -2.321643
1.005624 0.9439983 9.604915 -2.033969
1.00169 -0.2004842 -11.95498 -1.957578
0.9845022 -3.213375 10.3052 -1.934872
1.022963 -2.205555 12.59158 -2.00039
1.021947 -3.72734 -8.196018 -2.139569
1.013122 -3.214059 1.298412 -1.969824
0.9718195 -1.525929 -1.884819 -2.061465
1.007805 -1.262841 0.8062243 -2.299074
1.019492 -2.496815 -2.343536 -2.235429
0.9696968 -2.121747 3.589628 -2.015722
0.9586454 -0.7996679 0.9295874 -1.901245
0.9750088 0.5912628 1.504173 -2.202411
0.9842929 -2.670256 10.63386 -2.025312
0.9893934 -2.774031 11.26663 -2.16627
0.973164 -3.325743 -0.3694901 -1.911352
0.9602298 -1.812897 -0.884581 -1.837954
0.9914134 0.2955934 -0.5697961 -1.607441
0.9749967 -3.415215 -0.7399986 -1.730521
0.9900893 -2.113612 4.213867 -1.70894
1.0275 -2.727347 -0.443545 -2.155674
1.050869 -1.118833 8.564002 -2.262013
1.111398 -0.1749987 14.62782 -2.163005
1.082947 -1.863218 -0.1164169 -1.93379
1.057634 -3.994905 4.939396 -1.835395
1.104185 -4.227879 -0.1698727 -2.001629
1.092709 -3.802959 1.884325 -1.751472
1.102833 -2.305067 1.686684 -1.890255
1.087509 -3.166778 -13.06144 -2.472098
1.06913 -1.587822 -8.364251 -2.506478
