"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
0.008418797 3.962282 -25.08056 -4.747178 -10.46492 -5.11358 3.073659 3.414451
0.02975221 4.001443 -24.53735 -4.97196 -10.3677 -5.056658 -11.46135 -15.27866
0.01604942 3.989912 -24.3793 -5.054655 -10.50313 -5.090477 1.206551 2.340881
0.009089861 3.966562 -25.35331 -4.516641 -9.941644 -4.984661 7.995576 -12.31968
-0.007487185 3.99119 -24.79721 -4.669088 -9.904878 -5.056761 -13.57783 -7.95709
-0.04382887 3.978578 -24.22316 -4.83904 -9.997455 -5.071878 -5.629788 -15.25709
-0.04388835 3.969534 -24.56976 -4.384273 -9.868202 -5.022371 -17.52737 4.008869
-0.03920368 3.977685 -25.73352 -4.539885 -10.30545 -5.16413 -9.791668 -4.189312
0.04446998 3.988106 -25.25033 -3.963501 -10.34829 -4.931822 -23.52332 2.590294
-0.03871962 3.98115 -25.01289 -4.602447 -10.16276 -5.132606 -11.2182 -3.210117
0.01722375 3.967824 -24.42503 -5.112181 -10.07275 -5.208912 -10.48611 -5.242685
-0.001789653 4.012432 -25.58764 -5.396345 -9.820174 -5.005112 -12.13867 -5.106463
-0.03002541 4.001654 -25.48629 -3.959863 -10.15282 -5.068659 3.067028 -9.942304
-0.01818038 3.97312 -24.38649 -4.392895 -10.10844 -5.071725 -6.261534 -9.078469
0.04092106 3.978738 -24.76342 -4.795796 -10.26223 -4.972427 -20.62342 -10.44369
-0.04532185 3.976297 -24.65912 -5.064899 -10.54229 -5.284109 8.033846 3.31657
-0.00103199 3.989858 -25.36243 -4.573012 -10.67286 -5.210971 -12.63238 1.781238
-0.0018948 3.977101 -25.85592 -4.993612 -10.24731 -4.955964 4.53875 5.333223
0.04291315 3.975961 -23.60005 -4.11454 -9.842989 -5.081829 1.723788 4.636308
0.01475158 3.975016 -24.22922 -5.181779 -9.935893 -4.944756 12.46424 -0.9386954
-0.008645579 3.98223 -25.39635 -4.34617 -9.985049 -4.812098 9.236992 2.793004
-0.02052351 4.003136 -24.82549 -4.009162 -9.794233 -5.008249 6.804686 -14.3717
0.006362596 3.978419 -25.31417 -5.289053 -9.986157 -4.997872 13.24751 -7.989374
0.02233012 4.007384 -25.8404 -4.310522 -10.1536 -5.125908 -0.898315 -2.666723
0.007757627 3.960751 -25.53911 -3.902558 -10.41052 -5.110042 -0.7162943 -7.474759
0.0161658 3.977273 -24.77609 -4.555514 -10.38535 -5.061318 4.315451 8.068182
-0.04451234 3.955843 -23.93451 -4.848199 -9.890462 -5.006033 14.82318 4.221346
0.07500052 3.974337 -25.03601 -5.576022 -10.31909 -4.870443 2.356931 14.43347
-0.008389186 3.970054 -24.63496 -4.582228 -9.870167 -5.010901 -9.423199 11.87581
-0.01180466 3.980639 -24.95801 -4.712063 -10.49901 -5.012022 6.625365 -11.73543
0.04499642 3.987566 -23.98344 -5.15621 -10.36593 -5.121619 -14.18366 -1.341707
0.03099281 3.967291 -24.67683 -5.516905 -10.27944 -5.175619 -3.134928 20.09323
0.06585161 3.998432 -25.69437 -4.749732 -10.43247 -5.017778 -6.049603 -2.979148
0.1137545 3.963076 -25.36837 -4.026119 -10.16093 -5.166483 -25.87343 2.864287
0.03747802 3.95173 -24.74434 -4.313028 -10.31219 -5.031509 12.13813 -1.346234
0.0980173 3.954351 -24.1782 -4.116681 -10.19582 -4.983178 -21.12152 -8.613897
0.08025951 3.968711 -23.85645 -5.477788 -10.06354 -5.104276 -3.793229 1.278969
0.03783485 3.96568 -24.73997 -5.623159 -9.85321 -5.006674 -14.77655 7.36613
0.07794906 3.974406 -24.13425 -4.535149 -10.12287 -5.165594 7.234552 18.78635
0.02753548 3.963 -24.92434 -4.533156 -10.22485 -4.864257 -8.365057 -18.48192
0.0472684 3.992542 -24.3842 -4.934972 -9.993026 -4.990905 5.306943 -4.433813
0.1327696 3.984895 -24.1735 -4.964243 -10.93255 -5.020301 -5.67285 -11.74599
0.005979247 3.957238 -25.09613 -4.703385 -10.36241 -5.082963 -6.145184 0.8406038
-0.06082317 3.982966 -26.12249 -5.231351 -10.16822 -4.867283 5.466651 2.835602
-0.01987044 3.95128 -25.60415 -4.47305 -10.35225 -5.243713 -8.304883 -8.607313
-0.03487758 3.949036 -25.23621 -4.541205 -9.946858 -5.114979 0.8075543 12.0089
0.03625811 3.973465 -24.85236 -4.699305 -10.11518 -5.096669 -8.155485 -28.03373
0.01081277 4.010815 -25.4207 -5.404475 -10.22687 -4.938727 -7.186903 -6.645717
-0.04247191 3.971761 -24.42707 -5.139201 -10.25511 -5.043208 13.47764 -2.925292
-0.1189114 3.961797 -24.11924 -4.98455 -10.08823 -5.121712 -9.012041 0.8471614
-0.04942449 3.982327 -24.14861 -4.533708 -9.935834 -5.001652 -6.216791 -14.4387
-0.005348535 3.979839 -23.99815 -4.363234 -10.28787 -4.890602 -2.730722 4.262023
0.05363172 3.990972 -24.88838 -4.016005 -10.37898 -4.952755 -16.57127 -19.63345
-0.00550854 3.986845 -25.3659 -4.451214 -10.21617 -4.930653 1.486446 3.624204
0.02817936 3.956059 -25.11338 -5.000557 -10.42545 -4.882935 0.3181617 3.296658
0.0139802 3.958194 -24.32715 -4.596595 -10.22682 -4.95099 -0.4646328 5.598141
-0.004586646 3.951492 -24.46401 -4.52218 -10.48757 -5.005164 -4.118193 -9.030942
-0.02459062 3.975801 -24.9961 -4.087631 -10.90677 -5.076659 -21.31406 16.25908
0.05509653 3.973966 -24.28314 -4.387772 -10.70783 -5.154697 -13.576 -12.6651
0.0007450902 3.991839 -24.47066 -4.533773 -10.18879 -5.121944 -15.34749 -8.325734
-0.06349279 3.984529 -24.68899 -4.161445 -10.18802 -5.109467 -4.146399 -22.58783
0.05194539 3.965689 -24.30739 -4.363107 -10.61964 -5.204696 11.39426 -8.522113
-0.08555652 3.980882 -24.76555 -5.207272 -10.38341 -5.014453 -1.364626 -12.66056
0.03535404 3.994879 -24.64052 -4.442172 -10.50455 -5.000269 18.73315 -3.939088
-0.08066173 3.96517 -25.09754 -4.369099 -10.27134 -4.975884 17.95134 -16.62477
0.05984891 3.967801 -25.22922 -5.246328 -10.41075 -4.830434 4.983513 15.81214
-0.02190004 3.989892 -24.78995 -4.505255 -10.48418 -4.969475 3.512901 0.03234047
-0.001533145 3.968386 -25.38557 -4.198804 -10.55591 -4.924982 -6.711062 -6.764497
-0.0486597 3.993453 -24.888 -4.26512 -10.17212 -5.120762 2.370212 2.616716
-0.007226157 3.983471 -24.95982 -4.658627 -10.29912 -4.990954 -8.040522 -2.62923
-0.05969515 3.978405 -25.25401 -3.661807 -10.0649 -5.003645 -3.412068 -8.642466
0.03348207 3.975802 -24.40338 -4.548606 -10.415 -5.05759 14.44035 -3.178042
0.05982652 4.000773 -25.07529 -4.011592 -10.29724 -5.024675 9.548004 18.92861
-0.05246231 3.97662 -25.11997 -4.816322 -10.05534 -5.15294 -3.983355 3.31985
-0.05788607 3.971245 -24.27871 -4.511289 -9.967348 -4.922623 8.618508 13.69141
-0.02728052 4.008462 -24.05572 -4.663177 -10.4367 -5.026616 -3.438722 5.410192
-0.05118842 3.989833 -23.96112 -4.977539 -10.15408 -4.973714 5.292063 0.6674011
-0.03829097 3.996376 -24.15199 -4.443102 -10.45351 -4.962269 -19.43054 9.170783
0.04826724 3.9888 -23.98922 -4.812199 -10.38985 -5.10342 -2.53814 11.43839
-0.0396038 3.97684 -23.89782 -4.542674 -10.03741 -5.004677 -12.32551 3.378483
0.1014186 3.980599 -25.34346 -4.364599 -10.48553 -5.104788 -9.856456 -1.049816
-0.07199991 3.986626 -24.30323 -3.576049 -10.47473 -4.942324 -8.429362 -28.92651
-0.09565465 3.993142 -23.94233 -3.709956 -10.30789 -5.075526 -5.687552 -15.72606
0.02028576 3.979687 -24.93962 -4.285464 -10.67756 -5.023121 -13.21724 -13.41176
-0.01954818 3.948267 -23.67397 -4.243011 -10.32569 -5.200029 -3.752211 -9.250952
-0.06607931 3.950246 -24.60749 -3.831967 -9.790289 -5.016088 2.511421 -2.44336
0.03766254 3.965638 -23.96999 -4.388469 -9.90369 -4.889216 7.303073 -5.459063
0.03569136 3.961442 -23.0684 -4.23595 -10.24054 -4.784174 -0.7068275 -4.973263
-0.02031661 3.965705 -23.85512 -5.13386 -10.2407 -4.992899 -12.2171 -6.925221
-0.05755561 3.988934 -24.46771 -4.893272 -10.22598 -5.166367 -0.3014406 10.8012
0.02983085 3.946063 -25.60354 -4.584906 -10.24989 -4.950192 8.973659 -18.24006
0.11631 3.986576 -24.65936 -4.337501 -10.39849 -5.032077 -10.38276 -5.914166
0.06825529 3.983537 -24.66062 -4.727051 -9.948298 -4.909548 -5.730408 15.83356
0.04812977 3.970407 -24.48645 -3.796017 -10.21581 -5.135116 -0.3428439 -5.888498
0.01110277 3.982561 -25.60585 -4.92488 -10.11604 -5.1091 -14.21925 10.09757
-0.01489283 3.987087 -24.79629 -4.46276 -10.57031 -5.073159 6.14261 -1.098521
0.02697021 3.972113 -24.87208 -4.475202 -10.54813 -4.94507 17.6952 9.644966
0.1372142 3.983989 -24.60851 -5.079585 -10.73208 -4.983222 -9.745858 1.248862
-0.0107218 3.974437 -24.60817 -4.951726 -9.972045 -4.930552 0.8217087 12.78533
0.05983627 3.966786 -24.04817 -4.490435 -10.05955 -5.115118 8.056762 -16.28172
0.03370896 3.990689 -25.07879 -4.073313 -9.941739 -4.958142 -18.10736 5.47649
0.05499179 3.984149 -25.63613 -3.934551 -10.6569 -5.099878 -1.051348 1.956818
-0.01185597 4.000963 -23.81304 -4.240155 -10.17043 -4.90245 6.07554 5.943581
0.0291926 3.963288 -23.73941 -3.97437 -10.17123 -5.098425 6.665679 -3.030394
0.01183166 3.992503 -24.31533 -4.581229 -10.0625 -5.056633 10.49756 -1.817183
0.03108787 4.017351 -23.97197 -4.286713 -10.32634 -5.179899 -4.966118 6.730764
0.1400162 3.979327 -25.36146 -4.00284 -10.33034 -4.906532 2.800868 13.47815
-0.02919109 3.981904 -24.57654 -4.246628 -10.1029 -5.028799 15.47774 4.367579
0.03482499 3.958951 -24.12221 -4.662876 -10.40112 -4.934602 12.74013 12.6098
0.1010975 3.955237 -24.58999 -5.358758 -10.23338 -5.061666 1.214395 4.192869
0.04886505 4.019888 -23.22057 -3.692379 -10.10791 -5.126146 -7.474597 -9.426354
0.002217621 3.989257 -23.91525 -5.028721 -10.16811 -5.011078 -8.096734 -3.643087
0.09030795 3.996834 -24.494 -4.763698 -10.20652 -4.952489 11.70836 -8.791379
0.008692738 3.976154 -24.14356 -5.216499 -10.08464 -4.984362 -4.406323 -19.76011
0.02394333 3.985402 -24.63726 -4.484347 -10.22194 -5.286938 -1.176114 0.1432702
-0.09301479 3.967468 -24.70908 -4.211023 -9.841729 -5.171678 7.19108 13.71841
0.06799179 3.995971 -23.73036 -5.325852 -10.13849 -4.966082 11.35554 -13.81678
0.04671913 3.970593 -24.45966 -4.771494 -10.45418 -4.911177 14.19129 7.942076
-0.09531792 3.989126 -24.74167 -4.008123 -10.21221 -5.029184 1.754213 5.183232
0.02499444 4.000364 -24.55405 -4.741747 -10.3951 -5.032096 -14.89366 -1.887581
0.0348291 3.985301 -25.15108 -4.146578 -10.3479 -5.078715 -2.051509 13.6906
-0.05092077 3.97463 -25.02309 -5.643335 -10.31159 -5.007421 -0.3485308 -8.676684
-0.04451178 3.971185 -24.45687 -5.184272 -10.04195 -5.101333 -8.999703 -3.984264
0.03027767 3.980948 -25.16462 -4.553385 -10.12112 -4.994528 -11.59892 -3.300178
-0.00769834 3.966805 -25.20452 -5.232209 -10.2162 -5.408967 6.137328 -1.152671
0.04340997 3.980266 -24.17253 -5.279944 -10.24944 -5.053579 -4.066991 -27.24924
-0.0009071631 3.964218 -24.62293 -4.517831 -10.18281 -5.057417 0.511906 -7.535803
-0.02494631 3.978734 -25.42108 -4.754354 -10.41205 -4.929848 -15.9078 1.582854
-0.06180006 3.954913 -24.40566 -4.619053 -10.34245 -4.922977 9.783866 7.491916
0.0774238 4.017953 -24.17362 -5.44444 -10.7958 -5.050537 0.2689142 -6.507186
0.0216009 3.963145 -25.50957 -3.693712 -10.43264 -5.012208 -3.900879 4.543877
0.0186387 3.971281 -24.48835 -3.899087 -9.916388 -4.971414 -5.38671 -1.355751
-0.02492829 4.014307 -24.16685 -4.821427 -10.34225 -5.110313 -0.9839293 -8.363888
0.01162763 3.974834 -23.83051 -4.978816 -10.04898 -5.062641 3.007862 8.230503
0.02956002 3.992828 -24.7772 -3.907979 -10.14147 -5.095995 -6.538766 -1.926132
0.06690909 3.989378 -24.52569 -4.731825 -10.40244 -4.940467 -6.18029 -5.251564
0.03016109 3.979445 -25.24513 -4.382334 -10.27245 -4.957931 -5.260481 -5.350967
-0.01370578 3.954375 -25.22033 -4.972518 -10.2855 -5.102549 -11.3705 -10.09895
-0.02172875 3.984908 -25.08055 -5.394858 -10.23523 -4.966543 -2.244716 -7.36115
-0.05426548 3.967005 -25.53769 -4.608848 -10.63474 -5.078978 10.2598 0.1208261
0.04867565 3.971893 -25.0638 -4.698034 -10.49562 -5.039623 -14.55554 -1.355907
-0.01817597 3.98962 -24.97247 -4.582225 -10.21072 -5.060483 -0.9337923 1.015706
0.03322199 3.997944 -24.16502 -4.342064 -10.09116 -5.046113 -3.131372 10.24708
0.06140981 3.960753 -25.43675 -5.427554 -9.948731 -5.105619 -16.07029 3.558754
0.03989258 3.979411 -25.00803 -4.532396 -10.07588 -4.924673 10.24845 -3.720722
0.09684142 3.955645 -24.08417 -4.265456 -10.16941 -5.134718 2.036259 7.557302
-0.0019134 3.985971 -25.28447 -5.21887 -10.25454 -5.138404 1.847428 5.597073
-0.01252582 3.997587 -24.66495 -5.453356 -10.38245 -5.030556 4.629724 5.84256
0.05743111 3.947867 -24.9502 -4.640677 -10.43533 -4.992652 -7.334531 -8.14035
0.0550611 3.997599 -25.39164 -4.307473 -10.53734 -4.946955 -14.58992 -1.202852
-0.07085045 3.995818 -24.85691 -4.732277 -9.921001 -5.221403 -3.972627 -5.982147
-0.04907615 3.972049 -25.60465 -5.218987 -10.50137 -4.958986 6.49616 14.12519
-0.01223895 3.96844 -24.37281 -4.945313 -10.55405 -4.970901 -5.429137 1.473508
0.01372975 3.950079 -25.40704 -4.901903 -10.63111 -5.018978 -12.13074 -1.103985
-0.003288476 3.978165 -25.48978 -4.440151 -10.32354 -5.075227 0.002795049 3.760455
-0.01244364 3.977839 -25.08101 -3.763431 -10.30465 -5.067917 -15.47647 -1.832513
-0.02368146 3.968704 -24.34728 -5.085274 -10.22981 -5.16302 6.066918 7.848642
0.06803539 3.975341 -25.188 -4.581598 -10.28516 -5.076408 0.9289828 -15.08671
-0.04251283 3.987084 -24.33103 -4.985888 -10.30161 -5.061176 9.785714 -15.44395
-0.02607732 3.978072 -25.04641 -4.491299 -10.17641 -5.213557 4.921568 5.067075
0.09349805 3.980175 -24.3765 -4.987563 -10.46423 -5.053543 -9.584749 -5.594274
0.03945969 3.975192 -24.36284 -4.290877 -10.07547 -5.122682 3.031106 -1.996861
0.00873294 3.956704 -25.23655 -4.236211 -10.25724 -5.036154 -11.84547 -0.7037517
-0.0601209 3.992216 -23.77571 -3.728242 -10.10675 -5.199077 5.947516 -7.016151
-0.07347208 3.952578 -25.08271 -4.598991 -10.16763 -4.935809 -1.035787 -12.58484
-0.01934859 3.974877 -24.32169 -4.585994 -10.17078 -5.136193 -15.21909 -9.01423
-0.0919937 3.99401 -24.80351 -4.56776 -10.29275 -4.966069 1.079284 1.159959
0.05191786 3.991882 -24.9695 -4.331462 -10.53334 -5.085865 8.923411 5.599661
-0.07487032 3.965764 -25.07169 -4.361295 -10.26381 -4.900428 4.055382 6.788733
0.06545312 3.984001 -25.14094 -5.043112 -10.11194 -5.100112 -3.056754 24.06995
0.0358268 3.971558 -25.35568 -4.603825 -10.11789 -5.229545 -16.1261 -3.171083
0.07552354 4.003015 -23.94367 -4.790109 -10.23414 -4.951735 15.124 -2.547401
0.02405982 3.983065 -24.3618 -4.415809 -10.29614 -5.065976 2.008357 -12.69055
-0.004739622 3.968193 -25.63662 -4.547143 -10.39476 -5.116015 -1.01585 22.01317
-0.02595412 3.950402 -24.91715 -4.749878 -10.43862 -5.206927 8.853271 1.260318
-0.01061314 3.986268 -24.76915 -4.341195 -9.994838 -4.912057 -4.167332 4.227367
-0.03229165 3.987742 -25.58704 -4.55977 -9.97417 -4.971752 7.893361 5.695123
0.0725431 3.963424 -25.27225 -4.674835 -10.24694 -4.994415 10.38519 -22.14654
0.01313491 3.985462 -25.68921 -4.964375 -10.47151 -4.99451 -14.45437 -7.050456
0.08089483 3.965076 -24.45107 -5.569432 -10.2965 -5.006626 -27.31137 8.695658
0.00156408 3.974814 -23.70583 -4.391075 -10.03603 -4.997301 4.880826 7.181111
-0.01566546 3.987026 -24.60711 -4.70322 -10.2197 -5.102563 -0.8044589 7.578681
-0.06962414 3.967827 -24.97801 -3.95716 -10.48814 -5.034876 -16.68908 -9.76487
-0.04145333 3.968784 -25.35132 -4.197321 -10.44109 -5.06416 -0.1826049 -2.222877
0.07313942 3.960596 -24.58565 -5.283144 -10.50316 -4.979768 -6.843755 10.99226
-0.006216745 3.988067 -25.03971 -4.541863 -10.28615 -4.993053 -1.820703 -14.62232
-0.03064023 4.002693 -24.81847 -5.551454 -10.24868 -5.081144 -16.80713 -14.15393
-0.03756744 3.985722 -25.01651 -4.897736 -10.11765 -5.059957 10.97458 15.27617
-0.02006231 3.968015 -24.30155 -4.074799 -10.22548 -4.972851 -0.8234544 5.058338
0.0064035 3.982746 -23.97344 -4.254359 -9.931633 -4.940542 4.090235 11.10694
0.0380146 3.965175 -25.19483 -4.101828 -10.30308 -4.831972 -24.60537 -3.295824
-0.04306185 3.985 -23.98775 -4.393459 -10.05343 -4.892785 8.039965 1.08905
-0.01173525 3.966135 -24.9765 -5.265477 -10.40412 -4.941864 -11.84471 -1.246926
0.001997588 3.992955 -24.51178 -4.525322 -10.42759 -5.035516 8.017573 4.506275
-0.06520506 3.992613 -24.52854 -4.739213 -10.42958 -5.2207 6.108415 1.911133
-0.05409134 3.94291 -25.21719 -5.101878 -10.7011 -4.938175 1.348207 4.046721
0.07622809 3.982703 -25.2652 -4.367923 -11.02909 -4.98803 -14.30484 -7.391297
-0.04796068 3.969229 -24.06051 -4.322016 -10.72606 -5.044829 0.595764 14.2358
-0.07318396 3.982915 -24.53183 -5.196783 -10.15768 -5.040441 -0.3911712 -10.78007
-0.02476016 3.980776 -24.66522 -4.05055 -9.873283 -4.841482 0.06179544 9.039794
0.0388559 3.964693 -24.18548 -4.334984 -10.05631 -4.991057 9.451877 -15.66875
0.05869225 3.998713 -24.86633 -4.145274 -10.01235 -5.274764 9.014273 18.36536
0.009723917 3.957616 -25.05142 -4.915972 -9.838318 -4.937775 8.504626 13.79482
0.006017727 4.004947 -24.98982 -4.126642 -10.48424 -4.971095 -5.10764 7.965606
-0.006970313 3.976113 -24.58916 -4.553561 -9.961095 -5.120185 4.367657 9.414736
0.070017 3.956762 -24.93923 -5.016106 -10.13237 -5.153224 3.354727 8.876217
-0.01698695 4.004185 -25.27376 -4.951098 -10.04437 -5.00275 -11.89345 -3.085834
-0.001801683 4.00221 -25.20066 -5.512462 -10.4531 -5.117824 14.18766 -13.91669
-0.0696632 3.999739 -24.77003 -3.80003 -10.17809 -5.084104 10.1346 3.879074
-0.03238126 3.965794 -24.86536 -4.845295 -10.09797 -4.937322 -19.64157 -9.097703
-0.0145647 3.986049 -24.70528 -4.958985 -10.3194 -5.012104 -15.99109 17.24055
0.01392577 3.964844 -25.57206 -4.150773 -10.19325 -4.921947 12.86396 -1.934257
0.05024942 3.962557 -24.29573 -4.177687 -10.44282 -4.957034 16.20149 -7.407369
0.1208862 4.009112 -25.37523 -2.995525 -10.41246 -5.11733 4.011439 3.91092
0.0105252 3.956429 -23.49653 -4.960437 -10.00162 -5.010909 -0.02255733 8.082371
0.01474404 3.972818 -23.87566 -4.348343 -10.22144 -4.988472 14.8453 12.9657
0.05367766 4.000474 -24.71933 -5.021274 -10.0481 -5.083286 -21.10433 -9.366188
-0.005690604 3.975625 -22.35687 -4.902481 -9.932803 -4.921746 -24.00944 -4.986925
0.04878384 3.982377 -22.64639 -4.851086 -10.51472 -4.987621 -26.38132 -3.386771
0.07912272 3.999171 -22.73427 -4.77937 -10.28204 -5.048809 -26.46952 -5.215152
0.04983872 3.973326 -22.80573 -4.553306 -11.03214 -5.00846 -26.2345 -4.43518
-0.01693317 3.988745 -22.62366 -4.931563 -10.79778 -5.131914 -28.49858 -5.363475
-0.04110489 3.996348 -22.41469 -4.891911 -10.51314 -4.799853 -25.0257 -3.894062
0.08039824 3.97041 -22.3029 -4.680683 -10.63238 -4.878575 -27.00492 -4.354099
0.06452609 4.001131 -22.50631 -4.66146 -10.18233 -5.021855 -26.01375 -5.09465
0.03187543 3.970024 -22.46223 -4.912111 -9.955305 -5.069473 -25.93851 -4.242977
0.02253917 4.008476 -22.75625 -4.612369 -9.695794 -4.990039 -25.69177 -3.197634
-0.003015124 3.981155 -23.25235 -4.711403 -10.22726 -5.103013 -25.8192 -3.733618
0.001989898 3.972378 -24.49772 -5.022026 -10.13974 -4.943106 -25.14802 -2.579126
0.01615838 3.979098 -24.69954 -5.17145 -10.07756 -4.91499 -0.3513088 6.077445
0.05395092 3.98246 -25.41398 -4.410381 -10.23989 -5.09535 -7.27674 -1.213096
0.008458724 3.982551 -23.88157 -4.620325 -10.09879 -4.90269 1.447848 -9.480233
0.03065311 3.973888 -23.73114 -4.536223 -10.28317 -4.990854 7.222124 10.32762
0.02570495 3.963914 -25.2511 -5.580802 -10.34574 -4.897086 3.164408 -9.76529
0.01178023 3.974575 -24.19396 -4.095069 -10.44182 -5.035763 1.981393 18.5917
-0.1007408 3.987557 -25.09946 -4.506522 -10.18046 -5.096229 1.380566 9.181573
-0.041873 3.982567 -24.4164 -5.323715 -10.42649 -4.945734 9.788524 -15.80125
-0.02652378 3.934136 -24.95111 -4.591229 -10.15419 -4.944048 -4.062076 -11.43539
-0.03196021 3.970498 -25.23284 -3.933564 -10.3777 -5.09965 -18.11373 9.063056
0.03021304 3.972198 -23.98168 -4.454883 -10.30724 -4.880087 10.26342 10.18295
0.1487275 3.992127 -25.7402 -5.166936 -10.16558 -4.897482 10.11415 2.540058
-0.02941021 3.959443 -25.03681 -4.18038 -9.998182 -4.936614 -9.424768 0.3350428
-0.1015847 3.958769 -25.3186 -4.478571 -9.899462 -5.14454 4.016414 5.092868
0.02748915 3.971958 -25.07434 -5.10661 -10.12684 -5.192596 8.382485 1.044421
-0.05353436 3.971594 -24.70144 -4.77954 -9.971206 -5.093066 -1.36914 -11.80665
0.00761722 3.964791 -24.35809 -4.018105 -10.21706 -5.09528 -7.518688 -20.18164
-0.06547653 3.955831 -25.3451 -3.939204 -9.858183 -5.111976 4.088501 4.916084
-0.08265905 3.946122 -25.70897 -3.659351 -9.998961 -5.085742 6.398884 2.395445
-0.05266182 3.981034 -23.38921 -5.579529 -10.45402 -4.992728 -11.4499 -11.32549
-0.05204754 3.968644 -24.72916 -4.396029 -10.29847 -5.020159 12.51158 4.281854
-0.0427125 3.969001 -25.45815 -3.98934 -10.27929 -5.047653 7.889263 13.69156
0.0165827 3.975035 -25.40538 -4.255472 -10.66104 -5.138211 10.50523 -5.034149
-0.01080914 3.991159 -26.52082 -5.147698 -10.33293 -5.119361 2.541324 -3.169734
0.01276091 3.978901 -24.3937 -4.390655 -10.34736 -5.101934 8.584942 -6.93017
-0.02255941 3.977751 -25.33519 -4.853006 -10.45385 -4.937099 6.285284 0.5036241
-0.02787774 3.97294 -24.94658 -4.117852 -10.11407 -5.040727 8.399814 10.55576
-0.01659674 3.979646 -23.92799 -4.677495 -10.22286 -4.873072 -17.56098 -3.596329
0.01348652 3.980231 -24.34025 -5.548704 -10.40602 -5.083136 16.7404 0.1413221
-0.0279064 3.955767 -24.65377 -4.711093 -10.08208 -4.981935 0.2467537 3.86946
0.008089985 3.953467 -23.81802 -5.14993 -10.38447 -5.074537 7.391176 0.00143029
0.06753135 3.999462 -24.91756 -4.061449 -10.27777 -4.959974 -3.087507 0.9121626
0.02961917 4.001455 -24.27598 -4.415151 -10.15376 -4.908921 -28.98122 12.32745
-0.01478281 3.958275 -24.51953 -4.175945 -10.17258 -5.13755 -5.940441 5.783609
0.01104596 3.972029 -25.13444 -4.409057 -10.3393 -4.810698 21.24546 2.511621
0.027251 3.955739 -24.88884 -4.649015 -10.13801 -4.988742 21.46321 -14.62484
0.1579465 3.992519 -26.08145 -4.361852 -10.29383 -4.928892 4.87464 -9.366633
0.05580515 3.983649 -24.99204 -4.581865 -10.25533 -5.211407 -11.61741 12.30643
0.0953422 3.966092 -25.60398 -4.813734 -10.54469 -5.064077 -11.97955 11.05417
-0.002920077 3.989351 -24.04894 -4.695826 -10.2697 -5.046563 -8.351698 -4.690112
-0.03267173 3.976118 -23.80599 -4.383447 -10.43181 -5.099279 13.32802 -8.198349
-0.01936854 3.995081 -25.32714 -4.65864 -9.833232 -4.995836 9.037399 -14.78585
0.0147588 3.975801 -25.56337 -4.481954 -9.932868 -5.029777 -10.94391 -11.03948
0.005870473 3.978398 -24.79704 -5.199905 -10.30574 -4.934956 2.64248 15.73726
0.006906842 3.968299 -25.33208 -4.411012 -10.36058 -5.010607 4.99554 7.108259
-0.05994599 3.971618 -24.8915 -6.005811 -10.25142 -5.165702 2.818523 1.516168
0.1267264 3.987754 -24.72014 -5.69632 -10.51855 -5.064109 7.389482 8.209325
0.03592776 3.960324 -24.6099 -4.409648 -10.49574 -4.807569 24.75261 -5.380476
-0.02639594 4.00595 -24.30758 -4.82877 -10.09222 -4.988878 -12.93316 -0.3363812
0.03963026 3.991207 -25.28183 -4.447545 -10.19161 -5.013411 -1.317279 11.77972
0.07619423 3.969737 -25.65127 -4.599413 -10.21619 -5.258157 -6.129156 16.41375
0.1058955 3.987399 -25.00791 -4.534294 -10.01421 -5.119543 -8.558415 2.347971
-0.02546303 3.969556 -25.11723 -5.332054 -9.872623 -4.912863 -1.048309 -8.077273
0.05540206 3.967427 -24.5582 -4.695912 -10.27132 -5.007636 -8.595235 -14.57985
-0.05819864 3.979591 -24.60762 -3.699976 -10.22501 -5.012278 -4.252108 -6.706766
0.07877367 3.983126 -24.65733 -4.782644 -9.824135 -5.036066 -4.923279 3.172397
0.06367998 3.978919 -25.15062 -4.619944 -10.01256 -5.138195 19.26613 19.93802
0.0003637941 3.986329 -24.72887 -4.986976 -10.25085 -5.053129 -6.220823 -5.320593
-0.01041197 3.966303 -24.76064 -4.352405 -10.25474 -4.941453 4.599846 3.147122
-0.01792766 3.978788 -24.82418 -3.91441 -9.96863 -5.048283 -2.420384 -17.89895
0.001608719 3.998575 -23.74284 -4.642078 -9.977124 -4.995617 -12.389 -1.207216
-0.003392335 3.980313 -24.56011 -4.051419 -10.21019 -5.002988 -1.548538 1.416638
-0.002346741 3.978802 -23.93199 -4.020157 -10.58731 -5.008542 0.6862447 -22.82141
0.06353402 3.964582 -24.65372 -4.436433 -10.37868 -4.93178 7.153261 -6.522188
-0.005791554 3.996791 -23.68772 -4.08675 -10.09598 -4.960009 -2.900796 6.067506
-0.02916537 3.994389 -25.43622 -4.678418 -10.10972 -5.022145 -7.992888 -3.29236
-0.04591632 3.977551 -24.63929 -4.991002 -10.20098 -5.130071 20.6031 17.62318
0.002921472 3.986592 -24.55633 -4.305461 -10.13031 -5.064372 6.568392 0.5370086
-0.05006228 3.965901 -24.47217 -4.695227 -10.21985 -5.074283 5.632513 3.701741
-0.07702602 3.976229 -24.17773 -4.347856 -9.998296 -5.03711 3.450325 4.309325
