beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-9.57946 -5.018014 7.382774 -3.834489 0.1037854 3.951074 -23.7812 -3.035623 
-9.396887 -5.716951 0.02896452 -13.32199 0.1153564 3.925032 -13.51566 -9.603969 
-9.63021 -4.279115 -26.05476 -0.4430254 -0.05586413 3.920788 5.567357 6.636156 
-8.234272 -3.734838 -22.90722 -3.852698 -0.09540667 4.117008 13.37131 -24.96455 
-9.118209 -5.682041 -21.52029 -4.34274 -0.03641443 3.941895 -1.100913 1.997917 
-8.515651 -5.994197 -22.17825 -5.574833 0.1435186 3.966726 -3.739403 -6.834685 
-9.395074 -5.656419 -24.28399 -2.697757 0.07643416 3.91652 -0.2318818 -5.59413 
-9.312193 -5.994797 -23.40821 -4.237284 0.0309759 3.975157 7.434585 1.677704 
-10.44867 -3.779707 -21.82919 -6.539809 -0.1121748 3.930249 -1.449037 4.400322 
-9.275291 -5.855613 -23.38033 -4.2658 -0.2244317 3.971117 -4.303938 -9.394092 
-10.19022 -4.607541 -23.97251 -5.626977 0.0436023 4.021307 6.529916 -5.687465 
-9.551381 -4.268258 -24.12111 -4.022131 -0.003947238 3.932673 12.1126 13.0211 
-8.986963 -5.558032 -23.23597 -4.480161 -0.07300748 3.886484 10.24097 10.16105 
-9.324004 -4.865552 -4.380808 -3.138278 -0.09316015 3.991879 -15.3894 -4.567508 
-8.823609 -5.387587 7.541642 -0.6091216 -0.06741939 4.036602 -15.4175 -6.945928 
-9.027689 -4.392135 17.29981 -7.45622 0.09782815 3.950466 -16.32893 -5.61384 
-10.73519 -2.555514 -10.72992 -18.87444 0.1151117 4.021654 -13.16582 -9.045746 
-9.288482 -5.252424 -0.1798519 -15.63134 -0.01019292 4.038916 -23.25273 -4.048016 
-9.19423 -2.594572 7.846267 -3.188958 -0.2210302 3.940017 -22.66429 -5.263667 
-10.52939 -2.629053 -2.560919 3.352221 0.07785306 3.945211 -23.28049 -3.911871 
-9.51783 -6.507083 -2.960877 -6.350541 0.1908496 3.998774 -23.51148 -4.943704 
-9.250321 -4.157965 -11.42893 7.868689 -0.01598218 3.938229 -23.25517 -4.264406 
-9.611384 -4.556191 3.613185 -8.445138 -0.1724339 3.990923 -22.4064 -5.808455 
-9.392179 -4.253076 1.939082 -14.71161 -0.1764727 4.050362 -25.06802 -1.876062 
-7.027263 -7.657086 -0.9915218 7.133841 -0.1449496 3.924645 -22.92406 -4.994865 
-9.590991 -5.992902 8.255225 1.339037 -0.1640716 3.931836 -21.3347 -5.786083 
-9.328301 -4.979705 12.9902 6.018898 0.0088564 3.995148 -20.48428 -8.879953 
-9.606974 -5.354363 7.288372 -0.2762151 0.01379862 3.914037 -23.20217 -4.502647 
-9.597271 -4.35625 6.882461 3.15722 -0.1809383 4.021612 -23.4295 -4.253832 
-9.598401 -6.067348 -10.12595 -3.240264 0.114899 3.929718 -23.34009 -4.139643 
-10.09015 -4.42614 7.365953 9.943021 0.08458067 3.967504 -23.29534 -4.506151 
-10.07994 -4.584076 7.180988 -0.9087823 -0.1365954 4.009769 -23.67473 -3.811031 
-9.726842 -3.875987 12.18226 -19.19431 -0.1215446 3.929376 -21.98926 -4.241516 
-9.727622 -5.143489 -14.97049 11.80173 0.03248876 3.894244 -23.52304 -2.54114 
-9.415245 -5.604548 -14.52896 -8.65054 -0.2496798 3.973287 -23.79424 -4.200818 
-8.865018 -3.766407 -3.843441 -0.5024937 0.1455644 4.043786 -22.08641 -5.267442 
-8.026225 -5.511608 0.1429987 4.133625 -0.1413096 3.978561 -25.41754 -1.400042 
-9.694967 -6.103704 4.14641 -5.618521 -0.1913575 3.912298 -22.88269 -3.605381 
-8.360883 -6.98834 -4.796534 -2.8035 0.1067212 3.904034 -23.64384 -4.886395 
-7.177158 -3.520249 -11.66051 -19.71736 -0.07422453 3.895019 -3.049311 -18.72724 
-8.534452 -2.587481 -22.6779 -4.377457 -0.09952785 3.880248 -3.726001 21.89983 
-8.919083 -5.511157 -21.94781 -8.234156 -0.1937249 3.9552 8.024367 1.315995 
-9.555936 -5.626272 -19.92581 -4.795422 -0.1213423 4.021492 -2.028722 -9.855407 
-2.973115 2.524795 -20.82276 -3.896375 0.04903597 3.922006 -8.055461 -5.073657 
7.216141 -6.78944 -22.71964 -4.358705 -0.06908942 3.988522 -9.415293 -5.385336 
6.503462 -4.659383 -23.81841 -4.559014 -0.1051521 4.036448 -10.72079 -5.740236 
-8.468229 12.56525 -19.83676 -5.262712 0.05030692 3.981981 -11.0596 -1.30074 
0.3638193 8.340547 -20.25743 -4.462303 -0.1225162 4.02226 -9.329031 -6.153643 
-15.29964 7.06836 -19.79983 -2.937655 0.5219438 3.925078 -6.858968 -5.010182 
-13.06021 -9.881244 7.546511 0.7278351 -0.2501032 4.033011 -8.950475 -4.757377 
-18.92083 -2.764748 7.868847 -2.257338 -0.1687106 3.972933 -8.504434 -5.817044 
-20.53397 -5.356579 -9.972476 -2.099752 -0.1755022 4.038258 -7.941532 -4.78618 
-17.53863 -8.914046 -23.1876 -3.301998 -0.1842785 4.018686 -8.560716 -6.553298 
-11.14446 -5.657604 -9.910159 -11.21691 0.1227974 4.037455 -7.427628 -4.906944 
-0.03661512 0.4327163 -19.32908 -4.946133 -0.1853492 4.008961 -9.744417 -4.295708 
8.180841 18.17786 -20.43437 -4.5131 0.003581926 3.909923 -10.39539 -3.747831 
5.651885 -7.002499 -23.38674 -4.313856 -0.08600897 4.00696 -9.117371 -5.085845 
6.226918 -5.449949 -21.01826 -5.383561 -0.3382256 3.917008 -9.396299 -4.838809 
4.579549 -10.51782 -30.1265 -4.922037 0.05812702 4.00033 -9.31654 -5.588512 
6.844067 11.97674 -23.23315 -4.193301 0.05353477 4.040855 -9.914168 -6.025079 
-9.327918 -3.592162 -22.97697 -5.642381 -0.09516935 4.011992 -8.481754 -5.419181 
-9.950085 -5.214572 -18.12629 -9.773259 -0.1535294 3.918934 -7.921864 -6.184598 
-4.910136 -1.150398 -13.08407 -6.315247 -0.09704923 3.981518 -9.474784 -5.053691 
10.45509 -8.933589 -12.59886 -3.359741 -0.1887543 3.962425 -9.515384 -6.381817 
-4.464915 -16.43796 -23.08308 -4.693969 -0.0647174 4.041446 -9.310045 -4.691186 
0.3694459 0.3495943 -23.7291 -4.363871 0.009869644 3.98902 -9.438555 -3.700855 
-15.01656 -2.790097 -22.78601 -4.306459 -0.01007851 3.993664 -9.118534 -4.919696 
-3.650091 9.416972 -22.96265 -3.941363 -0.04096638 3.978826 -10.405 -4.67892 
2.549721 -6.87732 -23.7625 -4.406877 0.02792134 3.999993 -10.34278 -5.060763 
12.89085 11.32568 -24.1841 -3.439303 -0.0286188 3.971266 -10.49074 -3.674114 
9.629999 0.481441 -24.05085 -3.00471 -0.0352412 3.881659 -10.45304 -3.690124 
14.52537 -8.558262 -23.34737 -4.355328 0.00207661 4.036444 -9.482111 -3.690323 
6.013202 15.87625 -17.59229 -0.7921839 0.2283178 3.848298 -10.15821 -5.869976 
-7.846293 -14.20982 -21.38531 -4.333225 -0.2198538 4.025003 -9.944803 -5.329535 
1.352611 -1.974385 -15.9767 -4.969153 -0.08342534 4.011161 -9.192177 -5.3359 
-10.69834 -3.061628 -17.28972 -8.866232 -0.199701 3.87533 19.01956 -11.0167 
-8.724421 -4.933181 -17.29537 -9.237965 -0.1260276 3.971476 -9.575234 -8.191161 
-9.502294 -5.920547 -23.26252 -5.029709 -0.1907798 4.001273 0.8726627 13.2208 
-8.609418 -5.265379 -22.29417 -5.594958 -0.2689714 3.988172 -3.249263 -25.35002 
-8.349491 -6.642744 -23.13274 -3.483195 -0.09939001 3.904663 5.291646 4.071023 
-9.751409 -4.721042 -20.33899 -6.726688 0.03479965 3.978421 5.858053 -5.932422 
-9.300934 -4.447861 -23.51146 -4.201593 -0.0727867 3.865789 1.185496 -3.891682 
-8.980455 -6.555449 -18.6304 -5.427582 0.2416268 3.956432 -13.82028 -14.03027 
-9.239719 -5.522131 -5.029913 -18.49457 -0.1299245 3.994355 -18.2595 -2.381564 
-9.374999 -5.133844 -1.72602 -10.90487 0.09754945 3.984036 -7.619899 -14.27342 
-9.252067 -5.522842 10.86208 6.428706 -0.08403057 3.928608 -23.60757 -4.161805 
-9.927926 -3.821297 3.122722 4.147488 -0.149775 3.998283 -5.937754 -4.065297 
-9.600308 -5.128808 -1.258424 26.54008 -0.09451806 3.945486 -16.3056 1.83127 
-8.894198 -2.398414 11.7937 0.8646628 -0.1162956 3.919603 -18.83095 -5.02373 
-9.179427 -4.969821 -9.7951 -12.40995 0.03515387 3.919097 -18.30875 -2.153815 
-3.811168 -6.873016 -25.51618 -12.21276 0.7180235 3.941552 -5.871069 -7.895015 
-7.939259 -4.684674 -24.66708 -3.400249 -0.2150671 4.028483 -16.62995 -8.260439 
-10.86073 -5.620157 -8.382509 -17.24316 0.2214643 3.984569 4.867204 -2.301109 
-8.911768 -4.898118 -21.43403 -6.121483 -0.2384844 3.954622 1.556843 -8.023025 
-9.574231 -6.392016 -21.04612 -5.864133 -0.3045627 3.924662 -6.727506 -2.189032 
-8.610173 -5.348479 -21.69063 -4.891175 -0.08953875 3.955714 10.81684 -0.4755706 
-9.383048 -6.460187 1.773309 1.655264 -0.0691585 3.995283 -16.70795 -5.073822 
-9.773134 -5.815984 -3.76567 2.613604 -0.1606853 3.963259 -19.38066 -5.497119 
-9.491232 -5.731104 13.98985 10.10419 -0.1756638 3.91852 -23.2668 -3.892677 
-8.952919 -5.871282 -12.35689 -7.246395 -0.1786274 3.924681 -14.98541 -5.529945 
-10.7821 -3.708052 -4.560415 -7.499754 -0.06892585 3.9095 14.27463 18.92043 
-9.348471 -5.902331 -5.259288 16.6703 -0.009514792 3.905865 -8.15481 -22.72218 
-9.298943 -5.459758 10.03114 2.810315 -0.03879363 3.964921 -3.224949 -20.63993 
-9.025643 -5.484454 9.688687 14.81233 0.3246123 3.942838 -19.38118 -5.548154 
-10.159 -5.052446 9.286795 -9.428811 -0.1612106 4.004056 -23.34957 -4.403318 
-8.613529 -5.547904 -22.55264 -4.850554 -0.1343142 3.98164 -11.67645 0.9447285 
-9.248939 -5.149744 -16.66439 -5.144399 -0.2065302 3.895713 1.194856 -10.7214 
-9.295215 -5.127292 -21.39101 -3.306022 -0.1081473 3.997403 -6.864021 -4.18827 
-7.948081 -4.632883 -19.61588 -10.85755 -0.2518167 3.937035 -8.163562 4.463748 
-7.543911 -6.18386 -20.1695 -3.84607 -0.3749237 4.007799 -15.48913 12.88942 
-9.609159 -4.361248 -17.44129 -5.338843 -0.1388119 3.933153 6.64003 -5.656774 
-9.638016 -5.350106 -19.41295 -3.007928 -0.3017364 3.984459 -4.769415 -16.32376 
-8.231768 -2.921021 -25.30275 -3.644224 0.0007663494 3.876421 -5.319232 9.014472 
-9.404226 -4.917828 -22.79526 -5.822248 -0.1370293 3.991591 -0.6383268 30.67852 
-8.778938 -5.050808 -23.83511 -4.687826 -0.05451543 3.927703 9.111672 -21.87136 
-9.666586 -5.239134 -23.12049 -3.270228 0.2185076 3.985914 -4.208875 -1.933739 
-7.670158 -6.354157 -23.48724 -4.293926 0.2086517 3.9346 -6.443147 -1.328606 
-9.105309 -4.892833 -23.97232 -5.180137 -0.1819855 3.959097 -22.28995 -23.07078 
-9.716666 -6.634932 -23.02578 -4.482618 -0.2383941 3.934112 0.7782957 9.799673 
-8.69699 -2.737567 -22.81772 -4.678655 -0.233681 3.931166 -6.210888 -5.632106 
-8.067793 -2.665612 -23.06018 -0.7271016 0.1502684 3.934673 -5.172261 20.68889 
-8.889929 -2.919712 -20.32361 0.5716794 -0.01414119 3.967639 1.211139 -5.131283 
-9.440199 -4.168803 -13.82604 -10.12671 -0.04964138 3.938341 -0.1726349 0.6431213 
-11.82884 -4.190747 -25.54292 14.24766 0.6953018 4.016082 -19.46583 -4.988188 
-10.54965 -3.305647 2.997804 -2.334448 -0.2372252 3.963328 -22.89921 -4.215825 
-9.150166 -5.036091 1.129526 6.520667 -0.06497435 3.981798 -21.72084 -5.593008 
-9.297075 -5.917654 -18.17845 -12.82239 -0.2717823 3.960465 1.409744 6.950803 
-10.50351 -0.695215 -14.43995 -5.483985 -0.2377833 3.974613 0.01957621 7.035789 
-7.218432 -4.739855 -6.684827 -9.50466 0.1360159 3.967218 3.713737 -2.231606 
-10.73794 -4.272269 -16.77821 -1.492125 0.1016839 3.908743 1.624412 5.740438 
-9.681613 -3.920369 -14.41036 -7.825538 -0.1045405 4.019401 0.381399 5.97325 
-9.470254 -4.881288 -16.24379 -14.51806 -0.1050131 4.024002 -0.4218891 9.832355 
-9.205917 -5.574875 -23.31046 -4.922902 -0.05446747 3.990588 -9.172288 -22.45674 
-9.382515 -5.234843 -26.90172 -3.221265 -0.07060657 3.934351 -3.649373 3.841376 
-9.334432 -3.302131 -22.60288 -4.854867 -0.09279687 3.937845 9.639821 -1.034536 
-9.770354 -4.956151 -19.07902 -8.334797 -0.03566565 4.002595 -5.672782 15.25963 
-9.259297 -4.899977 -22.473 -5.070967 -0.04911339 3.975325 -4.107829 1.794372 
-10.57402 -4.775613 -23.91258 -3.333731 -0.03696819 3.932329 5.163822 7.768861 
-10.46471 -4.540991 -24.16683 -4.123093 -0.1549838 3.918228 13.58222 3.895232 
-9.425415 -4.766759 -22.96615 -4.890589 -0.1847846 3.916128 12.6839 3.308754 
-8.992 -5.285232 -22.76967 -3.724045 -0.08434616 3.968795 -1.327297 -19.8638 
-9.529412 -5.932683 -23.17775 -3.890192 -0.02729043 3.968333 9.808655 8.395292 
-8.250407 -4.80991 -22.486 -4.373465 -0.04609373 4.012734 2.209982 -5.44283 
-8.136949 -6.497294 -21.86764 -4.314836 -0.06584446 4.0332 3.66131 -9.726814 
-7.21616 -7.031895 -24.85584 -2.748511 -0.05307041 3.926507 16.20804 34.19676 
-9.032892 -5.069726 -23.75543 -2.635078 0.002419975 3.806092 20.56648 -2.501693 
-9.106849 -5.681617 -22.99514 -2.87778 0.04327418 3.926536 -5.695512 -6.030753 
-8.796199 -4.981506 -8.993312 -13.44523 0.1664378 3.919356 4.717379 13.28365 
-9.275459 -4.949891 7.49738 -12.77715 -0.005650288 3.909778 -19.71221 -4.899191 
-8.803396 -5.351556 -16.79635 -4.097465 0.04586472 3.97597 -21.28152 -4.858853 
-8.299021 -4.46364 7.378249 5.333313 0.07728263 3.912249 -22.4769 -4.195283 
-9.513413 -6.872351 -8.426777 -0.5318662 0.1737621 3.99796 -17.95714 -4.51959 
-9.825176 -5.562579 15.87725 7.2388 -0.2057347 3.963055 -22.7727 -5.283953 
-9.448947 -5.368338 -2.32671 -9.898294 0.04826482 3.922516 -22.89209 -4.720577 
-9.173366 -4.750934 -0.7198203 -23.50178 0.03521494 3.935361 -23.11484 -4.594216 
-8.504078 -4.278532 -12.64727 -15.58364 0.09502045 4.043845 -0.1189837 4.721807 
-7.772884 -2.375074 -10.67244 -17.21062 -0.1778686 3.978371 -16.64173 -6.711528 
-7.254023 -4.415253 -23.28613 -4.476004 -0.02708016 3.934927 -18.9985 -18.61166 
11.21022 2.35102 -20.90073 -5.588824 0.01009702 3.925128 -9.282313 -4.95056 
4.843956 -0.7340479 -24.76534 -3.222455 -0.2085305 3.924992 -9.633443 -4.744902 
-10.18789 1.648626 -22.89144 -4.338391 -0.04218294 3.968419 -9.091251 -2.582485 
14.09002 -5.86105 -22.83349 -4.253094 0.1069599 3.997429 -9.242317 -5.035172 
9.191286 10.04784 -20.14914 -6.831011 0.01386889 3.884428 -9.383157 -4.659568 
-8.252062 -6.215086 -16.35304 -10.22451 -0.05463714 3.991857 -9.013568 -5.762545 
-9.132378 -18.54652 -11.93604 -6.411667 -0.1871605 3.955901 -9.665593 -6.574482 
-7.171314 -1.914638 -10.8259 -17.6034 -0.173313 3.992654 -14.85046 -6.095689 
-8.573844 -5.190143 0.5414543 -13.73216 -0.04568797 3.877788 -22.86385 -4.499929 
-8.699353 -6.076359 -0.1558262 -0.1552184 -0.1378858 3.932182 -15.83884 -7.861767 
-8.239222 -6.913213 1.6249 -3.192975 -0.1145564 3.87018 -16.98005 -5.825574 
-8.883037 -5.678569 -7.430862 4.879991 -0.1235151 3.92536 -22.29014 -4.754954 
-10.19893 -5.015633 -22.57867 -4.498124 -0.1439843 4.04679 10.56181 19.63383 
-9.603616 -4.386386 -23.3127 -4.180225 -0.1690939 4.023448 -3.497092 2.71224 
-9.526683 -5.317401 -27.17261 -1.136035 -0.004673009 3.962376 11.08393 5.438655 
-9.134938 -5.554844 -21.59685 -6.178403 0.004802103 3.912997 11.64523 -15.87062 
-9.876047 -5.364407 -19.26496 -3.834193 0.04215665 3.963343 -1.826201 -18.28115 
-9.561682 -2.510793 -7.739704 -17.51137 -0.2589343 3.970164 -3.575245 7.924976 
-14.19013 -4.882883 -23.33416 -4.010561 0.4961398 4.013614 -12.39635 1.241104 
-4.388679 -6.863703 -21.62873 -5.010166 0.8199345 3.959034 -2.156546 -2.715735 
-8.910105 -5.551282 -20.5389 -4.978152 0.5699257 4.039934 -3.080448 12.88841 
-14.38754 -5.250085 -11.1095 -5.921257 1.505133 3.993266 9.337758 -2.238979 
5.915794 12.52524 -20.5696 -5.809867 -0.1500233 3.965719 -9.282132 -6.506266 
18.11446 -10.22307 -16.04843 -8.111601 0.3247924 3.9617 -13.52445 -6.383348 
-7.412779 -7.420273 9.527897 -3.446614 -0.1250702 3.927428 -11.83243 -4.91056 
15.00258 -4.799505 -10.33695 4.444666 -0.1930933 3.981469 -13.88167 -4.479415 
-10.56958 -9.651764 -5.431578 2.507322 -0.2314392 3.954597 -15.0423 -4.395172 
-4.45998 2.282205 -3.122933 -1.905416 0.0838089 4.013454 -16.63012 -3.629152 
-9.429831 -5.51454 -10.47066 -19.35507 -0.1745621 3.95814 -4.63812 -23.3723 
-10.48354 -5.004383 -22.30515 -4.578696 0.09273876 3.966819 -12.42921 -9.161902 
-11.0601 -4.093685 -14.06986 -16.18133 -0.06058231 4.0116 4.539451 2.24147 
-11.30213 -3.382539 -14.22539 -17.79742 -0.02262975 3.980218 9.722389 10.34042 
-9.162782 -6.544816 -24.18146 -4.754974 0.3318622 4.009798 2.061017 9.259549 
-9.121267 -4.617068 -25.23577 -2.140492 -0.2367316 3.921487 3.948599 -2.681924 
-8.296286 -5.431924 -27.65869 -4.650221 2.014153 3.983408 1.071886 -4.147102 
-8.805577 -2.114027 -27.35664 -3.884304 -0.03359507 4.00291 -12.92532 5.157098 
-9.373566 -3.377941 -23.34875 -4.807381 -0.3092794 3.907733 -0.4205361 12.09205 
-9.102916 -4.853903 -21.6405 -4.972784 -0.1560722 3.923553 6.435283 -1.443356 
-9.494093 -5.894428 -23.09141 -5.143152 0.05724324 3.96665 1.858109 9.58327 
-9.865483 -6.079133 -23.8918 -4.089104 0.1020216 4.000456 0.06190033 -13.46407 
-9.703367 -2.188568 -11.95572 11.09144 -0.02816295 3.993732 -16.49017 0.5904669 
-9.21961 -4.587434 10.91698 -1.053913 0.1521663 3.959352 -15.02742 -1.934215 
-9.890438 -2.247547 0.2065713 3.191114 -0.3295162 3.985984 -15.64998 -4.297286 
-6.439036 -6.439041 -28.36414 -4.847792 0.4615858 3.980528 18.41213 2.843476 
-10.18179 -6.109075 -24.25683 -3.24831 -0.1538849 3.933675 7.934613 12.72387 
-6.724782 -6.341139 -23.38455 -5.222912 0.04422804 3.884004 -2.519281 9.449067 
-8.775308 -6.788836 -23.67236 -1.827011 -0.1685231 3.984256 3.563145 7.038876 
-9.882213 -4.801824 -23.44167 -4.636722 -0.07566185 3.962215 5.9938 2.982707 
-9.428533 -4.824909 -23.542 -4.315569 -0.1379954 3.999043 8.026524 0.9821135 
-8.813773 -5.684051 -20.69547 -6.182762 -0.3397425 4.013347 -11.52351 -11.84016 
-9.573023 -4.732992 -21.84074 -5.26589 0.01064829 3.935894 6.871091 -9.331874 
-9.557803 -4.114227 -23.49795 -3.822431 -0.2534213 3.968837 -0.6072948 -6.052053 
8.732242 -9.969479 -24.77992 -0.3248121 -0.2681804 3.990931 -8.986158 -7.291918 
-2.24245 5.915712 -22.95321 -4.908359 -0.1621324 4.008733 -9.954617 -3.403013 
-3.811929 9.208644 -23.39084 -4.413273 -0.1507678 3.945089 -8.994912 -5.131156 
-6.234068 4.454839 -22.53686 -4.018824 0.05599935 3.974295 -9.249507 -5.725695 
1.275909 -3.598111 -23.63221 -4.608788 0.09878611 3.909153 -10.7308 -5.371191 
1.754881 1.337109 -23.0162 -4.594394 0.028016 4.045223 -9.785106 -5.466483 
2.209124 10.93282 -19.08281 -7.797377 -0.3205362 3.953446 -9.287117 -5.447853 
-5.456429 -15.08463 -23.15005 -4.733016 -0.1817488 3.987326 -9.170559 -4.790884 
-16.12467 -6.965522 -22.92231 -4.40293 -0.2312157 3.950426 -5.935934 -5.486535 
-9.439556 -6.140438 -21.93498 -4.748801 0.01332643 3.960468 -9.26112 -2.501665 
-10.35307 -4.88249 -24.28118 -4.134612 0.08524441 3.982562 -1.062934 -17.19053 
-9.277152 -4.925832 -22.73045 -1.569214 -0.1568077 3.977525 16.88177 -9.162575 
-8.023336 -5.52194 -19.40917 -4.569749 0.4412339 3.989867 -12.48615 -7.054248 
-8.582441 -5.133361 -21.18944 -7.059931 -0.07765676 3.954049 10.76105 -0.65739 
-9.134203 -4.44349 -23.89551 -3.914419 0.0007920064 3.969448 -9.255402 10.78012 
-8.758172 -5.627335 -25.3533 -6.330371 -0.09678909 3.957916 -15.11921 -11.20601 
-10.42106 -4.281966 7.055288 -0.1289255 -0.1160626 3.954264 -17.14654 -4.180442 
-9.039352 -5.12887 4.773953 3.328925 0.2202062 3.940809 -22.94989 -4.541187 
-8.824194 -4.705797 -4.446192 4.088334 0.05599593 3.962521 -12.96851 -13.36423 
-9.919485 -3.464472 -8.613331 -2.421124 -0.03596119 4.008254 -19.67198 -4.230446 
-9.419212 -4.977392 -10.35895 -10.89629 -0.1084286 3.964606 9.22312 -12.80943 
-9.392838 -6.297343 -22.87414 -4.409049 0.05040792 3.858332 0.479117 -9.154094 
-8.857324 -4.924375 -22.12073 -5.468153 0.04863521 3.933901 10.80959 3.53248 
-10.13414 -5.560961 -23.43632 -3.703215 -0.06951148 4.002766 12.37096 10.23184 
-9.18966 -4.898442 -17.56402 -6.615375 0.132932 3.960327 -2.019782 -21.22174 
-9.381732 -5.551175 -23.27552 -4.174879 -0.06425733 3.901729 14.06765 11.66036 
-8.878657 -5.492447 -23.20866 -5.569037 -0.1037642 4.027318 6.952497 -9.060654 
-9.77957 -4.414841 -23.43818 -4.764079 0.1803597 4.062433 -2.980645 -7.706193 
-10.18761 -3.112024 -21.49754 -3.27159 -0.1172141 3.948649 8.626085 6.102574 
-7.751492 -6.823496 -22.52133 -3.603771 -0.1330455 3.981717 5.406638 9.186136 
-9.204289 -6.048072 -22.1114 -3.908593 0.1033382 3.921961 10.81861 13.82856 
-9.77114 -5.555029 -22.9335 -5.043781 -0.244953 4.055545 0.03811068 -19.12552 
-10.68165 -5.172328 -23.34113 -3.258013 0.1552842 4.010926 -8.385999 -1.489627 
-8.754677 -1.450936 -22.99004 -3.769724 -0.1067858 3.889939 13.00227 -8.327334 
-8.528575 -5.313462 -23.31356 -5.176412 -0.160942 3.959283 12.65686 -7.056969 
-9.179951 -5.052867 -23.93112 -3.453054 -0.1793455 3.827361 -6.882233 -15.59337 
-8.865933 -5.837306 -23.65028 -4.388999 0.06086785 3.962875 -8.723785 -25.24459 
-9.53858 -4.829323 -22.93495 -4.179309 -0.02066038 3.948709 -10.35491 6.096007 
-9.41918 -4.152771 -23.26911 -5.01165 0.06187334 4.057734 8.198357 -5.674348 
-9.120427 -3.807822 -15.38152 -12.67607 0.03727758 3.983141 14.77229 -19.58857 
-8.798446 -6.857939 -23.51572 -4.075646 -0.0835366 4.037262 -1.077814 2.365905 
-8.861361 -5.714975 -21.79479 -6.490964 -0.1756856 3.982279 -4.759579 -5.992132 
-8.022506 -6.255258 11.54657 8.08894 -0.0267457 3.998647 -23.07785 -4.815847 
-10.71114 -4.817508 2.937856 3.349864 -0.08072816 3.993988 -24.93402 -1.852393 
-9.452558 -5.648363 14.3447 -5.106314 0.01195667 3.945581 -24.15621 -4.029076 
-9.814511 -4.761705 3.377985 -9.648385 -0.2038716 3.944417 -11.73265 -17.73872 
-9.532701 -6.1472 -21.11406 -7.614044 -0.1020762 3.964948 2.996196 -5.251217 
-8.987921 -4.773315 -22.45914 -4.163481 -0.2043252 4.025532 2.181255 12.1272 
-8.82498 -5.56747 -20.65941 -7.092447 0.06520891 3.90073 -23.26224 11.6435 
-9.526949 -4.263903 -22.52876 -4.78016 -0.08504561 4.020984 3.256987 2.746038 
-9.36612 -4.049071 -21.12981 -5.43031 -0.07544199 3.936827 -5.810327 -7.278551 
-8.581004 -4.59419 -18.24894 -6.087735 0.1171848 3.992638 -1.716656 -2.929384 
-9.105199 -5.030316 -22.6503 -4.64043 -0.151535 3.969652 -2.979975 6.025351 
-9.512893 -5.209512 -19.78332 -5.197742 0.0106589 3.975608 -8.012143 -7.927689 
-10.55782 -5.07217 -24.62022 -3.824186 0.2214565 3.981597 12.15088 20.51508 
-8.720887 -6.851319 -22.1862 -3.934624 -0.01077928 3.946961 -13.48128 8.697653 
-9.130912 -5.630027 -23.20491 -4.355216 -0.2140205 4.148942 12.58135 12.58301 
-11.21883 -4.806936 -20.94916 -2.883106 0.08999809 4.028582 -6.261941 -2.318192 
-9.30673 -4.37246 -20.57576 -4.567642 -0.05179459 3.977198 -12.34525 -0.1309794 
-9.446685 -4.747191 -22.03152 -3.936722 -0.1452819 3.956301 1.344125 -11.30348 
-9.42701 -5.138864 -23.63385 -4.340494 -0.2629107 3.981584 -8.171089 7.858915 
-9.765785 -5.069248 -23.67392 -3.728479 -0.2684717 3.990637 10.2173 1.885107 
-9.440368 -4.590381 -14.92258 -7.191388 -0.2354064 3.968917 8.259765 -2.292282 
-9.711135 -5.918275 2.175859 -6.396874 -0.1860348 3.975781 -21.39309 -7.587119 
-8.6235 -4.851003 -8.81507 10.75077 0.02857756 3.993464 -17.11379 -4.565669 
