"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.47706 4.015001 -3.44661 -17.12103 -30.03941 -3.865687 29.98731 3.848779
14.67102 4.185178 -7.834916 -3.884178 -30.08694 -3.912057 30.18733 4.073646
14.9246 4.080411 14.47928 -14.51294 -30.00506 -3.868921 30.02195 3.909413
14.90232 3.95941 2.006345 7.307641 -30.15095 -3.869139 29.94728 3.905285
15.15354 4.045866 11.21638 0.5697739 -29.93706 -3.87353 30.34141 3.919824
14.65125 4.042748 -5.510386 -16.30978 -30.27176 -3.897896 30.48988 4.097802
14.6786 3.986376 11.08254 6.37991 -30.10043 -3.976523 29.89452 3.861695
14.97114 4.031888 4.761634 -5.211824 -29.85927 -3.956959 30.0549 4.013351
14.74068 4.089362 -8.351521 -4.893331 -30.06297 -3.965937 30.05752 4.050012
14.99253 4.120695 -0.406753 -4.717592 -30.11423 -3.856235 30.04685 4.078182
14.95077 4.048544 -13.64212 13.59528 -30.31071 -3.896636 29.99583 4.061841
14.79404 4.042199 2.674888 -1.591512 -30.15994 -3.956745 30.48023 3.922393
14.65185 4.142937 -13.95846 -3.289398 -30.23013 -3.958944 30.56259 4.077226
14.53662 4.079875 -14.81035 -5.84963 -30.13278 -3.909856 30.46988 3.978961
14.54878 4.009934 -3.941799 -4.870795 -30.02671 -3.949581 30.56963 4.005943
14.32137 4.083951 13.20989 -19.43278 -30.32321 -3.881668 30.39301 3.909545
14.55852 4.04506 -16.59756 11.00065 -30.0246 -3.879678 30.15478 4.019873
14.2804 3.985522 13.44323 7.484189 -30.12091 -3.871314 30.04817 4.149853
14.61169 4.027203 -1.255523 -3.875442 -29.94787 -3.834372 30.62041 3.857219
14.68588 3.903729 0.5613585 -19.48278 -30.20312 -3.869029 30.94259 3.900697
14.83907 4.070225 11.10456 -2.786516 -30.18359 -3.868059 30.04936 3.862061
14.50358 3.951048 1.183464 -4.746546 -30.02975 -3.825062 30.38891 3.947524
14.81974 3.892538 9.889446 18.42685 -29.89435 -3.924979 30.09347 4.018707
14.81322 4.035881 -9.332876 4.181026 -29.99556 -3.979921 30.2872 3.925895
14.67792 3.975978 14.91378 3.068219 -30.15955 -3.949375 30.4112 4.006568
14.94453 3.973694 -21.03945 3.09738 -29.99032 -3.876433 29.98918 3.970541
14.69211 4.06136 -18.01643 -7.21334 -29.95715 -3.928798 30.36537 3.925742
14.58673 4.160366 -13.42545 1.935567 -30.03395 -3.996764 30.15032 3.98807
14.4735 3.978325 12.44463 15.2878 -30.19422 -3.897883 30.10494 3.991428
14.49875 4.02361 -0.0126712 -4.127348 -30.03595 -3.894303 30.01969 3.853184
14.72652 4.097633 18.87359 3.39782 -30.1047 -3.911239 30.02728 3.990196
14.91969 4.063641 7.909641 -1.547304 -29.95366 -3.848881 29.82482 4.048618
14.7009 4.050163 2.721249 -10.24086 -30.06919 -3.932948 30.09778 4.033868
14.70666 3.999649 -1.562231 -13.66219 -30.19559 -4.008939 30.14439 3.969872
14.59279 4.001345 15.50499 -1.192106 -30.18258 -3.909982 29.91114 4.032143
14.53746 3.917301 1.77071 2.605364 -30.14297 -3.931033 29.92353 3.930173
14.73371 3.999475 -4.154027 -1.224602 -30.05054 -3.765573 29.98826 4.059268
14.67948 3.967945 3.331228 -0.4647505 -30.39436 -3.909181 29.96526 4.01954
14.65073 4.082062 -5.343784 -6.815542 -30.20021 -3.933082 29.90859 4.079963
14.95133 3.98182 0.4296672 12.18357 -30.10132 -3.972744 30.00603 3.97968
14.46525 4.03615 2.827072 16.72781 -30.3114 -3.966636 30.00395 3.96995
14.58221 4.115862 -10.67387 -25.31649 -30.15395 -3.972777 29.9273 3.905258
14.68414 4.056831 -9.186627 -21.32038 -30.05891 -3.933654 30.05817 3.843558
14.44015 4.109845 14.50743 4.80191 -30.21482 -3.972294 30.23251 4.020128
14.96956 3.987687 0.4780325 2.424075 -30.02077 -3.888041 30.06094 3.980264
14.64444 3.810827 6.782741 6.825891 -30.31834 -3.851118 30.19795 3.930835
14.73797 4.017797 -6.536726 -3.158637 -29.95301 -3.996275 30.06549 4.078208
14.47541 4.204017 -4.668789 -0.7464976 -30.2438 -3.998877 30.33572 4.069473
14.53554 4.022631 -5.165902 11.83134 -30.16246 -3.897189 30.21185 4.07283
14.51072 4.092061 -2.038653 -3.49797 -30.12775 -3.92562 29.756 4.027582
14.40816 3.996733 -6.798122 -10.11599 -30.1965 -3.891361 30.02168 4.09456
14.29342 4.053417 -10.9178 -4.852224 -30.14681 -3.881186 29.92661 4.059721
14.36772 4.115199 10.54273 -4.189554 -30.3246 -3.900664 30.17124 3.930883
14.8557 4.111743 -3.807376 -2.947935 -29.80471 -4.044917 30.06917 3.988673
14.54217 4.013397 -2.093196 19.51559 -30.04881 -3.931095 29.94119 3.890975
14.63228 3.933293 -5.52757 23.70019 -30.21843 -3.962515 30.18009 4.031935
14.67061 4.042096 11.51273 0.7669693 -30.08647 -3.869197 30.13279 3.881149
14.8226 4.007248 2.949338 13.943 -29.95936 -3.799862 30.03018 3.904792
14.37046 4.04066 -16.32677 -0.1432502 -30.10655 -3.996582 30.1703 3.92815
14.62318 4.012633 -0.8015681 -9.998767 -29.99967 -3.919014 30.07066 3.950874
14.97723 4.064408 -11.22313 9.634081 -29.97951 -3.920529 30.18314 3.967237
14.68678 4.059544 22.579 12.97706 -30.1722 -3.932158 30.23431 3.97439
14.64172 4.031844 15.23855 8.976788 -30.23277 -3.913567 30.02891 3.882513
14.75368 4.068021 9.008465 7.712253 -30.20558 -3.914819 30.27974 3.995456
14.62475 4.050385 -3.143443 0.1162374 -30.17266 -3.918575 30.40928 4.053525
14.31693 4.205903 -2.293194 -6.016221 -30.192 -3.869622 30.45529 3.914846
14.63869 4.129354 13.3054 -2.966882 -30.16396 -3.932059 30.27418 3.974511
14.79357 3.969416 15.42112 3.556523 -30.01592 -3.885852 30.23272 4.050141
14.69024 3.969672 -2.288653 -11.19583 -29.91912 -3.897845 30.27476 3.864954
14.59415 3.966859 1.361006 -5.411466 -30.1671 -3.918574 30.29818 4.018168
14.76817 4.044767 1.613203 -6.183106 -30.01622 -3.917313 29.82997 3.984723
14.62459 4.031684 -13.3782 4.860128 -30.05944 -3.919063 29.99903 4.065529
14.43523 4.091074 15.76669 -0.860591 -30.18578 -3.873083 29.9592 4.003227
14.75063 4.006972 -0.9647538 3.760949 -29.84389 -3.900206 29.88326 3.900437
14.72357 4.055423 -0.689396 -9.583266 -30.07249 -3.949613 30.04248 3.964588
14.53373 3.975919 12.39955 -8.125022 -30.24112 -3.850759 30.10307 3.944037
14.66988 3.933176 -19.40852 -3.64948 -30.07055 -3.969861 30.11048 3.902885
14.63041 3.919097 -15.5329 -19.94434 -30.13964 -3.9092 30.09849 4.054905
14.56881 4.097414 -26.29374 -2.983209 -30.06715 -3.89999 30.20185 3.832572
14.58218 4.035285 8.50871 -2.046535 -30.30449 -3.940279 29.86951 3.902586
14.79595 4.074656 -18.63134 -0.08658756 -30.04196 -3.969586 29.97408 4.076213
14.44368 3.925042 17.2014 5.449766 -30.21503 -3.889295 30.16408 3.931041
14.34156 4.178912 3.79552 8.09531 -30.08797 -3.94599 30.32852 3.922089
14.26528 4.088444 -13.93578 0.536166 -30.0934 -3.864976 30.01678 3.972416
14.38225 4.089992 13.43229 28.89675 -30.05869 -3.917858 30.03942 3.752996
14.316 3.979403 5.367466 -13.3959 -30.16802 -3.930116 29.96075 3.999313
14.79515 3.964757 5.743079 -1.397853 -30.02505 -3.933985 30.06248 3.960495
14.92556 4.038869 9.501782 16.62536 -30.29343 -3.924453 29.98915 3.929238
14.54192 4.095153 -7.973003 -6.890346 -30.31335 -3.880787 30.18748 3.898742
14.47258 4.067839 -0.6699663 2.831186 -30.40314 -3.909962 30.12834 4.055745
14.92368 3.917225 -3.612889 -8.741437 -30.2258 -3.894665 29.98553 3.954826
14.55854 3.989436 1.713302 -2.436359 -30.14315 -3.916094 30.28599 4.033418
14.58639 4.069352 -2.749932 11.30694 -30.22456 -3.940229 29.91631 4.025665
14.9727 4.023638 9.157649 -3.277945 -30.14209 -3.932053 30.26422 4.044207
14.95003 3.866643 5.284693 16.17902 -30.13194 -3.98614 30.14174 4.001068
14.86522 3.959102 6.199993 3.136798 -30.30521 -3.832939 30.11829 3.900828
14.97748 4.031759 7.437601 6.13006 -30.24127 -3.958107 30.06516 4.000184
14.70196 3.96751 -0.9952333 -9.774414 -30.13725 -3.929821 30.06578 4.027769
14.74209 3.998886 9.183048 5.157741 -30.14658 -3.876355 29.84305 4.021338
14.54563 4.090042 -4.875827 -7.750352 -30.08673 -3.854604 30.15494 4.138527
14.79592 4.059289 -5.187708 8.220071 -30.17697 -4.005142 30.0263 3.976385
14.92943 3.954431 16.61029 1.730552 -30.28411 -3.807204 30.01721 3.953395
14.9528 4.108676 9.665094 -4.437225 -30.12921 -3.858908 30.18933 3.956843
14.97121 3.981404 1.502221 13.99292 -30.00995 -3.879846 30.10797 4.03548
14.40769 3.890559 -0.518104 -6.302078 -30.24179 -4.062351 30.04642 3.891048
14.44708 3.889438 0.2494978 7.372075 -30.19145 -3.885503 30.23422 4.000151
14.60957 4.174496 -4.172065 24.69082 -29.98353 -3.92458 30.15832 4.103824
14.66867 3.986569 -11.06422 0.4305082 -30.04197 -3.944324 29.76951 4.068428
14.51765 4.043043 11.40339 5.958766 -30.07368 -3.850699 30.15511 3.988296
14.52951 3.884442 -9.991131 4.119079 -29.83208 -3.903601 30.17195 3.962139
14.67332 3.964268 -4.745099 12.17486 -30.31072 -3.882794 30.40654 3.882032
14.83892 3.921162 7.037419 -6.141405 -29.93593 -3.948101 30.44244 3.914251
14.89111 3.985024 6.953608 -10.81751 -29.93685 -3.977024 30.13458 3.944586
15.06214 3.940532 10.22532 12.60543 -30.07291 -3.877706 30.08975 4.010356
14.93197 3.986493 13.88352 3.936499 -30.06202 -4.012183 30.27294 3.868423
14.84835 4.011931 -3.116802 18.23137 -30.14738 -3.962768 30.05233 4.056832
14.54284 4.026636 -15.41238 2.853786 -30.10368 -3.968747 29.92313 4.075498
14.75611 4.118406 30.88967 -1.643502 -29.90933 -3.892731 29.9725 4.073025
14.84693 4.016706 9.026698 -1.575439 -29.87884 -3.980662 29.93668 4.131853
14.69235 3.992431 11.5901 -2.613041 -29.7309 -3.899809 29.90459 3.941172
14.51288 4.121493 -11.70561 1.167285 -29.9923 -3.868442 30.32653 3.871985
14.48336 4.035472 8.791264 2.55078 -30.22852 -3.90996 30.39507 3.988117
14.53916 3.975861 10.8973 17.55882 -30.13128 -3.892733 30.1188 3.968539
14.80784 3.973924 2.004311 -0.9140306 -30.11443 -3.927825 30.12274 3.899941
14.67436 3.91731 12.97002 12.37497 -30.12908 -3.964402 30.05657 3.933655
14.63613 3.930881 2.61343 -5.008495 -30.1543 -3.907672 30.15526 3.870562
14.72466 3.941999 -6.610372 -4.877724 -30.06401 -3.845457 29.98569 3.895937
14.60806 4.055463 12.73106 -10.00066 -29.94461 -4.016419 30.08059 3.847962
14.34993 4.060481 4.09163 -11.52723 -30.26969 -3.903042 30.06484 3.870556
14.36217 4.027142 1.144846 4.929505 -30.09694 -3.984693 30.08862 4.005043
14.50599 4.071802 -0.4458824 1.697821 -30.1836 -3.985485 30.22043 4.124117
14.59572 3.986408 13.96276 -3.956835 -30.17488 -3.860674 30.03461 4.133815
14.82835 3.852014 3.60444 7.293252 -29.91669 -3.953179 30.17094 3.924278
15.03785 4.115841 2.62972 -0.899107 -30.28993 -3.938731 29.92244 4.020126
14.80876 4.092614 -7.756493 -7.821292 -30.1656 -3.945238 29.90218 3.877059
14.60738 4.058779 21.43095 11.75878 -30.4878 -3.953414 30.48543 3.923544
14.88452 3.998974 -2.322106 -10.43374 -30.3558 -3.827409 29.99146 3.933093
14.76168 3.955843 14.88683 5.541153 -30.43952 -3.943455 30.31375 4.08615
14.92637 4.014465 -8.742312 0.7181688 -30.12671 -3.9643 30.25824 4.026711
14.78996 4.039342 3.654582 15.74237 -30.53603 -3.965324 30.08304 4.076655
14.80178 3.997022 6.203761 -1.673411 -30.09995 -3.922601 30.11847 4.06341
14.7519 3.986079 -1.189551 3.615903 -30.10978 -3.949693 30.17582 3.888075
14.56588 4.012663 13.99132 6.90192 -30.31248 -3.902786 30.3092 4.042008
14.69237 4.071922 4.861814 19.14311 -30.03578 -3.881545 30.23739 3.936354
14.66861 3.987718 -3.951122 -8.115573 -30.08147 -3.893207 29.94255 3.851231
14.67906 3.931451 1.910509 13.88788 -30.04181 -3.981236 30.07297 3.98417
14.54133 4.064899 -9.890939 -0.7930585 -30.12251 -3.815322 30.30898 3.936787
14.72836 4.099434 10.89918 1.914064 -30.02689 -3.870087 30.17065 3.97041
14.35396 3.999464 12.5285 -2.170231 -30.49187 -3.87713 30.46733 3.876921
14.3602 3.978537 12.01816 12.63469 -30.15872 -3.908089 30.21202 4.046695
14.59995 4.090214 -13.03347 -4.455833 -29.86641 -3.986542 30.26343 3.853166
14.58672 4.011492 14.97029 1.036952 -30.14133 -3.878749 29.96741 3.933128
14.50415 4.025642 11.95027 2.128825 -30.2319 -3.870016 30.28496 4.080585
14.36326 4.066462 -17.81579 -0.1044256 -30.24337 -3.898771 30.16124 3.867312
14.58004 4.031474 8.429277 2.402036 -30.165 -3.950874 30.00968 4.069978
14.22623 3.965455 21.09289 3.55206 -30.2399 -3.91957 30.04874 4.027142
14.23702 4.074688 -2.281196 17.75932 -30.18713 -3.797452 30.00188 3.905944
14.40426 4.117789 9.787135 -8.328653 -30.23707 -3.947754 30.53321 3.927919
14.88976 4.021917 -1.757198 5.085479 -30.02828 -3.911888 29.99442 4.093763
14.61183 3.986352 5.329414 -14.06946 -30.15991 -3.885783 29.76827 4.136307
15.08793 3.932719 7.474775 14.00813 -30.2498 -3.819614 29.99612 3.925045
15.09318 3.949827 13.86624 6.094635 -30.29337 -3.916112 30.33103 3.764161
14.5459 3.896222 11.40359 4.78369 -30.22101 -3.908428 30.20475 3.896348
14.45498 4.058498 4.830251 -6.601755 -30.27392 -3.848987 30.35789 3.826399
14.65325 4.041592 18.44986 4.044484 -30.32453 -3.827208 30.14818 3.90334
14.75348 4.016404 0.4308778 21.62782 -30.07131 -3.843855 29.94152 4.104011
14.81694 3.942752 -6.689113 2.919311 -29.94219 -3.864743 29.95187 4.115873
14.91944 4.065611 -7.963598 5.183973 -29.80526 -3.849657 29.81309 3.951487
14.69728 4.157556 -2.686677 -5.821373 -30.20609 -3.967606 30.16279 3.994112
14.81654 4.074392 7.883922 19.54877 -29.95244 -3.882868 30.20307 3.910968
14.83145 4.05417 10.75106 3.454772 -29.93128 -3.929679 30.19635 4.086991
14.76085 4.107531 3.558777 6.200096 -30.09642 -3.849829 29.97341 3.991089
14.66363 4.062562 -5.269753 -24.49433 -29.91417 -3.949802 29.87956 4.102593
14.77533 3.996829 -13.32322 24.36698 -30.01863 -3.991161 29.98926 4.002575
14.79498 3.99801 -6.495841 19.07273 -30.13431 -3.915856 30.12103 4.014507
14.98504 4.085507 -3.011908 4.316564 -30.2143 -3.995615 30.29201 3.856048
14.8826 3.931173 -1.632904 -14.6347 -30.02756 -3.902256 30.37296 3.765134
14.38737 3.94444 4.555682 8.626333 -30.19477 -3.829458 30.05089 4.142858
14.3765 4.064766 -10.05349 2.353389 -29.9297 -3.911078 30.39017 3.930168
14.43064 3.965602 -1.880524 -16.60934 -29.97458 -3.914256 30.13797 3.873185
14.37322 4.065407 4.109661 -9.753933 -29.81724 -3.982912 30.18684 4.070688
14.39074 3.986464 -10.835 -0.2724134 -30.20795 -3.855042 30.00093 3.987966
14.8473 4.080084 -21.00358 -17.13449 -30.0412 -3.938767 30.28932 3.844344
14.60071 4.014991 9.924705 -3.17921 -30.13377 -3.921451 30.05919 3.885079
14.65582 4.002976 9.779653 7.38474 -30.10441 -3.920621 30.30566 4.082703
14.58882 4.009651 0.9670095 11.26012 -30.05507 -3.938346 30.05995 3.977731
14.57615 3.97372 -5.576617 -12.39053 -30.05101 -3.839337 29.90501 3.650416
14.5646 3.953733 -6.352544 7.030642 -29.99414 -3.766202 30.0047 4.018553
14.50916 4.111655 10.78693 6.259387 -29.82451 -3.913433 30.10471 4.15712
14.45929 3.890453 -0.1051588 -17.41653 -29.88836 -3.906062 30.11598 3.941094
14.32388 4.065219 -8.971218 2.321607 -30.10841 -3.90197 30.19606 3.830351
14.35128 3.986222 21.86378 2.785811 -30.33741 -3.902169 30.04969 4.033755
14.6234 4.066498 -4.606076 3.801304 -30.53347 -3.987342 30.25926 3.974186
14.83207 4.049888 4.599646 -8.754823 -30.14822 -3.981199 29.93851 4.115406
14.55834 4.164405 -2.274708 11.92521 -30.44826 -3.90153 29.8754 3.947489
14.72029 3.961091 4.835289 14.26137 -30.19487 -3.894125 29.85888 3.890044
14.58149 4.007448 -7.629296 12.81158 -30.24209 -3.927855 30.16563 3.869764
14.86777 4.041649 -21.78767 9.059389 -30.08893 -3.908121 30.17992 3.916739
14.58287 4.162727 -7.886264 4.756024 -30.04437 -4.009903 30.02356 3.963464
14.404 3.892774 -13.06997 3.274446 -30.11188 -3.883119 30.08091 4.034542
14.47915 4.042993 -6.228234 9.110689 -30.05782 -3.95359 29.95101 3.909162
14.7374 4.3241 6.660424 31.59834 -29.98587 -3.884052 30.10608 3.991242
14.60965 4.124895 -0.7846009 3.327216 -30.08963 -3.910742 30.01337 4.021243
14.40525 4.082572 -0.5616175 16.42743 -29.96733 -4.002566 30.14192 4.026427
14.69767 4.056253 15.65485 3.527166 -30.16458 -3.972644 30.05894 4.094757
14.77175 3.961748 -7.762983 -3.227036 -29.97685 -3.755836 29.82675 4.039563
14.55859 4.1113 -11.31616 -0.8131123 -30.11207 -3.866143 29.99436 3.956569
14.62285 3.914094 11.07735 9.608847 -29.93869 -3.961373 29.93978 3.925508
14.80307 3.943344 -18.36567 -13.27852 -30.0693 -3.843764 30.01128 4.058089
14.73956 4.007156 6.789127 -9.744024 -29.95413 -3.902664 29.99393 3.86709
14.75677 4.077944 2.636488 2.081767 -30.21496 -3.885587 30.15905 4.041231
14.656 4.105225 8.199897 -5.547267 -29.7877 -3.893119 30.08843 3.854998
14.67757 4.06586 -2.545347 2.345717 -30.21099 -3.94109 30.51424 3.870618
14.76745 4.168168 5.866109 3.372106 -29.78782 -3.862339 30.16777 4.003268
14.42511 3.906539 -12.93448 2.193749 -30.1188 -3.876371 29.91621 4.098879
14.56992 4.078477 -9.919497 6.200647 -29.93545 -3.969481 30.0377 3.996862
14.78023 4.037596 14.08742 -4.814846 -30.23023 -3.994606 30.31227 4.076169
14.45604 3.96544 -14.74584 -5.039079 -29.91239 -3.890654 30.55395 3.904532
14.29398 4.013294 8.534145 1.955919 -30.14675 -3.858356 30.07007 4.019365
14.33353 4.107482 -3.711138 -8.187318 -29.86232 -3.96394 30.17745 3.982271
14.43068 3.941576 3.568798 5.45929 -30.07149 -3.880111 30.09978 3.872227
14.42156 4.100608 0.5577625 -12.96511 -30.10258 -3.876785 30.06847 3.896955
14.187 4.033811 -1.963588 6.952916 -30.23047 -3.900993 29.87686 3.954812
14.49651 3.979184 7.630166 14.4603 -29.97546 -3.872747 30.1936 3.977834
14.36963 3.953839 -6.675583 -4.289925 -30.18883 -3.989958 30.0867 4.101996
14.07956 4.103434 4.97269 -6.53026 -30.39637 -4.006809 29.93516 3.917726
14.31403 4.082353 0.5932938 -12.58768 -30.14147 -3.886751 30.07588 3.742623
14.51911 3.989522 -4.905286 -19.84098 -30.24177 -3.870543 30.1636 4.037206
14.79901 3.926528 0.8414803 -2.925462 -30.05504 -3.914947 29.79642 4.005559
14.95753 3.955199 14.11312 4.368225 -29.94467 -3.865292 30.0734 3.91548
14.88477 4.135744 -7.487646 1.020035 -29.99631 -3.954033 30.38489 3.838465
14.61622 4.026853 12.79823 8.427489 -30.14875 -3.937412 30.14614 3.967149
14.822 4.008201 3.085046 5.791973 -30.10674 -3.946332 29.94422 4.218787
14.61429 3.94228 1.562249 8.609256 -30.29857 -3.911768 30.07561 4.063683
14.37053 3.986722 -6.191489 6.741483 -30.22274 -3.878514 30.17506 3.908409
14.48414 4.098906 2.161245 -11.22962 -30.23291 -3.968173 29.85375 3.926605
14.51428 4.040143 -12.76168 16.0915 -30.06526 -3.90193 29.97988 3.983661
14.23452 4.044877 10.73432 7.13218 -30.42978 -3.878999 30.14426 3.945357
14.47924 3.840647 -1.705911 5.175185 -29.98867 -4.031094 30.02198 4.03771
14.4713 4.046224 -6.002393 -26.87943 -30.1566 -3.907922 29.9905 4.066211
14.31998 3.964049 -4.315985 6.098903 -29.99127 -3.875114 29.98112 4.031098
14.56608 4.080171 -7.070983 -16.8641 -29.97166 -3.87555 30.35265 3.782136
14.50043 4.072381 -7.334043 -7.522149 -30.00946 -3.898218 30.38932 3.886449
14.44267 4.002962 8.712441 -1.280241 -29.93401 -3.918425 30.37266 3.913494
14.40209 4.025374 -20.12041 -17.41378 -30.0045 -3.938837 30.32472 4.045806
14.4275 3.982046 1.719744 -4.911067 -29.96103 -3.98449 30.10515 3.885584
14.10247 4.071994 4.219673 17.68794 -30.19013 -3.976228 30.25527 3.868176
14.8836 4.022681 15.84168 11.8367 -30.06687 -3.976467 30.04696 3.888046
14.79723 3.905111 -3.450945 3.481341 -30.14331 -3.914242 30.20173 3.840818
14.68889 4.129551 7.076024 14.79018 -30.07494 -3.922848 29.84984 3.899375
14.29211 4.074376 11.25475 -4.031175 -30.14418 -3.953119 30.08754 3.91308
14.52805 4.020589 -1.386195 14.82269 -30.11878 -3.938334 30.00427 4.010378
14.76307 4.033485 2.209396 1.898975 -30.09959 -3.853426 30.18235 4.153521
14.64733 4.060864 15.41318 5.677109 -30.12285 -3.894904 30.22254 4.060732
14.29987 4.066465 16.57735 4.028832 -29.92575 -3.915409 30.20004 3.937833
13.37501 3.808895 16.65396 4.108522 -30.15119 -3.912381 29.974 4.034819
13.12966 3.663668 16.67193 3.893476 -30.14005 -3.889431 29.96016 4.021318
13.30446 3.866355 16.69323 4.132838 -30.1937 -3.91372 29.99499 4.020694
13.82483 3.972076 16.73025 4.227574 -30.03596 -3.95296 29.9153 4.017593
14.56338 3.770064 16.98883 4.100317 -30.15984 -3.979059 29.70191 3.858412
14.12576 3.875497 16.58054 3.981532 -30.21162 -3.967063 30.32497 4.006315
14.15823 3.908302 16.6494 4.117514 -30.15691 -3.874457 30.29241 3.948484
14.62608 4.038716 0.2420333 12.50557 -30.10282 -3.845275 30.41413 4.041683
14.63296 4.105053 13.25441 9.852766 -30.14716 -4.024002 30.06194 3.960531
14.89081 4.006639 -7.744772 3.163138 -30.00453 -3.898104 29.94055 3.891102
14.65476 3.951454 -10.08251 3.334265 -30.20602 -3.951505 29.99604 3.960261
14.86865 4.009527 -7.606288 26.38035 -30.07183 -4.000977 29.79198 4.113768
14.66509 3.968421 -7.055652 -0.5095058 -30.26015 -3.976598 30.03475 3.924427
14.4504 3.975156 2.806453 5.895187 -30.17485 -3.939166 29.89298 3.897742
14.49284 3.977243 -15.39904 5.415253 -30.17615 -3.915819 30.18676 3.99895
14.56631 4.053314 -9.671503 -6.334018 -30.09819 -3.973353 30.00425 3.886367
14.52016 3.906626 -2.540914 -1.510796 -30.11286 -3.891195 30.14389 3.92413
14.51568 4.022989 3.421238 9.721306 -30.24438 -3.931332 29.91297 3.97294
14.96598 4.136926 14.34692 3.62441 -30.30776 -3.993397 30.20818 4.022527
14.95711 3.958801 12.69415 6.073604 -29.96484 -3.990486 30.05037 3.938747
14.77162 4.051324 3.403944 15.77187 -30.12989 -3.980349 30.27255 3.971617
14.61522 4.133029 -2.196604 2.896072 -30.14031 -3.914476 30.12947 3.955169
14.68037 3.975364 -20.56217 6.762034 -30.41078 -3.908905 30.54393 3.783456
14.84626 4.060847 14.81505 -1.976908 -30.08427 -3.873072 30.51474 3.85278
14.63723 3.965211 3.473872 13.96411 -30.0525 -3.915964 30.0616 4.001151
14.67804 4.035467 1.627706 5.679841 -30.12809 -3.899262 29.99213 3.969422
14.48537 3.982406 7.077947 16.07217 -30.13757 -3.934168 30.20577 4.033202
14.39288 4.099601 3.067738 12.59662 -29.91841 -3.826086 29.93407 3.963563
