Delta_1 Delta_2 
-0.03112526 0.003127959 
-0.0005709432 -0.002381978 
-0.0309661 -0.004167364 
-0.05565686 0.004004164 
-0.06252529 -0.007116472 
0.04819732 0.00620119 
-0.1130293 0.005239647 
-0.1171807 0.0004872828 
-0.0131703 -0.001830572 
-0.006612168 -0.00641977 
-0.07836141 -0.003850542 
0.007378167 -0.01931364 
0.07208447 -0.01505068 
-0.0003831676 0.007771708 
-0.05646818 0.01784336 
-0.06606911 0.02102756 
-0.0987835 -0.03408267 
0.01229259 0.0211654 
0.02234413 0.009245405 
0.05995229 0.02884389 
0.04236398 0.001337683 
0.02720098 0.03313081 
0.03981412 0.0134924 
-0.02973733 0.009265842 
-0.022446 -0.007284931 
-0.02370752 0.003006682 
-0.01350059 0.02041712 
-0.01599675 -0.02274422 
-0.01252469 -0.01149032 
-0.03534838 -0.004669319 
-0.07361539 -0.01297299 
-0.08295534 -0.01409101 
-0.06534463 -0.01171559 
-0.03789495 -0.005445566 
0.004171514 -0.0193825 
0.01005112 -0.01933503 
0.01569758 -0.01498619 
-0.05643218 -0.0004747813 
-0.0764445 -0.02270071 
-0.009069131 -0.01613736 
-0.05710577 0.009766971 
-0.02529889 0.01134609 
-0.02805989 0.0009046717 
0.0007443898 -0.002043971 
0.02532869 -0.01114659 
0.04692914 -0.01562836 
-0.01721567 -0.003668668 
-0.03570887 -0.01040171 
0.1121438 -0.02337279 
0.06921931 0.0008303165 
-0.01102049 -0.01424005 
-0.03110168 -0.006258919 
0.01174695 0.01064409 
0.0178292 -0.004740073 
-0.03258868 0.02345981 
-0.02183911 -0.00892942 
0.06543925 -0.002583341 
-0.01179874 0.0009624839 
0.02751973 -0.01533437 
-0.03355368 -0.002904605 
0.02652714 -0.003602927 
0.1132262 -0.01627027 
-0.01108668 -0.0002221683 
0.07729994 -0.009274539 
-0.106496 -0.01080938 
0.06189968 -0.01429506 
0.05136658 -0.004892329 
-0.03757816 0.01148666 
0.1374549 0.01945069 
0.02520488 0.02429134 
0.02624373 -0.01838781 
0.03526658 0.01494893 
-0.01081971 -0.009229001 
-0.08195489 -0.01536344 
-0.06629233 0.02889397 
-0.06278333 0.01031133 
0.001470769 0.005083914 
0.1619389 -0.02425438 
0.08021025 0.01868401 
0.124421 -0.002888109 
0.2044875 -0.005438622 
0.1051906 -0.01277584 
-0.03683288 0.008696404 
-0.02085971 -0.004219632 
0.1076567 0.01594457 
0.07488982 0.01023132 
-0.01308155 0.006610477 
-0.09598054 -0.03293777 
0.07172323 -0.02941073 
0.1545829 0.002111485 
-0.02444921 0.004196898 
-0.124379 -0.01077842 
0.01153859 -0.03091937 
-0.06054231 -0.00500561 
-0.02887731 -0.01340404 
-0.02263151 0.007847702 
0.04168412 0.03126229 
-0.053413 0.00344426 
-0.0694049 -0.00866234 
0.004210173 0.002429337 
-0.04298103 0.02205791 
-0.0347039 0.01928275 
-0.03354638 -0.007635995 
-0.05029663 -0.005396662 
0.09421261 0.004259064 
-0.04067717 -0.01204639 
-0.05068599 -0.01055519 
-0.04280411 -0.01660184 
-0.006094418 0.01326838 
-0.04829211 -0.02697458 
-0.05470422 -0.0005609938 
-0.06005425 0.003440242 
-0.1205305 -0.007671733 
0.06063242 0.01223791 
-0.03756384 0.02058745 
-0.05019042 -0.01100565 
-0.001640717 -0.005183008 
-0.04231033 0.04455659 
-0.07868642 0.005484843 
-0.005245138 0.01272203 
0.1006595 0.009294556 
-0.01608017 0.004965068 
-0.01174172 -0.01156736 
-0.04507398 -0.005251149 
-0.04757728 -0.004537443 
0.007934756 -0.007263115 
-0.1041007 -0.01656581 
0.1022366 0.008261309 
-0.0244495 0.009198011 
-0.01009767 0.0134175 
-0.05692048 -0.01858218 
0.1814469 -0.01602878 
-0.0912381 0.00925433 
-0.01288425 -0.02848445 
-0.05600305 -0.02326304 
-0.03289267 0.004060319 
0.007503052 0.01498632 
0.03038796 -0.01961532 
-0.03885238 0.002629729 
-0.05501547 -0.00435016 
-0.08016401 0.009234956 
-0.07322556 0.008782128 
-0.001991072 -0.01650085 
0.006376378 -0.01637276 
-0.01169801 0.006464478 
0.09598576 0.009441109 
-0.1079895 -0.005229827 
0.1239949 0.02118173 
-0.04357136 -0.001162874 
-0.02914911 -0.00419849 
0.05234398 -0.009137742 
0.03541788 -0.02088897 
-0.01763719 -0.005644458 
-0.07328209 0.00511094 
-0.01501873 0.0189992 
0.006442842 -0.004779179 
0.042965 0.02147713 
-0.06374047 0.01552536 
0.09844464 -0.01467823 
-0.07536127 0.01039255 
-0.1168939 -0.0175254 
-0.1012559 -0.01064126 
0.007969223 -0.000522473 
-0.02143239 0.008167582 
-0.006883103 -0.0282073 
0.06531532 -0.01276628 
0.03617272 -0.006098504 
0.04442101 -0.006478129 
0.02136081 0.003223626 
0.07473111 -0.006736181 
-0.03654816 -0.007073296 
0.09468998 -0.001144528 
0.08900766 -0.01724693 
-0.1194112 -0.009822452 
-0.01038394 0.00419598 
0.02613161 0.02659761 
0.1136913 -0.001781 
0.01245011 0.02221978 
0.009097778 0.01334618 
-0.02914591 0.005838067 
0.1001548 0.01493832 
-0.02755201 -0.01736381 
-0.04098742 -0.01233812 
0.01238739 0.01444984 
0.005215126 -0.004636374 
-0.09885823 0.01945081 
-0.08761854 -0.0288241 
-0.09169468 -0.01025776 
-0.01882369 0.001607395 
-0.01725688 -0.001035665 
-0.0124586 0.001080837 
-0.01655941 0.0105602 
0.137477 -0.02465149 
0.002443716 0.01092401 
-0.001700027 0.00747363 
0.006420354 -0.00335352 
-0.09675285 -0.01130627 
-0.07876318 -0.004283442 
-0.2510729 -0.04838709 
-0.2239751 0.002151373 
-0.1178986 -0.01722746 
-0.08236798 -0.02552895 
-0.05883678 0.01186405 
0.01553608 -0.0007140753 
-0.02898372 0.002419807 
-0.04507136 -0.008220879 
0.0487625 -0.01287189 
-0.01271195 0.007981975 
-0.06184781 -0.01354606 
-0.1023164 -0.003124959 
-0.02313699 -0.007533953 
-0.1205237 0.002493089 
-0.009074964 -0.004883427 
-0.05256378 0.01736965 
-0.004009173 -0.006577039 
0.1190966 -0.01324392 
-0.02091642 -0.02061019 
-0.08981313 0.03226192 
0.004040565 -0.003161009 
-0.06742324 -0.005018691 
-0.04052871 -0.005533897 
0.07739622 0.007022642 
-0.05066949 0.01292263 
0.03931483 -0.03263036 
-0.04802832 0.0160497 
0.01526104 -0.01396582 
-0.1013883 -0.02026184 
0.01436856 0.001786917 
0.05407625 0.01447004 
0.0259483 -0.01506214 
-0.004130444 -0.01565542 
-0.004163747 -0.009088888 
-0.03681022 0.01058701 
-0.03470683 -0.008996891 
0.03145134 -0.01841503 
-0.05000896 0.01054846 
-0.09703075 -0.007327497 
-0.07670997 -0.0168115 
-0.0315316 0.005414584 
-0.045674 0.00113001 
0.01611995 -0.001960406 
0.03244189 -0.009473748 
-0.1447511 0.009026255 
-0.02778613 0.008103284 
-0.08078561 -0.01328596 
-0.06339676 0.01085777 
0.02270425 0.008403518 
-0.02662325 0.01970842 
-0.03366854 0.005716946 
0.1575328 0.001294325 
-0.06457214 -0.0254808 
-0.04362184 0.02501255 
-0.06661765 0.00980553 
0.01689189 0.01314848 
-0.02941484 0.01755557 
0.05707179 -0.0196884 
-0.03754095 -0.004393598 
-0.02055933 0.005316204 
0.0004882723 0.01240617 
-0.03509123 -0.01532352 
-0.005495168 -0.002454215 
0.008517888 0.01524954 
-0.03911621 -0.01937045 
0.1260927 -0.01351368 
0.02585336 0.01315221 
-0.02551354 0.01268214 
-0.003814969 -0.01164276 
-0.03491308 0.008352221 
0.05531193 0.001384873 
0.02842143 0.01039221 
0.01099098 0.02757254 
-0.01387657 -0.02793763 
-0.04427945 0.02156009 
-0.1310794 -0.0104698 
-0.08317547 -0.02559409 
0.0226313 -0.0212429 
0.02984477 0.0002058648 
-0.04216407 -0.008933089 
0.03573078 0.02363772 
0.03721322 -0.007710776 
-0.03948508 -0.02714825 
-0.1113008 -0.005632569 
0.04477355 0.01258669 
0.07865571 -0.005874711 
0.07433952 -0.01073511 
0.06051897 -0.02845167 
-0.04119899 -0.0050195 
-0.05674139 0.01867895 
-0.1077045 -0.006147403 
0.1090638 0.009815561 
-0.004946053 -0.0237841 
0.03322551 -0.01619928 
-0.09375052 -0.003039325 
0.003357952 0.01961381 
-0.1149141 0.009898015 
-0.02046213 0.01589621 
-0.0003381807 -0.002431547 
-0.03005538 -0.01039925 
-0.0184652 0.0155222 
-0.03623731 -0.01111857 
-0.02752005 0.0083783 
-0.07957667 0.02188062 
-0.01747363 0.0273672 
-0.04210183 -0.03113995 
-0.03017244 -0.006284355 
-0.1248111 -0.03326662 
0.008827853 -0.009708128 
-0.006060749 0.005543372 
-0.01211323 -0.02543449 
-0.07523608 -0.008583662 
-0.04637845 -0.003437085 
0.03860321 -0.02154032 
0.03064846 -0.01808209 
-0.02653936 -0.004142704 
0.009178046 0.006977233 
-0.01586603 0.00341147 
-0.03612055 -0.01161876 
0.04709392 0.02095532 
0.003635783 0.01498833 
0.009947909 0.01330169 
-0.008252519 0.004937009 
0.007463312 -0.0005413328 
0.09294343 -2.394423e-06 
-0.01013083 0.003495104 
-0.137743 -0.01105509 
-0.03913421 0.006320642 
0.005603284 -0.02060618 
-0.08228549 0.008277633 
-0.0005653482 0.008045202 
-0.04491904 -0.002156753 
-0.01536447 0.005085753 
0.007883833 0.004780149 
0.007478558 0.02055416 
-0.05504152 0.02942101 
-0.01960263 -0.003454957 
-0.114558 -0.01278236 
-0.09260982 -0.01985524 
-0.02955271 -0.01104809 
-0.03729029 0.009021908 
-0.01453823 -0.009571946 
0.02564243 -0.005192357 
-0.04699473 0.006847136 
-0.02384197 -0.00633597 
-0.01068813 0.007744868 
0.01933759 -0.03045214 
0.008835335 -0.01572065 
-0.03274327 -0.01281157 
0.1558471 -0.01676139 
-0.1002333 -0.02562207 
-0.00373222 -0.007589532 
-0.02131257 0.00524402 
-0.09644942 -0.00683963 
-0.04475076 -0.03837893 
-0.03672076 0.02063734 
0.002814369 0.008709877 
0.05203064 -0.02640627 
-0.06116716 -0.009497342 
-0.0361702 0.01556819 
0.005715292 0.0138981 
0.08302137 -0.004059551 
-0.01322183 0.000766994 
0.1058352 0.008488519 
-0.02866504 -0.021816 
0.06690511 0.002325926 
-0.02968953 -0.008473956 
-0.05820898 -0.02918622 
-0.149103 -0.01285856 
-0.04208522 -0.01455604 
0.1027844 -0.008955693 
-0.04377638 -0.01485549 
-0.007535753 0.0163013 
0.07886724 0.01971295 
0.04226178 0.00705601 
0.03974149 -0.05223711 
0.03326348 0.02567566 
-0.06847787 -0.02009132 
0.04125109 0.02651341 
-0.005641413 -0.001617251 
0.1096633 -0.004978061 
-0.005590854 0.004760192 
-0.007799115 0.01221979 
0.02872775 0.01077603 
-0.03432903 -0.0223252 
0.006334425 0.01381205 
-0.03021088 -0.009784667 
-0.05890391 0.001494512 
-0.07493707 -0.02636293 
-0.05648934 -0.01986738 
-0.1477965 -0.02633109 
-0.0216848 -0.0007991697 
-0.1567121 0.02031554 
-0.06482951 0.008828637 
0.1890011 -0.02126366 
-0.007594711 -0.009315219 
0.02148921 0.01606861 
0.03957157 0.006059364 
-0.0321793 0.01238164 
-0.006104193 0.02875737 
-0.006694138 -0.01432475 
-0.00124485 0.02589525 
-0.1136288 -0.01715811 
-0.008653634 0.02738061 
-0.000272249 0.008415651 
-0.06262567 0.005335936 
-0.103852 0.01924699 
0.0369456 -0.004803136 
0.01185341 0.007612927 
-0.08317079 -0.03052736 
0.03939224 0.0171328 
-0.0130775 -0.03454853 
-0.01306824 -0.01225678 
0.03188326 0.01821362 
-0.08910111 0.01068139 
0.003062509 -0.007280419 
-0.021839 0.01311163 
-0.01842395 -0.01003645 
0.01144592 -0.002596265 
-0.1886501 -0.002728372 
-0.02817888 -5.14228e-05 
-0.008061316 0.01216993 
-0.0163244 0.007440235 
-0.05117067 -0.002972503 
-0.01764624 -0.003764183 
0.07331251 0.004695118 
-0.09444492 0.016244 
0.1236854 0.01682405 
0.09044244 -0.009702424 
-0.07988379 0.01008273 
0.00388658 0.005826701 
0.06933275 0.00870047 
-0.1225562 0.005167686 
0.007083921 -0.02036962 
0.02300613 0.008839992 
0.03426483 0.03864522 
-0.07354557 0.03287046 
-0.06773626 -0.02809386 
-0.03639879 -0.002272664 
-0.03882432 0.02878234 
-0.04870549 0.01362538 
-0.05939735 -0.01648431 
0.09561547 -0.01021152 
-0.1007969 0.003878025 
0.0799907 -0.004129002 
0.005136795 -0.01026796 
-0.1081814 -0.003584841 
-0.01385917 -0.03505447 
0.009902863 -0.002228959 
0.0658061 -0.007984946 
-0.04722966 -0.006707136 
-0.01121313 0.002276392 
-0.008965081 0.01822676 
-0.005168347 0.01172379 
0.01394803 -0.004863979 
-0.1038615 -0.01210643 
0.04297812 -0.02381783 
-0.00132562 -0.004283226 
-0.02277923 -0.007843677 
0.01296989 0.01937939 
0.03055906 0.003512098 
-0.02449384 0.0003815769 
-0.04079173 0.007018773 
-0.0183578 -0.003475361 
0.08290509 0.004031027 
-0.07461974 0.01686368 
-0.04415522 -0.01849693 
-0.04750303 0.01765827 
0.02159807 -0.009598425 
-0.04363674 -0.008033451 
-0.0442543 0.02979366 
-0.04770256 0.02459069 
-0.04697906 0.005899478 
-0.01343547 0.01590783 
-0.03686448 -0.02927548 
0.1387595 -0.008924171 
-0.04356097 -0.009321953 
0.00545338 0.004045464 
0.001374286 -0.0132503 
-0.06207861 0.01297566 
-0.01166789 -0.02007533 
0.01481279 -0.006924952 
0.05467402 -0.005927928 
-0.04530297 -0.007850436 
0.005246865 -0.004617487 
-0.02001393 0.004658184 
-0.02912749 -0.01101276 
0.002968642 -0.02586999 
0.0668747 0.004144356 
0.00486222 0.005355576 
0.054011 0.02414776 
-0.0206122 0.01693523 
-0.004757463 -0.01326106 
-0.1241061 0.01077692 
-0.118456 -0.01250667 
0.001846796 0.006025162 
-0.03436163 0.0006523262 
0.02419413 0.003320464 
-0.03867189 0.006514822 
0.02018724 -0.002977493 
0.003384275 -0.0001390422 
-0.0639133 -0.00841663 
-0.02093739 0.00947697 
0.06752644 -0.01467375 
-0.004616665 -0.01814429 
-0.04218804 -0.01384082 
-0.003580646 -0.0002795311 
-0.0167148 0.002272994 
-0.006769528 -0.01514142 
-0.002066791 -0.009421972 
-0.06641029 -0.002093581 
-0.1317338 -0.005477922 
-0.07047419 0.02043778 
-0.03681181 0.01152963 
0.02180424 0.009452975 
0.004004593 -0.01225391 
0.02074011 0.0222467 
-0.08718164 0.01593173 
-0.006061203 -0.01148262 
-0.1069565 0.01260836 
-0.03730674 0.007007582 
-0.04476658 -0.01390698 
-0.05318514 -0.03963361 
0.00772864 0.007725426 
-0.01373414 -0.03439373 
-0.02932587 0.02211607 
-0.07203843 -0.007309345 
-0.04981374 0.03071858 
-0.01746656 -0.01010379 
-0.1171026 -0.01660814 
-0.03314922 -0.01972842 
-0.007961263 -0.01425327 
-0.003878259 0.01063312 
0.0545828 0.02769468 
0.03114677 -0.0302613 
0.08842942 0.00537939 
0.008440641 -0.007869511 
-0.00624577 0.003443352 
-0.04984069 -0.009781005 
0.002732388 -0.004296554 
-0.08226649 -0.0006232146 
-0.007879734 0.007698582 
0.07728318 0.008816282 
-0.03069174 0.006953605 
0.06697282 -0.005944316 
0.03949271 -0.01204269 
-0.121852 -0.02377572 
-0.001397675 0.01037708 
-0.01236373 -0.001676693 
-0.0175637 0.01620344 
-0.0482965 0.02852375 
-0.03294448 -0.004643781 
-0.06834745 0.00553686 
0.02912105 0.008690903 
0.03782955 -0.00893564 
-0.1184839 -0.02579105 
-0.01078452 0.01315341 
0.0345902 -0.01211094 
0.0002890985 -0.006816522 
-0.101579 -0.009612695 
0.01577848 0.02196366 
-0.09142415 -0.01344546 
-0.02725737 -0.008713358 
-0.004416589 0.009003414 
0.1028748 0.001862175 
0.2117621 -0.02014392 
-0.04375543 -0.0001277784 
-0.01788657 -0.001719227 
-0.04337158 0.01365896 
-0.02896358 -0.007826451 
0.1264916 -0.008992202 
-0.04750644 0.002850043 
0.01979685 -0.02001016 
-0.1392518 0.01796466 
0.01312717 0.0001145665 
0.06085149 -0.01438586 
-0.0457663 -0.01520878 
0.06703894 -0.003435879 
-0.07989872 0.00850459 
-0.04802647 -0.01338165 
0.01035124 -0.002427383 
-0.01771224 0.02153758 
-0.06188056 0.006265461 
-0.01857286 -0.008867689 
-0.03739218 0.01605328 
-0.02181037 -0.02103585 
0.03078441 0.005091621 
0.02856912 -0.006526788 
-0.06862176 -0.01811141 
-0.09797604 0.0004499676 
-0.07549072 0.006352426 
-0.005438074 0.003502688 
-0.01782901 0.008337198 
-0.009371137 0.01067573 
-0.002066599 -0.005625268 
-0.0772269 0.006274247 
-0.07437437 0.01921801 
0.1331888 -0.0005697532 
0.01055797 -0.01245538 
-0.01894882 -0.008820391 
0.06160928 -0.006125148 
-0.06276994 0.02002728 
-0.083699 -0.01711839 
0.03481493 -0.04038611 
-0.007152742 -0.006059484 
-0.0326626 0.006373147 
-0.09393509 -0.02573437 
-0.1066193 0.007981945 
0.03271646 0.01020081 
-0.007326424 -0.007760152 
0.03880907 0.02410076 
-0.02877497 -0.02231334 
0.01459597 0.003764873 
-0.01867383 0.004529458 
0.003801895 -0.004394699 
0.001232052 0.03063543 
-0.04209435 0.01317211 
-0.1136674 0.009058327 
-0.02556764 -0.0163354 
-0.07380707 -0.001871859 
-0.07810232 -0.005635404 
0.03967822 -0.03359562 
-0.04635675 -0.00602548 
-0.04897721 -0.005529317 
-0.06577219 0.006501143 
0.04048579 -0.0176475 
-0.06702176 7.00593e-05 
0.02462415 0.009527192 
0.03633119 0.02246437 
-0.08225245 -0.007485799 
-0.009264022 -0.02551069 
0.006061839 0.01272125 
0.02666684 -0.02466207 
-0.0722181 0.004546881 
0.03537652 0.009604418 
-0.03618699 -0.005817204 
-0.0256343 -0.01970212 
-0.0438735 0.02064494 
-0.003549283 -0.01291722 
-0.03204067 -0.009291817 
-0.08553211 -0.01208684 
0.01801998 0.004392231 
-0.07452441 -0.0245388 
0.07513901 0.00125894 
0.1480198 -0.009587514 
-0.05366248 0.009006331 
0.04514385 0.0252156 
-0.01778426 -0.02949105 
-0.1007047 -0.01627126 
-0.0191351 -0.02129362 
-0.0429462 0.006527623 
0.02649176 0.02220362 
-0.03772973 -0.002539654 
-0.01250092 0.02062873 
-0.09322555 0.006959555 
0.04011035 -0.0002102231 
-0.03347326 0.008672097 
0.02013577 0.005618078 
-0.1377761 0.02361894 
-0.01619012 0.03219684 
0.1702026 0.001402808 
-0.08018238 -0.01233335 
-0.03394628 0.001933671 
0.1197279 -0.01705211 
-0.0707724 -0.004858939 
-0.02884065 0.03373009 
-0.05484071 0.01650312 
-0.03687877 -0.003211259 
0.04725465 -0.02578018 
-0.03807199 0.01033679 
0.05277666 -0.005039713 
-0.0523895 -0.02647387 
-0.03921915 0.0181352 
-0.005914909 -0.003810125 
0.02817158 -0.02845153 
0.04900502 -0.02078992 
0.00739444 -0.0166833 
-0.07088851 -0.0162913 
-0.02278836 -0.01198942 
0.04473919 0.002929659 
0.01131323 -0.0004959905 
-0.04484142 -0.0249274 
0.0103154 0.02084298 
-0.006091132 -0.03032625 
-0.03839094 -0.009037043 
0.06339212 -0.008234472 
0.03539827 -0.01457903 
-0.02457106 0.01306249 
-0.027882 -0.0008814995 
-0.03209089 -0.01051793 
-0.02179676 0.008452982 
-0.04746892 0.01068817 
-0.05480073 -0.01198532 
-0.024078 -0.006643646 
-0.08507751 -0.01018185 
0.06355476 -0.002902335 
0.1020263 -0.0001797573 
-0.05866556 0.002446722 
0.06761776 0.005065102 
-0.03967596 0.01457349 
0.02270709 -0.01434233 
-0.02634659 -0.003882897 
-0.001618327 0.0009314701 
-0.003655525 -0.02622018 
0.03447792 0.0004505904 
0.1708815 -0.01678527 
-0.04094301 -0.002468521 
-0.01676568 -0.01966935 
-0.02754182 -0.02095279 
-0.1262481 0.0160979 
-0.06553802 0.001001769 
0.03997908 -0.005247286 
0.02188641 -0.02386187 
-0.06877708 -0.01299613 
0.02925662 -0.008509951 
0.1169342 0.007232499 
-0.02362312 0.0152297 
0.008615475 0.01707007 
-0.02702607 -0.01270605 
0.01714931 -0.01920996 
0.02163164 0.01391123 
-0.0396756 0.007574914 
-0.01020136 -0.01288645 
0.007001087 -0.02595465 
-0.008815929 0.03659259 
-0.05962052 0.008483264 
-0.01228041 -0.03321545 
-0.0613799 0.02692515 
-0.04290736 -0.01782492 
-0.02114676 0.02018009 
-0.07630212 -0.03103556 
0.02206463 -0.01975993 
-0.1103733 0.002441141 
-0.1088968 -0.009727448 
0.06323709 -0.02968632 
0.04594863 -0.02136616 
0.04989144 0.01103674 
-0.01588673 0.01558044 
-0.03206244 -0.01076889 
-0.0604127 0.03525635 
0.03373001 -0.006379741 
0.01580319 0.000591093 
-0.1232334 -0.008231289 
0.07346025 0.008970344 
0.04357266 -0.02438774 
0.0118044 -0.009909053 
0.0271917 -0.01515996 
-0.07899698 0.01852446 
-0.02865882 -0.0199361 
-0.02452133 -0.009314246 
-0.03465119 0.02612544 
-0.05709686 0.003010349 
0.02792342 -0.02010748 
-0.02621226 -0.001314141 
-0.05406038 0.01677245 
-0.01924454 0.01319325 
-0.05252324 -0.02795769 
0.03121277 -0.01829383 
-0.008194293 -0.007945165 
-0.04952959 -0.02732639 
-0.05204848 -0.02016963 
-0.01851363 -0.02381499 
-0.01929141 -0.005846916 
0.07251708 0.008736391 
-0.05189043 -0.01442998 
-0.02767446 0.01002546 
-0.01742958 -0.01149586 
-0.1139779 0.02206781 
0.05400206 0.004389509 
0.05998385 0.01942965 
-0.08422282 0.02310937 
0.04450413 0.007940278 
-0.01348002 0.001182834 
0.02574111 0.02850635 
0.007923847 -0.005650723 
-0.03525804 -0.001499415 
0.01642508 -0.01727457 
0.03606229 -0.01856388 
0.01956316 -0.01472244 
-0.01087061 0.0001734354 
-0.07360774 0.02395217 
0.03041782 -0.01655893 
-0.03974651 -0.01641543 
0.01777687 0.008374749 
0.05378065 0.009065626 
-0.1011601 -0.001435878 
-0.09595359 0.01548601 
0.09840508 -0.004938088 
-0.1088638 -0.03560044 
-0.02391599 -0.01779878 
-0.02999074 -0.02094696 
-0.1087287 -0.04472901 
0.03552941 -0.008310792 
-0.05355593 -0.02607646 
0.03500477 0.006241236 
-0.06207412 0.01152623 
0.04791843 0.01780204 
-0.1043639 0.02469804 
0.05241289 -0.005598545 
0.1296435 -0.004969334 
0.01626794 0.001861393 
-0.01525611 0.006641537 
-0.007601988 -0.01525024 
-0.120436 -0.02443508 
0.1625652 0.009490143 
-0.04877744 0.01339637 
0.03464276 -0.005364011 
-0.02163512 -0.01769146 
0.02348239 0.03522281 
-0.2222637 0.004331371 
-0.002376992 0.01218386 
0.1330202 0.01645085 
-0.03460733 0.0002319789 
0.00839102 -0.01740172 
-0.06361762 0.01147031 
0.06892222 0.01402898 
-0.08892424 0.0005392148 
0.01447382 -0.004572766 
-0.0270237 -0.01431706 
0.01517893 0.0179064 
-0.05353661 0.000414404 
0.0197117 0.002362494 
-0.04313562 0.03044153 
-0.02630227 0.004236371 
-0.0178575 -0.02539352 
-0.0269752 -0.001793968 
-0.0384448 0.006069427 
-0.01046914 -0.02137747 
-0.01006616 -0.009119445 
-0.003915767 -0.02374948 
1.978302e-05 -0.007881099 
-0.01929691 -0.02883983 
-0.126623 0.03418805 
-0.04438307 0.01751112 
0.04725645 0.006504027 
-0.0868854 -0.02438156 
0.08149847 0.01787319 
-0.03847092 0.00466439 
-0.05685732 0.009691699 
-0.03286395 -0.02584553 
-0.07405648 0.01559804 
-0.01686148 0.01290768 
-0.02349898 -0.03647633 
0.006140255 -0.001110555 
0.1265871 0.00747331 
-0.06061615 0.011751 
0.02893604 0.0006719343 
-0.01569414 -0.0203183 
-0.02915684 -0.007653108 
0.03303149 0.02727458 
-0.06857061 -0.01864238 
-0.06031426 -0.02281478 
0.01169773 0.01238008 
-0.1749965 0.02971702 
-0.03648516 0.02211146 
0.03144719 -0.004776817 
-0.03940458 -0.009525703 
-0.04628461 -0.02316761 
-0.04956416 0.02156391 
-0.04367632 0.02063329 
-0.1273041 -6.158829e-05 
-0.02144225 -0.00754253 
-0.01187888 -0.008708648 
0.07005588 0.01801894 
-0.1157305 -0.01895413 
-0.05157078 0.009153272 
0.02336513 -0.01973819 
-0.0119513 -0.01406097 
0.02345215 0.007951088 
-0.0596086 -0.0166946 
-0.03010385 -0.01892092 
0.1086957 0.0007850696 
-0.04766576 0.004073507 
-0.07816248 0.002270861 
-0.004136049 -0.02530576 
-0.004857566 -0.001295421 
0.01715708 0.002447006 
-0.04342801 0.0175615 
-0.09003708 0.01653559 
0.01849512 0.003471503 
0.1049771 0.0006804333 
0.1617553 -0.01116218 
0.04977866 0.02311803 
-0.05099569 0.002472237 
0.0372893 -0.02853333 
-0.06357428 0.008836162 
0.05725455 -0.02854091 
-0.04427459 -0.0007663297 
-0.03624246 0.01669708 
0.0703858 0.02183787 
-0.005350795 0.01057948 
0.008657186 0.004647713 
-0.03596792 -0.01880589 
-0.05389555 -0.007772175 
-0.06596397 -0.001843005 
-0.03252812 0.03268219 
-0.03225032 -0.0007711874 
-0.02036524 -0.008051382 
0.02968775 -0.02801851 
-0.03467424 -0.01562535 
0.02428765 0.03066705 
-0.01807328 -0.01139107 
0.06066756 0.002512525 
0.02187146 -0.01214691 
-0.1518179 0.01934155 
-0.02446459 0.01348465 
-0.05499873 0.007243931 
-0.1531262 -0.01606209 
0.002076841 0.001407411 
0.07305374 -0.008463085 
-0.05284732 0.02020748 
-0.04046646 0.01267883 
0.06899385 -0.002357706 
-0.07185182 -0.005464999 
0.01731769 -0.009829495 
0.02339883 0.009200437 
-0.01138778 -0.01720824 
-0.08231911 -0.02530136 
-0.06282495 -0.01067189 
0.007690013 -0.005255484 
-0.09248818 0.0001387504 
-0.02629775 0.0530828 
0.04715571 -0.003105842 
-0.06817347 -0.02491267 
-0.04039663 -0.001722595 
-0.01973629 -0.02446788 
0.022938 -0.01285713 
-0.1422518 0.01342976 
-0.05535466 0.006265052 
-0.04650388 -0.01208734 
0.03152676 -0.002261382 
-0.03398165 -0.01850099 
0.0006782271 -0.005092111 
0.1961904 -0.01437528 
0.02229622 -0.01715959 
0.0313552 -0.0001091203 
-0.1305228 -0.01309935 
-0.03786548 0.002279211 
-0.04074217 -0.02889222 
-0.07232548 0.01152602 
0.1101578 0.01170101 
0.00485821 0.000831213 
-0.007583131 -0.002318 
-0.04712103 -0.02102521 
0.009513197 -0.0003279792 
-0.04500656 0.001928002 
0.07239273 -0.009111644 
0.0137934 -0.01171327 
-0.04780417 -0.002285614 
-0.04226349 -0.001476006 
-0.05705121 0.008080877 
0.1863474 0.01981284 
0.04486337 -0.0125479 
0.02821632 0.005360094 
0.005623047 0.0009350469 
-0.05624607 0.01150751 
0.03166117 -0.04108422 
-0.06973728 -0.03397711 
-0.04789455 0.0118794 
-0.04345244 0.0001296034 
0.02643008 0.01913318 
0.03986154 -0.01527904 
-0.01101653 -0.008480647 
-0.0473138 0.00345968 
-0.05923764 -0.05725107 
-0.06052614 0.009175941 
-0.01516003 -0.004031425 
0.05496856 0.0120031 
0.05801555 0.0009802078 
-0.06335585 0.01287038 
-0.1192828 0.003554584 
-0.08744441 0.001004957 
-0.0008150485 -0.01754189 
0.0382774 0.007701456 
0.08419752 0.004063601 
-0.04117176 -0.008363106 
-0.00949291 -0.006998102 
-0.03745036 0.005799591 
-0.1197443 0.01261754 
0.01767489 0.0196684 
-0.05008956 0.02923714 
0.03404583 -0.01562971 
0.07009557 0.002468677 
-0.05662409 0.01047108 
-0.119293 -0.01049813 
0.06929828 0.003025904 
