beta1_1 beta2_1 beta1_2 beta2_2 
0.3490292 3.924495 -14.56414 -4.752007 
0.1211288 4.011011 -12.95783 -4.646247 
0.06087109 3.892373 -12.85724 -4.724485 
0.004622668 3.975102 -12.93219 -5.592059 
-0.1487689 3.930664 -15.04087 -4.179116 
0.1398306 4.004785 -15.58655 -4.931129 
0.0121549 4.001208 -13.65374 -4.804565 
-0.3968677 3.959172 -8.412664 -9.870494 
0.07862987 3.99642 -14.33737 -9.424346 
0.4084714 3.912859 -18.14741 -4.234566 
0.2032909 3.999879 -17.10613 -6.486283 
-0.0005713514 3.90666 -12.11854 -10.2261 
-0.2041567 3.831923 -10.45727 -4.915974 
-0.08125997 3.964546 -8.773657 -7.738016 
0.09263319 4.023501 -11.9841 -8.225068 
-0.1297593 3.92944 -9.155307 -9.624268 
-0.07796328 4.022225 -12.92754 -7.617839 
-0.01263379 3.967819 -12.14367 -6.251865 
-0.2620806 3.969387 -10.97571 -14.86664 
-0.1491121 3.927013 -10.96299 -7.419531 
0.3285671 4.007112 -15.18255 -4.105562 
0.0453237 3.976579 -14.49485 -4.655625 
-0.025865 3.980066 -12.90689 -5.766914 
0.1609379 3.991331 -13.30923 -5.243054 
0.05240593 3.994932 -10.42004 -6.083433 
-0.009778598 3.99093 -11.67291 -4.558262 
0.08968068 3.889611 -11.28958 -5.179322 
0.3384829 3.955099 -12.27745 -4.977466 
0.4764634 3.993958 -16.40429 -4.798772 
0.1648638 3.995683 -17.0204 -5.651875 
0.2029071 3.971812 -16.05356 -5.794889 
-0.1625414 3.972561 -13.68524 -4.775603 
0.1559955 3.973256 -13.15738 -5.866669 
0.7210996 3.967637 -17.11267 -5.339214 
0.04362198 3.969124 -12.42975 -5.402234 
0.07894623 3.942621 -12.03381 -5.739686 
-0.06793558 3.955204 -13.51744 -3.282738 
-0.2090903 3.999879 -11.21486 -4.372082 
0.0009586269 4.031315 -11.74269 -5.275798 
0.1311309 3.950819 -12.01305 -4.328558 
0.5417458 3.984355 -15.83409 -5.280403 
-0.02481853 3.993004 -12.61317 -3.466014 
0.02374276 3.989607 -11.94518 -4.565915 
-0.0745298 3.914177 -14.28479 -5.085285 
0.1053064 4.000554 -12.95332 -6.732257 
0.2974226 3.929275 -15.22875 -4.937473 
0.002477559 3.937647 -14.5582 -4.244864 
-0.04498176 3.929111 -14.64536 -5.683511 
0.3291387 3.966128 -15.47731 -8.018432 
0.1010125 3.966547 -15.12484 -5.435524 
-0.1541608 3.981451 -15.08913 -5.106557 
-0.08304186 3.99054 -15.14623 -5.233004 
0.2867916 3.972338 -18.42764 -3.998292 
-0.1059877 3.974614 -13.22992 -3.970252 
-0.1555193 4.007139 -11.91914 -5.644249 
0.335276 3.946028 -12.64531 -5.365514 
-0.1509268 3.948687 -10.55838 -5.759483 
0.1281648 3.929276 -13.573 -7.091976 
-0.03401301 3.957348 -11.36038 -6.610026 
-0.00636363 3.95733 -11.09474 -3.007671 
0.7173564 3.928469 -17.12735 -5.09297 
-0.09758675 3.951734 -9.788472 -11.35698 
-0.05759219 3.967156 -13.444 -7.373882 
0.137922 3.950854 -15.31123 -4.840594 
0.04852305 3.982819 -13.55561 -5.896096 
-0.07529902 4.031817 -13.05315 -4.305383 
0.1675551 3.991429 -14.09049 -5.402864 
0.04943822 3.890448 -12.89382 -3.810296 
-0.01700387 3.920752 -13.38581 -4.997068 
0.03359792 3.998858 -13.66231 -5.137811 
0.2995133 3.927255 -14.30977 -3.918481 
-0.0903507 3.940118 -12.8671 -4.258799 
-0.08847866 3.948828 -13.85055 -4.736247 
-0.06007298 3.978066 -12.2514 -4.022794 
-0.01942094 3.984466 -12.11427 -13.78879 
0.0799619 4.000615 -11.24382 -6.041381 
0.5359364 3.99091 -15.10155 -5.402258 
0.9597705 3.952341 -26.64515 -4.191398 
0.1001208 4.055927 -13.3899 -4.385587 
-0.04569411 3.947178 -13.11501 -5.858155 
-0.1518462 3.950457 -13.22945 -5.777436 
-0.03075919 3.95346 -15.4358 -5.050769 
0.1151433 3.988315 -14.17069 -6.893321 
-0.09450238 4.027137 -10.96911 -6.940106 
-0.1512222 3.934056 -12.64689 -4.085945 
-0.2498775 3.992901 -15.44031 -3.494959 
0.8676315 3.947538 -23.04667 -4.179932 
-0.06917192 4.067658 -13.51521 -3.536198 
-0.0405011 4.045001 -11.53042 -4.151728 
-0.1788885 4.034345 -7.512133 -4.770651 
0.5002904 4.025697 -14.61903 -4.277836 
0.136925 4.000279 -11.79153 -3.180906 
1.496309 3.939615 -21.5892 -6.64927 
0.690568 3.984045 -20.17884 -4.906275 
-0.2823065 4.017111 -13.06445 -4.935258 
0.2446667 3.971289 -14.61001 -6.119607 
2.583452 3.942216 -17.69042 -4.839069 
0.07414483 3.994526 -11.98158 -6.960453 
-0.1748881 3.951515 -10.97506 -5.136566 
-0.002883489 4.000245 -15.0826 -5.121967 
-0.0744569 4.041306 -14.70688 -3.702351 
0.3028558 3.899504 -16.15778 -3.910492 
0.1956611 3.938834 -15.78532 -4.208656 
-0.1334865 3.945325 -13.64792 -5.065592 
0.3330612 3.971643 -18.06416 -4.460355 
0.1581569 3.979548 -14.02762 -6.271697 
-0.1566788 3.957449 -12.75599 -10.14883 
0.01808968 3.975953 -12.2093 -5.990118 
0.5048267 3.968128 -12.72961 -4.337646 
-0.1258741 4.002088 -13.26605 -5.572696 
0.06239282 3.999779 -9.157193 -10.22701 
-0.2509128 3.962354 -11.82424 -10.39682 
-0.1377403 3.904539 -10.73216 -8.021794 
0.1558263 3.898493 -12.78107 -4.516684 
1.177783 3.987459 -19.07504 -5.005623 
0.3251094 4.032098 -13.91459 -4.436309 
0.5413314 3.981047 -12.34693 -5.4028 
0.6765277 3.982072 -12.20918 -5.041528 
-0.1415137 4.021455 -10.80779 -5.018112 
-0.2526052 4.008391 -11.80985 -7.849219 
0.2483917 3.963106 -10.67008 -3.398192 
0.1398488 4.024157 -10.98697 -6.668031 
1.205863 4.021057 -16.93051 -6.932543 
0.4444804 4.054907 -12.25168 -6.031273 
0.3979326 3.979111 -13.57247 -3.435032 
0.9945119 3.940448 -14.42274 -3.751776 
0.1413425 3.86828 -13.84893 -4.289035 
0.1869746 3.959435 -13.31241 -4.04632 
0.6072951 3.958177 -19.83581 -2.213353 
-0.07343237 4.023273 -15.41084 -9.168332 
-0.1162054 4.000899 -10.85856 -4.938579 
1.08518 3.977696 -13.65977 -4.192003 
-0.07196241 3.964233 -11.57453 -4.704665 
0.8727748 4.021005 -14.13817 -3.69052 
0.5110275 4.037075 -13.53905 -7.119469 
0.4737582 3.978616 -12.04998 -8.358603 
0.3603939 4.015705 -12.94381 -3.965287 
0.09357894 3.946372 -9.965585 -6.060672 
0.1820251 3.99652 -11.8471 -5.042396 
0.4903067 4.001615 -11.6656 -4.732756 
-0.08300369 3.988286 -15.73099 -4.893871 
0.2484359 3.982343 -19.40874 -4.6498 
-0.2168361 3.954171 -13.82158 -3.140749 
0.01491817 4.02347 -15.32801 -4.84635 
-0.1307378 3.984011 -9.898915 -10.0146 
-0.1447766 3.985976 -11.29372 -3.281558 
-0.2516774 3.965085 -13.529 -7.233974 
-0.0976011 3.900618 -13.68825 -1.366206 
-0.09586334 3.938626 -9.146284 -11.10895 
-0.002239286 3.983999 -12.20978 -6.325433 
0.1926244 3.958707 -12.27344 -4.094314 
0.3065528 3.987974 -12.92548 -4.345905 
0.2899682 3.936642 -14.31979 -4.608424 
-0.04468629 3.953031 -12.49738 -4.885727 
0.07795882 3.99411 -8.893923 -6.627218 
-0.1015257 4.065751 -13.09914 -9.845073 
0.00539053 4.042356 -14.0502 -6.451016 
-0.006173249 3.94412 -12.71981 -3.760067 
-0.08610717 3.936895 -15.2699 -4.137499 
0.3279002 3.849633 -20.73889 -5.889243 
0.005776784 3.903424 -14.97174 -4.076105 
0.03364381 3.995833 -15.73009 -3.993629 
-0.1528195 3.858035 -10.29044 -7.866615 
-0.1146655 3.961993 -10.26433 -8.720466 
0.158647 3.950366 -10.04118 -10.49916 
-0.09181229 4.031782 -6.442111 -10.51823 
-0.1179642 3.975367 -11.36797 -9.867996 
0.03003902 4.040943 -12.75191 -6.267645 
0.2956778 4.029777 -11.89619 -5.049372 
-0.04536801 4.019764 -13.10575 -6.695785 
-0.1226237 4.001182 -13.55029 -6.708674 
0.08588195 3.973723 -13.05404 -4.069103 
0.1492321 3.98071 -12.6276 -6.05662 
0.5852754 3.935317 -13.48842 -5.347856 
-0.3011249 4.018454 -13.05605 -4.857319 
0.3110323 3.886458 -11.46037 -4.953988 
-0.09515653 3.969023 -14.39115 -4.609876 
-0.1236248 3.936253 -11.27793 -4.967908 
0.5271485 3.968829 -14.40615 -5.316042 
-0.1661418 3.968292 -11.15115 -5.586962 
0.5107265 4.010699 -13.81835 -4.691071 
-0.01711923 3.930811 -12.82337 -6.588541 
0.2240667 3.964865 -15.44417 -6.937228 
-0.0593816 3.995629 -13.18103 -7.113037 
-0.30003 3.950882 -11.58922 -3.494039 
-0.2381841 3.899194 -11.5144 -4.706979 
-0.1765452 3.932814 -12.72141 -4.836238 
0.10053 3.959074 -11.26711 -5.386548 
-0.09867663 3.937057 -11.6498 -6.001386 
0.02108878 3.963489 -11.5058 -5.225757 
-0.05435259 4.023575 -10.70813 -10.19421 
-0.2072377 4.025772 -8.655357 -7.648514 
0.05995828 3.937774 -8.80435 -5.481757 
-0.2067676 3.955731 -7.323702 -14.56056 
-0.1421356 3.979958 -8.265753 -14.94878 
-0.08493061 3.933843 -10.65506 -8.249542 
0.2891047 3.99005 -13.77889 -5.297959 
-0.05070181 3.930531 -15.2996 -4.282958 
0.1304859 3.984144 -11.16645 -5.062283 
0.2487013 3.946637 -12.60573 -5.770585 
0.2731622 3.912202 -10.75125 -5.677484 
0.5190087 3.986642 -11.96278 -8.352772 
-0.2198614 3.929782 -10.96486 -5.118328 
0.7049881 3.916419 -15.01821 -4.483272 
1.149251 3.993095 -18.56882 -8.342032 
0.6102439 4.016871 -14.2737 -3.719022 
-0.04806334 3.934573 -9.583756 -5.400975 
0.2369418 4.020352 -11.2783 -5.124034 
0.3746262 3.967476 -11.72011 -5.997348 
0.5764606 3.953084 -11.91572 -3.939007 
0.09198611 3.944233 -11.8558 -6.164489 
-0.06495702 3.964745 -10.19363 -5.644945 
0.2485271 4.008166 -12.25346 -4.813998 
0.8971889 3.911413 -13.92346 -5.444707 
-0.1958332 3.996051 -9.978955 -11.07261 
7.033841 3.968443 -78.77443 -5.38014 
0.07315955 3.929324 -14.08842 -5.220827 
-0.05261489 3.957267 -9.522511 -7.119091 
-0.02279115 3.98933 -13.01807 -5.075214 
0.1373432 4.071763 -13.29381 -8.019718 
0.2867353 4.00209 -12.63895 -4.408058 
0.1428149 3.992007 -13.40727 -6.311979 
0.5983241 4.058965 -13.69846 -3.653105 
0.3969208 3.953392 -14.29989 -4.8687 
0.02031648 3.961102 -13.45286 -5.170229 
-0.2310661 3.989762 -11.16279 -5.32625 
2.342087 4.019082 -23.42756 -4.102231 
0.0237346 3.966972 -11.69196 -5.120761 
0.001326486 4.00452 -11.42246 -3.311996 
0.0147895 3.988457 -11.16682 -4.385206 
0.9005988 3.890875 -11.10714 -5.122283 
-0.1474766 3.948569 -10.38648 -8.120906 
0.07408302 3.904063 -15.53015 -6.81186 
0.07647246 3.948456 -16.64964 -4.848469 
0.09465585 3.930079 -17.5417 -5.151661 
-0.005942013 3.940046 -11.02068 -4.621578 
-0.2526621 3.979848 -8.295651 -9.552771 
0.06338745 3.928533 -9.520166 -8.257922 
-0.08366449 3.978483 -10.06121 -7.73502 
-0.2192852 4.018322 -7.992751 -9.448123 
-0.155506 3.93584 -10.62517 -3.762905 
-0.07307564 4.057455 -12.12205 -5.525785 
0.1608619 3.959449 -11.55475 -7.098372 
-0.030634 3.934146 -11.82727 -3.990349 
-0.2272385 3.88958 -11.36981 -5.65271 
0.1283602 3.993533 -15.35908 -4.344693 
17.73043 3.91214 -105.1432 -4.537251 
0.1328422 3.965761 -12.01888 -5.290168 
-0.03343086 3.969929 -13.95649 -3.873549 
0.08877381 3.95203 -13.6853 -7.439916 
0.3808235 3.948626 -14.85676 -7.050291 
0.04641895 3.939746 -14.27725 -5.087581 
0.127402 3.925229 -14.42038 -5.326238 
-0.2155516 3.982013 -12.87469 -4.876622 
-0.2596041 3.96942 -12.92761 -5.73113 
-0.2153069 3.971273 -9.506902 -10.95743 
0.3332558 3.987695 -11.60759 -6.535125 
0.05064133 3.981634 -15.48471 -3.777741 
-0.01869305 3.937355 -11.05023 -5.206097 
0.1760509 3.995523 -15.08915 -5.114868 
-0.1890193 3.980126 -12.77254 -5.781001 
-0.08593021 3.982395 -14.31548 -4.114338 
0.5067883 4.03937 -15.24676 -5.151883 
-0.1219647 4.059613 -12.36411 -5.732559 
0.09144045 3.974233 -12.45479 -6.467647 
-0.1756858 3.956017 -11.98748 -4.493358 
0.1863046 3.918629 -13.03787 -4.788747 
0.02051455 3.945889 -11.89616 -6.433582 
0.2189567 3.991653 -14.20846 -4.142095 
0.1831899 3.986855 -15.69233 -4.459684 
0.4400117 3.965004 -16.72638 -5.721386 
-0.1121381 4.01256 -16.2532 -4.234581 
0.2256318 4.05301 -16.13951 -5.704891 
-0.05899705 3.962068 -12.39858 -6.444782 
0.01778271 3.960499 -11.88381 -5.884675 
0.1517247 3.949963 -12.77087 -3.210356 
5.131899 3.91816 -34.69923 -5.350278 
1.097989 3.93987 -19.2281 -4.970484 
0.02801215 4.008194 -13.88869 -4.271163 
0.3074784 3.948033 -14.17681 -8.06975 
1.026932 3.999561 -17.12911 -5.918984 
0.2418812 3.9683 -16.88114 -6.527682 
0.2836464 3.966889 -16.87455 -5.033164 
0.9055161 3.965237 -20.54629 -5.400185 
-0.1101721 3.995401 -11.71488 -4.391266 
1.580963 3.996639 -17.57111 -4.656444 
0.3683352 3.99768 -14.45643 -6.207477 
-4.676123 3.982994 -6.726192 -5.166759 
0.1741657 3.949589 -10.26037 -5.3864 
-0.2385814 3.96172 -9.470892 -7.792083 
1.004051 4.037266 -17.42065 -4.118244 
0.01179135 3.97717 -12.0371 -6.892816 
0.2006333 3.982319 -14.00038 -5.054706 
0.06346988 4.001088 -11.03083 -5.690223 
-0.06180497 4.005638 -12.01144 -5.45914 
0.82221 4.003068 -15.53572 -5.387112 
0.02162282 4.032087 -12.03155 -4.75735 
0.64769 3.977367 -15.55213 -6.204268 
-0.03670717 3.999978 -14.46889 -6.003224 
0.4519318 3.982556 -15.88483 -4.753746 
0.0359901 3.946604 -11.79734 -5.193132 
0.01118347 3.976375 -12.25854 -4.837418 
-0.1396896 3.954257 -12.9304 -4.356552 
0.08513993 4.012977 -18.13342 -6.441712 
-0.1727156 3.940812 -13.82039 -4.704495 
0.1655547 3.993022 -15.16805 -4.929179 
0.1323221 3.950597 -18.602 -4.37196 
-0.1743879 3.924296 -18.42439 -4.805874 
-0.1905174 3.928001 -16.21095 -4.682485 
0.7097909 4.011843 -17.24123 -1.29637 
-0.03709693 3.981569 -12.20532 -6.39575 
-0.1909884 4.010876 -14.64256 -3.231626 
0.8068375 3.933213 -21.7354 -4.299905 
-0.1450777 3.966923 -10.48989 -5.038321 
0.1683107 4.026347 -12.39394 -4.796386 
0.02353901 3.953964 -14.18541 -6.327204 
-0.1770568 3.884402 -14.2591 -3.615364 
-0.05960663 3.960928 -20.26702 -3.367563 
-0.1580889 3.981788 -14.88958 -3.881673 
0.1645535 4.010952 -14.55552 -4.710306 
-0.2807808 4.015312 -13.54465 -5.169451 
-0.09492719 3.990763 -15.15665 -5.677403 
-0.06568111 3.99238 -15.02523 -4.617728 
0.04578879 3.963802 -12.48049 -3.847609 
-0.07375264 4.004733 -13.01776 -6.135777 
0.3778422 3.943766 -14.91531 -4.803473 
0.02076452 3.953773 -12.65892 -5.719538 
0.4219353 4.015334 -14.70683 -5.026129 
-0.2410408 4.040263 -11.65365 -5.308287 
0.4996056 3.907901 -14.61444 -4.349376 
0.01285887 3.938217 -13.21647 -5.391896 
0.2833418 3.876107 -13.98542 -4.845403 
-0.1779055 3.91305 -12.17274 -3.752952 
-0.02514093 3.958708 -13.07335 -4.99789 
0.7389776 3.903384 -16.3409 -5.194628 
-0.1727252 3.965521 -12.28344 -2.800692 
0.03567383 3.930238 -13.28991 -4.323611 
0.1718126 3.920824 -13.52085 -5.781736 
0.001136505 3.961871 -15.85496 -5.458959 
0.4134551 3.942105 -1.686496 -13.85586 
2.300197 3.971665 -20.66537 -6.065341 
1.058163 3.978503 -19.93425 -5.851068 
-0.357497 3.990204 -13.51985 -5.509766 
-0.08688496 4.007163 -15.13623 -5.768243 
-0.1447347 3.989965 -13.6499 -4.675752 
-0.07166068 3.994701 -12.73563 -4.845344 
-0.2700146 3.930632 -10.03717 -6.511354 
0.239859 4.004288 -16.98883 -4.998493 
1.154693 3.960565 -16.29427 -5.038919 
-0.06925741 4.049697 -11.96217 -5.002253 
0.004669363 3.991954 -15.38163 -4.771131 
-0.2635816 3.974162 -13.58476 -5.378972 
2.374706 4.000564 -25.41899 -5.113908 
-0.1133316 3.969116 -14.55449 -4.096611 
-0.04264713 3.92735 -13.87497 -4.09616 
0.1310065 3.978485 -13.83151 -4.851242 
0.02700968 3.940289 -13.34954 -3.723901 
-0.04887659 3.886527 -11.73276 -4.749 
0.04343069 4.013972 -11.72625 -4.973681 
0.1616546 3.948862 -13.83816 -3.17049 
-0.2315822 3.972747 -12.21331 -7.302148 
0.09947967 3.966455 -15.27305 -6.474113 
-0.1262707 3.864195 -15.24564 -6.309797 
-0.1649893 3.968471 -13.93074 -3.197256 
-0.06290645 3.967909 -12.95471 -9.700552 
0.1693579 3.939745 -12.74829 -2.127847 
0.003367983 3.97157 -14.66242 -5.465991 
0.07570689 3.973992 -15.5631 -5.545074 
-0.1049783 3.980458 -14.62619 -3.808496 
0.004980493 3.991076 -15.3548 -6.434552 
0.007560587 4.03848 -14.16599 -4.400735 
0.4655902 3.974455 -14.78781 -4.584489 
0.6836975 3.902739 -16.38906 -4.971054 
0.2106253 4.02398 -11.4901 -6.838178 
-0.08636359 3.996026 -10.64007 -7.790153 
0.0745136 3.989396 -12.08027 -4.172465 
-0.1704396 3.966729 -11.11448 -5.274254 
-0.05531271 3.978854 -12.63571 -7.23211 
1.694855 3.980334 -14.4372 -4.395833 
3.755839 3.972189 -34.66775 -4.95854 
-0.2155303 3.950388 -13.10529 -4.453659 
0.4556701 3.948734 -16.48674 -3.26727 
0.2090558 4.024817 -12.43753 -4.026222 
0.02913207 3.95883 -11.84945 -4.41203 
0.08248069 3.94505 -10.72873 -5.030678 
0.0364135 3.928351 -11.52474 -3.693536 
0.02877103 3.999054 -13.28751 -4.829708 
0.1089874 3.994719 -14.13906 -4.397155 
1.350948 3.950034 -20.40228 -4.814033 
-13.80393 4.001892 45.39813 -3.104169 
0.1578451 3.940822 -11.6085 -7.017275 
-0.01019438 4.015934 -10.56179 -9.619877 
0.6379519 3.98432 -13.24766 -5.035508 
3.169022 3.981899 -24.42203 -4.874467 
3.915566 4.007056 -30.7231 -4.827381 
0.4499123 3.992534 -11.96123 -5.868774 
-0.0313887 3.972558 -12.49299 -4.906995 
0.3122597 3.983691 -13.25397 -5.089355 
-0.2053231 3.922473 -11.00635 -6.177697 
1.104334 3.998219 -26.75654 -7.526108 
1.455301 3.922987 -22.41566 -4.463152 
-7.603758 3.971713 32.19342 -6.429515 
0.7433137 3.955524 -17.06274 -4.635569 
-0.1428797 3.960957 -11.56998 -5.754083 
-0.08824616 4.000384 -10.00236 -3.265151 
0.2177676 3.933411 -11.6549 -5.541586 
0.2422462 3.94141 -12.07871 -5.218172 
0.1069528 4.007903 -11.46434 -8.891259 
-0.01468971 3.994325 -12.84296 -4.965896 
-0.03611561 3.938777 -11.30318 -6.496056 
-0.0006077939 4.033199 -13.49653 -5.521742 
1.019396 3.970118 -14.64155 -4.934806 
0.08805292 3.972446 -12.38381 -5.05757 
-0.1074392 4.012878 -12.70272 -4.3255 
-0.2931542 3.956366 -12.02001 -5.939037 
0.8272512 3.982903 -18.61925 -4.156981 
-26.45829 4.000248 77.64147 -4.296911 
-0.1962474 4.009265 -10.94845 -6.884134 
-0.02874058 3.991018 -10.82883 -4.729287 
-0.1225507 4.03083 -12.85348 -5.485033 
-0.1064032 3.96079 -10.93171 -5.234842 
0.09764176 4.000236 -12.39238 -6.892861 
0.2086822 3.931882 -14.003 -4.942916 
0.7009544 3.965535 -19.0322 -5.098246 
0.1733831 4.016449 -8.475325 -2.930914 
-0.03227738 3.958115 -14.53408 -5.325659 
-0.1448468 3.993275 -13.37537 -4.946936 
-0.1541494 4.003291 -12.41846 -2.573142 
0.08634315 3.97017 -14.19871 -7.971989 
0.2439126 3.992828 -14.91983 -4.843322 
0.05544386 3.944396 -11.03313 -4.940603 
-0.07734733 3.928423 -10.64171 -5.162453 
0.4439408 3.964781 -11.98415 -4.913409 
0.1771474 3.942078 -11.79024 -4.08852 
1.229708 3.938412 -18.73643 -4.880348 
0.3938192 3.911232 -16.15809 -4.742664 
1.421275 4.065496 -16.51334 -5.762429 
0.2368388 3.955859 -12.54774 -4.781254 
-0.04828005 4.079381 -10.04848 -5.453407 
0.04367546 3.992207 -11.98826 -4.785006 
0.2633257 4.049631 -12.37725 -3.568751 
-0.03318493 3.971292 -11.90683 -4.769304 
0.1037371 4.001045 -13.8795 -4.788331 
0.1594081 4.008837 -13.92379 -4.817129 
1.938913 4.009819 -16.94444 -4.401334 
0.2673771 3.990581 -9.346366 -6.038 
0.04019038 3.933858 -11.29189 -8.382956 
1.381092 4.017417 -16.7664 -4.260262 
7.399282 4.018006 -86.32615 -5.858229 
3.62678 3.978492 -58.70842 -4.259831 
0.0044739 3.979777 -16.66566 -4.980337 
-0.08745562 3.952103 -14.06245 -7.626176 
-5.044384 4.006132 17.84959 -4.071038 
0.1556403 4.033617 -11.33295 -4.954148 
0.6788656 4.000187 -12.08227 -4.784619 
-0.06748271 3.936687 -12.38937 -5.33579 
0.1609713 3.95409 -13.52812 -5.400974 
-0.2162969 3.94374 -11.7769 -4.113355 
0.2117579 3.841165 -12.80228 -5.570783 
-0.02675074 3.925335 -11.72414 -5.003996 
0.1100309 4.022835 -13.23257 -5.020574 
-0.08078947 3.97429 -11.39694 -6.121015 
0.1285608 3.943728 -15.6563 -3.940142 
0.77379 3.956648 -15.81929 -4.573588 
-0.01969802 4.019436 -11.20145 -5.426747 
0.2194086 4.072881 -12.21797 -4.845602 
0.3339448 3.943347 -12.76279 -4.233552 
0.1112289 3.939007 -14.04654 -6.000713 
-0.04332182 4.013611 -14.40593 -3.633477 
2.608632 4.034288 -33.99345 -3.81738 
0.1617698 3.937705 -15.96335 -4.469083 
0.8561641 3.98983 -23.13649 -3.439359 
-39.04269 3.93392 426.203 -2.834419 
-0.3235389 3.957898 -11.46188 -4.991312 
0.3418233 4.022483 -13.3685 -4.519186 
-0.07101227 3.990551 -13.54436 -3.722688 
-0.1543538 3.945027 -13.97819 -5.425057 
0.3874964 3.893933 -11.98343 -5.253728 
0.2777907 3.969655 -13.69026 -4.866149 
0.9192053 4.006239 -19.8519 -5.351595 
0.2328726 3.92498 -12.50407 -4.817746 
-0.007426857 3.942916 -10.85931 -6.996712 
0.3411744 4.018256 -14.86956 -5.811125 
0.3156554 3.917311 -12.64205 -4.532227 
0.05822772 4.047638 -10.5779 -4.669451 
0.07908453 3.870407 -12.82094 -4.480633 
0.07508553 3.954738 -11.99144 -4.350235 
0.09065697 3.970225 -9.906533 -9.973048 
-0.1256431 3.918607 -9.043176 -11.55398 
-0.1372286 3.864486 -10.62576 -10.18458 
-0.06256664 3.99021 -6.609486 -11.90319 
0.0981981 4.002277 -12.68808 -5.948825 
-0.08344081 3.952973 -8.372724 -14.41815 
0.06937556 3.999978 -10.73761 -6.758662 
0.4303017 4.008411 -11.36802 -4.897948 
0.551332 3.915379 -13.68624 -4.132347 
0.8815207 3.955452 -13.48602 -4.741753 
0.271249 3.932733 -11.58472 -4.425937 
0.3492301 3.969856 -11.54297 -5.711763 
0.06253372 3.926978 -12.19177 -6.83974 
-0.05110497 4.000411 -13.68715 -4.513168 
-0.1893799 4.028617 -13.34561 -5.319517 
-0.1901286 4.006138 -14.68348 -8.546274 
-0.1004776 3.950112 -17.57518 -3.314406 
-0.1317929 4.010852 -16.27938 -2.500381 
-0.0438097 3.9601 -13.09156 -4.433757 
-0.05742036 3.944377 -12.31819 -6.396435 
0.09400394 4.004341 -12.03794 -7.192941 
-0.08800724 4.050515 -15.44222 -3.120228 
-0.1210696 3.993286 -15.37183 -4.530464 
-0.1113554 3.985849 -14.5342 -2.996301 
0.02913317 4.038222 -11.69934 -6.619935 
-0.1137126 4.033022 -11.40489 -7.529713 
-0.1242653 3.938307 -15.20873 -4.451762 
0.03532541 3.972543 -17.27695 -5.429712 
0.008605568 3.958332 -16.10989 -6.490134 
0.1700193 3.969538 -16.9742 -5.154653 
0.4610229 3.967914 -15.27545 -6.693305 
0.153014 4.023411 -12.2551 -5.446474 
-0.05413708 3.985269 -10.70233 -4.774493 
-0.08350131 4.005315 -12.61055 -5.413256 
0.2500723 3.972523 -15.32409 -3.698095 
0.2233428 4.009523 -10.4493 -4.992272 
0.1591575 3.998945 -17.4722 -4.090833 
0.4100998 3.948886 -14.223 -6.881643 
-0.06836619 4.039215 -14.28377 -4.0101 
-0.02899604 3.975492 -17.66764 -4.570444 
-0.2736181 3.946148 -14.98191 -5.363949 
-0.1917069 3.978344 -15.24947 -4.320175 
0.8559555 3.959592 -19.48497 -5.407472 
-0.01038454 4.021964 -16.84732 -3.929228 
-0.1200662 4.013756 -11.73733 -6.134155 
0.2913335 4.027386 -11.17638 -5.939029 
-0.02532473 3.986856 -13.57639 -3.628118 
-0.04194017 3.955249 -16.37695 -5.851165 
0.004161266 3.982953 -13.69869 -6.915166 
0.1252229 3.97447 -13.29112 -5.399226 
0.3200266 4.032795 -12.07272 -5.096158 
-0.09153398 3.933989 -11.60867 -3.501152 
-0.07048206 3.907721 -12.19623 -3.874865 
