p_1 p_2 
0.762799 0.237201 
0.8266182 0.1733818 
0.7164184 0.2835816 
0.7208522 0.2791478 
0.8050117 0.1949883 
0.8097335 0.1902665 
0.8185631 0.1814369 
0.7924965 0.2075035 
0.8329494 0.1670506 
0.8218083 0.1781917 
0.8056829 0.1943171 
0.7823902 0.2176098 
0.7513003 0.2486997 
0.8134359 0.1865641 
0.7628063 0.2371937 
0.8187955 0.1812045 
0.8202548 0.1797452 
0.7590794 0.2409206 
0.8212036 0.1787964 
0.7166303 0.2833697 
0.815466 0.184534 
0.8579065 0.1420935 
0.8481872 0.1518128 
0.7903747 0.2096253 
0.7805254 0.2194746 
0.797043 0.202957 
0.7909673 0.2090327 
0.8575095 0.1424905 
0.80365 0.19635 
0.7305765 0.2694235 
0.770592 0.229408 
0.8040238 0.1959762 
0.849533 0.150467 
0.7667866 0.2332134 
0.8250602 0.1749398 
0.7735524 0.2264476 
0.8774005 0.1225995 
0.7757692 0.2242308 
0.8403322 0.1596678 
0.7970824 0.2029176 
0.7922748 0.2077252 
0.80709 0.19291 
0.7858211 0.2141789 
0.7673576 0.2326424 
0.8251623 0.1748377 
0.8671396 0.1328604 
0.8588093 0.1411907 
0.8858745 0.1141255 
0.8535151 0.1464849 
0.784721 0.215279 
0.7392156 0.2607844 
0.8175118 0.1824882 
0.7946279 0.2053721 
0.7880815 0.2119185 
0.8707018 0.1292982 
0.7736706 0.2263294 
0.8349512 0.1650488 
0.8888643 0.1111357 
0.7606514 0.2393486 
0.8331022 0.1668978 
0.8102593 0.1897407 
0.6620439 0.3379561 
0.8407618 0.1592382 
0.805439 0.194561 
0.7922013 0.2077987 
0.7186607 0.2813393 
0.7953537 0.2046463 
0.7527747 0.2472253 
0.7945041 0.2054959 
0.8056127 0.1943873 
0.8193836 0.1806164 
0.7954071 0.2045929 
0.8213029 0.1786971 
0.7998129 0.2001871 
0.7856286 0.2143714 
0.8390031 0.1609969 
0.6771682 0.3228318 
0.8227891 0.1772109 
0.8198785 0.1801215 
0.7740605 0.2259395 
0.7545355 0.2454645 
0.7590734 0.2409266 
0.7958317 0.2041683 
0.790665 0.209335 
0.818896 0.181104 
0.8256614 0.1743386 
0.8459144 0.1540856 
0.8270318 0.1729682 
0.8123984 0.1876016 
0.7858402 0.2141598 
0.7561076 0.2438924 
0.8273497 0.1726503 
0.7961513 0.2038487 
0.8197978 0.1802022 
0.7881499 0.2118501 
0.7690104 0.2309896 
0.8107039 0.1892961 
0.8132983 0.1867017 
0.7703956 0.2296044 
0.8008311 0.1991689 
0.7806951 0.2193049 
0.5903344 0.4096656 
0.8695981 0.1304019 
0.8220614 0.1779386 
0.8850845 0.1149155 
0.7742112 0.2257888 
0.7976378 0.2023622 
0.7281511 0.2718489 
0.8138647 0.1861353 
0.8619403 0.1380597 
0.7501599 0.2498401 
0.8356827 0.1643173 
0.7436316 0.2563684 
0.7410663 0.2589337 
0.7012518 0.2987482 
0.7926317 0.2073683 
0.8133628 0.1866372 
0.7361566 0.2638434 
0.7953694 0.2046306 
0.7765451 0.2234549 
0.7444983 0.2555017 
0.7875263 0.2124737 
0.8043292 0.1956708 
0.7904502 0.2095498 
0.8019574 0.1980426 
0.7127508 0.2872492 
0.8339796 0.1660204 
0.6830839 0.3169161 
0.8401393 0.1598607 
0.7262333 0.2737667 
0.8398255 0.1601745 
0.8059045 0.1940955 
0.7509801 0.2490199 
0.7947797 0.2052203 
0.780381 0.219619 
0.8298316 0.1701684 
0.7789423 0.2210577 
0.694333 0.305667 
0.8547311 0.1452689 
0.8632864 0.1367136 
0.7825704 0.2174296 
0.8300822 0.1699178 
0.7534572 0.2465428 
0.7838204 0.2161796 
0.8722529 0.1277471 
0.8223806 0.1776194 
0.8583392 0.1416608 
0.816332 0.183668 
0.8157811 0.1842189 
0.7669533 0.2330467 
0.8336221 0.1663779 
0.8317972 0.1682028 
0.8094453 0.1905547 
0.7662979 0.2337021 
0.8251202 0.1748798 
0.7801749 0.2198251 
0.8763849 0.1236151 
0.8283824 0.1716176 
0.8407385 0.1592615 
0.7832398 0.2167602 
0.7447427 0.2552573 
0.822089 0.177911 
0.7630443 0.2369557 
0.7435154 0.2564846 
0.870653 0.129347 
0.7368006 0.2631994 
0.6792371 0.3207629 
0.7943783 0.2056217 
0.8339735 0.1660265 
0.7422842 0.2577158 
0.7970347 0.2029653 
0.801823 0.198177 
0.8154469 0.1845531 
0.8290912 0.1709088 
0.8120879 0.1879121 
0.7657442 0.2342558 
0.8141246 0.1858754 
0.789194 0.210806 
0.8156225 0.1843775 
0.8148935 0.1851065 
0.8006678 0.1993322 
0.7661763 0.2338237 
0.7927904 0.2072096 
0.8091043 0.1908957 
0.8283212 0.1716788 
0.7955468 0.2044532 
0.8277542 0.1722458 
0.8752168 0.1247832 
0.792167 0.207833 
0.8022826 0.1977174 
0.7853374 0.2146626 
0.7674072 0.2325928 
0.7501795 0.2498205 
0.7781186 0.2218814 
0.7622888 0.2377112 
0.8196651 0.1803349 
0.8389317 0.1610683 
0.7851304 0.2148696 
0.7029252 0.2970748 
0.8241415 0.1758585 
0.809482 0.190518 
0.7953747 0.2046253 
0.7591268 0.2408732 
0.7860883 0.2139117 
0.7561891 0.2438109 
0.8432562 0.1567438 
0.8956489 0.1043511 
0.7702596 0.2297404 
0.8223924 0.1776076 
0.7804152 0.2195848 
0.7741903 0.2258097 
0.8114707 0.1885293 
0.7854813 0.2145187 
0.7373079 0.2626921 
0.8516602 0.1483398 
0.7739335 0.2260665 
0.8197341 0.1802659 
0.7911846 0.2088154 
0.7876466 0.2123534 
0.8022534 0.1977466 
0.7736693 0.2263307 
0.7814356 0.2185644 
0.771963 0.228037 
0.8784497 0.1215503 
0.7735454 0.2264546 
0.8230101 0.1769899 
0.8081116 0.1918884 
0.8113622 0.1886378 
0.7787609 0.2212391 
0.823285 0.176715 
0.7691821 0.2308179 
0.7997507 0.2002493 
0.741044 0.258956 
0.8553523 0.1446477 
0.7955386 0.2044614 
0.7710885 0.2289115 
0.7821684 0.2178316 
0.805975 0.194025 
0.8064747 0.1935253 
0.7919107 0.2080893 
0.8128233 0.1871767 
0.7980318 0.2019682 
0.7616725 0.2383275 
0.7433205 0.2566795 
0.8708379 0.1291621 
0.772055 0.227945 
0.8048579 0.1951421 
0.7862606 0.2137394 
0.7800744 0.2199256 
0.7893572 0.2106428 
0.8827284 0.1172716 
0.8492313 0.1507687 
0.786966 0.213034 
0.817071 0.182929 
0.7957279 0.2042721 
0.7956153 0.2043847 
0.8116965 0.1883035 
0.79982 0.20018 
0.7791159 0.2208841 
0.7869484 0.2130516 
0.8501214 0.1498786 
0.787722 0.212278 
0.7792237 0.2207763 
0.8488533 0.1511467 
0.8617132 0.1382868 
0.7182788 0.2817212 
0.8756608 0.1243392 
0.7798613 0.2201387 
0.8715343 0.1284657 
0.7997793 0.2002207 
0.7578214 0.2421786 
0.7847546 0.2152454 
0.8780608 0.1219392 
0.8266825 0.1733175 
0.8380377 0.1619623 
0.7159859 0.2840141 
0.8263398 0.1736602 
0.7754228 0.2245772 
0.742555 0.257445 
0.8737174 0.1262826 
0.802322 0.197678 
0.8502042 0.1497958 
0.7458305 0.2541695 
0.7776825 0.2223175 
0.8044876 0.1955124 
0.8106922 0.1893078 
0.8228643 0.1771357 
0.8591771 0.1408229 
0.7481047 0.2518953 
0.8185729 0.1814271 
0.8503738 0.1496262 
0.8204955 0.1795045 
0.8412533 0.1587467 
0.8519402 0.1480598 
0.8640667 0.1359333 
0.780595 0.219405 
0.7244086 0.2755914 
0.8210037 0.1789963 
0.7209042 0.2790958 
0.798673 0.201327 
0.8074351 0.1925649 
0.7335874 0.2664126 
0.7403157 0.2596843 
0.8371628 0.1628372 
0.8400837 0.1599163 
0.8775408 0.1224592 
0.7074839 0.2925161 
0.8516116 0.1483884 
0.8073868 0.1926132 
0.8077328 0.1922672 
0.827282 0.172718 
0.8244874 0.1755126 
0.8605943 0.1394057 
0.8226937 0.1773063 
0.8169127 0.1830873 
0.7425941 0.2574059 
0.8195577 0.1804423 
0.8275623 0.1724377 
0.8197265 0.1802735 
0.7927585 0.2072415 
0.7898793 0.2101207 
0.8476551 0.1523449 
0.7759702 0.2240298 
0.8052632 0.1947368 
0.8221806 0.1778194 
0.7753973 0.2246027 
0.7445818 0.2554182 
0.8122769 0.1877231 
0.8185325 0.1814675 
0.8009388 0.1990612 
0.8159346 0.1840654 
0.848299 0.151701 
0.7601344 0.2398656 
0.8360431 0.1639569 
0.7432279 0.2567721 
0.7539476 0.2460524 
0.8581026 0.1418974 
0.7847597 0.2152403 
0.8807289 0.1192711 
0.809437 0.190563 
0.852615 0.147385 
0.7696977 0.2303023 
0.777229 0.222771 
0.8193169 0.1806831 
0.7762337 0.2237663 
0.7783218 0.2216782 
0.7819418 0.2180582 
0.7555816 0.2444184 
0.8324105 0.1675895 
0.7655146 0.2344854 
0.7619407 0.2380593 
0.7995677 0.2004323 
0.803913 0.196087 
0.7403838 0.2596162 
0.7575995 0.2424005 
0.8425757 0.1574243 
0.7539896 0.2460104 
0.8227453 0.1772547 
0.8138697 0.1861303 
0.8494538 0.1505462 
0.8114273 0.1885727 
0.7545191 0.2454809 
0.8530905 0.1469095 
0.7251732 0.2748268 
0.8416354 0.1583646 
0.7915025 0.2084975 
0.7466282 0.2533718 
0.834434 0.165566 
0.8708319 0.1291681 
0.8215388 0.1784612 
0.7437953 0.2562047 
0.7862891 0.2137109 
0.797699 0.202301 
0.7673659 0.2326341 
0.8447224 0.1552776 
0.7153256 0.2846744 
0.8316407 0.1683593 
0.8164585 0.1835415 
0.8109077 0.1890923 
0.8459765 0.1540235 
0.8365435 0.1634565 
0.8306977 0.1693023 
0.8667054 0.1332946 
0.8024548 0.1975452 
0.8260941 0.1739059 
0.8192005 0.1807995 
0.7685024 0.2314976 
0.8369866 0.1630134 
0.7576287 0.2423713 
0.7519209 0.2480791 
0.8583755 0.1416245 
0.7178823 0.2821177 
0.8083209 0.1916791 
0.7762258 0.2237742 
0.8128841 0.1871159 
0.8083528 0.1916472 
0.7447263 0.2552737 
0.8147876 0.1852124 
0.7341145 0.2658855 
0.8092678 0.1907322 
0.8237525 0.1762475 
0.8290443 0.1709557 
0.7699369 0.2300631 
0.8055109 0.1944891 
0.8556346 0.1443654 
0.7559564 0.2440436 
0.8784471 0.1215529 
0.7696392 0.2303608 
0.8204612 0.1795388 
0.8493283 0.1506717 
0.7026949 0.2973051 
0.8050403 0.1949597 
0.8185668 0.1814332 
0.7923841 0.2076159 
0.8540967 0.1459033 
0.8143402 0.1856598 
0.8173613 0.1826387 
0.7791984 0.2208016 
0.7316136 0.2683864 
0.7938927 0.2061073 
0.8597908 0.1402092 
0.8307023 0.1692977 
0.7800362 0.2199638 
0.7999791 0.2000209 
0.8259723 0.1740277 
0.8442677 0.1557323 
0.7805911 0.2194089 
0.8132008 0.1867992 
0.7086655 0.2913345 
0.809092 0.190908 
0.7569668 0.2430332 
0.8555741 0.1444259 
0.8735627 0.1264373 
0.8229682 0.1770318 
0.8335557 0.1664443 
0.8013591 0.1986409 
0.8608924 0.1391076 
0.7502238 0.2497762 
0.8284725 0.1715275 
0.8470643 0.1529357 
0.8702579 0.1297421 
0.818159 0.181841 
0.7940859 0.2059141 
0.7221784 0.2778216 
0.7952396 0.2047604 
0.7444596 0.2555404 
0.7497978 0.2502022 
0.7926772 0.2073228 
0.7494929 0.2505071 
0.7484514 0.2515486 
0.8395248 0.1604752 
0.8948688 0.1051312 
0.808658 0.191342 
0.8035349 0.1964651 
0.8222504 0.1777496 
0.7959919 0.2040081 
0.846386 0.153614 
0.8039283 0.1960717 
0.743092 0.256908 
0.7900288 0.2099712 
0.813144 0.186856 
0.7580842 0.2419158 
0.8499699 0.1500301 
0.8283742 0.1716258 
0.8312003 0.1687997 
0.7982222 0.2017778 
0.8606217 0.1393783 
0.8260523 0.1739477 
0.7512056 0.2487944 
0.8515372 0.1484628 
0.8590239 0.1409761 
0.8163782 0.1836218 
0.8205268 0.1794732 
0.7139578 0.2860422 
0.830532 0.169468 
0.7602191 0.2397809 
0.8355787 0.1644213 
0.7679378 0.2320622 
0.8287427 0.1712573 
0.7770758 0.2229242 
0.7575438 0.2424562 
0.8557026 0.1442974 
0.7442342 0.2557658 
0.8164944 0.1835056 
0.7607878 0.2392122 
0.7852716 0.2147284 
0.7786724 0.2213276 
0.7906935 0.2093065 
0.8215721 0.1784279 
0.8781083 0.1218917 
0.8083733 0.1916267 
0.8338352 0.1661648 
0.8243142 0.1756858 
0.8251902 0.1748098 
0.7686043 0.2313957 
0.8306738 0.1693262 
0.7609979 0.2390021 
0.7567852 0.2432148 
0.7814365 0.2185635 
0.8675042 0.1324958 
0.7988857 0.2011143 
0.8056467 0.1943533 
0.7867291 0.2132709 
0.8739103 0.1260897 
0.7943098 0.2056902 
0.761124 0.238876 
0.7757888 0.2242112 
0.7123915 0.2876085 
0.7031998 0.2968002 
0.7896307 0.2103693 
0.7762327 0.2237673 
0.8493764 0.1506236 
0.8842097 0.1157903 
0.8340151 0.1659849 
0.8628282 0.1371718 
0.771666 0.228334 
0.7572614 0.2427386 
0.8072978 0.1927022 
0.7878663 0.2121337 
0.8282405 0.1717595 
0.837747 0.162253 
0.8128074 0.1871926 
0.8002162 0.1997838 
0.7934466 0.2065534 
0.7919445 0.2080555 
0.8043932 0.1956068 
0.8479084 0.1520916 
0.7441499 0.2558501 
0.867357 0.132643 
0.8675553 0.1324447 
0.7304408 0.2695592 
0.7469433 0.2530567 
0.7967427 0.2032573 
0.8009894 0.1990106 
0.7501963 0.2498037 
0.8696822 0.1303178 
0.7697089 0.2302911 
0.8396279 0.1603721 
0.8335617 0.1664383 
0.7593458 0.2406542 
0.8484333 0.1515667 
0.8629287 0.1370713 
0.7845425 0.2154575 
0.7454067 0.2545933 
0.7811608 0.2188392 
0.7152115 0.2847885 
0.8046615 0.1953385 
0.80735 0.19265 
0.8561557 0.1438443 
0.79771 0.20229 
0.8077421 0.1922579 
0.831295 0.168705 
0.8180966 0.1819034 
0.806737 0.193263 
0.8685417 0.1314583 
0.7118631 0.2881369 
0.7220319 0.2779681 
0.8318421 0.1681579 
0.7890543 0.2109457 
0.7568297 0.2431703 
0.8309386 0.1690614 
0.8151859 0.1848141 
0.8057513 0.1942487 
0.8010325 0.1989675 
0.7453529 0.2546471 
0.8039063 0.1960937 
0.7911836 0.2088164 
0.8190219 0.1809781 
0.7718975 0.2281025 
0.8007681 0.1992319 
0.7826913 0.2173087 
0.8138782 0.1861218 
0.8717958 0.1282042 
0.8496322 0.1503678 
0.7261336 0.2738664 
0.8270358 0.1729642 
0.8037679 0.1962321 
0.8227832 0.1772168 
0.8067041 0.1932959 
0.7537646 0.2462354 
0.7864657 0.2135343 
0.7997083 0.2002917 
0.8301511 0.1698489 
0.797249 0.202751 
0.7652376 0.2347624 
0.7084141 0.2915859 
0.7761111 0.2238889 
0.8351559 0.1648441 
0.8092841 0.1907159 
0.8305363 0.1694637 
0.7980297 0.2019703 
0.8284102 0.1715898 
0.7891049 0.2108951 
0.7623753 0.2376247 
0.8517135 0.1482865 
0.8059063 0.1940937 
0.8949973 0.1050027 
0.7432005 0.2567995 
0.75044 0.24956 
0.7791027 0.2208973 
0.8028038 0.1971962 
0.8032167 0.1967833 
0.7790712 0.2209288 
0.84077 0.15923 
0.7350389 0.2649611 
0.807269 0.192731 
0.7973237 0.2026763 
0.7804776 0.2195224 
0.7856484 0.2143516 
0.8470495 0.1529505 
0.8325484 0.1674516 
0.7641899 0.2358101 
0.7761668 0.2238332 
0.8051482 0.1948518 
0.8090593 0.1909407 
0.8153896 0.1846104 
0.8358558 0.1641442 
0.8014621 0.1985379 
0.7595832 0.2404168 
0.7767944 0.2232056 
0.8336391 0.1663609 
0.767925 0.232075 
0.7763323 0.2236677 
0.7955525 0.2044475 
0.8490716 0.1509284 
0.887467 0.112533 
0.826455 0.173545 
