beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.85355 3.886476 -30.75624 -3.996495 15.90041 4.14179 
29.75507 4.049833 -29.69465 -3.8806 15.60227 4.038535 
29.67056 3.790025 -29.47293 -4.022399 15.18094 4.921671 
29.72296 3.895305 -30.04806 -3.856255 14.80575 3.922727 
29.86824 3.799947 -31.55257 -3.914455 15.15034 4.05135 
29.58143 3.997166 -29.93462 -4.147714 15.24912 4.117023 
29.42707 4.507907 -31.86599 -3.401247 15.35332 4.39724 
29.85075 4.121102 -31.00743 -4.024092 15.12093 4.153644 
29.99701 3.908046 -31.32936 -4.050471 15.3199 4.115557 
29.64383 4.166894 -32.77912 -4.087419 15.3543 4.126064 
29.85304 3.895189 -30.8205 -4.119423 15.40664 4.092795 
29.53733 3.876975 -30.47142 -3.871433 15.4086 4.490832 
29.87028 3.996131 -30.19649 -4.268316 15.53384 4.467913 
30.70227 3.863102 -30.35552 -4.013577 14.79888 4.163071 
29.62687 3.904469 -29.31757 -3.925714 14.87573 4.272548 
30.02568 4.074049 -30.33924 -3.79312 14.94928 4.297224 
30.1718 4.153329 -30.44919 -4.14738 15.2228 4.240171 
29.74684 3.889369 -30.70143 -4.197709 15.95376 4.512956 
29.74209 3.891934 -30.14841 -4.071546 15.57489 4.125311 
29.81357 3.848361 -30.99593 -3.375043 14.89389 4.424295 
29.9892 4.000762 -30.72218 -3.996717 15.16645 4.303011 
29.85103 4.026353 -31.07595 -3.567566 15.32922 4.268352 
29.89556 3.834066 -29.97197 -3.882644 15.61343 4.292451 
29.84467 4.215139 -30.85969 -4.299527 15.10964 4.287066 
29.83979 4.000157 -30.01068 -4.020492 15.02022 4.402699 
30.25024 4.283455 -30.60879 -3.978803 14.88899 3.99538 
30.24841 3.884323 -30.26478 -3.965553 15.47876 4.037444 
29.34203 3.963499 -29.21809 -4.038001 14.89112 3.965343 
29.81378 3.908024 -29.55103 -4.08688 14.92532 4.183163 
30.32044 4.139959 -30.83183 -4.063482 14.388 4.470803 
29.6927 3.900088 -29.0096 -4.03914 15.84225 4.252021 
29.92688 3.964285 -29.94537 -3.917409 15.00928 3.732364 
29.77126 3.908383 -29.8597 -4.058192 14.86007 4.194308 
29.69255 3.735317 -29.63504 -4.068971 14.29834 4.483452 
29.72539 3.954412 -30.27356 -3.744175 15.19901 3.93928 
29.55658 3.904382 -30.40049 -3.919184 15.26081 4.465827 
30.21146 3.995115 -31.94431 -3.892119 15.66215 4.252114 
29.77852 3.923002 -30.23978 -4.068896 15.16836 4.425901 
29.62124 4.20887 -30.91726 -4.223374 15.20017 4.323552 
30.02361 4.026435 -31.98426 -3.858713 15.82381 3.727368 
29.99426 3.820889 -30.03199 -4.107012 15.93405 4.17556 
29.76031 4.14232 -30.41777 -4.018542 15.63633 4.472932 
29.73349 3.82298 -29.36817 -3.867233 15.14023 4.310101 
29.72116 4.142071 -29.84173 -4.016093 15.18123 4.463965 
30.1071 4.079082 -29.6378 -3.853494 15.01539 4.34553 
29.75284 3.860119 -29.71071 -4.003608 15.57088 4.205129 
29.797 3.644977 -30.73326 -4.346984 15.8927 4.131112 
29.98124 3.98957 -29.3455 -4.050778 14.71844 4.246914 
30.19055 3.975505 -29.8676 -3.659964 14.92097 4.059605 
30.29096 4.122773 -30.64999 -4.079748 13.59398 4.291423 
29.57465 4.014093 -30.2087 -3.955628 15.19988 4.288094 
29.90332 3.916006 -30.3812 -3.963293 15.42239 4.021904 
29.99278 3.862439 -30.49386 -4.081144 15.45527 4.358354 
29.72216 3.639985 -30.25673 -4.076651 15.48834 3.887786 
30.07352 3.80648 -30.73294 -3.944504 15.46796 4.315183 
29.60819 4.193408 -30.7381 -3.976067 15.23878 4.131989 
30.25998 4.257784 -29.75438 -3.985087 15.46641 4.139399 
30.02366 4.217093 -29.83167 -3.808888 15.92268 4.178034 
29.67563 3.711128 -28.86338 -3.960388 15.8747 4.103135 
29.88968 4.002495 -29.81837 -3.885934 14.8425 4.211243 
30.11771 3.945649 -29.20485 -4.054366 15.12228 4.200669 
29.94918 4.065077 -29.82924 -4.109819 14.54769 4.281715 
29.74179 3.818403 -30.41447 -4.33875 14.74486 4.532535 
29.98813 3.992055 -31.18848 -3.921191 15.48693 4.205831 
29.9867 4.353466 -32.21127 -4.022558 15.25473 3.73512 
30.48331 3.981004 -31.41102 -3.737498 15.60816 4.391697 
29.75736 3.880866 -30.31941 -4.351006 15.46901 4.445107 
29.57579 3.592618 -30.63562 -3.754104 15.86217 4.204493 
29.80792 3.861808 -29.80647 -3.975314 15.42736 4.120812 
29.75144 3.873799 -29.91802 -3.984159 15.64135 4.368647 
30.16005 3.999076 -29.95916 -4.131218 15.68205 4.39063 
29.70336 4.011581 -28.91867 -3.84856 15.27958 4.140359 
29.73098 3.80763 -30.49443 -4.111498 15.30041 4.36103 
29.99959 3.875836 -29.83217 -4.178586 15.36929 4.107021 
29.80909 3.957241 -30.56193 -4.198305 15.35506 4.140604 
29.63604 3.763544 -29.99856 -4.342527 14.98781 4.076725 
29.76458 3.929102 -30.94075 -3.990563 15.46552 4.101456 
30.46086 3.918375 -32.43274 -3.852023 14.90363 4.172065 
29.95123 4.287506 -29.94523 -4.002781 15.2052 4.076897 
29.63136 4.022021 -30.25135 -4.192912 15.67601 4.030026 
29.84868 3.858743 -30.06551 -4.076092 15.68752 4.332203 
29.67627 3.78592 -29.82068 -4.050753 15.55246 4.236829 
29.81796 3.961445 -30.0957 -4.27909 15.00492 3.923441 
29.87152 4.16049 -29.935 -3.339466 15.13013 4.092375 
29.73591 3.905074 -29.87174 -3.893911 15.19799 3.918893 
29.6044 4.138036 -29.44561 -3.788385 15.74737 4.058736 
29.91021 3.964298 -32.66138 -3.879433 14.57323 4.205227 
29.92389 3.883442 -31.46212 -3.876761 15.34885 4.055812 
29.86124 4.118433 -30.58748 -3.825692 15.50837 4.16711 
30.01024 3.75241 -29.73408 -3.911338 15.3833 4.298802 
29.97224 3.967463 -30.73106 -4.211275 15.08747 4.210396 
29.71657 3.929501 -29.72331 -4.111127 15.73865 4.639767 
29.95095 4.124909 -30.21179 -3.733547 15.28189 4.363218 
29.72034 3.911618 -29.83709 -4.041128 15.35945 4.169617 
29.82238 4.048025 -30.41974 -3.998819 15.80525 3.996185 
29.97926 3.826185 -30.3689 -3.932459 14.91786 4.072113 
30.08464 3.96557 -31.94833 -3.960139 15.16261 4.353932 
30.08018 4.041827 -30.43611 -3.941582 15.34851 4.510729 
29.50398 3.810398 -29.72722 -4.019005 15.65377 4.001106 
30.24227 3.786206 -30.04579 -4.156983 15.37199 4.403634 
30.61975 4.224131 -29.5076 -3.88339 13.63135 4.631571 
29.78278 3.898032 -29.92246 -4.093435 15.04844 4.263429 
29.60153 3.746192 -29.82356 -4.229576 15.61824 4.281317 
29.80225 3.638861 -29.80924 -3.865984 15.57699 4.05108 
29.48908 4.069772 -30.08544 -3.840185 15.33556 3.910566 
29.64195 3.989224 -29.51205 -4.154842 15.44241 4.260951 
30.1061 3.769483 -30.18165 -3.738792 15.44342 4.30496 
29.95827 4.088244 -29.87074 -4.010077 15.82061 4.373351 
30.07484 3.769548 -30.71754 -3.999448 15.29845 4.169826 
29.9788 3.72317 -30.89492 -3.77639 15.39965 4.384197 
29.63857 4.015308 -32.7701 -4.182156 15.08689 4.173316 
30.30268 3.899273 -31.78993 -4.100728 16.08209 4.599655 
29.76777 4.253738 -30.74449 -4.041057 15.56102 4.326281 
29.69249 3.875032 -32.65825 -3.9201 15.19431 4.0274 
29.91557 3.636844 -30.73979 -4.000613 15.30732 4.538636 
29.64329 3.99626 -30.28383 -4.153289 15.36824 4.232445 
29.54215 4.140985 -31.06646 -3.995628 15.44186 4.057462 
29.75116 3.759808 -32.47728 -3.7904 14.87853 4.109941 
30.23303 4.065626 -33.30078 -4.008298 15.3245 4.217848 
29.84018 3.896481 -30.62959 -4.325496 15.80552 3.949723 
29.72621 3.799404 -30.96172 -3.784845 15.01183 4.016984 
30.1558 4.007012 -32.12355 -4.03501 14.88483 4.382342 
29.75808 4.147755 -29.94874 -3.990418 15.97886 3.936972 
30.11663 4.069896 -31.29186 -4.012335 14.62256 4.14562 
29.78466 3.80722 -30.01133 -3.968681 15.44234 4.259755 
29.65022 3.859437 -29.5606 -3.761418 15.13756 4.081413 
29.74217 4.087346 -30.36688 -3.980444 15.5363 4.147053 
29.77492 3.929211 -30.86839 -4.107432 15.15792 4.34914 
29.73202 4.128566 -30.80131 -4.092655 15.80633 3.876164 
29.77393 4.278687 -31.98345 -4.130602 15.2755 4.256858 
29.84007 3.912776 -29.3414 -3.79515 15.20665 4.202062 
29.55003 4.057345 -31.21111 -4.074499 15.00417 4.380977 
29.46804 4.238678 -30.99054 -4.020437 15.68546 4.506729 
29.64723 3.973096 -30.32766 -3.811519 15.80057 4.385314 
29.92789 3.701291 -32.08779 -3.70668 14.95989 4.049109 
29.79883 3.982508 -30.93367 -4.132663 15.39994 4.407426 
29.87901 4.177777 -32.07078 -3.927899 15.05221 3.909353 
29.85006 4.000594 -30.42216 -4.141054 15.14066 4.001861 
29.79988 3.894834 -30.59062 -4.078335 15.22218 4.421383 
30.11071 3.835225 -32.52385 -4.164893 14.67327 4.129567 
29.71716 3.694058 -30.44581 -3.750842 15.43384 4.333637 
29.64324 4.073886 -31.73266 -3.693467 15.51558 4.22099 
29.86662 3.964113 -31.01395 -4.037123 15.45926 3.989564 
30.06594 3.915286 -31.15013 -4.086336 15.85205 4.55356 
29.76296 3.794116 -30.32733 -3.608069 15.37847 4.082718 
30.43039 4.152728 -30.76268 -4.111946 15.701 4.080648 
29.57163 4.031138 -31.73614 -3.963033 15.62854 3.968544 
29.83564 3.717164 -30.87451 -3.894982 15.6445 4.331435 
29.83638 3.812221 -31.80723 -4.015223 15.53693 4.293184 
29.94664 4.020931 -32.32865 -3.868167 14.93086 3.959973 
29.86761 3.892203 -30.86663 -4.072397 15.38815 4.248581 
29.69696 3.954566 -30.21831 -4.032647 15.03837 4.276816 
30.03461 3.987864 -29.08491 -3.689916 15.60432 4.51654 
30.24322 3.962239 -29.73536 -3.657338 15.86856 4.462767 
29.76815 3.775089 -30.1366 -3.957815 15.47246 3.931974 
29.87214 3.961398 -30.14575 -3.741199 15.38337 3.985697 
29.70047 3.839695 -30.50487 -4.408599 15.235 4.149505 
29.83241 3.848287 -30.73816 -3.768608 14.92304 4.258548 
29.74631 4.288039 -29.85838 -4.175282 15.25448 4.383224 
30.0689 4.073962 -29.9305 -4.042468 15.67569 4.260229 
29.89871 3.975604 -30.48533 -4.063573 15.22013 3.973197 
29.83141 4.106288 -31.20066 -4.061835 14.716 4.341305 
29.70702 3.968896 -29.71044 -4.033394 15.72063 4.3011 
29.84182 3.889089 -29.49667 -4.005574 15.59595 4.198449 
29.61756 4.296365 -30.12522 -4.208264 15.31994 4.491043 
29.69298 3.898295 -30.77227 -4.030525 15.30754 4.001265 
29.74594 3.963351 -31.22394 -3.833253 15.70206 4.355628 
29.79344 3.895124 -30.3568 -3.972023 15.09229 4.285271 
30.11516 3.855987 -29.32189 -3.816014 15.42741 4.31216 
30.01032 3.811173 -30.33959 -4.08817 14.11961 4.381034 
29.96746 4.256673 -29.28421 -4.031303 14.68125 4.658471 
30.30992 4.038105 -30.08171 -3.953707 15.43623 3.892833 
29.92116 4.007018 -30.67173 -3.903519 15.41921 4.256911 
29.88392 3.952042 -30.72622 -3.910039 15.41573 4.138073 
29.96882 3.976401 -29.82221 -4.192158 15.53658 4.407301 
29.82217 3.828518 -30.75225 -4.091427 15.26131 4.050349 
29.81604 3.87587 -30.74415 -3.884072 15.26746 4.643752 
29.54552 4.140427 -31.15569 -4.141861 15.52158 4.347885 
30.04953 3.776128 -33.92926 -3.794647 15.07927 3.869099 
29.85414 3.880743 -32.88504 -4.220505 14.8008 4.325377 
29.59458 4.082776 -30.19298 -3.988351 15.26995 4.20548 
29.79466 4.000394 -30.20294 -4.137718 15.11047 4.079502 
29.88125 3.784996 -32.0636 -3.880301 15.13192 4.150922 
29.87933 4.024992 -31.14374 -4.117652 15.08176 4.160416 
29.79468 3.987414 -30.3504 -4.226489 15.24118 4.426333 
29.64618 3.957606 -30.57233 -4.239076 14.78848 4.435143 
29.44297 4.246065 -30.40324 -3.522197 14.74425 4.26832 
29.93557 3.859516 -31.45888 -3.947915 14.56512 4.278845 
29.86744 4.043418 -29.82269 -3.960237 14.8822 4.345349 
30.03787 3.898177 -30.79301 -3.853887 15.51555 4.224502 
29.66023 4.153373 -31.05745 -3.923247 15.27728 4.365139 
29.65873 4.033277 -30.14941 -4.33546 15.6059 4.071958 
30.04758 4.163296 -29.60871 -3.914793 16.0018 4.413388 
30.13216 3.889626 -30.32547 -4.124371 15.37167 4.261634 
29.80566 3.952323 -32.9574 -4.031497 14.21503 4.07689 
30.14587 3.807188 -28.71238 -4.127787 15.73925 4.176818 
31.29429 3.968909 -32.32507 -3.995973 13.74348 4.622244 
30.17347 4.020685 -30.72219 -3.992682 15.34592 3.95246 
30.09975 3.893658 -32.30501 -4.095308 15.33083 4.159525 
29.79746 4.094264 -32.83091 -3.703894 15.98012 4.421098 
29.80463 4.000693 -33.35805 -4.09458 15.65502 4.023461 
30.13768 3.954109 -33.27924 -4.158386 15.53664 4.33412 
29.98262 4.064164 -33.21702 -4.142605 15.69237 4.307122 
29.62529 4.045903 -32.31638 -4.075878 15.04894 4.520358 
29.64714 4.132635 -31.6874 -3.96443 14.91148 4.270727 
29.82859 4.157547 -31.5194 -3.792863 14.58592 4.323285 
30.34032 4.000915 -30.93967 -4.259155 15.67418 4.426029 
29.9358 4.124764 -30.10006 -4.156521 15.97362 4.107148 
29.84936 3.931242 -31.02961 -3.953555 15.09835 4.132076 
29.68797 3.927291 -31.11571 -4.103186 15.04987 3.95816 
30.05852 4.16062 -30.66459 -4.068908 15.50244 4.394038 
29.71095 4.151437 -31.13397 -4.036684 15.40868 4.22309 
29.50163 4.163126 -31.52871 -4.068808 15.25406 4.634725 
29.49168 3.698171 -32.21548 -4.063878 15.39788 4.298911 
29.86466 3.876378 -29.81994 -3.361203 15.78045 4.270971 
30.04275 3.864032 -30.1496 -3.912254 15.472 4.094119 
29.77612 4.123965 -30.82429 -3.173692 16.07291 4.379802 
29.73437 3.81789 -30.96081 -3.841082 15.68414 4.68398 
29.82963 3.890264 -30.36332 -3.687323 15.62946 4.360021 
29.58209 3.925287 -29.88374 -4.215295 15.76741 4.134505 
29.89706 3.73829 -31.06315 -3.988564 15.34668 4.150612 
29.74546 4.125977 -30.57637 -3.94241 15.44321 4.272858 
29.88267 3.909722 -30.668 -3.854304 15.3724 4.355293 
29.62633 4.059445 -31.08121 -4.057032 14.9993 4.243997 
30.5583 4.118697 -32.57714 -3.987497 14.65617 4.519484 
29.77275 4.04688 -29.72618 -4.408091 15.67737 4.171807 
29.7486 3.918717 -31.37764 -3.663864 15.9346 4.364333 
29.63145 3.860939 -31.27794 -4.03901 15.48378 4.197656 
29.7589 3.882526 -31.47797 -4.153514 15.22817 3.898509 
30.96509 4.279711 -36.93593 -4.056585 13.50028 4.095638 
30.0541 4.016737 -29.08503 -3.954483 16.06876 4.300837 
29.57407 3.985977 -29.67276 -3.648131 15.76517 4.452556 
29.46515 4.012227 -30.72379 -3.880904 16.28481 4.1411 
29.64439 3.842319 -31.01025 -4.010524 15.5044 4.27716 
29.88673 3.806337 -33.33504 -4.537362 14.36985 4.110302 
29.98914 4.02033 -31.18564 -3.944131 14.73993 4.220737 
30.0259 3.987642 -29.77018 -3.923665 15.11109 4.271727 
29.84217 3.846199 -29.4214 -4.001825 15.27807 4.189401 
29.73308 4.216432 -30.84297 -3.853215 15.39793 4.210419 
29.66923 3.812485 -30.4751 -4.193055 15.83554 4.357111 
30.00348 3.914438 -31.24906 -4.064296 15.43847 3.934155 
29.76607 3.815924 -30.80305 -3.900187 15.12885 4.284435 
29.8246 3.994324 -30.21908 -4.125344 15.33451 4.589984 
30.24839 3.890341 -31.50425 -4.031522 15.53582 4.624151 
30.13186 3.829734 -30.8486 -4.089755 15.70462 4.895836 
29.65922 3.804311 -30.18693 -4.00332 15.4368 4.258795 
29.93734 3.94378 -30.19926 -4.245231 15.80218 4.319823 
29.70843 3.953284 -30.0089 -3.991684 15.60849 4.23907 
29.73324 4.141464 -31.74721 -4.037071 15.5741 4.124385 
29.597 3.900035 -30.74412 -3.944316 15.59234 3.940319 
29.42105 3.907752 -30.92673 -4.232943 15.90757 4.520549 
29.92883 3.90017 -31.2776 -3.907757 15.58208 3.900035 
29.96023 3.960729 -30.2342 -4.024728 15.81581 3.930055 
30.10051 3.9968 -29.81296 -3.985712 14.62687 4.022066 
31.04788 3.806449 -32.9182 -4.197153 12.79451 4.149551 
29.75231 3.985659 -29.64486 -4.054362 15.74477 4.432445 
30.09211 3.864279 -29.98281 -3.998161 15.49814 4.389719 
30.06312 4.178006 -29.30505 -4.157127 15.52607 4.389733 
30.1172 3.794748 -30.77099 -4.092077 15.07944 4.249076 
29.96148 4.081222 -29.95424 -3.985717 15.01576 4.484354 
29.57248 3.89637 -30.3793 -3.647584 15.30724 3.867501 
30.02037 3.949221 -30.24396 -4.019993 15.21602 4.358726 
30.68959 4.009325 -33.23059 -4.04489 13.90965 4.332924 
29.90419 3.829898 -30.2759 -3.908606 15.52348 4.178838 
29.91631 4.059808 -30.46099 -3.699457 15.81907 4.078929 
30.18587 3.947882 -30.56718 -4.011139 15.70945 4.427085 
29.79461 3.844034 -30.19418 -4.164499 15.29926 4.430176 
29.74491 4.055981 -31.83439 -4.084358 15.02085 4.338932 
29.81561 4.064683 -30.19617 -4.157435 15.75968 4.194993 
29.61706 3.900301 -29.50229 -4.066829 15.32574 4.370631 
29.91332 3.768813 -30.67054 -4.148334 14.89912 4.261528 
29.73544 3.940549 -29.53028 -4.181261 15.19348 4.285981 
29.75627 4.011677 -30.06555 -4.023562 15.23214 4.364014 
29.60757 3.692196 -30.43037 -4.07851 15.619 4.348459 
29.72359 4.049671 -30.68149 -4.008549 15.30759 4.414746 
29.75612 3.789898 -30.89997 -4.012818 15.51059 4.506744 
29.75096 3.874001 -31.49697 -4.143628 15.58396 4.21361 
29.91657 3.908304 -30.80024 -3.99903 15.37109 4.380593 
29.81259 4.033136 -30.37102 -4.156504 15.70252 4.194037 
29.66198 4.043022 -29.41128 -3.833349 15.13911 4.141692 
29.79188 3.90337 -30.29352 -4.099778 14.94811 4.017805 
29.54778 3.978423 -30.02796 -3.969553 14.9799 3.559136 
29.80905 3.994155 -29.06491 -3.494102 15.1006 4.226736 
29.74212 3.757476 -29.69088 -3.86992 15.47563 3.99628 
30.08665 3.965095 -29.88906 -4.029234 15.88338 4.043864 
29.56665 3.880052 -30.50803 -3.880382 15.08265 4.017652 
29.95607 3.667168 -30.79145 -4.018057 15.36646 4.458646 
30.03412 4.215844 -31.0093 -4.063053 15.64584 4.338616 
29.50986 3.995887 -30.69426 -3.774671 15.69639 4.48993 
30.0737 4.024461 -29.49341 -3.897235 15.58338 4.500831 
29.76047 3.777493 -29.69019 -3.583458 15.21608 4.017631 
29.7602 3.880745 -30.83589 -4.009996 14.65281 4.151217 
29.85941 3.766415 -29.94949 -3.889002 15.50622 4.115788 
29.98633 3.985279 -29.72713 -3.994105 15.29337 4.375673 
29.68653 3.841079 -29.70693 -4.328953 15.14988 4.18847 
29.91038 3.96596 -29.33992 -3.898254 15.9939 4.069338 
29.99482 3.963702 -29.4427 -4.112556 15.56562 4.093888 
30.07223 3.80084 -29.77786 -4.125797 15.52901 4.162851 
30.11018 3.803148 -28.75521 -3.945065 14.92025 4.48807 
30.45969 3.848717 -30.11562 -4.021348 14.60331 4.188287 
29.96004 3.971614 -29.15645 -4.032585 15.05482 4.48005 
29.71915 3.961199 -29.47208 -4.115701 15.38406 4.515826 
29.88946 3.80424 -29.93735 -3.592275 15.4461 4.033424 
29.86728 4.212001 -30.65756 -4.059889 15.41846 4.283541 
29.6917 3.993368 -30.03197 -4.167615 15.69673 4.264373 
29.70457 4.197805 -30.10997 -3.655917 15.58016 4.442896 
29.70264 3.959923 -30.48604 -4.182003 15.2011 4.183793 
29.65429 3.945174 -30.00387 -4.024267 15.33982 4.289796 
29.73567 4.273116 -30.39098 -4.344128 15.54783 4.117643 
29.82513 3.842312 -29.86663 -4.104481 15.4833 4.434237 
29.66048 3.992406 -30.3498 -3.89052 15.30446 3.989227 
29.82667 3.786772 -30.30963 -3.896827 14.67953 4.440943 
29.70057 3.890545 -28.87803 -3.88556 15.18346 4.131859 
30.21231 3.867758 -29.30006 -4.329849 15.66389 4.140824 
30.31164 4.143461 -31.41874 -4.080086 14.86297 4.493158 
32.13136 3.839472 -36.14025 -3.905561 11.03094 4.431783 
29.82741 4.016882 -29.84623 -4.024296 16.02971 4.262308 
29.59174 4.205733 -29.81694 -4.04688 15.41676 4.273174 
29.89626 3.724809 -32.18329 -4.133808 14.47121 3.973304 
29.81645 3.754295 -29.60429 -4.004974 15.43247 4.219163 
31.39588 3.848261 -33.62692 -4.01304 12.75146 4.027674 
29.86092 4.09237 -31.36157 -4.112533 15.1061 4.307279 
29.75074 3.874931 -29.96595 -3.99991 15.58262 4.409433 
29.44123 4.112585 -29.80988 -3.787684 15.44541 4.424143 
29.5942 3.732979 -30.31161 -3.999253 15.53272 4.386047 
30.19771 4.011954 -31.13527 -3.783733 15.80508 4.198819 
29.64402 3.988631 -30.34213 -4.107908 15.57705 3.926587 
30.0529 3.957158 -30.13525 -3.888021 15.67763 4.237585 
29.65692 4.032982 -30.47211 -4.081816 15.34872 4.419804 
29.73206 4.153277 -31.66309 -3.993552 15.54823 3.989889 
29.87786 3.888163 -32.25237 -4.059229 15.76748 4.239307 
29.35798 4.151843 -31.42596 -4.093862 15.04605 4.648498 
29.87615 3.964542 -30.699 -4.10924 15.19198 4.186505 
29.74012 3.958475 -30.45587 -4.238949 15.69622 4.012918 
30.0261 4.044555 -31.14333 -4.05168 15.53405 4.124329 
30.29924 3.941564 -32.50206 -4.022252 15.24316 4.165188 
29.92577 3.851279 -31.20579 -4.03433 15.51172 4.366734 
29.78804 3.950962 -31.12463 -4.087355 15.58055 4.438 
29.86882 3.912004 -30.40364 -3.725748 15.2828 4.166091 
29.7559 4.072523 -29.61739 -4.069973 15.61835 4.473087 
29.71875 4.026959 -30.61335 -3.809953 15.58103 4.12003 
30.09391 3.803651 -31.42605 -3.568359 14.6781 4.195969 
30.05897 4.164687 -30.13381 -3.966218 15.45244 4.321142 
29.75122 3.967738 -30.11782 -3.568355 15.44657 4.335782 
30.25729 4.077203 -29.81083 -3.84698 15.60481 4.444857 
29.7315 3.881422 -30.71224 -4.069178 15.40153 4.11771 
29.99993 3.909742 -29.79137 -3.848978 15.32483 4.258159 
29.59064 3.96602 -30.5481 -4.237585 15.5149 4.260561 
29.6822 4.064962 -31.12655 -4.017079 15.52746 4.219356 
29.53788 4.062137 -29.9484 -4.047421 16.04384 4.020144 
29.92723 3.929201 -29.50338 -3.987086 15.70023 4.217094 
29.50028 4.153653 -29.64522 -4.046833 15.13438 4.113555 
29.50996 3.935634 -29.85102 -4.071112 15.26164 4.346253 
29.76117 3.691842 -30.43021 -4.04203 14.80123 4.053404 
29.99667 3.78581 -30.23741 -4.061256 15.1811 4.245489 
29.73547 3.781394 -29.1731 -3.744947 15.55327 4.129456 
30.03459 3.982056 -29.99838 -4.036766 15.97688 4.539069 
29.84044 3.853734 -29.15819 -3.883878 15.57888 4.166273 
29.79545 3.850323 -31.49398 -4.045726 14.94354 4.062043 
29.27839 3.977726 -29.60885 -4.097996 15.85151 3.905387 
29.70556 4.030857 -29.66029 -4.043738 15.67094 4.120776 
30.00678 3.852711 -29.60741 -3.942796 15.69083 4.0175 
30.36334 3.932314 -31.04956 -3.952292 14.72013 4.186796 
30.9164 3.92374 -30.48879 -3.803083 13.56552 3.897755 
30.3846 4.188072 -30.29022 -3.902357 14.89692 4.414798 
31.21884 3.756117 -33.60672 -3.96085 12.5196 4.249164 
30.45637 3.787786 -29.4724 -4.030206 14.5968 4.265854 
30.06441 3.974277 -29.49278 -4.015959 15.15793 4.241882 
29.44714 4.01972 -31.13415 -4.032118 14.32243 4.301209 
29.99539 4.067186 -29.74858 -4.049962 15.44483 4.184936 
29.89385 3.764069 -29.56914 -3.901198 15.77311 4.041311 
30.02046 3.727961 -31.30719 -3.929679 14.92195 4.446289 
29.49812 3.910968 -30.05457 -4.205901 15.44265 3.94704 
30.07948 4.319895 -30.0326 -4.140359 15.30482 4.189588 
30.059 3.94455 -29.61724 -4.079793 15.74079 4.204525 
30.20003 4.029194 -30.73384 -3.933792 15.37684 4.409438 
30.18617 3.710037 -29.53619 -4.054704 15.40809 4.323068 
