"p_1" "p_2"
0.3420759 0.6579241
0.3037336 0.6962664
0.3134235 0.6865765
0.2714389 0.7285611
0.2634283 0.7365717
0.421564 0.578436
0.3180043 0.6819957
0.3361952 0.6638048
0.2734423 0.7265577
0.2906427 0.7093573
0.351735 0.648265
0.3792738 0.6207262
0.3640886 0.6359114
0.3255231 0.6744769
0.2589887 0.7410113
0.2799473 0.7200527
0.2251387 0.7748613
0.2434072 0.7565928
0.3469883 0.6530117
0.3088786 0.6911214
0.3419131 0.6580869
0.2420843 0.7579157
0.2730847 0.7269153
0.2633015 0.7366985
0.293743 0.706257
0.2930913 0.7069087
0.247794 0.752206
0.3618127 0.6381873
0.2742018 0.7257982
0.2848351 0.7151649
0.4011339 0.5988661
0.4029367 0.5970633
0.3804466 0.6195534
0.344992 0.655008
0.251498 0.748502
0.3416926 0.6583074
0.2683497 0.7316503
0.271801 0.728199
0.294417 0.705583
0.2336637 0.7663363
0.2808077 0.7191923
0.3160612 0.6839388
0.1803349 0.8196651
0.2982 0.7018
0.3075581 0.6924419
0.2858524 0.7141476
0.3218282 0.6781718
0.1952571 0.8047429
0.3354839 0.6645161
0.3118283 0.6881717
0.5020975 0.4979025
0.3598737 0.6401263
0.2888998 0.7111002
0.3051388 0.6948612
0.2859261 0.7140739
0.3387881 0.6612119
0.391823 0.608177
0.2741384 0.7258616
0.2957711 0.7042289
0.3992005 0.6007995
0.331702 0.668298
0.3468131 0.6531869
0.3155729 0.6844271
0.4012192 0.5987808
0.4234529 0.5765471
0.3414159 0.6585841
0.5192658 0.4807342
0.3067341 0.6932659
0.3305192 0.6694808
0.3222526 0.6777474
0.3751641 0.6248359
0.2523668 0.7476332
0.3704811 0.6295189
0.3376951 0.6623049
0.2626926 0.7373074
0.2897668 0.7102332
0.3044015 0.6955985
0.2854209 0.7145791
0.3164132 0.6835868
0.3152832 0.6847168
0.2749642 0.7250358
0.2997922 0.7002078
0.2890442 0.7109558
0.2228468 0.7771532
0.2714541 0.7285459
0.283776 0.716224
0.3003774 0.6996226
0.3072197 0.6927803
0.2705842 0.7294158
0.2659403 0.7340597
0.2398827 0.7601173
0.3036286 0.6963714
0.3415249 0.6584751
0.2768677 0.7231323
0.3174475 0.6825525
0.310879 0.689121
0.3064507 0.6935493
0.2548294 0.7451706
0.4239523 0.5760477
0.2631588 0.7368412
0.3600045 0.6399955
0.3738221 0.6261779
0.2405126 0.7594874
0.3870743 0.6129257
0.3868906 0.6131094
0.2954682 0.7045318
0.4106295 0.5893705
0.2635062 0.7364938
0.3106986 0.6893014
0.3662038 0.6337962
0.2825929 0.7174071
0.3859685 0.6140315
0.2650525 0.7349475
0.4086719 0.5913281
0.3678024 0.6321976
0.2436823 0.7563177
0.3219544 0.6780456
0.3065043 0.6934957
0.2857719 0.7142281
0.3229605 0.6770395
0.3254824 0.6745176
0.2618442 0.7381558
0.2766953 0.7233047
0.2803664 0.7196336
0.3073989 0.6926011
0.3556568 0.6443432
0.3909145 0.6090855
0.2732755 0.7267245
0.3778176 0.6221824
0.3227779 0.6772221
0.3871237 0.6128763
0.2674266 0.7325734
0.2176999 0.7823001
0.1993949 0.8006051
0.2755095 0.7244905
0.3678141 0.6321859
0.2786942 0.7213058
0.2412288 0.7587712
0.2883162 0.7116838
0.3402106 0.6597894
0.293956 0.706044
0.3102392 0.6897608
0.3716558 0.6283442
0.2715305 0.7284695
0.3001767 0.6998233
0.2623027 0.7376973
0.2553119 0.7446881
0.3497528 0.6502472
0.2910378 0.7089622
0.2938747 0.7061253
0.2668689 0.7331311
0.3287342 0.6712658
0.3739521 0.6260479
0.3708574 0.6291426
0.3480103 0.6519897
0.2678622 0.7321378
0.3503269 0.6496731
0.3359076 0.6640924
0.3079722 0.6920278
0.2777063 0.7222937
0.3019718 0.6980282
0.3553859 0.6446141
0.3405144 0.6594856
0.3328505 0.6671495
0.2890346 0.7109654
0.3155756 0.6844244
0.2869446 0.7130554
0.3392354 0.6607646
0.3244329 0.6755671
0.249332 0.750668
0.3469652 0.6530348
0.2890669 0.7109331
0.2768167 0.7231833
0.2692692 0.7307308
0.4236912 0.5763088
0.3420488 0.6579512
0.3145479 0.6854521
0.3338192 0.6661808
0.3235088 0.6764912
0.3850494 0.6149506
0.3889931 0.6110069
0.349456 0.650544
0.2834587 0.7165413
0.2420863 0.7579137
0.3888586 0.6111414
0.2423697 0.7576303
0.2180094 0.7819906
0.2791025 0.7208975
0.3715706 0.6284294
0.3077686 0.6922314
0.2219967 0.7780033
0.3156693 0.6843307
0.2989738 0.7010262
0.2954051 0.7045949
0.2339164 0.7660836
0.3073304 0.6926696
0.2951034 0.7048966
0.3462029 0.6537971
0.3091192 0.6908808
0.2803584 0.7196416
0.3788759 0.6211241
0.3427019 0.6572981
0.2145523 0.7854477
0.3052067 0.6947933
0.2319338 0.7680662
0.2871173 0.7128827
0.2588426 0.7411574
0.2959249 0.7040751
0.3238233 0.6761767
0.3300297 0.6699703
0.3005931 0.6994069
0.271069 0.728931
0.1710172 0.8289828
0.2787208 0.7212792
0.3487012 0.6512988
0.3205026 0.6794974
0.2813248 0.7186752
0.2502588 0.7497412
0.3505149 0.6494851
0.3285093 0.6714907
0.3259033 0.6740967
0.3018325 0.6981675
0.3298049 0.6701951
0.3653653 0.6346347
0.35687 0.64313
0.2555502 0.7444498
0.2411092 0.7588908
0.3645001 0.6354999
0.3384971 0.6615029
0.3079859 0.6920141
0.2764301 0.7235699
0.2786366 0.7213634
0.2705348 0.7294652
0.2886804 0.7113196
0.2540323 0.7459677
0.2839961 0.7160039
0.2199324 0.7800676
0.3117685 0.6882315
0.2181317 0.7818683
0.365479 0.634521
0.4046532 0.5953468
0.3569495 0.6430505
0.3269609 0.6730391
0.2724547 0.7275453
0.3586235 0.6413765
0.1994951 0.8005049
0.283049 0.716951
0.3554108 0.6445892
0.3347874 0.6652126
0.3110798 0.6889202
0.2765652 0.7234348
0.3103886 0.6896114
0.3007162 0.6992838
0.2567472 0.7432528
0.3338029 0.6661971
0.2931528 0.7068472
0.3473011 0.6526989
0.2879851 0.7120149
0.2732551 0.7267449
0.3500421 0.6499579
0.2681594 0.7318406
