"p_1" "p_2"
0.303522 0.696478
0.2971363 0.7028637
0.3114854 0.6885146
0.2827229 0.7172771
0.3151953 0.6848047
0.2870293 0.7129707
0.311012 0.688988
0.2790808 0.7209192
0.2977296 0.7022704
0.3205611 0.6794389
0.2736169 0.7263831
0.2953989 0.7046011
0.2971545 0.7028455
0.3140039 0.6859961
0.2622485 0.7377515
0.2999441 0.7000559
0.3084125 0.6915875
0.2821894 0.7178106
0.3021021 0.6978979
0.2765797 0.7234203
0.2797947 0.7202053
0.2922712 0.7077288
0.2788185 0.7211815
0.3017405 0.6982595
0.2848684 0.7151316
0.2804616 0.7195384
0.263262 0.736738
0.2832161 0.7167839
0.2981502 0.7018498
0.3010923 0.6989077
0.2990197 0.7009803
0.286874 0.713126
0.2825778 0.7174222
0.2939718 0.7060282
0.3097389 0.6902611
0.3148806 0.6851194
0.2919095 0.7080905
0.2966645 0.7033355
0.2845041 0.7154959
0.289433 0.710567
0.3018754 0.6981246
0.2789766 0.7210234
0.3067492 0.6932508
0.2698541 0.7301459
0.2956516 0.7043484
0.2740734 0.7259266
0.2845699 0.7154301
0.2705906 0.7294094
0.2877492 0.7122508
0.285086 0.714914
0.2927066 0.7072934
0.2830612 0.7169388
0.2830388 0.7169612
0.279764 0.720236
0.2688034 0.7311966
0.2995115 0.7004885
0.2833241 0.7166759
0.310712 0.689288
0.2874715 0.7125285
0.3095579 0.6904421
0.2802974 0.7197026
0.2745759 0.7254241
0.291698 0.708302
0.3082732 0.6917268
0.2947463 0.7052537
0.3116421 0.6883579
0.3002068 0.6997932
0.3034497 0.6965503
0.3023022 0.6976978
0.3066951 0.6933049
0.2576968 0.7423032
0.2803511 0.7196489
0.27519 0.72481
0.2935841 0.7064159
0.2846205 0.7153795
0.3201426 0.6798574
0.2986571 0.7013429
0.2756238 0.7243762
0.2988521 0.7011479
0.2965649 0.7034351
0.2941398 0.7058602
0.3025428 0.6974572
0.2934993 0.7065007
0.3009222 0.6990778
0.2888541 0.7111459
0.2869487 0.7130513
0.2952574 0.7047426
0.3061269 0.6938731
0.3075282 0.6924718
0.3256955 0.6743045
0.2785651 0.7214349
0.2819253 0.7180747
0.3155194 0.6844806
0.3189513 0.6810487
0.2968822 0.7031178
0.2931655 0.7068345
0.3107983 0.6892017
0.2850566 0.7149434
0.3122584 0.6877416
0.2899275 0.7100725
0.300955 0.699045
0.2711922 0.7288078
0.3002094 0.6997906
0.3024893 0.6975107
0.286728 0.713272
0.2988087 0.7011913
0.2783333 0.7216667
0.2794778 0.7205222
0.277203 0.722797
0.3015776 0.6984224
0.2829222 0.7170778
0.2778517 0.7221483
0.2799264 0.7200736
0.2818937 0.7181063
0.3019024 0.6980976
0.2768398 0.7231602
0.2716693 0.7283307
0.2858548 0.7141452
0.3107317 0.6892683
0.2738518 0.7261482
0.2508457 0.7491543
0.319408 0.680592
0.2897393 0.7102607
0.3179984 0.6820016
0.3180676 0.6819324
0.2990858 0.7009142
0.2848054 0.7151946
0.2849773 0.7150227
0.314472 0.685528
0.300343 0.699657
0.2932336 0.7067664
0.2827088 0.7172912
0.2834785 0.7165215
0.3076909 0.6923091
0.2846388 0.7153612
0.2875752 0.7124248
0.2695236 0.7304764
0.306792 0.693208
0.2851049 0.7148951
0.2955387 0.7044613
0.2837659 0.7162341
0.2685985 0.7314015
0.296453 0.703547
0.2985074 0.7014926
0.3134058 0.6865942
0.3060244 0.6939756
0.2852485 0.7147515
0.2724131 0.7275869
0.2975055 0.7024945
0.2822096 0.7177904
0.2893938 0.7106062
0.3153749 0.6846251
0.3048669 0.6951331
0.3076876 0.6923124
0.3202576 0.6797424
0.2880854 0.7119146
0.2843799 0.7156201
0.3009713 0.6990287
0.3045722 0.6954278
0.297808 0.702192
0.2872378 0.7127622
0.2943409 0.7056591
0.2876872 0.7123128
0.2860443 0.7139557
0.3081887 0.6918113
0.290944 0.709056
0.2815633 0.7184367
0.2853926 0.7146074
0.3075561 0.6924439
0.3059617 0.6940383
0.2956154 0.7043846
0.3116128 0.6883872
0.2993756 0.7006244
0.2996358 0.7003642
0.309734 0.690266
0.3001722 0.6998278
0.2932873 0.7067127
0.2845469 0.7154531
0.296372 0.703628
0.2691999 0.7308001
0.3071543 0.6928457
0.2921468 0.7078532
0.2794672 0.7205328
0.2764529 0.7235471
0.3069931 0.6930069
0.2821578 0.7178422
0.2947832 0.7052168
0.2683278 0.7316722
0.3007669 0.6992331
0.2782653 0.7217347
0.2876567 0.7123433
0.2944011 0.7055989
0.2923354 0.7076646
0.321965 0.678035
0.2845578 0.7154422
0.2945397 0.7054603
0.2894044 0.7105956
0.2879273 0.7120727
0.2898417 0.7101583
0.2856498 0.7143502
0.2949646 0.7050354
0.2914342 0.7085658
0.2931864 0.7068136
0.2998606 0.7001394
0.2826347 0.7173653
0.2727137 0.7272863
0.2833456 0.7166544
0.2776455 0.7223545
0.2964334 0.7035666
0.3092499 0.6907501
0.2753341 0.7246659
0.2965755 0.7034245
0.3180385 0.6819615
0.2945725 0.7054275
0.2748134 0.7251866
0.2703325 0.7296675
0.2968593 0.7031407
0.2926679 0.7073321
0.3010802 0.6989198
0.2842773 0.7157227
0.284564 0.715436
0.3064497 0.6935503
0.2744142 0.7255858
0.2812887 0.7187113
0.3446442 0.6553558
0.3069617 0.6930383
0.3064824 0.6935176
0.3046078 0.6953922
0.2889718 0.7110282
0.2739393 0.7260607
0.306695 0.693305
0.2695264 0.7304736
0.2770423 0.7229577
0.2799195 0.7200805
0.2917453 0.7082547
0.3153733 0.6846267
0.2723244 0.7276756
0.2879728 0.7120272
0.2870063 0.7129937
0.2697766 0.7302234
0.2833555 0.7166445
0.3162237 0.6837763
0.2731333 0.7268667
0.2932766 0.7067234
0.3136324 0.6863676
0.3074423 0.6925577
0.3054264 0.6945736
0.294741 0.705259
0.3238474 0.6761526
0.3182206 0.6817794
0.2821701 0.7178299
0.3190882 0.6809118
0.3118913 0.6881087
0.2627475 0.7372525
0.2845209 0.7154791
0.3024392 0.6975608
0.2784752 0.7215248
0.2989429 0.7010571
0.3162888 0.6837112
0.3090325 0.6909675
0.2776405 0.7223595
0.2844269 0.7155731
0.2968864 0.7031136
0.3226285 0.6773715
0.2782992 0.7217008
0.3009761 0.6990239
0.2964702 0.7035298
0.3064603 0.6935397
0.2598338 0.7401662
0.2797307 0.7202693
0.2884304 0.7115696
0.2762511 0.7237489
0.2920343 0.7079657
0.2871161 0.7128839
0.2891398 0.7108602
0.2965112 0.7034888
0.296932 0.703068
0.2835651 0.7164349
0.296798 0.703202
0.2919376 0.7080624
0.2963133 0.7036867
0.281552 0.718448
0.2893757 0.7106243
0.310478 0.689522
0.2830663 0.7169337
0.2852917 0.7147083
0.2977735 0.7022265
0.3037594 0.6962406
0.2924188 0.7075812
0.2987061 0.7012939
0.3254231 0.6745769
0.2961136 0.7038864
0.2845118 0.7154882
0.2836151 0.7163849
0.2947213 0.7052787
0.2839084 0.7160916
0.295158 0.704842
0.3092917 0.6907083
0.276134 0.723866
0.3163711 0.6836289
0.2880348 0.7119652
0.2853916 0.7146084
0.2934814 0.7065186
0.2897337 0.7102663
0.3161479 0.6838521
0.303474 0.696526
0.3170403 0.6829597
0.2787897 0.7212103
0.2936413 0.7063587
0.3056652 0.6943348
0.2745057 0.7254943
0.3085088 0.6914912
0.2931757 0.7068243
0.3270769 0.6729231
0.2946702 0.7053298
0.2902447 0.7097553
0.2898261 0.7101739
0.3079023 0.6920977
0.2934335 0.7065665
0.3108037 0.6891963
0.2913898 0.7086102
0.3133403 0.6866597
0.2984976 0.7015024
0.2824263 0.7175737
0.287682 0.712318
0.281619 0.718381
0.2767443 0.7232557
0.3046503 0.6953497
0.3284341 0.6715659
0.28554 0.71446
0.2968673 0.7031327
0.2778569 0.7221431
0.2764591 0.7235409
0.2943209 0.7056791
0.2944301 0.7055699
0.3043346 0.6956654
0.3236106 0.6763894
0.2964859 0.7035141
0.3195642 0.6804358
0.2641757 0.7358243
0.3352097 0.6647903
0.3041278 0.6958722
0.2858533 0.7141467
0.3126519 0.6873481
0.2915621 0.7084379
0.3376513 0.6623487
0.3129734 0.6870266
0.3057185 0.6942815
0.2875415 0.7124585
0.2970222 0.7029778
0.2934806 0.7065194
0.2654211 0.7345789
0.2904999 0.7095001
0.3084201 0.6915799
0.293174 0.706826
0.2732387 0.7267613
0.2901394 0.7098606
0.3070668 0.6929332
0.2991203 0.7008797
0.2712172 0.7287828
0.2929122 0.7070878
0.2916786 0.7083214
0.2895988 0.7104012
0.2938234 0.7061766
0.2794967 0.7205033
0.2955492 0.7044508
0.2916482 0.7083518
0.3031633 0.6968367
0.3097153 0.6902847
0.2884707 0.7115293
0.3004816 0.6995184
0.2902288 0.7097712
0.2857045 0.7142955
0.2808372 0.7191628
0.2786459 0.7213541
0.3047873 0.6952127
0.2957429 0.7042571
0.3053699 0.6946301
0.2753967 0.7246033
0.2847861 0.7152139
0.3173049 0.6826951
0.3327248 0.6672752
0.2761316 0.7238684
0.3063548 0.6936452
0.3026876 0.6973124
0.3066236 0.6933764
0.2835156 0.7164844
0.3073137 0.6926863
0.2794417 0.7205583
0.278472 0.721528
0.2877879 0.7122121
0.2881226 0.7118774
0.284669 0.715331
0.3056962 0.6943038
0.3016818 0.6983182
0.2674751 0.7325249
0.2991915 0.7008085
0.2802827 0.7197173
0.2725593 0.7274407
0.3084307 0.6915693
0.2809366 0.7190634
0.2869661 0.7130339
0.2774052 0.7225948
0.2855845 0.7144155
0.2919287 0.7080713
0.2837432 0.7162568
0.2850114 0.7149886
0.2896767 0.7103233
0.3015757 0.6984243
0.2932278 0.7067722
0.2822675 0.7177325
0.2845371 0.7154629
0.2921687 0.7078313
0.2823184 0.7176816
0.2949947 0.7050053
0.2700979 0.7299021
0.2986388 0.7013612
0.2794895 0.7205105
0.3221067 0.6778933
0.287481 0.712519
0.3039895 0.6960105
0.296264 0.703736
0.3072409 0.6927591
0.3373542 0.6626458
0.2918814 0.7081186
0.3175732 0.6824268
0.269286 0.730714
0.3006678 0.6993322
0.2875622 0.7124378
0.3003379 0.6996621
0.2914408 0.7085592
0.2991887 0.7008113
0.3027135 0.6972865
0.3184873 0.6815127
0.2887891 0.7112109
0.2770619 0.7229381
0.2882413 0.7117587
0.3245273 0.6754727
0.2627759 0.7372241
0.3003633 0.6996367
0.2862813 0.7137187
0.276337 0.723663
0.2960779 0.7039221
0.279135 0.720865
0.3022677 0.6977323
0.303398 0.696602
0.3036188 0.6963812
0.3006298 0.6993702
0.2937438 0.7062562
0.3013265 0.6986735
0.2886731 0.7113269
0.2895939 0.7104061
0.2845499 0.7154501
0.3084945 0.6915055
0.3122556 0.6877444
0.2824389 0.7175611
0.280828 0.719172
0.2928323 0.7071677
0.2993297 0.7006703
0.2901362 0.7098638
0.3037389 0.6962611
0.2971835 0.7028165
0.2956211 0.7043789
0.3189957 0.6810043
0.2908843 0.7091157
0.3096994 0.6903006
0.3065217 0.6934783
0.2758409 0.7241591
0.2841586 0.7158414
0.2916084 0.7083916
0.3071509 0.6928491
0.2887276 0.7112724
0.2906145 0.7093855
0.2872469 0.7127531
0.3148019 0.6851981
0.2963986 0.7036014
0.3094416 0.6905584
0.2996665 0.7003335
0.301886 0.698114
0.3005776 0.6994224
0.3068489 0.6931511
0.3068544 0.6931456
0.3156865 0.6843135
0.2855784 0.7144216
0.2912881 0.7087119
0.3026303 0.6973697
0.2844912 0.7155088
0.2716232 0.7283768
0.2741628 0.7258372
0.2940296 0.7059704
0.2799013 0.7200987
0.3150959 0.6849041
0.288239 0.711761
0.2857787 0.7142213
0.2933098 0.7066902
0.3125703 0.6874297
0.2789166 0.7210834
0.309498 0.690502
0.2922801 0.7077199
0.2664266 0.7335734
0.2960414 0.7039586
0.3020521 0.6979479
0.29338 0.70662
0.3067641 0.6932359
0.2904876 0.7095124
0.2938239 0.7061761
0.2736783 0.7263217
0.2889557 0.7110443
0.2849541 0.7150459
0.3161707 0.6838293
0.3202788 0.6797212
0.2908048 0.7091952
0.3071374 0.6928626
0.2928009 0.7071991
0.2856751 0.7143249
0.3165224 0.6834776
0.277891 0.722109
0.3068108 0.6931892
0.2844617 0.7155383
0.3321496 0.6678504
0.2773489 0.7226511
0.2837977 0.7162023
0.2935958 0.7064042
0.2806119 0.7193881
0.2945459 0.7054541
0.2874881 0.7125119
0.2880119 0.7119881
0.2833567 0.7166433
0.3003088 0.6996912
0.3017369 0.6982631
0.2967465 0.7032535
0.2774185 0.7225815
0.2926604 0.7073396
0.2969627 0.7030373
0.2979558 0.7020442
0.3025417 0.6974583
0.278442 0.721558
0.3024805 0.6975195
0.2944955 0.7055045
0.2955831 0.7044169
0.316635 0.683365
0.2855598 0.7144402
0.3038003 0.6961997
0.3078303 0.6921697
0.302473 0.697527
0.300071 0.699929
0.2796771 0.7203229
0.2989137 0.7010863
0.2998228 0.7001772
0.3188561 0.6811439
0.2922749 0.7077251
0.304705 0.695295
0.3081044 0.6918956
0.2926248 0.7073752
0.2840817 0.7159183
0.271786 0.728214
0.3115276 0.6884724
0.2967294 0.7032706
0.2971016 0.7028984
0.2913566 0.7086434
0.3290642 0.6709358
0.2829552 0.7170448
0.2860666 0.7139334
0.2926963 0.7073037
0.2850991 0.7149009
0.294471 0.705529
0.2919128 0.7080872
0.2660744 0.7339256
0.2935285 0.7064715
0.2778393 0.7221607
0.3013718 0.6986282
0.3093256 0.6906744
0.2957103 0.7042897
0.2997152 0.7002848
0.2937688 0.7062312
0.2973947 0.7026053
0.2914489 0.7085511
0.2909005 0.7090995
0.290279 0.709721
0.3258073 0.6741927
0.2686021 0.7313979
0.2741893 0.7258107
0.2903781 0.7096219
0.2849518 0.7150482
0.3185025 0.6814975
0.3196492 0.6803508
0.2915753 0.7084247
0.2783491 0.7216509
0.2927325 0.7072675
0.3024761 0.6975239
0.2868772 0.7131228
0.2984871 0.7015129
0.309032 0.690968
0.2743296 0.7256704
0.2963556 0.7036444
0.2895487 0.7104513
0.2882379 0.7117621
0.2853433 0.7146567
0.2989828 0.7010172
0.2998797 0.7001203
0.2710389 0.7289611
0.2793929 0.7206071
0.3005113 0.6994887
0.2790304 0.7209696
0.2785499 0.7214501
0.269103 0.730897
0.2827863 0.7172137
0.30289 0.69711
0.3077409 0.6922591
0.3007394 0.6992606
0.2780027 0.7219973
0.3054113 0.6945887
0.2775926 0.7224074
0.2874577 0.7125423
0.2910973 0.7089027
0.2800216 0.7199784
0.305507 0.694493
0.2810804 0.7189196
0.2644684 0.7355316
0.2858263 0.7141737
0.286923 0.713077
0.3062002 0.6937998
0.3064863 0.6935137
0.3176489 0.6823511
0.3104317 0.6895683
0.2940641 0.7059359
0.285974 0.714026
0.3100814 0.6899186
0.277659 0.722341
0.2868417 0.7131583
0.2890135 0.7109865
0.2933345 0.7066655
0.2852104 0.7147896
0.3072537 0.6927463
0.2741901 0.7258099
0.2951948 0.7048052
0.2956416 0.7043584
0.2653986 0.7346014
0.2614607 0.7385393
0.3213946 0.6786054
0.2858277 0.7141723
0.2932193 0.7067807
0.2968904 0.7031096
0.2951952 0.7048048
0.3040062 0.6959938
0.3123337 0.6876663
0.3028313 0.6971687
0.2937552 0.7062448
0.2598968 0.7401032
0.3059794 0.6940206
0.3048509 0.6951491
0.2725734 0.7274266
0.3050601 0.6949399
0.2811523 0.7188477
0.2682563 0.7317437
0.2785438 0.7214562
0.3000892 0.6999108
0.2759583 0.7240417
0.3019376 0.6980624
0.2795603 0.7204397
0.2800984 0.7199016
0.3063089 0.6936911
0.2989656 0.7010344
0.3011039 0.6988961
0.3075999 0.6924001
0.3207211 0.6792789
0.304508 0.695492
0.2816956 0.7183044
0.3206102 0.6793898
0.286801 0.713199
0.2930933 0.7069067
0.2899815 0.7100185
0.2929158 0.7070842
0.2813684 0.7186316
0.3001584 0.6998416
0.3165721 0.6834279
0.2960272 0.7039728
0.3044585 0.6955415
0.3001025 0.6998975
0.3147497 0.6852503
0.3094865 0.6905135
0.2771176 0.7228824
0.2673653 0.7326347
0.3306027 0.6693973
0.3046297 0.6953703
0.2896089 0.7103911
0.2873289 0.7126711
0.2876978 0.7123022
0.254177 0.745823
0.2915579 0.7084421
0.3077782 0.6922218
0.290126 0.709874
0.283131 0.716869
0.2940659 0.7059341
0.3057108 0.6942892
0.2945352 0.7054648
0.30464 0.69536
0.3019108 0.6980892
0.2874235 0.7125765
0.294949 0.705051
0.275482 0.724518
0.2811389 0.7188611
0.2751404 0.7248596
0.2991658 0.7008342
0.3093309 0.6906691
0.29566 0.70434
0.2787962 0.7212038
0.2906987 0.7093013
0.2704118 0.7295882
0.3176449 0.6823551
0.3113774 0.6886226
0.2622942 0.7377058
0.2924738 0.7075262
0.2981201 0.7018799
0.2695995 0.7304005
0.2620734 0.7379266
0.278329 0.721671
0.274948 0.725052
0.2883187 0.7116813
0.3152131 0.6847869
0.2725699 0.7274301
0.2882049 0.7117951
0.2895483 0.7104517
0.3048437 0.6951563
0.2896752 0.7103248
0.2959947 0.7040053
0.2869193 0.7130807
0.3008262 0.6991738
0.2921826 0.7078174
0.2844573 0.7155427
0.2940581 0.7059419
0.2993697 0.7006303
0.2917796 0.7082204
0.2961975 0.7038025
0.28877 0.71123
0.3103904 0.6896096
0.2853867 0.7146133
0.304107 0.695893
0.2703908 0.7296092
0.2899417 0.7100583
0.2832513 0.7167487
0.2843634 0.7156366
0.3022299 0.6977701
0.2752308 0.7247692
0.2865212 0.7134788
0.2901055 0.7098945
0.2927396 0.7072604
0.2906889 0.7093111
0.2958074 0.7041926
0.2853837 0.7146163
0.28751 0.71249
0.272159 0.727841
0.2844007 0.7155993
0.3066356 0.6933644
0.2918958 0.7081042
0.3037086 0.6962914
0.2857287 0.7142713
0.3078957 0.6921043
0.3115377 0.6884623
0.2678775 0.7321225
0.3025492 0.6974508
0.2753519 0.7246481
0.3033987 0.6966013
0.2823309 0.7176691
0.2952714 0.7047286
0.2942638 0.7057362
0.3022751 0.6977249
0.287599 0.712401
0.2891732 0.7108268
0.2877126 0.7122874
0.2927918 0.7072082
0.29373 0.70627
0.2961003 0.7038997
0.2924715 0.7075285
0.2788098 0.7211902
0.3059105 0.6940895
0.2857788 0.7142212
0.2905438 0.7094562
0.3029633 0.6970367
0.2803819 0.7196181
0.2750737 0.7249263
0.2826726 0.7173274
0.2759005 0.7240995
0.2968656 0.7031344
0.313662 0.686338
0.2797412 0.7202588
0.323984 0.676016
0.3179334 0.6820666
0.2894322 0.7105678
0.2863341 0.7136659
0.3084037 0.6915963
0.2885767 0.7114233
0.2963393 0.7036607
0.282175 0.717825
0.2847386 0.7152614
0.3033622 0.6966378
0.3100345 0.6899655
0.2633563 0.7366437
0.2669259 0.7330741
0.2722443 0.7277557
0.2929013 0.7070987
0.2426307 0.7573693
0.2938166 0.7061834
0.3111742 0.6888258
0.2853446 0.7146554
0.2769302 0.7230698
0.2856454 0.7143546
0.2844396 0.7155604
0.278004 0.721996
0.279359 0.720641
0.3113851 0.6886149
0.3035842 0.6964158
0.3267374 0.6732626
0.2893142 0.7106858
0.296986 0.703014
0.3104267 0.6895733
0.2775936 0.7224064
0.2763644 0.7236356
0.2958425 0.7041575
0.2936532 0.7063468
0.2923543 0.7076457
0.3047895 0.6952105
0.3045153 0.6954847
0.2976907 0.7023093
0.2838845 0.7161155
0.2667525 0.7332475
0.2924648 0.7075352
0.2914712 0.7085288
0.2770356 0.7229644
0.2697218 0.7302782
0.3003954 0.6996046
0.2927035 0.7072965
0.2892089 0.7107911
0.2884209 0.7115791
0.2960669 0.7039331
0.2978511 0.7021489
0.2856073 0.7143927
0.2871378 0.7128622
0.2833696 0.7166304
0.2821021 0.7178979
0.3152028 0.6847972
0.3029876 0.6970124
0.2750358 0.7249642
0.3125423 0.6874577
0.2715536 0.7284464
0.2578266 0.7421734
0.2772663 0.7227337
0.2957799 0.7042201
0.289796 0.710204
0.3325932 0.6674068
0.3123864 0.6876136
0.2902267 0.7097733
0.3046159 0.6953841
0.3138616 0.6861384
0.3003111 0.6996889
0.2758767 0.7241233
0.2926628 0.7073372
0.3029413 0.6970587
0.3110547 0.6889453
0.2949393 0.7050607
0.2787546 0.7212454
0.2895233 0.7104767
0.3061946 0.6938054
0.2787204 0.7212796
0.2918531 0.7081469
0.289833 0.710167
0.28162 0.71838
0.2721179 0.7278821
0.2743847 0.7256153
0.3087169 0.6912831
0.2966947 0.7033053
0.2891228 0.7108772
0.2852135 0.7147865
0.2967576 0.7032424
0.2838483 0.7161517
0.3148405 0.6851595
0.2828701 0.7171299
0.3055749 0.6944251
0.3035673 0.6964327
0.2774798 0.7225202
0.2851548 0.7148452
0.3096137 0.6903863
0.3039573 0.6960427
0.2982872 0.7017128
0.3121916 0.6878084
0.2775078 0.7224922
0.3125296 0.6874704
0.2914895 0.7085105
0.2826992 0.7173008
0.2977604 0.7022396
0.2924254 0.7075746
0.2818094 0.7181906
0.2943133 0.7056867
0.2869693 0.7130307
0.2676285 0.7323715
0.2966203 0.7033797
0.2870729 0.7129271
0.2867091 0.7132909
0.2975808 0.7024192
0.3055772 0.6944228
0.2961002 0.7038998
0.2793117 0.7206883
0.3270277 0.6729723
0.3107177 0.6892823
0.2793826 0.7206174
0.2775148 0.7224852
0.3013754 0.6986246
0.2664136 0.7335864
0.2841228 0.7158772
0.2793866 0.7206134
0.3026228 0.6973772
0.290111 0.709889
0.2985575 0.7014425
0.2750853 0.7249147
0.2710576 0.7289424
0.2840556 0.7159444
0.2874763 0.7125237
0.2749551 0.7250449
0.2981879 0.7018121
0.3084323 0.6915677
0.3023201 0.6976799
0.2709445 0.7290555
0.2867835 0.7132165
0.2929602 0.7070398
0.3113561 0.6886439
0.3035842 0.6964158
0.3174467 0.6825533
0.2909799 0.7090201
0.2746793 0.7253207
0.3094494 0.6905506
0.2808808 0.7191192
0.3012924 0.6987076
0.2712818 0.7287182
0.273437 0.726563
0.3080538 0.6919462
0.3099393 0.6900607
0.2763243 0.7236757
0.2675069 0.7324931
0.2825167 0.7174833
0.3101377 0.6898623
0.2714919 0.7285081
0.2932498 0.7067502
0.2784743 0.7215257
0.2823241 0.7176759
0.306621 0.693379
0.2823986 0.7176014
0.2848329 0.7151671
0.2868438 0.7131562
0.3170932 0.6829068
0.302168 0.697832
0.2892412 0.7107588
0.2606048 0.7393952
0.2982692 0.7017308
0.3057783 0.6942217
0.3160104 0.6839896
0.2915416 0.7084584
0.281555 0.718445
0.2884859 0.7115141
0.3190661 0.6809339
0.2876941 0.7123059
0.2902246 0.7097754
0.2952962 0.7047038
0.3047361 0.6952639
0.284043 0.715957
0.2872762 0.7127238
0.3226734 0.6773266
0.2873164 0.7126836
0.292739 0.707261
0.292889 0.707111
0.3068814 0.6931186
0.3076455 0.6923545
0.2992533 0.7007467
0.3145244 0.6854756
0.2933407 0.7066593
0.3100884 0.6899116
0.2803298 0.7196702
0.2862703 0.7137297
0.3085918 0.6914082
0.3273989 0.6726011
0.293751 0.706249
0.3153709 0.6846291
0.2755159 0.7244841
0.2820864 0.7179136
0.3065511 0.6934489
0.2786382 0.7213618
0.2897126 0.7102874
0.2977503 0.7022497
0.2926105 0.7073895
0.3040142 0.6959858
0.2927547 0.7072453
0.292154 0.707846
0.2966295 0.7033705
0.2675809 0.7324191
0.290045 0.709955
0.3010268 0.6989732
0.2808949 0.7191051
0.2673565 0.7326435
0.2926722 0.7073278
0.3157552 0.6842448
0.2817822 0.7182178
0.2843699 0.7156301
0.3026173 0.6973827
0.2974499 0.7025501
0.2990537 0.7009463
0.2990879 0.7009121
0.2921808 0.7078192
0.3266299 0.6733701
0.2636629 0.7363371
0.2691783 0.7308217
0.2948318 0.7051682
0.278593 0.721407
0.3328322 0.6671678
0.272958 0.727042
0.2887328 0.7112672
0.269157 0.730843
0.2838021 0.7161979
0.2965532 0.7034468
0.2723566 0.7276434
0.3007806 0.6992194
0.3118111 0.6881889
0.288556 0.711444
0.2907304 0.7092696
0.2855063 0.7144937
0.2961507 0.7038493
0.2898017 0.7101983
0.2960293 0.7039707
0.301668 0.698332
0.2889903 0.7110097
0.2865227 0.7134773
0.2818358 0.7181642
0.2966362 0.7033638
0.2675534 0.7324466
0.3117981 0.6882019
0.2709391 0.7290609
0.3008018 0.6991982
0.2724507 0.7275493
0.2816818 0.7183182
0.2919887 0.7080113
0.2765617 0.7234383
0.2914721 0.7085279
0.2947595 0.7052405
0.2970725 0.7029275
0.2957327 0.7042673
0.2759738 0.7240262
0.3019871 0.6980129
0.2905327 0.7094673
0.2700053 0.7299947
0.3054816 0.6945184
0.3073545 0.6926455
0.2772515 0.7227485
0.29767 0.70233
0.2924284 0.7075716
0.2976215 0.7023785
0.2909352 0.7090648
0.2893853 0.7106147
0.2911589 0.7088411
0.2778363 0.7221637
0.2759407 0.7240593
0.2792815 0.7207185
0.2899294 0.7100706
0.2971787 0.7028213
0.2983122 0.7016878
0.2958237 0.7041763
0.3027026 0.6972974
0.276266 0.723734
0.2672155 0.7327845
0.2948982 0.7051018
0.2800317 0.7199683
0.307266 0.692734
0.3153336 0.6846664
0.2971348 0.7028652
0.3069055 0.6930945
0.2683055 0.7316945
0.2874612 0.7125388
0.2873021 0.7126979
0.3006346 0.6993654
0.2832453 0.7167547
0.2886854 0.7113146
0.2880629 0.7119371
0.3066154 0.6933846
0.2822613 0.7177387
0.2951661 0.7048339
0.2767092 0.7232908
0.3132408 0.6867592
0.2821045 0.7178955
0.2863456 0.7136544
0.2970281 0.7029719
0.2664702 0.7335298
0.2934224 0.7065776
0.3061069 0.6938931
0.2948143 0.7051857
0.2915238 0.7084762
0.2924982 0.7075018
0.293217 0.706783
0.2685425 0.7314575
0.2838463 0.7161537
0.2923034 0.7076966
0.2939682 0.7060318
0.3059085 0.6940915
0.3041091 0.6958909
0.2750449 0.7249551
0.244956 0.755044
0.2840156 0.7159844
0.2830968 0.7169032
0.2738303 0.7261697
0.29144 0.70856
0.286659 0.713341
0.3182258 0.6817742
0.3014523 0.6985477
0.285958 0.714042
0.2850413 0.7149587
0.2943502 0.7056498
0.302013 0.697987
0.2853578 0.7146422
0.2937394 0.7062606
0.280793 0.719207
0.2964806 0.7035194
0.3071234 0.6928766
0.2970953 0.7029047
0.3041321 0.6958679
0.2897088 0.7102912
0.2656628 0.7343372
0.2905478 0.7094522
0.3029598 0.6970402
0.2578494 0.7421506
0.2843939 0.7156061
0.2914724 0.7085276
0.3052263 0.6947737
0.3013118 0.6986882
0.2893002 0.7106998
0.2649523 0.7350477
0.3025841 0.6974159
0.281376 0.718624
0.2854616 0.7145384
0.291684 0.708316
0.2578651 0.7421349
0.3051084 0.6948916
0.2840189 0.7159811
0.283479 0.716521
0.3051216 0.6948784
0.2891935 0.7108065
0.3097141 0.6902859
0.3098407 0.6901593
0.2956334 0.7043666
0.2894188 0.7105812
0.2901505 0.7098495
0.2923489 0.7076511
0.274545 0.725455
0.3015391 0.6984609
0.2976284 0.7023716
0.3057566 0.6942434
0.3072871 0.6927129
0.2800628 0.7199372
0.2943075 0.7056925
0.2609359 0.7390641
0.2928951 0.7071049
0.2790486 0.7209514
0.2915848 0.7084152
0.2969477 0.7030523
0.2812942 0.7187058
0.3002323 0.6997677
0.2987035 0.7012965
0.3213915 0.6786085
0.3105632 0.6894368
0.2801348 0.7198652
0.2955422 0.7044578
0.2819844 0.7180156
0.2925069 0.7074931
0.2998845 0.7001155
0.2922184 0.7077816
0.294999 0.705001
0.3059208 0.6940792
0.286979 0.713021
0.2809485 0.7190515
0.2974404 0.7025596
0.2974234 0.7025766
0.2933906 0.7066094
0.2747702 0.7252298
0.2876259 0.7123741
0.3097713 0.6902287
0.2897048 0.7102952
0.2721342 0.7278658
0.295273 0.704727
0.2905154 0.7094846
0.2848988 0.7151012
0.3014046 0.6985954
