"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.04568 -3.928246 14.22193 3.952015 5.278027 4.796655 29.9509 3.987646
-29.9028 -3.929995 14.37948 3.995951 6.431444 11.52053 30.13611 3.978915
-29.94066 -3.953495 14.5332 3.931967 9.174845 -11.90302 30.50523 4.120385
-29.80336 -4.00737 14.56839 3.891376 -6.052544 5.20225 30.21669 4.048036
-29.90211 -3.862391 14.47837 4.037672 -1.903329 2.198506 30.13152 4.146623
-30.03214 -3.874487 14.51344 4.02617 17.7054 5.534166 30.10794 4.027767
-30.16793 -3.877257 14.65879 4.044413 12.9655 8.727345 30.51037 4.041468
-30.0807 -3.887078 14.67976 4.045609 1.84156 1.555432 30.25185 3.786038
-30.01736 -3.972126 14.7732 3.964967 3.50885 -1.998418 30.36723 3.817948
-30.20468 -3.766338 14.4057 3.949966 -3.237689 5.556276 30.275 3.951401
-30.1759 -3.901095 14.42445 3.938292 -4.118828 -1.099504 30.17405 3.817439
-29.87781 -3.849275 14.7959 3.940995 -6.04326 -1.808717 29.9557 4.067099
-29.88457 -3.905858 14.71199 4.009153 2.585697 -5.788099 30.13968 3.903533
-30.09271 -3.938025 14.57491 4.036067 12.4474 3.75137 30.10413 3.855461
-29.81166 -3.834615 14.8034 3.949487 5.862997 -10.5078 30.12741 4.008366
-29.94433 -3.960464 14.84591 3.991722 5.731993 -1.574952 29.9979 3.9012
-30.13568 -3.942179 14.81302 3.876503 -2.105878 -14.69595 30.01695 4.011656
-30.14886 -3.908986 14.60017 4.07687 -7.215381 -1.071867 30.02399 4.0053
-30.2384 -3.941972 14.59238 4.091159 -0.2286413 0.6045883 29.94902 3.961791
-30.29087 -3.869029 14.48792 3.982918 -9.928873 -4.80792 29.93089 3.904676
-30.25273 -3.978775 14.3895 3.989333 -5.60431 10.74079 30.213 4.00878
-29.9674 -4.011587 14.27991 4.070175 -4.988308 -10.28802 30.32939 3.916538
-30.08429 -3.958697 14.11881 3.957589 2.772054 5.482065 29.96545 4.001404
-30.3364 -3.923298 13.84193 3.89643 11.82705 -3.968914 30.12343 4.016301
-29.86278 -3.905536 14.37569 3.949253 12.65144 3.207279 29.79153 3.981078
-29.86182 -3.997068 14.19916 4.072467 -13.24892 -14.75276 30.27204 3.806138
-30.23383 -3.936173 14.09379 4.02945 -0.2762722 4.459032 30.12325 3.898011
-29.95108 -4.011026 14.06917 3.90005 -1.470956 -15.93346 29.95779 3.982858
-30.25627 -3.882272 14.02568 4.002922 17.47794 -1.18703 30.32677 3.856532
-30.13624 -3.86881 14.45238 4.053738 0.3117559 2.536182 30.04885 4.053247
-29.9824 -3.850759 14.50789 3.938634 2.665051 -5.227713 30.16256 3.954046
-30.25839 -3.885491 14.44497 4.042728 14.50953 22.55201 30.32246 3.845778
-30.14359 -3.895824 14.60318 4.092422 -6.017636 8.209599 30.59573 3.951695
-30.07467 -3.987693 14.68967 4.104382 1.194571 18.887 30.00148 3.959512
-30.10264 -3.920893 14.76556 4.039603 20.12447 4.109303 30.0615 3.89837
-30.01474 -3.861272 14.72705 4.053456 12.51508 7.385089 30.20443 3.892415
-30.06544 -3.926895 14.8725 4.065454 5.086236 4.54089 29.93723 3.95983
-30.15268 -3.900762 14.78715 4.058689 6.953846 12.6462 30.3503 3.902134
-30.14145 -3.887211 14.54295 4.018833 -22.56311 -5.72676 30.0664 3.896426
-30.1809 -3.859199 14.60247 4.014867 7.291904 0.953683 30.157 3.989602
-30.15197 -3.864664 14.68752 4.006422 -3.009368 -4.927467 29.89975 4.002151
-30.06478 -3.927381 14.78004 4.08466 11.61819 -6.839759 30.06785 3.963739
-30.1994 -3.915413 14.64704 4.218727 12.87833 -9.788629 29.97044 4.053727
-30.0238 -3.885267 14.7809 4.033107 -15.81739 19.20626 29.9407 4.025196
-30.04396 -3.919597 14.83162 3.974503 11.3379 -1.255003 29.9644 3.806648
-30.15724 -3.948925 14.64337 4.09305 -2.197781 1.563144 30.0612 3.953932
-30.11279 -3.868357 14.58409 4.155606 10.93197 -1.335543 29.77671 3.901861
-29.96008 -3.877583 14.58867 4.132744 -1.353384 -10.47803 29.93732 4.023869
-29.90194 -3.915148 14.32218 3.955332 -4.646525 -14.81661 30.17025 4.034693
-29.84451 -3.951359 14.82836 3.98762 7.649096 12.93752 30.18893 3.919338
-30.14915 -3.818754 14.68513 3.961048 10.75921 5.27585 30.00861 3.91686
-30.20037 -3.862747 14.58527 4.184495 11.96337 1.030722 30.13458 3.930075
-30.27017 -3.876872 14.60557 3.895706 4.095932 -13.75205 30.25123 3.95969
-30.10937 -3.886564 14.65354 4.160888 -4.516372 -5.690774 30.16381 3.859777
-30.19718 -3.947924 14.67496 3.954162 8.746934 9.227193 30.30789 3.98219
-30.20609 -3.904096 14.65014 4.023651 -2.715694 22.21342 30.44878 3.853034
-30.27292 -3.928493 14.58627 4.04662 5.696777 -4.964599 30.13679 4.073051
-30.16774 -3.871128 14.85196 4.039262 -1.479545 3.814073 29.98729 4.006412
-30.31999 -3.923163 14.63848 3.825689 -10.48231 3.480267 29.91235 3.997234
-30.215 -3.986588 14.74916 4.033537 5.736466 -10.27233 29.9207 3.99531
-30.23485 -3.890605 14.44107 4.108994 8.250302 -8.574746 30.17129 4.009813
-30.09296 -3.877951 14.56177 4.108361 19.46249 -0.02693846 30.04666 3.944398
-30.31586 -3.844154 14.66394 4.119395 13.47664 6.780831 30.16963 3.911735
-30.02647 -3.956883 14.57692 3.93965 7.361723 6.425839 30.10334 3.922713
-30.38754 -3.934622 14.33107 4.057349 21.5826 -16.74339 30.07186 3.817089
-30.19501 -3.911704 14.82352 4.209936 -4.744706 -2.18319 30.02983 4.005807
-30.15173 -3.981617 15.08581 3.946859 0.2126097 -8.484597 30.00229 3.910259
-30.13043 -4.016282 14.57084 4.093347 -10.99394 -24.89805 29.93546 3.881927
-30.11295 -3.901697 14.42225 4.17009 -16.43015 -0.7421504 29.83054 3.926273
-29.99147 -3.899516 14.69644 4.073692 -11.79715 7.159005 29.75412 3.958321
-30.21009 -3.890671 14.86064 3.962111 6.615487 0.9561463 30.4316 3.849589
-30.08998 -3.914555 15.08193 3.996702 6.556356 5.211977 30.08654 4.11919
-30.13431 -3.92614 15.07879 4.190364 12.7327 4.202422 29.7298 4.0253
-30.06886 -3.875109 15.2066 4.003516 12.79504 3.383024 30.09783 3.890433
-30.23867 -3.90398 15.49403 4.051793 13.59261 3.784163 30.32007 4.041203
-30.31072 -3.923 15.49674 3.99026 13.05612 4.484397 29.82825 3.932912
-30.11035 -3.918708 15.63138 4.158594 13.68875 3.450349 30.06544 3.862424
-30.39627 -3.954009 15.24128 4.042188 13.94181 3.97939 30.29798 3.869261
-30.33016 -4.03596 15.1358 4.078357 13.94648 3.493328 29.99852 3.970876
-30.03436 -3.896358 15.29934 4.032199 13.31603 4.02378 29.94249 4.021035
-30.20868 -3.868198 15.09772 4.039763 -2.157768 -0.8619415 30.33237 3.930665
-30.11207 -3.869856 14.8741 4.132106 -9.785199 -2.255625 30.08329 3.832286
-30.13837 -3.887965 14.56263 3.927076 -0.7020551 14.13731 30.0577 3.621883
-30.24902 -3.875195 14.69692 3.940954 0.2983126 5.121284 30.09333 3.87957
-30.07741 -3.869211 14.64929 4.029965 12.27832 4.077688 30.1746 3.902115
-29.83617 -3.922307 14.66416 3.979296 0.2324551 -8.284829 29.8804 3.892505
-30.14759 -3.825489 14.3133 4.069825 18.81047 -5.622819 30.05098 4.10932
-30.00494 -3.942025 14.10378 3.97053 6.104613 12.62845 29.98249 3.787093
-30.37886 -3.852898 14.30449 4.139209 -5.038248 2.216423 29.9697 4.082639
-30.15046 -3.898788 14.65366 3.981712 10.72718 -4.852714 29.9638 3.892743
-30.09362 -3.922297 14.46033 3.973031 -2.608813 8.324176 30.56285 3.942562
-30.22705 -3.866915 14.462 4.041356 -13.5006 4.297256 30.15773 3.999533
-30.25695 -3.89622 14.51308 4.028563 2.072133 3.543173 29.88051 3.894448
-30.26091 -3.880042 14.31482 4.027945 -2.898717 0.329817 29.96135 3.901278
-30.07461 -3.825547 14.4702 4.020373 13.06812 4.228299 30.28194 4.014694
-30.09557 -3.927089 14.60947 4.056986 14.58823 1.507729 30.46967 3.847945
-30.31453 -3.956714 14.63637 4.01668 10.49599 1.220183 29.98865 4.026852
-30.47691 -3.927339 14.33459 3.978011 -0.3348643 14.48104 30.35976 4.002359
-29.90618 -3.966146 14.88684 4.040556 13.27871 5.441304 30.04513 3.886411
-30.08262 -3.907364 14.72028 4.113644 -9.820733 -25.05299 30.51482 3.787272
-29.99184 -3.885788 14.77305 3.968026 -2.548608 14.27902 29.96333 4.035266
-30.5158 -3.866588 14.51518 4.031261 6.022041 -10.59399 30.45006 3.901278
-30.18541 -3.967564 14.54862 4.05584 5.161214 3.266774 29.8197 4.044907
-30.27693 -3.934101 14.90169 4.119418 -5.677893 1.794096 30.02407 4.06256
-30.37301 -3.910516 14.80005 3.992514 13.02911 -0.5524935 30.06874 4.037047
-30.31314 -3.937011 15.01064 3.987107 11.58138 10.68986 30.18866 3.940324
-30.13263 -3.882943 14.97237 4.033138 11.53523 1.784025 30.25285 3.899244
-30.23603 -3.939337 14.7305 4.057519 7.569097 -13.1097 30.09923 4.140094
-30.35377 -3.90241 14.80598 3.870181 -2.115067 -13.603 29.97359 4.056179
-30.18464 -3.824411 14.94738 3.99797 6.021541 -20.37966 29.89923 4.012199
-30.32156 -3.957333 14.77954 3.995936 7.222691 9.970321 29.99868 4.156089
-30.04316 -3.926142 14.64039 4.072114 6.833204 7.717539 30.0035 3.87145
-29.81688 -4.016898 14.81737 3.987818 16.65047 14.08202 30.29449 3.999302
-30.03305 -3.813811 14.56025 4.042603 16.97416 -7.710448 30.61349 3.846282
-29.92952 -3.860603 14.61286 3.892226 -12.10706 -10.02228 29.91072 3.912556
-30.2311 -3.917638 14.37822 4.026083 13.1031 4.646513 29.91837 3.942099
-29.96581 -3.969011 14.84295 4.110464 4.378173 -16.42435 30.06156 4.157286
-30.14262 -3.906864 14.62827 4.03509 0.1732878 -7.879326 30.46922 4.021947
-29.84679 -3.918264 14.83976 4.024738 -8.092294 8.088872 30.292 3.958387
-29.83583 -3.920143 15.09226 4.00719 -6.053615 12.16492 30.15184 4.049974
-30.07174 -3.926665 14.65399 3.943504 -5.322955 -6.196596 30.08173 3.926358
-29.9683 -3.945902 14.74103 3.905551 -13.19627 1.579287 29.99689 3.932444
-30.09919 -3.869621 14.5828 3.931744 16.73519 -1.222866 30.0976 4.021169
-29.87414 -3.881126 14.93656 3.969462 3.037459 16.65287 30.06718 3.985228
-29.91976 -3.861298 15.11905 4.027718 -7.76736 -2.233856 29.9133 3.992381
-30.27063 -3.842175 14.61439 3.984106 1.932222 1.717773 29.93268 3.998921
-30.10403 -3.868247 14.4975 4.131437 2.840898 -2.442839 30.12791 3.925887
-30.1274 -3.8826 14.61643 3.933024 13.06087 1.23547 30.1819 3.988877
-30.3455 -3.904175 14.77988 4.011854 -1.993906 -5.980252 30.42259 3.888087
-30.18543 -3.887309 15.13177 4.097793 -2.558997 -11.28499 30.76027 3.88705
-30.12104 -3.903788 15.04932 4.018688 -14.24225 -6.168724 30.24325 3.867033
-30.18631 -3.932903 14.87338 4.001636 2.532917 12.96362 30.07185 3.979506
-30.26492 -3.832683 15.09467 4.027437 13.45463 9.812329 30.06728 3.979608
-30.0326 -3.90576 15.19284 4.042068 -14.028 -10.28791 29.98263 3.984332
-30.13628 -3.98059 14.63053 3.830951 8.304258 12.98061 30.00556 3.897221
-30.29679 -3.984636 14.7133 4.060254 7.409057 11.91324 30.00502 3.94094
-30.02577 -3.983637 14.78076 4.032372 -13.20318 -13.34499 29.95604 4.00513
-30.02812 -3.847772 14.91229 4.076273 10.13329 -18.2532 30.16295 4.089298
-29.87414 -3.90301 14.66592 3.981709 0.7449447 4.554694 29.86559 4.011485
-29.9436 -3.994851 14.70881 4.040278 -3.108853 -7.491491 29.99145 3.944965
-30.20892 -3.997021 14.76397 4.142555 1.909872 8.083509 30.06862 3.902238
-30.20173 -3.910262 14.80077 3.94177 -15.10099 2.376302 30.02368 3.885904
-29.91607 -3.878228 15.13951 4.144548 14.50382 0.2153952 29.90089 4.043304
-30.12977 -3.888879 14.89537 3.988376 7.233512 -8.386978 30.07617 3.917475
-29.96303 -3.948085 14.712 4.124121 4.337351 5.110594 30.04735 3.777979
-29.97633 -3.944706 14.7699 4.149301 15.82448 8.700337 29.83408 3.892995
-29.96062 -3.830296 14.54872 4.026236 1.05382 19.39779 30.0135 4.001494
-30.16958 -3.896376 14.5882 4.189118 -5.587591 -4.665448 30.03565 4.084837
-30.10098 -3.943987 14.37596 3.994649 1.552065 7.235975 30.08769 3.893517
-30.1218 -3.958716 14.20144 3.976338 -1.322836 9.281682 30.27821 3.898308
-30.03349 -3.942873 14.61794 4.067914 19.19233 5.289273 30.13635 3.981428
-30.13926 -3.993664 14.38272 4.04933 11.45314 5.611717 29.93081 3.952642
-30.10309 -3.939916 14.55447 3.977565 5.529192 0.1845827 30.15893 3.845613
-30.27324 -3.879587 14.11639 3.97953 -5.010989 -1.474335 30.25948 3.987501
-29.94522 -3.887481 14.60987 4.017117 3.944217 14.56218 30.04554 4.078907
-30.00443 -3.96624 14.59361 3.992684 7.857661 -16.55149 30.16262 3.897315
-30.1314 -4.021132 14.60296 4.02325 15.52041 15.02701 29.83688 4.043288
-30.09533 -3.83393 14.84373 3.886257 2.116499 3.978029 30.1717 4.044984
-30.23723 -3.850072 14.13178 4.047914 17.24393 4.099537 29.95251 3.929792
-30.10453 -3.906995 14.81315 3.989337 -16.36143 -17.13209 29.83295 3.967611
-30.3912 -3.937242 14.25096 3.944684 13.24958 -2.775176 30.04672 4.068308
-30.1137 -3.867267 14.31457 4.05101 5.215191 -10.07226 29.99474 3.973173
-29.86913 -3.855165 14.16424 4.113413 3.665343 14.33315 30.12122 3.973176
-30.2285 -3.881288 13.9808 4.067368 -8.224356 5.639285 30.35949 4.075392
-30.02138 -3.902716 14.47208 3.993573 7.206134 1.308528 30.33777 4.000948
-30.34438 -3.872966 14.44488 4.095067 13.49884 -0.2299295 30.37434 3.963986
-29.92576 -3.928613 14.41773 3.952668 -14.90906 11.39168 30.04382 3.90704
-30.00055 -3.892036 14.20687 4.053921 -7.886248 -0.3840104 30.21821 4.082066
-30.12994 -3.886828 14.03552 3.977886 -10.34717 -7.022893 30.09175 3.982793
-29.93828 -3.904891 14.63322 3.976604 -9.167929 3.871595 30.07213 3.833693
-30.28569 -3.961456 14.81683 3.882379 -18.29299 1.779786 30.31851 4.082267
-30.19527 -3.996012 14.79928 4.061568 16.45976 3.854339 30.26825 4.014681
-30.29139 -3.861134 14.07332 4.055655 -2.328171 -3.448627 30.32998 4.021141
-30.264 -3.904889 14.27457 3.972795 6.748958 9.623147 30.30438 3.897753
-30.1431 -3.926323 14.33103 3.933654 -14.94805 -1.220802 30.06362 3.94464
-30.21781 -3.910847 14.48507 4.052553 13.30938 -5.661566 30.2126 3.841806
-30.17401 -3.90838 14.7141 3.995655 -25.62433 -23.61803 29.9587 4.120633
-30.40619 -3.872524 14.34005 3.999683 -0.08948506 5.60042 30.16024 3.926369
-30.00975 -3.865097 14.68597 4.051509 18.60128 6.961534 29.96459 3.783969
-29.94553 -3.954193 14.62241 4.074878 -8.473921 9.261397 30.05684 3.826777
-30.12062 -3.791538 14.64779 4.021953 25.4107 8.14294 30.01353 4.11721
-30.10366 -3.982442 14.66247 4.070693 -4.324079 -11.1875 29.79242 3.928645
-30.11508 -3.89333 14.68056 4.004778 -1.482701 2.781159 29.9303 3.979582
-29.88381 -3.908424 14.83099 4.100708 -10.15449 -7.263081 30.15634 3.964405
-30.11484 -3.92445 14.49119 3.978793 7.662626 -4.741868 30.44977 3.916918
-30.27714 -3.891237 14.64134 4.010824 0.7347005 -2.480626 29.99493 3.881597
-30.01987 -3.878798 14.54845 4.030399 13.1072 -17.41778 29.98024 4.016907
-30.1532 -3.931473 14.58397 4.000139 -7.56563 -5.198495 30.18298 3.922782
-30.06273 -3.996864 14.5748 4.081988 17.32384 -19.42976 30.01793 3.937837
-30.09061 -3.862362 14.21304 3.89724 -4.219953 0.5913782 30.06788 3.924186
-30.07355 -3.837372 14.3359 4.003824 17.54119 12.48202 30.17154 3.887306
-29.83397 -3.952314 14.47803 4.133257 -11.1664 -22.45038 29.85306 4.001119
-30.05255 -3.900851 14.52406 4.051511 -11.7767 11.35159 30.01788 4.035151
-30.26503 -3.863296 14.56813 4.094161 10.27762 4.956983 30.21321 3.859801
-30.15971 -3.915147 14.80149 4.014432 -13.5079 8.258239 30.06834 4.023984
-30.17696 -3.922315 14.30285 3.977596 -9.154314 7.425195 30.03674 4.003187
-30.1547 -3.835977 14.11181 4.150066 14.74791 3.377715 30.17209 3.908265
-30.38753 -3.884652 13.9346 4.187516 14.89573 3.834328 30.11554 3.946041
-30.29444 -3.861198 13.74258 4.791366 14.95257 3.961013 30.07555 4.083096
-30.21439 -3.858552 8.407895 -8.215904 14.89217 4.129978 30.18708 4.032858
-30.06275 -3.971024 8.361007 4.214282 14.90393 4.131907 30.13902 3.970084
-30.20307 -3.910497 -5.193347 5.215302 14.83947 4.122952 29.9242 4.028849
-30.19607 -3.975056 -8.959977 0.1600636 14.57685 4.096225 30.49019 4.035489
-30.23536 -3.947472 10.68951 -6.007114 14.4799 3.978293 30.90325 4.088055
-30.11797 -3.977223 13.4962 11.30268 14.70029 4.10041 30.72539 4.00205
-30.06205 -3.898822 8.774544 8.704092 14.60099 4.065941 30.30221 3.908126
-29.90145 -3.928065 3.649414 0.280813 14.4658 4.031585 30.22541 3.811185
-30.00459 -3.997261 19.26851 -3.360676 14.45769 4.045209 30.08665 3.960509
-30.13616 -3.922715 12.84109 15.06309 14.45947 3.98369 30.00385 4.004201
-30.03346 -3.815751 7.802902 11.11157 14.65098 4.024644 30.33652 3.864473
-29.88022 -3.881846 3.179591 2.922551 14.62316 3.969061 30.18899 4.020173
-30.35023 -3.827087 -2.872772 3.494031 14.50725 4.004361 30.37691 3.733917
-29.96371 -3.923897 0.4301327 16.62075 14.88018 3.879412 30.34408 3.916834
-29.98258 -3.97218 -2.1992 5.092503 14.85032 4.028278 29.8644 4.130147
-30.37436 -3.875987 3.743068 -2.717458 14.76717 4.03662 29.83002 4.044335
-30.08704 -3.904428 -8.376588 -9.127607 14.71988 4.123191 30.14863 3.815174
-30.38438 -3.921723 -0.2124322 -1.919038 14.60447 4.02958 30.39692 3.753425
-30.35324 -3.876213 4.575098 5.772048 14.85703 4.077211 30.42508 4.028685
-30.28501 -3.908355 13.96833 6.865724 14.69621 4.029865 30.35745 4.189009
-30.01602 -4.003406 13.46943 4.159899 14.57327 4.027785 30.14612 3.943636
-30.24143 -3.957936 -24.76999 8.275888 14.45089 4.120045 30.56518 4.074775
-30.18942 -3.889075 1.734901 22.55493 14.19449 4.033137 30.19718 3.88416
-30.15263 -3.943805 -8.598554 5.170865 14.81836 4.069127 30.00144 3.934116
-30.46932 -3.93251 -4.243281 1.483937 14.86793 4.061921 29.7971 3.768608
-30.38604 -3.903512 -13.66568 22.67052 14.46663 4.122541 29.93914 4.108038
-30.21125 -3.961388 14.4996 0.5701964 14.68892 3.959353 29.95811 3.929761
-30.03299 -3.954175 12.97945 6.247895 14.42758 4.053108 30.17174 4.074679
-30.14008 -3.952199 14.31378 -2.746068 14.47819 4.119456 30.26841 3.96462
-30.32776 -3.931804 15.04155 -1.589297 14.22795 3.979367 30.46189 4.003342
-30.06159 -3.844802 -1.95817 3.68821 14.83232 4.032998 30.01288 3.812764
-30.24827 -3.964079 0.7111958 3.819702 14.63202 4.139594 30.2875 3.944289
-30.05897 -3.854907 2.524888 -6.853751 14.78512 4.00582 30.0679 4.079382
-29.83245 -3.908745 5.845581 11.99092 14.64752 4.022203 30.00772 4.011155
-30.07007 -3.877793 3.647075 -0.1002771 14.41151 3.95782 29.98116 3.706567
-30.17972 -3.965438 7.531495 -1.767239 14.71341 4.094025 30.12821 3.964384
-30.00931 -3.893548 11.75331 -0.3080335 14.66405 3.986493 30.09254 4.096478
-30.10604 -3.895739 7.230059 4.247834 14.86862 3.960208 30.32247 4.039235
-29.99155 -3.9056 0.03599923 -20.86813 14.94068 4.117036 29.88357 3.824893
-30.20783 -3.888839 17.151 -10.2832 14.7046 4.075522 30.1182 3.89574
-30.07576 -3.948528 -12.08717 -14.11246 14.71257 3.921479 29.8141 3.894987
-29.84035 -3.906163 7.025219 2.406219 14.71857 3.989546 30.35312 3.906492
-29.85174 -3.933908 2.896969 -7.00566 14.75292 3.969681 30.05962 3.991856
-30.23064 -3.926794 3.09684 17.4137 14.77036 3.973151 29.97241 4.13892
-30.06659 -3.921447 2.215487 4.714638 14.55052 4.066541 30.04729 3.988596
-29.9728 -3.988319 6.448265 10.12654 14.58733 3.96692 30.09983 3.97369
-30.15741 -3.877062 22.67163 9.627423 14.33217 3.959707 30.20782 4.052964
-30.00382 -3.853579 1.921827 6.403897 14.17999 4.052253 30.40312 3.984551
-30.21742 -3.884383 -3.997047 -21.9314 14.09443 4.045201 29.96754 3.944784
-30.28655 -3.965212 11.37803 -0.4375233 14.10526 3.951793 30.0155 3.912768
-30.07323 -3.904307 -1.921028 15.02067 14.5321 4.040311 29.9979 4.019793
-30.15374 -3.927007 9.193011 0.01557421 14.70597 4.004893 30.13036 4.043007
-30.28196 -3.895672 3.800212 23.84573 14.53938 4.114313 29.98754 3.900836
-30.1472 -3.865524 -2.741492 -6.980817 14.45415 4.020228 30.04631 3.905126
-30.05589 -3.894228 -12.49141 1.01261 14.63354 3.930671 29.87758 4.002984
-30.04038 -3.925796 10.80396 6.536731 14.54267 4.08893 30.04766 3.881816
-30.29689 -3.915206 4.241486 10.53787 14.30698 4.060041 30.22612 3.914841
-30.25088 -3.960806 -22.81139 1.074706 14.3297 4.06922 30.12173 3.974404
-30.24926 -3.967398 -12.44731 10.38217 14.71379 4.04246 30.08374 4.00271
-30.32841 -3.914431 13.56474 3.756897 14.74313 4.131403 30.31725 3.843027
-30.10033 -3.80831 8.249621 4.97252 14.90085 4.085835 30.06713 4.095135
-30.29036 -3.910643 13.30658 5.359364 14.45536 4.11521 30.3902 4.002717
-30.04407 -3.932564 -1.0734 13.34638 14.8178 4.050819 30.27532 3.969075
-30.08991 -3.930369 5.642693 5.705382 14.75052 4.09092 30.31624 4.003469
-30.05971 -3.82496 15.41219 6.285799 14.77853 4.1323 30.15228 3.961395
-30.26306 -3.896471 -3.398249 -15.24673 14.45044 3.960888 30.17979 3.951532
-30.3682 -3.893774 -5.867066 -5.617727 14.74856 4.077156 30.09142 3.86981
-29.95798 -3.968475 -10.56326 -4.972019 14.96363 4.017173 30.34675 4.056174
-30.44036 -3.841742 11.17046 0.6961138 14.89602 4.041348 30.18178 3.863427
-30.16894 -3.984477 -1.845309 -15.12604 15.10203 3.929918 30.08 4.026909
-30.17732 -3.903313 6.099859 4.490664 14.88059 4.098364 30.0473 3.788022
-30.00336 -4.010518 -11.69971 3.719429 14.74036 4.03895 30.19367 4.039815
-30.04242 -4.012436 12.34369 0.4578591 14.71569 3.963715 29.9109 4.060687
-30.08601 -3.961745 12.65167 5.008156 14.93144 3.907091 30.14199 4.012734
-30.25248 -3.935625 0.4817399 -15.80313 14.86028 4.099994 30.29952 4.04261
-30.4229 -3.874127 12.88434 -18.0422 14.59235 3.992755 30.05404 4.026211
-30.26628 -4.00567 19.6293 -2.516204 14.6404 4.077603 29.99054 3.702736
-30.26701 -3.922705 8.442018 11.70291 14.65249 3.990319 29.89143 4.207544
-30.25682 -3.918246 15.68445 3.922359 14.71318 4.125364 30.13318 3.910311
-30.36147 -3.996739 7.696157 8.951333 14.49003 4.045189 29.9439 4.072478
-30.29186 -3.990182 -20.66148 7.084563 14.48873 4.014029 30.39828 3.89269
-30.09008 -3.923549 -5.766099 11.00114 14.72974 3.905781 30.10153 3.960717
-30.29926 -3.943591 -10.0875 6.581047 14.63379 4.027114 30.3338 3.840083
-30.29109 -3.893872 7.258532 10.67207 14.43871 4.067023 30.30077 3.953727
-30.09431 -3.993597 2.811347 -11.38832 15.04547 3.969276 30.15455 3.763126
