"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-25.24638 -4.448706 -10.47716 -4.993883 0.02047006 3.933765 6.460617 5.005322
-25.04593 -4.882837 -10.00645 -5.088981 -0.02505076 3.956702 -11.31289 -6.166819
-24.47777 -6.31346 -9.700614 -5.002939 -0.02568326 3.985844 -7.748739 12.73353
-24.44877 -4.859422 -9.753282 -5.144785 -0.05112063 3.992357 6.86644 -8.926171
-25.18262 -4.29282 -9.732837 -5.208523 -0.01621884 3.961083 2.869868 7.330087
-24.52939 -4.263874 -9.881152 -5.314578 -0.02144123 3.9839 20.76535 -15.49977
-24.82985 -4.912885 -10.19268 -4.955994 -0.06198634 3.996173 -7.796745 7.537351
-24.5247 -3.8438 -10.36213 -5.080739 -0.0150649 3.993575 10.29378 -2.970268
-24.44849 -4.997178 -10.15796 -5.153436 0.03868067 3.976267 -6.777382 6.502271
-25.17356 -4.66495 -10.00129 -5.035653 0.09826086 3.976365 3.857709 0.8416171
-25.23262 -5.006764 -9.945482 -4.959356 0.06079785 3.97403 -13.27537 1.900343
-24.42923 -4.252136 -10.22175 -5.158309 0.03489316 3.976971 -28.86273 -5.053277
-25.35934 -4.71229 -9.849389 -5.086316 -0.07272577 4.0019 13.55835 -11.65739
-24.78142 -4.35028 -10.27686 -5.145713 0.0543436 3.95036 -7.473179 11.18249
-24.93997 -4.672843 -9.757205 -5.231874 0.1347052 3.974321 -11.55615 -4.604962
-24.93628 -4.325688 -9.917602 -5.257352 0.00382932 3.983798 -10.67408 -2.960731
-24.59258 -4.620083 -9.969154 -4.999317 0.009965958 3.991627 5.075271 6.49612
-24.51029 -3.813192 -9.752001 -5.043226 -0.02308444 3.993278 3.707551 1.643882
-23.79263 -4.828377 -10.36833 -5.001943 0.1577472 3.992885 -24.85835 -9.858755
-24.47622 -5.565361 -9.928961 -5.082063 -0.06861749 3.998151 3.633644 2.769477
-22.82068 -4.905371 -10.00373 -5.100789 0.03644867 3.977924 5.146666 -8.583639
-24.35376 -4.987754 -10.06829 -5.01426 -0.01599575 3.965191 2.215203 -9.438889
-24.7636 -4.729687 -10.31652 -5.07083 0.007204611 3.959619 1.997333 10.0254
-23.98487 -4.023172 -9.74293 -4.909627 -0.04352589 3.986306 -16.11491 -21.21114
-25.00559 -5.326034 -10.02176 -5.08283 0.02922283 4.000086 -10.06067 -9.147983
-24.59905 -4.904105 -10.22709 -4.95298 0.06394271 3.968042 -8.740993 -9.324951
-23.85553 -4.659694 -9.881331 -5.075904 -0.01726978 3.98598 -26.37495 -2.719321
-2.509918 -19.3909 -10.11955 -5.010696 -0.06251346 3.984153 -24.45049 -4.660287
-2.367881 2.900745 -10.24878 -4.925435 0.02051222 3.968575 -23.92744 -4.906683
-6.391212 -9.325833 -10.10984 -5.08407 -0.01893855 3.989796 -24.0173 -5.270851
11.68908 -9.8957 -10.30859 -5.069353 0.01003095 3.98571 -24.15336 -5.069738
2.544651 -7.408531 -10.40523 -4.9979 0.0004041785 3.970732 -24.49212 -4.550289
-10.85217 8.148206 -10.29331 -5.107652 -0.03632201 3.978981 -25.40567 -5.184349
-22.28034 -2.217258 -10.56341 -5.120396 -0.0292898 3.975995 -25.67898 -4.249319
4.523522 -8.917027 -10.54533 -4.92056 -0.04905843 3.973952 -24.24693 -4.378891
0.8393092 8.130257 -10.0947 -5.127618 -0.08696108 3.950617 -23.53479 -5.719705
2.653488 -7.200146 -10.15299 -5.253802 -0.01971283 3.962066 -23.93772 -4.455407
8.727646 4.081337 -10.52476 -5.039024 0.03470265 3.968406 -24.37943 -4.264259
3.947914 9.792748 -10.68054 -5.260366 0.04273573 4.002541 -24.11047 -4.041822
-9.33482 12.93867 -10.3777 -5.110038 0.07081584 3.967242 -23.68101 -4.745949
-6.211687 -2.599507 -10.03152 -5.059247 -0.09921057 3.941696 -24.92648 -3.763978
-24.69616 -4.34884 -9.918143 -5.085727 0.01785769 3.970634 -25.65462 -7.684175
-24.46829 -4.93984 -10.44271 -4.973837 0.06393303 3.978732 -24.78971 -5.057736
-24.20549 -4.711852 -10.17328 -5.068793 -0.01346214 3.962712 -7.644438 -6.59881
-24.31323 -5.21278 -10.30959 -4.892 0.04322446 3.984002 -4.646613 3.358588
-24.2558 -4.73403 -9.879019 -4.966534 -0.06949549 3.978297 8.789399 -3.150004
-25.4784 -3.657077 -10.21115 -4.982133 -0.07041371 3.959329 -21.08006 -0.8521025
-24.50104 -4.907993 -10.10959 -5.020707 0.01101848 3.960846 8.431273 -7.702545
-24.33644 -4.768248 -10.01265 -5.000142 0.02929522 3.970589 -2.78597 3.249886
-24.59121 -4.885094 -10.0864 -4.981294 0.04624104 3.982892 13.64032 10.15959
-25.07482 -4.385836 -9.893027 -5.001612 -0.08936391 3.963137 3.910755 4.30871
-23.83135 -4.98477 -10.29161 -5.121167 0.03928407 3.95524 4.515896 -8.668703
-24.13157 -3.875464 -10.01576 -5.044172 -0.0003006085 3.972921 7.328081 -14.41504
-23.60585 -3.924222 -10.12589 -4.918979 -0.1096046 4.000617 2.743597 7.137312
-25.03688 -4.773998 -10.41086 -5.071267 0.01670173 4.00169 -1.180451 -8.15402
-24.76212 -4.636973 -10.67925 -5.138676 0.06983959 3.956233 18.03979 -3.364469
-24.03282 -5.222196 -10.61133 -4.95336 -0.03973665 3.961425 2.483107 3.760806
-24.82643 -4.474323 -10.57903 -5.153987 0.01326233 3.958567 5.68814 1.431385
-25.29497 -4.640389 -10.80288 -4.924192 0.06641084 3.950467 -1.570367 -2.234817
-24.59988 -4.948259 -10.27612 -5.054301 0.02424306 3.949975 -20.66173 -5.873775
-24.55307 -4.447406 -9.88695 -5.115993 -0.009872344 3.965158 14.57451 -15.85583
-25.40226 -4.270043 -10.229 -5.008855 0.05345873 4.003876 -2.589484 12.21475
-24.77875 -4.616047 -10.30285 -4.892791 0.01504462 3.978457 5.839773 2.357105
-25.2372 -4.59907 -10.44327 -5.18189 0.03579143 3.971159 9.16271 -0.1390674
-24.06945 -4.625718 -10.55229 -4.930994 -0.08071722 3.947631 1.750179 -8.279207
-25.16062 -3.704353 -10.65892 -4.972825 -0.02114205 3.961605 -25.70641 -13.40189
-25.56372 -4.634088 -10.2683 -5.077608 -0.006232945 3.979988 -9.890827 1.10955
-25.02101 -3.700148 -10.44247 -4.985886 -0.02518699 3.981989 -6.886113 4.44475
-25.14688 -4.130939 -10.43081 -5.072453 -0.07126852 3.972906 0.351558 0.1767443
-24.15538 -4.532457 -10.4049 -5.241803 -0.0361744 3.957142 5.120068 -7.970775
-25.09621 -4.640632 -10.04467 -4.987943 0.0005814707 3.963904 0.2756855 12.89522
-24.68306 -4.687466 -10.10913 -4.93198 0.01816858 3.992541 -9.163987 -4.829957
-24.97581 -3.749441 -10.13235 -4.974661 -0.003055119 3.977633 8.187948 -5.385592
-23.58955 -4.158087 -9.835799 -5.158229 0.04874213 3.956828 13.10563 -7.214233
-24.84385 -4.921009 -9.891739 -4.937927 0.003887351 4.00189 5.831538 -2.567271
-23.31609 -5.100639 -10.06192 -4.953245 0.04892131 3.950998 -12.79198 -22.12058
-24.71793 -4.240096 -10.23728 -5.0416 -0.06502373 3.987097 11.46168 -2.865777
-24.75328 -5.043774 -10.57345 -5.220926 0.04581208 3.961137 2.909394 -4.641295
-25.33636 -5.120525 -10.29608 -5.101867 0.05441728 3.989172 -3.047793 -9.217954
-24.68405 -4.40444 -10.0086 -5.02992 0.01647117 3.96758 8.750697 -9.735214
-24.64422 -5.556415 -10.10936 -4.882983 -0.09961002 3.969359 1.343606 0.1989128
-23.18337 -4.327716 -10.29264 -4.984363 0.01374812 3.994971 -11.42725 1.402972
-23.74032 -5.44329 -10.55716 -4.932792 -0.03510981 3.973967 3.336414 0.3989588
-24.86351 -4.833029 -10.35011 -5.051289 0.01586293 3.954417 -15.62716 3.672238
-24.88027 -4.78557 -10.36082 -5.030585 0.04030557 3.950433 16.19843 -12.44997
-24.26226 -4.106457 -10.04226 -5.016232 -0.05490894 3.970435 14.4318 -14.0562
-24.18614 -4.680913 -10.00691 -5.02791 -0.05402613 3.989273 2.966566 1.897407
-25.08242 -4.756551 -10.11183 -5.034287 -0.01767556 3.974178 15.53191 -10.24052
-24.88488 -4.24028 -10.38132 -5.068408 0.02726861 3.960875 -13.96509 -1.94938
-25.40392 -4.519464 -10.32572 -4.989223 0.04692381 3.927441 7.729141 2.671003
-24.02879 -3.999873 -9.966403 -5.015717 0.001016705 3.94363 -4.943434 -9.339044
-22.52637 -5.334675 -10.27017 -4.992634 -0.04402772 3.984201 -29.82948 -1.098503
-24.36046 -5.17943 -10.25494 -5.15993 -0.04144846 3.98645 -3.397288 -0.9986982
-24.71927 -5.156587 -10.1238 -4.998791 0.02548089 3.956381 1.656787 -10.10456
-24.61258 -4.947202 -10.08685 -4.999255 -0.001725861 3.980698 7.967466 12.85615
-25.28474 -4.354151 -10.02165 -5.029678 -0.05658093 3.970275 3.338328 -18.65503
-25.15883 -4.548657 -10.10139 -5.020355 -0.02307687 3.996937 18.79763 -21.25756
-23.96643 -4.480832 -10.31003 -5.080139 -0.03403576 3.971176 0.4305849 10.06503
-23.70521 -4.344763 -10.05576 -5.121154 0.026762 3.980367 9.610688 -6.233666
-24.9462 -4.135925 -9.97436 -5.065812 -0.02848573 3.987628 -22.84477 -8.412555
-24.63948 -4.36756 -10.17207 -5.003331 0.0118055 3.986103 -5.766239 20.86959
-24.69662 -4.543534 -10.4382 -4.905448 -0.02310898 3.954395 -6.115615 15.61363
-24.36565 -4.51103 -10.31841 -5.16303 0.01790654 3.98052 -11.00312 -3.765018
-24.31158 -4.806011 -10.57378 -5.10383 -0.0205047 3.957049 0.9169645 -2.905312
-24.65876 -3.799181 -10.49063 -5.042821 0.0257555 3.985387 -8.978194 -5.463631
-25.27849 -4.691696 -10.28797 -5.146391 0.07315055 3.96849 -13.02987 20.47753
-23.84873 -5.52874 -10.21752 -5.111318 -0.1009513 3.976069 5.098335 3.605123
-25.68706 -4.486818 -10.23663 -5.096385 -0.1321289 3.967154 6.72973 3.742893
-26.15315 -5.198189 -10.53256 -4.936559 0.02365763 3.953576 -9.037148 4.470959
-25.4341 -4.382058 -10.38831 -5.003641 0.02068816 3.979896 16.15799 3.357333
-24.36705 -4.675055 -10.15488 -5.170342 0.01050467 3.943425 -8.188421 -13.42148
-24.08161 -4.400462 -10.14709 -4.945219 0.06554136 3.978493 -3.082242 1.791969
-25.19751 -4.579437 -10.18158 -4.984322 0.04598441 4.000404 -1.64059 8.4599
-24.57859 -4.256506 -10.07777 -4.992464 0.02387317 3.998511 4.383679 6.465685
-24.29544 -4.759188 -9.97202 -4.965231 0.1241083 3.957927 5.91259 -3.034061
-23.78732 -4.249568 -10.22723 -4.994182 -0.04837542 3.948806 4.547407 3.577534
-24.05081 -5.014963 -10.26395 -4.98442 0.009648149 3.977557 -2.573893 17.32362
-24.55424 -3.910983 -10.30347 -5.271581 -0.05449587 3.993318 0.8724914 3.107307
-24.41853 -4.564396 -10.4804 -5.060569 -0.03145475 3.972912 -3.377819 -4.898428
-25.11369 -4.049097 -10.68437 -4.895086 -0.06759836 3.952826 -17.18323 0.01492025
-24.52713 -4.19502 -10.86599 -4.960452 0.01729955 3.970244 19.85808 -0.9744765
-24.1838 -4.819852 -10.87678 -5.009005 0.04795587 3.956397 -7.086431 -7.618757
-24.11094 -4.498569 -10.49211 -4.955066 -0.05317358 3.992461 -6.121321 -15.25895
-24.54887 -4.225972 -9.85718 -5.121914 -0.180185 3.971717 3.049782 4.208513
-24.33389 -4.847292 -10.20937 -4.974119 -0.06179138 3.987963 12.68707 -5.022939
-24.22673 -4.614897 -10.35871 -4.97339 0.04756226 3.996275 1.130476 1.674623
-25.08406 -4.479448 -10.10598 -5.021003 -0.0756681 3.967265 3.944278 -15.91846
-24.09837 -4.447928 -10.04118 -4.984835 0.004969457 4.019074 21.69723 -1.006371
-24.11602 -4.380472 -9.888737 -4.950689 -0.01994378 3.993195 2.431746 -8.148332
-23.96041 -4.731086 -9.935798 -5.13835 -0.02826342 3.970075 -16.92313 -12.55144
-24.68816 -4.60396 -10.01904 -5.014675 -0.06157593 3.99083 5.037356 8.284613
-24.78979 -4.36149 -10.32643 -5.039949 -0.01100998 3.965664 -12.03141 -20.74536
-24.87578 -5.018158 -10.00618 -5.059206 0.005133986 4.001668 -8.286297 -12.08513
-24.26443 -4.601018 -9.973766 -5.156909 -0.07925948 3.964405 8.717393 -4.973462
-23.90163 -5.103851 -10.16713 -4.990137 -0.02367151 3.96486 6.339659 -16.02022
-25.65263 -5.006064 -10.06417 -4.991556 -0.02933291 3.986476 4.38976 10.95692
-24.38488 -5.068781 -10.51534 -5.067842 -0.06980726 3.98724 7.875867 3.377839
-24.49857 -4.800022 -10.69793 -4.895304 0.01466869 3.967998 9.739051 -3.10713
-25.9592 -4.483104 -10.2089 -5.015698 -0.05922264 3.988844 2.987652 -3.755596
-24.24672 -4.545945 -10.19907 -5.155268 -0.0873862 3.963525 -3.922687 -16.31096
-25.60874 -3.60903 -10.28107 -5.008182 -0.009727632 3.988478 -2.874329 -9.962047
-25.52188 -4.681372 -10.19304 -5.130078 -0.007901847 4.010233 -9.809495 -4.151281
-26.07806 -5.112396 -10.5247 -5.063532 0.03518534 3.970038 -1.983611 6.996951
-24.38954 -5.134284 -10.42049 -5.157556 0.06541143 3.969556 9.222043 -24.53038
-24.2145 -5.03476 -10.17955 -4.946728 -0.02225745 3.979933 7.849832 4.386024
-24.53251 -4.344888 -10.07042 -5.152707 0.06254448 4.018809 10.47342 -1.227645
-24.36407 -5.052776 -10.59054 -5.020945 0.1442149 3.967069 -26.46871 -5.734664
-24.88688 -4.531715 -10.49547 -5.106884 -0.0470031 3.975682 4.687218 1.287354
-24.39385 -4.143144 -10.24894 -4.935131 -0.1550029 3.957926 3.09904 6.971692
-23.48381 -4.626677 -10.26349 -5.136159 -0.05292519 3.961263 6.294707 3.647964
-24.2273 -4.222249 -10.13251 -4.990695 -0.002346866 4.018417 -16.98007 4.969033
-24.19734 -5.671201 -10.19787 -4.926086 0.0415998 3.984043 14.12232 3.853525
-24.67047 -4.504092 -10.42835 -5.016213 -0.01724427 3.964862 11.13179 -21.5581
-24.26207 -4.369991 -10.01504 -5.001662 -0.01561979 3.967833 -27.75515 -22.60303
-23.67375 -4.903072 -9.687714 -5.010452 0.05401372 3.958914 2.29443 -11.63614
-24.33727 -4.623324 -9.767519 -5.269628 -0.03797922 3.997805 -8.911107 -0.8433012
-24.80538 -5.007583 -9.775586 -4.893079 0.03426016 4.000492 3.915061 -1.020862
-24.77726 -4.479541 -10.35495 -4.803913 -0.02891854 3.9895 -0.6493029 14.50922
-23.95956 -4.819153 -10.29317 -5.037451 -0.0280833 3.985351 -1.453079 1.324902
-24.26773 -4.151394 -10.17156 -4.905049 0.01178962 3.954081 -20.61594 -10.05752
-24.00781 -4.486545 -10.57353 -5.01633 0.09191615 3.97057 6.391795 14.16629
-24.66741 -4.363681 -10.18609 -5.110173 0.01901423 4.005362 2.777647 5.82523
-24.26357 -4.759531 -10.43605 -5.039447 -0.01360855 3.96159 -13.11785 0.8785577
-24.20571 -4.030501 -10.21313 -4.955801 0.01165424 3.97373 3.178254 -12.94269
-24.36287 -4.410965 -10.29655 -5.111839 0.01627224 3.970088 -9.874141 -5.403731
-23.71451 -4.909985 -10.39215 -4.881986 0.1054437 3.971909 -12.16251 -4.777099
-24.48278 -5.015038 -10.29529 -5.041374 -0.007497889 3.994558 0.6801715 -11.99714
-25.0258 -5.160486 -9.970781 -4.952476 -0.02108701 3.974569 7.376137 3.17131
-24.81686 -4.896875 -10.2583 -5.017005 -0.05225149 3.967183 -6.80759 -13.55368
-24.76561 -4.625635 -10.07 -5.350067 -0.09305389 3.97473 -6.493108 -3.969919
-24.3674 -4.173262 -9.853778 -4.991713 -0.03404441 3.951786 -10.68682 -2.967017
-24.24313 -4.350062 -10.02118 -5.043428 -0.02351951 3.975281 3.3923 0.8153258
-24.68839 -4.421179 -10.73642 -5.014765 0.05437886 4.004749 -3.843413 5.86667
-24.40434 -4.459537 -10.55589 -4.913757 -0.04418322 4.004921 3.080128 6.474769
-23.51533 -4.73801 -10.48316 -4.969828 -0.001987909 4.005003 3.77668 -5.570392
-24.03345 -4.523226 -10.24194 -5.092126 -0.06593828 3.959439 5.811756 12.95404
-25.63849 -4.226694 -10.20423 -5.072518 -0.002974045 3.960986 -10.88678 -2.852125
-25.60002 -3.665327 -10.18448 -5.062105 0.01797349 3.959227 0.8800391 0.7194759
-23.94773 -4.409397 -10.09398 -4.867231 0.01877967 3.947039 8.5661 1.164426
-25.03242 -4.637012 -10.33826 -5.039167 -0.002553172 3.96723 3.471075 -11.16255
-24.07397 -4.825995 -10.2278 -4.867243 -0.06829486 3.963525 -1.329307 -4.171003
-24.40841 -4.857904 -10.31469 -4.79894 -0.01469104 3.987583 0.8122735 -7.693888
-24.50643 -5.236172 -10.35336 -5.002911 0.007144851 3.984235 0.3120048 -12.48852
-23.71405 -5.037063 -10.10707 -4.973696 0.006641198 3.988011 -24.30092 0.108544
-24.99107 -4.263652 -10.22015 -5.100418 0.01856143 3.98269 -4.760823 4.658783
-25.67692 -4.68004 -10.09621 -5.069038 -0.002870038 3.961196 -4.599366 -4.206173
-24.22969 -4.48027 -9.841355 -5.101714 -0.05127427 3.983661 -1.362967 3.383994
-24.87278 -5.261794 -10.14687 -4.982123 -0.03947594 3.978253 13.08144 -4.076611
-24.3139 -5.32757 -10.33988 -4.952106 -0.06756672 3.974669 9.513394 -13.26948
-24.12303 -4.28378 -10.67304 -4.868715 0.02707935 3.973299 -4.278804 -5.480967
-24.71038 -4.880576 -10.28752 -4.940443 -0.06123353 3.984352 -8.190733 2.947368
-24.76932 -4.206641 -10.07022 -5.153706 -0.03066342 3.985745 6.747024 13.68135
-24.90997 -5.647803 -10.11341 -5.054691 0.03092213 3.988109 -22.07764 -17.20382
-25.10071 -5.733771 -10.26869 -4.850933 0.06846812 3.960942 -2.055587 9.433352
-25.00428 -4.630497 -10.06965 -4.896625 -0.05141328 4.009595 -13.17922 9.733286
-24.58292 -5.258346 -10.25261 -5.049134 0.006584891 3.971079 10.27412 5.716548
-23.90202 -4.432029 -10.13774 -4.87342 -0.1056114 3.967835 1.76631 10.0288
-24.83167 -4.119956 -10.02803 -5.008052 0.004870913 3.983259 -7.731009 -7.306476
-24.6902 -5.364495 -9.982013 -4.855824 -0.005083284 4.018615 -11.08368 -6.53731
-25.46105 -4.067629 -10.04546 -5.036302 0.0181048 3.974953 -16.41144 -1.133859
-23.41828 -4.688401 -9.932349 -4.961077 -0.02696263 3.998876 3.02018 5.450748
-24.73064 -5.078266 -9.864892 -4.889411 -0.07181188 3.966919 1.024576 14.19702
-24.29043 -5.007086 -10.7456 -4.88584 0.06951315 3.965164 -28.57886 -3.595663
-24.62006 -5.206083 -10.15251 -4.869092 -0.008403787 3.979368 6.980218 -2.090775
-24.65741 -3.946536 -10.16557 -5.211959 -0.0628509 3.985866 4.037303 5.687769
-24.29566 -4.52488 -10.28861 -4.942198 0.01324394 3.967455 -6.476138 -4.672113
-24.79222 -5.178946 -10.21023 -5.007742 -0.01279566 3.972159 -12.47693 -8.823463
-25.22667 -4.812009 -9.929337 -5.106244 0.02181711 3.987162 10.58672 8.315908
-25.34157 -4.252253 -9.970596 -4.984339 0.121816 3.978834 5.834399 7.703458
-23.97019 -4.332153 -10.33285 -5.174405 -0.04483653 3.990777 -14.46545 -12.80213
-24.29081 -4.597029 -10.10122 -5.130243 -0.03335588 3.97611 6.72519 -2.700955
-24.77809 -4.88238 -10.10908 -4.996363 -0.07652404 3.985017 8.937019 -8.651878
-24.24542 -4.820454 -10.39494 -5.187257 -0.03690542 3.961356 -12.05172 -9.748826
-24.91098 -4.986058 -10.18882 -5.007833 -0.005331964 3.947884 2.313057 2.528756
-24.87687 -3.956357 -10.22857 -4.973216 0.08416991 3.959853 -8.267814 -7.185796
-23.79395 -3.67893 -9.923527 -5.184746 -0.06454532 3.981419 -10.95732 -12.52747
-24.50291 -4.79554 -10.05134 -5.072969 -0.1104468 3.956261 3.128787 11.64461
-25.27203 -5.345631 -10.49251 -4.923873 0.006340415 3.981333 3.929382 -6.466499
-25.06032 -4.295934 -10.19969 -5.057068 0.0213724 3.982139 0.3020815 8.971914
-25.29718 -4.280061 -9.957103 -5.021404 0.007631935 4.001904 9.181202 5.444043
-25.48465 -4.53779 -10.40056 -4.969196 -0.03131693 3.994603 6.942435 -0.8575839
-24.73845 -5.05959 -10.19747 -4.946888 -0.02723577 3.945031 -5.460865 15.90397
-24.63127 -4.256958 -10.20815 -5.1957 -0.02845588 3.978921 14.00405 -3.887869
-24.13616 -4.10318 -10.33136 -5.04278 -0.005012428 3.984717 4.839284 6.452895
-24.91088 -5.180814 -10.26874 -5.143938 -0.04283123 3.995978 17.0459 13.5781
-25.03398 -4.848093 -10.03009 -5.133405 0.02498988 3.961567 -4.111032 -19.38646
-25.68997 -4.838667 -10.13197 -4.99796 -0.01695705 4.026145 -2.453514 5.258362
-24.07643 -4.642701 -9.945955 -5.088585 0.005023044 3.995912 4.033207 6.660243
-25.37643 -4.320968 -10.02721 -5.049487 -0.03998465 3.980085 11.4513 -2.429077
-24.96838 -4.075026 -10.0148 -5.218019 -0.064375 3.970376 3.93912 -7.457553
-24.78639 -3.913193 -10.02736 -5.077907 -0.03562804 3.971772 -1.103431 -17.0398
-25.65566 -5.342803 -10.38358 -5.00269 -0.02220685 3.9779 -4.714157 2.620012
-25.34599 -4.634331 -10.10588 -4.98848 -0.01778253 3.964371 8.284675 1.396729
-25.50305 -3.761304 -10.21825 -4.861932 0.03118654 3.974273 -20.57271 3.94061
-24.20554 -4.517414 -10.30428 -4.956636 0.0361688 3.958904 -23.44462 -2.787811
-24.26264 -5.169503 -10.32991 -5.104996 -0.03083543 3.99044 -9.129732 9.400945
-25.01077 -5.259907 -9.956075 -4.983424 -0.05920461 3.974885 -0.1679673 -20.90722
-25.12163 -5.136905 -10.14863 -5.085021 0.02340809 4.007822 3.150147 6.665094
-25.67921 -4.620724 -10.51787 -5.115453 -0.08887914 3.99716 -8.618021 -3.806231
-24.34111 -4.642044 -10.53396 -5.018751 -0.1026124 3.971244 2.655182 13.77934
-24.87468 -4.519996 -10.52364 -4.978089 0.02220855 3.97486 -3.901777 0.4205991
-25.09519 -4.796092 -10.29889 -5.140026 -0.05439678 3.97533 11.46583 9.097359
-24.70702 -4.142906 -9.948497 -5.105899 -0.04280217 3.974194 3.233723 -2.721324
-24.2305 -4.510206 -10.68415 -4.965623 0.08224015 4.002912 6.865657 2.199573
-23.864 -4.446565 -10.18763 -4.939109 -0.02827834 3.984269 -2.785457 2.06684
-24.00175 -4.130012 -10.50133 -5.030956 0.05474793 3.982869 -15.12701 3.60628
-23.57538 -4.497245 -10.2819 -4.671961 0.0641497 3.978966 -16.4197 -7.675606
-25.62238 -4.135442 -10.61595 -4.913797 0.05400048 3.980461 -13.12526 -5.762139
-24.45013 -4.017219 -10.33546 -5.213334 0.0004842275 3.952058 -1.57588 -10.04668
-24.45408 -4.968054 -9.977568 -5.155501 -0.1509759 3.956112 3.510369 4.799296
-25.08456 -5.618516 -10.50741 -5.22098 0.0029898 3.960584 1.812686 1.919176
-24.55702 -4.986021 -10.98005 -4.976603 0.03244265 3.973228 13.68058 -0.04984965
-24.61046 -4.078974 -10.6548 -4.932833 -0.03673064 3.980363 15.86301 -18.56378
-24.71025 -4.634455 -10.35479 -4.885136 -0.05345033 3.995302 -19.96534 -10.78463
-25.49396 -4.772262 -10.15979 -4.965938 0.01275969 3.950258 14.84232 4.844263
-25.07443 -3.874334 -10.28654 -5.082633 0.02131445 3.99489 6.180197 -1.688784
-24.68086 -5.393052 -10.16558 -5.099413 -0.06128122 3.966951 -2.476051 -16.40674
-23.6294 -4.661764 -10.04763 -5.070455 0.01848094 3.959754 -4.76265 2.625609
-24.59253 -5.214468 -10.15066 -5.139023 -0.07106248 3.994573 -9.94436 -4.143339
-24.18181 -4.58496 -9.865174 -5.002472 0.01201801 3.972413 0.08015691 4.262198
-24.38137 -4.651958 -10.1527 -5.012138 -0.06489493 3.980796 5.177578 -3.345134
-24.12845 -4.230052 -10.00331 -4.908714 -0.06030407 3.961536 -14.74316 -7.685227
-23.65227 -4.070377 -10.80228 -4.987649 -0.0449452 3.982656 -12.61456 -3.248965
-25.10313 -4.301049 -10.34098 -5.073312 -0.03046011 3.968931 8.259135 -0.08810151
-24.60383 -4.794927 -10.28071 -5.065393 -0.03013729 3.985395 -18.57651 2.644329
-24.81221 -4.324838 -10.37785 -4.95073 0.05906436 3.941011 -11.73207 5.920258
-25.05142 -4.844692 -10.26825 -4.935455 0.0007139521 3.984308 7.36891 -5.48968
-24.28753 -5.079991 -10.35227 -5.017039 -0.02636505 3.976058 8.480283 6.541291
-25.06503 -4.490686 -10.52575 -4.923367 0.06323425 4.004683 -10.38005 -11.68141
-24.76846 -4.399949 -10.3578 -5.036113 -0.1085456 3.98183 8.513701 6.519158
-24.47858 -3.4614 -10.17671 -5.05172 -0.03724478 3.960228 -16.39563 9.629375
-24.33006 -4.288314 -10.10646 -4.940457 0.0262942 3.967407 5.257981 -5.115329
-23.87912 -2.849291 -9.91972 -5.170484 -0.01474587 3.989085 -11.05488 -9.123781
