"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.24018 4.10902 -1.002925 2.860938 14.75767 4.045789 -30.27407 -3.924309
29.77133 3.881683 7.098107 -5.700916 15.09009 4.029771 -30.07435 -3.989528
29.98019 3.993732 -5.625957 5.022103 14.75445 4.048857 -30.0328 -3.907125
30.07266 4.000812 -9.958076 -5.65851 15.04014 4.115742 -30.01359 -3.981053
30.08978 4.00939 -8.050414 -9.952045 14.87954 4.07539 -30.26217 -3.984382
30.01012 3.83362 6.23252 -2.120179 15.01112 4.031771 -30.09363 -3.880366
30.06435 4.036853 13.94332 -14.23387 14.62922 3.889386 -30.16416 -3.955882
29.92492 4.086355 10.42646 -15.93379 14.71666 4.006603 -30.11904 -3.847676
30.17021 3.997601 -6.367335 8.58072 14.79339 4.083194 -30.15028 -3.86691
29.98379 4.075466 8.505369 6.850523 14.68772 3.975702 -30.00244 -3.853696
30.05917 4.037548 13.17563 5.444137 14.48263 4.02026 -30.09794 -3.828469
29.84734 4.062859 6.225872 6.84807 14.2073 3.924663 -29.92561 -3.948789
29.96268 3.999793 -0.7126094 -5.676517 14.01087 3.951051 -29.92927 -3.879079
30.08991 4.008927 1.700011 5.278154 14.56422 4.021401 -29.89814 -3.940693
30.15629 3.970165 10.76581 -0.4660582 14.89441 4.086163 -29.93655 -4.03484
30.11381 3.894402 9.749283 -5.68832 14.3279 4.049601 -30.48217 -3.886317
29.94849 3.974871 -8.335532 8.097744 14.68657 3.948048 -29.78691 -3.880054
30.22026 3.911574 -5.441811 -20.49319 15.02988 4.022162 -29.95736 -3.936946
30.43681 3.917155 -12.29238 -5.061097 14.83582 4.054198 -30.02819 -3.974902
30.01206 4.09471 5.700386 4.700444 14.46667 4.094612 -30.48025 -3.881335
30.07694 4.000271 1.003369 -2.792108 14.72876 3.99763 -30.14029 -3.893881
30.01683 3.985946 1.130101 -6.856335 14.59676 4.103399 -30.31248 -3.815975
30.19835 3.983973 6.368999 -8.276627 14.63114 3.895086 -29.94936 -3.883848
30.12746 3.988921 8.506364 3.152951 14.64449 4.122822 -30.37983 -3.954696
30.13953 3.860864 19.10642 8.192424 14.79072 4.023844 -30.55041 -3.893217
29.84661 3.907953 5.313024 3.715585 14.71407 3.921523 -30.28093 -3.823491
30.04352 4.043419 -5.819754 -0.4757751 14.82811 4.03882 -30.24165 -3.91277
30.00382 4.069593 -12.06802 -3.093663 14.8845 4.170176 -30.04581 -3.79221
29.98658 3.873204 15.99264 1.541259 14.81438 3.928373 -30.03272 -3.910617
30.01462 3.85289 20.04711 5.352874 14.45088 4.003169 -30.22893 -3.888753
30.33392 3.998101 6.470762 5.144936 14.68178 4.095563 -30.20779 -4.007747
30.07379 3.873802 -10.60996 -0.2086953 14.68935 4.097224 -30.15631 -4.025818
29.97598 3.764828 -6.936516 11.82626 14.51353 3.951651 -30.31928 -3.861765
29.87545 3.910941 7.411996 -0.6611218 14.54497 4.06463 -30.07537 -3.866347
29.94722 4.069439 1.110832 2.498703 14.44539 4.032774 -30.07315 -4.028507
29.95448 3.966243 -0.8760002 15.96596 15.06614 4.050014 -30.08848 -3.981841
30.16658 4.02535 13.98389 -11.33973 14.58376 4.161365 -30.40758 -3.988396
30.07772 3.909022 10.57038 14.12329 14.52225 3.991061 -30.33652 -3.948119
29.97887 3.942649 12.18807 6.735394 14.62213 3.990207 -30.17418 -3.90605
29.92398 4.057042 8.922812 6.121535 14.79944 4.069048 -30.11162 -3.927837
29.88902 4.142519 14.27413 10.35292 14.74221 4.094996 -30.42553 -3.933592
29.94186 4.057628 14.14756 1.591859 14.97176 4.005049 -30.31278 -3.913869
30.02256 3.977891 -5.635034 -2.44992 14.59172 3.966473 -30.29495 -3.971541
30.52407 3.967568 14.1998 -10.4152 14.73185 4.029348 -30.09058 -3.954253
30.04063 3.948103 3.756495 -2.984547 14.59245 4.10484 -30.02861 -3.958724
29.72594 4.012282 5.184593 0.1343605 14.5681 3.980945 -30.06731 -3.919332
29.80709 4.033841 -2.802901 -17.46005 14.73272 3.907569 -29.91076 -3.896442
30.15434 3.98478 3.748763 16.37423 14.22336 3.938792 -29.95691 -4.005734
30.06076 3.80209 7.620495 -5.710497 14.21248 4.103295 -30.03134 -4.08663
29.97191 3.902769 16.60197 -12.4401 14.81354 3.988076 -30.1417 -3.944258
29.96648 4.074017 0.8278182 -3.648362 14.76982 3.923024 -30.23887 -3.944048
30.02253 4.020324 -7.144067 8.254336 14.841 4.022986 -30.03927 -3.928838
30.13784 3.907394 5.243989 -6.470318 14.80406 3.891546 -30.21568 -3.867305
30.18919 3.989795 15.21148 8.940569 14.67066 4.0745 -30.25604 -3.817347
29.95426 4.106838 0.6955802 0.421251 14.77276 4.094926 -30.00681 -3.991105
30.23039 3.87771 14.11015 5.676734 14.93459 3.978987 -30.05913 -3.934157
29.9448 4.090883 -10.98759 1.832293 14.868 3.851393 -30.28861 -3.907402
30.12039 3.946463 -5.371166 4.272142 14.78576 4.096039 -30.19725 -3.848645
30.16345 4.151172 6.141283 1.549956 15.19341 3.997441 -30.15139 -3.936861
29.84953 3.905385 14.0876 8.421788 14.8756 3.985552 -30.10185 -3.969482
30.11681 3.9589 7.310971 5.845495 14.75842 3.913268 -30.14901 -3.917345
30.32852 3.945849 12.0829 7.342211 14.73622 4.084846 -29.95363 -3.855091
30.45415 4.080331 3.18852 -3.364323 14.45928 4.050879 -30.24129 -3.859773
30.13677 4.215415 1.590644 28.15905 14.61018 3.976327 -29.92584 -3.888486
30.058 3.8425 -4.290015 11.37348 14.78072 4.025297 -29.81138 -3.931906
30.1848 4.02773 0.02773604 -1.842102 14.64775 4.10665 -29.95033 -4.010691
30.03221 4.009765 8.108036 -0.9877372 14.74293 4.22711 -29.9203 -3.846541
29.96665 3.885951 9.467999 3.583983 14.6228 4.057083 -30.05933 -3.944321
30.15866 3.881876 -13.45815 13.55861 14.53635 3.996907 -30.07705 -3.875592
29.95244 4.051217 3.439498 -8.447857 14.52357 3.96527 -30.06061 -3.829015
29.92373 4.021374 -3.546308 17.20821 14.64613 3.990853 -30.0339 -3.869373
30.0501 4.041009 -12.65577 12.25121 14.82938 3.9398 -29.99351 -3.932475
30.01008 4.184843 13.37506 4.732594 14.84686 3.998153 -30.25904 -3.809342
29.83561 4.039225 3.591953 9.748981 14.69446 3.984761 -30.1211 -3.906393
30.17887 3.865311 -5.881247 -5.952346 14.81331 4.086787 -30.11979 -3.88133
29.85753 3.872147 -6.329616 -20.18232 14.62206 3.938895 -30.09259 -3.901259
30.1454 4.031373 -0.2018314 13.58363 14.72335 3.989358 -30.275 -3.842549
30.47687 3.857834 -1.304542 -2.26176 14.8545 4.068571 -30.33679 -3.912185
30.13639 3.864772 1.24072 -8.265362 14.67563 4.048794 -30.24586 -3.896766
30.03839 3.952996 -2.661817 8.929134 15.01617 4.033174 -30.26129 -4.015807
29.85547 3.80958 7.48699 -14.53942 14.991 3.994861 -30.24242 -3.868107
30.24665 4.106886 -10.66643 16.26163 14.77006 4.078271 -30.60252 -3.964438
29.93653 3.705736 8.122495 -10.33219 14.92984 4.072019 -30.59093 -3.880953
30.10884 4.06328 10.69169 -1.12357 14.70529 4.137907 -30.43243 -3.902756
29.95785 3.838591 13.88997 2.416651 14.85914 4.072629 -30.28594 -3.948857
30.01375 4.065303 7.468761 -32.64397 14.91072 4.06491 -30.1851 -3.961538
30.37399 3.897153 0.5821653 11.54797 14.97843 4.064927 -30.21931 -3.922155
29.93655 3.936413 -13.99095 -8.692428 14.46094 3.994505 -30.15253 -3.896436
30.03152 3.978105 22.01813 8.882214 14.59707 3.921385 -30.02306 -3.894859
29.90707 4.128631 3.748788 11.16846 14.74162 3.977206 -29.98828 -3.905425
29.93756 3.903044 11.19728 -11.36293 14.69318 4.043632 -30.16195 -3.873628
30.0287 3.990738 -3.129293 0.7286201 14.29383 4.002563 -30.2376 -3.940974
30.39243 3.866799 -4.312261 7.252376 14.39868 3.915632 -30.04303 -3.926662
30.34693 3.986296 -5.262043 -3.305033 14.49358 4.06075 -30.08915 -3.878508
30.15458 3.916781 13.62497 7.690805 14.49966 4.073177 -29.93273 -3.971052
30.0788 3.940327 16.04641 4.963131 14.49818 3.99154 -30.21469 -3.923147
30.07601 3.961037 0.9535723 -13.62998 15.03279 3.977651 -30.11755 -3.977776
30.04958 4.032353 -0.07346581 -20.62629 14.64679 3.888788 -30.30359 -3.924709
29.88634 4.066949 7.189458 -1.800173 14.99014 3.924665 -29.92782 -3.920927
30.34675 4.01597 14.26831 -6.660372 14.42899 3.971234 -30.14631 -3.930977
30.27695 4.00195 -7.403836 -13.3856 14.1064 4.041584 -30.05738 -3.952044
29.90013 3.985899 -0.526545 20.48566 14.48046 4.016989 -30.03406 -3.880146
30.31137 3.975003 3.186208 0.3108993 14.44378 4.070198 -30.33091 -3.866531
30.16967 3.802259 1.591989 7.008065 14.80959 4.203863 -30.00844 -3.88918
29.93641 3.897879 -6.661422 -15.56754 14.98812 4.112338 -30.0707 -3.927561
30.03905 3.957544 11.16507 6.802964 14.8445 3.836276 -30.10859 -3.962036
30.16948 3.827596 -0.5846356 -11.98265 14.87883 4.120982 -30.05016 -3.989433
30.45775 3.784177 15.16593 12.61271 14.64244 4.073514 -30.38586 -3.904218
29.9393 3.852907 9.180066 -5.244541 14.74982 3.941454 -30.00599 -3.900214
29.88103 3.784751 -0.539878 18.87738 14.61101 3.856032 -29.99871 -3.971309
30.07962 4.003048 -7.765768 -20.78667 14.63304 3.985216 -29.98942 -3.880181
29.99339 3.834816 12.08095 -5.228756 14.43416 4.056548 -30.29653 -3.903907
30.27598 4.186624 12.89874 -0.80076 14.36945 4.035956 -29.98648 -3.959845
30.06963 3.946812 -6.462829 8.681098 14.18244 4.00336 -30.24289 -3.903318
30.12516 3.873625 -14.28232 -6.157906 14.75282 4.134014 -30.23208 -3.91637
29.82503 4.049917 6.873055 8.847722 14.6876 3.864302 -30.33314 -3.841322
29.97723 3.994927 -0.3825656 -1.119517 14.70579 3.88489 -30.2282 -3.967147
29.97361 4.142128 -19.927 9.379098 14.95577 4.024888 -30.06903 -3.93858
30.26499 3.906859 5.409913 9.850483 14.78441 4.046477 -30.10206 -3.970095
30.0574 3.871171 -2.064349 -5.191036 14.75959 4.112136 -30.54901 -3.905702
29.96909 4.008998 -6.918829 -3.288617 14.94522 4.036606 -30.22635 -3.880215
30.36521 4.019669 19.14709 -2.029276 14.35706 4.156438 -30.22655 -3.907215
30.13565 3.97379 23.32817 -3.215292 14.55926 3.950778 -29.76787 -3.890443
29.99441 3.949741 -0.3577883 -8.370647 14.74853 3.965768 -29.93059 -3.850156
30.62165 4.014677 -8.858794 -4.216675 14.452 4.074228 -30.39309 -3.85071
30.32526 3.957825 13.16981 5.157877 14.42987 4.180502 -30.27008 -3.845167
29.84704 4.040831 -18.8634 -0.8548833 14.57783 4.092895 -29.90328 -3.852072
30.02647 4.229538 5.195476 -2.680823 14.68508 4.007481 -30.10452 -3.892203
30.12592 3.978324 -18.35738 20.80228 14.81409 4.050721 -30.03322 -3.933007
30.17006 3.975637 -2.309622 6.258676 14.83515 3.992774 -29.96274 -3.933931
30.32806 4.043455 4.30036 -15.52693 14.65354 3.982253 -29.94123 -3.901789
30.05418 3.910949 10.98507 6.440359 14.39239 4.041406 -30.04963 -3.877702
30.01337 4.038655 14.56252 6.626687 14.44023 4.039029 -30.10152 -3.841774
30.03337 3.986658 -29.17716 -8.501731 14.49882 3.871039 -30.15194 -3.95279
30.20555 3.984644 0.9962937 3.25112 14.37857 3.981021 -30.39081 -3.941613
30.15292 4.002761 10.16545 -5.080561 14.4931 3.968765 -30.33493 -3.948739
30.20659 4.042236 -16.83281 13.42276 14.53816 4.011956 -30.35724 -3.953462
30.24211 3.917575 3.702605 15.75628 14.54018 4.039759 -30.08715 -3.893736
30.17022 3.809624 -7.345964 -13.2364 14.56008 4.136956 -30.02256 -3.985985
30.03544 3.997886 -19.2389 1.166352 14.35409 4.022423 -30.30277 -3.909779
29.84955 4.177697 10.04817 9.431752 14.46736 3.980684 -30.10001 -3.92113
29.91469 3.953422 -8.421755 0.7207882 14.29457 4.02301 -29.94208 -3.906663
29.93784 4.066642 -6.512192 6.934342 14.22683 4.007255 -30.10371 -3.927541
30.00058 3.989169 12.44121 -4.656387 14.21136 4.093251 -30.19411 -3.975252
30.29192 4.029309 -3.238088 -9.494566 14.28463 4.049644 -30.11712 -3.846054
30.47195 3.955787 -1.996521 5.055324 14.52646 3.896111 -30.06657 -3.892831
30.07821 4.091726 -3.256854 3.995385 14.23667 3.932047 -30.10005 -3.870377
30.32137 3.928247 0.08156671 16.82269 14.2726 4.078165 -30.12882 -3.955117
30.13939 4.038041 3.562869 -9.465627 14.29208 4.031401 -30.01653 -3.899991
29.91423 4.112479 -3.331992 6.359518 14.33042 4.0037 -29.99967 -3.881704
30.13183 4.064506 -10.73695 -1.96595 14.11625 4.037423 -30.36516 -3.878226
30.28379 3.960647 6.14278 -8.052909 14.62769 4.017194 -30.04159 -3.972775
29.97148 3.922579 2.28097 -1.752613 14.65026 3.918969 -30.14728 -3.856554
30.01781 4.080204 -0.8865132 13.83547 14.23567 4.016286 -30.22139 -3.946811
30.26565 3.977201 10.73695 4.821894 14.49061 4.049403 -30.27545 -3.894829
30.15008 3.917431 -2.748584 -21.58409 14.5868 4.046316 -30.04752 -3.940831
30.2528 3.962744 9.930713 -4.923691 14.71347 3.940666 -30.24276 -3.863669
30.00916 3.990275 -3.097251 3.518488 14.75859 4.08768 -29.9912 -3.931307
30.0147 3.903014 3.588183 13.97575 14.49323 3.976237 -30.22338 -4.003444
30.17705 4.024302 0.8893341 -2.977519 14.26642 4.000635 -30.09416 -3.946577
29.89553 3.968895 -8.411408 5.10458 14.19116 4.023851 -30.13634 -3.95899
29.86006 3.945526 7.164089 3.287783 14.48097 4.172307 -30.24983 -3.925143
30.05953 3.878454 -6.066047 1.847541 14.94144 4.03545 -30.01604 -3.992871
30.01229 3.95363 -7.774447 -7.840298 14.76348 4.056894 -30.17113 -3.93837
30.21516 3.856494 -8.65154 7.885538 14.76508 3.985491 -30.34449 -3.90571
30.19173 4.060086 13.029 -4.935417 14.85442 3.834252 -30.12125 -3.952765
30.22114 3.994397 -13.14539 -1.289889 14.79385 4.087156 -30.37414 -3.896498
30.12362 4.133962 0.4067195 16.89493 14.85036 3.935971 -30.20531 -3.994253
29.97986 3.869987 -0.962384 0.2258955 14.80077 4.080582 -30.35219 -4.016304
29.83608 3.939844 -0.2153341 -2.336853 14.84792 4.08806 -30.21303 -3.971105
30.22448 3.892144 12.81693 19.22438 14.86143 3.958681 -30.23906 -4.026113
29.96078 3.90823 -2.526688 -1.976523 14.73964 4.076648 -30.13475 -4.026799
29.93257 3.811869 5.605133 7.77341 14.73883 4.080607 -30.52332 -3.935103
30.00935 3.931217 -10.90782 3.515063 15.10233 3.937769 -30.1534 -3.962903
30.04101 4.045497 7.959116 26.96685 14.77169 3.972399 -29.99105 -3.916672
30.16506 3.894726 12.63583 -1.541303 14.64446 3.871562 -29.89947 -3.812181
30.28297 3.756389 -4.607012 6.176714 14.48775 4.11769 -29.96905 -3.861131
30.10506 3.9012 16.50103 2.03927 14.14034 4.134603 -30.22869 -3.884993
30.3396 3.929682 23.00453 0.2520108 14.29824 4.088916 -29.99216 -3.787674
30.03466 4.034454 10.43389 -8.403434 14.48564 4.07558 -30.07229 -3.860258
30.11384 3.974113 -4.276083 15.76581 14.48248 4.019468 -30.20257 -3.951701
30.17575 4.031269 2.709184 22.41778 14.62608 4.109642 -30.08966 -3.908142
30.29293 4.015696 11.11407 -7.376763 14.77761 3.939791 -30.19512 -3.927828
30.08003 4.00709 -22.89109 1.434631 14.86735 3.987991 -29.92848 -3.882111
30.02806 4.054979 2.346512 3.834131 14.69646 3.963017 -30.04972 -3.960949
30.16027 3.896494 10.76428 8.133885 14.40446 4.014053 -30.1539 -3.854963
30.23053 3.949516 -5.75986 5.172773 14.58153 4.053479 -30.07103 -3.926904
30.07336 3.94093 8.593947 16.29839 14.65311 4.092377 -30.04351 -3.905843
29.80745 3.914122 3.696155 -14.96112 14.71291 3.892944 -30.05772 -3.974924
30.02035 4.077101 0.8463186 -15.99364 14.42766 4.192587 -30.22685 -3.938184
30.53326 3.884226 -0.000654279 20.93441 14.58597 4.066232 -30.19473 -3.964516
30.10752 3.993943 -0.03851936 4.519162 14.42893 3.925266 -30.05625 -3.972716
30.34939 3.976567 -7.269795 -0.2465523 14.70247 4.081336 -29.92198 -3.973603
30.34949 3.9645 11.56089 0.5031202 14.62947 4.00368 -29.96309 -3.909748
30.25268 3.937214 17.83524 6.62186 14.52235 4.049371 -29.91004 -3.973785
29.9329 3.71735 -8.060965 13.14871 14.36416 4.136106 -29.84393 -3.968187
29.91628 4.016792 -10.39776 -0.6156391 14.52693 3.968365 -29.95345 -3.949837
30.03983 3.898212 14.00348 26.41032 14.39493 3.892124 -30.24715 -3.867833
29.94431 4.013843 7.080879 8.6765 14.50958 3.981379 -30.12883 -3.917939
30.24199 3.942223 -6.64307 -4.213651 14.49662 4.020066 -30.10872 -3.958301
30.1584 3.804881 4.027571 1.712329 14.63622 3.936832 -30.0087 -3.909597
30.52064 4.035625 6.998553 -8.038724 14.6358 4.138321 -30.15436 -3.827244
29.96564 4.125083 -4.118103 14.70156 14.74572 4.071289 -30.2216 -3.97221
29.99234 3.88883 2.946578 -8.272981 15.0345 3.988505 -30.00532 -3.908428
29.97961 3.989601 -8.614285 -13.28349 15.04675 4.03715 -29.92577 -3.954218
29.90075 3.99683 12.71257 4.705905 15.0062 3.91539 -30.17955 -3.938294
30.11831 3.96122 -2.011976 5.616029 14.53456 4.004775 -30.4762 -3.942498
29.94807 3.975504 -8.294302 -4.752507 14.66265 3.886659 -30.10788 -3.924338
30.05202 4.12718 11.99415 9.199156 14.57085 3.976366 -30.06954 -3.756286
30.183 3.98086 -20.96577 6.765052 14.5246 3.986671 -30.34291 -3.920185
30.36104 4.082765 -0.2480809 -12.14642 14.5169 3.964892 -30.25621 -3.966413
29.88472 3.913548 13.54278 7.292572 14.69324 4.084122 -30.2292 -3.850551
30.01193 4.065166 14.75626 4.457816 14.765 3.9178 -30.23184 -4.009962
29.8227 4.117228 -4.570295 -3.882364 14.82265 3.991419 -29.9775 -3.955324
30.28944 3.836956 7.408498 4.602244 14.86356 3.990426 -30.22914 -3.904495
30.30775 4.020917 -2.238922 -2.732552 14.9886 3.970806 -30.01221 -3.95798
30.58027 3.857705 -7.063868 -9.928746 14.66403 4.082548 -30.39118 -3.891142
29.98359 3.915528 -11.73539 0.244213 14.87773 3.988244 -29.96546 -3.944314
30.03108 4.000751 7.762238 3.204099 14.70311 4.077317 -30.22912 -3.927604
29.9905 3.924453 15.34438 3.50075 14.59048 4.004354 -30.28224 -3.989839
29.90353 3.987331 -7.446209 -6.476481 14.68581 4.063789 -30.27213 -3.935633
30.21667 4.031091 4.027201 -4.208016 14.34633 3.965729 -30.38201 -3.890079
29.99555 3.95714 3.001751 -5.084303 14.5946 4.029832 -29.95991 -3.933252
30.09232 4.027779 0.07848702 21.45747 14.77908 4.049698 -30.20688 -3.922726
30.14205 3.97887 3.038981 3.504111 14.55348 3.983764 -30.32523 -3.92494
30.08715 4.046901 -16.81928 2.362194 14.63664 4.115623 -30.05743 -3.894722
29.87605 4.195086 -1.325242 -0.6922298 14.64819 3.878424 -30.17405 -3.928785
30.1488 3.887597 -12.61412 -14.12408 14.46673 3.924294 -30.29621 -3.881556
29.81788 3.948479 -23.0318 5.561166 14.48551 4.060977 -29.87277 -3.876264
29.97447 3.941876 3.477182 3.957584 14.27706 4.085025 -30.17746 -3.900687
30.09332 3.918169 -9.91163 -3.453021 14.4828 4.03268 -30.02022 -3.941416
30.19826 3.959898 -7.232132 3.165129 14.72738 4.09694 -30.02876 -3.945854
30.03579 3.929535 -4.985753 7.760239 14.97207 4.008952 -30.01634 -3.893177
30.12501 3.857603 7.851635 -10.68836 14.88457 3.887085 -29.95825 -3.951931
30.15234 4.145202 1.855751 13.79994 14.53847 3.998526 -30.36739 -3.947377
30.15931 3.983559 15.97053 4.761681 14.95517 4.023427 -30.01504 -3.987071
30.46516 4.0097 6.541086 7.434911 14.79602 3.988523 -30.47215 -3.834764
29.83504 4.031949 9.661208 7.138964 14.94872 4.091462 -29.96887 -3.832152
29.86518 4.122134 -6.745811 -0.7807484 14.79908 4.01232 -30.10703 -3.8578
30.08685 4.012475 -8.632441 -7.898804 14.53863 4.023629 -30.12728 -4.009411
30.29261 4.13831 14.57098 4.99633 14.50912 4.055798 -30.17148 -3.925842
30.09333 3.879372 10.36152 7.20044 14.43625 4.00764 -30.07401 -3.878443
29.95028 3.911486 16.65456 3.598396 14.2741 4.012437 -30.15967 -3.994885
30.01541 3.752854 13.5125 -4.851854 14.4618 4.127929 -30.36827 -3.934952
29.95013 3.946168 -5.189496 2.493526 14.83956 4.212485 -30.0447 -3.956527
30.11765 4.096655 3.800529 -20.43482 14.81658 4.037225 -30.28587 -3.879121
29.88558 3.876432 7.926586 -11.11298 15.08574 4.108585 -29.83367 -3.846845
30.19196 4.032993 3.824012 7.715598 14.73817 4.090897 -29.92237 -3.9237
30.23285 3.96981 -4.149966 -13.51756 14.91658 4.042853 -29.97492 -3.795505
30.3473 4.045609 15.90683 11.23792 14.81573 3.956778 -30.0855 -3.905314
30.2425 3.810253 6.094976 7.790129 14.57201 3.958969 -30.01566 -3.947556
30.00833 4.03824 3.383363 7.934634 14.67508 4.04268 -30.10506 -3.913552
30.01257 3.859787 -6.426421 3.767221 14.54263 4.016146 -30.12899 -3.873469
30.2308 4.052193 -9.125104 -5.010267 14.57836 4.040857 -30.04911 -3.897628
30.0928 3.875665 -0.5141793 9.692559 14.81087 4.066589 -30.13072 -3.89549
29.93745 3.957575 1.112554 -4.47885 14.75084 4.073583 -30.07812 -3.855156
30.24078 4.073067 2.541205 -11.2305 14.56702 4.02595 -30.26266 -3.887182
30.11123 3.990868 -3.483455 2.376429 14.89423 3.828016 -30.23364 -3.891111
29.78375 3.948433 17.75382 -9.430284 15.0553 4.161316 -30.23867 -3.883203
29.96436 3.975472 5.263506 8.406007 14.76268 3.945624 -30.17301 -3.909279
30.05289 4.091562 -25.79074 -9.333306 14.84407 3.898742 -30.09005 -3.882835
29.90113 4.059479 -7.398809 -11.28413 14.82494 4.023478 -30.1155 -3.933945
29.88154 3.901706 7.969647 7.077258 15.06028 3.999622 -29.92991 -3.847704
30.21421 3.923419 -9.753498 -4.553586 14.72657 4.08131 -30.1084 -3.956203
29.94932 4.10394 10.83709 1.89361 14.85725 4.050489 -30.21087 -3.950891
29.95298 4.079299 -17.68561 11.33183 14.7255 4.047179 -30.10353 -3.971693
30.50858 3.944521 -0.2409485 8.661421 14.66751 4.055911 -29.97714 -3.983954
30.33216 4.032124 -2.778958 -3.198097 14.87725 4.063088 -29.99736 -3.924985
29.80925 3.763564 -14.49248 -21.88411 14.55045 3.997742 -30.26493 -3.874232
29.87113 4.01486 20.51103 -0.5233569 14.53187 4.022119 -29.8824 -4.001853
30.12542 3.986169 11.25819 -2.22974 14.68129 4.065196 -30.0707 -3.904786
30.47649 3.961416 11.7164 9.889009 14.8376 3.969981 -29.92352 -3.995456
30.08163 3.91596 22.00447 0.9704813 14.64304 3.990781 -30.197 -3.915714
30.34891 4.063983 -5.658686 2.859205 14.45387 4.148899 -30.10613 -3.904435
30.46933 4.022452 3.832733 -10.91837 14.2991 4.060508 -30.22947 -4.009612
30.15725 3.926784 -0.6905552 0.05958234 14.80368 4.009352 -30.08853 -3.901745
30.30101 3.965673 11.45475 4.662669 14.80967 4.123138 -30.17157 -3.860296
30.15407 4.10966 -19.37896 11.87068 14.77562 4.023298 -29.81176 -3.95698
30.29176 3.916556 3.270558 -2.10176 14.62727 3.984985 -30.02352 -3.917649
30.19677 3.781073 -7.85428 8.383997 14.62179 3.901622 -30.08012 -3.812301
30.15687 3.790116 -5.601881 -11.86818 14.95027 4.007214 -30.07116 -3.931689
30.31854 4.123269 16.98955 -10.42725 14.34093 3.920019 -30.18872 -3.869523
30.37028 3.876652 19.11137 4.714706 14.74483 4.118462 -30.1075 -3.963337
