"p_1" "p_2"
0.3500412 0.6499588
0.3266719 0.6733281
0.3051832 0.6948168
0.2817088 0.7182912
0.3288805 0.6711195
0.3379281 0.6620719
0.2888565 0.7111435
0.2795772 0.7204228
0.3138645 0.6861355
0.315618 0.684382
0.2866198 0.7133802
0.3457694 0.6542306
0.2921708 0.7078292
0.3054975 0.6945025
0.330263 0.669737
0.3305278 0.6694722
0.3211615 0.6788385
0.2357674 0.7642326
0.2759266 0.7240734
0.3153592 0.6846408
0.3692548 0.6307452
0.438711 0.561289
0.3800316 0.6199684
0.2614038 0.7385962
0.3011217 0.6988783
0.3294048 0.6705952
0.3216629 0.6783371
0.3730377 0.6269623
0.3638517 0.6361483
0.3090485 0.6909515
0.3948284 0.6051716
0.2736462 0.7263538
0.3315539 0.6684461
0.2644779 0.7355221
0.3641379 0.6358621
0.2814884 0.7185116
0.3091759 0.6908241
0.3134006 0.6865994
0.3091029 0.6908971
0.2275293 0.7724707
0.2194694 0.7805306
0.2917126 0.7082874
0.2459063 0.7540937
0.3025196 0.6974804
0.345988 0.654012
0.3583464 0.6416536
0.2575337 0.7424663
0.4092133 0.5907867
0.3298232 0.6701768
0.265913 0.734087
0.2371553 0.7628447
0.2736616 0.7263384
0.2120484 0.7879516
0.3013456 0.6986544
0.3304786 0.6695214
0.3463738 0.6536262
0.3655134 0.6344866
0.3426407 0.6573593
0.2958179 0.7041821
0.3452695 0.6547305
0.2959048 0.7040952
0.4029561 0.5970439
0.2568168 0.7431832
0.3663421 0.6336579
0.3261 0.6739
0.2738141 0.7261859
0.2327735 0.7672265
0.2439301 0.7560699
0.2507397 0.7492603
0.2446148 0.7553852
0.3249496 0.6750504
0.2377297 0.7622703
0.2673863 0.7326137
0.2882652 0.7117348
0.3445807 0.6554193
0.3447169 0.6552831
0.2739761 0.7260239
0.2901882 0.7098118
0.4002866 0.5997134
0.3294476 0.6705524
0.2447902 0.7552098
0.297163 0.702837
0.363951 0.636049
0.3440047 0.6559953
0.2958572 0.7041428
0.275201 0.724799
0.3299803 0.6700197
0.2781992 0.7218008
0.3335286 0.6664714
0.2378102 0.7621898
0.273471 0.726529
0.3711877 0.6288123
0.3288994 0.6711006
0.3416282 0.6583718
0.4011445 0.5988555
0.2294179 0.7705821
0.2549338 0.7450662
0.4049492 0.5950508
0.3156209 0.6843791
0.2666438 0.7333562
0.3638423 0.6361577
0.3280672 0.6719328
0.3603053 0.6396947
0.326549 0.673451
0.3199281 0.6800719
0.3509585 0.6490415
0.3036684 0.6963316
0.2924648 0.7075352
0.3194062 0.6805938
0.2596061 0.7403939
0.2961368 0.7038632
0.3142999 0.6857001
0.3535343 0.6464657
0.2907563 0.7092437
0.3354996 0.6645004
0.2825603 0.7174397
0.3585691 0.6414309
0.3623876 0.6376124
0.4122984 0.5877016
0.2639168 0.7360832
0.2949098 0.7050902
0.257627 0.742373
0.3393669 0.6606331
0.3745641 0.6254359
0.3626536 0.6373464
0.2535756 0.7464244
0.3305171 0.6694829
0.2749806 0.7250194
0.2125267 0.7874733
0.2495812 0.7504188
0.2850899 0.7149101
0.2807152 0.7192848
0.2735546 0.7264454
0.3593881 0.6406119
0.2671747 0.7328253
0.3072979 0.6927021
0.2122885 0.7877115
0.2819036 0.7180964
0.1905442 0.8094558
0.3401492 0.6598508
0.2975038 0.7024962
0.2775429 0.7224571
0.3808496 0.6191504
0.3126036 0.6873964
0.3276249 0.6723751
0.3660619 0.6339381
0.3118927 0.6881073
0.2654975 0.7345025
0.327846 0.672154
0.3231686 0.6768314
0.3140859 0.6859141
0.2462979 0.7537021
0.3086386 0.6913614
0.289261 0.710739
0.3407201 0.6592799
0.4176321 0.5823679
0.4045084 0.5954916
0.3031351 0.6968649
0.2565217 0.7434783
0.2712799 0.7287201
0.380599 0.619401
0.296741 0.703259
0.2790898 0.7209102
0.2687376 0.7312624
0.3428223 0.6571777
0.2830236 0.7169764
0.290571 0.709429
0.3304368 0.6695632
0.3333049 0.6666951
0.3671558 0.6328442
0.2644612 0.7355388
0.2935993 0.7064007
0.2636684 0.7363316
0.3060122 0.6939878
0.311288 0.688712
0.2979488 0.7020512
0.2470902 0.7529098
0.2842529 0.7157471
0.2910543 0.7089457
0.3240292 0.6759708
0.2373777 0.7626223
0.2766929 0.7233071
0.340985 0.659015
0.2960059 0.7039941
0.2132475 0.7867525
0.2966037 0.7033963
0.3808904 0.6191096
0.1941115 0.8058885
0.353254 0.646746
0.2852375 0.7147625
0.3014881 0.6985119
0.3388587 0.6611413
0.2939887 0.7060113
0.2896608 0.7103392
0.310299 0.689701
0.3504959 0.6495041
0.2408886 0.7591114
0.3449314 0.6550686
0.3669725 0.6330275
0.3084181 0.6915819
0.3426199 0.6573801
0.341144 0.658856
0.2238317 0.7761683
0.2832987 0.7167013
0.3553632 0.6446368
0.3180432 0.6819568
0.3745079 0.6254921
0.2529553 0.7470447
0.2757516 0.7242484
0.2862888 0.7137112
0.2196168 0.7803832
0.338534 0.661466
0.2930986 0.7069014
0.3226836 0.6773164
0.3052931 0.6947069
0.3485859 0.6514141
0.2506051 0.7493949
0.3331805 0.6668195
0.3079928 0.6920072
0.3531249 0.6468751
0.3422285 0.6577715
0.3270745 0.6729255
0.3689118 0.6310882
0.2815317 0.7184683
0.2963098 0.7036902
0.2542407 0.7457593
0.3411579 0.6588421
0.3357748 0.6642252
0.350356 0.649644
0.2486685 0.7513315
0.3034586 0.6965414
0.2525142 0.7474858
0.1946778 0.8053222
0.2352365 0.7647635
0.3347146 0.6652854
0.2753701 0.7246299
0.3199243 0.6800757
0.2771347 0.7228653
0.3571569 0.6428431
0.2762819 0.7237181
0.3221753 0.6778247
0.2865 0.7135
0.2970323 0.7029677
0.2818231 0.7181769
0.3233102 0.6766898
0.3498456 0.6501544
0.3593804 0.6406196
0.3019292 0.6980708
0.3301202 0.6698798
0.2038632 0.7961368
0.3090876 0.6909124
0.3971158 0.6028842
0.3211256 0.6788744
0.221604 0.778396
0.3345297 0.6654703
0.2269525 0.7730475
0.3143172 0.6856828
0.3859722 0.6140278
