"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.86644 4.021078 29.93667 3.887777 -30.08988 -3.932014
14.78481 4.059967 29.76591 4.13721 -30.03855 -3.985909
14.64155 3.897711 30.42881 3.948214 -30.2782 -3.93283
14.86227 4.083483 30.16466 3.94074 -30.18286 -3.898234
14.77385 4.055077 30.29808 4.022678 -30.29149 -3.956058
14.94461 4.072624 30.07476 3.810686 -30.31298 -3.833666
14.49061 3.730219 30.03806 3.839518 -30.18424 -3.949934
14.62451 4.014768 30.22204 4.088994 -30.15351 -3.90279
14.63712 4.034867 30.25877 3.959414 -30.14644 -3.855054
14.75121 3.901588 30.39695 3.88604 -30.15661 -3.900855
14.44963 4.003064 30.26126 4.000076 -30.08205 -3.90645
14.68693 3.998744 30.22492 3.939478 -30.11618 -3.864969
14.57108 4.034377 29.96949 4.091648 -30.15007 -3.810341
14.92184 4.050511 29.93563 4.02124 -30.11025 -3.852558
14.45334 4.02774 30.12029 3.87719 -30.12806 -3.95525
14.76858 4.0661 30.16157 4.03488 -30.00775 -3.992686
14.35529 4.018296 30.1996 4.195044 -30.21557 -3.960975
14.59454 3.961609 30.22184 4.039883 -30.13401 -3.98202
14.99548 4.120615 30.42754 3.997982 -30.17668 -3.935201
14.59343 4.016148 30.34546 3.956625 -30.22191 -3.885083
14.75497 3.99381 30.31473 4.07967 -30.04602 -3.956783
14.71103 3.996362 30.17801 4.017393 -30.36458 -3.918472
14.81066 4.125574 29.87145 4.140309 -30.1769 -3.901609
14.82185 3.936963 30.38263 3.75856 -29.90795 -3.979083
14.88471 4.113289 30.39298 4.052862 -30.06428 -3.966761
14.73967 4.03163 30.07947 4.046457 -30.16863 -4.046525
14.85139 4.121449 29.93749 4.091336 -30.21844 -3.999227
14.82658 4.020978 30.35652 4.014074 -30.20628 -3.884247
14.74673 4.033684 30.02159 3.879289 -30.38493 -3.921309
14.84101 3.918182 30.12978 3.863803 -30.17992 -3.915942
14.60615 3.885879 30.10291 4.00587 -30.22041 -3.916129
14.93349 4.104394 30.07193 3.971421 -29.92003 -3.861093
14.42673 4.018187 29.95932 3.867508 -29.95843 -3.908299
14.64608 3.80316 29.93343 3.965284 -30.1306 -3.949078
14.61611 3.904329 29.99217 4.052145 -29.99054 -4.025349
14.33606 3.911215 30.1732 3.771191 -30.14001 -3.800759
14.5137 4.087816 30.03468 3.898896 -30.38629 -3.968455
14.65433 3.998319 30.19671 4.022037 -30.19256 -3.957419
14.54775 3.996798 29.80847 3.950972 -30.05104 -3.841243
14.43959 4.153492 30.084 3.946226 -30.01514 -3.933252
14.53143 3.906014 29.98991 4.012951 -30.19741 -3.955302
14.70456 4.003249 30.0293 3.864131 -30.12353 -4.024975
14.72054 3.910886 30.01794 3.918707 -30.2582 -3.927996
14.86159 4.026786 29.82197 3.940836 -30.14749 -3.946795
14.9698 4.077315 30.24265 3.968231 -30.25116 -3.922219
14.73146 4.103003 30.20729 4.068712 -30.14434 -3.94051
14.55652 3.998391 29.94616 4.01189 -30.52547 -3.936884
14.83379 4.00859 30.0991 4.07669 -30.07982 -3.898396
14.80186 4.068165 30.1375 3.904499 -30.14206 -3.992622
14.73679 4.126806 30.24729 4.157218 -30.19946 -3.903518
14.82161 4.119999 29.95002 3.885536 -30.30454 -3.895963
14.45368 3.976636 29.96506 4.004515 -30.09193 -3.924882
14.7702 4.026309 29.93742 4.04674 -30.18216 -3.893055
14.83337 3.994753 30.15106 3.834515 -30.21948 -3.80817
14.84869 4.098008 30.31266 3.920602 -30.26038 -3.904822
14.65185 3.986599 30.20313 4.052314 -30.22166 -3.880347
14.75435 3.843235 30.0842 3.824736 -30.11774 -3.921449
14.76199 4.074542 30.004 3.91773 -30.16854 -3.931149
14.44616 4.101955 30.25318 4.047349 -30.37358 -3.892093
14.33846 3.974059 30.2967 4.177035 -30.35877 -3.936419
14.70711 4.070237 30.2783 4.021105 -30.10409 -3.856243
14.48357 3.944814 30.0368 3.879051 -30.20858 -3.9619
14.57558 4.031451 30.046 3.9239 -30.15527 -3.893305
14.91067 4.054097 30.14394 4.042932 -30.08728 -3.8929
14.65506 3.973552 30.08894 3.823657 -29.96334 -3.932816
14.7108 4.01983 30.06582 4.021251 -29.87251 -3.945776
14.37566 4.150843 30.06689 3.966725 -30.12426 -3.932189
14.69617 3.946822 29.84599 3.959892 -29.7421 -3.94665
14.40243 3.980092 29.74496 4.065277 -29.89656 -3.889839
14.58373 3.97947 30.27792 4.012261 -29.9283 -3.898058
14.26979 4.013148 30.30035 3.969724 -30.07558 -3.864316
14.24693 4.067033 30.67017 3.891625 -30.2267 -3.883923
14.79931 3.951441 30.31822 4.003591 -29.86046 -3.879419
14.68324 3.954276 30.38101 4.057086 -30.2782 -3.90256
14.60311 4.09102 30.54086 3.819281 -30.11338 -3.891613
14.57802 3.994417 29.95887 3.995643 -30.11578 -3.912359
14.6989 4.0345 30.12415 3.969881 -30.08739 -3.877259
14.60993 3.987238 30.13985 3.855263 -30.36789 -3.874866
14.85703 3.893604 30.01663 3.833922 -30.00174 -3.906688
14.73836 3.961734 30.1344 3.970253 -30.06188 -3.906056
14.7973 4.034713 30.30583 3.871883 -30.16853 -3.980041
14.9699 4.007764 29.88451 4.030579 -30.00487 -3.866208
14.88695 4.0187 30.3378 3.942977 -30.0549 -3.944183
14.73658 4.011108 30.10316 3.975869 -29.99714 -3.898101
14.4613 4.047065 30.25358 3.899158 -30.10328 -3.870738
15.02748 4.032901 29.91752 3.917355 -30.01634 -3.953153
14.73715 4.067221 29.98259 3.914099 -30.21242 -3.967988
14.73175 4.09734 30.17051 4.016796 -30.07165 -4.017291
14.78708 4.100011 30.04217 4.052209 -30.23421 -3.920859
14.69914 4.034686 30.22823 4.024984 -30.09397 -3.892964
14.63107 4.022111 30.2317 4.045787 -29.96883 -3.862187
14.51156 4.045421 30.47451 3.920343 -30.09559 -3.832882
13.97068 4.032298 30.11545 4.052726 -30.3249 -3.961791
14.15896 4.018669 30.03069 3.893568 -30.23803 -3.897546
14.27 4.065257 29.98269 3.957561 -30.22317 -3.91274
14.8266 4.046951 29.93272 3.910726 -29.88462 -3.858936
14.49365 4.119866 30.1785 4.021425 -30.24932 -3.866388
14.41265 4.011998 29.90788 3.987787 -30.07586 -3.924998
14.8284 3.919422 30.05577 4.014302 -29.97794 -3.872151
14.95771 4.053429 29.99726 4.086724 -30.23941 -3.918642
14.28385 3.995323 29.93781 3.981683 -30.17856 -3.963093
14.67976 4.101461 30.1669 4.035671 -30.31485 -3.953593
14.71559 4.095185 30.42102 3.897055 -30.08487 -3.990343
14.72214 4.056623 29.89344 3.919775 -30.18531 -3.901251
14.54466 4.047719 30.19812 3.856202 -30.29384 -3.884753
14.74141 4.101652 29.99045 3.937536 -30.0634 -3.959652
14.86571 3.948972 30.10525 4.013619 -30.09798 -3.92114
14.42809 3.93668 30.12497 3.991568 -30.1836 -3.9419
14.58827 4.041082 30.11298 4.0899 -29.95402 -3.855199
14.56978 4.014502 30.08216 4.014728 -30.31936 -3.921347
14.51306 3.948615 30.00931 4.068964 -30.1463 -4.000709
14.77503 3.97923 30.07246 3.856195 -30.22382 -3.876985
14.84495 4.013215 30.39879 3.931773 -30.26339 -3.885632
14.63208 3.975724 30.13261 4.184274 -30.02175 -3.92861
14.77797 3.966343 30.02544 3.957964 -30.16469 -3.82397
14.60246 4.15775 29.97765 3.993976 -30.15032 -3.866974
14.6907 4.016538 30.31891 3.866139 -30.26018 -3.876381
14.65161 4.1214 30.07542 3.86379 -29.94483 -3.953981
14.59515 4.033866 29.97458 3.953824 -29.98414 -3.884606
14.7653 3.913384 29.99767 3.808935 -30.04005 -3.909607
14.58786 4.026608 30.39785 4.045486 -30.1827 -3.901317
14.68023 4.059533 30.37845 3.916935 -30.25485 -3.85635
14.53357 4.090201 30.01714 3.766023 -30.10785 -3.963197
14.58629 3.977209 30.11315 3.967069 -30.25453 -3.976752
14.38927 3.93399 29.98546 3.801689 -30.21974 -3.942811
14.60042 4.012669 30.24373 4.040184 -30.02695 -3.899474
14.67492 4.152812 29.84191 4.046787 -30.08675 -3.76137
14.53209 3.958606 29.97126 3.913121 -30.10183 -3.941099
14.57459 3.905831 30.2291 4.097467 -30.19412 -3.844343
14.37594 3.966713 29.87664 4.039491 -30.01545 -3.84882
14.5997 4.055801 30.19008 3.880527 -30.0491 -3.8532
14.70583 4.103409 30.04745 3.949549 -30.20202 -3.860136
14.92314 3.933722 30.01907 4.055183 -29.82537 -3.885472
14.74956 4.087802 30.23067 4.034239 -30.31875 -3.947717
14.81462 3.951307 30.70367 4.117246 -30.44124 -3.854891
15.06665 4.070889 30.29392 4.085466 -29.99572 -3.881982
14.54973 3.988862 30.10879 3.882898 -30.03346 -3.892013
14.68924 4.044771 30.42364 4.075278 -30.44127 -3.839632
14.52187 3.973068 30.389 4.003919 -30.31923 -3.90499
14.74239 4.101954 30.42908 4.1377 -29.99587 -3.904982
15.08787 4.072266 30.2339 4.102721 -30.18695 -3.919466
14.73435 4.03411 30.12023 4.037993 -30.16396 -3.86948
14.774 4.083496 30.28987 4.037674 -30.13088 -3.80056
15.02597 3.996594 30.0878 4.040984 -30.12337 -3.953564
14.4458 4.056561 30.01066 4.029369 -30.39354 -3.920455
14.51337 4.038389 30.13667 3.919236 -30.21224 -3.895969
14.63032 3.885662 30.50991 4.051789 -30.16285 -3.833822
15.09753 3.981822 30.24887 4.019817 -30.07825 -3.92163
14.46498 3.995674 30.29234 3.892551 -30.44085 -3.911096
14.39437 3.983674 30.13084 4.054605 -30.43323 -3.853146
14.7431 4.065034 30.12651 3.840001 -29.98564 -3.934971
14.50372 4.070881 29.93767 3.776928 -30.28377 -3.967801
14.66098 4.029669 30.192 4.044212 -29.96591 -3.995028
14.48557 3.91841 29.99939 3.859263 -30.11766 -3.95163
14.61484 4.045103 30.01216 4.058228 -30.2818 -3.946123
14.37025 4.158674 30.26435 4.041756 -30.15214 -3.982127
14.38045 4.047649 30.31113 4.046231 -30.28826 -3.902358
14.9295 4.099065 29.96584 3.916 -30.36025 -3.894383
14.85465 4.017397 30.09059 4.011773 -30.38667 -3.921066
15.08366 4.048877 30.02036 4.214935 -30.06008 -3.982285
14.90919 4.056472 30.05632 3.972703 -29.82462 -4.038118
14.87821 4.130553 30.11625 3.937193 -30.11479 -3.980575
14.81921 4.069925 29.79652 4.175677 -30.1601 -3.85473
14.53792 4.083119 30.44198 3.901639 -30.21931 -3.93326
14.97993 3.977408 29.8644 3.769817 -29.952 -3.813077
14.62998 4.044386 30.18579 4.002659 -30.04711 -3.947105
14.91173 4.006891 30.08713 3.911769 -30.09653 -3.869382
15.09979 4.046787 30.00719 3.851499 -30.11653 -3.911683
14.81149 3.964865 30.14575 3.999671 -30.1131 -3.874644
14.55319 4.111258 30.2076 4.104107 -29.83615 -3.902332
14.46003 3.884243 30.18965 4.044853 -30.11399 -3.827628
14.83866 4.056994 30.15542 3.979087 -30.09047 -3.883888
14.9349 3.997163 30.10715 4.18851 -30.00003 -3.735312
14.79753 3.982542 30.01778 3.852186 -29.74021 -3.929827
14.5287 4.063778 30.14253 3.991425 -30.01772 -3.874253
14.95825 4.035294 30.17033 3.978575 -29.9504 -3.843739
14.89557 3.795192 30.11357 3.988275 -30.20612 -3.934591
15.0393 4.127637 29.99372 3.954339 -30.1109 -3.962701
14.8717 3.982223 29.8513 3.885977 -29.90878 -3.867437
14.76728 4.046553 30.22685 4.047934 -30.22288 -3.964783
15.00548 3.957609 30.11977 3.949693 -30.05339 -4.017173
14.49187 4.085514 30.17401 4.019401 -30.07745 -3.940208
14.32997 4.009574 30.21764 3.878215 -30.09672 -3.87296
14.7506 4.024146 30.06411 3.999001 -29.90609 -3.935616
14.36811 3.998868 30.302 3.909788 -30.31857 -3.961843
14.61512 3.930443 30.43489 3.94185 -30.1991 -3.951704
14.32635 4.116315 30.18156 4.010452 -30.04711 -3.933473
14.76836 4.090623 30.16376 3.879971 -30.14863 -3.958088
14.51103 4.100206 30.23966 3.940561 -30.09853 -3.908309
14.58242 4.04267 30.00722 3.846637 -30.14475 -3.935479
14.05199 4.007145 30.18347 4.024984 -30.62132 -3.890423
14.59409 4.061137 29.9241 3.997954 -30.05895 -3.883138
14.48347 4.113355 30.14629 3.90781 -30.13071 -3.878195
14.54752 4.003916 30.17418 4.066796 -30.04348 -3.934199
14.17402 4.096677 30.37036 3.96118 -30.33301 -3.904339
14.30476 3.960215 30.29369 3.997258 -30.12579 -3.960887
14.59787 4.027582 30.00943 3.957513 -29.93731 -3.929073
14.47686 4.01688 30.11859 3.846667 -30.13507 -3.773967
14.39285 4.073758 30.22099 4.036177 -30.08002 -3.908886
14.50383 4.019949 30.49683 4.072251 -30.25106 -3.993261
14.59182 4.031346 30.15861 4.037998 -29.97988 -3.938692
14.72536 4.102387 29.91229 3.808544 -30.10305 -3.977663
14.74481 3.990398 30.11793 4.040956 -29.98287 -3.945949
14.68693 4.160206 30.07955 3.839039 -30.0413 -3.880276
14.68945 4.091949 29.95906 4.111377 -29.8791 -3.937346
14.39474 4.075446 30.22723 3.874542 -29.96144 -3.913619
14.30241 4.053233 30.12985 3.940104 -29.9817 -3.893541
14.71153 4.032668 30.08067 4.0706 -30.08269 -3.901428
14.87577 4.015839 30.17508 3.815837 -30.08004 -3.957936
14.68214 3.998424 30.01881 3.99244 -30.11996 -3.927971
14.535 4.023159 30.00857 4.070212 -30.20248 -3.894618
15.18866 3.993226 30.44124 3.924119 -30.04749 -3.92611
14.71517 4.075964 29.9688 3.993766 -30.25326 -3.842794
14.70156 3.937598 30.20762 4.004508 -30.24984 -3.920379
14.88635 4.06464 29.8625 3.985278 -30.00446 -3.992179
14.50813 4.082454 29.99547 3.990919 -30.09087 -3.856355
14.55102 4.081431 30.04742 4.089463 -30.13028 -3.881803
14.61853 4.171111 30.06714 4.121718 -30.19027 -3.963437
14.51696 4.162592 30.00019 4.020267 -29.98508 -3.856209
14.45734 4.024942 30.04508 3.9318 -30.04834 -3.941691
14.4559 4.119611 29.73993 4.005266 -30.28004 -3.949313
14.76301 3.88156 29.99782 3.887226 -30.04237 -3.883086
14.764 4.056175 30.1924 3.898254 -30.2584 -3.942217
14.83804 3.857563 30.00347 3.892123 -30.10074 -3.86448
14.74286 4.024781 29.96021 3.986379 -30.37638 -3.905044
14.71327 3.985512 29.90611 3.955802 -30.04975 -3.883301
14.81144 3.98575 29.84049 3.997719 -29.91674 -3.878031
14.82518 4.085044 30.21303 3.948915 -30.09396 -3.914074
14.77265 3.979812 30.4164 3.888847 -29.96805 -3.977576
14.27841 3.86904 30.58871 3.979073 -30.1825 -3.950661
14.33412 3.92194 30.38061 3.976068 -30.352 -3.843633
14.3495 3.979702 30.08809 3.992313 -30.39451 -3.842138
14.90927 4.059242 29.93168 3.837349 -29.95021 -3.965961
14.76687 3.938613 30.02801 3.959485 -30.0707 -3.925236
14.99155 4.144552 29.97768 3.982874 -30.06419 -3.920801
14.76938 3.898843 30.05375 4.033545 -30.18245 -3.843002
14.88175 3.88347 30.21428 4.120366 -30.08064 -4.002875
14.69233 4.060084 30.31776 3.980083 -30.06026 -3.881835
14.71307 4.101637 29.95322 4.095809 -29.94648 -3.943102
14.29694 4.086088 30.22799 3.970811 -30.15998 -3.918744
14.39612 4.046425 30.09305 3.965657 -30.06915 -3.916723
14.34756 3.953115 30.15299 3.985565 -30.02334 -3.89169
14.56906 4.101244 30.27296 4.027125 -29.86904 -3.954271
14.5194 4.091944 30.52012 4.06117 -30.03976 -3.974642
14.25578 4.17687 30.54695 3.993953 -30.29332 -3.872472
14.61692 3.961812 29.95509 3.974582 -29.94657 -3.895433
14.63535 4.153631 30.16517 3.978136 -30.0679 -3.848797
14.70247 3.996851 30.21884 4.053663 -30.1746 -3.990619
14.85593 4.037302 30.04029 4.032146 -30.03332 -3.985359
14.70274 4.052548 30.05414 3.893229 -30.00222 -3.897277
14.53391 3.996128 29.97741 3.934747 -30.06298 -3.867565
14.63145 3.931368 30.0247 3.928819 -30.17374 -3.834426
14.51433 4.067036 30.21771 3.763269 -29.91036 -3.936925
14.30878 4.160494 30.25581 4.112066 -30.37619 -3.872783
14.87789 3.901033 29.91723 4.002976 -29.92473 -3.906772
14.49242 4.07086 30.37175 4.031135 -30.07054 -3.943487
14.60826 3.959163 30.03833 3.655118 -30.08299 -3.959323
14.53562 3.988318 30.33206 3.891717 -30.10031 -3.956902
14.73782 4.066379 30.36242 3.928631 -30.06053 -3.877797
14.77386 4.131887 30.20772 3.755785 -29.89771 -3.989882
14.57703 4.024849 30.49058 3.923462 -30.07864 -3.916544
14.81541 4.038234 30.35064 3.972402 -29.99422 -3.956223
14.69187 3.848782 30.1863 3.999331 -30.11968 -3.84671
14.49095 4.0541 30.13616 4.030634 -29.9348 -3.928253
14.28802 3.926354 30.10424 3.963323 -30.16163 -3.837551
14.27043 4.063038 29.87118 3.941938 -30.29844 -3.988442
14.71613 4.040835 30.07145 3.845551 -30.0921 -3.92751
14.4171 4.039884 30.13861 4.019875 -30.36496 -3.913655
14.339 4.032023 30.27169 3.920995 -30.00644 -3.999044
14.37447 3.990198 30.25507 4.022847 -30.04255 -3.933121
14.80908 4.083266 30.09431 3.987426 -30.20107 -3.902739
14.66225 4.156019 29.94075 4.043494 -30.2663 -4.036876
14.57636 3.899367 30.092 3.988309 -30.3841 -3.80205
14.65544 4.111485 29.82775 3.940341 -30.36447 -3.899139
14.59751 4.102569 30.33014 3.894094 -30.23706 -3.948454
14.47959 4.142009 29.99154 4.040086 -30.27764 -3.999243
14.92797 4.173422 30.01798 3.961221 -30.32686 -3.891767
14.74181 4.09262 30.11099 3.947086 -29.97329 -3.955646
14.69241 4.090498 30.03084 3.925771 -30.36775 -3.903164
14.71156 4.063315 30.51418 3.756961 -30.17291 -3.859915
14.88257 4.057998 30.13462 4.016388 -29.8817 -3.965106
14.31308 4.058724 29.854 4.014646 -30.29414 -3.873077
14.33245 3.968268 29.90241 3.852896 -30.20084 -3.901141
14.50067 4.099581 30.00771 4.101814 -29.89934 -3.959162
14.54564 3.915474 30.04556 3.953818 -30.24282 -3.895688
14.45079 3.982567 30.21947 3.983608 -30.01428 -3.944949
14.25398 4.024471 30.02801 4.152789 -30.1866 -3.847033
14.47687 4.002829 30.02493 4.029806 -30.02854 -3.842778
14.38588 4.026294 29.90429 3.96386 -30.26213 -3.86377
14.56732 3.886676 29.97871 3.98597 -29.89432 -3.899971
14.4181 4.051311 30.10463 4.012045 -30.02966 -3.932534
13.99592 4.088187 29.97391 3.865697 -30.0155 -3.959142
14.1917 4.0134 30.18044 3.890443 -29.93138 -3.935805
14.38112 4.025791 30.11774 3.918224 -29.86064 -3.842192
14.48713 4.014771 30.34495 4.037975 -30.04062 -3.976644
14.60216 4.005436 30.23971 3.926266 -30.11453 -3.901276
14.58679 4.065334 30.11296 3.987826 -30.15441 -3.88941
14.60275 4.053075 30.14565 3.999234 -29.97721 -3.921011
14.36588 4.052077 30.00577 3.992061 -30.23989 -3.861204
14.19242 4.091849 30.03216 3.944718 -30.36294 -4.035608
14.54568 3.981376 30.10024 3.980662 -30.00003 -3.952826
14.4186 4.187253 30.12231 4.148183 -30.04516 -3.887688
14.76336 4.020398 30.09894 3.838003 -29.84715 -4.003567
14.49455 3.99292 30.16495 3.988938 -30.09198 -4.024675
14.77493 3.957338 29.96705 3.933384 -30.17295 -3.880856
14.6485 3.986912 30.06049 4.01209 -29.98492 -3.96754
14.67191 4.000881 30.06753 4.021171 -30.05973 -3.990381
14.72728 4.142703 30.35206 3.962618 -30.19837 -3.866988
14.96792 4.102047 30.2966 3.963381 -29.93511 -3.881535
14.50703 4.00353 30.18618 4.061407 -29.94251 -3.928474
14.58122 4.080837 29.97323 4.012362 -30.27079 -3.861984
14.92688 3.894469 30.18541 3.888486 -29.98667 -3.86987
14.75797 3.861894 30.28654 3.967547 -30.21599 -3.82721
14.73544 4.058343 30.13354 4.14421 -30.08062 -3.97715
14.88415 4.079588 30.05597 3.957254 -29.94059 -3.982101
14.93337 3.991549 29.90726 3.989182 -29.94256 -3.79551
14.62988 4.03662 30.32201 4.050897 -30.31425 -3.817075
14.36416 4.101604 30.04541 4.168271 -30.29802 -3.893176
14.90441 4.019352 29.81536 4.05149 -30.255 -3.91428
14.78201 4.029732 29.90404 4.07899 -30.02287 -3.883162
14.923 4.070493 30.14219 3.906731 -30.06569 -3.894981
14.91481 3.971822 29.86826 3.902626 -30.27645 -3.871444
14.60922 3.969761 29.85078 3.952967 -30.20288 -3.92856
14.44728 4.02606 30.18635 4.078473 -30.26927 -3.977097
14.68868 3.97767 30.12392 3.801382 -30.11277 -3.865485
14.57987 3.988839 30.10816 3.997192 -30.11382 -3.859975
14.73085 4.046492 30.01536 3.950654 -30.32049 -3.913283
14.52201 4.057527 29.93435 3.978101 -30.28615 -3.870159
14.6981 3.970448 29.78752 3.782919 -29.85153 -4.0202
14.32284 4.142596 29.92198 3.980695 -30.32079 -3.985348
14.52556 3.905484 30.26201 4.063165 -30.1753 -3.937941
14.17386 3.900527 30.32294 3.892854 -29.93953 -3.919318
14.48814 4.165355 30.17559 3.999665 -30.0787 -3.827603
14.53583 4.223333 30.32169 3.99209 -30.21305 -3.962005
14.44575 4.026141 30.02733 3.838621 -30.00209 -3.972161
14.58357 3.981139 29.97167 4.133359 -30.26063 -3.978324
14.81788 4.077989 29.80479 3.948382 -29.99884 -3.916976
15.04758 4.159348 30.07396 4.010841 -29.90052 -3.932777
14.78252 4.00704 30.13453 3.894986 -30.22481 -3.856854
14.39253 4.184168 29.94075 4.029116 -30.32475 -3.920249
14.60874 3.957789 30.15629 3.893138 -30.17661 -3.899194
14.77796 3.988449 30.32659 3.688773 -29.97318 -3.921195
14.57095 4.021418 30.62797 3.931091 -30.01939 -3.961136
14.74365 3.833028 30.1569 3.884526 -30.20155 -3.909349
14.81057 4.088769 30.33483 3.915274 -30.13757 -3.880179
14.67568 3.92902 29.85365 4.0565 -29.89635 -3.88031
14.61687 4.047809 30.19931 3.930897 -30.16031 -3.933088
14.14489 3.980504 30.2867 3.98374 -30.18499 -3.97165
14.2388 4.09017 30.39536 3.98661 -29.94542 -3.862595
14.30566 3.975656 30.38474 4.018403 -30.10536 -3.75451
14.63248 4.085566 30.17971 4.003107 -30.0385 -3.981601
14.32064 3.97763 30.26627 4.148995 -30.15722 -3.928859
14.60185 3.98887 30.03683 3.966612 -30.38358 -3.887337
14.65119 4.130127 30.2802 4.004877 -30.16262 -3.92128
14.75299 4.030137 29.93388 4.129884 -29.78011 -3.92533
14.17502 3.921957 30.38439 3.937978 -30.35684 -3.834477
14.67294 4.035163 30.40246 3.947545 -30.12953 -4.041095
14.7168 3.975252 30.20951 4.015775 -30.37154 -3.857403
14.77617 3.841231 30.15198 3.971739 -30.16997 -3.937488
14.32291 4.061834 30.18638 3.898155 -30.26286 -3.950681
14.51439 3.980883 29.99914 4.049862 -29.9788 -3.89952
14.23829 4.124174 30.04412 3.995333 -29.92932 -3.972935
14.46328 4.023565 30.19717 4.056417 -29.82838 -3.929124
14.16914 4.081854 29.97354 3.888153 -30.12751 -3.953435
14.02663 4.039296 29.89519 4.053566 -30.20413 -3.911631
14.43753 3.974472 29.98352 4.018507 -30.03557 -3.931061
14.37001 3.897646 30.03722 3.93849 -30.06822 -3.910632
14.46597 4.088969 30.1376 3.941618 -30.07608 -3.976104
14.32472 3.989941 30.02106 4.072582 -30.09351 -3.889134
14.49589 4.118058 30.10709 3.905706 -30.1048 -3.898898
14.68429 3.988781 30.18911 3.970078 -30.13065 -3.890218
14.45221 4.101661 30.21488 3.850829 -30.14934 -3.885335
14.43826 3.928241 30.01256 3.992425 -30.12023 -3.920185
14.53478 4.193066 30.02819 4.013814 -30.13562 -3.902499
14.74709 4.080373 29.91039 4.064402 -30.20467 -3.895631
14.90927 3.971748 29.85391 3.867279 -30.06532 -3.899757
14.86903 4.105164 29.90308 3.914958 -30.26778 -3.827414
14.93698 3.990093 30.11625 3.969789 -30.44129 -4.010048
