"p_1" "p_2"
0.7702611 0.2297389
0.7595559 0.2404441
0.7519001 0.2480999
0.7716015 0.2283985
0.6474543 0.3525457
0.6882435 0.3117565
0.6886787 0.3113213
0.5779655 0.4220345
0.6994121 0.3005879
0.7132677 0.2867323
0.7161468 0.2838532
0.6348555 0.3651445
0.743516 0.256484
0.7083332 0.2916668
0.6785073 0.3214927
0.6653067 0.3346933
0.6793398 0.3206602
0.6378319 0.3621681
0.6545566 0.3454434
0.649659 0.350341
0.6810712 0.3189288
0.6857161 0.3142839
0.6390552 0.3609448
0.6232342 0.3767658
0.6723707 0.3276293
0.6706204 0.3293796
0.7055008 0.2944992
0.8378 0.1622
0.8009788 0.1990212
0.685476 0.314524
0.6410909 0.3589091
0.6383371 0.3616629
0.7731081 0.2268919
0.6350214 0.3649786
0.7433013 0.2566987
0.6669236 0.3330764
0.6937383 0.3062617
0.7068838 0.2931162
0.748628 0.251372
0.720166 0.279834
0.6890525 0.3109475
0.6735464 0.3264536
0.5877288 0.4122712
0.6521156 0.3478844
0.7375169 0.2624831
0.6913281 0.3086719
0.7212085 0.2787915
0.7346224 0.2653776
0.7860352 0.2139648
0.7439663 0.2560337
0.7022828 0.2977172
0.7650743 0.2349257
0.7082918 0.2917082
0.6783249 0.3216751
0.7487138 0.2512862
0.7445144 0.2554856
0.7121348 0.2878652
0.6691052 0.3308948
0.7307693 0.2692307
0.6696422 0.3303578
0.8004386 0.1995614
0.6133254 0.3866746
0.7503021 0.2496979
0.6070986 0.3929014
0.7190409 0.2809591
0.7128723 0.2871277
0.7405716 0.2594284
0.7431556 0.2568444
0.7696575 0.2303425
0.7631378 0.2368622
0.752053 0.247947
0.7120014 0.2879986
0.7719126 0.2280874
0.6950028 0.3049972
0.6428342 0.3571658
0.7331552 0.2668448
0.6842351 0.3157649
0.7892317 0.2107683
0.7259924 0.2740076
0.7018742 0.2981258
0.7436612 0.2563388
0.7286663 0.2713337
0.7541643 0.2458357
0.6252099 0.3747901
0.5304172 0.4695828
0.7369275 0.2630725
0.7846714 0.2153286
0.6690422 0.3309578
0.6943854 0.3056146
0.7400214 0.2599786
0.6280896 0.3719104
0.7322369 0.2677631
0.6419084 0.3580916
0.6601715 0.3398285
0.7280895 0.2719105
0.7858123 0.2141877
0.6518822 0.3481178
0.7691906 0.2308094
0.6805117 0.3194883
0.7711421 0.2288579
0.6403903 0.3596097
0.6648571 0.3351429
0.7413685 0.2586315
0.7029398 0.2970602
0.7029639 0.2970361
0.7224674 0.2775326
0.6801092 0.3198908
0.7200313 0.2799687
0.7562893 0.2437107
0.752533 0.247467
0.6716286 0.3283714
0.7140302 0.2859698
0.7925501 0.2074499
0.6998095 0.3001905
0.7589205 0.2410795
0.7186449 0.2813551
0.7501814 0.2498186
0.7549994 0.2450006
0.6394488 0.3605512
0.6947918 0.3052082
0.6962822 0.3037178
0.6201513 0.3798487
0.7375713 0.2624287
0.7325313 0.2674687
0.6257263 0.3742737
0.6964603 0.3035397
0.7639008 0.2360992
0.687082 0.312918
0.6502199 0.3497801
0.6680384 0.3319616
0.7702724 0.2297276
0.7170733 0.2829267
0.6935428 0.3064572
0.7586326 0.2413674
0.6563331 0.3436669
0.6644687 0.3355313
0.6819554 0.3180446
0.6849019 0.3150981
0.729051 0.270949
0.6227163 0.3772837
0.6562435 0.3437565
0.7222946 0.2777054
0.7086135 0.2913865
0.7206155 0.2793845
0.7160813 0.2839187
0.7418434 0.2581566
0.7580544 0.2419456
0.6029379 0.3970621
0.7563801 0.2436199
0.6273558 0.3726442
0.7293561 0.2706439
0.6294829 0.3705171
0.7627807 0.2372193
0.7004592 0.2995408
0.6943259 0.3056741
0.5624467 0.4375533
0.6663753 0.3336247
0.7690442 0.2309558
0.6247972 0.3752028
0.7305971 0.2694029
0.6757938 0.3242062
0.7592335 0.2407665
0.802342 0.197658
0.7693553 0.2306447
0.5801354 0.4198646
0.6574749 0.3425251
0.7158817 0.2841183
0.6437752 0.3562248
0.6473641 0.3526359
0.6901853 0.3098147
0.6200236 0.3799764
0.6749694 0.3250306
0.6719127 0.3280873
0.6824141 0.3175859
0.6757027 0.3242973
0.7000062 0.2999938
0.7032775 0.2967225
0.7098877 0.2901123
0.6847231 0.3152769
0.6818073 0.3181927
0.6197188 0.3802812
0.7401655 0.2598345
0.6215728 0.3784272
0.6609031 0.3390969
0.6406792 0.3593208
0.655682 0.344318
0.6311704 0.3688296
0.6358281 0.3641719
0.6135091 0.3864909
0.7868053 0.2131947
0.7516365 0.2483635
0.7049662 0.2950338
0.6545732 0.3454268
0.7005879 0.2994121
0.6635058 0.3364942
0.7146168 0.2853832
0.7446513 0.2553487
0.71891 0.28109
0.7014752 0.2985248
0.756183 0.243817
0.6077271 0.3922729
0.7397908 0.2602092
0.6670899 0.3329101
0.6803714 0.3196286
0.7486717 0.2513283
0.6691788 0.3308212
0.7265568 0.2734432
0.683852 0.316148
0.6679279 0.3320721
0.7017546 0.2982454
0.7446842 0.2553158
0.8047434 0.1952566
0.7392044 0.2607956
0.7418581 0.2581419
0.6540995 0.3459005
0.7378758 0.2621242
0.7177406 0.2822594
0.7078763 0.2921237
0.7645794 0.2354206
0.658443 0.341557
0.6294949 0.3705051
0.6541287 0.3458713
0.7153716 0.2846284
0.7085445 0.2914555
0.7108082 0.2891918
0.7113243 0.2886757
0.7303426 0.2696574
0.683584 0.316416
0.6609207 0.3390793
0.6303145 0.3696855
0.5791177 0.4208823
0.5984326 0.4015674
0.6918223 0.3081777
0.6802376 0.3197624
0.772618 0.227382
0.6805389 0.3194611
0.7267964 0.2732036
0.690987 0.309013
0.6365435 0.3634565
0.6566498 0.3433502
0.6456856 0.3543144
0.6924537 0.3075463
0.683466 0.316534
0.7734506 0.2265494
0.7183433 0.2816567
0.744794 0.255206
0.6581354 0.3418646
0.7171175 0.2828825
0.7050814 0.2949186
0.8285994 0.1714006
0.7456069 0.2543931
0.8255262 0.1744738
0.7234683 0.2765317
0.7251784 0.2748216
0.6378119 0.3621881
0.6889862 0.3110138
0.6856488 0.3143512
0.7193056 0.2806944
0.6872757 0.3127243
0.712859 0.287141
0.7178157 0.2821843
0.7384089 0.2615911
0.5272419 0.4727581
0.7257544 0.2742456
0.7057868 0.2942132
