"tau2_1" "tau2_2" "tau2_3"
0.09006986 0.1003577 0.1399646
0.07869335 0.09216432 0.06489251
0.08824725 0.09500454 0.03168441
0.126127 0.07815008 0.07526907
0.1432625 0.130746 0.03941421
0.1412951 0.5399253 0.08530252
0.1742089 0.1353319 0.03416757
0.06644531 0.294555 0.03479756
0.07191242 0.03561567 0.1013523
0.1461413 0.2063425 0.01237532
0.1059298 0.1213083 0.03142651
0.1265009 0.05996773 0.04082504
0.1404826 0.1954364 0.09851414
0.2244909 0.08914235 0.08623126
0.1439593 0.05005675 0.05027933
0.1730988 0.03837248 0.06468115
0.1465601 0.1174753 0.115574
0.07298515 0.08324854 0.02393586
0.1277275 0.06678682 0.03781008
0.07610219 0.1040967 0.04306659
0.1062574 0.06779384 0.08825869
0.08496061 0.05188684 0.1684058
0.09454648 0.187133 0.05264472
0.120284 0.0838804 0.04237494
0.1286186 0.1370711 0.03245796
0.1558501 0.1683631 0.04000217
0.1716019 0.2078067 0.03929217
0.1681471 0.1677706 0.1248858
0.1222663 0.1781019 0.05623474
0.1124986 0.131116 0.1724191
0.1388665 0.09383566 0.05022853
0.09279073 0.1370992 0.0605126
0.2678961 0.2566858 0.01831199
0.1171955 0.06991575 0.06131368
0.09176642 0.02898541 0.1137021
0.04613499 0.02194938 0.04850861
0.1149886 0.1787742 0.3172487
0.1079498 0.08407231 0.02672547
0.1226934 0.1777912 0.1133067
0.149982 0.07500237 0.02267379
0.1211348 0.03755185 0.01425344
0.1084036 0.07555132 0.06363898
0.07192749 0.113583 0.1359085
0.1158492 0.1463941 0.0447101
0.07995005 0.1124851 0.08979352
0.1662456 0.1162962 0.113202
0.1313531 0.1335384 0.03521455
0.140742 0.07092644 0.06659533
0.1390842 0.07925156 0.02442774
0.1349763 0.06111088 0.07279762
0.1017867 0.05836046 0.03879846
0.1609114 0.09556917 0.07115652
0.1082998 0.08754913 0.05464302
0.1233476 0.1789155 0.02241201
0.09771864 0.07777077 0.04266357
0.1504024 0.06319307 0.0566005
0.1167858 0.02006106 0.08889655
0.1308907 0.1464093 0.1141712
0.1349903 0.03787618 0.03425792
0.1774339 0.06482654 0.01980273
0.1236474 0.07150758 0.1048563
0.1652177 0.1011184 0.0259748
0.215286 0.04212721 0.04758414
0.1636771 0.06499503 0.01860057
0.10926 0.1013007 0.02354256
0.1136086 0.1715849 0.0486577
0.1040004 0.110185 0.03216843
0.1089559 0.1505893 0.03241073
0.1330332 0.3025118 0.2464947
0.1407302 0.166584 0.06839062
0.1350646 0.1607782 0.03937003
0.123491 0.1719471 0.04020677
0.1161474 0.1516896 0.1272282
0.09508759 0.2433891 0.0376607
0.07731471 0.05654717 0.01896577
0.1009384 0.2180454 0.04727766
0.1239416 0.1021396 0.07054745
0.1390454 0.12537 0.06034002
0.1166093 0.1772971 0.0558996
0.1101899 0.1237043 0.01665214
0.1487069 0.1056116 0.1967442
0.1384245 0.1237475 0.02088454
0.1547392 0.1372431 0.04681843
0.2270212 0.08066358 0.01786323
0.1298187 0.0577022 0.03063304
0.1084984 0.04847227 0.2411455
0.209311 0.2233618 0.2506949
0.1968612 0.04727198 0.01974779
0.2011208 0.03034662 0.1705999
0.1370787 0.03873503 0.03075405
0.1222252 0.06211803 0.03672508
0.1141098 0.09723063 0.05614324
0.1344572 0.08962289 0.0785781
0.1529457 0.08894716 0.03659232
0.1320255 0.1344953 0.06494007
0.1725606 0.05231906 0.09156364
0.1613912 0.08512017 0.07215372
0.1282651 0.1846179 0.05870881
0.09935633 0.1383575 0.09564728
0.1062623 0.08135011 0.09202709
0.1350237 0.1226068 0.05418725
0.1540463 0.1983108 0.05381381
0.2657084 0.05280982 0.02278127
0.2053666 0.06065666 0.03908371
0.2943461 0.1156108 0.1540044
0.1280909 0.1385325 0.01566024
0.112701 0.1445726 0.03331247
0.1503092 0.1047651 0.1821385
0.154285 0.2624334 0.0305307
0.302254 0.07437065 0.0307759
0.1592415 0.0407494 0.1040394
0.1176634 0.0939522 0.01897623
0.2200791 0.07170821 0.05948103
0.1049128 0.1476684 0.06807697
0.1301729 0.2470395 0.1494043
0.1157892 0.187069 0.05312845
0.1007352 0.08100763 0.02330242
0.136184 0.121567 0.2107743
0.1984651 0.0967183 0.02208307
0.1189197 0.2652078 0.05223037
0.06974532 0.0583135 0.05698508
0.08977182 0.09770893 0.04173261
0.07884735 0.2576983 0.2128415
0.08530945 0.03801732 0.03283836
0.1245471 0.07517232 0.07415694
0.1287992 0.08441326 0.0574033
0.1331805 0.06302651 0.05347043
0.08785097 0.2545503 0.1484014
0.1181241 0.05193503 0.03972809
0.1357297 0.1836211 0.01534216
0.1342943 0.1658459 0.02174569
0.1513196 0.1239747 0.02103021
0.08109066 0.04281553 0.09348485
0.1098711 0.05464263 0.04866717
0.119136 0.03575991 0.1078366
0.1486797 0.08766034 0.2574617
0.1559396 0.08043755 0.1070425
0.1657695 0.03426612 0.08096163
0.1164594 0.1442049 0.1562745
0.1000242 0.1176683 0.02837762
0.1038425 0.08910069 0.09403381
0.1490422 0.06155677 0.02950372
0.08750637 0.1026346 0.02132675
0.1583519 0.04873526 0.1160222
0.1004687 0.1644998 0.03828452
0.1394301 0.3076144 0.179237
0.1260819 0.1148287 0.1345663
0.1021285 0.07252048 0.1071074
0.1389593 0.05195335 0.1032673
0.156152 0.08674573 0.0429302
0.2211474 0.07307306 0.08133897
0.0681703 0.1357063 0.06030864
0.07954105 0.1360005 0.0315899
0.1234933 0.138322 0.03293289
0.1236373 0.04374285 0.2776418
0.1357314 0.2177577 0.05417442
0.09106125 0.1466964 0.04721636
0.1057513 0.09875232 0.1099222
0.08697858 0.1160803 0.08750529
0.1694837 0.09142159 0.09920545
0.0933375 0.1774415 0.1121292
0.1104529 0.1178801 0.1655537
0.1732479 0.08170378 0.06511927
0.1206835 0.1170203 0.2867323
0.1727746 0.07791687 0.2177277
0.08108067 0.1452658 0.0241367
0.09352828 0.1438665 0.02512743
0.1124821 0.1090898 0.09205999
0.1603455 0.09213462 0.08272885
0.09312131 0.118671 0.1118289
0.1469857 0.2475256 0.01715968
0.09318789 0.03901771 0.06545338
0.09957701 0.1097122 0.04280818
0.05872915 0.1123894 0.04080615
0.1016686 0.1063563 0.01740581
0.09615889 0.08957282 0.04149864
0.1174937 0.1626097 0.03541907
0.1185684 0.08069417 0.04356475
0.0898872 0.1340118 0.03103049
0.1419054 0.07361529 0.1092835
0.09392102 0.08047954 0.08340364
0.09981735 0.05313352 0.044081
0.1412406 0.08847046 0.09356357
0.1346955 0.1199436 0.1705466
0.1489164 0.2788786 0.08476976
0.1808857 0.09958891 0.03773276
0.1107868 0.1166415 0.0307337
0.05700891 0.07097543 0.01345753
0.0623321 0.04764621 0.1069463
0.1483138 0.1085862 0.01314773
0.1550149 0.05533078 0.03791436
0.111418 0.1120702 0.1356482
0.08576251 0.1533796 0.08857833
0.1231976 0.1206932 0.02344811
0.07478627 0.1031335 0.0404555
0.0894608 0.1842106 0.0546712
0.138008 0.2074439 0.02089914
0.09163486 0.1338767 0.05693684
0.09988933 0.1383044 0.04558729
0.1157439 0.07330584 0.0919753
0.1190137 0.1499291 0.02313224
0.1609658 0.1068617 0.06043899
0.1161739 0.03301669 0.02577796
0.16008 0.1016207 0.01924827
0.1169274 0.1022088 0.0204826
0.1875738 0.04947998 0.03603215
0.2016878 0.1090404 0.06201428
0.1318101 0.1233007 0.08986912
0.1647433 0.08949511 0.1076004
0.1492261 0.09104648 0.0384929
0.1134236 0.06567648 0.03443764
0.0981347 0.1039418 0.0482641
0.103631 0.06833747 0.01337461
0.1556218 0.1898869 0.06131257
0.09708049 0.2417564 0.01169147
0.09075279 0.05626666 0.02605245
0.09865789 0.07118012 0.06428065
0.2010761 0.05895035 0.04859786
0.2064201 0.06574501 0.02970293
0.1470372 0.265109 0.02217014
0.08885578 0.1825483 0.04268473
0.112071 0.2254266 0.1635626
0.1589573 0.08446107 0.1340643
0.1404297 0.07359903 0.02735388
0.08116647 0.151013 0.05625791
0.18023 0.07949154 0.1333655
0.1421707 0.09671723 0.0728034
0.1075366 0.1017594 0.01782378
0.1818886 0.1074609 0.04732177
0.1800323 0.1574106 0.0200718
0.1222008 0.1504205 0.08996938
0.08905435 0.06532373 0.1044568
0.1011318 0.1029391 0.04628919
0.07784678 0.1382833 0.1422406
0.09797963 0.1102368 0.07395076
0.07982591 0.09022662 0.0498664
0.0849798 0.08473617 0.1890975
0.1050092 0.115666 0.06341833
0.1551712 0.09506074 0.03186014
0.146899 0.123683 0.04317041
0.1867755 0.1785109 0.1418999
0.184395 0.2085815 0.06940214
0.1277544 0.05795341 0.02765444
0.1674612 0.07565765 0.0292435
0.1627325 0.08921129 0.07083927
0.2599273 0.09820588 0.03334894
0.1935392 0.08848445 0.1701459
0.1322033 0.1145983 0.04053527
0.1057497 0.1428815 0.1088655
0.1231363 0.1131021 0.1094953
0.09000905 0.2757796 0.04221113
0.08048511 0.1948839 0.02272605
0.0992475 0.1937622 0.06703109
0.1906988 0.06351214 0.2099741
0.1283454 0.1923482 0.06906496
0.1582789 0.1025085 0.04790849
0.1562252 0.05250942 0.1344789
0.16024 0.2525471 0.05286696
0.1343396 0.1485705 0.05315409
0.1516584 0.03586527 0.03069344
0.1237718 0.107878 0.0486282
0.1161519 0.1167253 0.02290716
0.08514239 0.15782 0.09291945
0.1442451 0.08024701 0.03336388
0.1060869 0.130584 0.112192
0.1846704 0.06164499 0.1401365
0.1801318 0.03450482 0.05106462
0.1139274 0.07999598 0.059384
0.0976442 0.05170861 0.02067378
0.1286659 0.05511122 0.09042857
0.1175545 0.04729401 0.1572248
0.1211707 0.1096579 0.2169835
0.1247698 0.1153305 0.1162976
0.1151798 0.05026974 0.01298528
0.1063742 0.03744895 0.05936265
0.117968 0.1394887 0.03375134
0.100767 0.07974281 0.02336712
0.09134723 0.06696706 0.04006275
0.09575276 0.06389948 0.04647042
0.1468382 0.08281747 0.2133999
0.1492049 0.08513513 0.05175767
0.093402 0.04795499 0.1561125
0.1098569 0.1303109 0.04569267
0.1087459 0.08589584 0.11439
0.09403669 0.08671206 0.1225701
0.1707346 0.166211 0.05380125
0.1608786 0.08514682 0.06255029
0.05418379 0.1254398 0.06829072
0.07931776 0.05910415 0.02216508
0.09427654 0.07641639 0.01764043
0.131582 0.05887431 0.03570451
0.1207138 0.1074803 0.01468807
0.1295387 0.154534 0.03828481
0.1492694 0.09438398 0.3218554
0.1471699 0.2412299 0.1404056
0.133105 0.08581122 0.0646311
0.1182045 0.2470306 0.1825623
0.100437 0.07916916 0.08901431
0.1864783 0.305014 0.1413344
0.1685254 0.1764815 0.07266017
0.1167307 0.09284133 0.08322003
0.08098159 0.0705641 0.02427315
0.0937082 0.150512 0.02679442
0.08414871 0.2533524 0.07117757
0.1830057 0.1366194 0.05982696
0.14424 0.08464005 0.05494452
0.1099411 0.178534 0.02054002
0.1524099 0.1752915 0.04606138
0.1536598 0.08198398 0.02231584
0.1520095 0.1576715 0.07027766
0.1381514 0.09080734 0.178401
0.09013335 0.1355507 0.02361856
0.07046541 0.04663816 0.01633932
0.08282999 0.02937229 0.03419299
0.1158679 0.1309549 0.04126391
0.1345995 0.07860456 0.07536151
0.1325163 0.09637616 0.08761356
0.1628988 0.08967604 0.06328214
0.1380488 0.05504858 0.0353733
0.1118278 0.06508118 0.158923
0.2267518 0.07021217 0.07411766
0.1567512 0.04037287 0.02541467
0.193169 0.02840748 0.05894304
0.1963728 0.1086918 0.196683
0.1788094 0.07371701 0.04598153
0.1806195 0.04509622 0.0211948
0.09624442 0.275666 0.07673869
0.05496856 0.2707905 0.1379607
0.1297897 0.09558065 0.03066746
0.1708283 0.1352226 0.05213291
0.1184767 0.08694354 0.05940091
0.2049633 0.09965469 0.04324876
0.1473734 0.1109387 0.09094658
0.2346243 0.09125609 0.1211622
0.1145523 0.06756369 0.02930157
0.1761925 0.05202709 0.03834695
0.1160147 0.05287282 0.05760249
0.1286074 0.1231908 0.01252879
0.1274999 0.03476068 0.05008412
0.1244328 0.03318991 0.04495094
0.1102514 0.07323167 0.03404593
0.1352418 0.1456412 0.05898922
0.1749815 0.07095909 0.1225467
0.1032641 0.07858126 0.1466038
0.1040621 0.1190326 0.08549451
0.1543979 0.1342407 0.08886465
0.1205461 0.3329621 0.106144
0.1130697 0.07633048 0.07987465
0.04600507 0.04550453 0.05693018
0.07469352 0.1950744 0.02499942
0.1275379 0.108197 0.1450331
0.149413 0.1534976 0.07859864
0.08600296 0.1171052 0.02478231
0.11484 0.07592655 0.009095349
0.1204205 0.03046742 0.07816421
0.1008813 0.04548471 0.04922935
0.07638172 0.02758273 0.05597309
0.1011473 0.02739089 0.02629577
0.074949 0.04252897 0.277421
0.10336 0.1715579 0.02897492
0.08316315 0.1183679 0.1066534
0.1419715 0.09133731 0.0677986
0.1187912 0.1262768 0.1000319
0.1343729 0.09909546 0.07406841
0.1403449 0.1554979 0.07538987
0.1464218 0.105606 0.02042801
0.1145248 0.05800243 0.03273209
0.1338567 0.0840055 0.04751047
0.1326665 0.06511609 0.02126244
0.1499679 0.02414496 0.03456764
0.1762145 0.05394377 0.04905185
0.1433184 0.06839084 0.0234805
0.1566449 0.04816664 0.04427853
0.1130811 0.078537 0.03023545
0.1841644 0.04741217 0.05716508
0.1316841 0.3261833 0.08892884
0.1316928 0.1328267 0.05518423
0.1086126 0.0786336 0.06264274
0.1377936 0.09301913 0.02209349
0.09752876 0.1338243 0.05412932
0.1213941 0.4800613 0.0211665
0.09184667 0.1098811 0.06826876
0.2094864 0.1756217 0.05635126
0.158029 0.1435781 0.009035229
0.1183442 0.08361909 0.2431627
0.09042042 0.1110421 0.2050122
0.104775 0.06087049 0.05475022
0.1209031 0.08267876 0.0346196
0.1558274 0.1356665 0.01221378
0.1456926 0.07193441 0.02861033
0.1398687 0.05503595 0.01855984
0.1631622 0.05678305 0.06977339
0.1253258 0.09214669 0.07811423
0.1199483 0.03783842 0.05314259
0.121387 0.05453138 0.102376
0.179626 0.04206064 0.04943677
0.1040212 0.1543239 0.1127983
0.1131238 0.07402663 0.0230436
0.1459513 0.2819515 0.09107961
0.08991462 0.1729047 0.0293832
0.1198114 0.05774902 0.08150793
0.1106833 0.05175896 0.08333459
0.1576583 0.07586194 0.08668126
0.2347103 0.1183688 0.02973731
0.1944287 0.05343585 0.03059897
0.1663421 0.1041582 0.0405122
0.1265904 0.06982277 0.1742041
0.1072531 0.1361403 0.0612718
0.09826335 0.1405728 0.04389037
0.1088184 0.07920192 0.05617242
0.1197389 0.07614652 0.07660108
0.1209843 0.05502721 0.02036552
0.1061688 0.1296455 0.1059351
0.1257221 0.1867079 0.08336741
0.1311833 0.1231134 0.0613838
0.2031696 0.1159164 0.07263226
0.1749921 0.05328192 0.1346439
0.157996 0.0712269 0.0502084
0.1918141 0.03184195 0.1728484
0.1146073 0.06033892 0.08653975
0.1281754 0.2159221 0.02395978
0.07932182 0.3255197 0.02815635
0.148731 0.2042166 0.01959967
0.1417643 0.3688958 0.1093347
0.1371305 0.05125041 0.04564457
0.1589675 0.05250693 0.2209076
0.2197973 0.07867421 0.0148815
0.1201458 0.05655469 0.09562807
0.1159116 0.1136137 0.04942204
0.212004 0.06263057 0.05375294
0.1026337 0.05066712 0.07557381
0.1082905 0.1106556 0.0232584
0.1173577 0.07845313 0.02356453
0.1254737 0.05717083 0.06764571
0.1116677 0.1098929 0.02685291
0.132831 0.2363454 0.1076039
0.2483352 0.19649 0.02015793
0.2062562 0.09366003 0.07481073
0.1307113 0.04682679 0.07095954
0.1013889 0.0787711 0.2237886
0.1399312 0.04795729 0.0291939
0.09994217 0.1581078 0.06669882
0.1833643 0.1736807 0.03451042
0.2048594 0.1342651 0.08293119
0.1208987 0.07800553 0.03051046
0.1200758 0.04392848 0.0769443
0.1283329 0.1254287 0.1049242
0.1596353 0.0853147 0.05612361
0.1599289 0.0725046 0.1051041
0.1121317 0.09127449 0.2713997
0.05506109 0.09325176 0.05073187
0.08742726 0.07327453 0.07602211
0.1051054 0.05659249 0.05395021
0.1370279 0.1012541 0.3929043
0.09863741 0.07207833 0.07900024
0.09019076 0.04935069 0.01861926
0.1648846 0.06738266 0.07243823
0.1297569 0.02160699 0.04405916
0.1466126 0.06142169 0.04350178
0.07687965 0.196646 0.0611305
0.1144164 0.1336769 0.06557009
0.1708713 0.1378038 0.03760602
0.1182303 0.1086062 0.0183735
0.2402247 0.1043433 0.02382227
0.0864119 0.04967519 0.04662531
0.07867257 0.1243815 0.07340663
0.2136012 0.06615858 0.05370977
0.1204265 0.0792219 0.04793155
0.1311613 0.08450725 0.01492027
0.1127157 0.09447345 0.1278765
0.148232 0.0567052 0.0395611
0.1000966 0.06596958 0.03482718
0.09947929 0.1367449 0.07391805
0.1286468 0.1810195 0.1047547
0.1244757 0.142887 0.04661198
0.2058291 0.1056776 0.04572585
0.1234942 0.1171113 0.09227549
0.1782016 0.09864547 0.2122702
0.1252339 0.07153158 0.0640737
0.12585 0.1164771 0.03076923
0.1702956 0.1329211 0.04897884
0.1224779 0.07220959 0.04468265
0.07420352 0.08733325 0.01575141
0.09153586 0.1069355 0.02888869
0.04228072 0.04925814 0.07797146
0.1067068 0.1225677 0.06324101
0.1102919 0.2350994 0.0155134
0.1061493 0.0472624 0.02193028
0.08842367 0.0566211 0.03037493
0.1252044 0.03879638 0.03972038
0.1229287 0.08918594 0.04832766
0.1006029 0.05790865 0.0617724
0.07947681 0.1868089 0.02862331
0.1040611 0.4649841 0.1277544
0.1571463 0.12297 0.03555581
0.1073634 0.1468617 0.1038644
0.07121849 0.149623 0.04993693
0.08380408 0.1274567 0.086414
0.1421544 0.1139289 0.08540256
0.131403 0.04024406 0.03269267
0.1526529 0.07406743 0.03610785
0.171099 0.06366596 0.02869525
0.1001528 0.09365523 0.07351539
0.08051736 0.0537784 0.07120985
0.1087348 0.06871289 0.1114709
0.09150553 0.05437424 0.122286
0.04826982 0.0896672 0.01322931
0.08736002 0.1492633 0.04285926
0.06447626 0.1243763 0.01715359
0.1096264 0.06275513 0.03069113
0.1605056 0.0838901 0.04205349
0.1101402 0.06362723 0.02356158
0.110674 0.0855136 0.07252916
0.120639 0.1560156 0.08651335
0.1981661 0.06211582 0.01653482
0.1346906 0.1158279 0.06057782
0.08350796 0.1447968 0.04790846
0.09010787 0.1328559 0.2040562
0.1908755 0.1958576 0.1246829
0.1377493 0.08324866 0.03522592
0.1873139 0.1225118 0.02946622
0.2210985 0.05739379 0.02962508
0.2357065 0.07305104 0.09428706
0.2250735 0.09320464 0.1836132
0.1490925 0.1132436 0.07462521
0.148975 0.1479544 0.02444915
0.1292095 0.09494573 0.01999818
0.1521411 0.06524245 0.08431702
0.1575475 0.1216543 0.02141438
0.1977335 0.1387371 0.09213804
0.1960087 0.03357804 0.0315173
0.1087671 0.07823265 0.03153186
0.160973 0.1521108 0.09781747
0.1029653 0.03068085 0.01818996
0.09234485 0.04906762 0.02575692
0.1320039 0.1337858 0.06115874
0.1898045 0.1840209 0.02797811
0.203003 0.1160483 0.05863779
0.1334292 0.09999328 0.06266864
0.1127014 0.1205199 0.06111197
0.1203582 0.09684384 0.06425548
0.1179344 0.06366352 0.04682119
0.1484669 0.1685419 0.2702029
0.1815424 0.2835087 0.05004509
0.11271 0.0829318 0.06338538
0.1022903 0.2936491 0.04893422
0.0832526 0.08168726 0.02674529
0.1512973 0.06256113 0.04256174
0.1011478 0.09084736 0.06416424
0.0994256 0.06970484 0.128161
0.09395948 0.1413142 0.05477292
0.07245161 0.4628008 0.05541249
0.156362 0.04491507 0.06359733
0.177281 0.08931258 0.02097939
0.09962595 0.07238039 0.07647053
0.09129075 0.08190328 0.061718
0.1689781 0.05719104 0.1154066
0.1462665 0.0443441 0.1447922
0.1760608 0.1087093 0.05622316
0.09070801 0.1415788 0.09061466
0.07990765 0.1120147 0.1197467
0.1158119 0.07057196 0.127899
0.04840677 0.06593547 0.01896754
0.06997224 0.05365592 0.04861438
0.1493961 0.03852905 0.01590864
0.1158665 0.06140387 0.03572192
0.1496333 0.1874253 0.008805738
0.1423583 0.07527927 0.01290445
0.1346349 0.1732913 0.04737285
0.1119256 0.1255149 0.07726004
0.114326 0.08465226 0.06282848
0.1524434 0.06084099 0.1378371
0.1418302 0.03884394 0.05296551
0.1761911 0.06932677 0.05637047
0.09828216 0.08509503 0.1474093
0.1186363 0.09459387 0.05733585
0.1609545 0.08645477 0.04846197
0.1816792 0.06371395 0.02480103
0.1237512 0.08487026 0.0284059
0.1281771 0.1925408 0.03687166
0.1178327 0.04889339 0.3116256
0.07853641 0.02390294 0.05476879
0.1125213 0.03243904 0.02544062
0.1350357 0.1374027 0.08757237
0.1729069 0.2101303 0.1884253
0.1005638 0.06701905 0.1379456
0.09926269 0.08032412 0.03585339
0.1442514 0.1334394 0.0439476
0.118523 0.08340699 0.0169096
0.1055263 0.1268245 0.1111798
0.07232651 0.03425944 0.02063574
0.1457129 0.08303779 0.07952302
0.09399791 0.152463 0.3961419
0.1759771 0.1532254 0.3184946
0.1018267 0.1178895 0.1978876
0.08581906 0.1113669 0.1041241
0.1088916 0.105095 0.05494064
0.09229225 0.1652148 0.03851244
0.1011306 0.1481005 0.03174752
0.08038787 0.03371433 0.1335615
0.07637852 0.06364698 0.04745662
0.08338816 0.09201226 0.02921019
0.148276 0.1068833 0.03311524
0.07366751 0.071401 0.02256848
0.06911831 0.0473339 0.03393671
0.106852 0.07259111 0.08077136
0.1114669 0.07397403 0.09298932
0.1419071 0.1375475 0.1379546
0.1231092 0.08542287 0.1892943
0.09900158 0.02888196 0.1810526
0.1423201 0.02947738 0.1669006
0.1151586 0.1825564 0.1334409
0.1009756 0.2471822 0.02025064
0.133025 0.1709634 0.1295085
0.1112238 0.146735 0.0916053
0.1283391 0.07743098 0.06397675
0.1723537 0.04221523 0.2313331
0.1914855 0.05452288 0.2345202
0.1162556 0.06471641 0.04205655
0.08676806 0.1318785 0.01137842
0.090301 0.03526433 0.1094803
0.08276072 0.3113645 0.04980675
0.06400066 0.1258678 0.03546644
0.1305426 0.1264654 0.1603389
0.09762777 0.2471738 0.07197369
0.0810664 0.04031683 0.02210697
0.09839781 0.1141027 0.07940403
0.1463237 0.2275722 0.1517804
0.1784017 0.09608936 0.01127891
0.1711297 0.1157704 0.03179871
0.1549553 0.09604702 0.09886998
0.1279393 0.07754875 0.3327742
0.162613 0.1033397 0.0819811
0.1943662 0.1090869 0.05779541
0.1053694 0.3401369 0.02330743
0.1908907 0.2170661 0.06616742
0.1225298 0.2057155 0.1258334
0.1089447 0.1234767 0.05715644
0.1190467 0.1462351 0.05047561
0.1228173 0.143351 0.01718674
0.08293883 0.04853994 0.02126479
0.1163336 0.08400884 0.06037958
0.268329 0.11461 0.01999518
0.1592388 0.06020163 0.09732197
0.1255344 0.1066746 0.02677333
0.1277184 0.04646157 0.05741786
0.1748328 0.06670285 0.05565199
0.1364533 0.1659154 0.09996852
0.1554429 0.105953 0.08255597
0.1044801 0.04559943 0.06515625
0.2348975 0.1632303 0.03933283
0.1302016 0.07749616 0.03573525
0.186265 0.07555997 0.03115969
0.1685733 0.0780937 0.0763532
0.1166588 0.1039237 0.03894962
0.142492 0.2708928 0.1322616
0.1730316 0.0539295 0.09572088
0.09644665 0.1702129 0.04820977
0.07475364 0.08291584 0.2891507
0.07661459 0.02999873 0.08718474
0.1561725 0.05770912 0.4038022
0.1596914 0.1298796 0.03817524
0.1477591 0.1094118 0.0328031
0.105328 0.0891173 0.0333343
0.1990779 0.07490874 0.0341484
0.1057867 0.108557 0.08490556
0.06344574 0.03550954 0.01349081
0.09552327 0.1691491 0.04579597
0.0784413 0.09911021 0.09027941
0.1266489 0.09253256 0.03085416
0.1335755 0.2164755 0.07120647
0.1550294 0.05672112 0.0630702
0.1006942 0.06693517 0.06016825
0.1731233 0.1092775 0.2320059
0.1270451 0.2461865 0.03352551
0.06965258 0.07998608 0.09059595
0.1280948 0.0630957 0.1760201
0.08911265 0.1642055 0.3882662
0.1418305 0.06350518 0.03139837
0.1333271 0.1450999 0.03777109
0.1349339 0.1561478 0.04651078
0.1467163 0.1110007 0.3069637
0.09134601 0.2084816 0.03259632
0.08568286 0.09094416 0.01067929
0.1004285 0.05874279 0.05276056
0.09412458 0.07152683 0.06312577
0.2798971 0.1006763 0.08356747
0.1514702 0.1057212 0.07984492
0.107468 0.02569552 0.07572995
0.106702 0.04109225 0.05978502
0.1621767 0.05189098 0.05026132
0.183582 0.07459637 0.02042128
0.1157847 0.05230917 0.112267
0.09275216 0.1513437 0.08520863
0.1027584 0.302693 0.1016887
0.1771326 0.09391409 0.03895087
0.1978656 0.06404162 0.07782138
0.09336781 0.04914115 0.03411723
0.07423474 0.07089592 0.1091065
0.1042764 0.07479528 0.04700864
0.09660732 0.3465932 0.01373419
0.07191946 0.1101417 0.02893228
0.1131644 0.2750254 0.04010651
0.1126524 0.07452004 0.03878681
0.09376969 0.2194626 0.03715752
0.1664557 0.09827002 0.04426552
0.09913481 0.1542974 0.04760899
0.121155 0.07139383 0.05671325
0.1058057 0.1858002 0.05628943
0.1422056 0.1548106 0.08168356
0.1690804 0.2346201 0.03446405
0.09411512 0.07614122 0.2600212
0.09633214 0.0641905 0.03174392
0.1511566 0.1535303 0.1646745
0.07729133 0.06384393 0.01912815
0.1527828 0.01302955 0.07041821
0.1017751 0.03616757 0.02491585
0.1297536 0.1350852 0.05613266
0.1460716 0.1217952 0.03510387
0.1545621 0.04760638 0.08734584
0.161298 0.1792519 0.1075913
0.1338308 0.1580695 0.04315347
0.2160945 0.05827479 0.03251352
0.1564628 0.07487312 0.04475582
0.165417 0.1015772 0.09567072
0.08776746 0.06078997 0.0431541
0.1275651 0.1333075 0.04667593
0.1580207 0.1805657 0.01022424
0.1283571 0.159347 0.0136479
0.1057024 0.05901045 0.1188916
0.1232153 0.1096494 0.02091648
0.12514 0.157774 0.03509825
0.09233585 0.08097907 0.02628112
0.14049 0.04800002 0.06467828
0.1180363 0.09054144 0.01979815
0.1130733 0.1471287 0.02794596
0.1709098 0.06401241 0.1110211
0.1454212 0.0379988 0.02055914
0.1870302 0.08433804 0.04924497
0.2003045 0.07792544 0.02497708
0.15163 0.1089195 0.03442179
0.07922201 0.06327579 0.04215683
0.1032281 0.08469854 0.04276774
0.07889643 0.2501579 0.07088193
0.128076 0.1483827 0.1566238
0.101946 0.1202946 0.03129394
0.160071 0.09028619 0.1170939
0.1190693 0.06996394 0.3278883
0.08798551 0.118892 0.1686637
0.1307683 0.1096271 0.05772986
0.087561 0.03498612 0.03176865
0.1116686 0.1135714 0.08858892
0.1012988 0.03411966 0.01982396
0.1726545 0.08426139 0.09228058
0.1168895 0.1268504 0.01030155
0.09608599 0.09652884 0.03545648
0.1459124 0.1476446 0.02696926
0.1103017 0.1431796 0.1472232
0.0893217 0.135214 0.02454147
0.1649385 0.1496408 0.06970459
0.08108587 0.05572684 0.06111897
0.1458654 0.1406064 0.0183014
0.130937 0.09417923 0.01846449
0.1287584 0.05685122 0.0934787
0.08923191 0.05719296 0.05074753
0.1273534 0.09224138 0.05135484
0.09806457 0.04245096 0.05376286
0.07829944 0.1579382 0.05267647
0.123901 0.1318918 0.04234716
0.1438021 0.1815927 0.08224223
0.1307128 0.04026085 0.0311842
0.1278053 0.1483224 0.02372966
0.1317885 0.09720218 0.03984896
0.0546336 0.1800728 0.06326846
0.07201339 0.1074658 0.05352632
0.08935838 0.04355343 0.04416543
0.09410672 0.07364419 0.03940144
0.09383841 0.1235529 0.04992857
0.151998 0.09002462 0.08806152
0.1244412 0.04297908 0.08102322
0.103304 0.08282124 0.02479661
0.1071299 0.05662291 0.02482193
0.1482792 0.07078053 0.04557272
0.1444642 0.02867417 0.02024623
