"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.81523 -3.931929 14.28984 3.993849 30.25278 4.029667
-30.09609 -3.856753 14.21402 4.170625 30.28965 3.828612
-29.90337 -3.99036 14.60522 3.933576 30.12987 3.927238
-29.89165 -3.867615 14.70009 4.164572 29.88626 3.981695
-29.78658 -3.928964 14.71413 4.082306 30.34935 3.847718
-30.30895 -3.933 14.27276 4.000875 30.30631 3.960636
-30.25773 -3.960904 14.53148 4.105982 30.14511 3.90579
-29.84643 -3.838512 14.77795 3.979998 29.84174 3.909231
-30.17308 -3.85725 14.79371 3.937924 29.80549 4.101543
-30.02487 -3.928754 14.49371 3.998368 30.17333 4.056637
-30.21897 -3.963566 14.35985 3.966096 30.16693 3.983831
-29.93059 -3.867836 14.436 4.025702 30.02144 4.063797
-29.94818 -3.921765 14.39099 4.076223 30.36607 3.972743
-30.01527 -3.868709 14.35979 3.985763 30.31927 3.893718
-29.84785 -3.948895 14.48867 4.030458 30.23264 3.87849
-30.04208 -3.936255 14.39939 3.893996 29.9497 3.93109
-30.26389 -3.878922 14.41504 3.962866 29.86309 3.887672
-29.98089 -3.835998 14.70268 3.810162 29.85769 3.964708
-29.90171 -3.910323 14.64555 4.023425 30.21255 3.89452
-30.03556 -3.899328 14.62954 3.944357 30.46547 3.870844
-30.43214 -3.926623 14.45119 4.156865 30.52345 3.925103
-30.33593 -3.882508 14.70122 4.092505 30.1647 3.919662
-30.27947 -3.976788 14.98529 3.965357 30.08233 3.663997
-30.26724 -3.940774 14.95324 3.96156 29.96262 3.876232
-30.7741 -3.949182 14.51228 4.015524 30.24445 3.832098
-30.08662 -3.80573 14.9369 4.057287 29.84821 4.063352
-30.10218 -3.937469 14.5511 3.983339 30.41063 3.957009
-30.42639 -3.965998 14.64737 4.030925 30.41002 4.065417
-30.10937 -4.053138 14.56665 4.001551 30.31245 3.930724
-30.35777 -3.980971 14.41131 3.91434 30.11591 4.041022
-30.05796 -3.922227 14.79643 3.971561 29.96302 4.116231
-30.1693 -3.856666 14.73943 3.949342 29.98058 4.042938
-30.24833 -3.900515 14.68563 3.894748 29.99005 4.096286
-30.13801 -3.999197 14.70954 4.085366 29.96246 3.95601
-30.01523 -3.888496 14.67438 4.088107 30.04093 3.975177
-30.23298 -3.943934 14.58195 4.095563 30.10545 3.942958
-30.41273 -3.918534 14.56371 3.942231 30.21468 3.840046
-29.82098 -3.908402 14.93895 3.96102 30.08883 4.041055
-30.0082 -3.920479 14.75862 3.945612 30.15807 3.966443
-29.99374 -3.964702 14.87779 4.100929 30.00097 3.890297
-30.00544 -3.93242 14.59798 4.02989 29.98998 4.051434
-30.14024 -3.921979 14.58286 4.058388 30.43703 3.613882
-30.01584 -3.906687 14.69689 3.981358 30.29405 4.188331
-30.24644 -3.976191 14.25874 4.075792 30.29186 4.029546
-30.22584 -3.819657 14.34742 3.998199 30.02467 4.100223
-30.20658 -3.904037 14.19125 4.085483 30.1766 4.283302
-30.13497 -3.890456 14.11396 4.014648 30.46035 3.931259
-30.17943 -3.945055 14.03329 4.070357 30.08229 3.913205
-30.04577 -3.925243 14.26324 3.996714 30.12156 4.187107
-30.04705 -3.889073 14.30135 4.099703 30.04284 3.932716
-29.96001 -3.94487 14.48019 4.088412 30.03443 3.946345
-30.13559 -3.90087 14.60969 3.826329 30.35773 3.713483
-30.03353 -3.938577 14.52919 3.946303 30.48819 4.045724
-30.22171 -3.800713 14.5161 4.086921 30.127 4.008875
-30.03707 -3.92715 14.63343 4.017221 30.05974 3.922426
-30.16717 -3.935438 14.83958 3.995608 30.13067 3.994682
-30.24734 -4.023956 14.67925 4.013858 29.7827 4.061262
-30.03544 -3.877249 14.8372 4.009309 29.99041 3.871468
-30.0983 -3.870016 14.48311 4.066586 29.99 3.93285
-30.19075 -3.895528 14.78117 3.95968 30.31486 3.963059
-30.35236 -3.894964 14.92807 4.064417 30.39948 4.030639
-30.25602 -3.813643 14.897 4.046044 30.11134 4.017962
-30.17912 -3.90244 14.79156 4.13535 30.05769 4.014853
-30.07261 -3.902836 14.75096 4.004012 29.95407 3.965669
-30.03587 -3.99565 14.77535 4.072545 30.03216 3.994159
-30.32245 -3.89919 14.38936 4.134804 30.32372 3.801563
-29.96287 -3.941397 14.52057 3.984605 29.95471 3.898576
-30.18127 -3.896203 14.76267 4.039685 30.00287 4.120512
-30.0803 -3.945034 14.74503 4.128347 29.9576 3.994202
-30.01244 -3.86423 14.43302 3.930451 29.98333 3.956464
-30.03271 -3.776101 14.509 3.972478 30.2123 3.94196
-29.94024 -3.906245 14.4823 3.991849 30.38829 4.002304
-30.15701 -3.892193 14.21176 3.95633 30.14774 3.914084
-30.11986 -3.919595 14.80663 4.183768 30.13714 3.542706
-30.27081 -3.872168 14.71708 4.018186 30.11303 4.031265
-30.55305 -3.885854 14.58779 4.055911 29.84572 4.218058
-29.89274 -4.007933 14.93514 4.119102 29.88936 3.950822
-30.12089 -3.920824 14.87045 4.14279 29.97902 3.934729
-30.13452 -3.953898 14.48606 4.063245 30.00193 4.013859
-30.08606 -3.914901 14.25577 4.043913 29.90206 3.930036
-30.38786 -3.820494 14.48497 3.937317 30.09171 3.83975
-30.01395 -3.931489 14.59656 4.011525 30.00673 3.955111
-30.20178 -3.844975 14.50698 3.939646 30.0711 4.111689
-30.21716 -3.842723 14.52954 3.961969 30.03587 3.840496
-30.19501 -3.887388 14.38246 4.001748 30.0894 4.0854
-30.31533 -3.868601 14.61301 4.113027 30.51194 3.817188
-30.34891 -3.953205 14.82115 4.05175 30.06094 4.01187
-30.1416 -3.885637 14.96523 4.084402 30.04736 4.044889
-30.05506 -3.929597 14.70459 3.978157 30.3579 3.92831
-29.95946 -3.849545 14.68247 4.08838 30.17647 3.845394
-30.09972 -3.913006 14.45314 4.010414 30.32748 3.962831
-30.13287 -3.825372 14.8682 3.966363 30.15291 4.061792
-30.20191 -3.795274 14.63212 4.035183 30.21533 4.025873
-30.23075 -3.860854 14.31581 4.078492 30.24708 4.013699
-30.25714 -3.936718 14.6257 3.950283 29.72755 3.68087
-30.27417 -3.866807 14.79671 3.885203 30.09269 4.063738
-30.29642 -3.901779 14.32932 3.930073 29.84237 4.027873
-30.02354 -3.918973 14.28283 4.083009 30.08419 4.051287
-30.00368 -3.947792 14.45796 4.00346 30.33328 4.045609
-30.18037 -3.877827 14.67381 4.052159 29.85687 3.769803
-30.20175 -3.850962 14.64842 3.966779 30.3196 3.917751
-29.96368 -3.959817 14.48676 4.101079 29.9581 3.949448
-30.27074 -3.938878 14.04115 3.972251 30.13543 3.990202
-30.14107 -3.929634 14.58713 4.188724 30.09667 4.010666
-30.18234 -3.884092 14.88178 4.032802 29.85722 4.027077
-30.17557 -3.93219 14.85678 3.852001 30.2609 3.880489
-30.04024 -3.992859 14.77059 3.942728 30.21048 3.82402
-30.35061 -3.987155 14.91107 4.194094 30.02162 3.932751
-30.14048 -3.923281 14.75851 3.992402 30.01796 3.978642
-30.20619 -3.868701 14.40322 3.987315 30.00221 4.03145
-30.29027 -3.908346 14.33378 4.111905 30.0124 3.997767
-30.20125 -4.005807 14.61109 4.038506 30.10721 3.961929
-30.16947 -3.92122 14.61814 4.058341 30.16379 4.015012
-30.05199 -3.928544 14.9229 4.075063 29.95524 3.873144
-30.31476 -3.960323 15.1962 3.983381 30.03574 3.943053
-30.46363 -4.015162 14.81479 3.971208 29.9298 4.028111
-30.16103 -3.855402 14.93594 3.915592 30.07715 3.926593
-30.1989 -3.920637 14.98039 3.959581 30.14292 3.819666
-29.92693 -3.880976 14.82507 4.069617 30.19774 3.888672
-29.94399 -3.917889 14.49974 4.062153 30.14594 4.005293
-29.91818 -3.833597 14.56331 4.010888 30.19476 3.905554
-29.90307 -3.887577 14.79641 4.018545 29.99838 3.9668
-30.12344 -3.920975 14.59889 4.023781 30.03828 3.935477
-29.94756 -3.872444 14.55318 4.16012 29.96681 3.956211
-30.14655 -3.883042 14.43518 3.969487 30.19694 4.003483
-29.9086 -3.838197 14.5091 3.914418 30.16814 3.965085
-30.00749 -3.978302 14.61368 3.836461 30.22527 3.887193
-30.06611 -3.919735 14.79508 3.925563 30.06575 3.985899
-30.16449 -4.006209 14.35798 4.083477 30.25971 3.925051
-29.94373 -3.959787 14.48122 4.059206 30.13811 3.901059
-30.09543 -3.899615 14.62541 4.110219 30.20634 3.896328
-30.17698 -3.890884 14.31697 3.892734 30.04785 3.960289
-29.87583 -3.951546 14.21228 3.98342 30.06787 4.074697
-30.20831 -3.962744 14.34836 3.998017 30.11738 3.990107
-30.13164 -3.919329 14.70941 3.992836 30.00284 3.9756
-30.03191 -3.857529 14.80093 3.975943 30.06056 3.926868
-30.15956 -4.019576 14.17349 4.104373 30.07878 4.068081
-30.08818 -3.886221 14.21961 3.868083 30.05667 3.883562
-29.92251 -3.910335 14.35904 3.887881 30.01796 3.864609
-30.33847 -3.922645 14.5742 4.002347 29.93804 3.942624
-30.17406 -3.878456 14.31231 4.141141 29.94288 4.024926
-30.37088 -3.92932 14.16692 4.045938 30.22238 3.704823
-29.9492 -3.987245 14.81001 4.073238 30.04322 3.946723
-30.28519 -3.932865 14.69198 3.995124 30.14248 4.036995
-30.08525 -3.960119 14.82395 4.004657 30.20475 3.893612
-30.19532 -3.894446 14.41904 4.262135 30.41841 3.94504
-30.01188 -3.850772 14.3512 4.078465 29.94177 3.832001
-29.98581 -3.907411 14.46081 4.000835 30.05449 3.893363
-29.98596 -3.955872 14.66807 4.110475 30.03499 4.158779
-29.91032 -3.945926 14.51777 4.054226 30.22782 4.106229
-30.30598 -3.892129 14.71137 3.977745 30.56794 4.052567
-30.2286 -3.924605 14.64114 4.078963 30.09229 3.96678
-29.99672 -3.836646 14.67949 4.042973 30.07643 4.042411
-29.94056 -3.868289 14.70476 4.06079 30.19181 3.980636
-30.2863 -3.922279 14.59624 4.019948 30.17744 4.055612
-30.01922 -3.912672 14.5295 4.025796 30.03042 4.051438
-30.10568 -3.950231 14.24026 3.98999 30.03045 3.842385
-30.02692 -3.896913 14.17395 3.940063 30.10142 3.957582
-29.98411 -3.85692 14.42163 3.959074 30.12315 3.978302
-30.20172 -3.894082 14.72551 4.101109 30.06833 4.020894
-30.53709 -3.923037 14.38739 4.198957 29.88679 3.983046
-30.31088 -3.93852 14.79368 3.961463 30.18121 4.089806
-30.35849 -3.9776 14.68538 3.954106 30.1546 4.028742
-30.1167 -3.942766 14.67835 4.175018 30.24597 3.967094
-30.14502 -3.827925 14.83997 4.082203 30.08844 3.963138
-30.26082 -3.923635 14.60131 3.99678 30.2773 4.077818
-30.25822 -3.982112 14.60678 4.099294 30.4589 3.99518
-30.38615 -3.970671 14.36244 4.05881 30.28017 4.015016
-30.21671 -3.968701 14.33609 3.968661 30.31473 3.752143
-30.111 -3.989423 14.78289 4.161142 29.99617 3.935641
-30.10846 -3.871928 14.76721 4.098859 29.9868 3.952904
-30.17057 -3.933221 14.51406 3.974496 30.01966 3.929753
-30.08513 -3.886713 14.50646 4.095633 30.0036 3.748867
-30.06387 -3.930066 14.20749 4.017835 30.14553 3.996695
-30.02329 -3.919912 14.82444 4.037736 30.12647 4.028736
-30.171 -3.909397 14.46036 4.091654 30.30028 3.925099
-30.1621 -3.969939 14.59 4.125376 30.05558 4.026408
-30.20152 -3.894915 14.89493 3.896487 30.22062 3.641036
-29.94174 -3.891682 14.79171 3.994746 30.28837 4.05747
-29.92154 -3.918859 14.7654 4.037588 30.49886 3.93384
-30.16589 -3.885786 14.46807 4.070472 29.76106 3.815476
-29.95616 -3.887064 14.78547 4.013787 30.21612 3.886801
-30.12784 -3.921165 14.73883 4.045229 30.16724 3.923004
-30.01796 -3.97226 14.828 4.039912 29.95249 4.010286
-30.24287 -3.93982 14.67479 4.068008 30.01612 3.955441
-29.89115 -3.905536 14.59058 4.129158 30.07283 3.978992
-30.07097 -4.031268 14.47455 4.038708 30.06957 3.91766
-30.06894 -3.900108 14.33689 4.042685 29.86336 3.966368
-30.10464 -3.82635 14.39498 4.061665 29.76497 3.853441
-29.99385 -3.904804 14.55596 4.06418 30.12388 4.027
-30.02221 -3.961199 14.34802 4.053012 30.52472 4.093761
-30.27389 -3.95219 14.47937 4.076754 29.97679 3.943413
-29.92336 -3.901645 15.05675 3.957544 29.80791 3.937322
-30.17815 -3.876999 14.50651 4.034922 30.26028 3.972078
-30.28549 -3.918332 14.5331 4.083594 30.07888 4.03289
-30.15365 -3.907747 14.60263 3.980283 29.80008 4.035014
-30.48002 -3.85427 13.96005 3.995684 30.11028 3.997786
-30.34782 -3.92864 14.43247 4.182509 30.22873 4.054619
-30.20353 -3.912027 14.77256 3.987506 30.23834 3.82776
-29.99375 -3.840589 14.685 4.027646 29.90255 3.921246
-30.00634 -3.870834 14.78599 4.036202 30.1444 4.118103
-30.4893 -3.917096 14.45267 3.954181 30.14375 4.064064
-30.02397 -3.909598 15.18959 4.079156 29.97521 3.916831
-30.02578 -3.937189 14.96264 4.025791 29.75519 4.003633
-30.1624 -4.000002 14.7289 4.084484 30.09231 3.978934
-30.23875 -3.87453 14.3502 3.83351 29.99824 3.850694
-30.13477 -3.92295 15.06877 4.036329 30.16506 3.974721
-30.56838 -3.920628 14.90564 4.042187 30.24542 3.860587
-30.38742 -3.949722 14.67378 3.967217 30.18754 3.943838
-30.17957 -3.940075 14.74455 4.011416 30.15229 3.835146
-30.33464 -4.013541 14.78346 4.058022 30.12084 3.851473
-30.30541 -3.904924 14.85017 4.077118 30.39496 3.978849
-30.34978 -3.903715 14.3068 3.929264 30.06861 4.227523
-30.07404 -3.902216 15.01754 4.033382 29.94428 3.973257
-29.97458 -3.864778 14.72589 3.942511 30.06332 3.832462
-30.27793 -3.908232 14.21292 4.005636 30.63091 3.9251
-30.05758 -3.945585 14.33681 4.095009 30.05627 3.943775
-30.12996 -3.880097 14.49235 4.129296 29.93458 3.831255
-29.87805 -4.042028 14.65665 4.026651 30.00967 4.019326
-30.13016 -3.897043 14.53006 3.930616 30.12074 3.980951
-30.14003 -3.899697 14.39448 3.995505 30.50647 3.981696
-30.17083 -3.908218 14.53587 3.990925 30.46593 3.861485
-30.22431 -3.948821 14.6049 3.971965 30.05101 3.897005
-30.16167 -3.938958 14.7738 4.080325 30.02299 4.079078
-30.07916 -3.939088 14.85121 4.078038 30.01689 3.991953
-30.08087 -3.951989 14.92124 4.011161 30.06029 3.720585
-30.15148 -4.002172 14.85564 4.01996 30.04723 4.012657
-30.00419 -3.985028 14.79959 4.005322 30.17771 3.960745
-30.22221 -3.919393 14.54656 4.024164 30.38431 4.014682
-30.30891 -3.91424 14.76908 4.010417 30.26081 3.744185
-30.31781 -3.951997 14.83858 4.057832 30.17933 3.882067
-30.40834 -3.882964 14.66789 4.076022 30.31775 4.122358
-30.25608 -3.862666 14.69106 3.988231 29.82818 4.177857
-30.29395 -3.931797 14.58396 4.018904 30.18763 3.944863
-30.29896 -3.905632 14.44382 3.927776 30.15006 3.954566
-30.19549 -3.868839 14.40124 4.071979 29.9882 3.858952
-30.22203 -3.87207 14.7049 4.073755 30.14426 3.893347
-30.30783 -3.93028 14.6221 4.085262 30.18398 4.064132
-30.36517 -3.900027 14.6881 3.871239 30.08151 3.936235
-30.15785 -3.8149 14.78252 3.989683 29.93196 3.946933
-30.12499 -3.959762 14.92716 4.103203 30.35504 3.954039
-30.1357 -3.974512 14.76143 4.060014 30.04962 3.988019
-30.2025 -3.966621 14.6981 4.092121 30.09048 3.94603
-30.15773 -3.90973 14.68862 3.935953 30.04323 4.072876
-30.27326 -3.825609 14.49333 4.038787 30.04714 3.99153
-30.00289 -3.934026 14.66577 3.961424 30.25036 3.8339
-29.75526 -3.900037 14.53843 4.117701 29.85204 4.074509
-30.12303 -3.823517 14.38566 4.211706 30.04416 3.949788
-30.34815 -3.914629 14.7162 4.071959 30.12247 3.954442
-30.33622 -3.938777 14.7513 3.946284 30.08226 3.86511
-30.19306 -3.918383 14.77787 4.067977 30.12163 4.123982
-29.97753 -3.903381 14.57623 4.131213 30.04704 3.990251
-29.97244 -3.874968 14.61528 4.003479 30.1805 3.914509
-30.12756 -3.782647 14.49316 4.237908 30.14369 3.934072
-30.40478 -3.880342 14.30967 4.072529 29.91375 4.0282
-30.02657 -3.94048 14.52548 4.029496 29.97948 4.111592
-30.08819 -3.946514 14.83727 3.97471 30.12585 4.04184
-30.22018 -4.004555 14.89056 4.035741 30.1003 3.833108
-30.20436 -3.924181 14.50855 4.094817 30.27645 4.017138
-29.92941 -3.957117 14.68277 4.110584 30.02863 4.040311
-30.02053 -3.901003 14.58298 4.037516 29.96267 4.035527
-30.17458 -3.910768 14.63599 3.961488 30.22119 4.086665
-30.19402 -3.960993 14.47395 4.123563 29.92451 3.821626
-30.36141 -3.971841 14.63938 4.099391 29.92343 3.800563
-29.93754 -3.898794 14.97152 4.092264 30.09871 3.957375
-30.16711 -3.935755 14.89662 4.025815 30.04915 4.029115
-30.17677 -3.931347 14.85811 3.999899 30.27193 3.891705
-30.31294 -3.876026 14.36145 4.039591 30.5425 4.040599
-30.09165 -3.951304 14.89803 4.15931 30.05101 4.092495
-30.29196 -3.878213 14.56318 4.012271 30.10438 3.909367
-29.95212 -3.889445 14.74401 4.152146 30.18902 3.762991
-30.27718 -3.870479 14.63268 4.068532 30.09903 4.04414
-30.20686 -3.913655 14.50172 3.98114 30.23952 4.155485
-29.93889 -3.88623 14.21612 4.006915 30.3503 4.02391
-30.0554 -3.903022 14.14791 3.955343 30.33898 3.914151
-30.0341 -3.939303 14.09292 4.141296 30.17739 3.999543
-30.03879 -3.924502 14.20883 4.202972 30.1133 3.955068
-30.03997 -3.964915 14.53939 3.914726 30.09438 3.991157
-30.14086 -3.944724 14.56786 4.020003 30.12079 3.853488
-30.00536 -4.010364 14.66638 4.154393 29.96684 3.989292
-30.44815 -3.933333 14.36732 3.981756 30.0635 4.00595
-30.1133 -3.946335 14.80275 4.036142 30.24624 3.936068
-30.04065 -3.865592 14.93037 3.993241 30.1241 3.985728
-30.50637 -3.930744 14.43794 3.999526 30.1492 4.169942
-30.18062 -3.975505 14.59903 3.909291 30.12315 3.953468
-30.24379 -3.80745 14.4655 3.924794 30.16707 4.06034
-29.96522 -3.906888 14.31577 3.916615 30.05394 3.954582
-30.22299 -3.939114 14.25758 4.00546 30.16213 4.01132
-30.04604 -3.897652 14.52318 4.058872 30.35183 3.92803
-29.96467 -3.864329 14.63807 3.997964 30.01538 3.939745
-29.80343 -3.957138 14.75013 4.09759 30.07364 3.933695
-29.93932 -3.968984 14.59555 4.144711 30.04213 4.131787
-29.98131 -3.87782 14.5226 3.992328 30.01466 3.907033
-30.0421 -3.923773 14.62843 4.035799 30.05649 3.854681
-30.08695 -3.950921 14.7639 4.08272 29.89383 3.934106
-30.21126 -3.987417 14.54871 4.087922 30.01322 3.835906
-30.3619 -3.873069 14.56649 4.055133 30.05351 4.119719
-30.0508 -3.896745 14.92462 3.998761 30.0852 3.912233
-30.28152 -3.952825 14.77852 4.055955 30.26621 3.907724
-29.96738 -3.887261 14.81363 4.097988 30.15048 3.869267
-29.98397 -3.921373 14.75223 3.950485 30.09382 4.005124
-30.07238 -3.858901 14.6487 4.011925 30.11685 4.105778
-30.20582 -3.926922 14.63195 4.063284 30.15161 3.86052
-29.80192 -3.803598 14.90976 3.91311 30.05781 3.907999
-30.22462 -3.892674 14.88255 3.890735 30.51025 3.920128
-30.04501 -3.871522 14.87406 3.88668 30.38066 3.889108
-29.99028 -3.909898 15.06535 4.062562 30.01446 4.067079
-30.19172 -3.947563 14.96398 4.005243 29.97278 4.042124
-30.16828 -3.965501 14.50844 4.082757 29.99437 3.898372
-30.27395 -3.95109 14.57736 4.096619 30.16976 4.046238
-30.09992 -3.972703 14.45336 4.100298 30.15611 4.000853
-29.8162 -3.96521 14.66595 4.055642 30.59401 4.042299
-30.3852 -3.951081 14.44267 4.192373 30.14227 4.048744
-30.28651 -3.887525 14.71369 3.996179 30.34446 3.945918
-30.35778 -3.885222 14.46927 4.021995 30.15266 3.924946
-30.15551 -3.983921 14.83158 3.984529 30.2354 3.712014
-30.27104 -3.862185 14.70524 4.11401 30.15566 3.926167
-29.96524 -3.958546 14.74941 4.061122 30.00264 3.853062
-30.08407 -3.955957 14.83297 3.942554 30.06896 3.95443
-30.09838 -3.877934 14.57414 4.026177 29.72914 4.027205
-30.14623 -3.886297 14.69406 4.067556 29.89609 4.057449
-30.19068 -3.920633 14.50844 4.067654 29.81941 4.099237
-30.09255 -3.941671 14.75068 3.961773 30.08546 3.888232
-30.22703 -3.872301 14.54268 3.948525 30.17089 3.87544
-30.02112 -3.864926 14.61684 3.964079 29.95471 4.020003
-30.03941 -3.857752 14.62758 3.997968 29.89127 3.913121
-30.11089 -3.88295 14.56986 3.995864 29.85765 4.035592
-30.02516 -3.969593 14.82295 4.067387 30.19518 4.015386
-30.15939 -3.925395 14.62951 4.010333 30.0795 3.875168
-30.12525 -3.930879 14.75239 4.139272 30.04278 3.970385
-30.09894 -3.922702 15.08201 3.978223 29.88256 4.044627
-30.18672 -3.994703 14.57977 3.91522 29.84483 4.12008
-30.07794 -3.889351 14.62739 4.02073 29.89338 3.867794
-30.07381 -3.840412 14.70641 3.907693 30.02517 3.980122
-30.31839 -3.880806 14.44137 3.961989 30.30476 3.94138
-30.15952 -3.832882 14.54131 3.846688 30.33999 3.939723
-29.96011 -3.883669 14.21119 4.090371 29.84809 3.939691
-29.8476 -3.887675 14.35019 3.964774 30.34857 3.934344
-30.10499 -3.956309 14.12883 4.041803 30.16364 4.012829
-30.06416 -3.880396 14.60972 4.112009 29.91902 3.979993
-30.10716 -3.954403 14.68632 4.008001 30.21801 3.954295
-30.38889 -3.847865 14.73363 4.08339 30.48258 3.950753
-30.24063 -3.817319 14.74644 3.855043 30.13937 3.923661
-29.92005 -3.974603 15.08896 4.013883 30.13336 4.035792
-30.19687 -3.85683 14.54232 3.876221 30.17368 3.878716
-30.33063 -3.921174 14.6782 4.145423 29.95693 3.900821
-30.44857 -4.006419 14.54771 4.065259 30.27109 3.928416
-29.99085 -3.844589 14.6603 3.990499 30.20257 4.002299
-30.02291 -4.018679 14.61052 4.030356 29.8605 3.967816
-30.20176 -3.986328 14.77539 4.102109 29.95376 3.910731
-30.11199 -3.888251 14.79418 4.026403 30.13953 3.943083
-29.98151 -3.941459 14.66686 3.91935 30.16254 3.999056
-30.26853 -3.933289 14.43816 4.014271 30.19669 4.094278
-30.06707 -3.940389 14.90837 3.92921 30.39749 4.118075
-30.09928 -3.978946 14.79259 4.013427 30.17518 3.941714
-29.83579 -3.859778 14.70981 4.044309 30.06822 3.98756
-30.1299 -3.913562 14.80226 4.039485 30.01288 3.990794
-29.88681 -3.922606 14.75612 4.097747 30.12288 3.970872
-30.08332 -3.883519 14.63976 4.02084 30.45497 3.96258
-30.01217 -3.92483 14.47116 3.97564 30.0825 3.836884
-30.26263 -3.983564 14.5968 4.040686 30.00227 3.938375
-30.17791 -3.93857 14.59232 4.085658 30.07964 3.980063
-30.31234 -3.952796 14.63361 4.089952 30.15412 4.042419
-30.28561 -3.969877 14.98908 4.017444 30.08978 3.734914
-30.32773 -3.938277 14.52165 4.017252 30.29648 4.034543
-30.23768 -3.94639 14.91392 3.992345 30.10742 4.111175
-30.00436 -3.929549 14.83447 4.106912 30.196 3.981441
-30.0423 -3.911147 14.70798 4.049593 30.39386 3.915909
-30.11891 -3.905053 14.74129 3.964289 30.07375 3.885881
-30.3556 -3.857294 14.25876 4.015963 30.4328 3.870589
-30.31463 -3.863722 14.37495 3.913052 29.97148 3.96216
-30.33108 -3.929197 14.84273 3.982104 29.94808 4.00779
-30.19024 -3.945776 14.75188 3.900141 30.02106 3.780898
-30.0549 -3.864736 14.92387 4.036518 29.91354 3.91509
-30.05919 -3.894811 15.17514 3.998377 29.9112 3.923688
-30.17222 -3.919841 14.70141 3.934128 30.02954 3.954184
-30.16667 -3.935515 14.89877 3.973431 30.01232 3.90031
-30.20402 -3.881247 14.58045 4.01287 29.99363 4.007537
