"p_1" "p_2" "p_3"
0.06180371 0.7623706 0.1758257
0.05702304 0.7894124 0.1535646
0.06113211 0.7485819 0.190286
0.06393929 0.7919511 0.1441096
0.0701378 0.7963802 0.133482
0.04435709 0.8007168 0.1549261
0.04543011 0.7813007 0.1732692
0.05321219 0.7715702 0.1752176
0.05846174 0.7899851 0.1515532
0.0583088 0.7872102 0.154481
0.05475013 0.7857586 0.1594913
0.05321442 0.7786682 0.1681174
0.06706024 0.7531716 0.1797681
0.04721741 0.7977601 0.1550224
0.07149231 0.7670788 0.1614289
0.05233882 0.7873106 0.1603506
0.06617101 0.7725213 0.1613077
0.07375977 0.7648654 0.1613748
0.06361277 0.7767301 0.1596572
0.0608634 0.7789534 0.1601832
0.05366238 0.7982566 0.1480811
0.05097409 0.7854058 0.1636201
0.0428126 0.7791105 0.1780769
0.06992883 0.776639 0.1534321
0.05405852 0.7817179 0.1642236
0.04889883 0.7877653 0.1633359
0.05831577 0.776352 0.1653323
0.05363163 0.7975224 0.148846
0.05728129 0.7835568 0.1591619
0.03982686 0.8061728 0.1540003
0.0503134 0.7820178 0.1676688
0.04047249 0.7934281 0.1660994
0.04425687 0.7936169 0.1621262
0.05696973 0.7899236 0.1531067
0.0539907 0.7984741 0.1475352
0.04002469 0.8011816 0.1587937
0.0623903 0.7790796 0.1585301
0.04515235 0.762023 0.1928246
0.0528895 0.7878616 0.1592489
0.05114857 0.7759084 0.172943
0.05243682 0.7737861 0.1737771
0.05643338 0.7919014 0.1516652
0.0562987 0.772655 0.1710463
0.05121896 0.7830684 0.1657127
0.03216478 0.8043175 0.1635177
0.06837383 0.7780062 0.15362
0.05811329 0.7711831 0.1707036
0.0490009 0.7886064 0.1623927
0.06637573 0.7852792 0.1483451
0.05869555 0.7795408 0.1617637
0.05371846 0.7929182 0.1533634
0.04684828 0.7796575 0.1734942
0.06152951 0.7573653 0.1811052
0.07160894 0.7507017 0.1776894
0.05149856 0.8011383 0.1473632
0.05843439 0.7493698 0.1921959
0.05189591 0.7869969 0.1611072
0.06925808 0.7691395 0.1616024
0.04935865 0.7787995 0.1718419
0.06918423 0.776089 0.1547268
0.05896795 0.7849395 0.1560925
0.05896551 0.7835183 0.1575162
