"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-24.71946 -4.445689 0.01227015 3.996546 -9.902623 -4.948566
-24.18871 -4.525265 -0.004512748 3.970659 -9.91943 -5.025818
-25.47047 -2.960582 0.09324574 4.002553 -10.2925 -5.127299
-24.73921 -4.476099 0.01273358 3.972059 -10.10028 -5.006281
-25.0648 -4.762637 -0.0111984 3.970625 -10.3002 -5.128796
-23.6411 -4.572663 0.01609901 3.987529 -10.31206 -5.081429
-24.87226 -4.396209 0.02438842 3.975109 -10.16368 -4.970129
-25.2654 -3.466217 0.007065905 3.967457 -10.49208 -5.037065
-24.78508 -5.177643 0.09665671 3.959403 -10.37241 -5.108294
-24.73704 -4.657978 0.02174207 3.981042 -10.28573 -5.062804
-24.56645 -3.956903 0.002818028 3.982873 -10.06987 -4.919338
-24.4138 -5.61104 0.02088076 3.952847 -10.32106 -5.22453
-24.67287 -4.388651 -0.07731913 3.97982 -10.0952 -4.964002
-25.41776 -4.824151 0.02727017 3.982725 -10.14713 -5.131594
-24.96792 -4.828582 -0.0007641206 4.013585 -10.25506 -4.932522
-25.74115 -5.638121 0.1444954 3.952685 -9.8049 -5.001546
-25.05789 -4.291421 -0.04965466 3.994991 -10.28205 -4.969625
-24.08607 -5.085277 0.05854387 3.958224 -10.1836 -4.934236
-24.7571 -4.816484 0.0936942 3.983339 -9.935195 -4.968511
-24.15301 -4.498345 0.04763696 3.990129 -10.37276 -4.99677
-24.06975 -4.156822 0.04025116 3.986821 -10.37126 -5.066247
-24.82031 -5.340304 -0.05294346 3.96709 -10.34666 -4.969676
-24.49092 -4.545044 -0.02754252 3.979662 -10.41625 -4.921657
-25.60266 -4.655115 0.01577928 3.956307 -10.54005 -5.009691
-25.62138 -4.539183 0.1082815 3.986351 -10.51588 -5.136717
-24.59613 -4.819702 -0.00944436 3.976409 -10.08745 -5.081063
-24.81298 -5.037212 0.05895782 3.973842 -10.26543 -5.134403
-24.68933 -4.277918 0.09954301 3.97976 -10.12129 -5.283902
-24.06064 -4.637386 0.01750994 4.002223 -9.911302 -4.991848
-24.33419 -4.157836 -0.008366483 3.977105 -10.10173 -5.086543
-25.31609 -4.488238 0.009790157 3.981309 -10.66491 -5.09945
-24.31069 -3.32713 0.07742309 3.971846 -10.27546 -5.026839
-24.22497 -4.088041 -0.0407341 3.984106 -10.27851 -5.037243
-23.96968 -4.113203 0.001527381 4.001427 -10.34613 -5.143153
-25.73328 -4.194884 0.09813737 3.957021 -10.13271 -4.955011
-23.861 -4.104247 0.01464017 3.984363 -10.18196 -5.179821
-24.0101 -4.455084 0.01729822 3.971071 -10.35441 -5.02687
-24.10623 -4.074976 -0.03840837 3.981134 -10.30197 -4.935221
-25.71034 -4.748353 -0.00929594 3.992493 -10.22718 -5.060072
-24.39268 -4.229416 0.04833016 3.977477 -10.34118 -4.974555
-24.06499 -5.703975 0.0349814 3.983827 -10.22085 -4.976471
-23.82752 -4.53883 0.08785534 3.98071 -10.0348 -5.044186
-24.47569 -5.020505 0.01576511 3.975136 -10.11041 -5.056398
-24.60458 -4.163819 0.04478434 3.94769 -10.4488 -4.904095
-24.63459 -4.615243 -0.03396553 3.980514 -10.14156 -5.009163
-23.54484 -4.75868 0.06783466 3.969284 -10.37374 -5.050801
-23.83714 -3.966699 0.01079675 3.971309 -10.14039 -5.018367
-24.37683 -4.276236 0.01169677 3.973816 -10.41681 -5.035293
-23.90677 -4.559791 -0.006825194 3.995003 -10.31313 -5.024659
-24.97384 -4.274295 0.01980097 3.974621 -10.64936 -4.94126
-24.39742 -4.589058 -0.07195886 3.979152 -10.17616 -4.975861
-24.6032 -4.536836 -0.05475775 3.977322 -10.25011 -5.178771
-24.33565 -4.539615 0.04775497 3.980114 -10.41394 -4.991255
-24.57417 -4.536057 0.05188053 3.969232 -10.35985 -5.027631
-24.44097 -5.176062 -0.03791244 3.95737 -10.37443 -5.069602
-24.52028 -4.915134 0.03853349 3.987062 -10.32325 -5.050974
-24.38835 -5.268517 0.02983548 3.986752 -10.10831 -4.917267
-25.18794 -4.240475 -0.003285046 3.995861 -10.32836 -5.151521
-24.11934 -4.446041 0.05022256 3.95781 -10.17245 -4.993557
-24.01887 -4.671823 -0.0202392 3.955808 -10.09164 -4.998271
-24.01092 -4.828326 -0.01014116 3.979418 -10.14716 -5.06119
-23.62436 -4.785967 0.06980448 3.976082 -10.10743 -4.757508
-24.39234 -4.097589 0.02253117 3.989693 -10.22867 -4.934552
-23.99293 -4.09458 0.006145153 3.97051 -10.01278 -4.805588
-24.3108 -4.909644 0.06220291 3.976894 -10.06341 -5.08411
-24.45093 -4.627363 0.003842489 3.96999 -10.12552 -5.136192
-24.3881 -4.748969 -0.003508571 3.969968 -10.03458 -4.893053
-24.25931 -4.629935 0.01495529 3.969785 -10.25044 -5.055841
-25.17514 -4.447337 -0.02435552 3.97201 -10.29083 -4.967558
-23.68179 -4.65838 0.06343539 3.987796 -10.28389 -5.047915
-23.61343 -4.94994 0.06290088 3.958368 -10.09409 -4.992044
-25.21943 -5.404023 0.01105683 3.974388 -10.27539 -5.291109
-25.02076 -5.008391 0.004655195 3.999782 -10.20275 -4.897934
-24.85681 -4.610206 0.07556723 3.984744 -10.35717 -5.165083
-24.12788 -3.323493 -0.03632357 3.950255 -10.04343 -5.189388
-24.22957 -4.839737 0.09897683 3.972103 -10.71597 -5.031087
-24.64958 -4.569226 -0.01250811 3.967872 -10.3594 -4.968246
-24.17093 -5.247298 0.01853919 3.979319 -10.42775 -4.981261
-25.38652 -4.788327 0.01377557 3.993945 -10.17095 -4.972972
-24.75689 -4.523698 0.04097926 3.980275 -9.926531 -4.991652
-21.88077 -5.023425 0.02509533 3.972575 -9.745394 -5.138599
-24.46107 -4.32736 0.1042894 4.000008 -10.06059 -4.995495
-25.14251 -4.230012 0.07916179 3.96337 -10.72713 -4.965544
-24.85906 -4.593294 0.02754806 3.981118 -10.46697 -5.077452
-24.30734 -4.080976 0.04942508 3.975196 -9.917286 -5.123452
-25.3596 -5.750519 0.002972882 4.001432 -10.15264 -5.132689
-24.82158 -4.261186 0.08038769 3.973633 -10.41124 -5.134006
-24.758 -4.137739 0.02900895 3.954134 -10.19767 -5.072506
-24.90085 -4.532261 -0.01179918 3.942744 -10.06401 -5.119739
-24.80298 -4.640321 0.07846849 3.962009 -10.38957 -5.055017
-24.56358 -4.415072 0.01203804 3.972856 -10.7153 -5.00062
-23.8742 -4.941371 0.01777462 3.980869 -10.25436 -5.052552
-25.05543 -4.474989 -0.01630346 4.002352 -10.07343 -4.939481
-24.95025 -4.868753 0.01903868 3.966903 -10.04344 -5.08274
-24.6777 -4.718722 0.07467607 3.99103 -10.18808 -4.907044
-24.94476 -4.94235 0.06978665 3.971475 -9.896502 -4.962699
-24.79619 -4.466071 -0.02196114 3.986297 -10.33759 -5.005018
-24.33304 -4.341576 -0.02817828 3.971935 -10.21895 -5.01712
-24.66216 -3.871722 -0.02879372 3.953735 -10.23859 -4.984441
-24.58634 -4.177963 0.03352139 3.983397 -10.12775 -5.053415
-23.69409 -4.785572 -0.006929979 3.96417 -10.40864 -5.085171
-25.95992 -4.091971 -0.0006387557 3.997566 -10.01206 -4.982856
-24.67136 -4.564737 0.1294013 4.002837 -10.44902 -5.186715
-23.9978 -4.251747 0.05535014 4.004815 -10.04891 -4.997007
-24.13884 -5.065146 0.05297701 3.971172 -10.3394 -5.116214
-24.27104 -4.61043 -0.01860209 3.967362 -10.30042 -5.041663
-24.58157 -4.264523 -0.04655093 4.008598 -10.21106 -5.024978
-24.41341 -3.529983 0.006805478 3.961108 -10.28926 -5.089796
-24.74276 -4.407506 -0.03049386 3.981196 -10.05483 -4.989665
-24.85518 -4.432821 0.01022904 3.98058 -10.30163 -5.070937
-23.46522 -4.269425 0.005228722 3.981427 -10.07488 -5.118562
-24.30478 -4.700096 -0.1139141 3.968317 -10.31455 -5.069895
-24.51234 -5.207945 0.0275846 3.976417 -10.18111 -5.094496
-23.61437 -6.122858 0.03391055 3.986489 -10.34223 -5.046445
-24.86952 -4.282305 0.04307095 3.970764 -10.25024 -5.036656
-24.29556 -5.498375 -0.005138731 3.968604 -9.894298 -5.025543
-25.34888 -5.038553 -0.04481827 3.988855 -10.48916 -5.005544
-24.81912 -4.269825 -0.03888401 3.973443 -10.22016 -4.889803
-25.10238 -4.471898 0.09556743 3.960713 -10.32964 -5.085644
-24.53126 -4.401265 0.0641392 3.95678 -10.31098 -4.780302
-24.42953 -4.054974 -0.03539509 3.989979 -10.10956 -5.237429
-24.06933 -3.958447 -0.02181272 3.990934 -9.857508 -5.080791
-25.00718 -4.446449 0.04146453 4.007592 -10.14347 -5.052808
-25.71691 -4.708583 0.008216812 3.972872 -10.2835 -4.921396
-24.96986 -4.240685 -0.0604756 3.98967 -10.02265 -4.87303
-25.15964 -2.765886 0.09817886 3.987195 -10.18023 -5.059212
-24.64651 -4.061637 0.04220039 3.991803 -9.95723 -5.07921
-24.45838 -4.443706 0.03106061 3.974844 -10.56703 -4.762545
-24.07224 -4.41713 0.0271197 3.987217 -10.33187 -5.008908
-24.68718 -3.629117 0.06640343 3.987999 -10.34236 -4.877026
-24.47133 -4.682293 0.1422669 3.979582 -10.25301 -4.984275
-23.61695 -4.703677 0.06478431 3.99844 -10.27012 -5.062784
-25.78774 -3.831118 0.0169019 3.966623 -9.973206 -5.028642
-23.88979 -5.062677 0.05359926 3.943208 -10.12535 -5.057043
-24.15775 -4.228478 0.00961375 3.965829 -9.938003 -4.955089
-23.83097 -4.399764 0.1020247 3.965482 -10.27004 -4.961778
-24.17479 -4.682103 0.09181237 3.967415 -10.33626 -4.878661
-23.79138 -4.734498 0.02745555 3.977818 -10.3984 -5.146134
-25.18601 -4.015919 0.1200135 3.985935 -10.37757 -4.941564
-25.21605 -4.047477 0.008038066 3.970199 -9.966195 -5.006817
-24.46638 -4.931667 0.1096087 3.997309 -10.09369 -4.99704
-23.51012 -4.604254 0.06004156 3.98463 -9.905606 -5.038205
-24.38969 -4.413286 0.1037744 3.964688 -10.26603 -4.926485
-24.00502 -4.710552 0.02115171 3.973554 -10.13895 -4.846445
-25.22367 -4.847021 -0.01103703 3.976792 -10.44898 -5.027337
-24.60067 -4.726484 -0.007281062 3.988009 -10.29582 -4.89669
-24.28256 -4.010769 -0.01508304 3.974201 -10.10282 -4.990409
-25.25317 -4.229455 0.003927048 3.980041 -10.09899 -4.993748
-23.55612 -4.264497 -0.01692068 3.990126 -10.03622 -4.957767
-25.14794 -3.634006 0.07845393 3.956591 -10.49312 -5.032123
-25.61986 -4.776651 0.002313572 3.969545 -10.23464 -5.087388
-24.6008 -5.239727 -0.01325404 3.962407 -10.19258 -4.918789
-24.17436 -4.456589 0.1210877 3.993056 -10.83321 -5.078459
-23.49434 -4.785942 -0.04614887 4.016439 -10.39015 -4.940476
-24.73368 -4.944246 -0.008333903 3.973963 -10.12746 -5.005905
-25.37708 -4.374866 -0.04285756 3.994669 -10.23787 -5.114525
-25.10341 -4.400143 0.03079164 3.984338 -10.11102 -4.926092
-26.1455 -3.753857 0.07276586 3.984935 -10.11036 -4.980111
-23.9092 -4.841281 -0.007919242 3.98576 -10.26881 -4.834267
-24.01787 -4.123588 0.04368214 3.981206 -10.26565 -4.917885
-24.55076 -4.001747 0.06603572 3.965586 -10.29831 -4.833399
-24.38694 -4.102901 0.02900934 3.979144 -10.36292 -5.123947
-24.68998 -4.241037 -0.05468161 3.978094 -9.959646 -5.157797
-25.08252 -4.851695 0.01733236 4.022658 -10.35544 -5.053685
-25.8304 -5.208726 0.004097046 3.970668 -10.29896 -4.902564
-23.98511 -5.088092 0.009995918 3.995483 -10.06318 -4.989679
-23.30632 -3.582207 0.04154808 3.991722 -11.03011 -5.00447
-24.68405 -4.288789 0.04662792 3.991186 -10.99986 -5.034599
-23.97725 -4.279218 0.004902159 3.961417 -10.65117 -4.939252
-24.19372 -4.162875 -0.02151931 3.970211 -10.1583 -4.806062
-23.75168 -5.002655 0.08787231 4.00591 -10.49931 -5.047723
-24.71879 -3.964432 -0.04548305 3.988175 -10.20722 -5.011489
-23.58011 -4.641436 0.01225138 3.987745 -10.3315 -5.072801
-23.11227 -5.178353 0.00308969 3.957959 -10.15574 -5.186711
-24.75899 -4.036358 0.01700356 3.969575 -10.02903 -5.179454
-23.77925 -3.973861 0.00535971 3.979439 -10.20491 -4.859393
-24.04314 -4.643817 0.01655585 3.968644 -9.776809 -5.087001
-24.42231 -4.600425 0.04352909 3.99133 -10.30496 -5.062595
-24.27547 -4.635067 0.03492385 3.957274 -10.31366 -4.855587
-25.16335 -5.618739 0.02560983 3.982373 -10.2111 -4.999742
-24.7268 -4.568834 -0.06647616 3.95215 -10.02791 -5.009899
-25.12201 -3.93397 0.001084502 4.003954 -10.4592 -4.932691
-24.53752 -4.604476 -0.007885528 3.968773 -10.13024 -5.160898
-24.43029 -4.121927 0.04865001 3.965278 -10.17118 -5.038449
-24.27112 -5.264373 -0.02557949 3.978488 -10.04319 -4.971538
-25.06492 -4.160004 0.001305065 3.960954 -10.58591 -5.196748
-24.92257 -4.256877 0.05520808 3.972973 -10.10554 -5.081035
-24.89469 -5.700172 0.03235985 3.993082 -10.22424 -4.993185
-25.05889 -4.647814 0.06824548 3.99084 -9.971329 -5.093555
-25.15549 -4.680595 0.04005997 3.961159 -10.14455 -5.000884
-25.66374 -3.968729 -0.007977413 3.984684 -10.1397 -5.107508
-24.48927 -4.492883 0.05077418 3.987628 -10.31928 -4.942932
-24.78217 -4.477374 0.03379432 3.986549 -10.25288 -5.056665
-24.10672 -4.66649 -0.07104723 3.940452 -10.48609 -5.047839
-24.52937 -5.184959 0.06919107 3.957748 -10.63682 -4.904146
-25.26331 -4.500672 0.07259785 3.981414 -10.56139 -4.979352
-24.71538 -5.093304 -0.08343377 3.977765 -10.07887 -4.924802
-24.1425 -4.043982 0.01879683 4.000991 -10.21283 -5.148294
-25.7282 -3.514079 -0.03565335 4.00914 -10.32835 -5.162758
-23.72682 -5.197281 -0.06300172 3.986439 -9.88444 -4.937992
-24.44983 -4.507823 0.07868516 3.979849 -9.998511 -4.99693
-24.53102 -4.555722 0.0500135 3.957659 -9.96508 -5.002152
-24.20079 -3.802799 0.05761745 4.006911 -10.14771 -5.197323
-25.30457 -4.586253 0.07089447 3.96699 -10.23393 -5.100426
-25.31611 -3.558858 0.06179346 3.99477 -10.15158 -4.936218
-24.35341 -4.443198 0.02355115 3.943633 -10.41614 -5.095797
-25.03502 -4.688473 0.04079666 3.966223 -10.2048 -4.83727
-23.70524 -4.777889 0.06370346 3.997384 -10.25996 -4.98808
-23.18278 -4.50579 0.008442457 3.966359 -10.09096 -5.038933
-24.16323 -4.301016 0.01230706 3.970462 -10.34766 -4.964327
-25.02918 -4.701294 0.02767815 3.99305 -10.03111 -4.906154
-24.32425 -5.23737 0.07040807 3.981362 -10.18116 -4.952366
-23.79862 -4.706029 0.0217278 4.005584 -10.00149 -4.979322
-23.97396 -5.175368 0.05985853 4.016176 -9.972425 -4.972982
-23.95369 -4.300232 0.008527035 3.978676 -10.55034 -4.917075
-24.66306 -3.991132 -0.07092297 3.976102 -10.34025 -5.008075
-24.1636 -5.346333 -0.04702418 3.974396 -10.61615 -5.199705
-24.49553 -4.787913 0.0602875 3.976086 -10.28932 -5.115433
-23.94564 -4.372129 -0.04201111 3.973264 -9.917057 -5.078113
-23.63603 -5.239931 0.02666374 3.982304 -10.0842 -4.928747
-25.1685 -4.735198 -0.0006612516 3.96841 -9.888307 -4.94398
-24.25091 -4.895006 -0.01572697 3.986147 -9.992377 -4.991621
-25.16828 -4.697606 -0.02069208 3.991417 -10.3872 -5.003669
-24.56436 -4.362268 -0.02866671 3.985031 -10.27976 -5.159346
-25.00065 -3.688688 0.06078815 3.983869 -10.60671 -5.212411
-24.29912 -5.068187 0.02876826 3.98697 -10.37283 -4.942762
-23.75406 -5.216251 -0.009287429 3.982838 -10.06752 -4.933895
-24.02476 -3.217885 -0.03856345 3.984811 -10.39043 -4.85346
-23.65966 -3.439235 -0.0391922 3.961938 -9.910663 -5.150444
-24.58111 -5.121643 -0.03148869 3.967813 -10.29501 -4.952384
-24.0285 -5.267806 0.02901049 3.978377 -10.34749 -5.03375
-24.48935 -5.191479 -0.05147543 3.980075 -10.17556 -5.070556
-24.62354 -4.618058 0.07563503 3.985883 -10.02254 -5.232725
-24.60436 -4.93048 0.18479 3.994379 -10.09139 -4.852283
-24.41259 -4.847584 0.0360536 4.012637 -10.13047 -4.961991
-24.76278 -4.832784 -0.07076575 3.938727 -9.895029 -5.137711
-24.35649 -5.018832 -0.03210226 3.976754 -10.17596 -5.266657
-24.26704 -4.348858 0.04910436 3.963138 -10.23524 -5.064127
-24.75287 -4.539615 0.02250996 3.930427 -9.911091 -5.082894
-23.43653 -5.4904 -0.01262731 3.978228 -10.51496 -5.076586
-24.30314 -5.523685 0.04017673 3.977269 -10.87243 -5.001605
-24.6446 -4.638539 0.0400028 3.968112 -10.59582 -5.173373
-24.26091 -4.425618 0.02143593 3.966892 -10.03421 -5.095718
-24.29417 -5.558155 -0.02072913 3.994446 -10.11192 -4.903052
-23.91156 -4.352792 -0.00859891 4.007433 -10.43765 -5.021857
-24.29885 -3.872207 0.03895659 3.965266 -9.934494 -4.94171
-24.76013 -4.466482 0.004059417 3.965302 -10.32511 -5.183017
-24.48954 -4.26092 0.03191306 3.972836 -10.52335 -5.050729
-24.87719 -4.500722 0.0001691689 3.981836 -10.09241 -5.065193
-24.58746 -4.090088 0.0201683 3.983574 -10.10143 -5.044961
-25.03606 -5.168608 -0.0396062 3.970714 -10.3144 -5.003438
-24.26569 -3.861558 0.07662721 3.957261 -10.32805 -5.124433
-24.59717 -4.694933 0.04696703 3.957499 -10.32821 -5.085836
-24.69408 -4.606507 0.006972204 3.977487 -10.21036 -4.989931
-24.6272 -4.781022 0.02687347 3.96682 -10.38483 -4.919175
-24.40852 -3.988416 0.01981137 3.977993 -9.956015 -4.972429
-23.89621 -4.86563 -0.03545621 3.975978 -10.2745 -5.036155
-24.90093 -4.060039 -0.02925729 3.972379 -9.940462 -5.033662
-24.0032 -4.673558 0.01329814 3.950462 -10.26379 -5.043297
-25.33975 -4.486529 0.1251569 3.988419 -10.86814 -4.930145
-25.34662 -5.165768 0.05289072 3.983378 -10.20865 -5.090899
-24.14391 -5.368071 3.284958e-05 3.980367 -10.18452 -5.035386
-24.80706 -4.429179 0.1305984 3.969223 -10.20622 -5.15929
-24.9263 -4.128464 -0.05756546 3.96019 -9.989853 -5.038696
-25.23303 -5.008904 0.02613224 4.01096 -10.62097 -5.023678
-24.18282 -4.591129 -0.03839879 3.983963 -9.974516 -4.887153
-24.15879 -4.541713 -0.0364531 3.985469 -10.15695 -4.812609
-24.26436 -4.270581 0.01764875 3.982447 -10.03641 -5.074538
-24.09216 -4.769469 0.05351433 3.983345 -10.666 -4.96183
-24.89777 -5.922209 -0.0177005 4.007356 -9.786906 -4.981705
-24.99508 -4.303783 0.03985733 4.007648 -9.958012 -5.166563
-24.69171 -3.331674 -0.02949565 4.002969 -10.31656 -5.3043
-25.03724 -4.621388 0.01828551 3.965343 -10.51756 -4.859679
-24.54916 -3.846372 0.09134252 3.992116 -10.75188 -5.123719
-24.81517 -4.294302 0.09489664 3.956549 -10.78179 -4.949452
-25.81574 -4.999825 0.002811318 3.960863 -10.29834 -5.055689
-23.2706 -4.141935 -0.02202532 3.968745 -10.02734 -5.087189
-25.00392 -4.486433 0.04050933 3.986324 -10.15119 -5.092696
-25.19758 -4.609149 -0.05165896 3.974462 -10.59325 -5.121786
-24.06565 -4.127373 -0.001855974 3.961884 -9.844755 -4.887766
-24.09211 -4.552387 0.02156828 3.99033 -9.959391 -4.95274
-25.14954 -4.574222 -0.03231927 3.947816 -10.10835 -5.169952
-23.52567 -5.019265 -0.02517594 3.970371 -10.16028 -4.915179
-25.33631 -4.708193 -0.02410835 3.973857 -10.23446 -4.949692
-25.18846 -4.899683 -0.03889394 3.990912 -10.36118 -5.195349
-25.1027 -4.993501 0.08460486 3.977576 -10.1887 -5.098968
-24.73121 -4.657663 -0.03193563 3.997726 -10.10443 -4.927239
-24.14185 -5.022925 -0.01002384 3.966405 -10.20676 -5.062701
-25.32369 -4.55262 0.1008381 3.952052 -10.18983 -5.02771
-25.08515 -4.612614 0.05500672 3.979128 -10.36916 -4.909749
-25.08329 -3.105735 0.002414855 3.981209 -10.42743 -5.030814
-24.33289 -5.212719 0.06262266 3.955269 -10.34066 -4.838143
-24.5668 -4.55303 0.0294557 3.985251 -10.42755 -4.951852
-24.90089 -4.451577 0.05677564 3.984153 -10.08787 -4.852726
-23.79324 -4.969088 0.04409285 3.977562 -10.06657 -4.883045
-25.64034 -4.05745 0.07659353 3.967618 -10.23752 -5.047632
-24.75459 -5.039884 -0.03388165 3.994602 -10.62547 -4.957797
-24.8908 -5.393261 0.02566855 3.974313 -10.50172 -5.035114
-24.61321 -4.930708 -0.01679806 4.012748 -10.52434 -4.935292
-24.37836 -4.766068 0.02809324 3.977361 -10.23177 -5.001431
-24.8197 -4.741944 0.03434652 3.983906 -10.16488 -4.937998
-23.97665 -4.763186 0.0410948 3.979796 -9.992413 -5.039449
-24.299 -4.524652 0.02496324 3.973482 -10.93763 -5.00145
-24.4206 -3.844821 0.0149372 3.958895 -10.4075 -5.224021
-23.70385 -4.855971 0.05712734 3.966724 -9.893883 -4.990775
-23.57749 -3.743645 -0.02332413 3.964402 -9.958358 -4.984266
-23.95927 -4.393157 -0.01996123 3.976929 -9.928303 -5.015285
-24.63158 -4.132825 0.04376299 3.973447 -10.30244 -5.014739
-24.75395 -4.601727 0.03613549 3.977145 -10.15912 -5.118052
-24.614 -4.295918 0.05206866 3.992909 -9.991351 -4.931002
-24.76924 -4.471679 0.04021742 3.982991 -10.24046 -5.081308
-24.06427 -4.567898 -0.08008876 3.990725 -10.06812 -5.056645
-25.25504 -4.284414 0.03762929 3.971861 -10.53872 -4.994645
-24.34092 -5.200875 -0.021074 3.966886 -10.54042 -4.87824
-24.78346 -4.950627 0.04506851 3.96083 -10.78323 -5.067683
-24.17536 -5.306701 -0.01529656 3.987311 -10.17347 -4.976434
-23.85834 -4.554823 -0.01726762 3.965784 -10.62688 -4.935471
-24.92602 -4.446586 0.01485032 3.984842 -10.14 -4.938587
-23.58058 -4.332986 -0.03082112 3.998136 -9.904115 -5.085944
-24.79115 -4.664931 0.05080688 3.992703 -10.65478 -4.987855
-24.59323 -4.800932 0.1081227 3.973898 -10.29041 -4.957942
-25.25875 -4.753901 0.03911221 3.990593 -10.32257 -5.041928
-25.04868 -3.748322 -0.07197712 3.960245 -10.19413 -5.123843
-24.30485 -4.914133 0.03308883 3.983166 -10.43983 -4.986123
-25.11633 -5.706287 0.0002394571 3.992064 -10.69715 -4.944172
-23.83641 -4.564934 -0.02464086 3.928429 -10.98068 -4.789457
-26.00149 -4.499875 0.05236884 3.971466 -10.65722 -4.937709
-25.01205 -4.467483 0.04280169 4.000295 -10.66311 -4.902135
-24.35473 -5.07662 0.02139125 4.014592 -10.24371 -5.002131
-23.84519 -4.672872 0.09038963 3.98008 -10.64709 -5.038288
-23.95957 -4.42388 0.03992264 3.975697 -10.37723 -4.986165
-25.47823 -5.348819 -0.03078778 4.002767 -10.49225 -4.978828
-24.88708 -4.651687 -0.02612018 3.983197 -10.07464 -4.929662
-24.69567 -4.672199 0.0312289 3.978457 -10.73779 -4.884545
-24.87804 -4.317597 0.07684252 3.96064 -10.32229 -5.293725
-25.27927 -3.792726 0.02259985 3.973086 -10.14629 -5.153276
-24.66686 -4.294272 0.02290732 3.995579 -10.00401 -5.03828
-24.47647 -4.582171 0.01872333 3.975028 -10.16334 -4.893176
-24.95976 -4.120864 0.08720396 4.006527 -10.32964 -4.793113
-24.14201 -4.682365 -0.01843256 4.005352 -10.52693 -4.848566
-24.27299 -4.634766 0.0729846 3.991123 -10.33689 -5.188323
-24.98266 -5.127241 -0.02472485 3.972333 -10.33883 -5.173287
-24.53984 -5.283253 0.01602163 3.96641 -10.19891 -5.148736
-25.05641 -3.866912 0.03762157 3.976822 -10.35343 -4.998051
-25.45545 -4.749406 0.008132901 3.997259 -10.35509 -5.155783
-23.52848 -4.320159 0.03091582 3.952489 -10.33599 -5.030978
-24.08274 -5.070624 -0.007037806 3.9778 -10.38634 -4.998665
-23.39241 -4.414602 -0.03293172 3.979274 -10.59435 -5.068956
-23.82966 -4.762059 -0.002851941 3.976991 -10.52444 -4.930593
-23.93226 -4.278002 -0.0737636 3.975523 -10.58597 -5.061043
-24.1531 -4.67655 -0.0355506 3.986336 -10.72257 -4.894808
-24.02568 -3.075334 -0.02637038 3.987601 -10.80488 -4.9801
-26.42485 -4.540806 -0.002331441 3.994585 -10.6134 -5.200443
-24.82195 -4.158315 0.06790633 3.975697 -10.13286 -5.084161
-23.5841 -4.486335 0.142435 3.981172 -10.61697 -5.129796
-24.32775 -5.121711 -0.006276386 3.971917 -10.40219 -5.111153
-23.79257 -4.039501 0.06767875 3.994812 -9.882732 -4.904785
-25.86537 -3.402455 -0.0052283 3.982324 -10.51743 -4.997502
