Delta_1 Delta_2 Delta_3 
-4.011147 -0.06627914 0.01630275 
-10.75 0.02097423 -0.01859311 
6.591195 -0.0073027 0.0005480562 
-2.152015 -0.08327107 -0.02823694 
14.03462 -0.05952043 0.004302003 
-28.40464 -0.1035858 -0.008441411 
-0.2250467 -0.04839421 0.01945598 
2.934163 -0.04435607 0.01211488 
-25.14502 0.036184 -0.001705792 
3.511741 -0.03335499 0.00357297 
5.765647 -0.008920775 -0.005752381 
12.17932 -0.06030317 -0.008052686 
-7.024558 0.01734981 -0.02488978 
-2.501229 -0.06884305 0.03981312 
3.440262 -0.04885305 0.001299785 
4.958328 -0.02816375 0.003504287 
-12.80069 -0.07561134 0.000102425 
11.28819 0.02394674 0.004693141 
-0.9358637 0.005555316 -0.01886224 
-7.948122 -0.01778281 0.03509993 
-20.396 0.03974859 0.03178096 
1.07188 -0.01592114 -0.006509619 
-10.71595 -0.09914619 0.01267963 
-10.87884 -0.04472438 0.01506967 
1.054148 -0.008908256 -0.01741612 
1.771453 -0.1011351 -0.01605976 
-1.089839 -0.1269313 -0.009499307 
12.61665 -0.06779927 0.009175591 
-12.73028 -0.0250342 -0.0005175107 
-10.16893 -0.1114588 -0.02139277 
12.65613 0.1329445 0.01368361 
-7.050731 0.06491473 -0.006861785 
9.204212 -0.04268128 -0.005156404 
-17.70912 -0.156338 0.007180317 
6.203005 0.03135525 0.005501393 
14.30528 0.01228929 -0.01482335 
-5.347819 0.03078242 0.01713356 
-6.113272 -0.07226138 -0.02377108 
5.392836 0.02678166 -0.01555465 
9.345009 -0.02697943 -0.005876821 
-8.571262 0.0908616 -0.009084794 
11.04481 0.07526608 -0.0128945 
-13.66406 -0.03687536 -0.04429441 
-1.417304 -0.004475051 -0.0135149 
-0.02713887 -0.04225191 0.008930573 
-9.985778 0.01275663 -0.01593878 
6.739957 0.01082754 0.01000744 
-13.67111 -0.07203908 -0.02220911 
15.36298 -0.130852 -0.02604502 
-4.358581 0.03284078 6.150592e-05 
-23.65501 -0.01717266 -0.03067038 
13.42346 -0.02064686 0.001912692 
1.490885 0.00306601 -0.002553392 
6.14624 0.1968008 0.01488694 
-29.4837 0.007097786 -0.002251314 
14.27389 0.05982762 -0.02054453 
-5.775172 -0.03015745 -0.006799682 
-8.298799 -0.02764868 0.008157812 
6.658328 -0.03263194 -0.01709356 
-9.024024 -0.04422688 -0.004837257 
15.52651 0.01283716 0.01146783 
4.951172 -0.1332206 0.02331455 
8.52185 0.002010311 0.005661302 
-3.340589 -0.01759631 0.01720841 
4.515377 0.01011893 -0.03433885 
7.918109 -0.03531788 0.002813035 
1.377959 -0.0043526 0.002414805 
-1.648544 -0.1491611 -6.013163e-05 
9.793798 -0.1552786 -0.02222512 
8.69746 -0.07956776 0.004049404 
2.137736 -0.04150595 -0.01355541 
1.026156 0.1235002 0.007302741 
10.89803 -0.03628313 -0.004403027 
10.17897 -0.002310083 0.01508483 
10.45452 -0.04609733 -0.01170717 
2.891037 -0.03145475 -0.0230735 
9.781034 0.08811482 0.01269069 
15.90956 -0.02382062 0.01478016 
-1.090862 -0.004771893 0.0001515158 
-3.324803 -0.08838474 0.002482935 
-7.514138 -0.02851235 -0.0007622117 
1.723576 -0.01217922 -0.009755822 
-10.21184 0.03267768 -0.00173275 
-19.10838 -0.009096018 0.02750053 
-7.304378 -0.02138753 0.01549082 
3.763674 -0.02060372 0.01443395 
-6.497995 -0.02083399 -0.006917799 
6.668513 -0.009362713 0.0003183107 
-11.3563 -0.05738603 -0.008906056 
9.431397 -0.09973692 -0.02590142 
-11.21178 -0.04944246 -0.02981946 
-7.594583 -0.01713715 -0.002286127 
-4.538565 -0.09699957 0.000400615 
17.61645 -0.0267765 -0.009337457 
-6.645981 -0.1137895 0.003783146 
-31.86408 0.004271576 0.02319872 
-10.7816 -0.008356083 0.03842629 
-17.99043 0.01326721 -0.006056318 
-7.934118 0.01152735 -0.01859549 
2.83356 -0.05718966 -0.008236203 
-5.887676 0.004460082 0.005697883 
-5.812497 -0.02454291 -0.01375751 
11.4524 -0.04661921 -0.00036928 
-9.733521 -0.06452161 0.008899964 
11.81513 -0.01733186 -0.005011407 
6.008097 0.1248962 -0.009342221 
-5.62492 0.04563172 -0.0205993 
-0.3100735 -0.01788679 0.01590283 
-5.717111 -0.03585825 -0.009223539 
6.397649 -0.07228282 -0.053796 
8.117427 -0.0364844 -0.0422824 
0.5717336 -0.06985953 0.013103 
-1.237524 -0.02792157 0.034339 
8.408546 0.05106797 0.007197082 
-22.69734 -0.0635686 0.02219448 
19.15898 -0.01494265 -0.007414366 
-11.001 -0.07786523 -0.006301201 
-3.431343 -0.08075696 -0.007395114 
3.396755 -0.01418324 -0.0413277 
-6.379313 0.004836528 -0.03146067 
3.871928 -0.006674423 0.003611203 
-1.62521 -0.04253094 -0.01797427 
10.44257 0.03720109 0.00322917 
6.786956 -0.0324707 -0.01884827 
-19.86236 0.1027423 -0.002980838 
3.68171 -0.0555004 0.02759518 
-7.883151 -0.01525708 0.002286088 
5.733617 -0.05904298 0.01471871 
20.1894 -0.06918951 0.01521517 
14.98897 0.08951917 -0.01351524 
-3.388655 0.003453774 -0.03081891 
-13.26882 -0.02782131 -0.03135997 
6.503781 -0.1254594 -0.02101617 
3.509348 -0.03313004 -0.03807684 
-5.586897 0.03089595 -0.02416458 
-3.122308 -0.1264911 0.00745865 
-17.00274 -0.01459742 0.005255808 
2.309034 -0.02187856 0.003719952 
1.462288 -0.002308325 -0.009988242 
-13.53994 0.01642698 0.01102398 
-11.01208 -0.04933944 0.003485263 
13.61882 0.08929153 0.01017733 
-0.6032211 0.08662669 -0.02568311 
11.5043 0.01120202 0.01383402 
12.11047 -0.03037966 0.02309573 
0.6916319 -0.01004106 -0.01238362 
7.730993 -0.1025995 -0.006847594 
-12.12272 0.01486729 -0.03910486 
13.26127 -0.04182837 -0.008374323 
-13.1585 -0.1032365 0.01347891 
4.807264 -0.09057952 -0.02850032 
-13.54316 -0.05449372 -0.01953735 
5.45289 -0.01215466 -0.007758533 
5.719652 -0.04589482 0.01803931 
3.159879 -0.06832001 -0.04681398 
6.746353 0.06093289 -0.0007658413 
-1.390289 -0.001370758 -0.0106032 
12.18506 -0.04489227 -0.003340015 
-16.9866 -0.01206612 0.0005569197 
-25.43198 0.02579364 0.007641552 
-4.242124 0.1278204 -0.01309285 
-1.400563 -0.02232718 -0.0304045 
-7.176456 -0.04412444 0.005329351 
5.281201 0.06657987 0.02354672 
-3.119024 0.0002420571 -0.002787093 
-3.802909 -0.02248286 -0.01794457 
-3.124574 0.0150771 -0.02349941 
13.17299 0.02650843 8.408398e-05 
6.12238 -0.1474872 -0.002625152 
2.204123 -0.0660095 -0.009036559 
-6.743246 -0.02592864 -0.002996761 
-10.51885 -0.02710119 -0.009050932 
7.111921 0.02859664 -0.01157748 
10.59606 -0.04410982 0.01821482 
12.55434 -0.1532406 0.04107265 
17.10997 0.1138815 0.004765541 
-0.190008 0.0006072805 -0.0267369 
18.77659 0.02232835 0.01977283 
-11.0276 0.02361053 -0.002068221 
3.064021 -0.05697066 0.01641921 
-5.022157 -0.1192705 -0.01986348 
-5.535474 0.09674524 0.00422511 
11.90698 -0.0220039 0.01968778 
-0.07901456 -0.05127221 0.01452427 
-11.32186 -0.1144708 -0.01975429 
15.69696 0.04793525 -0.003108067 
4.075836 0.01253676 -0.02627372 
-8.105185 -0.06715696 0.004394538 
-2.702905 -0.1392427 -0.004851977 
-1.722309 -0.03213318 -0.01823123 
-2.856455 0.002659845 0.008805057 
-16.64347 0.06031931 -0.007609086 
27.09082 -0.03372708 -0.01876856 
-0.2433631 -0.0693685 -0.01409871 
-12.14685 0.004883577 0.006122162 
-26.10615 0.0609702 -0.01548244 
8.406009 -0.06969317 -0.01314252 
12.48655 -0.03754183 -0.0443686 
-2.550596 0.03163721 -0.01599964 
8.416527 0.08244947 -0.009161636 
0.5253358 -0.1977901 0.000219594 
23.91925 0.08809865 -0.02159314 
1.44928 -0.01899467 -0.005333824 
12.07185 -0.09765385 0.002608659 
18.16523 -0.001432798 -0.00933029 
3.446082 -0.05035479 0.005866458 
9.44209 0.01132245 -0.01199894 
1.617692 -0.04221024 -0.009941293 
-1.193798 0.09817489 0.02038559 
-10.20866 -0.02962932 0.03386092 
8.384865 0.01346334 0.008525274 
7.802516 0.05658161 0.0003974362 
-3.4448 -0.006930788 5.447694e-06 
-13.98345 0.01699093 0.01279354 
-0.1837242 -0.001639819 -0.00381572 
1.23972 -0.001645643 -0.003833608 
11.84939 -0.03984554 -0.01986869 
13.55472 0.02762398 -0.01207686 
-22.43582 0.004395258 0.0001411291 
1.697001 -0.01499584 0.002432683 
5.159428 -0.04474425 -0.009954162 
1.653664 -0.00208186 -0.004227224 
7.155892 0.02659194 0.0005671181 
-1.656219 -0.1090933 0.02360513 
2.083436 -0.05551925 0.02562088 
-2.129673 0.06894327 -0.01908682 
-4.811945 0.01595484 -0.009252228 
-3.649356 0.04206841 0.001814613 
-29.95691 -0.1249626 -0.01264042 
11.70778 0.1005199 0.02467668 
-2.128705 -0.1479271 -0.001064874 
13.03799 -0.06601296 -0.04913836 
7.950064 -0.04409796 -0.0001041702 
-6.002471 0.1011251 -0.0127281 
19.57352 -0.04441359 0.01084139 
-15.19807 -0.1037899 -0.005357465 
4.121218 -0.04130232 -0.006423634 
10.76835 -0.02689424 -0.01415901 
2.561933 -0.02640596 -0.008666184 
-1.280447 0.149916 0.007157807 
-4.66693 -0.002325305 0.003277386 
-7.684598 -0.08900394 0.01332827 
-9.485648 -0.03368899 -0.003938411 
20.02421 -0.06988582 -0.01196298 
2.309002 0.009488503 -0.02754917 
3.339553 -0.01942245 -0.004614379 
-3.406107 0.04685344 -0.000694159 
-2.611876 -0.01001216 -0.01178324 
12.13319 -0.04367713 -0.002200739 
1.728083 -0.00833855 -0.009111712 
16.75896 -0.02975039 0.02299811 
-0.9367994 0.01332059 0.01119678 
5.829414 -0.02103012 -0.01061525 
-1.836074 -0.1463683 -0.003774083 
0.9645686 0.01510555 0.008255029 
-5.652589 0.0202898 -0.00459082 
-7.740002 -0.03537127 -0.005322785 
-8.147488 0.02436959 -0.007974079 
9.270051 0.1506628 -0.004238947 
-14.39145 -0.05643118 0.002580536 
10.6152 -0.02591836 0.02115394 
-6.72197 0.01181486 0.006142214 
-6.27825 -0.005480962 -0.01289842 
9.858429 -0.005520618 0.00339316 
-2.480725 -0.03482501 -0.001518444 
12.94594 -0.007592175 -0.01466288 
-6.352536 -0.02695461 0.004985649 
-16.25976 0.06199064 0.008397856 
-5.778731 -0.04832379 0.01834233 
-4.675164 -0.08280276 -0.01201648 
11.73403 -0.00818151 0.006544082 
6.524841 -0.03242141 -0.04053768 
-12.81269 -0.0897268 0.01136425 
-2.879075 -0.016215 -0.004273192 
18.75161 0.01006054 -0.007705146 
6.589581 -0.05779242 -0.02649784 
2.063236 -0.0230171 -0.01833571 
-10.42946 -0.1046339 -0.007330181 
-5.425155 0.06011649 0.00742659 
-2.58277 -0.02824096 -0.005674109 
17.94267 0.01745649 0.008781387 
-6.25054 -0.05651679 0.02706863 
-7.915725 -0.05371255 -0.03046077 
0.5222592 -0.03750365 -0.006144596 
5.990115 -0.05694163 -0.004811836 
-1.584495 -0.1318846 0.03259918 
-9.839626 0.0407703 -0.01397431 
8.999261 -0.02568678 -0.01381742 
5.910135 -0.07809707 0.001303107 
-8.20344 0.03884334 -0.02159745 
4.983152 0.02676007 -0.01760226 
5.790232 -0.103382 -0.02972538 
3.329877 -0.03100907 -0.008018295 
11.75342 -0.05473851 0.02209344 
-12.60447 0.07995227 0.005835393 
5.959138 -0.05378296 0.007919868 
-4.566923 0.08011598 -0.02943168 
-2.249041 -0.04560269 0.001340872 
-4.696419 -0.05762168 -0.005354021 
5.145452 -0.04773191 0.001125145 
10.31945 -0.1035252 -0.01028857 
0.0473759 -0.005003991 0.001828521 
-7.534803 -0.06597122 -0.0007931205 
-10.41738 0.006861582 0.006332663 
-1.105072 0.116913 -0.01022266 
-12.17419 -0.02604394 -0.02550197 
-10.10476 -0.05636311 -0.0009803633 
-7.672422 -0.01332862 0.01913991 
-2.311299 -0.02826754 -0.02001803 
-3.454487 -0.02096209 -2.955697e-05 
-4.233544 -0.09337728 0.004820017 
16.99847 -0.01379194 -0.009522674 
-1.941372 -0.08744953 -0.01192636 
-11.58826 -0.06596753 -0.0215762 
-1.329909 0.0132446 0.01590194 
16.57814 -0.06144984 -0.03335559 
-11.62842 0.05575386 0.0005164408 
5.259399 -0.0002270178 -0.01245865 
-17.88884 0.06372338 -0.001652254 
4.536074 -0.02476366 -0.009482964 
-4.455325 0.02335369 0.01454651 
14.86651 0.04107945 -0.02768709 
-4.956151 -0.03452174 -0.001935005 
-2.966939 0.0462365 -0.001160244 
-2.313069 -0.004931236 0.01231194 
6.730431 -0.03422284 -0.008635632 
-8.486651 0.004872411 -0.002139927 
-14.11525 0.04343953 0.01512176 
-0.5595729 -0.01568503 -0.008008942 
3.335551 -0.008594457 0.004169776 
-9.021043 -0.05315973 0.009239029 
0.5832623 -0.08584819 -0.008462802 
10.25146 -0.02456342 -0.006884958 
-0.5064718 0.0211553 -0.008292745 
-8.280552 -0.04339728 -0.03232613 
-4.168434 0.004251387 -0.01195293 
-14.68667 -0.07099614 -0.001724059 
-25.85527 -0.08866103 0.01285192 
-1.0309 -0.005849143 -0.001932798 
-9.855505 0.04964435 -0.01032159 
-5.307617 0.01633489 0.01665939 
4.353336 -0.09269833 -0.01815191 
-1.406698 -0.05626934 -0.008957102 
-2.463447 -0.04572352 -0.006186423 
9.830582 0.02007982 0.0283568 
-7.280559 0.02983764 -0.01594593 
18.10284 0.1625253 -0.01347683 
13.16169 0.04245384 0.02389948 
4.540802 -0.03384403 0.003183281 
10.45496 0.05277959 0.0005048015 
-0.8397045 -0.1403679 -0.001462065 
6.041948 -0.01006077 -0.02647233 
4.590884 0.05265599 -0.006013331 
2.598645 -0.1045051 0.01994054 
-5.129628 -0.04086812 -0.02101534 
1.632934 -0.08710309 0.0130672 
-13.61942 -0.1235571 -0.01379628 
-2.02336 -0.1640592 0.01905359 
-6.317461 -0.01290852 -0.003032502 
8.667317 0.01195041 -0.01251544 
-12.23415 -0.03186446 -0.004598897 
22.34017 -0.1101781 -0.00579614 
5.115665 -0.09212209 0.003384358 
4.989524 -0.1040973 -0.01834685 
1.896521 0.007967841 -0.000482307 
-1.838701 0.002700949 -0.01573727 
12.85867 0.1067501 0.01229127 
8.232628 0.00988941 0.01823908 
11.10092 -0.05009079 0.005862676 
1.539758 0.0001208962 0.0143338 
-11.41825 0.03039064 0.01543066 
-6.177702 0.02296118 0.002937499 
-8.100279 -0.02473067 -0.006989163 
-2.420314 -0.08753537 0.01818504 
6.742211 0.002101517 -0.009588095 
8.392833 -0.07516877 -0.01670373 
-5.908061 0.03558949 -0.01713417 
-7.410366 -0.009946733 0.006760463 
2.159903 -0.06639032 -0.04303933 
9.286829 -0.01396616 -0.01086089 
-18.65563 -0.040987 -0.009953101 
-2.539779 -0.01374235 0.003881484 
-3.622903 0.05617339 0.004654512 
14.43291 -0.1243652 0.01531686 
16.35795 -0.0405023 -0.01014246 
4.46393 -0.1399109 -0.02061597 
-11.36452 0.004566054 -0.02372893 
7.31309 0.01634599 -0.01102708 
4.018746 -0.05597109 0.01065534 
-23.67034 -0.1377276 -0.003841706 
1.321916 -0.02682426 -0.02341602 
18.47099 -0.04747949 -0.03421748 
9.603299 -0.004828997 -0.01526647 
-12.23858 0.001496395 0.007903978 
2.691861 -0.03847437 0.001092482 
0.2998795 -0.1226701 0.04371941 
-8.381642 -0.04275512 0.01003899 
-5.645387 -0.1199571 -0.02643562 
9.548077 -0.09543173 -0.0009900759 
-5.974008 0.01371071 0.01340883 
-11.00549 0.0614572 -0.02435595 
4.799239 -0.03791697 0.02057933 
2.463148 -0.07059206 0.02379528 
8.307037 0.05252208 -0.004199197 
0.9963797 0.1621855 -0.03910107 
-10.74897 -0.09037961 0.005110249 
-1.109543 -0.06398688 -0.01011798 
-5.952504 -0.06341354 -0.01710613 
-0.9526314 -0.009901402 0.01280253 
11.32329 -0.08849835 -0.006999991 
11.44804 0.003087155 -0.02130519 
7.250558 -0.09549624 -0.01965276 
6.827024 -0.07266503 -0.006291707 
18.12517 -0.09527616 0.00269484 
0.5664695 0.06172528 0.00676077 
-18.74473 0.02929603 0.008983817 
5.252273 -0.0643566 0.01794572 
6.389107 -0.03793402 0.003803949 
9.62364 -0.02039371 -0.008908752 
13.35973 0.005337487 0.001606777 
-9.517443 -0.0756306 -0.003803462 
19.66089 -0.06104431 0.007791055 
8.115315 0.07814573 -0.01332591 
-9.113493 0.05451656 -0.005777007 
-18.78554 -0.078592 -0.008364 
-0.4468507 0.02351892 0.009757195 
12.36355 -0.06761765 -0.0184354 
-6.719699 -0.05765783 -0.01350028 
-6.737811 -0.03231272 -0.0119308 
5.874404 -0.03138922 -0.009128101 
4.431491 -0.04391432 -0.01293316 
-13.19329 0.007147058 -0.005906095 
-0.4170465 -0.07965455 -0.004468529 
6.199524 0.04049982 -0.02766846 
-10.39617 -0.007048495 0.04685968 
3.403457 0.100597 0.0132809 
19.56526 -0.02148492 -0.01773597 
2.476027 -0.03633591 -0.009126228 
-18.89101 -0.0608572 0.008861681 
5.896444 -0.03397773 0.01038111 
-10.50723 0.005558631 0.03270111 
-0.3732087 -0.09443232 0.009999775 
-4.549131 0.0180992 -0.009769805 
0.9073874 -0.02298608 -0.032916 
-9.356107 0.001849322 -0.01577486 
6.268013 -0.09521839 -0.005084821 
-25.78671 -0.06837461 0.01136455 
-4.446282 -0.0784285 -0.0320564 
-5.522937 -0.04505703 3.546216e-05 
0.318019 -0.02337038 0.008195829 
3.788421 -0.07550379 0.01781501 
-15.01583 -0.01505111 0.009088708 
-16.28753 0.1164094 -0.01268863 
-9.201412 -0.05762121 -0.02320766 
-1.591929 -0.01798258 0.003451378 
-12.86014 -0.02353439 -0.004832555 
-3.493408 -0.02948807 -0.01021327 
7.862961 0.05120294 -0.00722494 
-2.150362 0.03329781 0.02411599 
4.457677 0.02428644 0.01119002 
-14.70077 -0.01470467 -0.03816184 
-3.531615 0.09984849 -0.006520147 
6.546931 0.003017675 -0.03501988 
-13.52865 -0.05711505 -0.02756504 
-0.02551853 -0.1073191 0.0003810731 
22.45612 0.001014134 0.004990929 
14.57443 0.02543252 -0.005188135 
-3.395276 -0.01374762 -0.002862093 
1.074125 -0.08900017 -0.06272054 
11.34164 -0.06351383 0.01218391 
17.39792 -0.04854553 0.001132878 
13.51606 0.04282276 -0.02441583 
17.57383 0.1100075 -0.005830434 
-1.001814 -0.03657796 -0.02966946 
6.057209 0.08090123 0.01286299 
2.522878 0.001776921 -0.01235521 
-2.092141 -0.101045 -0.01741478 
-7.393133 -0.07534234 -0.02478788 
-0.1417397 -0.0754575 0.0139465 
0.8478905 0.06639003 -0.01105688 
23.40253 -0.07224258 0.01976422 
8.563463 0.09913798 0.01619873 
-22.31693 -0.07096671 -0.007548632 
-0.7901605 -0.08069556 -0.003146318 
3.086858 -0.03561167 0.02276239 
-4.596605 0.05257889 -0.02005095 
20.34877 0.01142303 -0.003184796 
15.69004 0.03112924 -0.01732418 
-12.09493 -0.03124513 0.005030322 
3.381635 -0.04151785 -0.004365874 
-9.088621 -0.04577827 -0.001170217 
-15.95362 -0.05639671 0.01850415 
2.015793 -0.08115857 0.02332106 
-14.65649 0.2037615 0.02258907 
-2.212659 0.07750245 -0.003133078 
6.516418 -0.05044638 -0.02750869 
-0.3905222 -0.03779369 -0.008141263 
7.408006 -0.0311744 0.009879428 
13.84424 0.06763936 0.001696601 
6.738128 -0.07405137 -0.009091769 
15.11489 0.02502536 -0.0009719887 
-12.92302 -0.1559992 -0.001209693 
1.055832 -0.04972355 -0.003025372 
3.992192 0.06433485 0.03221165 
11.08954 -0.04834781 -0.007451844 
19.54789 -0.005210004 0.01521512 
6.308813 -0.08431699 -0.03996926 
-2.88916 -0.0307927 0.02677834 
-14.88668 -0.07486365 -0.009050048 
9.627318 -0.03766433 -0.003769295 
0.7493275 0.08347247 0.005907954 
-0.2250809 -0.01273635 -0.00749936 
8.024269 -0.02575339 -0.005613664 
9.080359 -0.0423234 -0.003151707 
-17.63333 -0.01964244 -0.03123113 
-3.025753 0.0546796 0.01652546 
1.478832 -0.05289692 -0.022938 
-4.339699 -0.03325608 0.01278365 
-8.989946 0.005597201 0.01010456 
-4.542108 0.04463948 -0.03230304 
0.3431457 0.02324722 -0.004433219 
-9.077534 0.05843013 0.009536797 
-4.529867 -0.04815186 0.0033584 
-0.9674624 -0.1280682 0.01347757 
5.559574 -0.04211509 -0.003365759 
10.85029 -0.0480237 -0.02341816 
-8.407555 0.1653344 0.01050114 
-31.08759 0.05748636 -0.004240858 
4.918351 -0.07308264 0.0146984 
-0.6180128 -0.03084018 0.01926229 
-7.480077 -0.004004407 -0.02541726 
-1.983883 0.02615766 0.01982589 
1.565958 -0.0355504 -0.02483988 
6.125374 -0.06244107 -0.01165387 
-6.668577 0.01204262 -0.01931712 
0.6430098 0.01897959 -0.0201141 
4.018793 0.07122395 -0.03715765 
10.39462 -0.1303905 -0.01341187 
-19.21004 -0.09955176 -0.009310342 
-13.57246 0.02135826 -0.002246346 
13.20634 -0.004468428 -0.01517269 
0.5367789 -0.160183 0.0135876 
12.6924 0.01684307 -0.007249161 
-2.726672 -0.0513092 -0.009779733 
5.992679 -0.05843125 0.02200835 
-22.5154 0.03699827 -0.02055099 
-22.49584 0.0610114 0.01970466 
2.947035 0.05238237 -0.03393915 
13.42741 -0.04418861 0.0009634083 
-1.332111 -0.05528217 0.01315188 
11.10719 -0.01846007 0.01900251 
4.872174 0.08645583 -0.01559198 
12.77807 -0.02174577 0.02356323 
12.91008 -0.01429695 -0.009834923 
-4.721658 0.04502555 -0.002872416 
2.081616 -0.007008559 -0.01514222 
-5.873048 -0.03853501 -0.008800879 
1.781881 -0.03531939 0.007730191 
2.123696 -0.07853273 -0.0002115438 
4.401617 -0.1301006 -0.03799664 
3.548413 0.03737285 0.01393391 
-8.497013 -0.1107626 -0.0104827 
14.85914 0.004348716 -0.01147554 
3.847653 0.1108204 -0.004916043 
-15.55291 -0.03731459 -0.01400546 
3.576664 0.009980309 -0.007029871 
4.700063 0.04433126 0.007059561 
0.6485383 0.03423078 -0.03404405 
-0.09298805 -0.03776074 -0.02028458 
20.82524 -0.04212051 -0.02034827 
16.19493 -0.03574562 0.002822582 
12.56108 0.09356125 0.005075079 
21.18245 0.0163979 -0.006693433 
1.639002 -0.01087529 -0.01697427 
10.45709 0.04933904 -0.0007021634 
1.090158 -0.081748 0.005251385 
6.184869 -0.04874605 0.02494919 
-4.794944 -0.03058594 0.01600761 
-5.945404 -0.008504377 -0.002348246 
1.275036 0.02218503 0.01340922 
-12.02713 -0.05646995 0.01821237 
6.146562 0.04044414 -0.005510336 
-7.540016 -0.01316553 -0.01382044 
6.283338 -0.02788195 -0.009318227 
-9.736152 -0.05184331 -0.005712983 
8.234526 0.06729906 0.0008074974 
9.179739 0.0227633 -0.001222904 
-15.15559 -0.05892581 -0.01255821 
10.51577 0.09786975 -0.01222811 
4.772647 -0.1032496 -0.02883575 
3.955546 0.00170553 -0.01978129 
5.894001 -0.03984897 0.02250789 
-8.448475 -0.01193076 0.002274459 
-12.96926 -0.03909679 -0.002326739 
-3.766131 -0.07794403 0.002576165 
-13.09207 -0.137666 0.02011847 
15.28582 -0.01207227 -0.004627589 
10.77996 0.003469823 0.002130948 
16.01577 0.01643813 0.02132006 
-15.12875 0.04198388 -0.0246498 
7.272287 -0.1286743 -0.01042376 
5.54883 -0.08708643 -0.004625356 
20.64686 0.09256333 0.03479352 
-0.9673545 0.01358449 0.005205034 
15.62283 -0.02751362 -0.01775354 
8.78157 0.004482776 0.0156053 
0.8416821 0.03020121 -0.002528569 
-5.767867 0.01786158 0.007596377 
7.711079 0.004553891 0.002299209 
17.82785 0.004389176 0.01837193 
-7.215518 -0.06877766 -0.02304772 
1.970161 -0.07067408 -0.03423853 
-11.75289 0.05878502 0.02786837 
-9.545012 0.01444961 0.002741105 
-8.956452 0.08183671 -0.02413033 
0.8162749 -0.0194085 0.00186485 
1.714941 0.1018126 0.003674384 
6.968319 0.06406412 0.01334944 
-9.014999 -0.03305243 0.01690417 
3.342401 -0.06920279 -0.01012353 
-7.534902 -0.01876887 0.007691787 
3.513203 -0.1272717 -0.01234889 
-8.961438 -0.07447718 0.0105703 
9.926086 -0.09876642 -0.005579991 
-0.08509153 -0.01454888 -0.008470772 
-9.721353 -0.01639742 -0.004276905 
2.022052 -0.1378714 -0.02388165 
-18.19188 -0.06319 -0.02159419 
7.540472 0.0319172 -0.01928642 
-0.4041674 -0.08210341 0.004191693 
-8.196171 -0.04782981 0.01369148 
-5.404781 -0.05805152 0.01827555 
-9.51363 -0.03235005 0.003090143 
-3.74793 0.001764984 0.01628923 
-0.5629136 0.0214395 -0.004360705 
-10.92378 -0.03071595 0.009541672 
20.11096 -0.06688397 -0.01534585 
0.1844773 0.018919 -0.001894807 
-3.088118 0.01675209 -0.01684171 
-4.876273 -0.01241252 -0.01015442 
1.486713 -0.03292497 -0.002267973 
-15.57483 0.02724278 0.04081274 
-28.50005 0.09343758 0.004767333 
-3.765462 0.152538 0.01123585 
16.95695 -0.02777781 0.008137069 
3.094127 0.00478591 0.005071304 
-6.085675 -0.04773818 0.004315763 
-15.19472 -0.05936836 0.01485486 
-6.36214 0.08701238 0.004365159 
5.028734 -0.01975804 -0.002117062 
-11.13057 -0.02903956 0.00451153 
-2.52949 -0.02782052 0.04031232 
16.5309 -0.07232763 -0.008964921 
3.608829 0.001445655 0.01189348 
-8.795229 -0.0148006 -0.002838428 
15.06046 -0.07883677 -0.02979883 
-0.4667367 0.02706851 -0.01449142 
-10.79333 -0.08464011 -0.01868684 
2.805168 0.0002091639 -0.01387642 
-2.628392 -0.07307194 0.01932919 
15.72729 -0.01302152 0.01518579 
9.398829 -0.03939047 -0.02505872 
-12.56088 -0.1076126 0.008978797 
-7.061392 -0.007754228 -0.02960928 
0.6853373 -0.03358138 -0.01188112 
16.08498 -0.04492404 -0.01653774 
-2.548252 0.0108038 -0.02624898 
3.284499 0.08494476 3.029437e-05 
0.400509 -0.01969094 0.0468609 
-2.005605 0.06888053 -0.006262347 
6.798293 -0.025507 -0.007144387 
-1.58623 -0.0147819 -0.01043438 
3.894743 0.03972988 0.001882841 
-1.847587 -0.06589667 0.002138717 
12.22813 -0.01745387 0.003738918 
-4.641344 0.02800768 0.003746603 
12.28943 0.02594272 0.00725932 
-3.245787 -0.02349911 0.01080741 
5.221351 -0.09955354 0.01836896 
-1.342109 0.009241716 -0.002347699 
-2.251873 0.0190755 0.00151603 
14.99392 -0.08541196 0.000627891 
-0.2437937 0.08732513 0.01354347 
-8.430893 -0.09025597 -0.03490346 
-3.085445 -0.02633816 0.02083578 
13.43052 -0.0377909 -0.0042029 
8.823729 0.04568714 0.002217006 
1.276605 0.06252818 -0.005192217 
-1.762935 -0.03917364 0.001104858 
-15.06884 0.02659966 0.002689177 
-1.933462 -0.1984234 0.0154412 
11.97212 -0.07288169 -0.01599316 
-14.07735 -0.03958457 0.01365871 
-1.391132 -0.1286959 -0.02147445 
-0.301793 0.04140846 -0.01479387 
-2.666495 -0.01439661 0.01801801 
-11.97253 -0.02186281 -0.02140804 
-3.461632 -0.009886667 -0.006269073 
-10.05107 0.07284639 0.01882195 
7.376417 0.1368793 -0.00340582 
14.82041 0.03708787 0.004349239 
6.371026 -0.05488481 0.03092158 
-13.53627 0.05754684 0.01556744 
-10.19642 0.06493249 -0.001602282 
-23.75413 -0.05667899 0.02246878 
