"tau2_1" "tau2_2" "tau2_3"
0.1632174 1.5918 0.00677254
0.1682184 3.543756 0.01271246
0.1507689 4.433666 0.009312627
0.1915838 4.477932 0.01227986
0.3088374 6.924293 0.008290335
0.2689239 3.519705 0.01202818
0.7239632 4.590923 0.01577425
0.4416481 13.46881 0.009908458
0.1213063 6.391252 0.008020234
0.187624 1.526458 0.01863617
0.07648838 12.8483 0.01143314
0.1205047 8.415391 0.0180948
0.2305751 4.933609 0.01192803
0.1575358 1.958387 0.01068504
0.1887797 4.184453 0.007468401
0.1025683 2.585348 0.01473538
0.1270179 6.205555 0.01379731
0.2100843 5.459931 0.01177166
0.1487506 6.591283 0.01686095
0.2843554 3.368465 0.02129717
0.1724153 4.949169 0.01003575
0.07939217 2.403445 0.01434752
0.05161601 3.097746 0.0108147
0.06021201 5.28224 0.01548244
0.2445812 1.966104 0.01771084
0.1248175 4.240909 0.02524244
0.05986844 7.376622 0.01081169
0.09115725 5.459271 0.01083006
0.2034055 2.008987 0.01281023
0.2125338 0.8506406 0.01924202
0.4471078 1.034685 0.01340631
0.1242977 3.38445 0.01691377
0.5614307 5.478134 0.01815143
0.4569802 4.459666 0.01641512
0.2620149 9.06869 0.01119206
0.09820771 3.009707 0.006384499
0.4006652 7.842022 0.0109534
0.7423413 2.043525 0.01058338
0.3693109 1.119267 0.00536189
0.3077723 1.554819 0.01504012
0.4909689 1.177989 0.01455383
0.2235275 3.835692 0.01001571
0.1129688 6.922545 0.01532616
0.1260999 5.357293 0.01103425
0.1222239 13.39825 0.01836008
0.3075102 6.705869 0.01918081
0.3132164 2.483401 0.01014922
0.5074489 8.835292 0.01581652
0.1503909 7.102018 0.0160499
0.7230919 3.681923 0.008617348
0.2908501 0.3895559 0.007254585
0.09744334 9.194321 0.006425192
0.05173656 7.103086 0.01083423
0.1191917 4.862241 0.01055171
0.2509455 6.857007 0.01389714
0.2771955 9.843982 0.01213602
0.5382174 5.711288 0.01245708
0.2619325 1.81953 0.01252601
0.2951283 6.931175 0.01307684
0.2756365 4.883408 0.01298405
0.09425185 0.7203392 0.01467253
0.09325798 3.894706 0.007863158
0.09745086 5.743159 0.009054084
0.1260059 10.33206 0.01107132
0.7673475 5.319534 0.01587061
0.2379193 5.305548 0.008938847
0.1285406 7.808589 0.009963509
0.1796032 4.062416 0.01087776
0.03079256 3.737721 0.0119895
0.163521 0.4783264 0.0182042
0.2128354 1.300459 0.009593722
0.1588984 7.605564 0.01215722
0.08222903 10.99371 0.0199002
0.3330037 4.367856 0.01131677
0.2947795 0.5192428 0.01481185
0.131644 5.165616 0.01153865
0.06564264 5.889023 0.01081753
0.2450623 6.297937 0.01094364
0.1733855 3.269804 0.01910673
0.05844085 9.272933 0.01491593
0.1110077 5.955714 0.01726515
0.2490593 7.147979 0.01542658
0.2169595 3.278504 0.01862726
0.09101527 2.133282 0.01877915
0.1063485 6.275265 0.00984004
0.2338701 3.914345 0.01328793
0.2962257 2.752827 0.02034741
0.3265913 4.394481 0.01148117
0.07608543 4.663866 0.007128273
0.2235233 3.801042 0.009512249
0.08223644 6.610399 0.01234987
0.2585933 3.427958 0.01362782
0.08134678 5.171052 0.01624969
0.1882916 9.70111 0.01390646
0.3152131 6.163384 0.01078422
0.1654082 2.059584 0.008317854
0.3000115 2.971224 0.008513216
0.2948639 5.832477 0.009229727
0.3279897 4.219455 0.01090704
0.367518 6.976466 0.0102063
0.2762168 6.52482 0.00886731
0.1813755 9.266138 0.01149453
0.4434925 4.175065 0.0104012
0.1240141 4.869265 0.01576853
0.4752513 1.312694 0.009308192
0.2381921 4.435662 0.009885065
0.9530506 2.852322 0.01150456
0.1726871 0.5761301 0.01116635
0.102172 4.446821 0.01170687
0.1251972 7.257342 0.01512171
0.2188532 5.327854 0.01145766
0.6868811 5.966044 0.01229177
0.3089066 4.838467 0.0114341
0.1008152 0.726487 0.01220007
0.2086684 4.074408 0.008276981
0.2005405 4.622361 0.02025391
0.1236366 1.450363 0.01029737
0.1072637 0.6521177 0.01556242
0.1516734 1.829757 0.009457294
0.1656786 1.400421 0.01317098
0.2064569 6.359145 0.007287495
0.1504054 2.557002 0.01522485
0.2225224 4.573611 0.01171532
0.09795232 2.418302 0.01843231
0.1762196 2.913127 0.01531266
0.2092347 5.786891 0.01459256
0.1773098 6.62571 0.01310697
0.2294276 10.78173 0.01260231
0.2242257 5.809971 0.01108204
0.6793695 9.445095 0.01496373
0.4674288 4.855106 0.00997501
0.1516933 0.589519 0.01688271
0.07937816 0.903831 0.01135392
0.04281288 10.02993 0.02025724
0.1318352 3.22871 0.01040906
0.1392479 2.203875 0.01454273
0.1003468 4.201536 0.01120753
0.2663908 3.59254 0.01224182
0.2244563 6.541441 0.009333571
0.2407895 1.605121 0.01051923
0.2508058 0.6399125 0.01269868
0.5528271 1.556857 0.01225313
0.2221083 3.532612 0.01074183
0.250766 2.125277 0.009678231
0.1629607 3.267421 0.01112142
0.1293025 3.383277 0.01343942
0.1208614 6.36905 0.010038
0.3569876 6.610524 0.009841712
0.1688166 4.491834 0.01038666
0.4727756 6.178447 0.01020057
0.4472019 5.694085 0.01435614
0.3221318 6.523523 0.01821094
0.08822037 6.093508 0.01364815
0.09872568 4.04614 0.01880655
0.0422899 6.440557 0.02505433
0.1126506 3.45672 0.01489914
0.1862848 3.049151 0.01649584
0.4319092 8.557135 0.01445994
0.1753904 15.21367 0.01857961
0.6039024 2.179355 0.01222694
0.4453273 1.363045 0.01204503
0.1807522 2.956688 0.009003534
0.4143124 4.809644 0.01300403
0.1049921 1.087691 0.009257461
0.1744657 3.867287 0.01322322
0.2053437 2.345359 0.009697206
0.1679895 7.631883 0.01071759
0.6580961 4.05592 0.00960438
0.1725896 3.493167 0.009872334
0.3460655 3.231434 0.01145023
0.1460897 4.706136 0.01376433
0.1772153 4.156194 0.01167867
0.2351317 1.089257 0.01556212
0.1526041 1.86792 0.02109629
0.08574526 1.353346 0.02450815
0.1557427 2.83009 0.01008621
0.3424641 5.213064 0.01154447
0.3189435 0.8601321 0.01800372
0.1648635 3.528408 0.01336948
0.2171224 1.989075 0.01336018
0.152846 7.384364 0.01660693
0.03416182 9.57147 0.01370891
0.1783289 9.318181 0.009675075
0.8326787 7.783575 0.00990711
0.3893387 4.096292 0.01017124
0.07058369 8.012905 0.01449685
0.07216732 1.156458 0.01746217
0.03341882 3.066976 0.0128329
0.1818248 7.518419 0.00901806
0.2859538 3.596981 0.008100487
0.1647987 9.550043 0.01155127
0.3198818 6.622404 0.01715201
0.5993392 2.722571 0.0127549
0.2982596 2.578119 0.006182588
0.3163516 0.2723369 0.01065441
0.2921464 2.177715 0.009771139
0.1898914 3.620726 0.01179845
0.05952751 3.558227 0.008230506
0.1154686 3.666109 0.01537491
0.4474712 0.3488858 0.01560022
0.07621622 11.4931 0.01269318
0.2915217 2.431917 0.01075673
0.187782 1.068593 0.01980484
0.1208422 0.6857663 0.01111534
0.09264092 2.553164 0.01175461
0.1404058 3.47921 0.01559943
0.1287579 2.40673 0.01107583
0.07143526 8.092779 0.0145681
0.1137899 9.683782 0.009491766
0.2156105 2.043128 0.01175879
0.2425866 5.31893 0.01672033
0.2321497 1.745211 0.0191316
0.1629695 4.191874 0.01931473
0.1804377 7.028255 0.01090203
0.6598424 14.71879 0.0154571
0.1866861 1.57057 0.02439322
0.2596728 5.303986 0.01072063
0.2641828 4.894516 0.01355362
0.2368015 3.349134 0.01134926
0.133132 2.874395 0.01562496
0.03941956 3.833756 0.01209288
0.09081124 1.076117 0.01137318
0.05448696 3.548425 0.009283642
0.1341836 6.69768 0.01247911
0.2080982 4.762168 0.009751735
0.1643737 1.291459 0.01866824
0.1763276 2.472332 0.01867704
0.262211 5.168768 0.00949815
0.07374502 11.81269 0.01152199
0.1958122 5.733202 0.01363278
0.07000759 9.116965 0.008881018
0.1594517 5.580436 0.009858999
0.3162703 4.400877 0.00565927
0.05264602 8.177645 0.009448231
0.149273 10.78571 0.01043359
0.09210736 9.972465 0.006233725
0.1406437 4.29425 0.01073629
0.1593957 0.9967249 0.008886147
0.1954469 2.267075 0.01540916
0.2071039 4.858111 0.01328263
0.2150554 5.396905 0.01246579
0.4736332 2.132145 0.0141519
0.1877199 7.886373 0.01468513
0.05217484 3.97206 0.01096071
0.09739659 5.022592 0.01102371
0.1414768 5.94081 0.00939616
0.283761 5.490491 0.01379997
0.2576711 3.8126 0.01488136
0.3801364 5.819124 0.01373203
0.8759383 4.246806 0.01325843
0.05957968 5.781501 0.009839832
0.1720589 5.082372 0.01497459
0.134205 6.169014 0.01335095
0.2457829 4.496287 0.01280711
0.08956986 2.939205 0.01580924
0.2268712 4.47657 0.01166396
0.2773324 2.834934 0.01320308
0.1912744 5.349182 0.01593962
0.2039664 4.502261 0.012756
0.3024085 3.684281 0.01744712
0.3722868 7.796499 0.01317837
0.1829633 6.213693 0.01619181
0.1958343 3.480358 0.009211124
0.1377906 6.433651 0.01402322
0.1408177 6.726672 0.006623999
0.1145982 3.718118 0.007876325
0.09356967 7.404065 0.01595537
0.3543621 7.703233 0.01044274
0.233313 6.202242 0.01381155
0.4740831 7.744834 0.01088956
0.14932 3.542292 0.009038481
0.2908436 5.790643 0.01162125
0.6718268 2.602526 0.01012144
0.2994153 3.098151 0.0126305
0.1424185 2.498598 0.009519669
0.1173821 3.984535 0.01051878
0.118103 4.007889 0.009082152
0.2214982 6.723063 0.0082164
0.1188944 3.50551 0.01816476
0.02560824 4.448727 0.01554303
0.03822336 5.29917 0.01016046
0.2460157 8.419745 0.02255554
0.2755728 2.581735 0.01796934
0.2381034 4.789047 0.01085862
0.302037 3.445648 0.01247639
1.046897 9.031339 0.01108835
0.07770494 4.001221 0.01396913
0.2217633 7.504516 0.009426241
0.1194483 4.942218 0.01277666
0.08919845 6.888101 0.02642414
0.05931846 1.82066 0.01249043
0.3102097 6.085242 0.01337944
0.1707415 3.065846 0.01982044
0.1970059 8.947131 0.01604911
0.3465128 6.014847 0.01516604
0.1444504 8.392296 0.01170773
0.08183973 7.551794 0.01058695
0.1478204 5.45685 0.01769651
0.1008645 6.59785 0.006926289
0.120864 4.248531 0.01538333
0.04378507 5.62174 0.01810054
0.1157724 4.288873 0.01041215
0.1056967 2.726324 0.00879322
0.3670114 5.745469 0.008310758
0.134208 3.25934 0.009868515
0.1218547 2.768573 0.01374732
0.1743637 3.327083 0.01949751
0.2017706 1.300588 0.01646083
0.09373194 9.898195 0.01430067
0.1609031 2.48688 0.009768384
0.2296925 6.671297 0.01392112
0.2815469 12.75538 0.00802029
0.2776658 1.784992 0.01257809
0.1457453 11.26573 0.01615086
0.1919421 7.545784 0.01500208
0.2812745 2.015714 0.01195115
0.4113556 7.576102 0.0194384
0.2549005 5.651409 0.01519936
0.1203652 2.994081 0.009027404
0.3059981 4.318678 0.008244605
0.09692593 8.670475 0.009862667
0.1081406 5.01713 0.009368014
0.1563439 6.175256 0.007926102
0.06429442 5.996806 0.01264016
0.3155575 3.506103 0.009250822
0.2615149 9.23883 0.005977646
0.1609752 2.957858 0.01159358
0.4803619 2.778114 0.01096516
0.3816805 2.248152 0.01368932
0.426085 0.776303 0.01436076
0.1684375 0.3580478 0.01767779
0.5370689 2.155778 0.009945751
0.2112859 8.244064 0.0134396
0.188813 8.253619 0.01344117
0.4477131 3.360708 0.01262502
0.1374473 3.340482 0.01454169
0.2361508 4.285137 0.01769704
0.2330589 3.896145 0.01468574
0.2361888 0.5257801 0.01345492
0.1266225 1.401133 0.01472558
0.1966975 5.332894 0.02361908
0.08258561 5.229653 0.009632631
0.1630385 6.74684 0.008901435
0.1615874 2.849764 0.01322953
0.5219273 0.4346981 0.01546501
0.175268 1.148708 0.01214298
0.4505114 2.57149 0.008524035
0.1317553 5.07452 0.01233321
0.4275678 7.151884 0.007644158
0.4051141 3.383246 0.007506162
0.1533765 1.291912 0.008721893
0.07413953 0.7951747 0.01045673
0.1566712 0.999949 0.006641707
0.03275435 4.483346 0.007785413
0.1081996 4.33025 0.01674247
0.10051 5.126428 0.009121246
0.3400284 8.6614 0.01436596
0.09479526 2.680272 0.01376213
0.1454837 4.380914 0.01042036
0.0903212 3.479412 0.01013107
0.1721555 1.843369 0.01234521
0.2280205 3.862688 0.01314702
0.7092076 3.090683 0.01308535
0.106319 8.265132 0.01224756
0.2707061 4.335227 0.01113719
0.8755738 2.43358 0.01277501
0.1737775 5.870109 0.009397716
0.09992082 3.509488 0.01059689
0.148324 2.136588 0.01108382
0.1130975 0.7828049 0.01450413
0.1630529 1.586048 0.0124317
0.296393 7.722493 0.008314926
0.3111227 13.68984 0.008059248
0.2618912 4.699298 0.01247726
0.07007114 4.852937 0.01812654
0.1828867 5.060825 0.01500124
0.4767649 4.469456 0.02603761
0.1564798 1.893711 0.01512249
0.06851832 3.904867 0.01836327
0.2056551 6.546795 0.01505392
0.09579961 0.41102 0.01165148
0.08622904 8.69613 0.01174093
0.07246634 1.446375 0.01379705
0.1167429 1.890939 0.01383421
0.1286655 6.325338 0.02233745
0.4370311 5.228344 0.01695262
0.2341057 2.526557 0.01236546
0.2042536 1.347778 0.008616605
0.2747954 6.191162 0.02128806
0.4825243 7.199798 0.01672618
0.06932282 8.710302 0.01013456
0.2469161 2.833598 0.01215553
0.1511606 4.676006 0.01552925
0.3133333 8.984049 0.009721816
0.1083985 1.898483 0.009350276
0.1742215 5.332837 0.01205615
0.1465593 2.559253 0.01479693
0.273247 3.994472 0.01179757
0.1171267 5.994641 0.01234009
0.09989678 1.893659 0.009792874
0.1148424 2.486885 0.0140645
0.2186387 5.136859 0.01237518
0.1749535 3.775946 0.01296226
0.211598 5.218448 0.01296806
0.2379717 6.616495 0.01515086
0.1481518 3.042323 0.006627095
0.1563164 2.078075 0.01039473
0.08320737 2.493907 0.01204316
0.2369921 4.694586 0.008464082
0.370366 3.296587 0.01042744
0.2641982 4.647221 0.01592607
0.1232548 11.67242 0.02093805
0.08154657 5.09888 0.01348785
0.2680591 4.956711 0.01435316
0.4016258 8.949294 0.01177409
0.1731731 5.088542 0.01997286
0.1337323 5.00019 0.01515846
0.03469359 6.781126 0.01893437
0.5400415 9.176766 0.013067
0.1959716 0.6566338 0.01351589
0.07989338 1.690319 0.01263827
0.1474272 6.696523 0.01134604
0.1618633 4.552771 0.01197051
0.1375999 1.336232 0.02260945
0.2977496 7.178332 0.01231325
0.3705129 5.516061 0.01020676
0.1811342 3.895681 0.008160159
0.2576229 8.71046 0.01320807
0.482049 3.999601 0.01855757
0.4795778 7.29595 0.01938224
0.4135981 9.474873 0.01470112
0.1913192 2.491411 0.005145625
0.7807451 4.112821 0.01579894
0.1741913 1.388571 0.01189717
0.3689809 1.745171 0.01202574
0.1778763 1.872574 0.01063175
0.2272335 5.155867 0.01311961
0.280025 2.176389 0.01468001
0.5849899 7.094901 0.01025428
0.2106603 6.384037 0.02203852
0.1541544 3.033295 0.01359209
0.1313804 1.604764 0.01934676
0.1914196 1.678895 0.01409316
0.1368138 13.63221 0.0194609
0.1622277 5.525478 0.01609082
0.1483466 2.474194 0.01157379
0.1484749 2.96126 0.01690942
0.756953 1.320573 0.01311555
0.1630962 8.629875 0.01166247
0.1563465 9.905938 0.01227305
0.1347938 5.767326 0.01387856
0.06583838 6.964683 0.01503006
0.1008708 6.840805 0.00804776
0.1007013 2.065439 0.0139354
0.171776 3.480886 0.01872146
0.09704507 2.471409 0.01869788
0.1725055 3.818845 0.008842559
0.6999218 1.248927 0.01330311
0.721616 0.3757686 0.014135
0.1867284 2.817454 0.007499826
0.1069178 3.822191 0.006982971
0.140513 1.759826 0.01823648
0.3216215 1.180597 0.01094227
0.1404546 4.72857 0.008473434
0.3875081 4.41305 0.009668675
0.07861714 4.791325 0.01176561
0.1991096 2.356698 0.01103949
0.5280814 6.1088 0.01049238
0.4885045 2.869542 0.009993585
0.2560787 8.670979 0.01278842
0.4950466 2.428296 0.01538317
0.5639126 6.901881 0.01460051
0.06476112 3.622803 0.01064074
0.1609462 3.809916 0.01568941
0.1849198 10.70471 0.01181283
0.3626679 2.832254 0.01287904
0.200002 2.125623 0.01342375
0.07390157 0.6741885 0.009170704
0.08039781 4.350014 0.01760767
0.4597365 5.931589 0.01630886
0.09918014 4.234326 0.01237025
0.08258631 7.003469 0.01024607
0.2997196 5.145747 0.01328583
0.132818 5.841822 0.01075551
0.09057739 3.000751 0.01287869
0.0331087 4.324542 0.01062676
0.1486707 8.685202 0.0150223
0.1377559 7.291282 0.01729233
0.1093316 3.04524 0.01435516
0.2279865 2.553468 0.02162782
0.2914293 6.795508 0.0138863
0.2821451 5.025186 0.017483
0.1079478 4.224431 0.02179923
0.02629961 8.877944 0.01078126
0.3346465 2.665607 0.01217756
0.06775251 5.657148 0.008266808
0.2331606 6.210345 0.01284744
0.08769046 7.075386 0.01010477
0.1167105 9.934716 0.01839424
0.1730968 6.76175 0.01588435
0.1309136 6.514972 0.01364375
0.1528648 6.2403 0.01115279
0.2273227 5.577989 0.01124569
0.1048708 10.40806 0.0133675
0.3874177 2.757843 0.008912352
0.2217055 8.692884 0.007825077
0.2022889 4.564181 0.01150478
0.5022287 10.10238 0.01161141
0.2448679 1.159152 0.006995139
0.2594119 8.29622 0.0104493
0.1632432 2.456032 0.01322754
0.3095187 1.453902 0.00822733
0.5668582 2.362352 0.009793276
0.5316496 1.71316 0.01442004
0.2655837 7.94984 0.01400281
0.4077835 5.907349 0.01817609
0.1776281 2.540725 0.01545686
0.3899501 5.629305 0.01330573
0.2425 1.494881 0.0110287
0.2578601 2.126514 0.01588084
0.4851545 4.654376 0.009799948
0.2491817 3.429568 0.01063808
0.0959905 6.090694 0.01227983
0.2719223 5.412498 0.01243773
0.2086175 10.6648 0.01425826
0.08374336 4.639072 0.00937361
0.5361524 7.144679 0.01355114
0.221801 8.048778 0.02251456
0.2019548 1.025888 0.02343003
0.1070418 3.909499 0.01385778
0.05454523 2.376815 0.01183107
0.1902473 6.831279 0.01446281
0.1571384 2.761887 0.0129155
0.2777694 7.198237 0.00994919
0.1516068 2.057209 0.01457713
0.07993876 1.609335 0.02081111
0.3601088 1.151767 0.01317026
0.5375622 6.338553 0.01047336
0.6614021 10.78379 0.01244052
0.2330729 2.421361 0.01096405
0.07267295 3.980628 0.01741625
0.2619264 3.853721 0.01274035
0.2171978 3.168163 0.01015447
0.2234233 4.599075 0.01721621
0.2688462 3.637301 0.01692471
0.1549529 2.064446 0.007995547
0.2183599 3.811403 0.01524053
0.06976153 10.395 0.01401055
0.2461756 4.081971 0.01992867
0.4161338 2.158358 0.02081331
0.4087332 1.598874 0.01227337
0.09811657 6.382031 0.01475852
0.3299562 2.504779 0.01928538
0.3940542 3.897459 0.006720995
0.1029884 0.7084035 0.01856345
0.3489585 10.29696 0.01009198
0.1338651 4.874528 0.01288714
0.0842066 3.894989 0.009884733
0.1035255 1.147621 0.0124405
0.02854754 5.133874 0.01191015
0.08129647 7.805541 0.006165121
0.1922761 5.615255 0.0112336
0.1431759 8.43796 0.01574386
0.1806417 7.647389 0.01786749
0.5242815 4.956054 0.01737114
0.2436814 4.834354 0.0198025
0.4348264 3.927152 0.01138543
0.06988381 2.071467 0.01200007
0.07799246 4.733168 0.01426737
0.4071275 5.678065 0.01855872
0.2548219 6.704076 0.01584079
0.4822106 3.206699 0.0127492
0.5888781 1.019853 0.01431734
0.2795989 4.844353 0.01014027
0.5412565 4.295874 0.01351341
0.2524668 4.182714 0.01518587
0.1436639 4.445684 0.01071811
0.3530474 2.453804 0.01401604
0.1343606 7.589558 0.01322019
0.1588828 0.4986798 0.008219947
0.09694522 0.9456208 0.01444254
0.1398706 4.943627 0.008921737
0.3620508 2.956699 0.01047169
0.2402288 9.110206 0.01777565
0.1669165 1.062526 0.01163585
0.1572944 0.8132046 0.01381844
0.1296349 0.5831766 0.007932655
0.3113919 2.786498 0.0118139
0.2136555 5.032757 0.008204118
0.261749 2.443468 0.02347198
0.06578159 8.995435 0.01623001
0.07829669 7.731965 0.01236548
0.2325697 3.196742 0.01223698
0.1823004 2.660429 0.01005467
0.178527 9.73363 0.01170544
0.1441958 3.244537 0.01410983
0.2070122 4.179566 0.01153112
0.08616546 3.055278 0.01115874
0.3360106 7.759243 0.01560408
0.1842477 5.419695 0.01604749
0.9978806 6.576854 0.007118673
0.2586589 1.80844 0.007963801
0.1892189 5.149443 0.01391572
0.05863975 2.829205 0.01331021
0.2506198 5.476899 0.0128453
0.08484986 5.092795 0.006925483
0.1192808 2.978988 0.01691007
0.1088827 1.674896 0.01484512
0.07151676 0.6735734 0.0113974
0.2257768 1.986951 0.01682499
0.06277084 3.101254 0.01382882
0.1114497 1.668457 0.01226135
0.2090104 4.78937 0.01515132
0.2209974 1.23362 0.01052292
0.09819033 3.521761 0.009438396
0.1638141 3.636434 0.01130182
0.373033 1.655271 0.01378335
0.2532751 6.892203 0.01074354
0.04421618 5.303929 0.01205032
0.1535054 1.125587 0.009182862
0.1674098 2.386135 0.00895274
0.08230167 1.922607 0.01685039
0.1017848 5.301011 0.01788843
0.4433615 0.4202153 0.01459896
0.1745313 7.491343 0.01717669
0.1162303 6.403507 0.007994415
0.1514251 5.507955 0.01019858
0.1644502 7.412113 0.01657821
0.5904669 3.219858 0.01131495
0.1510326 1.12907 0.009444177
0.1358106 3.15449 0.007792095
0.07370589 5.240621 0.01133672
0.05372005 6.93682 0.01329407
0.3252667 5.641978 0.01551287
0.2944956 9.736526 0.01108394
0.1194363 7.229159 0.01283182
0.2628138 3.577736 0.007662827
0.09496352 4.933525 0.008717111
0.0443637 4.66726 0.008442341
0.1391634 9.600019 0.01326169
0.1327445 4.275964 0.01941092
0.2390734 1.37746 0.01802264
0.2187613 2.938712 0.01554403
0.3856317 12.20259 0.01087142
0.6376876 5.125825 0.01172068
0.3766433 6.7339 0.01118012
0.1705693 8.751301 0.01184633
0.2257578 1.544992 0.01113562
0.3405449 2.320314 0.01671071
0.2088259 1.115939 0.008888182
0.2652778 0.837577 0.01394715
0.1049906 3.807192 0.01444132
0.2199541 4.920252 0.01168431
0.0734531 1.158681 0.01789775
0.1171248 5.360121 0.01250814
0.08912637 4.908668 0.01626701
0.1586595 6.510231 0.01238749
0.3922531 0.8739671 0.01136068
0.1182885 3.190133 0.01143356
0.194442 4.505487 0.00945369
0.4581715 2.602065 0.01390038
0.3189386 4.198512 0.01720594
0.1966225 8.093437 0.01237768
0.1232462 0.7805465 0.01303693
0.1223021 5.625693 0.01817357
0.1264592 4.907099 0.009693481
0.1953223 4.078072 0.00824784
0.2270756 6.805108 0.01174832
0.08855316 2.059201 0.01860841
0.1516932 0.4668177 0.01181293
0.467117 2.675862 0.01137411
0.1132974 8.02399 0.00991672
0.0837929 3.061622 0.01384929
0.09859178 5.113969 0.01527326
0.3082379 6.187191 0.009428286
0.4114914 5.768966 0.008432964
0.2057236 3.055178 0.0106248
0.09760462 0.8896424 0.01490351
0.159414 4.748298 0.01570418
0.1815715 9.588643 0.01494566
0.2147866 3.701012 0.01338137
0.1567572 3.78189 0.01364959
0.1201122 6.295191 0.0113389
0.1675236 1.750856 0.009011043
0.07672307 1.549625 0.01225858
0.1627575 5.046506 0.01095754
0.3694166 7.514013 0.01060685
0.249889 2.848903 0.01452113
0.1561495 5.354904 0.01171839
0.08911743 7.568878 0.01138576
0.09933378 5.630765 0.01389997
0.7667638 5.847065 0.01183461
0.444394 3.472259 0.01240457
0.198009 1.990809 0.014234
0.09163628 4.521494 0.009661447
0.8033764 2.12995 0.01828661
0.2726028 0.7758782 0.01592027
0.2753695 4.246928 0.01584488
0.2345131 1.12913 0.01406816
0.0650982 4.865625 0.01817581
0.1689926 8.123158 0.01286111
0.54805 4.137334 0.01208467
0.2819561 7.29264 0.01632298
0.3018963 8.663573 0.01105745
0.3237009 1.691445 0.01401064
0.2131468 1.985739 0.008840745
0.2890812 4.94362 0.01130447
0.1809875 10.21684 0.01043398
0.2036094 3.667176 0.01397689
0.2256524 2.182373 0.01385455
0.2788255 0.9468006 0.01314102
0.395107 1.444564 0.01172459
0.2629243 2.705449 0.01636671
0.3315686 6.338983 0.0109241
0.1571681 2.009377 0.02065478
0.1352085 0.9115051 0.02087254
0.1753565 3.908219 0.007747859
0.1144114 2.804053 0.01226081
0.08024307 8.369106 0.01709806
0.3770921 3.380167 0.009375686
0.08532237 2.877743 0.008138395
0.3398423 2.933056 0.01633106
0.3830906 4.730765 0.01619856
0.2036388 2.146809 0.01826726
0.1461621 4.987118 0.01412581
0.197081 4.520009 0.01183542
0.1112283 5.457097 0.007967804
0.1833398 8.304102 0.01348903
0.1370527 6.281167 0.008062928
0.1296445 6.125879 0.01375621
0.08992433 6.455778 0.02245191
0.1404488 3.877531 0.01127179
0.2724977 2.119528 0.01138994
0.1245617 3.897421 0.01553691
0.1571598 4.908466 0.01049267
0.114705 1.867995 0.01661296
0.2982538 3.566031 0.01346454
0.6968559 6.639074 0.01371937
0.4534735 4.654353 0.007610821
0.3446964 5.358664 0.01476267
0.1618938 4.744184 0.01592722
0.08337071 2.515108 0.01812049
0.4370275 7.335851 0.0136185
0.2048407 3.565317 0.009835449
0.2096089 2.522892 0.01327296
0.5092698 4.733627 0.01227679
0.1215488 1.880151 0.01327321
0.3511689 2.175641 0.01353974
0.1544111 5.800478 0.007766652
0.1556295 2.166539 0.0132703
0.1395526 4.788105 0.01479206
0.2928725 5.803306 0.007798619
0.06504761 5.435688 0.02097812
0.1111786 6.454727 0.01534241
0.2833662 4.811886 0.01310742
0.4041642 0.5630883 0.01275142
0.5190467 2.743293 0.008752893
0.1320283 1.121164 0.01179969
0.1726772 3.330227 0.0112551
0.2335978 10.07941 0.01129069
0.1263967 3.904209 0.009159432
0.1904757 6.560957 0.01125923
0.07941467 2.643714 0.009889958
0.1581536 7.658085 0.01327375
0.1295445 1.407046 0.01658874
0.233975 6.172532 0.0085074
0.2517603 1.110369 0.007452911
0.09395586 0.8948113 0.009219583
0.2217898 5.473133 0.01196589
0.06351635 1.251525 0.02466941
0.1640238 0.4316415 0.02253036
0.2101884 7.958884 0.01693955
0.2697173 8.020663 0.01318924
0.1668683 3.627822 0.01536254
0.3355964 6.958564 0.01328096
0.1307946 7.967735 0.01247622
0.1436616 3.508674 0.007104479
0.06699549 4.663691 0.01185026
0.271334 0.7575975 0.01157877
0.3967359 0.2131471 0.00659139
0.4112242 1.889592 0.01627409
0.1639622 8.330457 0.009596842
0.1548129 6.215542 0.008526977
0.4000797 7.433155 0.008498835
0.3428706 1.269013 0.01309916
0.3151744 4.352153 0.01494512
0.1456097 2.528722 0.01003646
0.2465458 4.022508 0.01720271
0.09751364 2.80006 0.02271429
0.1414415 5.026162 0.01457929
0.08559778 8.078662 0.02137823
0.1392344 4.455834 0.02612551
0.1466948 1.009272 0.01913812
0.1671179 1.044091 0.01206542
0.09092345 3.555889 0.009207632
0.1210195 3.423785 0.01122334
0.1149535 1.324748 0.0136142
0.1452212 3.150169 0.01764132
0.08743166 2.589756 0.01471005
0.2010278 1.743053 0.011048
0.07587348 2.88517 0.0104706
0.1965199 0.9569709 0.01738421
0.1172875 6.359887 0.01635252
0.1575845 16.88096 0.01180805
0.3512447 5.821578 0.01412405
0.3085533 1.895195 0.02009373
0.2010203 7.314287 0.01473623
0.2227022 3.365034 0.0109084
0.2663617 4.072389 0.01151192
0.2744929 2.465922 0.01397581
0.1968892 0.7360571 0.008755964
0.3004221 13.04711 0.008890013
0.19677 4.936367 0.01366232
0.05295085 8.668146 0.01545668
0.08023501 3.175239 0.01691252
0.08757534 3.80056 0.01229957
0.3497861 3.87751 0.01283825
0.1689528 4.936957 0.02352477
0.107342 0.7244553 0.01691257
0.4400545 4.203832 0.02526121
0.2942607 1.632621 0.01274043
0.2279755 2.630756 0.006831924
0.6912314 1.397631 0.007635978
