"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-10.10622 -5.002398 -23.56635 -5.05845 0.005568395 3.993775
-10.08126 -5.059421 -23.76823 -5.350692 0.003060828 3.968689
-9.995377 -5.016465 -23.98256 -4.518421 -0.02299836 3.978886
-10.40718 -5.045524 -24.07791 -4.281318 0.05650318 3.954537
-9.762608 -5.063786 -24.02579 -4.455515 0.02403218 3.966534
-9.961129 -5.104557 -24.96739 -5.292648 0.03362889 3.94634
-10.61269 -5.026996 -25.15278 -4.6022 -0.03049792 3.96668
-10.45236 -5.069391 -24.24147 -4.899421 -0.06431448 3.961023
-10.19348 -4.902224 -25.19473 -5.387697 0.06296635 4.000875
-9.912701 -4.949032 -25.02042 -4.49465 -0.02745289 3.980225
-10.5868 -4.868824 -25.10032 -4.247791 0.08284174 3.994119
-10.29346 -5.007296 -24.04165 -4.706424 -0.03673087 3.982752
-10.14902 -5.07764 -24.90862 -4.462225 0.02727926 3.992068
-10.34928 -5.043826 -25.05562 -4.458046 0.04537978 3.969671
-10.20266 -5.106711 -24.46884 -4.107632 0.06695139 3.979695
-9.837879 -5.187475 -24.88283 -5.422213 -0.02719339 3.954746
-10.24234 -5.272212 -26.33999 -3.804568 -0.02927814 3.988312
-10.81634 -5.181154 -24.64439 -3.974767 0.08015599 3.981639
-10.49674 -5.151386 -24.64189 -5.308781 -0.04930954 3.967016
-10.43413 -4.819895 -23.84786 -4.073244 0.008100896 3.973255
-10.36641 -5.098824 -23.68265 -5.221389 0.03115297 3.976581
-10.18582 -5.074858 -25.16486 -5.111232 -0.06180342 3.94137
-10.39036 -5.023189 -25.32888 -4.530524 0.006882575 3.972633
-10.43155 -5.029961 -25.18 -4.130759 0.1232024 3.966707
-9.863678 -4.931299 -25.55697 -4.453546 -0.03128559 3.977188
-10.39907 -5.09452 -25.00129 -5.307826 -0.04589829 3.991703
-10.51145 -5.092893 -24.19862 -4.677702 0.02139904 3.989552
-9.75347 -4.999382 -23.87271 -4.518025 0.03398965 3.967331
-9.921875 -5.065828 -24.41893 -4.648774 0.01406422 3.951466
-10.57632 -5.111083 -24.6452 -4.702901 0.1039916 3.986518
-10.42722 -5.063576 -25.06112 -4.805772 0.0594373 3.982498
-10.26807 -4.959639 -25.34836 -5.120156 0.1288057 3.960437
-10.25696 -4.993457 -24.81249 -4.557721 0.03723126 3.965488
-10.38961 -4.811809 -25.16677 -4.615538 0.05148503 3.982079
-10.29318 -5.210355 -24.12152 -4.723804 0.03961764 3.976491
-10.04507 -5.029057 -24.50821 -4.643519 0.0517363 3.96884
-10.30855 -5.034571 -24.7583 -4.459586 0.03114083 3.985048
-10.22673 -5.120223 -24.64926 -4.853365 0.03715006 3.978486
-9.942355 -4.965993 -24.16647 -5.022628 0.02730574 3.973399
-10.03576 -5.46205 -24.12055 -4.287837 0.05417097 3.986984
-10.12137 -4.90228 -24.4878 -4.262959 0.05811532 3.933932
-9.982468 -4.927921 -24.51397 -5.211669 -0.0001660723 3.988019
-10.08853 -5.069939 -24.44264 -4.889568 0.04263679 3.966946
-10.07988 -4.979099 -25.48963 -4.157781 0.1107441 3.965397
-10.0572 -5.080144 -25.30474 -4.398442 0.1154089 3.976673
-10.10456 -5.163694 -25.51154 -5.120987 -0.0007993647 3.977118
-10.33827 -4.975511 -25.74064 -3.658725 0.09160825 4.014093
-10.59574 -5.017797 -25.01432 -4.648288 0.07668371 3.962406
-10.43004 -5.165422 -24.73125 -3.628251 -0.01767058 3.956363
-10.43933 -5.220211 -24.79157 -5.04449 0.03664935 3.980147
-10.13988 -5.006404 -24.95867 -4.891632 0.0221088 3.969718
-10.21936 -5.094531 -24.50154 -4.772607 0.01263062 3.959302
-10.0915 -5.101605 -25.13177 -3.604662 -0.00870359 3.971816
-10.42253 -5.104867 -24.69917 -4.358237 -0.00525125 4.00129
-10.47899 -4.955063 -24.43382 -4.311934 0.02430766 4.002338
-10.2497 -4.913849 -24.65354 -4.352313 0.09493241 3.969176
-10.37608 -4.93213 -24.46288 -4.805708 0.06363181 3.95155
-10.47692 -5.040949 -24.46889 -4.712641 0.004592707 3.993052
-10.26221 -5.053432 -25.30059 -4.726259 -0.01565842 3.955953
-10.68669 -4.948395 -24.55771 -4.327158 0.06724196 3.983758
-10.50018 -5.059973 -25.88556 -4.17456 0.01162993 3.981644
-9.940742 -4.914159 -25.4032 -3.582816 -0.01859437 4.002121
-10.26068 -4.953647 -23.8411 -4.284294 0.05142249 3.971386
-10.10928 -5.102962 -24.61215 -3.499856 0.1101713 3.972629
-10.06802 -5.023847 -24.19832 -4.180856 0.009734293 4.020121
-10.06506 -5.172168 -24.94949 -4.703422 0.003461107 3.990147
-10.1879 -5.02011 -24.48134 -4.465206 -0.0217675 3.979695
-10.21568 -5.032404 -24.67522 -3.998673 0.0327999 3.975863
-10.51681 -5.013283 -24.70494 -4.711365 0.0507512 3.993482
-10.70293 -5.015453 -24.87946 -3.682771 0.07894069 3.982608
-10.33172 -5.098862 -25.83989 -5.533846 0.009904866 3.947649
-10.25184 -5.040473 -23.88169 -4.648192 -0.05167621 3.967844
-10.08596 -4.962786 -24.41795 -4.254787 0.04687482 3.988093
-10.43124 -4.932474 -24.92228 -4.542391 0.0347936 3.969681
-10.37413 -5.079141 -25.03541 -4.865709 0.05328404 3.988754
-10.36051 -5.151652 -24.37524 -4.266552 0.06723305 3.976007
-10.03879 -5.137871 -24.6217 -5.331681 0.02045537 3.970446
-9.994022 -5.002158 -23.60016 -4.583771 0.09319318 3.958875
-9.859786 -5.012772 -25.16149 -4.287858 0.03630151 3.964565
-10.25122 -4.75349 -24.84497 -4.010866 0.06729325 3.962288
-10.3856 -5.040988 -24.03703 -5.11921 0.04833235 3.98936
-10.22251 -5.048145 -25.10812 -4.118986 -0.02336144 3.985048
-10.35404 -4.984242 -23.53279 -4.507162 0.01690369 3.986569
-10.45594 -5.035585 -23.62375 -5.033908 0.02068048 3.984265
-10.21666 -5.117428 -24.35776 -4.470131 0.07073359 3.982681
-10.39141 -4.881822 -25.23766 -3.910474 0.1290669 3.980667
-10.28153 -4.989562 -24.8085 -4.413683 0.03162309 3.951022
-10.50822 -4.986632 -25.95751 -4.64051 0.09421899 3.965724
-10.37744 -5.266091 -24.97531 -4.380045 0.03218918 3.990396
-9.879024 -4.939309 -24.75136 -4.030223 -0.05086948 3.986932
-10.4092 -5.045873 -25.21519 -5.022653 0.0812705 3.974377
-10.19915 -5.102152 -24.96986 -4.614822 0.03105101 3.995511
-10.40453 -5.086523 -25.17432 -4.657073 0.006344742 3.99555
-10.53989 -5.069887 -24.90578 -4.52821 0.02456951 3.989155
-10.33182 -4.950217 -25.15221 -5.220592 0.04853759 3.983301
-10.48109 -5.002591 -24.83389 -4.737247 0.06462897 3.96396
-10.17334 -5.069968 -24.56352 -4.504072 0.09580242 3.979094
-10.48264 -4.959659 -24.57012 -4.261585 0.02172161 3.955735
-10.16096 -5.152425 -24.36385 -5.149333 -0.02687366 3.987434
-10.42905 -5.097389 -26.06202 -4.282171 0.05063418 3.985548
-10.3981 -5.1363 -24.73402 -4.803842 -0.03833094 3.989467
-10.58267 -5.105186 -25.01621 -4.86898 -0.0633904 3.971075
-10.62521 -5.128357 -24.33612 -5.164048 0.006659665 3.990426
-10.15048 -5.01747 -24.74461 -3.81174 0.0533905 3.946764
-10.16216 -4.866218 -24.07546 -4.761428 -0.02512809 3.978398
-10.06141 -4.982993 -24.94533 -3.770663 0.01782599 3.957159
-10.42693 -4.860379 -25.23119 -4.272459 0.02783478 3.960715
-10.14868 -5.032863 -24.80104 -4.167924 -0.02469896 3.959944
-10.17126 -5.106108 -24.80691 -4.173806 -0.001721982 3.968582
-10.11298 -5.019565 -25.71516 -3.972816 0.007871654 3.980235
-9.90464 -4.922997 -24.65403 -5.193345 -0.003077861 3.998883
-10.03575 -5.132062 -23.64143 -4.666334 0.01514794 3.98521
-10.54868 -4.943104 -24.67099 -4.546853 0.07354455 3.993584
-10.15517 -4.964865 -24.34277 -4.270681 0.02987686 3.964675
-10.2301 -4.978582 -24.80841 -4.359178 0.0336174 3.962612
-10.51464 -5.184758 -24.69911 -4.670026 0.07351965 3.98938
-10.48125 -5.009573 -24.5651 -4.726055 0.04828121 3.988182
-10.16623 -5.033797 -24.62905 -5.025189 -0.01717145 3.954971
-10.40011 -5.033598 -24.65691 -4.517146 -0.01623237 3.95575
-10.04957 -4.936969 -24.16079 -4.895097 0.0382431 3.966714
-10.39446 -5.128714 -25.07179 -4.713797 -0.01127798 3.960935
-10.2832 -5.03048 -25.06515 -3.359832 -0.04612548 3.980322
-10.4082 -4.985922 -24.13867 -5.533092 -0.01910441 3.99006
-10.22656 -4.919877 -24.80736 -4.574324 -0.009672477 3.997186
-9.981417 -4.872558 -25.45055 -4.758228 -0.02177307 3.971671
-9.929374 -4.820881 -24.78012 -4.623916 -0.02302405 4.005132
-9.96034 -5.19775 -23.93939 -4.527781 -0.02023026 3.966796
-10.12557 -5.097305 -25.18104 -5.245896 0.05058554 3.9806
-10.01631 -4.853539 -24.41074 -5.429559 0.06589931 3.954308
-10.26869 -5.059312 -24.59473 -4.487584 0.0332218 3.988987
-10.19077 -4.953437 -24.39633 -4.465071 -0.0230995 4.001547
-10.2736 -5.233217 -24.3986 -4.171057 -0.01890514 3.984515
-10.5458 -5.057369 -24.85073 -5.349056 0.07891236 4.000278
-10.04048 -5.112727 -24.53913 -4.274871 0.001268553 3.975716
-9.983312 -4.989402 -24.82538 -4.806779 -0.0378266 3.983755
-10.16393 -5.168577 -24.44649 -5.155716 0.04682331 3.991407
-10.18405 -5.030614 -23.86662 -5.893858 -0.03584937 3.994196
-10.15537 -4.902423 -24.18201 -4.151784 -0.006739249 3.9792
-9.952843 -5.007747 -23.4606 -4.615903 0.03495144 3.974419
-10.00255 -5.191231 -24.60731 -4.477339 -0.01175477 3.955781
-10.17615 -4.998961 -24.71415 -4.873836 0.01918792 3.974835
-9.868642 -5.160141 -25.15677 -4.918525 0.006256312 3.959153
-9.9277 -5.165799 -24.44675 -4.98283 -0.007504333 3.977418
-9.945834 -5.02398 -24.69578 -4.006808 0.002804192 3.977619
-10.08136 -5.098797 -24.18116 -4.515938 0.04126086 3.97802
-10.15411 -5.069729 -25.16561 -4.584035 0.003689999 3.973924
-10.3287 -5.008376 -25.94523 -4.575505 0.02501971 3.994956
-10.21131 -5.005847 -23.60664 -4.635722 -0.04890093 4.00173
-10.24764 -4.97969 -25.12138 -4.989372 -0.04101306 3.973339
-10.11453 -4.891488 -24.67584 -4.939829 -0.05183697 3.966221
-10.55633 -4.98714 -23.72895 -4.222928 0.05639248 3.984015
-10.18357 -4.879841 -25.08444 -4.567128 -0.02432495 3.979749
-10.23299 -4.948819 -24.13392 -5.031446 -0.02936077 3.986103
-10.36426 -5.014323 -24.67806 -3.401474 0.09231098 4.006969
-10.25905 -4.845458 -24.54422 -3.41801 0.1001966 3.9593
-10.36897 -4.975118 -24.97454 -4.095758 -0.01221336 3.962903
-10.36179 -4.880286 -25.00019 -5.078473 0.004800386 3.996376
-10.08838 -5.102542 -24.65728 -4.671835 0.021838 3.981247
-10.19427 -4.800625 -25.45508 -4.305741 -0.03578301 3.994293
-10.42918 -5.144424 -24.56493 -3.822513 0.04798691 3.973376
-10.34452 -5.048288 -24.36079 -5.438033 0.02439779 3.951844
-10.1522 -5.057956 -25.10907 -4.346179 0.0180957 3.962435
-9.883104 -4.949766 -23.55588 -4.579738 0.04729742 3.997167
-9.777172 -5.020559 -24.30358 -4.233266 0.07258926 3.989319
-10.01951 -5.046134 -25.22838 -4.475495 0.01970493 3.962748
-9.892313 -4.931569 -24.55869 -4.170862 -0.009149837 3.995837
-10.19454 -5.202441 -25.40525 -4.161971 0.07964262 3.967982
-10.30582 -4.945486 -24.41823 -3.556856 0.02160856 3.990046
-10.25111 -5.059963 -24.59359 -4.339286 -0.04050511 3.954523
-10.25887 -4.928014 -24.31694 -5.159327 -0.03478681 3.988687
-10.43106 -4.934224 -24.74505 -4.984939 -0.06046975 3.994562
-10.3298 -5.09923 -24.71116 -5.139075 -0.05632982 3.955373
-10.23916 -4.987714 -24.47691 -4.398922 -0.002301198 3.953289
-10.04314 -5.002213 -24.13078 -4.220315 -0.02540685 3.953638
-10.24464 -5.005023 -25.74128 -4.962183 0.0423031 3.989377
-10.46727 -5.020196 -24.67546 -4.822539 0.02991225 3.953665
-10.87522 -5.043257 -25.54159 -3.182944 0.0399987 3.960788
-9.784358 -5.059969 -25.3183 -4.716792 -0.05293806 3.971684
-10.24125 -5.037824 -23.33441 -4.326256 0.03029049 3.95663
-10.47039 -5.004434 -24.321 -5.234312 -0.03237364 3.975453
-10.23271 -5.24126 -25.22566 -4.805739 -0.01162912 3.978904
-10.03283 -4.93661 -24.80529 -4.113894 0.08151454 3.956217
-10.15158 -4.928304 -23.47574 -4.22646 -0.0587924 3.962659
-10.31018 -5.099465 -25.20529 -5.404134 0.02415202 3.977567
-10.31259 -4.89484 -24.36354 -4.872339 -0.09580629 3.954779
-10.3695 -5.059192 -24.22058 -5.244049 -0.003160424 3.986639
-10.59093 -4.975869 -23.9147 -4.012311 -0.04485232 3.978177
-10.82707 -5.058372 -24.54756 -3.919155 0.1472452 3.979169
-10.51805 -4.902296 -23.68614 -4.761645 0.09061323 3.976285
-10.42317 -5.167474 -24.86188 -4.03767 0.01745413 3.968898
-10.21915 -5.071532 -25.5542 -5.628914 -0.002132204 3.971445
-10.3692 -5.011762 -23.78776 -4.147191 0.1152357 3.987675
-9.896745 -5.109691 -23.62401 -5.031929 0.0363153 3.980854
-10.21766 -5.036505 -24.70411 -5.277967 -0.01951384 3.946161
-10.01351 -5.042718 -24.2415 -3.733532 0.01850701 3.960885
-10.54652 -5.03912 -25.23567 -5.156123 0.02389197 4.006455
-10.63708 -4.950765 -25.21443 -4.608011 0.0742996 3.956813
-10.33284 -4.990073 -25.0057 -4.785089 -0.01032927 4.001202
-10.23721 -5.152756 -25.04652 -4.633938 0.003931361 3.989699
-10.657 -5.274792 -24.57242 -4.940117 0.0273806 3.97028
-10.00556 -4.994208 -24.01897 -4.36003 0.00420392 4.005638
-10.27541 -4.967906 -24.50871 -4.553383 0.01469753 3.95207
-10.26163 -5.069113 -24.55891 -4.627906 0.05280498 3.981025
-10.28067 -4.979763 -23.57509 -4.52177 -0.006739878 3.990635
-10.1782 -5.006246 -23.53824 -4.441482 -0.005696115 3.971976
-10.25491 -4.929922 -25.80072 -4.491918 0.01690742 3.955887
-10.08699 -5.101105 -24.69987 -5.329173 -0.02520211 4.008439
-10.417 -4.8932 -23.91851 -4.9839 0.03838701 3.981007
-10.47916 -5.188098 -25.06021 -4.541474 0.00571965 3.994026
-10.22855 -4.945228 -25.2386 -4.186081 0.1033546 4.011506
-9.844397 -4.944011 -24.3962 -4.54642 0.02850975 3.997043
-10.02731 -5.117669 -23.74357 -4.115854 0.02334787 3.973418
-9.981703 -5.104213 -23.28171 -5.296313 -0.02318577 3.991346
-9.982618 -5.044322 -23.86199 -4.954135 0.03557164 3.978661
-10.15446 -5.017708 -24.61801 -4.928265 0.05532692 3.980995
-10.18375 -5.025513 -24.64599 -5.10259 0.05829183 3.995853
-10.08473 -5.037324 -24.78649 -5.176816 0.003899144 3.966614
-9.789757 -4.946422 -24.19274 -4.181767 0.01690055 3.964721
-9.906271 -5.093209 -24.45002 -5.348707 0.02058393 3.958726
-10.42542 -4.840905 -24.66701 -5.076084 0.1316133 3.980069
-9.956738 -5.051053 -24.75656 -4.335662 0.008972705 3.965391
-10.16145 -5.186738 -24.58156 -5.736857 0.07220745 3.999247
-10.65751 -4.986914 -25.13457 -4.433938 -0.01975342 3.961466
-10.54034 -5.021348 -25.01843 -4.079206 0.01838368 3.966607
-10.3533 -5.104212 -25.4973 -4.576997 -0.01664634 3.995602
-10.84405 -5.064348 -25.88885 -4.965605 0.04132374 3.972956
-10.22419 -5.356006 -25.22031 -4.571994 -0.02565657 3.973122
-10.05417 -5.070543 -24.28009 -4.481505 -0.03864454 3.977984
-10.19131 -5.136914 -24.37925 -4.356548 -0.05599959 3.975124
-9.944524 -4.962461 -23.46697 -4.207547 0.01696892 3.986426
-10.97708 -4.901515 -25.46855 -3.93831 0.1160372 3.997969
-10.38707 -4.951631 -24.9544 -4.736475 0.04483387 3.988661
-10.55623 -5.233777 -25.25368 -4.892889 0.06248363 3.983293
-10.60652 -4.898592 -27.13227 -4.073894 0.1281026 3.963738
-10.33118 -5.096017 -25.54914 -5.432627 0.05511397 3.960957
-10.53234 -4.961174 -23.34527 -5.014552 0.06493954 3.994564
-10.69626 -4.978169 -25.68809 -4.37081 0.0365417 3.987056
-10.45794 -5.00641 -25.05905 -4.317858 -0.03235832 3.965315
-10.09603 -4.917693 -25.92825 -4.98281 0.02529163 3.961193
-10.15231 -4.888989 -25.26842 -4.32479 0.008502753 3.969757
-10.20108 -4.997596 -25.02023 -4.442562 0.07441016 3.96795
-10.51642 -5.075226 -26.23887 -4.767193 0.1521804 3.965808
-10.21451 -5.029643 -24.13502 -3.876956 0.05635533 4.005009
-10.19619 -5.085713 -24.66343 -4.39353 0.03870736 3.96919
-9.993319 -5.030892 -24.7215 -4.480793 0.03123542 3.999892
-10.37143 -4.908541 -25.43712 -4.829947 0.02473636 3.993258
-10.10854 -5.006502 -25.09882 -4.955243 -0.01365543 3.983479
-10.19265 -5.043157 -24.89524 -4.171214 0.06185038 3.971214
-10.42914 -5.115442 -25.10861 -4.599648 0.000926527 3.98139
-10.4416 -4.971918 -25.66645 -4.445954 0.008727129 3.979227
-10.38628 -5.126705 -24.42578 -4.433058 -0.02014258 3.972417
-9.971496 -5.029281 -24.97539 -4.198182 0.0128229 3.953061
-10.24581 -4.957604 -24.3559 -4.156041 0.03838152 3.967999
-10.20857 -4.933301 -24.8691 -4.50734 -0.04785679 3.983469
-9.868626 -4.942823 -25.12553 -4.701907 0.04511502 3.973934
-10.20265 -5.154776 -25.44116 -4.330083 0.07769427 3.993669
-10.35987 -5.117564 -23.82175 -4.390325 0.07315519 3.954387
-10.10621 -4.900537 -24.64828 -3.653898 -0.01105512 3.999863
-10.36147 -5.074937 -24.52249 -4.824668 0.006692305 3.973944
-10.3811 -5.042844 -25.20538 -5.147417 0.03758672 3.974795
-10.56844 -5.013131 -24.87578 -5.25806 0.0768851 3.988668
-10.49187 -4.989694 -24.80546 -4.385176 0.06350015 4.02266
-10.33072 -5.034248 -23.95673 -5.212122 -0.07724105 3.985006
-10.32737 -4.939792 -24.04292 -4.103607 0.02172889 3.974286
-10.08646 -5.059243 -24.45261 -4.620617 0.03827097 3.994642
-10.32318 -5.052232 -24.78577 -4.535962 0.09447795 3.992707
-10.41104 -4.955205 -24.16411 -4.803264 0.07663666 3.984543
-10.3133 -5.143704 -24.23156 -4.283636 -0.01460997 3.953368
-10.02425 -4.975021 -23.80331 -5.3965 -0.01621448 3.983171
-10.46367 -4.923536 -25.02253 -4.568041 -0.06469472 3.999476
-10.48362 -5.026524 -24.40613 -4.755975 0.006386033 3.981502
-10.31744 -5.049138 -24.48936 -5.405709 0.02934858 3.980663
-10.11211 -5.055623 -25.34976 -4.025635 0.04891428 3.971791
-10.41728 -5.150684 -24.57798 -4.609625 0.01446414 3.970843
-10.26432 -5.101161 -24.6882 -4.695372 -0.02438439 3.951951
-9.976652 -5.096847 -24.48651 -4.932779 0.00502037 3.979709
-9.918083 -5.019517 -24.66494 -4.521529 0.01585111 3.983955
-10.39985 -4.896835 -24.32904 -4.971297 0.01430852 3.930415
-10.04622 -5.195065 -24.92595 -4.869255 -0.03527444 3.979742
-10.07876 -4.922839 -24.29801 -3.975697 0.009466751 4.006274
-9.828572 -4.994815 -25.71554 -4.631674 0.1337575 3.969738
-9.80915 -5.128158 -24.2395 -4.647438 0.03340731 3.966387
-10.29237 -4.957032 -24.69242 -5.282471 0.07678758 3.973802
-10.15072 -5.012709 -25.09835 -4.522021 -0.01285956 3.979607
-10.29379 -5.021044 -24.22716 -4.661254 -0.008822179 3.985491
-10.34684 -4.98147 -24.69935 -4.223733 -0.02232651 3.974735
-9.926428 -5.03153 -23.45776 -4.816127 0.02218131 3.974047
-10.1249 -5.030196 -24.03843 -4.72539 -0.04391264 3.996189
-10.48257 -5.100497 -24.1405 -3.747228 -0.01822684 3.984067
-10.34939 -4.997603 -24.32944 -4.83674 0.03419506 3.969067
-10.25746 -4.940188 -24.54784 -4.591119 -0.003619451 3.976019
-10.4913 -4.862556 -23.84823 -5.145241 0.0118002 3.981156
-10.59439 -5.254682 -23.81855 -4.614664 0.07373735 3.957639
-10.45674 -4.888588 -24.99287 -4.396833 0.006673261 3.968522
-10.84428 -5.108922 -25.36413 -4.880409 -0.004713419 3.995187
-11.40892 -4.954951 -24.37347 -4.781358 0.04345667 4.000865
-10.79383 -4.782887 -25.60026 -4.445955 0.02958445 4.004589
-10.50126 -4.966374 -25.23259 -4.744416 -0.01472891 4.026359
-10.74396 -5.078654 -23.58679 -4.63108 -0.007130604 3.961821
-10.37092 -4.797446 -24.29396 -4.861137 0.02134983 3.991816
-10.65991 -4.888725 -23.72194 -4.858147 0.08219366 3.984495
-10.38908 -5.013963 -24.35087 -5.025389 0.06050143 3.994977
-10.16579 -5.04141 -24.30035 -4.272846 -0.01785055 3.97763
-9.784066 -5.020847 -24.71025 -4.095541 0.0728061 3.970267
-10.12551 -5.071073 -24.04584 -5.103908 0.03943954 3.965058
-10.15683 -4.957616 -24.93106 -4.884826 0.08852873 3.974143
-10.13234 -5.015202 -24.2844 -5.47561 0.03598871 3.977831
-10.06427 -5.013251 -25.04884 -4.888243 0.101388 3.99094
-10.35223 -5.03648 -25.32305 -4.71631 0.01417965 3.981115
-10.39141 -4.918348 -25.76508 -3.979724 0.05707689 3.982882
-9.973573 -5.120833 -24.80738 -3.851058 0.08228948 3.962027
-9.777506 -5.037955 -23.68518 -3.83289 -0.01914933 3.974291
-9.98983 -5.17471 -24.08691 -4.596702 0.007356712 3.974495
-9.980926 -5.046257 -24.33669 -4.659378 -0.007646915 3.970134
-10.46528 -4.913466 -25.01255 -3.663431 -0.01777759 3.977417
-10.75181 -5.053553 -25.01708 -4.586427 0.04281705 3.967891
-10.10632 -5.038121 -23.99117 -4.534367 -0.04092052 3.985597
-10.28042 -4.94499 -24.44716 -4.223949 0.06032124 3.969726
-10.55724 -4.993444 -23.97619 -5.256782 0.08633834 3.958126
-10.46455 -4.960326 -25.24596 -5.387947 0.06032955 3.961751
-10.19191 -5.065209 -24.91393 -4.616269 0.05713972 3.996135
-10.09759 -4.870968 -25.15308 -4.636389 0.008232728 3.978406
-10.13295 -4.911462 -24.91345 -5.72342 0.007128521 3.962449
-10.53972 -4.833501 -25.52193 -5.30704 0.1000148 3.952859
-10.24922 -4.976895 -23.56434 -4.406551 0.03724663 3.99315
-10.23445 -4.789469 -24.18888 -4.43706 0.006491028 3.975672
-10.26148 -5.038938 -24.33219 -4.988417 0.01004266 3.982914
-10.39303 -4.977019 -24.82925 -4.962833 0.04594075 3.9866
-10.45568 -4.999292 -24.83831 -4.585114 0.09527604 3.96744
-10.11514 -4.841345 -24.21113 -4.946902 -0.01400406 3.95917
-10.2927 -5.046661 -23.76849 -4.932023 -0.01140133 3.99514
-10.56981 -4.914353 -24.74516 -4.674835 -0.03682023 3.968026
-10.3054 -4.827171 -25.12432 -4.913993 0.04944098 3.979384
-10.86993 -4.984873 -24.32508 -4.05657 -0.01061346 4.004584
-10.65253 -5.099254 -25.58626 -4.562793 0.09659175 3.983828
-10.38707 -5.08916 -23.98911 -4.346543 0.02070131 3.983038
-10.42792 -5.065043 -23.85817 -4.300099 -0.02553945 3.959102
-10.41089 -5.016509 -25.20015 -4.031326 -0.03711716 3.98709
-10.11314 -5.047299 -25.01612 -4.911741 0.04633207 3.993707
-10.21716 -4.957684 -23.96136 -4.921397 -0.06083331 4.00514
-10.07791 -5.211851 -25.14367 -5.022489 0.04811009 3.985833
-10.16009 -5.101861 -25.42179 -3.900489 0.04336384 3.991105
-9.914507 -5.061863 -24.16051 -4.843104 0.002136691 3.967079
-9.929695 -5.093674 -25.40073 -4.285606 0.04907716 3.976346
-10.51502 -5.080843 -24.55456 -4.847325 0.1467636 3.966807
-10.23689 -5.009883 -24.39288 -4.572807 0.04154349 3.971216
-10.09825 -4.975025 -24.65216 -4.840895 0.05257833 3.979083
-10.35672 -4.965137 -24.55821 -4.091177 0.01226586 3.948425
-9.812403 -5.153182 -24.61673 -4.160936 -0.02498459 3.971462
-9.922149 -4.932135 -23.92725 -5.060404 0.008233711 3.985592
-9.953659 -4.980726 -24.54491 -4.858514 0.07568397 3.972577
-9.872685 -5.06133 -25.32363 -4.554706 0.02159064 4.002063
-9.974514 -5.060529 -24.96823 -4.677314 0.1636538 3.966613
-9.976151 -5.016445 -25.11871 -4.675455 0.03313622 3.985137
-10.314 -5.063487 -24.53156 -4.626398 -0.00197088 3.992337
-10.34356 -5.02977 -23.62077 -4.9874 0.05687858 3.969419
-10.46182 -4.993468 -25.36333 -2.930924 0.05196945 3.964929
-10.27895 -4.977794 -24.67882 -4.79152 -0.0330837 3.974401
-10.37065 -5.081804 -24.47825 -4.378338 -0.01111664 3.985217
-10.21861 -5.137789 -25.19907 -5.011762 0.01269636 3.97334
-10.2263 -5.064609 -25.40834 -3.802439 0.03492205 3.963959
-10.3896 -4.937475 -24.63529 -4.469779 -0.02283767 3.985416
-10.74652 -4.967493 -24.84702 -4.360178 0.001686117 4.000036
-10.56098 -4.975339 -24.51222 -4.77339 -0.06091382 3.971353
-10.78294 -5.06782 -25.02547 -4.754432 0.001690242 3.994524
-10.71477 -4.945283 -24.21297 -4.215168 -0.003784647 3.990137
-10.39326 -5.080193 -24.25504 -4.516881 -0.008059875 3.982423
-10.47905 -4.997678 -24.60824 -4.953671 -0.02603698 3.962142
-10.371 -5.033553 -25.27639 -4.66805 -0.04179292 3.993037
-10.55984 -4.956055 -25.27177 -4.186581 0.04069698 3.985556
-10.21661 -5.13242 -25.96214 -4.318395 0.01213168 3.991665
-9.851648 -5.224028 -24.54384 -4.31396 0.003365436 3.990146
-10.23438 -5.129406 -23.95452 -4.972864 0.01818857 3.965954
-10.6243 -4.859523 -24.77491 -4.745746 0.07991271 3.983527
-10.15837 -5.001525 -24.23523 -5.322343 0.02046153 3.980949
-10.16062 -5.153004 -24.34121 -4.866395 -0.02683767 3.97681
-10.30602 -5.186639 -24.40695 -5.148224 0.0211518 3.992344
-10.37073 -5.032323 -24.31654 -4.741885 0.002084719 3.983544
-10.57488 -5.137817 -25.20718 -4.733142 -0.01143755 3.990958
-10.47656 -5.068811 -25.69461 -4.625235 0.07738025 3.986301
-10.11608 -5.098002 -24.63861 -4.939984 0.009719734 3.976575
-10.38807 -5.187728 -24.72626 -4.438974 0.04630982 3.989393
-10.02837 -5.259295 -24.36983 -4.272536 -0.04430145 3.974192
-10.00686 -5.160922 -25.52001 -4.757562 -0.002942476 3.989406
-10.21137 -5.140869 -24.77972 -4.846784 -0.01597917 3.954552
-10.61816 -4.922915 -24.81813 -3.972841 0.0551476 3.977999
-10.45274 -4.895845 -25.56158 -4.596921 0.06462219 3.958997
-10.19705 -4.978826 -24.57817 -4.544909 -0.03141402 3.985179
-10.56477 -5.065486 -25.06339 -4.976672 -0.0159813 3.994577
-10.82556 -4.922329 -24.89476 -4.880286 0.05890078 3.952455
-10.32542 -4.977514 -25.13112 -4.643383 0.00631773 3.956379
-10.42386 -4.950594 -24.20098 -4.684149 0.01607315 3.97896
-10.29681 -5.065623 -25.62259 -4.296944 -0.05125024 3.961838
-9.741983 -5.309107 -24.88382 -4.712685 0.01062795 3.994742
-10.63439 -5.114299 -24.70628 -4.474504 0.0242176 3.993953
