p_1 p_2 
0.1330756 0.8669244 
0.2411899 0.7588101 
0.1696476 0.8303524 
0.1372955 0.8627045 
0.2436387 0.7563613 
0.2121411 0.7878589 
0.2274168 0.7725832 
0.233007 0.766993 
0.3640293 0.6359707 
0.1838875 0.8161125 
0.2174622 0.7825378 
0.1088726 0.8911274 
0.18637 0.81363 
0.1986407 0.8013593 
0.242729 0.757271 
0.2131442 0.7868558 
0.1986713 0.8013287 
0.1672062 0.8327938 
0.2523149 0.7476851 
0.1983733 0.8016267 
0.3070896 0.6929104 
0.2259587 0.7740413 
0.206092 0.793908 
0.08899692 0.9110031 
0.1443803 0.8556197 
0.207096 0.792904 
0.2306977 0.7693023 
0.1865097 0.8134903 
0.1518602 0.8481398 
0.2302382 0.7697618 
0.1629499 0.8370501 
0.150926 0.849074 
0.1858562 0.8141438 
0.1838582 0.8161418 
0.2552844 0.7447156 
0.2278603 0.7721397 
0.2449964 0.7550036 
0.1655705 0.8344295 
0.2174735 0.7825265 
0.1640068 0.8359932 
0.2196964 0.7803036 
0.1648477 0.8351523 
0.30996 0.69004 
0.2010263 0.7989737 
0.2371583 0.7628417 
0.2000736 0.7999264 
0.2297084 0.7702916 
0.1740163 0.8259837 
0.1765589 0.8234411 
0.1854182 0.8145818 
0.2161565 0.7838435 
0.1795248 0.8204752 
0.1535401 0.8464599 
0.1907438 0.8092562 
0.2167402 0.7832598 
0.2105468 0.7894532 
0.1798188 0.8201812 
0.2550365 0.7449635 
0.1414057 0.8585943 
0.2249959 0.7750041 
0.1749827 0.8250173 
0.1594498 0.8405502 
0.2144942 0.7855058 
0.2162758 0.7837242 
0.1869622 0.8130378 
0.2556012 0.7443988 
0.175013 0.824987 
0.2057991 0.7942009 
0.1626068 0.8373932 
0.174838 0.825162 
0.2448212 0.7551788 
0.1753309 0.8246691 
0.2448733 0.7551267 
0.1468722 0.8531278 
0.1867084 0.8132916 
0.1999188 0.8000812 
0.2012963 0.7987037 
0.1797523 0.8202477 
0.1949951 0.8050049 
0.2098864 0.7901136 
0.1563888 0.8436112 
0.239101 0.760899 
0.1789661 0.8210339 
0.2075143 0.7924857 
0.1966225 0.8033775 
0.1919196 0.8080804 
0.1858318 0.8141682 
0.193196 0.806804 
0.1898684 0.8101316 
0.2521541 0.7478459 
0.1498215 0.8501785 
0.1060307 0.8939693 
0.182789 0.817211 
0.2168098 0.7831902 
0.2546294 0.7453706 
0.2291722 0.7708278 
0.1919993 0.8080007 
0.192621 0.807379 
0.2171658 0.7828342 
0.1381671 0.8618329 
0.1599791 0.8400209 
0.1846203 0.8153797 
0.2080983 0.7919017 
0.1560237 0.8439763 
0.1613588 0.8386412 
0.1800804 0.8199196 
0.1117096 0.8882904 
0.1161419 0.8838581 
0.2102568 0.7897432 
0.2300579 0.7699421 
0.1597686 0.8402314 
0.2277132 0.7722868 
0.1787785 0.8212215 
0.245752 0.754248 
0.1798617 0.8201383 
0.2087785 0.7912215 
0.2231587 0.7768413 
0.2041251 0.7958749 
0.2126241 0.7873759 
0.2521686 0.7478314 
0.2216917 0.7783083 
0.2025576 0.7974424 
0.2203162 0.7796838 
0.1894582 0.8105418 
0.1250151 0.8749849 
0.2428134 0.7571866 
0.2189056 0.7810944 
0.2150076 0.7849924 
0.2413435 0.7586565 
0.2346051 0.7653949 
0.1637052 0.8362948 
0.1841407 0.8158593 
0.1776394 0.8223606 
0.1554934 0.8445066 
0.2324328 0.7675672 
0.185682 0.814318 
0.2381152 0.7618848 
0.1986996 0.8013004 
0.2216454 0.7783546 
0.2164494 0.7835506 
0.1999955 0.8000045 
0.2326563 0.7673437 
0.2520642 0.7479358 
0.273128 0.726872 
0.1782438 0.8217562 
0.2078416 0.7921584 
0.2331582 0.7668418 
0.2048844 0.7951156 
0.1551387 0.8448613 
0.2110791 0.7889209 
0.2026361 0.7973639 
0.1653508 0.8346492 
0.1536722 0.8463278 
0.2441275 0.7558725 
0.2665778 0.7334222 
0.2329962 0.7670038 
0.2300587 0.7699413 
0.2599693 0.7400307 
0.1872531 0.8127469 
0.2206352 0.7793648 
0.2295173 0.7704827 
0.1887889 0.8112111 
0.1894009 0.8105991 
0.2104595 0.7895405 
0.2197943 0.7802057 
0.1404319 0.8595681 
0.156597 0.843403 
0.185116 0.814884 
0.2778129 0.7221871 
0.2403712 0.7596288 
0.2338642 0.7661358 
0.1944661 0.8055339 
0.2816744 0.7183256 
0.1968675 0.8031325 
0.2150699 0.7849301 
0.2332564 0.7667436 
0.1750771 0.8249229 
0.195194 0.804806 
0.2235889 0.7764111 
0.1631581 0.8368419 
0.1557479 0.8442521 
0.2215497 0.7784503 
0.1917408 0.8082592 
0.1722961 0.8277039 
0.2032129 0.7967871 
0.2617279 0.7382721 
0.1796129 0.8203871 
0.2064233 0.7935767 
0.212851 0.787149 
0.2051136 0.7948864 
0.1612154 0.8387846 
0.2040394 0.7959606 
0.1987321 0.8012679 
0.2028919 0.7971081 
0.2180218 0.7819782 
0.2185963 0.7814037 
0.1561482 0.8438518 
0.2184779 0.7815221 
0.2577096 0.7422904 
0.2172377 0.7827623 
0.1881202 0.8118798 
0.219129 0.780871 
0.2195911 0.7804089 
0.2406237 0.7593763 
0.183535 0.816465 
0.2047193 0.7952807 
0.2362955 0.7637045 
0.2247579 0.7752421 
0.1497558 0.8502442 
0.233704 0.766296 
0.2222365 0.7777635 
0.148486 0.851514 
0.2330146 0.7669854 
0.1864215 0.8135785 
0.1850137 0.8149863 
0.2097878 0.7902122 
0.1729432 0.8270568 
0.1513608 0.8486392 
0.1779403 0.8220597 
0.1481757 0.8518243 
0.2427458 0.7572542 
0.2168039 0.7831961 
0.2023848 0.7976152 
0.2536024 0.7463976 
0.2639095 0.7360905 
0.199485 0.800515 
0.2545887 0.7454113 
0.200066 0.799934 
0.2195265 0.7804735 
0.1504312 0.8495688 
0.130916 0.869084 
0.1707384 0.8292616 
0.1713952 0.8286048 
0.2677232 0.7322768 
0.2417765 0.7582235 
0.2002317 0.7997683 
0.2160884 0.7839116 
0.1279382 0.8720618 
0.2085828 0.7914172 
0.218187 0.781813 
0.1976149 0.8023851 
0.2278242 0.7721758 
0.2208786 0.7791214 
0.2141036 0.7858964 
0.2095492 0.7904508 
0.1756464 0.8243536 
0.2235328 0.7764672 
0.1428176 0.8571824 
0.1900089 0.8099911 
0.1633491 0.8366509 
0.1973923 0.8026077 
0.2017857 0.7982143 
0.2263233 0.7736767 
0.2237301 0.7762699 
0.1167049 0.8832951 
0.2444559 0.7555441 
0.2129669 0.7870331 
0.1963236 0.8036764 
0.174992 0.825008 
0.1998906 0.8001094 
0.1709584 0.8290416 
0.1228494 0.8771506 
0.173375 0.826625 
0.1710953 0.8289047 
0.2293901 0.7706099 
0.2382934 0.7617066 
0.2293439 0.7706561 
0.2570943 0.7429057 
0.1871236 0.8128764 
0.2093683 0.7906317 
0.1829796 0.8170204 
0.1205943 0.8794057 
0.2000924 0.7999076 
0.1522474 0.8477526 
0.1312088 0.8687912 
0.2892422 0.7107578 
0.1571117 0.8428883 
0.1856932 0.8143068 
0.1636693 0.8363307 
0.2458204 0.7541796 
0.1975866 0.8024134 
0.1560477 0.8439523 
0.2116122 0.7883878 
0.1209046 0.8790954 
0.2525409 0.7474591 
0.2409727 0.7590273 
0.2015249 0.7984751 
0.1799736 0.8200264 
0.2247111 0.7752889 
0.2353467 0.7646533 
0.1604183 0.8395817 
0.1962092 0.8037908 
0.1720844 0.8279156 
0.1930583 0.8069417 
0.1927282 0.8072718 
0.241327 0.758673 
0.1995033 0.8004967 
0.1486338 0.8513662 
0.1710347 0.8289653 
0.2432825 0.7567175 
0.232436 0.767564 
0.2136571 0.7863429 
0.2099611 0.7900389 
0.1925356 0.8074644 
0.2659888 0.7340112 
0.2041999 0.7958001 
0.2262395 0.7737605 
0.1720209 0.8279791 
0.1747511 0.8252489 
0.187937 0.812063 
0.1751173 0.8248827 
0.2541444 0.7458556 
0.2115091 0.7884909 
0.2392445 0.7607555 
0.186741 0.813259 
0.1712767 0.8287233 
0.1859306 0.8140694 
0.2698705 0.7301295 
0.2490677 0.7509323 
0.1218903 0.8781097 
0.297107 0.702893 
0.2168312 0.7831688 
0.1739164 0.8260836 
0.1953302 0.8046698 
0.2159174 0.7840826 
0.1824821 0.8175179 
0.2807096 0.7192904 
0.2306385 0.7693615 
0.1725336 0.8274664 
0.1910575 0.8089425 
0.2064982 0.7935018 
0.1520162 0.8479838 
0.3033164 0.6966836 
0.2274028 0.7725972 
0.1801362 0.8198638 
0.201011 0.798989 
0.1650349 0.8349651 
0.1521954 0.8478046 
0.2489923 0.7510077 
0.1789576 0.8210424 
0.1754037 0.8245963 
0.2214441 0.7785559 
0.20082 0.79918 
0.1825338 0.8174662 
0.1981064 0.8018936 
0.1844757 0.8155243 
0.2297829 0.7702171 
0.2236681 0.7763319 
0.2119784 0.7880216 
0.1604992 0.8395008 
0.2258015 0.7741985 
0.2361301 0.7638699 
0.1764277 0.8235723 
0.2058769 0.7941231 
0.1510408 0.8489592 
0.1935367 0.8064633 
0.1884031 0.8115969 
0.2366274 0.7633726 
0.214635 0.785365 
0.2033212 0.7966788 
0.2915891 0.7084109 
0.1857595 0.8142405 
0.198521 0.801479 
0.2407468 0.7592532 
0.1959559 0.8040441 
0.2010523 0.7989477 
0.2736992 0.7263008 
0.1526595 0.8473405 
0.1631624 0.8368376 
0.1990842 0.8009158 
0.2386922 0.7613078 
0.1063506 0.8936494 
0.1864248 0.8135752 
0.182509 0.817491 
0.2171101 0.7828899 
0.2378801 0.7621199 
0.1894312 0.8105688 
0.1684571 0.8315429 
0.2282679 0.7717321 
0.2085806 0.7914194 
0.1959248 0.8040752 
0.1855841 0.8144159 
0.196894 0.803106 
0.1995792 0.8004208 
0.2091829 0.7908171 
0.1863718 0.8136282 
0.1921825 0.8078175 
0.2940347 0.7059653 
0.2309876 0.7690124 
0.2013532 0.7986468 
0.1694385 0.8305615 
0.1860185 0.8139815 
0.2105224 0.7894776 
0.1903641 0.8096359 
0.2982081 0.7017919 
0.2449397 0.7550603 
0.1881143 0.8118857 
0.1960027 0.8039973 
0.216587 0.783413 
0.1757906 0.8242094 
0.1430405 0.8569595 
0.2364577 0.7635423 
0.2097061 0.7902939 
0.1826528 0.8173472 
0.1882239 0.8117761 
0.2014809 0.7985191 
0.2521199 0.7478801 
0.1503122 0.8496878 
0.1509336 0.8490664 
0.2623454 0.7376546 
0.260157 0.739843 
0.1639513 0.8360487 
0.1284084 0.8715916 
0.2024074 0.7975926 
0.252049 0.747951 
0.205552 0.794448 
0.1616896 0.8383104 
0.1163344 0.8836656 
0.2404978 0.7595022 
0.3218566 0.6781434 
0.118207 0.881793 
0.1207841 0.8792159 
0.2252587 0.7747413 
0.2699522 0.7300478 
0.2467089 0.7532911 
0.1412808 0.8587192 
0.2075291 0.7924709 
0.1599397 0.8400603 
0.147248 0.852752 
0.1513098 0.8486902 
0.2052704 0.7947296 
0.08454351 0.9154565 
0.2334703 0.7665297 
0.2137691 0.7862309 
0.2469582 0.7530418 
0.2340633 0.7659367 
0.1309624 0.8690376 
0.2070214 0.7929786 
0.1513889 0.8486111 
0.2031186 0.7968814 
0.2311244 0.7688756 
0.2351548 0.7648452 
0.1242357 0.8757643 
0.3303051 0.6696949 
0.1757062 0.8242938 
0.2637398 0.7362602 
0.1032101 0.8967899 
0.2235916 0.7764084 
0.2560533 0.7439467 
0.1997319 0.8002681 
0.3098994 0.6901006 
0.126277 0.873723 
0.1523742 0.8476258 
0.197869 0.802131 
0.2325209 0.7674791 
0.2162798 0.7837202 
0.1433717 0.8566283 
0.2507971 0.7492029 
0.2360175 0.7639825 
0.1302073 0.8697927 
0.1421892 0.8578108 
0.1684998 0.8315002 
0.1959249 0.8040751 
0.1944679 0.8055321 
0.2155138 0.7844862 
0.2557419 0.7442581 
0.2328735 0.7671265 
0.2061657 0.7938343 
0.1471501 0.8528499 
0.1845584 0.8154416 
0.1242566 0.8757434 
0.1970337 0.8029663 
0.2511289 0.7488711 
0.2271533 0.7728467 
0.1834808 0.8165192 
0.1506079 0.8493921 
0.2084815 0.7915185 
0.09602659 0.9039734 
0.1797335 0.8202665 
0.2636463 0.7363537 
0.1827199 0.8172801 
0.1864674 0.8135326 
0.1844484 0.8155516 
0.2082483 0.7917517 
0.2529675 0.7470325 
0.1349123 0.8650877 
0.2477633 0.7522367 
0.1418223 0.8581777 
0.16976 0.83024 
0.2811675 0.7188325 
0.1814254 0.8185746 
0.1910207 0.8089793 
0.2144114 0.7855886 
0.3041219 0.6958781 
0.1592129 0.8407871 
0.1767169 0.8232831 
0.1919609 0.8080391 
0.2454123 0.7545877 
0.2843267 0.7156733 
0.2072675 0.7927325 
0.1868228 0.8131772 
0.175884 0.824116 
0.3304787 0.6695213 
0.2513434 0.7486566 
0.2002887 0.7997113 
0.244108 0.755892 
0.1827263 0.8172737 
0.1827777 0.8172223 
0.1861402 0.8138598 
0.2084636 0.7915364 
0.2387444 0.7612556 
0.1701321 0.8298679 
0.2337833 0.7662167 
0.2059342 0.7940658 
0.1916979 0.8083021 
0.1862869 0.8137131 
0.1778339 0.8221661 
0.2392405 0.7607595 
0.2018968 0.7981032 
0.1332019 0.8667981 
0.2068711 0.7931289 
0.132124 0.867876 
0.2200584 0.7799416 
0.2050093 0.7949907 
0.1279958 0.8720042 
0.1562865 0.8437135 
0.143955 0.856045 
0.2006731 0.7993269 
0.1742009 0.8257991 
0.1809077 0.8190923 
0.1462355 0.8537645 
0.1872764 0.8127236 
0.1902822 0.8097178 
0.1221372 0.8778628 
0.1434408 0.8565592 
0.1618209 0.8381791 
0.1913555 0.8086445 
0.1678403 0.8321597 
0.2308607 0.7691393 
0.2518502 0.7481498 
0.1122945 0.8877055 
0.2030785 0.7969215 
0.2406148 0.7593852 
0.1714671 0.8285329 
0.1544097 0.8455903 
0.2673661 0.7326339 
0.1710067 0.8289933 
0.2178524 0.7821476 
0.1736714 0.8263286 
0.2868232 0.7131768 
0.1940842 0.8059158 
0.2466805 0.7533195 
0.1562654 0.8437346 
0.1767566 0.8232434 
0.1174221 0.8825779 
0.1745464 0.8254536 
0.1607905 0.8392095 
0.1755667 0.8244333 
0.2010982 0.7989018 
0.1964318 0.8035682 
0.1878777 0.8121223 
0.2099535 0.7900465 
0.2538933 0.7461067 
0.1852386 0.8147614 
0.1959499 0.8040501 
0.1802388 0.8197612 
0.2668205 0.7331795 
0.2198696 0.7801304 
0.2322558 0.7677442 
0.22209 0.77791 
0.1710319 0.8289681 
0.2332799 0.7667201 
0.2142523 0.7857477 
0.1805341 0.8194659 
0.2909159 0.7090841 
0.1869651 0.8130349 
0.1529623 0.8470377 
0.1633666 0.8366334 
0.1884302 0.8115698 
0.1812365 0.8187635 
0.2210795 0.7789205 
0.1037808 0.8962192 
0.1537894 0.8462106 
0.2240641 0.7759359 
0.280138 0.719862 
0.150056 0.849944 
0.235205 0.764795 
0.2079065 0.7920935 
0.1858594 0.8141406 
0.184097 0.815903 
0.1582108 0.8417892 
0.2396869 0.7603131 
0.1640382 0.8359618 
0.2810259 0.7189741 
0.2201995 0.7798005 
0.2225175 0.7774825 
0.2275672 0.7724328 
0.1547453 0.8452547 
0.1628472 0.8371528 
0.1983908 0.8016092 
0.1234985 0.8765015 
0.1791424 0.8208576 
0.1280642 0.8719358 
0.1970848 0.8029152 
0.2500388 0.7499612 
0.1423253 0.8576747 
0.1688986 0.8311014 
0.1652706 0.8347294 
0.1545283 0.8454717 
0.1539072 0.8460928 
0.174989 0.825011 
0.1255643 0.8744357 
0.1844326 0.8155674 
0.2364206 0.7635794 
0.1634621 0.8365379 
0.2248763 0.7751237 
0.1558962 0.8441038 
0.2630241 0.7369759 
0.2347349 0.7652651 
0.2298236 0.7701764 
0.2206421 0.7793579 
0.1718778 0.8281222 
0.1791954 0.8208046 
0.1636603 0.8363397 
0.2177073 0.7822927 
0.1953427 0.8046573 
0.2402575 0.7597425 
0.2309283 0.7690717 
0.1514021 0.8485979 
0.1424357 0.8575643 
0.186587 0.813413 
0.2679168 0.7320832 
0.1580929 0.8419071 
0.1818056 0.8181944 
