tau2_1 tau2_2 
0.5218976 0.02094731 
0.04943883 0.07364862 
0.4342559 0.02823593 
0.3022331 0.03051398 
0.2564696 0.008512741 
0.04816491 0.03441934 
0.1470834 0.02684708 
0.5120666 0.01029365 
0.2245837 0.02392897 
0.104137 0.01941678 
1.638227 0.03221995 
5.455957 0.01497245 
0.8956525 0.01772581 
0.02477084 0.016252 
3.552522 0.01550427 
73.9626 0.01961413 
39.0567 0.03257495 
63.40204 0.03016327 
21.19681 0.02564812 
12.56581 0.02273832 
16.03929 0.05492465 
19.80962 0.01909634 
13.58883 0.0211452 
1.633146 0.01828887 
3.967677 0.008106169 
0.2544021 0.01922846 
0.3289185 0.01507992 
11.83208 0.01814387 
2.370458 0.04793087 
22.15478 0.02563556 
0.03047834 0.02075223 
0.2761697 0.01151486 
0.3469873 0.02799147 
0.231396 0.01545487 
1.735478 0.01429222 
5.765233 0.02019844 
0.1008959 0.01698476 
0.1017078 0.02171785 
0.02940423 0.03054425 
0.3228405 0.02288766 
6.148611 0.0187774 
0.2223548 0.01987936 
0.03733799 0.01499557 
0.06073896 0.02964674 
0.5047886 0.0183389 
26.16257 0.02037035 
9.670035 0.0172707 
6.333177 0.01998969 
0.6438992 0.04209734 
25.29876 0.03602678 
20.17697 0.02539708 
6.146009 0.02425563 
1.396205 0.02170423 
7.744756 0.03591737 
0.4065555 0.03917058 
41.65916 0.02590894 
2.40117 0.02866461 
0.1232502 0.01734004 
0.1651046 0.04688846 
0.07582394 0.01473125 
0.2875964 0.0129086 
2.46686 0.007816322 
0.1798585 0.01626055 
0.1399063 0.03316463 
0.04560512 0.01386183 
0.07378756 0.009791769 
0.7837124 0.03594503 
0.08625727 0.01928637 
0.3372101 0.02560629 
1.279591 0.01269118 
1.388986 0.01755205 
0.03188091 0.02177205 
0.4518648 0.02350488 
2.435049 0.02593383 
0.4387966 0.02179705 
9.619012 0.0238039 
0.2431366 0.02015084 
35.43473 0.02512302 
13.41575 0.01530156 
2.791394 0.0121445 
0.8655176 0.03458524 
0.6603569 0.08499618 
31.66335 0.0218281 
0.4743565 0.02584569 
0.9915427 0.01412913 
2.680153 0.02608342 
0.04535199 0.02417733 
0.9133504 0.02653062 
0.2680545 0.03892084 
0.5934476 0.02247434 
0.1522931 0.0182583 
1.676799 0.03190602 
0.1703687 0.02135779 
2.181772 0.01700252 
8.115249 0.01807287 
21.69099 0.01800596 
3.570122 0.01694186 
1.463106 0.01142189 
4.396243 0.03370287 
0.05113157 0.02116433 
0.07078085 0.05226449 
0.04772812 0.01567933 
0.05630298 0.01405042 
0.321776 0.02594844 
0.09303448 0.02383332 
0.2124931 0.01786671 
7.856618 0.0179681 
2.497253 0.01973538 
0.7679123 0.02036936 
0.7610349 0.01379024 
1.098229 0.03375066 
0.3381479 0.02513934 
2.246682 0.02678504 
0.7418658 0.01433337 
7.135577 0.02606258 
5.343175 0.01850717 
9.155592 0.02501829 
14.53981 0.02439986 
7.095632 0.01027739 
2.13337 0.01048554 
0.3213403 0.03260994 
0.9445277 0.02852045 
0.2328221 0.01596079 
0.2045528 0.007689777 
0.05517021 0.01949985 
1.256018 0.01193889 
2.003935 0.02378166 
4.826794 0.04282365 
5.571106 0.01507324 
1.064693 0.02735257 
0.1637758 0.043347 
1.412696 0.01086365 
0.4205262 0.06536427 
0.1754675 0.05856732 
0.1031356 0.0236102 
0.4893405 0.03217703 
22.26474 0.04261542 
3.447332 0.01902556 
2.481024 0.02692753 
1.072944 0.01976308 
0.09659209 0.1725216 
0.1806999 0.01765958 
1.282785 0.02028405 
1.54268 0.02033911 
0.02437343 0.02710641 
0.7936129 0.02143922 
0.8988209 0.05523855 
0.7931537 0.05728435 
0.1319094 0.02004612 
0.4673408 0.02458924 
1.084224 0.02979913 
0.4351536 0.014805 
1.659623 0.01702619 
0.4668433 0.01524901 
4.967778 0.01184506 
0.5240837 0.02218908 
2.00403 0.01284616 
2.435621 0.04044293 
0.5054584 0.01967237 
3.337122 0.01176711 
0.3986359 0.02499822 
0.5360908 0.01391574 
0.9708643 0.0152417 
0.04488786 0.02136354 
6.667405 0.01709702 
0.215898 0.02255185 
6.311767 0.008001249 
0.4849226 0.01750816 
0.5250411 0.02620024 
0.3913048 0.03460038 
0.06464006 0.0530008 
0.1143868 0.02851154 
0.1837095 0.01339534 
0.1740941 0.01682831 
0.2815312 0.009496139 
1.998242 0.01975831 
122.7406 0.03143904 
10.31703 0.01862625 
54.52246 0.032785 
12.18646 0.009906336 
0.2518896 0.02547054 
5.982249 0.01238157 
0.3519244 0.006666396 
0.5578139 0.01709036 
0.1512695 0.04173693 
0.2992861 0.02588614 
10.33056 0.04056068 
5.192926 0.01384107 
9.604187 0.03219438 
15.91602 0.01561273 
1.271138 0.02031798 
0.2240261 0.01027936 
0.07811788 0.02570585 
0.9154827 0.02256124 
2.291724 0.011229 
0.06125302 0.01489672 
2.819623 0.0221639 
33.98399 0.01355802 
21.6421 0.01817047 
0.4533595 0.02607066 
3.941067 0.01828413 
9.172979 0.03294733 
0.842641 0.01563866 
0.07988261 0.04796659 
0.9320489 0.0159455 
0.2336806 0.02968705 
0.0877263 0.0557616 
0.521576 0.01470935 
0.1147402 0.02969675 
0.03266477 0.02703573 
0.03666184 0.01866224 
0.03096665 0.0436773 
0.4482731 0.0294349 
0.1736585 0.01606354 
0.772359 0.0156788 
0.9527322 0.01832256 
0.563868 0.01023397 
0.09490656 0.0279748 
0.1097907 0.02231912 
0.1833339 0.01970621 
4.90821 0.006631192 
0.6661161 0.006368418 
0.9584509 0.02664322 
1.126035 0.01880067 
0.5048169 0.03275215 
0.8051071 0.03929842 
0.2002053 0.03172875 
0.3427541 0.02760354 
0.03230656 0.01979278 
1.751754 0.03418555 
0.2440493 0.02577833 
0.358118 0.03644234 
0.2207702 0.01222057 
0.7391357 0.03698121 
0.03544267 0.0143618 
0.1569681 0.0445998 
0.0500237 0.06300464 
0.2876628 0.02406439 
2.408895 0.01025144 
0.4319137 0.04326411 
1.467945 0.01190711 
0.2426871 0.03172563 
0.9110601 0.03103203 
11.39904 0.01369501 
0.6630981 0.06741724 
1.974874 0.03242604 
0.4848639 0.06029926 
1.735075 0.01100458 
1.636374 0.008445472 
1.806903 0.02565761 
0.2119043 0.01707371 
0.1089541 0.01102014 
1.180809 0.0369353 
0.9927867 0.01128719 
2.949664 0.0206205 
1.546554 0.02647182 
0.9937056 0.01590722 
10.66939 0.018551 
0.4078768 0.01431922 
3.091635 0.04350273 
11.58359 0.01720611 
0.3602487 0.02268001 
0.02750012 0.01318883 
1.177776 0.02681091 
0.09520121 0.02510538 
0.4724144 0.02104666 
18.06698 0.04523687 
4.899155 0.02474936 
0.0452293 0.01873103 
0.1872993 0.02712515 
6.283138 0.06669828 
0.1023209 0.0425201 
10.1878 0.02282095 
0.2099256 0.01760033 
0.291636 0.02549445 
0.1637156 0.04923881 
5.855828 0.01153096 
2.996262 0.02851571 
2.238905 0.005046902 
1.386992 0.02466282 
3.408215 0.02506968 
0.2941866 0.01557928 
3.592927 0.03023545 
0.6799016 0.0382394 
0.1426903 0.02131455 
0.03971583 0.02782439 
2.155522 0.01125953 
2.011214 0.01022705 
6.833471 0.02623068 
0.8209303 0.01635264 
7.153738 0.01243727 
0.05988144 0.0145252 
0.2132377 0.03724466 
1.513016 0.0156056 
0.03563034 0.03629496 
1.279108 0.03820367 
0.08309697 0.02196498 
0.1258611 0.02086579 
0.03574591 0.01667828 
1.18768 0.01867824 
0.4014667 0.02199611 
0.6445291 0.03186272 
2.640772 0.02864339 
2.864964 0.04019557 
1.529866 0.03240553 
4.26681 0.03001149 
0.7928183 0.04999165 
0.03190727 0.01870097 
0.1072403 0.02487923 
0.278726 0.02531221 
0.1547321 0.03197357 
0.02697223 0.0247388 
5.355828 0.02281468 
0.07319265 0.01214686 
0.2166994 0.02005411 
3.383948 0.01951966 
0.2260506 0.04300667 
0.3397314 0.02365839 
1.526628 0.01402237 
1.638417 0.02125743 
0.1862854 0.1220696 
6.070579 0.02164017 
1.230265 0.01352649 
0.5033183 0.01577763 
0.3781673 0.02402881 
0.2230608 0.06026763 
0.022863 0.01581007 
0.1701361 0.01741038 
0.3762522 0.01475714 
6.781603 0.01781631 
2.947883 0.03254315 
0.8240389 0.01224396 
0.4334421 0.009487477 
1.892208 0.03820923 
0.06366424 0.01888872 
0.1732613 0.04232557 
0.217402 0.02242794 
0.2249383 0.01712388 
0.3986135 0.02306156 
0.0212842 0.03005663 
0.9926741 0.01431867 
1.326639 0.01949111 
0.07144834 0.03589317 
2.282505 0.07755055 
0.8199965 0.02967268 
1.017714 0.03951312 
1.779675 0.02253823 
2.860991 0.02443325 
2.931972 0.02335794 
2.740455 0.0104021 
0.4957765 0.01664486 
0.1917275 0.02109683 
2.473695 0.01094994 
3.20578 0.02229225 
1.330977 0.01641879 
0.2252343 0.01422111 
4.692357 0.1283895 
0.9811382 0.03272105 
0.4774993 0.04247524 
0.2346206 0.02000689 
1.205504 0.0183649 
0.08530268 0.02320491 
0.08773712 0.01417959 
3.48316 0.04227235 
0.07668894 0.05988738 
0.05373762 0.0223122 
0.3353467 0.01298291 
0.2505326 0.05621786 
3.885718 0.04003253 
0.8141178 0.02792936 
0.161374 0.01140339 
0.2994561 0.01468949 
4.521714 0.01461976 
0.1729291 0.01003309 
1.334414 0.007024145 
0.1981647 0.01981384 
0.03359675 0.009895022 
0.1652765 0.02730104 
4.554355 0.008179452 
0.04072546 0.02573131 
0.5638106 0.05322953 
1.839487 0.03422184 
0.726709 0.01508752 
1.988173 0.0142887 
0.129584 0.01772518 
0.1239858 0.009226213 
0.2277055 0.01416392 
0.06256476 0.03461698 
1.555884 0.03908998 
0.08442246 0.01200804 
0.4374701 0.01938315 
3.365622 0.02113358 
1.574756 0.01495686 
0.3631481 0.07130797 
1.918346 0.01977673 
0.4758035 0.01585179 
6.246456 0.02413635 
0.1606077 0.01925304 
3.567582 0.0444031 
53.40637 0.01443677 
19.54752 0.01320894 
20.25846 0.01515105 
1.171336 0.01768903 
0.07706124 0.01978384 
4.863485 0.008438662 
0.6326606 0.044976 
0.04009784 0.01549587 
0.0770219 0.05262725 
0.2082909 0.01712393 
0.8709528 0.01832973 
0.9482855 0.0139658 
0.1741899 0.01573155 
0.01479647 0.04412459 
0.5150936 0.02861656 
4.208603 0.02947719 
0.4333102 0.03691466 
2.067192 0.02692182 
0.2275978 0.01661809 
0.1649175 0.01196443 
0.4250707 0.02090445 
5.110541 0.01526726 
0.9693704 0.03753468 
5.946592 0.01069562 
5.145263 0.02572095 
28.36536 0.02813695 
7.4561 0.03106266 
1.969141 0.01033893 
0.1725171 0.03228564 
0.03531832 0.01685637 
0.03877611 0.02864885 
4.052044 0.04953832 
0.08763492 0.04074965 
0.9495775 0.03584583 
1.155724 0.0234117 
0.8754309 0.01782232 
0.199037 0.01699506 
0.3961316 0.02282656 
0.1041477 0.02095644 
0.652202 0.0289908 
1.074985 0.06438167 
1.058633 0.01908501 
8.791197 0.07533603 
0.3608746 0.02492378 
1.649001 0.01633299 
58.84673 0.02700628 
3.016749 0.0265889 
1.359726 0.01474918 
15.88196 0.01013449 
4.701925 0.03794425 
13.82679 0.01172197 
1.019554 0.03441645 
0.6623512 0.02062697 
45.00056 0.02064162 
36.03175 0.04421473 
3.340609 0.02572514 
0.1351761 0.01516633 
3.231133 0.01339148 
11.69686 0.01873156 
3.809263 0.01150874 
0.8313198 0.01471454 
3.364004 0.01228331 
0.4012785 0.02410947 
0.3535094 0.0224665 
0.1580476 0.02879353 
0.613875 0.0170673 
1.45215 0.0213935 
0.1890811 0.01872824 
0.02465089 0.03412679 
0.08099904 0.01982094 
1.658202 0.03981283 
0.4448914 0.05146821 
0.1575779 0.00926726 
0.1551874 0.02683213 
0.05432954 0.01416819 
0.2463877 0.02200198 
0.3205676 0.06789377 
2.29058 0.008749871 
5.017022 0.03355257 
0.5388323 0.02245888 
0.3537874 0.04450566 
10.36362 0.01864022 
0.4676495 0.03520977 
1.182905 0.02647358 
0.9292044 0.01647159 
3.33996 0.01285454 
19.57452 0.02041859 
23.30896 0.01822846 
24.61568 0.05706629 
2.44844 0.01628349 
0.2567754 0.03466181 
0.1121925 0.0184171 
0.4647815 0.05835404 
0.08050993 0.05987907 
0.7975141 0.03897218 
4.60925 0.01500226 
0.9926384 0.02322306 
2.464028 0.02072449 
0.688356 0.03570386 
0.7838609 0.01025733 
24.17924 0.0247592 
1.688793 0.02179104 
1.523424 0.02869293 
23.3286 0.05418176 
0.164002 0.02177766 
0.271343 0.05127037 
0.7489335 0.03154292 
2.411882 0.01541789 
0.1466829 0.0190594 
2.998399 0.0174123 
11.8737 0.02640695 
1.111857 0.03057318 
17.54194 0.01865541 
4.854628 0.02928704 
0.7017814 0.01695653 
0.06368611 0.04161414 
2.911851 0.0309705 
0.07319452 0.01762778 
0.05173109 0.03015803 
0.3133635 0.02257131 
1.311762 0.02978968 
0.6934324 0.0190421 
1.911938 0.01273407 
2.628712 0.0254514 
0.06818198 0.01209362 
0.1257176 0.02938911 
0.3721043 0.01455041 
0.3379915 0.0102603 
0.1273339 0.02812152 
0.2284189 0.01942607 
0.1793685 0.02830855 
0.2458384 0.01548669 
0.5894757 0.01489471 
0.7299309 0.01438085 
0.1567626 0.03014899 
35.09604 0.02041929 
1.618955 0.0202666 
1.784855 0.05045547 
