beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-12.30919 -3.335929 -7.030115 8.714635 -0.02261393 0.9829879 1.94255 0.03538397 
0.05046283 6.660657 -14.60382 -2.96316 0.06098028 0.9736255 1.910793 0.04701916 
-3.151008 -7.68138 11.96123 2.671587 0.04354577 0.9571582 1.908823 0.04950845 
-2.469497 1.243745 8.160251 12.17005 0.006617493 0.9768247 1.912618 0.04466241 
-7.321433 -13.01164 -11.68928 0.9707451 0.008235669 0.9807886 1.873945 0.06256124 
0.01935843 -9.132458 1.695772 -2.586458 0.04978135 0.9758232 1.993093 0.0117101 
0.9189532 1.061091 3.630044 -7.114423 0.2423926 0.8841001 1.908223 0.04399582 
11.51381 -4.002031 5.593224 -1.657724 0.02924238 0.9718845 1.940384 0.03336703 
-5.004072 8.966185 5.576199 -7.535484 -0.2359805 1.074759 1.95634 0.02478104 
-5.933063 -1.761448 -9.845137 6.706349 -0.0190198 0.9908772 1.921564 0.04457055 
9.955585 -3.852798 0.343327 -11.17693 0.01001778 0.9780372 1.928618 0.03381956 
12.12742 10.96816 4.581829 -0.7705811 -0.1040841 1.021411 1.925446 0.03901828 
1.215429 11.13135 3.94338 -19.52753 0.1038919 0.9351995 1.959571 0.02485873 
16.15792 -2.255819 -5.472479 -16.60324 0.177641 0.8978198 1.899021 0.04699249 
9.809408 1.871782 1.406036 13.29146 0.02022552 0.9783518 1.906259 0.0436643 
-3.127735 -6.565755 5.808963 -6.851499 0.03948138 0.9759054 1.885523 0.05601233 
2.72802 13.99675 4.190697 -8.939458 -0.0758633 1.026958 1.959457 0.02108848 
19.04332 -3.770145 6.882749 7.602661 -0.03775172 1.000947 1.898059 0.04877456 
2.434254 -1.478214 -9.007967 -15.48795 0.08765091 0.9582899 1.982164 0.01839368 
-7.491558 21.35891 -2.982337 0.5577729 -0.04646285 0.9897615 1.909728 0.04850386 
8.357322 29.67775 9.676235 1.460075 0.002583983 0.9856501 1.888788 0.05855397 
7.077088 -4.642368 -1.258649 2.47271 0.003176592 0.9776863 1.950389 0.02817346 
-2.330348 1.962736 -10.01574 3.037671 -0.08338247 1.022956 1.865994 0.06015495 
-29.54854 -1.530622 0.6028679 -12.37748 0.09884055 0.9388504 1.91915 0.04477466 
12.86285 -9.3102 19.31507 -9.389615 0.1241845 0.9436804 1.850874 0.07431344 
-16.46061 2.533175 7.469188 -6.917666 0.03520277 0.9613976 1.888931 0.05052305 
-6.316209 4.595551 4.350997 -10.49249 0.04286658 0.9701026 1.940554 0.02709092 
-1.852174 -12.085 7.652192 6.233285 -0.03379522 0.9967252 1.878384 0.0565418 
-8.27317 25.49447 4.900239 -11.17388 0.05940113 0.9678538 1.942375 0.02667811 
-0.3878043 4.227886 15.32558 -3.627024 0.01326336 0.9726155 1.919684 0.04156504 
8.431275 -19.22812 -0.2502123 0.02404131 0.0545338 0.9755556 1.87711 0.06091272 
11.29491 2.446592 -10.81803 7.990813 -0.08850615 1.035008 1.964223 0.02555451 
16.03842 0.9416437 0.4518386 8.547354 -0.04179177 1.007089 1.910146 0.04002192 
-9.041239 11.25808 -7.623273 8.612398 0.199776 0.8932122 1.866505 0.06134569 
-4.795983 2.633379 3.679737 -4.202053 0.006538715 0.9875356 1.886405 0.06322514 
-7.624267 -13.1459 -19.59868 -7.736675 -0.01122004 0.9927643 1.963155 0.02021032 
8.748338 5.862961 -0.925824 18.08618 -0.09629382 1.036535 1.921379 0.04957719 
-12.95794 6.72297 -1.27116 6.290343 0.0472748 0.9817015 1.944827 0.02983321 
15.13999 10.00046 -5.565575 1.092952 0.08617897 0.9417351 1.892225 0.0518868 
-8.263539 -11.05693 15.22254 -13.09909 0.01911494 0.9621315 1.906135 0.0477713 
12.10677 20.02721 9.869955 -4.279307 0.1624622 0.9170915 1.931143 0.03809324 
13.59872 -2.779284 2.285319 8.987188 0.006632633 0.9787883 1.952732 0.02482565 
10.93072 -14.26587 -11.75378 3.621778 -0.0223704 0.9979845 1.9271 0.03786386 
3.362412 -2.331628 7.808372 -21.19204 0.01732212 0.9833174 1.913028 0.04766644 
-0.07229379 -13.17957 -10.83709 -1.027264 0.01224618 0.994339 1.886365 0.05969748 
-5.250087 -9.257504 -0.6733823 -2.584251 -0.006181552 0.9974839 1.898245 0.05112182 
14.31662 -9.815626 -2.810128 -8.155441 0.1003614 0.9417978 1.928262 0.04266728 
0.2429727 -0.909564 0.003766684 5.62855 0.03857224 0.9727556 1.935601 0.03478877 
-1.363479 -2.279991 -4.388003 -8.812938 0.1106697 0.9238756 1.894926 0.04994119 
-9.04097 -10.80787 -5.905834 3.748894 0.1449097 0.9268367 1.9142 0.04465225 
17.10105 5.070906 -2.030082 0.8286129 0.1400849 0.9130405 1.947609 0.02723525 
-11.57401 -0.5378937 -1.109099 6.645223 -0.04501565 1.005643 1.932807 0.03469439 
-19.53412 2.343571 3.472106 -12.50866 -0.1033068 1.038301 1.928778 0.03829759 
-15.43656 9.924108 2.090205 2.655738 0.1390489 0.9291454 1.901223 0.04789936 
1.532784 -8.726295 -0.8676218 -2.549442 0.1494702 0.9161572 1.950807 0.02621761 
-1.128571 -5.462787 -7.47564 4.015253 -0.1065386 1.030836 1.978524 0.008606494 
5.110871 -3.797122 -20.68821 3.335887 -0.09276514 1.033289 1.90512 0.05047284 
-17.72192 0.5570495 -5.124954 -7.112611 0.2300451 0.8739867 1.948334 0.02895975 
-9.919127 12.95266 -1.235052 -12.5539 0.03591448 0.9641197 1.906105 0.0429722 
21.24795 -7.969108 9.260195 1.348291 0.09433066 0.9407786 1.898069 0.04673182 
6.183653 2.934509 11.99526 0.04604683 0.1239114 0.9325246 1.917789 0.04119273 
-17.34122 -13.8927 -13.20388 -10.2689 -0.04088859 0.9865725 1.895497 0.050019 
17.33388 -2.556732 -10.35286 -1.850493 -0.01368421 0.9963887 1.924202 0.0394927 
2.788314 16.48325 -3.349336 -13.28744 -0.1007512 1.032016 1.944895 0.0269479 
-3.441537 1.694216 1.68542 4.659285 -0.1000356 1.034886 1.912475 0.04666313 
12.8175 -16.61151 0.06364158 1.657146 0.1120397 0.93475 1.981449 0.01855713 
3.861625 10.77869 -11.8736 -5.995904 -0.0520489 1.007528 1.901787 0.05032518 
2.599662 10.84301 4.775356 1.889678 0.01326936 0.990993 1.860921 0.06398307 
-10.16542 3.506029 -1.26319 2.177128 0.06735431 0.9580619 1.903447 0.04817286 
-19.63821 -1.980049 -3.663933 8.922595 0.09946518 0.9405299 1.933146 0.0328125 
-13.13121 -20.18404 3.156452 -0.929216 0.00649047 0.9812828 1.859609 0.06623099 
-13.43719 4.970326 -21.62416 20.68495 0.09627464 0.9437528 1.946627 0.02526246 
3.822508 3.273828 -10.12828 -1.322049 -0.07677234 1.026494 1.885914 0.05110058 
3.007672 -19.28526 -15.72453 -1.905856 0.1577776 0.9224024 1.905063 0.04971229 
19.92691 -14.14142 13.11802 -2.753973 0.08492245 0.9363611 1.90822 0.04536827 
-2.69284 0.8000609 -12.6493 2.886195 -0.02720354 0.9793944 1.895353 0.04976622 
3.162982 6.17888 -5.133235 0.937558 0.05722507 0.9572716 1.911418 0.04650363 
13.56949 1.128786 -3.005673 -6.461075 -0.009007158 0.9855416 1.893735 0.05362291 
-5.309968 -6.980804 7.746231 3.771921 0.08787008 0.9447723 1.910017 0.04221205 
3.317071 2.738392 -3.559891 -3.205555 0.1330494 0.9295888 1.948292 0.02431482 
10.49177 0.2085419 -21.15332 -8.015242 -0.07719019 1.02155 1.875679 0.06602791 
3.578379 -0.2693793 -23.40423 -4.671362 0.2264051 0.8949169 1.959047 0.02289899 
5.960465 -7.852134 -7.099216 0.3045829 0.02942538 0.9817084 1.945161 0.03174642 
-2.019916 -8.89462 5.878586 0.005001207 -0.02593267 1.003177 1.929203 0.03853184 
1.586149 -12.72354 8.266681 3.987471 0.02469005 0.9820393 1.92903 0.04094944 
3.012072 -8.690658 -6.437463 -7.358206 0.04098352 0.9672328 1.911093 0.03995061 
0.6825602 6.676613 11.89448 9.402248 0.06751805 0.9626574 1.943525 0.02692455 
-12.1722 18.88783 3.65895 7.663665 0.1995365 0.9013913 1.917798 0.04168656 
3.508347 3.467959 6.520637 6.443174 -0.08765522 1.025433 1.952014 0.02754493 
20.26927 -6.269337 -20.23257 -1.363122 -0.09033924 1.028415 1.959682 0.02239986 
2.601628 -5.101028 -2.862413 6.249251 0.03459066 0.9682744 1.947782 0.03495194 
1.23237 -2.245131 -8.844956 -1.697556 0.07121333 0.9751687 1.934862 0.03545419 
1.558138 24.92342 2.113957 -3.041808 0.06483056 0.9392422 1.930324 0.03768417 
4.177524 0.4714245 -8.643276 -2.134586 -0.003058056 0.988145 1.944236 0.02991449 
-2.910863 -1.512172 0.4332721 -9.250075 0.0290544 0.96777 1.878126 0.06492872 
9.945579 4.819101 -6.899262 -8.307687 -0.02092231 0.9990224 1.934154 0.03326909 
-4.706921 10.17218 0.5368352 8.413442 -0.1445453 1.037373 1.924524 0.04220538 
-12.39299 -1.309651 -0.9552724 14.98151 0.04851216 0.9751437 1.909997 0.04811949 
11.30604 12.18688 -4.652655 4.249163 -0.07312278 1.022166 1.918002 0.04028612 
-0.7056931 -11.32434 -14.19896 5.899371 0.1042938 0.9501005 1.901825 0.05248181 
7.921487 17.42383 4.78853 12.1329 0.004131174 0.981133 1.881764 0.05641833 
8.262796 -8.429118 1.628114 3.818265 -0.01827953 0.9974669 1.935099 0.03498913 
-21.96366 4.175491 5.778923 -36.21254 0.0237938 0.9715326 1.916577 0.04547626 
-24.106 -2.513403 8.483306 2.451069 0.2578454 0.8636797 1.941135 0.02961555 
-3.505306 -3.184277 10.60347 8.948669 0.03194762 0.973789 1.913237 0.0492859 
-2.744693 1.454646 13.3393 -5.013998 -0.2250154 1.059834 1.87871 0.06160521 
-9.850874 17.34868 -9.384272 -7.213403 0.1397864 0.9143362 1.936256 0.03746013 
-3.425853 20.87465 2.826814 -17.60948 -0.1249299 1.048889 1.92399 0.04058682 
-22.6287 -15.42124 0.1177725 8.460109 0.07291818 0.9447169 1.904346 0.04963829 
4.108615 6.057152 1.278431 16.82984 -0.04712453 1.002643 1.886388 0.06023124 
13.94863 16.77568 12.52236 4.159917 -0.03881026 1.01148 1.929988 0.03543482 
4.684391 -0.2925178 5.716022 12.31966 -0.153204 1.045998 1.909271 0.04452297 
-7.027452 -5.025034 1.558537 16.03311 0.07891708 0.9517975 1.893925 0.05665242 
5.461802 6.874052 -0.5044823 -2.127897 -0.09488943 1.013975 1.938378 0.0368659 
1.872766 2.961856 0.9641295 9.361153 0.0568124 0.9475711 1.93306 0.03635568 
-4.276428 -2.950264 5.321124 -9.595463 0.0005939763 0.9913206 1.95785 0.02262875 
-0.9899857 -1.062227 -2.700428 5.421828 -0.05732952 1.012173 1.929945 0.04586026 
11.35787 -14.41214 -3.598787 -7.329373 0.1360648 0.9219527 1.928402 0.03342919 
-11.43184 1.011203 -1.38035 -8.574297 0.273233 0.8561687 1.920908 0.03982232 
3.780223 25.98554 5.293881 9.858575 -0.02466229 0.9953597 1.904585 0.05001598 
-15.35506 11.33079 -3.483933 17.47273 0.01652236 0.9648665 1.902871 0.0459999 
5.050674 9.365458 -8.237627 -9.41785 0.2155066 0.8954763 1.899554 0.0475702 
16.12839 -6.519847 2.256848 -3.710899 -0.002400642 0.9802501 1.902871 0.04596397 
8.592414 8.042216 7.622206 -2.633602 0.1621986 0.9138632 1.936155 0.03511664 
0.5079852 -2.512685 5.837955 -16.86017 -0.01824178 0.9896917 1.922606 0.04260416 
-14.82884 -10.66203 7.052666 -22.8057 0.1190955 0.9439226 1.958057 0.02354437 
6.8274 -6.620525 4.240997 -3.886957 -0.02171628 0.9945265 1.967307 0.01853924 
14.547 4.297872 2.164643 -18.64279 0.1334051 0.92561 1.91604 0.03905602 
-5.150864 1.332927 -15.26074 0.1593098 0.001548601 0.9688454 1.870075 0.06628476 
10.22976 5.940824 -8.673331 -2.744526 -0.06419572 1.026414 1.949985 0.02789836 
-0.8922337 3.684643 17.20228 -0.7938584 0.09247357 0.9568402 1.914709 0.04325159 
-4.196537 3.84736 -12.46748 -20.61536 -0.1342565 1.046464 1.931105 0.04037871 
7.052173 9.830291 -4.683411 -7.24875 0.006600506 0.9883561 1.906898 0.04439817 
-4.426675 -0.760504 -0.5790323 -8.639333 0.0777084 0.9775743 1.951258 0.02710186 
15.4334 14.24703 -1.147815 5.817611 0.03225972 0.9780013 1.936279 0.0333677 
-2.097983 -7.408614 -27.29225 3.089442 -0.01682683 0.984025 1.936476 0.03300556 
-16.70323 0.7104769 7.788858 -2.261191 -0.06124494 0.9918236 1.916476 0.04285307 
11.92536 -4.096282 -2.032276 -13.84935 -0.005974198 0.990442 1.856411 0.06609507 
16.96879 -7.329515 -11.88876 20.69766 -0.0891962 1.025194 1.933744 0.04368702 
-4.87844 -1.883172 -8.813094 -9.115393 -0.06774262 1.002176 1.930778 0.03622603 
16.69212 8.061747 -0.9983836 5.687318 -0.1828031 1.061737 1.916029 0.04573263 
-19.71634 9.385641 -13.2925 -14.31765 0.1254888 0.9385 1.883017 0.06058988 
7.888757 5.735124 -10.96687 5.715915 0.1278347 0.9141887 1.826957 0.08349966 
-22.26664 8.428452 8.594998 -3.620527 -0.09068952 1.017459 1.949602 0.03117843 
3.002818 8.387303 11.9915 6.424188 0.0165014 0.9775116 1.919474 0.04277743 
3.653499 1.022562 1.460419 14.92769 0.03851638 0.9587697 1.9763 0.01608167 
-16.47342 -7.477957 10.56301 -6.13032 0.3152366 0.8494205 1.96716 0.01685394 
-6.15972 0.5269703 -19.57445 0.7829141 0.02862067 0.9697883 1.931517 0.03467507 
2.4996 0.9596806 -9.163753 -20.72187 -0.02517037 0.9927173 1.863598 0.06681153 
-3.559748 5.02072 -12.16165 4.157836 0.04950406 0.9558874 1.907646 0.0450759 
5.47967 -17.05364 -11.60637 9.344445 -0.02631526 0.9994066 1.8968 0.05061386 
-16.07134 -2.693823 3.869898 1.570883 -0.07395134 0.9980123 1.932892 0.03919914 
11.15925 5.332522 -2.280584 1.556231 0.1008861 0.9426998 1.934037 0.03458532 
4.269242 9.249719 2.837869 -14.13914 -0.01439557 0.9890134 1.947354 0.02547956 
-17.91463 -3.397455 -13.10325 -5.853577 -0.02733298 1.002392 1.933196 0.03330564 
11.04306 -8.722985 -6.55189 -2.948765 -0.06091645 0.9929103 1.932247 0.0342412 
-10.40498 4.749592 -10.29988 -0.7208204 0.03556163 0.9724473 1.916459 0.04276635 
0.7078203 -3.107779 9.432856 -13.97914 -0.002788202 0.9612582 1.928268 0.04016007 
-15.44933 -1.648774 -10.07902 -10.00049 0.1155008 0.9463187 1.926116 0.04022201 
-0.932052 23.35234 3.04807 -3.236289 -0.006019307 0.9738693 1.861311 0.06818411 
2.651228 1.478934 23.20962 -13.07031 0.09989867 0.9471526 1.926655 0.03262545 
2.833541 -14.49676 2.987612 0.9162736 0.2520648 0.8823257 1.894642 0.05030699 
10.56021 4.710065 -16.33709 9.815357 0.07713462 0.9374928 1.926905 0.0409369 
13.9777 -4.749814 -5.68719 -8.710336 0.08458922 0.9619633 1.860433 0.07468835 
3.621431 16.30199 10.36467 -1.830253 -0.005478858 0.9802994 1.910788 0.04463112 
0.2187321 2.889764 -8.238341 5.046214 0.03435863 0.9777191 1.909367 0.04910233 
-17.84784 10.25051 -8.528614 0.4488573 -0.02425755 0.9918491 1.940101 0.02778474 
-9.119167 6.103116 0.3616198 9.037936 -0.009813902 0.9947494 1.873158 0.06434014 
16.0947 -4.929619 0.6407685 10.70171 0.1155422 0.939282 1.902529 0.05146748 
12.05478 4.008146 20.13408 -8.974235 -0.1759656 1.054672 1.961432 0.02387567 
-26.98665 11.38671 11.49117 -13.52258 0.0596515 0.9687844 1.980237 0.01591631 
18.99782 -5.891972 -16.66099 -9.490992 0.06865682 0.9579987 1.890021 0.05146939 
7.847947 -2.021375 12.75513 -4.482871 -0.06294387 1.001247 1.889176 0.05701678 
-5.886073 7.879807 6.915864 -6.670399 -0.1135406 1.040231 1.903972 0.04679235 
-8.311151 -7.811882 -0.2483197 0.03290279 -0.2918621 1.081403 1.935951 0.03327613 
-17.06321 3.373884 -5.549212 3.129104 -0.1994073 1.066037 1.888354 0.05740666 
-4.444571 6.233861 -3.594355 -8.863699 0.1652005 0.9170099 1.99083 0.01320418 
3.770393 3.101555 -8.342127 -2.047915 -0.02603259 0.9963868 1.933648 0.03807102 
-0.7419234 10.44186 12.04579 9.969114 -0.1004476 0.9992404 1.927557 0.03240022 
13.60887 14.35546 -1.53541 0.1297282 0.1009841 0.928672 1.922444 0.03905044 
2.294531 3.257904 -14.81789 7.628237 0.1605746 0.9180391 1.926526 0.04175358 
7.564082 2.750041 -1.347156 -17.09913 -0.208712 1.067892 1.94858 0.02096721 
-8.264877 10.96542 -1.171782 -13.41186 -0.1096103 1.027313 1.929364 0.04031138 
-15.71411 15.59722 -8.768294 -14.58651 0.0429324 0.9675383 1.879121 0.05952542 
-21.61456 16.86466 -7.1519 -5.613619 0.008537051 0.9883562 1.924658 0.03951249 
-4.05146 7.187386 -1.515347 3.455163 0.03308007 0.9737651 1.92703 0.03822459 
2.919297 9.024445 4.693309 8.197341 -0.03943374 1.018897 1.904234 0.04499294 
-3.174806 13.54869 1.95748 -0.7751714 0.1143694 0.9231532 1.933036 0.03644552 
15.53508 3.95377 -10.55553 -0.6215026 -0.2751095 1.10494 1.951485 0.023552 
11.66924 1.767197 18.35682 1.745839 -0.2725113 1.073336 1.927289 0.03980563 
-12.72671 15.51172 3.556206 4.094994 0.02758227 0.96926 1.967437 0.01769075 
2.998048 5.054549 -4.621732 3.068295 0.1293779 0.9337052 1.937073 0.03165894 
-5.440843 -13.52037 5.619237 1.55736 0.1497912 0.9106828 1.900674 0.0493419 
-3.808658 0.1253101 -4.971214 5.759859 0.02552269 0.9822114 1.937825 0.0293825 
4.437217 4.960977 -2.761004 10.0446 -0.06770742 1.017434 1.931211 0.03756055 
0.5923551 -1.205346 -17.98188 -8.405007 0.08356106 0.9447188 1.870999 0.05940492 
12.2549 3.951054 -4.957938 2.551551 0.03467501 0.9441006 1.860441 0.06593844 
-7.800873 2.998597 9.112727 -23.81035 0.08520092 0.951203 1.901814 0.05122932 
-4.470673 7.06184 8.103982 -0.4084657 0.170035 0.9111614 1.953609 0.02841829 
-7.26684 0.8481443 -4.548243 7.184459 -0.1031262 1.020474 1.933922 0.03283423 
18.12782 -5.579069 13.373 -2.366331 0.1401643 0.9172041 1.876241 0.06027258 
-0.7042198 7.860032 0.9072472 1.735677 0.1691 0.9131079 1.924119 0.0368628 
-7.781513 9.646675 -3.9775 -2.715219 -0.02139891 0.982688 1.926045 0.03781498 
-2.932987 -2.052893 16.49358 1.669354 0.09036695 0.944715 1.935538 0.03219424 
0.5297398 -15.41051 -14.46766 3.373601 0.1044894 0.9414499 1.962528 0.02543687 
-9.367844 4.810513 -14.35903 -3.436304 -0.1335833 1.027116 1.929481 0.03460801 
13.0625 4.828079 -0.01477666 10.1814 -0.007057843 0.9994542 1.866934 0.06535039 
18.99785 6.298928 -5.944321 2.88595 -0.05690754 1.00063 1.919587 0.04126139 
14.91873 -6.79944 -12.60662 17.63809 0.1859531 0.9037219 1.959223 0.02042567 
-9.612824 0.9236335 3.625451 -6.694992 0.04717956 0.9645184 1.968125 0.01780965 
1.542192 1.648005 3.207868 0.6228537 -0.02606809 0.9786067 1.889844 0.0552285 
6.423336 6.916706 -14.63134 2.60069 0.01264743 0.9612864 1.90737 0.04870286 
-0.001983381 3.556557 -7.460445 2.400958 -0.1188012 1.035003 1.882699 0.05885532 
-4.855372 18.47191 -3.368547 3.812456 0.1259651 0.9220782 1.893501 0.05693965 
-17.09134 -5.443596 2.557084 0.4908421 0.005286868 0.9733912 1.897756 0.04721427 
-10.35664 2.542629 -7.192146 8.748933 -0.0153 0.970341 1.919447 0.03807741 
-15.06723 12.85776 1.70267 -5.555131 0.1295329 0.9265076 1.964369 0.02208224 
-4.262103 -4.000274 1.96329 -14.4867 -0.2440119 1.093909 1.936095 0.036179 
10.86963 17.03452 -11.77967 14.64692 -0.02335721 0.9926533 1.925438 0.04054356 
27.76309 16.27531 0.7269683 1.112267 -0.01025387 0.9828925 1.867956 0.06733723 
10.76615 21.17534 -15.82473 -15.76337 0.09589923 0.9488453 1.897656 0.04576875 
-1.782059 -1.38283 16.58148 18.7137 0.02769716 0.9680282 1.920799 0.03953909 
4.495346 8.103899 0.9472797 -14.49933 -0.3408995 1.115051 1.939239 0.02899761 
1.957849 4.892512 1.351676 -5.39603 -0.03819842 0.9978726 1.953833 0.02449942 
-0.857453 -1.369193 4.128944 -2.741314 0.2666372 0.8510901 1.902091 0.04809446 
9.658017 -13.89039 12.16494 -7.128823 -0.06885019 1.003977 1.959508 0.02305293 
-2.735468 8.673811 -9.255656 4.098496 0.01084472 0.9780595 1.968525 0.02092876 
-6.990191 -1.373186 -6.196541 16.84006 0.06180013 0.9512753 1.946769 0.02629528 
-7.709647 1.62242 4.129083 -0.5245203 0.2074434 0.908459 1.910999 0.04525194 
2.234897 -12.26481 -11.8125 -10.83322 0.03685829 0.9604597 1.924625 0.03946018 
-11.65951 -12.16533 -4.028009 -3.334415 0.005634166 0.9961964 1.947782 0.03266056 
9.657098 -7.700613 1.441715 -0.6857872 -0.1193337 1.052323 1.885163 0.05956823 
9.655774 0.1617316 -2.356257 0.9676083 0.07867763 0.9666208 1.878449 0.06147682 
7.473376 -2.492045 15.69104 -0.3691884 -0.03723748 0.9941661 1.886953 0.05364237 
-3.826264 13.73091 7.746586 3.985774 0.10358 0.9378316 1.93014 0.04018034 
2.067464 4.027402 8.355585 16.7722 0.1021891 0.9432406 1.910056 0.04421554 
-9.545803 -4.293906 -15.72486 14.75505 -0.06272176 1.009782 1.903706 0.05077471 
6.282744 9.775984 7.464098 4.068275 -0.007102063 0.9916133 1.877376 0.06013644 
12.98043 -3.96299 -2.698256 -9.081587 -0.07131034 1.003372 1.902419 0.0505475 
0.7275304 11.73961 11.09356 -3.96482 0.01236528 0.9732617 1.878851 0.06051061 
6.971384 -5.749838 7.23238 13.71138 0.1191061 0.9254393 1.951652 0.02706484 
-0.233705 0.7378426 -2.620443 -0.5492632 -0.01427541 0.9888075 1.940391 0.02998482 
0.6354721 0.435801 -13.43676 14.12228 -0.02654813 0.9813423 1.927405 0.03713278 
4.237753 1.474041 -2.151387 3.874452 -0.03006188 1.005304 1.936021 0.04079834 
-5.704126 8.785558 -8.833701 1.396507 0.1267021 0.9324395 1.937241 0.03515108 
5.52597 16.56445 -7.953333 6.686717 -0.101619 1.028076 1.935628 0.03624245 
8.193135 -11.15471 -11.30592 8.83894 -0.07689654 1.022945 1.985984 0.0125023 
-1.303129 5.116589 -2.356429 4.41859 0.02330088 0.9746648 1.979496 0.01423306 
5.759944 -2.877677 0.2800641 2.424763 -0.1026629 1.023176 1.934284 0.03912252 
-2.009594 -2.885366 -8.141721 -5.779701 -0.003828882 0.9917968 1.93264 0.0348815 
-11.6403 3.855731 20.26197 4.84255 0.1127262 0.9463645 1.907515 0.04196829 
2.675426 9.230213 2.231494 -5.9798 -0.03427395 0.9982196 1.879026 0.06276259 
-1.420695 -14.05072 -18.71042 9.114217 0.04168004 0.9684404 1.972544 0.01647269 
12.49866 0.7254191 13.04895 5.902529 0.1375872 0.926149 1.880366 0.06042129 
3.396272 9.196246 1.347769 -8.086932 0.074894 0.9522797 1.896793 0.05652086 
-4.715037 -2.590349 -5.569555 -2.565324 0.2093016 0.8928581 1.953107 0.03020719 
13.65377 21.65192 -11.86108 1.562914 0.1436189 0.9266782 1.899189 0.05284982 
-2.004928 -13.56732 23.16141 -20.7199 0.004380482 0.9748766 1.909366 0.04577056 
3.301606 -3.378839 11.24842 9.509952 0.1424083 0.9311859 1.961989 0.02282183 
4.106587 2.847637 12.49462 -7.439142 0.152253 0.9309984 1.965161 0.02164156 
-25.15747 10.24227 -2.710302 7.738634 0.001998672 0.968472 1.930456 0.03610493 
-10.74487 4.670891 4.191596 -1.456035 -0.07106948 1.003274 1.898337 0.0500266 
-2.198668 8.444084 8.966482 -5.528987 -0.002141883 0.9799434 1.906453 0.04719634 
16.70364 -6.750116 9.026481 3.433317 -0.1488267 1.0492 1.8903 0.0523725 
12.98437 -20.82286 16.99223 3.529995 0.1294817 0.9295383 1.952404 0.02770079 
-17.97427 -13.95023 3.61857 0.4536324 0.07989316 0.9556754 1.981362 0.009933683 
5.2172 15.12645 -3.307313 -1.360473 0.0503561 0.9698619 1.96339 0.0277112 
0.6817354 -1.102328 -16.4919 -10.16075 0.03008873 0.9824808 1.935848 0.03925053 
