tau2_1 tau2_2 tau2_3 tau2_4 
1301557 0.4644477 0.02159262 0.003603532 
101.785 38.98622 0.009046535 0.0029073 
116.6357 34.76041 0.007411805 0.002401008 
19971.73 66216.94 0.01559746 0.003750982 
454981348883 0.05664493 0.01404349 0.003278205 
0.4170227 0.1577308 0.006312477 0.003069572 
17127.96 77596.15 0.03501355 0.002962756 
311.2966 0.09412615 0.0155727 0.003184508 
1.240556e+12 19.35531 0.01835783 0.003099411 
2.878097 0.4569301 0.01468056 0.002960229 
344.0187 30.89475 0.01851782 0.00399967 
0.3164548 13.29242 0.007545769 0.003375745 
236281.5 19.88303 0.01462871 0.00336002 
1.009653 0.2438711 0.01323104 0.003218579 
300.3204 228375230726 0.009144418 0.00275339 
5.599619 7.437885e+12 0.01214543 0.002695871 
21.78907 0.07753463 0.003394654 0.003407267 
0.199118 6.124508 0.005638085 0.002597287 
2213.959 0.09952406 0.01109014 0.003341395 
0.08773377 108.4436 0.02002046 0.004068793 
0.2389585 39.00212 0.01154039 0.003434435 
7196.036 0.06951941 0.02105164 0.003393573 
3347.53 1943175554 0.008086938 0.002791835 
93.70886 5.947646 0.009468241 0.00213332 
0.08159838 12622.5 0.003653883 0.003974047 
358637.7 247.9481 0.007961998 0.002605888 
548.472 1.511336 0.02597794 0.00457562 
0.1034604 0.266878 0.02405887 0.003401145 
2.963529e+12 0.2627084 0.01297615 0.00282581 
3.628828 44541.74 0.02064947 0.003110213 
0.5158726 5842.839 0.006270284 0.002416151 
0.5951059 1.607578 0.009331513 0.003425204 
0.0725437 688904362 0.0153305 0.003571492 
1.684628 2686581 0.02636527 0.003150176 
15.85767 0.1205007 0.01457999 0.003335579 
4.418311e+14 44.0712 0.01799642 0.002824241 
22.77792 0.8124609 0.01399715 0.003379313 
2.415875 0.4264507 0.01044482 0.003066815 
2.932216 0.2193655 0.01240648 0.003403019 
2.88046 52360.67 0.01208161 0.002840364 
826433247 3.263175 0.008573023 0.003479537 
19303.43 0.3969634 0.004000952 0.003745174 
17.81166 0.03539364 0.009546354 0.00310529 
143785.3 3.033962e+16 0.01458832 0.002706711 
7106.995 0.1874829 0.01676722 0.004193288 
9.850938 25.85519 0.008138368 0.002958979 
8.032132 13165 0.01635664 0.003352239 
0.4427155 10444978 0.007977575 0.003768284 
17.99201 2.822202 0.004883124 0.004108224 
7125.496 37326265089 0.01248132 0.00280815 
63748287147 22203.19 0.00617269 0.002296151 
51.43359 1.601699e+15 0.01230762 0.003150774 
0.6693766 1.593108 0.01363181 0.003356155 
201.468 1.177039 0.01232326 0.002789989 
688.0641 0.4616669 0.02027149 0.002635614 
36945114562 6.783032 0.01278172 0.002775873 
1.168252 0.04780982 0.02118822 0.003906713 
0.05453836 0.3736558 0.01471414 0.002362469 
23.66113 0.3310901 0.01311193 0.003069182 
7960.777 1732998 0.01380387 0.003186383 
73.44795 0.1722961 0.01178141 0.003240687 
13561.55 20.46709 0.0155845 0.003069098 
126.1989 573117171 0.01957213 0.003779055 
8.44487 2965578143 0.003333327 0.002673179 
0.7617839 0.0502169 0.004339872 0.003163431 
149.3392 121434587283 0.006420446 0.002283919 
0.1146769 32.68701 0.0132494 0.003800385 
50.18946 1479970 0.01783354 0.003638011 
0.794367 216.7097 0.01645765 0.002661764 
2.013494 21.94268 0.006421785 0.00334677 
10.16438 6.472202 0.01883556 0.00345386 
585.3396 6798027 0.005327825 0.003111578 
69657.74 0.04484394 0.009001667 0.002944863 
24.3693 17.89111 0.0207322 0.00262375 
0.182573 129.6813 0.01006265 0.003209025 
0.04808364 0.1346007 0.01232224 0.003236528 
2.777905e+12 0.4457998 0.0127689 0.003000311 
7.980478 11966.29 0.007805756 0.002916861 
0.03488154 563209.2 0.03148768 0.003919953 
141151.9 2409.915 0.01949433 0.002878057 
1481.045 1.413219 0.01249003 0.003070153 
10976.75 8.246374 0.01715932 0.003200146 
0.1885417 74.8474 0.00711279 0.00252755 
18331.8 0.03047994 0.0103828 0.002172964 
7.234066 0.03094664 0.008473846 0.002855312 
4563438 0.4347511 0.00770487 0.002219081 
188.1088 12.14514 0.01163037 0.003394289 
2.470537 2255.205 0.00705827 0.003168791 
4.037827 54560056636 0.01030993 0.003081222 
23913449 57.90597 0.008649096 0.002542333 
13239005 0.7091942 0.005952706 0.002558914 
1767.352 0.8318275 0.008008093 0.004605517 
1.465925 8.988655 0.01380456 0.003342461 
151.6499 2.342193 0.02387244 0.004622588 
62193690 0.5372987 0.0173697 0.003042289 
0.110021 0.0254729 0.01308133 0.003306434 
40.18979 0.3576716 0.006433352 0.00391872 
1.862043 0.1406042 0.009237091 0.00268517 
2558765 5699787597 0.0144184 0.00383429 
1.815353 0.05846417 0.01323837 0.002701622 
1.057138 2.032906 0.00974333 0.002789661 
1141641 1968.092 0.01619377 0.002443587 
153.2526 569.6923 0.007810052 0.002105091 
0.08634259 1.640227 0.01688862 0.002359556 
0.5036195 0.5784525 0.01819488 0.003232675 
2.657517e+14 141.4662 0.009396878 0.003021017 
8.591694e+12 2.594776 0.01408899 0.002292117 
3.359709 254094098237 0.02126721 0.003136507 
50440941891 0.2146069 0.008155145 0.003576394 
1.808273 0.1736003 0.005271986 0.002924289 
0.03406937 0.07699904 0.003966717 0.00306619 
33.31327 826.497 0.01410664 0.003171279 
251716.5 4270.878 0.02037452 0.002909732 
0.6374983 13398.82 0.00456945 0.003123967 
15.89168 0.07780528 0.01271532 0.003133705 
0.0521909 8.208169 0.006049848 0.003643755 
0.3524722 1.43461 0.01724703 0.003295906 
4.590167e+17 468.2304 0.01480949 0.004701248 
4813.099 2.112209e+15 0.01972958 0.002927156 
12.12564 1063.149 0.01195328 0.004031805 
2.88171 0.7271822 0.01104046 0.002858632 
0.3602989 140189.7 0.01457356 0.004247458 
374038428259 45.15441 0.01295671 0.003758586 
0.4589037 6.950581 0.006289778 0.002915428 
1.509599 0.03790812 0.009552097 0.00334921 
0.3660079 0.0423968 0.00668989 0.002632495 
2.885723 38625388 0.02095071 0.003190052 
17322.13 0.7838436 0.01292985 0.003027168 
137833.9 150952.3 0.006052503 0.004655641 
0.1988527 46789.14 0.0134789 0.003324868 
9.896442e+13 0.7120782 0.009058363 0.002935465 
138.0868 3.533978e+12 0.007202378 0.003446547 
1.951545 11681780 0.003988937 0.002378306 
4226.594 525697161 0.01494514 0.002711795 
311950.9 43.96291 0.03013543 0.003045464 
0.8826246 81641107285 0.03681316 0.002991939 
85576938 1.346581 0.01132261 0.002839751 
148035235723 0.08000625 0.01137815 0.002999174 
21.25693 330.3433 0.009200917 0.00319278 
8.690382 0.2246782 0.007227838 0.003088245 
684211938 20965.09 0.01092741 0.002804167 
90.28558 37.07892 0.008621009 0.003863499 
0.2044275 0.2964584 0.007798256 0.003026744 
12.75238 22.23499 0.01334527 0.002260699 
58.08285 7.566222e+13 0.01553832 0.00436471 
55643406440 2.954595 0.006349995 0.003956679 
3.325013e+13 0.03982711 0.008914583 0.003153034 
10708.16 25.05243 0.01465009 0.001868836 
86755.99 1.754484 0.009578659 0.003131751 
0.3144706 1609234 0.009925296 0.00319273 
7.895764e+14 3.333996 0.00827482 0.003301665 
9.557083 94994433 0.0136702 0.004009257 
148.0656 1.283596e+12 0.006157328 0.002810364 
0.303956 0.1943105 0.007618953 0.002828126 
0.01340177 0.06123939 0.005915689 0.002401985 
815.0071 0.2359842 0.01077455 0.003035038 
27445.18 0.240265 0.005285902 0.002931652 
9.168022 5033520 0.01005829 0.002726138 
44.65853 0.05439486 0.01868147 0.003156394 
2681.523 3.091808 0.01399066 0.003054172 
210.8566 42.88262 0.02899886 0.003697956 
15.21451 1.182395 0.02330691 0.00272025 
42.1873 22.28491 0.01547802 0.003466346 
8.028072 0.6888368 0.02151496 0.003246183 
9653.872 0.218767 0.007394734 0.003380266 
2967843 0.917599 0.005550564 0.00295697 
0.0148749 4.750185 0.008056086 0.002340174 
68.76132 6.577229 0.009375868 0.003323704 
0.3633043 6362.2 0.007188013 0.002556131 
255872.1 7896.649 0.004940978 0.002103421 
787272666 114.7754 0.009334988 0.002826487 
593.484 16.47751 0.009235409 0.002327581 
38.53701 2.016468 0.005749571 0.003489987 
2863713 0.8658812 0.01519902 0.003945121 
8.471254 4.513547 0.01392824 0.003602173 
3903.137 9.472247 0.01630644 0.002535921 
0.586071 25.85064 0.02869606 0.002976712 
3.202383 1629.721 0.02002149 0.002856386 
1575.929 1.185375e+16 0.0209289 0.002556129 
0.04192745 2.125987 0.02006571 0.003716196 
7.849235 0.1457708 0.003465642 0.003078693 
145336.5 0.8982947 0.007464535 0.003025915 
175242.3 706.8935 0.01440612 0.003163339 
0.3031835 99.69225 0.01369907 0.003332469 
9.088844 80686788 0.008989515 0.004409769 
74172787 0.4818793 0.01245655 0.002936913 
1.255309 0.1023512 0.006211853 0.002896796 
0.4939067 0.1905086 0.005341158 0.004071397 
1.127276 1367.345 0.006559684 0.002942198 
31574.82 19.54329 0.01051887 0.002839964 
2.045835 0.5475286 0.01299214 0.002828709 
10.44845 309.466 0.02136612 0.002860523 
24.88509 0.2321058 0.0125179 0.002676507 
9.39604 17.18662 0.008645833 0.003291622 
5.54379 4071.714 0.0118119 0.002839772 
1060.683 0.827124 0.01906138 0.002941769 
25.82808 0.6899116 0.007137584 0.004151968 
0.2375385 49245.21 0.006798119 0.002678169 
59.99596 32.76774 0.003821401 0.003195333 
2310.6 63.51334 0.01112104 0.003959889 
0.1394671 112793717 0.016923 0.003072462 
13.45213 0.1900561 0.01147014 0.003729363 
6.007065 0.5846613 0.01206595 0.003343742 
18.51139 0.4850952 0.00928431 0.003243295 
14096763528 0.1881493 0.008217181 0.003404912 
22752.12 439.9213 0.007401801 0.004147409 
0.2304188 947.2549 0.02408597 0.002559182 
19144.37 48.98318 0.00876854 0.003697244 
627.0177 1.667221 0.005751434 0.00361305 
0.3955899 1.12008 0.008832002 0.002707684 
2647.047 0.06189716 0.02708777 0.003664051 
1.817174 105.4889 0.01731372 0.003051616 
25.41079 294705.2 0.007935932 0.003459364 
0.0824565 0.2914434 0.01312022 0.00351945 
82.94375 2.670833e+18 0.00868304 0.003209577 
1.726588 0.1619415 0.007609169 0.00373415 
9199653 488.0806 0.01271743 0.002929168 
262330.4 34652.27 0.01149526 0.004322865 
2.391628e+14 5397753 0.00924523 0.002621985 
57747.75 836.8088 0.0144373 0.003438835 
0.6020744 8.225929 0.01440682 0.002210052 
9.200351 14.88765 0.01519016 0.004142941 
10.6315 1.41215e+13 0.0115737 0.002617719 
9781266 1.709684 0.0215618 0.003470531 
4385871 3.730044 0.0285409 0.003040741 
1.756212 0.04951111 0.008077761 0.002893811 
18028.42 8.653092 0.01939999 0.003178351 
58.30871 447149.1 0.01088912 0.00421837 
4.584836 10213.52 0.00962163 0.002862624 
2.759673 4281762 0.005966934 0.002266531 
0.935899 1.528401 0.004209152 0.004017088 
0.364144 112447204226 0.01498654 0.003042863 
472.1799 29.57356 0.01091932 0.003738314 
8.714844 23239283717 0.01194427 0.003525868 
0.3347954 0.1909362 0.03135199 0.003289324 
3.883948 0.3060185 0.003769275 0.003579201 
191552.3 992839112994 0.0131508 0.002970462 
0.04772635 0.02773022 0.007113404 0.0029221 
0.2033293 0.9549345 0.02550551 0.003440051 
13.94666 0.780763 0.007572 0.002776351 
6309879738 5.917248 0.01867614 0.003217451 
2211958158 0.3740607 0.009572871 0.003685495 
621678.7 0.2166029 0.004811245 0.002574678 
4.594808 0.1310985 0.02373162 0.004406871 
0.2158472 1461.962 0.01683804 0.002793051 
1.290338 0.9185946 0.01066101 0.002926459 
2.654658 483.2678 0.01558148 0.003121679 
3303936838 762.8973 0.005850218 0.002890997 
3426363870 14826.63 0.007608273 0.002885134 
7.747984 221.8571 0.01243207 0.002798648 
0.4642289 974574.4 0.009105918 0.002870522 
0.0874263 0.6139537 0.006483201 0.004112186 
15652.04 5.064985e+13 0.004140558 0.002815097 
97657.34 3.726838e+14 0.01133443 0.003297884 
1.550385 12.07058 0.03306213 0.003403497 
0.07765233 0.08328407 0.00873759 0.002733949 
0.01746126 6.333292e+13 0.01457639 0.002566542 
1117.107 0.1703518 0.01255806 0.002814249 
0.2073306 0.3960032 0.01516789 0.002699709 
881.581 0.03581553 0.01142146 0.003354775 
34.63679 1884661133 0.01171301 0.003290251 
1248268522 12.29163 0.006044481 0.0034035 
8921.436 189.8483 0.004246956 0.002733542 
1.360688 1.488854 0.01735539 0.003588734 
20.26244 0.4206243 0.02316345 0.002865901 
307822183 44.90955 0.0144922 0.002809691 
3010410187 0.5205286 0.01401542 0.002856788 
83.33858 1955.941 0.008543854 0.003501341 
49531.12 69.56829 0.01376586 0.004292334 
16003.72 4.574134 0.008789635 0.00319196 
41584823 3.164693 0.006271772 0.001936976 
2.880674 0.07829519 0.003372599 0.003483216 
0.8140736 17.58435 0.003634597 0.003855396 
149108.5 0.4795516 0.02045889 0.00295914 
1.377886 67695.34 0.01086369 0.003568831 
77.2713 115803320 0.02144624 0.003422488 
25425486 202694796 0.01300806 0.003191757 
0.7421577 0.02797784 0.005984108 0.003092558 
0.2987831 151.1505 0.01298818 0.002560116 
0.08540407 0.1623381 0.007171937 0.003744824 
2.401853 240893334 0.007671279 0.003059485 
0.07755296 71.61662 0.009447596 0.002251161 
23.27274 0.343855 0.005905219 0.002891956 
13.28293 0.07757588 0.004993875 0.00271543 
7.575865 196.2122 0.009856993 0.003218121 
604.6558 0.4115139 0.01676698 0.002697654 
462459730 2.757667 0.006643682 0.003151065 
0.01555987 0.0275469 0.01498936 0.002654037 
2002998 817.8388 0.02730737 0.004090696 
2.157557e+17 7.971738e+22 0.02430345 0.00277 
24.51193 830.552 0.0141408 0.003865105 
1568177 0.1586559 0.004659672 0.002163617 
690.7452 3.512682e+19 0.02661531 0.002925588 
23.77804 11002480 0.01964282 0.002916794 
52867.43 3.335762 0.00662685 0.003698999 
0.09023314 0.1827767 0.006286499 0.002954376 
1.734648 566088.5 0.008538607 0.003478792 
12.36624 5.860016e+13 0.02081937 0.002691769 
0.1166364 1.517285 0.01311421 0.00238058 
7.089196 0.1016913 0.01090567 0.002820794 
31.79434 0.1010521 0.01826518 0.003265956 
1.019833e+13 1.409825e+20 0.008296457 0.002841571 
4.513826e+13 0.7614064 0.02103641 0.004646802 
481.1836 3457605 0.0209753 0.004151178 
38462797 0.1954667 0.01904654 0.003065586 
3.407719 3932.131 0.006153928 0.003263112 
176599065040 1690.875 0.01200949 0.00251016 
1.216776e+14 80.00178 0.008439 0.002468468 
0.1476851 23.47275 0.009608773 0.002042492 
13127509 4118518970 0.009050379 0.002492643 
0.2139527 147469.3 0.007009397 0.003893481 
4.096134e+21 0.2147332 0.004585791 0.002858118 
5.212109 190.7159 0.008706523 0.003400205 
0.3966685 2.610703 0.009091115 0.002620987 
1.404197 670226.3 0.005857189 0.003156077 
159.3433 13.06936 0.007024336 0.002726189 
84467238 16257.43 0.02001691 0.002676432 
0.2295174 0.2712644 0.009114607 0.003808404 
2841.581 0.2197197 0.005039746 0.002941952 
26.06022 26.12494 0.006922925 0.00342161 
121.6789 10.64173 0.008159931 0.003155092 
0.2476408 0.9814583 0.01021089 0.002889838 
0.7648694 153.9753 0.01279579 0.004018727 
195.6941 7584.115 0.008035201 0.004058578 
41.02227 39773.71 0.0135253 0.003220759 
523054.7 31.00436 0.01975215 0.003871223 
0.1788453 0.08934411 0.007987981 0.003879231 
863534318878 1565521730 0.006781952 0.003247712 
802.7943 12667.43 0.02897612 0.00324746 
0.2296868 0.107173 0.007387908 0.002507998 
1.799774 6.54188e+12 0.009568367 0.003679901 
0.4071992 2.334232 0.01807381 0.003279643 
361884434104 59.1489 0.004958021 0.002856799 
236091.4 13838409026 0.01849496 0.002404774 
6.588379 0.1641206 0.01138684 0.00357922 
15271.07 20962433691 0.01008106 0.00305563 
239.0377 446.5196 0.00939457 0.003412918 
2.421503 2780916 0.00862243 0.003554939 
135044.9 0.9598571 0.003546537 0.0029146 
0.1163194 34.91359 0.01291432 0.002628904 
11.24747 0.7789421 0.01739032 0.00308934 
5994.942 11549.62 0.01431294 0.004239844 
1729617 24.382 0.01426614 0.003600309 
1.688178 688.8197 0.01418903 0.002685888 
1513926 5.246388 0.01522749 0.003045628 
3387405291 147.2617 0.01821677 0.003204017 
59885813 0.3395059 0.006653921 0.002769468 
0.4839143 63.04102 0.01391079 0.003055085 
13.57315 5.896915 0.01363437 0.004539418 
48.79635 10163.55 0.01446573 0.003644297 
0.512657 2.642735 0.009379512 0.002485587 
2485629916 0.2727672 0.02103626 0.003231577 
9114955 3.049196e+17 0.01126105 0.003567015 
5595.005 0.5870604 0.01471858 0.003046681 
0.05064058 0.1760468 0.01478167 0.002321907 
1.008121 27.84956 0.009488055 0.003010539 
0.9381379 1176.727 0.005615196 0.002927691 
1918.824 1659.573 0.006736948 0.003942874 
46502.07 18.09036 0.005513674 0.002791987 
53.0105 92.11496 0.003529677 0.003953979 
0.1955191 0.6712457 0.01076399 0.003097335 
0.1377153 3137.54 0.01240147 0.002413504 
0.369389 1.826327 0.006118075 0.003665631 
2791.459 2.062219 0.004365824 0.002563914 
398451263 1106680 0.003363088 0.003276599 
4.680989 249180248 0.01310385 0.002537522 
45843.78 0.491219 0.004086828 0.002561388 
2.415607 2.207058 0.00394487 0.004069275 
12095109 0.0928274 0.03843312 0.00328264 
0.3403781 0.08430185 0.009234301 0.003185132 
1.869208 2.906135 0.008400182 0.004156874 
0.03816602 0.1441639 0.01226827 0.003870918 
0.1160752 480.2178 0.01079718 0.003054251 
0.2764273 15.79732 0.02439749 0.003319938 
2.838804e+12 0.3738944 0.01425311 0.003207135 
83.39701 0.3024898 0.01103073 0.003826864 
18968848 152682049 0.01735426 0.003343589 
6.144231 4479.669 0.009547371 0.002377037 
53.99604 7.950343e+12 0.005313196 0.003268309 
2.183204 8.298993 0.008386614 0.002934444 
15.11169 1803.385 0.01542544 0.003265553 
51673.82 4964.314 0.0252921 0.003169394 
16.88474 952.5856 0.003984709 0.003355754 
2053.833 0.184592 0.01300244 0.002766007 
3.233006 47381.1 0.003443308 0.003792639 
179377.8 323167.5 0.01178451 0.00287221 
247.1729 0.1365141 0.006227474 0.003303615 
0.1052635 0.2261277 0.005094615 0.00331807 
114.47 0.5186552 0.02125597 0.00437001 
96.59623 307.4042 0.009550331 0.002976783 
9.225585 0.04220683 0.02161264 0.002964982 
0.2736847 8.026836e+13 0.01059515 0.003144727 
3.341071 344772357 0.02301684 0.00332398 
11679976 2783495 0.01166887 0.003770697 
0.0394284 3802916 0.01402746 0.002749476 
139.1342 23.8145 0.008186257 0.003427723 
0.2102272 5.213664 0.01123549 0.003452093 
107.1845 0.1580676 0.01397378 0.00269379 
114155442 537.239 0.02662085 0.002515294 
105.7355 16885.05 0.003667774 0.002428088 
8.027345 12.91944 0.005476973 0.003923438 
5705299 32.63105 0.01769809 0.003709255 
1531.269 961456.8 0.008655543 0.002925548 
125526.4 3824.586 0.02072396 0.003526543 
655.8534 0.966676 0.006628008 0.003096504 
23.6106 24.5727 0.009591491 0.003981752 
1.958552 0.7108575 0.00560041 0.002747721 
142.9299 31.32331 0.01599986 0.00253283 
2016.194 3.749668 0.008319493 0.003730097 
50254.41 0.5635367 0.01785821 0.003602021 
15242.03 5.817219 0.00639888 0.002709548 
1.210156 981.3026 0.007761916 0.003053984 
39207394254 0.1913679 0.02076868 0.002771201 
173.6515 1.902125e+13 0.01112307 0.003185957 
628.872 5.335843e+16 0.009456817 0.003701807 
90227212 52.92522 0.01261341 0.002358525 
262.0183 0.02439208 0.01677211 0.003254829 
1.25376e+17 31760271732 0.03049719 0.003037916 
1.478305 0.2567709 0.03253244 0.004028566 
0.06563931 8259.969 0.0101537 0.003201086 
2107.202 1.153142 0.005384189 0.00317083 
6194.397 20919.62 0.01030761 0.003342421 
28.97816 11766285 0.01581939 0.003461729 
6399.371 0.257213 0.007023881 0.003664448 
14.80021 7674.38 0.009529284 0.003587435 
0.6433598 23527.08 0.008755085 0.004748651 
89.49725 14034.77 0.01019528 0.002468514 
2.904849 15.73117 0.01260899 0.003358847 
0.7417717 154197 0.01730503 0.002918026 
0.07602798 375720.1 0.009386746 0.002566224 
0.01627118 39.79526 0.008758571 0.00362795 
8.070099 599048558 0.009749364 0.002733616 
64734.59 6.491109 0.004440302 0.00233038 
199775544529 16008.49 0.01611207 0.003056226 
88515462 237.0741 0.02134118 0.003843175 
1594.859 0.4744311 0.006525262 0.002528025 
1332241729 2.166426 0.005138834 0.003541024 
14.01665 0.3023702 0.01864924 0.002430646 
8849.336 0.2520619 0.006844885 0.00317518 
469932280156 4618.193 0.01112025 0.003737135 
7.06114 18695.78 0.007043984 0.003062437 
0.09040664 0.04175418 0.005031649 0.002302263 
5.15501 118509603 0.007116903 0.002843944 
15.25884 15027.46 0.01309304 0.004460408 
4513582 904672 0.01468805 0.002924413 
608.9863 0.03206256 0.01851925 0.00291706 
0.0220609 25197.53 0.02009305 0.002945029 
81.50992 201.5617 0.01952269 0.003104925 
