Delta_1 Delta_2 Delta_3 Delta_4 
15.27447 21.21015 -0.0844174 0.001245769 
-0.6817288 10.07161 -0.03309242 -0.02409957 
8.349631 -0.1522642 -0.09647786 0.02962162 
4.890682 -7.7233 -0.01508259 -0.00393373 
7.487622 -6.44458 -0.001313602 0.0007600401 
-5.02335 -13.29915 0.03478827 -0.001691399 
-0.3803894 4.341122 -0.007220609 0.01149634 
9.56917 -2.649406 0.04061615 -0.008109884 
12.75986 13.82956 -0.1298795 -0.004300843 
-8.58487 4.67096 0.02933091 -0.0113494 
1.529129 1.699891 0.01225627 -0.01153979 
4.138017 5.712996 -0.118454 0.01612423 
-1.037961 4.257864 -0.003346762 -0.001094301 
11.36775 7.091722 -0.06557974 -0.02981978 
-10.44042 7.180252 -0.02196463 -0.01554647 
8.923557 0.1472987 -0.01659716 0.01169279 
-1.404663 -13.08728 -0.04132276 0.003641531 
-4.302449 -0.02275574 -0.04844253 0.02423949 
8.645563 19.29533 0.1225912 -0.02112725 
-6.283073 -12.34076 0.05830677 -0.02384086 
-4.764125 1.849633 0.04303701 0.01737841 
-10.96049 15.95865 -0.1029232 -0.02563596 
-23.80629 1.60358 -0.001921217 0.02407347 
-2.394397 -3.516647 -0.06720942 -0.002537117 
-1.809735 -9.010568 -0.01312291 0.009482751 
8.473921 -0.294974 -0.03408927 -0.01936112 
-5.058618 -3.216301 -0.02405056 -0.01343918 
-26.49498 7.641001 0.07920338 0.01541089 
6.394803 -1.63397 -0.1652844 -0.001680642 
-1.432101 -11.01955 -0.1265221 -0.01540885 
5.77085 6.929422 -0.0004315735 -0.00558558 
-2.162631 0.4844824 -0.01213395 -0.01544029 
4.400701 6.558087 -0.07573284 -0.01653995 
-13.02324 18.4706 0.1389053 -0.01400226 
6.251145 -6.205766 0.07166716 -0.0003218101 
-5.802562 -15.78978 -0.03073161 0.006475253 
0.226261 -4.406831 -0.005357716 0.007509736 
3.377437 17.61439 -0.02503047 -0.002919102 
-7.433672 -1.443865 0.1261116 -0.0112648 
24.77569 -1.710346 -0.1032738 0.0007713981 
11.6068 4.404058 -0.0546914 -0.0104919 
17.74015 -6.510976 -0.02098345 0.01355818 
-8.73822 -9.179496 0.005162606 -0.001560773 
-5.014631 1.250347 -0.0357278 0.01049149 
-4.8034 12.73061 0.04729487 -0.01848193 
10.66749 5.29631 -0.05303497 -0.01676299 
-1.416147 8.289623 -0.04099401 -0.001297591 
-4.418487 5.29879 -0.1794352 -0.00423786 
-7.644844 5.804417 0.1980614 0.008725182 
4.777044 5.029418 -0.1595892 -0.01043879 
3.148823 6.649423 0.06440375 -0.005245777 
1.75582 -4.685398 0.06816491 -0.00277299 
9.380324 -1.01621 0.07752575 0.02687637 
-1.346727 -3.593757 0.04588771 0.01255257 
2.532141 -8.117935 -0.05584279 0.007731796 
3.191092 -0.2682066 -0.1330319 0.007203534 
6.512447 -10.4832 0.004699535 -0.008845885 
1.600039 -9.45143 -0.0002712808 0.002241185 
-16.2067 -12.94279 -0.03507569 -0.0001477133 
-1.476587 8.810615 -0.08316434 0.01975235 
-5.773344 -22.76922 -0.04754916 0.0001566151 
7.553834 -2.315496 -0.04697464 -0.01930085 
14.33653 15.57107 0.03586607 -0.00914258 
12.80586 -9.837735 0.07416943 -0.01920572 
-5.3768 2.818481 -0.07885594 -0.02573859 
-0.3627446 0.2729527 -0.0698888 -0.01383542 
0.2599389 1.027472 -0.0794989 -0.006441236 
-10.92004 6.373851 -0.05621591 -0.001388462 
19.16173 -1.683626 -0.03201779 -0.00202571 
-0.861244 -12.94121 -0.108471 0.0103852 
14.34659 10.02504 0.06911209 -0.01801862 
14.23948 6.058832 -0.1019757 0.03619755 
2.687829 5.221541 -0.01663715 0.02516038 
-13.5755 3.344337 -0.07116933 -0.009676115 
13.22043 14.56724 -0.1245027 -0.01992039 
-0.9852655 19.79608 -0.04031965 0.01486499 
-18.67885 -12.97757 -0.1555602 0.0007500669 
-4.704741 1.325954 -0.08907848 0.02811461 
12.67211 -0.2750943 -0.02513568 -0.01535452 
21.55176 4.856587 0.04909462 -0.00736789 
1.664836 7.477453 -0.04474641 0.03671181 
10.43617 -10.18661 -0.1070624 0.01172537 
30.0909 -14.63363 -0.06130393 -0.001331123 
-2.910263 -2.702411 -0.1171762 -0.01442587 
-1.808679 6.051039 -0.02134317 -0.01302515 
-12.61615 -3.866963 -0.02321854 0.006166312 
19.12475 10.67365 -0.06667368 -0.02185114 
16.58835 -16.96228 0.08331623 -0.03705554 
3.546083 -0.8559163 -0.1805967 -0.01797495 
6.008458 7.961682 -0.06336922 -0.00109065 
0.1229759 -2.458643 0.001538239 -0.03132936 
4.096764 10.14259 -0.09858737 0.003426755 
-4.839671 6.361023 -0.04886269 -0.02063571 
-14.73103 -10.23817 0.009798471 0.003469366 
-0.7503042 2.397276 -0.08569525 -0.0155935 
18.71817 7.424469 -0.008471297 -0.003202386 
-18.78942 0.01559484 0.1589511 0.005257518 
-2.861514 -11.70954 0.01231684 -0.01217133 
-13.27162 -0.2172309 -0.05871819 0.01698623 
-1.717625 5.040245 0.08338435 0.0181028 
13.63879 -17.59697 0.1886831 -0.006698921 
-0.6451955 16.15038 0.08796603 -0.02650928 
1.323326 5.596541 -0.01361411 -0.009702781 
-15.55151 -6.471603 0.03303594 -0.007805616 
10.68789 3.486661 -0.03220132 0.004251613 
4.170791 -6.655395 -0.01857546 -0.001010488 
6.503161 -3.368412 -0.0135869 -0.02171089 
1.98483 -0.2401095 -0.0021705 -0.009561088 
-1.522153 10.54584 -0.003288768 0.01667745 
10.13649 -18.06696 -0.03244396 0.01733811 
-10.02507 -19.55097 -0.02055072 0.0006279976 
-5.394975 7.635956 -0.02874624 0.01351258 
1.02966 3.39555 0.01206774 -0.006632094 
-7.10313 -8.643977 -0.08143467 -0.02697179 
-17.53391 10.44436 0.05870319 -0.03466311 
-0.4623236 -2.593139 -0.04594193 0.009505715 
-4.577805 -11.53877 -0.03708882 0.005467696 
0.2302324 -12.24725 -0.03850244 0.00341919 
10.54314 -17.25705 -0.04131288 0.01140216 
-0.09469391 -2.985655 0.09970566 -0.0157519 
4.259526 9.210145 -0.03175944 -0.01542035 
7.899274 0.3839842 -0.1313597 -0.006199975 
6.544372 2.059936 0.1421373 0.01510993 
3.550007 -7.723357 -0.05211924 -0.01757727 
6.97678 8.583943 0.001943372 -0.008806792 
16.30088 -19.27212 -0.02848978 -0.009361863 
10.27917 -27.00078 -0.07082225 -0.02272837 
11.03034 -8.232483 0.02404955 -0.0337192 
9.5189 -5.203952 0.01753942 -0.006639816 
-26.06346 -0.2772814 -0.0346974 -0.01786206 
-11.51264 -13.40429 -0.05237971 -0.004820041 
-0.109675 -7.007559 -0.08617726 -0.006400297 
-12.19377 10.19845 -0.04528614 -0.01017954 
-11.57041 7.620259 -0.06669124 -0.02011563 
3.727369 -11.353 -0.03105464 -0.008012787 
8.631651 -3.592738 0.07911224 0.02207927 
2.656698 9.209161 -0.02890087 0.02696429 
-4.993079 -18.0602 0.103 0.004650304 
2.082742 5.964918 -0.2004364 0.0009527873 
-4.421409 9.157749 -0.006817653 -0.005671833 
0.6035608 -0.5762331 -0.07217055 0.01939254 
-14.08574 -5.03089 -0.0505752 0.03120438 
-1.895471 -7.017394 0.006681352 -0.01039518 
-5.531965 -17.60193 -0.04270771 0.003577037 
-8.880769 4.570717 -0.06412836 -0.01527777 
3.644137 -4.10408 0.1164187 -0.02462639 
14.45643 3.922456 -0.06268138 -0.0146309 
-4.936368 -5.284983 -0.0449237 0.001405785 
-8.66901 -3.365612 -0.02555691 -0.02132851 
-0.4007111 -7.398266 0.01594468 -0.002097066 
5.115322 1.19016 0.004428013 0.02915766 
1.348708 1.457315 0.05998257 -0.008533313 
1.494419 35.70553 0.01077187 -0.02769757 
-8.518963 6.650975 -0.01056561 0.0004557669 
-7.319102 -8.75991 -0.06833057 0.01915726 
20.68858 8.664108 0.07170237 0.002074526 
4.562093 4.518562 0.06222009 -0.01195428 
2.600137 7.985119 -0.0218256 -0.01231591 
-17.67359 -6.213334 -0.01193143 0.001950801 
-18.11103 4.037147 -0.02596594 -0.01375867 
-13.05151 -1.722205 0.05832965 0.001591477 
-7.034068 7.124009 0.02133291 -0.01424424 
-16.25868 -1.602995 0.05910378 0.007321504 
24.29845 5.976132 -0.09196301 0.04074388 
-2.025242 -3.412447 -0.02913722 0.0133857 
7.489698 17.87948 -0.03976697 -0.01993294 
16.57109 -1.129053 -0.03752812 -0.02768611 
-9.374252 -11.9658 -0.04421212 0.007551057 
-11.215 15.04158 0.05446141 0.01605494 
11.83448 -13.99037 -0.1096794 -0.01939626 
-6.540545 6.922956 -0.07358348 1.323761e-05 
11.11761 -12.57164 -0.02079484 -0.001348831 
19.73833 -1.608972 -0.02006089 7.261387e-05 
8.334063 -26.18073 0.0290753 0.0217733 
-14.5179 -13.13828 -0.05002633 -0.03360616 
-10.00203 -3.070725 -0.02916094 0.01120218 
-8.102896 4.613501 0.004925418 -0.0007817459 
8.358564 15.73548 0.02520168 0.01501644 
-2.201051 -6.878795 -0.0479245 0.003342845 
21.04481 -3.665934 -0.1238949 0.00890345 
-7.52137 -8.448279 -0.1902315 -0.02185598 
17.22247 10.79161 0.03146626 -0.001466881 
-2.825791 -15.35245 -0.1215563 -0.009151218 
-3.01476 11.55802 0.01198055 -0.00726298 
-2.963204 5.799663 0.02023442 0.0342525 
4.103545 -7.37314 -0.04912797 0.00140157 
4.301679 -7.955017 0.005883693 -0.002983397 
3.893136 -15.1282 -0.03933882 -0.01285632 
5.123947 6.06354 -0.01903928 -0.02454724 
-3.857042 5.326577 -0.04189624 0.02065641 
3.946659 -17.93174 -0.04330574 0.003785166 
5.706682 -11.66833 0.04695294 0.004383777 
-21.40484 3.696485 -0.116511 -0.01889058 
14.10411 7.277027 0.0103402 -0.02556325 
14.56617 0.6865366 -0.05425155 0.009077954 
12.87006 8.49408 0.009031592 0.00884605 
16.03803 -17.37982 -0.07753095 -0.00122973 
-9.75491 4.09675 -0.001590185 0.007917311 
-2.20948 8.811319 -0.02320382 0.007097421 
6.443517 10.32175 -0.07623922 -0.01975147 
-10.50049 12.69268 -0.06923114 -0.0155932 
-1.873834 18.35304 0.02088687 -0.02208462 
6.986413 4.374388 -0.08640726 0.009494667 
1.485076 6.643954 -0.02203482 0.002618596 
9.977868 8.194838 0.06574458 -0.01729769 
10.05206 5.840098 -0.05112781 -0.03178535 
2.440202 -5.44017 -0.03240927 0.01722473 
-19.25382 -9.085441 0.05517127 0.00152732 
17.00063 -2.078984 -0.04658396 0.002187673 
-0.4541023 1.896129 -0.02138821 -0.01246715 
3.826008 3.443663 -0.006398524 0.007697197 
-13.22489 14.93448 0.09581041 -0.009691976 
-17.74438 -8.89815 0.03422912 -0.01696545 
6.585731 -3.918776 -0.02658643 -0.006619569 
-19.05338 -1.727257 -0.04095091 -0.006027046 
11.85962 14.54488 -0.0411183 0.01098064 
-9.134665 -4.329147 -0.04784063 -0.01464477 
-3.059161 -0.3886944 -0.01502896 -0.01433628 
-11.05814 5.949531 -0.1420108 0.01421655 
-18.56008 0.9666074 -0.02868689 0.02484296 
4.164709 -17.90538 -0.005412612 -0.008137737 
-9.022456 -16.21102 -0.01041243 -0.007554023 
-1.323322 3.087368 -0.05361359 -0.0315469 
-8.579396 4.730622 0.1006938 0.01411112 
-11.68492 -4.640172 -0.006302662 -0.01499405 
-18.07104 -10.48083 0.0196104 -0.002233088 
14.35778 -1.65109 0.0313692 -0.007400768 
5.099276 -11.74583 0.05080078 0.005825259 
17.81553 3.772806 0.00387933 -0.01487014 
16.27621 0.9585881 -0.0977607 0.004031491 
14.142 14.58301 -0.02933736 -0.01927832 
4.230039 -5.264689 -0.03117399 0.01880359 
6.797651 -20.62768 -0.01576517 -0.01005733 
-14.4386 3.992962 -0.02876598 0.02983373 
-8.328307 16.71759 0.02480979 -0.000697838 
-5.780115 3.050396 0.1121148 0.01540227 
9.248462 -7.588082 -0.00620079 -0.01616251 
0.9890065 -20.62824 -0.07246949 0.002554991 
5.827685 -1.300676 -0.04592948 -0.003675548 
17.07452 0.6025205 0.04414555 0.01507704 
14.76242 13.82548 -0.02804518 0.006003314 
7.737768 -15.32953 -0.05028017 0.002787157 
-9.707756 7.877404 -0.006405178 0.03687879 
-10.94487 15.79018 -0.1022894 0.0293112 
8.613628 -14.4473 -0.05036679 -0.009697407 
-16.19284 -1.512979 0.05267521 0.00740938 
12.34802 -4.98216 0.03004624 0.003707708 
4.531044 -3.711615 -0.1042907 -0.006086217 
-3.963608 1.42149 -0.02819334 0.002611945 
-5.392293 5.558328 -0.03735147 0.01763366 
10.57882 -2.040747 0.0796756 -0.00203158 
15.4243 -2.355727 0.004245544 -0.005781933 
2.191984 0.09796652 -0.03624778 0.006104381 
21.90292 1.89524 -0.02960158 -0.003379883 
-6.648895 30.34839 -0.007485127 -0.004031453 
-2.828305 16.28612 0.03527514 -0.0007982402 
1.722335 -12.62154 -0.02425725 0.008775153 
-6.890678 3.550021 0.0118353 0.01434524 
-11.00755 4.593018 -0.03602874 -0.008910439 
-12.05224 -4.91246 -0.0774268 -0.02128598 
5.49407 13.35592 0.05481413 0.001760334 
-2.513069 -5.478867 -0.01849185 0.01293559 
-5.284533 5.653777 -0.03241491 -0.007295517 
9.055723 4.742651 0.04532364 0.006487007 
-2.282548 -8.773607 0.007111517 -0.01390061 
-11.50204 9.351099 0.1225067 -0.01570908 
-0.3115302 1.533333 0.03856115 0.006441637 
7.112604 -11.91097 0.1872507 -0.003759422 
-4.058076 1.746899 0.05267266 -0.005805828 
-7.31765 15.30786 -0.02894803 -0.02211862 
1.157486 7.862497 -0.09810578 -0.01376757 
5.169252 1.051551 0.01184058 -0.007822256 
-26.87346 15.53561 -0.1601123 0.03531552 
3.255171 -11.44773 -0.06777693 -0.001136991 
10.83984 5.14936 -0.06332342 -0.01237181 
-24.45053 1.476618 0.08514785 0.01988232 
-19.08266 5.563679 -0.02872955 -0.003601309 
7.843994 -0.5740036 0.004836683 0.009866706 
10.79074 15.09061 0.002303692 -0.006277868 
-11.23638 20.46671 -0.02357949 -0.006839402 
5.305728 -23.68108 0.03816543 -0.01969343 
-5.416175 19.87561 0.017239 0.007522377 
-10.99922 -9.813621 -0.0008501687 -0.00676981 
-15.23828 3.407597 -0.007536297 -0.02005607 
-2.946407 -6.891678 0.04221422 -0.01414778 
16.79073 15.84943 -0.05528003 -0.001110575 
2.467611 -10.33485 -0.04158063 -0.009733694 
-6.605404 -8.807688 0.06972001 -0.004987197 
11.81586 6.973537 -0.08663829 -0.01916906 
4.040603 2.319282 0.09326347 0.01812002 
-15.69004 25.93855 -0.006507913 -0.003977052 
3.424181 16.13269 -0.0739268 -0.004681306 
-9.853023 -10.50167 -0.05877813 0.009532461 
6.682313 5.819285 0.006320868 -0.01852259 
5.757384 -6.725762 -0.00830605 0.02151651 
4.047392 8.56897 -0.03674367 -0.005220624 
10.41781 5.308237 -0.02415494 -0.006306197 
16.76528 -22.38735 -0.07266399 -0.0004691206 
6.355958 6.985928 -0.127006 0.004097119 
6.830829 -11.29242 -0.03207524 0.01968829 
17.0825 -9.316098 0.05270117 -0.01559691 
9.259679 3.618566 0.03655218 -0.009940206 
-7.093823 7.837736 -0.08879956 -0.01591936 
-14.33085 -4.90005 -0.1068754 0.002568225 
1.590534 -14.19996 -0.02492749 -0.007399697 
-1.63957 -21.80347 -0.05435598 0.01254837 
-11.10164 -7.051178 -0.01995567 0.00977522 
8.503312 9.782615 0.2053263 0.01986608 
12.23365 -10.91572 0.06256349 -0.008057902 
8.798118 5.115251 -0.07762752 -0.01121039 
4.197341 8.912658 0.07594769 0.01663792 
-5.011969 19.82987 -0.009247986 0.003171831 
-7.522542 -6.101335 -0.08555956 -0.02706167 
10.44675 10.0987 0.003962668 -0.0258601 
3.081626 -6.872115 -0.08095397 -0.02798317 
3.237487 5.810964 -0.01864298 -0.003614581 
0.09419934 -4.804756 -0.005275049 -0.006445366 
5.880591 -10.7443 0.1206326 -0.008463214 
2.700335 -17.07515 -0.05409176 -0.02970691 
4.873366 -3.900199 0.01988034 -0.002517361 
-5.828566 4.710518 0.1028168 0.005326606 
4.112625 -9.397385 -0.1265714 -0.01635168 
-18.59154 -4.599071 -0.07937878 -0.03292043 
12.29974 -14.90588 -0.07270595 0.01269507 
6.27189 -3.478305 -0.07180363 -0.01754613 
-1.989248 -17.2417 -0.06316737 0.00045619 
-7.687562 4.376805 -0.005326442 -0.004818314 
-14.98971 0.3281179 -0.03989851 0.002215732 
27.87376 4.774143 0.006559854 -0.02416981 
-0.209496 12.17373 -0.004212714 -0.01146512 
-3.693409 -14.47756 -0.07124176 0.007249846 
10.90226 -6.625241 -0.1013025 0.004674558 
9.422705 3.927211 0.117651 0.003245322 
21.84731 1.738889 0.09863928 0.01349719 
-27.23029 -23.27449 -0.03370803 -0.02780803 
13.5075 -0.2459979 -0.02799728 0.02398659 
-11.36539 -8.410333 0.05172321 -0.0004367994 
-17.99206 3.383936 -0.08947706 0.0006230754 
-7.545604 3.654782 -0.06789586 -0.004437195 
2.6032 -11.10704 -0.00370851 -0.006548065 
-1.743751 1.153779 -0.01029549 0.005479272 
-11.27747 -0.4713713 -0.07881638 0.002840421 
3.911039 5.978533 0.03532071 -0.01485629 
7.39231 3.038618 -0.08673285 0.02265909 
7.255859 -6.948156 0.01890761 -0.005223917 
0.1813494 -3.785652 -0.084433 -0.02138005 
-5.822452 -7.780035 0.1338113 0.003594295 
-3.182724 -8.75676 -0.009233167 -0.00516539 
-4.352205 -12.90068 -0.05498522 -0.03311456 
16.54438 8.300125 -0.01262441 -0.03506224 
-9.373724 -0.2141845 0.04344909 -0.02921198 
-10.13383 -13.77505 -0.002270749 -0.0146377 
0.7009081 1.405904 -0.0348133 -0.02245898 
-1.218776 -9.865754 -0.07800843 0.02990109 
-11.8205 -2.756152 -0.04107177 0.02201706 
6.051883 6.983794 -0.03075676 -0.00710279 
-10.69437 14.52663 -0.07482962 -0.01325509 
4.865115 11.8463 -0.01764815 0.02130073 
-2.906674 -3.037629 -0.007863898 -0.002521584 
-3.302051 -9.441522 -0.02662265 -0.005119439 
4.269095 -6.988679 0.08614023 -0.01980693 
9.235 2.559068 0.01963596 -0.001104228 
-8.558389 -2.015964 -0.0293457 -0.00695339 
-10.32377 -17.68208 0.03874326 -0.0141429 
6.166153 -10.21417 -0.07816696 0.01060659 
-3.968624 -7.883396 0.03710308 -0.0374843 
-4.044328 -10.01159 -0.004466818 -0.007141335 
11.79355 -12.80367 -0.05280307 0.01394692 
-1.246979 -3.142808 -0.01490323 0.009818506 
9.295977 -1.87935 -0.09383311 -0.01946106 
7.464595 -11.73158 0.006470809 0.0022987 
-9.192863 -10.50592 0.03855731 -0.01659066 
-16.05138 9.946943 -0.03257929 -0.008092873 
-8.988808 -0.5661406 -0.09272622 -0.007857556 
-6.571013 -4.961571 -0.1339874 -0.03317592 
-15.09049 9.334549 0.03796891 0.003362446 
-19.44873 -11.83571 0.00516683 0.00811558 
-1.45274 4.802453 -0.008446614 -0.01601278 
4.347352 -10.55816 0.06454655 0.004144901 
6.143998 5.808779 0.006117667 0.01991268 
-19.84855 -1.986107 -0.02214627 0.01591926 
2.686124 -1.968875 -0.02235789 -0.002529765 
8.36878 0.4232557 -0.04078472 -0.01623761 
-7.698407 -16.63257 -0.07228466 -0.0409215 
18.51214 3.378468 0.01001822 -0.01254332 
-2.677446 -9.416658 0.02933072 0.01500681 
9.822986 8.348888 -0.0508439 -0.0004365552 
-2.967138 -18.96338 -0.06613522 0.007761376 
1.959078 -5.366508 -0.03156178 -0.01208546 
-12.1916 12.88375 -0.02666541 0.00152062 
-8.050233 14.42011 -0.06700369 -0.003018947 
0.8300095 -5.847294 -0.002863031 -0.02248832 
20.34649 -0.4994572 -0.06973134 -0.002744686 
6.564031 15.56686 0.09839662 0.003728545 
12.78437 5.809361 -0.09441376 -0.01379862 
-19.02448 -10.40776 0.02965223 0.03009857 
-7.859657 -11.81218 -0.05264277 -0.002605165 
-11.10748 -1.3557 -0.0200062 0.01933068 
-0.5453213 -5.443161 0.06606673 -0.02683357 
-6.445233 10.20113 -0.03589833 -0.01394075 
-13.21836 -0.5551964 -0.007918056 -0.01339714 
-15.74656 1.604038 -0.04233714 0.001576121 
-4.196379 -3.599889 -0.04526823 0.008640357 
-15.44298 -3.355653 -0.01555722 0.02085711 
11.67726 -2.89674 -0.09072896 0.02431637 
12.96539 -3.368076 0.02310569 0.0169812 
5.435761 -0.6546955 -0.06942789 0.008803778 
9.157698 -0.1862664 -0.02603812 -0.006195071 
4.83518 -2.401078 -0.004476132 -0.004835932 
-8.122857 9.028705 -0.07778942 0.00604478 
-8.588867 13.48476 -0.01852682 -0.006708033 
-7.061591 -0.5326829 -0.003574885 0.00475527 
0.4005025 -7.075969 -0.1300818 -0.024915 
11.04909 -9.344319 -0.04619148 0.009304029 
5.277767 2.773212 -0.07588237 0.002017733 
1.496224 -3.461425 -0.05572777 0.004350601 
-5.249444 -4.436781 -0.1256419 -0.006904922 
6.697417 20.48663 0.1697164 0.003485664 
-2.892559 5.896793 0.01085204 -0.003872255 
-2.705181 -12.35326 -0.006010168 0.001148399 
8.611723 9.966854 0.06537053 -0.005433805 
0.8728207 1.797512 -0.02521788 -0.00260982 
2.027825 9.951482 0.003364214 -0.01548113 
-6.336536 -5.931552 0.0006148925 -0.001362627 
6.829334 10.53696 0.01109853 -0.004246189 
-11.83685 -25.21617 0.1123267 -0.003373242 
-10.02755 -4.785755 -0.009612151 -0.002320859 
19.58292 0.07668956 -0.1158746 0.01324931 
24.11794 -2.529175 -0.001103554 -0.002282422 
-1.204687 11.4255 -0.07881694 -0.01824403 
-0.04599845 0.5474214 -0.0394953 -0.01163542 
-11.36255 0.5400637 -0.02707578 -0.003105982 
4.323826 7.522032 -0.06879841 -0.00114588 
2.276423 -6.92716 -0.06358947 -0.003935897 
-2.384609 -5.119886 -0.04729574 -0.007244242 
-6.928217 -1.091128 -0.1476829 0.007772173 
2.093272 -6.026319 -0.05558835 -0.01915378 
7.831943 -12.2355 -0.06888886 0.0134423 
15.12796 -0.193989 0.0156237 -0.008523867 
5.745923 -1.5846 -0.05516481 0.005947833 
0.6604514 -3.631738 -0.1635189 0.00606665 
5.524877 -8.77413 -0.0231306 0.005744381 
17.57403 -20.20419 -0.05808207 0.0006490464 
-5.474022 9.940599 -0.02156921 -0.006007299 
-13.68335 -4.668021 -9.309937e-05 -0.003243739 
-11.21368 26.05661 0.01097322 0.0006926513 
-0.6965703 -7.598595 0.09710021 0.006822162 
-14.66869 7.499961 -0.03018418 0.004987355 
-22.15392 4.849716 -0.07849576 -0.002231524 
14.00873 -5.524043 -0.04324471 0.007152316 
-5.674128 2.704518 -0.05150347 0.0122926 
-5.946518 -2.283255 0.07409038 -0.02584111 
-7.283762 2.066156 -0.1083952 0.002771276 
23.25185 10.71268 0.01588203 -0.0169229 
4.549322 17.75719 0.002373779 -0.01931686 
-5.364936 11.94325 -0.03306618 0.006778567 
20.20758 -2.826288 -0.0903988 -0.01384449 
0.2267051 6.634616 0.1207183 -0.01887235 
7.275946 0.149176 -0.07205013 -0.01437408 
-8.914541 21.54439 0.008321921 0.02987248 
-8.345444 -4.974201 0.06701847 0.006042825 
-9.654345 8.946108 0.1091234 -0.009278273 
3.123649 -11.87281 0.001382178 -0.03434286 
-16.80399 2.959883 0.01795974 -0.008039798 
-6.275058 -5.977483 -0.05578996 0.00112757 
9.306111 19.06169 -0.0356096 -0.005388744 
-1.886536 -8.965488 0.002628681 0.009830825 
5.115101 14.49221 -0.03291635 0.002056709 
13.88653 -2.772194 0.03168093 0.01988564 
-4.02332 3.115794 -0.131626 -0.006140028 
2.572098 5.479079 -0.02107109 -0.0008397487 
8.7422 5.597371 0.01223672 -0.005706544 
-5.882751 -8.050471 0.03003398 -0.01040359 
-12.52474 -2.518287 -0.05052353 -0.0101483 
-8.068614 -12.5275 0.04095016 -0.01240996 
-1.704693 1.922075 -0.06156233 -0.007745884 
-7.788489 -13.80092 -0.09693991 -0.0005551539 
2.828475 -11.50756 -0.06723868 0.02755263 
5.527948 -17.23699 -0.1423912 -0.02412667 
-9.499981 9.538926 -0.01694424 -0.001915333 
-0.01731814 2.516291 -0.0248852 -0.000796542 
7.942624 4.044138 -0.01254043 0.01339727 
0.05403712 0.255295 -0.04994067 -0.01513118 
7.257457 9.997648 -0.06289325 0.01575793 
-4.874145 1.341932 -0.07875234 0.01074516 
