Delta_1 Delta_2 Delta_3 Delta_4 
-2.436068 -0.2875008 7.564657 -6.059806 
-3.503911 -0.06428671 7.385639 -4.280774 
-2.966418 0.6556101 -13.52603 -4.657975 
-2.961316 -1.753442 -0.331732 -17.57856 
-3.477975 -2.785717 -0.8822904 -11.87243 
-3.159888 1.55689 -1.199327 -3.046749 
-3.236627 -0.8740273 -6.664318 -13.50491 
-2.505109 2.026574 -2.864231 -8.619363 
-2.891141 -1.099843 -1.363812 -0.992363 
-2.541268 0.9308925 -0.09783173 -14.76148 
-1.906569 0.1533056 -0.116911 2.039064 
-1.974706 -0.7399307 0.1283762 2.96133 
-2.316226 -0.5024556 -0.5542549 6.496579 
-2.300348 -0.7857429 -1.500245 -6.919323 
-2.358909 0.2143515 -0.7216549 12.8343 
-2.786496 -1.507599 -0.4230378 -10.7373 
-3.20326 -0.1085513 -1.235343 -5.373009 
-3.359727 -1.349158 -0.3775844 -15.64589 
-3.130453 1.832215 0.4067493 -12.35722 
-3.318626 3.03728 -2.339021 7.588597 
-3.232298 0.8648123 0.4361175 -1.620353 
-2.967876 0.5253874 -0.1145202 -5.766248 
-3.313824 -1.773064 0.18746 -4.738604 
-3.517898 -0.7603517 -2.130809 -18.42606 
-3.611051 -0.778939 -0.9869434 11.52313 
-3.627932 0.890226 -0.153679 -11.13234 
-3.001322 -2.070578 -0.2217498 13.05719 
-3.091825 1.043341 0.7005723 -6.469148 
-2.871807 -2.018606 -0.005913173 1.431464 
-2.982784 -0.4211544 0.7031017 0.9098793 
-3.229712 -2.527203 2.962384 -12.44668 
-2.439863 -0.2911764 -0.6530224 5.826055 
-2.414937 0.05074955 -3.678591 3.249069 
-2.975226 -1.049052 0.2486032 21.6252 
-3.219752 0.851402 0.8182188 -14.07821 
-2.513727 -1.551234 -0.03390024 -10.99845 
-2.739775 0.7933163 -0.01245244 12.89944 
-3.058562 1.391653 0.9529351 -16.53022 
-3.362012 -0.8653855 -0.3518303 -7.485016 
-3.502654 0.4234828 0.4969069 24.5316 
-2.337111 0.6600844 -1.376598 -0.4749963 
-1.855239 2.288841 -5.644327 10.35349 
-1.599669 0.8012648 -5.1839 -13.90502 
-1.945763 0.7801758 0.09604429 -15.06917 
-2.954443 1.019805 1.551274 1.726941 
-3.198152 0.7527953 0.459139 -8.026119 
-3.070156 1.115785 -0.4907331 4.840214 
-3.78315 -0.7185541 -0.2263543 -11.82852 
-3.841208 -1.474861 0.2322987 -20.72308 
-2.968012 0.5124342 -0.5356813 12.01321 
-3.030419 2.203789 -1.597647 9.591446 
-3.210012 -1.745445 5.861282 12.32375 
-2.32181 15.54318 5.200673 -4.381193 
-2.506251 11.37028 7.191206 10.03989 
-2.142195 15.40566 4.810641 11.77129 
-2.852962 3.22347 2.596197 -11.82108 
-2.715242 -0.2005145 -0.3304128 1.481163 
-3.061158 -0.7314455 -2.444886 12.68546 
-3.67247 -2.51714 -0.5727626 7.445569 
-3.701277 -0.3641648 -4.207065 7.728397 
-3.626572 0.1006194 -7.22519 4.589074 
-2.82558 1.497588 -0.4298958 -14.99356 
-2.573637 0.3784325 -2.670801 14.02947 
-2.781907 0.8054502 -0.5357368 -6.227162 
-2.932022 1.106686 0.1354584 -13.26257 
-2.147795 1.591056 -0.2891066 -19.42118 
-2.846403 -2.842673 -2.948105 2.241441 
-2.960264 0.6563731 -0.3687254 -3.783999 
-3.633376 -1.554378 -0.1536441 12.59724 
-2.478996 -0.8444773 -0.07815104 -4.815333 
-2.718492 -1.638349 0.3966838 -5.317895 
-3.224448 -1.652154 -0.132934 -5.569173 
-2.902848 -1.736266 -4.537449 4.586156 
-3.112401 -1.08197 -0.3387292 21.7249 
-3.39887 -2.332247 -0.2505235 -0.2481599 
-3.86037 2.514171 0.4130093 -9.10529 
-2.653312 -1.492999 -2.804367 7.120002 
-2.719925 -2.546165 -0.1952604 -6.700213 
-2.327923 -3.211066 -0.5934515 -11.45203 
-1.802482 1.589901 0.4873146 1.312927 
-2.85971 1.030397 0.04642639 -11.62845 
-3.35388 2.537977 -0.08874769 2.437835 
-3.517688 -1.663861 -2.242676 -2.271674 
-3.48477 -3.506512 0.5370435 -2.59544 
-2.839419 -2.033838 -0.2549534 7.397718 
-3.382835 -1.508293 0.01194692 -10.27426 
-3.342758 -1.338718 0.2610137 16.59982 
-3.714433 -1.541858 7.848476 -8.550888 
-3.665969 0.6698481 -1.471844 1.581498 
-2.730543 1.960151 -0.1223575 5.990225 
-2.823287 0.008346198 -0.6870632 20.32938 
-2.971306 -0.1821392 -1.949224 0.8972394 
-3.074246 -0.2607741 1.612226 -5.005584 
-2.921897 -2.078622 -1.592371 -5.866104 
-2.934684 -2.993284 -1.270635 6.308847 
-2.913234 -0.7634511 -14.12771 12.20646 
-2.983654 1.085203 -17.78938 7.013575 
-2.945134 2.01576 -8.353544 -2.305497 
-2.988381 0.6355627 -6.634119 11.28636 
-3.260728 0.2656885 -4.489851 12.32327 
-3.231514 0.8560452 -0.1895417 13.97589 
-2.431992 0.2555563 0.1728444 -14.3738 
-2.614252 -0.701067 2.578298 13.31214 
-2.108108 -1.13115 -0.08346447 -6.97202 
-2.665348 0.5262146 0.3339697 7.143967 
-2.519408 0.2243422 -11.60167 -20.3163 
-2.219897 -1.319233 1.984888 -13.82196 
-2.70208 2.400204 -22.36188 -15.6753 
-2.571054 1.804243 -14.91545 -1.818307 
-2.949434 1.646476 -2.341945 -11.66246 
-2.759403 1.868447 -4.209213 1.813853 
-3.130999 1.339626 -17.22871 3.110329 
-2.483007 0.1846012 4.301803 0.07056532 
-2.539696 -1.990007 -13.07248 -3.762338 
-3.164213 -3.34026 -6.600539 0.258722 
-2.785619 9.771792 -0.6397877 -0.05912043 
-2.276077 -6.679275 0.900346 -0.04935661 
-2.328514 -8.120217 -2.128768 -0.7048842 
-2.122171 15.93249 -0.6609209 0.3912939 
-2.2196 8.261083 2.238748 -1.500218 
-2.751505 4.207575 -1.796209 0.6406031 
-3.317669 1.538305 -2.288374 -0.07048764 
-2.908272 -12.71419 0.07332752 -0.06492566 
-3.107123 12.29348 0.05382385 0.2269397 
-2.911689 13.44727 -2.052615 1.605765 
-3.909695 0.9723629 2.366443 -1.517534 
-3.581816 1.465895 -1.175387 0.01048523 
-4.169397 0.6089137 0.1845887 3.5172 
-4.25782 14.46381 2.658916 0.1089843 
-4.06387 7.978286 2.430834 -1.777066 
-3.675616 -13.86905 -0.2961146 0.2678365 
-2.81662 -2.709582 -1.05072 -0.1499248 
-2.416987 4.100941 -1.695953 -0.9259701 
-2.018684 4.159098 -1.94485 -0.106857 
-1.480906 0.318081 -1.319868 0.883596 
-2.466234 -19.79904 -0.1385046 -0.5025347 
-2.425626 -19.04222 1.133627 -0.4574293 
-2.486478 -2.579472 0.8568627 -0.4190892 
-2.580417 -8.078598 0.4552137 -0.930924 
-2.940194 -4.232438 -0.9460238 -0.1635684 
-3.331351 -9.225246 2.428347 1.534813 
-3.188306 -8.333925 0.4036293 -0.8086517 
-3.207192 -6.378299 -0.604689 -3.58438 
-2.885455 5.153596 0.4175572 -0.03022291 
-3.280205 6.256447 -1.176499 -0.6958409 
-3.27686 -6.390535 -0.8362206 -0.2978585 
-3.008555 5.807673 -2.438047 -1.72552 
-3.504095 9.189362 1.717287 -0.4547434 
-2.955731 1.046695 0.2253431 -0.9394077 
-2.639731 -0.6165632 -0.5761181 -1.621889 
-2.921935 -5.552211 1.700365 1.23478 
-2.731772 16.03887 3.112574 0.1679267 
-2.863256 -1.033943 0.8473137 0.2096582 
-3.199228 -4.67227 -0.006768579 0.8676538 
-4.102846 10.19593 -1.36396 -1.515961 
-3.553281 11.26455 0.338026 -0.06058861 
-3.108663 -9.037006 -2.105552 0.5222436 
-3.336478 -5.133075 -1.588447 0.4186877 
-3.684783 2.115935 -0.1221187 2.518374 
-3.453544 -2.613628 0.2851358 1.500951 
-2.679689 6.55902 1.014834 0.9462125 
-2.143304 -13.52885 0.355724 0.01350382 
-1.711511 -3.319798 -1.610348 -0.8228916 
-1.706925 -7.107964 -1.534072 0.7538346 
-1.955446 25.1135 0.7188563 -8.247813 
-2.194619 -15.54214 0.7844976 -2.912649 
-2.223891 -10.03056 -0.6039046 -2.212184 
-2.672339 -8.518132 1.285132 -1.525475 
-1.983492 -6.978937 2.652681 -0.120456 
-1.817751 -7.517195 -1.955887 -0.3326402 
-1.819958 -5.564632 -1.369185 0.2120122 
-1.774067 -2.289121 -0.4560548 0.4900577 
-1.856702 -5.55794 -0.02433752 1.189323 
-2.564258 -13.67414 -1.882873 -1.249258 
-2.404399 -2.576728 -1.067856 -2.572424 
-2.156521 3.262611 -1.296015 0.2855865 
-2.30884 -0.4192308 -0.7007268 -0.1548755 
-2.82347 -8.188662 1.754878 -11.4484 
-2.919938 0.4202708 -9.791921 -9.275889 
-3.103495 1.113109 9.142947 -2.703017 
-3.751727 2.3643 20.32281 1.941776 
-3.192682 -1.506131 -13.76299 -0.2282391 
-2.959619 -2.85177 -6.571754 0.6440538 
-2.350343 1.279485 -5.176025 0.3521517 
-2.740836 -2.307399 0.0007165472 -0.6557654 
-2.925897 -2.625211 -4.435352 0.02187876 
-2.75272 -1.99021 -2.85789 -0.2576902 
-2.741374 0.7166081 -7.294816 0.6361804 
-2.487524 0.8093665 5.717255 1.993033 
-2.314162 -0.8543298 -0.3498514 0.8942629 
-2.498941 1.346558 -9.791754 -1.5609 
-2.91644 -0.1689446 -4.716099 -1.383508 
-2.574067 -1.415856 -8.717021 0.5193281 
-1.99377 1.020928 -8.631858 -0.1015432 
-2.634046 -1.35249 -1.346996 -0.1383414 
-2.93389 -3.802294 19.33441 0.1402463 
-3.167061 -1.433675 7.270628 0.1560648 
-3.187044 -1.384366 -15.53377 1.780595 
-3.286388 -1.900975 7.579416 -0.3334973 
-3.164403 -1.563605 -12.9117 -0.7279818 
-3.138705 -1.324707 -23.3978 0.0381712 
-2.812504 1.030074 7.101132 0.4164372 
-2.913914 1.74225 -11.42705 -0.4917995 
-3.132227 1.209869 8.184567 -0.3671186 
-3.68018 -1.057515 -11.96628 5.617221 
-4.004847 -3.261778 -6.258991 0.3577391 
-3.588123 2.936074 -22.22464 -3.446803 
-3.160266 -1.274713 3.168941 -0.3129867 
-3.284339 0.4430228 2.884186 -0.9729085 
-3.473386 1.101187 -13.04336 0.003705262 
-3.689006 1.30597 -4.866558 -0.5137087 
-3.17833 0.4513504 2.666108 0.2150278 
-2.857244 0.2431564 3.493096 -0.4762845 
-2.913321 3.615031 16.06014 11.13331 
-2.605367 1.015661 -5.628496 -12.17033 
-2.480264 1.647546 13.46519 -1.424819 
-2.806821 -1.037229 -2.800562 -13.39717 
-2.499475 -1.448726 -1.936462 0.02960404 
-3.452439 0.8596184 -15.19725 -2.072596 
-3.399431 1.320051 6.841359 0.9799392 
-3.436151 -0.3648618 -3.771589 -0.1885498 
-3.011905 2.145997 -1.754603 -0.7418889 
-2.788393 -1.168809 -5.842033 -4.717752 
-3.326889 2.603359 -2.936471 -7.061961 
-3.587171 2.139515 -2.553251 -14.57599 
-3.442098 -3.236996 -10.95539 -0.2489292 
-3.06158 -2.480513 -11.09698 -0.2485297 
-3.510657 1.132432 -4.264528 -10.29126 
-3.510519 0.181497 -7.779584 -10.17291 
-3.585606 -1.169342 -3.353155 -19.65895 
-3.516444 1.254425 -10.23714 23.05441 
-3.619008 1.192767 -6.187418 4.184049 
-3.386525 1.369842 0.5025143 6.307246 
-3.624445 -1.146053 1.199177 -7.094346 
-3.47548 -1.582547 -2.828035 9.701945 
-3.564981 0.03091463 -6.389718 -12.37642 
-3.440296 -1.558171 11.0667 0.8422775 
-2.945142 1.250178 16.47816 0.7392981 
-3.268706 -0.6399071 -1.783434 -8.513434 
-3.580977 2.564472 3.829055 4.5328 
-3.140228 4.418714 15.49832 3.962165 
-2.335473 4.956186 0.384343 4.739149 
-2.479937 4.351563 5.060664 -1.488039 
-2.548758 -0.874007 -7.804901 -19.29582 
-2.768802 -0.8654159 -1.667841 9.966749 
-2.764018 -1.223543 -1.907282 0.2821254 
-3.19734 1.030581 -1.4136 5.20537 
-3.02763 0.502278 -2.514624 -5.123887 
-3.308574 0.8361939 -2.643732 0.7823159 
-2.846277 0.05413398 0.8450042 -9.465819 
-3.408601 -1.086594 -0.546761 -5.461635 
-2.961411 0.4584108 -0.1965929 -6.154962 
-3.543121 -0.7263733 1.283863 13.10126 
-3.776235 1.140127 -1.058856 0.4014334 
-3.581649 -2.193696 -0.05996484 1.924899 
-3.381793 -1.286913 -0.604484 -13.85663 
-3.328023 -2.048038 0.4695322 1.06376 
-3.197439 -2.919086 0.8511097 13.46123 
-3.201178 0.5347442 -0.08789288 3.534701 
-3.107978 -0.6429993 16.61081 -4.762979 
-3.050999 1.170441 3.447962 -5.862135 
-2.305472 1.151388 -6.119593 -8.394844 
-1.582165 1.082935 -6.67325 -7.901925 
-1.86552 -0.3800557 -16.41606 -3.115474 
-2.178463 -0.7889538 3.268736 0.2586056 
-2.861752 0.4382698 1.329014 0.5746545 
-3.507344 0.6159989 9.180612 0.2890629 
-3.604192 0.08728162 9.844765 -0.3385202 
-3.385585 -2.292629 0.6502915 -0.1045023 
-3.416354 1.010504 0.6044965 -0.1175773 
-3.172717 1.415267 -0.1706791 0.08137682 
-3.512319 2.629767 9.838715 0.3512162 
-3.40179 -1.126932 6.014337 -0.5959991 
-3.278115 -0.3583956 -1.44948 0.2368548 
-3.380733 0.943919 -15.65024 0.09438263 
-2.901326 -3.35327 -6.47128 -0.5644044 
-3.157312 1.827895 -14.70532 -2.18143 
-3.091125 3.700807 -5.072236 1.763595 
-2.996389 0.7750459 15.27544 -2.370245 
-2.950597 -0.4830786 1.801524 0.5027854 
-3.018163 1.846193 -15.48701 -0.4830133 
-2.855418 -0.4847195 -12.77355 -0.5435916 
-2.524945 -1.817335 6.703656 -0.3807889 
-2.295704 -0.164064 -9.735339 0.1832819 
-2.580452 -0.5277156 2.339624 -0.2507565 
-2.168766 0.001708871 -5.299104 -1.045363 
-2.153661 0.2051483 8.581091 -1.379582 
-2.181962 -1.056421 7.539761 0.5037426 
-2.463123 -0.9696337 -1.112522 0.1627979 
-2.406615 1.536267 -11.16979 -0.3168245 
-2.94506 0.4193281 7.520528 1.84539 
-2.969009 -2.344682 6.555322 -2.032654 
-3.386593 -3.979012 -10.74608 1.33752 
-3.916637 1.371989 -1.055153 -2.304865 
-3.876069 -0.6144545 3.433638 -4.265824 
-2.824123 0.5494885 -15.07335 -0.4431271 
-2.893699 0.9221344 8.541696 -3.780669 
-3.168913 -0.2861433 0.3240736 -0.9496551 
-2.853064 -1.730562 -1.063153 -13.90373 
-3.277753 0.5570657 -0.4228085 -15.86155 
-3.484278 -0.5425794 1.300017 -14.03672 
-3.912312 -0.05434407 -0.3940494 5.054623 
-3.975441 0.9828241 -0.7204499 -12.97471 
-3.779555 4.227029 -0.2952324 -1.546148 
-3.321239 0.7855638 0.4067541 -4.490636 
-3.016562 0.0656032 0.0823202 -24.95888 
-2.98637 -0.56667 -0.161824 -10.07581 
-2.623227 -2.458463 0.3771329 12.37589 
-3.129204 -1.852793 0.2113392 6.20006 
-2.925248 -0.2669755 1.074726 17.67471 
-3.661309 1.251573 -0.5932128 0.9610955 
-3.627871 1.140907 -3.220146 7.227543 
-3.843843 1.608557 0.1706028 0.1261006 
-3.85295 -1.114296 -2.600505 -16.42968 
-4.43511 1.103069 -0.2893692 -10.05824 
-4.144618 1.483731 -0.1649423 -8.585371 
-3.574413 -2.367097 -0.5212134 0.2507248 
-2.691569 1.77994 0.04093117 -4.747538 
-2.98645 1.602726 0.0388217 -5.702682 
-2.024423 1.538083 0.4438039 17.64743 
-2.111537 -5.822981 -0.4712731 -0.5125546 
-1.872963 9.069937 -0.828983 -0.7993448 
-1.963073 -9.253777 -0.6294592 0.1888796 
-2.170626 -7.681902 2.713285 -0.8234597 
-2.652621 8.666903 -0.5345328 -0.3562376 
-2.846529 -8.051323 -0.5323697 -0.2984342 
-2.35623 -15.19994 -0.3379562 0.4078554 
-2.611903 -6.722903 0.291028 0.4095099 
-2.632356 11.11007 0.1174471 0.8040687 
-2.521544 0.4659785 0.05370123 -1.379239 
-2.489225 11.7687 0.1868009 -0.0250134 
-2.712609 12.16802 -1.870694 -1.898471 
-2.322375 8.774106 -10.11028 -0.5529465 
-2.240007 3.580785 -4.638131 -1.208827 
-2.000048 -16.76219 0.219863 1.522784 
-2.197415 -18.18924 -0.1915532 -2.408059 
-2.125595 2.120484 -0.03509825 -2.647407 
-2.663944 -19.88588 -0.577012 0.2352144 
-2.486908 9.178175 -0.4469966 2.556313 
-2.506061 3.493865 0.2820735 2.210045 
-3.655238 0.3597819 -0.01698015 0.1031002 
-3.758872 7.502673 -2.043517 0.4386357 
-4.329951 -6.721177 -0.6343046 0.9334678 
-3.151275 0.4082296 -0.2101716 -0.7235934 
-2.152317 18.44354 0.3173182 -3.49002 
-1.767617 -3.593441 -1.716988 -2.938011 
-1.628314 -12.94906 -1.129266 -3.050163 
-1.918179 7.031857 0.5558351 -5.053101 
-1.920223 -13.17739 0.1084413 -1.812798 
-2.280904 1.595139 0.4269813 -1.665566 
-2.277593 18.98271 0.6644492 -0.438699 
-2.273599 -6.027524 0.1559517 -0.2411111 
-2.17771 -7.648014 0.5466106 -1.334238 
-2.677093 -14.05877 -0.3936031 -2.052995 
-1.985503 -10.35714 -0.1654947 -0.5343456 
-1.763718 -5.103505 0.48223 -0.1326013 
-2.475203 -11.13844 0.2885273 0.5012631 
-3.051252 -1.671742 -0.7074355 1.618597 
-2.894775 5.039398 -0.2095028 0.268841 
-2.520389 -29.41949 0.6105995 2.55009 
-2.619665 -4.472649 1.224363 0.8364053 
-1.986389 -13.83417 0.481875 1.39115 
-1.67687 -1.437987 -1.311044 1.150088 
-2.138159 -4.223397 -8.215485 1.577924 
-2.144783 -14.46808 -3.392006 2.663659 
-1.839164 -5.271688 -0.6894624 0.2557983 
-2.719136 9.38001 -0.3955594 1.972021 
-3.181293 2.65346 -0.1674709 3.445683 
-2.903404 14.77345 0.5932139 1.92949 
-2.343235 -4.479979 -0.3888727 0.692636 
-2.640876 -2.194591 -0.2785573 -0.3079097 
-3.752864 2.679593 0.08760721 1.601886 
-2.993666 -3.54415 1.369121 -1.983962 
-3.664654 -7.844752 2.520816 -1.116402 
-2.979013 -10.56708 0.6786063 -1.225686 
-2.442777 -1.644444 4.28159 -2.870413 
-2.080734 -4.416233 7.552442 -0.1677002 
-2.439309 -1.397337 -7.98925 -0.2321848 
-2.044475 -0.6023172 1.547419 0.4049801 
-2.765613 -0.08066658 8.678308 1.420618 
-2.63188 -6.038737 8.61349 -0.2472325 
-2.737613 -0.08390509 -4.354646 -0.577696 
-2.759405 0.1907961 2.197937 0.6441698 
-3.016473 0.7406423 17.55256 -1.000632 
-3.216269 -1.442825 11.82945 2.916613 
-3.220602 1.382698 -11.69505 -2.650094 
-2.270722 -0.1539508 2.713547 3.215673 
-1.996656 0.1350246 1.251513 -7.85382 
-2.043676 0.364308 -0.08471696 -0.5253294 
-2.282138 -0.7583344 1.173002 -10.72346 
-2.454225 -0.521759 0.6653121 -15.08117 
-2.894211 3.234964 -1.316538 -8.932858 
-3.155762 -1.352576 0.6813138 -8.21674 
-3.088081 -2.102769 1.019998 17.39175 
-3.162187 0.2396733 1.759165 12.51744 
-2.989315 0.006876233 1.080917 2.894069 
-2.896967 -3.591451 -0.4144644 18.76765 
-3.135216 -8.864715 1.375285 -5.012286 
-3.392439 -0.1356128 -0.5234502 -3.33682 
-3.498908 0.1511834 -0.8688318 -7.464615 
-3.306076 -0.487479 -0.6719124 -4.569776 
-3.699773 0.08995488 -3.76181 -15.88473 
-3.926243 -0.7554078 1.729623 -3.366582 
-3.830672 -0.614574 0.8940412 7.813704 
-3.690382 -6.293556 0.3445473 10.16158 
-3.418379 0.1378933 -0.1868832 -0.2777898 
-3.612767 -0.6591836 1.705458 5.626312 
-3.31529 1.629188 0.8976764 -0.8172399 
-3.773226 -0.2926816 -0.6287022 0.5776494 
-4.3538 -0.09951515 -0.3460655 11.56758 
-3.694013 0.3004893 -0.3821092 -3.506177 
-3.326215 0.01821976 0.6495471 3.991949 
-3.404442 -1.127825 1.706568 -25.1061 
-2.874774 -1.0422 -0.3803391 0.07646134 
-2.679861 -0.7515038 -1.021854 16.96771 
-3.404031 -0.3001247 -0.2728622 -5.306239 
-3.589662 -0.2088252 -1.264345 4.748387 
-3.63766 2.788508 0.445226 -1.830706 
-3.646342 0.2319687 0.4461015 4.202471 
-3.854609 -1.337848 -2.596993 3.750462 
-3.758902 0.01197562 0.0918436 -13.797 
-3.368875 -0.9757141 0.9156197 -11.01797 
-3.49684 -0.2517255 1.476464 -6.147443 
-2.3873 -0.3552958 -0.5594065 -5.030711 
-2.19136 0.2020358 3.419644 -0.9461649 
-1.827004 0.8522696 0.6959889 -4.547431 
-1.882708 1.168943 -0.6253416 -11.6206 
-2.385738 -0.2598253 0.07526162 -18.51425 
-2.886354 0.4436243 1.56705 16.28602 
-2.80417 0.4438435 0.1136648 -5.554866 
-3.363072 -7.883347 0.5601329 13.3932 
-2.700474 -9.771814 -0.7905586 -16.53835 
-2.894105 -10.45977 -2.331569 -10.89087 
-2.597384 -8.352197 1.776566 14.29333 
-2.53178 -4.333171 1.767081 -5.883018 
-2.487161 -0.6510342 2.659236 -4.948122 
-2.782434 -0.1193589 -0.06390459 14.41408 
-2.300437 0.5510918 0.1697292 -3.746549 
-2.907254 2.235905 -1.672678 -12.66089 
-3.175353 -0.8359096 -1.045484 20.76863 
-3.293702 -0.6627543 1.148827 3.356578 
-2.41958 -0.6164598 0.5745961 0.6234045 
-2.939723 -1.714692 0.9479818 -6.26321 
-2.92553 0.8516238 1.787853 0.3111207 
-3.263657 -1.331874 0.2501948 -12.16775 
-3.527292 -0.2555237 -2.150626 -8.404851 
-3.268561 0.3397989 0.8004513 -5.51276 
-3.70917 -0.2571508 0.5836773 13.18933 
-3.900804 -1.181834 1.046133 -9.135402 
-3.617754 0.3204999 0.9213264 0.973566 
-3.747904 0.8947384 0.9211337 -8.049537 
-3.872268 -2.378124 0.7851652 6.000584 
-3.932118 0.2848387 1.260036 -8.473755 
-3.495997 -0.6108944 1.456525 3.798649 
-3.330884 0.6809308 2.602976 -8.252789 
-2.9491 1.104269 1.39713 -9.381045 
-2.376992 -2.077032 1.220963 7.513381 
-2.795245 -0.3741625 2.969571 13.30013 
-2.388472 -5.951406 0.8185052 -2.652297 
-1.91725 -8.338951 -0.6598259 -9.209578 
-2.307289 -5.052597 -2.750824 2.751049 
-2.416888 -13.10833 3.33845 0.7615403 
-2.640941 -5.636602 -1.286005 2.067598 
-2.204257 5.347324 1.270305 0.330508 
-1.990279 -13.25722 0.8550302 -0.2656316 
-2.287664 2.111198 0.1688642 0.2360004 
-2.075434 -15.25627 0.4150005 -0.3668762 
-2.636841 1.168742 1.050194 1.658204 
-2.667312 9.975916 -0.2713859 -0.01753963 
-2.18104 -11.37935 -0.3330591 -0.06247738 
-2.890159 4.781696 -3.662341 -0.1704392 
-4.043343 -1.617712 -2.9414 0.3167082 
-4.423704 1.110383 -0.3201544 -0.4002311 
-4.332518 -7.918063 0.5935838 0.4703919 
-3.848748 -6.274552 -1.741078 0.4228272 
-2.993436 2.785804 -1.769746 -0.5815401 
-3.063872 -9.983745 0.5667111 -0.4603669 
-3.159687 3.762724 -0.3449952 0.5211353 
-3.399075 4.675316 1.125805 -2.224891 
-3.352163 -7.593843 1.933265 -0.5512557 
-2.956991 10.9996 0.5467645 0.05229022 
-2.701229 -10.08484 -2.160203 -1.363825 
-2.591444 11.71636 -1.606019 -0.9630306 
-2.621595 -15.524 0.232819 -1.399402 
-2.718792 15.15486 1.236921 -1.639593 
-2.058214 9.927681 1.070172 -0.342756 
-2.427715 0.1953139 0.9395747 -2.965606 
-2.60264 -6.152145 2.162218 0.4768049 
-1.676933 0.02232719 -0.00619253 1.326308 
-2.353007 -8.87099 0.5233522 -0.4351091 
-1.859782 6.726221 -0.7299851 0.2917432 
-2.248247 11.45772 0.645298 -0.2446852 
-2.957948 -1.596345 2.586013 -0.6974725 
-2.021096 1.93353 1.956462 0.1018548 
-1.846839 -5.825576 2.57089 -0.1719988 
-2.79152 6.572306 -0.7313989 -0.0154419 
-2.793128 5.881319 -1.905383 -0.4671372 
-2.420267 4.743664 0.6989555 0.07106976 
-2.070295 6.520312 0.1973453 1.05199 
-2.499072 -21.11445 -1.436338 -0.5901257 
-2.962266 -10.11288 0.4704659 0.007695845 
-2.696063 0.7868769 -0.2581993 -1.846263 
-2.82115 15.56643 -0.09047357 -3.223445 
-2.353171 -13.74992 0.6158273 -0.4201416 
-1.78581 0.3304888 0.2682091 -0.7972346 
-1.534761 -14.48042 0.4679705 -0.3026077 
-1.262105 -7.133599 -0.4008485 -0.606945 
-2.567007 17.61172 -1.252336 -0.3923404 
-2.728818 3.286502 0.2704156 -0.4247632 
-3.389291 1.823093 -1.485466 -1.894794 
-3.509664 1.564842 1.304795 -0.07479861 
-3.282611 -3.875167 -1.602758 -0.1255328 
-2.835261 -4.510228 -0.2468422 1.418022 
-2.68531 -4.534092 -1.892033 0.0127071 
-1.943833 -2.870181 -0.3489031 -0.3182306 
-3.372828 -12.401 0.436506 -0.1219387 
-3.555249 8.077257 1.248003 0.7012569 
-2.843044 -7.992644 0.8726138 0.2837125 
-3.610434 4.596341 -0.415561 0.2073432 
-3.82135 -4.715501 0.6933442 0.2726948 
-2.76345 -0.6374832 1.834961 0.4742188 
-3.190546 3.631133 1.25776 0.05244142 
-3.208862 -12.46289 0.902811 -0.9013869 
-2.698286 3.641827 0.5180767 -0.1902889 
-2.994343 3.17841 -0.5479173 -0.02330345 
-3.014058 -8.462556 -0.4662487 -0.03017536 
-3.729753 -11.89999 2.197477 -0.2229262 
-3.202794 2.723813 2.333426 0.02340951 
-3.328703 7.347763 1.356531 -0.1830267 
-3.755886 -0.7290768 2.584488 -1.581813 
-3.08435 -7.642489 -2.250156 -2.571611 
-2.629583 -8.284636 -2.773575 0.6676951 
-1.842864 7.649736 -0.289277 0.1650429 
-2.521276 -11.01428 -1.737074 -0.08966321 
-2.614172 5.590878 1.66694 -0.06037682 
-2.664493 -7.571756 -0.4815946 -2.45873 
-2.987638 7.908915 0.03253464 -0.5895444 
-2.780603 -1.82498 1.423933 -4.140127 
-3.173217 13.91501 1.972993 -1.730367 
-2.779963 6.073347 0.3177008 -0.6487577 
-2.875166 -14.88466 -4.836961 -0.04789951 
-3.084046 7.521589 -2.373754 -1.523084 
-3.143715 14.7456 -0.1923924 -0.2997475 
-3.21065 11.21775 0.1827192 -0.1505647 
-3.205283 1.616924 0.2455378 -4.168546 
