beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-29.9197 -3.984259 15.7539 3.440605 10.13608 21.11532 -10.69764 -11.84408 
-29.77671 -3.745732 15.10682 4.819295 8.13118 -4.266093 21.20304 10.6443 
-29.46281 -3.859432 16.78076 4.072584 -8.576209 10.01166 28.66734 5.383335 
-30.1812 -3.80306 16.36042 2.794927 -25.71367 -0.31691 28.69158 4.967764 
-31.93614 -4.010437 13.58048 4.798107 1.809959 3.195002 28.84852 4.228391 
-29.6247 -3.427938 15.647 2.767939 13.55196 19.25957 29.10441 5.654688 
-30.00052 -3.649942 15.63648 3.786906 -2.052638 6.412525 29.45 4.436933 
-30.07543 -3.871446 15.58821 3.089217 -3.553858 9.341628 29.10949 4.723535 
-29.64792 -3.783354 15.11014 3.773587 30.84835 5.016286 27.20683 4.743631 
-29.07557 -3.665258 13.82256 4.733495 -11.09275 13.61091 29.72419 3.878301 
-29.62044 -3.906467 15.68612 4.532474 7.391159 -4.110112 30.70896 0.1543282 
-29.66896 -3.507085 15.63424 3.749637 -25.96465 1.554091 18.59488 14.3509 
-30.27487 -3.66952 15.8025 4.56911 9.120741 0.1847426 14.18002 9.120554 
-30.35088 -3.895499 15.69228 4.269447 16.64742 -1.640061 29.85211 9.976187 
-30.16467 -4.090557 15.70425 2.836526 1.917288 15.65213 29.72412 4.214445 
-30.60145 -3.814705 15.35635 2.656039 -5.00919 -4.634462 28.95174 4.323986 
-29.20213 -3.820123 14.9701 3.770585 -5.390754 10.47197 29.10123 4.667082 
-29.55697 -3.747505 14.95203 3.987975 -3.969603 -6.01806 10.37011 13.54263 
-34.15142 -4.021695 18.35687 3.181466 11.65732 9.638447 -17.38585 10.02393 
-29.5412 -4.24689 16.40873 3.97149 -5.871413 8.677122 17.90369 3.833459 
-29.77638 -3.614238 18.19846 4.641947 0.4754707 -2.133689 16.98955 0.1270207 
-29.9585 -3.971775 15.91796 2.932826 -4.547016 2.299393 24.88181 4.724962 
-29.69396 -3.924094 17.16179 4.654226 7.866188 -13.90367 29.26007 4.440877 
-29.80317 -4.003685 17.19422 4.195562 -0.6861635 -0.165405 29.34534 4.033119 
-29.76302 -4.103487 17.18749 3.869909 -4.712025 1.308758 29.21086 3.999098 
-29.60943 -3.923399 16.22864 3.569249 12.45302 11.72379 28.08928 5.864984 
-29.46773 -3.662066 15.32385 4.021176 -3.792684 -3.02606 27.67963 7.314517 
-30.08576 -4.035517 16.18 4.288554 -3.416944 -1.741666 28.99071 4.460478 
-29.81775 -3.754995 15.7085 2.754672 -8.28756 13.22481 32.18881 2.23605 
-30.88239 -4.012479 14.54964 4.611912 -11.62197 6.364912 29.01386 4.463971 
-31.15466 -3.949714 13.15056 4.137576 -11.73489 -12.83164 29.13344 4.164511 
-30.15425 -3.865052 14.47249 5.509483 13.37604 4.538677 30.54848 3.437529 
-29.71141 -3.854528 12.34603 5.517162 2.673521 -3.463045 29.45696 4.040256 
-29.39383 -4.008098 14.99028 4.772034 -20.67733 0.7057101 29.28585 3.925236 
-29.546 -4.05931 15.03565 3.70159 -16.39419 17.22416 30.07615 3.23696 
-29.83425 -3.683552 15.79964 2.426079 6.374771 -9.475315 28.96811 4.034139 
-29.3876 -3.973492 15.79289 2.293503 7.715163 12.70576 28.62364 6.04497 
-30.63878 -3.995191 15.87658 2.854876 9.459117 -0.7818344 29.10666 3.902066 
-29.92347 -3.862126 16.15897 3.408714 -11.96075 -13.01972 27.34001 3.407764 
-29.50789 -3.811028 15.37183 3.667545 -21.3444 -1.209276 29.65664 4.407236 
-31.68229 -3.846942 15.9207 4.193621 3.405842 3.54975 31.99373 1.950017 
-32.34936 -3.788556 16.97915 4.158774 7.226529 -5.618431 28.98761 4.218552 
-29.89488 -3.573786 15.10806 3.66462 -1.849949 2.34943 28.06956 4.853374 
-30.19186 -3.847056 15.73319 2.70333 1.822386 -1.966071 28.74761 4.77578 
-29.95407 -3.793542 15.62104 3.761591 7.814199 10.98012 30.22708 3.36808 
-30.3408 -3.926527 14.5094 4.025348 -2.267267 -0.4108898 29.11794 4.464351 
-29.47236 -4.118487 14.49124 5.013524 2.610053 -2.394111 29.41057 4.170143 
-29.46168 -4.03536 15.10845 2.850669 -21.01475 3.128679 29.62273 2.905906 
-29.57766 -3.834838 16.02384 4.072839 -4.708561 23.32285 26.56145 8.026377 
-30.33783 -3.806186 15.03898 5.23627 5.63534 5.811522 28.72384 4.469096 
-29.80109 -3.96866 15.61629 2.543002 -2.090028 -9.152803 29.22903 4.550577 
-30.01851 -4.033792 16.02003 3.880169 11.06416 -17.42978 28.5289 5.003186 
-30.3177 -3.931471 17.51139 2.751371 -7.400011 5.488835 29.08494 4.015083 
-30.10215 -3.541478 13.99515 4.161172 -0.9206174 14.51799 28.94834 4.817467 
-29.74906 -3.883843 16.11748 4.177637 9.63122 5.168779 29.54501 4.267414 
-31.81294 -3.942938 14.72133 3.700324 -7.72795 12.72723 29.38588 4.495205 
-29.28819 -3.990305 14.99017 3.773878 -7.17219 -8.295641 29.67546 3.82715 
-30.59311 -3.681602 16.10929 3.741633 -4.202927 4.015863 27.42836 5.081481 
-29.57515 -3.727463 15.66919 4.389541 -4.701388 25.06264 28.42943 3.953095 
-30.10671 -3.767364 16.33265 5.230976 17.27075 11.58793 30.07797 4.625993 
-30.38542 -3.98128 16.57894 3.227583 10.26308 -5.227094 32.70607 3.302839 
-29.31297 -3.801601 15.59704 6.590571 -17.1078 -13.52138 30.12558 3.734988 
-29.50284 -3.964559 15.57249 2.750943 9.437162 -0.9381925 29.36382 4.058293 
-29.28447 -3.874408 15.08745 3.745644 3.931639 -16.92122 27.91057 5.536502 
-29.61403 -3.628687 15.58922 3.500239 -3.572162 -1.547575 28.81111 4.93262 
-30.04008 -3.842697 15.04214 3.977626 -15.1134 -2.560118 28.86717 4.666677 
-30.07676 -3.74769 15.36852 3.939943 -5.8124 -2.876377 28.97147 5.661584 
-29.29026 -3.892481 15.63832 3.789032 -19.75405 8.911172 28.8017 4.605458 
-29.89926 -3.959473 15.76339 4.699752 -1.883579 -6.685664 29.65662 2.484049 
-30.49638 -3.698639 15.95019 3.459565 10.18926 -9.748946 28.31826 4.420581 
-30.585 -3.899561 16.90754 5.332859 2.933836 0.9774304 25.55838 3.714297 
-31.06039 -3.976713 17.24113 5.303138 3.412017 -4.075438 22.62285 14.52382 
-29.89396 -3.904816 15.77614 3.27946 -20.68183 -1.784169 26.91566 2.837481 
-30.01824 -3.933791 16.02256 3.995885 6.403885 7.349848 24.43424 7.828277 
-29.75802 -3.718584 15.16799 4.272453 6.907012 -7.074441 25.23362 7.055864 
-29.87745 -3.7407 15.12571 4.0478 -5.008706 9.993417 28.67378 5.039769 
-30.11467 -4.070748 15.63736 4.230679 6.850221 -14.95037 28.64906 4.974117 
-29.79019 -3.987044 15.72564 3.406073 6.39744 2.711662 29.02369 4.301094 
-29.74926 -3.961861 15.32371 3.72475 -4.060767 -3.433169 29.22752 4.71424 
-29.40022 -3.861354 15.54449 3.449915 2.10461 -5.937378 29.15763 4.471685 
-30.89115 -3.945102 16.03671 1.7544 -5.197502 15.49656 29.19713 4.276254 
-29.70205 -4.042766 16.16063 3.448009 4.441007 -5.053663 28.56357 4.946416 
-30.03087 -3.953439 15.84349 5.172562 8.764463 5.645042 28.22616 5.969042 
-30.40167 -3.797645 15.43797 3.194842 3.77574 -19.88341 29.14537 5.234881 
-29.47234 -4.095327 15.68541 3.955233 -9.386806 11.05075 29.5874 4.099577 
-30.42665 -3.486579 11.51617 2.685663 -18.68104 -13.32692 27.87966 5.561226 
-30.42788 -4.075397 12.63121 3.925389 1.983571 -1.102313 28.98816 4.0659 
-29.4314 -4.007394 15.74802 4.611273 -16.37637 9.077742 28.84096 4.624917 
-30.18453 -3.892517 14.66915 5.133917 9.408511 6.229879 29.25823 4.366559 
-30.71759 -3.929942 14.672 4.179698 8.834709 -0.1882948 28.96017 4.459737 
-30.2991 -4.111029 15.38548 4.511462 12.16679 0.7409623 28.91424 4.452456 
-29.59277 -3.857507 14.64696 4.530823 -6.278732 1.524128 28.00795 4.943742 
-30.10787 -4.16167 15.85412 4.189326 16.5641 1.953895 28.24369 4.893567 
-29.80991 -4.016834 15.28463 5.464754 3.880577 -8.466026 29.91339 3.218643 
-30.12696 -3.742486 15.00497 1.023857 -10.40424 -4.507122 15.71172 17.08715 
-30.05827 -3.939865 16.24253 3.485521 2.73226 5.948275 29.43375 4.315442 
-30.26215 -3.984472 16.91159 4.410764 -0.4621979 18.04077 29.26994 3.868488 
-30.29366 -3.694149 15.44587 4.451467 7.333755 2.682832 27.52826 5.353613 
-30.02511 -3.898457 15.40082 2.597559 -3.459598 3.459863 29.44665 4.596594 
-30.09498 -3.869305 16.16289 2.885026 -13.35452 -3.693293 28.67226 4.960497 
-29.88952 -4.001593 15.86474 4.438129 9.296311 -17.5031 29.22217 4.173992 
-30.70067 -3.862615 16.35259 3.964559 0.007680272 11.38547 28.56623 4.929324 
-32.72139 -3.951982 20.09687 4.795 -5.096202 -12.06217 1.144601 2.222296 
-29.17273 -3.916605 15.79953 3.771148 -15.91177 -5.22451 28.53599 4.776685 
-35.15986 -3.919711 11.9376 4.594407 1.348215 3.691242 30.623 4.346712 
-29.00097 -3.818801 14.92385 4.986829 20.17199 13.95915 -3.245047 11.13664 
-33.84062 -3.933871 16.00732 3.063888 19.27802 5.479376 3.25855 -11.76326 
-30.64834 -3.658418 12.68673 3.736946 27.57911 3.662146 -1.910828 6.203976 
-29.86726 -3.991449 14.92259 4.422664 28.37386 4.438815 27.10658 11.55203 
-29.98794 -3.929608 15.43106 3.480087 27.61264 5.592046 -13.77328 9.743899 
-29.85198 -3.988695 14.20069 3.872621 29.28218 4.355666 -10.2953 7.582573 
-29.87562 -4.091243 15.15307 4.749113 30.01291 4.15713 -2.174056 -9.983344 
-29.6661 -3.953301 15.55577 5.101631 30.69972 2.606318 8.550328 -5.473617 
-31.02295 -4.005362 15.41914 2.524007 29.21476 4.171417 10.73016 5.717914 
-30.13053 -3.862405 15.43108 3.551567 28.43839 5.275585 -8.477062 -8.045639 
-29.90459 -4.045368 14.85263 3.651891 29.87997 2.838928 -2.892042 1.201679 
-29.86669 -3.804519 14.98964 4.345688 27.87964 4.836063 3.831848 -12.27072 
-30.74477 -3.891011 15.93086 3.886861 29.24239 4.69091 7.87287 -4.600252 
-29.20324 -3.869392 16.08203 4.643977 29.1364 4.381071 -22.24918 -5.366771 
-31.03901 -3.992922 17.48673 3.19209 29.01188 6.851043 1.75559 -8.894681 
-29.16877 -3.863248 14.62086 2.866258 29.14711 4.437224 -1.5916 7.569291 
-29.51323 -4.142905 15.26147 2.612385 29.48898 4.124802 -3.369602 12.9016 
-29.70882 -3.673371 16.10184 2.75822 29.39951 4.571073 16.42865 -2.79973 
-30.27379 -4.011081 16.43528 3.292898 29.99024 3.305367 -7.188271 -17.9504 
-30.38099 -4.115171 15.11356 4.004692 29.19803 4.509348 -4.025878 11.31374 
-30.62144 -3.987658 15.33186 3.672447 28.49293 5.224398 4.901741 -8.323344 
-30.37959 -3.818071 15.32928 4.542712 28.45065 4.894945 -17.00521 8.594639 
-29.73106 -4.125657 15.24132 3.690081 28.44059 5.266659 -2.351329 13.04214 
-29.71056 -3.677481 15.76672 3.692766 29.05992 4.480263 9.696188 -6.589639 
-31.39864 -3.716707 18.01249 0.2043032 27.86345 3.980244 22.71705 3.525912 
-30.09178 -3.875243 15.12429 4.270168 27.31746 5.519457 11.82073 -7.024614 
-29.80365 -3.86049 16.01878 3.415744 29.1156 4.492391 11.07471 14.10736 
-30.0507 -4.012831 14.35961 4.457363 29.14853 4.618632 11.87191 -12.20232 
-29.95506 -3.903862 15.67636 3.664184 29.48309 4.238387 4.008638 5.0752 
-28.77704 -3.952237 15.27887 4.885967 29.12129 4.449182 -4.19141 13.02708 
-30.44299 -3.868838 17.40886 5.605244 29.09956 4.41214 -1.017684 -13.30075 
-30.41406 -4.007489 15.50802 2.518812 29.1634 4.594042 -15.30465 24.4472 
-29.9215 -3.881372 15.81868 3.757882 29.31378 3.216591 10.02002 -5.264661 
-30.31555 -4.00243 14.96489 5.459041 28.83535 4.745031 -0.4556943 2.198085 
-29.4445 -3.978557 15.88606 4.255697 29.3855 4.200907 -4.130389 3.092484 
-30.24054 -3.471431 14.4275 4.213262 30.4764 3.933135 -7.366202 -18.99585 
-30.16764 -3.832769 16.00233 3.796916 29.21187 4.696951 -16.45408 -6.920345 
-30.1319 -3.600372 16.74068 3.213958 29.27776 4.436705 -7.880062 -13.55281 
-29.72262 -3.718288 15.23787 3.490294 29.20142 4.225533 -7.428811 -12.33591 
-29.58893 -3.97174 14.4659 3.582435 28.89271 4.482317 -20.59871 12.51353 
-30.32825 -3.925578 16.11674 3.573461 31.87632 2.18947 -1.596443 -2.492324 
-30.62117 -3.646936 15.17335 4.228098 4.765639 -14.55104 15.69207 1.408663 
-32.02362 -3.701997 17.82093 2.887413 7.06819 14.76694 -14.66618 -2.677182 
-29.73389 -3.952835 17.25043 3.519462 21.40113 10.07639 3.867614 3.90765 
-30.35683 -3.795977 17.23403 15.07689 14.45549 -1.151403 17.73355 3.80736 
-29.77779 -3.868958 -4.268101 7.098605 12.4053 -3.166166 16.81207 2.871981 
-29.71916 -4.00958 -2.530563 -8.234272 -6.470897 5.756294 19.78249 4.212029 
-29.4567 -3.910188 4.244038 5.663155 -7.641365 15.59683 18.76998 3.883887 
-29.93484 -3.853184 0.1779123 15.66035 14.53114 8.849454 19.21663 5.067597 
-29.64734 -3.816969 -2.517028 5.189228 28.01211 9.057812 19.99627 5.403099 
-29.35918 -3.890932 14.08472 13.19439 28.53835 5.114407 16.92873 5.344651 
-29.84466 -3.895214 -16.40662 12.39097 29.5752 3.995679 17.67819 4.397492 
-30.00396 -4.015836 6.556259 1.347957 29.11335 4.801168 15.13673 4.366723 
-29.69477 -3.908948 -8.256157 5.734589 28.92176 4.318887 16.33012 4.388962 
-29.91866 -3.866639 -5.719904 0.973428 28.64263 5.263832 15.12566 3.779161 
-30.38862 -3.8797 4.260192 -10.85533 29.1157 4.518336 15.55246 3.969275 
-32.34491 -3.847488 12.91692 12.28629 28.90618 4.683961 16.091 2.829034 
-29.86679 -4.172913 -3.509151 -11.13185 28.27591 4.727396 15.6383 2.953676 
-29.15294 -3.848589 -8.911512 -6.370664 27.73818 4.411981 16.30733 0.907402 
-31.42102 -3.918683 -2.543596 3.393515 28.6065 4.920207 13.94625 2.659511 
-29.46407 -3.411997 7.409128 10.53171 29.07395 5.474239 15.15444 2.872737 
-29.29134 -3.554174 -0.3706216 4.954871 28.69241 4.86221 15.49492 3.619011 
-29.46247 -3.897311 -12.70055 0.6620991 30.68344 3.991506 16.02317 3.866797 
-31.27244 -3.635636 4.825597 4.048516 27.76297 4.589879 15.75872 4.837837 
-30.05752 -3.947657 -1.146391 12.64338 29.51933 4.149718 16.48429 3.440274 
-29.1413 -4.028472 -1.005983 0.4753594 28.8579 4.774279 15.74171 6.367992 
-30.26866 -3.872716 12.70719 -19.41475 28.81832 4.687238 17.81359 1.245952 
-29.9423 -3.8667 6.033163 -4.265031 28.62616 4.543536 15.62534 4.358815 
-29.42339 -3.679908 19.37431 -6.804192 29.30406 4.978493 15.65354 2.91535 
-29.6955 -3.729951 11.01089 7.684669 29.07958 3.062553 15.21794 4.042147 
-30.07461 -3.866362 0.07870652 -12.37474 29.16903 4.216811 15.24123 4.702625 
-30.50216 -4.130449 1.732278 13.51427 29.06502 4.194996 15.27636 3.624847 
-30.9593 -3.992965 -8.504932 17.34234 28.81766 5.29555 16.08173 3.790657 
-29.65433 -4.081021 -15.93051 14.95216 29.78365 4.478005 15.07897 3.999208 
-30.4436 -3.947953 -6.765449 -0.5758094 29.28419 4.615963 15.44979 4.037887 
-29.78162 -3.817904 11.99015 13.29183 28.40008 5.742683 15.28469 3.519212 
-30.12534 -3.988438 -27.46008 -8.206418 23.67532 8.761244 15.19227 4.58985 
-30.1041 -3.979317 -1.117069 7.194361 29.0084 4.624455 16.36231 3.708921 
-29.70283 -3.86931 16.02123 6.011683 29.24903 4.348502 15.29579 3.193063 
-29.34554 -4.168266 -1.431273 -11.4455 28.40942 4.904571 15.54854 4.390216 
-29.38772 -3.850013 1.088756 8.631353 28.77731 4.72899 15.803 4.03568 
-30.86841 -3.938262 4.87591 6.428739 29.50435 3.941671 18.04903 3.774618 
-31.63872 -3.942812 6.831824 -10.47146 25.20444 8.503184 12.68898 4.102369 
-29.49863 -3.886897 -15.21082 5.077685 14.81772 11.49739 15.83462 3.616464 
-29.52532 -3.796154 7.913752 -10.67873 29.06158 3.806303 16.4702 3.101951 
-29.66075 -3.935758 16.23521 -7.24241 28.71254 4.401443 15.50564 3.751706 
-29.78945 -3.848754 6.682164 2.906127 30.05387 5.126956 14.12884 2.853991 
-29.69996 -3.98914 10.51082 -8.015576 28.60524 5.01783 15.45642 4.110804 
-29.54741 -3.739483 -0.05911904 -6.693567 29.58177 4.032168 15.89264 3.426388 
-29.63112 -4.042031 -4.71417 -6.318724 29.42039 4.038844 16.15647 3.97148 
-30.38166 -3.980643 -9.169163 -11.27417 28.66291 5.806785 16.0698 4.139138 
-29.62503 -3.971547 -10.05304 2.936384 28.4278 5.156817 15.69474 3.504639 
-29.02823 -3.579319 8.535397 13.60424 29.49046 3.724145 15.72798 4.294345 
-30.19343 -3.797492 10.22144 13.9302 29.0762 4.335255 16.00022 2.39548 
-31.95605 -3.846538 -13.9911 10.59956 29.22801 5.137778 17.91571 3.221091 
-30.40142 -4.251664 8.304746 -19.85914 28.94139 5.217853 15.51668 3.960134 
-29.82715 -4.080392 -16.30543 7.114756 27.28648 6.496977 15.45124 3.242319 
-29.5077 -3.883107 -9.372264 6.290215 29.30723 4.132153 15.11965 5.193676 
-29.38184 -3.983659 -23.35515 3.331931 29.05325 4.610761 15.52783 3.988139 
-29.72092 -3.833566 10.17515 -1.790322 29.32529 3.82832 15.14824 4.035513 
-30.11672 -4.056171 8.403621 4.441056 28.82489 4.494114 15.65574 3.702821 
-29.67727 -3.814887 2.417041 13.44675 29.2768 4.340849 15.5761 3.953093 
-30.54111 -3.759658 -6.600776 10.69891 29.42002 4.018361 16.47025 3.481341 
-30.5154 -3.735831 7.106836 13.51408 28.94677 4.733619 15.70581 1.905459 
-29.42213 -3.806917 -14.11212 -1.701216 27.87489 0.3300652 16.237 3.6732 
-30.26369 -3.729743 -14.4832 -19.12769 30.2738 3.820165 15.58961 4.267933 
-30.33354 -3.879562 2.833143 1.146803 29.0182 4.271203 16.07755 3.768604 
-31.06179 -3.828931 8.006957 -2.181885 29.03219 4.518623 16.96058 3.469118 
-30.13895 -4.108095 17.31132 -6.470497 28.90248 4.497483 16.17636 3.524937 
-29.70159 -3.775207 18.7394 3.46866 29.33934 4.337124 14.94356 4.951868 
-29.79819 -4.181044 15.66284 -10.155 29.27183 4.191069 15.72613 3.180075 
-30.33388 -3.753713 -6.992568 -0.5040192 28.41056 4.851626 15.16154 4.211866 
-30.29267 -3.860704 7.952459 -20.03398 29.03445 4.651826 14.55369 3.75249 
-30.81686 -3.938304 -16.30571 7.563979 30.57596 2.774747 16.21949 1.37899 
-29.46654 -3.680551 -15.77534 -10.48695 28.29864 4.759645 15.12789 3.348443 
-40.86311 -4.022148 45.58835 22.62067 3.567698 14.40033 18.29917 3.588068 
-33.17978 -3.840218 28.00058 3.164373 -19.17092 4.647946 16.85993 3.830821 
-29.30381 -4.116159 28.62575 5.058186 -0.1920513 0.647625 15.349 4.156325 
-29.42478 -3.771873 29.38806 4.535158 -2.983892 0.05488565 14.70663 3.722783 
-30.02237 -3.95467 13.49482 5.86831 -11.66523 -5.04846 14.04883 4.040164 
-29.97501 -3.780574 16.65542 20.87933 -14.68693 15.04877 15.32939 7.366456 
-30.04373 -3.980545 24.19523 7.238984 -3.157272 13.19008 15.73999 3.243678 
-29.61777 -3.976396 27.1696 4.760082 -3.125827 7.229549 15.98683 3.860142 
-29.55557 -3.921519 29.08459 4.285609 -0.9380586 5.037927 17.23748 4.119291 
-30.37854 -4.142711 28.90906 3.969485 4.692471 8.159084 15.07792 3.939525 
-29.96368 -4.047761 22.60691 13.19287 0.6367146 5.754591 13.96363 6.535859 
-29.45292 -3.749442 24.82877 4.710869 -5.536503 6.808073 15.84916 4.402981 
-30.00493 -3.738537 20.19661 4.556728 27.34588 17.44023 15.43107 3.309976 
-31.18822 -3.982146 10.37233 10.4954 -6.841643 3.228176 14.73764 5.323128 
-30.34113 -3.925508 17.93154 14.12935 17.33375 7.778169 15.53252 2.888804 
-29.60254 -3.766348 12.63111 19.35961 15.62174 4.741314 26.86478 3.305652 
-29.36999 -4.03838 3.61347 -3.570423 15.61372 4.17225 19.7605 6.281694 
-29.30277 -3.857294 4.430967 12.43869 16.54161 4.287918 25.17727 3.941452 
-29.79391 -3.61521 10.14476 13.66743 15.18468 3.641687 28.8697 4.305883 
-29.45131 -3.929998 -10.36662 -8.800486 16.27461 3.283726 29.38999 4.285594 
-29.75694 -3.970613 -9.543108 4.028259 15.246 3.800864 29.87616 3.931537 
-29.87259 -4.086384 -3.552642 4.246008 15.82455 4.529305 29.0624 4.231815 
-29.94878 -3.904716 3.994501 -0.7563563 15.74564 3.811005 29.25569 4.232885 
-29.83983 -3.704306 5.920895 -15.5358 14.46638 4.793779 28.68615 4.675538 
-30.02609 -4.134423 -6.912404 -13.01285 14.34886 2.888409 28.68208 3.598384 
-29.59552 -3.810657 -8.295629 4.024565 15.81315 4.141612 28.68963 5.735092 
-30.35396 -4.007919 -5.429542 17.06875 16.43196 3.609632 27.78744 4.636628 
-29.41858 -3.829091 19.96593 2.160361 15.04749 2.493511 29.78216 4.414237 
-30.39516 -3.617978 -6.293986 -1.048341 15.43536 3.37535 29.17346 4.751558 
-29.9469 -3.635445 -1.472334 14.13083 15.33881 4.8962 21.25206 13.58503 
-30.55383 -3.853479 11.14176 -11.29137 15.71071 3.333467 20.55033 9.478949 
-29.81976 -3.795588 15.23008 4.145471 -10.5823 -11.84542 30.66134 -2.458086 
-29.80131 -3.733581 15.38095 4.327899 20.65531 17.12445 29.18672 4.078693 
-29.70329 -3.775942 15.51201 3.226316 -5.019992 15.00028 29.63798 4.25847 
-29.90124 -3.673669 14.96899 2.531702 -4.681781 -11.75927 28.47528 4.982774 
-29.67097 -3.921042 15.16818 3.905501 6.130414 2.937131 28.78684 5.376062 
-31.2914 -3.833464 15.21878 4.0167 3.937839 -8.708316 29.52876 3.789858 
-29.65373 -3.729036 14.87534 3.994135 7.616274 -7.834736 29.29753 5.026899 
-29.62349 -3.998335 14.11788 3.805407 -4.395555 0.9141281 28.35669 3.606529 
-29.95693 -3.733595 14.93009 3.401716 -0.04232121 -12.36774 29.11103 3.91269 
-29.29447 -3.818924 13.96341 4.897684 -4.63426 19.20032 29.78555 4.035919 
-29.51272 -3.942309 15.53598 4.228681 -0.7555439 8.752357 27.94719 4.818843 
-29.89967 -3.892746 15.2421 4.552869 1.991738 5.057658 28.74392 4.369093 
-30.30373 -3.938601 14.14278 4.634493 11.60804 -4.640213 29.24677 5.108855 
-29.69189 -4.08856 13.99016 4.410455 -5.689554 -10.49593 28.98055 4.63833 
-29.53329 -4.211659 15.31676 2.608518 -7.579017 3.608124 29.58923 4.235557 
-29.87741 -3.971486 15.67609 2.530789 5.301447 2.795926 28.86955 5.073928 
-29.75854 -3.867687 15.74946 3.667129 11.14551 2.046 28.83185 4.705352 
-29.64442 -3.897324 16.13958 3.993331 4.865275 1.405706 29.26067 4.350398 
-30.11268 -3.904112 13.19123 3.859754 -13.32933 -3.896649 22.78168 1.489419 
-30.27367 -4.007627 14.36941 4.951098 3.752817 -18.7468 21.12825 6.201418 
-30.49568 -4.07843 15.29446 2.070728 -8.387634 -10.19231 23.00959 6.861211 
-29.63092 -3.639606 15.20235 4.459023 5.65287 -11.41943 29.63936 3.493656 
-29.41342 -3.798624 15.06742 4.057846 0.2029365 10.13935 29.10927 5.088939 
-29.90547 -4.135372 15.52318 4.36647 21.28051 6.468082 28.90853 4.845491 
-29.52382 -3.840354 18.28022 3.160574 7.972817 -2.459896 29.49176 4.071087 
-30.28592 -3.703468 16.16335 3.63732 -4.139753 -15.38456 28.3964 4.998858 
-31.68079 -3.868672 15.94471 3.394534 3.341975 18.47966 29.11063 3.430834 
-29.32001 -4.022032 16.47444 4.086248 2.086326 14.56966 15.32269 19.33496 
-29.43393 -3.709458 16.07181 2.898585 28.1096 -3.630096 27.80448 0.5201401 
-29.42645 -3.899604 15.97501 2.630235 14.22447 3.589456 16.26395 13.63521 
-29.48724 -3.873549 15.66878 3.699527 -6.910241 -20.25956 29.29933 4.707501 
-30.56261 -4.081542 15.95212 3.261628 -5.083942 -0.2814166 28.95478 3.680073 
