"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.33951 -3.910408 14.4368 4.040094 30.21488 3.890473
-30.03945 -4.026385 14.87147 3.905059 30.29297 3.955766
-30.13203 -3.963823 14.83257 4.035875 29.89259 3.888563
-30.0524 -3.98728 14.74279 3.889611 29.85373 4.038939
-30.18701 -3.899794 14.63944 3.917037 30.20731 3.908701
-30.14393 -3.885633 14.71942 3.983978 30.42498 3.87803
-30.15926 -3.827984 14.68213 4.056151 30.26991 3.949126
-30.27002 -3.884497 14.45904 4.1717 30.27861 4.003463
-29.89617 -3.918681 14.90529 4.119543 30.05536 3.975685
-30.40656 -3.918085 14.75775 3.994344 30.35898 4.079635
-30.01058 -3.902733 14.93018 3.965067 30.42367 3.855235
-29.98761 -3.939604 14.74981 4.070327 30.0792 4.139058
-30.19278 -3.893036 14.73278 4.091651 30.27075 3.932827
-30.17303 -3.942912 14.47403 3.878927 30.16593 3.922783
-30.11696 -3.89432 14.69415 4.032385 30.17804 3.80514
-29.95774 -3.915141 14.94074 4.072705 29.80134 3.983544
-29.9952 -3.929371 14.88856 4.099621 29.98361 3.887538
-29.96037 -3.869857 14.79211 4.188053 30.29484 3.999646
-30.11178 -3.910694 14.95422 4.018052 30.12118 4.134284
-30.19267 -3.952268 14.5762 3.993564 30.31041 3.891412
-30.07373 -3.922627 14.73517 3.970008 30.09954 3.854202
-29.93053 -3.831414 14.76195 4.018185 30.06325 4.050387
-30.23749 -3.841791 14.71432 4.108557 30.03555 4.055458
-29.98361 -3.914371 14.73926 3.934638 30.01802 3.845226
-30.07732 -4.00819 14.65732 3.984249 30.17391 4.04342
-30.09388 -3.93628 14.49564 3.94315 29.93864 3.996485
-30.16147 -3.889859 14.47277 4.103887 29.9164 4.032056
-30.122 -3.868316 14.3403 3.935423 29.96381 3.971756
-30.01513 -3.841658 14.53678 4.04613 29.88362 3.86802
-29.93059 -3.901627 14.87184 4.155465 30.14051 4.090042
-29.97047 -3.905423 15.03432 4.098837 30.16726 3.906657
-30.23587 -3.922906 14.63974 3.959637 30.18111 4.03573
-30.10155 -3.905458 14.89747 4.037258 30.17473 4.06848
-30.31023 -3.917254 14.91623 4.111136 30.34729 4.142927
-29.82217 -3.908315 15.14016 4.023178 29.98478 4.101965
-30.21806 -3.920413 14.82701 3.912512 30.18225 3.978128
-30.11349 -3.893431 14.70671 4.008487 30.32894 3.974539
-30.08499 -3.837686 14.81416 3.935562 29.97171 4.015085
-30.14133 -3.968282 14.71166 3.927334 30.20578 3.882386
-30.16005 -3.901277 14.56155 4.032904 30.04871 3.86965
-30.04445 -3.981767 14.83039 4.055441 30.10204 4.14093
-30.15767 -3.909162 14.8163 4.025182 29.95051 4.011531
-30.01175 -3.879992 14.7892 4.096898 29.97752 4.081949
-30.03938 -3.935918 14.7679 3.982508 30.174 3.924305
-30.03936 -3.980341 14.41287 3.900974 30.20307 4.092178
-29.91892 -3.82725 14.4443 3.88299 30.12355 4.006893
-30.08848 -3.951451 14.28624 3.989368 29.8487 4.046221
-30.15149 -3.98266 14.50057 4.102446 29.9193 3.850051
-30.23334 -3.957769 14.62528 4.00824 30.21862 3.843838
-29.98911 -3.946813 14.55174 4.052714 30.18873 4.023388
-30.15038 -4.030097 14.35854 4.106131 30.54717 3.973995
-30.1592 -3.847145 14.41511 4.171466 29.88844 4.056223
-29.58098 -3.86175 14.80968 4.036598 29.79838 3.767212
-30.02738 -3.924317 14.55122 4.010452 30.15779 3.985198
-30.20303 -3.94174 14.69076 4.039793 30.04689 3.974774
-30.10323 -3.887501 14.56138 3.984092 30.09701 3.988473
-30.21729 -3.87891 14.40133 4.005305 30.46274 3.912535
-30.21384 -3.919962 14.56861 3.92094 29.97942 4.026012
-30.06161 -4.055059 14.4754 4.033205 30.0939 4.027823
-30.02477 -3.96621 14.60723 4.106616 30.15071 3.970312
-29.87026 -3.905557 14.77195 4.02649 30.13985 4.011033
-30.16062 -3.939786 14.469 3.990317 30.08468 3.964627
-30.28485 -3.938226 14.80021 4.117229 30.2868 3.924069
-30.02218 -3.953705 14.54923 4.02172 30.4356 3.981407
-30.00392 -4.020735 14.39416 3.974522 30.49745 4.043822
-29.95306 -3.8732 14.26932 3.900328 30.33045 3.993796
-30.22381 -3.895045 14.4272 3.885414 30.39231 4.092446
-29.97584 -3.861429 14.9902 4.038996 30.2727 3.890222
-30.25963 -3.890149 14.71185 4.020907 30.29206 3.869808
-30.17094 -3.929705 14.6169 3.980598 30.05617 3.975367
-30.30609 -3.880463 14.73389 4.018907 29.81929 4.057207
-29.96844 -3.889639 14.92328 3.968579 29.95399 3.957915
-30.20872 -3.869195 14.80062 4.055176 29.9568 4.019103
-30.34566 -3.773971 14.75662 4.054958 29.84919 3.999411
-30.04617 -3.921964 14.55119 4.131638 30.1988 4.024515
-30.15472 -3.861089 14.84362 4.049126 29.92768 3.971361
-30.10954 -3.933528 14.64906 4.072183 29.87794 3.763146
-30.43633 -3.89125 14.51915 3.97974 30.11066 3.931692
-30.17876 -3.951859 14.70737 4.13494 30.04332 4.024437
-30.14078 -3.960358 14.64285 4.047732 30.38211 4.010584
-30.15943 -3.880365 14.6483 4.00668 30.40412 3.956291
-30.04967 -3.945059 14.60561 4.069258 30.1657 4.055252
-30.11002 -4.005497 14.54566 3.909377 30.07392 3.956285
-30.07855 -3.989576 14.7067 4.195176 29.96535 4.056735
-30.06505 -3.777324 14.48514 4.124188 29.96267 3.969977
-30.04942 -3.910283 14.67115 3.935112 30.31624 3.795139
-29.98334 -3.867917 14.64498 4.024886 30.36915 4.102706
-30.14529 -3.936449 14.48878 4.090815 30.29757 3.993228
-30.20601 -3.885479 14.697 3.996444 30.3331 3.811643
-30.07403 -3.85881 14.95565 4.017555 30.32303 3.706861
-30.28746 -3.918112 14.91138 4.001686 30.05161 3.983381
-30.04898 -3.899307 14.78923 4.080699 30.00154 4.020955
-29.99807 -3.948169 14.42618 3.983477 29.94443 4.031009
-30.26284 -3.954159 14.70757 3.99952 30.06375 4.048455
-30.05977 -3.954554 14.86785 4.043224 29.87357 4.146403
-30.15072 -3.939137 14.77674 4.031151 30.03115 3.905941
-30.26084 -3.949103 14.63224 3.934027 29.89986 3.972449
-30.26648 -3.935354 14.28775 4.089956 30.14937 3.859434
-30.07969 -3.927246 14.54161 4.061069 30.04681 3.871751
-30.04057 -3.963251 14.67465 3.955336 29.96702 4.014186
-29.96341 -3.897137 14.80361 4.144167 29.99422 3.981423
-30.12507 -3.929094 14.79396 4.047807 30.03557 4.014601
-30.17105 -3.919652 14.50526 4.006323 30.01955 4.035821
-30.04853 -3.92961 14.50219 3.952353 30.05744 3.996453
-29.98959 -3.921108 14.50077 4.051415 29.94438 3.997885
-30.02707 -3.994964 14.80962 4.088357 30.45253 4.248367
-30.1578 -3.936963 14.86423 4.000017 29.95196 3.93257
-30.01907 -3.918671 14.85938 3.973643 30.10296 4.037786
-30.39394 -3.913889 14.83076 3.959419 30.36844 4.00652
-30.0199 -3.896175 15.00318 4.089187 30.29554 4.053297
-30.35596 -3.900734 14.67653 3.998436 30.1664 4.078729
-30.49181 -3.955338 14.84937 4.102986 30.08109 3.805069
-30.15132 -3.892262 14.9944 4.022588 30.14506 3.968477
-30.32903 -3.964703 14.63266 3.996815 30.16854 3.930369
-30.16762 -3.855798 14.73466 3.951647 30.07989 3.978334
-29.98015 -3.920401 14.73066 4.038856 30.03479 3.882565
-30.18286 -3.966155 14.62064 4.005529 30.0611 3.81102
-30.01054 -3.871185 14.93133 3.992843 29.79153 3.836529
-29.85893 -4.035436 15.07 4.03657 30.24946 3.971019
-30.11615 -3.988922 15.04665 3.953173 29.94074 3.953528
-29.98828 -3.744949 14.92338 4.06467 30.10279 4.044585
-29.8266 -3.972192 14.82289 4.115866 30.18101 3.848157
-30.10508 -3.972358 14.5247 4.093427 30.29739 3.957823
-30.11414 -3.893897 14.37332 4.081146 30.36437 3.985273
-30.1394 -4.013573 14.67901 4.106908 29.88529 3.897884
-30.01104 -3.950479 14.83079 3.974962 30.21199 3.824861
-29.93234 -3.955554 14.52259 4.114511 29.86641 3.89529
-29.8998 -4.032338 14.83087 4.111738 30.02202 4.009076
-30.1436 -3.982653 14.43252 3.983038 30.0525 4.118144
-29.97889 -3.883451 14.94681 3.929693 30.10878 3.98104
-30.28359 -3.977774 14.86983 4.069832 30.25714 4.094504
-30.18718 -3.947089 14.73041 4.050598 30.02814 3.794963
-30.22853 -4.013604 14.92632 3.925813 30.13215 3.833828
-30.17187 -3.902245 14.7338 4.114496 30.15049 3.951072
-30.15869 -3.949589 14.50241 4.103214 29.95425 3.898562
-29.90946 -3.860352 14.92888 3.951613 30.11353 4.071223
-30.27578 -3.880797 14.50498 3.977848 30.22164 4.036577
-30.15008 -3.846031 14.64838 4.005562 30.05998 3.963269
-30.26837 -3.893516 14.97177 3.970137 30.09715 3.903701
-30.19852 -3.985016 14.72043 4.070963 30.63104 3.906432
-30.06753 -3.876812 14.64327 4.089318 30.29027 3.795276
-30.07988 -3.871343 14.58433 3.95238 29.88827 4.020383
-30.0992 -3.99207 14.88941 3.993845 30.19072 4.067695
-29.9491 -3.972101 14.89836 4.006854 30.18979 4.015438
-30.28263 -3.969701 14.62044 4.047591 30.11763 3.874675
-30.07462 -3.887859 14.82189 4.126003 30.05549 3.797276
-30.17994 -3.883681 14.41973 3.863482 30.04336 4.030164
-30.06946 -3.92091 14.33251 4.033653 30.00944 4.033979
-29.94722 -3.922602 14.54906 4.11786 30.04633 4.026751
-30.1214 -3.96986 14.47356 4.096533 30.16595 3.989307
-29.9299 -3.966589 14.59679 4.109644 30.06307 3.942278
-30.2136 -3.855499 14.91578 3.963794 30.19783 3.943909
-30.26735 -3.969321 14.77516 4.109221 30.28974 3.893962
-30.24024 -3.95937 14.72511 4.055315 30.25564 3.905271
-30.22589 -3.880514 14.92167 4.161403 30.21796 4.023222
-30.12795 -3.860439 14.92845 4.040029 29.8026 4.087964
-30.31753 -3.930061 14.81566 4.051268 30.51183 4.03643
-29.85634 -3.893618 15.0715 4.017605 30.49181 3.748437
-30.45665 -3.927668 14.56544 4.116167 30.45082 4.109526
-30.17289 -3.839035 14.69529 4.005086 30.07234 3.957605
-30.26991 -4.014084 14.65804 4.00658 30.04213 4.105196
-30.13321 -3.920062 14.62206 3.925874 30.03299 4.116045
-30.28997 -3.909198 14.637 4.036224 29.87807 3.865267
-30.28371 -3.879209 14.64808 4.05299 29.93469 4.018718
-30.03068 -3.870342 14.71173 4.057214 30.22527 4.063038
-30.24416 -3.839985 14.45285 4.064959 30.40757 3.966511
-29.90233 -3.932143 14.46539 4.034711 30.43862 3.908342
-30.11451 -3.879284 14.46112 4.038441 30.58167 4.073462
-29.86615 -3.852718 14.428 3.938288 30.74681 3.905719
-29.66243 -3.814754 14.42223 4.013965 30.48747 3.847598
-29.8469 -3.898921 14.45174 4.008916 30.09365 4.026272
-30.03674 -3.905181 14.26174 3.933441 30.25316 3.968863
-30.10906 -3.879267 14.42328 4.083421 29.98393 3.947748
-30.13654 -3.910675 14.28526 4.096459 30.32827 4.09546
-30.09495 -3.949085 14.43193 4.143807 30.01116 3.993746
-30.12083 -3.88996 14.60085 4.059686 30.02504 3.996572
-29.97348 -3.945695 14.70229 4.082293 30.00947 3.858132
-30.0219 -3.873639 14.8796 4.137522 30.17583 3.869772
-30.1488 -3.884574 14.66005 3.95276 30.39147 4.089906
-30.04879 -3.912417 14.62501 4.057805 30.62792 3.793433
-30.07749 -3.916205 14.73892 4.093179 30.32509 4.00151
-30.03103 -3.851221 14.74289 4.008105 30.52755 3.980058
-29.81104 -3.854862 14.75391 4.116938 30.21623 4.013519
-30.12285 -3.940501 14.75053 3.992348 30.05543 4.016503
-29.87938 -3.916615 14.68331 4.132908 30.07008 4.063182
-30.32832 -3.9427 14.35855 4.015412 29.9768 4.084178
-30.14318 -3.823005 14.65619 4.007267 30.05792 3.961393
-30.2426 -3.929212 14.57149 4.019697 30.05901 4.091296
-30.158 -3.889273 14.71782 4.038245 30.05982 3.96787
-30.23367 -3.968066 14.40983 4.119986 30.38179 4.057671
-30.18111 -3.90634 14.63132 4.086135 30.2309 3.917325
-30.21503 -3.943205 14.68074 3.957662 29.93954 3.995589
-30.36817 -3.941688 14.3679 3.928443 30.32669 3.985963
-30.35038 -3.967658 15.0249 3.9077 30.20421 4.089397
-30.11249 -3.945277 14.99469 4.055148 30.13107 3.97427
-30.22319 -3.95972 14.71788 4.121294 29.998 3.806227
-30.25275 -3.931594 14.59388 4.014188 30.1247 4.121602
-29.99174 -3.996741 14.49942 4.049361 30.0728 3.991731
-30.10175 -3.930493 14.65271 3.990511 30.17196 3.965605
-30.2597 -3.904651 14.48722 3.918887 30.14237 3.84368
-29.92013 -3.889542 14.91032 4.017425 30.15831 3.91822
-30.17368 -3.905627 14.63518 3.924846 30.04125 3.998216
-30.13612 -3.978564 14.73944 4.024937 30.01062 4.052573
-30.18805 -3.940857 14.28404 4.068069 30.26764 3.886804
-30.11371 -3.977666 14.72609 3.968239 29.99687 4.055172
-30.09429 -3.97825 14.94554 4.011272 30.1579 3.900533
-30.2021 -3.890653 14.51099 3.893264 30.19677 3.887572
-29.8465 -3.943424 14.53657 3.9146 30.0584 4.078756
-30.0095 -3.972913 14.29759 3.921623 29.99042 4.17318
-30.02954 -3.990847 14.43287 3.985656 30.09756 3.891994
-29.97731 -3.90998 14.30625 3.991147 29.94424 4.069525
-30.40742 -3.985771 14.25697 4.106344 30.03184 3.991126
-30.36223 -3.905696 14.56854 3.937322 30.15359 3.882038
-30.36928 -3.948913 14.49678 4.018052 30.22795 3.9702
-30.12863 -3.910684 14.70759 4.141401 30.26176 4.038171
-30.0404 -3.869869 14.66612 4.156501 30.02313 3.962849
-29.9477 -3.944753 14.46418 4.188703 29.97956 3.890057
-30.18344 -3.894554 14.38512 4.056855 30.16908 3.862759
-30.10246 -3.937911 14.34564 4.149144 30.23057 3.993362
-30.21224 -3.90667 14.43914 3.991088 29.91392 3.93159
-30.29565 -3.908302 14.68066 4.035088 29.93411 3.998458
-30.08126 -3.928756 14.74761 3.905471 30.00527 4.053497
-30.25765 -3.879461 14.57845 3.947837 30.02046 3.980071
-30.32954 -4.020469 14.53474 4.019833 30.00571 4.054483
-30.21482 -3.831011 14.39298 4.051251 30.31253 4.066364
-30.10184 -3.953843 14.71263 3.936524 30.37749 3.751969
-30.01803 -3.899433 14.70162 4.017919 30.22207 3.967174
-29.82149 -3.843017 14.62893 4.129608 30.35214 3.958713
-30.36104 -3.971176 14.7229 4.084825 30.63022 4.019595
-30.14877 -3.918691 14.53774 4.210407 29.91223 4.116436
-30.10855 -3.875748 14.70816 4.033602 30.10744 4.044913
-30.06507 -3.930713 14.31888 4.042372 30.15607 3.938578
-30.20689 -3.938936 14.38867 4.065563 30.0023 4.05682
-30.0925 -3.903313 14.64758 3.993283 30.01026 3.938794
-30.26718 -3.897646 14.42528 4.031361 30.06424 3.956618
-30.22757 -3.926456 14.3339 4.009776 30.08046 4.035266
-30.19935 -3.934599 14.76295 3.917183 30.50118 3.982646
-30.11632 -3.928906 14.61202 4.084802 29.63813 4.091815
-30.14507 -3.94144 14.81708 3.991753 30.20186 3.989495
-30.07029 -3.977781 14.76071 4.075866 30.16969 3.845022
-29.95329 -3.882986 14.53199 4.002393 30.4567 3.827916
-30.14439 -3.88396 14.36338 3.933985 30.06864 3.924901
-30.0942 -3.983115 14.28587 3.959029 29.80769 3.887441
-30.23424 -3.844246 14.32064 4.151306 30.13213 3.892057
-30.33318 -3.929177 14.22444 4.119363 30.02278 3.996709
-29.92267 -3.881239 14.57775 3.977169 30.13266 4.045282
-30.28389 -3.816652 14.38997 3.992735 29.99999 3.880299
-30.24976 -3.887867 14.58836 4.016486 30.12196 4.114849
-30.21515 -4.009179 14.75862 3.967123 30.34903 3.963199
-30.30294 -3.927429 14.6652 4.083387 30.35935 4.05321
-30.45744 -3.911246 14.71892 4.106337 30.0532 4.096838
-30.26644 -3.950256 14.73683 3.969018 30.31368 3.947387
-30.14868 -3.941645 14.6562 4.025304 30.24998 3.913958
-30.21052 -3.922395 14.69294 3.999322 30.29114 3.932721
-29.65787 -3.930539 14.80632 3.988636 30.21679 4.087846
-30.06304 -3.882045 15.01789 3.989429 30.38684 3.992284
-30.45163 -3.986783 14.85243 3.964181 29.84788 3.972619
-30.04756 -3.922064 14.64655 4.06173 30.09108 3.90989
-30.11132 -3.927248 14.37751 4.111957 30.01972 4.032716
-29.98921 -3.863005 14.13327 3.991165 30.18445 4.02207
-30.1064 -3.930057 14.10222 4.029721 30.21097 3.845939
-30.08724 -3.907702 14.09054 4.202267 30.0959 3.908852
-30.02303 -3.90107 14.36211 3.838073 30.01123 3.915266
-30.03491 -3.89219 14.64493 3.949343 30.22919 3.968023
-29.97594 -3.939167 14.61049 4.066901 29.99474 4.046813
-29.95683 -3.935095 14.3407 4.000235 29.83185 4.088883
-30.05066 -3.951738 14.32999 4.045894 29.91393 3.92693
-30.02846 -3.915082 14.14512 3.95725 30.07594 3.931588
-29.87455 -3.928252 14.43481 3.987007 30.0789 3.850255
-30.18993 -3.920578 14.09776 4.049261 29.93011 4.029954
-30.04602 -3.895604 14.28646 3.92459 30.13965 3.701564
-30.01407 -3.947248 14.35653 3.994491 30.17698 4.091968
-29.94049 -3.905746 14.72694 3.943584 29.97302 3.775113
-29.80905 -3.984687 14.65004 4.169216 30.24884 3.872461
-30.14603 -3.903597 14.59067 4.120125 30.13718 3.852861
-30.1731 -3.898123 14.51368 4.002894 30.16661 3.989299
-30.17088 -3.834996 14.90468 4.019656 29.89738 3.903179
-30.27216 -3.893388 14.47699 4.151572 29.90486 3.90996
-30.04529 -3.897934 14.73282 4.158651 30.05261 4.039972
-30.22948 -3.924069 14.38283 3.943148 30.14072 3.953381
-30.08788 -3.910771 14.42067 4.017852 29.97659 3.991251
-30.00596 -3.901368 14.57486 3.844701 30.3789 3.972293
-30.22058 -3.830084 14.35366 3.929497 30.12393 4.026898
-30.32667 -3.901255 14.14557 4.088998 29.98015 3.956093
-30.23998 -3.959823 14.2145 4.038639 29.9964 3.929064
-30.07258 -3.910997 14.3384 3.965386 30.21389 3.92719
-30.2949 -3.967993 14.31752 4.133975 30.34529 3.976336
-30.26192 -3.835168 14.29324 3.972868 29.91897 4.094744
-30.33102 -3.862969 14.47894 3.98669 30.2494 4.105726
-29.94915 -3.895782 14.63687 3.993573 29.86474 3.914298
-30.13826 -3.884357 14.67449 4.011305 30.19064 3.978079
-30.2 -3.866389 14.9009 4.000897 30.16026 4.037482
-30.2705 -3.977709 14.77607 4.031344 30.20112 3.951413
-30.41632 -3.791803 14.99537 4.050585 30.09705 4.035411
-30.14374 -3.882063 14.64057 3.984043 29.90382 4.028832
-30.32482 -3.908382 14.91375 4.025135 29.9538 3.972838
-30.40832 -3.949231 14.68759 4.033538 30.02383 3.899
-30.0269 -3.930711 14.78159 4.064018 30.05621 3.918575
-30.15391 -3.949182 14.7764 3.943909 30.22833 4.061917
-30.41071 -3.906069 14.23066 3.993123 29.99248 3.93467
-29.93351 -3.91079 14.47877 4.07604 29.89312 3.918419
-30.32055 -3.91662 14.3908 4.131908 30.17831 4.01221
-30.08823 -3.92033 14.88512 4.128431 30.20757 3.995908
-30.4113 -3.973371 14.81981 4.02782 30.10124 3.868651
-29.91972 -3.989101 15.05453 3.973492 29.93005 4.071135
-30.27555 -3.945485 14.97225 3.885685 29.9149 3.965392
-30.26883 -3.883711 14.75498 3.928339 30.23358 4.047751
-30.05428 -3.889989 14.81079 4.01197 29.97388 4.010341
-30.27785 -3.958005 15.02493 4.020719 29.97625 4.047018
-30.14136 -3.951008 14.82492 4.025813 29.9118 4.01777
-30.45092 -4.014573 14.65613 3.988139 30.07626 3.959825
-30.5478 -3.948156 14.79492 3.920214 29.88853 3.927589
-30.24792 -3.938989 15.08837 4.052673 30.19044 3.92643
-30.26336 -3.961935 14.72687 3.994419 30.08001 4.011674
-30.10162 -3.928909 14.58254 3.827252 30.0206 3.979329
-30.21255 -3.954445 14.64363 3.940357 30.47336 3.951543
-30.17981 -4.003377 14.66376 4.071469 30.02857 3.999967
-30.69425 -3.960007 14.28178 3.984723 30.12965 4.18907
-30.20098 -3.905175 14.62091 3.627871 30.16919 4.017944
-30.10373 -3.962492 14.60153 3.985579 30.22068 3.828855
-29.92145 -3.813858 15.0166 4.154808 30.23885 4.026638
-30.23101 -3.942765 14.56405 3.88417 30.26107 4.057166
-30.0675 -3.920742 14.45087 4.056803 30.14264 3.789385
-30.24719 -3.96616 14.62419 3.980863 30.14013 3.879051
-30.42893 -3.941848 14.62952 4.04416 30.03012 4.064848
-30.09315 -3.845823 15.16601 3.956546 30.31526 4.070946
-30.13973 -3.890643 14.98421 3.997646 30.05807 3.93835
-30.22103 -3.966662 14.65057 4.078942 29.96155 3.698813
-30.07074 -3.95106 14.381 3.904122 29.95831 3.914349
-30.40028 -3.811048 14.26549 3.846891 30.04358 4.090514
-30.01388 -3.946514 14.86156 4.019047 29.96707 3.939389
-30.13496 -3.91726 14.53566 4.114379 30.10704 4.013383
-30.06537 -4.012136 14.85404 4.03707 29.83917 4.044644
-30.02578 -3.880358 14.64094 4.029014 30.03697 3.911763
-30.29613 -3.83936 14.25272 4.062865 29.87899 4.120083
-29.93647 -3.961422 14.49594 4.123504 30.03885 4.073281
-29.87465 -3.831247 14.64256 4.117402 29.96859 4.012449
-30.41715 -3.887441 14.22574 4.127129 30.45211 4.04003
-30.29799 -3.880769 14.32224 3.892592 30.30781 3.811911
-29.95728 -3.948501 14.41193 3.964608 30.15225 3.994011
-30.12251 -3.974335 14.46571 4.131211 30.14595 3.834694
-30.16503 -3.847449 14.23943 3.925625 30.34752 3.961342
-30.14094 -3.886401 14.43098 3.919441 30.0987 4.001776
-30.04092 -3.956067 14.86844 3.963571 30.16044 3.953156
-30.37468 -3.942316 14.45822 3.959305 30.29993 3.947538
-30.56125 -3.90576 14.33173 4.074317 30.165 4.001546
-30.20577 -3.882456 14.47894 4.024089 29.91596 4.008164
-30.1971 -3.929464 14.40413 3.97319 30.26716 3.804897
-30.15496 -3.919797 14.60042 4.131377 30.06905 3.995764
-30.03795 -3.904195 14.68404 4.209997 30.09012 4.007958
-30.0505 -3.935864 14.65114 3.833485 29.93654 3.899624
-29.98985 -3.829555 14.60001 4.001692 30.12867 3.783924
-30.03501 -3.958639 14.4026 4.075759 30.0451 4.012774
-30.19249 -3.910167 14.57406 4.1204 30.07832 3.849665
-30.30564 -3.902983 14.59817 4.035425 30.11118 3.902361
-30.23853 -3.935161 14.66254 4.032996 30.12029 3.923661
-30.27045 -3.954224 14.83086 4.007442 30.20231 3.817325
-30.33165 -4.008337 14.82602 3.929272 30.20275 3.838063
-30.23162 -3.941663 14.48152 4.025831 30.10529 4.053867
-30.31055 -3.868639 14.40035 4.096751 30.08698 3.941294
-30.23205 -3.907215 14.45562 3.969334 30.18936 4.060728
-29.98051 -3.996685 14.76245 4.154744 29.98774 3.953577
-30.29603 -3.893118 14.27038 4.009209 30.1764 3.988071
-29.92837 -3.907641 14.59248 3.968539 30.19947 4.035797
-30.17605 -3.908514 14.50186 3.905823 30.37881 3.975972
-30.08162 -3.916324 14.32965 3.913738 29.89869 4.038802
-30.11866 -3.933184 14.77234 3.887022 29.96773 3.877945
-29.95521 -3.908812 14.82173 3.98582 30.08502 4.137744
-30.16961 -3.863085 14.59504 4.072154 30.14932 4.023924
-30.08471 -3.786621 14.51806 4.005457 30.15214 3.751259
-29.99417 -3.95682 14.67835 3.955476 30.06442 3.978685
-30.14346 -3.902961 14.64657 3.981907 29.95839 3.951929
-30.27478 -3.971087 14.78057 4.033738 30.07462 3.932569
-30.22303 -3.917201 14.64292 3.890758 30.0437 3.96494
-30.08731 -3.896999 14.66699 4.11308 30.06574 4.109105
-30.12904 -3.893898 14.86533 3.938444 30.1588 3.866835
-30.00068 -3.855145 14.91567 4.03392 30.18892 3.922021
-30.08693 -3.947122 14.81694 4.017123 30.18508 3.99177
