tau2_1 tau2_2 
0.0128164 34.53388 
0.04072695 23.25985 
0.03188828 0.2084621 
0.0391543 1.378583 
0.02782223 0.9889177 
0.02343062 0.07164192 
0.0357467 34.6811 
0.01614412 6.898284 
0.03433681 10.70383 
0.02566507 0.2083978 
0.01398014 0.4491752 
0.01285473 0.8304721 
0.02237633 23.60915 
0.01528258 0.6190096 
0.1085804 0.1705797 
0.01414389 0.07624545 
0.04012554 0.1298865 
0.01620991 0.007552898 
0.05032184 0.1303315 
0.01995265 1.961478 
0.02206606 0.06351074 
0.03645939 0.4519064 
0.0171839 0.1298453 
0.0281502 0.09083871 
0.009376901 5.493756 
0.02452465 5.462502 
0.03797949 1.25848 
0.02165933 1.003852 
0.03273456 0.5362338 
0.02313617 1.925356 
0.02221435 0.8342713 
0.01380303 0.0681938 
0.02448928 0.05621847 
0.03367365 0.20889 
0.01889065 5.231512 
0.02260198 0.4514173 
0.03377674 0.1964719 
0.0321196 0.6390668 
0.02747177 3.471447 
0.01459185 0.895516 
0.03365499 5.365036 
0.02423137 28.65627 
0.01414255 31.85058 
0.02119773 28.84427 
0.01665715 3.798863 
0.008845629 1.609588 
0.02240367 2.02425 
0.02595709 1.794234 
0.01837106 1.414259 
0.02059727 13.02674 
0.01241919 0.7497754 
0.06243112 6.915293 
0.02747109 25.65124 
0.03580267 0.04289515 
0.07089881 0.04533174 
0.0245992 0.4997792 
0.03561845 0.3270142 
0.01986545 1.246621 
0.02641238 5.000323 
0.01224468 0.3280956 
0.02556284 0.5162733 
0.05272161 6.943765 
0.02994774 0.8741831 
0.04777896 2.260578 
0.02661213 0.4300402 
0.04285981 5.013162 
0.02861557 0.5048018 
0.01211982 0.0714916 
0.01854328 0.2352723 
0.01659721 1.29846 
0.01368554 9.837371 
0.02322115 85.0086 
0.01017632 0.6230859 
0.01338235 60.92817 
0.02821707 0.2201963 
0.02490882 0.6933717 
0.01953604 3.581101 
0.02530733 4.835304 
0.03477974 0.1493875 
0.01945401 0.06483944 
0.03884273 0.1451663 
0.0137523 0.1957073 
0.0278405 0.04827806 
0.03324716 0.9805566 
0.03167462 0.5387189 
0.0193169 3.185539 
0.01319342 1.45819 
0.03758849 0.05895 
0.03238081 0.1432667 
0.04673269 0.4360396 
0.01662086 2.120699 
0.01672411 3.104942 
0.01103077 34.02807 
0.02912792 0.6361242 
0.01004397 3.397373 
0.02396433 3.163579 
0.01612879 0.5199637 
0.02716458 0.219839 
0.02470627 0.9269835 
0.01451947 1.913122 
0.01905162 0.207544 
0.02768805 2.068284 
0.01848848 2.702108 
0.02585721 1.666202 
0.03444354 0.7005864 
0.0342416 0.7693682 
0.01308372 1.715015 
0.0115203 0.1118433 
0.01652055 1.140396 
0.02271494 0.321333 
0.03716602 0.1952836 
0.01078591 0.1216394 
0.01523713 0.1692376 
0.01450881 0.2636612 
0.04786012 0.1677002 
0.01918338 0.2554275 
0.01927954 0.592541 
0.03262366 0.1868028 
0.01445807 3.728386 
0.04569116 1.1595 
0.01975847 0.06321622 
0.01559961 0.3140504 
0.04617159 7.081207 
0.01872709 0.2765894 
0.02494554 0.149324 
0.0172656 2.693369 
0.04315844 0.03020303 
0.0717197 0.1459469 
0.0142081 1.740696 
0.02108158 42.10511 
0.01335233 0.9428285 
0.0248068 0.04312579 
0.0168073 2.762793 
0.04713175 2.665874 
0.007655188 0.3098021 
0.02517771 0.4106883 
0.0236858 0.2283624 
0.02372767 0.07976984 
0.02039526 0.6389576 
0.02004195 0.02113668 
0.03351951 0.6767646 
0.02218112 2.250859 
0.00827949 8.310078 
0.04759885 0.4318503 
0.03234276 0.03580966 
0.02528954 0.1574935 
0.05314812 0.01790481 
0.01840246 0.0897707 
0.0530813 0.1645125 
0.0196971 0.1908674 
0.03027018 0.7435189 
0.01440815 1.344268 
0.01754365 0.05095657 
0.0461822 0.04523173 
0.0160969 0.08049119 
0.05046676 0.5358147 
0.0297066 1.576007 
0.02048704 1.302394 
0.01175007 1.974497 
0.01265228 2.281363 
0.0189963 1.37858 
0.01572472 1.573335 
0.04631395 0.1441288 
0.029622 0.5533197 
0.008852981 0.1517424 
0.015345 0.7842429 
0.01311605 0.4824289 
0.02230399 0.0605508 
0.01996609 0.1900707 
0.03687561 24.90941 
0.01659314 1.396598 
0.02430374 0.3344329 
0.02475327 0.08941433 
0.03805629 0.02188419 
0.01276853 15.50721 
0.01355561 2.822124 
0.02330056 0.5683102 
0.03252528 0.249698 
0.01499975 0.1582653 
0.03163494 0.1697133 
0.03656794 0.3062861 
0.01172593 3.73222 
0.08533588 0.4085858 
0.04160566 1.142557 
0.01703617 1.281411 
0.02149601 52.15041 
0.02231883 1.409235 
0.03997117 2.355971 
0.0138126 0.2994588 
0.06902183 1.440291 
0.01041015 15.93397 
0.08042599 5.664129 
0.06871174 0.2140221 
0.01771208 0.01224326 
0.03245745 0.02499735 
0.0599417 0.2133423 
0.0199332 0.1537921 
0.02070374 0.8067615 
0.02464181 16.76225 
0.04202573 4.053586 
0.02051836 0.739588 
0.01524219 0.8986881 
0.02141561 4.69874 
0.03338719 40.21177 
0.01899962 6.383141 
0.05102052 4.194188 
0.01583935 2.37041 
0.08432234 0.09768167 
0.006732573 2.497819 
0.01573639 0.06058212 
0.009266237 1.074249 
0.009686785 1.493968 
0.01162801 1.096345 
0.02784817 0.5816468 
0.008163936 20.6936 
0.01520729 19.05222 
0.03039507 0.6442827 
0.01684322 0.03939739 
0.02755946 0.3969055 
0.0166174 0.2371679 
0.03015691 2.192929 
0.04496717 0.2360661 
0.01684029 2.399209 
0.07149564 0.4936304 
0.03057743 0.02869264 
0.01115624 0.0788957 
0.008417361 9.368755 
0.01865289 0.1568208 
0.02199317 0.06223685 
0.03358908 0.2488857 
0.02397315 0.08249115 
0.02033295 0.08439259 
0.007893644 0.2327281 
0.02127636 1.549778 
0.02287853 0.1640975 
0.009533214 0.1871407 
0.03021884 0.4708258 
0.02343518 0.3178698 
0.02222748 32.99813 
0.01893384 0.1566504 
0.01293291 3.494628 
0.03537802 3.505974 
0.02592031 3.573823 
0.03876463 0.08132932 
0.02465834 2.163881 
0.02176089 0.8296726 
0.01382976 1.870316 
0.01163506 0.04393408 
0.01417705 0.1092186 
0.01147514 1.412314 
0.03432877 0.4004331 
0.02801417 0.1435314 
0.02929484 0.4992577 
0.02746117 1.869523 
0.01683723 5.60761 
0.03144665 34.38318 
0.0129019 4.477768 
0.01427612 0.09466566 
0.0142148 3.390147 
0.0153417 3.527227 
0.01643708 0.5401866 
0.08766499 23.97876 
0.03412538 1.235194 
0.01725503 2.846972 
0.01860788 1.014537 
0.02297398 9.692416 
0.02985748 13.02004 
0.04156817 10.29018 
0.03162899 0.2455154 
0.02491456 2.271063 
0.02959014 0.04947656 
0.04351252 0.1195148 
0.03216771 2.124497 
0.025509 0.3746358 
0.01168408 0.4886932 
0.03154682 5.815204 
0.03788694 1.465335 
0.03573853 1.740571 
0.05160509 0.27175 
0.04303555 0.9177601 
0.01879745 3.036334 
0.02829156 0.1126903 
0.018177 1.109819 
0.01969248 2.182631 
0.02680227 0.04624265 
0.06123853 3.97522 
0.03037938 0.04021764 
0.0298119 1.168505 
0.01603128 0.532006 
0.03285657 0.3424329 
0.01716487 0.5432724 
0.01024494 0.08958927 
0.01892685 0.0630751 
0.01101038 0.1048177 
0.02453959 0.06428957 
0.07487901 2.112824 
0.0169039 0.5356622 
0.0272241 0.4719903 
0.01604042 1.184739 
0.0198413 0.05378347 
0.02298138 0.1146977 
0.005686032 1.430469 
0.04178447 24.97893 
0.02474362 58.4875 
0.04213747 0.05059923 
0.07035282 0.1638082 
0.01753229 0.09798992 
0.02045016 0.506 
0.04213091 0.1734383 
0.01084834 0.4572119 
0.01014369 0.1471007 
0.03195177 0.1359173 
0.07075194 0.1703399 
0.009967531 0.2688283 
0.02956264 0.1925372 
0.02554469 0.7365077 
0.03764885 4.556507 
0.01838854 0.8889138 
0.01193518 0.1973877 
0.02996117 0.7505505 
0.0166591 0.1252794 
0.05174209 0.2373211 
0.05344671 1.186662 
0.0276191 1.371931 
0.01078471 0.2477382 
0.02905005 2.018668 
0.03591344 2.075237 
0.01434864 2.186547 
0.01623768 0.1461951 
0.03243719 1.095816 
0.02104099 2.309914 
0.01799232 0.6894904 
0.02430486 0.3161685 
0.02651837 0.1231806 
0.02294318 0.1838271 
0.008965904 0.05520794 
0.02037758 0.1275047 
0.03168481 0.1490319 
0.06853401 8.142415 
0.02599551 4.732795 
0.01913115 23.92081 
0.01882753 0.2093875 
0.02698618 1.025074 
0.02141333 4.112701 
0.01606448 4.12213 
0.03079578 3.15526 
0.01984557 1.408299 
0.01569665 0.5614142 
0.0188904 2.68945 
0.02830866 0.1045431 
0.01793522 0.6580246 
0.01248614 0.3834421 
0.03157772 0.02167029 
0.03235235 6.417282 
0.013813 0.4398908 
0.01529894 0.4237845 
0.02916193 0.1242819 
0.00931535 0.110918 
0.01857969 0.2348493 
0.01518705 0.4314221 
0.04228421 0.3741625 
0.02294072 1.421279 
0.02720462 0.2682371 
0.009107413 1.204629 
0.03335426 1.631756 
0.01640231 2.937078 
0.03308716 15.40594 
0.02203813 0.5824165 
0.02686459 0.8865841 
0.01474032 0.1948644 
0.01724316 0.4759068 
0.0480846 5.811409 
0.02163346 41.14164 
0.01336077 1.607301 
0.009326919 0.07716265 
0.01172627 0.2424375 
0.0207613 0.2431406 
0.02193741 1.956996 
0.05713677 5.235035 
0.0158324 0.05292657 
0.04137732 0.127638 
0.01649244 1.426811 
0.01322828 0.5368383 
0.01235397 1.373928 
0.02290684 7.387371 
0.01552307 0.1748169 
0.01759637 0.9596876 
0.02297506 2.990696 
0.01093685 0.3679089 
0.0304474 0.6797608 
0.01418294 0.08327291 
0.02204215 2.039876 
0.01253412 0.3023451 
0.01636903 0.5335789 
0.03808599 0.3506798 
0.0430238 0.07481617 
0.01864327 0.3235559 
0.01966737 2.513456 
0.03531509 0.9011783 
0.0466707 0.04840412 
0.06686678 0.1529793 
0.02295784 5.169811 
0.01610164 0.1752625 
0.02235032 0.3183354 
0.03949883 0.3756498 
0.03277584 0.1517016 
0.02595067 1.584456 
0.02564984 5.775012 
0.02157733 1.711624 
0.02190439 2.157952 
0.02559406 0.2402762 
0.03211736 0.0177208 
0.04886441 0.4100579 
0.02277976 1.195933 
0.03492251 1.137384 
0.03442618 2.667147 
0.02107335 3.612608 
0.01856191 0.2554732 
0.02972065 0.2793153 
0.01356129 0.1503608 
0.02990671 0.6484263 
0.02736566 0.05580481 
0.02332297 0.04662441 
0.01966096 0.1123987 
0.008858349 1.16884 
0.02096701 0.03296157 
0.02271892 0.5022965 
0.01631636 0.09940354 
0.01600875 0.09484575 
0.01587284 0.1037451 
0.00953932 0.1758196 
0.02160741 0.1388766 
0.02042843 1.024991 
0.01976855 0.3954915 
0.01836009 0.1277339 
0.04819126 0.02840777 
0.03095842 0.4431594 
0.01391685 0.3399173 
0.03391588 0.2263982 
0.02676283 5.994274 
0.02008339 14.17403 
0.02230421 0.08973797 
0.03781134 0.1417133 
0.01657668 0.1000436 
0.0151518 0.6521872 
0.01879161 0.09563924 
0.06814723 0.131534 
0.0346913 0.971685 
0.02550985 0.0953431 
0.01262336 0.1164382 
0.02278661 0.788528 
0.008831063 0.4665498 
0.01662271 0.1352661 
0.04156398 0.1304947 
0.02578555 0.07536311 
0.01404191 1.719746 
0.02442918 0.08683776 
0.02900121 5.018928 
0.01818459 8.33273 
0.02646993 7.937939 
0.02167827 0.2638068 
0.02480252 0.6548914 
0.02270531 0.9898247 
0.01544841 0.4241733 
0.01619735 0.4876769 
0.02945112 2.177177 
0.0105599 0.2515361 
0.02725219 0.2843105 
0.03445346 0.2825166 
0.0243577 0.6772725 
0.01730715 1.095617 
0.01636337 0.08951588 
0.008301907 7.648809 
0.0561183 0.4035325 
0.03198329 1.273639 
0.07272437 0.3201983 
0.0105785 20.81808 
0.03474471 0.4823047 
0.02901006 1.223816 
0.02798729 0.02139384 
0.05719585 0.3454158 
0.06121227 0.05713745 
0.04441498 1.548296 
0.01638326 0.2162691 
0.007215508 13.63524 
0.02254799 5.575526 
0.02337437 0.4068547 
0.02385286 0.4066626 
0.02468553 0.2605725 
0.01864123 1.542433 
0.02688623 1.476043 
0.01571381 0.1215474 
0.01148043 0.2635699 
0.01765399 0.1219676 
0.03796366 0.1290375 
0.02079549 0.9920999 
0.02019026 0.05567027 
0.01963392 0.07200071 
0.01000195 0.09217375 
0.02183321 0.03183548 
0.02090229 0.05319766 
0.01627494 0.5515922 
0.01674494 0.7486336 
0.01181838 0.7039914 
0.04012679 1.26577 
0.02441171 0.1758734 
0.04046223 5.368656 
0.0156356 5.628791 
0.02528435 0.2758161 
0.01557649 0.4955261 
0.01495495 1.2727 
0.01245024 2.860609 
0.05503046 0.6514264 
0.02680323 11.66307 
0.01047488 0.1696673 
0.02499758 1.288873 
0.008712641 0.4877749 
0.01342913 2.675814 
0.02825441 0.41815 
0.03492423 0.1133509 
0.01113017 0.8927141 
0.03132357 1.557423 
0.0284887 0.1398655 
0.01737246 1.569241 
0.01935733 0.1804509 
0.03030117 0.2863491 
0.01188638 0.1366466 
0.03927949 0.3537754 
0.03895189 0.1862277 
0.02818041 3.076802 
0.01809355 0.03002058 
0.02267733 2.61061 
0.02048301 3.709906 
0.02177007 0.1324239 
0.02334456 0.5196897 
