p_1 p_2 
0.8388663 0.1611337 
0.8246701 0.1753299 
0.786862 0.213138 
0.7504084 0.2495916 
0.9025927 0.09740733 
0.8913983 0.1086017 
0.8235577 0.1764423 
0.7890008 0.2109992 
0.8628434 0.1371566 
0.8156598 0.1843402 
0.8304188 0.1695812 
0.750206 0.249794 
0.8164904 0.1835096 
0.7979364 0.2020636 
0.85801 0.14199 
0.8219927 0.1780073 
0.8061683 0.1938317 
0.8320984 0.1679016 
0.7223908 0.2776092 
0.7372648 0.2627352 
0.8232224 0.1767776 
0.7052081 0.2947919 
0.8313552 0.1686448 
0.8215841 0.1784159 
0.822917 0.177083 
0.7759579 0.2240421 
0.7761472 0.2238528 
0.8377861 0.1622139 
0.7422665 0.2577335 
0.7754249 0.2245751 
0.6979757 0.3020243 
0.8446741 0.1553259 
0.7719829 0.2280171 
0.8043326 0.1956674 
0.7308896 0.2691104 
0.8426647 0.1573353 
0.8258686 0.1741314 
0.85159 0.14841 
0.8705992 0.1294008 
0.7680986 0.2319014 
0.7536187 0.2463813 
0.8280747 0.1719253 
0.8569927 0.1430073 
0.8247543 0.1752457 
0.7889389 0.2110611 
0.8208472 0.1791528 
0.8295762 0.1704238 
0.8148407 0.1851593 
0.843425 0.156575 
0.7969804 0.2030196 
0.8020582 0.1979418 
0.8284672 0.1715328 
0.7972467 0.2027533 
0.78884 0.21116 
0.6908126 0.3091874 
0.7163037 0.2836963 
0.7948316 0.2051684 
0.8540718 0.1459282 
0.7047506 0.2952494 
0.8077305 0.1922695 
0.7711025 0.2288975 
0.7800347 0.2199653 
0.831594 0.168406 
0.8344965 0.1655035 
0.7722539 0.2277461 
0.8462944 0.1537056 
0.8201683 0.1798317 
0.8413758 0.1586242 
0.8219571 0.1780429 
0.8781858 0.1218142 
0.7875787 0.2124213 
0.7525444 0.2474556 
0.8368485 0.1631515 
0.8021022 0.1978978 
0.7430147 0.2569853 
0.7548147 0.2451853 
0.8641347 0.1358653 
0.8362517 0.1637483 
0.8613192 0.1386808 
0.7735773 0.2264227 
0.8154806 0.1845194 
0.7420051 0.2579949 
0.8278966 0.1721034 
0.8423496 0.1576504 
0.7943627 0.2056373 
0.7969171 0.2030829 
0.8361798 0.1638202 
0.8277396 0.1722604 
0.8378959 0.1621041 
0.7819391 0.2180609 
0.8114239 0.1885761 
0.8418565 0.1581435 
0.8576021 0.1423979 
0.8179553 0.1820447 
0.8027069 0.1972931 
0.7903882 0.2096118 
0.8441354 0.1558646 
0.7279277 0.2720723 
0.831055 0.168945 
0.8132771 0.1867229 
0.8474554 0.1525446 
0.7459895 0.2540105 
0.8296576 0.1703424 
0.7233323 0.2766677 
0.7787789 0.2212211 
0.7893479 0.2106521 
0.7218886 0.2781114 
0.7330999 0.2669001 
0.7868478 0.2131522 
0.7713208 0.2286792 
0.8477338 0.1522662 
0.7627752 0.2372248 
0.7957545 0.2042455 
0.8069858 0.1930142 
0.783686 0.216314 
0.7867612 0.2132388 
0.8165626 0.1834374 
0.8131557 0.1868443 
0.799334 0.200666 
0.8638161 0.1361839 
0.8683216 0.1316784 
0.8174479 0.1825521 
0.7762733 0.2237267 
0.8100233 0.1899767 
0.8814552 0.1185448 
0.7576997 0.2423003 
0.7692349 0.2307651 
0.8131091 0.1868909 
0.8193085 0.1806915 
0.7920532 0.2079468 
0.7369324 0.2630676 
0.8527918 0.1472082 
0.8001816 0.1998184 
0.7612095 0.2387905 
0.8109092 0.1890908 
0.842687 0.157313 
0.8153065 0.1846935 
0.7639823 0.2360177 
0.8219928 0.1780072 
0.6936021 0.3063979 
0.7941699 0.2058301 
0.8359668 0.1640332 
0.8363747 0.1636253 
0.7503733 0.2496267 
0.8412729 0.1587271 
0.7622337 0.2377663 
0.8168754 0.1831246 
0.8364685 0.1635315 
0.7591271 0.2408729 
0.7806313 0.2193687 
0.7273063 0.2726937 
0.7810078 0.2189922 
0.8120793 0.1879207 
0.7638014 0.2361986 
0.8299464 0.1700536 
0.8411308 0.1588692 
0.8229482 0.1770518 
0.7819402 0.2180598 
0.766448 0.233552 
0.7227659 0.2772341 
0.8682348 0.1317652 
0.7589827 0.2410173 
0.8283462 0.1716538 
0.8450423 0.1549577 
0.8347375 0.1652625 
0.7690795 0.2309205 
0.8388507 0.1611493 
0.8023076 0.1976924 
0.7800311 0.2199689 
0.7772823 0.2227177 
0.8659811 0.1340189 
0.7785292 0.2214708 
0.7700263 0.2299737 
0.8595026 0.1404974 
0.8847292 0.1152708 
0.8032853 0.1967147 
0.8139013 0.1860987 
0.7957573 0.2042427 
0.8110284 0.1889716 
0.8333405 0.1666595 
0.865157 0.134843 
0.8338919 0.1661081 
0.8421616 0.1578384 
0.7192823 0.2807177 
0.8065464 0.1934536 
0.7734868 0.2265132 
0.8038522 0.1961478 
0.8287344 0.1712656 
0.7772769 0.2227231 
0.7239301 0.2760699 
0.8591947 0.1408053 
0.8589462 0.1410538 
0.8667 0.1333 
0.7523561 0.2476439 
0.8226698 0.1773302 
0.7972976 0.2027024 
0.7495234 0.2504766 
0.7771738 0.2228262 
0.8586231 0.1413769 
0.8004295 0.1995705 
0.8069826 0.1930174 
0.7717645 0.2282355 
0.7813965 0.2186035 
0.8197363 0.1802637 
0.8339837 0.1660163 
0.8480175 0.1519825 
0.8676979 0.1323021 
0.8506078 0.1493922 
0.7905624 0.2094376 
0.7874564 0.2125436 
0.7953056 0.2046944 
0.7855819 0.2144181 
0.8275294 0.1724706 
0.8314974 0.1685026 
0.7308866 0.2691134 
0.8304311 0.1695689 
0.8184768 0.1815232 
0.8029447 0.1970553 
0.7480044 0.2519956 
0.8305527 0.1694473 
0.8415387 0.1584613 
0.8030951 0.1969049 
0.826377 0.173623 
0.7882482 0.2117518 
0.8463198 0.1536802 
0.7429366 0.2570634 
0.8152011 0.1847989 
0.8428726 0.1571274 
0.6911164 0.3088836 
0.8307806 0.1692194 
0.8870004 0.1129996 
0.772239 0.227761 
0.7783007 0.2216993 
0.7923308 0.2076692 
0.7831829 0.2168171 
0.8651941 0.1348059 
0.8120277 0.1879723 
0.7933796 0.2066204 
0.6678008 0.3321992 
0.679765 0.320235 
0.7951786 0.2048214 
0.8183268 0.1816732 
0.7333228 0.2666772 
0.7999018 0.2000982 
0.7871195 0.2128805 
0.8183487 0.1816513 
0.8167922 0.1832078 
0.7412846 0.2587154 
0.8548831 0.1451169 
0.79851 0.20149 
0.8037932 0.1962068 
0.8341373 0.1658627 
0.851877 0.148123 
0.7542528 0.2457472 
0.8212033 0.1787967 
0.7959546 0.2040454 
0.8083962 0.1916038 
0.8137921 0.1862079 
0.7771514 0.2228486 
0.7891091 0.2108909 
0.7835183 0.2164817 
0.7647336 0.2352664 
0.871435 0.128565 
0.7743066 0.2256934 
0.8035782 0.1964218 
0.7727975 0.2272025 
0.7770287 0.2229713 
0.7845121 0.2154879 
0.88856 0.11144 
0.8386553 0.1613447 
0.8014609 0.1985391 
0.8022655 0.1977345 
0.7966657 0.2033343 
0.7800319 0.2199681 
0.7478981 0.2521019 
0.7671832 0.2328168 
0.778415 0.221585 
0.7700204 0.2299796 
0.8390331 0.1609669 
0.7613657 0.2386343 
0.8254834 0.1745166 
0.7975441 0.2024559 
0.7893541 0.2106459 
0.8093297 0.1906703 
0.7927359 0.2072641 
0.859029 0.140971 
0.7339711 0.2660289 
0.745332 0.254668 
0.8234312 0.1765688 
0.8707656 0.1292344 
0.7897561 0.2102439 
0.8006569 0.1993431 
0.8658901 0.1341099 
0.8038712 0.1961288 
0.8497657 0.1502343 
0.8397759 0.1602241 
0.8558197 0.1441803 
0.7555383 0.2444617 
0.7743164 0.2256836 
0.7837523 0.2162477 
0.7933414 0.2066586 
0.8158143 0.1841857 
0.7845578 0.2154422 
0.7061749 0.2938251 
0.8348083 0.1651917 
0.7864371 0.2135629 
0.7944917 0.2055083 
0.7744941 0.2255059 
0.7609078 0.2390922 
0.8245623 0.1754377 
0.812746 0.187254 
0.8589532 0.1410468 
0.8026457 0.1973543 
0.8433056 0.1566944 
0.8238354 0.1761646 
0.8226808 0.1773192 
0.7717854 0.2282146 
0.8064951 0.1935049 
0.8490097 0.1509903 
0.8422645 0.1577355 
0.7946277 0.2053723 
0.8043832 0.1956168 
0.8074489 0.1925511 
0.8229617 0.1770383 
0.6971108 0.3028892 
0.8592082 0.1407918 
0.8291396 0.1708604 
0.7618895 0.2381105 
0.8244547 0.1755453 
0.7748906 0.2251094 
0.7708492 0.2291508 
0.8213431 0.1786569 
0.851068 0.148932 
0.8388722 0.1611278 
0.7318344 0.2681656 
0.8494299 0.1505701 
0.6719899 0.3280101 
0.8216287 0.1783713 
0.7436185 0.2563815 
0.7969888 0.2030112 
0.7966872 0.2033128 
0.809463 0.190537 
0.8274319 0.1725681 
0.7909877 0.2090123 
0.8479547 0.1520453 
0.7445247 0.2554753 
0.8801061 0.1198939 
0.8277861 0.1722139 
0.7066402 0.2933598 
0.8369717 0.1630283 
0.7906067 0.2093933 
0.7770273 0.2229727 
0.7052848 0.2947152 
0.8045099 0.1954901 
0.8093139 0.1906861 
0.8252356 0.1747644 
0.8085322 0.1914678 
0.8483808 0.1516192 
0.7631622 0.2368378 
0.6670492 0.3329508 
0.7714485 0.2285515 
0.7802638 0.2197362 
0.7741908 0.2258092 
0.8324398 0.1675602 
0.7862492 0.2137508 
0.7515468 0.2484532 
0.818414 0.181586 
0.8476387 0.1523613 
0.7909931 0.2090069 
0.8281072 0.1718928 
0.8059896 0.1940104 
0.7957806 0.2042194 
0.7567926 0.2432074 
0.8054256 0.1945744 
0.8718176 0.1281824 
0.7934178 0.2065822 
0.7745809 0.2254191 
0.8287886 0.1712114 
0.8099697 0.1900303 
0.8199652 0.1800348 
0.8478585 0.1521415 
0.7946963 0.2053037 
0.7785103 0.2214897 
0.7954791 0.2045209 
0.8012307 0.1987693 
0.7911008 0.2088992 
0.8167807 0.1832193 
0.8577781 0.1422219 
0.8415644 0.1584356 
0.744293 0.255707 
0.7787783 0.2212217 
0.788352 0.211648 
0.7615047 0.2384953 
0.8402183 0.1597817 
0.7972623 0.2027377 
0.8354187 0.1645813 
0.8132165 0.1867835 
0.8423141 0.1576859 
0.8111935 0.1888065 
0.8442754 0.1557246 
0.7764708 0.2235292 
0.8204085 0.1795915 
0.8473848 0.1526152 
0.707296 0.292704 
0.7332678 0.2667322 
0.8121469 0.1878531 
0.858354 0.141646 
0.8087654 0.1912346 
0.8886828 0.1113172 
0.7978869 0.2021131 
0.8330686 0.1669314 
0.7522308 0.2477692 
0.7348628 0.2651372 
0.7609309 0.2390691 
0.8014705 0.1985295 
0.7649402 0.2350598 
0.8732738 0.1267262 
0.7822649 0.2177351 
0.8159593 0.1840407 
0.8361797 0.1638203 
0.8301845 0.1698155 
0.8230334 0.1769666 
0.8464582 0.1535418 
0.8648158 0.1351842 
0.7736569 0.2263431 
0.7962504 0.2037496 
0.7138333 0.2861667 
0.8642879 0.1357121 
0.8233303 0.1766697 
0.8542661 0.1457339 
0.7915074 0.2084926 
0.8538629 0.1461371 
0.7293218 0.2706782 
0.7821164 0.2178836 
0.828004 0.171996 
0.8140941 0.1859059 
0.8402193 0.1597807 
0.8117974 0.1882026 
0.7898642 0.2101358 
0.7790514 0.2209486 
0.8458435 0.1541565 
0.8486593 0.1513407 
0.8437964 0.1562036 
0.8572061 0.1427939 
0.8758493 0.1241507 
0.699747 0.300253 
0.8823178 0.1176822 
0.7502633 0.2497367 
0.7659887 0.2340113 
0.778151 0.221849 
0.7455702 0.2544298 
0.7913818 0.2086182 
0.7202027 0.2797973 
0.8395568 0.1604432 
0.742413 0.257587 
0.8499956 0.1500044 
0.7103495 0.2896505 
0.7724207 0.2275793 
0.7582187 0.2417813 
0.7915168 0.2084832 
0.8591033 0.1408967 
0.8678435 0.1321565 
0.8257718 0.1742282 
0.7679983 0.2320017 
0.9138095 0.08619047 
0.7102089 0.2897911 
0.8270644 0.1729356 
0.7957067 0.2042933 
0.8117554 0.1882446 
0.8753509 0.1246491 
0.8528717 0.1471283 
0.7331328 0.2668672 
0.8322657 0.1677343 
0.8265767 0.1734233 
0.7285646 0.2714354 
0.8423623 0.1576377 
0.8188923 0.1811077 
0.7346034 0.2653966 
0.8437139 0.1562861 
0.7960528 0.2039472 
0.8160806 0.1839194 
0.706174 0.293826 
0.8033792 0.1966208 
0.8405327 0.1594673 
0.8402331 0.1597669 
0.7756284 0.2243716 
0.8274235 0.1725765 
0.7434438 0.2565562 
0.7911363 0.2088637 
0.8400214 0.1599786 
0.7640095 0.2359905 
0.7858119 0.2141881 
0.7875124 0.2124876 
0.7975783 0.2024217 
0.8205233 0.1794767 
0.8109029 0.1890971 
0.7886807 0.2113193 
0.8700893 0.1299107 
0.8561825 0.1438175 
0.7758594 0.2241406 
0.8361201 0.1638799 
0.8483512 0.1516488 
0.8494669 0.1505331 
0.7804419 0.2195581 
0.8308838 0.1691162 
0.8487987 0.1512013 
0.7253866 0.2746134 
0.8205163 0.1794837 
0.7518028 0.2481972 
0.8331785 0.1668215 
0.7640696 0.2359304 
0.7868105 0.2131895 
0.8187126 0.1812874 
0.7357241 0.2642759 
0.7923377 0.2076623 
0.8126183 0.1873817 
0.8650305 0.1349695 
0.7937536 0.2062464 
0.8177682 0.1822318 
0.7557487 0.2442513 
0.8168928 0.1831072 
0.8038259 0.1961741 
0.7743651 0.2256349 
0.8684428 0.1315572 
0.8385751 0.1614249 
0.7922284 0.2077716 
0.8362249 0.1637751 
0.8403097 0.1596903 
0.8024649 0.1975351 
0.8770276 0.1229724 
0.7478159 0.2521841 
0.8086616 0.1913384 
0.7676519 0.2323481 
0.7587723 0.2412277 
0.8144079 0.1855921 
0.8162605 0.1837395 
0.8044977 0.1955023 
0.8415126 0.1584874 
0.82469 0.17531 
0.8202971 0.1797029 
0.8039637 0.1960363 
0.8062427 0.1937573 
0.8166034 0.1833966 
0.8017816 0.1982184 
0.7996645 0.2003355 
0.7917652 0.2082348 
0.816497 0.183503 
0.7825458 0.2174542 
0.8142861 0.1857139 
0.8041225 0.1958775 
0.7526969 0.2473031 
0.7531746 0.2468254 
0.825015 0.174985 
0.7546569 0.2453431 
0.7616 0.2384 
0.7301148 0.2698852 
0.7962718 0.2037282 
0.7256945 0.2743055 
0.8680795 0.1319205 
0.8147829 0.1852171 
0.8013825 0.1986175 
0.8193569 0.1806431 
0.8606922 0.1393078 
0.7438989 0.2561011 
0.8450429 0.1549571 
0.7930375 0.2069625 
0.7631652 0.2368348 
0.8640197 0.1359803 
0.7486828 0.2513172 
0.7929696 0.2070304 
0.7418542 0.2581458 
0.8318503 0.1681497 
0.7934307 0.2065693 
0.8193441 0.1806559 
0.8106306 0.1893694 
0.8218448 0.1781552 
0.7624551 0.2375449 
0.8199806 0.1800194 
0.8273164 0.1726836 
0.7766667 0.2233333 
0.8506198 0.1493802 
0.8312039 0.1687961 
0.7983249 0.2016751 
0.7988169 0.2011831 
0.7913094 0.2086906 
0.7735157 0.2264843 
0.7986559 0.2013441 
0.8328812 0.1671188 
0.805631 0.194369 
0.8290085 0.1709915 
0.8246758 0.1753242 
0.7822925 0.2177075 
0.7809977 0.2190023 
0.8503276 0.1496724 
0.7290281 0.2709719 
0.7908668 0.2091332 
0.8631051 0.1368949 
0.7416651 0.2583349 
0.8685604 0.1314396 
0.7779237 0.2220763 
0.7684857 0.2315143 
0.8146336 0.1853664 
0.7681873 0.2318127 
0.8029838 0.1970162 
0.7735854 0.2264146 
0.7551184 0.2448816 
0.7751329 0.2248671 
0.8738876 0.1261124 
0.7946769 0.2053231 
0.7948964 0.2051036 
0.8165221 0.1834779 
0.866286 0.133714 
0.8746852 0.1253148 
0.8289501 0.1710499 
0.713587 0.286413 
0.8106205 0.1893795 
0.7714653 0.2285347 
0.8027502 0.1972498 
0.7160753 0.2839247 
0.8729115 0.1270885 
0.7867704 0.2132296 
0.8252422 0.1747578 
0.7657797 0.2342203 
0.7817815 0.2182185 
0.7977409 0.2022591 
