"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
29.99664 4.147817 -30.29666 -3.874368 14.95813 4.141664
30.15678 4.07744 -30.09747 -3.983359 14.80329 3.956791
30.25715 4.028529 -30.02052 -3.96836 14.71836 3.947891
30.41432 3.795698 -30.08207 -3.95949 14.39913 3.927238
30.3469 4.097588 -30.11553 -3.833435 14.44078 4.12851
30.17472 3.917846 -30.04149 -3.96307 14.8491 3.980538
29.80156 3.977872 -30.18565 -3.949785 14.38427 3.977998
30.25033 3.960016 -30.01383 -3.933357 14.77394 4.109461
29.74307 3.999999 -30.15184 -3.992935 14.9234 4.106452
29.89332 4.156303 -30.02769 -3.850842 14.9662 4.046485
29.96366 3.91841 -30.06408 -3.940334 14.9076 4.015279
30.12543 4.058648 -30.21858 -3.898626 14.79555 4.066961
29.96877 4.022313 -30.0353 -3.984634 14.79274 4.004291
30.05017 4.080408 -30.01873 -3.853712 15.03879 4.116452
30.17446 3.864136 -30.42055 -3.918489 14.70488 3.968092
29.87605 4.017455 -30.34575 -3.86914 14.50668 4.011128
29.93503 3.986382 -30.13331 -3.960565 14.57171 4.014918
30.0603 3.945134 -30.19382 -3.878159 14.4669 4.131821
30.01123 3.984099 -30.17735 -3.927634 14.43637 4.063653
29.92713 3.86786 -29.92298 -3.93734 14.53237 4.003391
30.00494 3.949908 -30.05286 -3.891787 14.34976 4.094032
30.30991 4.016999 -30.23947 -4.016893 14.64585 4.059953
30.26999 4.032297 -30.15729 -3.843868 14.74221 3.988408
30.17084 4.046799 -30.14116 -3.893728 14.85848 4.161966
30.19677 3.882644 -30.15798 -3.848707 14.85728 4.004795
30.35484 4.120501 -30.33458 -3.914508 14.77131 3.94974
30.15348 4.1053 -30.20631 -3.929609 14.4852 3.933247
29.9154 3.930689 -30.04685 -3.932401 14.78289 3.909365
30.16335 3.937692 -29.90158 -3.876209 14.72987 4.005783
30.25858 3.822958 -30.16367 -3.938369 14.39872 3.979457
30.14753 4.136934 -30.19247 -3.992259 14.56115 4.045146
30.06804 3.892345 -30.30984 -3.881165 14.72284 3.905987
30.09216 4.043629 -30.14416 -3.896106 14.73185 4.094821
30.16118 3.871093 -30.13503 -3.952237 14.72255 4.043249
30.24651 3.999939 -30.04501 -3.940825 14.63618 4.001309
30.13096 3.86054 -30.10284 -3.874022 14.85272 4.111113
30.13591 3.906179 -30.00731 -3.96495 14.91581 3.924617
30.17464 3.900578 -30.08755 -3.956956 14.72604 4.077704
30.11102 3.873282 -30.1687 -3.919601 14.69755 3.968755
30.05397 4.052309 -30.24852 -3.916587 14.54042 3.962851
29.91808 3.886703 -30.17337 -3.866423 14.79296 4.063873
30.15837 4.099461 -30.15791 -3.867773 14.82352 4.113939
30.34289 3.922773 -30.31448 -3.926916 14.73781 4.054387
30.00165 4.009706 -30.10393 -3.878112 14.62364 4.028068
29.78959 4.016733 -30.02011 -3.917023 14.77571 4.016528
30.02891 3.976526 -30.16045 -3.94512 14.60532 3.974465
30.22355 3.986805 -29.88623 -4.004483 14.65718 3.980022
30.03914 4.037214 -29.91069 -3.946633 14.62016 3.996583
30.21157 3.885056 -30.4098 -3.8548 14.58796 4.043408
30.2659 4.110651 -30.34046 -3.911617 14.62046 4.013512
30.43789 4.029977 -30.18751 -3.938148 14.60854 3.903863
30.38627 3.990209 -30.28935 -3.929599 14.77432 3.992412
30.0222 4.011165 -30.06078 -3.909573 14.9459 4.015617
30.17188 3.803942 -30.09464 -3.887365 15.09437 4.036644
30.16184 3.965313 -30.05613 -4.079834 15.09882 4.014031
29.92852 3.870701 -30.13949 -3.962281 14.75057 4.0425
30.00717 3.945146 -30.05315 -3.999647 14.53875 3.898011
29.95562 3.963031 -30.11536 -3.918324 14.38323 4.171456
30.2184 3.952616 -29.96953 -3.913748 14.38419 3.969839
30.15028 3.908216 -29.9822 -3.872071 14.56937 4.04283
30.0563 3.852446 -30.0262 -3.945601 14.73511 3.932892
30.15428 3.831083 -29.99505 -3.999374 14.63519 4.064303
30.06884 3.930553 -30.11439 -3.953288 14.42019 4.045788
30.08071 4.089974 -30.0784 -3.929476 14.24261 3.950199
30.1178 3.999938 -30.13271 -4.04253 14.72008 3.964539
30.02283 3.962618 -30.08297 -3.935609 14.71032 4.103296
30.10868 3.940506 -29.92284 -3.899011 14.98975 3.986307
30.04618 4.050022 -30.14635 -3.88834 14.57196 4.004362
30.00175 4.19427 -30.06 -3.79485 14.61947 4.004867
30.21531 3.835343 -30.15566 -3.919169 14.27642 3.993103
30.12744 3.978249 -29.92462 -3.876027 14.52504 3.97022
29.96293 4.011068 -30.13389 -4.002291 14.32789 3.884013
30.04686 3.915715 -30.29669 -3.871275 14.31015 4.129212
30.23964 3.973165 -29.96739 -3.985164 14.67504 4.227354
30.0807 3.923845 -30.04686 -3.86377 14.76918 4.123417
30.15877 3.984758 -29.99256 -3.76281 14.62011 4.05054
30.03509 4.130143 -30.09967 -3.942886 14.48262 4.105824
30.02694 3.863075 -30.24881 -3.956023 14.46397 3.974727
30.29583 3.973669 -30.27376 -3.809789 14.55753 3.961012
29.97379 4.035459 -29.9732 -3.918527 14.96956 4.141249
30.09594 3.775057 -30.10952 -3.908068 14.69573 3.980926
30.18746 4.0582 -30.28985 -3.82415 14.56828 4.086632
30.09905 3.996899 -30.30571 -3.993546 14.35361 3.981096
30.07348 3.932111 -30.15603 -3.905219 14.3836 4.120012
30.15124 3.960939 -30.35846 -3.976074 14.38299 4.170881
30.25579 3.803795 -30.18806 -3.911481 14.46324 4.056259
30.14085 4.128853 -30.13303 -3.883638 14.44101 3.897926
30.58469 4.082806 -30.17274 -3.957627 14.5031 3.968436
30.01016 3.936975 -30.13445 -3.93631 14.91052 4.100504
29.83889 3.948318 -30.14291 -3.914221 14.64963 4.078387
29.91143 3.943311 -29.91258 -3.96729 14.5515 3.931782
30.05716 4.050523 -30.19747 -3.876296 14.69433 3.987321
30.40942 3.795593 -30.27128 -3.87466 14.6932 4.064473
30.13325 3.961818 -29.95485 -3.961327 15.02003 4.08517
30.23458 3.97081 -30.0417 -3.902682 15.00199 3.988559
30.31024 4.049439 -30.12044 -3.877095 14.80798 3.908367
30.06279 4.03464 -30.03907 -3.751735 14.7198 4.089312
30.08067 4.009222 -30.15464 -3.917935 14.1969 3.956837
30.17071 3.955938 -29.98558 -3.954069 14.25781 4.022784
30.34864 3.988666 -29.94657 -3.886666 14.4781 4.05747
29.772 3.761592 -30.07537 -3.917157 14.50873 4.1031
30.01354 3.945744 -30.09044 -3.974051 14.3406 4.01395
30.13318 3.85266 -30.06318 -3.896064 14.47149 3.887972
30.02498 3.89625 -29.99857 -3.936695 14.37312 3.978527
30.29883 3.902824 -29.95488 -3.954371 14.60992 4.06513
29.9919 3.899126 -30.03636 -3.957106 14.56119 4.087793
30.66013 3.970951 -30.04427 -4.01895 14.25623 3.986241
30.1646 3.874656 -30.10698 -4.002206 14.55581 4.098374
30.56067 3.932849 -29.96975 -3.872365 14.37497 4.069456
30.08401 3.96554 -29.963 -3.914021 14.36589 4.099247
29.8593 3.996733 -30.27382 -3.937028 14.11982 3.921346
30.21306 4.000826 -29.89598 -3.918478 14.64187 4.128192
30.10588 3.909054 -30.2172 -3.877862 14.39681 3.926276
30.34153 4.008287 -30.13602 -3.903122 14.40271 4.020178
30.26772 4.03951 -30.0993 -3.810528 14.91697 3.937037
30.03537 3.94635 -30.0307 -3.969828 14.99992 4.051573
29.92365 4.061461 -30.09135 -3.865063 14.58468 4.021521
30.22287 3.913269 -30.06095 -3.897468 14.44949 4.140931
30.51186 3.884392 -29.91933 -3.961268 14.69519 4.002146
30.29452 4.001572 -30.15312 -3.922469 14.56498 3.979578
30.29739 3.948896 -30.33437 -3.890209 14.71043 3.884315
30.40556 3.947167 -30.09631 -3.894481 14.86628 3.948993
30.09337 4.064534 -29.96636 -3.916105 14.66971 3.936078
30.44105 3.828412 -29.97131 -3.891424 14.75526 4.054612
30.08763 4.046442 -29.95802 -3.897718 14.75199 4.080694
30.49418 3.985803 -30.33167 -3.850557 14.7906 4.090605
30.51704 3.904377 -29.94468 -3.92259 14.78212 4.068046
30.22463 3.874399 -30.24293 -3.953526 15.01458 4.004006
30.10486 3.852098 -30.07978 -3.86221 15.14311 4.161756
30.05739 4.040059 -30.00878 -3.898506 14.84505 4.099809
30.21094 3.986904 -30.41527 -3.857008 14.52646 4.082393
30.09253 3.916721 -30.02747 -3.956819 14.83615 4.040697
30.35752 3.963229 -30.22283 -3.86876 14.70142 3.998624
30.17289 3.976766 -30.10661 -3.889861 14.41804 4.146464
29.94245 3.976524 -30.21603 -4.002124 14.47067 4.119174
30.02662 3.895498 -30.15839 -3.901622 14.73886 4.025307
30.27578 4.059158 -30.1459 -3.967658 14.55437 4.03173
30.00291 3.865233 -30.10913 -3.908269 14.60455 4.108515
30.10848 3.867906 -29.93209 -3.875393 14.60025 4.125476
30.33506 3.913724 -30.11582 -3.885924 14.3175 4.060824
29.94949 4.027352 -29.88952 -3.950624 14.69356 4.073606
29.9369 4.034375 -30.0173 -3.921967 14.50162 3.973301
30.10229 4.031787 -29.85026 -3.876916 14.54681 4.09039
30.0479 4.020458 -30.25328 -3.901966 14.53824 4.002016
30.18729 3.879764 -30.13571 -3.946348 14.51958 3.954861
29.93629 3.911477 -29.90169 -3.952712 14.80117 4.079217
30.06493 4.004911 -30.30222 -3.911608 14.55375 3.970419
29.77256 3.899995 -30.07643 -3.858044 14.78121 4.13201
30.24089 3.998103 -30.22207 -3.920874 14.53865 3.994942
30.25037 4.012829 -30.22772 -3.883127 14.61769 4.017514
30.21386 3.877871 -30.0972 -3.897496 14.79597 3.988755
30.20209 3.929334 -30.08635 -3.963804 14.82045 3.982391
30.03506 3.969995 -30.30525 -3.925159 14.70536 4.016871
29.86569 3.882162 -30.00093 -3.988563 15.00265 3.985182
30.22017 3.997165 -29.93574 -4.001455 15.01381 4.015768
30.18801 3.965468 -29.94231 -3.943595 14.74714 4.126946
30.25403 4.050696 -30.2721 -3.849857 14.54766 4.089228
30.14477 4.026905 -29.88589 -3.922191 14.8507 3.992955
30.14306 4.041368 -30.37918 -3.861772 14.83287 4.033452
30.10681 3.85217 -30.09246 -3.882328 14.44469 4.073535
29.85251 3.992715 -30.15161 -3.885488 14.49702 3.992354
30.12963 3.88627 -30.14529 -3.828757 14.31738 3.92129
30.07178 3.962112 -30.13572 -3.862573 14.45728 4.02077
30.09397 3.891242 -30.22164 -3.823623 14.55392 3.988289
30.00395 4.07774 -29.93392 -3.950843 14.60224 4.05497
29.98 4.020171 -30.13789 -3.863263 14.4571 3.950942
29.98974 3.910082 -30.11153 -3.887663 14.58132 4.056995
30.17317 3.738418 -29.94517 -3.92858 14.71649 3.96899
30.13855 3.937084 -29.83129 -3.953664 14.71438 4.103516
30.21229 3.840675 -30.14048 -3.93893 14.5169 4.078762
30.01055 3.991184 -29.87661 -3.938126 14.96919 4.056115
30.18816 3.986232 -30.07783 -3.920761 14.85791 4.002267
30.34394 3.958672 -30.0933 -3.862801 14.79204 3.89032
30.43974 3.921863 -30.27022 -3.891226 14.33242 4.033255
30.13747 3.987965 -30.00127 -3.893277 14.55294 3.983632
30.11301 4.046563 -29.95079 -3.948716 14.58854 4.010392
29.93712 4.011475 -29.96137 -4.02198 14.47802 3.988856
29.92519 4.107426 -30.09973 -3.95457 14.31603 4.020857
30.09255 3.903764 -29.87982 -3.86896 14.53418 3.963586
30.06255 4.099183 -30.19239 -3.859436 14.41803 4.010175
30.07144 4.002229 -30.12068 -3.871413 14.60118 4.023517
30.35286 3.971248 -30.36625 -3.942189 14.27229 4.076715
30.28106 3.751938 -30.08118 -3.911374 14.63436 3.953264
29.99275 3.99119 -30.02936 -3.859875 14.59169 3.97331
29.96427 3.787386 -30.35969 -3.921886 14.58122 3.976739
29.90315 4.048063 -30.09478 -3.815204 14.92501 4.135657
29.84305 3.969242 -30.23647 -3.886546 15.06881 4.05125
30.23895 3.942035 -30.19529 -3.857986 14.81693 3.972157
30.21323 4.046927 -30.23745 -3.968148 14.97598 4.011495
30.60183 4.132731 -30.45025 -3.938473 14.4042 3.942542
30.48489 3.881494 -30.15389 -3.954547 14.68292 4.087631
30.18221 4.101197 -30.19372 -3.919708 14.50267 4.082833
29.80959 3.929111 -30.05375 -3.931479 14.57716 4.071616
30.2413 3.918081 -30.07074 -3.999982 14.76849 3.901241
30.21161 3.929369 -30.28136 -3.999018 14.71743 4.098032
29.94442 3.971228 -30.25388 -3.894481 14.82774 3.929886
30.19742 3.965241 -30.24073 -3.956823 14.5674 4.043426
30.52371 3.936733 -30.23399 -3.918769 14.48768 4.013445
30.09408 3.958751 -29.88966 -3.919098 14.59219 3.899751
30.01437 3.922844 -29.96268 -3.887085 14.61684 3.931537
30.15727 3.923112 -30.07674 -3.939299 14.33008 3.96669
29.98115 3.92919 -30.02509 -3.885272 14.61636 4.089503
29.9828 3.948216 -29.84878 -3.860285 14.76002 4.001528
30.42641 3.953911 -30.10146 -3.935181 14.64471 3.970269
30.27973 3.741329 -30.16296 -3.976417 14.6326 4.03344
30.49573 4.021466 -30.05891 -3.993045 14.82366 4.048839
30.513 4.216494 -30.26432 -3.910378 14.79247 4.01178
30.17668 3.738826 -30.11494 -3.929183 14.82252 3.92504
30.10616 4.028779 -30.16975 -3.975188 14.60396 4.12302
30.11672 3.90427 -30.06366 -3.908075 14.37987 4.029312
30.38155 3.964786 -29.89177 -3.932955 14.78904 4.027784
29.94174 3.844732 -29.92224 -3.915233 14.51609 4.04044
29.99921 4.070453 -30.13603 -3.958327 14.47304 4.127456
30.2796 3.870253 -30.08256 -3.972304 14.66068 3.921975
30.34118 4.010142 -30.3413 -3.989836 14.36843 4.120358
30.13026 4.22566 -30.23431 -3.872343 14.5428 4.050601
29.91142 3.930628 -30.25292 -3.925021 14.73137 4.137204
30.02154 3.931285 -30.10073 -3.856121 14.57838 4.024247
30.27852 3.743775 -29.90853 -3.924621 14.66973 3.912663
29.69963 4.01412 -30.07326 -3.963872 14.58348 4.03429
30.03384 3.874407 -30.11213 -3.917803 14.56712 4.051582
30.2571 3.913596 -30.09242 -3.95615 14.5106 4.041473
30.02507 3.837436 -30.24862 -3.917207 14.4353 3.942364
30.14279 3.915563 -29.98477 -4.005905 14.54508 3.982451
30.07394 4.009261 -30.14223 -3.828614 14.41878 4.034747
30.11649 4.030139 -30.11401 -3.947498 14.69777 3.977385
30.5287 3.774113 -30.10433 -3.939281 14.85957 3.972908
30.11254 3.97493 -29.95405 -3.882503 14.80679 3.978326
30.17415 3.79674 -30.133 -3.976054 14.62977 4.052993
30.06677 3.889714 -30.13884 -3.99937 15.01873 4.066552
30.08414 3.839583 -30.08244 -3.879249 14.81634 4.043463
30.11896 3.932236 -30.15657 -3.939733 14.44831 3.926501
29.92426 3.908344 -30.23834 -4.00568 14.76473 4.09269
30.13196 4.12519 -30.15008 -3.823335 14.68858 3.919704
30.4251 3.990782 -29.93433 -3.845809 14.39718 4.058748
30.34406 3.946865 -30.15526 -3.930284 14.55941 4.111211
30.09708 3.967489 -30.02535 -3.910423 14.48184 4.130358
29.85585 3.905379 -30.03475 -3.871853 14.75479 4.032351
30.08192 4.095148 -29.97933 -3.919675 14.56395 4.067922
30.1262 3.951268 -29.97794 -3.844953 14.84509 3.948715
29.70181 4.05735 -29.84549 -4.000431 14.82038 4.066527
30.0677 3.843159 -29.995 -3.844299 14.71182 4.070261
29.97339 4.034543 -29.93 -3.822482 14.63122 4.048962
29.87275 4.168259 -30.17477 -3.932506 14.54843 3.810675
29.94364 3.998384 -30.21498 -3.927655 14.44926 4.088893
29.91925 4.069456 -29.96495 -3.911149 14.20973 3.931806
29.79531 3.993229 -30.17487 -3.962296 14.00762 4.091184
29.99067 3.989517 -30.04256 -3.967186 14.58135 4.008387
30.01878 4.073977 -30.10253 -3.820608 14.33744 4.031701
29.80029 4.034256 -30.03063 -3.892025 14.50306 3.903455
30.28387 3.995245 -30.15505 -3.905008 14.49612 4.123472
29.91335 4.04866 -29.8751 -3.903603 14.37542 4.117509
29.94074 3.798216 -30.02403 -3.937641 14.39673 4.09055
30.01174 3.992037 -30.11213 -3.889891 14.41385 4.163907
30.32523 4.110916 -29.89439 -3.909394 14.36294 3.978261
30.37101 3.940804 -30.0748 -3.846588 14.40307 3.973489
30.18655 4.116576 -30.1117 -3.982159 14.46185 4.124273
30.00748 3.917907 -30.44268 -3.925006 14.6899 3.989173
30.1911 3.965309 -30.21926 -3.921968 14.50476 3.805505
30.19023 4.070102 -30.20216 -3.921314 14.92176 3.97367
30.24649 3.975325 -30.42689 -3.899136 14.79537 4.042715
29.87715 4.07 -30.17233 -3.898585 14.95813 4.04549
30.23222 3.874051 -30.13808 -3.906337 14.80966 3.982108
30.28392 4.076438 -29.87298 -3.848128 14.99765 3.982225
30.03744 3.986995 -30.05618 -4.022942 14.66053 4.064832
29.79897 3.943564 -30.12728 -3.949204 14.64601 4.068569
30.00532 4.139539 -30.16042 -4.009664 14.92213 4.037436
30.26954 3.820829 -29.99006 -3.877265 14.46589 4.04042
30.61829 4.008794 -30.09649 -3.988039 14.58275 4.142734
30.25315 3.887923 -30.19071 -3.922106 14.65189 3.909162
30.10536 3.930593 -30.07292 -3.916372 14.56686 3.929615
30.02275 3.823102 -30.68999 -3.880256 14.29731 4.095338
29.93754 4.018211 -30.36498 -3.910416 14.62091 4.121818
30.10677 4.007495 -30.33309 -3.909237 14.89332 3.897825
30.21159 4.067142 -30.10579 -3.957448 14.48079 4.049697
30.09571 4.019478 -30.07177 -3.912447 14.49438 4.006212
30.03177 3.893245 -30.16139 -3.851158 14.57056 4.100913
29.94114 4.000949 -30.15748 -3.828073 14.85053 3.939643
30.24314 4.064687 -30.2433 -3.851643 15.01287 4.015176
30.11979 4.114764 -30.22015 -3.935177 14.40651 3.980332
30.04143 3.991482 -29.98738 -3.869039 14.66977 4.033055
30.02828 3.869122 -30.17842 -3.889849 14.49057 4.043278
30.05612 3.905443 -30.09287 -4.008411 14.58775 4.035833
29.98675 4.005827 -30.06272 -3.949966 14.78335 3.99859
30.11765 3.872195 -30.31291 -3.942716 14.90223 4.057821
30.09747 3.995812 -30.08564 -3.977621 14.96667 4.196272
30.02156 3.86277 -30.21294 -3.898259 14.54905 4.100767
30.07451 3.841396 -30.25128 -3.860978 14.33687 3.961312
30.07448 3.89353 -30.40948 -3.987738 14.53514 3.943748
30.20713 3.638284 -29.97783 -4.014311 14.77851 4.010317
30.39432 4.054596 -30.40067 -3.902061 14.65736 3.945264
29.82869 3.971224 -30.02782 -3.927065 14.57022 4.067012
30.08292 3.889935 -29.94574 -4.094287 14.80693 3.976109
30.11528 3.861821 -29.92175 -4.051526 14.84172 3.994607
30.06599 4.031996 -30.385 -3.877719 14.58846 3.984169
29.9683 3.854702 -30.17253 -3.890129 14.69259 4.055255
30.02745 3.946884 -30.12167 -3.834369 14.63485 4.005135
30.06984 4.029696 -30.31783 -3.810758 14.43876 4.111922
30.03795 4.044927 -30.02732 -3.8976 14.75866 3.938616
30.61806 3.716522 -30.37778 -3.891956 14.80042 3.916121
30.09011 3.982242 -30.0008 -3.866328 14.7926 4.173151
30.15945 4.07802 -30.04679 -3.887146 14.81691 3.873187
30.4417 4.023703 -30.48604 -3.862537 14.33305 4.104711
30.1441 3.790096 -30.18808 -4.011476 14.7491 3.84522
30.39953 3.950681 -30.05234 -3.859495 14.50542 3.891539
30.17453 4.037416 -30.09498 -3.932943 14.7753 4.102445
30.14719 3.969292 -30.08934 -3.870771 14.7275 3.968073
30.10008 4.074092 -30.19174 -3.967081 14.75018 3.963863
30.32352 3.980714 -30.14374 -3.90705 14.76546 4.031653
30.1861 4.012604 -30.45081 -3.940702 14.54954 4.100646
29.9247 3.858735 -30.04198 -3.880516 14.50169 4.041145
30.21261 3.987835 -30.2656 -3.919251 14.43454 4.131426
29.86894 3.933231 -30.04622 -3.936402 14.46321 3.979539
30.05153 3.930433 -30.19249 -3.944225 14.48405 4.071759
30.23628 4.029084 -30.23617 -3.896373 14.49051 4.10887
30.28563 4.030647 -30.24773 -3.883404 14.50992 3.969433
29.9983 4.066107 -30.24188 -3.9397 14.63519 4.078018
30.21721 4.142159 -30.10106 -3.891386 14.4659 3.956304
30.21792 3.973881 -30.19943 -3.940623 14.33988 4.119864
29.93953 4.061135 -30.25757 -3.870222 14.4701 3.904739
30.05574 3.953788 -30.15251 -3.976032 14.72862 4.0435
30.17203 3.961551 -30.14466 -3.936576 14.84323 4.014178
30.29936 3.856814 -30.53192 -3.991694 14.90124 4.016586
29.87239 4.151842 -30.2603 -3.977882 14.65057 4.038687
29.91698 3.957957 -30.17253 -3.900769 14.71623 4.040665
30.04118 4.043473 -30.04122 -3.985087 14.64974 3.898029
30.13043 3.960826 -30.24802 -3.900665 14.73846 3.946695
30.11739 3.960061 -30.14919 -3.904859 14.77796 3.888435
30.07467 4.014085 -30.22388 -3.951039 14.6368 3.944398
30.06601 4.030603 -30.15279 -3.915121 14.55553 4.04608
30.19542 3.989803 -29.91218 -3.912757 14.55393 4.055615
30.39197 4.0089 -30.11649 -3.788288 14.38995 4.082458
30.32295 3.90585 -30.04075 -3.927688 14.33865 4.014247
30.34879 3.96474 -30.20388 -3.871487 14.44336 4.103722
30.20126 4.106068 -30.13488 -3.986141 14.40941 4.074266
30.22272 3.965691 -30.10393 -3.846351 14.62178 4.080709
30.24902 4.030296 -30.17417 -3.952158 14.62338 4.000247
29.98218 3.901469 -30.28309 -3.911655 14.59423 4.113309
30.14282 4.072394 -30.07831 -3.996469 14.83663 4.013102
30.14202 4.044895 -30.17589 -3.87533 14.29617 3.943367
30.09054 3.945067 -30.1935 -3.942821 14.31214 3.953694
30.18469 4.10049 -30.33279 -3.992026 13.97526 4.183052
30.0806 3.935007 -30.2385 -3.952211 14.12199 3.961791
30.1995 3.846 -30.20708 -3.927575 14.3251 4.066944
30.26985 3.993586 -30.13814 -3.931735 14.67118 4.003498
30.18132 3.870031 -29.99025 -3.883499 14.63115 4.032889
30.42417 3.942818 -30.05776 -3.886248 14.94449 4.003934
30.35179 3.888917 -30.07811 -3.939275 14.64881 4.030725
30.7701 3.839102 -30.09678 -3.856591 14.32718 4.150772
30.83066 3.886976 -30.35338 -3.923975 14.42537 4.072124
30.40869 4.004533 -29.87176 -3.960424 14.62295 4.064891
30.24505 4.011518 -30.17627 -3.908754 14.73772 4.045187
30.26632 4.078741 -29.96134 -3.896473 14.51938 4.012754
30.02299 4.097625 -30.27467 -3.955733 14.84997 3.999454
30.11109 3.882117 -30.00007 -3.894748 14.72129 4.171238
29.99171 4.069055 -30.06469 -3.966325 14.57311 3.974086
30.0045 4.028194 -30.08016 -3.970771 14.64455 4.140571
29.94513 3.87382 -30.1787 -3.949894 14.95834 4.046369
29.99581 3.938191 -30.09113 -3.87296 14.50815 4.083474
30.64758 3.909532 -29.86097 -3.94197 14.6711 4.087783
30.53305 3.878018 -30.03486 -3.838564 14.61989 4.012212
30.11477 4.051055 -30.05796 -3.92082 14.66293 4.145434
29.82681 3.96952 -30.08102 -3.868462 14.54912 4.011587
30.18227 4.03245 -29.87669 -3.869022 14.52888 4.094161
30.129 3.898463 -30.13979 -3.940436 14.45634 3.999579
30.14026 3.972213 -29.95845 -3.971462 14.47912 4.098252
29.88491 4.087073 -30.17045 -3.879886 14.69437 4.092638
30.16027 4.023683 -30.30858 -3.938995 14.69484 3.992048
29.92077 3.914865 -30.05538 -3.91007 14.87671 3.992868
30.04588 4.14091 -29.97088 -3.943615 14.87407 3.987394
30.06124 4.162022 -30.10733 -3.938106 14.65582 4.034062
30.16646 3.934877 -29.89406 -3.925858 14.76391 4.074237
30.23484 4.005474 -30.1336 -3.940643 14.60141 4.078569
30.09485 3.983554 -30.12899 -3.948364 14.63217 4.069959
30.06854 3.768222 -30.08022 -3.90329 14.31245 3.977975
30.14284 3.970017 -29.99564 -3.877524 14.73544 3.930636
30.06328 4.056048 -30.36047 -3.945672 14.48786 4.111173
30.63861 4.090351 -30.28649 -3.891617 14.61096 3.97706
30.0279 3.978275 -30.37884 -4.011844 14.49044 4.033839
30.12687 4.05393 -30.09687 -3.920638 14.55177 4.076136
30.10652 3.915153 -30.22477 -3.891761 14.69108 4.022322
29.95168 3.991343 -29.95314 -3.941488 15.0132 4.03361
30.23176 3.938572 -30.1579 -4.058954 14.79746 4.015093
30.2634 4.060342 -30.21203 -3.997791 14.8754 4.085429
30.07717 3.903441 -29.98414 -3.925559 14.9592 4.069017
29.8412 3.997192 -30.15853 -3.937679 14.91095 4.078199
30.20397 3.619146 -30.15751 -3.907502 14.85086 3.969309
30.51863 3.878946 -30.14198 -3.87701 14.66525 4.078026
30.06308 3.961097 -30.47196 -4.035607 14.35467 4.005412
30.03995 3.94575 -30.01966 -3.96556 14.53918 4.026237
29.94267 4.019374 -29.85926 -3.878726 14.90068 4.041298
29.91218 3.938255 -30.15549 -3.941045 14.79192 4.132672
30.01034 3.874646 -30.13447 -3.895544 14.7464 3.923214
30.3455 3.872204 -30.13321 -3.900647 14.64117 3.907028
30.08122 3.943871 -30.17713 -3.897894 14.68861 4.088112
30.19439 4.122039 -29.95608 -3.997688 14.40616 3.947475
30.00578 4.022514 -29.88757 -3.93076 14.77713 4.022715
29.94731 3.900062 -30.05991 -3.969146 14.86497 4.036581
30.38479 4.030578 -30.54753 -3.903738 14.20243 4.048113
30.22024 3.804974 -30.14641 -3.941369 14.47235 3.996262
30.08668 4.099059 -30.22356 -3.990202 14.51281 3.986907
30.3513 4.090869 -30.15291 -3.910516 14.40751 4.008676
30.06708 4.029027 -30.08808 -3.902671 14.46575 3.987483
29.88588 3.936396 -30.02577 -3.905837 14.74237 4.124662
30.02852 3.99955 -30.14903 -3.955312 14.60125 4.046281
29.96051 3.974536 -30.04832 -4.004781 14.91474 3.985282
29.90094 4.080972 -30.20999 -3.998261 14.6907 4.11283
30.2311 3.943813 -30.27941 -3.981859 14.53138 3.982191
30.26169 3.990437 -30.07844 -3.903971 14.62867 4.078466
30.31165 3.926506 -29.97 -3.794862 14.65992 4.051032
30.0225 3.875707 -30.15725 -3.876362 14.42672 4.017594
29.82829 3.947492 -29.97408 -3.913016 14.93798 3.974709
29.98122 3.966727 -30.22117 -4.05541 14.49967 4.042938
30.01186 3.859952 -30.03975 -3.973714 14.84016 3.800111
30.15941 4.084194 -30.19211 -3.942297 14.55627 4.096917
30.18312 3.829537 -30.03224 -3.853734 14.55033 3.967775
30.05403 3.931058 -29.8903 -3.885425 14.55195 4.093803
29.90053 4.003299 -30.03713 -3.904139 14.59136 4.112938
29.8919 3.975636 -30.34603 -3.873565 14.3428 3.909777
30.20645 4.001544 -30.19006 -3.898312 14.40961 3.993477
29.99153 4.144565 -30.00039 -4.007824 14.86932 4.039934
29.971 4.026761 -30.05011 -3.865131 14.66722 3.971923
30.10864 3.959307 -30.03112 -3.918947 14.49962 3.924522
29.92296 3.779771 -30.24451 -3.887058 14.76106 3.96188
30.04749 3.940308 -29.96589 -3.994122 14.45539 4.005276
29.93356 3.940162 -30.12789 -3.864414 15.08785 3.992571
30.31092 4.024877 -30.21926 -3.814985 14.85719 4.029005
30.44724 4.043837 -29.96313 -3.958486 14.84641 3.891399
30.07751 3.933649 -29.98775 -3.891722 14.5569 4.068849
30.04514 3.879516 -30.13347 -3.877375 14.41413 4.184271
29.84247 4.020041 -30.07412 -3.794059 14.75566 4.11794
30.42486 3.933603 -30.1347 -3.901197 14.79739 3.969171
30.57573 3.970804 -30.24314 -3.876103 14.53488 4.00878
30.43225 3.906466 -30.21995 -3.927791 14.67513 4.000551
30.16839 4.026687 -29.91921 -3.881253 14.68723 4.050372
30.19796 3.939732 -30.25191 -3.906184 14.48829 4.083685
