Delta_1 Delta_2 Delta_3 Delta_4 
2.600476 2.376144 0.9577195 1.547795 
0.1224967 -17.27619 0.7293729 4.238797 
-1.057431 18.81809 0.6850557 6.567898 
-0.7315509 -15.82955 0.7022393 -1.172909 
3.681541 18.12601 0.8113724 2.583215 
2.654605 -17.89315 0.8594719 0.004531403 
-1.351182 -9.386341 0.9100672 1.563494 
-3.322174 13.78172 1.009992 -0.9526741 
1.095506 12.44167 0.829744 -0.06539933 
2.503358 -2.616598 0.8052956 0.4494456 
-0.3858058 -4.432032 0.5904936 -0.07849789 
1.679972 -1.657776 0.8479806 1.25662 
1.924372 -22.68532 0.7930024 0.3752578 
-0.2748448 5.407719 0.9139201 3.636992 
-4.127138 11.61013 0.8212695 7.47008 
1.844874 10.20678 1.064002 6.830077 
-3.635022 3.268754 0.8031629 11.07777 
-3.688812 -14.08071 0.8738529 -1.892728 
-3.16534 -0.5139461 0.7191565 -2.207573 
-3.759068 5.886764 1.032017 -9.587914 
-1.517465 1.155212 0.868229 10.83057 
9.384294 -0.6785776 0.8871645 3.349782 
7.105292 -1.719488 0.8751933 2.161081 
5.469819 5.686363 0.7937347 1.645648 
1.098731 -0.01133701 0.8216234 -1.362587 
-1.070816 -1.883098 1.004235 -1.102981 
-6.11531 -3.318853 0.7679963 -1.330368 
-4.935619 -0.2717986 0.8492397 -3.177338 
3.812263 -0.4957442 0.9721541 1.365133 
-17.85552 -0.3067486 1.060902 0.02459839 
11.92508 -3.165785 1.114949 -0.4100468 
6.44762 -0.6844632 0.9071422 -0.6048067 
5.423342 -0.1947475 0.9083454 0.456849 
0.9884648 -0.6984273 0.6679418 0.2054122 
2.391625 -0.5003269 0.6958906 1.430163 
-8.647268 -1.48487 0.824674 -1.141959 
-1.664265 5.061864 1.041848 2.030286 
-5.602262 -2.738647 1.127334 -1.757226 
-5.738754 -1.06309 1.137519 -0.1945472 
-3.810657 0.2035425 0.9149589 -1.538096 
-1.082869 0.3579657 1.104232 -0.4085038 
-2.882152 1.665013 0.8428762 3.383297 
15.40642 0.7132169 0.9002972 4.63593 
3.644079 0.409564 0.8009684 6.196605 
0.09520256 0.04736852 0.8153087 3.78223 
-0.353052 -0.7879541 0.9621664 1.320372 
-0.4006607 1.237376 1.070887 -2.605265 
1.734418 8.200336 1.28432 -6.19062 
2.605047 -17.34301 1.24736 -0.9672654 
-1.768343 -4.374871 1.308088 5.030268 
0.6426015 -0.3556797 1.07236 -3.750724 
1.296346 -20.15506 1.332161 15.5008 
0.880071 12.10924 1.110366 12.31791 
1.206459 -10.41701 1.246064 10.51408 
-0.6606924 30.96214 1.208045 6.599617 
-1.97291 -31.82579 1.344872 18.8069 
-2.044129 -4.206244 1.061545 15.4752 
0.5267739 9.610684 0.9153677 16.01602 
0.8279209 1.135558 0.9305561 14.04891 
1.810911 -18.09638 0.8717337 4.347413 
1.457401 -7.769772 0.7194564 1.22788 
1.723506 18.32472 0.8484092 -1.739728 
-1.039395 -11.75068 1.143736 2.671099 
-4.221246 -15.35271 1.213018 -0.02458076 
-0.0142953 10.94292 1.121402 1.468283 
-2.321116 -7.995609 1.289772 1.170693 
-0.5326954 15.47178 1.32739 -1.418722 
2.259342 17.04021 1.282927 4.017044 
1.796337 7.433141 1.164294 -6.549997 
-1.262459 4.315112 1.274804 -0.4977231 
-1.002115 -0.9813062 0.9993721 -6.838774 
1.331876 13.94592 0.7807174 -2.198977 
2.144986 -8.194537 0.8056007 -6.946288 
4.118748 -2.790399 0.6461072 6.990414 
2.924519 -0.9809701 0.6400593 -2.033836 
0.4416085 -1.168365 0.5916211 -1.247329 
-0.9341519 -1.206301 0.6449173 0.233459 
3.157885 0.5832653 0.7522275 3.268422 
2.684176 0.2536451 0.6696696 4.640292 
-5.370411 1.341934 0.5982471 3.102276 
26.71997 -0.556663 0.5637776 2.54245 
-2.778494 1.011922 0.5651864 0.6586709 
-15.1662 -0.7342814 0.5448906 1.779732 
2.48967 0.9166345 0.6315234 0.9887639 
18.2388 -0.8336748 0.6041696 0.9707269 
-3.763138 1.443279 0.5330973 -0.2735424 
-12.66076 4.905845 0.801867 -2.027309 
12.58649 5.450542 0.8136284 2.31658 
0.02006435 1.840696 1.057751 0.9002158 
13.00196 -1.381934 0.8685024 -0.5427011 
0.1084197 -1.031696 0.6088496 5.699902 
-12.09879 -2.900862 0.7628839 9.014426 
0.8182405 -2.44416 0.9050532 -17.43161 
-8.48402 -1.207377 0.7363442 1.827291 
-2.156977 0.5556753 0.6139474 -3.805301 
3.12464 -2.136189 0.7227899 14.14507 
2.976181 1.160147 0.7154238 -7.12772 
1.364193 -1.244341 0.9966225 -7.887354 
11.33852 1.06831 1.146289 7.208259 
2.98015 -0.8909866 1.0483 1.24591 
17.28235 -0.6723595 1.142041 -0.08546241 
8.195065 -0.9122435 1.134829 3.548679 
6.156146 -0.4461274 1.280099 3.046595 
10.03417 -2.02261 0.9343787 10.63726 
-6.126922 1.7577 0.8164977 4.378474 
-3.574634 -3.072509 0.9981719 0.2886829 
-12.06955 -1.827775 1.181849 -0.4203843 
-0.7279553 1.075384 1.004803 0.7625826 
5.250254 0.7386105 1.21264 -2.109588 
4.985856 1.97656 0.9188482 2.197846 
-3.540044 -0.08558552 0.7540453 0.1634698 
13.11798 2.266566 0.7441216 -3.942912 
5.774174 3.563772 0.734818 -4.238529 
1.384104 0.06667064 0.7224119 -1.17554 
2.863219 1.016548 0.7485149 -0.3211568 
5.822605 1.251594 0.6106001 -1.73089 
0.5398521 -0.5126417 0.7579593 -2.768545 
0.3042972 -0.174747 0.86347 -2.08567 
3.105501 1.137182 0.8141306 -1.871536 
-0.6562808 4.804594 0.9736047 1.075774 
1.254836 -12.35448 1.04295 -1.136835 
0.1045244 5.955694 1.063192 0.297866 
1.252015 -1.790776 0.9009532 0.2528247 
0.6105714 14.85014 0.7821124 1.351034 
-11.95395 3.337845 1.076987 -1.292889 
-7.205347 1.587596 0.8212286 0.1760398 
1.069319 -1.553561 0.7906875 -0.4436381 
-11.37621 0.04163491 0.9649364 3.935136 
8.353145 10.70714 0.9928623 2.121355 
5.9176 -5.404898 0.9931168 -0.7541976 
4.676001 -4.83334 1.141748 -1.488308 
2.735159 4.077032 1.06591 -1.524939 
-1.403387 -12.83983 1.221274 -1.500357 
2.96588 4.02657 1.108615 -1.652611 
0.4215072 -9.967505 0.9258234 3.755424 
1.793959 -4.601271 0.9408936 3.624999 
1.497794 5.278968 0.773596 -0.90294 
0.4263375 -11.38964 0.8055214 -0.4696044 
8.058037 -3.283102 0.8894284 -15.90684 
7.014746 -1.876571 0.9222806 -18.29068 
1.900766 -0.0946214 0.9416393 -1.038472 
2.750706 0.9008256 0.6121397 3.378267 
0.3206863 1.643555 0.6672576 -7.597122 
3.567913 -1.039588 0.6311219 -17.52066 
4.519434 -0.4315932 0.7184158 6.191702 
1.992789 1.447291 0.6834956 -3.909061 
0.4419571 -0.3365267 0.5614684 19.85681 
-0.1004675 -0.1461581 0.5988794 -9.346352 
0.2827539 1.805883 0.613185 -7.343475 
0.4682149 0.7849968 0.7391226 -10.07966 
1.042305 0.4226857 0.719704 12.53106 
-0.2854221 1.20258 0.751496 3.315136 
-0.5307009 0.6705961 0.6939406 -6.272793 
2.851939 -0.5379954 0.7997023 1.740595 
-2.233463 -1.259556 0.9876217 4.832212 
0.2727263 -2.31416 0.928286 20.80586 
-1.590885 -0.2928613 1.066096 3.137991 
1.352491 0.6778536 1.001346 1.047773 
-0.1268948 -0.4608822 1.184666 -3.497892 
1.781053 -2.458481 1.044072 -8.830414 
-0.6051816 2.794752 0.747735 7.35628 
3.560195 -0.008364542 0.9015598 -6.404766 
-1.653167 -0.7554929 0.7608851 20.44652 
0.8043035 -2.864698 0.9351383 0.3032274 
-17.30559 -0.7934069 1.008243 -0.273366 
6.97729 1.360236 1.053159 1.604462 
-8.839206 1.044404 1.032153 -1.107509 
-4.94648 -2.254116 1.01044 3.641252 
7.211663 1.648342 0.9187918 6.45207 
-0.8083816 3.040865 0.6317864 -3.4666 
-1.250107 3.116176 0.7536014 2.407658 
-2.135186 3.209351 0.8692668 -3.107751 
-1.388027 2.037839 0.8807216 -3.434013 
4.071738 0.2721374 0.7888727 -5.085699 
8.626226 0.6109151 0.9022903 -12.85051 
-2.235981 10.65844 0.8501675 1.186315 
1.353251 10.66266 0.9236136 0.5927687 
-0.6060454 16.98827 1.035152 0.07365432 
2.171945 10.63096 1.043213 -1.929988 
-5.441872 -13.97131 1.271155 -1.484302 
-1.390698 -6.120454 1.124323 3.423716 
-3.35717 -15.22607 0.9528295 2.876085 
1.537828 8.735134 0.8697565 -1.194212 
-0.5399096 -16.87048 0.8409205 2.604499 
-0.4309745 17.39475 0.6981202 2.098737 
2.545596 -10.73534 0.6511695 0.9449129 
0.3096057 -8.367052 0.5827086 0.755849 
0.5249347 1.269045 0.5423511 -9.618658 
3.616412 -0.7361823 0.7355281 3.325854 
1.649582 -1.234587 0.7339158 7.016941 
2.633054 -2.126179 0.7338933 -2.862344 
-10.90134 -2.152578 0.7648877 1.708255 
-0.5693512 -0.9484177 0.7371961 -2.190786 
5.327337 -2.635229 0.9427848 -1.774982 
-3.640402 -1.419766 1.367115 2.307017 
-6.044689 1.348959 1.225202 1.415052 
-9.401755 1.660651 1.264437 0.478723 
-15.17617 1.987737 1.290033 1.012742 
-14.71918 1.656948 1.031787 0.7144904 
0.4876633 -3.728239 1.047368 1.565434 
23.99348 -3.758264 1.057412 -0.4668331 
-13.37616 -2.505446 0.9925678 5.572368 
12.48126 1.151183 0.8930219 2.570413 
5.854528 -2.300545 1.070121 1.946111 
-12.30982 -3.897705 0.9513488 0.1142424 
-2.001267 2.273947 1.058435 -0.4777126 
-8.66842 -0.1900403 1.096751 -3.575046 
8.890709 0.560686 0.9755531 8.282801 
7.131246 -0.7372064 1.190364 1.037695 
11.09636 1.779486 0.8822034 1.040134 
-23.7811 -1.224628 0.6800725 1.021309 
-0.7015455 -1.675373 0.6626577 1.027284 
12.29752 -0.03755494 0.720418 2.743132 
-14.37384 -0.327394 0.6227427 3.470885 
-8.743896 -1.926352 0.6748001 3.494918 
-7.567523 0.5303991 0.8801973 -9.64858 
-4.975324 -1.074437 0.8878813 9.669022 
0.1860136 1.565428 0.9173833 15.8343 
-1.108153 -1.805033 1.056098 24.53214 
2.093729 0.2655386 1.135256 6.151538 
0.7835081 1.867068 1.264224 -4.695044 
-1.459362 -1.079425 1.448202 4.722554 
-0.211836 -0.1410112 1.273542 -6.23444 
3.771219 2.475936 1.091825 1.363996 
-9.003683 1.430561 0.8332934 -0.4697873 
-4.423283 1.205891 1.003789 14.0953 
0.5328218 0.1778679 0.9586319 10.26319 
0.01204735 0.3815585 1.080839 9.629066 
-0.3187322 0.6998722 0.8599231 7.612802 
6.068642 1.554382 0.9904489 14.22394 
7.206905 0.2876221 1.170279 5.084307 
16.18418 1.39087 0.9344498 23.82918 
16.89494 -0.7314516 1.005376 -2.829001 
4.380662 -0.8980495 1.241655 4.445942 
0.8129776 -1.476483 1.075135 -9.025951 
-3.149619 -0.3888806 1.044662 -0.8449015 
0.04438199 -2.808457 0.7862858 11.92196 
-0.1617721 -2.052795 0.7435614 4.455202 
-4.029519 0.4258988 0.7275516 7.439357 
0.3036259 -0.24572 0.6944368 5.101946 
0.5873076 -1.143185 0.5497341 14.11544 
-1.162104 -0.04754504 0.9171765 5.848299 
-0.713252 0.6305442 0.7373171 0.143186 
11.2794 0.2976849 0.9065753 -5.819669 
4.536974 0.1324634 0.7847543 5.595537 
-13.81297 -0.4375737 0.6621917 0.6011143 
-0.8294975 0.82626 0.9043032 -1.914865 
10.41122 2.492063 1.124294 -1.62983 
16.71567 1.811443 1.273402 -5.445734 
-0.7982186 -0.3428018 1.132519 -3.062939 
-0.113345 -1.394266 1.294974 -10.54931 
1.919822 -2.315851 1.145684 1.317756 
0.8486126 0.6471456 0.8809159 8.527942 
3.534661 -1.690863 0.7828849 -4.756681 
-0.215754 -1.32444 0.8849615 8.006787 
1.072353 -1.97837 0.8393956 -2.084004 
7.18938 1.465708 0.828691 9.760411 
9.067455 1.003707 0.8718152 -5.170762 
-4.836123 1.335977 0.7458927 0.8184797 
-5.414475 -0.9590344 0.7778927 10.55571 
7.255077 -1.479333 0.8432374 6.115367 
-5.380288 -1.170666 0.7212051 1.614715 
-0.2877031 1.10756 0.6951027 0.3061627 
4.703555 -1.999598 0.733184 -1.513346 
2.756564 -1.876686 0.8022329 0.5839366 
-5.892968 -2.130203 0.8900276 -2.07168 
5.889358 0.4723451 1.096468 10.94238 
3.681264 1.794122 0.7197473 -9.45876 
3.86409 -3.234951 0.7559034 -1.582574 
0.1568504 -2.739318 0.7540825 -0.2511336 
-2.969679 -9.708495 0.6017445 0.4471539 
1.188396 30.81632 0.7689635 -4.742915 
-1.110539 4.559004 0.749024 -2.100614 
6.629005 -8.838954 0.694552 -1.807049 
-2.113589 -13.80122 0.6997131 -2.619761 
0.2508878 0.3207757 0.7516437 2.824437 
4.086735 -1.848942 0.66641 1.245112 
4.288805 -2.608352 0.6656751 0.6557423 
-0.5529756 -1.144631 0.7309152 -12.08739 
0.3855646 7.632834 0.988521 -3.884762 
3.527577 6.998171 1.009523 5.468784 
4.411394 4.96969 0.7633059 9.13792 
0.3122703 -0.8913942 1.100122 0.3707204 
0.7768798 0.1271543 0.8371899 -11.08536 
-1.867176 6.502335 0.9741419 6.905214 
-0.1601974 10.31097 1.122034 -2.881075 
1.733643 9.496992 1.322564 -15.32298 
-1.949643 3.118273 1.074942 7.520761 
2.360255 -2.524565 1.051237 -8.30174 
1.63166 1.297258 0.9799866 4.262298 
2.100944 0.7746262 0.932772 -8.365835 
-1.729198 0.2595815 0.8879914 -4.968994 
-1.590784 -0.3252007 1.004532 -15.26749 
-2.142331 -0.7084825 0.7708773 -15.6196 
-1.101764 3.019256 0.6821991 7.273272 
0.124767 -1.307685 0.6953724 -15.70606 
1.69953 0.03979509 0.8943956 -1.713564 
2.471975 -4.52102 0.9047951 -4.999099 
0.9558965 0.1166156 0.6665189 -10.78804 
0.9553343 -0.9214548 0.6170054 -10.40772 
0.5788751 -0.781532 0.5376579 3.791287 
1.217191 4.769684 0.7934034 -23.85101 
2.578762 -2.323022 0.8864649 -3.567028 
0.877308 -13.3015 1.109677 -7.967877 
7.352295 -3.699476 0.8523452 -5.393455 
-11.52145 -0.9609996 0.8031038 -5.754279 
-5.933255 -2.466654 0.5135507 -4.285301 
9.405557 0.692665 0.6533419 -2.873919 
-4.561689 4.694375 0.5259633 -3.020476 
-2.31995 -2.06635 0.5674832 -2.915938 
-3.494233 9.083769 0.9214829 -1.649607 
12.38532 -4.493022 0.8916898 0.02252159 
8.714193 -1.59746 0.7563595 -4.972746 
-4.412266 -2.014694 0.7859147 17.0161 
-5.719702 -6.939245 0.7803164 -3.570363 
-3.742808 23.94404 0.7648827 -11.5821 
-4.234477 5.278259 0.9180472 -13.14618 
4.071427 3.085436 0.6892712 0.006373868 
1.873116 1.862953 0.7804416 -5.039775 
-2.016167 3.530065 0.8836403 2.079189 
0.7162569 0.6215415 1.033199 0.2452378 
0.3794825 -0.9964534 0.8319215 1.096937 
2.53424 -2.948439 0.8038486 -10.92406 
4.297696 -0.3055378 0.7497906 -2.445764 
2.29766 0.9789956 0.666685 11.15019 
-1.878378 2.559313 1.020212 5.181339 
-0.7434144 0.1797697 1.017284 -2.828754 
-5.605277 1.609065 1.422835 1.485316 
-6.485606 0.8857984 1.089148 -12.34437 
6.35173 -1.370791 0.9313561 5.578321 
-1.558535 -0.128649 0.9431391 -6.849875 
-1.031682 3.683535 1.065416 -13.56305 
0.01691047 0.7225764 0.9441557 12.27143 
-2.667536 -1.153539 0.8826002 2.258442 
4.36429 -1.221326 0.9028129 0.7019698 
-3.045822 0.2165718 0.7866309 4.558796 
14.64425 -0.6207949 0.7387493 3.507788 
24.2097 1.263365 0.8370275 8.882582 
7.220305 -0.3991258 0.918517 18.23262 
-8.332099 3.423767 0.9000745 2.68313 
-3.258681 1.780967 1.272196 0.601965 
7.881083 -1.918505 1.375047 1.596998 
6.126525 -0.3969295 0.9117704 9.228287 
-12.52212 -1.48676 1.009865 0.6429941 
-0.1174168 1.160517 0.9570425 3.889598 
9.15452 1.373079 0.9794081 0.3794168 
-2.755024 -3.288598 1.164662 -0.6952238 
-1.010102 0.9157193 1.143507 0.9891242 
9.380605 0.4995104 0.9119787 -4.707206 
17.45215 -0.1704854 0.7941118 0.7727489 
0.6161372 -1.851858 0.8518281 -0.4354123 
-1.160575 5.806222 0.7442385 0.5782548 
0.7779043 14.72616 0.7106439 1.576307 
1.0097 10.43189 0.8397224 5.723713 
-0.6457207 7.830931 0.9090034 4.095363 
-0.2307075 -6.140893 0.8509752 0.7826622 
-0.5961462 -8.307689 1.128111 -1.224381 
-2.584422 0.8608041 1.200462 0.2720537 
2.885635 -12.38036 1.036274 -1.321473 
1.608357 -7.972832 1.186469 13.43 
0.2285049 -1.524185 1.339229 -19.56587 
-1.832781 3.625372 1.245255 8.88824 
0.3118216 -0.4523912 1.174059 2.990709 
1.180479 5.267267 1.135476 -2.98991 
0.9585646 0.3197464 1.077239 -1.112019 
0.2331873 2.361934 1.0569 -1.240669 
2.166926 -0.6226526 0.9329045 5.8923 
0.4416004 0.7576165 0.9525318 4.474317 
-1.300901 -1.648567 0.8361571 -18.90701 
1.465521 0.8601456 0.8453444 -11.076 
1.762537 2.919123 0.7327667 2.312577 
0.5034637 4.311648 0.9285228 -8.318047 
0.9767689 10.0585 0.9882268 -3.191972 
0.6568478 16.44881 0.7016699 -4.242529 
0.8594772 -13.50703 0.6947374 -0.05351517 
1.018088 4.376832 0.6307528 -1.833101 
1.647347 12.59659 0.7748489 -0.1904248 
1.922552 16.89664 0.9202149 -1.224474 
-0.5320349 10.96447 0.8759156 -1.615082 
1.066559 -6.595259 0.6886738 -0.03037005 
1.280034 -2.137763 0.5681094 6.151179 
0.2718785 -13.49295 0.6131691 3.154608 
-2.090809 -2.18141 0.705463 -0.6112645 
-0.6587734 -1.931457 0.7524346 2.219099 
-2.793316 1.780462 0.9790863 -1.393535 
-1.628645 -5.778131 1.049816 -7.967994 
-0.1588542 0.3052625 0.9183455 3.299565 
2.86833 -10.23355 1.127754 -0.02082456 
1.607824 -5.791462 1.094049 -7.557222 
0.04637191 -2.72676 0.8615941 8.262482 
0.9916505 0.6213924 1.037232 -16.93981 
-1.222578 4.431217 0.7028507 16.20232 
0.5428349 -0.4204872 0.7447761 11.80568 
-0.3929564 4.829711 0.7309993 14.34985 
2.257234 5.202243 1.091849 -7.725148 
-1.37368 26.35855 1.266501 8.818039 
2.615585 5.989278 1.271846 1.336869 
-0.2645966 1.390405 1.317957 2.882948 
3.474148 4.476724 1.018291 -0.6781093 
-1.944241 24.91807 1.101705 -2.019466 
-0.4731196 -14.26745 0.9450184 3.436699 
1.055294 11.43263 0.9223318 -0.8423381 
-1.212418 -0.8518746 0.8377912 3.850712 
1.506896 -0.3563453 0.7449357 0.09492918 
2.633346 -6.097119 0.8277307 -0.216543 
2.288425 -3.892083 0.8803946 2.933438 
-0.1708649 -11.43546 0.8305561 6.714721 
1.224717 0.5623915 0.9954912 0.7933599 
0.6078824 -2.552479 0.8004154 0.8401417 
1.019848 7.832716 0.8560883 16.84998 
-1.505311 9.310919 0.9480097 10.74156 
1.153854 10.09441 0.6999801 -1.587897 
-1.633203 9.893758 0.6251068 1.36203 
2.829795 -0.1058648 0.8007248 15.18055 
-0.4787694 5.775609 0.7732917 -2.288112 
-1.666587 10.37852 1.037742 7.066625 
0.9549686 9.340947 1.313903 7.677413 
1.190663 3.159318 1.096941 16.04387 
-0.4638978 6.869207 0.8758944 9.806765 
-0.2356526 0.8184722 0.8395294 -4.655276 
-2.396837 0.5285166 0.9110107 8.471084 
0.7604575 -10.2337 1.147015 -2.789202 
-0.3696948 -1.582338 1.160004 -5.023263 
2.561834 -4.020097 1.280202 -1.756016 
4.094046 1.363628 1.286159 16.08794 
6.126644 0.150717 0.9058805 14.76536 
3.078506 -5.082488 0.969662 6.723571 
1.669918 -17.23026 1.02643 16.87633 
-0.3179625 21.64334 0.809858 0.5458047 
-3.214892 3.719233 1.03288 -5.050753 
1.32578 1.869096 0.9410499 -17.94394 
0.8077205 5.119578 0.7589812 -10.4874 
1.531677 7.261207 0.843415 7.958781 
0.05636161 -6.656692 1.035743 11.73393 
1.71528 0.5399791 0.9610401 0.8610079 
1.415184 0.1168464 0.9131839 0.4490559 
2.157178 -13.0037 1.012658 -0.382366 
-2.60195 5.400082 0.9985409 0.6216455 
-1.742909 0.9213516 1.264903 1.167116 
-1.05964 0.7966102 1.264707 -1.090591 
-3.173433 -20.74284 1.152454 2.511546 
0.6248079 6.173985 0.9546951 2.097946 
0.793809 -1.716057 0.7612289 5.839033 
0.3133395 10.31786 0.8225572 5.423234 
1.039685 -1.791172 0.6302346 8.285851 
1.225839 13.52523 0.7681267 6.796996 
14.78796 13.23772 0.6457819 -1.41349 
-4.239534 -12.84138 0.923695 -4.515357 
11.92981 5.410753 0.7414505 -0.976609 
23.80047 -1.616699 0.7867544 1.217244 
-9.737543 3.428204 0.9126058 0.8977636 
7.145071 -0.6836786 0.9302625 -0.9945602 
-1.164539 -1.289269 0.9090791 18.99129 
-1.720794 -0.02229736 0.9285052 6.768148 
-0.491588 -0.1898524 0.8843894 -2.929186 
-0.4863739 -0.1194957 0.9976684 -13.96007 
-1.069868 0.5063828 1.10341 5.592604 
2.461613 1.889395 0.9829019 5.78821 
1.024183 0.02487145 0.9413008 17.34298 
1.865373 3.339556 1.061744 -1.085493 
1.502206 -0.4845133 1.120412 0.2497797 
-1.229925 3.943171 1.154963 -15.97884 
0.3596624 1.272909 1.048373 -4.240564 
-1.877972 0.5101819 1.190256 -2.522055 
-1.220256 6.5854 1.064225 -5.649974 
-1.611275 -2.179063 1.002763 -8.592104 
-2.391107 -0.5766864 0.8731803 -3.139716 
2.702352 -2.044268 0.9296062 8.06251 
-2.665744 0.7472497 1.292558 1.496044 
0.9182353 0.11627 1.223803 -7.534592 
-0.6397704 0.004365238 1.098083 -10.70701 
1.783756 -6.045277 1.009308 3.833504 
-0.1091115 12.58673 1.075675 1.379305 
0.3251161 13.89222 1.099313 -8.991062 
1.561971 -17.15731 1.086569 8.865893 
-0.3458494 -7.100625 0.9861945 -0.4340213 
35.8837 -1.128892 1.063071 -0.2480226 
-1.4571 -1.572769 1.165077 1.013603 
14.35741 -0.5822652 1.313583 -0.3580627 
3.413703 1.107351 1.145841 -7.092167 
5.710071 0.917437 1.143838 -0.8573954 
-5.314556 -1.142915 0.948143 -1.0432 
-5.234061 -1.552006 1.207357 -3.086628 
16.69851 2.994934 1.21159 -7.210538 
15.22172 1.032878 1.307584 -3.274797 
-0.8634351 -1.317728 1.136496 -11.29591 
-0.6993005 1.152738 1.056477 6.155681 
1.423724 1.831371 1.161366 -8.062907 
-6.869621 2.573647 1.152845 1.46962 
1.927079 -24.64752 1.227552 -24.36826 
1.538285 -17.13794 0.9759665 5.390253 
0.5657706 2.648906 0.7721505 2.909042 
0.9755121 8.821462 0.907519 6.99489 
1.022561 0.5234718 0.9053668 -0.727803 
0.3895939 0.36096 0.805872 -3.407785 
-0.1572296 4.478051 0.8746105 3.822761 
0.8936371 -2.759295 1.083017 6.604813 
-2.568166 -6.832817 1.137061 1.035349 
0.9960653 -14.94892 1.190025 5.24811 
-2.080645 3.256425 1.510651 -1.693582 
-0.1175405 -11.85753 1.162523 -0.7237982 
1.340239 15.37458 0.9168617 11.59527 
1.272351 15.33654 0.7749876 4.731522 
1.089543 24.18855 0.6843095 -3.582845 
-1.318367 13.44712 0.8323984 4.045465 
0.4920083 -1.513856 0.9685901 1.19956 
2.047231 -1.930981 0.9029273 -0.3411798 
9.56402 1.218343 0.7919251 -1.660395 
-6.402465 -0.5672143 0.6436077 -0.2747832 
-1.856279 1.814263 0.6589667 0.5774701 
-2.354916 -0.01847161 0.4842457 -0.4734079 
-0.5248876 0.6634087 0.6336363 1.643758 
8.458411 1.404409 0.6489344 -0.8723719 
11.23342 1.174198 0.6664473 3.119443 
3.360676 0.700949 0.8695656 0.3450505 
1.26148 0.6473976 0.8437424 5.643955 
-1.922546 1.4159 0.7086962 -12.51016 
0.6562175 1.180778 0.8420442 -7.855444 
0.6437845 -0.08070253 1.019434 11.95456 
-8.275462 1.679796 0.883109 0.6647135 
-0.8668264 -1.790874 0.9143508 3.198004 
2.78061 -0.4755867 0.7853612 1.044614 
0.2768242 0.1587341 1.00459 -0.3089983 
-0.6825253 -0.5913802 0.961815 2.85234 
-6.406474 -1.557339 0.8826282 -6.072902 
-2.564142 0.8794154 0.8915482 -7.492131 
-1.022433 0.6266743 1.176371 11.03441 
-0.2509142 -0.8981464 0.9589276 6.999192 
5.391154 -3.061717 1.110214 13.80284 
-0.9251266 -1.34836 0.9757128 9.102947 
-0.8011445 -1.8233 1.009033 -5.853335 
16.00073 0.8566803 0.8344221 -0.1541071 
-4.111936 -1.492875 0.6042174 5.838146 
-2.203211 3.231984 0.8270505 -0.03065355 
2.505124 4.402742 0.8301266 0.951531 
6.079119 -0.5836309 0.7933588 10.67804 
0.5536212 0.3161623 0.9071743 -12.08273 
-1.341727 5.580091 0.8638651 1.540393 
-6.303084 1.968398 0.8866253 -10.72871 
0.706752 1.086305 0.9323251 -0.1856143 
0.7528359 -1.398829 0.9389515 -14.93421 
2.207135 0.5379091 0.8539599 12.72884 
4.131883 0.7310402 0.9163673 9.760931 
0.3560085 -2.802314 0.989321 1.827836 
-5.089236 2.456375 1.153673 -2.798709 
-4.86035 5.793481 1.287083 -0.8795361 
2.37768 5.953679 1.251602 -3.722946 
8.173317 -0.8913537 0.9187933 0.09248377 
0.06467432 -1.62541 0.7290634 -8.270907 
0.4635509 -0.6702391 0.8736352 -1.83542 
