beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-10.96564 -4.837295 -7.286351 -22.26456 0.1613967 3.956441 2.430459 -2.481957 
-9.46449 -4.733104 -21.99186 -6.24847 0.01656948 4.012239 7.993053 8.474836 
-8.266756 -6.193 -17.32373 -15.42921 -0.08333834 3.964791 23.76596 11.07329 
-10.38433 -6.175513 -4.419607 -8.023424 -0.1971564 3.963941 -23.05344 -4.609036 
-9.461172 -5.256238 -8.465958 4.865043 -0.274628 3.956991 -23.03666 -5.555945 
-10.19081 -4.400004 0.7369842 -3.517788 0.1174757 3.99253 -23.4219 -3.839333 
-8.249103 -7.007225 -11.61678 -8.568774 0.8745531 3.945084 -21.21119 -3.717373 
-10.67505 -4.922643 0.5180053 -5.920985 0.1816383 4.018495 -21.62615 -5.667002 
-10.09143 -5.165476 7.917835 2.210951 -0.1266438 3.974782 -22.78347 -5.374845 
-9.203935 -5.52986 15.98655 -15.57886 0.3670788 4.02543 -17.36845 -5.277767 
-8.232546 -4.340449 17.8889 -10.29599 -0.1521689 3.979066 -14.49512 -5.701506 
-9.140657 -4.566402 -3.617264 -19.21783 -0.005584683 4.035512 -12.81861 -3.732858 
-6.112331 -5.231586 -13.05811 -16.53752 1.460457 3.973277 -9.858914 -0.3098876 
-9.426831 -4.452905 0.1129082 0.6769168 0.1343942 4.000578 -17.60927 -7.005403 
-5.962961 -4.456175 -27.29823 -7.000961 0.2472829 3.992929 -20.78285 -4.752311 
-9.12712 -4.585385 -2.091727 -5.205089 -0.1216651 4.023563 -15.35334 -6.630296 
-9.142785 -4.249959 5.917763 -3.079162 -0.2300931 3.920293 -21.66917 -6.553454 
-9.059338 -4.195203 -4.255393 -0.4463671 -0.1597388 3.908976 -22.90526 -4.488402 
-8.404099 -6.907271 1.39193 -5.812929 -0.1508313 3.914765 -23.5506 -3.856926 
-9.58338 -5.349056 10.26581 10.35025 -0.1367424 3.933598 -22.60519 -5.540462 
-9.433898 -5.761546 10.57433 2.505424 0.2540222 4.05707 -23.48286 -5.349833 
-8.367254 -5.658285 -13.76948 -8.670835 0.1921723 3.975584 -19.11996 -7.348072 
-8.873065 -5.258537 8.065496 7.989092 0.02628377 3.9761 -22.57183 -5.463474 
-9.994315 -5.209841 -20.01468 -1.956834 -0.1018388 3.975868 -1.011276 -21.28692 
-9.387341 -5.426942 9.557012 0.006320657 -0.1332995 3.840894 -11.9646 -15.77381 
-9.565955 -5.864341 2.291205 8.180495 -0.172899 3.92774 -17.96808 -3.498455 
-9.197065 -3.705335 7.19661 -9.77853 -0.06917205 4.006711 -21.2689 -1.114779 
-9.621624 -6.383324 -10.11485 -14.50703 -0.01294821 3.949065 -22.29055 10.1073 
-10.02678 -4.79789 -27.5131 -2.077381 -0.1019973 3.946029 4.615241 -8.592363 
-9.614398 -4.074205 -24.49648 -5.816142 -0.03052154 3.933621 5.097328 -6.650327 
-9.215639 -5.51324 -20.44143 -7.311892 0.02464421 4.015215 3.930382 0.6368067 
-8.910212 -5.851571 -9.711915 -17.59331 0.05622717 4.015158 -0.2160879 3.724751 
-9.228058 -5.850031 -18.07353 -13.04416 0.03169321 3.990424 0.9889917 -0.6391014 
-8.941177 -6.500357 -21.79718 2.529541 -0.0002766544 3.941478 -6.037097 -3.554849 
-9.213321 -4.491791 -23.02013 -4.568863 0.1124051 3.926443 -8.883652 -7.898152 
-8.740091 -5.535215 -23.90482 -3.508125 -0.02208299 3.885141 -1.373767 -17.51 
-9.545756 -4.178805 -24.84322 -2.274038 -0.02252961 3.921223 8.309354 1.11915 
-9.172475 -6.044452 -22.74065 -5.167703 -0.06423407 3.940754 -6.052895 -7.779946 
-9.999922 -4.828432 -23.62347 -6.089605 -0.1592242 3.931078 -9.067974 -12.78515 
-9.013931 -6.96169 -23.90922 -3.898999 -0.1392653 3.915347 -10.73491 -1.885238 
-8.477441 -6.139804 -24.98996 -3.312176 -0.1828404 3.968282 9.47208 9.176703 
-9.289296 -5.141862 -21.98498 -6.219517 -0.1621582 3.995493 -10.28782 8.535074 
-9.029985 -4.910748 -11.49292 -14.95502 -0.1955759 3.946045 -13.96518 -6.424816 
-8.118993 -6.481491 6.198266 -11.84476 -0.09347196 3.933255 -16.12345 -4.653152 
-8.782772 -4.47166 -10.44789 -9.095987 -0.03594615 3.988546 -14.24844 -8.694627 
-6.414287 -5.120713 4.024155 10.31043 0.3573363 3.97489 -20.33827 -3.121725 
-9.15064 -5.184108 -6.427339 -5.438768 -0.2760695 3.989611 -23.2217 -3.719737 
-11.74256 -3.664453 3.18943 6.565898 0.1129578 3.947019 -10.70943 -16.21567 
7.580666 8.797878 -13.76999 -3.848135 2.252139 4.010028 2.282479 -3.765822 
2.234891 -20.48292 -21.73804 -4.527237 -0.2761584 3.887527 -9.286671 -5.016286 
8.195098 5.206911 -13.12407 -10.37699 -0.09810848 3.985539 -7.995742 -5.636249 
22.74904 -17.498 -19.49289 -4.857243 -0.283684 3.959925 -8.461841 -4.702748 
-1.384193 5.767213 -23.45645 -4.454976 -0.1348465 3.974519 -9.195223 -4.153156 
0.7533717 -5.087548 -23.86765 -4.236955 -0.01570348 4.049152 -9.55006 -5.005168 
12.62574 9.323992 -23.69663 -3.355128 -0.1651826 3.969695 -9.945028 -5.1914 
12.11432 6.17075 -22.86848 -4.100343 -0.07607289 3.919914 -9.192905 -5.307392 
-17.97542 -12.835 0.5636272 -1.75615 0.1345813 4.047542 -9.399897 -4.939581 
-18.78853 -2.125307 -9.297052 2.565201 0.1060474 4.002341 -9.579233 -5.897002 
-22.17218 -5.8857 5.704836 -12.23686 -0.1487785 3.972369 -9.09587 -3.677651 
-23.69037 -3.740719 14.95412 6.703959 -0.06409084 3.940202 -9.977402 -4.349329 
-21.42941 -3.858111 -8.144327 2.946159 0.5381448 3.919994 -8.991669 -5.411907 
-20.79693 -5.7257 6.375657 -6.08142 -0.1430383 3.998134 -9.733918 -4.795535 
-23.31279 -2.194891 6.117609 -13.59708 -0.02311682 3.9491 -10.39972 -4.854762 
-23.12855 -3.317431 -0.3542538 1.591388 -0.1483082 3.914033 -9.822641 -5.468025 
-22.51644 -5.144647 17.30471 -1.411809 -0.1689687 4.041215 -9.049426 -5.369119 
-23.5031 -3.69416 17.37163 9.18762 -0.003165273 3.993055 -7.804284 -5.040271 
-20.98165 -6.046912 3.058078 13.84901 -0.2585471 3.955631 -9.26118 -4.977431 
-24.09336 -3.473383 -0.3209497 11.75466 -0.1758849 3.951105 -9.758529 -5.457619 
-12.67566 -17.67353 26.70925 1.600551 -0.07107711 3.98597 -9.479538 -4.368558 
-16.07291 -15.6524 8.123331 9.470432 0.1943262 4.044113 -9.58042 -4.403507 
-23.17483 -4.308776 12.01794 11.63706 0.08878717 3.991801 -8.834207 -5.763813 
-13.20569 -14.85716 1.964749 -8.620349 -0.05479587 3.982503 -9.606626 -2.800932 
-12.0644 -12.42927 -13.27187 12.67645 -0.1206328 3.95251 -10.24687 -2.707164 
-20.4908 -0.9438907 7.21372 -9.717064 -0.1130218 3.982264 -8.767549 -5.689557 
-18.73599 -6.299664 -5.403638 -14.77355 0.2883421 3.969377 -8.208723 -7.262641 
-12.41989 -7.641995 -9.979392 -11.83917 0.1186953 3.953381 -10.36761 -2.202569 
17.56901 -4.710096 -9.621953 -8.055528 -0.01406451 4.046038 -9.733706 -3.43871 
-8.810642 -5.063785 -4.422762 -17.78279 -0.1581126 3.974117 -7.178498 -4.344886 
-7.99191 -6.161452 -21.30362 -5.382839 -0.1575719 3.907343 7.928985 -1.757553 
-8.386232 -5.614225 -22.6643 -4.887563 0.07041215 3.908032 11.46997 3.998995 
-9.055331 -6.04298 -23.20517 -4.213493 -0.1392996 4.041648 9.435593 0.05842893 
-8.641375 -2.889439 -22.28308 -4.05134 0.2639422 3.984603 -2.332455 -21.73156 
-10.13951 -5.361071 -18.58734 -4.530289 0.04076565 3.980946 -8.80943 -1.382837 
-10.00774 -5.986105 -21.2006 -0.8612757 0.04158146 3.916073 -15.18782 -1.931053 
-10.05679 -4.553373 -11.78442 -21.37968 -0.07796043 4.050819 3.085894 1.598406 
-9.563205 -4.62571 -16.43362 3.808485 0.006722172 3.903115 -5.991191 -5.739356 
-9.211758 -6.268616 -15.74656 -7.666944 0.07092401 3.983413 -6.423959 -2.09304 
-8.33486 -6.055815 -21.06759 -5.573798 0.08058337 3.95664 -4.410742 -8.216044 
-8.296574 -4.891841 -24.99948 -1.870414 -0.0620449 3.960063 4.264363 -21.39473 
-8.572347 -6.311679 -22.42575 -5.625826 -0.2233406 3.925409 9.151341 18.3864 
-8.628811 -4.39981 -22.059 -4.984948 -0.1804864 3.943561 15.20882 4.034328 
-8.813705 -6.35516 -20.13527 -3.707802 0.1647174 4.024859 -23.10075 -4.421139 
-9.151639 -4.72349 -20.60245 -6.223011 -0.08600019 3.933618 3.866336 2.680655 
-9.321371 -6.143589 -23.92063 -3.411482 -0.1408668 3.96133 1.39374 -9.692359 
-0.1642836 3.940298 -20.98642 -3.539354 -0.1567137 3.945021 -8.718651 -6.413286 
5.01566 13.85719 -23.08313 -2.729119 -0.03304421 4.065406 -10.30716 -4.726383 
-9.515093 -21.96816 -23.09304 -4.131217 -0.08000505 3.974817 -9.09711 -4.975227 
3.083873 3.375138 -26.65151 -0.2402563 -0.1819732 3.978666 -9.845576 -5.072751 
-18.21454 -7.815265 13.42649 3.624785 -0.02554479 3.971229 -9.136316 -5.324505 
-18.39186 -2.966602 -24.54048 5.776925 -0.0647433 3.996486 -9.775881 -3.357713 
-11.34338 -18.02049 -6.856038 -0.9259494 -0.06341928 4.015556 -8.967668 -6.089747 
-22.28094 -5.93055 8.576349 -1.65412 -0.1947612 3.890725 -8.285687 -5.3276 
-24.44625 -2.534207 0.9954525 -7.168272 -0.062053 4.016698 -8.97027 -3.367324 
-24.22169 -0.8534864 2.319539 -5.747105 0.4902454 4.036064 -6.973394 -5.961799 
-24.27952 -4.259673 -1.372558 0.6910132 -0.217922 3.923401 -9.548457 -4.290897 
-23.10454 -5.550643 12.59593 -11.43316 -0.1778047 3.941945 -9.371796 -4.94368 
-24.54845 -3.686032 -2.801579 -4.728363 -0.2384956 3.941821 -9.407663 -5.577535 
-7.269399 -5.234872 -25.43171 -3.768664 0.01576833 3.943104 -10.06157 -5.674264 
-19.09678 -2.69119 -23.83952 -4.334192 -0.06217673 3.90884 -9.363222 -6.255949 
8.188115 -0.3961091 -23.1795 -4.420077 0.08480291 4.023473 -9.488556 -5.676211 
-1.859397 -9.557359 -22.54117 -5.300409 0.02766214 3.953034 -8.479383 -6.003535 
21.51237 13.10265 -23.89406 -2.993347 -0.04543867 3.92803 -9.344408 -3.278422 
6.778323 -2.16663 -21.15766 -5.079454 -0.1815651 4.016264 -10.10714 -5.260555 
-3.02261 -11.69357 -24.13963 -3.930636 -0.01672005 3.977663 -10.03228 -7.434535 
4.762282 6.882527 -24.18323 -4.033699 -0.1888803 3.981609 -9.1132 -3.852594 
2.724434 -7.328289 -23.67398 -3.572613 -0.1314012 4.041614 -9.100738 -6.2213 
-1.868038 -14.87127 -23.17885 -4.333888 -0.1477794 4.014636 -8.981436 -5.705248 
-2.51619 5.552652 -23.22811 -4.650906 -0.07483456 3.889854 -8.493723 -3.896787 
5.890459 -0.02061667 -23.38765 -4.527458 -0.1486952 3.920828 -9.644366 -4.729713 
2.764263 14.17752 -22.40194 -4.485675 -0.16602 4.058569 -9.543364 -4.965398 
13.71048 3.91007 -22.22826 -5.376211 -0.04606734 3.936226 -9.270709 -4.416312 
1.236235 -11.55515 -15.19071 -8.534164 0.1863837 3.913701 -8.235301 -5.927004 
18.07126 19.84457 -22.41359 -5.144496 -0.02315872 3.984361 -9.50545 -4.268216 
-8.810733 -5.988697 -24.01088 -3.636097 -0.1089404 3.895062 -9.292561 -6.3445 
6.570841 -6.250995 -23.68026 -4.207152 -0.03249119 3.935133 -9.401608 -5.810312 
2.027151 -3.977666 -25.19124 -0.09878675 -0.1628109 4.003914 -9.04637 -6.091623 
6.543467 -0.2691448 -22.6322 -4.836447 -0.04729473 3.954437 -9.125211 -5.394727 
9.451292 2.337379 -21.88509 -4.204959 -0.2206721 3.84912 -9.41876 -5.62951 
-8.477981 -1.035127 -21.85488 -3.457961 -0.04900614 3.987241 -7.360692 -4.982615 
14.11633 4.122109 -23.26695 -4.427017 -0.1111467 3.961882 -8.724164 -5.794638 
8.56157 4.240414 -21.40695 -5.858427 -0.02989951 3.939594 -9.428628 -5.334011 
-9.74652 -5.774055 -15.41104 0.5273447 0.05643218 4.037162 -9.304729 -6.666652 
-17.08181 -6.630782 0.2047444 -25.60676 -0.1169814 4.000117 -7.882972 -3.47462 
-11.3325 -5.935274 -11.03336 16.01819 -0.08936431 3.916271 -9.213022 -4.635266 
-17.29195 -7.108597 -10.75653 -8.455548 0.09432785 3.949972 -9.315663 -5.095389 
-10.45686 -5.353762 2.390413 -3.285042 -0.2569055 3.989543 -8.74954 -5.724615 
-16.74347 -2.617096 4.417649 22.87786 0.3148583 3.953936 -9.308497 -6.320422 
-20.80372 -1.356841 -6.641069 -7.549959 -0.1950063 3.968854 -9.683707 -6.722688 
-20.35821 -2.914053 10.8092 9.117875 -0.195586 3.936335 -9.849561 -4.914314 
-14.73298 -9.274715 -11.23788 2.170791 0.3192356 4.00807 -9.376716 -5.517144 
-21.20753 -4.508438 0.8551095 -15.53256 -0.2536637 3.996075 -9.222928 -4.619552 
-20.43087 -3.136808 -0.2329048 2.302888 -0.09371432 3.909235 -10.00791 -6.176235 
-19.73465 -4.85951 8.089318 -0.668652 -0.2469539 3.917289 -10.56579 -4.248227 
-22.00515 -4.626906 8.968617 2.620049 0.02668334 3.925272 -10.31354 -4.676258 
-23.17068 -4.242215 -8.497637 -8.146401 -0.1105034 3.960085 -9.435813 -5.136009 
-24.54441 -1.448672 -2.085407 -0.09955937 -0.1333569 3.946287 -9.431591 -5.87434 
-22.25756 -4.636207 20.34275 4.309375 -0.0673561 4.003581 -9.013142 -5.4494 
-22.07733 -4.548525 -9.223466 -6.42799 -0.04245526 3.953941 -9.480387 -3.786174 
-22.90783 -4.360354 8.780193 -0.5769978 -0.1372107 3.980082 -9.196703 -5.137471 
-21.8647 -5.914933 4.415587 -2.079215 0.210162 3.960791 -8.605745 -4.777595 
-23.1233 -3.719953 13.84332 2.563605 -0.08268259 4.008374 -9.535656 -4.151647 
-17.10314 -11.10244 -7.34924 -10.6247 -0.1259701 3.930745 -10.42219 -4.719477 
-15.34131 -13.09272 -8.432645 -7.934745 -0.08984503 3.963802 -8.840139 -6.577643 
-14.23469 4.794824 -20.7839 -4.577572 -0.1131774 4.015204 -8.629485 -5.779306 
9.410117 -2.237724 -22.31046 -4.881757 -0.3241729 3.944521 -9.765039 -2.825214 
-9.679758 13.79814 -19.82446 -6.548402 0.2076336 3.972826 -6.997475 -7.02928 
-21.92702 -4.532713 6.133054 15.78478 0.04923014 3.986275 -10.46743 -4.93839 
-20.64881 -5.19071 -3.238088 -7.33781 -0.1415042 4.011156 -9.281484 -4.842609 
-17.6209 -10.1879 0.7886382 -13.52187 -0.2779485 3.95065 -9.260087 -6.135969 
-16.14562 -8.279203 -14.20165 -5.011409 -0.03816181 3.990868 -9.654967 -5.674772 
7.215975 -8.581683 -9.742628 -4.143541 -0.001324371 3.942058 -23.00225 -4.895345 
-9.935676 -15.06274 -8.944411 -3.340886 -0.05407289 3.943436 -26.61096 -2.711402 
-0.6658355 -5.505872 -9.954351 -4.973026 0.4088232 4.001507 -21.98332 -4.50122 
3.048501 -1.110483 -10.87059 -4.881419 -0.04028059 3.93341 -16.35387 -8.775992 
-14.71743 -3.30952 -8.649927 -5.522781 -0.03066175 3.947766 0.5193692 9.674122 
-17.18083 -1.180813 -9.362418 -5.222992 -0.1667039 3.886631 -5.708391 -27.6178 
-18.32615 -0.2321017 -9.718654 -7.941434 -0.25045 3.966997 -3.359888 -15.64224 
-24.95214 -3.552398 -9.371058 -5.007208 -0.04129462 3.915985 1.138351 -5.657373 
-27.58221 -1.915813 -9.528612 -4.223227 -0.01990349 3.958516 6.881428 9.767467 
-1.973608 -23.24387 -7.827993 -7.01901 -0.2185633 4.022309 -23.37002 -4.618973 
7.011562 19.89814 -7.292568 -6.025727 0.1039945 3.951395 -23.31753 -4.465784 
15.36274 2.719128 -10.88335 -3.425678 -0.07595473 3.975935 -23.29084 -4.515843 
-9.817375 -4.359285 -9.040379 -6.51668 -0.1517961 3.953887 -21.64639 -7.780569 
-10.893 -4.852376 -13.41736 2.318145 -0.152062 4.027938 -24.94015 -2.846512 
-9.212892 -4.866907 -12.97194 13.72034 -0.1586676 4.04384 -24.27436 -2.81042 
-10.18463 -5.379051 -9.934158 7.46242 -0.2854466 3.991431 -25.64963 0.1069219 
-9.546723 -5.163466 9.025258 -3.592617 -0.05203268 3.948308 -23.45308 -4.138288 
-9.262882 -5.419182 9.873021 5.726127 0.02404098 3.941056 -21.95007 -4.773117 
-11.94351 -4.424299 4.656219 -2.415951 -0.01322025 3.982028 -23.15148 -4.168739 
-14.68013 -5.553145 -7.395339 22.64466 0.08601177 4.026997 -13.59402 -2.884195 
-13.03726 -4.18499 -23.98477 -4.720907 -0.0815461 3.990901 -8.563296 -4.974372 
-11.34581 -4.935619 -17.43506 -12.44452 -0.09570072 3.921401 -11.19443 9.313645 
-10.65079 -4.314251 -24.03428 -2.165332 -0.2709569 3.956596 -10.39749 -3.529259 
-9.067139 -6.267159 -23.22343 -4.637612 -0.285315 3.953445 -9.593287 4.081471 
-9.331117 -4.829198 -18.98476 -7.696673 -0.04490645 4.017821 9.539618 1.451727 
-9.207301 -5.725982 -23.00922 -4.63314 0.0214188 3.980968 21.80742 3.372697 
-10.28223 -4.328908 -23.3052 -4.150526 0.01402735 3.796733 -6.979133 -15.39991 
-9.533582 -5.586335 -24.14224 -4.018975 0.08535493 4.004945 -4.195677 -5.60731 
-9.334704 -5.781383 -22.39151 -3.847309 0.197559 3.849987 13.02948 6.237822 
-9.794891 -5.268744 -24.42478 -3.499237 -0.2002476 3.998482 -28.51145 2.939087 
-9.923762 -6.449324 -4.287772 -3.298904 -0.2279153 4.030904 -18.94529 -5.438138 
-9.260972 -2.886495 -8.056976 -12.0078 -0.121302 4.014985 -22.24407 -3.450624 
-11.09606 -4.77983 26.74982 -7.28196 -0.05211391 3.923329 -15.12185 -8.715139 
-9.747164 -4.801281 5.909554 -2.228171 -0.1470919 3.991215 -20.75193 -5.502183 
-10.11789 -4.688282 12.79512 4.676487 -0.03886766 3.942256 -23.51413 -4.449538 
-10.01788 -4.531744 15.14115 -12.27685 -0.06698677 3.934469 -23.99671 -4.739199 
-9.658151 -3.558335 5.676504 -7.731097 -0.1427638 4.002025 -22.20346 -4.921815 
4.498724 -5.289095 -12.39407 -9.661884 -0.3241629 4.014603 -20.01616 13.54945 
8.279508 -5.386557 -11.74906 -5.332654 -0.1321373 3.979932 -17.96895 -4.996254 
-21.65592 17.28295 -8.900878 -4.874758 0.113208 3.969175 -21.65462 -3.706103 
-1.214372 3.338114 -9.084814 -5.621324 -0.1100198 3.908094 -19.49409 -6.875337 
14.80681 5.230955 -10.69086 -4.351991 -0.126673 3.978387 -16.53549 -2.679956 
6.247339 -14.22309 -8.735013 -5.673442 -0.2448515 3.969264 -18.36478 -3.757386 
0.778184 5.467853 -10.1528 -4.667498 -0.2528465 3.931699 -10.53474 -18.68731 
0.1362373 -5.818515 -10.12552 -6.059076 -0.0223026 3.968352 -23.05254 -4.542632 
4.568979 -21.11793 -8.245087 -5.126693 -0.09983372 3.957989 -23.03546 -4.817295 
0.9754995 -9.544383 -9.353275 -6.16079 -0.06066005 3.986777 -25.66814 0.5522705 
1.223011 -7.714549 -9.407484 -5.00484 -0.1196519 3.928429 -19.44483 -9.680116 
2.85672 -4.791357 -9.29301 -4.908974 -0.1110571 3.986937 -23.36855 -3.887122 
-14.83017 -5.708689 -9.956451 -4.117208 -0.0678417 3.88603 -23.58994 -4.255853 
-6.124336 13.79072 -9.770701 -5.191539 0.0645796 3.985333 -21.52325 -5.158125 
22.42411 -3.445308 -9.598818 -3.094968 -0.1406881 3.93222 -22.9271 -5.995492 
3.428763 -0.1788347 -9.107028 -7.03056 -0.2611285 3.940964 -24.09427 -3.715446 
5.120354 -13.33305 -10.69926 -5.124702 0.01678793 4.066764 -24.0642 -3.181626 
10.14191 -4.101575 -9.93202 -4.864013 0.01488734 3.928326 -24.11757 -2.34766 
1.343577 -1.098469 -9.596673 -5.829145 0.07093226 3.981596 -23.64256 -4.203243 
2.931257 7.174927 -9.256314 -4.842126 -0.08792974 3.982217 -23.06567 -4.462483 
0.2614953 -1.297265 -9.417737 -5.630732 -0.115996 3.967397 -23.7624 -3.948665 
-0.4064497 2.978948 -8.590392 -6.05015 -0.1903096 4.019021 -23.24921 -4.24483 
8.81866 0.4706903 -8.305233 -4.551624 0.1542474 3.989379 -23.16744 -4.916195 
-4.730042 -11.51655 -8.805127 -4.944603 -0.1596738 3.945189 -24.16074 -4.151559 
-4.856469 8.588543 -8.148243 -5.005885 -0.09963086 3.988522 -23.83899 -4.701754 
2.164301 -7.51178 -10.09863 -4.813839 -0.1536355 4.000443 -24.20518 -3.805852 
-9.558096 -12.89895 -8.518 -5.991582 0.1283123 3.93164 -10.71416 -13.8142 
-8.02722 -20.54978 -8.869445 -5.318532 -0.09694038 3.96733 -25.59367 1.542011 
12.82819 7.330855 -6.423861 -7.495767 -0.02475977 3.977102 -22.43492 -6.068796 
0.3173547 -9.904645 -9.639821 -5.056891 -0.2466396 3.949236 -19.63649 -5.451336 
-13.75027 -9.075508 -9.218061 -4.558174 -0.2395322 3.926114 4.553996 -29.44155 
-17.63028 -9.966585 -8.728003 -4.752613 -0.03769659 3.909796 -5.208066 -4.150842 
-13.95584 -7.259537 -8.807556 -5.184963 -0.0356293 3.965329 -13.42972 -4.673101 
-16.65352 -6.356408 -9.644625 -3.94717 -0.326822 3.955299 4.877059 2.901563 
-11.46435 -2.3737 -9.858699 -2.984299 -0.0002518311 3.893905 -3.984385 5.980836 
-12.91466 -6.230193 -9.608247 -5.438802 -0.1762053 3.954928 1.027795 4.514637 
-17.0117 -10.03265 -9.025166 -6.016102 -0.007507321 3.900231 -23.55849 11.92045 
0.4565877 -12.46935 -8.156233 -5.51027 -0.01503976 3.989857 -22.99774 -6.577308 
1.744381 -19.72275 -9.343772 -5.9459 -0.0867566 3.920335 -11.89971 -3.149803 
6.639665 18.95818 -9.213884 -6.744489 -0.1777099 4.029167 -19.61958 -0.4311454 
-18.30945 2.869722 -9.581604 -5.012863 -0.1618618 3.991782 -10.07837 -16.5818 
-15.71453 -3.612696 -9.395659 -5.042303 -0.1564745 3.964997 -3.70956 -17.13437 
4.647254 -2.372858 -10.00471 -3.920857 -0.1178394 3.99052 -20.147 -8.743111 
-21.79947 -5.433415 -8.774698 -4.549417 -0.00683785 3.989271 9.114656 9.872948 
-23.16173 -4.225495 -8.427697 -4.525879 -0.1925941 3.976518 12.86814 -8.698982 
-20.75338 -4.595136 -7.914098 -5.343366 -0.06121418 3.89416 8.802674 11.34951 
-22.70742 -4.824869 -9.257529 -5.833 0.08766396 4.005535 -4.807584 -15.6277 
-21.49925 -6.385033 -9.200771 -4.120645 -0.08946979 3.971578 -3.455031 2.482993 
-22.96901 -4.689011 -9.53698 -5.176816 -0.1466189 3.924536 -0.9171596 -8.646716 
-23.35429 -4.567783 -8.769361 -5.107945 -0.2678311 3.960305 5.210857 -8.239951 
-22.87512 -4.490915 -9.553685 -5.666925 -0.1955124 3.980806 2.16984 -0.311019 
-20.57654 -16.86433 -8.799499 -5.375866 -0.009223873 3.990676 9.943367 9.088097 
-5.035099 -16.07956 -9.561151 -4.957216 -0.2354007 3.906441 8.094794 2.235278 
-24.81743 -1.484567 -9.262434 -5.247695 0.08069256 3.847244 -11.55166 -0.09880122 
-22.88068 -4.117857 -9.041433 -5.572131 -0.08566339 3.965604 7.17096 8.587653 
-22.85913 -5.316654 -9.460682 -4.627744 -0.1130903 3.935303 6.639641 2.004802 
-24.00128 -2.96695 -9.408598 -5.762005 -0.03248862 3.982582 7.228352 -2.082609 
-20.01446 -6.034573 -9.655129 -5.369351 0.155773 3.947602 -0.8905521 -0.4764486 
-23.76568 -3.763149 -9.769401 -4.784085 0.1547875 3.968282 -6.411602 -3.01568 
-21.6577 -6.835689 -9.937173 -5.909967 -0.0307788 3.904693 8.950081 3.777833 
-23.48122 -3.877211 -8.787995 -5.136586 0.1585339 3.974117 1.109944 -3.91737 
-14.59508 -14.70141 -8.90208 -6.029388 -0.09937612 3.962008 -7.56404 -10.80623 
-15.43396 -4.420227 -9.305405 -5.760797 -0.1216458 3.958483 -0.3407042 2.669098 
-2.334383 3.445075 -9.41814 -7.649154 0.01112076 3.913572 -22.66179 -4.736324 
12.10343 -11.99617 -9.826995 -4.932133 -0.2804851 3.974918 -22.92682 -4.463392 
7.504965 0.512679 -10.14064 -4.938827 0.05089881 3.954298 -21.68838 -7.170216 
-1.136156 5.296643 -9.344137 -5.303291 -0.1978927 3.907596 -23.4054 -4.298163 
6.363249 3.377155 -8.894917 -4.981013 -0.02559063 3.958552 -23.13717 -4.3738 
19.66262 5.302319 -8.861921 -5.863501 0.308046 3.864893 -23.13617 -2.891227 
-3.318968 2.355665 -9.84568 -4.379281 0.1297768 3.895685 -19.51369 -5.263513 
1.16897 -1.400662 -9.477581 -4.495645 0.001525838 3.977493 -21.12405 -6.416008 
-4.997316 -26.3426 -9.396043 -5.655405 0.03069014 3.972982 -23.47556 -4.755023 
1.34365 2.045302 -9.916932 -4.061608 -0.0954076 3.958679 -23.23761 -3.852907 
3.880037 -10.177 -8.624609 -5.399014 -0.05734972 4.055724 -22.55081 -4.253438 
-12.08544 -9.454956 -9.168865 -5.746536 -0.08898209 3.927204 -24.74846 -3.536578 
-3.943891 5.048597 -9.440416 -6.63952 -0.09736961 3.985039 -25.109 -3.463069 
4.398881 6.306236 -9.364263 -6.654061 -0.242781 4.069765 -22.72319 -5.381287 
-15.58494 -17.87908 -10.79845 -4.652559 -0.1244063 3.919616 -19.44134 -8.367142 
1.063952 10.61374 -11.79981 -4.393911 0.2010246 3.94651 -22.36379 13.95962 
6.107368 9.197368 -7.025506 -7.295149 -0.09268408 4.06999 -23.27725 -4.441866 
7.325196 -1.464884 -9.83409 -4.951186 -0.1948527 3.854599 -23.70102 -3.91586 
-3.501135 -26.64441 -9.235204 -4.263826 -0.02700958 3.932199 -13.3093 -1.298217 
-15.66956 -7.893163 -9.234622 -5.326811 -0.07531072 3.963494 -3.006327 -15.86712 
-22.4348 -4.225414 -9.280619 -4.459392 -0.2594934 3.970726 10.8338 9.999232 
-21.81649 -5.268768 -8.795532 -6.827259 -0.262021 3.990067 -3.990541 -11.35013 
-22.7893 -5.521918 -11.09666 -6.040629 0.1004903 4.018022 -5.186433 -6.083401 
-21.45184 -4.68967 -9.137285 -5.276639 0.3105701 3.991714 -13.49235 1.968446 
-23.60211 -3.799523 -9.01765 -5.443042 -0.1805914 4.007754 5.570285 -6.674867 
-16.65563 -16.50661 -9.697726 -4.809869 0.07161577 3.852373 -7.424255 -15.34672 
-10.32371 -17.86354 -10.85945 -4.994065 -0.08176156 3.937638 7.58177 -3.65238 
-15.84978 -3.371271 -9.359583 -4.477169 -0.006221863 3.911866 5.951242 -2.91777 
-23.04237 -5.910373 -9.723004 -5.481158 -0.04330196 3.989902 14.47414 -8.23253 
-20.30786 -7.757907 -9.319922 -4.592456 -0.09269647 3.941397 5.293905 -18.28141 
-12.58301 -5.277893 -10.22608 -4.018683 -0.09885403 3.899482 22.10985 5.892382 
