tau2_1 tau2_2 tau2_3 
0.04648797 1.553933 0.01334703 
0.08299538 1.062139 0.01970676 
0.2362693 0.3728822 0.01791223 
3.07354 2.514814 0.01117686 
0.1949587 0.08992814 0.01586442 
1.101414 0.7347773 0.02101231 
0.08069318 0.9140161 0.05053801 
0.07209798 0.05569003 0.02670798 
5.742217 1.204846 0.03890078 
18.4167 0.1274544 0.02324932 
0.1609511 0.07854103 0.05246406 
0.1043222 0.6624306 0.01243086 
1.112376 0.5101394 0.02065462 
0.1572948 0.708319 0.01329961 
0.03760566 0.1543645 0.02063485 
0.6701395 0.3400399 0.01241351 
0.4587247 0.4737735 0.03828532 
67.35632 1.287665 0.02827618 
101.8415 0.1321178 0.01184133 
149.3652 2.857523 0.02845932 
0.6783863 0.03525207 0.0267037 
1.443071 0.9979828 0.09805414 
17.5154 3.305749 0.01171171 
1.042406 0.5210372 0.1432673 
8.96649 0.09305527 0.01611496 
0.02304426 0.579505 0.01079771 
0.3320988 0.05356624 0.02470512 
16.51883 0.08039739 0.05504004 
0.1173145 1.173414 0.02590613 
0.04040188 0.4831085 0.02263576 
0.03059405 0.3149494 0.03020908 
4.719674 1.150824 0.02679921 
38.85723 0.0548339 0.01720395 
3.308081 0.1755199 0.02103574 
66.25849 0.04331823 0.01019287 
8.515995 0.6696548 0.03587853 
1.145704 0.604223 0.03693899 
0.03736808 0.03016352 0.01545225 
3.358121 0.4382535 0.01907694 
0.8805162 1.513177 0.01100638 
30.10463 0.3422334 0.04865817 
0.6741958 0.496092 0.02142378 
0.2294114 0.04871745 0.03076392 
0.8309619 0.1235591 0.06243242 
0.5763795 1.938588 0.013393 
0.08131773 0.2763097 0.009596841 
0.5933357 0.9419788 0.02619507 
42.53052 0.3654516 0.01878346 
3557.225 1.196249 0.01961792 
1.027856 4.142607 0.01633294 
0.07523575 1.198092 0.06502318 
2.284693 28.9162 0.01543936 
0.09366902 0.9981624 0.01331477 
0.09274991 0.01740071 0.01341268 
1.10374 1.016607 0.03716356 
0.654177 1.729229 0.04116493 
0.01338995 0.5215802 0.01833843 
0.2559306 1.291916 0.0192305 
0.2940749 0.09980427 0.01385809 
0.2668635 0.5703289 0.01682095 
0.3047947 0.9066931 0.009151728 
74.64977 0.146464 0.016052 
0.5596623 0.8627164 0.01821096 
0.1671217 0.1023955 0.02176308 
0.07232293 1.455035 0.02507535 
0.2173558 1.573227 0.01247914 
0.1015105 0.05510307 0.01571364 
4.441096 0.05720312 0.00883369 
0.4863345 0.4037487 0.01043719 
1.242508 0.3607635 0.02229866 
5.473782 0.7910066 0.03221805 
6.228463 1.081547 0.02522484 
5.33079 0.3320608 0.02337782 
81.6905 0.1230794 0.01525139 
0.02057352 2.533173 0.05849233 
0.7779782 0.948811 0.03180581 
0.8904738 0.4642632 0.01970982 
0.1794721 0.9466554 0.01989045 
1.439302 0.2794928 0.01504137 
0.07902403 0.6461877 0.01993858 
3.702545 0.2425799 0.02443775 
2.499537 0.8700988 0.01451041 
1.318264 0.8074864 0.01720936 
0.5113537 1.452828 0.01780914 
0.1273403 0.6664136 0.0221446 
0.1373046 4.705225 0.02281691 
0.04123703 2.925717 0.01217118 
0.4750804 0.8217136 0.04263821 
0.8121592 0.2918591 0.04106174 
78.38605 0.6649809 0.01801315 
0.3634788 1.119084 0.04527308 
0.1149595 0.5807342 0.04273832 
0.1601383 0.5951042 0.02911056 
0.1944903 1.670091 0.02369014 
0.1339057 0.6343328 0.05651425 
71.88841 0.09256178 0.02572829 
0.04776874 0.03173958 0.01839437 
0.07607496 0.02628911 0.01532704 
0.3074217 0.03446496 0.02967641 
0.1262472 0.2251521 0.0255301 
0.120736 0.2812373 0.02662984 
0.2624408 0.2552866 0.01005813 
0.3993737 0.7431087 0.009038207 
11.42303 0.0706541 0.01122157 
0.2131236 0.3489193 0.0428957 
3.717914 1.417481 0.02333538 
0.0601981 0.1815383 0.01700055 
0.02604281 0.3475168 0.01881487 
0.8156331 0.3721599 0.0186715 
0.2275124 0.2878391 0.02113354 
1.949224 0.2229139 0.01441275 
0.04648155 0.06903904 0.01667655 
0.1293969 2.672149 0.06027875 
0.2908211 0.6334087 0.009243988 
13750.8 0.2132065 0.01680302 
68.60369 1.526499 0.03528648 
0.624406 0.245325 0.02652633 
11.59834 13.7225 0.03208807 
50.09461 0.1237747 0.01266014 
8.740701 0.04337806 0.02383638 
6.777455 0.04425808 0.02228379 
19.02482 0.4435747 0.08487676 
0.4186204 2.682933 0.03346983 
0.05449007 0.06262378 0.02668839 
0.1430638 0.0450826 0.01792005 
0.7632325 327.6949 0.02526462 
1.079987 18.65021 0.02632558 
0.1021715 0.6206903 0.0293401 
0.07153889 8.547327 0.02242868 
1.128728 1.732937 0.008349132 
0.1540979 0.9928959 0.02147724 
1.035697 0.4456104 0.02035415 
1.859024 0.2762716 0.02889502 
1.041565 0.2752902 0.01897583 
1.013687 0.07266661 0.009500043 
0.4876322 0.07335835 0.03286028 
0.3233844 0.239887 0.01957932 
0.1714638 0.1318721 0.01096963 
0.1614115 0.1289322 0.03525293 
0.5056993 0.2984487 0.02583242 
0.1894233 0.01407638 0.04094182 
0.5179288 0.02765797 0.01669602 
0.2354798 0.2217767 0.03498516 
0.9951675 0.3079032 0.01900615 
0.401329 0.03113882 0.04376565 
0.8294631 0.2859117 0.0225527 
0.6250296 1.851792 0.02397959 
0.6263362 0.07536544 0.01276014 
2.256545 0.151756 0.01714732 
0.05558033 0.7025042 0.02479444 
0.8641868 0.4611465 0.0207365 
1.008077 0.1673403 0.01003674 
0.5450934 0.4583554 0.01636044 
1.102775 0.7562085 0.03392163 
1.668525 0.9315123 0.01797899 
0.9036537 0.02344594 0.04836257 
0.1092894 0.04250875 0.03947138 
0.8318683 0.1559376 0.01861105 
0.6868259 1.048785 0.02661537 
0.2926321 4.995379 0.01366306 
1.121388 33.18592 0.03685767 
0.8199491 0.3977958 0.01579572 
0.1646273 0.3711105 0.04962935 
5.343898 2.587849 0.01825507 
2.039671 11.37871 0.01016005 
1.396606 0.08850538 0.02527556 
0.5882223 0.2522689 0.01581582 
0.4228172 0.04843987 0.02362439 
0.6213903 0.2014868 0.0299542 
0.9950132 0.09665932 0.02913875 
0.1050961 0.07197953 0.1416449 
4.861442 0.5955571 0.03033382 
10.0696 0.350683 0.05566959 
0.6015532 0.06312278 0.01594616 
1.181444 0.04147931 0.02262333 
0.2149177 0.439338 0.0299433 
0.8137052 0.7175834 0.0249665 
0.08569437 11.15694 0.02596818 
0.6441586 3.683674 0.05107451 
0.7270587 0.4494506 0.0241542 
0.5360792 4.451517 0.07119341 
0.6954161 2.335926 0.03826079 
1.720188 0.7374746 0.01819486 
0.4364885 0.03048803 0.02303612 
0.1305403 21.29897 0.02243726 
0.9915833 0.08057697 0.02432592 
0.7085803 0.3955565 0.02326091 
0.6226451 0.8574588 0.0215481 
0.07748784 2.498042 0.03680333 
0.8689306 0.2173269 0.02349098 
0.09579487 9.197648 0.03366882 
0.9554676 3.260832 0.02296488 
2.904245 0.0353337 0.01754051 
0.6097824 0.1411891 0.02056028 
2.524912 0.2992691 0.01712905 
1.028695 0.1158421 0.01039974 
0.7198431 0.60469 0.03440765 
0.5452323 0.3512123 0.03030473 
0.4560662 0.6094312 0.02564963 
0.3366492 0.3353908 0.01734092 
0.9075255 9.341439 0.02079847 
0.9192278 2.378931 0.02610435 
0.5429087 0.7684583 0.01111874 
0.8472617 1.438763 0.01548965 
2.064541 0.02612119 0.02096347 
0.6355244 0.3548479 0.01407825 
0.2291806 0.1557509 0.02571148 
2.298246 2.171044 0.01127371 
0.762428 0.3363107 0.01492794 
0.2534569 0.2676402 0.07366506 
1.459034 1.236087 0.02445888 
0.1476916 0.2256105 0.0116758 
0.1543404 2.29454 0.005954646 
1.089381 0.1209628 0.009989838 
0.09893957 104.0444 0.02550999 
0.5683226 23.45741 0.02902625 
1.256175 12.2485 0.02095075 
0.4122622 1.969771 0.01961702 
1.895754 0.06434921 0.01603133 
0.7363998 47.24942 0.02763028 
0.308502 0.3831376 0.01989653 
2.352756 0.08108823 0.02476364 
0.1696882 0.1268896 0.02267383 
1.54608 0.1131837 0.05548935 
0.0527537 0.1861028 0.02002488 
0.9278509 0.08430581 0.02056688 
1.661914 6.519981 0.03374118 
2.363253 0.03085359 0.05643758 
0.7070334 1.079298 0.02820029 
0.8143143 0.9870645 0.02103517 
1.254994 0.1004446 0.01935242 
0.07712937 2.705036 0.03207314 
0.7846643 0.1171357 0.01896066 
1.286735 0.09629929 0.01311588 
0.2704827 0.9700412 0.0146565 
0.07336489 7.003752 0.02322074 
0.06749788 1.176986 0.02604234 
1.335998 0.1469354 0.02354848 
1.310758 0.842118 0.02016015 
1.139862 0.1747938 0.01850492 
0.0380324 1.329016 0.01242397 
0.4012191 0.6467296 0.02582911 
0.05121764 0.4979946 0.02118551 
0.09811202 0.8988738 0.02634842 
7.930442 0.7501425 0.01605637 
0.3732394 0.6741911 0.02204463 
0.8812374 1.343229 0.01738531 
1.794053 0.03707566 0.05155184 
0.213595 0.08995144 0.01970705 
0.9070955 0.1953263 0.02289975 
1.048382 0.1796742 0.01383347 
0.1665628 5.46492 0.02391627 
1.807666 1.363571 0.01768934 
0.6756492 0.1987105 0.02879173 
0.9105921 0.524902 0.01841044 
0.5886751 1.01499 0.0162009 
0.9348667 2.585389 0.02113576 
0.9020569 0.1223337 0.02224038 
0.1193768 0.06226097 0.037576 
0.03003993 1.264276 0.02118449 
0.2215279 0.1083657 0.02232392 
0.02853913 0.417115 0.01292733 
0.5218727 0.8925032 0.02330161 
1.028845 0.1170836 0.06066839 
0.9008763 0.04039752 0.01625204 
0.2838149 0.2457943 0.01618984 
0.7850816 0.258858 0.01164132 
0.9258474 0.4749398 0.01857906 
1.845154 7.327954 0.02732742 
1.227717 1.277985 0.04397746 
0.4080328 0.02018824 0.02966992 
0.0779852 11.83302 0.01155251 
0.2829891 0.9308114 0.04054104 
0.1040834 76.49935 0.01532869 
0.7048019 0.1135148 0.01504206 
0.2292633 0.08468594 0.05155885 
0.8335243 3.656149 0.01042074 
0.7760799 0.2519373 0.0241859 
0.7633366 0.09915094 0.02659971 
1.731673 0.3997858 0.01483156 
0.3621184 0.2250569 0.007491228 
0.1696442 0.08985693 0.01385637 
0.2229843 0.03374779 0.0274307 
0.5577708 0.1129818 0.01408538 
0.7579335 0.2675842 0.03038116 
0.1342997 71.38509 0.02422446 
0.6420186 0.2300962 0.01421258 
0.8638998 1.769923 0.01819311 
1.230191 0.2029378 0.03212577 
0.1942205 0.6826269 0.02057357 
0.6976375 3.781307 0.04120577 
0.5688837 0.04496335 0.02617385 
3.200453 0.04259578 0.1106892 
1.062437 0.06937078 0.01347318 
0.4806188 0.06597001 0.01063389 
0.08247583 0.05919116 0.03415823 
0.1976936 0.6198655 0.02793879 
1.48283 0.46682 0.03431571 
0.490478 0.07608594 0.02199338 
0.191578 1.800003 0.01118559 
0.5729448 0.06038273 0.01891508 
0.04496961 10.02895 0.01261736 
0.7429222 1.3973 0.03020473 
2.027677 0.1385424 0.01824441 
0.5833011 1.424387 0.02264135 
0.4959134 0.1944965 0.01782596 
0.4862661 94.50051 0.04753938 
1.109022 0.492163 0.04604641 
0.4503483 0.05138493 0.02931388 
0.3279592 0.7185049 0.009526253 
1.572305 0.1708246 0.01130595 
1.18986 0.5487126 0.03141225 
0.8905523 0.07882564 0.0195073 
1.912716 13.77072 0.03184449 
0.9457455 1.835377 0.02736016 
0.05688744 11.87497 0.01399557 
0.2650332 0.372147 0.02339123 
0.6673963 219.3038 0.04413148 
1.067029 0.02908121 0.01291508 
0.879804 1.43988 0.03897668 
0.6973649 0.2252296 0.02078917 
0.2968935 1.416034 0.05307481 
1.127861 9.556495 0.02147056 
0.6988864 0.1061737 0.01675 
0.07192481 0.02857404 0.02503833 
0.5444948 0.4915439 0.02557227 
0.7166075 0.1965021 0.03891793 
0.9850544 0.7916908 0.02394724 
0.7763764 0.3124158 0.0145948 
0.3613087 0.3313438 0.0480362 
0.5821248 0.04600912 0.01395272 
1.01258 1.616675 0.02601077 
0.8907788 0.7291171 0.02010059 
0.33404 0.3367745 0.03084388 
0.8147876 0.121031 0.03056441 
1.020568 0.1745236 0.04667536 
0.1647985 2.116661 0.01380572 
0.9167057 3.342935 0.01710218 
0.1322102 1.162097 0.02570166 
0.3790623 57.89889 0.03156989 
0.09614066 30.93839 0.02281558 
1.329097 0.9345839 0.01560652 
0.5894358 0.4501959 0.02468096 
0.08957301 30.73725 0.02995356 
1.734546 0.116007 0.01457598 
0.3135963 0.1178767 0.02198112 
1.434742 0.06842119 0.01711762 
0.5115591 0.7824463 0.03052951 
0.4714083 0.1359837 0.03804918 
0.7812595 1.959241 0.02338921 
2.923639 1.322117 0.01643435 
0.1828704 0.06596207 0.02574347 
0.2283338 0.8396164 0.03628475 
0.6896127 0.1621688 0.02657125 
1.243956 0.076936 0.0215495 
2.284909 0.762681 0.02712681 
0.6816986 8.792652 0.02005715 
0.5471344 0.4304413 0.01446752 
0.06967491 9.263269 0.01403039 
0.05159391 1.794298 0.01926949 
0.502554 0.04002414 0.05155903 
0.09905741 42.74119 0.02228477 
0.5620254 23.89849 0.02031675 
0.8126456 0.08529773 0.02883384 
0.6162922 0.5609913 0.01436408 
0.1677785 1.970101 0.009787177 
0.1100606 0.3878942 0.0128289 
0.9412193 0.07257442 0.01511998 
1.104268 0.0910378 0.009862487 
0.4976419 0.1214678 0.01481274 
0.8667872 0.4008588 0.02384614 
0.3938033 0.0670894 0.02141161 
0.1508789 0.1981817 0.03746087 
0.4981146 0.8141297 0.04539319 
0.4299757 0.2296822 0.01383643 
1.065113 0.06805585 0.01831823 
0.449172 0.3330101 0.03045291 
0.3716945 0.08310477 0.0210643 
1.971541 0.1931304 0.05523426 
2.846762 0.04659918 0.05074839 
0.2311213 3.713738 0.01162339 
0.3785258 0.1368132 0.01453338 
0.1140869 0.3633641 0.02983165 
0.06191488 0.1973135 0.02369701 
1.214449 1.540738 0.01530199 
0.6297018 0.1587982 0.01423185 
0.4775209 0.9434224 0.02914854 
0.3446771 0.1147697 0.08203609 
0.6961637 4.300951 0.01966066 
0.3524576 0.1192132 0.01706702 
1.862832 0.1692248 0.03400306 
0.4925307 5.99318 0.007887427 
0.04318647 3.594714 0.03730341 
0.03228949 2.186287 0.02483012 
0.6369338 0.9519228 0.02233941 
0.1236116 2.187423 0.03489067 
0.01946021 1.912651 0.02806346 
0.1267651 23.15465 0.02710447 
0.3986609 25.22892 0.03259679 
0.5546061 1.106467 0.01291196 
0.5728351 16.8483 0.03254416 
0.7077751 0.02859219 0.02427248 
1.485997 0.5567355 0.02192697 
3.210692 0.02227619 0.02012869 
0.8605629 1.452341 0.0357392 
0.3487643 25.54154 0.01233948 
0.09440183 6.751686 0.02513146 
0.3301047 0.2318132 0.01719117 
0.7905593 0.0883828 0.01358912 
0.6462384 2.012751 0.04050715 
0.6873066 0.1466082 0.04574252 
0.9301774 0.4365839 0.01240964 
1.037682 0.4171746 0.02985011 
1.014095 0.02413316 0.01063091 
8.148995 0.1250386 0.02101399 
0.2471677 0.1378209 0.02670037 
0.2590115 0.02999878 0.02431457 
3.028545 0.109504 0.03188979 
1.412394 0.1303093 0.01638972 
0.2444547 12.66124 0.02166896 
0.2659375 0.05548952 0.01326587 
0.2323926 0.6637048 0.02002661 
1.621 1.065487 0.03021213 
0.570958 0.7755922 0.03346292 
0.5663245 0.143459 0.02472389 
0.2522081 0.1727244 0.03944421 
0.7780142 0.1501349 0.01645709 
2.07766 0.2958871 0.02398315 
0.2579917 2.467041 0.01113629 
0.9860562 0.03458818 0.01733902 
0.67367 0.7181259 0.03123761 
0.5573764 0.712619 0.02347319 
0.3540165 1.217783 0.02299129 
3.402442 0.2157168 0.03161861 
0.3535256 0.1306849 0.0220016 
0.7306009 4.321626 0.02033321 
1.667091 55.23189 0.08360469 
0.6632917 0.2507698 0.01580926 
0.2064341 33.10041 0.0283875 
0.1443194 0.283441 0.04589384 
1.929283 0.03123182 0.03531223 
0.1220377 18.18689 0.02598904 
0.353242 18.37501 0.022466 
0.2558694 1.47768 0.03390416 
1.010302 0.2110705 0.03502283 
0.05229989 1.733288 0.01435315 
0.7302234 0.03774328 0.02934732 
0.3645624 0.13042 0.01224427 
0.4606839 3.834342 0.01133675 
3.532155 0.1425372 0.02278078 
0.1980962 1.356985 0.04898181 
0.2711452 0.2319686 0.01945933 
0.6288513 0.1550728 0.01487275 
0.05333753 0.1402886 0.03393237 
0.2659054 0.2619778 0.02302458 
0.3537958 0.03864658 0.06777135 
0.3763436 0.05660636 0.0105268 
1.064596 0.3280615 0.02483279 
0.8737181 2.229626 0.03240735 
0.228038 0.6060103 0.01627584 
0.1663487 0.385115 0.01434082 
0.3557919 24.72272 0.03549281 
0.3190566 0.08144844 0.06599583 
0.4273715 0.3330353 0.04174475 
5.205427 0.2426364 0.01432276 
0.612198 0.2706204 0.02452658 
0.4884848 2.392255 0.01472613 
0.1631785 0.2757684 0.03198659 
0.8298689 2.091775 0.01760664 
0.312676 17.07367 0.01520465 
0.2926624 260.5547 0.02476625 
0.4458255 0.4162286 0.02721094 
0.06554057 2156958913 0.01103013 
0.6912757 13.68378 0.01914342 
0.1945639 0.05273104 0.01309457 
1.54339 0.09617747 0.0162137 
0.8412003 0.5830541 0.03218343 
0.1193981 0.4460339 0.02055577 
0.4405609 1.390328 0.01135956 
0.2590371 11.78638 0.006623282 
0.1838453 0.05067097 0.03780663 
1.73353 40.13138 0.01968378 
0.318137 31.83774 0.02379998 
0.7761768 0.2134124 0.02181177 
1.057778 0.5752563 0.009870788 
0.3127864 1.901924 0.01803147 
0.164693 0.3256012 0.02365382 
0.2138246 0.2556277 0.02056284 
0.3315269 0.1574425 0.0338036 
0.6574825 0.4871561 0.02335422 
1.635522 0.4055591 0.0130648 
0.6457672 0.60954 0.0263789 
0.3034727 0.1205331 0.01351194 
0.03214803 0.6316883 0.03445465 
0.1041262 0.3386864 0.01530564 
0.1103312 0.4890555 0.01433499 
0.1480455 0.3533468 0.02737296 
0.128837 1.618317 0.02518594 
0.3758515 0.3190407 0.009320634 
0.185782 292.5915 0.07623929 
0.4487908 0.159101 0.01820581 
0.4943662 0.5158432 0.01871487 
0.4687156 0.2212566 0.01239832 
0.8213079 0.2117293 0.01834816 
0.2401724 3.013402 0.01238451 
0.8507829 38.07733 0.02445237 
0.1170261 2.864153 0.04187387 
1.202022 0.2294759 0.02288519 
0.251784 0.09913339 0.01763042 
0.07030921 0.2855573 0.0146682 
0.8070022 0.1922088 0.0162105 
0.1359039 0.4619718 0.02546493 
1.988458 0.1968837 0.02371507 
0.2254507 0.8674645 0.01442127 
0.4850846 19.25068 0.01787164 
0.07899484 1.003399 0.04759415 
0.1326088 4.928199 0.01830212 
0.2273376 10.52745 0.0165288 
0.1420583 226.9622 0.01975091 
0.05865612 20.39023 0.02227823 
0.1086667 5.269915 0.02377263 
0.02396968 0.05329271 0.04771341 
0.6296883 0.02011276 0.02829054 
4.055369 0.1491607 0.03887203 
0.7582823 73.90325 0.02614531 
0.8550637 0.04186092 0.02756276 
0.03267377 0.9843812 0.05042111 
1.103646 3.551377 0.01432684 
0.5068599 0.1761422 0.02813309 
0.413104 0.193611 0.01729892 
0.4688438 0.08151556 0.02806138 
0.05301856 0.07868015 0.008533474 
0.5281162 0.1716439 0.01760061 
0.7500451 28.69925 0.02163765 
1.097313 3.30796 0.0162878 
0.07216748 30.91491 0.02470255 
0.2307778 0.1584236 0.02965824 
0.3941282 18.28017 0.03323433 
0.09505544 7.65799 0.023059 
0.3417585 0.8722239 0.0188749 
0.4874373 0.2082017 0.03682673 
0.5386556 38.13787 0.02442823 
0.2597668 1.832541 0.04513724 
0.7961425 2.36636 0.01557202 
0.4515127 0.271444 0.01894269 
0.4346653 0.5905761 0.0131246 
0.7438273 0.9236305 0.02683949 
1.185778 0.2416463 0.02453093 
0.4001377 0.4591297 0.02451919 
0.7058303 2.0875 0.03633717 
0.7203886 0.1266262 0.01432448 
0.4842962 0.2412121 0.02167379 
3.739177 0.2894387 0.0361372 
1.188322 1.329752 0.03485021 
1.159433 0.1024139 0.02143442 
1.139781 6.012874 0.0163337 
1.374759 0.1924992 0.02990889 
0.6529861 4.008829 0.0768083 
0.2967607 1.480241 0.0460064 
1.228548 0.1519333 0.01757467 
0.6393789 0.3361437 0.02979575 
0.6419623 0.1383543 0.03242587 
1.768252 0.3158156 0.06159599 
0.09374578 0.4728835 0.01051682 
0.3153186 7.828178 0.01360023 
0.186069 10.37825 0.0372058 
0.0400913 0.01896715 0.02648195 
0.1409963 0.2099784 0.01075153 
0.432488 0.1985642 0.02619529 
0.6504658 0.06300276 0.03639122 
0.4328565 0.06772527 0.0239664 
1.752418 63.43129 0.01905795 
0.2657001 10.32401 0.04084215 
0.1856436 1.169441 0.03408157 
0.1794899 0.6028912 0.04117597 
3.238889 0.6822253 0.01897711 
1.379935 0.02616481 0.01076289 
0.1337102 4.57462 0.04056125 
0.06600697 0.5636429 0.01825387 
0.718997 4.280197 0.007798707 
1.012457 0.5517096 0.02820556 
1.338571 0.05418273 0.01440383 
0.5465087 4.465594 0.02166276 
1.608879 0.05641316 0.02790156 
0.7009585 0.6945509 0.01260032 
1.438548 1.273675 0.03899783 
0.9578471 2.501897 0.02425144 
0.4609824 0.06024586 0.0186289 
0.9351127 0.7350931 0.02783221 
0.3734638 8.252356 0.01265315 
1.206311 1.313655 0.0613914 
0.0759692 198.1322 0.01224192 
2.49407 1.066879 0.02648977 
0.7816532 0.5628852 0.01232243 
1.42191 0.1840531 0.02826123 
0.5105429 6.729725 0.01502982 
0.2865959 0.9292266 0.03540184 
0.4780659 0.2605635 0.02475378 
0.991893 0.03064102 0.01542131 
1.212813 33.77241 0.02941383 
0.09722495 0.2979204 0.03936999 
0.7370266 1.397302 0.01976904 
0.616725 0.1517788 0.03929945 
0.19474 0.2485836 0.04247383 
0.6385883 0.4968089 0.0164853 
0.1517941 14.91517 0.02459429 
0.2334137 28.02625 0.02922973 
0.9075645 266.4397 0.01975925 
0.2007953 0.1785946 0.01503579 
0.04192755 72.12762 0.03874625 
1.327186 0.1421578 0.01380026 
1.190943 0.8258798 0.04337568 
1.130333 0.5729834 0.02983659 
0.03779003 0.03388595 0.02080562 
0.9870749 0.4514969 0.01437282 
0.6018427 0.263655 0.0178783 
5.017161 0.05948828 0.01816861 
0.2422779 0.7775885 0.01945124 
1.30129 0.7818069 0.02334659 
0.2440172 0.3272857 0.0213582 
0.4293491 2.492045 0.01472189 
0.07688628 74.62126 0.03958084 
0.2411611 2.229095 0.08220545 
1.037449 0.09211306 0.01243765 
0.6542115 0.386768 0.03292566 
1.682362 1.004158 0.01113249 
0.3826926 4.85518 0.02945004 
0.3523887 0.9454918 0.05333049 
0.7367361 0.248677 0.0188657 
0.238675 0.8738148 0.02500314 
1.089286 2.679414 0.01595585 
0.1175993 2.260494 0.02428451 
0.1504234 45.03449 0.01564722 
1.218303 0.2192995 0.06296421 
0.1627513 0.01834686 0.03113402 
1.028498 0.09322572 0.04763272 
0.4299752 0.07992072 0.03111595 
0.8774769 0.2430635 0.04945704 
0.3233525 2.45268 0.04716504 
1.510332 1.64087 0.02988808 
0.5723658 3.017869 0.01777725 
0.2233789 0.2431078 0.02473441 
0.9926236 0.908136 0.04523761 
0.1220384 1.214752 0.02677358 
1.026734 0.2106907 0.02825216 
0.1594577 0.382297 0.01617778 
0.4272246 0.2157961 0.0399136 
0.2576935 0.03470945 0.02066876 
1.633394 0.1774712 0.03187269 
1.171588 22.33935 0.01473977 
0.7864136 0.09713495 0.03188524 
0.02962824 0.6539158 0.06298368 
0.8620476 1.069775 0.03103506 
0.9015447 0.239274 0.01237808 
0.6215885 4.225619 0.01729988 
0.247913 0.5265531 0.01443311 
0.9347458 0.4435062 0.03691793 
0.2472824 0.9071575 0.01402148 
1.711718 1.412544 0.01055755 
0.4336639 1.082906 0.04078041 
0.114261 0.282939 0.01222022 
0.0162337 0.1779706 0.03376681 
1.00543 15.08502 0.02815208 
0.07850051 4.914142 0.02974554 
0.03485907 0.1520689 0.01517424 
0.3281408 0.249226 0.01480597 
0.1927196 44.43933 0.04728344 
0.6462481 2.102636 0.02810417 
0.2592999 140.6504 0.01777504 
0.5951727 0.1830595 0.1141667 
0.03347068 12.96914 0.0464821 
1.620973 0.1107029 0.01795901 
1.22103 1.066377 0.02338207 
0.1986119 0.08526852 0.02229345 
0.09538969 1.715622 0.03548648 
0.2903976 0.4067515 0.01603748 
1.15551 0.2099416 0.01324307 
1.594926 0.08962839 0.07928946 
0.8650239 0.0853172 0.03163575 
0.09006814 2.158208 0.02401305 
1.716751 35.4864 0.01360734 
1.8246 0.1885875 0.01919868 
1.061773 21.71 0.02515807 
29.15607 0.2055037 0.04132691 
0.7073146 16.45306 0.03496621 
0.9235808 18.29971 0.01130308 
0.0520081 34.45233 0.01316547 
0.898459 0.4301531 0.02481413 
1.333081 0.5442002 0.04361739 
0.3867809 0.1311929 0.06131189 
1.906849 0.1184396 0.03035801 
0.0370509 3.59107 0.01199284 
0.1454417 18.65798 0.08498499 
1.224628 0.1509113 0.02618417 
0.09579999 0.1018815 0.03818574 
2.93957 1.254619 0.01521083 
0.1347909 1.074856 0.02352642 
0.05683589 0.4229009 0.01691592 
0.09408647 1.420131 0.01332329 
31.72603 0.1378645 0.02618738 
36.90918 0.4274199 0.008800249 
2.271737 0.2853402 0.01631373 
4.55887 0.03801086 0.01511987 
1.956709 0.01493137 0.01953066 
0.1983648 1.827564 0.0235505 
15.39198 1.371354 0.02013528 
8.044859 0.5460336 0.02843582 
0.2391177 0.6961833 0.0458299 
0.04418 0.4342929 0.01202873 
0.6980936 1.091687 0.007585283 
0.2055312 0.4222531 0.04290652 
1.749233 1.676744 0.01374171 
1.313017 0.03975553 0.02617914 
0.05820843 1.17266 0.02117979 
0.104753 0.5502246 0.02319694 
0.03257281 1.416342 0.007556314 
0.1134646 1.064663 0.02423567 
4.386707 0.1253726 0.01256315 
0.2925966 0.07921896 0.02469493 
1.724162 0.06769468 0.02254273 
0.3691471 0.7221907 0.02006077 
0.08327582 0.322439 0.02930762 
0.05387664 0.3328137 0.02115038 
0.1280825 4.346457 0.0281614 
0.05874192 0.2925847 0.01612246 
0.8272989 0.1227612 0.04244993 
0.9886861 0.4377968 0.0377601 
25.19981 0.1022634 0.03689485 
0.8726801 0.7813704 0.0409221 
2.03387 1.089797 0.008908035 
0.6085526 1.440204 0.01543155 
0.1493254 0.4220996 0.02414692 
9.247016 3.323027 0.05059657 
0.04530234 1.116668 0.1170093 
3.003509 0.2461033 0.01192429 
2.701385 0.4306505 0.03182368 
0.2179359 0.3324495 0.01104786 
0.1357266 1.571485 0.05459774 
0.9157595 2.309606 0.01677388 
3.43923 0.9324041 0.02916945 
47.52007 0.6052141 0.01782657 
1.865569 1.16653 0.01578987 
0.1024717 1.108951 0.02120517 
0.4631758 0.1873725 0.05803145 
5.06749 0.6378591 0.01272003 
2.579082 0.3958511 0.01629764 
0.9676194 0.05043719 0.02517368 
23.097 1.020055 0.02123086 
32.50757 0.08594099 0.01790979 
44.64787 0.7370075 0.05563035 
401.738 0.3832576 0.02285328 
0.1127738 0.3560208 0.02584961 
0.04555171 0.2986465 0.01673546 
2.469154 1.501762 0.0340183 
1.627968 1.522511 0.04416194 
0.2409725 0.7552051 0.01784921 
0.03934685 0.3485689 0.02510345 
0.2290399 0.05320278 0.02427621 
0.1692108 0.2249572 0.02772042 
4.009519 0.1866656 0.01012276 
0.7327109 0.271738 0.01740034 
0.1177205 0.5864041 0.02420382 
0.5383398 1.196921 0.01877559 
1.292841 0.3240452 0.01602956 
1.990475 0.2290411 0.0180003 
