beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
10.09247 8.155477 -0.1700206 3.940055 -9.810551 -5.282787 -24.44776 -1.543555 
2.628402 8.461659 -0.07439994 3.950676 -9.917968 -4.541583 -22.36725 -5.515882 
-6.069156 -1.148731 -0.001106304 3.931495 -9.448507 -5.715504 -23.44718 -3.951417 
7.813284 -0.6717072 -0.1879106 3.890105 -8.721405 -4.940632 -24.10861 -4.473529 
-18.75999 4.730089 -0.03864022 3.89916 -9.655505 -6.065649 -23.62534 -3.139295 
7.695571 9.758315 -0.06772799 3.931092 -8.816144 -5.497876 -20.25547 -7.842709 
6.036532 18.19236 0.1230134 3.990708 -9.470559 -6.446156 -24.18177 -1.186878 
-5.102838 -0.2518058 -0.169995 3.879808 -9.120919 -5.280972 -17.91016 -10.20362 
-4.354043 -5.860204 -0.07868059 3.91411 -10.06586 -3.692021 -24.02877 -4.754777 
-7.513136 1.681264 0.36795 4.009658 -12.51082 -6.679734 -22.44436 -4.973187 
-4.252917 1.368639 -0.09634005 3.869822 -8.808719 -5.762946 -23.88649 -4.752038 
-5.033174 2.714159 0.1319111 3.983144 -8.480871 -6.54641 -22.57681 -4.616314 
21.03134 13.09653 0.01099933 3.993097 -10.10777 -4.463977 -22.94442 -4.598707 
6.106016 1.212894 -0.09600739 4.0047 -9.184032 -5.642455 -23.82616 -4.424961 
2.315576 3.815637 0.03507271 3.934438 -10.20424 -4.127335 -23.97223 -3.997351 
-12.77745 -1.812714 -0.08311718 4.011711 -9.416779 -4.712467 6.57036 -9.028744 
-19.9504 -6.756587 -0.1848403 3.904997 -8.733448 -5.438163 3.870199 6.142847 
-24.57739 -2.012824 -0.1533177 3.9756 -9.303671 -6.085215 1.803126 -11.22575 
-24.299 -3.604106 -0.1644249 4.033044 -9.190221 -4.525944 0.5247438 -0.05941915 
-28.52521 0.3796313 -0.04673403 3.944184 -10.30529 -5.301014 -3.314304 -4.424082 
-22.47863 -4.916391 0.08922913 4.023316 -8.550128 -4.763706 -4.972688 -14.78195 
-23.3982 -3.569657 -0.02119085 3.945786 -9.199701 -5.739502 -1.44338 -11.1133 
-23.06717 -4.984759 -0.08438284 4.013306 -8.946093 -5.008129 -2.712264 -13.15618 
-23.35072 -3.717623 -0.1119359 3.976326 -10.05522 -3.89428 6.829447 -9.263386 
-23.07466 -3.738727 0.01901993 3.968312 -10.06193 -4.550352 -5.756085 -22.75024 
-23.10755 -4.614921 -0.07088498 4.021436 -10.03948 -3.422716 -2.050627 -2.700441 
-23.00715 -4.400245 0.1944116 3.966817 -10.22263 -4.618216 -4.339634 -3.215778 
-21.81016 -5.671712 -0.1967945 3.932698 -10.12655 -4.714651 7.102988 -0.3580902 
-23.25302 -3.66929 -0.226428 4.020185 -9.265611 -7.00277 0.7517729 -11.94798 
-22.62802 -5.023148 -0.1860541 4.066653 -9.339582 -3.847033 -0.2522079 -7.216129 
6.402051 -3.131519 -0.05719063 3.970256 -10.51917 -4.464155 -16.10647 -0.4651377 
-11.78372 -11.45326 -0.06959209 3.985693 -9.951911 -5.418119 0.4436948 -15.14808 
-6.377676 -10.24436 0.003224174 3.984605 -9.860015 -4.894565 12.04181 -10.20146 
-23.82858 -4.888944 -0.1285417 3.954385 -8.967034 -4.733464 2.548597 1.599031 
-23.17291 -4.35235 -0.1414314 3.961935 -9.873263 -5.213486 1.189756 -10.45855 
-24.02786 -4.004093 -0.05506378 3.986871 -9.432488 -4.891037 -6.297669 29.16519 
-21.80178 -4.665042 0.1243569 3.970346 -9.024599 -5.605159 8.321632 -1.095949 
-23.48118 -2.444886 -0.09965335 3.99274 -9.569576 -3.825956 -0.004840711 -11.7295 
-24.02708 -2.293015 -0.004882237 4.000319 -9.543462 -4.535106 -1.840903 -4.408478 
-22.99613 -4.763938 -0.07690368 3.903544 -8.465999 -3.839646 4.774413 0.2640021 
-23.81648 -3.760678 0.04807822 3.919011 -18.60188 3.459964 -9.604492 -4.984704 
-23.51688 -3.02447 -0.01163281 3.980247 -2.070972 -20.30724 -9.485358 -4.419863 
-23.23347 -3.056203 -0.08240286 4.04597 -3.24663 -3.46754 -9.008067 -4.30083 
-21.39796 -5.044824 0.04743004 3.867021 7.142699 -5.729755 -6.49273 -6.39547 
13.2634 -2.197003 0.03652304 3.974387 -22.71398 -4.480082 -7.279928 -7.592989 
11.0245 -7.316773 -0.1219584 3.966894 -23.81452 -3.658921 -9.372831 -5.430256 
-5.840194 -14.66011 -0.09616627 4.014899 -23.2875 -3.395322 -8.88104 -5.219565 
-7.125437 -7.019419 0.007492433 3.843324 -15.22071 -8.529558 -9.19431 -4.297138 
-3.817348 -10.58518 -0.02986239 3.926807 -15.9093 -10.35138 -9.323288 -7.382872 
-2.048263 -0.7134096 -0.1183649 3.957794 -22.02642 -6.37887 -9.68334 -5.722826 
3.272999 -0.8150385 -0.1571874 3.91744 -22.11808 -4.660399 -9.535761 -3.348953 
21.85871 7.550422 -0.13083 3.975876 -23.94456 -3.990105 -9.555583 -7.45432 
-11.08141 -4.362413 0.2968127 3.954704 -18.42303 -7.055645 -9.357791 -3.948467 
9.906967 -11.60348 -0.1830076 3.985688 -24.4772 -3.760263 -8.363814 -5.640681 
1.317551 -3.704342 -0.1604401 3.973304 -24.20807 -3.477015 -9.092909 -4.939991 
8.787114 5.557422 -0.2572266 3.9549 -21.35975 -6.86389 -9.813395 -3.460075 
-4.676721 -1.286339 -0.2783984 3.936904 -22.92419 -4.414474 -9.194215 -6.604613 
-4.547069 -6.690881 -0.0586928 3.949388 -10.49473 1.71642 -9.683775 -6.288542 
-0.4123572 -11.31026 0.002245718 3.961172 -11.69086 7.754351 -9.211359 -4.989393 
1.054994 -4.002474 0.2628057 3.979618 -16.19062 -2.431821 -8.036693 -7.96512 
0.4216125 -7.360433 -0.1793427 3.93036 -13.50137 -7.479714 -0.7518913 -2.194758 
-21.08482 -9.84829 -0.1518291 3.969364 -9.275298 -5.660625 -5.61969 -16.64771 
-22.50875 -4.94405 0.1115772 4.001545 -9.528695 -5.863119 -11.54084 -7.242445 
-20.11884 -6.674461 0.03137716 3.957239 -10.26421 -3.231464 -6.638279 -10.03548 
-23.63183 -4.467963 0.02918714 3.953329 -9.490468 -3.831519 4.733011 -15.03635 
-19.87892 -9.611889 -0.2184419 3.880978 -9.314731 -4.5876 8.481506 -3.787846 
-19.58157 -7.675207 -0.1204549 4.000241 -10.09396 -4.634376 -5.889026 -14.96243 
-24.11709 -3.906524 -0.2814003 3.972353 -8.445267 -4.831582 -0.233709 0.5366915 
-22.39723 -6.440352 -0.130014 3.866438 -12.3829 -1.73483 -8.976785 -5.109764 
-16.83 -4.7855 -0.01488385 3.962725 4.770519 4.210782 -8.351514 -6.529624 
-24.81779 -2.467245 -0.2112636 3.949707 -14.30357 2.526788 -9.662986 -5.314643 
-21.33322 -4.800094 -0.05457702 3.950399 6.479212 -14.01528 -10.03802 -3.742833 
-21.02066 -4.84948 -0.2474126 3.977135 -5.694419 -4.126945 -9.19767 -5.061782 
-21.04639 -5.319262 -0.3008638 3.887151 7.085883 -2.475034 -9.499125 -5.857713 
-24.56298 -1.710544 -0.2706498 4.027478 -5.971169 7.910278 -8.848516 -5.301427 
-20.22982 -7.174292 0.01058755 3.983689 -5.67125 3.873697 -9.561705 -2.480834 
-25.4696 -1.511838 -0.223099 4.054831 -2.120547 0.5209423 -9.298307 -5.393113 
-23.38752 -3.694646 -0.03562796 3.95544 -0.7525876 12.16931 -8.112606 -5.64425 
-23.83252 -4.776062 -0.3481433 3.984787 12.70821 -4.972752 -9.456128 -5.902622 
-19.8468 -5.420801 -0.1265278 3.99141 -5.246709 -1.67411 -8.226786 -7.729621 
-24.18054 -2.789987 -0.2269626 3.950726 -0.7794561 -14.5715 -9.131281 -4.005727 
-24.03991 -3.940004 -0.02536891 3.997895 -12.36896 -5.442579 -9.058591 -4.383521 
-22.53833 -4.910805 -0.2743428 3.990275 14.65124 2.393174 -9.368029 -4.799861 
-22.62654 -5.232952 -0.1544147 3.983719 1.234019 -5.069945 -8.484598 -6.765821 
-21.77385 -4.984847 -0.1050235 3.816518 -4.606167 -9.140785 -8.910957 -4.793458 
-16.73915 -7.482076 0.006056005 3.973533 -14.39914 5.515947 -8.959737 -5.465509 
-12.86464 -10.64043 -0.2335489 4.008954 3.362872 -1.833989 -9.028698 -5.72076 
-11.6553 -11.02066 -0.002765096 3.924591 -8.142162 -3.343597 -9.359228 -8.49796 
2.057345 5.985609 -0.1860088 3.957544 -14.46354 -14.90944 -10.41237 -5.268919 
-15.12746 -5.35471 -0.1008705 4.019974 -5.30494 -8.542067 -9.874922 -6.106009 
-14.548 -22.8469 -0.08184359 3.985138 11.80891 -6.464363 -9.736299 -4.602453 
-24.27608 -3.956796 -0.07543381 3.935871 10.61119 -4.881775 -9.194414 -4.798549 
-23.75434 -4.185107 -0.1567899 3.957941 -7.375356 2.62474 -9.466634 -4.960436 
-23.41325 -4.043899 0.06702035 3.944786 11.78545 -5.554559 -9.551754 -3.824065 
-22.46848 -4.933204 -0.07119487 4.068638 -6.162571 -6.191475 -6.60611 -6.742687 
-21.19177 -3.798843 -0.041301 3.983389 13.45886 -5.104672 -10.57148 -3.757114 
-20.32014 -2.087185 0.1659849 3.927642 4.989183 3.524127 -7.954519 -5.027923 
-23.15224 -4.708412 -0.1187698 3.90183 8.532197 -6.534153 -9.233486 -5.743481 
-22.12723 -7.214888 -0.1567832 3.996869 1.082682 2.415102 -9.569279 -5.354446 
-22.99815 -3.694469 -0.1530777 3.893012 -11.25397 2.584967 -8.457442 -5.337049 
-22.62738 -4.506764 -0.2203278 4.054502 -9.624243 -13.8306 -9.205735 -5.673155 
-22.2331 -3.496106 0.1609695 3.956985 4.485865 21.4168 -10.06302 -5.66791 
-23.92092 -4.852969 -0.1517245 3.876126 -4.857105 -9.760254 -8.766528 -5.902281 
-22.47028 -4.942524 -0.1744852 3.983995 -13.37671 -13.77604 -9.277738 -6.020237 
-23.99216 -4.510209 -0.281368 3.971227 0.5264713 -3.718576 -8.860368 -9.387489 
-20.66879 -9.123672 -0.1697984 3.990133 3.167639 3.050292 -9.512979 -4.708054 
-24.00595 -3.345505 -0.144424 3.951388 -3.400222 -13.79904 -9.347075 -5.965854 
-21.39269 -6.110575 -0.04499082 3.910376 -6.551229 -9.003613 -9.082014 -5.348321 
-22.55449 -5.397286 0.08566439 3.960714 -9.813688 -4.65827 -9.499691 -5.381075 
-22.39082 -5.594244 -0.1011746 3.92295 -2.491328 0.9622742 -9.172258 -5.6033 
-14.87629 -4.995147 0.2836893 3.914776 4.448519 -12.43934 -11.87059 -5.442751 
-8.505375 -9.973146 -0.06920387 3.961259 -18.76769 -9.617559 -10.04938 -4.072503 
14.23594 -4.284559 0.06728373 4.025815 -18.81682 -8.733437 -9.160215 -4.534676 
9.988116 8.813538 -0.000266086 3.954533 -23.46026 -4.541992 -9.152132 -5.83701 
-1.558036 -0.7827575 -0.04660503 3.892574 -23.03977 -5.017157 -9.322724 -4.523737 
-13.26753 -2.083728 -0.07781297 3.907744 -21.33665 -5.93326 -9.361122 -4.298378 
-17.86508 -13.45154 -0.1329807 3.995938 -18.41024 -16.03236 -8.828572 -5.135409 
-15.12757 -8.756706 -0.178369 3.949486 3.454998 -0.8545899 -10.454 -3.564835 
-9.16883 -13.32293 -0.2028176 3.945919 -7.555101 -19.12394 -8.529775 -5.977965 
3.985159 2.390508 -0.03634011 3.977454 -11.9379 -14.27755 -8.844032 -5.096473 
1.293478 -5.806153 -0.1200836 3.991852 -23.25114 -4.970184 -9.396009 -4.661934 
-13.17726 -5.671677 0.07663811 3.947376 -22.87033 -3.740023 -10.23123 -5.206642 
4.693919 3.285782 -0.2305238 3.891888 -22.71074 -4.521989 -9.538286 -5.464799 
4.864059 4.696346 0.237885 3.993588 -18.27688 -2.448745 -9.946601 -4.653901 
-6.119972 -4.39348 -0.07431951 4.00026 -12.23923 -4.494171 -8.24595 -5.59813 
5.862393 22.51845 -0.004862831 3.944405 -10.67512 -1.719203 -7.858378 -11.82451 
-11.11011 -10.11707 -0.03748116 3.949662 0.5056003 0.6868625 -5.284083 -12.94399 
-15.74554 -3.10179 0.07181143 3.994893 3.247038 16.57113 -9.274248 -6.423308 
3.658033 -6.569675 0.003662594 4.001101 -5.342825 -13.54381 -12.51854 -5.160758 
-3.825149 3.196539 -0.02472598 3.909444 -10.40986 -18.61943 -9.403228 -5.003734 
-13.15158 -8.248137 0.09496364 3.87584 -3.601443 14.1487 -11.26162 -3.678474 
-12.82038 -12.95894 -0.0004816108 4.0309 -1.657089 -4.134326 -13.19608 -5.766474 
5.104185 -2.269705 -0.1571382 3.962503 -10.8232 4.268712 -12.85609 -4.091888 
7.039926 -2.172608 -0.08647497 4.019751 2.534731 -5.217963 -12.96112 -5.23938 
-12.10501 -2.053711 -0.08212928 3.981814 -2.00729 -13.27395 -13.33156 -7.397403 
-23.52935 -3.469498 0.1118115 3.960137 1.871895 -6.090315 -13.26749 -4.560737 
20.25772 11.33389 -0.1904736 3.917175 -19.90728 -4.624875 -11.53737 -4.228027 
8.581603 12.13613 0.07698849 3.939423 -14.36207 -13.18151 -9.734289 -6.027832 
-22.69427 -5.981698 -0.2016742 3.979055 1.941641 -4.883576 -8.886589 -7.008484 
-20.99826 -6.735068 -0.01848498 3.957299 1.257468 0.2436108 -8.600816 -7.403037 
-9.246156 -14.72682 -0.009607209 4.034246 3.83607 13.8094 -11.13214 -4.780254 
-9.080584 -5.032087 -0.1453461 3.960847 3.716968 3.372581 -9.057785 -5.016664 
-10.62715 -3.518388 -0.05884432 3.97054 6.393806 7.653831 -8.915902 -5.591469 
-19.63462 -9.595928 -0.1585604 4.085874 10.04716 3.160418 -9.13651 -4.428558 
-23.78869 -2.694113 0.08628496 3.990425 -8.035389 7.093727 -9.321101 -4.906522 
-22.79095 -3.534982 -0.03221493 4.017582 -13.92331 -17.82385 -9.033769 -6.162723 
-15.57172 2.854699 0.04673006 3.952355 -0.1631819 5.699559 -9.319689 -4.085343 
-20.87712 -4.789069 -0.04189252 3.933606 17.31924 0.8398831 -9.369729 -5.361198 
-23.3149 -3.762025 -0.1225893 3.929292 7.426253 8.388638 -9.451456 -3.954183 
-24.77978 -1.738409 -0.03716223 3.980669 -2.154824 -21.91089 -9.473242 -3.361444 
-22.91982 -4.831064 0.08031786 3.896404 -4.502031 -9.393175 -8.372551 -5.053346 
-17.03297 -19.14452 0.3720781 4.016238 2.86656 0.2569962 -9.032889 -4.443736 
-7.479114 -10.35764 -0.1304816 3.940774 7.957015 6.433481 -8.530244 -4.687941 
-12.39637 -12.50305 -0.1366159 3.98378 -20.31559 -6.322376 -9.507901 -4.401377 
3.740287 10.46681 -0.2025018 3.969207 -22.51207 -4.103141 -10.32717 -4.840237 
4.075939 -1.315252 -0.191826 3.994878 -22.9941 -3.241249 -11.21775 -4.463299 
14.60435 0.4945243 -0.2366297 3.960037 -23.18255 -0.7040249 -10.36838 -6.43932 
0.7704703 -14.04883 -0.1891125 3.99251 -21.16528 -6.313553 -8.933393 -6.760886 
3.147601 5.017966 -0.1949109 3.965512 -14.78575 -5.78865 -8.858989 -6.656991 
-20.3323 -4.243484 -0.1083348 3.920346 5.726879 -3.129456 -9.735669 -4.890212 
-13.68944 -10.19372 -0.07705433 3.897277 4.386566 0.832025 -9.753191 -5.8883 
-14.269 -5.074191 -0.08188363 3.987 -13.40061 -6.934074 -9.075143 -5.502895 
-3.531435 -13.64536 0.00712399 3.969772 -5.16927 -16.71827 -9.611887 -3.912315 
-21.69756 -7.454202 -0.00974663 3.961476 -11.49702 -4.888789 3.101474 -6.765532 
-23.59258 -4.737442 0.06999306 3.971944 -9.008731 -3.983218 4.819222 -2.426509 
-18.61629 -7.867126 0.002477611 3.94936 -8.120528 -6.564589 14.97713 5.003441 
-21.19913 -3.29059 -0.04109557 3.979091 -8.249128 -7.331871 2.108814 2.330731 
-20.73979 -4.55226 -0.06785716 3.985969 -10.07625 -4.229115 -8.10516 -7.756764 
-17.25618 -6.767416 -0.228261 3.921188 -9.072047 -6.097222 -7.106682 -5.159287 
-20.87739 -6.020087 -0.1232469 3.970448 -9.288191 -4.888536 5.104744 -4.560087 
2.433299 -11.77965 0.08336356 4.050697 -9.192007 -5.603684 -17.11848 -7.113307 
7.274598 -2.148286 -0.1952474 3.972319 -9.089618 -4.039339 -23.70237 -4.260947 
-14.58915 -2.20021 -0.06388376 3.896911 -8.322103 -4.540273 -22.71006 -4.453726 
10.45882 0.1821785 0.01616886 3.962896 -10.45768 -3.346523 -12.3968 -9.418215 
5.897268 -2.07668 -0.2555031 3.93646 -9.991558 -3.749923 -23.14686 -6.767895 
-8.9477 0.3162476 0.06082326 3.991923 -7.437872 -4.580651 -24.19534 -3.864463 
-1.054451 11.52373 -0.1959077 3.978259 -8.597652 -5.537969 -23.47521 -4.852079 
3.84737 1.04137 -0.08913805 3.956571 -10.7324 -4.863958 -23.06513 -4.730818 
-15.86501 -10.94515 -0.244099 3.940112 -9.624575 -5.685097 -1.353377 6.451486 
-15.01491 -4.304509 -0.1140069 3.986331 -9.907673 -4.995997 -3.338518 9.476544 
-13.17812 -6.234833 -0.1044823 3.93114 -9.86088 -4.537297 2.917976 -9.440912 
-22.28084 -5.519532 -0.1773286 3.838846 -8.439469 -6.485079 0.9868832 -1.455454 
-23.14857 -4.9601 0.08420131 3.979475 -9.316351 -5.537448 23.84212 1.179251 
-23.02978 -4.408819 -0.124643 3.928369 -8.083928 -5.708682 10.46486 2.014144 
-21.88812 -5.599492 -0.01550306 3.931187 -11.62384 -3.449117 10.6222 19.45648 
-21.76467 -3.214104 -0.1162772 3.984418 -8.453571 -3.577036 -21.04889 -8.080764 
-22.17733 -3.604262 -0.1519674 3.917324 -9.188019 -5.310575 -6.741071 -5.438078 
-9.137651 -3.71742 -0.1350543 3.988614 -9.032765 -8.337203 -22.80164 -2.850354 
-8.504447 -6.736173 -0.1132776 3.921392 -10.76486 -6.903826 -8.02108 -14.05147 
-9.342008 -6.063614 -0.1586777 3.9754 -18.92296 3.43964 -7.329773 -33.29598 
20.25829 -5.663948 0.1776281 4.04568 -19.68424 -5.039935 -13.63448 -17.93673 
-19.61083 -6.01399 -0.1661069 3.937437 -12.04163 -4.003114 2.553718 -7.261055 
-4.423605 -10.61613 -0.1140804 3.937446 -12.7145 -7.636423 3.435111 0.2665208 
-11.91864 -4.618136 0.1709149 3.983706 -14.58477 -7.582192 -4.582326 -12.83678 
-14.8619 -15.43317 -0.1219957 3.967687 1.923447 -16.35401 -9.337713 -5.606158 
-15.20065 -6.98501 0.04832514 3.968462 17.42392 11.26404 -9.154118 -5.797692 
9.200092 -5.136432 -0.1899573 3.931483 -9.6877 -6.435894 -9.006616 -4.748637 
-18.84519 -3.233965 -0.04522319 3.93532 -13.43289 -7.194193 -9.26053 -5.671942 
6.399255 -17.35228 0.121666 3.958536 -8.828905 -18.43249 -8.640163 -5.397597 
2.958781 2.650759 0.0297097 4.011266 -24.1832 -5.455452 -9.396839 -5.675095 
-4.011439 2.072736 -0.2761205 4.016741 -23.72605 -4.555209 -10.35448 -4.668231 
-4.696396 -6.582169 -0.2315177 4.039843 -22.90279 -4.241619 -9.891029 -5.7438 
-2.492311 -9.504924 -0.2794865 4.048201 -22.19692 -5.475666 -9.040419 -5.496001 
-1.552268 -7.433083 0.3904322 3.940289 -24.47568 -8.162941 -8.622484 -4.905924 
4.967115 -3.455927 0.4163661 4.00729 -21.13303 -4.885402 -8.841789 -6.384014 
6.140066 3.598214 1.094184 3.999056 -23.43771 -4.089028 -8.191555 -6.783626 
-19.67767 -6.710684 -0.05597631 3.915074 4.911492 8.793283 -10.87808 -4.418067 
-20.40664 -7.159889 -0.1448068 4.0314 8.667801 1.428595 -10.72929 -3.923024 
-23.58887 -4.059853 -0.1625189 3.933919 4.406798 14.19248 -8.985369 -4.232933 
-21.20935 -6.442065 -0.1597863 3.93952 -3.0789 16.64495 -8.484219 -3.356857 
-22.72215 -4.910857 -0.235145 3.873208 -0.2783254 -6.888884 -10.06267 -2.8908 
-20.15111 -5.312439 -0.1947181 3.945671 20.78587 6.196195 -9.687911 -6.56305 
-22.55628 -7.316067 -0.1216742 3.906973 -19.10109 -9.612766 -10.04526 -4.788441 
-22.42401 -4.863113 -0.1001283 3.933366 1.591667 -1.14551 -8.816481 -5.611647 
-22.46018 -4.882082 -0.1375725 4.00381 -11.95193 -1.894563 -9.088798 -5.896879 
-22.89327 -4.283639 -0.03831739 3.950822 -8.074139 -2.745515 -9.997407 -5.792548 
-22.48467 -4.875288 -0.05378231 3.946344 -13.14106 10.20217 -8.75298 -6.467654 
-24.76763 -3.019697 0.03934878 3.918583 4.43001 -0.1883233 -8.969061 -6.286593 
-23.0086 -3.35403 0.1401547 3.972007 9.883072 9.773183 -9.306425 -5.703888 
-24.58308 -1.509409 0.1680447 3.987987 -10.97309 -6.51453 -9.909472 -4.259151 
-20.91508 -8.369513 -0.07442944 3.914835 -9.042997 -0.1685472 -10.16476 -4.259288 
-23.20344 -4.110301 -0.1426737 3.996735 8.854637 -2.919838 -8.551633 -6.087366 
-23.09146 -4.516301 0.08987378 3.984073 -9.787301 -3.50258 -10.53766 -5.245813 
-22.71505 -5.739351 -0.09404286 3.999521 7.506121 5.682669 -10.25296 -3.921585 
-20.65394 -5.309116 -0.1859393 4.000781 -15.58388 14.41946 -9.602638 -5.37099 
-23.5256 -4.60935 -0.3158165 3.927504 11.65439 13.06718 -9.609454 -5.773067 
-20.79233 -5.716 0.5981445 3.966141 -15.2099 2.703686 -14.1663 -4.531289 
-23.96518 -4.395906 0.1997231 3.984608 -0.7601151 -3.12375 -11.17631 -4.897565 
-22.15572 -6.950692 -0.1653227 3.962876 5.308704 -1.883369 -7.816898 -5.006789 
-23.51509 -3.74523 -0.2263983 3.979389 2.266664 7.505271 -8.144988 -3.083148 
-24.58536 -5.761897 -0.07928206 3.965177 2.139679 -9.497008 -9.733984 -5.702326 
-22.61743 -3.442686 -0.2820114 3.952522 1.218488 1.288718 -9.326642 -4.58251 
-22.70167 -3.98626 0.2518453 3.897688 -6.920116 5.11413 -9.782492 -5.525557 
-23.14956 -5.341161 -0.01963027 3.927624 -8.706061 -2.860951 -8.963619 -7.116223 
-23.11175 -3.531912 -0.2489916 3.958134 -9.126291 -4.258884 -10.61396 -9.170751 
-18.21701 -7.229275 0.04409214 3.909895 -9.268203 -4.408275 17.51298 9.225278 
-23.86428 -3.704541 -0.1787275 3.883709 -9.005748 -4.27932 17.62086 -4.066529 
-22.13354 -8.61332 0.05358318 3.956732 -9.880405 -4.574982 -0.1641967 -10.07893 
-20.88981 -7.192566 0.07636287 3.971387 -10.27645 -4.76141 12.97409 11.92253 
-16.32134 -6.150632 -0.1212322 3.972691 -8.677672 -4.374035 2.409411 8.831126 
-8.670316 -5.162575 -0.1241998 3.950741 -9.907566 -6.122657 -5.871949 -10.6535 
-10.23759 -7.615125 -0.06261529 4.014175 -9.014613 -6.600288 -0.4224103 7.305086 
-13.57534 -7.47215 0.05170531 3.99186 -9.588057 -5.833893 10.78319 -14.39196 
-21.53238 -3.346557 -0.1549469 3.974141 -9.190731 -4.668058 19.03118 1.667598 
-19.81974 -3.730937 -0.02633333 4.010147 -9.6205 -4.055528 3.81989 7.879072 
-22.4433 -4.993188 -0.1461293 3.931978 -9.277008 -4.88679 -5.107816 -11.54961 
-20.43167 -5.099856 -0.2466211 3.954858 -10.56346 -2.897956 1.941796 -1.641475 
-22.45306 -3.907616 -0.2387667 3.983505 -9.216501 -5.793605 -9.868213 -5.91548 
-24.25945 -4.3318 -0.2238612 3.938323 -9.696654 -5.703914 6.981363 3.099453 
-23.57563 -4.20003 0.0275706 4.02649 -9.191797 -4.788765 -3.94648 -4.522383 
-23.24207 -4.450713 -0.1380715 3.925925 -9.168735 -5.751527 7.501111 -4.83247 
-23.26876 -4.252843 -0.003368209 3.896158 -9.33273 -3.641446 14.27002 9.087688 
-13.42546 -8.412787 -0.05213487 3.881915 -9.247437 -6.174578 1.183077 13.38333 
0.1338278 -0.3554653 -0.14037 4.010406 -8.780017 -5.049977 -22.2146 -5.485809 
-6.756753 -1.5921 -0.1016191 3.868728 -13.76124 -5.98881 8.904676 0.7634282 
-21.48927 -1.001755 0.0420378 4.053067 -14.9649 -6.982528 -19.19169 -8.642178 
12.60617 10.12493 0.6137061 3.95205 -19.21022 -4.720045 2.80103 2.557295 
-11.16113 -8.663958 0.1778439 3.986349 -11.35816 0.35032 -1.643319 -2.609074 
-10.06113 -5.453241 0.2766997 3.894214 -15.95869 -15.69029 -23.99537 -4.172485 
-9.104345 -5.243625 0.1540252 3.954584 19.98583 -2.168576 -20.39732 -5.134587 
-9.344764 -5.291255 -0.1092458 3.958406 -3.862217 -2.264328 -23.56255 -3.853243 
-9.788211 -4.082122 0.06176757 3.946739 14.36832 4.209408 -23.62908 -4.504693 
-10.25309 -5.28912 -0.1075465 3.981247 3.329097 -5.103485 -23.61166 -3.624172 
-8.934109 -5.875375 0.0539459 4.010575 -1.639925 -0.8200038 -22.8382 -4.033237 
-9.704003 -4.026811 0.06655365 3.983725 -5.736539 -6.808757 -24.28424 -4.026769 
-9.059162 -4.762954 0.001394874 3.991934 -23.44111 -3.907895 -18.88975 1.848958 
-9.35799 -5.961916 0.7651587 4.03583 -23.09499 -3.994893 3.6841 6.08324 
-7.688408 -5.591912 0.2617366 3.940593 -24.65038 -4.431552 -0.07996925 -1.417921 
-8.9763 -5.271198 -0.2795016 4.03915 -21.50798 -6.094834 5.725621 -6.283681 
-9.244758 -5.246775 0.06795823 3.946497 -22.88366 -4.588748 2.920838 -19.74475 
-9.441059 -6.007455 -0.05185947 4.057721 -24.00773 -3.597795 -10.10931 -4.997384 
21.7372 10.82466 0.07908729 3.948722 -22.70806 -4.886929 -9.843796 -4.291957 
-13.65094 -15.98645 -0.1066245 3.897977 -22.21198 -5.034872 -9.735957 -4.800178 
-20.87943 -5.773139 0.09516233 3.838645 5.257256 -14.2631 -9.167462 -4.93286 
-24.06157 -3.922508 0.2491223 3.952128 3.85918 -14.29973 -8.060706 -6.074104 
-20.80092 -6.97372 -0.03369547 3.92703 -9.672632 -4.827064 4.305218 -9.758601 
-24.34119 -5.114273 -0.1297833 3.967505 -9.391768 -5.849493 2.166368 -1.347545 
-23.81761 -4.311906 -0.1083662 3.962036 -10.169 -4.662123 -12.16411 6.036295 
-23.38931 -4.367164 -0.003583698 3.95697 -10.93856 -2.446362 4.884061 -18.59844 
-17.44177 -2.833502 -0.02742064 4.031482 -9.124095 -4.193561 2.58339 -0.6585536 
-24.71827 -3.860372 -0.1772297 3.906317 -9.356273 -5.093873 -0.5053303 10.6418 
-21.92756 -5.695013 0.3093314 3.966047 -9.005257 -5.735185 -12.34079 8.690926 
-21.73213 -5.459232 -0.2330195 3.955588 -8.670548 -4.803677 -13.83549 -18.2929 
-20.31973 -5.495946 -0.1240983 3.987747 -9.961838 -5.766906 -2.76407 6.740137 
-18.07687 -5.139895 -0.07974028 4.011785 -8.621628 -5.462326 7.563383 -5.020258 
-14.90418 -4.427528 -0.09895743 3.977945 -9.616959 -4.648099 -1.002752 10.79165 
-24.34906 -3.40204 -0.2439424 3.964321 -12.17314 -4.667174 -3.380042 15.7974 
19.48874 -9.231758 0.03295945 3.974998 -14.37049 -4.485665 -8.531919 7.107892 
-14.70738 -4.456462 -0.2588865 3.924851 -12.26638 -5.199258 -13.79367 0.6963943 
-1.991741 -10.73325 0.1279287 3.964158 -12.65096 -4.379138 -13.46195 -3.885412 
5.883039 5.994705 0.05130582 3.913691 -10.17793 -3.948905 -22.46857 -5.272959 
