tau2_1 tau2_2 tau2_3 tau2_4 
10.70284 0.01349004 1.25103 1.179751 
2596.909 0.01815817 0.1041073 0.6847415 
1026.254 0.1161338 0.1391307 0.5851741 
673.6155 0.01286156 0.03417426 0.5108601 
0.0891999 0.02339732 0.02165085 1.568568 
32.0006 0.01937466 0.1149899 0.5019359 
0.02604865 0.01362546 17.00901 0.6112304 
0.8131095 0.01392955 1820504 0.1579209 
0.2639836 0.01055342 1.101758 1.002026 
0.3896021 0.02467307 61424883 0.8721215 
0.732045 0.01036955 20.61892 0.4062561 
0.390041 0.01538806 0.1276291 0.3580338 
0.1709954 0.05559827 11.66026 0.4703212 
0.4810119 0.01641099 0.01702875 0.9524863 
0.3047384 0.02302747 8.806558 0.1957241 
0.4482268 0.01185941 3121760 0.7679581 
0.5615373 0.0272156 29358755 0.2343316 
0.07546567 0.02517948 875634.5 0.6243375 
0.351217 0.06424769 1.558119 1.590488 
3.28245 0.02043303 1.613607 46.29569 
6.746735 0.0487699 1.334045 184.9204 
1.545431 0.01948396 1.324108 17.14858 
7.284761 0.008714269 5.101772 22.00081 
0.02525477 0.01688221 2.194404 1.955927e+20 
0.0714911 0.03364295 0.897662 12.96949 
8.548925 0.02235427 1.997808 10.10725 
0.05445326 0.01227921 0.9451473 0.09458869 
0.241597 0.02736075 0.6854021 0.1722437 
3.336606e+13 0.02709269 1.78341 0.6766441 
22.75148 0.02914539 0.3266437 0.06386179 
2.287393 0.03561758 0.8243315 34.50951 
3.35031 0.009912643 0.5035864 0.1000349 
0.04874034 0.04104701 1.880868 0.1418701 
10.60151 0.01154033 1.696317 5.86333 
5.280882 0.02433285 0.2334791 2.629555 
0.109365 0.05979775 0.1179433 0.1720339 
0.4417838 0.01089666 1.271011 144372.3 
0.08790151 0.0187298 0.2581725 29790.52 
0.718078 0.02761286 0.2835388 0.07702493 
0.2152359 0.0221086 0.1370526 6.107179 
0.2775029 0.06350927 0.1679029 4.480385 
0.1539286 0.03106185 0.1017053 32109279 
1.315646 0.02928315 0.5504276 4566.79 
0.3275467 0.06912776 1.977263 0.09532929 
5.235828 0.02822863 0.1716102 0.2553785 
428.3559 0.01371832 1.180735 0.07814944 
167.618 0.02048513 0.364909 0.9004119 
0.03197034 0.008232578 0.8957151 0.2553849 
408316609767 0.02137148 2.160234 0.04080554 
0.03144757 0.008324417 0.1901461 2.21148 
0.07317501 0.02075188 0.2047995 119.3114 
0.1376712 0.02718793 2.937375 42.07414 
0.444846 0.01857811 0.1486773 115.6498 
1.121658 0.01976622 0.7370149 0.3350253 
54.92047 0.03700424 1.145647 0.1699233 
0.178626 0.051815 1.958915 0.0955145 
2993.88 0.01615818 0.3276173 0.2221699 
5.441288e+16 0.01731372 0.1142053 23.32105 
125938.8 0.04084125 0.3231622 0.2342447 
0.2377191 0.04328988 0.7698543 0.2501014 
134.6728 0.01958578 1.152277 0.3319934 
3.047944 0.04512175 0.5543675 0.09160994 
4432.222 0.03262288 0.8057727 0.05244656 
2.913726 0.01913645 0.5259323 1.7854 
0.2202589 0.05220714 3.239122 0.03719844 
0.05582407 0.02001943 0.04521148 4.889242 
2.918166 0.0467813 0.1251661 0.3485168 
0.09929965 0.03399919 0.04759953 0.2724941 
0.3583661 0.02027763 0.5700379 104.5128 
0.02897842 0.00896104 0.172193 0.1501309 
11.36311 0.02457099 0.3532858 0.0185524 
0.082926 0.0221314 0.7665407 1.995273 
41702.65 0.01787344 0.1275174 1.147102 
2.299842 0.0182226 0.902538 0.6673243 
19.54193 0.009064508 0.09693856 0.1585493 
5.00228 0.07409328 0.7358701 0.158604 
148.2957 0.0337665 0.1824848 0.1804417 
5.813984 0.02229802 0.1169196 2.284271 
0.1799579 0.02556823 2.355114 0.5052386 
2.646332 0.02665006 1.02728 0.2923272 
1.480936 0.01517511 3.611696 0.1389777 
3297.795 0.01790224 0.3995179 3.608188 
14.83473 0.01794838 1.013745 14.55908 
12.62623 0.02138858 0.3584289 143.4214 
1.339 0.01563675 0.7102285 0.7700286 
0.008822933 0.01529093 0.02429828 0.2429096 
3653788 0.01993345 0.05760293 0.04698253 
0.03839 0.03220428 2.485368 1482.688 
0.3595503 0.01931751 2.382349 10.03913 
0.2725398 0.1391279 0.03372783 7.5398 
0.8631788 0.0588169 0.6996394 0.3889334 
49.45765 0.04440299 0.05406902 1.730398 
0.4416187 0.006938359 0.1349623 0.1734311 
0.09133791 0.01598306 0.359711 0.02596203 
0.355803 0.04456373 0.2101634 1.405846 
0.2184148 0.02264455 368.3108 0.3032536 
0.5325154 0.0449662 1.454972 0.03050645 
0.336752 0.01587386 235930.4 0.1677003 
0.1603494 0.02703743 16.06232 0.02730219 
0.725813 0.01751501 4.377823 0.2345742 
1.442686 0.03213583 0.658145 0.4323822 
9.07637 0.04077325 163.9152 0.4060812 
0.09680257 0.01761136 0.1399099 0.3608058 
0.6279165 0.0290651 11.15295 0.3118641 
0.1496819 0.0353168 6.711379 0.1132921 
1.797144 0.03492579 8.933287 498.1229 
0.3848272 0.02591095 0.1728508 0.3479118 
1.122293 0.01958557 125.8969 0.4544098 
0.6357474 0.01562258 712.4356 0.09397384 
0.09206719 0.02175746 1.100349 0.02318419 
0.114193 0.0138431 0.1354109 0.0676391 
0.2516763 0.01938663 0.5034586 0.1945932 
1.135236 0.02053406 15.13016 0.5425519 
2.148262 0.03528968 149.253 0.3992505 
1.450027 0.02611004 51.89755 2.040913 
0.06936492 0.03264764 24.72962 0.1024075 
2.036117 0.02686087 1.820113 0.1931056 
2.468528 0.04028828 3.042159 4.458626 
3.042764 0.02174257 30686.52 0.1985636 
0.4546565 0.03609639 21.43165 0.4482774 
1.338857 0.01585024 21.36496 0.0881913 
0.3545384 0.05607392 5.639353 0.5876113 
1.052979 0.01607655 10.52201 0.08151244 
0.8268811 0.04742059 43.75142 0.1492256 
1.115437 0.01726225 8.323965 0.05509203 
0.3401353 0.05694669 681.8425 41.84876 
0.8538237 0.01199483 0.0247942 156.5887 
0.1889359 0.0199203 1.062488 0.119967 
0.2593245 0.02154721 18.99994 0.4214561 
0.06568931 0.01522605 1.023333 0.07222365 
0.8284958 0.1193217 23.70251 0.1368834 
1.218756 0.04298089 32.19846 0.5650076 
0.6252626 0.02121574 3.369788e+13 0.06576835 
2.074023 0.01043915 1.02181 0.08007843 
0.2065089 0.01661122 15.75512 0.1997786 
0.05796233 0.01580883 1.740973 0.4741794 
1.022157 0.02457174 5.796752 2.077329 
3.347904 0.01803409 0.05664506 0.198724 
2.060563 0.02018536 13527110483 0.06130211 
0.5200074 0.03409935 0.1120621 0.0287208 
0.7256892 0.01677853 0.0138629 0.8619126 
0.07331597 0.02349843 1.128754e+14 0.1389625 
0.1017549 0.01715951 44.57239 0.2348492 
0.3364538 0.01056033 13.39228 0.07042282 
0.431429 0.0125018 11.47945 2.263817 
0.1547308 0.02163415 18.53107 1.188866 
0.1562889 0.02536501 44.37 1.663781 
0.04071559 0.0259083 0.0619162 1.787467 
0.2531895 0.01240726 0.09615539 0.1001647 
1.08376 0.03158042 0.5532103 0.843611 
0.6516375 0.007452855 1.566512 0.6656445 
0.03853316 0.01550367 0.1778109 96.34439 
0.6026009 0.04666541 3.061903 0.1233457 
0.6446561 0.01881684 0.07688419 1.418698 
0.915564 0.02098252 0.7572571 1.530014 
0.4667829 0.01575877 0.1965087 0.2381952 
0.6365795 0.02248828 1.150532 0.07152283 
0.01926324 0.0358271 0.2605105 3.346039 
3.007344 0.01204406 0.71488 32.73752 
0.4084851 0.02110116 0.2233971 0.7457654 
2.689626 0.01538206 2.615583 0.4085734 
0.2794814 0.03706054 0.6645596 0.1249887 
0.7505962 0.01266801 84.50713 1.23163 
2.769948 0.02804639 0.4385947 0.04058548 
2.689768 0.01520489 0.2685435 0.05074189 
0.8782704 0.01134482 1.929179 1.007527 
0.1688184 0.02110306 299.9585 0.2761415 
0.3476405 0.03199866 0.71615 0.1529591 
1.812969 0.02858358 100.5025 0.3794498 
0.5724037 0.05078764 1.419568 0.6632164 
1.505752 0.01526835 6436.126 0.3776426 
0.4154635 0.02199772 915561 0.1390727 
0.5426733 0.02031188 16.09074 0.1391853 
0.1332515 0.0287055 623.5563 0.1346915 
0.9493613 0.01096652 2.973337 0.03110916 
0.2309486 0.01931213 0.3624778 0.02164801 
0.2078739 0.01886195 4.271963 4.191765 
0.6255144 0.0435348 0.1057296 2.164132 
0.2265557 0.0141579 41.64583 0.1243411 
2.110517 0.02223371 9.148154 3.023308 
0.1140974 0.02437497 12.96597 29.49988 
0.2233269 0.01885632 8.403324 1.867192 
0.466589 0.008574966 11.29276 1.341195 
0.2886784 0.02769027 0.1448854 0.1774581 
0.2874532 0.02847058 535816.1 0.5192446 
5.270087 0.02160322 1.255244 0.2090112 
1.023337 0.03493793 0.4808526 0.9009083 
0.2790871 0.03411934 6.751554 0.0338859 
0.8141039 0.02087193 9.947386 0.08655103 
0.1050223 0.03224094 0.07983314 1.940066 
0.376312 0.01114908 38329.49 0.1464668 
0.06563182 0.05584223 0.2032408 0.6740679 
0.5253377 0.06394927 2.883433 0.2986337 
0.05546645 0.0227706 2.721998 2.454258 
0.0774329 0.01926375 0.08007009 3.535299 
2.356593 0.0603881 0.4925794 0.06137614 
0.1037084 0.01557893 13.37848 2.735995 
0.8480477 0.02088111 14.90161 0.9189475 
0.1338401 0.04939528 1.010466 1.931419 
0.2721934 0.01182817 1714.707 0.07572165 
1.08884 0.03047173 2.846558 6.060955 
0.2714357 0.03104567 0.4913475 3.417755 
0.0653209 0.03655763 0.02143409 0.6987361 
0.0383836 0.0146634 35.63738 0.1979311 
0.02879421 0.0279122 5.255788 0.03694145 
0.6675267 0.03299783 105.2191 2.205013 
0.2609816 0.05472579 0.594594 2.67672 
0.01218174 0.0204558 2.342167 21.01891 
1.156396 0.01346364 0.2005898 5.384296 
0.2953734 0.02962801 0.1900642 0.9106893 
0.8435947 0.0152168 0.7809574 4.528551 
1.017422 0.01205 0.06798269 21.75835 
0.4802854 0.01351937 0.280926 10.08501 
1.061984 0.01449365 0.03924171 0.1447177 
0.3511904 0.04994892 0.29419 0.02095762 
1.395533 0.01828616 0.08982973 3.56124 
0.4409686 0.02643067 0.3862433 2418262 
0.569881 0.02768242 0.8662804 298701.6 
0.3678125 0.03111074 1.464847 20.4934 
0.7739076 0.03466372 1.656435 0.6320111 
1.38736 0.008503513 0.5453469 68.48673 
1.469017 0.01447541 0.8636135 5240.773 
0.03681263 0.01177714 8.717748 0.04179171 
0.800422 0.02654617 0.2787212 9.431912 
0.3098741 0.01453593 4.550319 3.109706 
0.4465814 0.01766758 0.6186608 19.92431 
0.2761493 0.03013656 1.57363 0.1955842 
1.845383 0.03109051 49.14726 75.3086 
0.4145681 0.02036282 87.31021 4.887188 
0.3108568 0.01384349 0.9176908 7.120672 
1.396976 0.01433871 0.4764477 104.4415 
1.119515 0.03441597 225.5967 3.546488 
0.07372955 0.008435751 9.781683 1.416445 
1.777189 0.01182007 9.198702 32979036 
0.182322 0.02104824 0.133938 0.04687014 
0.6642665 0.01293116 0.1232414 2.258753 
0.7064909 0.01960998 46.22824 0.2313333 
0.05890715 0.01364479 33.19689 24.63508 
0.211542 0.02274993 0.1026466 42.85038 
0.1887738 0.0174903 22.64434 0.05890995 
155.3341 0.03857116 3.085927 0.03721775 
0.1316618 0.01574487 151.3323 0.2472863 
465.019 0.01718906 13721.31 0.06647772 
0.3453916 0.01717228 13.83039 1.200344 
856839.1 0.03469082 3.288429 0.2624662 
0.9486475 0.03898757 186.6582 0.0312615 
137.1586 0.0253704 10.36761 0.2996087 
2.230187 0.02573664 3.644673 128.0515 
0.1858379 0.01837887 0.1482212 1000.379 
0.3566124 0.0272396 0.1561799 0.3464803 
0.7764069 0.03530814 11.56611 9.716309 
0.04571162 0.01746531 29.27511 2.516509 
0.8762738 0.02412943 27.1658 1.275202 
0.8825527 0.0152576 8584.425 0.09213538 
1.569409 0.01942778 1227.847 1.163239 
5.671083 0.01899042 1530405 0.4757984 
0.1131212 0.02967826 21.84614 6.015392 
0.3925614 0.02729666 1.209817 18512.21 
0.07681149 0.03600097 0.7077585 0.08465856 
0.7637662 0.02806996 0.3345935 23.13924 
0.1580616 0.03940305 112.8243 1.20262 
1.060966 0.02757847 0.02783825 0.5037216 
0.2780624 0.01566551 1.178408 0.6520493 
0.2432736 0.04633896 279.6813 0.1184197 
0.03875241 0.01234298 0.179334 0.1853956 
1.169519 0.03038508 1544283750 44.56345 
0.1897 0.01425319 0.5573334 0.06545933 
0.5569144 0.01573252 5972.889 0.09218313 
0.1477694 0.09518479 0.2756396 0.9580064 
0.5071825 0.02881901 87.09945 0.05211365 
0.2071001 0.0198368 11.90671 0.1972937 
0.07241993 0.01469388 3.34857 8.409434 
0.10321 0.01752961 0.7370352 135.3709 
0.07782308 0.01533861 0.2214142 0.03269873 
0.1959457 0.008687248 0.04261347 5.061391e+12 
0.4382203 0.02169001 0.4014688 0.05580283 
0.1685086 0.009717154 14.34525 0.7554699 
2.269271 0.05217275 0.09808768 1.626297 
0.2272738 0.05475352 0.1138598 3119.538 
0.0806722 0.0191835 0.1989992 0.7457325 
0.680359 0.01032818 5.357278 2852.969 
0.1469347 0.03021472 0.2764844 34.55187 
0.01616685 0.03816129 1.728746 2.719446 
0.1362125 0.01984589 0.0589604 169.4644 
0.1201987 0.01223408 0.4079305 0.3182702 
0.03817801 0.01231484 0.04903024 49.89234 
0.2323813 0.01326385 0.1648451 0.2007579 
1.606554 0.01549332 1.033363 11.33374 
0.2070221 0.009713258 0.1060282 14521.98 
0.101384 0.02276574 102.8798 0.465242 
1.977136 0.02962629 53.25789 3.075567 
0.02667471 0.0192425 7.298679 1.310108 
0.4172627 0.0251571 1.547308 0.07912162 
0.8928378 0.01849726 0.1170289 0.05172624 
0.04746709 0.01786535 0.2972213 0.2387288 
0.08911186 0.06001262 14.36942 1.439968 
0.09001424 0.01943791 0.03112942 17.04693 
0.1532287 0.009957068 0.08967506 1.553037 
1.079162 0.03106461 0.7487569 15.98752 
0.2153623 0.004406367 28.29614 68.89045 
0.2771231 0.009385707 0.2084051 186.658 
2.607717 0.02100165 1.494909 0.4302945 
0.08214246 0.01320857 0.23591 6380.586 
0.1337923 0.03779443 11.75123 0.05131186 
2.099495 0.01660775 0.8207462 0.02735889 
0.9418968 0.02378739 0.5591284 39875.83 
0.1447157 0.01941965 5.801519 0.03701856 
0.164825 0.02666106 0.1625648 1.230432 
0.03744753 0.02044529 12.20174 213028914229 
0.1652712 0.02366011 0.02605827 0.09958447 
0.06506139 0.02893278 0.02400548 709.1611 
0.3727987 0.02003053 0.6441362 0.2983644 
0.6908128 0.0231903 5.357643 1.275671 
0.1304968 0.01714602 0.1958994 123.1989 
0.04661707 0.01048798 0.01533151 0.1459102 
0.8707314 0.02456844 2.663359 6.570378 
0.1370147 0.03561292 0.0972255 13.06525 
0.4098507 0.03036404 0.3422815 0.1046953 
0.6494942 0.02185262 0.6958317 0.04076549 
1.747314 0.05169115 0.338774 0.0736933 
0.6333406 0.04189525 0.07448499 0.3013978 
0.7843401 0.01060046 0.5506127 0.1130758 
2.603161 0.02349799 1628.84 0.9010507 
0.2982228 0.01841882 8.786112 0.209083 
0.09272695 0.02590351 28.92356 0.07398814 
0.05643655 0.02169554 19.97798 30.29301 
0.1025164 0.01013438 0.5197324 954.7243 
0.03089397 0.04003469 30.74477 1.08419 
0.1064218 0.01214232 14.85347 0.1276254 
0.04207394 0.04494318 71.58392 13.57571 
0.2804652 0.01294401 0.7761115 0.02675272 
0.1129809 0.0474625 2.24648 1.058919 
0.2890846 0.02157337 0.1874501 24.70934 
0.1674095 0.007276489 12.3396 0.06122677 
0.02313142 0.0233629 0.1543164 2.28975 
0.05997924 0.01958334 1.596929 0.4981224 
0.4051644 0.01868583 0.2756426 2.468018 
0.4411431 0.01373101 0.3153677 0.3572365 
0.736145 0.01831127 100.9527 0.1270325 
0.6524527 0.0336697 25.988 0.3954356 
0.1240379 0.01642076 0.03889935 12.11754 
0.3013262 0.02516017 4.570431 0.7494616 
1.982955 0.02926286 6.159233 0.2180298 
0.08652619 0.0330921 1.824343 0.09213817 
0.2522588 0.02693715 0.6723055 1.850498 
0.02495999 0.02183523 0.03694289 0.0661056 
0.06927671 0.02161562 0.9344284 0.1808782 
1.215606 0.02580855 3.15426 0.8266325 
0.6344861 0.01367574 3.34535 5.799512 
0.138683 0.03904779 40576.57 2.341494 
1.007955 0.02456907 49473.63 1.073713 
0.2868156 0.04339143 1209.773 0.03019714 
0.09010518 0.02284836 4.926976 0.2025252 
0.6091326 0.01982676 1.089991 1.283973 
0.9494558 0.01762332 13.86654 23.91253 
0.7664018 0.03311388 60.7216 0.3557217 
0.2403967 0.0124608 3.477415 18.35673 
0.4461718 0.0101474 2.110636 24.27036 
0.02522199 0.02212484 0.09212245 1350.936 
0.2877597 0.04642614 0.1316727 592.79 
0.2149193 0.05691063 0.4942983 284.4728 
3.289538 0.01580061 1.662325 14209090212 
0.4906357 0.02335037 0.3431296 12.53287 
0.07824169 0.01922541 1.530924 3.827167 
0.06075899 0.0256427 0.08354151 37408.79 
1.356238 0.02868458 0.2306899 18.67374 
0.610652 0.01882796 0.04441979 0.237503 
0.5985714 0.02146702 1.830135 13409861 
0.1504983 0.03570852 46.79117 1.507865 
1.077494 0.02494042 0.05960875 0.3519976 
0.7604278 0.03023432 35.99971 0.1603298 
2.930041 0.01979226 4.229039 1.357548 
0.8077885 0.01281466 341622.7 0.05127452 
7.647744 0.02115537 37.5313 0.08460357 
5.271614 0.01726144 632.8967 0.3724914 
0.5333617 0.02348856 72.2073 1.086483 
0.6864842 0.02526102 351.7424 0.376733 
0.07065182 0.007475717 0.1374377 0.7985124 
0.2283239 0.009760504 35.77377 0.07115871 
8.687674 0.01707754 0.5244824 0.05580889 
97.48992 0.04032505 279.9656 0.4125594 
0.4479144 0.02234459 2.625232 0.2007087 
0.04607585 0.04916759 1321.73 0.4165947 
0.6217681 0.008973986 0.2374728 3.15093 
0.3162941 0.02749306 3.497338 0.07729083 
0.4817294 0.01624983 24.33111 0.2530006 
0.06041159 0.01328826 13.01537 1.811528 
0.200741 0.04487545 259.9531 0.5487486 
0.09771136 0.03502042 0.162543 0.4182664 
1.135929 0.01622827 0.1537358 0.05953929 
32.89796 0.01772638 0.1138082 0.04234805 
0.5108242 0.0147949 0.01679616 0.2354395 
2.69385 0.01899586 0.2725104 5.953369 
0.1611816 0.06654906 26683.07 0.7252561 
0.3264465 0.01664261 14492.03 3.590949 
0.1098438 0.009213795 24.53177 0.6898865 
0.2701341 0.02351968 97.85839 0.7782697 
0.273307 0.03266342 4.661427 1.060317 
0.09241012 0.02309191 1.592359 0.7522968 
4.85115 0.04220754 0.2736305 1.180614 
30.2315 0.0170658 0.2819096 1.000117 
3.422887e+27 0.03629128 0.2305143 1.043724 
18.89601 0.01934308 0.6611899 0.03640803 
392771978 0.02896915 0.1877465 0.04304496 
527.3748 0.01285244 8.938456 1.582219 
319.7207 0.0264182 1.912153 0.8134798 
1409.025 0.04403698 0.3248936 0.1518324 
0.1969076 0.05750688 0.3301068 0.1771575 
0.2651751 0.03966479 0.07531809 0.01962474 
0.2695784 0.04164654 0.3102937 0.5978806 
43068.19 0.02310007 0.07823853 0.7824669 
13.76373 0.01231831 0.06910494 1.39709 
16.27034 0.02231261 4.667829 3.404194 
0.8943816 0.017108 0.1411673 6.629975 
0.6300285 0.0223527 0.05777911 0.1166898 
1.727351 0.02075347 0.6244907 0.3979565 
0.1325442 0.02497322 46.16965 0.2888213 
0.2184914 0.02107001 242.8095 0.355137 
1.648934 0.02564331 211.4394 0.1130151 
1.316128 0.0282133 22.3237 1.960257 
0.2770356 0.01562543 9.664312 0.806494 
0.4246289 0.01755513 4.501081 0.6242682 
0.02989435 0.04252568 0.07772492 0.1491301 
0.06159187 0.01364485 3.882901e+16 1.984171 
0.5412368 0.0175913 12.5795 1.056139 
0.1563055 0.007975439 1.8602e+20 0.02828062 
0.5930808 0.01763197 103.5308 0.3297831 
0.1196036 0.02184509 0.03651363 0.03767738 
0.8377689 0.01254179 19.34386 0.06286022 
54.37052 0.02043172 0.7519176 0.0962893 
42.31047 0.07383114 0.5124603 0.3692155 
0.2910876 0.02210353 3.380671 0.5065429 
0.06342402 0.0206367 0.06806745 0.2020635 
0.1441208 0.0231373 119.0239 0.4782218 
0.2057325 0.02723013 0.150172 0.2058597 
0.4058479 0.01440042 38.47904 0.08243708 
0.4735627 0.0209168 15.51489 0.6433596 
0.2324978 0.01418783 0.6642919 0.04136021 
1.23377 0.02334263 110.1624 0.1834486 
0.2193368 0.01500023 106.1621 0.8720832 
4.738288 0.01944993 1.566305 0.4679253 
1.025694 0.01857134 629.5505 0.3895051 
0.1258126 0.008897355 127.5931 0.4561424 
0.05077398 0.04738082 0.08876093 40.96315 
0.2330995 0.01524085 0.4323871 91382161 
0.1182091 0.02669469 0.1986069 0.1776497 
155.4938 0.03959411 0.1325402 0.3683285 
3.648401 0.01444731 1.831142 826.0598 
0.05984884 0.01412315 0.1159114 4.150003 
0.1020003 0.06003137 0.02223476 1010775 
2.301968 0.00760436 1.675257 34619499 
0.382867 0.02173457 0.7564978 0.05003602 
262.8526 0.0174389 4.718087 14.51314 
48451.7 0.01540103 0.1700216 111.6816 
5099.332 0.01899713 0.3473056 0.05419219 
1901.762 0.0203592 0.2656019 0.1063477 
12.47715 0.09574809 0.1199281 0.755382 
59.40531 0.0273575 0.02020454 7.237077 
0.03427517 0.02938797 1.71023 8.556833 
0.8380301 0.01307068 0.2388103 5004.824 
0.1153097 0.0406911 0.06118303 3.658655 
19.10361 0.0302626 0.8985185 2.406449 
249698635 0.0148293 1.109857 0.2572086 
0.09779554 0.01616515 0.0752107 0.5312087 
1.601707e+33 0.05159474 1.835616 0.1109246 
0.2138616 0.04471594 0.5711139 0.05957672 
0.2891456 0.03986155 0.05542268 3.695267 
14453377 0.0227563 1.861997 0.07490511 
0.06911558 0.02421427 0.527573 0.5116132 
839.1225 0.01819444 0.7404602 0.03595344 
0.1383307 0.01268454 0.2727434 0.08948221 
1257.178 0.01760211 1.062778 0.1480378 
57404012399 0.0223408 2.153949 0.1506972 
0.1743797 0.03021192 1.257271 1.31693 
0.3700811 0.04645494 0.1720139 0.3507826 
70.19317 0.02532566 1.078708 0.04318652 
5.635316 0.007184522 1.000533 0.1162655 
118.1427 0.03800404 0.342357 8.101985 
12.26958 0.0204611 0.9011935 5.011583 
0.9706631 0.01374024 0.08044952 476.9537 
0.4275555 0.02315209 0.249984 2.450895 
5.919252 0.02113102 0.05757614 0.3703192 
0.07835815 0.0271176 0.2985228 0.2075127 
0.21135 0.01409591 0.3351591 25.92425 
1.270515 0.02988435 0.1236289 64.60209 
0.5973511 0.01507051 0.1596225 1.193452 
0.07127538 0.01670954 1.605743 0.4147952 
0.6539165 0.01511118 0.4476038 0.4404247 
0.08978932 0.04016018 0.5595413 455880261 
3.219214 0.02202964 3.282071 1.459445 
0.03334238 0.01702394 0.1251412 0.9625321 
0.04787158 0.01644227 1.106086 0.2278298 
0.0832042 0.06609095 0.6845772 12.4245 
0.1724869 0.03949488 3.141768 6110.878 
1.76355 0.01668138 0.5915197 4.013087 
2.254248 0.01866586 0.3266342 5836.481 
0.4026339 0.01971598 0.194548 632.8703 
1.152314 0.01584457 0.5440662 62815.76 
4.141911 0.01420917 0.9137456 7.634001 
0.4116419 0.01184652 0.04446918 318.6584 
0.08378497 0.01451484 1.854027 202.2035 
0.034524 0.03789936 0.9408026 1.723448 
0.02007958 0.02183281 0.6227611 0.2036319 
0.318491 0.01692548 0.5588506 0.9446427 
1.837566 0.01536886 0.1245498 5.308426 
1.04489 0.0300454 0.6079163 0.2614259 
0.5860697 0.01914584 0.05203144 0.2828214 
0.08356211 0.008583926 0.8609449 0.6718459 
0.3170686 0.01272749 1.578527 2.755565 
0.04265744 0.03614076 0.3762617 52.61319 
