beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
16.46609 4.45715 3.837554 5.028558 -30.47269 -3.837045 29.25699 4.548735 
16.66761 5.480216 -1.365261 -7.04478 -29.65076 -3.956089 29.01364 4.61596 
14.79486 3.601766 4.240881 18.23043 -29.36703 -3.946345 28.82197 4.479395 
15.31525 4.179171 4.198445 -23.20869 -29.40637 -4.039579 28.5264 3.1221 
14.49355 5.288337 -12.8527 4.647542 -29.33531 -4.018625 29.5065 4.07599 
15.91135 4.267603 -7.462116 -8.249117 -29.67294 -3.996062 29.15883 4.786986 
15.93336 3.537391 -18.84747 0.3668187 -30.94005 -3.994401 29.24931 3.588825 
15.83363 3.857242 -8.031641 18.07429 -29.51675 -3.710922 29.08051 4.638365 
15.79739 2.550342 5.116356 -1.946347 -29.47466 -3.810685 28.86296 4.268561 
17.36948 4.422381 -6.867868 4.496453 -29.42497 -3.945953 29.88133 3.587065 
15.45033 2.825345 0.2992977 11.68206 -29.37556 -3.92218 23.26492 5.186071 
13.14231 4.147955 -3.412346 2.848054 -29.73875 -3.83176 26.72372 3.816019 
13.94681 2.860377 16.04203 3.063435 -29.55582 -3.890544 28.75402 4.278931 
-4.017706 -4.647799 15.77715 4.430771 -29.86675 -3.772146 28.98166 4.5421 
13.366 17.82872 15.59053 4.218053 -30.3684 -3.855803 29.40083 4.073319 
-3.041443 -3.683364 15.46096 4.818095 -29.32167 -3.765257 29.04496 4.4389 
-7.819951 -4.900911 15.93107 2.701672 -30.01457 -3.834028 29.48196 4.514365 
-30.55277 -12.64894 15.4813 5.97178 -30.12129 -3.70056 29.48767 3.968617 
14.94234 6.504633 14.89731 6.66433 -30.11133 -3.780867 29.25687 4.891913 
-0.9760877 12.84262 16.62235 1.869668 -30.43263 -3.766247 29.62148 3.766043 
-1.245319 -2.235884 15.62167 3.6415 -30.00058 -3.770299 27.97156 4.600457 
-9.665193 -3.345306 15.34373 3.485004 -29.96207 -4.21994 31.38634 2.916606 
-3.0866 -9.753267 15.64848 4.207555 -30.92939 -3.868077 29.26125 4.008942 
12.7858 0.1240181 15.88588 3.528926 -30.13761 -3.926145 27.84781 3.74624 
10.70733 -10.10482 15.28118 5.173923 -29.5773 -3.991588 28.80987 4.917864 
14.04654 -14.90909 15.78843 3.588787 -29.71474 -3.864041 30.50487 1.884713 
3.721737 -5.652661 15.95048 2.730806 -30.53803 -4.004716 29.14229 4.345914 
-12.93559 2.075717 15.94548 4.286853 -29.81908 -4.0304 29.20299 4.389422 
3.029513 -7.173813 15.59941 4.320468 -31.67551 -3.721805 29.76562 3.311607 
12.94042 -4.380016 15.95099 3.625985 -29.86589 -4.134638 29.97069 3.141619 
11.24779 -4.365746 15.40712 4.738222 -30.12545 -3.886437 29.09939 3.531975 
-11.73998 -9.357217 16.17688 3.138326 -29.81925 -3.97325 28.7287 4.745946 
21.96766 -1.947716 15.39396 4.019942 -29.52336 -3.901566 29.2953 3.856602 
-1.78684 -10.74851 14.58777 2.752934 -31.79345 -3.676968 28.68148 5.020922 
5.965132 10.06324 15.62873 5.929371 -29.32844 -3.868548 29.15069 4.091269 
18.71702 6.175573 17.40673 2.792547 -30.0609 -3.795601 29.26154 3.989923 
-7.663724 10.44249 16.20526 4.290243 -29.66104 -3.988662 29.48617 3.303384 
-23.0079 -3.217816 15.34957 3.381388 -29.57862 -3.859411 23.92389 10.0241 
7.682296 2.944194 15.27484 2.079256 -29.6851 -3.767182 28.49921 4.639467 
-8.092505 -6.107597 15.83705 3.806498 -29.26172 -3.924814 29.09325 4.330009 
-23.62023 4.444836 15.40851 3.40509 -29.70538 -4.069905 26.55934 6.300497 
-0.4875743 -20.18613 15.45483 4.093287 -29.52611 -3.985624 29.64611 3.841774 
5.708198 0.03743142 15.30563 3.755483 -30.39412 -3.993109 28.08496 4.434073 
-2.162408 -2.280856 16.39838 4.894468 -30.1574 -3.93436 28.92257 4.740824 
29.12974 4.555751 15.48246 4.021874 -30.26324 -3.749841 -1.82828 -16.98712 
28.97097 4.640093 14.93411 4.35798 -30.029 -3.840091 10.3483 -4.582573 
29.49795 4.437137 14.20773 5.060213 -30.22642 -3.763165 13.6649 9.531917 
28.99261 4.904965 15.94328 3.647402 -29.40753 -3.882843 -9.572012 3.578754 
28.42529 5.742763 15.33911 3.134594 -30.04795 -4.021957 -2.131207 -4.784904 
28.26734 5.91342 16.53069 4.125634 -29.35327 -3.64698 17.03587 -18.63504 
24.50706 6.347918 16.45441 4.452 -30.36447 -4.016831 -9.053789 9.435778 
26.42438 7.093193 14.61601 4.521429 -29.95312 -3.627665 -3.150942 12.61322 
28.95844 4.899769 14.9681 4.864864 -30.16496 -4.018224 4.085148 -9.487206 
27.48196 -1.318622 16.49877 4.104164 -29.73613 -4.043804 13.21987 16.24158 
-16.03461 -1.378552 15.66687 3.424482 -29.62024 -3.763945 19.37126 14.18325 
29.32659 4.254962 17.5208 3.247914 -29.6144 -3.890392 -21.21053 -6.278899 
29.88746 3.727119 14.45834 2.024077 -29.62684 -3.968725 10.65404 8.737055 
28.71165 5.331355 15.38177 3.13615 -29.52362 -3.810987 -1.90281 -7.029436 
30.5232 3.994353 15.56313 3.303409 -30.01292 -3.83577 -2.039231 15.12178 
28.93539 4.299784 14.81686 4.545057 -30.29845 -4.04665 -2.120651 -1.453395 
32.24658 1.702979 19.24661 4.63263 -31.65975 -4.020852 3.976207 4.358719 
28.89269 4.637079 15.14114 4.074417 -29.72824 -4.000783 -4.772323 1.86747 
29.72423 5.164986 15.1572 2.250881 -32.05893 -3.866949 3.091497 -5.942992 
29.0124 4.264625 16.03211 6.20373 -29.12502 -3.710915 -0.7889162 -8.634941 
28.58896 4.72263 13.67097 7.062884 -30.51921 -3.957728 15.70997 2.493335 
28.06248 4.982698 7.693551 6.913873 -29.63464 -4.002807 16.86916 4.256103 
29.88614 3.898363 17.71262 -3.264861 -29.24404 -3.830326 14.78211 3.213116 
25.64716 5.727492 -4.471339 -2.004694 -29.96524 -3.955658 16.63271 2.811679 
23.26911 11.32822 -1.14214 3.156992 -29.95886 -4.012329 16.00469 4.041981 
3.24267 2.9972 -10.27337 -6.121986 -31.60678 -4.031387 16.63648 4.381299 
26.79455 4.536962 -0.8478742 -3.406027 -29.93843 -3.752481 15.34248 3.295591 
13.2564 7.320579 -23.93189 -3.02676 -31.35327 -3.92906 15.08028 3.470502 
24.31087 3.825583 0.9221771 12.2395 -29.83888 -3.633239 15.57902 4.37529 
34.09635 7.369769 -0.3594095 -8.605352 -30.15158 -4.014161 16.63676 2.910365 
18.74766 18.23987 -5.721328 -9.297819 -30.51294 -3.900836 16.92066 3.004187 
29.48251 3.791973 0.7492332 3.905313 -29.55805 -4.026555 14.84622 4.096844 
28.87006 4.627686 -1.336555 -3.945292 -29.59714 -3.704398 14.9145 6.197277 
29.29248 4.413287 15.89747 -24.3483 -30.19875 -3.91138 15.80436 3.475616 
29.54989 4.388495 -5.789463 13.09565 -28.98112 -4.035051 15.88316 4.938718 
29.01839 4.800633 -5.085308 15.65406 -29.38062 -3.720792 16.05244 3.843924 
22.1797 9.381114 -11.19849 2.448351 -30.15052 -3.977576 15.83421 3.882068 
28.78177 4.532351 6.373911 13.77174 -29.83782 -3.892386 16.15678 2.656802 
29.15738 4.570207 -1.11698 -2.96195 -29.50756 -4.035427 16.01586 4.98072 
28.36761 4.888628 12.22586 -18.52803 -29.3174 -4.073439 14.90561 3.790813 
28.00812 6.121886 -10.18265 -5.349072 -28.86619 -3.8778 15.36356 4.813645 
28.96507 5.09757 -9.321073 14.97712 -29.10862 -3.672463 15.53055 5.528048 
27.22588 4.432705 -19.6962 -5.245848 -30.55813 -3.912521 18.22346 3.033327 
28.73256 4.550071 -11.81595 7.924082 -29.79998 -3.713762 15.04736 4.028835 
29.25858 4.709701 -0.3653994 -15.69745 -29.73674 -3.652785 15.51285 4.29253 
28.87872 4.629904 11.1152 0.506444 -29.55185 -3.916971 15.12167 4.285833 
27.73206 6.54548 10.81996 2.839262 -29.92055 -3.958809 14.75316 4.15363 
29.05904 4.613678 15.62666 3.274336 -29.57218 -3.95056 15.44604 3.084029 
32.0568 3.573978 15.65212 4.503841 -30.80856 -4.060693 -11.65196 -8.590128 
28.70564 4.541789 14.45807 3.632202 -29.62343 -3.937995 -16.06212 -1.006138 
30.09768 2.806351 15.52847 4.262149 -29.47887 -4.240342 -7.410563 8.730867 
29.36157 4.166477 14.86353 4.280175 -29.73276 -4.114664 -13.93387 18.86212 
29.58249 4.304963 15.35774 3.303216 -29.32462 -3.679031 1.21719 -3.559792 
29.1501 4.208701 15.69672 3.21258 -29.34965 -3.974888 0.2590902 10.69148 
25.91783 5.454742 16.04891 4.618264 -29.60669 -3.989511 1.636761 -16.44103 
-5.115308 3.803753 15.28768 3.436846 -29.58892 -3.848235 29.26965 4.448328 
-1.416468 -3.708122 14.72208 4.6296 -29.36672 -3.906494 29.50226 3.921871 
1.175514 6.381623 16.9168 3.722485 -29.89928 -4.172413 26.02765 4.05149 
5.089311 6.201414 15.63619 3.558019 -30.06601 -4.01825 30.53759 4.242443 
12.12238 -5.423583 16.72817 4.25073 -30.10716 -3.792087 30.25701 4.311206 
1.81867 14.91853 17.79687 3.316954 -30.43156 -3.97825 28.98602 4.478583 
-8.935553 -12.95644 15.75065 3.391623 -29.21643 -3.939226 28.85559 4.964522 
22.25406 7.894402 15.82774 5.237316 -29.11694 -3.951111 29.81058 2.74184 
-2.624656 19.28501 15.63862 4.097356 -30.04388 -3.761421 28.89422 3.528547 
4.475669 -1.701538 15.25295 4.348066 -29.69689 -3.589573 29.45641 3.665561 
19.92095 -15.38404 15.47651 4.027045 -29.91846 -4.114866 24.82114 3.359627 
-22.96826 7.839308 14.70245 3.01908 -30.34426 -4.143107 24.42001 15.73071 
12.7983 -26.49583 16.47734 2.245984 -30.35092 -3.675881 28.63215 5.562064 
-7.428868 -1.788437 16.14212 2.597321 -29.22391 -3.976472 29.07261 4.22035 
1.432664 -2.884937 17.44768 2.53288 -29.44795 -3.850797 29.12515 4.379848 
7.801765 3.946059 15.42977 3.440886 -30.00512 -3.985205 28.42495 4.327247 
-6.251324 -28.56193 15.13464 6.070246 -29.23503 -3.7612 28.72126 4.39892 
-5.27693 0.08789332 15.69648 3.586107 -30.03178 -3.884488 29.18579 3.848362 
-9.201702 -2.847597 15.25094 4.370422 -29.54688 -3.895075 29.1236 4.352168 
0.5375685 -6.464653 15.75863 4.898437 -29.72968 -4.008796 29.4704 4.531841 
-0.05445899 18.7591 15.59001 4.523451 -29.5632 -3.833182 29.12797 4.561065 
-2.461561 -7.451682 15.45722 3.134823 -30.76004 -4.108016 28.81981 3.135527 
16.46624 2.331538 15.4843 2.430363 -30.18321 -3.91088 13.55109 8.269852 
29.83451 3.002856 12.63837 1.921587 -29.37451 -4.070693 14.81569 6.295493 
27.62292 6.576205 -21.77897 8.534746 -30.28899 -3.781047 14.91719 4.231386 
28.14927 1.640016 0.1682738 5.428478 -29.75381 -3.813643 15.83767 1.529482 
18.2198 2.128592 5.321616 -14.82734 -29.75677 -3.827487 16.0092 3.228796 
16.36688 6.948405 -2.614453 0.5647255 -29.91638 -3.943935 15.57167 3.610545 
-4.184375 0.5422157 21.3152 -4.627819 -30.19412 -4.077722 16.88342 5.37347 
10.31842 1.761858 29.16507 4.363352 -29.32401 -3.703878 16.33007 6.818893 
-7.204693 -1.977419 -0.4325424 -15.65346 -30.67966 -3.885937 19.56985 5.226254 
10.43276 -0.3971209 27.33401 5.571693 -29.40774 -3.661064 15.17915 3.112642 
6.938959 -17.3436 30.46658 2.452966 -31.92803 -4.000344 15.61929 2.140106 
-1.010581 2.174921 28.69057 4.474784 -29.34045 -3.969395 16.54479 3.970234 
-3.559553 -15.57959 29.89883 4.695509 -29.80918 -4.056843 16.56437 4.186848 
15.51748 5.860157 29.29693 4.245311 -30.07457 -3.877357 11.58865 -7.548572 
15.4002 3.996931 29.2659 3.995345 -30.27469 -3.995883 4.650013 15.89461 
15.49768 3.898934 29.55107 3.359173 -29.41922 -3.932568 -13.10817 10.96087 
15.48614 3.257276 21.29129 5.161685 -30.22888 -4.156367 0.8907496 -9.891798 
15.99381 2.384852 15.10233 8.107208 -30.58177 -3.6524 -1.76822 -1.343632 
15.8807 3.022738 -2.608134 -2.809106 -29.81179 -3.887548 23.79221 9.303048 
16.95426 3.729964 6.513404 15.35544 -31.62751 -3.694563 16.61499 22.99612 
16.30369 3.400573 -8.136645 -8.056132 -28.5035 -3.937532 17.91725 19.08233 
15.73901 3.052137 15.08804 13.01779 -29.15991 -3.853337 19.89829 3.558423 
18.1173 2.183105 27.74287 9.717241 -30.78147 -3.975923 3.434999 -4.158071 
14.15276 4.311355 30.51177 4.762485 -31.29075 -3.759862 -11.80889 12.10538 
15.39899 4.459269 28.87961 4.720882 -29.31616 -4.094488 19.60805 -10.12056 
15.99549 2.617846 29.28801 4.222639 -29.84345 -3.997142 -10.4408 -8.198467 
16.34027 2.490651 28.71229 4.81411 -29.51551 -3.516087 17.05075 -8.491338 
15.80836 4.118719 28.58935 5.339535 -30.11072 -3.898802 -11.90125 -7.716307 
15.49554 4.106618 29.22005 4.400868 -29.32924 -4.053307 -8.985402 -4.10506 
15.6505 2.18045 28.59442 4.443502 -29.83589 -3.911084 -9.764917 -4.66854 
15.45473 3.988474 29.34075 4.062629 -29.98787 -3.837942 -2.936062 7.75194 
15.7557 2.426495 28.63246 4.626874 -29.57234 -3.997586 15.29065 7.848163 
16.06316 3.750563 29.25769 2.931401 -29.70883 -3.768 14.03201 -4.137873 
16.03573 3.144149 24.88936 6.458208 -29.35987 -3.462163 -15.34197 -3.721762 
15.35517 4.336137 27.69545 4.807955 -30.29113 -3.975905 -6.362683 13.02251 
14.81142 3.990166 29.2487 4.924453 -29.5878 -3.865628 0.2141794 1.615221 
15.00104 4.742408 28.47984 4.965049 -30.50291 -4.002989 -20.35677 7.862775 
15.55001 3.814565 27.9477 5.03637 -30.00788 -3.872986 -1.269107 17.17953 
16.26038 2.46911 28.58498 5.452798 -29.51148 -3.895441 0.5629033 -3.066016 
15.08516 4.889058 28.98631 4.495702 -29.8431 -3.804448 5.801883 -4.922822 
15.662 3.619543 30.00248 4.17677 -29.8343 -3.968872 -4.381002 -18.59601 
15.37432 3.292415 29.21706 4.27898 -29.93115 -3.971024 -3.274748 -2.788456 
14.72367 5.40452 35.1789 -9.939123 -29.53392 -4.018291 7.070763 -4.720659 
16.70244 6.12848 30.1788 1.59337 -30.2043 -3.648675 0.1375968 -17.48551 
16.11635 4.112379 29.36836 3.603119 -30.22662 -3.822033 15.08689 18.25504 
16.09297 3.613208 28.28539 4.910561 -29.65264 -4.098055 5.416098 -5.10975 
15.53937 3.763329 25.57392 8.984941 -29.8684 -3.70826 -3.436545 -2.312081 
15.90509 3.595829 28.00182 5.164994 -31.606 -3.930309 -14.57904 -6.671545 
15.26608 4.648316 29.06594 4.831136 -29.7757 -3.717749 13.21434 23.33104 
14.89761 4.916323 29.15241 4.725095 -29.51126 -3.629012 -0.8274243 -17.548 
15.93415 2.677754 29.01519 4.171171 -29.77629 -3.977365 3.336114 -6.676307 
-11.40232 -6.3377 29.18971 4.253733 -29.76312 -3.783458 15.37614 4.011314 
1.079519 -7.653681 30.46285 3.093498 -29.67372 -3.71202 14.81635 4.14522 
-10.48931 -6.58318 28.00411 4.702988 -29.73547 -3.98422 16.31335 3.056394 
22.35843 11.95359 29.03958 3.732974 -29.29003 -3.719971 15.50346 2.979453 
3.035585 -19.42584 26.00862 8.430992 -29.71226 -3.986395 15.82282 2.35789 
-20.63215 -4.5105 28.9459 4.625231 -29.86721 -4.016158 16.32641 2.367544 
5.562048 -7.722438 29.18323 4.058814 -29.72799 -3.576246 15.11873 3.589348 
-7.692889 -2.650353 29.63167 4.037922 -29.26753 -3.777958 14.99509 3.541883 
-5.815814 0.8826898 30.74617 3.386141 -29.27193 -3.811569 15.51484 3.51623 
-13.33874 -9.461999 29.01764 4.895736 -29.85652 -3.732073 14.88331 4.265375 
-11.68673 -14.5314 29.12086 4.437211 -29.80771 -4.045114 15.18601 4.593323 
15.55178 4.739599 29.306 4.119462 -31.01542 -3.911197 15.27663 1.819751 
14.60699 4.014029 28.48211 5.800756 -29.5629 -3.916314 2.08688 16.49488 
15.70488 3.92817 29.92456 2.95249 -30.09527 -4.010629 5.932302 17.46038 
15.52513 4.747444 28.58857 3.643154 -30.1541 -3.819306 2.607169 -7.164991 
15.48644 2.962148 28.74325 4.633734 -30.44731 -3.632621 6.354851 -11.61148 
15.1626 3.42849 29.02627 4.514983 -30.19845 -4.016392 -16.2124 -1.854071 
15.7212 4.327211 28.95167 4.220199 -30.50723 -3.792166 14.19126 -5.301094 
15.85585 4.103336 28.72212 5.22088 -30.46576 -3.851918 -21.59157 5.879683 
16.17179 4.928437 29.56572 3.233485 -30.99924 -3.900005 1.271203 -1.258917 
15.51893 4.405568 28.36309 5.499255 -30.68236 -3.813826 11.19731 6.462139 
15.3817 6.169664 28.74087 4.604465 -30.20309 -3.806575 0.8306277 4.477039 
16.64391 2.598818 28.94748 4.621662 -30.18503 -3.779001 13.03336 -6.216869 
14.58204 4.333992 29.12117 4.262547 -30.43322 -3.913673 0.5084304 -9.641155 
15.41432 3.592815 29.14278 4.389637 -31.10015 -4.059043 2.207397 -13.80191 
16.13261 2.835029 28.44715 5.100979 -30.20433 -3.868568 -17.55529 14.07151 
-6.724805 14.12533 26.27033 8.655646 -29.96173 -4.072273 15.97136 4.213615 
-0.4630753 2.145738 28.09208 4.568106 -29.69081 -4.135002 15.54533 2.975676 
-13.8291 0.8758152 29.09191 4.695149 -29.59099 -3.784067 16.76414 1.89458 
-11.26202 2.609328 29.48631 3.875792 -30.95726 -3.798184 15.29853 3.418192 
-2.788344 11.5688 29.061 4.299082 -29.56438 -3.692343 14.34386 4.304257 
8.839025 -0.9899325 26.77364 4.267543 -31.93721 -4.141467 16.35143 3.058851 
-0.3875287 -1.269011 29.68386 3.93048 -29.37037 -3.898552 16.40204 5.245197 
1.248043 -2.209449 28.95045 4.86129 -29.44614 -3.970794 15.43498 4.307103 
10.88993 11.47 29.42082 4.111734 -30.62035 -3.774506 15.39277 4.331071 
-0.6932726 -4.702023 29.35269 3.624034 -29.60419 -3.901785 15.67636 3.548839 
-13.96238 -0.6668979 25.74505 4.243636 -32.2154 -3.920606 15.40665 2.399144 
-2.108256 -0.4521988 28.99026 4.174111 -29.18339 -3.950936 15.97036 3.27677 
-32.89012 2.378882 29.40273 4.091525 -30.21189 -3.940804 15.64437 3.418905 
-6.090194 -16.56939 29.41647 4.018333 -29.39188 -4.029452 15.5096 3.539509 
10.60202 -10.66202 30.32816 3.933992 -29.84339 -3.852504 14.06961 4.184029 
5.563789 4.3252 29.29791 4.276412 -29.98284 -4.144291 15.68107 3.457481 
8.180925 -7.826818 28.71343 4.251798 -29.84461 -3.848776 15.86962 3.141268 
-9.429891 8.040713 29.39567 3.919421 -29.50316 -4.11551 15.71308 2.353349 
7.169917 1.238092 28.88616 4.779615 -29.74913 -4.175365 16.31246 2.813577 
-5.244183 -25.45471 26.82527 4.688718 -29.56424 -4.012008 14.68485 3.805921 
9.07739 5.460203 30.79352 4.738321 -30.01452 -3.867055 15.02491 3.069327 
-2.332299 6.83928 27.89415 3.997068 -29.29778 -3.905107 15.96781 3.386256 
0.1660734 5.908413 25.3002 3.383515 -28.97861 -4.03205 16.13191 4.196239 
-10.99267 0.9452258 28.78077 4.693301 -30.12302 -3.807288 15.81273 2.885562 
1.100162 -7.950365 29.44685 3.98628 -29.51763 -3.737301 15.67531 3.589005 
0.4328869 8.736529 26.61794 3.322738 -31.69186 -3.976364 17.12935 4.948319 
16.40094 -7.720283 25.32319 3.488109 -30.23146 -3.451785 15.20742 2.89081 
-0.09511327 -3.427365 24.07239 3.814013 -30.36328 -3.882729 14.79656 2.189874 
-15.09871 -0.5760476 24.86938 2.39343 -30.70225 -4.073299 16.19027 3.000867 
6.06196 -10.11854 10.4116 18.99295 -29.49556 -3.871256 16.19343 3.96035 
3.231365 -11.05698 32.98669 6.082341 -29.33645 -4.130705 16.53522 4.679617 
-7.501745 21.21533 36.15147 -0.262213 -29.58241 -3.934355 16.41921 3.473055 
-1.751313 -7.034711 29.41479 4.416428 -30.06158 -3.967413 15.04316 3.561931 
-1.846755 12.01298 29.10035 4.683323 -29.73262 -3.954603 14.54811 5.16959 
9.515235 18.97076 29.09929 4.392327 -29.23429 -4.030739 15.53493 4.9888 
-5.155144 -8.39493 31.49261 4.356011 -34.5805 -3.865426 16.12531 3.5665 
-20.86879 4.392617 22.72701 11.77073 -30.10317 -3.765649 14.69644 4.488083 
7.788367 6.275417 28.068 7.098674 -29.4241 -3.864367 15.42909 4.638915 
-2.449959 -1.68119 17.16273 9.241372 -29.75917 -3.946554 15.1774 4.024393 
21.80154 -2.74725 19.65698 6.408882 -29.52682 -4.231728 16.65392 2.668362 
10.1296 11.54941 29.87164 3.482612 -30.08395 -3.97438 15.9457 3.290615 
29.51458 7.610374 29.70341 4.394757 -29.83617 -4.038548 15.14962 4.753724 
-0.681327 4.162777 28.90462 4.320022 -31.32217 -3.929478 15.68634 4.18433 
-10.65682 -0.7114699 28.96947 4.17252 -29.57937 -4.019149 15.09064 4.477998 
17.04563 2.374699 27.82212 4.844256 -29.46919 -4.140069 -7.732088 20.47609 
13.83078 6.091245 27.67278 4.273192 -30.51536 -3.863706 -26.86022 -6.427459 
15.31784 4.777982 29.16628 4.555482 -29.43397 -3.748164 5.827416 -9.356788 
14.99728 4.309555 29.16601 4.132478 -30.14026 -3.748799 5.185781 2.570473 
15.60136 4.686454 28.21523 5.443535 -31.07404 -3.988728 9.876445 16.80734 
16.13336 2.034155 29.19247 4.571919 -30.29482 -3.682675 1.394439 -1.00661 
16.05004 3.182502 30.60211 4.452345 -29.81708 -3.796611 -17.11103 -5.521424 
15.48122 3.533747 28.35966 4.567096 -29.89271 -3.85436 7.186479 20.90381 
15.90138 4.803608 28.75664 5.250916 -30.19359 -3.940717 -6.901423 22.86052 
16.42247 4.13654 29.5356 3.987603 -30.06986 -3.961657 17.68832 -22.97186 
15.63482 4.300761 27.51374 5.106863 -29.46397 -3.788812 -9.499456 10.36431 
15.59633 4.234605 29.08925 2.768134 -29.77274 -3.582403 -4.883523 5.557039 
16.82145 3.881557 28.84721 3.605684 -31.11125 -3.95982 12.18768 -3.125289 
14.27423 2.073695 29.23023 3.965226 -31.36101 -4.048609 6.183241 5.668851 
15.96157 2.60555 29.29808 4.445565 -29.82472 -3.517848 -7.250844 11.26497 
14.64732 3.858142 29.40268 4.298183 -30.39303 -3.985028 -8.111292 -2.743134 
15.52272 4.469439 29.6991 4.259159 -30.07282 -3.998267 4.468488 -4.238986 
15.63839 4.321919 29.22639 4.594919 -29.60653 -4.001948 -5.262314 0.7582376 
15.82049 2.952658 28.76016 4.912864 -29.26393 -3.910813 -2.721069 -3.989995 
16.46934 3.846208 29.03235 4.474577 -30.08731 -3.963956 8.206544 17.12128 
14.73606 2.952587 30.30397 3.019382 -30.24934 -3.661252 -8.731408 5.210806 
15.69967 3.778705 29.35445 4.310161 -29.09887 -3.495613 -7.06382 -2.311963 
15.46332 4.373718 29.64435 3.717161 -29.13096 -3.775567 2.821148 10.73453 
16.72096 4.36527 22.35999 2.604257 -30.34121 -3.89775 1.100449 3.932316 
13.97564 4.340077 29.10996 4.503738 -30.25377 -4.031805 -16.87977 -3.541127 
15.37652 3.230862 28.70166 5.650596 -29.5436 -3.876896 11.40386 -9.313832 
-22.24766 8.820082 28.91339 5.878125 -29.65258 -4.061859 15.13951 3.116443 
23.51054 -6.459126 28.96395 4.436976 -30.1676 -4.018074 15.85511 3.471874 
4.682205 6.601075 29.12471 4.610185 -29.93055 -3.842512 14.56822 5.983871 
7.48307 -9.821026 30.16362 4.440674 -30.16701 -4.158921 15.23813 4.552233 
8.995806 7.160892 28.38143 6.196689 -29.91358 -4.16147 15.36749 2.565166 
13.84885 -0.01695326 28.18763 5.722793 -30.14155 -4.048953 15.95283 4.497786 
0.2961307 -8.289915 29.05615 4.422437 -29.79277 -3.726338 15.35846 3.501799 
-26.48661 4.417898 29.6053 3.98447 -30.84707 -3.94704 15.80974 3.182067 
-3.300482 10.44898 28.95102 4.744703 -30.44571 -4.017856 15.64009 3.693208 
-18.10289 9.148682 34.23477 5.039595 -29.49991 -3.963446 15.10152 4.466578 
9.412881 -2.410002 29.35676 4.0151 -30.46059 -3.907373 15.86976 3.720002 
8.625532 -5.743483 29.32958 4.117176 -29.19942 -3.621856 15.74221 4.352094 
-18.42557 -1.717618 29.17345 4.202672 -29.71903 -3.827603 14.5469 4.628422 
-1.793941 -2.217345 29.87719 4.319838 -29.8523 -3.948256 15.15882 4.314012 
