Delta_1 Delta_2 Delta_3 Delta_4 
-1.307842 -15.82402 -3.012349 -5.799289 
-2.028211 2.810451 -3.116305 -1.372152 
-0.6233962 -1.485798 -2.791914 -0.8089569 
-0.3373314 -9.865069 -3.426723 -0.03072164 
2.243416 2.77464 -3.579226 -1.067743 
2.040085 -20.13597 -3.541389 -0.02728034 
-1.446092 3.331068 -4.375123 -0.04754415 
-1.25366 -11.50112 -3.839834 -0.4377609 
0.4230434 -12.54271 -3.474119 -1.042945 
0.9450064 -8.316572 -3.053209 0.6857348 
1.073937 -9.68519 -2.875644 0.5920166 
-0.3998952 -8.917382 -2.639065 2.11682 
-0.9952506 -12.3025 -2.662389 1.00088 
-2.009715 -3.490708 -3.04185 2.104609 
1.988258 10.35097 -2.737069 2.629092 
-2.069576 2.726987 -2.205417 -4.709656 
-0.4528255 2.366346 -2.376621 -5.285875 
0.5480036 -12.04641 -1.682862 -5.685112 
-0.04351135 -8.436699 -2.20147 -0.8014122 
-0.912446 -11.34573 -2.913473 -5.184582 
-0.1090196 -0.8181451 -2.730583 -0.4163508 
-0.7856809 -18.54246 -2.716534 -0.3039944 
0.638419 -0.8840317 -2.420694 0.03433335 
1.686772 -7.97547 -2.515263 0.1661311 
0.6218902 2.18303 -2.742729 0.6954845 
2.911569 5.408111 -2.899554 0.04551943 
0.6646146 -10.83771 -2.041407 -0.2236858 
3.000534 -4.534029 -2.315111 -10.54682 
-2.054912 -5.940249 -2.079958 0.1990369 
-2.201056 -2.842804 -2.759943 0.8578169 
0.3844923 13.69558 -2.860158 -0.1291939 
1.29186 -5.101105 -2.780847 0.7205101 
-0.02495273 -14.01638 -2.919173 0.8233211 
-3.156769 21.57325 -3.133734 0.5740254 
-2.334034 2.883365 -3.196844 0.1998818 
-0.2798151 2.976728 -2.927329 0.1748062 
0.2516383 10.74117 -2.806526 0.95876 
-0.08322797 -6.737244 -2.701178 -1.712356 
1.74919 9.478211 -3.570805 -1.66245 
-2.164334 -2.424103 -3.302839 1.144611 
-0.7123249 -2.972733 -2.795742 0.8681361 
0.6982199 6.73548 -2.562556 -9.677184 
-0.4762503 -10.80842 -2.461754 -5.513612 
0.8751723 -8.392427 -2.575095 -4.975201 
0.4670603 -6.719796 -2.562064 1.234049 
-1.932405 -2.369189 -3.127042 -1.326286 
1.026614 -0.4101731 -2.918309 -8.382199 
3.698215 -1.703039 -2.33519 5.246258 
0.4256825 -0.5494665 -2.617445 -3.182636 
-1.560362 -0.311046 -2.191643 -14.25952 
0.2014583 0.04060246 -2.349346 -7.912114 
0.2236251 -0.1147238 -2.311282 18.38464 
-1.402453 0.01698884 -2.604123 -1.522735 
-0.2332389 0.6136043 -3.01196 4.387907 
-1.78074 0.2268001 -2.986429 13.04094 
0.7531471 2.1176 -2.914656 -16.39016 
0.6077341 1.139528 -2.627532 -7.986628 
-1.668081 1.396332 -3.060383 6.187957 
-1.274383 -5.957158 -4.007514 10.01975 
1.596656 -10.6447 -3.4111 7.518066 
1.636108 -8.631823 -2.964059 -0.5760545 
-0.5793391 -13.46215 -3.39086 2.16071 
1.291988 -0.2780642 -3.126694 -16.7457 
2.99164 0.1277468 -2.822124 -0.2447472 
0.8545663 -3.554263 -3.281046 9.049342 
0.9534893 -2.692741 -2.181334 1.766729 
1.13332 -0.04437593 -1.991682 -1.181476 
1.809922 0.4627817 -2.096349 -5.797128 
-0.4760485 0.01010846 -3.027766 1.68232 
0.4506176 -0.6568105 -3.408486 -2.165903 
-1.635128 1.969934 -3.146166 -14.42184 
-1.843299 3.907068 -3.722542 14.51822 
2.765067 -0.8429785 -3.078213 3.753471 
1.304992 -0.2327149 -3.549477 -13.58951 
-0.7139693 0.1389939 -3.484949 8.092891 
2.924784 -0.1485729 -3.433831 -12.78182 
-0.9544868 0.1043294 -2.774246 -9.185206 
-0.9741379 -0.1204194 -2.664432 2.642195 
0.5162408 -0.7152813 -3.195226 -10.98843 
1.447711 -0.7914792 -3.617626 8.684317 
0.71426 -1.251235 -2.880004 0.416483 
-1.272712 -2.589698 -2.24231 2.336697 
-2.005936 0.4492803 -2.536333 16.26027 
0.6423729 -0.022675 -2.15657 0.6136898 
0.5454428 0.7923417 -2.709229 2.537457 
1.744322 0.4195002 -2.674131 -6.893363 
-0.5794881 -0.7597511 -3.647279 1.977777 
-2.109281 -4.381757 -3.551406 -6.459371 
-0.1680987 -0.2320692 -3.455931 -9.138822 
-0.1648668 -2.079728 -3.552403 18.4054 
5.403128 -2.581043 -3.462573 5.517457 
2.623701 1.832177 -3.752127 1.285814 
4.480176 -9.533394 -3.332815 -10.23378 
4.054036 -5.216467 -2.554001 4.487633 
5.585774 19.68256 -3.063951 5.81076 
5.849733 16.38041 -3.064572 0.9761254 
5.922955 0.658608 -3.001214 -7.659309 
5.421888 2.768127 -3.452119 0.2612513 
3.236523 -1.53478 -3.02118 2.109714 
1.201453 -0.6786357 -3.246892 7.766313 
-0.9396521 1.599377 -3.138563 9.690409 
1.19152 -0.107017 -3.359534 1.596081 
0.9745999 0.4154521 -3.341479 0.833377 
1.474057 -0.545215 -2.818461 -2.266388 
2.381451 -2.95895 -3.507176 4.985485 
-2.514972 0.07699009 -3.504663 4.144718 
0.3188 0.6710684 -3.022073 3.691233 
-0.3737133 -3.222288 -3.127371 3.389799 
0.8427497 0.1383095 -3.285911 -12.46885 
2.015571 -0.1295606 -2.616738 -15.8717 
-1.141216 -1.645238 -2.488305 -1.465058 
0.6193368 -1.032382 -2.22074 -9.091751 
-2.18576 0.09231974 -2.266739 -13.92919 
-1.948139 -0.6890441 -2.871917 6.199581 
-0.7913078 -0.5473899 -2.810488 13.85673 
1.505009 -0.538352 -3.550986 17.37093 
0.6619917 -0.4014005 -3.722351 -3.865495 
2.386601 -0.8194108 -3.159125 -13.24882 
0.5801701 0.1562847 -4.235091 2.741836 
-0.7798636 1.184526 -3.637756 -10.5015 
2.971161 -0.4946721 -3.878416 -19.06196 
0.3241852 -0.06639474 -3.967762 8.435986 
0.6019905 -0.2001452 -3.346478 6.663595 
1.20673 2.408688 -3.735277 -19.23575 
-1.474584 1.042483 -3.548475 6.448341 
0.6970924 -0.2139517 -3.434391 12.35725 
2.479893 -0.1489149 -2.87768 10.17055 
-0.2927592 0.8133105 -3.210493 -5.682714 
-0.7572293 -0.3969971 -2.944437 8.111878 
-3.440535 0.03220061 -2.649889 17.26053 
-2.470532 -1.219405 -2.347425 -15.26338 
-0.267105 -0.9471604 -2.964271 -7.217502 
1.388014 2.076796 -2.661865 1.561239 
0.9621792 -13.87293 -2.603816 -2.646455 
0.5426181 12.64723 -1.829526 -0.9216199 
-1.383569 8.161483 -2.495366 -0.01263841 
-0.5901392 7.295273 -2.825548 -0.8820179 
0.3191587 11.51537 -3.10094 0.006695139 
-1.09291 2.827805 -2.828029 0.02976428 
-0.753478 -0.8568899 -3.079985 -0.1955313 
-0.2136023 -13.53411 -3.392893 1.562434 
-2.53578 1.692797 -3.495803 0.1265632 
-0.9923872 -7.02364 -3.354118 -0.3646464 
0.3631838 -11.37504 -3.036608 -1.600604 
-1.261247 -3.982232 -3.011496 -5.13873 
-0.2067233 2.962763 -2.73024 -11.04876 
0.2763821 -12.73995 -2.285401 -3.542355 
0.6341627 -0.4439073 -2.361794 -0.9140967 
-1.200854 -10.05172 -2.458475 -0.4300536 
0.3876104 10.86323 -1.766417 -0.9985025 
0.3927668 -12.79189 -2.124131 0.2023518 
-0.8307859 1.443074 -1.936985 -2.050598 
-2.25914 -7.07612 -2.317034 -0.354287 
-17.2472 -1.301222 -3.707658 -7.45588 
9.588799 0.8502077 -3.27888 0.2048197 
12.90892 -2.266968 -3.414216 -1.417575 
14.48434 0.636302 -3.72978 0.08317108 
-6.155851 1.234421 -3.854772 -0.869741 
9.012358 -1.074478 -4.01211 -1.409387 
-27.3005 -0.07355355 -4.554167 0.7856631 
5.614326 -2.327919 -4.003457 0.635351 
-7.960625 0.4582656 -3.245535 -0.2764505 
6.352374 -0.5096648 -3.137329 2.821364 
-7.271807 2.050181 -2.90005 1.960774 
-12.48074 0.7989379 -2.983922 3.855746 
17.51573 0.7446954 -2.200375 2.493241 
-16.8206 -0.5831189 -1.958356 0.0115475 
8.917125 -0.07344427 -1.917374 0.5170592 
5.669872 1.057801 -2.141468 0.1504338 
8.371102 -0.9832896 -1.971674 -0.4449792 
1.672758 -0.6766816 -2.912897 -0.4392563 
8.644473 0.9647863 -2.914363 -1.221279 
-10.64911 -0.1017535 -2.772391 -1.139084 
4.721707 2.560948 -2.935213 -1.151325 
-2.166453 -2.18835 -2.784381 -8.122207 
-0.09255135 0.5071622 -3.039164 -3.49364 
-6.875063 4.078392 -3.109001 -3.222861 
7.833644 2.741397 -2.40252 3.675405 
9.005887 -1.527988 -2.074006 4.951281 
9.426141 2.074501 -2.172332 1.630107 
-6.145709 0.200582 -2.619766 -0.1233352 
5.103458 3.247721 -2.649635 -0.7054993 
0.2668607 1.210947 -2.085594 0.1855403 
-3.382121 -0.02205062 -2.956891 0.5500539 
-10.7423 0.8514043 -2.783504 -3.258313 
-5.925908 1.032296 -3.00747 -5.479458 
6.237873 -0.9170934 -2.289709 -8.043497 
17.78653 -1.24801 -3.058142 -9.129347 
-13.52477 -2.37942 -2.892814 0.2927715 
6.53326 -1.111409 -2.922821 0.4795057 
-14.01315 -0.7245494 -2.913311 0.1281108 
2.737851 -0.9996239 -3.153081 -0.5003067 
-16.34009 0.4240183 -2.969841 0.9646741 
2.007845 0.9762905 -3.44465 1.242102 
1.250259 4.926932 -4.374946 -1.500375 
-10.0031 0.821022 -3.702739 0.1834249 
-10.6953 1.247376 -3.764315 -0.2126083 
-8.613472 1.170086 -4.057101 0.1829035 
7.821338 -2.165468 -3.723497 -0.3217501 
-3.419903 1.038151 -3.924844 -0.05491598 
14.09443 1.854254 -3.965787 0.2736567 
9.189067 -0.05567596 -3.719066 -1.24963 
-6.123363 -1.341497 -4.132696 2.113898 
-4.513259 -0.8370347 -4.13787 0.8350002 
19.79954 -0.001389121 -3.690049 -0.5698052 
5.828271 1.924036 -3.472509 0.6759365 
-25.79324 -1.696877 -2.886887 -0.8510156 
-7.452316 -0.3182451 -2.803441 1.208581 
4.581221 2.223066 -2.561567 -0.2879782 
10.32642 1.417947 -3.169357 -2.636194 
-9.780795 1.279808 -3.730953 0.4898734 
0.8719065 0.4471578 -3.837968 -0.3438916 
10.87061 -0.1682957 -3.598067 0.08901908 
4.55076 -2.098043 -3.938851 -0.225042 
-1.59452 0.836313 -4.663105 -0.3153064 
-1.777361 -1.302314 -4.017496 -0.3296776 
2.254334 -1.706229 -3.692899 -3.223472 
27.32678 0.02919887 -2.060356 -1.374649 
7.128433 1.638664 -2.406629 0.4409836 
-2.167152 8.657885 -2.732123 -0.03385919 
1.556114 13.69074 -3.156657 -0.4712986 
2.408796 -0.698668 -3.538414 1.421977 
1.289144 -3.379022 -3.935842 -7.752953 
0.4701579 -16.23377 -3.275276 -1.486474 
0.7681208 -20.10969 -2.65579 -0.8042984 
0.7195517 17.55897 -3.709982 0.1391645 
-0.1017197 -13.89604 -3.287341 -0.6458307 
-1.569761 -0.1332397 -3.136336 0.4597819 
-0.2428811 5.472776 -2.468403 1.330162 
1.87988 -4.733108 -2.353153 -1.178667 
1.380994 -2.299118 -2.494501 0.4285279 
0.5879596 7.888773 -2.305455 -1.848955 
0.6656893 -16.97674 -2.077066 -0.1080981 
-0.2473078 -1.089426 -1.961301 -0.3922829 
2.124649 21.16359 -2.029969 0.5626766 
3.69735 -13.70037 -1.891199 0.2475222 
0.7301681 -10.48158 -1.897289 -0.0973759 
0.01592869 -9.238552 -1.139103 -0.481076 
-0.0171078 2.19827 -1.387035 -0.3561609 
-1.829198 -7.623934 -1.715337 -2.087082 
-1.791687 2.317597 -1.960759 -0.9793452 
0.4976783 16.49746 -2.304079 -0.05475406 
0.5296397 -0.05161137 -2.443853 0.2566477 
1.828851 -1.811613 -2.670399 -1.304005 
1.272519 3.814617 -2.960753 -0.5919334 
-2.148863 6.579977 -3.231222 -0.03175717 
-1.924373 1.486636 -2.821668 2.786233 
3.427525 -15.63292 -3.463747 0.03725728 
-1.258389 3.263752 -3.212717 -4.96128 
-0.5606805 5.900454 -4.091971 -0.5625088 
-1.421881 -4.226649 -3.709775 0.9585314 
-0.3042676 4.972703 -3.406978 -1.497937 
1.152111 -1.188675 -3.709507 -7.104064 
1.194275 12.82506 -3.977925 -2.289922 
-1.744556 -14.2504 -3.073059 -0.9030492 
-1.913174 -0.1478908 -3.287886 -4.334386 
-0.2317563 2.814943 -3.026701 0.3412388 
0.7596964 7.407512 -3.015508 -1.464483 
0.4763951 -10.81828 -3.070975 -0.1648524 
-2.705003 20.54098 -3.418311 0.2167579 
2.538168 8.15158 -3.530866 -0.169275 
-1.998896 8.015504 -3.757483 1.103532 
-4.207951 7.663628 -2.823285 0.5224518 
0.474648 -7.191154 -2.905611 0.9262038 
-1.289703 -13.79315 -3.087283 1.37294 
2.162308 -3.556472 -2.991685 0.5434103 
8.552039 -1.605262 -2.606785 -0.6625097 
-4.694526 0.4343304 -2.23993 -0.2427277 
4.132356 0.263821 -2.405061 0.1126059 
-2.190196 -1.002725 -1.953294 0.1052921 
-0.4831226 12.19339 -2.150016 -0.1277371 
-0.3403959 -8.611213 -1.794707 -0.1813757 
1.202989 -17.85558 -1.690036 0.7966191 
-11.32138 -2.350493 -2.132564 -0.5323401 
-3.932096 -1.99962 -2.015494 -2.352216 
0.3629633 0.8948846 -1.493748 2.322975 
-8.437728 2.043722 -2.177264 -6.515565 
-3.16053 2.670721 -2.014299 -2.176656 
-8.422291 1.444048 -2.285364 -0.6473351 
-4.894899 -0.1852873 -2.325893 1.007546 
-3.681598 -1.877538 -3.229101 0.07186156 
-3.997062 -0.5699023 -3.366868 -0.687616 
-1.874841 0.0921431 -3.887954 -0.1261199 
-13.67748 -3.467874 -3.256523 -0.02228123 
-10.36268 1.474733 -2.501861 3.207743 
-11.06342 -0.02010493 -2.599251 -0.1570053 
-15.55326 -2.625984 -2.739234 -0.1295623 
1.47708 -1.783521 -3.208163 0.3182284 
1.443391 0.3757136 -3.312531 -0.7832681 
-14.47792 0.1875767 -3.295954 0.002013001 
-5.960777 0.8859265 -3.853536 0.2602085 
-8.253301 0.5471902 -3.785663 -0.2655298 
12.43878 1.589353 -3.451796 -2.234534 
-11.25309 1.463512 -2.531418 -0.5662606 
9.900975 -1.534346 -2.914119 -0.4136909 
18.98476 -0.7040249 -2.024664 1.397318 
4.692753 -1.428826 -2.336464 -0.7087296 
9.617321 0.7913344 -1.884753 -1.222789 
0.5109015 -0.4543769 -1.993841 0.5573315 
-5.598929 0.4749295 -2.250549 -0.4236979 
-7.777492 0.01389651 -2.731035 0.1718211 
-2.969487 -0.6245203 -2.243303 0.2490419 
23.33972 0.4622722 -2.729771 0.1082229 
-20.54553 0.2938341 -2.685579 0.1381103 
-11.0316 -1.867052 -2.695256 0.2314425 
-15.31125 0.2339027 -2.722236 0.05694575 
6.732359 -1.090377 -3.18514 -3.5327 
5.861847 -2.145626 -3.560004 0.3621088 
-7.248969 -2.118771 -3.041962 0.2122105 
-5.210496 -1.970516 -2.860208 -0.8184 
5.52576 0.1364787 -3.191511 -0.5105662 
13.39767 1.757221 -2.960921 -3.410369 
-10.59729 1.659072 -2.50655 -12.37026 
-2.308464 0.6263442 -2.711466 -8.651338 
-12.49575 -0.8747031 -2.57458 -10.49856 
-2.297137 -0.5511083 -1.946703 -8.813349 
9.606476 1.015349 -2.359896 -4.424989 
-18.86407 1.144796 -2.26688 -0.3208789 
-1.871869 2.91959 -2.551715 -14.30797 
6.035102 2.448644 -1.941905 -13.12603 
-8.893337 0.07638266 -2.711307 -0.2671755 
-17.69771 -1.493188 -2.723527 0.05600162 
6.794245 -1.641186 -2.631194 -1.113092 
-20.07987 -1.034759 -2.496197 0.1201176 
-9.974778 0.7812184 -2.243411 3.068879 
1.081688 -17.18293 -2.845228 6.04546 
-9.468275 7.067069 -3.052714 1.984748 
-17.80395 15.49543 -3.185754 0.6640598 
15.92405 -11.24523 -3.293005 -0.01004097 
5.422936 1.28439 -2.708801 1.362104 
-6.674064 0.03553491 -2.591854 -0.06813283 
2.804569 0.715934 -2.833677 2.489137 
-0.4882798 1.47853 -2.755089 -0.03475463 
-8.165704 -2.510218 -2.756897 0.7631208 
-5.951887 -0.2803957 -2.857611 -1.746165 
17.14543 -0.2630692 -2.961644 1.855317 
7.892375 0.731229 -2.755444 1.183888 
-4.827288 -2.309692 -3.077599 1.08558 
3.006887 1.200034 -2.743415 -0.4625433 
0.1242472 0.3063646 -2.362767 -5.88183 
3.295758 -0.9226793 -2.605856 -16.8315 
0.3598929 -0.3793102 -2.674537 2.008942 
-0.8290159 -0.09813367 -2.339154 -10.93894 
-0.6200734 -1.588517 -2.416393 13.12723 
0.5981417 1.471261 -3.06688 -6.564559 
-1.97902 -0.8607708 -3.230838 -3.146801 
2.608386 -0.2706706 -2.94458 -3.65288 
1.038858 -2.319079 -3.454821 5.846466 
-0.2469102 -2.46063 -2.685082 -7.073364 
0.1213883 1.684056 -3.338378 -6.706492 
-0.554054 -0.3802719 -3.303331 -15.61976 
0.01257093 1.216186 -3.173922 -1.073351 
1.613187 -2.081823 -2.952348 -10.51887 
0.7655925 -1.475626 -2.501217 13.74581 
1.100697 -0.6304507 -2.462188 12.56617 
0.5234136 1.184231 -3.107074 -8.369227 
1.064773 2.583026 -3.516103 10.04357 
-0.231846 1.478386 -4.548224 -5.893904 
-2.254349 1.956795 -4.183539 -4.761536 
-0.8879088 -0.1643624 -4.308284 8.750214 
-2.572456 0.3318841 -4.855222 5.078631 
1.355437 0.2296807 -4.705035 27.46217 
-1.653141 -1.477683 -4.545116 16.96162 
-0.7448671 0.508294 -3.633497 8.72462 
0.2423401 -1.424592 -3.462603 4.67612 
0.5923649 -0.08986848 -4.003234 1.213817 
0.3883169 -0.4651668 -2.965861 -1.168225 
2.543609 3.367383 -3.047235 10.77257 
4.923446 -3.52544 -3.384818 18.38371 
3.513047 -11.33209 -3.128144 -13.89802 
2.584889 11.63325 -3.482117 -7.336816 
0.9252927 -0.4637671 -3.065127 -8.152406 
0.2902724 1.570806 -2.884514 -13.98799 
-1.23182 0.3242 -3.115215 2.565107 
-1.33291 -0.2405456 -2.776713 6.031035 
-0.3389937 0.726779 -2.853701 0.5493584 
-2.069357 -0.7698559 -2.726659 6.723157 
-2.16592 0.8930639 -1.853602 -12.76046 
-0.4015068 -0.1375612 -2.316993 -6.914682 
2.12006 0.2517413 -2.462469 12.91294 
2.88915 0.2641298 -2.808132 3.918682 
-0.9351433 0.1606568 -2.393188 0.7379834 
0.841841 0.6943088 -2.86041 1.974613 
-19.76995 -0.6894109 -3.011074 -1.110468 
12.11569 -1.027565 -2.509349 0.5477771 
-1.2962 -0.4724854 -3.459122 2.64287 
-16.69939 -0.3140962 -3.543362 0.7686595 
-8.394818 0.6829167 -3.591212 -0.9016438 
-8.629598 -0.3482158 -3.590308 0.6811354 
-11.53575 0.9843137 -2.210024 0.9290175 
-8.329637 -1.496908 -2.497135 1.818921 
11.30434 -0.8714739 -2.749143 -0.4985815 
-10.02271 -0.02864245 -2.925564 0.7741505 
-8.089249 0.5040535 -2.882978 -0.2726015 
-2.926049 0.2711912 -2.683693 -0.000339257 
16.45744 -2.529748 -2.465961 -0.5607488 
13.78906 -2.897831 -2.157734 -0.1561437 
-9.552642 -2.534324 -1.819177 -1.235627 
-0.7521002 -0.2742416 -2.056997 0.8319413 
-9.875016 3.377247 -2.681238 -0.1654025 
-10.1494 -1.454034 -2.4079 -1.030606 
10.27271 -0.1980886 -2.03822 -0.3643592 
13.35486 -2.956918 -2.394713 0.9189084 
2.767951 0.6071681 -2.568841 0.8395848 
-1.718974 -0.927078 -2.254319 1.193757 
12.75714 2.212142 -3.090747 -0.5422689 
-2.256289 1.32309 -3.100105 -0.8550238 
14.47785 -1.010688 -2.743405 0.8219305 
20.08437 -4.284434 -3.711168 -1.393569 
-1.680522 -0.4464335 -3.732361 -0.08126681 
-18.66348 0.2560123 -4.041997 2.402223 
-14.91957 0.3825807 -3.236324 -0.08539977 
-1.334934 -1.20966 -3.326931 0.7089526 
4.769363 2.009523 -3.243888 0.8458955 
-5.924554 -4.310778 -2.694474 3.745103 
-2.137592 0.1391136 -2.220438 0.6869911 
2.52723 -0.7261533 -2.803892 -0.4277147 
18.32591 -0.6695523 -2.757497 -2.631123 
-13.85949 0.1731194 -3.326836 -2.396225 
-3.049098 -3.936967 -2.955399 -2.936105 
-10.15024 -5.143943 -3.495339 -0.9652432 
-5.972118 0.01865868 -4.389458 1.646371 
-13.5145 -1.346811 -3.647428 0.8913874 
-3.009502 0.4913143 -2.820526 0.9087316 
21.80239 -1.167768 -3.492655 0.4347487 
4.706418 -0.04968978 -2.615372 1.252056 
2.322203 -0.5376649 -2.727835 0.1415546 
5.28081 -7.889714 -2.320835 -0.3213377 
0.9892326 -12.39626 -2.58043 1.571575 
3.271953 -13.57992 -3.81913 1.570995 
-6.189458 -8.71225 -3.557722 -0.8311212 
1.677523 -15.62628 -3.577938 2.69722 
-12.64507 -9.683784 -3.199124 -0.4594038 
-7.972775 -0.3017677 -2.651481 -1.056257 
-12.18791 -2.494538 -2.23289 0.2576211 
-5.128302 -16.72195 -2.7181 1.189724 
-2.671118 0.8370219 -2.774375 1.219155 
2.899839 -11.44844 -1.975563 1.475973 
-2.789743 14.42603 -2.28265 0.9833437 
-6.895629 -2.59737 -2.466598 3.116864 
-0.128413 5.229322 -2.746004 -0.1261243 
-3.417859 -6.670104 -3.587572 0.122868 
0.19207 4.080832 -3.173891 -0.08888673 
0.09141139 -3.964797 -3.501203 -3.42173 
0.3984527 6.728053 -3.457396 -0.2633465 
-2.391126 -3.386601 -2.969305 1.139995 
-1.202973 -1.717819 -2.873497 0.6891102 
-1.619793 -3.427187 -2.547928 -1.239754 
-6.197319 -4.718218 -2.171235 0.4764242 
0.8265402 -2.299896 -2.347005 0.1939802 
2.080338 -0.283243 -2.115685 2.627349 
7.900086 0.394808 -2.525728 4.024289 
-10.59433 -1.143672 -2.866398 0.1700017 
1.500508 -1.16359 -2.284405 -1.582564 
3.590161 0.3167233 -2.44981 0.6575155 
15.63689 -1.013305 -2.25987 -0.9397517 
9.501203 -0.1045294 -2.668754 -0.02233117 
6.736019 -0.244564 -2.403143 -0.04806832 
-14.29751 0.4508762 -2.178586 -0.4318604 
-3.732627 -7.330662 -2.756509 0.03903507 
-5.027931 -0.1401899 -3.104055 1.571927 
-14.51898 0.2783575 -3.080119 0.7603642 
-10.36778 -0.347308 -2.305761 0.02240142 
0.07113323 2.761225 -2.647743 -1.92411 
-4.332979 0.05196596 -2.933901 -0.06983399 
9.216935 0.003343703 -2.862471 -2.555424 
0.768146 0.4279272 -2.830035 -0.8888269 
-3.92869 0.8593425 -2.225062 -1.659655 
-3.375105 -0.3077927 -2.448161 0.8041297 
-15.06445 -0.5306146 -2.614639 1.097522 
1.211952 -4.930737 -2.959628 1.090739 
-1.582993 -3.801994 -3.553614 2.6437 
-15.36019 -4.319522 -3.29544 0.4851125 
-2.01482 -6.109382 -3.4033 -1.079338 
-0.05866665 -6.522214 -2.581853 4.420299 
-3.617668 -10.63575 -2.097338 1.938096 
-15.72333 -13.43309 -2.234235 0.2111395 
-15.95466 -5.472838 -2.618703 -0.7023291 
-1.180843 -0.8425823 -2.660421 -2.405358 
9.644296 0.6157651 -2.382121 0.8021938 
-12.44055 0.7189813 -2.531882 1.182222 
-6.477684 0.299402 -2.506012 2.733706 
-0.6577041 -0.1032294 -2.508345 3.879417 
6.094678 -0.8198358 -2.92816 -0.5741989 
-15.80197 -0.9099345 -3.867567 -3.004212 
-0.7720236 -0.1466333 -4.081414 2.394711 
-2.909456 0.2649224 -3.098297 -0.3305943 
-6.238458 -0.3980866 -3.631274 0.3395457 
0.6612403 0.3759421 -3.090289 1.363162 
4.400738 0.4011358 -3.38378 0.2718098 
-7.497409 -0.3501372 -3.580963 -1.842304 
14.50288 0.3546821 -3.497501 0.8806311 
-4.609965 0.7138543 -3.017113 -1.661855 
-18.59931 0.4155454 -2.824182 -1.196858 
-5.827714 -0.6592199 -2.569094 -0.8619217 
-3.351427 -0.5162371 -1.830971 -0.05628064 
3.150176 -0.05427581 -2.306311 0.3507095 
5.966911 -6.017063 -2.470761 0.4751942 
0.5487216 0.04830055 -2.573674 2.137018 
11.80633 1.339113 -3.113197 0.07260724 
-15.21867 -9.308076 -3.318498 0.9990162 
1.631417 -3.098269 -3.2199 0.8073192 
-11.32029 0.4997435 -2.887032 0.2082298 
3.054563 0.02227688 -3.184656 -1.141281 
15.7856 0.9825724 -2.939068 -1.913815 
-9.846841 -0.4251168 -2.344195 -3.17361 
-4.093472 -0.2134406 -2.817684 -3.728798 
5.117241 -0.3740655 -3.172011 1.295188 
-3.791372 0.02159125 -3.448109 -1.76394 
1.599886 0.6278431 -3.726587 -0.2596857 
-14.75356 -5.179744 -2.239854 1.590921 
-0.09413429 -2.475301 -2.319833 1.193243 
-1.448689 -2.383238 -2.202193 -0.3463658 
-0.7830948 2.379997 -3.187001 -1.453061 
3.487472 11.17387 -3.480702 0.2322963 
0.4879749 5.63856 -3.580892 1.688847 
1.736255 -11.07728 -2.973231 -1.266355 
-0.2713237 -5.86395 -3.158188 -0.02921628 
-2.463228 -24.26241 -3.39234 -0.6022446 
-0.6052874 -16.31803 -4.009964 0.654577 
-0.3476999 -1.389298 -3.723022 0.12429 
-1.921006 4.540271 -4.255956 -1.628182 
0.07150763 5.990767 -3.980831 0.1002301 
1.493333 -11.85027 -4.321731 0.3761768 
-1.334033 -13.49648 -3.639425 -2.416659 
0.1555613 -10.12797 -4.207122 -3.594538 
0.4204389 -6.04473 -4.174361 -1.017157 
-4.557646 -1.440795 -4.011461 3.047223 
0.4151937 0.9602733 -4.156512 -1.418057 
0.04882122 -6.251233 -3.903909 1.485445 
-0.4720828 2.790103 -4.080804 1.148417 
-1.133398 0.138401 -4.432496 -1.791689 
0.4601938 10.27509 -3.661618 -0.09987736 
2.185521 5.258181 -3.79715 1.559386 
-0.5537866 -5.904971 -3.813425 -1.273048 
0.08560609 -2.630568 -3.421328 2.316985 
-0.7765842 -8.970957 -3.298219 0.5425602 
-0.8700563 -15.57762 -3.848304 -0.2133413 
-2.458713 1.227628 -3.37507 1.800682 
0.3344858 3.5561 -3.296275 -0.4168871 
0.3162876 -13.77137 -3.341774 -0.001650839 
-0.2386844 11.23464 -3.281873 -1.302805 
0.4185596 -3.340555 -2.761798 -0.3839833 
-0.2253679 -9.109148 -2.937502 -0.3881311 
-0.1089416 -12.55439 -3.629374 -0.01336239 
1.289153 6.095173 -4.0642 -1.045755 
