"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-30.10185 -3.875103 29.85098 3.971229 0.5222459 5.963751 14.88398 4.155611
-30.19348 -3.878251 30.41329 4.0679 7.172939 -3.04947 14.44346 3.893667
-30.00438 -3.999544 30.20737 4.024532 -0.3226928 -16.04804 14.93565 3.850609
-30.15719 -3.903309 30.12708 3.873665 4.88279 13.8148 14.8712 3.963214
-30.30412 -3.922526 29.93788 3.890726 -7.051654 -1.203044 14.90585 3.966411
-30.28662 -3.869578 30.21042 3.852083 12.13519 19.32024 14.64596 4.043905
-30.13668 -3.979453 30.3018 4.023746 -33.41309 -1.03165 14.69267 4.033059
-30.32231 -3.919154 30.31484 3.852999 -1.498424 2.083181 14.62506 3.932868
-30.60848 -3.815103 30.38466 4.049505 3.080834 -3.615488 14.40803 4.014509
-30.11198 -3.890083 30.29749 4.005048 19.46108 -6.772009 14.68478 4.064597
-30.13072 -3.92282 30.08682 3.743241 6.218213 10.33842 14.49867 3.997235
-30.15813 -3.846297 30.14472 4.08299 5.920648 -3.355131 14.64576 3.88861
-30.10973 -3.991423 30.1071 3.869416 8.709404 -17.55548 14.65919 3.979009
-29.80179 -3.932473 30.37061 3.949462 -4.272264 11.60436 14.91749 4.001708
-30.20617 -3.938456 30.23015 3.907089 5.44325 -20.3315 14.44164 3.897242
-30.01126 -4.000254 30.24948 3.93729 0.5708754 -10.85185 14.35274 3.937711
-30.11252 -3.882152 30.3907 4.094271 -3.04603 -10.5182 14.50428 3.92116
-30.01578 -3.994664 30.08079 3.872645 12.51759 2.736669 14.49129 4.097459
-30.13162 -3.966188 29.86407 3.983069 2.192391 8.36501 14.16984 3.897147
-29.89515 -3.936508 30.20512 3.943195 -15.58251 -20.05467 14.42388 3.978418
-30.25488 -3.912685 29.9976 3.871832 1.872247 -5.537876 14.63005 4.143465
-30.21884 -3.914189 30.37147 3.875523 20.83459 8.653807 14.64683 3.977667
-30.12618 -3.992695 29.95908 4.029402 10.48249 -7.044019 14.91772 4.052741
-30.26945 -3.903112 30.05692 3.973941 18.26882 17.35142 14.69887 4.066126
-30.2934 -3.900415 30.3497 4.013415 11.89941 16.92047 14.69744 4.021344
-30.13405 -3.908296 30.11063 3.889607 5.067752 9.476766 14.47526 4.012085
-30.13691 -3.944823 30.14324 3.963214 1.4328 7.052293 14.76376 3.936273
-30.10539 -3.957719 30.05161 3.922845 12.08773 -0.02345279 14.43711 4.004375
-29.97854 -3.961081 30.13356 3.866268 -1.550614 4.224272 14.2481 4.043116
-29.94633 -3.942305 30.16809 4.078773 8.041235 10.61825 14.19636 3.995373
-30.19314 -3.969312 30.5374 4.043551 7.690509 8.59325 13.91762 3.970596
-29.99927 -3.862827 29.90432 4.010018 14.24918 -17.00211 13.8534 3.918072
-30.00902 -3.971571 30.2485 3.849463 8.374848 -2.586567 14.10811 4.063811
-29.8893 -4.046221 30.09265 3.930666 7.292291 -6.056433 14.1 4.064159
-30.22886 -3.977384 30.01846 3.998828 18.53059 10.98311 13.92397 4.008262
-30.15855 -3.909784 30.12668 4.033597 0.5120804 -13.46439 14.05382 3.982744
-29.90221 -3.944903 30.05179 4.041834 14.35815 -8.00283 14.35719 3.985465
-30.00092 -3.92656 29.88443 4.135167 15.84467 -10.30534 14.65987 4.275883
-30.21585 -3.845505 30.18187 3.914774 4.702818 13.78694 14.27522 4.130326
-29.98048 -3.964305 30.0421 4.111546 4.537152 -0.2223918 14.55481 3.955765
-30.31264 -3.86374 30.29729 4.098974 -2.44926 13.33043 14.333 4.000727
-30.09879 -3.890142 30.0484 3.977403 6.331561 -12.66124 14.6104 4.018586
-29.97789 -3.924466 29.95265 3.821591 0.4078492 -6.682891 14.55252 4.041271
-30.04444 -3.920349 30.17421 3.765325 -6.504983 19.94051 14.64769 4.03985
-30.13964 -3.895382 30.07101 4.019494 3.511178 -6.030642 14.72839 3.967225
-29.95477 -4.002386 29.96104 3.950646 10.77403 10.35675 14.92919 4.007138
-30.2466 -3.928708 29.88637 4.009713 7.134834 -13.52659 14.64454 4.128916
-30.03358 -3.859614 30.04079 3.863414 12.11801 -5.121935 14.47194 4.024634
-29.98019 -3.909421 29.96355 3.845861 9.773334 -3.70627 14.60793 4.112826
-30.04848 -3.913855 29.788 3.866915 1.343222 6.776944 14.79624 4.054864
-30.24055 -3.926873 30.04609 3.809008 3.47559 -11.31509 14.2099 4.049053
-30.00135 -3.914309 30.14399 3.912239 -6.195634 2.056675 14.5245 3.956686
-29.98839 -3.730422 29.99132 3.918117 8.875508 -13.0241 14.23374 3.94574
-29.87887 -4.014074 29.91685 3.958605 -2.457484 -9.950829 14.57603 4.016688
-30.15433 -3.929357 30.21373 3.884931 20.3843 -9.948906 14.42724 4.072754
-29.98417 -3.851039 29.84277 3.773123 12.76859 3.965938 14.77181 4.038536
-30.05819 -3.901593 29.95136 3.985416 -3.336332 18.21579 14.75328 3.885401
-29.90749 -3.854842 30.09219 4.042865 -0.9262992 1.191445 14.74078 4.029806
-30.19009 -3.901152 29.82393 3.961354 24.14136 3.932826 14.76191 3.974765
-30.04453 -3.934544 29.90236 3.84525 1.934533 4.698757 14.99397 4.08973
-30.06963 -3.950811 30.4002 3.986097 11.42989 0.3013978 14.78194 4.05371
-30.34963 -3.973056 29.90526 4.043431 4.1519 -7.369055 14.5941 3.870357
-30.20125 -3.952947 29.92523 3.966727 3.640361 -0.3113659 14.86844 3.994244
-30.09623 -3.895873 29.98219 3.928864 4.734408 -15.90761 14.75609 4.085641
-30.14152 -3.996698 29.93612 4.05705 12.77529 -5.84622 14.98285 3.901973
-30.19537 -3.863235 30.19423 3.878924 4.355751 7.824681 14.98665 4.035861
-29.94766 -3.877023 30.27467 3.922654 -15.52466 2.243228 15.00801 3.993554
-30.37863 -3.951432 30.07112 4.017922 -0.892151 1.213773 14.678 3.997892
-30.15443 -3.890325 30.14617 3.975371 8.592179 -3.667464 14.83783 4.107279
-30.17222 -3.831533 30.2604 3.928785 -11.74809 -10.76392 14.67891 4.03565
-30.01669 -3.836925 30.17208 4.041324 -3.918808 -2.720349 14.84113 4.032984
-30.03577 -3.943793 30.33038 3.762859 -2.399994 -8.057531 14.70442 3.947163
-30.07188 -3.936704 30.29041 4.049527 -14.58189 -13.20982 14.68858 3.994489
-30.18278 -3.888486 30.23316 4.032276 12.50164 0.1251183 15.04974 4.221923
-30.45526 -3.901768 30.20948 3.9553 -8.286858 -12.00864 14.89349 3.997738
-30.10129 -3.979385 30.38601 3.81426 3.171263 13.49498 15.18042 4.051382
-30.04631 -4.011734 30.46807 3.989085 1.629373 5.779824 14.69492 3.993637
-29.94661 -4.045115 30.09148 3.929885 -4.618535 7.509569 14.59174 4.071362
-30.0635 -3.832522 29.95692 4.072231 -5.733432 12.66471 14.44644 4.045917
-30.2237 -3.851638 30.27098 3.922495 -0.2210788 -4.23052 14.48672 4.063513
-30.06181 -3.863331 29.90453 3.872905 22.18521 10.52453 14.46301 4.068417
-29.89818 -3.978279 30.00233 3.849637 16.80373 10.75172 14.67672 4.085701
-29.95611 -3.940784 30.17736 4.144698 -15.9409 -1.541727 14.76765 4.00228
-30.38979 -3.910542 30.66445 3.931411 -15.43272 -4.338566 14.43235 3.816202
-30.11007 -3.95351 30.5575 3.978804 9.06857 7.267823 14.65901 4.111039
-30.21321 -3.920955 29.95171 3.949527 -16.88397 -1.721664 14.64157 4.137615
-30.18247 -3.897789 30.05058 3.946022 -2.390131 12.01334 14.66113 4.03079
-30.24777 -3.916258 30.42439 3.845233 3.072317 10.03065 14.38654 4.06596
-30.01772 -3.93193 30.37059 3.921288 -3.086356 -13.70615 14.66541 4.000108
-30.28714 -3.926576 30.10028 3.919045 -6.052855 9.630522 14.35539 3.966448
-30.11937 -3.928858 30.03111 4.013152 13.60007 2.515643 14.42766 3.906507
-29.99894 -3.878025 30.23349 3.949385 11.70949 -0.5707531 14.52704 4.125397
-30.12065 -3.938165 30.04908 3.913308 -13.61325 -8.946842 14.54795 4.103434
-29.97066 -3.939353 30.03521 3.985028 11.39214 5.340686 14.84763 4.107829
-30.09385 -3.921134 30.05152 3.996905 -13.67824 22.95021 14.75402 4.12876
-29.84648 -3.884272 30.10449 3.968491 -38.12072 -0.7257004 14.67926 3.887643
-30.1032 -3.997274 30.1411 3.900524 6.330976 -12.0548 14.59551 4.046092
-30.00692 -3.922134 30.04635 3.926994 -5.914129 5.943061 14.62061 3.932
-30.15622 -3.925992 30.14101 4.13184 -1.316233 1.943546 14.47762 3.956656
-30.16714 -3.944003 29.86607 3.841711 -16.48095 9.110188 14.40236 4.060741
-30.0662 -3.861318 29.79329 3.806994 -5.566693 0.15215 14.64086 4.146143
-29.98334 -3.944792 29.96812 4.030426 -37.52194 9.293015 14.68852 3.925529
-30.05891 -3.968462 30.15386 3.94911 -0.6414345 16.91721 14.63344 3.921759
-30.0561 -3.895122 30.29743 4.005135 -9.771379 -3.610153 14.01521 4.219732
-30.155 -3.99324 30.09883 3.968122 2.491139 -0.7941572 14.27332 4.022022
-29.7597 -3.954329 29.99454 3.920667 12.83809 -11.25102 14.70288 4.00879
-30.18531 -3.916425 30.09599 4.062661 3.688641 18.26744 14.64504 4.022059
-30.1913 -3.895801 30.19371 4.044633 -4.099515 23.15958 14.31766 4.000135
-30.0567 -3.878569 29.95915 3.880791 -15.19187 1.815395 14.70945 3.989256
-29.94871 -4.000891 30.07969 3.917902 -4.199498 -16.46695 14.55996 3.98993
-29.90806 -3.894904 30.15013 3.946407 7.726589 5.288615 14.66832 4.016254
-30.05575 -3.989131 30.06153 4.04125 -4.229871 11.45022 14.66883 4.156282
-30.34354 -4.025324 30.52619 4.107678 14.35349 7.035332 14.63914 4.076959
-30.12954 -3.990383 30.38021 3.937663 -11.12886 -11.72997 14.77883 3.935232
-30.01923 -3.863389 30.33397 3.957013 7.242784 -9.57944 14.48123 4.003721
-30.04967 -3.941037 30.1664 4.032124 2.63775 3.307237 14.77891 3.890435
-29.95281 -3.97809 30.2612 4.004067 20.39318 6.180493 14.48915 4.031646
-29.85853 -3.908961 29.85844 3.938943 1.183758 5.464217 14.31007 4.023383
-29.94704 -3.989961 30.28181 4.038877 7.38633 15.84357 14.64403 4.068206
-30.22957 -3.933275 30.13779 3.987798 -8.96851 4.207437 14.65671 3.958674
-30.24293 -3.921475 30.36109 3.845764 -21.91356 5.901223 15.0023 3.972523
-30.13248 -3.893922 30.45014 4.029962 -6.045339 -6.631103 14.50779 4.186198
-30.29835 -3.906667 30.40769 3.96657 13.0664 5.949383 14.70395 4.082796
-30.09975 -3.961925 30.65219 3.934069 11.28915 2.32326 14.74745 4.01408
-30.01267 -3.83044 30.4736 4.011477 4.323499 10.64613 14.716 4.029944
-30.19698 -3.916295 30.36858 3.959043 -2.627209 14.61442 14.809 3.903203
-30.03666 -4.000702 30.02738 3.966731 -22.56731 -19.95592 14.51134 4.020608
-29.9627 -3.892566 29.93284 3.884722 -5.989718 -10.49733 14.8609 4.10316
-30.0371 -3.886578 30.09721 3.812942 1.368154 14.73985 14.76202 4.02624
-30.06115 -3.942586 29.95052 4.020849 -9.394555 22.98548 14.81107 4.081639
-30.13794 -3.969259 30.12817 4.022406 0.366629 -11.46436 14.75062 3.93973
-30.15072 -3.918957 30.34296 3.909527 11.41232 -0.4555217 14.65811 3.954301
-29.89246 -3.927863 30.17951 3.981216 9.503429 0.04734819 14.9319 3.976347
-30.22411 -3.966643 30.00075 3.870699 -18.20453 2.608993 14.34066 4.027832
-30.14066 -3.91233 30.21885 4.096537 -18.92451 -2.664703 14.72595 4.057852
-30.02203 -3.830289 30.09308 4.046425 14.29604 5.945399 14.32589 3.97223
-30.0925 -3.909373 30.23601 3.866999 -3.726561 -16.56922 14.59552 4.034451
-30.12354 -3.927985 30.09652 4.069005 8.415428 11.48025 14.79871 4.067927
-30.20658 -3.964959 30.18886 3.870464 -1.332948 2.547855 14.51965 4.008267
-30.17884 -3.930125 30.01846 4.078808 12.20212 0.4102298 14.20581 4.014453
-29.99778 -3.832097 29.82384 4.132791 19.52708 4.335583 14.48683 4.113378
-29.8908 -3.920853 29.85805 3.868039 -8.05796 16.46631 14.56329 4.007459
-30.03766 -3.859018 30.14506 3.962739 5.383946 8.428537 14.63491 4.006221
-29.98767 -3.933485 30.19332 4.032356 -2.010258 9.437222 14.63824 3.980394
-30.40271 -3.944504 30.58925 4.044876 2.754054 -18.13151 14.50286 4.019544
-29.95279 -3.925704 30.00361 3.901217 7.723064 -3.292403 14.27011 3.973391
-30.25179 -3.823646 30.02101 3.765249 -25.11391 -27.9184 14.46277 4.080477
-29.91119 -3.933079 30.29575 3.897055 -5.727319 2.029128 14.74821 4.038288
-30.2308 -3.899448 29.80567 4.101677 -1.64679 23.05542 14.5468 4.080665
-30.20411 -3.841404 29.95244 4.022093 -8.899359 -18.47415 14.50294 3.970983
-30.24829 -3.876148 30.33802 4.035003 -9.635054 11.2089 14.20554 4.015822
-30.20347 -3.931075 29.91302 3.973116 -4.242278 8.92633 14.55612 4.042861
-30.1952 -3.850434 30.22306 3.886916 4.547481 1.957842 14.83938 4.092913
-30.30561 -3.861568 29.80134 4.033032 7.838341 8.06386 14.70962 3.999357
-30.04796 -3.893887 29.97902 4.098735 13.43942 1.612942 14.77554 3.910411
-30.13205 -4.023603 30.01989 3.97963 10.74091 -1.769444 14.41313 4.003248
-30.04357 -3.962588 29.9939 3.89665 6.855662 -3.259385 14.72131 3.896992
-30.23123 -3.898854 29.99872 4.115996 11.37038 1.539118 14.39546 4.002186
-29.96628 -3.926509 30.20502 3.915477 11.89569 -1.528079 14.78423 3.981344
-30.08353 -3.909273 30.03867 3.908648 36.69804 -9.2303 14.60787 3.93419
-30.28393 -3.975588 30.22819 3.769619 14.41535 -0.742206 14.67329 3.871805
-30.03272 -3.929577 29.93667 4.045795 10.24167 -4.961166 14.92662 4.017645
-30.09855 -3.906481 29.8682 3.981135 7.089563 4.966043 14.8572 3.827589
-30.05987 -3.914889 29.74649 3.728201 15.74467 10.07685 14.78307 4.049556
-30.08402 -3.958012 29.85945 4.013239 -1.987207 -11.32097 14.72932 4.051408
-30.00669 -3.958528 29.91913 4.064792 0.1774525 6.313706 14.23663 4.050846
-30.07034 -3.890397 30.0785 4.055393 7.657958 -4.958765 14.18063 4.080726
-30.04141 -3.921038 30.15721 3.929853 -0.3224865 13.93791 14.1827 3.94663
-30.1578 -4.026105 29.87641 3.985578 14.7399 10.26668 14.03539 4.01925
-30.06289 -3.903215 30.28756 3.875735 -3.689129 0.5283727 14.38198 4.069371
-30.32173 -3.94981 30.25091 3.993453 7.982538 5.057361 13.89231 3.998504
-30.11547 -3.920582 30.07446 4.052829 5.510757 8.905054 14.05877 4.04035
-30.00072 -3.949523 30.31936 4.019675 4.150589 5.295164 14.15065 4.197842
-30.23416 -3.858495 30.19923 4.006044 -0.3014127 0.380756 14.26485 3.962423
-30.07172 -3.881739 29.97961 3.935699 -6.068791 -18.39946 14.48991 4.014108
-30.21715 -3.910488 30.25711 3.861811 0.2129694 9.678801 14.74826 4.106069
-30.14784 -3.854923 29.87009 3.941872 9.666993 -8.512835 14.81613 4.040364
-30.32327 -3.995683 29.75319 4.136968 14.92371 5.316197 14.20901 3.947747
-29.98303 -3.918096 29.76867 4.035613 4.822002 22.54155 14.57476 4.109844
-30.10347 -3.909215 30.0294 4.08905 -6.201241 -8.267304 14.72898 4.139151
-30.27587 -3.954588 29.98559 4.007694 -8.547959 -3.615422 14.53332 4.04535
-30.19916 -3.865465 29.81205 3.978892 -19.95234 8.288927 14.80318 4.031135
-30.3542 -3.95461 29.94265 4.018053 -6.832232 -2.255662 14.70753 4.056196
-30.18202 -3.930728 30.19837 3.99632 -16.51102 17.56885 14.58223 4.127912
-29.99384 -3.903755 30.2976 3.93698 -1.921354 -4.935009 14.61356 4.006473
-30.09997 -3.859271 30.33614 3.898485 13.5397 13.80464 14.42362 4.057826
-30.11035 -3.902766 30.13706 3.93354 15.77878 2.430584 14.55091 4.116402
-30.1739 -3.882538 30.11903 4.027698 15.01163 5.216822 14.61078 3.986417
-29.92677 -3.899457 30.01077 3.999054 7.785748 -19.57639 14.60549 4.023328
-30.28292 -3.934333 30.05061 3.932795 6.790304 12.15008 14.46206 3.953278
-30.07864 -3.978869 29.9614 3.916233 0.5143836 16.59521 14.798 4.073013
-30.11352 -3.890588 29.97748 3.988307 8.654664 -4.495266 14.62726 4.053515
-30.0817 -3.852003 30.07054 4.01433 -7.716443 -7.147812 14.814 4.016265
-29.84201 -3.921792 30.03418 4.026855 0.1471814 14.95938 14.68901 4.06902
-30.05853 -3.851217 29.97531 4.028703 -14.30012 -17.81229 14.80881 4.154597
-30.39932 -3.975802 30.13751 3.854866 11.9519 -2.258833 14.33761 4.062056
-30.06523 -3.862082 30.20063 3.893157 -0.8696042 -14.54157 14.78104 4.063253
-30.22549 -3.883144 30.01547 3.932045 -3.852128 7.37317 14.86357 4.111568
-30.25377 -3.981241 29.80932 3.98653 -5.301426 -13.55869 14.98372 4.030646
-30.18984 -3.952314 30.11356 3.912004 4.575227 0.5722156 15.0212 4.225258
-30.23351 -3.90604 30.35223 3.988436 -13.41142 2.171791 14.61597 4.163321
-29.97185 -3.945001 30.1954 4.038253 20.94174 1.076395 14.60514 3.977182
-29.89715 -3.899308 30.26507 4.003064 15.65099 6.569807 14.58849 4.060567
-30.2221 -3.928006 30.00657 3.807383 10.38974 17.32959 14.39476 3.892292
-29.97416 -3.944386 30.23361 3.956766 7.20964 3.69985 14.67714 4.018763
-30.22223 -3.954309 30.17274 3.918253 6.335292 -15.01892 14.32392 4.100526
-30.11338 -3.990494 30.05851 3.935801 3.707365 -11.19412 14.63098 4.09458
-30.06686 -3.835921 29.92951 3.915666 -0.919439 6.478652 14.67223 4.023927
-30.34722 -3.905164 30.34708 4.049826 7.544171 -11.37327 14.70648 3.951002
-29.87141 -3.879273 29.89936 3.983507 2.009507 20.62356 15.03179 4.000691
-30.11858 -3.944808 30.06157 3.814538 5.209794 19.77176 14.64419 4.027917
-29.98954 -3.903973 30.17838 3.881059 -1.045559 11.69496 14.87797 4.028116
-29.83065 -3.886706 30.10651 4.037771 8.013151 9.555299 14.98362 4.195846
-30.05341 -3.875736 30.23366 3.693982 -3.093351 17.44849 14.81174 3.92404
-30.00109 -3.893973 30.20504 3.849951 2.005341 -9.696642 14.73625 3.99741
-30.18624 -3.790498 30.06225 3.786299 2.401515 -4.906711 14.60623 4.054627
-30.18143 -3.853129 29.9857 4.042678 -3.424402 -10.3003 14.60687 4.027417
-29.91005 -3.90948 30.02784 3.982186 9.8993 2.225937 14.74658 3.988474
-30.558 -3.879601 30.09914 3.964049 -4.820934 -11.58108 14.4883 4.10929
-30.22874 -3.989563 29.99468 3.980225 4.304367 -6.116088 14.90433 4.015959
-30.12356 -3.86938 30.66131 3.823295 -5.439373 16.2409 14.72 4.000963
-29.96516 -3.914941 30.22083 4.007849 -9.094833 -4.086715 14.62551 3.973776
-30.25845 -3.875673 30.14556 3.806126 0.6074736 -5.459493 14.79614 4.034848
-30.27196 -3.840668 30.15193 3.885102 -19.7399 9.822977 14.71386 3.815301
-30.0828 -3.889735 30.07567 3.884393 -1.833931 15.93388 14.659 4.028668
-30.06835 -3.948778 30.22928 4.066219 -6.513657 7.761931 14.43964 4.037384
-29.8599 -3.947562 30.24308 4.147607 -7.227622 -4.73336 14.6225 4.051453
-30.20116 -3.946976 30.19123 4.128938 -0.8135521 4.753371 14.38661 4.061124
-30.1478 -3.966716 30.08342 4.125663 7.825568 1.550426 14.74675 4.165924
-30.21931 -3.878893 29.9382 3.800985 14.54244 1.961698 14.5498 4.005937
-30.16187 -3.921628 30.23116 3.986525 19.76891 2.243597 14.51861 4.005758
-30.23389 -3.960328 30.40532 4.103088 -0.8708033 3.795139 14.17633 3.936957
-30.00338 -3.957722 30.16217 3.870853 3.320126 -5.562578 14.47518 3.913636
-30.28934 -3.832447 30.10226 4.015211 1.562453 23.2364 14.60849 4.138583
-30.13256 -3.906197 29.95081 3.902723 0.5298507 -5.358824 14.51043 4.091042
-30.00449 -3.894567 30.0221 3.90069 -8.530917 22.75911 14.90263 4.115568
-29.89723 -3.87559 29.94757 3.937337 -1.996165 8.667514 14.53512 4.091384
-30.0861 -3.967278 30.43334 4.057975 2.806778 -14.59259 14.66529 4.010025
-30.05466 -3.910353 30.01033 4.000319 10.94791 12.01619 14.56811 4.120759
-30.06267 -3.856866 30.17093 3.917049 11.17339 -17.20584 14.81302 3.897971
-30.01545 -3.913066 30.12008 4.015721 -9.282747 -1.045111 14.75892 4.105884
-30.10654 -3.925434 30.74622 3.769442 11.49931 -26.18046 14.69798 3.892903
-30.0896 -3.842067 30.43035 4.134655 10.00962 -2.555784 14.8675 3.98998
-30.13356 -3.923564 30.03305 3.905693 -13.87516 -4.210631 14.76609 3.983227
-30.20234 -3.867279 29.97106 4.002628 -5.748313 20.55538 14.72463 4.009159
-30.15569 -3.940892 30.38083 3.881527 6.950378 -7.078977 14.68407 4.185922
-29.8852 -3.927851 30.20263 4.021138 -10.35172 18.53698 14.78151 3.956152
-29.95113 -3.83861 30.21882 3.994856 5.372932 -0.363669 14.5485 4.037714
-29.99125 -3.988256 30.50783 3.838969 5.08111 0.8619319 14.71024 4.314875
-30.19039 -3.957519 30.22659 3.975075 8.139815 7.749272 14.61593 4.070198
-30.03535 -3.885346 30.22478 3.877846 9.95869 4.850053 14.79206 4.095553
-30.03312 -3.863914 29.87769 3.945697 19.25688 8.152458 14.69141 4.197874
-30.25746 -3.831203 30.02549 4.00792 18.19564 -2.125743 14.57564 4.073257
-30.06444 -3.945005 30.15732 3.911326 -11.83389 -1.221889 15.03402 4.10181
-30.08747 -3.868263 29.89045 4.096143 15.11243 4.439966 14.82286 4.063126
-30.10079 -3.949863 30.43225 3.820331 7.695783 8.128986 14.67387 4.015916
-29.94365 -3.978295 30.36857 4.007317 -6.793533 13.82552 14.97415 4.082111
-30.06281 -4.021409 30.04557 3.90877 -2.04103 -14.51299 14.74752 4.192601
-30.3083 -3.884503 30.20005 3.953819 -6.894516 -18.32652 14.96873 4.00177
-30.31376 -3.886353 30.10869 4.10329 -18.98764 21.84496 14.88714 3.998862
-30.06487 -3.92861 30.17476 3.975543 -5.078634 -0.296484 14.79453 4.094605
-30.09714 -3.863259 30.08857 3.917013 10.16367 2.71053 14.95562 3.950295
-30.10813 -3.991262 30.24108 4.043104 10.38282 18.24799 14.78891 4.063549
-30.11524 -3.999247 30.46712 4.019037 -3.428586 8.069408 14.64234 4.00349
-30.2598 -3.990641 30.33876 4.081206 2.311449 13.43251 14.66085 4.090479
-30.13185 -3.87202 30.4318 3.981209 -1.001248 14.8085 14.65448 4.072635
-29.93135 -3.911115 29.88542 3.86539 -1.08026 5.951882 14.56179 3.995463
-30.12923 -3.907676 29.88273 4.047021 -10.50642 2.149563 14.84476 3.935692
-30.24267 -3.907917 30.08835 3.927737 3.501571 -8.998237 14.53939 3.831907
-30.12291 -3.959436 30.24126 3.987063 -8.739073 9.340206 14.48677 3.909316
-29.91746 -3.901253 30.19572 3.79767 25.29571 1.317999 14.60963 3.948194
-30.10738 -3.900215 29.94392 3.994254 15.72264 3.879597 14.5973 4.021938
-30.20725 -3.982977 30.0511 3.884704 2.645831 21.82409 14.69581 3.969642
-29.9996 -3.936013 30.23408 3.76191 13.83232 -10.47057 14.80338 4.037416
-30.01976 -3.906923 30.04782 3.920442 5.130392 -13.27391 14.72245 3.937443
-30.04799 -3.865228 30.2509 3.833869 -9.227648 -17.51301 15.07669 4.052643
-30.03029 -3.956117 30.17943 4.054145 -16.66837 2.183921 14.66297 3.98312
-29.97086 -3.81608 30.74499 4.114984 13.7567 8.844954 14.42382 4.038217
-29.92283 -3.930256 30.74979 4.0356 -25.40826 2.198392 14.52087 4.003523
-29.94335 -3.877157 30.57284 3.915807 10.56209 -4.74661 14.45649 3.964681
-30.36587 -3.882859 30.60449 3.913882 7.836133 7.342548 14.28535 3.982648
-30.03539 -4.015166 30.21377 4.002518 -1.090592 -12.45466 14.91561 4.017026
-30.17897 -3.908099 30.34843 3.8373 -21.70555 -26.59432 14.92941 4.080119
-30.25902 -3.998319 30.10947 3.979378 0.7290724 0.9798186 14.65787 4.297917
