Delta_1 Delta_2 Delta_3 Delta_4 
0.8762457 0.085359 -3.311565 -5.651476 
0.4934694 -2.312403 -3.000566 13.76937 
0.3318419 -0.8636915 -2.910717 -6.40939 
0.188706 -1.45508 -3.644969 7.855741 
-3.70087 -0.495911 -3.350546 16.85883 
0.0196313 0.4588912 -3.748505 5.96083 
-1.999743 0.02134709 -3.845491 22.66055 
1.665204 -0.09730689 -3.741317 -10.98013 
-0.9296101 -0.949247 -3.578271 2.488951 
0.2167699 -1.914199 -3.117521 -1.892404 
-2.202413 -1.910404 -2.796027 -16.15405 
-0.4978578 0.7869011 -3.254069 -0.7356545 
-0.5160921 0.4354505 -2.95632 -6.067381 
-0.2979773 -0.9750577 -3.503672 -10.47236 
-0.6691999 -1.290184 -3.525827 7.065447 
-0.6805278 1.470323 -2.885437 -0.5597424 
-0.7268752 -0.7100033 -2.834504 3.505456 
-0.7139785 -2.132342 -3.043247 6.81649 
2.581549 -1.27413 -3.391246 -17.76917 
-0.7683906 1.614773 -3.733317 -4.955692 
-0.7755528 0.867928 -3.349121 -7.484056 
-0.04842349 1.024443 -3.443035 -8.346888 
0.1527752 -2.819636 -3.140439 -0.7026918 
0.7812007 1.547214 -3.765173 -11.42048 
-0.58907 -1.531749 -3.491077 16.81411 
-0.665858 -0.739653 -2.907078 2.086045 
-0.5135384 1.748537 -2.361812 -23.93256 
-5.760246 -0.8895827 -3.038611 16.18929 
-0.3838378 0.9832742 -3.037549 9.714399 
1.499336 0.6527989 -3.529746 1.388355 
-0.6316853 1.02821 -3.386782 -1.357276 
-0.2869648 -1.146389 -3.476196 -1.223338 
-0.1203454 -1.176589 -3.259253 -6.366708 
0.1866373 -0.1542689 -2.410069 -0.9342637 
0.363867 0.4159207 -2.322789 9.973298 
-0.2550687 0.5045322 -2.303007 -7.984045 
-0.4813052 1.020584 -2.81243 -4.996507 
4.943569 0.5774817 -3.487799 -4.86809 
-3.087675 -0.9404199 -3.415971 4.562231 
0.3215556 -0.2338474 -3.193688 10.21727 
0.2646376 -0.2791314 -2.802615 6.778027 
0.1039554 0.2237672 -2.497892 2.141379 
-0.6402092 1.202464 -2.931323 -0.5179412 
1.031704 0.8038598 -2.900939 -0.9699765 
2.204746 1.065804 -3.182561 3.519442 
-2.118257 -0.6162476 -2.658294 11.25801 
-0.4875902 0.09225546 -3.186149 7.931293 
-0.09910478 1.134621 -2.722524 -2.72273 
-1.420223 -1.153562 -2.836905 11.13956 
5.185447 -1.724639 -2.991868 -8.485673 
-1.201155 -0.324841 -2.866981 0.2920144 
-0.228161 -0.8369538 -2.778776 -12.53666 
-0.9828056 -2.073089 -3.193046 -5.736031 
0.1632627 -1.10628 -3.089103 13.11754 
-0.2305364 0.9273326 -2.552902 7.623762 
-2.969445 -0.8594888 -2.631496 0.9480587 
-0.4697623 -1.777269 -1.522383 23.00183 
0.2498243 0.7389725 -2.676761 2.922254 
-0.7056047 -0.2820751 -2.438627 -3.559029 
-0.2629329 -0.4421434 -2.644654 -1.272805 
-0.7869 -1.439472 -2.615292 -1.259742 
-0.3745199 -2.633479 -2.881638 -2.034536 
-1.464318 -1.677571 -2.597907 19.42776 
0.7773667 -0.1588049 -2.571898 10.7619 
0.5016953 0.5605079 -2.451179 11.43161 
-1.802577 1.001956 -2.171908 0.3194472 
-0.4893712 1.067074 -2.517595 -15.43124 
-4.044932 0.6332549 -2.588478 -0.5015826 
-6.127461 -0.1928768 -2.703363 -10.55763 
-0.3170648 -0.6893455 -2.816721 -12.88415 
1.620881 0.06395325 -3.209697 4.85737 
-0.9982004 -1.801039 -3.380205 -16.34079 
0.6849299 -0.5484348 -3.474885 7.109332 
-0.1252537 -1.386688 -2.908963 -11.13914 
0.03737732 -0.3370785 -3.094681 8.880773 
-5.460166 -0.01227567 -2.594396 -6.181431 
-1.465592 -1.491634 -2.793936 -3.234704 
0.20816 -0.8762232 -3.059375 -10.96389 
-0.4658854 1.661006 -3.089365 -0.04455183 
-2.855425 0.7088184 -3.341547 -0.2853101 
-1.468813 -1.454093 -2.972426 17.16391 
-5.541555 -0.6045291 -2.927671 9.710625 
-5.799605 -1.043686 -2.866049 0.01980221 
-0.7650311 1.096292 -2.60612 -1.180405 
-0.6522268 -1.265826 -3.255996 9.701161 
-0.2883395 0.3096189 -3.307107 -10.81684 
-0.9118972 -2.16576 -3.498882 15.04519 
0.2870213 -1.431002 -2.776375 -7.289527 
-0.1318276 0.4969083 -2.527753 -5.098459 
-0.7226976 2.585836 -2.940926 22.67931 
-0.1996107 0.8666325 -1.978588 -8.109613 
15.37663 0.9953634 -1.672102 -2.56297 
1.200506 0.5679952 -1.920599 -7.641571 
-12.17162 -3.449481 -2.300977 -2.799733 
-6.60482 0.1134451 -2.399877 -24.40897 
0.555738 0.3735408 -2.171413 0.4512833 
-0.1027578 0.8073186 -2.182295 13.08171 
-0.04070981 0.9934134 -2.248875 18.78937 
0.7390426 -2.013557 -2.535299 -10.20801 
-3.375929 -0.6840594 -2.654464 5.124569 
-4.977514 -1.364934 -2.371153 -6.411332 
5.240847 -2.162236 -2.390131 7.156838 
-1.046029 -2.298147 -3.119321 -22.52494 
-0.7927379 0.01290801 -2.924144 -3.896489 
0.1048089 0.06539028 -2.404195 30.86608 
-1.006894 1.283185 -2.406907 5.090123 
-0.1042669 -0.6282071 -2.927792 1.658722 
0.1621684 0.181571 -3.101667 6.017869 
0.8686904 -1.172647 -3.069847 24.94573 
-2.25266 -0.9611771 -3.56333 -2.717704 
-0.3513956 0.7551537 -3.158718 -2.708852 
0.3661703 0.6472288 -3.454061 -3.340615 
0.4179513 1.239394 -3.618405 21.81367 
1.058909 0.3810893 -3.123284 5.762494 
-1.264039 1.952939 -2.985959 2.205452 
0.7161328 0.8831455 -2.684614 -12.96698 
-0.540229 -3.090837 -3.098575 -0.9498454 
-0.2403554 0.8997303 -3.030716 13.87757 
0.06554933 -1.77045 -3.388766 11.22208 
-0.5335318 -0.4784107 -3.499102 -5.905055 
-1.951693 0.144104 -3.841982 7.297686 
-0.5037338 0.3559353 -3.46539 -3.343488 
-2.694232 -1.678487 -3.279761 -12.57437 
-0.0728744 -1.508516 -2.876983 6.662289 
0.1220476 0.6719926 -2.572606 4.532694 
-0.3036055 1.916646 -2.695922 -0.7367372 
-14.00782 1.206873 -2.559938 1.568658 
-7.05087 5.270642 -2.682534 -7.088283 
-12.8268 -2.946999 -2.44139 3.45761 
13.8802 -1.076377 -2.522687 1.459695 
-1.042897 -8.510733 -2.594908 1.228209 
0.1480139 -7.56759 -3.617806 1.692304 
0.3016003 -9.821343 -3.751431 2.174311 
-0.5977081 -2.780854 -3.809798 -1.131806 
-0.5297191 -4.727591 -3.139288 -0.954328 
0.2514938 1.893687 -2.270115 -2.119137 
-0.8663749 3.790518 -2.142232 -2.029199 
-0.4176267 -1.741967 -1.867838 0.4447539 
0.6358631 -10.29663 -1.961328 1.122364 
-0.3565249 -0.4223279 -2.223381 0.06112116 
-0.4030542 13.95833 -1.83686 -0.1077948 
-0.6127541 -10.06439 -2.013981 -1.40031 
0.6300137 1.793694 -2.120016 1.335773 
-0.8637423 -2.690112 -2.319237 0.02456943 
2.20296 8.05417 -2.276032 -1.105056 
-0.7614679 -4.066392 -2.045956 -0.330246 
-0.7974626 -7.9065 -3.271384 0.2198128 
0.5801457 8.574664 -3.057295 -0.460963 
-0.3035854 -16.43692 -2.334864 -2.686925 
-4.660658 -2.973985 -2.097314 -1.998273 
-6.279969 0.6036903 -2.040594 -0.9138685 
-8.328701 -4.981735 -1.631426 0.3567197 
-5.277542 6.908649 -1.480571 1.015415 
-15.49133 -13.91913 -1.983731 0.9620229 
0.9404155 -6.860537 -1.484647 0.147225 
7.78591 -3.752553 -1.258106 0.6628578 
3.25156 -10.58448 -1.344285 -0.1227278 
-5.099829 -14.81882 -1.271158 0.9370807 
-7.665105 -12.61295 -1.404628 1.296771 
-2.186276 -9.480772 -1.637842 0.06906637 
-0.005234924 3.871734 -1.756029 0.3438036 
-0.0907578 -9.96762 -2.213351 1.098033 
-0.2328496 13.12577 -2.004564 1.053853 
0.175053 6.148498 -2.166724 0.6448763 
-1.158969 4.167958 -2.241309 -0.2877104 
0.5826752 -6.710066 -2.547468 0.5282996 
-0.3144544 -4.417019 -2.861643 -1.786901 
0.190623 17.32664 -2.261203 -0.02196681 
1.524964 5.842075 -2.142255 0.2552292 
0.620788 4.965996 -2.449916 0.8291649 
-0.004495304 4.966289 -2.238703 2.002815 
-12.30917 -6.454984 -2.375015 0.8279459 
-0.5720795 2.057494 -2.270208 -0.2987007 
-1.921434 -10.79828 -2.551684 1.81442 
-0.05216528 7.669601 -2.336489 0.2800384 
-2.883305 2.015456 -2.252589 0.4222698 
-4.112082 11.82314 -3.209547 -1.732124 
-2.785438 -8.57094 -2.986475 -1.630677 
0.104688 6.793687 -3.19591 -1.822543 
-0.2109831 4.970662 -2.782742 0.5754723 
-0.8398503 8.571547 -2.269646 -1.863047 
0.9381014 -4.640968 -2.082852 -1.096051 
1.116107 -4.541999 -2.071599 -1.086613 
-0.9296669 -3.37086 -2.164631 -1.310028 
-1.63337 -5.461439 -2.844084 -0.1175508 
4.568772 -16.91115 -2.811324 1.319739 
-3.843957 1.121292 -2.244591 0.6677269 
-1.508887 -4.823266 -2.429528 2.793975 
-0.9473512 4.272238 -2.456754 0.1063711 
0.2677381 1.525979 -2.543821 1.531046 
-0.2254223 -11.68699 -2.782281 0.4059033 
-0.1498227 2.409079 -2.884805 1.122962 
-3.876813 4.89246 -2.491019 -1.108895 
-1.002114 2.25029 -3.119007 1.261411 
0.3941303 -4.446183 -2.974538 0.6461358 
-1.7933 -2.57045 -2.371197 0.569342 
-0.4580257 -3.788954 -2.798021 -1.130932 
-2.051039 0.4775356 -2.469379 1.285268 
-0.9069649 -11.49949 -2.42295 0.7554434 
-0.01182444 0.5675455 -2.600101 -1.478538 
-0.7043205 -11.52987 -2.6661 0.2773042 
-0.1854254 4.888271 -1.921245 0.2757948 
0.2500624 -2.278457 -2.272323 2.679144 
2.413965 1.808831 -2.3427 -1.314467 
0.3891484 0.3419058 -2.660959 0.6322555 
0.61825 -6.052468 -2.969328 -1.447633 
0.5922184 1.055652 -2.676862 0.07750356 
-0.4958783 -8.534051 -1.96124 0.9335705 
-0.695988 4.039254 -2.475578 0.5385786 
0.5013261 -7.633043 -2.205316 0.8677176 
-0.1088098 6.114195 -2.663092 0.6533912 
0.1568139 3.117039 -2.784777 0.9590741 
0.02418195 -1.330738 -2.42794 -0.8897095 
1.222307 -12.30566 -3.146519 -0.3730028 
-1.247615 14.12823 -3.44751 -3.118957 
-1.376127 -9.138707 -3.192874 -0.7333104 
-0.5918377 23.32082 -3.526806 1.038703 
-0.6285246 11.45919 -3.687121 -1.791119 
-0.1337942 4.84674 -3.213487 1.041017 
0.3385415 4.583785 -3.829644 -2.369081 
-15.83647 -18.16248 -3.760589 -2.537618 
-0.08970681 -4.264785 -3.934972 -0.6022647 
0.8988239 23.23637 -3.728308 0.7376651 
0.3919174 5.828369 -4.564614 -0.4034744 
-0.4350181 18.76793 -3.854231 0.3643451 
0.2057935 4.659045 -3.66988 -1.362432 
-0.5815458 6.492197 -3.244528 -1.771179 
-0.6275136 -14.18963 -3.215092 0.5021039 
-6.982144 0.1004922 -2.838297 -0.7879943 
2.224981 -13.64882 -3.437954 -1.646673 
1.40955 -23.4002 -4.260672 -3.44078 
-1.823674 -1.412915 -3.812049 1.345672 
-0.2226691 3.457666 -4.316074 -0.8686306 
-0.9941093 2.351648 -3.742824 1.39681 
0.2460067 3.478802 -4.379402 0.5161257 
-0.5853571 1.140756 -4.241185 7.133882 
-8.853194 -0.4310219 -4.535665 -14.18758 
-4.703324 -0.953191 -4.377011 0.68415 
-6.600179 -1.216501 -4.235339 -2.008709 
-7.315911 1.563614 -3.74803 7.212051 
-18.33667 -0.7482842 -2.841928 -13.07381 
-8.575236 1.146233 -1.922936 4.740957 
0.8735448 1.720866 -2.982507 -0.9200339 
-0.9233878 0.1712614 -2.258733 -17.26398 
-4.605908 -2.503762 -2.563371 -11.84255 
-0.901838 0.4421316 -2.158922 -3.691257 
-0.07902179 -0.9705683 -2.133587 -14.7738 
-0.3999875 2.325687 -2.04641 12.35996 
-2.307354 0.5796438 -1.727026 5.960755 
-26.32328 -0.609827 -2.723496 -15.1238 
15.32745 -0.6899638 -3.419886 -13.03231 
-9.132682 1.107311 -2.876033 0.9116474 
-1.739156 2.292328 -3.01179 -1.01107 
14.30961 1.222304 -2.645267 -0.4678948 
10.50458 -3.625273 -2.426988 0.6215705 
-27.14387 -2.305327 -2.563539 0.05661175 
-2.180142 0.3243576 -2.365193 0.007519527 
-15.2272 1.506407 -2.582149 2.620945 
-13.76692 0.6649963 -2.624351 -3.237498 
10.7126 1.914305 -3.103251 -1.47457 
7.559353 -1.629719 -3.878176 -0.3423642 
-2.73974 0.9376466 -3.742078 0.6102684 
5.910481 1.39853 -3.656341 1.341924 
-0.4425939 3.576499 -3.31502 0.1320492 
-3.349768 2.209368 -2.456225 0.8037722 
14.0778 -0.5123482 -1.976729 -4.740828 
3.283132 -0.9275894 -3.036666 -1.18807 
-0.3347374 -0.6650395 -3.14069 -0.3107719 
3.796774 -12.42766 -2.903742 -10.352 
5.829613 -7.799967 -2.252234 -2.988748 
6.144754 1.0192 -2.239671 9.022239 
0.919109 1.589735 -2.548886 27.11708 
0.8813539 1.879757 -2.493875 -10.04532 
0.5012604 1.745771 -3.533148 -2.830742 
0.3635144 0.6594093 -3.074723 -8.872902 
0.6236724 -0.3411538 -2.670234 -5.371971 
0.5134531 1.18975 -2.66119 -11.87188 
0.498382 3.399342 -2.671852 24.94719 
-0.605673 -0.3105498 -2.619031 13.15067 
-11.2158 0.8548947 -2.432501 15.63789 
-12.25552 -1.731108 -3.014439 -22.71609 
0.5998437 2.004771 -3.054907 0.6154467 
0.4172482 0.885264 -3.15608 -1.436178 
-0.1686932 1.224512 -2.24649 -14.39362 
3.595215 0.2465599 -2.850809 18.70059 
-0.0389699 -1.483346 -2.680524 9.715194 
0.4295695 0.482236 -2.979529 -1.190498 
-0.03090805 -2.469717 -2.729449 -3.925317 
-1.080752 -1.395417 -2.058268 -10.54531 
0.02061337 0.8413434 -1.851487 7.718745 
-0.5337245 -0.02080565 -2.535326 -5.116598 
3.830152 -0.1293888 -3.038481 -18.86717 
-10.48313 1.12677 -3.48625 -12.70089 
-4.67994 1.01627 -4.362834 10.0141 
-0.1145134 1.586961 -4.10245 23.14861 
0.6617242 -1.34297 -3.014001 3.852439 
0.1597314 0.4674147 -2.861344 9.813958 
-1.736576 -0.2097522 -3.164588 -15.15546 
0.4375037 -0.2289325 -3.049417 5.836932 
0.1946615 0.8588778 -2.59566 2.817447 
-0.2375173 0.6224923 -2.416942 -7.875892 
1.909728 1.622019 -2.300446 7.485841 
0.137311 1.494898 -2.091532 -10.23804 
-0.04685287 0.724934 -1.835306 -5.398278 
0.4437461 0.8365017 -1.653711 3.406845 
-0.6718898 0.5392301 -1.913811 -8.037182 
0.1484634 -0.4735123 -1.993986 4.345794 
-0.302428 -0.4108912 -1.719728 2.895934 
-0.1147494 -0.9922053 -1.745833 1.823823 
0.1680315 -0.2108905 -1.962662 -12.60353 
-0.9024728 1.809032 -2.208604 1.536609 
0.4918571 -2.123382 -2.503331 -14.8966 
-5.458931 -1.723885 -3.857433 -0.5122909 
-15.35993 2.692991 -4.00943 -13.44385 
1.73859 -0.1926395 -3.592143 5.771685 
1.379698 3.062373 -3.939667 -16.1468 
3.049257 -0.4613939 -3.970057 -10.23614 
15.29574 0.9391861 -3.673367 -14.06281 
-5.546707 0.4201959 -3.306086 -10.70651 
-2.261843 -2.055001 -3.171647 -0.45927 
3.583188 -1.787804 -4.064958 -0.4010432 
-1.400615 0.9297627 -3.344866 -1.051736 
0.6479913 -1.339202 -3.699302 4.408011 
0.215738 -1.182526 -2.794273 -1.768321 
-0.5268451 -2.010011 -2.65408 -8.902523 
-1.408416 -2.152113 -3.006234 -10.12237 
-0.329431 -1.62773 -2.881345 -4.833011 
-0.1746269 -0.1292533 -3.271504 0.3853876 
2.324824 -1.068526 -3.594903 -8.134077 
0.3820737 -1.163703 -2.993895 6.266405 
0.2680038 2.093672 -2.538345 7.698787 
0.02133198 0.5715766 -2.794431 10.26175 
1.782892 -0.3929094 -3.110661 8.249173 
-0.6362997 -0.1652776 -1.838349 -8.449928 
-0.6421793 -1.318516 -1.980633 6.347918 
-0.6153789 -2.215832 -2.002558 -0.7761248 
-0.2365763 -0.822671 -1.844294 -4.397233 
1.560136 0.03176477 -1.991196 -9.622672 
0.2539101 -0.5147934 -2.119808 1.856413 
-1.085445 -0.3824793 -2.680162 4.313712 
-1.643143 0.8924858 -2.490239 7.791981 
-0.1112639 -2.087751 -1.611931 10.86589 
-0.8132501 -2.018649 -2.011193 -12.75103 
-1.164523 -1.310672 -2.151704 5.039171 
-2.829659 0.3294316 -2.438628 8.04041 
-6.521416 1.921472 -2.811416 -13.34381 
-5.069723 -0.8969326 -2.911636 10.66281 
-7.445522 2.108273 -3.160487 0.534838 
0.07291552 1.533962 -2.867533 -2.002595 
0.3704932 0.777196 -2.973869 9.409143 
-1.438411 1.219939 -2.8145 5.667423 
-1.251721 1.036367 -2.362913 -6.420999 
-0.09536185 0.2109441 -2.575006 7.246537 
0.09088487 1.183062 -2.175637 -2.567235 
0.8492551 0.1437005 -3.349249 11.46255 
-0.1299685 1.651593 -3.49866 6.333951 
-0.08960534 -0.5581067 -3.793735 -11.98675 
-6.218065 0.9362249 -2.318289 -11.08369 
-6.699317 0.5794408 -2.606898 9.216813 
-10.03066 1.043418 -2.350982 -20.0742 
-5.041408 1.264642 -2.604807 2.485015 
0.409007 -0.4311217 -2.695595 -4.257172 
-0.04920462 -3.227027 -2.67855 -8.527873 
0.2906819 -1.896199 -2.609727 -14.38183 
-0.1262858 -0.006615825 -2.629355 1.02414 
0.518873 0.8766802 -2.662927 4.035349 
-1.010652 -1.898341 -2.989056 10.6727 
-2.777115 -0.08746624 -3.288611 20.89459 
-4.644128 0.1748524 -2.867081 -4.43937 
-6.346468 -0.2933825 -3.448488 -14.2586 
-5.977639 -0.585015 -2.810358 6.306903 
-6.734126 1.485163 -2.706323 1.430892 
-0.1731455 1.237562 -2.206936 14.06558 
0.2962987 1.823647 -1.623759 -1.959632 
-0.6442604 0.5273925 -2.021363 -0.9394432 
-4.08129 0.7296954 -2.199481 -1.063138 
-0.7975042 2.037211 -2.261984 15.18178 
0.3092281 -0.7170593 -2.578525 -1.053657 
-0.003948833 0.8431779 -3.017913 2.160794 
0.3390652 0.03122446 -3.163788 -24.94944 
-0.1176412 -0.3984055 -3.002252 1.440597 
0.08115882 -0.8610742 -3.360105 5.887636 
-0.5767171 0.2640294 -3.064702 -22.21321 
2.007639 -1.48113 -2.217228 -0.1621882 
5.577608 0.3954012 -2.648592 6.448308 
-6.717057 -1.094824 -2.815305 -0.5451512 
7.394674 -0.3664673 -2.875897 0.6700648 
-1.372238 0.4976018 -3.046657 -0.07074927 
3.797433 0.4003144 -3.589599 0.4242526 
3.381527 -0.9021495 -3.870578 0.521832 
-3.244494 0.8129468 -3.028497 -0.5747247 
-6.914219 -1.892227 -2.556402 1.323231 
0.4587167 -1.204207 -3.508181 -0.3522807 
16.85424 -1.021381 -3.008225 -0.8071639 
-0.4707004 -0.3069489 -2.961439 -2.925196 
3.957446 0.426787 -2.921214 -0.4630984 
3.13738 -1.622525 -3.064838 0.09371827 
6.839551 -0.0566879 -3.027214 -0.4775337 
2.954661 3.516441 -2.74994 -15.18179 
-0.5146033 3.400776 -1.710783 -1.897216 
0.08437806 0.6943937 -1.75391 13.03583 
0.08869442 0.8889173 -1.802257 9.12633 
1.071096 -1.110161 -2.103367 3.10135 
-1.328359 1.756125 -2.076156 8.631307 
-0.8092496 -0.1259392 -1.964111 2.676439 
17.53017 -1.796268 -1.96405 -10.92687 
3.367066 0.02112411 -2.505686 -7.38957 
-0.09692033 -0.8184895 -3.007841 3.793557 
1.121358 -1.523424 -2.563963 7.361131 
-1.035549 -1.086591 -2.166932 20.67433 
-6.228933 -3.272754 -2.19648 -9.010209 
-7.016874 -3.188628 -2.733492 10.12751 
-0.5661284 -1.603785 -2.952501 -8.363299 
-0.1914485 -3.008115 -2.883911 -0.1600438 
-1.185235 -0.5211903 -2.484377 11.29451 
0.1752126 -0.9162478 -2.720695 -1.975245 
0.3431096 -2.135902 -1.994817 3.117326 
0.3764655 -3.421381 -2.174549 -9.04095 
0.2074402 -0.878399 -2.375159 -3.513529 
-0.5206727 -0.3997941 -3.810155 -11.17733 
-1.091684 0.1597691 -4.245137 -13.11163 
0.04398819 -0.3861196 -4.469949 -3.423818 
-0.7948986 0.6806633 -5.173476 -2.763677 
-0.0832376 -0.5797295 -3.935962 -8.576462 
-0.836551 1.561214 -4.034599 -4.412736 
-0.5171589 0.04904117 -3.435159 -4.473802 
0.5088123 1.911618 -4.007095 -0.4711101 
1.290074 -1.697901 -3.974971 13.33334 
0.5974579 -2.96514 -4.576093 -8.165051 
-0.4568631 -1.756111 -4.305848 -22.58778 
-0.5930898 -1.307032 -3.584627 5.587714 
-1.370825 -0.8087572 -2.864801 -18.09347 
-17.53527 0.005596411 -2.936005 3.519813 
-8.147877 0.8266881 -2.667172 8.810921 
-0.5846916 0.7506985 -2.434432 16.30767 
-2.994059 2.385182 -2.548666 6.643026 
0.5668471 1.216424 -2.501649 -2.472969 
0.3626083 -2.015218 -2.608453 11.0729 
-0.5092483 -0.2876506 -2.719487 -0.4389926 
-0.6468 0.6562099 -3.108771 -2.683583 
10.58766 0.5373129 -2.650086 -12.3624 
-3.786671 2.295856 -2.178373 -5.284039 
4.538952 -0.6062858 -2.480875 -2.064543 
10.65531 -1.607213 -2.706527 0.3600503 
-1.163067 -2.042544 -2.623586 -0.5729513 
2.522886 -1.814217 -2.346097 0.3355482 
0.6896615 -1.849986 -2.697365 -0.3663539 
-8.104168 -3.626249 -2.303536 -9.071209 
-13.14164 -2.997739 -1.690232 -6.366524 
-6.824412 -2.396017 -2.409284 -6.018565 
15.60977 0.01640581 -3.132226 -4.995002 
7.572501 1.551163 -3.076329 -0.1633427 
-28.15697 -0.2592515 -3.365146 1.168098 
-22.58701 0.9675403 -3.591684 -1.137893 
-5.223645 -0.8660022 -3.954641 0.1682116 
2.414391 0.3020774 -3.289389 0.1565506 
-7.632828 -1.814177 -3.158164 0.3671563 
-13.34193 0.5295183 -2.786557 -1.213886 
-1.894635 -0.5715273 -2.570397 0.2381033 
-0.1781459 -3.805697 -2.459254 -0.6297053 
0.2377857 14.08789 -1.999261 0.4618958 
0.3653572 -11.60986 -1.744844 0.001273015 
-0.417761 0.3214802 -2.076545 -1.104847 
-0.6963105 7.630013 -2.140451 0.3798004 
2.30666 -3.334853 -2.016256 -0.05205013 
2.512677 0.995112 -2.167857 -0.4391631 
0.5492234 -5.90089 -2.45509 0.1241097 
-1.780727 8.497782 -3.570416 -0.4205906 
-0.5604007 12.55547 -3.382095 -1.97627 
2.444778 -0.5715001 -3.532976 -1.663458 
1.662231 1.05733 -4.076489 -0.1752426 
15.09585 0.584365 -3.849411 -1.377704 
1.395594 -1.779284 -3.489357 1.394005 
1.97523 -0.7786462 -3.358362 0.8738246 
-11.57137 -0.9900275 -3.775272 0.1624152 
0.9526733 -1.938269 -4.123894 0.7179569 
-12.18805 -0.7086196 -3.859634 -1.045438 
9.212923 -1.14123 -3.927034 0.2690573 
15.5256 0.4006624 -3.7341 -0.9058264 
-0.5212133 0.4246261 -3.131902 -0.3523798 
-7.463774 0.1759224 -2.941203 -0.5415265 
5.568758 0.2133024 -3.131321 0.4003725 
-8.198139 -0.4339886 -3.267107 -0.3688167 
15.44484 -1.911198 -2.888742 -0.6779123 
11.67287 -1.73784 -2.752029 -2.830888 
-1.718884 -1.122146 -2.42938 2.061134 
-0.3581331 1.412365 -2.886624 -0.4495333 
4.780496 0.4231544 -3.384241 -0.5595507 
7.712413 2.507532 -2.834084 -0.7292772 
8.464193 1.636465 -2.788053 -0.1214673 
5.469105 -0.5795776 -2.502852 1.388619 
-5.828568 -0.2566473 -2.704749 -7.207271 
24.26205 0.8919618 -2.715559 -4.703457 
0.8473161 -1.673764 -2.256028 -0.5056721 
13.82259 1.581906 -2.347479 -0.1790639 
3.182314 2.165046 -2.535632 -0.4349378 
-4.312563 -0.8809817 -1.731646 0.8986982 
-0.6502333 -0.6770877 -1.412524 0.06362927 
16.54379 0.7634099 -2.010263 1.028554 
-0.7164772 1.159104 -1.885611 -2.198067 
8.316429 0.06167669 -1.57746 -0.5141322 
-0.7185511 0.2132106 -1.730116 0.4721877 
-14.02623 0.4706945 -2.189053 -0.1591427 
-10.42608 1.257876 -2.249779 0.05675381 
-12.36645 0.1553951 -1.900535 -1.160129 
-4.358717 -0.7204211 -1.698323 -0.54275 
-7.301018 -0.06497528 -1.788595 -0.02005353 
-11.64489 -1.157151 -2.544597 0.7380132 
9.521997 -1.314447 -2.26263 -3.821159 
1.383637 -1.687416 -1.878812 -3.369482 
-1.206005 -0.8810384 -1.952604 -3.118162 
-6.15306 -0.3687348 -2.288656 -0.4880993 
-2.597105 -0.581932 -2.322568 -7.846178 
7.926077 1.40511 -3.166902 -0.3998766 
12.66129 0.6365844 -2.453196 0.4465774 
-14.39319 0.8576888 -2.446174 -1.173817 
-5.206432 -0.774035 -2.273649 1.162808 
-0.09400733 0.510534 -2.302947 -11.79284 
-18.61404 0.3969781 -1.802846 -4.197461 
1.252192 -1.767237 -1.930064 -5.58211 
-5.182408 0.4157387 -2.509843 0.1157862 
-18.15697 0.6298392 -2.788064 -1.750658 
-1.252685 18.82341 -2.84631 -7.413276 
0.5533343 -13.18251 -2.772174 -6.032381 
-0.6069544 -3.172497 -3.077675 0.5590034 
2.670218 18.3382 -3.092814 0.1230756 
-0.6205031 1.895542 -3.147953 -1.273199 
-0.8363753 -6.889119 -3.065833 -7.084459 
0.1902785 -7.662478 -3.161486 -2.566344 
-0.1313042 0.3991843 -3.266746 -0.3979385 
0.8211418 -9.807824 -2.758997 1.317982 
0.3154046 -11.9333 -2.977912 -0.7984613 
0.5737858 -11.02192 -2.817643 -0.2114854 
-1.296195 10.35135 -3.182173 -1.827587 
0.5463315 -5.76794 -3.521658 0.3583089 
1.201124 0.08991589 -3.816003 -0.2193458 
1.062902 -7.455604 -3.343973 -0.03158418 
-0.9419024 2.133369 -3.474918 -0.5681576 
-1.215371 -8.741422 -3.65185 -3.601496 
0.7584204 19.49776 -3.962969 -3.165682 
-0.081127 -0.6565339 -3.580253 -0.05991248 
0.8606281 -18.24549 -3.867332 -1.348393 
-2.504855 -1.000537 -4.305174 0.1935091 
-0.4833658 -7.826116 -2.682111 -0.276189 
