tau2_1 tau2_2 tau2_3 tau2_4 
9.364335 2.127095e+35 0.2953376 0.290895 
0.7512334 479.6343 0.1135675 0.09602408 
10.63875 1.236293 0.1678449 0.1390323 
0.721147 25643693912 0.1801768 1.076533 
0.08866477 820.7259 0.02845749 0.6030536 
0.6766473 0.9504167 0.09761556 0.1909493 
0.1254151 7.710524e+12 0.0669764 1.203975 
0.5523866 0.3278873 0.2444762 0.2426398 
0.1139024 1.459707 0.2185276 0.2873575 
0.1083288 2.528823 0.05403202 0.04376686 
0.03805005 17.73137 0.2848272 0.3127415 
0.05808526 2043147643 0.5703284 0.06841709 
0.08728505 15.11358 1.036855 0.5280877 
0.02640893 8.418417 0.0641751 0.9284344 
0.1606417 259996.3 0.1637373 0.1762557 
0.3292626 12.01138 0.08244496 0.1209297 
0.4364794 7.153318 0.08072781 0.3096296 
0.3217978 0.2523234 0.1351121 0.5502835 
0.1921521 7715.298 0.0959718 0.6581752 
0.1144288 1.126883e+16 0.1860051 0.4416592 
0.05345849 0.7327505 0.6127481 1.33565 
18.77717 2461126 0.1707965 0.4299356 
0.1603108 317867191 0.2849374 0.05575044 
1.779511 3.538096 0.389352 1.2498 
4.339019 0.3657227 0.06648848 0.9204734 
0.4307637 5158.954 0.06548238 0.2402106 
0.0339134 5.086866 0.1477505 0.1099596 
0.04529924 1.878196 0.09125646 0.2751617 
0.1423897 16.16367 0.2147095 0.08625485 
0.1069208 19.88778 0.1138447 0.0665079 
0.07028401 317.4575 0.2334343 2.060497 
0.1475687 0.2604746 0.427997 0.02726155 
0.08509646 4270.992 0.06939681 0.1121805 
0.0285754 183490663 0.0419 1.616746 
0.1134618 4.956558e+31 0.08534486 0.8511895 
0.07762903 3230.264 0.792517 0.466569 
0.3958972 7.22425 0.245208 2.259599 
0.6796614 0.1421155 0.1461255 1.264643 
0.1439772 0.1149197 0.3099124 0.8024384 
0.04364225 12.24183 0.2809629 0.08783338 
0.02597418 4660.962 0.07640248 0.4062723 
0.1632459 82.64933 0.1415188 0.1131319 
0.04934755 24383.5 0.2460289 1.104586 
0.1078359 2160.841 0.4498248 0.572492 
0.05864085 337.5569 0.2011428 1.407728 
0.1137139 0.7729587 0.0868198 0.1577132 
0.03372021 0.3972714 0.06195067 0.4550328 
0.0180109 2737.557 0.09600394 0.06402 
0.0712818 36.27502 0.101418 0.7388734 
0.6138079 0.7046927 0.09011391 0.2598123 
0.3676887 0.05531079 0.1179705 0.6283109 
0.2766128 2.218576 0.3148428 0.06450708 
0.3138196 17.8028 0.2725432 0.1180112 
0.05896081 2103.287 0.1727443 0.4600648 
0.0318095 3975.481 0.1444891 0.4703029 
0.1275296 6.183327 0.09751588 0.4031105 
0.1314909 2.0929e+10 0.1203057 0.6824702 
333411.5 2.610618 0.1085646 1.736825 
432165.1 3.072928 0.689985 0.1690271 
2478.151 0.4252072 0.2822164 0.528698 
14.71354 0.236065 0.3871579 0.03077306 
0.1670496 79.66221 0.3105507 1.048614 
0.02786863 0.7911037 0.4053791 0.3542941 
0.3058186 0.1823998 0.1258866 1.117841 
384.6918 1.331676 0.08511327 0.7227155 
2162.967 0.07163497 0.08309807 0.7516745 
4.4053 0.06205216 0.2215664 0.2922149 
213.7743 0.1719047 0.1131486 1.001436 
10.28122 0.7566774 0.1562241 0.7024375 
125723591 0.08661567 0.5518095 0.6670273 
6.690451 0.03120451 0.0951491 0.08411798 
2.169951 1.692512 0.4401581 0.5706638 
5.666501 11.86217 0.214628 0.2912713 
37967964 0.3456085 0.3215243 0.07983409 
1.415413 5.583466 0.1898073 0.6695017 
494179.6 0.4396898 0.3237087 0.6622947 
461.9728 0.08873145 0.2257533 0.1395651 
129448.6 0.05673043 0.06134769 0.2151084 
165.3738 0.04752714 0.1245479 0.3266894 
0.1685066 1.633474 0.2415172 0.1422722 
138.3866 0.103123 0.1294206 0.6662653 
0.08643399 56.92711 0.1201442 0.3371434 
0.2165819 0.2116169 0.2708761 1.354495 
0.02184246 1.70234 0.2595557 1.372354 
2.134874 20.8782 0.03991137 0.09516376 
0.04730334 232.4161 0.2567674 0.02187767 
3209.168 0.1013567 0.1448168 0.1529142 
1.096792 3.34469 0.5299864 0.2034729 
385.6114 0.2176894 0.6728966 0.8011503 
50.14493 3.197198 0.04373879 0.6862141 
110599.3 0.5495037 0.304723 0.3539121 
7425.966 0.8673036 0.1332123 1.666688 
1965.586 0.01948485 0.06084546 1.734935 
890.2647 0.112048 0.1417935 0.3169528 
85.51805 0.3912306 0.1868901 1.605863 
650.0929 0.2098542 0.1950942 0.280726 
0.2215375 0.1252011 0.3622977 0.7019893 
347.3456 0.2108298 0.07692438 1.173496 
17171.86 0.1041717 0.2096746 0.1521854 
0.4962503 0.4324194 0.1760601 2.008712 
46.45482 0.08166762 0.2053752 0.7211781 
1925061 0.09727214 0.07348647 0.1226497 
0.05501715 0.05510881 0.1422713 0.1210526 
0.2622289 0.1904837 0.136245 0.08106455 
0.2824264 0.08825777 0.1758215 0.2532528 
347.7785 0.5296913 0.07182917 5.448971 
0.9369 0.4167606 0.05645183 0.8889721 
3.886807 0.01853173 0.410978 0.3810306 
0.9960376 0.04809774 0.2358009 0.3380131 
53072.77 0.2327386 0.1898895 0.2516718 
0.8924115 0.04270955 0.2051565 0.1120842 
1.561434 0.7025668 0.1434264 0.3429003 
0.1040561 0.8647688 0.3261244 0.4068957 
0.6962009 0.2138539 0.1760038 0.519788 
0.1205036 0.07484673 0.07883439 0.5091971 
0.4989686 0.06484457 0.5015597 1.280714 
0.1482655 0.02377479 0.08498356 0.2068044 
1.325812 0.2137705 0.05027159 0.2574242 
0.664132 0.1564097 0.1462573 0.06197479 
6.358924 0.1528053 0.200688 1.095951 
6.863628 0.02627773 0.1146069 0.4330429 
0.2736438 0.0828148 0.1029043 1.511415 
2698.475 0.1358801 0.4254712 0.5979075 
2.266042 0.1467096 0.210763 0.1803102 
1.53762 0.06610349 0.1236862 1.086495 
0.8821426 0.0569866 0.06827552 0.2775773 
2.368095 2.129306 0.2754429 0.8341311 
0.3881816 0.06127732 0.09792947 1.269569 
0.5050335 0.09783488 0.3805545 0.5348186 
0.05945757 0.4200184 0.4644476 0.7992767 
60993913 0.9645497 0.245898 0.354915 
337.85 0.04467257 0.07000539 0.1865556 
0.1152937 0.1377899 0.0773423 0.9931062 
13.51422 0.1486035 0.2706964 0.1031316 
22.56755 0.3814265 0.7906238 0.376294 
322.7584 2.216946 0.2972281 0.7072596 
137547.5 4.654722 0.4710658 0.3540144 
2966.585 1.623864 0.4820501 1.160397 
11187.34 0.9419588 0.1610032 0.8096006 
6172328084 1.525019 0.2977467 0.5611158 
8.620627 0.1298142 0.0647173 0.4901505 
164667.7 6.322315 0.09237249 0.09871705 
135219191 1.591278 0.06753618 1.085889 
13.89797 0.01738518 0.2140662 0.6169438 
2.626621 47.86952 0.1820669 0.6938569 
0.1298008 51.90532 0.06939003 0.5098913 
1.784027 174089370 0.3156113 0.1543128 
0.03960313 710828.6 0.3561548 0.9963289 
173.712 162.441 0.1059561 0.2409305 
2075.673 2.074097 0.05214431 0.7606721 
1878.74 33.7285 0.1301295 0.7082207 
40.83667 3.026196 0.2014208 0.1548181 
1.293718 0.0290825 0.2372873 2.207766 
44.12211 0.1190134 0.05505965 0.5708651 
0.05722609 16224.39 0.1194804 0.4790275 
0.1286367 3.745117e+14 0.2190571 0.08405934 
0.3338217 0.1378042 0.2358103 0.04786577 
0.0726906 276.5267 0.3353566 0.1736546 
0.0657596 193.5904 0.2799748 0.4974955 
0.1347001 384.6237 0.8213042 0.1998486 
0.04894511 2.420439 0.05042854 0.241447 
0.05197292 16362.12 0.5629374 0.1298474 
0.3932357 1176967 0.2178993 1.018395 
2.913998 3.897925 0.3668931 0.7015954 
8.334907 8.782927 0.2744776 0.01300947 
0.4718905 137.6652 0.08739849 0.2348092 
54.58251 315.6898 0.3722642 0.06028396 
0.07587181 0.7544298 0.12306 0.3705503 
0.05485283 74.88209 0.04874152 0.2738118 
0.4886875 20763.7 0.5938663 0.1144151 
0.09667509 0.8853144 0.07072933 1.415476 
2.601486 2528.105 0.1133708 0.5620491 
0.06429064 2750.011 0.1605246 0.4617188 
1.963652 686421 0.07667627 0.5204497 
186.5073 0.2025031 0.09709928 1.126618 
1.680839e+12 1562.874 0.1663124 4.63604 
182164997 0.568185 0.306172 0.02785836 
8.859073 324.7256 0.2659607 0.02087581 
3693.827 0.5471006 0.1603034 0.4479964 
1.637613 122582024 0.3325752 0.1634561 
1792.434 0.107581 0.1155618 0.1367479 
0.04268468 0.1044774 0.1658433 0.1969692 
241.1858 488273626 0.3301055 9.162422 
1.021074 1.975039e+27 0.4247079 19.35873 
0.9134109 3.857211 0.198018 0.08160261 
0.7467036 2.749577 0.2006688 0.05796465 
1.245782 13.86358 0.02390532 0.01321869 
0.7436549 73713.99 0.3634097 0.07239396 
0.5611442 20266.84 0.1180881 0.1367979 
0.1420394 1.566895 0.1284177 0.260073 
0.9260083 48044.08 0.2216593 3.886692 
0.02683615 0.01956403 0.2921137 0.05514861 
0.2029514 0.3784952 0.3388676 0.4235463 
0.05097242 0.08484707 0.1302883 0.1626312 
0.4657209 2038.188 0.8061884 0.2837605 
1.221616 3215110 0.2884424 0.3051405 
0.3706738 5923.687 0.1582596 0.0436048 
0.6486458 3.074162 0.2378449 0.02586452 
1.671649 0.126251 0.4397266 0.09379616 
0.2186849 3960.739 0.3655513 0.3551188 
0.9892492 1306741954 0.05078896 0.1417397 
2.154879 0.1738217 0.4818539 0.04557533 
1.358068 996.3516 0.2278832 0.03207244 
0.7897171 1238.181 0.1405818 0.04699121 
0.3052976 76.4686 0.2805113 0.05706473 
0.8192938 3057247 0.7728167 0.1310527 
0.2590006 0.9298325 0.4199577 0.134392 
0.02880989 2.604049 0.1964662 0.12069 
1.784142 288.5217 0.09757627 90.45161 
0.435689 238.1003 0.476118 0.1603905 
0.8108524 3362.588 0.09637729 0.07763115 
0.1504321 2584.889 0.1127308 0.03693897 
0.08057539 1497.515 0.7684333 0.107005 
0.9246348 52536.31 0.1016757 0.8684557 
0.559987 1.804638 0.1032814 0.1505991 
0.3326301 387346795698 0.1432758 0.2792748 
0.2633902 1.725788 0.1605132 0.018854 
0.08124228 2.633219 0.07183981 0.1518133 
0.1493148 23.99021 0.08568072 0.525056 
0.5079879 1.716504 0.1642295 0.06934264 
0.2711628 7957.943 0.1055892 0.07682945 
0.3269547 156055373268 0.1893254 0.129947 
0.3679946 1.38978 0.1359006 0.1932258 
1.366623 0.1696623 0.4071143 0.06963206 
1.136746 0.9807585 0.07598166 0.1740454 
2.25096 331698.4 0.1733867 0.2000545 
1.13081 96.7802 0.1349956 0.01706826 
0.2644765 8.407963 0.03546518 0.09574837 
0.2298794 58.6135 0.02863697 0.1832837 
0.512389 6.028216e+15 0.02619368 0.3507302 
1.395896 41.50157 0.06787294 0.1797203 
0.466594 0.6410014 0.3290686 0.1114084 
0.03708081 0.1027221 0.2136519 1.621333 
2.046472 3.130992 0.2559637 0.0962506 
3.094648 0.64711 0.185753 0.4688182 
1.025479 5021.007 0.09103743 0.6246485 
0.7915992 794.1941 0.03718929 0.03526514 
0.05609596 3039437326 0.0436573 0.214339 
0.09837635 392753 0.1407476 0.05005026 
0.9394394 1187.62 0.2160945 0.2694705 
0.5523436 0.5131657 0.1171216 0.1457312 
0.4239584 2.106738 0.1543635 0.1319976 
0.1691379 56.47461 0.2056578 0.4440144 
0.6484677 1.979591e+14 0.2492499 0.2395288 
1.04989 287.9441 0.2151012 0.07364728 
0.5535564 130.1365 0.2453579 11.07125 
0.3552598 0.3315889 0.229558 4.539323 
0.3410034 0.4691021 0.1500034 2.219771 
0.2259976 0.2924782 0.2689506 0.3723407 
0.7890048 0.1019698 0.1816272 13.07554 
0.9742955 0.1359697 0.6310001 27.06717 
0.7323653 0.05548876 0.1131994 979103.7 
0.270359 0.1428514 0.02118811 0.7702187 
0.6654941 8.912224 0.6776652 366.6114 
1.369177 0.06873156 0.09115238 1201.941 
0.5452585 0.1432386 0.4865119 6565.479 
1.390613 0.3894549 0.1229677 362.6346 
0.4897753 0.06845747 0.03847409 20.30773 
1.863332 0.05426533 0.4309579 10.6199 
0.1558463 0.06830148 0.1185 92.67829 
0.1830549 1.463537 0.2457915 1.556012e+15 
49.6369 0.3659038 0.2865636 0.1494192 
60187076 0.159027 0.1154272 56693787 
3.712511 350.9211 0.3167411 0.1834994 
1.030203 1.60734 0.02864855 0.02491083 
0.5406576 1.994166 0.1431889 928.8609 
0.3255112 0.1154758 0.09673139 38.1738 
0.2395054 0.1076171 0.2983735 27.83999 
0.02419983 0.2472114 0.1562988 10.51595 
0.1426874 0.0328583 0.1777723 165.6241 
1.334195 0.08003109 0.1556643 259.3043 
0.4666656 0.3531682 0.1340894 5223.941 
0.6234326 0.8254225 0.4468971 0.03979588 
0.6945747 0.116515 0.1757153 4.888276e+18 
2.470019 0.6152459 0.429339 93.80844 
0.03005993 0.3556132 0.4011091 48.98727 
0.08304732 0.024134 0.2711309 7015.167 
0.1580193 0.3016764 0.05775543 1.393655 
0.3114639 0.1904111 0.09709567 5.115701 
2.53476 0.04392039 0.1115272 5231887 
0.3892199 0.5406558 0.1226821 11325.94 
2.108625 0.05738264 0.2957447 0.6818311 
0.3153179 22.59659 0.1358865 414.7479 
2.159475 0.3933553 0.02482926 1.162459 
1.654088 0.1228216 0.1937199 4386.356 
0.1213185 0.0553761 0.02431874 5.019221 
2.305451 0.06953755 0.1970302 8.210781 
2.570073 0.3583511 0.1502877 0.08242923 
0.7055603 0.1734094 0.07872262 1.474559e+16 
1.578194 0.0222329 0.3061368 54.46084 
0.4442333 0.09823547 0.7821721 0.8033206 
3.112136 0.02284696 0.254232 0.09422033 
1.991592 0.3607386 0.05667715 2076.326 
0.5801914 0.1610148 0.1017911 0.09594603 
0.09947689 0.09037229 0.2879687 0.1504925 
2.035072 0.6196847 0.2403495 6545.822 
0.3773566 0.02323644 0.1680616 3927.979 
0.5703352 0.1020336 0.09115781 4126.021 
0.8948603 0.05269048 0.08970709 0.8854133 
0.7947808 0.2255126 0.132007 33762.18 
0.08761896 0.1025069 0.06098236 7897.902 
0.6353937 0.1589262 0.470477 412.1035 
1.010458 0.3553084 0.1350088 0.1431793 
0.03907624 0.08518602 0.2972299 286.4103 
0.241573 0.04340266 0.05770739 3430991 
0.9508317 0.06325596 0.1534821 512.8892 
0.4570461 0.770998 0.3665108 53.45854 
0.7280478 0.1461197 0.2070862 13271400 
0.1513472 1.328391 0.137522 5709992 
0.7451771 0.07379174 0.08728535 0.5886119 
3.484778 0.05616594 0.3316922 2940017 
0.1952613 0.1741516 1.621537 0.2674107 
0.5288771 0.1402729 0.06784251 1410291 
0.670178 0.1142687 0.05195211 71.3509 
0.2028394 1874858 0.05801057 5.388079 
0.2662994 0.05669314 0.1702007 0.224913 
0.0809676 0.1338249 0.1109803 0.2210137 
0.05624575 0.1467022 0.05507489 30.02892 
6.587389e+21 0.09300896 0.1546519 0.2359605 
4.871248e+26 0.03397009 0.1600847 0.2763073 
17237.08 0.05577676 0.1340947 0.02270871 
11608.98 0.1117871 0.1184058 0.3152309 
51801.94 0.1796419 0.105234 0.63453 
844.5954 0.1471517 0.02320213 0.08512875 
55773.05 0.05167572 0.1951594 0.1161081 
3518262 2.990738 0.3669125 1.318257 
3.0318e+10 0.02672271 0.08126084 0.173074 
366831260 0.1111686 0.1301057 0.1646291 
0.2393594 0.08357736 0.187558 1.563897 
1066170 0.1045253 0.1511677 0.02665875 
2487.641 0.2062652 0.8741642 0.3644106 
0.5041621 0.2039083 0.1227342 0.09848419 
10547889458 0.3458037 0.1768651 0.621238 
9.30379 0.1277384 0.2837701 0.1313863 
0.7169724 0.02432478 0.3315185 0.7764716 
473399748 0.7466105 0.1476734 0.6886884 
0.3664698 0.0493423 0.06100944 1.818014 
1784.031 0.2526784 0.2502013 0.917227 
5945.558 0.04423051 0.09054185 0.8454126 
3647.239 0.4088783 0.05579493 1.188885 
836.7781 0.1422381 0.4601106 0.7059282 
6.076233e+17 0.1822635 0.584161 0.4582755 
0.08361505 0.1325338 0.2328933 0.03767643 
0.8727898 0.06926304 0.5395238 0.365813 
1.382515e+12 0.3574526 0.2660088 2.128934 
11041.52 0.04680427 0.1845332 0.3824413 
3451.93 0.06953074 0.2191111 0.839781 
1185.189 0.177874 0.345851 1.861662 
32.94441 0.1195255 0.06347173 0.02583271 
0.8662765 0.04037781 0.07941984 0.7113943 
0.1861961 0.4973895 0.1904345 0.093996 
119.0211 1.196692 0.08489713 1.224707 
67.39307 1.564396 0.1007037 1.028547 
5.59171 0.225275 0.2818214 1.084269 
13.37271 0.05350824 0.1672285 0.5943562 
54.92094 0.03707078 0.2785176 3.47332 
9719565 0.0915687 0.07734661 0.0866157 
18989.97 0.02896873 0.2283539 0.7917166 
93500665276 0.009858879 0.1919078 0.4970484 
307.818 0.2334374 0.3201586 0.06116133 
0.3156624 1.844595 0.2079717 0.08799783 
339.7755 0.02812675 0.238483 1.722871 
0.463632 0.06946511 0.315896 0.1301665 
1098.605 0.1032895 0.04751678 0.4936258 
0.07344099 0.1465972 0.09760638 0.6750974 
2.04361 0.2605885 0.1124583 0.6500184 
83.92876 0.1742112 0.5848189 1.41561 
1.301941 0.07281466 1.143278 0.4326385 
0.1456146 0.141162 0.4987791 0.5562153 
179.5629 0.0599859 0.07749028 0.3151178 
2.595625e+12 0.08523141 0.1032297 0.3827262 
2957.97 0.03188115 0.2496875 0.5857689 
36.61952 0.02510787 0.104218 0.2680573 
2464402838 6.026622 0.0665042 0.6302909 
87.79061 0.1391687 0.07290742 0.5151331 
1.188488 0.1626185 0.1356133 0.7690374 
1.982234 45.26015 0.09673687 1.053967 
18936783 0.0721782 0.3738657 1.244926 
1.24601 0.1423663 0.3221025 0.6199928 
1.003898 0.3821798 0.1712117 0.4149189 
26084 0.06705099 0.06221621 1.233256 
747.9723 0.2072015 0.1168292 0.08623979 
6179.062 1.085194 0.272746 0.6480344 
18612406 0.4319586 0.04169483 1.238235 
1.051605 0.1019705 0.08511327 0.7098575 
1.063207e+13 0.2979479 0.3360155 0.8936957 
0.1435649 0.07220576 0.1628835 0.7627805 
2.41951 0.04013947 0.2378767 0.8042536 
0.1682154 0.1335562 0.1819562 1.952995 
33226.08 0.2934271 0.1648055 0.5151293 
0.02614384 0.05612461 0.106355 0.2286153 
0.3856684 0.2113652 0.2126608 1.496287 
0.2263394 4.354126 0.02765209 0.1981289 
1.352779 95.3026 0.4297881 0.1255589 
0.0754506 0.2121781 0.0658607 0.4310063 
271.5105 0.05852472 0.2193308 2.910045 
29.42911 0.5450404 0.1182107 0.6000703 
27.93131 0.1520224 0.08698687 0.09109216 
76507.1 0.04093351 0.1412699 1.930738 
0.1337483 0.08609317 0.3026352 0.5354098 
523.8406 0.05412213 0.2374951 2.874678 
96.75069 0.08628712 0.03639705 0.398108 
6.627103e+12 0.2692296 0.0931641 0.170962 
5.141591 0.05430444 0.4361735 0.7157329 
32.08972 0.0987794 0.04583378 1.58351 
960.7982 0.03447138 0.1283806 0.5247347 
1057.009 0.0233323 0.6822706 0.2313391 
92129717 0.02184322 0.1354015 0.743057 
8.551575 0.02512289 0.1618744 0.04440953 
323.6591 0.3971387 0.06327968 0.6495187 
1982.137 0.03349291 0.2701989 0.9034999 
71509.24 0.05154911 0.03773099 0.6898365 
0.2778795 0.08163149 0.2407484 0.05894278 
0.5012094 0.02330434 0.1265592 3.976195 
0.01949583 0.03673158 0.1559912 0.3388987 
4827974357 0.02851604 0.06645266 0.05563337 
3.997034e+16 17.45505 0.4804049 0.1510578 
150289.1 0.2583483 0.1280338 0.2793423 
11.58273 0.08389978 0.2037095 0.6578855 
1.639596 1.577466 0.2505807 1.179006 
1.10265 8.112335 0.1540581 0.7408335 
177.7383 0.6861347 0.103355 1.27541 
16.30314 0.6750538 0.05455568 1.111655 
25.38396 3373.15 0.1666118 0.7787115 
32.55574 0.2147099 0.123061 0.2792174 
0.2791199 69378.82 0.3377966 1.816118 
0.5865686 1.495328 0.3927429 0.03925879 
0.1404351 9.501142 0.4203773 8.221277 
0.0736712 3174.476 0.2912508 0.4202902 
0.1066371 60.9079 0.2797605 0.519426 
0.02908755 667273.5 0.06983585 0.7853474 
0.2959986 342.6571 0.2571544 0.1454853 
0.0715422 1.30562e+18 0.2379422 0.9084473 
1.242639 3.720354 0.3230482 0.4014115 
4.374231e+12 0.1981804 0.3176109 0.926069 
1217.552 2.105729 0.1163315 0.390949 
90416157 1.147432 0.3641614 0.7242575 
519933.2 0.06531394 0.1073769 1.449051 
2.09862 0.142175 0.1296806 0.3161134 
2.708948e+18 0.4717314 0.03764963 0.1383815 
313.6013 0.5729558 0.08790143 3.133562 
5424268 0.186285 0.1361739 0.3889486 
22191646417 0.05324796 0.2842804 0.2303327 
2.058034e+12 0.1963135 0.0694653 0.2657876 
345.5871 0.05412069 0.5366778 0.4078572 
0.0526657 1.505275 0.3444352 0.4876655 
1.524355 0.292579 0.5990675 0.9397886 
0.03292947 103.421 0.07925314 0.243859 
0.4129987 64.63571 0.103276 0.4536494 
0.03363294 15.6589 0.1562802 0.2787932 
319.4065 0.3330755 0.05713862 0.1509172 
23.36788 0.3094994 0.4188037 0.2828822 
2.722802 0.04160431 0.09472603 0.6701872 
1.205618 0.5258879 0.05765627 0.7694138 
5199.726 0.1640583 0.1465919 0.1818362 
9543.839 0.2442889 0.2058581 0.1024466 
12.36162 0.2251573 0.05264494 1.737212 
11.05298 0.4203354 0.08073828 1.775766 
1.628915e+12 0.03041095 0.2686176 0.5090986 
9.800656 0.09490358 1.128022 0.3216776 
43.01088 0.5553308 0.1381783 0.3439988 
123.1651 0.879325 0.2363174 1.684769 
1572.547 0.3486882 0.04565469 0.4873049 
85.94039 7.816126 0.04585268 0.2783515 
1.193635 0.07663246 0.07338173 0.1237885 
0.1134033 0.4178884 0.1725752 1.80703 
0.2310332 0.3108725 0.06644245 87.49285 
1.951164 0.1732361 0.3537709 1888.803 
2.285168 0.138844 0.3065199 1.47793 
0.4160802 0.09640802 0.0432041 44.99823 
2.537939 17.44945 0.2610387 24.66406 
1.631163 0.08392608 0.2805741 40.08498 
0.5424431 0.1610844 0.1739173 29901986 
1.037221 0.4816788 0.2411261 1297663 
0.2299239 0.2618385 0.09381337 2076514009 
0.0270773 0.05466941 0.1900253 325.0785 
1.368429 0.1039544 0.1164723 0.1441596 
1.729865 0.1009715 0.4223487 290.7784 
1.063483 0.05363872 0.4211907 403.6836 
0.2295725 0.24459 0.4253083 754292445 
0.2781912 76.27542 0.06562365 0.9280316 
1.306624 0.06805234 0.2953273 0.7061789 
1.256319 0.06868538 0.1341011 4.336201e+12 
0.8952642 0.2455537 0.1768837 0.08969653 
0.3744969 0.06063259 0.04967007 4.120452 
585.8559 0.459554 0.1778362 0.1155722 
2.778586 0.4144709 0.2289203 0.9082886 
14.64586 0.2957854 0.3307918 0.3187027 
62.43051 0.7059495 0.2342466 0.2814523 
0.5387536 22.31415 0.1768703 0.1094567 
10928204 5.798967 0.050927 0.6260685 
0.1038887 4.700256 0.3872112 0.07001045 
14304.04 172368.3 0.1549396 0.1914359 
11393.48 4767.051 0.3611167 0.3635524 
2.376474 12.91016 0.2057319 0.5960542 
3.678911 632.6491 0.1300531 0.794149 
0.6222646 1.447528 0.05561702 0.08776422 
47.73347 2278457 0.0304467 0.2735967 
14.55172 91.39178 0.1280546 0.1000412 
0.05637493 239.8501 0.05271728 0.3396246 
0.1579983 869.7427 0.05234231 1.12847 
0.1173245 3.145369 0.05109848 1.20834 
0.1939621 1.983245 0.1239288 0.862625 
2.106569 557.003 0.07735943 4.527783 
0.1137099 2051909 0.2028704 0.6203823 
0.08103735 7997.037 0.1760169 0.08115572 
0.04419479 33.60776 0.2180613 0.7816208 
0.6158893 0.2651426 0.2806906 4.602091 
0.05133506 5.745485 0.177453 1.091193 
0.09688541 0.07613048 0.5478747 0.5397024 
0.7370142 1.499793 0.08762746 0.6318572 
0.05596994 0.5965555 0.03589341 0.3898898 
0.02299381 106.5077 0.1126968 0.1228381 
128.6108 22.42756 0.3015783 0.1034253 
0.3416276 3.9994e+10 0.1729799 0.08902359 
3.322903 8.220527 0.03829253 0.1321787 
0.1039522 11.85187 0.09589741 1.275622 
0.02210034 140407 0.2642493 1.892926 
0.07566934 49530.6 0.2495525 0.0533431 
0.7975662 258.0606 0.2467084 0.3229993 
129.7383 81.76918 0.3923975 1.503327 
0.2466826 0.9427584 0.1668126 0.6712224 
17.97949 0.1832577 0.2437147 0.2538607 
2.222994 0.07894845 0.2749577 0.1478536 
0.1048745 0.02572934 0.4593822 0.685803 
