beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.7817 4.339743 28.90496 5.012664 -29.90174 -4.121988 -2.181263 -1.097523 
15.64236 4.523507 29.13663 4.976014 -30.25646 -4.045794 -16.23848 -5.183058 
15.84356 4.081676 30.09006 -0.1026891 -29.78397 -3.776663 15.61364 6.45148 
15.38022 3.060997 29.28617 4.67784 -30.17268 -4.150918 16.57207 4.431845 
15.29056 3.111696 29.24668 4.131501 -30.70881 -3.975682 7.082372 8.729916 
14.5199 5.053958 29.01139 4.246364 -29.55799 -3.841289 9.189622 -11.64493 
15.32903 4.994219 28.4412 4.359931 -29.10609 -3.921344 -13.10447 -10.56816 
15.53551 2.881018 30.57859 4.453141 -29.92148 -3.986987 -5.080656 15.27283 
16.54074 3.18485 27.70248 4.080688 -29.70581 -4.007036 -16.84112 12.99319 
16.07654 3.947514 28.60316 4.460619 -29.07755 -4.197025 6.754816 -5.658275 
15.39868 4.519413 30.07222 4.388956 -29.56717 -3.951126 -5.956052 -5.458173 
15.677 3.476613 28.53861 4.201207 -30.29809 -3.908638 15.77276 2.92686 
15.62943 3.132162 28.80652 4.901637 -29.41132 -3.843858 -2.02817 5.180364 
14.54271 3.739803 24.95112 4.818401 -30.22406 -4.060614 4.058562 0.6244727 
15.24986 2.859564 25.44943 5.612931 -30.67031 -4.13018 -14.11487 -19.6674 
6.081166 -16.08322 30.12967 4.821408 -30.68163 -3.989181 14.37603 5.774369 
-7.613617 -8.6576 28.46912 6.511986 -29.43739 -3.665873 15.46397 4.00271 
-6.358116 -14.42184 29.65985 3.670818 -29.56927 -4.06945 15.42521 4.213977 
-3.442957 3.923875 28.25114 4.098683 -29.66421 -4.048936 15.86659 3.088058 
-2.643239 4.255367 27.1421 4.679869 -30.21364 -3.992338 17.80579 2.284911 
15.90056 2.752598 27.62219 5.569906 -29.42052 -3.957684 15.56325 1.180761 
16.23786 3.408912 29.18484 4.433951 -29.44572 -3.970187 5.672106 -5.296385 
15.84297 3.632651 26.93541 6.382709 -30.59114 -4.089944 13.89437 3.48759 
15.23436 4.422147 28.62764 4.97328 -29.62086 -3.995485 6.389785 0.7015066 
15.62398 5.387772 29.43693 3.949848 -29.79455 -3.938949 9.851625 -5.390117 
15.71596 3.255202 29.03634 4.532077 -29.86214 -4.070778 4.604234 -3.152469 
15.20383 5.310958 28.89282 4.429811 -30.18726 -3.996009 4.851713 13.71848 
14.5717 4.430296 29.34584 3.839769 -29.16811 -3.696607 -7.747453 0.1219586 
15.81316 3.854382 29.05974 4.14279 -32.01241 -3.969798 -15.0664 -2.844211 
15.12795 3.537756 28.88478 4.377398 -30.09582 -3.775484 10.131 8.212122 
15.75245 4.222161 28.83673 3.707899 -30.31727 -3.844257 4.504709 4.470064 
15.3789 4.829685 28.70933 4.84477 -29.38013 -3.738163 1.200514 17.68077 
15.64223 4.264627 29.2544 4.157728 -29.84647 -4.017994 2.114905 -2.113188 
16.2465 4.286646 26.90561 6.578187 -29.94661 -3.867853 -9.32579 -1.829373 
14.6686 3.840861 28.04149 4.812339 -30.27501 -3.790069 -5.680961 -4.05243 
14.22422 4.500376 26.08814 5.529255 -30.00334 -3.832859 0.07216754 -7.654279 
15.26566 4.870163 28.70514 6.07558 -29.55408 -4.002442 4.024133 21.23142 
15.16366 4.063214 29.62207 4.382844 -30.24678 -3.834477 9.38858 3.114674 
15.16803 4.362683 29.02617 4.852337 -30.26574 -3.756367 -10.59814 3.303003 
15.20701 3.975645 29.42967 4.225522 -30.05237 -3.859769 19.02922 -16.21203 
16.02035 3.660306 13.5679 20.70233 -29.61527 -3.724073 -8.801333 11.9218 
15.70229 3.38746 13.66528 5.838804 -29.95154 -3.779012 28.51769 4.534566 
15.33248 2.256019 -8.91986 -9.45815 -30.20459 -4.13271 22.35188 3.029797 
14.40722 5.79862 14.93275 2.238863 -29.91045 -3.895057 29.11719 4.660241 
19.01941 -6.801847 14.09356 3.623159 -29.55196 -3.782278 29.1002 3.624134 
-9.443842 17.76846 15.82536 3.913064 -29.48899 -3.805204 29.5851 3.845554 
-2.183786 17.15226 15.75031 4.435249 -30.38554 -3.763516 29.92135 4.045914 
-5.205807 4.747683 15.4879 2.919898 -29.99575 -3.994037 28.62654 5.916709 
-27.07557 3.175475 17.12774 3.85248 -30.30253 -3.938638 29.211 4.283049 
-17.06904 -2.592324 15.38297 3.21667 -29.7199 -3.671237 29.20465 4.847426 
11.48853 -3.387578 15.58871 3.447443 -29.47601 -3.827343 25.48698 7.152478 
-1.723776 3.677557 14.45684 5.521851 -29.63691 -3.871185 30.35258 3.035229 
-13.25047 -9.041407 15.18465 4.176673 -30.34766 -4.10463 29.14175 4.458736 
8.592914 -3.019488 16.56563 2.904152 -30.42856 -3.925071 28.18275 6.182354 
4.283062 0.1364282 14.64578 3.688027 -29.39437 -3.787645 32.56175 4.06217 
-10.73919 4.13017 15.40528 3.435508 -29.75574 -3.830166 29.70182 4.069294 
-2.710878 0.8656796 15.95204 4.561513 -29.43924 -4.036683 28.95078 4.696234 
8.185051 16.86238 16.41648 4.112847 -29.50861 -3.738192 29.65548 4.042089 
16.3164 -6.384438 15.06879 4.070085 -30.45512 -3.901064 25.29958 5.625841 
0.4239752 3.933621 15.2284 4.287733 -29.87599 -3.630192 27.96422 3.495431 
16.96365 1.506798 15.93111 3.616907 -29.0017 -4.040846 27.92973 4.545335 
-3.041944 3.75161 16.43145 3.577807 -29.71873 -3.830048 26.14064 4.373805 
29.25367 4.092081 16.47136 2.960021 -30.43696 -3.870983 13.11455 8.038259 
29.62901 2.139332 14.66441 4.812848 -29.74991 -3.987897 10.27128 -1.209778 
29.08292 4.41042 15.64401 3.436264 -30.06778 -3.902867 -3.385881 -11.58344 
26.27215 6.744484 15.92171 3.035815 -30.56534 -3.843945 -19.04404 -10.38325 
28.9142 5.348496 15.4149 3.680556 -30.42541 -3.888653 24.25783 -9.102946 
28.69466 5.548348 16.43208 3.570749 -29.90186 -3.855578 -6.200627 -6.364173 
29.21046 4.314138 15.46996 4.792714 -30.15793 -3.871478 11.14756 22.66909 
29.57653 4.264912 14.49854 4.306837 -29.86564 -3.90573 -1.918117 8.790608 
28.91357 4.627862 15.22923 4.12745 -29.4027 -4.126395 23.14114 -7.977324 
29.63139 4.036743 15.76482 2.944749 -30.27422 -3.856632 -5.578306 7.298629 
29.02636 4.352128 16.31877 4.283125 -29.60422 -3.554308 -3.871169 3.253877 
29.93982 3.504271 15.74824 2.230327 -31.50789 -4.117646 -1.905527 -3.058401 
29.11693 4.339901 15.65245 3.773422 -29.59698 -4.044869 -7.245254 10.89843 
27.91818 4.193866 17.89514 5.868134 -30.7338 -3.992668 8.999559 -5.540277 
29.14553 4.490441 16.08401 3.801042 -29.69181 -3.843093 1.669492 3.238752 
29.88857 3.821071 15.86708 3.081885 -29.42128 -3.904418 7.189195 7.915856 
29.3334 4.301821 15.25826 4.348956 -29.79355 -3.886848 5.427106 0.3663948 
28.51005 4.725307 15.23028 4.236776 -29.80184 -3.710246 -0.2698956 0.7747692 
29.30365 4.246263 15.28575 5.076277 -29.72116 -3.81904 1.443547 -7.12494 
25.94308 5.618142 15.01889 5.747585 -30.07108 -4.006774 3.192788 -1.024837 
29.16577 4.108579 15.35614 3.714335 -29.60987 -3.918231 -0.06906356 -7.873101 
29.39656 4.276518 14.9561 4.844417 -29.7734 -3.78457 1.834648 0.01134304 
29.5629 4.099835 15.35973 3.014157 -30.17907 -3.981186 -14.45415 1.111176 
28.86346 4.559774 15.14277 4.271738 -29.86286 -3.632716 4.862339 -5.158621 
29.50807 4.631919 15.76677 3.889625 -29.66478 -3.864766 18.97638 1.828655 
29.09513 4.046808 15.20105 4.700891 -29.63075 -3.894449 -0.3478458 -0.07103081 
29.40449 4.384323 14.66735 3.069699 -29.27454 -3.987704 8.570125 18.70978 
29.37265 4.014057 11.95475 7.690354 -29.94132 -4.004866 15.76477 4.266469 
29.60399 3.971106 12.21117 -7.468916 -29.95391 -3.954748 14.13124 5.105116 
29.43562 3.981309 8.002307 -3.56902 -30.4318 -3.847816 14.80972 2.972541 
29.24679 4.315678 4.414082 6.664676 -30.22626 -3.949018 15.49274 4.132277 
28.84512 3.570908 -3.616004 22.68642 -30.08372 -3.780832 15.4559 4.04617 
28.46968 4.09799 4.202633 22.69537 -30.04277 -4.06762 15.74489 2.808058 
28.96576 4.220594 2.812757 -10.43959 -29.50039 -3.826691 16.02122 4.143997 
29.53051 3.894023 17.65021 6.799034 -29.0425 -3.943804 16.0709 3.429046 
28.1837 5.655254 1.956887 -6.470757 -29.18296 -3.752921 16.15121 2.880187 
27.96897 4.388643 2.298396 -6.362377 -30.40384 -3.733055 15.92078 3.475828 
26.76659 6.311175 -1.383137 21.5124 -29.15658 -3.686706 15.29243 3.600057 
30.33033 3.406253 4.950913 -6.978373 -30.09842 -3.625613 15.63109 3.178651 
28.63656 4.727513 -0.4214282 -21.49327 -29.57994 -3.98 14.93804 4.607604 
29.07617 4.837037 7.708197 -5.832434 -29.61462 -3.715629 15.85998 1.791785 
29.82012 4.206529 -0.7595631 18.27644 -30.73124 -3.896495 13.87232 4.010724 
29.64777 3.880357 -7.187504 8.034822 -30.22404 -3.792811 15.92508 3.987351 
28.8442 4.202459 -18.57019 -1.780815 -29.34053 -4.116488 15.56632 3.657364 
24.22999 9.695478 14.67385 -5.275481 -29.74852 -3.916539 16.09225 2.905335 
29.04261 4.244896 11.63696 20.96493 -29.66231 -3.73275 15.5399 3.354049 
27.14393 5.53508 -5.816928 5.007461 -29.59021 -3.918546 15.64036 3.723776 
27.83669 5.035074 12.98134 -3.187003 -29.41313 -3.565044 15.03768 5.742261 
30.51447 2.144183 11.50908 -3.447505 -31.11646 -3.795985 16.3164 5.120299 
28.86175 4.89289 -0.0351085 -4.761507 -29.60631 -4.062389 15.43115 4.434761 
30.62592 3.851269 14.63684 5.244353 -30.60167 -3.757598 15.14951 2.356949 
29.14358 4.021751 -26.40598 -3.435672 -29.47663 -3.796759 15.57086 2.500928 
29.03574 4.425795 -12.65728 -8.659831 -30.28249 -4.117371 16.00279 3.321912 
29.05776 3.804132 4.579072 -4.15268 -31.04721 -3.885357 15.31916 4.077699 
30.65087 2.958731 -9.108757 -5.548978 -29.73166 -3.880319 16.50872 3.415538 
22.55917 6.911682 -33.68752 2.317953 -29.93002 -4.03132 15.25489 4.366431 
26.15911 5.544128 11.19267 -0.05942946 -31.90559 -3.937729 14.43137 3.430346 
28.35253 4.908785 8.198233 -16.00683 -29.72326 -3.766699 15.23954 3.918526 
29.41128 3.988218 -6.770398 -8.162041 -30.51637 -3.699719 14.52935 4.091619 
28.54859 4.738165 17.62098 8.774596 -29.91023 -3.674989 15.96172 3.748093 
29.83485 2.879581 -0.858247 -3.610095 -30.15877 -3.861105 15.49127 4.154459 
29.2029 4.926425 6.736068 -6.150918 -30.23989 -4.018751 15.94122 5.656302 
27.47724 4.594262 1.459187 -0.5194368 -31.60294 -4.038501 18.10994 3.595811 
28.98412 4.54497 -3.383652 8.878327 -30.06136 -4.034363 15.43957 3.872217 
28.99603 4.806402 -14.68962 3.418229 -30.52252 -3.961242 16.05473 4.516295 
29.59627 4.069945 12.308 -18.85398 -30.04592 -4.048834 14.7338 3.618504 
28.98759 4.54106 -5.328634 -10.12607 -30.4375 -3.819259 15.24425 4.439796 
28.8299 5.538335 -6.416245 -0.3519695 -29.93112 -3.936063 15.47053 2.854168 
29.53189 4.298517 15.14901 -2.700045 -30.54633 -3.987408 15.22478 3.116365 
29.28788 4.733113 -12.6716 -1.144828 -29.61264 -3.844258 14.80224 3.834033 
30.36753 2.962217 22.08124 6.872734 -30.03597 -3.805734 16.57445 3.453049 
27.9564 4.662123 2.943448 1.037934 -30.39275 -4.043987 16.0273 3.862592 
29.10198 4.52257 3.831993 -4.850691 -29.90047 -4.04691 15.84027 4.604268 
28.93261 4.176678 9.612828 6.1012 -29.67839 -3.821005 15.22562 3.511493 
27.62811 3.326642 3.925861 -14.34217 -30.41669 -4.17867 14.84561 3.719667 
28.49433 4.989908 -12.33062 -11.08931 -29.27721 -3.825687 16.03217 2.8992 
29.34678 4.991419 7.123773 21.6978 -29.93935 -3.968065 16.11051 4.132468 
29.7279 3.53325 12.00238 6.392018 -30.17941 -3.549611 15.3768 4.565212 
28.32476 6.07193 -17.45101 -20.42043 -29.8183 -3.851576 16.01381 3.859374 
29.02654 4.672051 4.624615 6.789267 -30.09509 -3.8866 15.03222 3.760167 
31.04647 4.437947 -2.897448 12.02364 -29.9027 -4.0315 15.31252 3.387698 
28.85941 4.419635 4.723711 2.525877 -29.85988 -3.855506 15.99257 2.724485 
28.412 4.867064 19.2393 -3.683128 -29.60283 -3.781421 16.39834 3.179917 
27.98441 5.777346 3.065235 15.28549 -29.35001 -3.884496 15.38153 4.702725 
29.81333 4.217433 -3.179891 9.332826 -29.87886 -3.776815 14.67405 4.21443 
29.01538 4.481505 8.918137 -13.08003 -29.74944 -3.994412 15.49738 3.203547 
28.61814 4.969073 -7.183885 -0.764858 -29.75595 -3.929922 15.63902 3.670767 
29.39852 4.510232 -16.72158 1.692359 -29.21697 -3.996853 15.73947 4.498725 
28.2663 5.850072 -21.89971 -3.749749 -29.25439 -3.814931 16.43138 4.26765 
29.17322 3.936096 9.696774 -1.834346 -29.59618 -3.729589 15.16411 5.334377 
29.098 4.434515 -3.548914 -10.03428 -30.18268 -3.855444 15.99929 2.200132 
28.44377 4.900427 18.60491 3.153749 -29.98428 -3.744985 14.79654 4.225591 
29.06819 4.145332 -4.46427 4.203923 -29.72354 -3.871459 14.67772 4.446187 
29.3651 4.036866 18.96901 -4.369586 -29.49755 -3.672824 15.65507 2.69927 
28.74792 3.68893 22.86096 -11.62559 -29.29591 -3.925638 15.82314 2.390475 
4.611932 -0.3385232 23.07488 4.575589 -29.75557 -3.915033 15.1666 3.699512 
5.049717 8.30601 5.192173 19.11185 -30.50781 -3.941335 16.19973 2.205522 
13.74097 13.28245 19.07906 -2.25615 -29.8502 -3.806508 15.54739 4.732601 
-16.59447 0.08264053 9.308188 7.23252 -29.83928 -3.972276 14.28676 2.204109 
9.95958 19.78212 23.52897 1.402697 -29.54662 -3.805291 15.29275 4.714687 
-6.279582 -0.3388124 19.05165 2.309994 -29.64622 -4.089477 16.08813 2.88039 
-6.44512 -5.624515 25.40797 4.546276 -30.30246 -4.102998 16.48344 4.245848 
4.4928 -11.09927 29.60506 4.471351 -29.1961 -3.660179 15.23137 3.950605 
-15.1871 20.60333 29.44709 4.351786 -30.12915 -3.657631 14.96398 4.631957 
8.501176 4.866818 28.99474 4.550394 -29.86138 -4.010193 15.16131 3.488865 
0.9357598 10.59232 28.63242 4.994816 -30.06702 -4.045578 14.91592 4.163011 
5.33873 -7.74276 29.48072 4.232679 -30.71497 -4.183095 15.91289 3.628209 
-2.962426 -0.182158 29.70898 4.127082 -29.82059 -3.835598 15.69681 3.664824 
10.65741 11.94632 26.38892 9.72112 -29.94732 -3.99261 14.67788 3.379267 
1.132948 -2.83239 28.95717 4.282329 -30.24313 -3.938469 16.03637 3.511212 
14.752 1.462495 29.50969 3.226413 -29.65829 -3.872337 15.44164 4.668357 
21.6133 -22.75045 29.70123 4.079684 -29.54561 -3.702874 15.57607 3.038362 
-0.6200517 -2.727991 29.47277 3.237738 -29.64031 -4.039595 16.59695 4.039924 
-11.45334 -10.66848 29.00722 4.46219 -30.59751 -4.109612 16.18658 3.277057 
16.27363 -8.126128 29.15741 4.077778 -29.8664 -3.929283 15.48211 3.285056 
24.71908 0.0130823 29.96526 7.573625 -30.26292 -3.954369 15.26769 4.925081 
16.04456 14.95807 27.4926 5.255471 -30.15085 -4.143627 14.75867 4.850127 
-12.37605 -13.72272 28.48729 4.56575 -29.33794 -3.949075 16.01407 3.525741 
-33.13611 2.548911 29.6354 4.738399 -29.21882 -3.796331 15.54567 4.444898 
-1.895132 0.3110081 29.37365 4.222314 -29.7614 -3.926604 16.17914 3.246555 
16.91998 -1.457515 29.13578 5.112361 -29.96922 -3.786067 15.18362 4.305008 
-1.480323 11.47437 30.24113 4.384161 -29.82615 -3.794006 15.89463 3.60348 
3.771837 8.859503 27.26162 4.459686 -29.84301 -3.77586 15.72429 4.345463 
-7.253823 2.88245 29.43339 5.173265 -30.11925 -3.942768 15.96901 2.498922 
-1.642138 7.398777 28.49728 4.812856 -29.80259 -3.845175 16.30709 2.947859 
9.839396 -5.772084 29.40817 4.256791 -29.9237 -3.494829 15.56143 3.531987 
3.493223 -10.19828 29.05771 4.451345 -30.06897 -4.07665 15.57691 4.395734 
-13.85221 -14.3709 28.30592 4.941431 -29.94671 -3.991329 15.57217 3.18809 
9.557705 8.033586 29.53525 4.242732 -29.50811 -3.815564 16.55931 2.454733 
-4.017889 -14.80536 29.08483 4.146109 -29.75434 -3.804369 15.62661 4.438992 
10.98776 -6.822417 29.28941 4.333897 -29.66551 -3.646174 15.42705 3.55119 
-7.593579 -10.04801 22.96671 5.167899 -30.03706 -3.851984 15.40929 2.889803 
-0.1964453 5.409442 28.63921 4.581626 -29.62768 -4.125196 15.30788 4.164746 
6.678984 8.168511 28.869 4.2403 -30.04419 -3.897118 17.08623 3.803175 
12.11716 4.550386 29.60615 4.040141 -30.2952 -3.684789 16.24571 3.414979 
-14.72373 -9.089416 30.29176 4.3008 -30.87085 -3.820181 15.08604 3.125241 
-4.589049 13.6081 29.02696 2.176937 -29.48967 -3.932464 15.10981 2.808456 
16.37578 4.702386 27.3433 3.169855 -30.29136 -3.85141 15.54917 3.530371 
13.04292 -11.80422 26.54029 3.633213 -31.35074 -3.967364 16.87774 2.703856 
-6.86992 10.53654 29.20367 3.896666 -29.18947 -3.751752 15.63673 2.546195 
8.970508 -2.992588 28.87547 4.058589 -30.26864 -3.88795 17.43063 3.304055 
-7.629148 5.494546 30.98353 2.741339 -30.46139 -4.082953 15.65968 2.512805 
-5.284358 15.01662 28.90792 4.645737 -29.66565 -3.961091 15.56922 4.261563 
-4.889581 -10.15631 26.51975 7.285592 -29.67593 -3.860522 15.47167 4.324187 
-0.2262116 4.081027 29.64785 3.935456 -29.98063 -3.95497 15.64084 5.149965 
-12.03882 -7.186848 29.09258 4.300629 -29.90167 -4.252421 15.79322 3.637024 
0.9831613 4.978511 29.65827 3.931256 -30.32142 -3.840621 16.44474 3.499599 
-6.610764 -10.752 29.29132 3.988111 -30.66283 -4.074401 15.19073 3.686317 
11.36566 2.592924 33.26177 5.147104 -30.10518 -3.620417 16.48638 2.677276 
21.07075 5.402158 4.822707 -6.768366 -30.15547 -3.612042 15.57799 4.108013 
24.08512 10.89778 -6.079077 -8.707517 -30.10192 -3.946421 15.32958 4.41917 
29.40269 4.027155 4.084802 1.28478 -29.86872 -4.021299 15.49435 4.508349 
29.19232 4.13616 -2.699932 6.690777 -30.01013 -3.861402 15.29857 3.198194 
29.47658 3.575372 2.903459 -11.41828 -30.42885 -3.882933 15.17028 5.271427 
27.76267 5.88371 23.9367 10.11265 -29.74524 -3.834971 15.86592 3.945487 
33.70596 1.996149 -1.371823 -1.90044 -29.94739 -3.843856 14.8484 4.203067 
29.72094 4.12438 24.04297 -12.44898 -29.64632 -3.788422 15.15541 4.426465 
30.04368 3.841113 5.347874 -9.151715 -30.03387 -3.926719 16.1076 3.461843 
29.28389 3.817847 -21.25435 -17.77085 -29.44525 -3.879888 15.73796 3.719788 
28.39026 5.892131 3.342268 -3.033509 -29.28922 -4.021982 15.49175 4.19841 
24.42 4.401213 -20.82331 -21.72538 -30.07131 -3.709709 15.00702 4.774742 
17.52901 16.41313 2.081785 -5.305894 -30.20949 -4.017866 12.4378 3.967261 
29.88652 3.851668 0.3253516 -11.50999 -30.10024 -4.054014 15.11593 2.673491 
29.38531 3.442353 -24.22123 0.8660516 -29.59471 -3.909874 15.56974 4.398557 
27.95089 5.752659 -4.162245 -7.311633 -29.62583 -3.880356 15.97593 2.69114 
29.14528 3.003261 -9.147896 16.64675 -29.68361 -3.760962 14.75873 2.365825 
27.54694 5.311012 3.503678 -9.598083 -29.25321 -3.776983 14.66005 2.650225 
16.66774 11.05991 -2.769518 14.76971 -30.13989 -3.961265 15.71207 4.483869 
19.11087 10.53918 -12.63751 -14.48507 -29.72678 -4.035523 15.40531 4.192631 
20.24731 6.643835 -9.278408 5.233465 -29.57409 -4.101904 15.68986 3.508396 
11.45554 7.492677 -11.21625 16.11008 -31.30357 -4.126966 15.37804 1.584544 
22.83482 3.228584 -2.221878 7.567902 -30.57936 -4.064157 13.26531 3.786822 
21.7082 9.331304 20.76083 7.079088 -29.57504 -3.895914 15.694 3.41775 
29.09338 4.284335 20.10856 -0.5230042 -29.4095 -3.978463 15.58478 2.750218 
23.06692 4.9129 -1.375259 7.614248 -29.26542 -3.846277 15.12527 4.495337 
26.91524 6.225216 -1.487333 -7.404372 -29.8946 -4.123701 17.17849 2.732218 
30.10659 3.616886 -8.758794 4.202755 -30.20892 -3.915061 15.91628 2.889673 
29.13344 4.335855 -7.86998 2.787156 -29.92986 -3.868612 15.41484 2.777698 
28.66669 5.192131 -3.888807 6.993099 -30.01587 -3.949658 16.3995 3.217857 
28.44293 4.456833 9.579442 -6.256863 -30.15579 -3.966749 15.97034 3.984975 
27.69634 3.635417 -13.52942 -3.487693 -30.11739 -3.663378 15.39895 5.948235 
28.94213 4.416049 10.51844 -4.351272 -30.20675 -4.053347 14.73408 4.31572 
26.43069 5.108345 -4.55217 -22.35162 -30.34582 -3.900697 15.87422 3.733218 
29.57825 4.912909 2.192039 17.41774 -30.46599 -3.988906 15.32224 4.024584 
29.17964 4.157428 -2.136141 7.967569 -29.26829 -3.920552 15.92488 3.58089 
29.34168 3.747537 -1.892961 22.1041 -29.67892 -3.776636 16.84381 2.302899 
29.35357 3.831568 13.93835 8.122967 -31.69931 -3.93146 13.72866 1.935598 
28.96451 4.491245 8.063719 0.6507085 -29.69756 -3.953851 15.45166 5.462003 
27.77234 5.517581 9.797104 -2.489399 -30.52833 -4.04731 14.03108 3.274601 
28.26676 4.063021 6.068523 -7.823068 -29.70478 -3.91112 15.4571 3.616893 
27.8251 3.890244 16.01691 6.95474 -30.57748 -3.845382 16.14016 2.220267 
29.13607 4.247201 -19.28039 -13.1435 -29.67707 -3.937731 15.8063 3.060498 
28.72477 4.747396 -6.869504 0.625052 -29.54525 -3.972976 16.57151 4.586622 
29.15155 4.351365 0.8978398 10.23587 -30.08055 -3.739107 16.72832 3.646627 
27.46395 4.286161 -23.03074 -0.9482934 -30.56135 -3.523261 14.79156 4.54033 
30.13248 3.295911 -0.3889522 -4.280051 -30.28705 -3.777756 15.56464 3.787297 
28.7663 4.659971 -14.61787 14.41164 -30.93864 -3.936402 14.45717 4.085079 
1.969037 -3.949184 10.57608 5.168402 -29.5499 -3.575759 15.14283 3.969471 
-4.682977 -11.34663 1.070806 6.033502 -29.84226 -3.850192 15.5809 4.10294 
16.55495 9.891923 -8.085029 -0.9792548 -29.97663 -3.889818 15.42676 4.062532 
-20.44709 0.524059 17.00427 8.314334 -29.97415 -3.897825 11.91881 -2.758038 
-17.48627 -4.368138 29.3358 5.330107 -29.68767 -4.045049 14.57216 2.768294 
1.485342 13.75522 24.46264 7.586992 -29.48472 -3.563137 15.63155 3.916078 
-8.028808 12.19153 17.75912 7.318089 -29.83241 -3.819283 15.55372 3.974023 
1.428286 5.23715 15.85292 7.928551 -29.60843 -4.073047 14.75857 4.569004 
29.29249 4.370132 15.78323 3.200942 -30.03695 -3.512373 -4.656357 21.46951 
29.0168 4.651972 15.35097 5.052375 -29.52782 -3.957313 -3.996189 -4.44865 
30.29506 3.94835 15.06698 2.884402 -29.58811 -4.006496 7.28336 17.47637 
28.64458 3.802621 17.04126 4.051302 -30.73772 -4.121974 3.145453 6.151055 
30.37634 2.696016 15.71116 3.104071 -30.00417 -4.015099 15.27962 -14.20023 
28.97966 4.435339 17.31438 3.346451 -33.09497 -3.792389 -10.65429 18.5146 
29.69082 3.774247 16.11662 3.890994 -30.12149 -3.949996 5.321054 -5.653191 
30.31324 3.372612 15.26241 3.606568 -29.68163 -4.034922 -9.698801 13.44789 
28.8787 6.949227 15.05753 4.041749 -29.65803 -4.186257 1.84703 1.668525 
27.45853 6.288851 15.02675 7.139642 -30.06207 -3.84188 6.371058 8.485042 
28.60123 4.617221 15.89999 3.815577 -29.9284 -4.005485 3.012847 -2.613935 
29.55271 4.396372 15.47775 4.137378 -30.02511 -3.488844 17.2951 -8.504211 
29.70035 3.585359 15.08603 4.471563 -30.06321 -3.752587 -8.199499 -3.499017 
29.09422 4.280235 15.59643 4.101724 -29.85157 -3.684747 -4.904655 -0.5004986 
29.32027 4.029441 14.28261 3.9294 -29.60282 -3.959371 -2.589227 -20.50413 
