"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.22335 -4.151525 20.8484 4.815767
-30.5089 -3.996982 20.96496 4.543146
-29.78608 -4.111534 20.95436 3.918753
-30.15332 -4.037655 20.15505 4.305343
-30.20847 -3.925889 19.79783 4.432737
-29.75127 -3.998219 19.71897 4.102088
-29.83714 -4.119339 17.67672 4.528847
-29.72298 -4.101053 19.07524 4.398894
-29.55185 -3.655131 19.83428 4.465461
-29.35255 -3.677115 20.48393 4.241097
-30.25305 -4.874301 20.75448 4.740514
-30.76369 -3.991728 20.3118 4.743825
-29.86952 -3.383573 21.4228 4.142143
-30.09829 -4.109325 21.14696 4.038358
-29.98286 -4.015848 20.61827 4.235947
-30.68737 -4.038955 19.54019 4.197982
-28.84223 -4.045742 20.35245 4.256745
-28.3873 -3.834293 21.23531 4.655382
-30.57174 -4.148281 20.71174 3.794427
-30.52175 -3.892135 20.18045 3.942807
-29.47827 -4.104398 21.81334 4.275691
-30.10917 -3.820138 21.90024 4.700432
-29.75676 -4.053909 21.42841 3.668665
-29.72449 -4.071363 21.94097 3.892415
-30.46775 -4.0805 21.57219 4.755288
-29.83449 -4.055822 20.15572 4.542652
-29.3196 -3.94962 21.65953 4.948025
-29.49351 -4.003297 20.09255 3.735366
-29.88144 -4.079893 21.14476 4.371169
-30.55237 -3.869106 21.62418 4.112684
-31.9084 -3.88248 19.50181 4.128202
-30.8567 -3.967623 21.70455 5.174052
-30.20439 -3.993245 20.1194 4.24066
-30.55303 -3.979701 20.08145 4.234588
-29.75457 -4.054079 20.79648 4.42897
-29.43476 -4.268589 20.71609 4.542208
-29.02572 -3.689347 19.55516 4.486872
-28.9045 -4.139393 19.18648 4.26189
-29.58167 -3.626714 20.24043 4.367038
-30.49458 -4.279976 20.79838 4.527478
-30.56717 -4.23909 22.43982 4.432833
-30.57587 -4.010842 21.88843 4.159257
-31.42811 -4.214299 22.46827 3.677358
-31.7795 -3.870272 22.21142 4.16553
-31.64629 -4.310705 20.68841 4.767538
-31.2564 -3.876945 22.36115 3.875606
-31.44419 -3.87022 19.99803 4.339082
-29.94255 -3.859907 19.66783 5.312521
-29.38627 -3.992845 19.88011 4.036847
-29.2225 -3.778608 20.59829 3.815415
-29.21683 -4.018463 17.11703 4.24167
-29.17672 -4.167942 11.72567 4.250435
-28.60005 -4.141223 15.41841 3.893592
-29.32954 -4.322118 19.79344 4.234046
-29.45815 -4.177386 20.42489 4.313911
-30.11939 -3.724977 19.6028 4.504196
-30.62076 -4.066273 21.11949 4.694667
-31.20823 -4.011031 20.2465 4.763658
-30.85344 -3.829744 19.64639 4.473662
-30.02948 -4.056976 21.55692 4.535401
-30.64504 -3.978791 19.90078 4.746557
-30.67199 -3.801476 18.09347 3.77199
-30.6875 -4.202471 21.14286 4.297805
-30.88822 -4.178155 20.4671 4.349662
-30.68523 -3.975244 20.46943 4.173857
-30.38797 -4.006154 20.53974 3.956388
-30.54119 -4.197714 20.10274 4.647808
-29.77977 -4.349697 18.2634 4.694415
-29.75632 -4.064958 19.52155 4.076721
-30.47449 -4.100141 19.01232 4.110587
-31.22 -4.113331 19.44469 3.787659
-29.26162 -4.351538 15.25471 4.761868
-30.06853 -3.738231 17.13959 3.85291
-30.42799 -3.674776 18.92565 4.466061
-31.0604 -3.89687 18.28543 4.037562
-30.77794 -3.890702 18.95176 4.277651
-29.47556 -3.881685 18.4994 4.785071
-29.73158 -4.202428 19.5812 4.537875
-30.40285 -4.089675 20.43885 4.802038
-31.29986 -3.642092 20.4647 4.889883
-30.46581 -4.037896 20.15553 3.955976
-30.00537 -3.68711 21.00767 3.063885
-29.93054 -3.783953 20.50803 4.313805
-29.81171 -3.974037 20.32574 4.588981
-30.0284 -3.960479 18.37415 3.91459
-29.98967 -3.903951 18.23938 4.212948
-30.66295 -4.05948 17.39773 4.820825
-30.31773 -3.744315 20.09 4.519021
-29.99821 -4.038914 19.98428 4.540227
-29.72953 -4.024466 19.30035 4.752734
-29.30541 -4.179202 19.05019 4.511021
-29.50219 -3.701395 19.60787 4.512553
-29.74554 -3.959322 18.88089 4.108336
-29.771 -3.670243 19.2596 4.083047
-29.65219 -4.343158 19.28182 4.219153
-29.59141 -3.207028 18.5144 4.081919
-29.26061 -4.088245 19.94584 4.455688
-29.26449 -4.020994 19.62519 4.119433
-29.65894 -3.965147 20.72019 3.822043
-30.38085 -4.041402 20.75971 4.12117
-30.14465 -3.620279 20.32712 3.957122
-30.04327 -4.043927 19.96623 3.773649
-31.04687 -3.436547 17.86914 4.131516
-29.08869 -4.222058 21.2463 4.847326
-30.4487 -4.147223 20.57944 3.510808
-31.88321 -4.145127 20.71834 3.612647
-31.37849 -4.080153 21.38196 4.409884
-31.01137 -4.031348 21.54227 4.380535
-31.11718 -3.613559 20.61995 3.313928
-30.39333 -4.059615 19.84812 3.059911
-30.18082 -3.992677 21.00293 4.157594
-30.47196 -3.766839 21.5342 4.256048
-30.0638 -3.960677 21.13898 4.569496
-31.10012 -4.121834 17.63975 4.638027
-29.43714 -3.833701 19.91003 3.806649
-29.51872 -4.056339 18.28158 4.493299
-29.87231 -4.337763 14.78458 4.934784
-28.99546 -3.782691 20.56201 2.981335
-28.41516 -4.026687 19.13848 3.663548
-29.68977 -3.980804 19.6784 4.43263
-29.17294 -4.153873 19.42927 3.571762
-29.18836 -4.114107 20.86381 2.678444
-28.95382 -4.110341 21.31693 4.248808
-30.12301 -4.129997 20.63836 4.112904
-30.90363 -3.711283 20.11066 3.686848
-31.29756 -4.079694 21.33663 3.905846
-31.17338 -3.844209 19.8436 3.519955
-30.80952 -4.030237 20.08039 3.907565
-29.93991 -3.694153 19.68242 4.285129
-30.76259 -4.138627 13.59623 4.543023
-29.53923 -3.950837 14.80799 4.846805
-29.29506 -4.342142 19.89415 4.418844
-29.42005 -3.901245 19.28612 4.196469
-30.56999 -4.023066 19.08521 4.458192
-30.11848 -4.075017 20.23724 4.720311
-30.90635 -4.091457 20.31645 4.183907
-30.79811 -3.969624 20.00596 4.097452
-30.27175 -4.10144 19.99657 4.494735
-30.80544 -4.069744 17.84194 4.707962
-30.44092 -3.950808 19.68413 4.080676
-30.87956 -3.98135 19.02359 4.591787
-31.11291 -4.006928 19.34076 3.680436
-30.46926 -3.827535 19.79702 3.800882
-30.36866 -3.877553 20.29125 3.959038
-30.40533 -4.099375 20.18497 4.470366
-30.22488 -4.176248 21.08949 4.363767
-30.51664 -3.842284 20.70488 4.617664
-30.52054 -3.639516 19.79648 4.681918
-29.95746 -4.375211 19.59677 4.529788
-30.8115 -4.106502 19.87422 4.975213
-29.97759 -4.198591 20.52007 4.428247
-29.79599 -4.04974 18.07479 3.895768
-29.82415 -3.331092 21.17713 3.658932
-30.78955 -4.17528 21.5142 3.640872
-30.38092 -3.99589 21.07759 4.578684
-30.19399 -3.97972 20.58821 4.95094
-30.32218 -3.804813 19.71732 4.442085
-30.29943 -4.160497 20.61822 3.984746
-29.82522 -3.791013 20.37976 4.102177
-30.40125 -4.207744 20.23259 4.415919
-30.17395 -4.28257 19.52629 4.62041
-30.72845 -3.792451 18.46536 4.662726
-29.79662 -3.414493 18.05322 4.67792
-30.12623 -3.788061 19.45473 4.566762
-30.50427 -4.200322 19.22839 4.211927
-30.1112 -4.194681 18.79672 4.01834
-30.40696 -3.973545 19.34461 3.789721
-30.03453 -3.989629 18.11923 4.438577
-29.53773 -3.933614 18.82026 4.573864
-30.41938 -4.073776 18.25607 4.242707
-30.73438 -4.0567 16.43489 3.819754
-29.96679 -3.900014 18.82852 3.177502
-29.88638 -4.200423 18.69847 3.44149
-29.26577 -4.173351 19.40254 3.359666
-29.08371 -3.734786 19.33524 3.535452
-28.95687 -4.120734 19.20352 2.971396
-30.33257 -3.580234 18.78796 3.629075
-30.43655 -4.064276 16.80923 4.268082
-30.38363 -4.040006 18.60056 3.491784
-29.98769 -3.752222 18.22291 4.364297
-30.72828 -4.130888 17.22342 4.340281
-31.02971 -3.931219 18.04186 4.363229
-30.4309 -4.042723 19.75116 3.850156
-30.28007 -4.050146 18.64339 4.267731
-29.89047 -3.823821 18.70907 3.912639
-31.81828 -3.943045 17.51335 4.553499
-31.35921 -3.772366 19.5571 4.076895
-31.0276 -4.012949 19.40569 3.995419
-30.83453 -4.243267 18.73301 3.668578
-30.56894 -4.337847 18.26671 4.629952
-29.36943 -4.146946 16.46389 4.437423
-28.93036 -3.860113 16.10653 4.068721
-30.07012 -3.924055 16.54625 3.976144
-30.83691 -3.989631 18.75071 3.747153
-31.19738 -4.241176 20.04868 4.350045
-31.54927 -3.019957 19.24887 4.687535
-29.95501 -3.771704 19.81462 4.479918
-30.40628 -4.127934 18.46743 4.867198
-31.1715 -3.748345 19.83707 4.400549
-30.90109 -4.299567 20.29345 3.685679
-31.06881 -3.818337 20.59494 4.08108
-30.82693 -4.113989 20.29421 3.739658
-30.52289 -3.81488 21.32393 4.177304
-30.39449 -3.894651 21.41285 4.566826
-29.80272 -4.75826 19.88261 4.299889
-29.59068 -3.409181 20.73648 3.879297
-31.12575 -3.74791 20.22556 3.843753
-30.07497 -4.040296 21.75338 4.327503
-31.58326 -4.384042 17.6299 4.257851
-30.68052 -3.871561 20.68911 3.942253
-30.06478 -3.977794 21.78151 4.515619
-31.43347 -3.981153 20.39081 4.200457
-30.93137 -4.149194 20.2943 4.57482
-30.82544 -3.966548 18.45021 4.102611
-30.24704 -4.055002 19.20102 3.106449
-30.50027 -4.03424 18.91008 3.428537
-29.35098 -3.980886 19.51652 3.9417
-30.00452 -4.132 19.50907 3.006533
-29.67314 -4.084575 18.8232 4.044645
-29.6017 -3.982271 18.56089 4.27322
-30.39998 -3.037952 19.41372 3.207566
-30.11841 -3.834854 19.27002 3.832782
-29.74049 -4.203618 19.19858 4.353337
-29.70398 -4.079121 17.68911 4.190855
-30.08735 -3.904309 16.81344 4.704553
-30.36969 -3.726766 17.57569 4.39651
-29.96387 -4.102044 17.4626 4.695944
-29.66815 -3.772537 17.92491 4.169372
-30.56196 -4.063237 17.76964 4.005449
-29.79007 -4.02246 19.06188 3.230152
-28.93285 -4.450709 16.70501 4.106924
-29.09035 -4.16387 17.31971 4.635413
-29.06249 -4.304403 18.08155 4.786146
-30.12404 -3.867378 18.46903 4.284628
-31.32404 -3.942678 18.2594 4.730646
-31.61905 -4.135947 17.45368 4.599702
-30.85524 -4.179096 18.52179 4.863427
-30.88165 -4.05681 14.74143 4.566017
-29.90264 -4.153748 17.44572 4.799092
-29.14493 -4.108263 16.82898 4.386346
-29.88747 -4.284405 17.20894 4.336249
-30.83968 -4.201473 16.95656 3.69233
-29.87146 -3.798349 16.85105 4.710898
-30.0499 -3.681379 17.12525 4.723759
-28.8359 -4.098238 16.9229 4.318265
-29.45568 -4.374166 18.01907 4.461445
-29.09094 -4.249447 17.12181 4.201196
-30.12522 -4.128783 18.75562 5.452119
-29.97782 -4.324039 17.69689 4.300755
-29.58962 -3.791444 18.74911 4.303205
-29.59123 -3.994515 17.31743 4.904461
-29.80558 -4.086833 18.42255 4.465117
-29.42686 -3.912604 17.78265 4.345609
-29.3865 -3.979514 17.32862 3.828922
-29.61785 -3.967372 18.75219 4.314424
-30.47497 -3.964494 16.83145 4.126425
-29.6207 -4.073029 16.85738 4.353631
-29.86298 -3.993378 16.46084 4.168269
-29.77045 -3.673446 17.53119 4.133967
-30.8451 -4.018643 16.5052 4.705052
-30.14622 -4.282379 14.54322 3.364919
-31.45625 -3.852323 17.98846 4.844099
-31.23731 -4.319579 19.56759 4.384112
-31.66577 -4.279156 19.65183 4.598613
-31.18723 -3.929779 20.5305 3.820187
-31.14266 -4.215496 20.05106 3.955278
-31.36109 -3.989193 19.74912 4.375773
-32.32862 -4.090125 20.07159 4.07674
-31.97399 -4.184876 19.63874 4.437079
-32.85322 -4.042968 21.1403 4.329019
-32.62041 -3.614995 21.10611 4.388878
-32.18817 -3.938784 20.57901 4.268392
-32.37733 -4.148701 20.64132 4.555345
-31.96552 -4.042192 20.87318 4.182849
-30.27456 -3.995425 20.38265 4.361712
-30.52197 -4.028735 19.49515 4.007881
-29.82813 -3.990269 18.43871 4.16493
-29.95699 -4.194588 19.07864 4.500768
-30.78434 -4.09992 19.06946 4.300802
-29.21205 -4.219375 19.97913 4.361894
-30.03905 -4.077504 18.03157 4.765848
-29.81228 -4.160807 20.18495 4.122371
-29.87263 -4.304381 16.76308 4.720869
-29.62457 -3.943126 21.11428 4.222768
-30.54617 -4.188587 20.93533 4.437301
-30.10691 -4.011719 22.4643 4.427063
-29.17232 -3.93339 19.84115 3.711344
-29.99797 -3.861877 21.10641 4.629836
-30.0555 -3.660182 21.72774 4.609384
-29.93983 -4.184417 21.78382 4.40297
-29.75736 -4.161746 21.09182 4.467724
-30.23023 -4.825424 21.09024 4.583688
-30.5123 -4.02849 20.34217 3.5788
-30.29533 -4.214294 18.42969 4.037854
-29.90154 -4.030974 20.79367 4.595421
-30.75514 -4.084421 19.88856 4.232737
-31.09702 -3.982821 18.94186 4.932999
-30.74489 -3.633132 18.9908 4.46414
-29.84443 -4.070969 16.40448 4.378969
-29.86556 -4.039592 18.1416 4.003822
-29.24049 -3.894398 19.67209 4.423806
-29.287 -4.161522 18.09193 4.256011
-28.75807 -3.687266 17.29645 4.369575
-29.0823 -4.211402 13.14661 4.602465
-28.60982 -4.013716 15.91016 4.472963
-29.79793 -3.486131 17.01293 4.261953
-30.08419 -4.146689 17.74451 4.158336
-29.48398 -4.373762 17.51652 3.608778
-29.38894 -4.151988 19.62649 4.457931
-29.13314 -4.407688 20.41816 4.690347
-28.99954 -3.112704 20.05245 4.442029
-30.49409 -4.115753 16.24766 4.62271
-29.85234 -4.10217 19.63519 4.395725
-30.00625 -3.563255 19.3242 4.594339
-29.52235 -3.906128 19.28588 4.675993
-29.74772 -4.191595 18.02062 4.452618
-30.01731 -3.965621 19.02729 4.513985
-29.05218 -3.800022 19.73013 3.740694
-30.10219 -3.955271 19.27966 3.857916
-29.29725 -3.724278 19.76558 3.929853
-29.63225 -4.03415 19.92205 4.357596
-29.87714 -3.994602 19.55378 4.727296
-30.89381 -3.970379 18.77012 3.766879
-30.85292 -4.017289 20.59061 3.342916
-31.23067 -4.124138 19.89414 3.243904
-29.54625 -4.288894 21.53594 4.632879
-31.14889 -4.058305 19.79428 3.961993
-30.09559 -4.075812 21.02886 4.256371
-30.33461 -3.960277 20.62528 4.477625
-31.13016 -3.914972 18.85266 4.16467
-31.0225 -4.079969 18.21663 4.086108
-30.34945 -4.142968 18.81945 4.548805
-31.20827 -4.323603 18.69162 4.700596
-30.31156 -4.085604 19.50627 4.885645
-30.65711 -4.248952 19.49637 4.554604
-29.81916 -3.978841 19.66419 4.096019
-30.38258 -4.204702 18.98841 4.446064
-30.49358 -4.05301 18.62353 4.320975
-30.76249 -3.907819 16.42935 4.488103
-31.8499 -3.857817 16.15196 4.823238
-29.63272 -4.217174 18.98828 4.083943
-29.85845 -4.005937 19.17514 4.433273
-29.78386 -3.769081 19.15624 4.331646
-29.3805 -3.7188 19.13189 3.739433
-29.9484 -3.803308 17.23401 3.768118
-30.59815 -3.865556 18.51723 4.265352
-30.42926 -4.298063 18.27315 4.042173
-29.82613 -3.80979 19.515 4.019739
-30.02454 -4.219039 20.62912 4.142218
-30.79084 -4.165428 19.99829 4.446577
-30.29062 -4.093466 20.10167 4.493856
-30.22643 -4.220007 19.37848 4.342285
-30.13629 -3.97629 20.65256 4.314063
-30.65602 -4.089608 18.15326 4.166084
-30.16807 -4.347526 20.46623 4.62641
-31.13355 -3.911785 18.1285 4.306805
-30.14393 -3.900206 20.96528 4.534075
-30.25954 -4.1237 19.99209 4.338764
-29.71386 -3.877013 20.04997 4.520972
-29.91292 -4.147202 20.22713 3.736235
-30.27146 -4.228766 20.30651 4.121586
-30.60261 -4.224748 20.26002 3.804447
-29.976 -4.086228 21.19791 3.635495
-30.75273 -3.925298 18.72346 3.99723
-30.93096 -4.362876 20.45428 4.222871
-30.29778 -4.230514 19.89183 4.15705
-30.2494 -4.021941 20.38859 4.18226
-31.37702 -4.010304 19.70386 3.969789
-30.83204 -3.922565 21.31715 4.094931
-30.08035 -3.761415 20.28969 4.270952
-29.33382 -3.933786 20.03938 4.414063
-30.08083 -3.7358 20.09373 4.252144
-30.469 -4.102851 19.87739 4.912817
-30.23611 -3.645059 19.98541 4.53032
-30.00761 -4.012654 20.00468 3.922077
-30.30303 -3.614038 18.94754 4.196377
-30.2838 -4.045889 20.97278 4.646719
-30.53388 -4.131085 18.97693 4.171922
-30.42187 -4.035739 20.60604 4.205462
-29.67305 -4.198636 21.24165 4.492444
-31.00689 -3.917938 21.86007 3.958592
-29.92467 -4.046152 20.78749 4.290637
-29.85151 -4.120188 18.42578 4.536058
-29.12074 -4.247657 19.141 4.290463
-29.1874 -4.300203 21.16377 4.195822
-28.69899 -4.059117 21.33363 4.253915
-30.29459 -4.154809 20.82092 3.974255
-30.26626 -3.901836 19.63517 4.434689
-29.64177 -3.700787 19.73578 4.16344
-30.10016 -3.937996 20.12652 4.328931
-29.70077 -3.364119 19.86091 4.973453
-31.13349 -3.714377 17.37664 4.685888
-30.52392 -4.133687 20.24993 4.459525
-30.51697 -3.948723 19.32876 5.150478
-29.33019 -4.211441 20.86831 4.721479
-30.23177 -4.006621 21.95855 4.87334
-30.60702 -3.505939 21.78373 3.499676
-30.19342 -3.970088 20.60647 4.52998
-30.34661 -3.891082 21.30492 4.625865
-30.75449 -4.176458 22.19388 3.753381
-31.20124 -4.102951 21.81503 4.646355
-30.91511 -4.152593 21.89037 3.823226
-31.18623 -3.920999 19.0022 4.623779
-30.0685 -4.153894 17.14045 4.504279
-29.6695 -4.06665 17.37696 3.702998
-29.75936 -4.098486 20.47107 4.418818
-29.56347 -3.617566 20.23018 4.406382
-29.77079 -3.952787 20.1305 4.388872
-30.20387 -4.036238 19.22055 4.313423
-29.06054 -4.101236 18.94573 4.524825
-29.36205 -3.95113 19.66843 4.023449
-29.28088 -3.788988 20.1673 4.091766
-30.60712 -3.378899 20.02451 2.690614
-29.53439 -4.097803 21.41451 2.89103
-29.18372 -4.025166 21.50505 3.041614
-30.26916 -3.774952 20.20793 3.611467
-30.38176 -4.037481 18.63954 4.799869
-29.86963 -3.436171 17.57561 4.293495
-29.56937 -3.526255 16.94493 4.511952
-30.09051 -4.230536 15.89328 4.617223
-29.11437 -3.918765 19.83756 4.595806
-29.53042 -3.87048 19.56887 4.61295
-31.10728 -4.120146 19.63632 4.519509
-29.87871 -4.059036 20.47768 4.517482
-29.92027 -3.694897 20.95198 4.13454
-29.90775 -4.436159 19.67256 4.435191
-29.98759 -4.241977 21.69062 4.818139
-29.45416 -3.755374 21.29657 4.547449
-28.72089 -4.001829 22.2178 4.244093
-30.74304 -3.984206 22.38803 4.309689
-29.83362 -3.963737 21.86225 3.68929
-30.91259 -4.150695 19.80375 2.943224
-30.10766 -4.275304 21.35141 4.422391
-30.87583 -4.416168 19.5952 4.028381
-30.74093 -4.07661 20.53445 3.98427
-31.10383 -4.054721 20.09498 3.483908
-30.11714 -3.95637 20.35314 3.596622
-30.4368 -3.625123 21.05666 4.766073
-30.83503 -4.146933 21.52361 4.786224
-30.62137 -4.003991 19.66689 4.210193
-29.76106 -4.090525 19.6388 4.129739
-29.50651 -3.529692 21.04318 4.102268
-31.56382 -4.199995 18.03637 4.413867
-29.21649 -3.935759 20.0733 4.853152
-30.51956 -4.125663 18.55964 4.082586
-30.43337 -4.114747 20.854 4.113973
-29.94506 -4.167191 20.48812 4.512878
-29.56657 -4.188725 21.46747 4.083012
-30.26493 -3.919312 22.42524 4.212513
-30.17635 -3.800835 22.36 4.372934
-29.56095 -4.040305 20.70954 3.862329
-29.40691 -4.111363 21.02466 3.892841
-31.11899 -3.981866 19.63565 2.413714
-30.70263 -4.401055 20.97803 3.004301
-30.4155 -4.032961 21.39289 3.005782
-30.30734 -4.289328 21.47167 3.242686
-29.48022 -3.746092 22.21624 3.396734
-30.30257 -4.129596 19.62985 3.756236
-30.42494 -4.0415 19.27212 4.683324
-30.13284 -3.992159 19.65014 4.239726
-30.29837 -4.120556 20.72612 4.216722
-29.91565 -3.845357 20.34453 3.916063
-30.44496 -3.995021 20.01964 3.860844
-30.37165 -4.155634 19.2597 3.724911
-31.26318 -4.114275 18.15099 3.836696
-29.91042 -3.938084 18.11892 4.717965
-30.04493 -3.647878 18.19825 4.665373
-29.48797 -3.861734 18.83539 4.337889
-29.79 -4.051608 19.47023 4.290644
-29.6571 -3.765838 18.35561 4.29861
-29.61431 -3.786644 18.43269 4.363628
-30.14874 -3.679881 19.13055 4.141734
-30.25766 -4.150121 17.81063 4.607769
-30.29729 -3.938181 17.97794 4.321995
-29.59854 -4.143672 18.72117 4.467497
-30.87796 -4.035897 19.55704 4.613394
-30.56269 -3.954775 19.14415 4.35745
-30.63922 -3.929033 18.00705 4.356137
-30.75066 -4.021283 18.76329 4.59516
-30.00047 -4.17279 19.6469 4.397422
-30.23353 -3.884243 19.10722 4.61364
-29.82736 -4.117255 20.13508 4.998967
-29.74583 -4.091929 17.91547 4.485866
-30.20191 -4.226131 16.78724 4.064634
-31.32815 -4.060657 18.3933 3.692243
-30.40363 -4.127824 18.25678 4.413271
-29.97785 -3.870218 11.51445 3.383276
-29.39949 -4.048123 16.03276 4.456819
-29.42054 -3.862129 17.60814 3.92146
-29.88268 -4.069182 16.83631 4.261347
-29.97501 -3.811426 18.05014 4.558896
-30.8225 -3.974676 17.83229 3.753817
-30.21307 -3.826844 18.17524 3.922709
-30.60179 -3.861949 17.94532 4.489669
-29.88606 -4.015723 18.54332 4.064244
-30.16939 -4.263913 18.09494 4.658177
-29.24233 -4.331256 19.03504 4.6967
-29.07311 -3.847191 19.34726 4.229319
-30.27729 -4.050391 19.36951 4.088801
-30.22222 -4.063402 20.81602 3.35298
-29.80404 -4.098163 20.11225 3.58477
-30.19052 -3.973508 19.38286 4.160995
-29.57965 -3.997594 19.28649 4.597144
-30.6774 -3.868957 17.10029 4.272749
-30.51694 -3.990939 20.68527 4.21493
-30.4504 -3.9509 20.5206 4.048217
-29.80499 -4.02249 19.54103 4.561959
-30.84042 -3.733015 20.03603 4.174331
-30.57309 -3.308917 19.76104 4.322426
-30.14064 -3.932059 20.80381 4.013053
-29.62634 -4.133736 20.26774 3.956731
-30.3046 -3.935085 18.79867 4.212068
-30.02761 -3.722825 20.82183 4.435146
-29.31368 -4.022403 22.94036 3.91316
-30.01051 -4.021945 19.86988 4.56593
-30.88231 -4.372385 21.04171 3.404921
-31.13681 -3.812953 22.14796 3.49149
-29.56439 -4.142252 21.5347 3.670663
-29.7775 -3.785577 21.09062 3.783632
-29.76946 -4.02768 21.65202 4.753425
-29.88558 -3.896169 20.1979 4.266909
-30.19332 -4.021479 17.53766 4.496835
-29.71424 -4.131611 20.49533 4.515588
-29.45641 -3.646913 21.25941 4.641597
-31.56791 -3.612815 21.22274 4.179925
-30.2078 -4.034291 21.56755 4.435276
-30.0932 -4.136774 20.23225 4.22689
-30.72088 -3.941607 20.79663 4.933255
-30.59923 -3.795737 19.84063 4.454372
-30.60993 -3.815378 20.59955 4.015395
-30.00684 -4.110177 20.68785 4.866729
-29.70984 -3.886245 20.36441 4.29765
-30.30453 -3.806112 21.80025 4.42216
-29.81193 -3.926993 22.00315 4.404002
-30.95407 -4.035063 23.10899 4.274966
-31.60273 -3.662904 18.44137 4.584984
-30.07816 -3.074506 20.97997 4.372377
-29.64389 -3.832555 20.91363 4.090299
-30.26687 -3.79071 20.97288 4.516814
-29.89355 -3.967002 20.33928 3.861881
-30.9266 -4.19876 19.79659 3.668091
-30.17837 -3.942873 20.9951 3.551017
-30.37559 -4.012972 20.44302 4.598647
-30.33439 -3.941321 20.84476 4.673282
-31.04434 -4.112442 19.40913 4.066929
-30.67272 -3.186369 20.52242 4.296965
-29.67412 -3.740861 17.3694 4.098724
-28.90968 -4.229673 20.34317 4.546667
-29.64273 -3.740555 21.22351 4.861983
-29.97469 -4.073 21.74944 4.138529
-30.9577 -3.837251 21.73418 4.41792
-31.01818 -4.148267 20.26803 4.479588
-28.70914 -3.681792 21.18723 4.22761
-29.62171 -3.997262 18.49036 4.217487
-30.01436 -4.066902 19.25802 4.460731
-29.66262 -4.004133 19.28889 4.597076
-29.14755 -4.024909 19.89751 4.507666
-30.02083 -4.252024 20.86473 4.680522
-30.00413 -4.098757 21.60584 4.199917
-28.91424 -4.057242 20.20778 4.614508
-29.05068 -3.98503 19.9022 4.200222
-29.58993 -4.442707 20.39476 4.295294
-30.40209 -4.276917 20.70456 4.623219
-30.71695 -4.059211 21.89005 3.858171
