"p_1" "p_2"
0.321908 0.678092
0.2869165 0.7130835
0.2503582 0.7496418
0.3798648 0.6201352
0.2529933 0.7470067
0.2808921 0.7191079
0.284704 0.715296
0.3330662 0.6669338
0.336891 0.663109
0.2800008 0.7199992
0.2808803 0.7191197
0.3673618 0.6326382
0.3236083 0.6763917
0.3378686 0.6621314
0.3067679 0.6932321
0.3033675 0.6966325
0.2106163 0.7893837
0.3639791 0.6360209
0.2632541 0.7367459
0.2348185 0.7651815
0.24773 0.75227
0.2033523 0.7966477
0.385727 0.614273
0.3181715 0.6818285
0.3937701 0.6062299
0.3151265 0.6848735
0.3097579 0.6902421
0.3314448 0.6685552
0.396407 0.603593
0.3370323 0.6629677
0.3442022 0.6557978
0.3025909 0.6974091
0.2539622 0.7460378
0.3567198 0.6432802
0.3048144 0.6951856
0.2751189 0.7248811
0.3838565 0.6161435
0.2985365 0.7014635
0.316802 0.683198
0.2698895 0.7301105
0.3100347 0.6899653
0.2492376 0.7507624
0.2446791 0.7553209
0.3188046 0.6811954
0.3425331 0.6574669
0.2863643 0.7136357
0.2791414 0.7208586
0.250911 0.749089
0.2520061 0.7479939
0.3421014 0.6578986
0.3429703 0.6570297
0.3051287 0.6948713
0.2719285 0.7280715
0.3320236 0.6679764
0.3311703 0.6688297
0.2886556 0.7113444
0.2485272 0.7514728
0.3010985 0.6989015
0.3364717 0.6635283
0.387108 0.612892
0.2703047 0.7296953
0.2482408 0.7517592
0.2310127 0.7689873
0.3111862 0.6888138
0.3057511 0.6942489
0.2916257 0.7083743
0.3382085 0.6617915
0.3217176 0.6782824
0.4053018 0.5946982
0.2773213 0.7226787
0.3888962 0.6111038
0.3646961 0.6353039
0.2897671 0.7102329
0.3409597 0.6590403
0.2102751 0.7897249
0.3751094 0.6248906
0.246878 0.753122
0.3012186 0.6987814
0.2634276 0.7365724
0.3261298 0.6738702
0.3025077 0.6974923
0.2984527 0.7015473
0.3640599 0.6359401
0.2925446 0.7074554
0.3124108 0.6875892
0.3614581 0.6385419
0.2881382 0.7118618
0.3426111 0.6573889
0.2345168 0.7654832
0.3056192 0.6943808
0.3067251 0.6932749
0.4060304 0.5939696
0.4083665 0.5916335
0.2771735 0.7228265
0.2874854 0.7125146
0.3098931 0.6901069
0.2275774 0.7724226
0.2687785 0.7312215
0.3073801 0.6926199
0.3456448 0.6543552
0.321954 0.678046
0.2902938 0.7097062
0.3533051 0.6466949
0.3042888 0.6957112
0.2950294 0.7049706
0.2456633 0.7543367
0.2508268 0.7491732
0.2987071 0.7012929
0.4156324 0.5843676
0.2469193 0.7530807
0.3085873 0.6914127
0.3189796 0.6810204
0.3603344 0.6396656
0.307272 0.692728
0.2921135 0.7078865
0.2361347 0.7638653
0.2710746 0.7289254
0.2973403 0.7026597
0.2809698 0.7190302
0.2493721 0.7506279
0.3156113 0.6843887
0.3070257 0.6929743
0.2624663 0.7375337
0.1865182 0.8134818
0.3652806 0.6347194
0.2842431 0.7157569
0.2326805 0.7673195
0.302529 0.697471
0.26911 0.73089
0.3481829 0.6518171
0.2782593 0.7217407
0.334169 0.665831
0.3244945 0.6755055
0.296771 0.703229
0.3247876 0.6752124
0.3225394 0.6774606
0.2631699 0.7368301
0.2915889 0.7084111
0.2489664 0.7510336
0.3084855 0.6915145
0.2844246 0.7155754
0.3523564 0.6476436
0.2280156 0.7719844
0.3825781 0.6174219
0.3109047 0.6890953
0.3460486 0.6539514
0.3429944 0.6570056
0.3401641 0.6598359
0.3764649 0.6235351
0.2208526 0.7791474
0.3021131 0.6978869
0.3037281 0.6962719
0.2831083 0.7168917
0.32281 0.67719
0.3515914 0.6484086
0.2300025 0.7699975
0.3368836 0.6631164
0.3362508 0.6637492
0.3070973 0.6929027
0.2533221 0.7466779
0.353359 0.646641
0.3379472 0.6620528
0.297915 0.702085
0.3324822 0.6675178
0.3087268 0.6912732
0.3165282 0.6834718
0.3004539 0.6995461
0.3217133 0.6782867
0.2423197 0.7576803
0.3093821 0.6906179
0.3240493 0.6759507
0.3695115 0.6304885
0.2808162 0.7191838
0.3106091 0.6893909
0.2856995 0.7143005
0.3643287 0.6356713
0.3224548 0.6775452
0.3323577 0.6676423
0.2188413 0.7811587
0.2662809 0.7337191
0.3408612 0.6591388
0.3244823 0.6755177
0.3252906 0.6747094
0.323503 0.676497
0.3144704 0.6855296
0.3042471 0.6957529
0.3322253 0.6677747
0.2661233 0.7338767
0.3207318 0.6792682
0.3421975 0.6578025
0.2486651 0.7513349
0.2181252 0.7818748
0.2571305 0.7428695
0.2250985 0.7749015
0.3528715 0.6471285
0.3159414 0.6840586
0.3583139 0.6416861
0.3261795 0.6738205
0.1912815 0.8087185
0.2442779 0.7557221
0.3047747 0.6952253
0.3426355 0.6573645
0.3951608 0.6048392
0.2842 0.7158
0.3116542 0.6883458
0.3581917 0.6418083
0.4047526 0.5952474
0.286351 0.713649
0.3183955 0.6816045
0.2930831 0.7069169
0.2558937 0.7441063
0.2769011 0.7230989
0.2304287 0.7695713
0.2171293 0.7828707
0.2857027 0.7142973
0.2885508 0.7114492
0.2710326 0.7289674
0.2821642 0.7178358
0.3202466 0.6797534
0.2870551 0.7129449
0.3390902 0.6609098
0.387662 0.612338
0.2703235 0.7296765
0.2601351 0.7398649
0.3041228 0.6958772
0.2920759 0.7079241
0.3227847 0.6772153
0.2447606 0.7552394
0.2944407 0.7055593
0.2916038 0.7083962
0.3429454 0.6570546
0.3085428 0.6914572
0.2622522 0.7377478
0.3195562 0.6804438
0.2562982 0.7437018
0.3014203 0.6985797
0.2861043 0.7138957
0.339479 0.660521
0.2854492 0.7145508
0.2779631 0.7220369
0.2207869 0.7792131
0.2698767 0.7301233
0.2571621 0.7428379
0.2352969 0.7647031
0.2939705 0.7060295
0.3066578 0.6933422
0.3188883 0.6811117
0.4001016 0.5998984
0.3219092 0.6780908
0.2038084 0.7961916
0.354496 0.645504
0.2495442 0.7504558
0.363192 0.636808
0.3575783 0.6424217
0.2526534 0.7473466
0.2561373 0.7438627
