"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.06686252 3.980441 -13.35832 -4.905091
0.1669255 3.980328 -13.82589 -5.120336
0.1306599 3.985629 -13.59171 -5.145106
-0.02497694 3.98346 -13.29313 -5.005415
0.1535193 3.967014 -13.22645 -4.867401
0.1902965 3.958717 -13.58072 -4.976378
0.1754341 3.975899 -12.8387 -5.203904
0.1712697 3.973373 -14.01457 -5.030837
0.04780035 3.963829 -13.96174 -4.912444
0.05721587 3.991923 -13.69232 -5.24146
0.1041546 3.975647 -13.52132 -5.153326
0.06662375 3.95833 -13.30905 -5.295262
0.09375766 3.951924 -13.44819 -5.056886
0.2061264 3.993036 -13.80954 -5.029204
0.1367854 3.98426 -13.39125 -5.245051
0.09713188 3.991355 -12.78196 -4.931956
0.2094981 3.954149 -13.19222 -5.103823
0.2267532 3.99348 -12.94701 -5.140766
0.1564204 3.975777 -12.83824 -5.093119
0.09604115 3.980906 -12.8624 -5.26624
0.09779587 3.991789 -13.35997 -5.132669
0.08744057 3.982671 -13.32209 -5.074288
0.2066547 3.973969 -13.61712 -5.027798
0.06798222 3.990236 -13.15759 -4.979963
0.06444732 3.970746 -13.1273 -4.970569
0.001565108 3.980344 -12.36996 -5.012398
0.09961148 3.978591 -13.389 -4.933891
0.08401087 3.969602 -13.57051 -4.933502
0.2663438 3.971193 -14.50917 -5.03801
0.1704104 3.990218 -13.90037 -4.997343
0.06223416 3.993108 -13.47596 -4.895456
0.04498071 3.963098 -13.28567 -5.267579
0.1008855 3.970328 -13.63286 -5.432039
0.008613907 3.976324 -13.5041 -5.017742
0.1227572 3.971215 -14.21168 -4.804879
0.0760667 3.985841 -13.33205 -5.308246
0.07309089 3.98863 -13.67524 -5.061637
0.2393943 4.002026 -13.66828 -4.999517
0.113558 3.98781 -13.56272 -4.773275
0.1501293 3.983539 -13.66991 -5.176565
0.1529392 3.987158 -13.21616 -5.1538
0.117768 3.980928 -13.12254 -4.986327
0.2049067 3.952584 -13.74068 -5.033488
0.2284524 3.983683 -13.79531 -5.32975
0.1086207 3.986909 -13.41733 -5.111171
0.1369632 3.98473 -13.26443 -5.150208
0.09545892 3.997003 -13.15075 -4.999701
0.1844031 3.990956 -13.40644 -5.247516
0.1408462 3.941216 -13.10889 -5.063307
0.1116456 3.957951 -12.70185 -5.025941
0.1273847 4.014479 -12.94565 -5.064548
0.1736714 3.948111 -12.9344 -4.975207
0.1831652 3.962496 -13.135 -5.128241
0.06721237 3.99563 -12.54222 -4.894222
0.04495822 4.011118 -12.49083 -5.068767
0.06603809 3.970963 -12.86305 -5.064715
0.02215236 3.975698 -12.29225 -5.390269
0.08159229 3.984064 -12.96902 -5.218465
0.1630484 3.9791 -12.94892 -4.869068
0.0648887 3.975406 -13.37611 -5.25135
0.05756733 3.966789 -13.01066 -5.438375
0.01284084 3.953787 -13.10837 -5.037323
0.2117394 3.96158 -13.53435 -4.973276
0.0460772 3.962864 -13.25061 -4.797602
0.08618054 3.971611 -13.67062 -5.07401
-0.01886309 3.986545 -13.12569 -5.240456
0.06109791 3.983228 -13.28502 -5.107742
0.06819785 3.97094 -13.76303 -5.045619
0.01384218 3.97599 -13.03827 -5.025476
0.04824702 4.002711 -13.14671 -4.950822
0.1141277 3.960515 -13.61287 -5.103257
-0.01547115 3.971618 -12.77975 -5.225028
0.01926326 3.954371 -13.14862 -5.153671
0.05069997 3.974804 -13.81569 -5.37998
0.1358153 3.986363 -13.52354 -5.232837
0.04124103 3.992119 -13.36914 -5.040458
0.1459425 4.000436 -13.64992 -4.937119
0.1236199 3.967933 -13.40515 -4.945959
0.1107358 3.962199 -13.29316 -4.96192
0.07598586 3.999264 -13.26868 -5.024699
0.2157356 3.965771 -13.84405 -5.020435
0.0506653 3.966277 -13.59511 -5.158469
-0.007180397 3.966665 -14.21521 -5.250206
-0.05545434 3.98647 -14.40973 -5.167969
0.01344244 3.973175 -14.35838 -4.90443
0.03720509 3.979454 -14.5964 -5.141079
0.0116651 3.975389 -14.1916 -5.097958
0.02335876 3.99069 -13.32526 -5.186272
0.1619978 4.001635 -13.41339 -5.158285
0.06855065 3.988796 -13.6259 -5.368518
0.04545503 3.972176 -14.11897 -5.165684
0.1851066 3.963007 -14.92471 -4.816576
0.07407106 4.003053 -13.68588 -5.000443
0.0703102 3.994381 -13.73191 -4.905164
0.1241843 3.983924 -13.64785 -4.969711
0.07962303 3.99928 -13.36357 -4.958254
0.1306322 3.938694 -13.72902 -5.130562
0.09702119 3.958119 -12.85655 -5.03189
0.06231971 3.962145 -13.52434 -5.22484
0.1615612 3.960889 -13.6612 -4.92898
0.1576734 3.981453 -15.1675 -5.132185
-0.04147027 3.991631 -13.58412 -5.31659
0.07184023 3.963205 -13.76961 -5.086732
0.08548314 4.006982 -13.20717 -5.071535
0.1049235 3.964641 -12.87515 -4.982598
0.1000306 4.000562 -13.22822 -5.081049
0.06780235 3.958856 -13.58586 -5.047127
0.09107384 3.981531 -13.29635 -4.893358
0.06039795 3.977803 -13.44381 -4.991764
0.07897652 3.975471 -13.23917 -5.115596
0.08296817 3.961216 -13.45073 -5.140406
0.1314764 3.963011 -13.31492 -4.916358
0.04039134 3.982773 -12.93279 -5.253586
0.07786149 3.973513 -13.10181 -5.024125
0.1883421 3.997204 -13.30583 -4.918438
0.2573493 3.993804 -13.42733 -5.128784
0.1516419 3.980423 -13.47814 -5.091938
0.1182453 3.975893 -13.5973 -5.088519
0.1317917 3.974846 -13.48627 -5.014351
0.1072991 3.984411 -12.76582 -5.073362
0.04129328 3.970637 -13.20016 -5.188707
0.01378591 4.000751 -13.08179 -5.029467
-0.02681266 3.987892 -13.08103 -5.113499
0.240129 3.970835 -14.05998 -4.986083
0.1181495 3.981484 -14.01896 -5.20813
0.1465999 3.993459 -14.02444 -4.839778
0.02727196 3.97283 -13.56922 -5.194982
0.0604498 4.004917 -13.51098 -4.8892
0.02316623 3.970496 -13.01631 -5.11145
0.1132992 3.978514 -13.59679 -5.039958
0.1138729 3.980984 -13.45027 -4.741929
0.1099639 3.970873 -13.43734 -5.147794
0.160187 3.958933 -13.33567 -5.160565
0.09992526 3.950069 -12.58391 -5.03479
0.1641263 3.984145 -12.89643 -5.131681
0.09876056 3.98411 -12.21958 -5.199895
0.3364397 3.961205 -14.06016 -5.179646
0.1342257 3.979031 -13.17764 -5.215305
0.109539 3.998044 -12.9787 -5.106569
0.1268138 3.971508 -12.8065 -5.041681
0.1832459 3.97541 -13.25723 -5.343868
0.2011411 3.994661 -13.83576 -5.000954
0.04629135 3.960047 -13.17888 -4.981918
0.1059387 3.967811 -13.50264 -5.18952
0.05507106 3.985696 -13.53847 -4.982878
0.08874737 3.950732 -13.42103 -5.268791
0.0410822 3.983924 -13.28947 -5.020009
0.07323135 3.985995 -13.01424 -4.97188
0.116048 3.986851 -13.63439 -4.632909
0.05023558 3.961324 -12.97298 -5.136123
0.1010437 3.972936 -13.37114 -5.265788
0.1367635 3.98423 -13.55893 -5.290353
0.0967092 3.993064 -13.54746 -5.107789
0.05012571 3.94925 -13.72497 -5.033574
0.02018546 3.970687 -13.28842 -4.927891
-0.009376208 3.969487 -13.70387 -5.159333
0.1416979 3.973328 -13.91609 -4.917713
0.08431049 3.988964 -13.20115 -5.377801
0.02509939 3.988585 -13.09525 -5.390565
0.1090345 3.974495 -14.25463 -5.183599
0.02560576 3.984312 -13.50445 -5.203314
0.02223166 3.979012 -13.28099 -5.167764
0.06009769 3.95544 -13.22308 -4.999202
0.1510972 3.96268 -14.36532 -4.819845
0.02401499 3.983704 -13.78997 -5.020631
0.1119212 3.980609 -14.06828 -4.977697
0.02226599 3.978973 -13.49565 -5.022376
0.09025213 3.965002 -14.09792 -4.823712
0.07485525 3.979414 -13.31817 -5.014618
0.103996 3.984902 -14.03602 -5.011919
0.1061647 3.994451 -14.31686 -5.214922
0.1337491 3.963428 -14.8336 -4.890212
0.00832156 3.971966 -14.06256 -5.086616
0.09769756 3.969457 -14.67455 -5.156295
0.02751922 3.974713 -13.9611 -5.02716
0.07887023 3.974218 -14.68849 -5.255199
0.01968954 3.996575 -14.28421 -4.925978
0.04326916 3.964685 -14.78552 -5.105816
0.03718943 3.973733 -14.09412 -5.310014
0.108155 3.974734 -14.17496 -5.315815
0.09072729 3.967712 -14.03426 -5.009711
0.03084564 3.998558 -13.9969 -5.103537
0.1239175 4.003933 -13.78727 -4.951456
0.05212074 3.967774 -13.53119 -5.096758
0.07452686 3.947871 -13.62924 -5.204309
0.06595344 3.955189 -13.83684 -4.759852
0.01315151 3.963099 -12.8715 -5.095322
0.1248507 3.971631 -13.42704 -4.999528
0.1206664 3.943941 -13.15573 -5.101299
0.1076483 4.003079 -13.81239 -4.913595
0.04240475 3.982035 -13.48363 -5.096305
-0.0008375958 3.978282 -13.45938 -4.939719
0.1216357 3.971344 -13.78761 -5.037748
0.01574931 3.996384 -13.06198 -4.932902
0.151789 3.973822 -13.64179 -5.100908
0.01931115 3.961518 -13.1288 -5.135093
0.08088444 3.96218 -13.60503 -4.685241
0.005942954 3.999946 -13.1391 -4.743646
0.04382596 3.999809 -13.18187 -5.00784
0.1939819 3.975982 -13.5166 -4.995738
0.009572119 4.002148 -12.58671 -4.939784
0.07281344 3.992308 -12.63193 -5.05895
0.1090765 3.985675 -12.89287 -5.046624
0.1633831 3.971961 -13.3474 -5.134195
0.06660355 3.985153 -12.86175 -5.164383
0.07473492 3.994428 -13.56689 -5.210065
0.03755271 3.982469 -14.27905 -4.964389
0.04326432 3.964125 -13.9339 -4.899006
0.03848369 3.971614 -14.02371 -4.806785
-0.009519563 3.977697 -13.62858 -4.958421
-0.003754345 3.979876 -13.31702 -5.08943
0.06777032 3.983934 -13.70327 -5.083118
-0.04959714 4.003645 -13.07045 -5.118056
0.13503 3.957239 -13.76354 -5.302531
0.07758935 3.972624 -13.69176 -4.944376
0.137077 4.002402 -14.04212 -4.941719
-0.00479639 3.948325 -13.35805 -4.892802
0.009394389 3.974282 -14.20847 -4.918414
-0.0285543 3.96169 -13.57849 -5.283704
0.073811 3.958661 -14.09967 -5.121055
0.06987863 3.994176 -13.94614 -5.053468
0.08329905 3.956231 -13.71781 -5.08292
0.02809134 3.94369 -13.33764 -4.758579
0.1418545 3.984005 -13.96724 -4.952221
0.1416436 3.957294 -13.53151 -5.199248
0.04955844 3.964518 -13.08626 -5.168835
0.2661078 4.006214 -14.00408 -4.839241
0.2155151 3.968983 -13.23074 -5.131097
0.1317741 3.960656 -13.12326 -5.041904
0.1320686 3.986599 -13.47582 -4.868831
0.2358354 3.977924 -13.01629 -5.055749
0.2775831 3.969611 -13.40333 -5.166779
0.1520789 3.969569 -13.27449 -5.338701
0.09101778 3.963535 -14.52374 -5.333433
0.122631 3.979769 -14.53098 -5.06303
-0.008209245 3.970992 -13.18847 -5.065639
0.09984132 3.97277 -13.59922 -4.99709
0.053588 3.973384 -13.3135 -5.296898
0.1160031 3.987023 -13.24006 -4.969301
0.1404391 3.986434 -13.29154 -4.827818
0.1872621 3.96081 -13.08333 -5.117043
0.0911107 3.976539 -12.70353 -4.957808
0.1201788 3.943095 -13.52716 -5.038235
0.06462081 3.977359 -12.62469 -5.054631
0.13796 3.967845 -12.49268 -5.333712
0.04451239 3.972687 -12.68818 -5.062735
0.09649404 3.974764 -12.88281 -5.305713
0.1277384 3.994774 -13.68119 -5.15894
0.08371794 3.989003 -13.0161 -5.228947
-0.01170643 3.96177 -12.40611 -5.103548
0.1718024 4.002802 -14.30918 -5.058973
0.04033675 3.99347 -13.70134 -5.456941
0.02380736 3.951587 -13.4664 -5.125043
0.06907314 3.966592 -14.00294 -4.914088
0.1141924 3.985114 -13.95525 -5.333102
0.04605556 3.971663 -13.36495 -5.302331
0.05044044 3.956737 -12.88833 -4.93162
0.1222543 3.965562 -13.84436 -5.077224
0.1575513 3.973327 -13.85954 -5.135565
0.2380276 3.96401 -14.4403 -4.964257
0.1583037 3.958406 -12.99238 -5.111674
0.1352 3.949003 -12.72218 -5.00614
0.1433591 3.957884 -12.47079 -5.020682
0.2356387 3.980842 -13.1714 -4.963788
0.08562124 3.976672 -13.07218 -4.94276
0.2770638 3.993927 -13.09742 -5.398589
0.1404755 3.978013 -12.88631 -5.12268
0.22437 3.980383 -12.85228 -5.024212
0.1717323 3.936121 -12.67762 -5.008828
0.1939143 3.981195 -13.0119 -5.229266
0.1356468 3.991484 -13.44854 -4.959963
0.07935829 3.982426 -12.7022 -4.779139
0.1437824 3.958642 -13.03046 -4.909522
0.2114699 3.978042 -12.77681 -4.772388
0.1704166 3.966232 -12.42197 -5.329376
0.1098443 3.98485 -12.4528 -5.065351
0.175447 3.971768 -12.37472 -4.989681
0.1953329 3.973072 -12.7674 -5.095006
0.1540661 3.962977 -13.31084 -5.27507
0.07264229 3.977136 -12.98624 -5.15148
0.04885967 3.998965 -12.98913 -5.095666
0.02276291 3.99033 -13.06161 -5.155034
0.1025065 3.969528 -13.64491 -5.113038
0.1132275 3.974682 -13.76383 -4.94977
0.02636433 3.975048 -13.08383 -5.169645
0.1139538 3.94973 -13.71114 -5.181197
0.1478001 3.967564 -13.67901 -4.939868
0.005997342 3.973121 -13.21772 -5.156807
0.1133866 3.982815 -14.22385 -4.830111
0.09663999 3.969251 -14.36436 -5.047235
0.09389454 4.000668 -13.75036 -4.841847
0.06810671 4.005725 -13.38418 -4.964278
0.09425341 3.976058 -13.07618 -5.166104
0.06581954 3.961222 -13.04805 -5.124312
0.1764255 3.984879 -14.10547 -4.891497
0.02565398 3.978692 -13.59491 -4.918418
0.1065777 3.979788 -13.71536 -4.961305
0.07232128 3.995146 -13.84521 -5.075652
0.07053106 3.960937 -13.22635 -4.954594
0.1848417 3.96909 -13.49331 -5.038745
0.1134152 3.9751 -13.44537 -5.011145
0.04036145 3.990218 -12.6256 -5.141713
0.06922969 3.977661 -12.58209 -5.016455
0.07824503 3.969029 -13.1456 -4.890764
0.1414677 3.98008 -13.06598 -5.287478
-0.01860247 3.964985 -13.1986 -5.387649
-0.003482197 3.968752 -12.88165 -5.345499
0.1560326 3.965355 -13.34017 -5.100595
0.09876186 3.981701 -13.51209 -5.180846
0.02047235 3.965228 -12.86777 -5.03761
0.03058397 3.967271 -13.91991 -5.112326
0.03788269 3.993397 -13.71112 -5.088618
0.127772 3.962251 -14.13755 -4.82179
0.1015788 3.967612 -13.47559 -4.913539
0.1334443 4.006544 -14.37353 -4.984459
0.136107 3.998354 -13.92675 -5.163494
0.04877917 3.993843 -13.91697 -5.260615
0.003619104 3.977366 -13.71163 -5.338458
0.09391916 3.980476 -14.37177 -4.76748
-0.01430569 3.968548 -13.35429 -5.608459
0.03044252 3.973401 -13.25493 -5.160153
0.07053363 3.965222 -13.59258 -4.807577
0.106206 3.980391 -13.69867 -5.053776
0.04315988 3.966453 -13.31061 -4.950305
0.07478904 3.97489 -13.44806 -4.90048
0.01057215 3.958778 -13.34466 -5.019849
-0.003708594 3.977814 -14.14147 -4.833442
0.07701636 3.97415 -13.90826 -4.981344
0.08172324 3.984912 -14.5055 -5.095528
0.03320092 3.986503 -13.95947 -5.135585
0.003683399 3.984102 -13.50314 -4.697424
0.1149582 3.970571 -13.66272 -5.28399
0.1160594 3.964439 -13.68537 -5.144026
0.01214097 3.979252 -13.31171 -5.221764
0.09753863 3.96972 -13.5634 -4.846609
0.04958106 3.967886 -13.63709 -5.032031
0.07192131 3.97371 -13.68235 -4.868262
0.1161724 3.968556 -14.12088 -5.161503
0.005090812 3.997056 -13.6577 -5.290695
0.04048951 3.971012 -12.99058 -5.11284
0.0315757 3.96564 -13.35525 -5.178545
0.01859811 3.988882 -13.34829 -4.995314
0.04019474 3.948769 -13.731 -5.11392
0.1638298 4.001396 -13.39891 -5.044931
0.1921777 3.984221 -13.9164 -5.185845
0.1189665 3.985854 -13.57213 -4.931612
0.1011218 4.011941 -13.74283 -5.1663
0.170269 4.006623 -13.6086 -4.979088
0.04689228 3.954218 -12.63745 -5.141626
0.132611 3.948848 -13.06047 -4.980142
0.08483179 3.974514 -12.2911 -5.177077
0.1482042 3.979225 -13.64545 -5.284179
0.03399903 3.998739 -12.86306 -4.924188
0.1667897 3.962519 -13.69752 -5.133177
0.0005024308 4.002891 -13.02275 -4.985032
0.08498798 3.957415 -13.47139 -4.968199
0.06349631 3.948785 -13.74705 -5.196272
-0.03178716 3.973877 -12.96685 -4.895064
0.09265967 3.984161 -13.64202 -5.077604
0.1064922 3.982993 -13.86157 -4.937195
0.08875045 3.98978 -13.26917 -5.120963
0.0423021 3.990112 -13.36249 -5.008819
0.006053996 3.968302 -13.33967 -5.005441
0.06245387 4.000343 -13.31711 -4.983076
0.06741275 3.990106 -13.8861 -4.831163
0.011118 3.971907 -13.40194 -4.901526
0.02410037 3.979537 -13.2766 -5.128957
0.05306621 3.974894 -13.05557 -5.157292
0.180641 3.997536 -14.24136 -5.106324
0.1387574 4.006601 -13.83885 -5.013442
0.1687424 3.977037 -14.24257 -5.053745
-0.02825378 3.979774 -13.67128 -5.147611
0.01309133 3.957175 -13.04741 -5.354727
0.03681919 3.999721 -12.93338 -5.025636
0.02980618 3.990424 -13.51539 -4.929192
0.04591413 3.949942 -13.43096 -5.215977
0.1517367 3.977076 -14.30689 -5.050462
0.03333533 3.987494 -13.06532 -5.029367
0.1618946 3.980633 -13.93909 -5.111512
0.06266772 3.978528 -13.35476 -5.226869
0.1274343 3.971865 -13.14079 -5.224342
0.1834769 3.976335 -12.68597 -5.040957
0.2172629 3.968206 -13.45234 -4.918102
0.1069114 3.959702 -13.02561 -5.116752
0.2248705 3.989252 -13.89397 -5.149689
0.2207852 3.966491 -13.70132 -5.149375
0.03261763 3.96867 -12.92518 -4.912052
0.1083394 3.976247 -13.23862 -5.383613
-0.01329014 3.993851 -12.85843 -5.423713
0.2134915 3.997524 -13.29857 -5.182712
0.1488035 3.981193 -13.78995 -5.263193
0.02810474 3.97698 -13.84714 -5.185801
0.1727535 3.960279 -13.68799 -5.163207
0.1491635 3.982416 -13.24545 -5.082573
0.0784601 3.97141 -12.81254 -4.941277
0.05954706 3.994048 -12.28623 -4.961666
0.02478771 3.971432 -13.16189 -4.93949
0.08052355 3.993687 -14.4229 -5.043592
0.04210884 3.977646 -13.66532 -5.294683
0.1076141 3.958858 -13.63957 -5.079426
0.09229307 3.983559 -13.53961 -5.030971
0.07667638 3.966449 -13.51662 -5.037633
0.04627753 3.969839 -13.43435 -4.883251
0.03033068 3.984186 -13.52106 -5.191929
0.08778369 3.971773 -12.93111 -4.91892
0.1465082 3.972493 -13.5193 -5.046948
0.1022839 3.944703 -13.49542 -5.076782
0.1102879 3.949 -13.74087 -4.999725
0.1431467 3.975873 -14.15864 -5.031321
0.1251415 3.975585 -13.45002 -4.819365
0.073978 3.976363 -12.79982 -5.21068
0.1520307 3.993979 -13.02096 -4.95467
0.2743212 3.963116 -13.07031 -4.995617
0.1039337 3.969991 -12.80591 -5.194163
0.1071622 3.991321 -13.05355 -5.129817
0.1451543 3.980146 -13.24538 -5.134204
0.1655959 4.004728 -13.51222 -5.033844
0.06929087 3.985808 -12.86707 -5.007633
0.1162302 3.975885 -12.88247 -5.356874
0.08623179 3.989854 -13.36097 -4.929367
0.07543544 3.99162 -13.15987 -4.83636
0.1131662 3.956173 -13.73137 -5.131959
0.1482838 3.98316 -13.35076 -5.045601
0.0942826 3.995974 -13.11345 -5.211139
0.1552569 3.99055 -13.29144 -5.075693
0.1161684 3.966965 -13.05053 -4.861196
0.03743645 3.964161 -13.13062 -5.161049
0.1712234 3.989894 -13.7603 -5.129105
0.1104516 3.975258 -13.38659 -5.097011
0.09913619 3.941984 -13.39448 -5.1504
0.1695675 3.992837 -13.38073 -5.139309
0.07340834 3.991115 -12.91767 -5.011231
0.1906937 3.975412 -13.29624 -5.037664
0.2665845 3.955705 -13.5159 -4.961863
0.1366357 4.002117 -12.36968 -5.051575
0.06352709 3.994246 -12.98597 -4.978075
0.1131824 3.973901 -13.98584 -5.046111
0.1185204 3.97724 -13.39311 -5.717216
0.1523101 3.972634 -13.76136 -5.007707
0.07822555 3.999617 -13.1272 -4.858794
0.06347712 3.994506 -13.02284 -4.876446
0.1215233 3.969673 -13.42634 -5.21241
0.2385705 3.971119 -13.65715 -5.187533
0.01761482 3.966045 -13.2397 -4.978899
0.1233063 3.969071 -14.08897 -4.748036
0.1346552 3.981183 -13.51562 -4.974373
0.1202849 3.966145 -13.54798 -5.095983
0.0309124 3.982566 -13.93214 -5.147038
-0.003103205 3.972786 -14.21422 -5.086832
0.05460007 3.97492 -14.16962 -4.924839
0.0339796 3.978644 -13.77231 -5.017314
0.09262005 4.005397 -13.54022 -4.916905
-0.007084751 3.980345 -13.19228 -5.05641
0.1324197 3.966882 -13.60718 -5.03485
0.1544744 3.986842 -14.00113 -5.109767
0.06113627 3.975807 -13.24951 -5.112204
0.07381963 3.956901 -13.2247 -5.054129
0.03817604 3.984439 -13.03545 -4.973257
0.1819733 3.968732 -13.29943 -5.054838
0.1293227 3.973247 -13.08259 -5.077835
0.2309978 3.957687 -13.09933 -5.079921
0.1228705 4.012996 -12.9938 -5.081132
0.1073963 3.981202 -13.27973 -5.205383
0.1644889 3.967286 -14.31728 -5.358347
0.0006928819 3.996955 -13.55698 -5.201341
0.0262116 3.979109 -13.4505 -4.94088
0.1678818 3.97011 -13.37775 -5.125277
0.1699359 3.96304 -13.64025 -5.169181
-0.01639824 3.979406 -13.39633 -5.298028
0.0189446 3.972997 -13.12115 -5.188459
0.2571181 3.969702 -14.10031 -5.241791
0.1142742 3.964415 -13.56967 -5.039004
0.04893117 3.988835 -12.62277 -5.127651
0.06694991 3.985307 -12.94005 -5.218736
0.03105801 3.977246 -13.20673 -5.199135
0.1124191 3.967209 -13.36967 -4.988359
0.1903164 3.990363 -13.64236 -5.107308
0.0418097 3.982114 -13.09229 -5.162475
0.04933543 3.97295 -13.00733 -5.335517
0.2474902 3.994552 -13.59103 -5.109306
0.0251446 3.937132 -12.61488 -4.975591
0.04950477 3.930077 -12.57603 -4.920264
0.231671 3.990363 -13.85562 -5.26843
0.04987983 3.95222 -12.58649 -5.13257
0.08710841 4.001239 -12.20001 -5.176738
0.09114175 3.971797 -12.63958 -5.346285
0.2412527 3.974463 -13.70575 -5.10009
0.129078 3.989928 -13.24832 -5.128956
0.004508607 3.98828 -13.16227 -4.921326
0.1048693 3.97864 -12.91632 -5.345989
0.09753759 3.968431 -13.46817 -5.088665
0.1393119 3.985292 -12.60322 -5.075935
0.1005347 4.003152 -12.58365 -5.166613
0.199338 3.969068 -13.40522 -5.38659
0.09487909 3.999825 -13.0897 -5.221692
0.06482825 4.006647 -14.44199 -5.077503
0.06680769 3.991401 -14.19197 -4.793959
0.03397165 3.985671 -14.01544 -5.140018
0.2238484 3.992183 -14.19079 -5.218662
0.103504 3.984367 -13.40688 -5.393412
0.1419493 3.985822 -13.6607 -5.003555
0.1482927 3.973545 -13.75186 -5.019998
0.03679474 3.966182 -13.3955 -5.27079
0.09174116 3.975336 -13.81939 -5.178791
0.01359425 3.983108 -13.97183 -5.123042
0.00649208 3.961417 -13.96281 -5.062716
-0.02611153 3.964743 -13.17111 -5.071097
0.1621658 3.959539 -13.85822 -4.939603
0.1651624 3.991309 -12.95402 -5.185017
0.09629486 3.995657 -13.15421 -5.057562
0.01227391 3.956962 -13.27381 -5.178415
-0.01194485 3.98103 -13.22325 -4.829849
0.0496934 3.949436 -14.03071 -5.252468
0.1092795 3.971327 -13.66013 -4.995534
0.2064996 3.990611 -14.09856 -4.805079
0.05068323 3.934395 -13.53981 -4.986172
0.09178408 4.00223 -13.22686 -5.231476
0.1403884 3.974512 -13.75304 -5.070969
0.05971099 3.977574 -13.22614 -4.785239
0.0976551 3.975622 -12.96311 -5.033675
0.09794424 3.969002 -13.35937 -5.004153
0.05099408 3.974079 -13.03572 -4.990438
0.1377273 3.950652 -13.18157 -5.114712
0.1287346 3.987889 -13.21188 -5.012208
0.161915 3.986733 -13.2936 -5.228038
0.06858458 3.962414 -13.03428 -4.949911
0.1593661 3.976877 -13.40993 -5.07094
0.151745 3.976039 -13.17148 -5.073614
0.2247659 3.986904 -13.89934 -5.09564
0.1262105 3.966388 -13.2009 -4.964867
-0.02247005 3.937188 -13.04494 -5.098855
0.05989468 3.945867 -13.65398 -4.750841
0.135016 3.969866 -14.42296 -4.929747
0.1003256 3.978281 -14.50527 -5.112669
-0.0007307575 3.967768 -14.05058 -5.191672
0.05888309 3.985415 -13.84621 -5.371229
0.02845838 3.975537 -14.13111 -5.128791
0.1146417 3.971814 -14.96543 -5.133997
0.1049273 3.982681 -14.59314 -4.931087
0.008776511 3.970935 -13.71331 -5.233252
0.06368 3.966049 -14.25964 -4.902748
-0.03141648 3.966315 -13.99521 -4.963785
0.006364576 3.98924 -13.8229 -5.083468
0.1282757 3.968145 -13.67933 -4.945845
0.0939247 3.992895 -13.63321 -5.230944
0.000678089 3.974111 -12.76464 -5.142453
0.2023241 4.00153 -14.02213 -5.180816
0.2132188 3.936535 -13.72379 -4.953766
0.04878897 3.983595 -13.04234 -5.132482
0.06130458 3.985406 -13.27734 -4.982916
0.1326429 3.982576 -13.66637 -5.20002
0.05366248 3.954374 -13.01549 -5.264326
0.1302715 3.990047 -12.95138 -5.005169
0.07504965 3.974679 -13.01356 -5.122168
0.0742299 3.979621 -12.83745 -5.178551
0.05601074 3.980084 -13.75628 -5.202465
0.1097759 3.952635 -13.37292 -5.008108
0.1203419 3.978563 -12.90078 -4.913682
0.1925514 3.956482 -13.61328 -5.174282
0.1338006 3.970014 -13.33315 -5.07463
0.09645072 3.995018 -13.3994 -4.893408
0.05336539 3.976787 -13.29716 -5.241725
0.07349785 3.986299 -13.60164 -4.923405
0.1347895 3.964549 -14.01816 -5.00745
0.06833476 4.008861 -13.24178 -4.964742
-0.0002040652 3.95693 -13.82306 -5.161443
0.1019752 3.981146 -14.14775 -5.051974
0.08305346 3.972865 -13.3201 -5.183564
0.03840699 3.983621 -12.99331 -5.15864
0.1815393 3.951534 -13.2693 -4.925922
0.06390271 3.979344 -13.58788 -5.247946
0.09336377 3.988684 -13.91484 -5.261607
0.08747932 3.993251 -13.09209 -5.001247
0.08812269 3.972864 -12.92523 -5.076345
0.09169987 3.989385 -12.99753 -5.028214
0.1952409 3.980508 -13.04332 -4.951227
0.2784214 3.978708 -13.07541 -4.988538
0.1850156 3.976439 -12.46046 -4.834575
0.1907052 3.966918 -12.61329 -4.749603
0.1222601 4.005726 -12.97143 -5.258368
0.06688715 3.969698 -13.33747 -4.969473
0.03079679 3.961449 -13.20554 -5.127418
0.09022047 3.964339 -12.93321 -5.347223
0.1643548 3.948279 -13.25492 -5.172851
0.1137748 3.986677 -12.87287 -5.310596
0.05033412 3.960076 -12.58913 -5.009836
0.1411774 3.993086 -13.22251 -4.937538
0.1447564 3.990523 -13.34777 -5.197775
0.1077368 3.992313 -13.64949 -5.065274
0.1084236 3.979436 -13.75265 -5.206425
0.01432607 3.977154 -13.35068 -5.04671
0.02367992 3.965389 -13.60118 -5.230981
0.03912656 3.965468 -13.38449 -4.773188
0.07913739 3.968228 -13.6577 -5.082435
0.09526105 3.958073 -13.72509 -5.200262
0.1982616 3.964358 -14.33083 -5.23049
0.09922364 3.975815 -14.29702 -5.119002
0.08572574 3.976244 -13.9544 -5.249542
0.03255449 3.986367 -13.87293 -5.006939
0.09063599 4.036209 -13.98955 -4.957754
0.008035849 3.992254 -13.00738 -4.960907
0.07871531 3.978467 -13.54944 -4.88105
0.1308565 3.964285 -13.86392 -4.886442
0.01987752 3.965687 -14.08466 -5.202244
0.07665147 3.982496 -14.42788 -5.283588
0.0571169 3.957141 -14.49624 -4.767416
0.05032756 3.978247 -14.01482 -4.770207
