"p_1" "p_2"
0.2859233 0.7140767
0.2949433 0.7050567
0.2752278 0.7247722
0.2777528 0.7222472
0.2818445 0.7181555
0.2868494 0.7131506
0.2894585 0.7105415
0.2930068 0.7069932
0.2825194 0.7174806
0.2974259 0.7025741
0.2853728 0.7146272
0.2930511 0.7069489
0.2648397 0.7351603
0.3106287 0.6893713
0.2696898 0.7303102
0.2927402 0.7072598
0.2985863 0.7014137
0.3018536 0.6981464
0.2882957 0.7117043
0.3016416 0.6983584
0.3265725 0.6734275
0.2844977 0.7155023
0.2923546 0.7076454
0.2883077 0.7116923
0.2823771 0.7176229
0.2944916 0.7055084
0.2998979 0.7001021
0.2930176 0.7069824
0.2930041 0.7069959
0.3092816 0.6907184
0.2816096 0.7183904
0.2796997 0.7203003
0.3290707 0.6709293
0.2886834 0.7113166
0.2949712 0.7050288
0.3111521 0.6888479
0.2842191 0.7157809
0.3135629 0.6864371
0.3036472 0.6963528
0.3223809 0.6776191
0.2927792 0.7072208
0.3061506 0.6938494
0.2953334 0.7046666
0.2718391 0.7281609
0.270854 0.729146
0.2859409 0.7140591
0.3047329 0.6952671
0.2990673 0.7009327
0.2390671 0.7609329
0.305689 0.694311
0.2844459 0.7155541
0.3175263 0.6824737
0.282761 0.717239
0.2806088 0.7193912
0.2950846 0.7049154
0.3144392 0.6855608
0.2830763 0.7169237
0.3113899 0.6886101
0.303372 0.696628
0.307077 0.692923
0.2936954 0.7063046
0.2821263 0.7178737
0.2726885 0.7273115
0.2928592 0.7071408
0.2827169 0.7172831
0.2985241 0.7014759
0.3308342 0.6691658
0.2630785 0.7369215
0.3108443 0.6891557
0.3046871 0.6953129
0.2908366 0.7091634
0.2894138 0.7105862
0.3314158 0.6685842
0.2939473 0.7060527
0.2784364 0.7215636
0.3085048 0.6914952
0.2780662 0.7219338
0.2966048 0.7033952
0.2627551 0.7372449
0.2924424 0.7075576
0.2945256 0.7054744
0.2764618 0.7235382
0.2877847 0.7122153
0.2986168 0.7013832
0.3018881 0.6981119
0.2959739 0.7040261
0.2787005 0.7212995
0.281769 0.718231
0.3004271 0.6995729
0.2774967 0.7225033
0.274412 0.725588
0.2700376 0.7299624
0.2956342 0.7043658
0.2584607 0.7415393
0.3215417 0.6784583
0.2934675 0.7065325
0.3071025 0.6928975
0.2889106 0.7110894
0.3211126 0.6788874
0.2712808 0.7287192
0.2858373 0.7141627
0.3047038 0.6952962
0.3075339 0.6924661
0.298144 0.701856
0.2862664 0.7137336
0.3086128 0.6913872
0.2668517 0.7331483
0.3142016 0.6857984
0.2668348 0.7331652
0.2911774 0.7088226
0.2827185 0.7172815
0.2738681 0.7261319
0.2944409 0.7055591
0.3170142 0.6829858
0.275024 0.724976
0.2839211 0.7160789
0.2751213 0.7248787
0.2955984 0.7044016
0.3162172 0.6837828
0.2945949 0.7054051
0.2833076 0.7166924
0.271963 0.728037
0.2523404 0.7476596
0.3263854 0.6736146
0.2947095 0.7052905
0.2931171 0.7068829
0.2999727 0.7000273
0.2799693 0.7200307
0.2886734 0.7113266
0.2711145 0.7288855
0.2904918 0.7095082
0.2917092 0.7082908
0.3105114 0.6894886
0.2941178 0.7058822
0.3033469 0.6966531
0.2747806 0.7252194
0.3005145 0.6994855
0.326152 0.673848
0.3136054 0.6863946
0.2866687 0.7133313
0.2772953 0.7227047
0.2763897 0.7236103
0.3086411 0.6913589
0.2946909 0.7053091
0.2909406 0.7090594
0.2942231 0.7057769
0.2978198 0.7021802
0.2836571 0.7163429
0.3117344 0.6882656
0.3027427 0.6972573
0.2922956 0.7077044
0.306812 0.693188
0.2825919 0.7174081
0.288727 0.711273
0.2956068 0.7043932
0.3053872 0.6946128
0.3079032 0.6920968
0.2996368 0.7003632
0.3016735 0.6983265
0.3008827 0.6991173
0.2815447 0.7184553
0.2844127 0.7155873
0.2871896 0.7128104
0.2756783 0.7243217
0.2696487 0.7303513
0.2815072 0.7184928
0.2809483 0.7190517
0.304077 0.695923
0.2998181 0.7001819
0.2945406 0.7054594
0.2661242 0.7338758
0.2944038 0.7055962
0.2909964 0.7090036
0.3065776 0.6934224
0.2947497 0.7052503
0.287419 0.712581
0.291766 0.708234
0.2857583 0.7142417
0.2914138 0.7085862
0.2900999 0.7099001
0.2904668 0.7095332
0.3047802 0.6952198
0.3037138 0.6962862
0.2723067 0.7276933
0.2874529 0.7125471
0.2841793 0.7158207
0.2821151 0.7178849
0.295805 0.704195
0.2852547 0.7147453
0.2995578 0.7004422
0.3086594 0.6913406
0.2786268 0.7213732
0.2888848 0.7111152
0.2979297 0.7020703
0.2663445 0.7336555
0.283135 0.716865
0.3037413 0.6962587
0.2913981 0.7086019
0.2802242 0.7197758
0.2510579 0.7489421
0.3157022 0.6842978
0.2933158 0.7066842
0.3109236 0.6890764
0.3298199 0.6701801
0.3006349 0.6993651
0.3051725 0.6948275
0.2931453 0.7068547
0.2746379 0.7253621
0.29386 0.70614
0.2769527 0.7230473
0.2975617 0.7024383
0.2728789 0.7271211
0.2686441 0.7313559
0.3232221 0.6767779
0.2788571 0.7211429
0.3039049 0.6960951
0.2735324 0.7264676
0.2970485 0.7029515
0.3128209 0.6871791
0.3157892 0.6842108
0.3056426 0.6943574
0.2660166 0.7339834
0.2934146 0.7065854
0.294523 0.705477
0.2807312 0.7192688
0.3100915 0.6899085
0.2746923 0.7253077
0.2789912 0.7210088
0.3021767 0.6978233
0.2876172 0.7123828
0.2878396 0.7121604
0.2996964 0.7003036
0.2737854 0.7262146
0.290154 0.709846
0.2971498 0.7028502
0.2868059 0.7131941
0.2819078 0.7180922
0.3009495 0.6990505
0.2818997 0.7181003
0.3128662 0.6871338
0.2687491 0.7312509
0.2944537 0.7055463
0.2842321 0.7157679
0.3009267 0.6990733
0.285087 0.714913
0.2725157 0.7274843
0.2978217 0.7021783
0.2960657 0.7039343
0.2799844 0.7200156
0.2828284 0.7171716
0.3100682 0.6899318
0.315849 0.684151
0.2790037 0.7209963
0.2928947 0.7071053
0.2660111 0.7339889
0.2865591 0.7134409
0.300225 0.699775
0.2856494 0.7143506
0.2796969 0.7203031
