"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.54815 -3.949169 21.20874 3.623548
-29.76092 -3.701979 21.16457 3.794716
-29.42116 -3.864957 21.22143 3.502281
-29.52396 -3.753652 20.9852 3.704035
-29.68012 -3.941276 21.54336 3.825613
-29.96719 -3.821923 20.99733 3.452178
-29.94721 -3.835879 21.15612 3.929919
-29.8168 -3.95918 21.19207 3.786601
-30.07239 -3.988301 20.41818 3.778141
-29.84575 -3.714257 21.6466 4.202221
-29.83287 -3.84603 21.53397 3.662438
-29.77469 -3.763689 21.16202 3.666476
-29.78159 -3.78317 20.72576 3.785261
-30.02008 -4.00067 20.87302 3.846435
-29.7195 -3.782175 20.40126 3.679262
-29.79179 -3.770676 20.66804 4.105629
-29.67835 -3.996438 21.0992 4.006996
-29.65686 -3.852042 21.27328 3.695887
-29.41913 -3.795494 20.91334 3.707631
-29.49429 -3.807975 20.71679 3.582697
-29.70903 -3.678512 20.75894 3.969094
-29.69798 -3.767387 20.73588 3.436352
-29.39752 -3.926293 21.06862 3.622383
-29.49262 -3.874244 21.32847 3.81731
-29.76921 -3.941848 21.32836 3.675967
-29.78626 -3.746959 21.31278 3.671494
-29.80135 -3.969264 21.05584 4.091691
-29.90315 -3.764541 21.00006 3.919748
-29.8255 -3.781241 21.52782 3.937059
-29.7274 -3.698948 21.41936 3.915051
-29.72301 -3.848004 20.98724 3.98422
-29.64443 -3.848949 20.9581 3.987621
-29.58732 -3.979827 20.86937 3.993838
-29.66013 -3.809342 20.84473 3.804658
-29.68346 -3.802265 21.44418 3.911121
-29.88634 -3.89143 21.38836 3.719269
-29.83921 -3.985612 21.09208 3.910902
-29.81217 -3.912179 20.64974 3.855174
-29.79003 -3.92001 20.34123 3.717812
-29.80954 -4.152219 19.18775 3.896516
-29.55818 -3.870481 19.90824 3.732643
-29.45359 -3.819229 20.55797 3.760341
-29.38595 -3.799147 20.96553 3.684609
-29.60661 -3.771786 21.44486 3.801091
-29.74359 -3.729696 21.70624 3.442108
-29.73884 -3.838097 21.46062 3.982316
-29.70883 -4.046178 20.87984 3.809916
-29.87436 -3.701716 21.37464 4.079856
-29.67881 -3.800279 20.99315 3.983873
-29.79151 -3.742948 20.73314 3.993195
-29.66786 -3.834002 20.34582 4.125001
-29.36071 -3.783865 20.72185 3.880226
-29.40036 -3.88924 21.08212 4.276034
-29.30641 -4.015088 21.32945 3.835249
-29.56565 -4.097553 21.31501 3.972652
-29.4844 -3.846046 21.02395 4.019307
-29.85215 -3.681967 21.10163 3.457191
-29.77926 -3.762656 21.38612 3.640246
-29.72063 -3.614428 21.116 3.957013
-29.6716 -3.789104 20.98199 3.888871
-29.61789 -3.804691 20.95601 3.760402
-29.76194 -3.808609 21.17168 3.87657
-29.92197 -3.665939 21.68222 3.868641
-29.88595 -3.717347 21.05185 3.528078
-29.81355 -3.774296 21.46037 3.605117
-29.67796 -4.122738 19.92169 3.656405
-29.82868 -3.764798 20.60296 3.748575
-29.6845 -3.766235 21.11967 3.905504
-29.90472 -3.923948 21.42272 3.70895
-29.88905 -3.896357 21.25269 3.779042
-29.6627 -3.740719 20.96645 3.737613
-29.39156 -3.840037 21.06247 3.777612
-29.72658 -3.63937 21.11191 3.728105
-29.55321 -3.843334 21.21031 3.678934
-29.99458 -3.966149 20.70774 3.858196
-29.80936 -3.767289 21.42193 3.739085
-29.74333 -3.766167 21.66102 3.672544
-29.86238 -3.936067 21.52989 3.694986
-29.82347 -3.908384 20.98241 3.89087
-29.37911 -3.736955 20.89749 3.570276
-29.57901 -3.927788 20.88541 3.377388
-29.64344 -3.841375 20.55413 3.673632
-29.53839 -3.852986 20.96748 3.647895
-29.76075 -3.678745 21.00614 3.708515
-29.67752 -3.854013 20.72604 4.040214
-29.66921 -3.702616 21.4812 3.923916
-29.85782 -3.717254 21.09589 3.786973
-30.02585 -3.847544 21.43525 4.107631
-29.67698 -3.902843 21.14289 3.787365
-29.61413 -3.787366 20.94818 3.801814
-29.49936 -3.973392 20.84468 3.979417
-29.43883 -3.734968 20.48247 3.924307
-29.38998 -3.746734 20.51447 4.00045
-29.38652 -3.816314 20.65396 4.008647
-29.74044 -3.635456 20.52724 3.587918
-29.50532 -3.668817 20.4615 3.986014
-29.65195 -3.869428 21.14176 3.784872
-29.75413 -4.014034 20.83612 4.14259
-29.71922 -3.833834 20.24636 3.845894
-29.63558 -3.749204 20.72209 3.654366
-29.46844 -3.949944 20.64846 3.78167
-29.66349 -3.824321 20.70433 4.022708
-29.63296 -3.873196 20.23208 3.936168
-29.50257 -4.014792 20.73263 3.702365
-29.45708 -3.663995 21.11622 4.152539
-29.69096 -3.679745 21.40862 3.612733
-29.61673 -3.849656 21.60319 4.00801
-29.81469 -3.845521 21.40515 3.525076
-29.79201 -3.951735 21.34832 4.055922
-29.63156 -3.783811 21.92867 3.631138
-29.57249 -3.747276 20.96903 3.793057
-29.60104 -3.961234 21.20045 3.795757
-29.68433 -3.857724 21.32666 3.708139
-29.65733 -3.809023 20.48819 3.631014
-29.64395 -3.969283 20.7947 3.56841
-29.8443 -3.819499 21.07207 3.839296
-29.49149 -3.726392 20.54387 3.926341
-29.46361 -3.795578 20.71949 4.150672
-29.57887 -3.824546 20.39655 3.568257
-29.58325 -3.777011 20.42921 3.501826
-29.75096 -3.844143 20.34807 3.864213
-29.84486 -3.778829 21.19382 3.673984
-29.88574 -3.775906 21.18869 3.899566
-29.92249 -3.844309 21.37806 3.934164
-29.68456 -4.013688 21.15431 3.956542
-29.74618 -3.829996 21.09456 4.127329
-30.07309 -3.846235 20.9169 3.809134
-29.82498 -3.89366 20.66476 3.687241
-29.73571 -3.867562 21.42312 3.720576
-29.92323 -3.724901 20.49197 3.879086
-29.47991 -3.705738 21.18586 4.045273
-29.48039 -3.868923 21.55665 3.781837
-29.70839 -3.781905 20.96085 3.721514
-29.54455 -3.945461 21.24421 3.754326
-29.53416 -3.906866 20.85291 3.776287
-29.45599 -3.881703 21.17474 4.179398
-29.59312 -3.84313 21.56024 3.955197
-29.71597 -3.78118 21.31397 4.183717
-29.92741 -3.778645 21.08006 4.012437
-29.8587 -3.847025 21.30448 4.126655
-29.62777 -3.924488 20.93439 3.991265
-29.65653 -3.953549 21.41999 3.766525
-29.70831 -3.889724 20.56467 3.807111
-29.65201 -3.711173 20.50013 3.506544
-29.7803 -3.807218 20.80077 3.781848
-29.72658 -3.883252 21.13099 3.64228
-29.69585 -3.843576 20.97254 3.706476
-29.68187 -3.841977 20.79795 3.844391
-29.79479 -3.7473 20.48055 3.901202
-29.64614 -3.860944 20.46085 4.016335
-29.77553 -3.994203 20.7881 3.745627
-29.735 -4.020516 21.37139 3.712344
-29.86477 -3.860258 20.86207 3.895495
-29.89041 -3.952634 21.33215 3.777857
-29.8544 -3.715092 21.34349 3.947837
-29.97117 -3.716076 20.85141 4.05614
-29.93994 -3.836264 21.73991 3.705706
-29.96485 -3.970046 20.45043 3.862443
-29.81879 -3.931234 20.69738 3.542484
-29.72771 -3.765322 20.65676 3.714705
-29.92158 -3.873457 20.76724 3.766148
-29.8071 -3.69549 20.37564 3.649185
-29.79733 -3.918357 20.31226 3.830011
-29.9431 -3.830615 20.35326 3.873429
-30.11264 -3.927791 20.87898 3.719741
-29.8415 -3.809103 20.76189 3.750368
-29.60668 -3.912567 20.55732 4.099479
-29.71215 -3.906865 21.38578 4.022126
-29.76155 -3.749317 20.90243 3.900481
-29.96528 -3.798987 21.01287 3.831201
-29.65743 -3.746364 21.90462 4.002082
-29.65595 -3.800737 21.34599 3.852683
-29.48396 -3.768911 21.25716 3.65479
-29.89441 -3.706701 21.29811 3.927249
-29.93373 -3.638837 21.19706 3.990744
-29.77185 -3.905519 21.8023 3.587571
-29.66652 -3.80095 21.31991 3.646283
-29.8729 -3.659275 20.84528 3.831864
-29.64254 -3.746352 20.70931 3.930367
-29.68848 -3.863994 20.63286 3.739378
-29.52168 -4.086387 20.86769 3.714037
-29.56381 -3.98003 21.04397 3.710622
-29.51563 -4.010074 20.4739 3.83171
-29.60518 -3.979624 20.6393 3.755177
-29.61247 -3.760484 21.24307 3.58606
-29.81903 -3.71859 20.43557 4.245672
-29.88857 -3.742498 20.822 4.002429
-29.77156 -3.624472 20.96496 3.894452
-29.89096 -3.867982 21.25884 3.650924
-29.75375 -3.78576 20.66357 4.133045
-29.80858 -3.714912 21.24266 3.9047
-29.67228 -3.918701 20.84741 3.641854
-29.51158 -3.785616 21.5872 3.843336
-29.53764 -3.926849 21.18001 4.026935
-29.42279 -3.723671 21.16307 3.660898
-29.65443 -3.8626 20.53601 3.783874
-29.67905 -3.851166 21.06942 3.46824
-29.75006 -3.824277 21.42675 3.994909
-29.52849 -3.910186 21.57511 4.007603
-29.76759 -3.788097 21.39603 3.821584
-29.72835 -3.727933 21.29908 3.793243
-29.65936 -3.766359 20.9934 3.863556
-29.69137 -3.707202 21.10119 3.966529
-29.74033 -3.738396 20.45376 4.076805
-29.4976 -3.725165 21.13851 3.931421
-29.74894 -3.732229 21.50964 3.555167
-29.9263 -3.906744 20.93524 3.613286
-29.71358 -3.850098 21.45144 3.71375
-29.78372 -3.604488 21.21582 3.606913
-29.65752 -3.705457 21.15606 3.601496
-29.59651 -4.000811 21.28147 3.820501
-29.63165 -3.641773 20.36342 3.863092
-29.58692 -3.943486 20.75577 3.923419
-29.78887 -3.832096 20.79221 3.82737
-29.72019 -3.697937 20.79852 3.93308
-29.59044 -3.747125 20.46681 4.225929
-29.60391 -3.649922 20.3316 3.68371
-29.54402 -3.842715 20.12854 3.758714
-29.79078 -3.723905 20.51265 3.976733
-29.84007 -3.77414 21.00271 3.835422
-29.77225 -3.72606 20.82163 4.092473
-29.55065 -3.854634 21.05029 3.770036
-29.41033 -3.855735 20.74298 3.752597
-29.47161 -3.941295 20.79737 3.744427
-29.52452 -3.840823 20.31221 3.881828
-29.91153 -3.949183 20.17149 3.680058
-29.60448 -3.879975 20.71405 3.639649
-29.57129 -3.730072 20.28397 3.685481
-29.71949 -3.853418 21.00843 3.762865
-29.70794 -3.810051 21.56011 3.935603
-29.84174 -3.699134 21.39461 3.750337
-29.9393 -3.729608 20.90858 3.804008
-30.0666 -3.812319 20.99451 3.868279
-29.82784 -3.701449 20.86638 3.932624
-29.69147 -4.163626 20.63252 3.657144
-29.38717 -3.787075 20.9577 3.514719
-29.66559 -3.980245 21.03246 3.98739
-29.78249 -3.746588 20.89238 3.660684
-29.71205 -3.825737 20.53449 3.877028
-29.60288 -3.827929 20.87812 3.929771
-29.72319 -3.806524 21.15753 3.709906
-30.02874 -3.855735 20.7186 3.707076
-29.73614 -3.825967 20.67205 3.656173
-29.85013 -3.864758 20.38426 4.165921
-29.65747 -3.942726 20.99591 3.580583
-29.57541 -3.819677 20.25965 3.740301
-29.67396 -3.870207 20.58064 3.679672
-29.99141 -3.699898 20.90833 3.912228
-29.85807 -3.79786 21.06925 3.777439
-29.76716 -3.759665 21.32641 3.776989
-29.48646 -3.613499 21.22064 4.054771
-29.66355 -3.942919 20.94785 3.894321
-29.75358 -3.767486 21.27012 4.185207
-29.71676 -3.847942 20.81731 3.96795
-29.5907 -3.909855 20.52026 3.698004
-29.70164 -3.922756 21.15439 3.926854
-29.76909 -3.746111 21.25096 3.984741
-29.78169 -3.855286 20.89044 3.71564
-29.47058 -3.794243 21.19365 4.151482
-29.73589 -3.908293 20.50902 4.144
-29.60399 -3.866795 20.92836 4.000275
-29.79943 -3.747589 20.08512 3.8076
-29.7798 -3.790564 21.1041 3.755366
-29.70683 -3.869026 20.45326 4.052118
-29.5891 -3.834835 20.66119 3.954791
-29.62776 -3.883737 20.40205 3.656244
-29.46072 -3.753165 20.77303 3.956766
-29.49746 -3.603167 20.02109 3.834516
-29.70099 -3.746107 20.44876 3.804093
-29.5591 -3.764472 19.66234 3.679323
-29.64819 -3.914146 20.62073 3.760885
-29.74533 -3.839695 21.50731 3.812753
-29.54811 -3.718427 20.83448 4.061307
-29.66689 -3.806927 20.7977 3.734754
-29.77254 -3.782367 20.68391 3.765158
-29.57501 -3.867196 20.6694 3.750254
-29.41634 -3.80064 21.12928 3.956075
-29.60211 -3.803514 20.82216 3.96183
-29.60677 -3.902327 21.76623 3.598144
-29.69816 -3.912827 21.24702 4.241003
-30.04033 -3.688944 21.56108 3.980681
-30.06545 -3.76439 21.8371 3.639489
-30.10406 -3.619897 21.62529 4.17197
-30.09878 -3.985969 21.45442 3.657301
-29.73913 -3.699429 21.08543 3.965609
-29.71833 -3.910044 21.16713 3.734575
-29.94314 -3.932352 21.1005 3.977397
-29.85168 -3.800914 21.10581 3.407705
-29.94319 -3.793654 20.72534 3.831541
-29.94005 -3.799569 21.19556 3.908545
-29.99841 -3.660175 20.97775 3.774567
-29.607 -3.855459 20.04001 3.779042
-29.59175 -3.802883 19.85133 3.712184
-29.60455 -3.873946 20.47685 3.761787
-29.69421 -3.751533 20.29215 3.790254
-29.50958 -3.837989 20.20672 3.934925
-29.65332 -3.890939 21.3726 3.65797
-29.93787 -3.799631 21.21979 3.732936
-29.62622 -3.949553 20.88429 3.765019
-29.96919 -4.057488 20.99363 3.79195
-29.99694 -3.825645 20.82914 3.827196
-29.69505 -3.658018 20.71515 3.797358
-29.6387 -3.8018 21.05154 4.12837
-29.59393 -3.730439 20.9142 3.57461
-29.65974 -3.901068 21.51637 3.965733
-29.72573 -3.820087 20.42403 3.761023
-29.68824 -3.710952 20.36222 3.870915
-29.61433 -3.908376 21.25849 3.881854
-29.52004 -3.916927 21.46579 3.616939
-29.75191 -3.821697 21.34006 3.762116
-29.63777 -3.828085 21.38029 3.532142
-29.63778 -3.980522 20.61586 3.669369
-29.68396 -3.948448 20.79021 3.809114
-29.56332 -3.629621 20.81382 3.986051
-29.69114 -3.890259 20.24596 3.788017
-29.69618 -3.993925 20.14311 3.70493
-29.72508 -3.700634 20.91032 3.914878
-29.53823 -3.633934 21.05859 3.696424
-29.60663 -3.931495 20.61823 4.053247
-29.52779 -3.791424 20.52396 3.943414
-29.57802 -3.711901 20.90477 3.985367
-29.54545 -3.807897 20.66497 3.966558
-29.68087 -3.773161 20.68768 3.820247
-29.73893 -3.862477 21.13714 4.03858
-29.84541 -3.890685 21.21142 3.796385
-29.77616 -3.582183 21.15381 3.848246
-29.65635 -3.880161 20.94899 3.808191
-29.87597 -3.786047 21.18755 3.877191
-29.65865 -3.790972 21.05079 4.153792
-29.78608 -3.989207 21.19828 3.748999
-29.89262 -3.850733 21.1367 3.653514
-29.71679 -3.707606 21.34298 3.45516
-29.78462 -3.780077 21.13785 3.978208
-29.82014 -3.963043 20.90494 3.853914
-29.80307 -3.902751 21.31708 3.563115
-29.63135 -3.822104 20.9631 3.579705
-29.77995 -3.811868 21.02059 3.634349
-29.93822 -3.701473 21.64343 3.828159
-29.84157 -3.789317 20.48311 4.212598
-29.66951 -3.760786 21.26013 3.824474
-29.7285 -3.790851 20.81359 4.076083
-29.65488 -3.932868 20.94831 3.900181
-29.4789 -3.786307 20.82777 3.680587
-29.41768 -3.93376 21.06788 3.911261
-29.56997 -3.752457 20.58387 3.827269
-29.69768 -3.736395 20.87934 3.93496
-29.7501 -3.956158 21.34743 4.010223
-29.69202 -3.771348 20.73477 4.163959
-29.63994 -3.824727 20.70249 3.833044
-30.10285 -3.845421 20.64154 3.778782
-29.69356 -3.816773 20.50054 3.918446
-29.63953 -3.845306 20.77379 4.213304
-29.54073 -3.933962 20.37068 3.812016
-29.68427 -3.977781 20.63708 3.962369
-29.65892 -3.902764 20.99079 3.507937
-29.77574 -3.840976 20.90205 3.964291
-29.78607 -3.732124 20.95398 3.499056
-29.87682 -3.979613 20.5892 3.648749
-29.65404 -3.682288 20.44077 3.606874
-29.36653 -3.861214 20.93262 3.875568
-29.5364 -4.133282 20.78429 3.507223
-29.48382 -3.749096 20.24321 3.932168
-29.54473 -3.781391 20.20064 3.81175
-29.84667 -3.870478 20.20792 3.782148
-29.88867 -4.062254 20.43355 3.892862
-29.9952 -3.758195 20.7787 3.878337
-29.9209 -3.874433 20.13311 3.997757
-29.91511 -3.819321 21.57316 3.957619
-29.97477 -3.919834 21.57733 3.897408
-29.9221 -3.674621 21.24507 3.904831
-30.02643 -3.774135 21.0166 3.573917
-29.72679 -3.892649 21.52385 3.871248
-29.89613 -3.865889 20.633 3.887192
-29.75283 -3.642781 20.96192 4.009194
-29.39122 -3.814645 20.1821 4.14153
-29.44286 -3.750161 20.78085 3.692593
-29.49761 -3.765531 20.52388 3.857458
-29.40447 -3.921266 20.69746 3.670768
-29.44246 -3.856907 20.38148 3.83404
-29.6102 -3.74044 20.27478 3.836538
-29.75459 -3.918582 21.54372 3.587104
-29.79215 -3.928031 21.24052 4.092105
-29.88994 -3.889171 21.5926 3.948791
-29.79568 -3.736906 21.277 3.747684
-29.77977 -3.675209 21.31454 3.764184
-29.68881 -3.835353 21.4589 4.108912
-29.68352 -3.959501 21.74652 3.993704
-29.54697 -3.983612 21.51539 3.673147
-29.71724 -3.991984 21.05059 3.864874
-29.5456 -3.799596 20.80569 3.985007
-29.56152 -3.809604 20.76343 3.794193
-29.5339 -4.045909 21.135 3.634282
-29.63235 -3.807638 21.0653 3.725838
-29.6031 -3.884761 21.23352 3.791442
-29.50421 -3.861894 21.15981 3.944008
-29.80411 -3.693189 20.70892 3.666911
-29.78091 -3.869755 21.15006 3.818202
-29.85758 -3.951491 21.31754 3.567243
-29.98967 -3.718191 20.93979 3.777874
-29.7413 -3.804721 21.55298 3.530692
-29.87289 -3.987088 20.97569 3.870428
-29.89924 -3.831264 21.12115 3.887039
-29.95566 -3.787135 21.27552 3.599212
-29.62031 -3.831693 20.66451 3.841466
-30.04517 -3.864418 20.13818 3.978603
-29.75436 -3.74226 20.82495 3.548158
-29.78329 -3.871876 20.76508 3.704176
-29.60427 -3.952207 20.5893 3.952137
-29.41233 -3.874379 20.85232 3.934179
-29.75147 -4.024463 20.80455 3.366844
-29.79089 -3.768785 20.2238 4.15281
-29.80095 -3.619104 19.78086 3.770902
-29.46245 -3.854109 21.46682 3.850788
-29.89696 -3.77804 20.58436 3.628589
-29.68194 -4.063385 20.88991 3.634993
-29.96434 -3.593784 20.89058 3.846998
-29.86423 -3.912764 21.20068 3.767787
-30.01649 -3.840526 21.11151 3.878873
-29.75126 -3.839073 20.66452 3.808058
-29.66022 -3.852766 20.84806 3.882647
-29.56838 -3.884954 20.49835 3.852749
-29.70651 -3.843933 21.03389 3.74856
-29.73899 -3.994141 20.35318 3.890635
-29.86171 -3.784127 20.50312 3.56662
-29.61453 -3.867912 20.11878 3.657441
-29.56485 -3.941961 21.35776 3.566622
-29.62191 -3.639892 20.35458 3.876003
-29.68629 -3.715183 20.21932 3.602132
-29.56887 -3.82365 20.48335 4.043239
-29.53136 -3.885261 20.47909 3.906636
-29.44602 -3.872678 20.89362 3.614725
-29.50393 -4.0955 21.09504 3.655057
-29.6134 -3.884648 20.63884 3.951192
-29.62754 -3.860483 20.34562 3.775054
-29.60673 -3.779517 20.16458 4.14142
-29.69388 -3.773594 20.45129 3.985258
-29.43168 -3.930858 20.61851 3.79643
-29.8111 -3.959828 20.06443 3.813153
-29.90957 -3.977828 20.60878 3.793947
-30.03044 -4.074962 20.51266 3.605237
-29.87818 -3.931204 20.81023 3.841952
-29.88949 -3.880156 21.29558 3.76938
-29.6908 -4.08616 20.99785 3.848664
-29.72903 -3.94086 20.89197 3.592914
-29.44644 -3.713854 20.81395 3.914285
-29.68829 -3.762543 20.93704 3.70404
-29.63173 -3.901765 20.61767 3.859947
-29.54562 -3.840383 21.27843 3.836296
-29.3534 -3.840975 20.64952 3.773039
-29.6669 -3.784748 20.72965 3.898343
-29.81419 -3.80389 20.97563 4.136859
-29.72115 -3.76383 20.96306 3.692307
-29.64053 -3.807043 20.64369 3.82066
-29.62758 -3.814358 21.49071 3.762529
-29.60459 -3.83626 20.95405 3.820174
-29.52021 -3.873792 21.57856 3.728995
-29.51388 -3.892889 20.90382 3.671789
-29.70791 -3.730971 20.71576 3.706396
-29.43588 -3.788715 20.51719 3.853508
-29.60465 -3.893911 20.88834 4.137771
-29.41257 -3.877682 21.21614 3.575476
-29.54522 -3.934865 21.22996 3.600893
-29.41056 -3.820197 20.19202 4.091475
-29.50553 -3.638687 20.18036 3.773744
-29.61655 -3.851951 20.58028 4.091352
-29.69116 -3.786892 20.61166 4.064925
-29.61874 -3.861774 20.59153 3.826284
-29.50179 -3.788629 20.43083 3.69668
-29.69599 -3.743456 20.71166 3.780058
-29.70044 -3.771862 20.91775 3.507719
-29.74957 -3.723898 20.73476 4.108536
-29.78493 -3.866589 21.0575 4.019603
-29.55668 -3.888826 21.39928 3.852235
-29.48484 -3.870613 20.84185 4.067972
-29.32988 -3.965476 20.97214 3.816191
-29.61338 -3.775535 20.10493 3.884583
-29.62916 -3.782115 20.42669 3.800242
-29.70766 -3.952404 20.18276 3.960126
-29.68253 -3.747134 20.87996 3.729315
-29.80039 -3.824473 20.91519 3.744869
-29.76805 -3.733569 20.9449 3.868109
-29.81808 -3.637837 20.83109 4.035066
-29.75413 -3.796103 21.0148 3.541664
-29.58975 -3.664444 21.0804 3.952586
-29.63257 -3.802084 20.8123 3.885079
-29.74429 -3.8062 21.11199 3.884735
-29.55321 -3.696819 19.79736 3.685462
-29.75589 -3.756735 21.13114 3.939529
-29.81826 -3.789858 21.10066 3.627128
-29.52758 -3.846719 20.6712 3.797368
-29.55402 -3.804348 20.91239 3.906414
-29.57847 -3.934774 20.63067 3.79511
-29.51804 -3.71008 21.69282 3.641285
-29.61617 -3.858452 21.08215 3.879461
-29.59038 -3.871773 21.27471 3.989535
-29.8385 -3.727449 21.00264 4.156062
-29.76168 -3.772502 21.57476 3.492626
-29.96847 -3.845642 21.38171 3.792775
-29.92535 -3.894407 21.71496 3.591641
-29.62924 -3.66966 21.13372 4.09994
-29.71491 -3.710921 21.51898 3.634526
-29.57342 -3.917545 21.42851 3.599032
-29.76754 -3.805634 20.94664 3.760977
-29.86322 -3.812247 20.87035 3.534103
-29.61319 -3.698231 19.8299 3.716988
-29.52314 -3.671526 20.34771 3.781238
-29.6338 -3.77687 20.3133 3.905027
-29.66937 -3.864367 20.66718 3.597361
-29.85884 -3.622068 20.75644 3.768794
-29.58302 -3.661931 20.71977 3.656764
-29.57968 -3.768064 20.8047 3.959424
-29.27143 -3.872499 20.57518 3.719138
-29.55469 -3.651554 21.05544 3.626226
-29.44003 -3.978259 20.93035 3.879686
-29.54883 -3.824223 21.1267 3.910133
-29.80255 -3.878999 20.96527 3.793362
-29.76324 -3.751011 21.23003 3.929247
-29.51541 -3.782062 20.76738 3.944686
-29.62163 -4.033023 21.40889 3.712998
-29.60556 -3.919726 21.48847 3.750076
-29.72318 -3.834924 21.33191 3.730088
-29.64276 -3.710607 21.07352 3.758195
-29.5897 -3.829889 21.3394 3.831721
-29.8781 -3.684706 21.2666 3.661472
-29.92266 -3.837248 21.0829 3.517596
-29.73692 -3.775206 21.02229 3.892629
-29.7198 -3.86703 21.03418 3.70282
-29.50846 -3.712697 21.11277 3.993716
-29.58114 -3.904928 20.94348 3.794443
-29.80903 -3.797398 21.44037 3.705643
-29.63575 -3.810642 21.46235 3.751089
-29.85393 -3.731869 21.79487 4.08678
-29.51741 -3.971553 21.04077 3.563727
-29.56073 -3.845993 21.15897 3.613373
-29.3106 -3.790351 21.31222 3.985591
-29.73342 -3.79526 20.49164 3.590737
-29.58974 -3.578151 20.33569 3.922112
-29.7681 -3.949748 20.30658 3.982882
-29.92357 -3.75561 21.10442 3.587658
-29.53817 -3.78966 21.21798 3.976298
-29.81936 -3.97037 20.95196 3.789608
-29.70001 -3.72656 21.76145 4.01516
-29.68534 -3.711976 21.64547 3.750445
-29.72625 -3.828006 21.58849 3.919836
-29.65777 -3.849537 21.38329 3.705408
-29.81894 -3.648239 21.52176 3.954411
-29.72399 -3.711292 21.26722 3.782281
-30.0139 -3.71746 21.16009 3.668775
-29.93844 -3.792876 21.17879 3.769017
-29.79183 -3.940272 20.83981 3.883374
-29.75395 -3.956965 20.73557 3.454263
-29.72673 -3.96265 21.33263 3.733393
-29.65392 -3.698442 20.906 3.760176
-29.71945 -3.800583 20.98086 3.826295
-29.38836 -3.824244 20.97856 3.779665
-29.54353 -3.989026 20.6728 3.725634
-29.54888 -3.880986 20.36229 3.873924
-29.72805 -3.845623 19.96597 4.063578
-29.50111 -3.891329 20.80365 3.594178
-29.69521 -3.976291 19.97028 4.049084
-29.69108 -3.867295 20.64225 3.557109
-29.69158 -3.952975 20.64667 3.756578
-29.53266 -3.979007 20.92322 4.100036
