"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
5.976435 6.470433 30.04936 4.000675 14.63027 4.025146 -30.13265 -3.98562
-6.627209 -0.8869678 30.13544 3.919387 14.49084 3.970095 -30.03812 -3.940276
-3.984138 1.462724 29.90623 3.905174 14.68957 4.071704 -29.99683 -3.877398
1.681651 -21.61576 30.02694 3.787227 14.58505 4.203484 -30.11397 -3.946174
-4.088102 -4.811754 29.9743 3.968796 14.56484 3.913635 -30.00684 -3.947669
4.8701 -1.567291 30.21169 3.989707 14.78507 4.098183 -30.02162 -3.887611
-12.73041 -12.33043 30.03305 4.019245 14.73385 4.033692 -30.21093 -3.867146
6.529673 -0.2044458 30.11584 4.035338 14.77408 4.0039 -30.29251 -3.951923
3.896874 -5.127534 29.88739 3.696815 15.02251 4.093191 -30.15492 -3.865731
17.00373 -2.895008 30.01407 4.039169 14.77561 4.209602 -29.97336 -3.877368
-3.119839 -7.299484 29.85008 4.021053 14.69916 4.148154 -30.11916 -3.923438
14.13983 0.8548746 29.99445 3.746639 14.83021 4.053183 -29.89036 -3.970011
22.96224 6.98486 30.19153 4.036139 14.6111 3.968159 -30.04665 -3.907737
6.821192 -14.40767 29.95443 4.084633 14.55256 3.959406 -30.244 -3.933989
-8.073275 -4.991918 30.03453 3.989432 14.66638 4.049709 -30.05132 -3.947087
15.12876 11.11475 30.05885 4.03797 14.45113 4.067321 -30.09381 -3.835748
-3.835147 -1.546982 30.16699 3.893478 14.2828 4.022465 -30.28006 -3.987492
12.67737 4.078175 29.93659 3.955855 14.60797 4.052477 -30.04875 -3.858228
14.18089 -4.94697 30.00217 4.018452 14.66793 4.004923 -29.86679 -3.860942
-10.89182 -7.034595 30.23788 3.968257 14.64984 4.169579 -30.04117 -3.882524
-6.987675 19.55289 30.38101 4.05192 14.85474 4.084572 -30.24413 -3.978838
0.2920498 13.6591 30.05618 4.047939 14.72451 4.084454 -30.06364 -3.958361
1.183516 -11.06736 29.9922 4.079679 14.93489 3.991033 -29.91014 -4.008083
1.509773 -7.874144 30.23522 3.876569 13.80661 4.139526 -30.36744 -3.902234
7.262905 17.40979 29.98159 3.960428 14.03208 4.127568 -29.81948 -3.938829
-3.786267 0.7898631 30.07139 3.993151 13.94232 4.111028 -29.8605 -3.877829
17.92601 7.414053 30.38705 3.995405 14.18154 4.051484 -30.04773 -3.960428
-10.13937 4.834008 30.33673 3.850366 14.39044 3.941763 -30.05192 -3.902153
-8.477513 10.16568 30.48396 3.99966 14.44629 4.049976 -30.08204 -3.921292
-6.834464 1.723112 30.06391 4.061319 14.65558 4.014185 -29.87612 -3.93161
27.93158 3.254934 30.03473 3.952441 14.55454 4.069887 -30.22943 -3.853623
13.75756 8.297567 30.33171 4.139418 14.73691 4.001607 -30.16449 -3.800468
9.117755 -1.122676 30.02881 3.98537 14.75345 3.951981 -29.91837 -3.8509
10.69876 -6.637098 30.14769 4.006784 14.73605 4.057188 -30.15919 -3.800015
5.829444 -13.55264 30.52486 3.945153 14.74241 4.069217 -30.07428 -3.965242
-4.722013 9.496305 30.34258 4.019899 14.91234 3.891543 -30.23095 -3.954096
-18.21087 3.637287 29.9832 3.944628 14.70285 3.951259 -30.34493 -3.948778
-9.988445 -22.21707 30.13887 3.979666 14.65855 3.936897 -30.14866 -4.007093
-2.294398 6.007917 29.77039 3.873756 14.68131 4.078959 -30.18187 -3.931932
11.34217 4.679105 30.0535 4.015975 14.83414 4.021264 -29.94275 -3.98971
3.028325 15.3125 30.34514 4.026157 14.60239 4.024384 -30.15506 -3.872393
0.3255205 6.432146 30.2525 4.002563 14.27559 4.096028 -30.29555 -3.946583
9.001805 10.28032 30.17786 3.924678 14.72446 4.030359 -30.0859 -3.92213
-3.17233 0.847226 30.10974 4.050923 14.49212 4.175446 -30.09651 -3.93742
-1.44744 -14.94072 30.03482 3.888662 14.60223 4.027861 -30.12193 -3.867315
7.376672 -5.068648 30.0082 3.780112 14.29272 3.941202 -30.16742 -3.929336
-4.454241 4.728853 30.0262 3.935549 14.77965 4.067711 -30.0505 -3.943852
3.427997 0.8300243 29.93011 3.912495 14.77461 3.987947 -30.1758 -3.865883
-6.335628 -22.98348 30.1467 3.901046 14.63819 4.145686 -30.16963 -3.944094
17.39023 7.295057 30.14312 3.889587 14.7202 4.061672 -30.01545 -3.92655
9.68477 -0.2845619 29.99213 3.918996 14.6544 4.096602 -29.90465 -3.884899
7.914568 1.202376 30.32831 3.543717 14.66561 4.019545 -30.09936 -3.888223
-4.100772 -2.304351 30.46779 3.724368 14.80347 3.993476 -29.79531 -3.81102
-11.42095 13.86561 30.07003 3.906932 14.82047 4.022295 -30.22791 -3.86786
8.759886 14.92404 30.23898 4.042032 14.73626 3.975199 -29.84066 -3.881401
-3.738956 6.507298 30.31552 4.025566 14.44677 4.001992 -30.00987 -3.979896
-3.588592 20.28533 30.27962 4.075521 14.8566 4.115848 -30.18609 -3.907583
6.882069 17.73437 29.92977 3.934339 14.81804 4.131999 -29.83327 -3.87861
19.17454 2.320975 29.78185 3.83242 14.44786 4.11867 -30.02677 -3.836366
15.29541 4.092515 30.11934 3.917029 14.67525 4.008857 -30.07087 -3.968172
12.544 6.502797 30.01611 4.040621 14.94823 3.991965 -29.77024 -3.953292
5.947727 8.014166 30.04534 4.026308 14.5895 4.085373 -30.20822 -3.951689
-12.79325 3.580223 30.00249 3.998305 14.37393 4.042289 -30.33921 -4.019309
-1.729228 11.42174 30.04997 3.999672 14.36264 3.859992 -29.95867 -4.030632
5.052879 -3.064894 29.98292 3.832853 14.36664 4.158521 -30.23804 -3.908758
0.721446 13.11012 30.11108 3.99067 14.91967 3.916686 -30.16659 -3.922796
15.63424 2.546742 29.94731 4.166622 14.63582 4.00614 -30.30595 -3.92369
3.373046 12.0589 29.8398 4.056696 14.92386 4.005494 -29.85127 -3.827211
-7.845665 7.299724 30.46124 3.938324 14.72009 4.078557 -30.16638 -3.926349
0.4104693 -13.83662 29.94757 3.961033 14.67914 4.027347 -30.13217 -3.872001
-3.815137 -12.99876 30.30746 3.817254 14.52959 4.128154 -30.26432 -3.946383
0.2128887 -13.5384 29.90112 3.985342 14.67054 4.042093 -30.1735 -3.911569
7.142072 -10.12987 30.02923 3.959121 14.74283 4.022443 -30.06661 -3.893782
-10.60691 2.568405 30.18959 3.872256 14.73293 3.959481 -30.07719 -3.914435
-5.459726 0.3028929 30.03441 4.05173 14.60334 4.069244 -30.28567 -4.004257
5.277545 14.25249 30.10663 3.96366 14.77775 4.040312 -30.00604 -3.933474
9.761941 18.37811 30.05739 4.066596 14.71372 4.193431 -29.79966 -3.971534
21.67447 1.891027 30.09787 4.012016 14.76614 4.026433 -29.89382 -3.856545
1.886853 5.843627 30.27637 3.931284 14.86976 4.018951 -30.16469 -3.932238
3.574897 7.193079 30.43797 4.060078 14.80624 4.107773 -29.93666 -3.987233
14.5292 -8.222046 30.11434 3.96635 14.85684 3.943655 -30.04193 -3.983731
-6.540001 5.217412 29.88258 3.944271 14.68571 4.079608 -30.06325 -3.927031
5.579998 -19.576 29.8279 3.940333 14.88479 4.040566 -29.99109 -3.92146
3.534448 -1.160601 30.01022 3.979648 14.96176 3.987691 -30.18566 -3.867908
9.665178 5.154551 30.08683 4.031535 14.90965 4.125871 -30.09322 -3.894071
8.703316 0.4296603 30.29183 4.083244 14.8518 4.056793 -30.0453 -3.899015
4.04322 -12.93467 30.4016 4.163526 14.53201 3.928214 -30.37919 -3.866572
7.752672 10.16195 30.26176 4.084102 14.86745 3.984151 -30.10604 -3.890947
-2.624485 -6.891093 30.03574 3.882003 14.78888 3.936725 -30.32926 -3.884928
8.422566 5.802074 30.00317 4.074703 14.66883 3.916767 -30.19121 -3.983488
12.9651 4.785483 30.04735 3.879087 14.88438 3.993996 -30.23261 -3.979788
6.02016 7.149419 30.09317 3.910983 14.67241 3.962446 -30.17017 -3.977769
-8.370548 -1.363934 30.14978 3.989763 14.70692 3.96957 -30.13684 -4.001755
-19.31246 -13.36063 30.18078 3.941612 14.81751 4.02108 -29.96319 -3.997049
12.66975 -9.816633 30.10951 4.067134 14.73533 4.031626 -30.19781 -3.959863
-6.529432 -4.662758 30.15331 3.813499 14.67209 3.886413 -30.03644 -3.874318
4.499638 5.283618 30.25221 4.185453 14.45868 3.999241 -30.10386 -3.98292
3.877792 -12.17896 29.93381 4.059061 14.55098 4.003453 -29.90045 -3.899191
-43.35464 -17.6131 30.26148 3.9803 14.54323 4.067913 -30.0259 -3.948117
-13.99723 15.75503 30.0458 3.998992 14.80255 4.011382 -29.98722 -4.002792
-9.717566 -6.454429 30.18424 3.919302 14.6337 4.086811 -30.19188 -3.84641
9.73244 -6.659459 30.24259 3.924868 15.10751 4.101209 -30.08926 -3.973988
21.39573 18.8241 30.05948 4.096501 14.68311 3.982567 -30.42741 -3.875898
4.077376 -3.46352 30.18626 3.934269 15.06964 3.990988 -30.09357 -3.938978
7.426864 6.041727 30.00359 3.791395 14.79094 4.026859 -30.17874 -3.871061
-1.994887 -5.805591 29.9943 3.867188 14.97094 4.005817 -30.05211 -3.909832
12.23271 -14.67902 29.99284 4.156238 14.90144 3.991248 -30.10778 -3.945347
17.05649 -11.98199 30.02489 4.024191 14.96635 3.991943 -30.06679 -3.934767
1.352828 -10.32477 30.26286 3.821989 15.0634 4.022104 -30.02351 -4.047876
8.863466 12.93442 30.68284 3.895358 14.76171 4.008884 -30.07857 -3.906692
4.091324 -0.009557344 30.15842 4.047198 14.24072 4.015068 -30.0389 -3.901661
5.835759 6.631794 30.33499 3.85983 14.64031 4.005646 -30.00211 -3.936811
8.120427 -0.6940736 30.11546 3.786268 14.66572 4.144492 -30.16886 -3.857979
-2.826494 -11.42757 30.19787 4.032614 14.91274 4.023459 -30.03935 -3.903944
5.395686 8.28015 29.96016 3.962664 14.82338 4.028888 -30.3511 -3.867139
1.13903 0.2845803 30.14688 4.063954 14.56097 3.999949 -30.32033 -3.93782
12.90818 2.12807 30.22818 3.815424 14.71685 3.985858 -30.19853 -3.949269
7.76682 13.86499 30.02955 3.971023 14.68948 4.035255 -29.89771 -3.939989
-8.382816 -3.073258 30.04873 3.969299 14.63521 4.101216 -29.9129 -3.943406
14.44536 3.681796 29.98413 3.91371 14.64598 4.101997 -30.02604 -3.91526
14.68011 3.74009 30.05358 3.982938 14.71889 4.10232 -30.0244 -3.958006
15.22369 8.154913 30.51837 4.004506 14.59128 3.87168 -30.21985 -3.914964
7.288781 -3.391425 29.81118 4.038267 14.78745 3.893105 -29.99069 -3.873313
-23.11908 -1.361108 30.04495 3.912065 14.68073 4.067498 -30.08942 -3.826185
-3.539255 21.87048 30.01397 3.946169 14.54231 3.982636 -30.30445 -3.837191
4.3148 -13.1419 29.89285 4.009443 14.57726 4.007648 -30.11339 -4.001009
9.878507 6.495951 29.78293 4.045154 14.77466 4.063053 -30.09109 -3.882173
1.091275 4.049716 30.09613 3.936277 14.73753 4.023213 -30.44635 -3.873805
5.345421 5.616052 30.03723 3.916722 14.86473 4.002455 -30.20558 -3.971749
5.584098 -16.27042 30.03785 4.010507 14.76939 4.103135 -30.01005 -3.96217
-7.454016 -4.702936 29.90272 3.949969 14.47347 4.139382 -30.06798 -3.956377
9.924902 -0.2086473 30.05427 3.895618 14.30005 4.107801 -30.15504 -3.834791
-0.8933453 -1.851933 30.17899 4.004779 14.46562 4.125979 -30.20578 -3.865288
14.03108 -1.089762 30.36559 4.141087 14.48662 4.116625 -30.13554 -3.874354
13.41984 4.270706 29.93134 3.759211 14.44092 4.004383 -30.26965 -3.841591
-6.489774 -2.992287 29.92624 4.005509 14.45964 4.065667 -30.10066 -3.901658
0.4466127 -15.20997 29.74604 4.13606 14.63158 4.018811 -30.19716 -3.799385
-1.06318 -11.99834 30.26522 3.976583 14.20261 3.949734 -30.27343 -3.928351
8.704766 -1.607178 29.82481 3.949597 14.91561 3.929001 -29.9046 -3.925392
25.35568 7.702882 29.94002 4.039672 14.5812 4.051547 -30.23886 -3.89009
-19.89175 1.746375 29.78658 3.974794 14.85796 3.991256 -30.14082 -3.918228
-4.405464 3.965833 30.07129 4.046328 14.8206 3.968829 -30.13534 -3.919093
-0.02492402 12.39237 30.08156 3.939908 14.68956 4.142539 -30.10272 -3.941284
7.518192 9.379621 29.92534 4.065716 14.69181 4.040705 -30.21247 -3.912046
-1.265475 0.3187727 30.09334 4.069001 14.64927 4.050804 -30.16717 -3.908669
15.11306 4.691051 29.89801 4.083572 14.598 4.022202 -30.03573 -3.916557
-2.293762 -13.47918 30.07684 3.959563 14.84339 4.060292 -30.05346 -3.831989
-10.92328 14.44887 29.97 3.741071 14.82329 4.091398 -29.91662 -3.878374
14.65538 0.7742393 29.98662 3.944692 14.8453 3.927948 -29.99298 -3.945916
-5.903214 -6.059835 30.1012 3.995143 14.19581 4.107826 -30.23221 -3.922977
-5.685833 2.094605 30.03892 3.881301 14.5356 4.099822 -30.06835 -3.937193
-21.47431 -1.125592 30.29165 4.100674 14.56856 3.989477 -30.45424 -3.920878
7.879992 1.405837 30.46286 4.134943 14.81152 4.099222 -30.10783 -3.939864
-12.95228 13.65357 30.07219 3.866197 14.71655 4.089156 -30.11955 -3.897843
24.12244 16.84037 29.97181 3.981428 14.96369 4.124484 -30.19636 -3.848188
2.938487 -7.633781 30.1347 4.002827 14.73978 4.168494 -30.13447 -3.906765
-0.7119324 8.308756 29.99441 3.926345 14.43152 3.893003 -30.1203 -3.942333
-14.27304 4.513553 29.8429 3.677574 14.88967 4.06535 -29.74492 -3.901435
14.58062 9.052221 30.33561 3.998339 14.56381 3.939284 -30.1553 -3.934491
-0.6457032 -3.704981 30.461 3.993964 14.62422 3.958092 -30.22489 -4.018306
-2.670333 -7.208832 29.78834 4.056463 14.52452 3.967077 -30.20393 -3.866354
-1.380576 10.94338 30.29237 3.982152 14.34842 4.004466 -30.39103 -4.024841
-5.697747 11.36106 29.9524 3.768956 14.58531 4.134688 -30.02567 -3.917149
-0.1741581 -19.76099 30.14584 3.974845 14.54683 4.000341 -30.13911 -3.935914
5.000164 13.1952 29.985 4.038914 14.73122 3.944881 -30.0639 -3.917695
-4.251431 3.599268 30.03215 4.062585 14.76967 4.022143 -29.90543 -3.921458
6.850186 16.45169 30.21416 3.874334 14.6854 3.984483 -30.1535 -3.934985
6.954387 12.60373 30.08897 4.035049 14.44017 4.077069 -30.42899 -3.935468
-8.150713 -5.703186 30.00404 3.827346 14.73485 4.039845 -30.0334 -3.929062
11.65147 3.97934 29.90615 3.971829 14.85782 3.992818 -29.89558 -3.904085
11.40927 5.812391 30.03346 3.922649 14.81916 4.146869 -30.03726 -3.943781
9.962274 7.389967 29.9998 4.077589 14.74246 3.89664 -30.19895 -3.892902
7.965664 7.314159 30.47673 3.814432 14.76876 4.032912 -30.39195 -3.95243
12.91121 4.404693 29.97341 3.787901 14.59498 4.044879 -30.17628 -3.926865
0.810129 14.25454 29.83669 3.890164 14.46372 4.057672 -30.21914 -3.968534
-11.93474 -7.293564 30.10062 4.022496 14.41485 4.065612 -30.11839 -3.92559
11.59194 2.19753 30.12443 3.999141 14.57358 4.020421 -30.11909 -3.913768
0.08986687 -3.848419 30.22004 4.029452 14.57856 4.036629 -30.2272 -3.948318
7.407865 -0.2507621 30.20285 4.009141 14.36091 4.073819 -30.13171 -3.944464
21.76068 5.934344 30.10775 4.002421 14.58872 4.03354 -30.01741 -3.892196
-9.899391 18.84012 29.93956 3.947299 14.56533 3.968359 -30.10216 -3.86029
-3.220106 13.01599 30.15126 3.958616 14.62561 4.143063 -30.12501 -3.874555
-13.17563 19.39318 30.31913 3.984458 14.39385 4.030157 -30.07229 -3.909277
8.691323 -0.8892592 30.24624 3.88737 14.45099 3.960238 -29.88963 -3.860401
-4.813466 10.43236 29.87475 3.80087 14.40566 4.090394 -29.96592 -3.930164
-0.2991599 -11.21963 30.19327 3.902895 14.46296 4.120639 -29.8861 -3.807503
-28.48283 -4.574526 30.00448 3.980128 14.47824 3.982028 -30.07415 -3.862428
-2.781056 5.584498 30.14056 3.815153 14.47088 4.070441 -29.93008 -3.8961
4.173475 1.95159 29.93518 4.003815 14.47876 4.063403 -30.02296 -3.852758
8.554189 -4.253704 29.95431 3.812276 14.53172 4.046004 -30.0961 -3.917375
3.082249 7.788115 30.25348 3.884716 14.74461 3.961798 -30.10324 -3.923305
-15.04628 14.549 30.19088 4.025771 14.83241 4.049625 -29.84159 -3.92635
-26.7024 8.71247 30.21409 3.928052 14.54928 3.982704 -29.97119 -3.931605
-5.049973 0.4503583 30.09714 3.986793 14.85635 4.063525 -30.24336 -3.938279
15.77229 5.070078 29.95418 3.874106 14.7918 3.884604 -30.09523 -3.87181
-8.533212 -5.845761 29.82168 3.922102 14.62031 4.138931 -30.31919 -3.838996
-9.67278 0.1301802 30.07582 4.018092 14.64851 4.075262 -30.17741 -3.901903
10.85423 -1.635003 30.09867 3.942596 14.71488 4.002756 -29.85878 -3.912951
-5.628043 9.269691 30.12861 4.023153 14.84062 4.064397 -29.81446 -3.931744
6.907547 1.617324 30.12872 3.981908 14.41941 3.946439 -30.16428 -3.884468
0.8721 -1.920772 30.09302 4.094677 14.57958 4.143021 -29.96791 -3.792485
7.596695 8.322234 29.93393 3.984975 14.68244 4.071985 -30.03651 -3.949765
-20.42068 11.30624 29.98512 4.022451 14.39903 4.00194 -30.1616 -3.878936
14.737 -10.23308 29.96785 3.97422 14.62162 4.006398 -30.10574 -3.918373
2.381566 4.095072 30.32026 3.958379 14.84784 4.04399 -30.41796 -3.998371
14.87493 8.2857 30.06592 4.092129 14.91284 4.100545 -30.15493 -3.962428
-3.610829 10.29086 30.2425 3.865924 15.01206 4.159016 -30.11387 -3.979855
-8.202482 14.28987 30.55544 3.870432 14.82015 4.01534 -30.05831 -4.000052
-3.716428 -3.995245 30.3308 3.891774 14.68293 4.145729 -30.18918 -3.857818
-11.49537 -16.84362 30.00411 3.90539 14.72847 4.008607 -30.25032 -3.921271
-6.485756 3.622627 29.88616 4.019269 14.66502 4.088387 -30.22477 -4.051607
6.221541 3.62279 30.21903 3.924904 14.44794 4.004564 -30.33428 -3.94429
13.86259 4.167773 30.11603 3.93698 14.50181 4.052182 -30.07502 -4.005221
19.42584 0.2524267 30.18873 3.880396 14.52986 3.946801 -30.23195 -3.964127
16.69104 -5.060097 30.14806 4.063324 14.68785 3.950663 -29.9942 -3.932244
-6.879723 22.92169 29.9866 3.979179 14.72685 4.167957 -30.17042 -3.873378
15.50325 8.789589 30.09405 3.836409 14.59979 4.055524 -30.20238 -3.996245
-17.13078 -10.63926 29.97804 3.781583 14.3562 4.124017 -30.20741 -3.956789
-0.2574336 -3.326661 29.97503 4.047043 14.57287 4.141591 -30.03651 -3.90072
-5.720909 3.429657 29.87851 4.065065 14.51548 3.983496 -30.07555 -3.907252
-0.5903654 -0.09989429 30.16815 4.019693 14.71112 4.010055 -30.31553 -3.879411
0.9609926 -12.82399 30.08913 4.082458 14.43901 3.891446 -30.21546 -3.879078
-0.557418 -14.13811 30.07803 4.00284 14.89591 4.153227 -30.15978 -3.916011
13.34366 -11.60336 30.12492 4.061628 14.51715 4.167754 -30.26218 -3.90981
-4.786462 28.7364 30.2088 3.990634 14.35575 4.118603 -30.12073 -3.86439
5.540758 8.46719 30.12537 4.064245 14.48534 3.950636 -30.14663 -3.981372
21.80687 -14.82649 30.07189 3.916066 14.42654 3.946516 -30.04778 -4.004014
8.780778 -1.044566 30.02327 4.142086 14.5036 3.971436 -29.90904 -3.860937
15.7649 6.846358 30.09851 3.902196 14.34633 3.950723 -29.8823 -3.940704
-11.51811 -11.79393 30.11471 4.089272 14.73413 4.154161 -30.0362 -3.902942
2.797488 16.18999 30.25843 3.985532 14.40218 3.838728 -30.11431 -3.864964
-6.568917 11.79331 30.40363 4.069629 14.84659 4.009879 -30.02303 -3.926684
-3.631315 7.790484 30.23142 3.986031 14.81015 4.021457 -30.12169 -3.883016
26.39497 -5.657019 30.12677 3.879525 14.7371 3.932584 -30.0033 -3.923313
0.9401461 -2.208937 30.23344 4.143962 14.59733 4.065966 -30.15246 -3.903507
-21.6981 -2.402248 30.32659 3.994378 14.72378 4.125657 -30.1601 -3.915502
13.59274 7.34647 30.12435 3.987531 14.4631 4.027733 -30.23743 -3.939078
0.2630709 -15.43244 30.10416 3.982373 14.82784 3.9534 -30.1562 -3.976328
10.31448 12.52393 30.31608 3.811892 14.68108 3.985568 -30.14786 -4.045236
-11.52768 -2.821131 30.30007 4.112682 14.70412 4.07699 -30.27333 -4.028312
3.232781 0.140659 30.31524 4.039622 14.62889 4.043296 -30.30185 -4.016812
6.312803 -15.52619 30.34366 4.024317 14.66998 4.092185 -30.1442 -3.944491
-4.804097 6.000735 30.22038 3.917105 14.83124 3.984007 -30.10455 -3.930525
1.995424 20.61268 30.08191 4.037648 14.47331 4.030636 -30.44751 -3.923254
10.29181 6.929403 30.02054 3.805572 14.85424 4.110587 -30.02721 -3.907902
-6.976751 14.74034 29.7528 4.033914 14.98698 4.045043 -29.79187 -3.872984
6.673778 7.812617 30.41046 3.740929 14.73718 3.910477 -30.33664 -4.005163
13.3136 -4.342576 30.36866 4.043899 14.80426 3.980946 -30.01718 -3.845591
12.56798 4.222285 30.00641 4.067235 14.99887 3.983593 -30.03406 -3.92788
4.973718 -11.71714 30.02129 4.011854 14.89707 3.979335 -30.07228 -3.855996
1.658439 -3.559122 30.18051 4.10348 14.37792 4.008851 -30.21544 -3.845305
1.818299 -11.28848 30.28595 3.973353 14.48334 4.100018 -30.08996 -3.859248
-5.766261 -5.834972 29.74252 4.008907 14.55266 4.07361 -29.92116 -3.939927
13.62347 3.566845 30.02367 4.028116 14.41331 3.954777 -30.09303 -3.996239
5.714064 -4.424539 30.38633 3.937958 14.66632 4.067769 -30.1165 -3.859953
-1.125518 -4.304073 30.11221 4.073218 14.72636 4.091618 -30.19804 -3.880241
23.60278 -8.763468 30.18234 3.88241 14.63122 3.980935 -30.13493 -3.901879
0.3864608 0.6725609 30.23287 3.835188 14.38995 4.054759 -29.82038 -3.954486
-5.744407 0.3798172 30.43444 3.856072 14.65183 3.897246 -30.2018 -3.948644
-11.38074 -9.854428 30.33216 3.815647 15.02435 4.118176 -30.0797 -3.911574
2.716185 2.3173 30.28786 3.989551 14.64435 4.084988 -30.29037 -3.884532
1.084264 -3.93518 29.94992 3.589894 15.06201 4.054795 -30.15211 -3.916418
-2.196846 17.16231 30.07608 3.964311 14.62207 4.113473 -30.01017 -3.928529
16.88816 2.836563 30.10523 4.012996 14.59921 4.059606 -30.18786 -3.953535
12.49513 6.099068 30.31182 3.938788 14.93982 4.054586 -30.17333 -3.940832
17.16772 4.739572 30.36482 3.987166 14.77875 4.013203 -30.15141 -3.911666
-0.3197418 -14.40046 30.20416 3.745772 14.51387 4.046492 -30.38919 -3.9725
14.52813 13.83891 29.68134 3.870393 14.38834 3.987722 -30.3317 -4.006029
1.018766 14.22752 30.0217 3.979418 14.67033 4.051726 -30.12962 -3.943342
1.611784 6.658264 30.091 4.012202 14.60418 3.98906 -30.34054 -3.999174
10.8846 -7.462855 30.01121 3.941021 14.67967 4.085035 -30.30506 -3.969334
3.542374 -7.43335 30.3122 3.923594 14.75721 4.080402 -30.29732 -3.916299
-7.581814 0.3062405 30.06043 3.990041 15.01613 4.015967 -29.95075 -3.87526
-3.943834 -11.41684 30.38853 4.022892 14.81471 4.114955 -30.17201 -3.825693
17.5996 -3.759054 29.88157 4.013167 15.03796 3.908848 -29.8733 -3.813533
13.15806 9.738633 29.95112 4.027422 14.84971 4.05416 -29.89483 -3.960074
-7.76124 -10.45587 30.22591 4.01378 14.92886 4.15865 -29.88983 -3.88497
-2.661743 -13.21875 29.97978 4.016389 14.62591 3.900813 -29.89304 -3.940386
9.909589 -8.009971 30.08922 3.998258 14.70523 4.037758 -29.955 -3.923457
-15.18731 -3.612032 30.06324 4.017934 14.6855 3.999492 -29.9249 -3.959465
14.80208 5.345081 30.08325 4.064393 14.49286 3.96686 -30.0671 -3.915592
24.30299 6.307557 30.17013 4.05981 14.89411 4.177633 -29.79662 -3.901065
10.22957 -4.031349 30.17836 4.134495 14.71312 3.983854 -30.17202 -3.927509
