"tau2_1" "tau2_2" "tau2_3" "tau2_4"
32.56239 0.03234327 0.08032745 0.06693789
0.299696 0.03835505 0.1473507 0.1370718
4569486 0.08617605 0.05910486 0.1570435
5.943953 0.04010876 0.0695012 0.1880403
0.1675302 0.08567879 0.07918887 0.1998138
12.63471 0.06391663 0.2966986 0.1605389
0.1372469 0.2096612 0.04128627 0.1118031
22.2125 0.06180274 0.1306045 0.1510615
4.147375 0.0973345 0.08002324 0.1004511
0.8688755 0.04320592 0.03427647 0.1006081
0.2682314 0.09295665 0.04024265 0.1175273
1.854413 0.05435513 0.09857147 0.1806501
4432282 0.02704268 0.09601148 0.1172488
1352194 0.01359793 0.1383982 0.102867
6.233788 0.02116489 0.09572952 0.1043841
7185834 0.03457017 0.1109327 0.1152443
42075.22 0.02234164 0.06852479 0.1466409
0.5569559 0.08645942 0.1620506 0.1202137
3596.729 0.08508795 0.05685235 0.1837445
0.5930271 0.02462492 0.04860155 0.1005013
0.02238923 0.07635739 0.08011984 0.1299689
1004.326 0.07500532 0.1718764 0.1009425
0.9081763 0.03544986 0.09550046 0.2104544
0.1612632 0.0360308 0.0834108 0.07959417
5353.864 0.01450335 0.1190855 0.08802334
0.1516424 0.07355054 0.1523335 0.1426171
34637057 0.1052335 0.1080866 0.1804215
0.4263218 0.01638883 0.06066575 0.1161762
1.023272 0.05500493 0.09084053 0.09987596
1745.103 0.08099468 0.1043162 0.1068031
0.305715 0.06320089 0.05665895 0.1499352
0.4855472 0.05832235 0.0228689 0.2079658
16.55387 0.07208148 0.04884189 0.08180944
6065.65 0.03019435 0.1015502 0.1208738
2.68372 0.05972801 0.1268552 0.08982335
0.226137 0.03264821 0.05882828 0.07162341
1.066471 0.04207942 0.2753038 0.09044014
1.911861 0.06404403 0.03908748 0.08630653
0.269126 0.0626351 0.03901646 0.1008562
43.45303 0.03255153 0.03999648 0.1885841
242.5361 0.04747776 0.01613252 0.1475606
0.1504071 0.06172071 0.09764148 0.08930233
107.3079 0.01649005 0.1164113 0.1069628
7.884001 0.03027654 0.2164726 0.1279559
690428.6 0.03764764 0.1027013 0.1160186
325.2286 0.2507349 0.1629898 0.1375479
98.77549 0.02523645 0.05570122 0.1372622
718.8736 0.01438229 0.09080217 0.1339886
4.117 0.06091342 0.02284023 0.09869319
76.10296 0.1381962 0.1201199 0.1998595
0.03368379 0.08208456 0.09708731 0.09632519
820.866 0.04417166 0.02761625 0.1265434
35.65307 0.0586633 0.08467325 0.1915722
19.64897 0.02147781 0.06596151 0.1542647
5501.424 0.05155911 0.07492747 0.1309122
0.80406 0.01896926 0.1229226 0.07025534
994.7343 0.08105289 0.1019071 0.08859517
1.250081 0.02360852 0.09039106 0.06967556
45579.37 0.05169719 0.06810622 0.07562903
0.05008068 0.0503248 0.09437977 0.1174043
3367.424 0.06598617 0.2929718 0.08245686
3107.989 0.04859278 0.09703114 0.1730297
0.05697989 0.05458783 0.03953309 0.08549339
0.4167406 0.0139664 0.04070309 0.1083402
0.04545653 0.1634767 0.06313419 0.2099977
482.3821 0.1356461 0.06608286 0.2037662
4.179925 0.03121225 0.0959031 0.1276793
6.848978 0.05225843 0.0943516 0.129969
23.69986 0.02201283 0.03085175 0.1821878
5.909184e+19 0.07564842 0.08555566 0.1271882
144.7915 0.0533659 0.125893 0.1381538
8.584506e+22 0.0386212 0.2803927 0.1446481
0.1093268 0.03383534 0.04335676 0.09223294
0.74585 0.007233336 0.01205419 0.1554749
1.149341 0.04885989 0.1976614 0.1034295
3200.21 0.1116329 0.1510891 0.1125611
2047.08 0.01527211 0.2524426 0.1531383
2207.225 0.02432686 0.0873714 0.3553405
9.63454 0.03583209 0.09100049 0.1009292
783861596 0.02503182 0.1023268 0.1118625
0.06447061 0.04723561 0.1321162 0.1093213
10.99842 0.1772445 0.1085015 0.1156695
0.8294432 0.1256702 0.1252516 0.1277909
9.294413 0.05884689 0.1126065 0.09396768
29.67674 0.0374446 0.1451279 0.1715065
611647 0.04205283 0.1087395 0.09265324
2352.087 0.07992449 0.3337593 0.1821976
36638700 0.1581396 0.1269917 0.1594111
0.2357733 0.1769151 0.1006773 0.1119806
0.3793756 0.04959495 0.1096053 0.1318763
531329.1 0.02591741 0.1068288 0.2639957
3084403857 0.1153098 0.03879795 0.1573233
4.096342 0.08221824 0.1814812 0.1176376
13.74489 0.03251555 0.141885 0.1016704
0.1361482 0.04871463 0.05821875 0.09987146
3.866389 0.09136035 0.04034689 0.1597616
40623.18 0.1015796 0.02358628 0.1047887
1138828 0.01956148 0.06232614 0.1837542
2380.416 0.1155578 0.08750512 0.08276018
0.9239611 0.04335604 0.1372951 0.1055358
0.495983 0.06661639 0.07112172 0.2004133
0.1784432 0.03063031 0.10753 0.2062945
2.164086 0.04499887 0.05727944 0.1335339
17.19676 0.03677479 0.1014124 0.1516538
386.9677 0.04246208 0.06762226 0.1180143
8402.076 0.3602805 0.05878195 0.10365
8476881 0.03852174 0.05060166 0.1050765
806.2723 0.02893021 0.1938026 0.1418205
0.7934439 0.03643827 0.03046368 0.1571721
0.2475609 0.1306996 0.1348532 0.08905352
35.70173 0.02248387 0.06292952 0.05307948
0.1073927 0.08542767 0.1160387 0.07403559
11089.45 0.06662768 0.06032549 0.07186415
1249.679 0.04056101 0.06092914 0.1088938
3.758097 0.03706848 0.03675756 0.06934975
112133 0.08815138 0.07683623 0.1410571
94.41782 0.01048444 0.05912631 0.1870813
10505.91 0.1384856 0.3935977 0.08105465
89.80119 0.03462801 0.06645037 0.09684266
0.229027 0.04713542 0.1976738 0.08078339
507510916402 0.08483983 0.1320546 0.1014979
782.4834 0.2217056 0.0528917 0.1452012
8.234965e+14 0.02919713 0.1851033 0.1183079
13399.42 0.0640338 0.09648954 0.1575282
1.826693 0.06494507 0.05478471 0.09264008
85586.32 0.01600768 0.1038204 0.1207056
0.3956886 0.08931609 0.09178855 0.09072692
5.104215 0.2652319 0.1748787 0.1096991
0.9836143 0.03048682 0.06362111 0.1626537
114.6832 0.08023923 0.1906172 0.1048542
0.2335886 0.007815362 0.3352315 0.1496356
123098.4 0.12157 0.09512539 0.1207548
0.983272 0.06535912 0.01916597 0.08376514
1.719213 0.073903 0.03737468 0.1199141
8.537669 0.1266924 0.01869647 0.1308766
27762.94 0.0611963 0.05890858 0.0721274
7.677215 0.06552941 0.0496524 0.1363369
616.5549 0.08066045 0.09623814 0.145066
3716.661 0.0389739 0.0862921 0.1139225
472.3475 0.01961858 0.08260065 0.1034001
1.431089 0.1725114 0.07611747 0.1302268
9820.619 0.04602815 0.06781505 0.1801631
3029.47 0.01430254 0.155262 0.1302598
115.5611 0.02017499 0.1734464 0.1696495
945.8982 0.03060386 0.1674078 0.1174265
3.871708 0.1359118 0.1285641 0.1398011
2893292 0.1382542 0.09154918 0.1770364
5245842687 0.01016997 0.2033612 0.2594096
0.726723 0.03205456 0.0952571 0.1559763
80.61268 0.1591232 0.06392679 0.09075474
4511.587 0.05311709 0.3262853 0.08309905
79.47107 0.04699779 0.1212378 0.08928169
0.9459127 0.1139513 0.1369175 0.1573067
10092.02 0.05729086 0.093082 0.1389698
9499.915 0.03540805 0.04482687 0.09339836
2116.17 0.02825505 0.07476425 0.1027584
0.5397193 0.04521408 0.087816 0.1164528
96.40191 0.03284093 0.04864411 0.07346668
0.1891765 0.04068759 0.04226017 0.1253648
5.485617 0.04054588 0.04634714 0.2014885
59.19334 0.02932758 0.06065931 0.09245308
81.55255 0.02275068 0.06413216 0.09016605
74013.94 0.01644884 0.06352726 0.09132106
0.3444479 0.03156681 0.04862056 0.1379825
518.5736 0.06507148 0.08739191 0.1475391
15.42851 0.06964479 0.08234112 0.1522278
119.1187 0.08603275 0.0322154 0.1360951
5.223268 0.02357196 0.03779651 0.1655751
22.24472 0.219307 0.2649611 0.1465187
1.932768e+13 0.1239445 0.1192579 0.08304459
2886.642 0.08967299 0.3221294 0.1825518
14.85897 0.06434337 0.06613285 0.1456965
7061510 0.2042573 0.2608988 0.09535498
1.405848 0.1768817 0.104073 0.1079817
24647314 0.2912839 0.0448009 0.0890388
202.0664 0.1395808 0.1252595 0.1450162
982.4376 0.04406194 0.06918916 0.1774121
6.635616 0.03885091 0.02985678 0.1534542
4.177944 0.04505367 0.07122504 0.1336402
12.12683 0.06041833 0.09061292 0.1121872
1035.394 0.0204465 0.1913955 0.08941262
21642.77 0.05404646 0.3455902 0.1006521
0.3166222 0.1125871 0.08230734 0.149949
2.593553 0.07769807 0.04590801 0.1842918
4.439693 0.03039782 0.06883665 0.1413442
2.361917 0.1193117 0.03023116 0.1157251
2569.533 0.1600945 0.04171705 0.08949452
0.1643639 0.06978631 0.0517369 0.1163263
13.66011 0.01665167 0.09694819 0.1414299
8010699325 0.3004914 0.06256126 0.1261977
370.2319 0.1422767 0.04521864 0.1233226
294313.7 0.04558973 0.04456505 0.08736656
1.600106 0.05071368 0.1439887 0.152175
0.0748425 0.1268264 0.05333181 0.1660815
0.3198466 0.02203388 0.1191933 0.1305266
9.558245 0.07474162 0.08262928 0.1525323
0.1124033 0.04576236 0.03671573 0.1284858
0.02882395 0.101622 0.104593 0.1117253
1.252229 0.04094269 0.08352945 0.1106298
0.5201664 0.03121488 0.1121331 0.1534987
20.72768 0.1143822 0.1997832 0.08666685
1.060193e+24 0.05223922 0.05741963 0.1573525
344737942 0.05770421 0.05649288 0.116406
9.181721 0.1746813 0.1044422 0.2359024
2174994 0.1313978 0.1919726 0.1887028
182041 0.01873365 0.06707587 0.1493896
366407.2 0.05691298 0.08276065 0.1148487
11.3877 0.09896221 0.1034312 0.1103843
359.9954 0.04033604 0.05049353 0.1123929
1204299842 0.04343437 0.1357573 0.07372185
6.456471 0.05966692 0.04420791 0.1678517
62.29945 0.1642103 0.02526867 0.1289377
0.2833262 0.03741462 0.08532967 0.2942179
14.35639 0.03719168 0.04610957 0.2190686
40418669 0.03360643 0.2481731 0.1142575
0.2908871 0.1157986 0.06066227 0.08837753
5.417742 0.0559505 0.1316195 0.1198046
0.3357776 0.03198306 0.1105923 0.2136571
1.324878e+14 0.04098513 0.1965294 0.1421783
25.74573 0.02427683 0.1091355 0.1182208
83799.71 0.07524484 0.1519924 0.07877818
0.1547845 0.07469697 0.07828489 0.063215
7294318 0.03902904 0.150221 0.09641375
399.1256 0.08017615 0.245892 0.1806688
69103.49 0.02941715 0.1178183 0.1129327
8.545657 0.02511419 0.0681929 0.1023605
2.610025 0.04757594 0.1346662 0.06584588
0.07372035 0.06540009 0.04559228 0.08202652
0.05288586 0.03013556 0.07007639 0.1335935
1.214058e+12 0.2163325 0.1406094 0.09579984
1.355182e+15 0.1225374 0.4502795 0.1286188
0.02344012 0.09586429 0.05842732 0.1028345
1085374892 0.05981119 0.3756366 0.1558432
647.7232 0.07529966 0.1016882 0.1357301
24.60642 0.02500429 0.3191327 0.1772174
33.49944 0.0233803 0.07061882 0.2113623
6015362 0.04234629 0.04133074 0.2666535
0.8248412 0.04236348 0.05166034 0.2160292
19327977 0.02971546 0.1101116 0.1917716
0.3138316 0.02371635 0.06495666 0.1197645
1.107973 0.4028068 0.06028767 0.1387779
25826.91 0.02844159 0.05540222 0.1503342
604.5348 0.06364525 0.02211807 0.1975331
14483.66 0.04000471 0.0834603 0.08981065
28.46341 0.07167234 0.1447785 0.1071475
10.34632 0.0462167 0.04830189 0.1356487
168.3256 0.02821401 0.04626267 0.2117955
0.2148444 0.02343789 0.03686703 0.1958974
0.158451 0.03444418 0.1242165 0.09421143
9874.207 0.03532316 0.1769672 0.1580416
11.99719 0.104869 0.02943572 0.1386819
0.1526023 0.08475355 0.03740795 0.1029352
4.010792 0.04226337 0.06457473 0.1014864
24.55474 0.03218965 0.03690705 0.07918616
0.6495732 0.05467354 0.08721143 0.1001971
1.44434 0.1307515 0.09249627 0.1234775
0.5150784 0.03600351 0.06764837 0.1782018
8.952317 0.01443447 0.03693859 0.1170816
1.119099 0.06485802 0.1147764 0.1327307
0.2226038 0.05256622 0.07792051 0.1296673
7.704358 0.01935531 0.105791 0.07819553
0.2523178 0.02262476 0.06119506 0.1221649
93.90529 0.6206302 0.06792211 0.2151069
11.09094 0.05480307 0.05474546 0.2559037
4551137 0.04013092 0.1611304 0.1931952
1.206909 0.04613495 0.2785978 0.07407774
9.873197 0.1074078 0.134543 0.1871282
2.027275 0.05255962 0.04889769 0.1291716
263327.7 0.0416003 0.2884252 0.2042923
1.258822 0.05071769 0.1721551 0.2319645
0.09970879 0.1163403 0.1068205 0.1798461
0.1332555 0.04825578 0.1372293 0.08870828
0.318237 0.03421062 0.1599151 0.1053799
283.591 0.0370952 0.05404712 0.07949333
75150.05 0.02883377 0.04240831 0.09636711
4.074905 0.06580317 0.0749865 0.1268638
609.1823 0.1900368 0.04487462 0.08957617
66.18658 0.03730733 0.03774964 0.1016493
0.3634598 0.05561981 0.1436639 0.088058
0.04636919 0.03911023 0.107552 0.1582318
0.04202439 0.04111338 0.3338287 0.07682842
1.2568 0.07263031 0.05233458 0.1140639
10.08195 0.09621788 0.08193141 0.1206754
7.132881 0.05164926 0.08162995 0.1158332
0.3420146 0.266331 0.1086513 0.1106444
41.01988 0.2158397 0.05673513 0.1330119
664.584 0.02309706 0.06626185 0.1576686
4.016947 0.04364343 0.02080607 0.1037561
151938.2 0.07600564 0.110946 0.133256
2.203857 0.0631674 0.1856161 0.1089826
2728445934 0.03273615 0.05192475 0.131378
2.864626 0.06763464 0.03130738 0.1689528
86141880454 0.1487217 0.06463049 0.1495943
7700.104 0.02534556 0.02779045 0.2508524
1.088385 0.0471132 0.1433184 0.288877
0.1407636 0.0592046 0.07986115 0.2731159
251165.2 0.1592487 0.07315857 0.1190663
60586289 0.06343047 0.07946603 0.1208608
4.093853 0.02831333 0.08769652 0.0912883
22.19482 0.02502613 0.06599804 0.07020058
920.9078 0.03784288 0.03906376 0.1042043
6.045737 0.0563573 0.03796494 0.1133415
73.29602 0.06122105 0.04922775 0.1285157
1.091458 0.01424087 0.1048384 0.1033849
0.07552852 0.01949797 0.04688048 0.1044354
0.08743571 0.09995967 0.07998181 0.155693
0.08304936 0.1316676 0.1634954 0.2142071
3330.602 0.06444167 0.1006692 0.1328193
14.70533 0.05448491 0.05157087 0.09028861
1.577817 0.1186011 0.1679462 0.1425714
3.866745 0.04317904 0.1414886 0.08564295
599.6201 0.2236211 0.2014254 0.1433853
0.1014855 0.04175476 0.1401587 0.1317049
1733.861 0.02671993 0.1471213 0.2315229
12.51723 0.01078045 0.1565668 0.1491916
146.1054 0.09264468 0.03646216 0.1618554
539.7999 0.09647863 0.07153432 0.1256219
0.1020875 0.0737191 0.1307724 0.1170413
4918.842 0.01787425 0.0615717 0.1330456
1.409425e+12 0.02893862 0.1296072 0.1732443
0.5840491 0.04290191 0.07358746 0.1309586
54170.2 0.07161719 0.09947866 0.1278923
0.02434752 0.1111913 0.1215014 0.1247996
47.10069 0.05950745 0.08172151 0.1462537
530.6455 0.06530873 0.02472729 0.1003831
124.766 0.0462693 0.1415325 0.07151894
1.186253e+13 0.0128079 0.09825833 0.08466958
115.8015 0.06245665 0.2067075 0.1688179
6943.149 0.06997068 0.1532788 0.1226291
2.768813 0.05273254 0.08120815 0.0917369
2.264474 0.06700855 0.1005354 0.1085672
26673395 0.1747797 0.08195696 0.09935385
3.505803 0.02799045 0.07979807 0.1074407
0.8634445 0.03853057 0.09694359 0.1742437
731.6209 0.05598418 0.05835355 0.1130443
0.3185568 0.06465317 0.1540567 0.09952142
5.437819e+13 0.1549629 0.08096388 0.133247
100.2896 0.275548 0.04787774 0.1271925
2057.722 0.06863245 0.1739818 0.1554801
161.3942 0.3881045 0.1005083 0.106783
60792.11 0.08944707 0.1139688 0.0997635
10514130421 0.04232009 0.1647652 0.1375266
0.7557965 0.0643409 0.08210949 0.1128377
354.6458 0.05211289 0.1012354 0.1266545
238.1152 0.03672067 0.07789207 0.2363164
14.35744 0.02542835 0.1207239 0.1131229
3.0575e+12 0.0402063 0.09601143 0.1169981
366361.6 0.06243855 0.08724084 0.1244512
1.298321 0.09579387 0.07710172 0.176102
2567.308 0.06561774 0.05907693 0.1022633
89.6455 0.04531446 0.03076463 0.08263413
4.519038 0.129908 0.1025746 0.0900147
1090.156 0.05732813 0.07389363 0.09446759
0.5798693 0.01662441 0.09778006 0.1154384
0.1151616 0.09642319 0.02892938 0.2046545
2375.183 0.05965711 0.1318435 0.1232073
81.03462 0.131695 0.1106888 0.07449277
3.844659 0.1499025 0.04811465 0.1651153
0.4915695 0.1370837 0.1045567 0.1050889
2.248991 0.122314 0.06668973 0.1070901
298.286 0.046328 0.04110822 0.1392599
0.06694903 0.06300237 0.08881583 0.1404908
410104248237 0.02889007 0.07596328 0.105935
0.5844917 0.03442118 0.06495594 0.06401817
0.1003107 0.3635431 0.09451752 0.2012458
9.723213e+13 0.1209013 0.07401309 0.1718008
0.8583757 0.05367667 0.04283352 0.1763196
727930990 0.07949013 0.133192 0.1495443
80287176 0.041484 0.05359105 0.1659964
0.3018389 0.1331068 0.05380145 0.2428688
0.03522046 0.08054082 0.02802769 0.1490514
4.512806 0.0162695 0.106345 0.1004093
25.08293 0.06607682 0.0587549 0.0649698
308204.4 0.04191718 0.0324091 0.1352696
0.08171345 0.02233832 0.08901195 0.1014618
25.42634 0.08809258 0.1559525 0.09161566
3.103783 0.1609011 0.09301 0.1738146
499.3177 0.1593275 0.06374674 0.1472374
9800.455 0.03384606 0.06719874 0.189946
3.452147 0.128089 0.04784471 0.1470156
0.3206416 0.03907919 0.06980939 0.104743
0.01690102 0.05480247 0.09358461 0.1062929
1.003621 0.07800334 0.1002369 0.09126409
35.67675 0.05766289 0.1019175 0.1254025
4250.362 0.08129379 0.1457797 0.10611
1.646711e+20 0.03034354 0.29484 0.1245135
1.285174e+28 0.3437216 0.07025964 0.2084579
1.04456 0.09593652 0.2317518 0.1091821
29948279331 0.0406119 0.09121057 0.1170761
0.01756523 0.03165667 0.1552537 0.08922418
1.372181 0.01968221 0.1582121 0.1969762
341.6373 0.07708805 0.01747353 0.2015394
134.004 0.1676822 0.06928944 0.09156106
38694.91 0.04745426 0.04988058 0.1070248
5.655146 0.03938949 0.04969327 0.1625736
789.9228 0.03921358 0.0290999 0.1508411
1759.991 0.01337058 0.04367995 0.1780184
1.096649 0.05464604 0.08070987 0.1752448
199.8397 0.1294988 0.047122 0.08089472
0.06748659 0.04202688 0.06702904 0.1313034
0.1203306 0.06805768 0.04596034 0.08441325
99645.52 0.02795145 0.118101 0.1379129
0.4154571 0.05831004 0.04243031 0.1580956
0.2043432 0.07502438 0.1162689 0.148468
0.08086944 0.06994697 0.0655625 0.176256
104997.6 0.06219679 0.2840942 0.1454613
484.9719 0.04907231 0.04561251 0.1724403
76.21569 0.07698834 0.03639654 0.1804185
6.830202 0.07887711 0.05469847 0.1662581
66.52353 0.09013002 0.06652645 0.1379518
9562.32 0.07956677 0.02339484 0.09286805
0.2859752 0.03239321 0.03193381 0.09400408
0.2794798 0.2566457 0.02730541 0.1499832
4.470679 0.1208036 0.0329512 0.1575638
355.0206 0.01428167 0.142216 0.1327646
25.94686 0.07633749 0.04691781 0.1010641
362.604 0.04570512 0.03279436 0.1326251
0.454074 0.02896632 0.07504026 0.1204763
0.1149356 0.04084552 0.07946099 0.1443853
0.04089532 0.05706587 0.04467795 0.1202759
11183955 0.02909906 0.1610085 0.07880474
1.156896 0.1709242 0.02732116 0.1230778
0.1414135 0.04559851 0.1134976 0.1055571
1924.801 0.05844061 0.1888756 0.09235934
10653310 0.09518232 0.04459646 0.1606318
2.214616 0.03994857 0.1203773 0.144567
15.37648 0.01862949 0.1362717 0.1578672
0.2392691 0.07535448 0.04512699 0.1113946
24.12846 0.04969749 0.1175247 0.1496014
0.7667966 0.06080085 0.07496319 0.1674945
0.4831726 0.2654994 0.08919435 0.1217389
704.6989 0.06471058 0.1059584 0.1383333
3.422233 0.1295236 0.2093107 0.1059999
1129.836 0.2972988 0.07829233 0.2267862
5.08043 0.08364113 0.06090377 0.1161712
55.31607 0.03249937 0.08434852 0.1758343
9.284378 0.06132573 0.07998173 0.1231891
0.5463624 0.02487694 0.1337787 0.07544091
0.7505677 0.06897069 0.09835322 0.05009505
2.079242e+15 0.01479146 0.05371398 0.1044201
3146.631 0.08942347 0.08812046 0.1347771
32983808435 0.0313539 0.1484118 0.1288522
0.3009939 0.2979916 0.09154591 0.1130281
0.09064345 0.03571365 0.1668102 0.1886024
2219.24 0.06420764 0.1165644 0.1093637
0.7108707 0.07419169 0.07308748 0.1192565
34559.69 0.0823524 0.04362416 0.1099524
887.1981 0.05119936 0.0972653 0.1000406
2012.855 0.04955026 0.0566914 0.1842301
317539.2 0.01770963 0.08962298 0.2251976
54.76846 0.06097716 0.1410405 0.1828756
1462815 0.03584255 0.07698259 0.07651191
0.09694879 0.04339985 0.07915873 0.1325491
1146557165 0.05345386 0.04366012 0.1421176
0.1272535 0.1002935 0.1092895 0.09436534
2162.365 0.05337871 0.1056117 0.1044411
302.8775 0.05044381 0.07632092 0.1657325
0.8793546 0.06730219 0.04699916 0.2729138
1.199296e+27 0.08947425 0.039246 0.2002676
145.9783 0.1222272 0.1459323 0.192317
562.1347 0.07276561 0.05773829 0.1037875
3.140312 0.01935816 0.06060581 0.1285183
317.6734 0.05469531 0.06935543 0.1115856
0.7021674 0.03824861 0.2423563 0.1285506
2.905046e+16 0.08102432 0.1329084 0.1001494
3.337064 0.02085385 0.04466496 0.1864062
6.242266 0.02667134 0.03709798 0.1543807
8.0436 0.1117613 0.04571114 0.1971987
125.5791 0.06586477 0.1039315 0.1015916
332268236079 0.02768756 0.1757782 0.09647665
15.16768 0.01846511 0.1268106 0.1407702
88.05773 0.03153621 0.09462868 0.1053221
5429264 0.1233752 0.1352433 0.1358347
0.03943366 0.1216848 0.06867342 0.1051397
0.50824 0.08849108 0.177008 0.1546674
0.1579095 0.04716015 0.1552453 0.152554
4.379173 0.02522257 0.1039966 0.09639844
124559962 0.03618356 0.04464137 0.145266
1.985003 0.07029185 0.0331621 0.07992807
4.164855 0.05501971 0.04247367 0.1831875
1.396379 0.03889165 0.08585043 0.1408292
0.05126449 0.03669168 0.07049702 0.2164133
45.14143 0.05290003 0.1464599 0.08900933
0.3839042 0.04826399 0.1142167 0.1700902
140.0856 0.01592126 0.08301677 0.2031788
0.5440571 0.1379845 0.1113117 0.1737021
1131.071 0.01918279 0.0564351 0.1239547
128.9411 0.02994253 0.1067519 0.0916734
2.352764 0.4406522 0.06366346 0.100046
23.67163 0.06354946 0.068933 0.09598986
16.29833 0.01807581 0.04640174 0.04416062
770.9924 0.05886522 0.1533548 0.09904623
4481.5 0.03376489 0.1365012 0.07434092
1.006665 0.08038563 0.1041267 0.08748806
3.751875 0.1220107 0.08852636 0.08633363
1423.311 0.1177679 0.04061831 0.121888
2670.856 0.02141709 0.07232757 0.09415409
1.603686 0.1078994 0.04856633 0.1490878
193.7907 0.02094976 0.1541405 0.1361879
5.78179 0.1213113 0.1354923 0.1610445
0.5850559 0.02296418 0.04609378 0.09722572
