"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.10088 3.986605 14.39385 4.071787 -30.03662 -3.858088
30.40908 3.954244 14.53777 3.911287 -30.08212 -3.91023
30.17415 3.966021 14.54415 4.044171 -30.13362 -3.875233
30.18055 4.093401 14.48689 3.966651 -29.99447 -3.86433
30.53058 4.016555 14.48238 3.975784 -30.46178 -3.878418
30.49477 3.962207 14.39494 4.028517 -30.53254 -3.940122
30.10595 3.96286 14.53046 4.026457 -30.09042 -3.885198
30.25122 3.823548 14.42913 3.879444 -30.06653 -3.834794
30.17096 3.957476 14.65081 3.968705 -30.04471 -3.90834
30.45721 3.908523 14.58868 3.954914 -30.09723 -3.981592
30.06888 3.913068 14.78799 3.952129 -29.72656 -3.894584
30.06375 4.018538 14.45493 3.958175 -29.89865 -3.825236
30.23138 4.008449 14.51905 4.085584 -30.14156 -3.922019
29.8642 3.988577 14.56089 3.985145 -30.06634 -3.866077
30.16263 3.883836 14.70261 3.985744 -30.09324 -3.924244
30.10734 3.930298 14.81499 3.931319 -30.24365 -3.871253
30.15437 4.024609 15.02624 4.001645 -30.00866 -3.88881
29.67282 3.912694 14.77007 4.051668 -30.18357 -3.910394
30.2465 3.830611 14.3054 4.068908 -30.51849 -3.90217
30.13609 3.974778 15.01259 4.060042 -30.0784 -3.865558
30.11912 4.004077 14.81499 4.080321 -30.13747 -3.917073
30.12336 3.895864 14.18285 3.940412 -30.32874 -3.863116
30.085 3.965035 14.87353 4.071085 -30.15539 -3.842264
30.09173 3.873631 14.65085 4.052091 -30.33322 -3.888074
30.20611 3.91603 14.52963 4.275461 -30.14738 -3.903559
29.94794 4.024538 14.35806 4.071195 -30.09153 -3.851202
30.15413 4.054615 14.73069 3.95131 -30.25116 -3.978488
30.41578 4.006678 14.57161 3.980082 -30.14441 -3.878571
30.04585 4.023607 14.82993 4.128508 -29.98497 -3.87786
29.8934 3.963472 14.66532 3.993971 -30.18819 -3.881994
30.31474 4.00255 14.83052 4.0309 -29.97519 -3.937923
29.74151 3.870556 14.90049 3.935284 -30.20188 -3.938641
30.178 3.917372 14.81155 4.024744 -30.12948 -3.960181
30.26617 3.981653 14.68772 3.995271 -30.13561 -3.837394
30.2121 4.091142 14.64309 4.095832 -30.29778 -3.868334
30.27912 3.945272 14.74547 3.998314 -30.336 -3.949661
29.91229 3.983157 14.81014 4.067232 -30.1988 -3.903555
30.01102 3.86394 14.75728 4.08798 -30.36229 -3.927624
30.28177 4.03136 14.73352 3.990643 -30.05506 -3.853041
30.24387 3.954473 15.23456 4.060748 -30.51134 -3.90641
30.20038 4.024479 15.08394 4.16031 -30.00965 -3.993733
30.16975 4.105736 14.89846 3.922989 -30.06903 -3.982873
30.11166 3.980328 14.45118 4.137653 -30.19223 -3.893814
30.12221 3.935466 14.52348 4.160536 -30.1714 -3.905302
30.02612 3.937905 14.44491 4.138457 -30.09002 -3.900831
29.90294 4.049082 14.54159 4.002043 -29.94236 -3.853646
29.83187 3.896423 14.71485 4.091591 -30.0753 -3.865136
29.98994 3.975852 14.52471 3.967215 -30.32464 -3.901077
30.20288 3.843496 14.6014 4.080454 -30.37057 -3.903415
30.03857 4.133813 14.87209 4.03798 -30.07925 -3.913517
30.03856 4.048892 14.92778 3.934804 -30.16616 -3.884542
29.93617 3.876414 14.5023 3.830899 -30.36945 -3.955354
30.0842 3.969909 14.9182 4.208357 -30.27839 -4.040268
30.27381 3.876176 14.70831 4.050861 -30.15694 -3.963847
30.12696 4.01951 14.60659 3.972122 -30.30904 -3.908373
29.98833 4.108943 14.9208 4.025822 -30.02515 -3.913097
30.19027 3.929234 14.71855 3.983574 -30.10309 -3.865838
29.87211 4.019279 14.45498 3.940513 -30.23987 -3.920273
30.20947 3.857766 14.55559 3.970866 -30.13786 -3.8927
30.18148 4.079704 14.76445 4.037192 -30.28964 -3.953529
30.14165 4.065415 14.47502 3.933449 -30.32955 -3.940731
29.95665 4.07395 14.69504 4.086239 -30.21979 -3.815698
30.03923 4.309268 14.47919 4.094076 -30.12046 -3.950248
30.0977 3.968903 14.362 4.013434 -30.17441 -3.923409
30.30435 4.00965 14.61949 4.052535 -30.10124 -3.854405
30.22104 4.021646 14.49765 4.14866 -30.11072 -3.859616
29.96233 3.882584 14.5955 3.880146 -30.24447 -4.028675
30.13075 4.018725 14.8183 4.001827 -30.09555 -3.920238
30.29233 4.030968 14.74852 4.038168 -30.07742 -3.888892
30.25447 4.166203 14.88517 3.913787 -29.83271 -3.934681
30.18644 3.999657 14.45694 3.801734 -30.166 -3.831202
29.97744 3.919633 14.49723 4.092959 -30.13434 -3.944173
30.15517 3.916854 14.68275 4.053418 -30.08471 -3.884937
30.08757 3.764299 14.61046 4.019127 -29.91312 -3.907309
30.42459 4.045066 14.42696 4.101034 -30.06277 -3.950526
29.99977 4.056771 14.30018 4.068696 -30.1342 -3.91286
30.14453 4.005702 14.47734 4.093034 -30.0018 -3.961594
30.05814 4.062104 14.71991 3.991001 -30.15136 -3.892708
29.94206 4.076079 14.45534 4.004199 -30.22253 -3.865795
29.97219 3.992499 14.4831 4.058552 -30.03925 -3.920085
30.24988 3.810133 14.37725 3.998126 -30.24667 -3.929676
30.05735 3.975398 14.42906 4.060744 -29.96823 -3.966808
30.23741 4.119294 14.61299 4.101173 -30.0621 -3.936177
30.32801 3.843563 14.72489 4.033931 -30.01155 -4.023662
29.81998 3.828608 14.71424 3.975084 -30.17836 -3.961189
30.15033 3.908505 14.65409 4.161261 -30.21211 -3.904485
30.12332 3.952329 14.69718 4.006205 -30.00898 -3.942174
29.99929 4.08274 14.69876 3.935116 -29.87241 -3.845006
30.30511 3.988118 14.91451 3.956611 -30.08421 -3.944078
30.24556 3.912278 14.37308 4.011131 -30.04354 -3.927013
29.93377 3.969193 14.72189 3.995453 -29.97658 -3.885607
30.30552 4.01528 14.47211 3.95435 -30.14102 -3.958405
30.00183 4.079247 14.51574 4.079577 -30.02183 -3.894753
30.196 3.978386 14.47398 4.016876 -30.17849 -3.874096
30.11885 3.821146 14.41967 4.117315 -30.3195 -3.963963
30.10158 3.91659 14.89478 4.057578 -30.09 -3.952193
29.96259 4.087836 14.82262 4.013048 -30.14625 -3.985837
29.97473 3.945148 14.80658 3.92632 -30.1635 -3.870739
30.04815 3.957197 14.73882 4.077582 -30.32678 -3.949322
29.93529 3.939704 14.83659 4.089126 -30.17506 -3.878456
29.95881 3.867353 14.36974 4.052023 -29.90083 -3.947989
30.22175 3.994969 14.73771 3.880012 -30.24034 -3.85691
30.11592 4.076692 14.96542 4.104198 -29.96814 -3.946658
30.14119 4.004578 14.84086 3.952424 -30.05793 -3.890338
30.25453 4.067678 14.90617 4.037199 -30.03311 -3.902553
29.9722 3.77218 14.7399 4.007407 -30.24004 -3.891502
30.0914 3.973459 14.78399 3.956729 -30.1028 -3.948562
30.0582 3.962221 14.97298 4.032783 -30.11277 -4.000531
30.06279 3.986524 15.07201 4.142149 -30.17606 -3.909516
30.14174 4.024754 15.15478 4.036459 -30.2742 -3.9222
30.16333 3.919196 14.89154 4.168868 -30.12465 -3.864245
30.18436 3.90205 15.06602 4.110929 -30.20513 -3.942834
30.04678 3.995003 14.73732 3.975106 -30.20596 -3.929025
30.28686 3.831563 15.08331 3.972227 -30.25001 -3.967071
30.12678 3.934295 14.64625 3.937844 -30.24788 -3.981286
30.1034 4.002149 14.79493 4.116493 -30.04891 -3.9086
30.24913 3.861498 14.90524 4.097125 -30.07742 -3.924519
30.17518 4.002296 14.62171 4.168679 -29.99942 -3.939403
30.14417 3.685589 14.75541 4.025009 -30.09645 -3.943123
30.15321 3.850488 14.47693 3.950024 -29.96214 -3.833823
30.29041 3.902899 14.95875 3.97303 -30.02136 -3.896757
30.4152 4.03028 15.003 4.060662 -30.17068 -3.959754
30.2844 3.999739 14.64878 4.028524 -30.12301 -3.913626
30.30839 3.975995 14.62252 4.017754 -30.08492 -3.91695
30.14815 3.882715 14.55178 4.046077 -30.07363 -3.888542
30.29162 3.919377 14.70029 3.974307 -30.11405 -3.909677
30.20029 3.951639 14.75793 4.052945 -29.98991 -3.97963
30.25553 4.173964 14.66897 3.985989 -29.97803 -3.892859
30.06475 4.159568 14.59738 4.045246 -30.04081 -3.890595
30.06327 3.954712 14.57397 4.051497 -30.2942 -3.869817
29.88053 3.974587 14.50026 3.997673 -30.14573 -3.923578
30.1688 3.910947 14.63403 4.159489 -30.00686 -3.924631
30.21994 4.080589 14.47476 3.978982 -30.08676 -3.800128
29.89273 4.042883 14.3882 3.838509 -30.27592 -3.89213
30.19624 4.111155 14.86083 4.039144 -30.04312 -4.010913
29.98807 3.901144 14.76936 4.087838 -30.03431 -3.797969
30.19817 3.976549 14.70795 4.079279 -30.25767 -3.932585
29.96298 3.909666 14.89535 3.958192 -29.82284 -3.916837
30.40627 3.714391 14.50362 4.005033 -29.9221 -3.881967
29.98269 4.06369 14.61545 4.017952 -30.01885 -3.996485
29.80865 3.895597 14.76712 4.006272 -29.86052 -3.918323
30.06359 4.002251 15.05287 4.033947 -30.09186 -3.934736
29.96099 4.004363 14.79249 4.065983 -30.25025 -3.870492
29.91995 4.006016 14.84127 4.14235 -30.10669 -3.940589
30.01282 4.043075 14.72612 3.935444 -30.14764 -3.949668
30.25082 4.007687 14.40424 4.012546 -30.44465 -3.897217
30.02869 3.838908 14.4617 4.159746 -30.12812 -3.806311
29.97305 3.951338 14.63 3.924796 -30.02777 -3.881913
30.09365 3.961384 14.67459 3.89566 -30.29929 -3.847285
30.03079 3.970191 14.40186 4.173252 -30.1457 -3.938784
30.24387 3.955684 14.4288 3.995782 -30.23731 -3.902901
30.13592 4.044853 14.55919 4.03539 -30.18818 -3.984486
30.03603 3.89703 14.50129 4.017219 -30.43051 -3.837479
30.01627 3.944004 14.42592 4.074159 -30.33074 -3.873166
30.12686 4.011465 14.60238 4.090121 -30.11529 -3.910989
30.10605 3.877498 14.62782 4.00935 -30.14148 -3.899119
29.818 3.991778 14.70499 3.938095 -30.12513 -3.889327
30.33616 4.051868 14.85934 4.077315 -30.02287 -3.900208
29.91571 3.960337 14.89838 4.056922 -30.04236 -3.942679
30.2646 3.948381 14.9784 4.082242 -30.10789 -3.862313
30.13081 3.999405 14.68053 4.082738 -30.04072 -3.902652
29.99579 3.960787 14.63326 3.910806 -30.24507 -3.940522
29.95867 4.102229 14.37391 4.020179 -30.03282 -3.860981
30.04459 4.051206 14.34368 4.047747 -30.19793 -3.941733
29.89193 3.894172 14.88455 4.079106 -30.00382 -3.892453
30.13853 3.938343 14.63494 4.087816 -30.20441 -3.863052
30.10915 3.983227 14.75848 4.077239 -30.01247 -3.954468
30.01191 3.991961 14.91591 3.941471 -29.89527 -3.962468
30.23844 4.020709 14.50553 4.083717 -29.97159 -3.935405
30.25822 4.028042 14.54641 3.942074 -30.01255 -3.90617
30.44749 3.937841 14.80378 4.098421 -29.82554 -3.944423
30.17387 3.887709 14.32948 4.055529 -30.19747 -3.955375
30.00095 3.826873 14.34892 4.083434 -30.04333 -3.786321
29.95707 4.063797 14.64089 4.022886 -30.11601 -3.949606
29.95724 3.688391 14.86424 3.955403 -29.81534 -3.906467
29.81672 4.030494 14.61316 4.059917 -29.9255 -3.93039
30.07579 3.896301 14.75956 4.013586 -29.87486 -3.984631
29.88506 3.964868 14.68837 4.290361 -30.18845 -3.868632
30.07519 3.754063 14.50592 4.108302 -30.13022 -4.023863
30.22458 3.93008 14.58146 4.015185 -30.16898 -3.957973
30.03671 3.994227 14.55914 3.894741 -29.95946 -3.919939
30.05714 3.95958 14.64305 4.057855 -30.04026 -3.910101
30.15896 4.002408 14.71726 3.963132 -30.16755 -3.873185
30.10171 3.8114 14.9582 3.911564 -30.19287 -3.916854
29.9746 3.722012 14.73846 4.02766 -30.1125 -3.921851
30.06979 3.958426 14.7763 4.069676 -30.12899 -3.891649
30.29425 3.778725 14.69087 4.01775 -30.26678 -3.945686
30.14964 4.007039 15.08943 3.968686 -30.28615 -3.884044
30.30882 3.906196 14.74041 4.00103 -30.15004 -3.937498
30.19865 3.860779 14.45711 3.99645 -30.14451 -3.915442
29.96985 3.936422 14.76925 4.009412 -29.914 -3.836728
29.91958 3.987932 14.5305 4.032776 -30.16362 -3.903026
30.04219 3.911374 14.51357 4.176057 -30.04741 -3.868175
30.32783 4.199622 14.50209 4.017915 -29.95617 -3.928402
30.3113 4.039327 14.51819 4.040143 -30.1763 -4.050725
30.13894 4.021591 14.74732 4.033472 -30.33479 -3.957377
30.35874 3.937629 14.65805 4.055941 -30.08776 -3.925614
30.05445 3.976122 14.47069 4.133172 -30.11529 -3.941785
30.35427 3.827223 14.76317 4.061471 -29.87752 -3.912818
30.20591 3.80251 14.57176 4.03252 -30.28984 -3.992173
29.80248 3.981414 14.77092 3.90408 -29.82915 -3.966258
29.99075 4.088914 14.90923 3.999846 -30.02131 -3.786984
30.66097 3.958219 14.43917 3.994703 -30.37057 -3.952753
30.34089 3.96936 14.77535 4.091606 -30.23794 -3.95542
30.60376 4.003317 14.69104 4.021753 -29.98318 -3.918796
30.40962 4.037969 14.80707 3.955127 -29.76231 -3.857765
30.16012 3.855516 14.62775 3.95839 -29.98496 -3.983929
29.96271 3.999499 14.40044 3.998278 -30.12823 -3.91868
30.09596 4.110763 14.59108 3.982503 -30.27851 -3.975162
30.13835 3.938439 14.30224 4.056752 -30.38112 -3.968935
29.96592 4.016848 14.53279 3.964915 -30.30955 -3.877649
29.98939 3.910695 14.70801 4.199608 -30.22344 -3.845232
29.96935 3.950665 14.94022 4.059236 -29.95079 -3.851965
30.30855 4.041314 14.66584 4.127138 -30.3069 -3.857559
30.28451 3.937348 14.43633 4.07277 -30.24137 -3.923942
30.13761 4.084384 14.49521 4.09319 -30.01731 -3.894645
30.03083 3.963635 14.53463 4.022472 -30.11509 -3.934142
30.15505 3.757817 14.39136 4.089537 -29.93356 -3.930727
30.10564 3.863886 14.43902 4.049746 -29.90688 -3.939549
30.28243 3.836441 14.52185 3.912112 -30.15717 -3.925887
30.23155 3.986261 14.88223 4.041795 -30.17925 -3.893119
29.81535 4.018412 14.76021 4.067837 -30.02622 -3.910191
29.95369 3.993006 14.93277 4.091956 -30.15846 -3.916421
29.84533 3.922488 14.66635 3.953376 -30.33671 -3.982215
30.10685 3.898629 14.6706 4.127663 -30.27661 -3.944386
30.47307 3.961229 14.7827 4.065986 -30.12071 -3.916153
30.25854 4.002355 14.49034 4.080323 -30.0063 -3.902999
30.24006 3.944355 14.46801 4.08792 -30.41335 -3.932966
30.36732 4.046255 14.61856 3.9583 -30.21068 -3.966078
30.10031 3.997682 14.78665 4.097583 -29.95259 -3.911637
30.24522 3.728952 14.5265 3.93469 -30.26998 -3.891821
29.97466 3.733636 14.33747 3.879142 -30.25619 -3.911231
29.96387 3.993388 14.5375 3.940801 -30.16827 -3.944958
30.0372 3.941575 14.68907 3.981251 -30.02727 -3.919102
30.19159 4.066657 14.75777 4.080617 -30.10631 -3.880886
30.09564 4.10974 14.7536 4.00503 -29.97032 -3.998888
29.72832 3.908483 14.86764 4.012572 -29.96316 -3.934913
30.38182 4.081811 14.72993 4.036036 -30.42654 -3.920184
30.20909 4.040169 14.88536 4.005432 -29.97386 -3.919265
30.12413 4.080834 14.82469 4.016316 -30.19967 -3.880091
30.24957 3.868923 14.88571 3.922147 -29.89137 -3.904964
30.16862 3.91227 14.68278 4.114599 -29.97114 -3.894521
29.99495 4.005964 14.71363 4.125873 -29.94618 -3.889586
29.93305 3.899823 14.68239 3.914923 -29.91062 -3.921868
30.11721 4.217241 14.62291 4.005156 -30.16002 -3.897291
30.26909 4.035075 14.68737 4.052118 -30.12058 -3.896548
30.43767 4.016479 14.94857 3.999193 -30.17687 -4.008651
30.09948 3.910316 14.74462 3.983185 -30.003 -3.949667
30.17742 3.985483 14.67156 4.067766 -30.25055 -3.891311
29.96087 3.956282 14.62241 4.068814 -30.19695 -3.913827
30.13692 3.902264 14.62438 4.096563 -29.88686 -3.885734
29.87811 3.876411 14.72457 3.95132 -30.12923 -3.915806
29.89495 4.019 14.79886 3.933359 -30.16989 -3.858369
30.51765 3.94529 14.6415 4.072378 -30.0829 -3.885494
30.19909 4.00829 14.56045 4.150092 -30.0323 -3.916811
30.34269 3.981562 14.71783 3.967731 -29.95313 -3.925321
30.15299 3.965551 14.83811 3.971656 -30.44152 -3.879508
29.99492 4.024569 14.67083 4.063985 -30.31579 -3.955298
29.95235 3.997267 14.80424 4.010577 -30.09075 -3.967325
30.11875 3.986354 14.48198 3.876656 -30.06947 -3.905531
30.02746 3.991083 14.64754 3.969112 -30.02254 -4.035209
30.06495 3.90111 14.68287 4.072149 -29.97681 -3.956167
29.85049 3.986658 14.5808 3.931471 -29.99771 -3.912517
29.78443 4.060924 14.62413 3.956193 -29.90117 -3.938602
29.8595 4.078114 14.61051 4.086261 -29.92174 -3.978167
30.35808 3.98617 14.24165 4.111314 -30.14803 -3.899346
30.08547 4.030269 14.79206 3.926808 -29.98204 -3.981245
30.16063 3.900923 14.99031 4.039558 -30.22802 -3.998114
29.89295 4.016906 14.8594 4.108273 -30.22737 -3.924343
30.17566 3.946764 14.78466 4.084359 -30.2182 -3.864791
30.30336 3.882463 14.69834 4.03479 -30.33142 -3.97253
29.93086 3.981779 15.10067 4.229148 -30.10504 -3.912141
29.76639 4.026406 14.95409 4.021155 -30.22966 -3.925219
30.01314 4.036164 15.02302 4.007699 -30.13567 -3.905593
29.84751 3.922714 14.90466 4.068781 -30.11467 -3.870626
29.79416 4.046904 14.56109 4.006214 -30.15378 -3.920199
30.04653 3.868542 14.73585 4.051899 -30.37551 -3.943043
30.03264 3.998948 14.75138 3.940783 -30.32438 -3.880373
30.2678 3.824136 14.60806 4.007017 -30.28868 -3.876437
30.05811 4.078486 14.51398 4.121075 -30.17439 -3.883492
30.05872 3.941701 14.68218 4.198635 -30.03393 -3.919611
30.14187 3.962973 14.90253 4.029796 -30.26725 -4.01836
29.80394 4.080004 14.85424 3.992206 -30.09894 -3.891319
30.11425 4.082144 14.884 4.097265 -30.27598 -3.849659
30.04587 3.755134 14.65964 3.963197 -30.32703 -3.97065
30.18284 4.022465 14.3777 4.127579 -30.0569 -3.955224
30.25453 4.10946 14.57597 3.914053 -29.97361 -3.994698
29.97745 3.991571 14.4575 3.869827 -30.28431 -3.961373
29.90393 3.972925 14.74169 4.068443 -30.04279 -3.897173
30.08198 4.040156 14.5594 4.087843 -30.13775 -3.875153
29.99418 4.037445 14.64762 3.960978 -30.22411 -3.91816
29.86797 4.063851 14.70013 4.036537 -30.05406 -3.897485
30.0607 4.063946 14.9504 3.990746 -30.02554 -3.881475
30.10179 3.949183 14.72515 4.009302 -30.0871 -3.912623
30.31871 3.976572 14.72131 3.993786 -30.01772 -3.888409
30.18871 3.897808 14.73432 4.012036 -30.41796 -3.837683
29.98787 4.080543 14.73859 4.065229 -30.13907 -3.956983
29.9793 3.847259 14.49051 4.030138 -30.10764 -3.869825
30.3142 4.090969 14.58506 4.049321 -30.05773 -3.961359
30.02073 3.813554 14.90983 3.965254 -30.03017 -3.935633
29.97237 3.881861 14.76254 4.035789 -30.12662 -3.895161
30.13705 3.769005 14.57046 3.886621 -30.06984 -3.902296
30.42615 4.058514 14.45127 3.998513 -30.39548 -3.865157
30.15186 4.051918 14.55047 3.942909 -30.32323 -3.889907
30.33503 4.042297 14.63025 4.032978 -30.08378 -4.000293
30.04639 3.921016 14.76396 4.19979 -30.31803 -3.981831
30.10968 3.866293 14.91978 4.064942 -29.99089 -3.891622
30.21059 4.058775 14.69075 4.071969 -30.00557 -3.888534
30.07272 4.037763 14.78189 4.017745 -30.13779 -3.951885
30.29196 4.043518 14.59742 3.776732 -30.0765 -3.870499
30.00402 4.152392 14.41493 4.047335 -30.27321 -3.930409
30.38105 4.075812 14.61614 3.930176 -29.93688 -3.875348
30.13163 3.739683 14.63157 4.042695 -29.99345 -3.834844
30.26016 3.774813 14.62156 4.051156 -29.97608 -3.934793
30.02167 4.025018 14.38595 3.954961 -30.21613 -3.885215
30.04321 3.972841 14.19288 4.109077 -30.28766 -3.924013
30.07593 3.985183 14.06216 3.902649 -30.2314 -3.828479
30.04029 3.846511 14.573 4.068581 -30.18927 -3.862322
30.17715 3.899815 14.30201 3.961236 -30.27822 -3.841916
29.96713 3.949808 14.57766 4.062198 -29.98021 -3.916468
30.0517 4.123715 14.52188 4.03818 -29.83487 -3.918346
30.08088 3.907052 14.41241 4.064105 -30.09261 -3.896286
30.01103 4.025512 14.51651 4.088618 -30.0369 -3.902159
30.12104 3.931717 14.84043 4.014748 -30.10692 -3.959208
29.98997 3.859694 14.9104 4.088149 -30.04788 -3.935458
30.29075 4.127138 14.58215 4.123973 -30.40957 -3.873436
29.97203 3.966886 14.74587 4.119997 -29.99907 -3.905384
30.02954 3.819454 14.32911 4.069975 -30.30734 -3.927851
30.19839 3.9498 14.48455 4.135991 -30.13027 -3.927142
30.2786 3.918103 14.61582 3.913375 -29.92195 -3.89191
30.41244 3.994638 14.46896 4.153939 -30.10122 -3.917565
30.15544 3.723665 14.25546 4.090572 -29.9877 -3.902892
29.81081 3.942749 14.53646 3.943959 -29.90242 -3.870411
29.88429 3.91681 14.48956 4.017187 -30.06478 -3.956084
29.80979 3.967399 14.49613 3.997161 -29.92521 -3.875198
30.04586 3.998214 14.82402 3.842155 -29.85939 -3.92108
29.78613 4.084657 14.73635 4.061868 -29.96934 -3.981896
30.04887 3.724733 14.9691 3.961556 -30.29321 -3.947121
30.12504 4.001354 14.86637 4.076813 -30.27022 -3.912623
30.35423 4.073006 15.01285 4.030731 -30.18136 -3.884587
30.30352 3.843279 14.74068 3.988189 -30.20593 -3.850917
30.06318 4.038436 14.95223 4.010432 -29.95303 -3.988029
29.98207 3.913089 15.01345 4.107845 -30.24758 -3.96522
30.16756 3.873319 14.79037 3.989537 -30.17003 -3.878987
30.47523 3.941127 14.86832 4.044385 -30.20817 -3.932272
30.15603 4.024468 14.59143 4.113172 -30.22988 -3.918222
30.26952 4.014421 14.31753 3.994674 -30.29214 -3.865733
30.07019 3.957964 14.59915 3.993914 -30.17963 -3.851139
30.11357 3.88192 14.29147 4.027732 -30.07575 -3.942511
29.9552 3.919487 14.82657 3.945794 -30.04488 -3.896333
30.08348 4.077379 14.65296 3.930847 -30.40029 -3.909203
30.16326 4.014063 14.66696 3.926346 -30.29204 -3.907014
30.11839 4.091658 14.40709 3.95203 -30.21581 -3.932787
30.20057 4.118082 14.54722 3.938682 -30.22701 -3.769462
30.18005 4.066602 14.80885 3.886828 -30.13652 -3.97466
30.01221 3.961924 15.02721 4.023761 -30.27083 -4.038608
29.97373 3.8876 14.89241 4.084123 -30.16504 -3.980497
30.16988 4.033648 14.65461 4.106849 -30.22355 -3.941069
30.09156 4.075321 14.72848 4.057341 -30.00659 -3.919716
30.15537 3.867357 14.984 4.058633 -30.13631 -3.838067
30.14178 4.056318 14.98079 4.21169 -30.09657 -3.956325
30.15851 3.96886 14.69351 4.047861 -29.90696 -3.953589
30.27478 3.954571 14.64285 4.013105 -30.11574 -3.904772
30.32111 3.71323 14.77769 4.139937 -29.90197 -3.942698
30.20006 3.838699 14.69578 4.06084 -30.04796 -4.002049
29.97731 4.06255 14.51298 4.162553 -30.14217 -3.875627
30.33694 3.915947 14.327 4.039616 -30.15205 -3.938645
30.19542 3.804152 14.35672 4.004914 -30.31428 -3.92474
29.96434 4.018211 14.96298 3.97611 -30.17399 -3.974262
30.10971 4.058642 14.5048 4.129773 -30.39229 -3.934029
29.90789 4.057031 14.67644 4.068696 -30.03279 -3.935253
29.94345 3.940456 14.81817 4.025366 -30.31608 -3.893874
30.01253 3.938097 14.55139 3.995991 -30.27459 -3.910229
30.15106 3.902438 14.46869 3.99896 -30.03257 -3.960137
30.02204 3.965271 14.6985 4.062353 -30.14395 -3.943775
30.14065 3.939429 14.58466 4.04851 -30.02097 -3.890342
30.17997 4.079243 14.61171 3.996464 -30.3136 -3.95539
