"tau2_1" "tau2_2" "tau2_3"
0.1431566 0.05658089 0.110696
0.04495253 0.07542825 0.134058
0.1041308 0.07099358 0.1712413
0.03364493 0.08247874 0.137885
0.04775035 0.1416768 0.08585516
0.0611636 0.209372 0.1167659
0.04148562 0.07867118 0.1002411
0.02727367 0.133207 0.0645372
0.04433163 0.08349048 0.08052725
0.1304064 0.1401288 0.09000744
0.05162312 0.0946994 0.06177187
0.1221202 0.2386308 0.1016489
0.04250575 0.1363724 0.1604659
0.03074211 0.2121304 0.1003047
0.05592686 0.2420688 0.1148964
0.2666813 0.1274685 0.1096841
0.03881952 0.06805368 0.1942293
0.02427919 0.175933 0.142116
0.03033365 0.06794069 0.1866505
0.09008084 0.1190087 0.1388467
0.05613383 0.1092339 0.1189479
0.1325907 0.1199036 0.1562664
0.1586466 0.08500173 0.1363388
0.1178938 0.2481304 0.1301419
0.06847863 0.2644427 0.1130286
0.05732948 0.1366707 0.1283625
0.01429535 0.1120356 0.131414
0.0656597 0.1169097 0.1387509
0.2414794 0.2347719 0.148765
0.09269172 0.2905385 0.1487087
0.02776716 0.2427008 0.09431615
0.03354498 0.0184917 0.09323884
0.04920029 0.08070138 0.2168838
0.04031082 0.1326296 0.1205329
0.07217812 0.2037181 0.1293255
0.01257832 0.08326041 0.1592032
0.08207658 0.1834338 0.1578629
0.01615286 0.08488474 0.1248544
0.03622464 0.07780508 0.1516247
0.1903704 0.06092444 0.1488921
0.1158063 0.1776067 0.1392279
0.02723745 0.2528722 0.09448191
0.04271686 0.2043675 0.09593649
0.03699475 0.08869901 0.0665256
0.07249103 0.1321847 0.1211762
0.04815633 0.1162841 0.08575734
0.03828098 0.1230862 0.09755325
0.06808077 0.08838798 0.1326362
0.08089 0.03946079 0.07572035
0.02838261 0.0598326 0.1684702
0.07039797 0.1112037 0.133462
0.02037764 0.135016 0.1072288
0.04475113 0.04344505 0.07128257
0.0251135 0.1364063 0.1716033
0.06186933 0.0778722 0.09536972
0.06485866 0.1404415 0.1215317
0.08707223 0.0567802 0.1533221
0.06220415 0.1052996 0.1543925
0.1139839 0.1424281 0.1487137
0.09853095 0.1170754 0.1446615
0.1986114 0.1858989 0.150735
0.03070361 0.1505794 0.1026863
0.03667904 0.1447108 0.06722731
0.01947572 0.07317331 0.1179648
0.04981245 0.1690823 0.1149609
0.02165103 0.1093863 0.1708123
0.03733047 0.0887084 0.1138613
0.09060304 0.09200539 0.1558285
0.401052 0.06672155 0.1494449
0.0270372 0.03802114 0.09504894
0.05124481 0.09741482 0.1101874
0.01985643 0.1472348 0.1251757
0.2114701 0.08267171 0.181484
0.07216114 0.1987674 0.1610869
0.1292583 0.05924805 0.1434784
0.05425083 0.07792264 0.1411057
0.0198862 0.1415128 0.153343
0.02217587 0.09764506 0.1701076
0.03170123 0.1289243 0.1115319
0.0559275 0.07874583 0.1056814
0.06296272 0.06996235 0.1700892
0.1293194 0.08479489 0.2479013
0.04869831 0.08767418 0.1920848
0.01024815 0.1301924 0.1253335
0.01996602 0.08755232 0.1085203
0.06482106 0.1089196 0.08452683
0.1344746 0.2068992 0.1023866
0.1293223 0.1970594 0.1143594
0.06857576 0.2218846 0.1318093
0.1038034 0.1091076 0.1444906
0.06751817 0.02660675 0.1186262
0.0431574 0.1910521 0.1844251
0.03729662 0.1114405 0.09466827
0.08031411 0.0931793 0.1307178
0.02120922 0.1540814 0.1806744
0.07978069 0.05890404 0.1093864
0.05355817 0.1060937 0.1254265
0.05139755 0.05073154 0.1071962
0.1688501 0.05505712 0.1934953
0.02858329 0.07695122 0.1975849
0.0701911 0.2062519 0.1043858
0.03480364 0.0243483 0.1051406
0.01984918 0.1031188 0.1460683
0.05663645 0.1041086 0.1908589
0.01583372 0.1653298 0.1226274
0.07754695 0.1830558 0.1262524
0.1100519 0.1900651 0.2116619
0.07026145 0.03559479 0.1046083
0.1058832 0.2446421 0.1054484
0.09995537 0.05975212 0.1162681
0.03419331 0.1961816 0.06987544
0.1370749 0.08429774 0.1365444
0.02068797 0.07125706 0.1112099
0.0377265 0.06454058 0.1216947
0.04136248 0.06170805 0.1453405
0.04260369 0.1144021 0.1255299
0.05362402 0.1947668 0.1027815
0.03546611 0.1194082 0.1296168
0.01647991 0.08738747 0.1192774
0.04700539 0.0615788 0.1471679
0.08006984 0.07411849 0.172072
0.1028467 0.07465066 0.1727264
0.06889936 0.1171744 0.110081
0.03324931 0.07134873 0.1867259
0.04320454 0.190755 0.1206879
0.03632711 0.04576317 0.1003046
0.058465 0.0477037 0.1458887
0.1021488 0.09313741 0.09078348
0.01870538 0.1487389 0.07670254
0.2827305 0.1496814 0.08522071
0.03655101 0.1206698 0.07553743
0.06005834 0.07790218 0.1588868
0.03576121 0.07390924 0.1958889
0.1856462 0.08920664 0.1712417
0.0798697 0.08683691 0.1244019
0.05720691 0.1000197 0.1300717
0.1270454 0.2277117 0.1404204
0.391616 0.1576534 0.08203291
0.2320707 0.1273832 0.0915233
0.09971503 0.04898462 0.119657
0.06177499 0.0377242 0.1690433
0.08715194 0.05589879 0.1106414
0.1519958 0.1359889 0.1094175
0.1218817 0.1765954 0.1375655
0.04137938 0.1025904 0.185595
0.1222257 0.1303373 0.1467093
0.07831039 0.08056502 0.1721884
0.06555672 0.2423956 0.1520451
0.05781043 0.06025876 0.1865074
0.01544071 0.05826532 0.156964
0.04650921 0.1050049 0.2086332
0.1372629 0.1629305 0.1287842
0.04093407 0.135243 0.125853
0.08689606 0.2000803 0.1573959
0.03673415 0.04798723 0.1391444
0.03038722 0.100694 0.1786904
0.04759567 0.08061955 0.1498985
0.05968444 0.2916025 0.09992735
0.137045 0.1358038 0.1569966
0.1137862 0.0425465 0.1617566
0.04528829 0.05851322 0.1037389
0.05609628 0.4084965 0.1050015
0.06770115 0.04274581 0.09169194
0.08359959 0.1172129 0.08964855
0.119896 0.04913119 0.09694593
0.08465737 0.130992 0.1768235
0.1302636 0.09188042 0.1503461
0.02879356 0.04667345 0.1135392
0.0649536 0.08245909 0.1924053
0.05515276 0.02777426 0.1254497
0.03048544 0.03927674 0.1050918
0.01695989 0.05348214 0.1334445
0.07670975 0.08451368 0.1151091
0.06483652 0.05201229 0.08712902
0.1261881 0.1469726 0.0784331
0.04955331 0.09047393 0.1521205
0.02531929 0.09671239 0.1213741
0.02802764 0.1221054 0.161753
0.03140226 0.02755727 0.1022483
0.0769636 0.09282521 0.126414
0.09738666 0.221333 0.1219258
0.06005414 0.1222234 0.1228598
0.00825189 0.04795789 0.09400472
0.0486442 0.07241112 0.1277652
0.03745967 0.08136918 0.1544917
0.1371421 0.04031905 0.09297866
0.09814749 0.02870853 0.07129722
0.03716621 0.07726649 0.1889719
0.03111016 0.2140265 0.1215307
0.05629778 0.07079436 0.086622
0.105474 0.06580684 0.1354882
0.02644014 0.02898732 0.1092926
0.03287181 0.08154476 0.1511701
0.07364124 0.1682086 0.1255613
0.09274376 0.04828865 0.1302642
0.3581499 0.07960266 0.1377623
0.03437203 0.03288091 0.1170019
0.02912127 0.05352239 0.1302462
0.1303928 0.1789834 0.09463325
0.07899881 0.07737808 0.09483079
0.06393232 0.03767508 0.0861044
0.06917471 0.1189937 0.1511314
0.09804824 0.188889 0.1852338
0.03756239 0.1005094 0.1979388
0.117841 0.08765817 0.1127725
0.05560226 0.06846928 0.08350805
0.03192262 0.1415565 0.1294198
0.06398133 0.2271506 0.1050454
0.05992717 0.04537626 0.06531919
0.02741823 0.07744888 0.0926859
0.03695752 0.1241262 0.2548874
0.05431299 0.06434165 0.1265803
0.02479916 0.06115339 0.09809998
0.01473764 0.1020184 0.109255
0.06117487 0.06379993 0.1134502
0.0228035 0.06777257 0.1184069
0.05767223 0.03577939 0.1302986
0.04307253 0.1940106 0.1161944
0.1316228 0.1228865 0.146701
0.05208337 0.1503361 0.1278146
0.02280088 0.06531935 0.156836
0.05635736 0.06054707 0.222008
0.0245845 0.1007399 0.1435245
0.06549285 0.03693077 0.1359153
0.03693934 0.04150512 0.08470618
0.1252243 0.1848486 0.1211479
0.0724611 0.1203847 0.1511422
0.03376635 0.1160841 0.1374177
0.03844473 0.03499981 0.16077
0.02497215 0.0384629 0.09711747
0.02335647 0.0618817 0.08907921
0.03396051 0.06120789 0.1095134
0.03720684 0.04432035 0.1549402
0.06414827 0.05477165 0.0897831
0.1706606 0.03630078 0.1203646
0.03054955 0.04763408 0.1005645
0.03381461 0.1078297 0.1195236
0.03370866 0.07338737 0.05666919
0.0665625 0.1432722 0.07673666
0.01559198 0.1171948 0.133617
0.04551716 0.104035 0.1477784
0.09135368 0.3097896 0.08516441
0.02430086 0.05896301 0.1795161
0.02865692 0.1388618 0.1323305
0.03648523 0.06545103 0.1083659
0.1089169 0.05805474 0.1127207
0.08142468 0.0609809 0.0973108
0.0340719 0.07952896 0.1288931
0.05009386 0.1715873 0.1615189
0.04071907 0.3211168 0.1475923
0.05955194 0.1169713 0.1938247
0.1084704 0.1432899 0.1280653
0.05794512 0.08940162 0.1459739
0.07081059 0.12446 0.134315
0.1851249 0.0635118 0.1099636
0.09440344 0.04956549 0.09894496
0.03726589 0.1169299 0.1015088
0.02490485 0.1129534 0.1120368
0.03709471 0.1436855 0.1048485
0.1029819 0.1119558 0.1095844
0.03451003 0.05339077 0.1024261
0.04189764 0.1115231 0.1985974
0.0461205 0.06174702 0.1708337
0.1142793 0.135291 0.2707727
0.09006874 0.07549604 0.2090322
0.0950065 0.05204543 0.1320493
0.02897066 0.208816 0.1844738
0.02778774 0.1094682 0.1553919
0.03543269 0.08059888 0.1090425
0.04064244 0.06343456 0.17837
0.06786843 0.03295601 0.1435469
0.02527323 0.1118349 0.1323101
0.02190156 0.2019993 0.1472759
0.06388187 0.2142332 0.1307919
0.03980674 0.1161178 0.1507117
0.1298413 0.09460472 0.1060371
0.03218585 0.1005428 0.1686199
0.02471438 0.1307901 0.1335712
0.06809481 0.1231276 0.1166977
0.1860069 0.1150255 0.1774759
0.03293237 0.03770284 0.1478064
0.04063811 0.05349283 0.1405386
0.0628011 0.1930024 0.2094618
0.05457653 0.4609613 0.08134914
0.05574753 0.06323256 0.1156583
0.03042209 0.07542755 0.1471774
0.01986069 0.1481369 0.1569257
0.0224562 0.2695173 0.1467346
0.02539814 0.1681693 0.1078481
0.07466469 0.06589688 0.1532488
0.05640138 0.1178621 0.09332736
0.1283745 0.1691182 0.1536865
0.02714292 0.07177453 0.2391832
0.3339082 0.2131693 0.0858399
0.0632207 0.09514093 0.1614881
0.03896935 0.07521696 0.08521557
0.08962856 0.1511643 0.1188206
0.037007 0.1171957 0.1427096
0.02104392 0.05594156 0.09969144
0.03556941 0.1104183 0.141153
0.03300949 0.1171391 0.1682563
0.05861118 0.0673401 0.1307008
0.06872899 0.1630696 0.148558
0.03184102 0.1052373 0.2409872
0.3965442 0.1153672 0.1879164
0.07256431 0.307524 0.1231045
0.2390059 0.09222572 0.1181329
0.06428133 0.207232 0.1932334
0.03151133 0.08306965 0.168969
0.1098766 0.02743072 0.1476085
0.1465308 0.07686242 0.1405897
0.04592537 0.1400572 0.1593971
0.1254562 0.04697675 0.1297194
0.03575639 0.05659209 0.1465148
0.03265607 0.05887949 0.1438845
0.08593113 0.1361353 0.1247421
0.02908362 0.09590704 0.1075753
0.05071905 0.1491473 0.08067593
0.07520753 0.2015584 0.08029167
0.1226183 0.1929724 0.2168004
0.040215 0.08426636 0.1134031
0.04321702 0.06326383 0.1435009
0.02480861 0.07693867 0.1600713
0.04370101 0.09564656 0.1013926
0.0386613 0.1299491 0.06641754
0.07262784 0.02636737 0.1198418
0.1697171 0.1198443 0.1106516
0.06763941 0.02326595 0.1551843
0.1431098 0.1109513 0.1452796
0.04191738 0.1263585 0.1488853
0.08206119 0.1965308 0.09823478
0.06777936 0.04095041 0.1018479
0.05436194 0.1497655 0.09107295
0.08539325 0.1058947 0.1482737
0.01895152 0.01595452 0.07546339
0.01070311 0.07950968 0.1017732
0.03177961 0.04103847 0.09025883
0.0284593 0.05620679 0.06958473
0.1433969 0.09666248 0.101011
0.05708951 0.06226139 0.1168278
0.07090282 0.1560932 0.1263144
0.04915452 0.1041344 0.1469836
0.042475 0.1381982 0.1025432
0.04557229 0.116366 0.1165731
0.1300167 0.1867724 0.1561713
0.05365654 0.1647979 0.1151423
0.0371825 0.09879319 0.1048178
0.03844751 0.08031837 0.1154013
0.1056267 0.07761233 0.1613056
0.09922456 0.08014063 0.1538419
0.0536474 0.0265245 0.105634
0.04592224 0.08321133 0.170517
0.06539906 0.1426948 0.1688784
0.07175693 0.1436437 0.1921392
0.04838633 0.05894184 0.1199748
0.04304586 0.1329856 0.09005186
0.01361092 0.1723153 0.09625825
0.05085367 0.0532901 0.09330822
0.03777429 0.1272405 0.1278372
0.1153111 0.1749489 0.08201949
0.03951155 0.2027403 0.0898146
0.03927094 0.1796577 0.1879888
0.05239668 0.1732355 0.08898219
0.06505368 0.05538084 0.06374976
0.05603318 0.142676 0.06977817
0.01021104 0.09669502 0.06360675
0.02401664 0.1625669 0.0850408
0.05013453 0.1633686 0.1485533
0.07358339 0.06450717 0.1808178
0.03131958 0.0318702 0.09040317
0.06692212 0.082752 0.1017007
0.07724836 0.03697289 0.09921581
0.04667461 0.08236201 0.09498716
0.03567648 0.06907006 0.07822766
0.1138708 0.1085488 0.1720597
0.05502752 0.1315822 0.1281456
0.03554822 0.1386784 0.1214228
0.1435889 0.05367357 0.1124503
0.01538113 0.06596193 0.132058
0.02182416 0.04742143 0.1355304
0.02462714 0.05059933 0.1170659
0.03027612 0.06553765 0.1463144
0.1384413 0.1223715 0.1586839
0.01495002 0.1758988 0.1877871
0.08991297 0.07306363 0.113833
0.01922207 0.1665141 0.1304726
0.3149822 0.0669692 0.09962472
0.04297377 0.1133085 0.1531478
0.1125804 0.06726554 0.1644199
0.1512818 0.06303473 0.1978983
0.06324424 0.06650304 0.1490187
0.01153135 0.03623266 0.1498704
0.0261442 0.06615872 0.1432868
0.1533947 0.06611113 0.1572006
0.03551388 0.09857809 0.1631379
0.05314271 0.08928194 0.1454339
0.008838255 0.03849946 0.1440844
0.05075374 0.03476138 0.09761441
0.2552997 0.0771063 0.07254848
0.03140406 0.1461723 0.1006048
0.0566428 0.2210308 0.1634088
0.03708229 0.1721711 0.1527526
0.1868773 0.1205816 0.1375494
0.1263609 0.05635473 0.1607827
0.01392483 0.03187002 0.07586444
0.1538454 0.04966254 0.1139261
0.03278362 0.0340291 0.1023886
0.1546688 0.06387806 0.09337168
0.02838093 0.141743 0.07880212
0.04794407 0.06415042 0.09251844
0.01940809 0.07070755 0.1127125
0.03929552 0.1086171 0.07746835
0.01641176 0.06832392 0.1457288
0.2335897 0.05089731 0.08449474
0.02678515 0.05794944 0.05845177
0.03203161 0.05990651 0.1176158
0.1173947 0.07663029 0.07546717
0.04183183 0.06496553 0.110953
0.02279084 0.06992759 0.1087706
0.04203247 0.1223536 0.123244
0.02849677 0.05432417 0.1279617
0.03297826 0.05014989 0.153182
0.02039584 0.1209102 0.08509145
0.1176975 0.01879176 0.1262862
0.1534528 0.09593712 0.1709999
0.03368568 0.06106254 0.2549004
0.08197691 0.04357354 0.2395722
0.04955227 0.07084194 0.1212097
0.09945565 0.06214816 0.1176551
0.02322236 0.08126164 0.1490873
0.04708128 0.09457921 0.129964
0.09452976 0.1207981 0.1019569
0.06542638 0.08210988 0.1204334
0.07300025 0.1052838 0.09266077
0.0681183 0.1021843 0.06285741
0.1005749 0.1354785 0.118165
0.04740344 0.2135289 0.1795908
0.05667334 0.2289217 0.132689
0.07124387 0.1319431 0.1164936
0.03010159 0.09143393 0.1488194
0.06435416 0.1555364 0.1550385
0.02281755 0.08047203 0.1156803
0.02153079 0.08664383 0.1094664
0.02199802 0.1807647 0.1374876
0.2301737 0.07638147 0.1415455
0.03152599 0.03677031 0.1666885
0.1777665 0.143412 0.1268285
0.1460263 0.06091582 0.1515136
0.02006514 0.07936538 0.1907791
0.01605971 0.07565176 0.1880545
0.04006258 0.06204683 0.1201044
0.05754816 0.1576411 0.09113177
0.03232186 0.1447419 0.07096647
0.03922996 0.19428 0.1561811
0.07805626 0.09478924 0.1859956
0.02785926 0.09441285 0.09540304
0.05515727 0.1858009 0.07235192
0.04193458 0.2765012 0.08901847
0.02079356 0.08688092 0.1274129
0.02944803 0.1400344 0.1442908
0.02709027 0.03330815 0.114621
0.03368081 0.04497201 0.06406136
0.05018664 0.1014235 0.07505109
0.2421371 0.04962965 0.08984606
0.1580775 0.05964669 0.09563605
0.2021446 0.08372186 0.1247045
0.03787365 0.06204869 0.1643344
0.08720963 0.02848723 0.1755317
0.01975164 0.07537857 0.1519799
0.09805421 0.07479193 0.1348813
0.0464295 0.1321809 0.1130548
0.2928505 0.1000414 0.1056021
0.04556911 0.1143617 0.1257526
0.03570675 0.03092208 0.1116333
0.2059015 0.1384516 0.1402047
0.2016001 0.05078345 0.09593825
0.1907842 0.1705909 0.09072378
0.03564488 0.06792728 0.1306055
0.01425993 0.1196045 0.06434448
0.060997 0.2913437 0.08224164
0.02528667 0.3331735 0.115877
0.02843444 0.3191343 0.117241
0.3481721 0.06774421 0.09095514
0.08448991 0.2302407 0.08873525
0.0327868 0.1383826 0.1506061
0.0682555 0.04631334 0.144957
0.02240542 0.03771857 0.08256414
0.07869344 0.1366714 0.1012188
0.1065237 0.1229032 0.09004405
0.05761709 0.1521452 0.1104162
0.1555569 0.06959848 0.1249842
0.2191088 0.1363803 0.09123466
0.02223675 0.08253273 0.06065804
0.07984261 0.04489856 0.05729633
0.0359613 0.0540551 0.1229692
0.02937701 0.1178257 0.1076592
0.03744333 0.1210813 0.1224586
0.03459425 0.06895403 0.07613347
0.1001764 0.0947362 0.1175172
0.3105883 0.3023533 0.190657
0.07422536 0.2810506 0.1055823
0.03853025 0.04643522 0.07448756
0.0673965 0.1241993 0.1205248
0.1207878 0.04296464 0.1483708
0.1335912 0.03925978 0.1316756
0.08949703 0.1102997 0.1366337
0.258185 0.06520525 0.08251447
0.06372005 0.1029434 0.1076067
0.1140228 0.1254156 0.09346079
0.05054753 0.07931956 0.1003042
0.2514893 0.07211647 0.1155541
0.2137636 0.0743604 0.1869189
0.1247371 0.02913547 0.1907197
0.0693351 0.1236173 0.1962291
0.08118654 0.09635097 0.1356746
0.05402304 0.1745939 0.1396533
0.05930667 0.4761223 0.1088241
0.0627241 0.2069314 0.08092359
0.06833869 0.04006865 0.1299266
0.172508 0.1117978 0.1022894
0.07685684 0.1054977 0.1339325
0.02243117 0.1105674 0.1929477
0.02811543 0.2032935 0.1704882
0.02118485 0.05562103 0.1542562
0.1659089 0.1439977 0.1116441
0.02694249 0.05481547 0.1229552
0.02380846 0.124253 0.09973752
0.0385272 0.1372557 0.09039124
0.03065672 0.1129823 0.08821831
0.01745835 0.08105103 0.08828471
0.03974082 0.1112264 0.1287098
0.05472509 0.1303422 0.08772636
0.07895729 0.1211138 0.09691444
0.05378563 0.06692296 0.0655141
0.06469065 0.1434059 0.0904195
0.04621998 0.1834931 0.1533412
0.08554934 0.1197127 0.2060796
0.07882564 0.1332096 0.1308826
0.03400435 0.08690484 0.08411621
0.0164035 0.02314951 0.09007884
0.02741795 0.02847906 0.2227011
0.07617247 0.113975 0.264617
0.1032021 0.1427969 0.152313
0.05210514 0.08279779 0.1234158
0.105752 0.1189533 0.1521043
0.2626182 0.2159762 0.0960536
0.08672916 0.08992076 0.1138611
0.01987559 0.1615283 0.1407419
0.1073089 0.1416774 0.1788406
0.03453407 0.1059894 0.2306537
0.06376142 0.1416791 0.1056756
0.1293236 0.1075014 0.1707393
0.07204347 0.04716629 0.1715848
0.05755172 0.09448298 0.1373243
0.03319564 0.07941892 0.1021939
0.04993676 0.1404771 0.1013436
0.04854417 0.1312258 0.1241217
0.1207319 0.09026608 0.1334154
0.03360033 0.1092004 0.1360656
0.06085541 0.2987216 0.1500758
0.174141 0.05205622 0.1233303
0.02853814 0.08898351 0.1024278
0.06951344 0.02094389 0.1270261
0.01876107 0.1998742 0.07036241
0.09367725 0.1165068 0.1043097
0.2487623 0.09463147 0.09862469
0.04169125 0.1144488 0.1052003
0.02144815 0.03904903 0.1215783
0.03753064 0.05049727 0.1196015
0.2170121 0.2845803 0.1108601
0.1145749 0.1457991 0.1312388
0.0171215 0.1174492 0.09673006
0.01969151 0.4068356 0.1161972
0.06738484 0.1739352 0.1488687
0.02357334 0.09992884 0.1851879
0.06743881 0.4809563 0.175586
0.04048254 0.1183196 0.1733119
0.0269088 0.1665496 0.1269338
0.0322817 0.03040701 0.1154423
0.3017418 0.02597018 0.1012592
0.04436403 0.08311297 0.2019131
0.06947204 0.08318223 0.206988
0.2474623 0.05026563 0.1256677
0.04403007 0.1133041 0.1186808
0.05297327 0.2155396 0.1367339
0.03671016 0.06042811 0.1162218
0.07805862 0.02926027 0.1829183
0.1753401 0.08069679 0.1475446
0.2388787 0.02912951 0.09919745
0.03495635 0.06916782 0.09464735
0.04511571 0.03508769 0.1941944
0.03667241 0.1189414 0.1516172
0.07924774 0.1246129 0.08254489
0.03752757 0.174902 0.1406183
0.04082548 0.06577301 0.1554523
0.08371048 0.08009335 0.0720988
0.05634404 0.07956126 0.1298753
0.0172177 0.06249301 0.1539562
0.03470255 0.07694321 0.1693515
0.02038052 0.1490079 0.133332
0.03895967 0.1396607 0.1094606
0.1408764 0.1468593 0.2293272
0.03024603 0.4196853 0.1738388
0.0893275 0.05719312 0.1498207
0.03184046 0.1102033 0.1202569
0.1619721 0.06643022 0.1535793
0.0813388 0.05210485 0.193329
0.0480889 0.06840359 0.1769917
0.03148984 0.0537548 0.2102532
0.05370076 0.07331972 0.1282897
0.1077904 0.04463325 0.1445541
0.03977836 0.05126011 0.1602922
0.0400208 0.05178895 0.1640262
0.03722677 0.0733992 0.2169735
0.05359602 0.08824778 0.1490112
0.04580103 0.06034144 0.1272963
0.132011 0.05739064 0.1457939
0.1046222 0.07501286 0.1078765
0.1968844 0.1564898 0.1214014
0.05651225 0.08209504 0.1061182
0.1293923 0.1179663 0.1203701
0.04791417 0.06263611 0.1197087
0.5524378 0.09342036 0.1026896
0.08235667 0.02643022 0.04700939
0.07623101 0.04774615 0.07185697
0.09822947 0.04602373 0.1048857
0.04203206 0.0551264 0.09426921
0.3084789 0.1133303 0.08288563
0.08695114 0.2229405 0.1223597
0.03379087 0.04311383 0.1460347
0.008068282 0.1976017 0.1821193
0.09057584 0.09963543 0.1304835
0.02220358 0.08762104 0.08770417
0.07628306 0.09462488 0.0829317
0.06764926 0.1685868 0.1005062
0.03109882 0.1164016 0.164591
0.1571035 0.06403154 0.14881
0.1241749 0.04745257 0.1277406
0.02375527 0.06274346 0.08037813
0.1380007 0.02567363 0.1434348
0.06116003 0.08732433 0.1475315
0.02177592 0.08383831 0.06306953
0.1345645 0.151982 0.1304866
0.03826219 0.1055549 0.1516899
0.1003806 0.05824233 0.1184834
0.03817997 0.04687302 0.1665727
0.01850148 0.1197907 0.09628683
0.05179515 0.0899397 0.1053475
0.05421792 0.2205396 0.157738
0.03453512 0.1050981 0.2079544
0.02775977 0.09530157 0.2330307
0.04248462 0.1224747 0.2045867
0.07502698 0.05858081 0.1104544
0.05129537 0.1558922 0.1995606
0.07281623 0.1188509 0.1102624
0.06033011 0.1129373 0.1069252
0.09319646 0.1723895 0.1704622
0.08422778 0.1273044 0.1988452
0.04991359 0.05079696 0.1080549
0.03710365 0.06468293 0.08542103
0.03500272 0.07673943 0.08027592
0.0292932 0.108827 0.1017057
0.0854413 0.03765651 0.1474942
0.04934896 0.06149859 0.1422098
0.03289079 0.09344987 0.1152796
0.02313318 0.07812512 0.06194617
0.03040329 0.1116539 0.07480324
0.05302827 0.06567662 0.2108357
0.01601565 0.1268961 0.113049
0.05044652 0.1322951 0.1584151
0.06192729 0.06724647 0.1573833
0.0231337 0.09469178 0.1287172
0.07734078 0.05692926 0.1136804
0.1808976 0.2172995 0.112569
0.1076378 0.04438644 0.09777677
0.09152629 0.05839005 0.07303906
0.119841 0.0481916 0.1153468
0.0190718 0.1396858 0.1357076
0.04419847 0.06692557 0.09172892
0.01455626 0.0915598 0.1557259
0.04580001 0.04159675 0.2105101
0.05033119 0.09122337 0.2757615
0.06681532 0.2672496 0.1279478
0.03413382 0.2407467 0.1124517
0.05961247 0.3577492 0.09265708
0.03293447 0.1451697 0.1024517
0.03202993 0.08959991 0.09915589
0.1096325 0.03428693 0.08688713
0.09226142 0.110313 0.07355699
0.05428975 0.1648428 0.1223153
0.08013576 0.168229 0.08398685
0.5226106 0.1414858 0.08389819
0.1465377 0.06836048 0.2242727
0.1155181 0.08150371 0.1014576
0.06354817 0.06670822 0.1303014
0.09205627 0.03022578 0.1379273
0.0261496 0.3041946 0.1206666
0.09854066 0.1426903 0.08767838
0.110067 0.07463126 0.1054747
0.05796044 0.4090574 0.09900666
0.04770873 0.2037592 0.2019503
0.1580017 0.05748591 0.106432
0.01671326 0.06666183 0.1643232
0.06664817 0.07603079 0.2166011
0.05037833 0.03747945 0.1332422
0.0407009 0.1127356 0.0946543
0.07841749 0.1161798 0.2316937
0.2403621 0.1137134 0.1533912
0.0378097 0.05597774 0.1226338
0.2226705 0.07266811 0.07683185
0.03477506 0.1210293 0.1216493
0.06501395 0.09379432 0.1482171
0.1411011 0.08565007 0.1107035
0.05943519 0.05125434 0.09992803
0.0891636 0.04050467 0.1084665
0.05518909 0.02830985 0.09384227
0.02579656 0.07151489 0.08863358
0.09209049 0.1004688 0.08058178
0.1551585 0.08769608 0.1228876
0.04374148 0.1942926 0.1145789
0.2346184 0.08912733 0.1507852
0.1130938 0.1448134 0.2064458
0.01163786 0.07459951 0.09514912
0.01555533 0.05423272 0.124067
0.06062427 0.03444967 0.07062865
0.02548343 0.06824234 0.1588286
0.07096487 0.06660923 0.1731115
0.03711544 0.08475973 0.2196318
0.1049682 0.120913 0.1846692
0.01240406 0.07668278 0.1411119
0.1088161 0.1930264 0.1772295
0.09464829 0.07288505 0.1165827
0.1272896 0.02229184 0.1266481
0.01306302 0.0744663 0.09534658
0.01600877 0.1114804 0.1248746
0.02762924 0.108577 0.1735641
0.06417973 0.0227911 0.1330384
0.03968083 0.1628916 0.170378
0.04954044 0.0584368 0.1707257
0.03910446 0.07920316 0.1005103
0.06204302 0.06485827 0.1263138
0.02212388 0.1156004 0.07402161
0.03366467 0.08051189 0.1502485
0.07275066 0.09976748 0.08089263
0.07583754 0.04228794 0.0679843
0.03760746 0.0980594 0.07847464
0.01729545 0.03427651 0.07707923
0.05613354 0.04766884 0.06779391
0.09005192 0.106887 0.1277353
0.1283001 0.08626471 0.2406101
0.03360837 0.08722205 0.1341498
0.03447889 0.170461 0.05620608
0.03418798 0.1045888 0.06516196
0.05354056 0.06332561 0.08736411
0.04530538 0.03944511 0.1261403
0.0171 0.07001245 0.08125944
0.07296915 0.1746682 0.1115672
0.06241897 0.1415982 0.2059507
0.06235644 0.0713165 0.1037302
0.06263573 0.05356884 0.1281291
0.07151235 0.1014008 0.07901012
0.05005901 0.054042 0.1096988
0.05423305 0.1098204 0.1541207
0.1181158 0.02680782 0.1573425
0.07128551 0.1003485 0.1380461
0.02040635 0.1269966 0.09324828
0.1316879 0.09351332 0.1103653
0.1922715 0.1318075 0.1042806
0.05367214 0.09968689 0.08963768
0.2425855 0.03725275 0.1659231
0.06095391 0.1112027 0.1712617
0.02596525 0.1897806 0.1129034
0.05690021 0.0513314 0.1095104
0.09718486 0.1430559 0.08161345
0.1465157 0.03094349 0.102057
0.02346518 0.108097 0.1571269
0.0342129 0.1054043 0.1133972
0.0462454 0.2316641 0.1532325
0.01741572 0.1275319 0.1116451
0.01712549 0.05648958 0.1404264
0.05414691 0.2320108 0.1257019
0.01645293 0.1212832 0.1982008
0.1473268 0.0519796 0.139541
