"p_1" "p_2"
0.2096848 0.7903152
0.2004418 0.7995582
0.2275986 0.7724014
0.2151884 0.7848116
0.2251864 0.7748136
0.2128173 0.7871827
0.2023429 0.7976571
0.2147204 0.7852796
0.2008182 0.7991818
0.2410531 0.7589469
0.2182826 0.7817174
0.1875596 0.8124404
0.2099818 0.7900182
0.2046585 0.7953415
0.2121132 0.7878868
0.2059936 0.7940064
0.238157 0.761843
0.2207646 0.7792354
0.1962347 0.8037653
0.1985893 0.8014107
0.2257717 0.7742283
0.2083748 0.7916252
0.2400621 0.7599379
0.232567 0.767433
0.2178973 0.7821027
0.2190032 0.7809968
0.2245872 0.7754128
0.2233819 0.7766181
0.2343181 0.7656819
0.2378739 0.7621261
0.2273537 0.7726463
0.2423816 0.7576184
0.2349035 0.7650965
0.213292 0.786708
0.2259549 0.7740451
0.195199 0.804801
0.2243039 0.7756961
0.2060453 0.7939547
0.2075247 0.7924753
0.2272706 0.7727294
0.2102666 0.7897334
0.2024459 0.7975541
0.2069656 0.7930344
0.2040644 0.7959356
0.208922 0.791078
0.202286 0.797714
0.2183215 0.7816785
0.2152297 0.7847703
0.2091656 0.7908344
0.2324469 0.7675531
0.2152831 0.7847169
0.2056564 0.7943436
0.2288651 0.7711349
0.2175921 0.7824079
0.2261315 0.7738685
0.2112393 0.7887607
0.2263194 0.7736806
0.2180026 0.7819974
0.2083316 0.7916684
0.2151814 0.7848186
0.2184321 0.7815679
0.192323 0.807677
0.2294649 0.7705351
0.2251536 0.7748464
0.2542995 0.7457005
0.2373145 0.7626855
0.2332831 0.7667169
0.22821 0.77179
0.2217593 0.7782407
0.2231133 0.7768867
0.2215463 0.7784537
0.1892764 0.8107236
0.2062029 0.7937971
0.223104 0.776896
0.2041691 0.7958309
0.2175782 0.7824218
0.234752 0.765248
0.2170356 0.7829644
0.2220775 0.7779225
0.1991812 0.8008188
0.2407291 0.7592709
0.220556 0.779444
0.233642 0.766358
0.2433417 0.7566583
0.1954868 0.8045132
0.2120446 0.7879554
0.2201546 0.7798454
0.2104708 0.7895292
0.2363516 0.7636484
0.2268614 0.7731386
0.2115306 0.7884694
0.2144211 0.7855789
0.2386438 0.7613562
0.2170092 0.7829908
0.2434402 0.7565598
0.2128243 0.7871757
0.2285299 0.7714701
0.2093088 0.7906912
0.24302 0.75698
0.2273283 0.7726717
0.2147273 0.7852727
0.2246087 0.7753913
0.246217 0.753783
0.2145599 0.7854401
0.2226457 0.7773543
0.1960778 0.8039222
0.2002588 0.7997412
0.2077687 0.7922313
0.193021 0.806979
0.2338689 0.7661311
0.2294206 0.7705794
0.2103816 0.7896184
0.2221314 0.7778686
0.2062565 0.7937435
0.216292 0.783708
0.2193578 0.7806422
0.2328459 0.7671541
0.2353225 0.7646775
0.1993247 0.8006753
0.2144025 0.7855975
0.2248671 0.7751329
0.2026817 0.7973183
0.2345778 0.7654222
0.2251772 0.7748228
0.2022269 0.7977731
0.2204591 0.7795409
0.1972871 0.8027129
0.2321804 0.7678196
0.2139308 0.7860692
0.2240222 0.7759778
0.2082274 0.7917726
0.2422334 0.7577666
0.1982472 0.8017528
0.2315593 0.7684407
0.2062741 0.7937259
0.232923 0.767077
0.2088671 0.7911329
0.2174089 0.7825911
0.2284119 0.7715881
0.2286144 0.7713856
0.2197883 0.7802117
0.2403196 0.7596804
0.2144683 0.7855317
0.2031751 0.7968249
0.2012504 0.7987496
0.2268242 0.7731758
0.2194147 0.7805853
0.2115228 0.7884772
0.2100846 0.7899154
0.1922491 0.8077509
0.2246883 0.7753117
0.2398466 0.7601534
0.1988743 0.8011257
0.228918 0.771082
0.1957406 0.8042594
0.1977205 0.8022795
0.2320901 0.7679099
0.2303191 0.7696809
0.2119905 0.7880095
0.2165089 0.7834911
0.2070552 0.7929448
0.2561254 0.7438746
0.221355 0.778645
