beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-20.38058 0.3226229 -5.739413 2.824823 1.935556 0.03685566 0.02703337 0.983584 
-16.35358 3.668414 -0.7717419 5.483084 1.940664 0.02846289 -0.115345 1.035382 
6.663269 -5.216837 -1.046151 -5.372204 1.921774 0.03749719 0.1997074 0.9003108 
2.584994 -9.593246 7.01713 23.61147 1.945415 0.03026241 0.08599217 0.9452003 
-22.27533 -2.308895 -20.42042 -26.79841 1.947016 0.0273694 -0.0976238 1.02453 
3.075362 -1.916439 21.22612 -3.304842 1.967269 0.02534685 0.1761589 0.9185449 
3.607427 -14.62911 0.2931799 1.458042 1.889008 0.05623585 0.0232233 0.971411 
-5.661835 -8.705114 19.25939 14.74588 1.87667 0.06117542 -0.09819459 1.019379 
-5.091387 -0.6915219 -6.54432 13.49013 1.907205 0.0481204 -0.0077133 0.9684988 
8.940903 11.2055 10.69431 24.36607 1.899239 0.0515514 0.1722747 0.9010878 
-13.07191 -2.03312 -4.768493 -10.72545 1.93498 0.03626995 -0.01642349 0.9656626 
-1.708464 2.033014 1.823919 -12.49681 1.943803 0.03436567 0.007537584 0.9882092 
-14.48995 -15.88527 2.049971 11.31882 1.893428 0.05175471 0.08416813 0.9571394 
-0.2090116 -3.039514 2.781496 20.0689 1.908442 0.04649514 0.07788536 0.9570844 
0.6554625 1.402184 -3.241525 -6.979352 1.973397 0.02286958 0.0752216 0.9624704 
3.885706 -1.995319 7.075442 4.095813 1.933692 0.03502241 0.0287042 0.9799358 
-12.40662 -7.869941 8.926249 7.263796 1.925324 0.0398904 0.02670234 0.9771789 
-0.7207207 1.152155 7.451072 13.36683 1.947941 0.02496709 0.08058706 0.9505451 
5.315627 -4.125128 -13.61775 2.791791 1.897607 0.05145982 0.1629324 0.9114767 
-1.644731 8.735375 6.526796 3.488705 1.929744 0.03954121 0.06046054 0.9621375 
3.039665 -0.3322699 5.747824 -1.256374 1.929888 0.03477693 0.08603735 0.9444036 
-11.91297 -10.17504 8.097375 14.20155 1.941092 0.03547783 0.07607237 0.9583736 
-5.265442 2.191739 5.579528 -4.435236 1.922251 0.04010181 0.0795011 0.9433124 
7.527265 1.859764 -12.5041 -15.71705 1.87925 0.05963954 -0.04738268 1.001755 
2.563218 0.377073 15.42711 -4.9465 1.901175 0.04819478 0.1208361 0.9276379 
8.67845 -1.998792 10.17281 8.708653 1.917309 0.04273865 -0.09069852 1.029241 
-1.717671 -0.93171 -5.357944 3.902734 1.89342 0.04889543 -0.1718562 1.064354 
-19.9476 -8.651562 -2.706861 13.95736 1.927092 0.03823558 0.07512365 0.9574077 
-6.466915 2.226294 1.663594 -21.24952 1.969136 0.03000052 0.07837992 0.9618337 
0.1829245 -4.378651 22.9709 -6.931071 1.927237 0.03725024 -0.08812483 1.018747 
-2.285401 5.500807 14.54964 -3.706637 1.903175 0.04727389 0.02760608 0.9606848 
-13.05782 -11.14466 -6.854053 17.4319 1.939756 0.03301294 0.001672656 0.969395 
6.580382 12.07818 -0.06399569 -2.902591 1.920734 0.04488004 0.1310925 0.9291342 
-6.373379 -3.834833 -10.86969 6.461793 1.950738 0.02798704 0.09748612 0.9484655 
8.622861 -1.569394 0.6811854 -22.9986 1.915585 0.0397797 0.231801 0.89487 
5.876561 -11.99366 4.28056 1.25752 1.928257 0.03394848 0.2299812 0.8749849 
9.341681 -0.9719313 7.498268 -12.45806 1.913949 0.03607687 0.1552963 0.9150842 
14.05018 -3.873905 2.288282 -7.738228 1.900529 0.05334978 0.1584516 0.910777 
-2.042196 -14.63775 -22.76432 9.63504 1.893246 0.05144738 0.1589326 0.9013362 
-7.205462 -17.50066 -2.437297 10.83276 1.911269 0.04073445 0.00801959 0.9692437 
-13.21384 17.57045 -5.350357 2.640295 1.929769 0.03200478 0.04521304 0.9630265 
-4.091686 -5.115647 10.32502 -4.336961 1.986053 0.01502362 0.1335471 0.9274979 
-4.627594 -12.5676 -11.01365 4.926717 1.985621 0.007107906 0.02122264 0.9748572 
0.007713809 11.35372 -1.673889 -11.19262 1.909213 0.04137796 0.06879076 0.9601075 
-1.631585 -18.06467 -7.107533 0.02411051 1.939589 0.03229094 -0.01473385 0.9889714 
-5.181394 5.037287 12.73546 -9.222523 1.915012 0.04625882 0.06848033 0.9605533 
16.36449 -2.323458 -12.25546 -14.80809 1.977471 0.01642127 0.06301981 0.9718492 
6.572646 -6.328753 -0.9155261 -1.499972 1.914924 0.04247163 0.03815239 0.9823961 
-11.99028 5.164333 4.301024 8.1262 1.852875 0.07174789 0.1311815 0.9295107 
6.865563 -1.296957 3.155408 -7.127594 1.919415 0.04218628 -0.08148883 1.02151 
4.216907 2.453647 -27.20885 5.061028 1.937987 0.03579411 0.01159067 0.9707081 
-20.47223 8.96147 -7.694882 -4.525018 1.983875 0.009847402 -0.1915353 1.054238 
-3.550394 5.1218 -8.410785 2.825513 1.881215 0.05703532 -0.1415723 1.049326 
-5.015487 22.73204 0.4942091 9.968964 1.923145 0.04286373 0.1331391 0.9256036 
16.52316 1.00947 -2.618921 2.073154 1.904304 0.04758461 0.0236799 0.9662941 
-7.985274 1.784597 9.518997 -8.614895 1.924912 0.03852702 -0.04929116 0.9856717 
-14.30663 15.96218 -3.972003 2.057448 1.937227 0.03837476 0.07466 0.9599343 
9.742386 -4.239296 -16.82696 12.77916 1.919782 0.04202446 0.0788456 0.9585564 
-4.670968 19.07581 3.816271 4.710878 1.942752 0.03356425 0.0869289 0.9685528 
-10.66959 9.406282 15.05469 1.179008 1.93501 0.03464027 0.2012298 0.8959065 
20.80849 2.501708 6.064236 32.85452 1.945321 0.03451995 0.008759326 0.980671 
0.8243618 12.51071 -10.27509 0.7216716 1.926994 0.036943 -0.1881223 1.067 
2.772962 -1.345696 2.07818 0.8486512 1.854931 0.07228415 -0.02014887 1.010748 
11.46916 3.020739 15.95114 -8.267817 1.929367 0.03877336 -0.06530388 1.007444 
-7.848298 4.146129 -18.35893 -12.55731 1.885427 0.05432496 -0.07819032 1.024408 
0.5005752 0.559233 3.378892 -16.85322 1.916001 0.04679779 -0.02001252 0.9948697 
16.35891 -3.494254 9.360018 3.938683 1.906065 0.04483551 0.02358744 0.9683246 
12.90086 6.393728 6.996055 -1.58009 1.922494 0.04026575 -0.04943999 0.996036 
0.7751983 0.2176194 2.739984 -2.396665 1.919305 0.04408373 -0.05617195 1.007475 
13.37819 -5.367907 -6.454869 1.668277 1.922333 0.03841198 0.1074594 0.9501973 
-20.86021 -6.908838 11.46786 -14.19425 1.901818 0.05163048 -0.155086 1.037791 
2.480995 -6.094951 -4.153488 -5.065935 1.878795 0.06259669 0.1853783 0.9028293 
-1.450229 12.04653 7.672703 -3.297473 1.90669 0.04650659 0.03106167 0.9788733 
-2.078185 -15.44757 6.071608 -3.976548 1.887658 0.05822894 -0.0606307 1.014381 
0.8692657 9.061232 -0.282838 3.110791 1.91971 0.04634812 -0.01256391 0.9541948 
-2.443186 10.96979 -19.94932 -4.184689 1.947097 0.02443271 0.013379 0.9742894 
-8.192011 0.005964845 -9.499933 -2.669763 1.870031 0.06160498 -0.02286318 1.01462 
3.690815 -2.248627 7.608883 -14.17571 1.884841 0.05340383 -0.03039274 0.9792196 
1.83578 6.5148 11.88198 9.108754 1.919365 0.03781617 -0.1151945 1.036863 
17.40036 -1.982975 -2.689542 3.666509 1.895626 0.05207799 0.1332767 0.9162894 
16.35886 -1.314919 -3.733498 9.642407 1.941215 0.03050277 -0.005779017 0.9830152 
-5.830043 -3.0319 1.835299 3.751136 1.941892 0.0264012 -0.1255678 1.037746 
10.84554 2.063368 5.727078 10.87777 1.909777 0.04766238 0.1251697 0.9308382 
1.963007 14.21197 -6.619244 -6.596817 1.916564 0.04055308 -0.07979661 1.028215 
11.51599 5.657374 -8.762559 15.58861 1.862728 0.06423326 -0.1119024 1.0341 
3.00295 4.715326 17.6817 -6.842836 1.886257 0.05583392 -0.04035439 1.003495 
9.050416 3.070965 9.563745 -6.715124 1.966043 0.02424475 0.1198377 0.9354708 
-5.994587 5.552044 -2.318187 4.111887 1.9535 0.02170944 0.1719396 0.9018386 
-5.919204 -10.32462 -12.32809 3.989721 1.842218 0.07940015 0.1324529 0.9108807 
-2.783804 1.52953 2.352012 -6.26533 1.947759 0.02812769 0.07897299 0.9475627 
2.430195 -7.98062 13.20945 -6.049627 1.936268 0.03691465 0.0155638 0.9903183 
-6.80716 4.724194 21.3872 -5.817778 1.90018 0.05149093 0.07120432 0.9422876 
3.003801 -0.2585981 -9.27755 -7.712789 1.900431 0.05015419 0.0629155 0.9581698 
-8.89806 6.616308 3.088799 -14.79263 1.92027 0.04015255 -0.02466645 0.9983583 
6.621045 8.265614 3.93271 -17.64457 1.919553 0.04254485 -0.04771454 1.009176 
2.573856 -2.220559 -11.51894 2.297351 1.942314 0.0280217 0.1008673 0.9479386 
10.39747 9.293477 -5.848955 -18.35748 1.912527 0.04236442 0.04524897 0.9763431 
-14.89143 -14.30367 -1.263089 2.195993 1.918786 0.04332531 0.0948541 0.9402185 
-6.676515 4.630419 12.31733 10.60582 1.952703 0.01835787 -0.05124952 1.00035 
0.1623086 10.08512 11.442 -11.88935 1.93399 0.03657934 -0.1608672 1.050004 
4.743292 0.09410322 -0.7467315 -17.51293 1.93224 0.03739403 -0.02865796 0.9945976 
-8.348923 -9.174296 -7.929401 10.43083 1.979882 0.01593995 0.1004214 0.9523036 
11.65058 -3.202193 -4.272074 4.19936 1.932383 0.03736269 -0.04277682 1.009051 
-2.54203 3.829661 -11.25593 2.327673 1.889617 0.05772129 -0.1322424 1.058264 
0.2440065 5.712621 14.44692 -0.3761602 1.923368 0.03955527 0.02366116 0.9800288 
9.905746 5.746604 5.131356 10.24076 1.885771 0.05296921 -0.08352972 1.013567 
1.63876 -1.591399 0.8934653 6.63726 1.908512 0.04915074 0.03688521 0.9623423 
-13.2341 -18.80512 5.981624 -9.387955 1.895988 0.05528655 0.06800574 0.9578671 
-11.3204 -0.1953148 3.669737 16.18783 1.915141 0.04490511 0.08447501 0.9729909 
-8.269182 -2.764017 12.12395 2.674488 1.893099 0.05545976 -0.1047488 1.045492 
14.49584 -0.4097595 9.270356 -7.985112 1.92169 0.03964399 0.145788 0.9123964 
15.77409 -0.5210623 -7.363167 -9.897963 1.935759 0.0340386 0.02104615 0.9963818 
1.655404 2.141942 -18.31204 -7.055471 1.907061 0.04645897 0.04479575 0.9365997 
-3.907336 -2.343733 12.19824 15.27381 1.970195 0.01492294 0.1317089 0.9215991 
-19.56732 -5.994026 -0.02735847 19.00662 1.946907 0.0332831 0.07450154 0.9622356 
-3.714893 11.67813 -12.57314 1.122642 1.928434 0.03561589 -0.06054128 1.016495 
-8.877258 -9.81874 -9.27206 10.89205 1.902608 0.04753174 0.003772317 0.9773765 
-7.447454 -13.62624 -1.824751 -5.431189 1.886756 0.05532766 -0.2519652 1.062539 
-12.76709 1.394706 0.7526306 6.047785 1.916216 0.0395412 -0.1500648 1.063025 
-6.18471 -6.412946 10.37166 -9.577233 1.891549 0.0530276 0.1718885 0.919965 
8.505608 -15.50452 6.770305 -0.3772989 1.934664 0.03273191 0.06730174 0.9544252 
1.748912 19.07134 2.760494 4.697882 1.904543 0.04763448 -0.1493808 1.035969 
1.994462 -3.890362 -17.71144 -9.93588 1.934141 0.0351953 -0.06944015 1.012705 
19.06072 8.894778 0.2010993 -7.954569 1.910758 0.04463605 -0.035266 0.9907358 
-15.57696 6.088948 9.037157 3.821967 1.926621 0.03774273 -0.02406029 1.002353 
-2.252277 0.4247859 -1.240858 -20.89372 1.870473 0.06448315 0.0268736 0.9714978 
1.977937 7.275531 -4.645168 -5.315272 1.908945 0.04521868 0.0008686844 1.004846 
-1.575471 -6.610232 -9.535365 7.910384 1.904528 0.04457563 0.1075735 0.940825 
9.902967 17.60662 6.133146 -29.19177 1.901846 0.0522203 0.02474781 0.968168 
6.096774 3.232072 4.902181 4.411978 1.950974 0.02522736 0.03791014 0.9620377 
3.026157 -6.353072 17.38563 -20.2435 1.909457 0.04235077 -0.01033444 0.9961572 
1.770839 1.290048 17.03871 14.88138 1.947657 0.02985448 0.02204899 0.9760442 
-6.496297 -10.85217 -8.598724 -8.993272 1.935833 0.03181986 -0.1594777 1.054186 
7.077135 0.9373959 -6.872433 1.638273 1.936598 0.03222521 -0.0440203 0.9921871 
5.019598 -6.856381 -17.7302 7.079494 1.890684 0.05145448 -0.003872071 1.003292 
11.29661 -15.35718 -1.677089 4.832008 1.902885 0.04399959 0.0007713046 0.9784075 
8.320981 6.076483 10.21989 6.313212 1.88842 0.04859615 -0.05416361 1.000733 
7.834537 7.388729 0.3558354 5.172707 1.918109 0.04679542 -0.002044366 0.9943707 
-2.414626 -10.59115 12.84643 -5.060831 1.895596 0.05471711 0.03804578 0.9601219 
3.459895 12.90135 -14.12501 -6.015528 1.896937 0.05056113 0.0280728 0.9583294 
13.3643 -8.800797 -6.698692 -7.522462 1.94833 0.02566662 0.03564998 0.970899 
-7.904785 0.4664623 18.44662 -0.993977 1.933526 0.04023869 0.007398218 0.9855407 
19.34771 6.585127 12.93923 3.999239 1.922905 0.04126123 -0.001119619 0.9986192 
-6.743283 -10.92878 -9.579879 -0.6097658 1.938828 0.03363831 0.1138017 0.9462083 
0.5140816 0.7072209 -0.9782831 2.29274 1.947545 0.02847154 0.0752472 0.9631496 
6.388481 -1.063331 4.806469 5.602956 1.919807 0.03925871 0.04798231 0.9769561 
8.08664 11.345 -2.818351 1.86454 1.927272 0.03334218 -0.1498748 1.021742 
-1.974038 8.191067 -7.07875 -12.70803 1.916416 0.04104168 0.02827958 0.9789107 
-20.04752 0.5361118 4.107602 -2.142928 1.97387 0.017281 0.09903163 0.9393705 
10.213 -6.024075 -11.07667 6.792217 1.907056 0.05201597 0.06220286 0.9713315 
7.605204 11.89068 0.869438 -25.60052 1.949693 0.02761508 0.02028225 0.9790139 
-2.394864 -1.421136 -0.9838206 4.001793 1.899863 0.04757777 0.2902474 0.85226 
14.36288 4.442502 9.36545 -12.6092 1.904902 0.04876163 0.0002126948 0.9881138 
4.01082 -6.522779 -3.039606 11.09933 1.901818 0.05184063 -0.09326362 1.036536 
-0.9685774 0.4896128 23.77805 3.270963 1.893338 0.05041472 -0.05662035 0.9988006 
-15.12816 7.425154 -5.684583 5.643309 1.858049 0.06618486 0.004773698 0.976889 
15.73168 -1.72883 -8.529268 -16.24011 1.871977 0.06158129 -0.05658306 0.995931 
22.042 -0.9373901 -23.69948 -10.93293 1.911439 0.04723147 -0.1909086 1.05727 
1.764543 0.7310979 -8.253535 17.53944 1.954128 0.02760408 0.08661839 0.9448726 
-3.375323 2.424952 -6.466303 7.221463 1.968447 0.02482634 -0.05627717 1.015453 
15.56384 -3.730266 3.363592 -4.565542 1.936235 0.03575399 0.06860036 0.9597872 
14.1976 -1.574863 8.493909 20.97305 1.920627 0.04144041 0.01293613 0.982942 
-8.379103 -10.27969 -12.31674 -4.433963 1.887265 0.05204864 0.05604833 0.9693552 
12.37993 -1.770141 19.15112 9.967275 1.86423 0.07105866 0.008133833 0.989018 
12.86025 -15.18876 0.9938949 0.3312883 1.874554 0.06012809 0.01752517 0.9761932 
-1.052661 -3.054579 -10.2396 -5.409258 1.869543 0.0648116 0.05950987 0.9358025 
-7.06677 -5.570492 -9.1924 -8.318923 1.96141 0.02195384 0.004133676 0.9766031 
4.527058 20.87962 -12.66173 -10.99186 1.899416 0.05087375 -0.03415549 1.008122 
-10.33717 6.713807 -13.98031 3.134894 1.942393 0.03038709 0.00158156 0.9731185 
-5.397468 -0.560266 18.55197 1.70398 1.974113 0.01466025 -0.03696033 1.027945 
-1.20189 -0.3666398 -13.68735 5.024471 1.900301 0.05348264 -0.05117791 1.011407 
-0.1021535 -4.355447 -0.7270196 2.043645 1.936803 0.033879 -0.03978333 1.010575 
1.003688 12.58061 -16.02055 -5.621219 1.917277 0.04420224 0.02287333 0.9793422 
-18.22236 -1.466855 -13.40599 11.42123 1.919612 0.04186397 0.07735982 0.9473957 
-9.288514 0.4794738 -6.719431 -10.86228 1.922053 0.04259217 -0.1421811 1.050553 
15.13394 18.0568 15.95789 5.128941 1.918348 0.03971725 -0.04177705 0.9931415 
-3.924447 2.780552 -4.505493 4.923182 1.914093 0.04365907 -0.1257928 1.025215 
-7.867944 4.51205 -14.11098 -16.8632 1.910066 0.04616204 0.1765621 0.9095548 
5.226488 16.74368 -6.640677 10.7523 1.928655 0.03554854 0.1123398 0.9403394 
1.516208 0.6388788 -2.605456 -4.268442 1.90883 0.04894721 -0.001294993 0.9828983 
5.7895 1.877535 1.886247 -11.18166 1.936585 0.03603781 -0.06344079 1.021959 
-11.49978 17.16763 5.5625 -4.033767 1.905559 0.05083051 0.06241506 0.9753159 
-6.884599 -6.442537 15.45155 -18.0156 1.922216 0.04482446 0.03378254 0.9683095 
-7.975189 5.617948 -2.353248 17.05328 1.925945 0.0347248 0.01718775 0.9796777 
-20.42462 8.539134 1.07978 8.151779 1.850109 0.07106873 -0.05569169 1.002643 
0.9159183 -3.707374 8.945498 11.34823 1.969252 0.02328417 0.0991889 0.9404878 
2.354764 15.49846 -8.371246 10.78077 1.940482 0.03072722 0.01254232 0.9760824 
9.550771 -14.87847 -2.187419 15.27242 1.896923 0.05256353 0.1676114 0.9230883 
-4.442889 -8.216211 1.24836 3.231279 1.973627 0.02023064 0.009799272 0.9830522 
-22.08432 -0.7484396 12.80879 -1.506069 1.992425 0.01014447 0.1555625 0.9084442 
10.3744 0.205518 -0.5062086 13.66435 1.893007 0.05023038 0.1654364 0.9175227 
-6.659605 -8.505309 -7.157364 -3.236059 1.923026 0.03825428 -0.07012138 1.003096 
-17.72293 -13.54618 6.320047 -5.117763 1.88226 0.0584083 0.1941282 0.9095151 
7.638262 -1.68435 6.056634 7.210217 1.940562 0.03424395 -0.04750763 1.010831 
-9.424103 7.511713 9.531565 12.45623 1.916809 0.04152573 -0.07272157 1.016635 
-8.154074 25.51538 -3.76387 -28.55626 1.911971 0.0461405 0.05970673 0.9552415 
3.759614 8.222835 -5.503956 7.795288 1.925452 0.03970791 0.04959638 0.9775911 
-1.729777 12.67256 -1.102532 -15.33468 1.931944 0.0340467 0.1279279 0.9250767 
1.911265 -9.168781 13.81803 -10.59782 1.880733 0.05938469 0.1676912 0.9258759 
3.059226 15.90664 -4.745375 0.1197266 1.916196 0.04148321 0.1301822 0.9369172 
2.393522 6.274324 -8.357573 -5.309328 1.886093 0.05886065 0.1251863 0.9121963 
3.360915 3.31115 13.11908 5.295171 1.865524 0.06602077 -0.1229239 1.037152 
-18.22815 13.06417 23.49614 3.430837 1.935068 0.04027112 -0.01512003 0.9969234 
0.152408 11.36781 6.533851 2.073587 1.923056 0.04174877 0.1430064 0.9346334 
3.024961 -17.58 12.25934 -17.0867 1.960931 0.02788756 0.0980438 0.9458405 
-9.222978 -1.475161 -16.83186 -0.9384534 1.904713 0.04445976 -0.03033606 0.9875877 
-11.04792 19.38144 -9.208213 5.667063 1.942311 0.03568772 0.08148182 0.9562979 
22.04514 -11.76862 -2.161897 -8.548151 1.951283 0.03420891 -0.07455853 1.019651 
9.539682 15.30263 1.217928 0.694659 1.943101 0.0300048 0.1221515 0.9182956 
-23.10346 -10.25616 -5.142212 -8.955387 1.931986 0.03200206 -0.007899791 0.9889348 
-8.3077 -12.69598 -8.828354 2.810362 1.887668 0.05365415 0.169384 0.9249559 
19.35698 -1.549593 6.572635 -9.302908 1.898558 0.05119263 -0.05722924 1.01654 
4.193803 -1.868761 5.265134 -8.338978 1.889854 0.05290845 -0.02831314 0.988445 
8.998047 10.85637 -7.673017 -8.814187 1.954818 0.02730859 0.06451803 0.9446696 
-4.603087 -2.107791 -10.64349 17.68638 1.920843 0.04251601 5.54939e-05 1.005544 
-1.293417 -3.520644 1.793803 -12.86322 1.953872 0.02549731 0.01214663 1.00244 
5.110652 -9.887957 14.02751 -7.137663 1.925543 0.04084725 0.08194076 0.9504661 
-0.4311422 -26.70337 8.917472 -1.796238 1.856037 0.07167128 0.03014914 0.9666126 
2.75814 -4.460083 6.997156 -9.206057 1.892081 0.04957359 -0.08225211 1.002858 
-5.862258 -8.401698 -13.89346 -17.47476 1.950171 0.02721909 -0.09031571 1.011728 
0.3098032 8.176817 6.324831 -10.36119 1.930641 0.04069134 0.02495199 0.9771955 
5.237022 4.206075 -11.96676 -8.97231 1.949688 0.02686258 0.06792111 0.9596807 
-9.001679 -1.813534 20.66528 0.09772176 1.904187 0.04593307 0.03656979 0.9695725 
14.84626 -4.571887 -0.2107764 -12.92935 1.932353 0.03703578 0.1938783 0.8929134 
7.541713 14.31837 2.927639 9.145187 1.925653 0.04202469 0.119118 0.9560223 
14.15412 10.11635 0.8846863 11.18377 1.884778 0.06112584 -0.2415474 1.094064 
-1.126583 -7.191438 -6.082493 7.112663 1.912369 0.04274981 -0.002329184 0.983473 
3.66914 11.2013 1.031114 -3.072579 1.963904 0.02148747 -0.08281322 1.026628 
-3.272427 1.430902 -0.8274096 -13.92332 1.9076 0.04973778 0.03818624 0.9735252 
-7.739618 2.333317 -0.06024433 23.84238 1.876752 0.06136686 -0.118419 1.052731 
7.930555 -0.502637 -1.290215 -1.527169 1.930889 0.03838473 -0.1177865 1.040736 
-1.673717 2.745007 -1.459317 -0.5873053 1.954496 0.02657854 -0.1613079 1.054346 
-6.954953 1.746685 -11.05483 -13.4341 1.968016 0.02392037 0.1780255 0.8986003 
5.971538 15.97896 9.986108 4.27594 1.881518 0.05481421 0.02839073 0.9664308 
-6.656993 -0.9168531 -2.604308 0.6564262 1.876349 0.05942267 0.01102091 0.9807412 
5.049134 8.105531 18.12963 4.675524 1.967386 0.01889985 0.002609625 0.9811396 
7.723688 -3.804107 -2.839732 11.11963 1.959208 0.02126492 0.1075631 0.9256677 
0.03214007 0.03809089 3.129648 9.565698 1.937396 0.03172038 0.005892162 0.9767615 
-2.114604 -8.384299 4.827721 27.67736 1.89656 0.05331497 0.145212 0.9205929 
6.442705 9.075465 -1.292294 -15.73037 1.86835 0.06552721 -0.01192528 0.9961233 
-3.977457 0.2482791 -13.36752 -7.191089 1.966323 0.02010548 0.06642469 0.9646951 
-4.535901 -13.46718 -2.649524 -17.28962 1.921122 0.03892503 -0.01929071 0.989186 
-14.2803 -10.50769 0.7132739 9.698242 1.916886 0.04034523 0.1345799 0.9336174 
1.347757 -3.328872 5.2867 12.17815 1.894581 0.05021963 -0.09757244 1.026874 
-9.509306 -2.994943 0.3528428 1.664642 1.937284 0.03279866 -0.007818822 0.9896261 
-3.005337 5.814598 12.29151 0.5901701 1.937097 0.03838632 0.04035822 0.9537003 
1.109919 -0.6785924 -6.535624 -10.82115 1.982062 0.0133836 -0.05728761 0.9938037 
-1.213869 8.535371 14.07282 -10.84722 1.906233 0.0456632 -0.04395012 1.008642 
7.847219 -6.825317 -3.027734 -2.929668 1.920934 0.04404201 0.02025716 0.9529955 
-2.156597 -2.497927 11.09906 -5.362263 1.939646 0.03639585 0.3194199 0.8421034 
7.885215 -18.87488 -5.301634 -14.51235 1.953436 0.02812023 -0.03037801 1.01093 
5.89206 -7.034949 -1.434558 10.94699 1.932091 0.03881478 0.07160898 0.962223 
-12.39895 10.14435 1.778772 -1.572234 1.900651 0.05269014 -0.08265001 1.042105 
-0.4894584 -6.756085 -3.320372 7.534034 1.959555 0.02066533 0.003031306 0.9785016 
23.80038 -4.252644 -4.646245 1.601005 1.909142 0.0486411 0.03876267 0.966213 
-0.9425631 1.235132 1.12867 4.832096 1.907297 0.04477579 -0.01551226 0.9984786 
-7.065593 -2.167433 6.945799 5.011408 1.92998 0.04046713 0.04393846 0.9614584 
8.583733 -5.353181 1.899758 -4.778302 1.918054 0.03816942 0.05509528 0.9657474 
-6.049651 3.97812 -0.4100513 -9.740154 1.927448 0.03517458 0.01889545 0.9643179 
-2.026059 -12.40492 -16.02386 -3.189116 1.931982 0.03609128 0.07259137 0.9557631 
8.192765 4.592584 -8.064355 -5.836611 1.962618 0.02595797 -0.07927012 1.023979 
-1.012096 3.944762 13.53963 22.83381 1.918308 0.04140111 0.03805008 0.9698842 
-5.73464 1.177583 -5.736329 1.619991 1.833786 0.08236792 -0.06147938 1.004081 
-4.871812 5.625889 -11.56338 1.903033 1.894217 0.0547038 -0.1382412 1.034455 
14.44517 -0.6418243 14.06001 11.41891 1.911403 0.04385151 -0.02015012 1.002595 
-7.620235 16.09644 -1.784921 -18.50287 1.920984 0.04694956 0.05942703 0.9620456 
2.513579 -15.44132 4.696574 -0.4777599 1.931718 0.0324147 0.1080524 0.9327124 
