Delta_1 Delta_2 Delta_3 Delta_4 
-1.141504 8.645058 0.005286355 0.0132506 
2.439672 6.188793 0.009763895 0.01121708 
1.372675 0.1921731 0.003891847 -0.09163936 
12.69534 -1.335552 0.001660084 -0.03485803 
-3.598829 7.543051 0.008086036 -0.1031486 
4.262524 -0.7871567 -0.004375075 -0.04083365 
0.3259093 0.36082 -0.02425542 -0.1280363 
12.94396 18.47099 -0.008876769 -0.02655667 
-2.962221 -0.1990056 -0.0134461 -0.06741173 
-12.4672 12.33293 0.007682627 -0.02461356 
2.279731 -7.415713 0.009188195 0.02506797 
-2.430098 -7.8874 0.02775476 -0.01256869 
-7.15313 -2.704017 0.01127547 -0.08809859 
-5.735192 -4.174319 0.01501913 -0.02010423 
1.425838 2.921543 -0.006018892 -0.03470749 
13.91838 -14.53355 -0.02552186 -0.03448072 
-7.735085 0.1228484 0.01267598 -0.1353337 
-10.51787 15.17879 -0.0213363 -0.001903275 
-9.119686 10.88035 -0.007988619 -0.08248736 
11.75887 1.237097 0.007160301 0.01648278 
-3.13554 -7.739049 -0.02684224 -0.01378993 
-4.484963 0.4335928 0.01655013 0.1469291 
-5.215122 22.81426 0.04374195 -0.0648396 
-3.307509 1.937139 0.02014229 -0.09880504 
-5.590297 1.415271 -0.02504589 -0.04664755 
-3.033532 -7.830274 -0.02677521 0.0289172 
-3.927534 9.836579 0.04244093 0.01125671 
-3.319397 -1.004641 -0.01282387 -0.0491083 
5.557938 4.965031 -0.01396841 -0.06819611 
10.09409 6.654718 0.004632357 0.0716469 
-10.46812 11.22893 -0.006538865 -0.004497811 
-8.273317 4.470907 0.001610587 -0.05511954 
5.341153 -5.053795 -0.008163328 0.003960358 
2.977011 -2.073724 -0.003726971 -0.006533759 
1.383548 14.87994 -0.005855227 -0.0208592 
21.87426 -1.443864 -0.001719372 -0.09286855 
-6.078629 6.356639 0.02553313 -0.05251754 
8.527933 10.90823 -0.02635105 -0.1055082 
-7.976029 3.675288 0.006280255 0.05546949 
11.70529 -7.923473 -0.03108485 0.006730984 
1.979942 12.65953 -0.03735531 0.1592161 
-1.346927 4.053622 0.007157253 -0.08365494 
-8.784052 11.38268 -0.01872175 -0.02502562 
-12.87024 13.6393 -0.003135932 -0.2036525 
-0.8990788 -4.527838 0.034828 -0.04477417 
-7.90518 -9.217696 -0.01115127 0.01353002 
-13.67109 -3.950887 0.01809763 -0.008876649 
4.992418 -0.5708438 -0.02212039 -0.1780561 
1.769679 12.73159 0.008082305 -0.03024269 
7.260475 -1.870329 0.001191657 -0.01415297 
3.891886 -5.563318 -0.021005 0.003688223 
0.8027367 -3.774868 0.01971748 -0.08245597 
9.032414 -10.49118 0.01555054 0.1318964 
-6.620597 -9.691771 -0.03493183 0.02795276 
-4.934046 2.622304 0.0330517 -0.06851123 
-3.399228 2.521991 0.002577955 -0.04126163 
2.523642 -8.550772 -0.03966623 -0.01016383 
-8.056955 3.445475 -0.008362372 -0.1545453 
23.95939 -13.93204 0.005797137 -0.03566226 
4.631083 -10.46727 -0.00780632 -0.03292211 
9.463059 -12.4902 0.01011799 0.02459931 
-6.476194 -1.847204 0.0009102714 -0.06851352 
-7.640174 -8.84065 0.02111565 -0.03544106 
14.19341 -10.33865 0.01926493 -0.1113115 
3.298072 -17.88293 0.01662776 0.003374814 
-15.04342 -7.678352 -0.01224448 0.08844765 
-2.748686 -6.445781 0.02901401 -0.1109026 
5.149926 -2.243172 -0.00891585 -0.08216262 
1.592067 14.82837 -0.01160935 0.04943737 
17.36719 16.91279 0.0009327007 -0.1266078 
14.04934 -6.640228 -0.009302775 -0.1192395 
-12.95129 1.441654 0.02513193 -0.006389373 
17.40072 -0.433712 0.01491728 0.07446105 
5.722569 -0.09203236 -0.01191327 -0.08464408 
-2.694395 9.757376 0.01871257 0.06843616 
1.633198 -6.276095 0.006660889 0.08710151 
6.690923 24.75578 -0.01790454 -0.06333499 
2.067014 3.789712 -0.007356332 0.01473876 
2.055071 -3.784184 -0.0164314 -0.06095198 
-9.204782 15.95966 0.003047931 -0.0205682 
6.667755 0.8258249 0.01050382 -0.0695762 
-1.87906 6.760412 -0.005899431 -0.07547971 
-12.02456 0.222883 0.006729658 -0.07746564 
0.0244783 5.051119 -0.01480466 0.02153999 
2.492156 -5.750308 -0.04573193 -0.07645592 
-8.154867 2.370846 0.0200601 -0.1050078 
0.7057045 -1.668111 0.00191874 -0.01428074 
-11.917 4.714414 0.01280092 -0.1086421 
-2.267281 -6.05754 0.01426031 -0.02409381 
-3.754052 11.6219 -0.02246278 0.03534286 
-0.7577256 2.401465 0.02780957 0.1356933 
-8.166661 20.60858 0.01369039 -0.03207023 
12.44999 4.071214 0.007566355 -0.01637843 
2.512378 -4.987292 0.008990689 -0.1034002 
3.194578 1.597932 0.003201138 0.03073194 
5.151389 -1.950034 0.008139553 -0.06897335 
7.071208 15.73753 -0.005174571 -0.06823624 
6.814042 22.2135 -0.01081185 -0.04528315 
2.535861 -4.218442 -0.0007617945 0.05909801 
16.88793 2.412122 0.01431037 -0.03408235 
-0.7693228 -2.234826 0.03143778 -0.06108833 
0.1169297 7.448241 0.01759099 -0.08985984 
0.5790404 -4.821043 0.001323895 0.05767033 
-8.465141 -3.254966 -0.00687303 -0.05990918 
-8.427086 4.251554 -0.005429889 -0.01831408 
-8.404876 16.77224 -0.02447601 -0.005625525 
15.70175 1.92611 0.001916922 0.03557279 
4.537487 -8.18162 -0.01136474 -0.07668095 
6.682062 13.49664 -0.006580858 -0.01659295 
-18.3542 -4.130168 0.01126104 0.2001859 
-5.925721 -3.38544 -0.01576347 -0.02636529 
1.757735 12.87625 0.004820646 -0.02115463 
7.394354 -2.995907 0.03755874 -0.03217573 
-9.019409 4.233852 -0.04834145 0.05785421 
-6.422986 -11.60792 -0.0007906251 0.09013794 
4.244232 7.579196 0.001794554 0.07710691 
2.631987 -1.552432 -0.002549551 -0.1089913 
3.037883 -4.262499 -0.01258774 0.01534343 
-3.668721 4.472129 -0.00587487 -0.06167255 
-5.824601 -28.8753 -0.0155703 -0.001082198 
1.694753 -2.239488 -0.01395772 0.02409187 
10.78921 -4.250283 0.02923286 -0.02940007 
6.142947 -3.089827 -0.03539788 0.01801902 
-0.7513429 -12.83585 -0.01284398 0.03098797 
-14.96388 -2.737203 -0.02454992 -0.04396695 
11.9627 10.17374 -0.007057335 -0.08151041 
-13.05393 24.4156 0.002403794 -0.0525257 
4.480349 7.724123 -0.002722909 -0.01608197 
-11.3353 -9.875202 -0.0002490734 -0.02076157 
0.9691945 2.426272 0.007326035 -0.014593 
-13.85382 -14.72065 0.02547959 -0.007432423 
1.357738 -10.26097 -0.0006984834 -0.0244993 
-0.9461606 -13.20099 0.004709415 0.01027192 
-9.739308 -14.96502 -0.0003149529 0.06536033 
13.01923 15.68496 0.0143937 -0.005108958 
5.669473 21.40128 -0.01244409 0.05482444 
2.342394 -10.6857 0.007630685 -0.09479571 
3.378628 1.113717 -0.01579522 -0.01285076 
-5.239346 0.7619405 -0.00279464 -0.06961041 
-4.805319 5.737647 0.01059413 -0.05934763 
6.399028 -5.680782 -0.00810271 0.04103635 
2.774518 18.87123 -0.01286584 -0.02321985 
3.872764 5.739088 0.004975771 -0.004465939 
-9.088453 -8.796789 -0.015292 -0.03156811 
-9.374568 3.316549 -0.001692938 0.027781 
-14.6473 -15.90073 0.01105447 -0.02490748 
9.177937 5.563644 0.01133838 -0.02156513 
17.17189 8.583171 -0.01000211 0.07577294 
12.25405 9.795583 -0.01508532 -0.03294917 
-0.2020946 1.160437 -0.001758554 0.01105349 
-4.315225 8.909334 -0.01700605 -0.03338117 
-10.1581 -6.842598 -0.007833083 -0.05535107 
-11.3288 7.969196 -0.03126296 -0.06907909 
9.188077 2.604401 -0.01927266 -0.05673532 
14.76405 -0.5808985 -0.02979741 -0.1124334 
5.76459 -1.607877 -0.03485461 -0.0820427 
5.125136 1.235973 0.008352442 0.1944343 
6.097637 -13.38914 -0.0004332244 -0.05715416 
-4.851023 -15.9213 -0.0107141 0.006892641 
-15.80388 8.785011 -0.03114391 -0.09985593 
14.42976 -15.42949 -0.01253287 0.01297877 
-12.10839 -13.52411 0.004060124 0.03102105 
2.268644 -2.722894 0.002077089 -0.03273244 
1.402351 -14.99767 -0.01954676 -0.01089155 
0.118689 -5.309199 0.0164212 0.01722253 
7.826826 4.111433 -0.01603454 0.02542716 
12.18787 2.146869 -0.01512834 0.01991689 
6.097299 -10.19315 -0.002124371 -0.09266105 
11.14179 -8.46839 -0.03429329 0.002244981 
-15.53109 -14.53314 -0.0003855809 -0.01640921 
3.689567 0.3608858 0.0009155741 -0.01046498 
6.656572 2.722157 -0.00275359 0.02662998 
-12.46169 -7.15613 -0.01523579 -0.070192 
-2.693822 -8.87657 0.002629682 0.1545014 
-10.87641 -6.191299 -0.00800001 0.1937638 
14.58971 -5.266332 -0.01045823 -0.03744156 
-5.739501 1.509341 -0.03906734 -0.1577226 
3.991447 -3.256106 -0.01430745 -0.0582945 
-14.08218 1.095684 0.01818327 -0.1539157 
-5.026326 -4.253255 -0.0006837262 -0.1239805 
10.99382 10.3944 -0.02913982 -0.1234556 
10.57224 -6.90575 -0.02841539 -0.02302122 
-18.38811 -4.310613 -0.02315211 -0.03808983 
3.186837 0.3496972 -0.03501042 -0.06333743 
1.460188 -2.82359 -0.003524432 0.04240619 
3.468737 9.448682 -0.01281293 0.03780919 
-12.01395 -5.077009 0.0003406672 -0.1175487 
1.754462 -9.748237 0.01149771 -0.06307329 
-7.852704 10.53914 0.02015048 0.05790272 
-13.11187 3.297901 0.009399167 -0.01734695 
7.879489 2.102775 -0.0006954951 -0.02590047 
-9.827182 16.62957 -0.005805267 -0.05528501 
4.431848 26.24442 0.01300039 -0.03517399 
7.593453 1.246287 0.01071237 -0.06267882 
3.185594 -10.62866 -0.02438512 -0.03280307 
11.65255 -16.42459 -0.007362322 -0.01003197 
-10.27784 -6.214095 -0.03706517 -0.1117395 
9.461321 3.220154 0.01149536 0.01950875 
2.526532 0.06574238 0.01070558 0.02890288 
13.53487 2.357719 -0.01120552 -0.03036859 
4.250624 -19.54675 -0.01148897 -0.07684573 
-7.814529 29.50298 0.004061929 0.006675876 
-18.02774 -6.647014 -0.01322819 -0.0135736 
3.106795 -0.704317 -0.01687961 -0.006132228 
3.543751 -13.82511 -0.02219928 0.025258 
4.0088 -0.532746 -0.01918891 -0.158802 
-16.28361 -1.618778 -0.008583247 0.05454944 
-2.134653 19.38681 0.002209343 0.06580904 
7.717414 -5.335765 0.00389345 -0.05208021 
-1.946907 1.797252 -0.01722106 0.06035571 
-8.64161 9.466913 -0.004202176 -0.03917513 
-4.456893 7.49267 0.01663937 -0.03145631 
24.7125 -6.280968 -0.03557782 -0.03139535 
7.275053 -4.929382 0.001400735 -0.07761759 
-9.795632 -0.5414082 0.01943141 -0.02652093 
1.744547 -11.47567 -0.0007837249 0.0164655 
1.975923 -2.439683 -0.009492733 0.1247848 
-7.89182 -3.37181 0.002505348 0.02535848 
-6.607641 -8.943013 -0.03250471 -0.1017224 
6.421476 -20.39708 -0.004827934 -0.06213088 
5.617105 5.441514 0.008696385 0.0668577 
-5.365847 -3.057639 -0.007469819 -0.07208342 
-12.81125 -5.553111 0.01999157 0.003238532 
-8.704464 13.52819 0.006071092 0.02401591 
-6.544913 5.263367 -0.003450778 0.02180392 
1.416118 0.1148538 -0.01799595 -0.107422 
4.382483 -8.276315 0.009717249 -0.05091855 
-13.86892 9.835109 -0.006526838 -0.01658464 
7.875143 1.892138 0.03544447 -0.043428 
-9.319356 -10.38156 -0.004588402 -0.02533031 
11.65462 20.45493 0.006274792 0.02858365 
2.378251 15.88214 0.0140569 -0.1466527 
-5.981101 -1.132359 0.03143107 -0.02622026 
-2.861957 5.399079 0.009287416 0.08607531 
14.828 8.932002 -0.001065428 0.07599919 
9.25172 -8.006656 0.007069992 0.09866879 
5.322128 -1.515733 0.01613427 -0.01284162 
0.252674 -8.047098 -0.009641597 -0.09157259 
-4.182559 2.370567 -0.01211174 -0.05039929 
3.026594 -9.198337 0.0255514 0.02272966 
-1.529347 9.402796 -0.02225552 -0.1067958 
-12.08754 1.462823 0.01205289 0.1256876 
-4.542256 15.50349 -0.01204948 0.05467497 
-3.163095 11.91472 -0.004974827 -0.009717528 
3.519197 -8.883403 -0.01348686 -0.0455223 
12.02607 -14.38758 0.01353859 -0.1007502 
11.14517 -2.326456 0.00975327 0.01455113 
-1.335441 -2.784748 -0.01959918 -0.01492338 
18.73519 7.422285 -0.008130569 -0.01520705 
5.736789 -0.9497274 -0.0135312 -0.08496294 
-9.63235 4.192699 0.04844737 -0.05071739 
-0.4221322 3.200917 -0.0302711 -0.08522544 
11.20938 7.214166 -0.006705671 0.03194455 
12.11888 5.602442 0.004996833 0.0258796 
12.9018 -16.24108 -0.001025068 -0.01163576 
-2.212786 16.00208 0.01415359 -0.0207808 
-1.350065 -1.566288 0.01060202 -0.08701795 
3.090843 4.805332 -0.01260997 0.09651072 
7.473547 4.837698 0.02047149 0.1305983 
-8.226362 9.872619 -0.006705955 -0.1961474 
-1.42269 0.419899 0.04537763 0.01074993 
-11.87977 1.046983 0.008306733 -0.06693187 
-5.511094 -6.790781 -0.004947091 -0.03158534 
-3.11597 -0.9021136 -0.006135927 -0.0705311 
5.692412 -11.25256 0.01087053 -0.09472638 
-5.739959 -4.228624 -0.01359004 0.1459442 
-1.832918 0.5969386 0.01262209 -0.1704167 
11.63653 -3.593808 -0.0128581 0.02532818 
-18.6212 -4.723498 0.01671861 -0.04168234 
19.32837 16.69813 -0.01710664 -0.02376616 
20.34445 -4.177258 0.003116473 -0.04453462 
4.634059 8.465999 -0.02752596 0.04820027 
-5.355997 -11.88832 0.008535039 -0.01009132 
5.395359 7.384699 -0.002898825 -0.07517034 
-7.313461 -8.669173 -0.007524012 0.05344443 
-6.670295 13.08786 -0.008925157 0.001660318 
-5.126416 4.230853 -0.00620503 -0.004102725 
-6.301492 2.208961 -0.01235191 -0.04200439 
8.276787 13.80144 -0.002503629 -0.08248656 
4.942954 11.90957 -0.01467598 -0.06113435 
-2.402667 -5.453977 0.008768543 -0.04719764 
4.88325 0.5981205 -0.01922707 -0.04114773 
-14.475 -5.932831 -0.00321049 -0.01573513 
4.276577 8.029846 -0.003598134 0.01520214 
6.728024 1.178851 -0.01207093 -0.09866589 
-2.3349 -4.226501 -0.006229706 0.001583219 
-26.7889 -5.186305 -0.005512158 -0.0390301 
1.11044 3.302403 0.002821176 -0.01367999 
4.549154 -4.375069 -0.02039931 0.02149286 
9.710497 13.10505 0.007755172 0.004721171 
0.7860701 -11.21797 -0.001008867 -0.03549895 
1.49217 -4.385694 0.01254578 -0.006701696 
-0.5006562 -1.581448 -0.01649682 0.0437223 
6.551879 -18.50837 0.009539151 -0.07586452 
-0.4691909 -10.89714 0.01777252 -0.04313601 
10.3648 15.16588 -0.01335776 0.0271072 
-23.55311 9.696132 0.02331677 -0.0646635 
-2.911233 12.2898 0.01178728 0.02757076 
9.031281 11.39358 -0.02491926 0.02398603 
2.589621 12.76954 -0.006696834 -0.08946302 
-2.570544 -12.75282 -0.00769085 -0.09205096 
4.841804 0.4307073 -0.006903642 0.007427628 
-4.850179 11.299 -0.0151718 0.06501547 
6.766977 -8.235929 -0.004860997 -0.04631213 
7.765902 23.49016 0.03401111 0.03663337 
-6.940621 -3.064672 0.01411843 0.04303922 
4.937041 -0.7885539 0.038833 0.0685444 
-18.54255 3.30788 -0.03021718 -0.02251227 
11.14171 2.738506 -0.007897204 -0.04328663 
-18.82267 -0.7883116 -0.007214466 -0.01362139 
4.362718 27.18696 -0.0203268 -0.07871111 
8.772472 12.11966 -0.02938138 -0.03667907 
-12.88445 -22.09849 0.0164531 -0.03862539 
-3.525294 -34.52184 0.02628316 -0.04378481 
9.923258 -1.319911 -0.008816418 -0.03894285 
3.224844 13.35206 -0.03204073 -0.03494566 
-18.70615 -17.57476 -0.01986821 -0.02258349 
7.727416 -14.72899 -0.01162126 0.02023475 
-9.080736 1.871423 -0.02337781 -0.07428596 
11.72238 -7.374061 0.0210528 0.001930831 
-6.579034 18.36285 -0.00245757 0.005490638 
8.612409 2.598109 -0.02159736 -0.06323085 
-2.552857 -9.639053 0.001243743 -0.02896851 
7.296041 3.359036 0.01355428 0.02150161 
-0.02543118 8.873553 -0.01670802 0.00809692 
-6.156708 8.397554 0.002143746 -0.04749181 
26.7887 4.393769 -0.03082563 0.01608472 
-4.312482 -10.72216 0.006371685 -0.0399907 
-2.440127 -24.11809 -0.02989371 -0.02334624 
9.927485 1.3614 0.01705911 0.002220725 
-9.552512 -2.317241 -0.01079597 0.07684255 
-2.694158 -2.265272 -0.003794836 -0.05428407 
24.60038 3.475232 -0.001685012 -0.01340564 
0.1171564 2.434226 0.01125383 0.1335028 
2.83063 6.558804 0.005436205 -0.07324172 
5.535463 2.058663 -0.02133158 -0.05841704 
-7.106222 -1.834885 -0.02093528 -0.09257592 
-5.177564 14.01368 0.01356538 0.0002410523 
-5.515712 -2.918544 0.005752073 -0.1392189 
-19.48353 -4.253288 0.00539238 -0.02227658 
-8.494892 -18.17317 -0.01165633 -0.09900868 
-12.6623 19.74272 0.002224764 0.01688274 
3.768457 -1.435602 0.01247657 -0.2453057 
-0.9285741 -1.973656 -0.0224989 0.03147996 
7.601039 3.246301 -0.01759491 0.001206429 
-22.9907 -14.65219 0.001189057 -0.009956178 
-7.482381 16.77047 0.05686742 -0.004468455 
-19.27827 -14.71723 -0.01204492 -0.01195734 
-3.253718 -1.446481 -0.03225335 0.01121594 
6.938815 2.735581 -0.004522802 0.1577599 
9.7512 4.30532 0.04159637 -0.0009519026 
3.043742 -20.05233 0.00284467 -0.1221055 
-4.766174 -0.6623214 -0.01998635 -0.07331569 
8.365912 0.6385063 0.006882834 -0.02947062 
-12.23694 9.572453 -0.01489707 -0.1181371 
10.22643 3.220717 -0.03904683 0.03649268 
8.717899 -7.095601 -0.00533209 -0.03559914 
-1.220468 -21.26292 0.009017258 -0.1254742 
2.467725 6.125292 -0.001224694 -0.05263335 
-7.360794 16.80191 -0.01288734 -0.04525317 
5.904081 -22.48404 -0.01365832 -0.006551799 
0.6944435 -5.896681 0.0101371 -0.05066671 
-3.140167 0.622467 -0.02471439 -0.07571523 
-4.295256 -6.113261 0.007627071 -0.05382095 
3.282977 18.86092 -0.01226559 -0.0146745 
-12.22505 7.470014 -0.001981175 -0.1189056 
-6.204994 9.542884 0.03454229 -0.04358493 
-10.83189 6.514785 -0.004667639 -0.02009803 
-11.02614 -15.50035 -0.006412337 -0.03903024 
13.48188 0.2491833 -0.006924372 -0.07263299 
-0.6144356 -2.834499 0.01817177 -0.0172705 
5.455112 -12.63828 -0.003864313 -0.04757925 
-6.531794 -22.6872 -0.02851708 -0.02276655 
-3.266425 -2.309863 0.008186578 0.03395609 
0.2084356 -5.988426 0.01225838 -0.1301152 
-8.947135 5.992688 -0.005003868 -0.1146824 
20.25557 -15.77339 0.008293504 0.02360585 
-26.47572 -4.722617 -0.01866534 0.01517614 
-4.984542 12.02929 -0.0002941278 -0.04186691 
-0.47812 2.512874 0.01222323 -0.03718558 
7.572013 -1.403241 0.02271625 -0.006415084 
14.4279 0.3794719 0.009743773 -0.0764304 
0.4975289 -3.945397 -0.01529856 -0.05474421 
22.36834 12.58607 -0.02237841 -0.001172509 
3.928867 10.077 0.009299443 -0.1338776 
-5.158024 8.521426 0.008526456 0.02852203 
5.683224 2.500796 0.02040378 -0.003158054 
-9.218316 2.34545 0.007214094 0.005703529 
3.966141 6.441968 0.002308632 -0.0272915 
-10.16908 20.20529 -0.003288732 0.05467176 
-11.42172 9.619501 -0.01870268 0.021302 
-15.45496 -13.03408 -0.02174518 -0.01902881 
-0.5082589 -0.7873801 -0.01367021 0.005788635 
5.817268 -7.984936 -0.009347063 -0.02727912 
7.478963 17.49793 -0.007204929 -0.03182273 
11.20621 -7.154216 -0.01742864 0.05356305 
-4.695632 -10.38968 -0.004841774 0.01512884 
2.996617 -7.913667 -0.0009148049 -0.01501178 
5.659801 -6.571059 -0.005931667 -0.05060618 
-5.179806 0.09774803 0.01492676 -0.07246554 
-3.059447 -0.3603858 0.01897891 -0.004556314 
-0.5483327 -2.265578 -0.02290581 0.02611651 
3.354463 3.565803 0.03607515 0.01816806 
-1.734525 7.307727 -0.005779324 -0.002925695 
-1.598406 -5.70528 -0.0365956 -0.01961028 
10.09644 -2.3785 -0.03157484 0.02267791 
-15.65261 4.234533 0.01059347 -0.1113519 
-15.67068 11.76375 0.006108458 -0.01465845 
11.08269 -6.509658 -0.02624561 0.003521631 
11.88963 -13.22296 -0.01366481 -0.07939582 
9.825826 16.77065 -0.002726324 -0.1085232 
-3.852198 0.8176562 -0.02210677 -0.0257783 
-5.344059 -2.013009 0.004766858 0.01727377 
11.0211 -7.309437 0.0107829 -0.01483938 
1.255451 5.201148 -0.01334013 0.00856132 
14.2827 -2.227801 0.01634524 6.815299e-06 
11.12206 3.944958 -0.006211386 -0.1562024 
-20.01577 -4.014949 -0.0148159 -0.08235825 
0.2370518 3.446458 0.001319223 -0.007902304 
-7.934091 8.570199 0.003652202 -0.008868464 
0.4218302 3.507149 0.00810915 0.05363656 
6.40017 -16.78981 0.006408417 -0.02313307 
-7.43869 -11.29145 -0.008431497 -0.05967691 
-9.312611 -5.195121 0.005397537 -0.02341555 
-4.963826 -8.19735 -0.01502568 -0.04850855 
-12.30348 -0.7724195 0.008089495 -0.07876114 
-3.044347 4.755498 -0.004763675 -0.01973118 
-11.64057 -9.868983 -0.002935763 0.003193561 
-19.55128 11.28611 0.004410269 -0.001181396 
0.9982028 14.74179 -0.03078386 0.06401015 
0.8118995 0.5245156 -0.01042616 -0.05949383 
9.467542 2.003645 -0.02804255 -0.07271131 
2.489216 1.099607 -0.01293213 -0.07105267 
-4.901603 -8.452308 -0.01846402 -0.06553244 
-11.06408 12.50237 -0.02402442 -0.05248299 
22.77204 -5.87219 -0.01019313 -0.07564953 
16.23401 -15.99987 -0.02020864 -0.1074837 
1.558908 1.422763 0.006370448 0.03986275 
-3.036692 -15.17008 0.01821836 -0.05427378 
-4.856519 -1.478228 0.006419964 0.1407643 
4.254606 -23.79606 -0.008712037 -0.1021883 
0.625872 -6.279054 -0.004494048 -0.06006582 
8.896438 22.07717 -0.01958301 0.01098587 
-8.360272 -8.894076 -0.009169347 -0.04602529 
-4.984709 -9.833311 -0.01330259 -0.006740148 
4.020963 6.144972 0.01557224 -0.06175952 
1.910518 17.98102 -0.008523141 0.003529948 
-14.56296 1.391124 -0.005090291 -0.1102 
-6.207185 3.647937 0.01354511 0.03029427 
-22.94662 -11.08315 0.0102605 0.100822 
16.84495 -3.986524 -0.0003927699 0.04688417 
-13.90464 -20.1345 -0.02264022 -0.02958773 
-7.09545 -19.01264 0.01610427 -0.062032 
-33.09939 20.82907 -0.02037361 0.01301129 
-1.993316 3.120747 0.0002372704 -0.1156517 
-20.58236 -0.2482159 -0.01065683 -0.1121117 
4.727948 7.431516 -0.01852335 0.05502481 
-11.4652 7.51068 -0.01196589 -0.08568262 
-2.595365 21.7622 -0.008548325 -0.0189586 
4.829677 -11.90382 0.01854331 -0.05568658 
-19.06231 -3.72642 -0.02556446 -0.1364887 
-0.3618476 -5.793954 -0.000510667 -0.02423363 
-22.57537 -2.293164 -0.00820356 -0.01489054 
-1.778332 -2.210183 -0.01543724 -0.03347234 
-4.498018 0.4103537 -0.02140505 0.09970035 
-15.7022 17.13262 0.001931603 0.01762015 
-5.68403 9.307061 -0.01706187 -0.02618476 
5.136314 13.99282 -0.03966218 -0.1051164 
7.083356 6.886763 0.02321659 -0.03553321 
-12.35471 14.32789 0.02411516 0.03215292 
-20.97222 -3.65619 0.004817011 0.006592464 
-3.613768 -4.209463 -0.02670388 0.008275313 
-18.37287 -5.163318 0.011015 -0.03821573 
1.175101 29.51392 0.0002778522 0.03911676 
-6.748697 -9.739242 0.008803879 -0.06917309 
-3.043757 2.801699 -0.005996248 -0.02450914 
7.606982 2.969839 -0.01157089 -0.02895852 
7.135829 15.66593 0.0009468971 -0.01403814 
0.9701909 -3.364258 -0.00522931 -0.02412299 
-2.209702 -0.613696 -0.01060478 -0.03193238 
4.106686 -1.319876 -0.0175536 -0.05657284 
-5.095973 -1.402649 0.01635276 -0.06928894 
0.8063057 9.994236 -0.004661839 0.05291274 
18.61872 1.339625 -0.003076464 0.03945788 
-11.81782 -0.6096112 -0.02030077 -0.04925228 
3.058915 9.546774 -0.02642545 -0.1083716 
