beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
29.58314 3.879821 15.60065 4.390428 -33.0027 -3.914145 
29.35715 4.047356 15.64868 4.266589 -31.71841 -3.862759 
29.96986 3.936373 14.95806 4.42904 -32.06908 -3.556651 
29.82812 3.865248 15.42322 4.129793 -31.58397 -4.15241 
29.73709 3.9862 15.19894 3.970909 -31.58098 -4.115272 
30.253 3.967492 15.01378 3.962965 -31.90199 -4.151079 
29.74122 4.086571 15.2561 4.094646 -30.79112 -3.749976 
30.08183 4.079767 15.57071 4.325388 -30.14599 -3.801892 
29.94721 3.899314 15.12203 4.448173 -29.92618 -3.953678 
29.68853 3.722065 15.015 4.408274 -31.1498 -3.935174 
29.74444 3.942345 15.35375 4.443722 -29.28727 -4.080823 
29.64329 4.177682 15.42121 4.32635 -29.6377 -4.294522 
30.09789 4.102924 15.6368 4.125476 -32.35567 -4.149024 
29.84932 4.475417 15.67443 4.437243 -29.75027 -3.929055 
29.65161 3.907649 15.38715 4.247183 -29.61039 -3.971694 
29.77909 3.983118 15.27977 4.467999 -29.59681 -4.002081 
29.91151 3.807789 15.28125 4.245829 -29.53421 -3.404138 
29.83683 3.985922 15.76258 4.216305 -30.13732 -4.540157 
29.64484 3.924052 15.5698 4.366443 -30.76555 -4.101628 
29.85633 4.168835 15.63566 4.105549 -30.95106 -3.549884 
29.84541 3.997871 15.23403 4.249035 -30.03957 -4.121909 
29.64136 3.960476 15.16564 4.200892 -30.43503 -3.948272 
30.029 3.888309 15.77402 4.258112 -30.312 -4.150427 
29.98662 4.124533 15.65873 4.441107 -30.95957 -4.12003 
29.91459 3.963522 15.52879 4.206392 -29.75035 -4.118549 
29.58127 3.919667 14.76709 4.145793 -30.05796 -3.868714 
30.34665 3.767693 15.66286 4.319217 -32.09416 -4.128845 
29.78571 3.952665 15.2706 4.113371 -30.66394 -4.078674 
29.74795 4.168322 15.57768 4.357985 -31.33626 -4.243737 
29.70006 3.960058 15.46406 4.102712 -30.4681 -3.965958 
29.70504 3.75441 15.18972 4.402902 -29.9446 -3.764114 
29.71211 4.035603 15.01752 4.346773 -30.12389 -4.092757 
29.90235 3.96917 14.9875 4.666184 -30.25049 -3.9198 
29.97259 3.983836 15.33847 4.425296 -30.51803 -3.81175 
29.93336 3.972466 15.47553 4.421466 -31.08273 -4.2177 
29.79367 3.894391 14.83177 4.356678 -30.68352 -4.519215 
29.74425 3.959755 15.20897 4.108801 -30.05266 -3.944371 
29.71898 3.885604 15.43884 4.281922 -29.81308 -4.149867 
29.64858 3.980146 15.4682 4.130302 -30.45856 -4.120986 
29.71645 3.832236 15.30411 4.219623 -30.38428 -3.476247 
29.5873 4.001804 15.47981 4.094449 -30.5578 -4.010548 
29.79625 4.05097 15.27066 4.379886 -31.146 -3.921519 
29.64151 3.805749 15.46486 4.077446 -30.67802 -4.062425 
30.13407 4.297639 15.08525 3.874214 -30.7514 -3.931205 
30.65007 4.0723 15.09945 4.239099 -33.35244 -4.506363 
30.19278 4.087797 14.90855 4.066279 -29.68337 -4.005881 
29.95963 3.887946 15.44923 4.299744 -29.61991 -3.905932 
29.79926 3.940741 15.52109 3.958144 -29.88098 -3.934578 
29.91429 4.012332 15.43741 4.219638 -29.83395 -3.914781 
29.81138 3.820696 15.13897 4.15817 -29.2344 -4.064424 
29.95388 3.921567 15.84166 4.331682 -29.97423 -3.76342 
29.53616 4.08202 15.4994 4.23193 -30.26948 -4.116618 
29.70318 4.152802 15.4206 4.253682 -30.27256 -3.771088 
30.02343 4.037148 16.06617 4.172956 -30.48592 -4.077879 
29.96776 3.933748 15.06373 4.335571 -30.95395 -3.565145 
29.68817 3.881843 15.53649 4.535373 -30.19596 -3.922043 
29.76782 3.960788 15.91012 4.174085 -30.77127 -3.606473 
30.17647 4.074803 15.38401 4.26264 -32.82345 -3.960639 
29.89032 3.936395 15.19557 4.29009 -30.04914 -4.238261 
29.86658 3.876296 15.48065 4.27546 -30.35734 -4.163792 
29.77461 3.844382 14.50148 4.316201 -31.80393 -4.183352 
29.86882 3.852109 14.84967 4.3685 -30.73085 -3.697591 
29.17705 4.096457 15.82747 4.122147 -30.52902 -4.129464 
29.49888 4.15785 15.92788 3.877389 -30.37857 -4.214802 
29.59005 4.086275 15.80412 4.062368 -30.56608 -3.934453 
29.70383 3.982519 15.87727 4.339447 -30.80734 -3.371219 
29.70295 4.151493 15.2913 4.238879 -29.99666 -4.060872 
29.90327 3.971475 15.35907 4.275277 -30.59494 -3.91909 
29.6669 3.868061 15.35494 4.038521 -30.39311 -3.950201 
29.82199 4.013854 15.64721 4.277938 -29.97228 -4.192392 
29.70318 3.843043 15.72465 4.016873 -30.04921 -3.934315 
30.36175 3.87453 15.02593 4.497171 -31.11127 -3.936597 
30.14399 3.969319 15.25874 4.018642 -29.65876 -3.882517 
29.69707 3.920446 15.46494 3.793893 -29.33947 -4.256257 
29.93604 4.042786 14.85991 4.492404 -30.00159 -3.675362 
30.05539 4.203687 15.31644 3.704974 -29.7162 -4.112582 
29.61406 4.050741 15.41314 4.435528 -29.99938 -4.05511 
29.96653 3.942108 15.49427 4.2998 -30.26011 -4.202315 
30.00992 3.793457 15.34659 4.038423 -30.5822 -4.086428 
29.75191 4.12142 15.56392 4.500373 -31.22733 -4.034064 
29.62225 3.857272 16.11817 4.224345 -29.89992 -4.007761 
30.18416 4.225703 15.59042 4.150527 -30.25435 -4.173082 
29.69539 3.903157 15.4543 4.21858 -30.39431 -3.67163 
29.84128 3.698381 15.6339 4.169136 -30.84762 -3.883785 
29.83424 4.249224 14.94054 4.30066 -31.82199 -4.254503 
29.89168 3.935007 15.47583 4.414072 -29.35883 -3.97851 
29.95832 3.809829 15.37584 4.161835 -30.94869 -3.906761 
29.78974 3.940972 15.45785 4.344888 -29.23037 -4.036902 
30.19223 3.900539 15.05091 4.478137 -30.42766 -4.247367 
29.90798 3.896954 15.81273 3.979397 -30.30303 -4.022555 
30.05589 4.040464 15.07008 4.316335 -30.61872 -3.827251 
29.64441 3.944709 15.80899 3.662075 -30.10133 -3.927611 
29.67288 4.032687 15.75092 4.169198 -29.97318 -3.971644 
29.80552 3.813401 15.84527 4.450668 -30.00103 -4.277323 
29.93173 3.713378 15.33049 4.498678 -33.3719 -3.851914 
29.93624 4.118353 15.37603 3.971446 -30.58765 -3.895282 
29.70945 3.997449 13.89822 4.421502 -33.03942 -4.101018 
29.90236 4.037554 14.87309 4.119789 -30.54024 -3.959261 
29.80463 3.79087 15.74968 4.078372 -31.36619 -4.023761 
29.54575 4.181843 15.58187 4.30886 -30.29329 -4.293867 
29.80007 4.098368 15.99402 4.268317 -30.91795 -3.667629 
29.71798 3.791366 15.99658 4.41885 -30.16721 -3.638044 
29.73571 4.007745 14.79601 4.03928 -30.9324 -3.541471 
29.74568 3.843135 15.18863 4.077817 -30.09533 -4.164505 
29.76717 3.86269 14.7672 4.213436 -30.33807 -4.203398 
29.84213 4.10782 15.02706 4.279474 -29.26491 -3.521486 
29.71881 4.073526 15.42202 4.521989 -30.36863 -3.911597 
29.73436 4.194312 15.22153 4.613929 -31.03078 -3.434832 
29.56191 4.031293 15.71192 4.369322 -30.46626 -4.053787 
30.00831 4.141837 16.09045 4.324244 -30.79883 -4.106175 
29.62773 4.102558 15.0429 4.031638 -30.38474 -4.197335 
29.86347 3.774867 15.24279 4.346871 -30.24349 -3.992739 
29.93987 3.894774 15.60347 4.31407 -29.61198 -4.014748 
29.82959 3.692843 15.61282 4.107562 -29.96723 -3.856542 
29.74659 3.886265 15.66226 4.40361 -30.12418 -4.006913 
29.88618 3.769732 15.57081 4.367588 -29.25918 -4.09659 
29.55649 4.12271 15.44754 4.194426 -30.09038 -4.194825 
29.68665 4.030883 15.50248 3.886024 -29.952 -3.702501 
30.1128 3.844615 15.10244 4.143257 -30.41255 -4.342558 
29.83071 3.862403 15.60438 4.326423 -30.32951 -3.70459 
29.68454 3.92978 15.09775 4.100676 -30.44091 -3.919336 
29.78751 3.944146 15.05564 4.28249 -30.3476 -4.067499 
30.22016 3.648503 14.34059 4.130123 -31.48053 -3.923911 
29.64937 3.775404 15.55362 4.546537 -29.9767 -4.019188 
29.81999 4.043536 14.72802 4.218902 -32.66431 -4.037091 
30.16414 3.906228 16.06254 4.236411 -30.09378 -4.062741 
29.97189 3.837079 15.05855 4.013088 -30.16048 -4.016276 
30.08128 3.949911 15.63554 4.230021 -29.32555 -4.10887 
29.68632 3.828954 15.68088 4.135724 -30.30353 -4.192207 
29.84077 4.181045 15.6104 3.983768 -30.84923 -3.979916 
29.57176 4.051074 15.27029 4.194156 -30.63738 -4.088932 
30.03809 4.088784 15.76088 4.12535 -31.27282 -4.062651 
30.27107 3.731942 15.65782 4.352675 -29.48689 -4.151435 
29.78257 3.96475 15.04167 4.157126 -30.98853 -3.972633 
29.68132 4.065256 15.30829 3.90811 -30.14247 -3.998881 
29.71207 3.705145 15.50802 3.976719 -29.20252 -3.754123 
29.75951 4.170996 15.53765 4.182969 -29.4466 -4.265633 
29.92961 4.180062 15.04341 4.367858 -29.8281 -3.952165 
30.52794 3.841278 13.92848 3.917792 -32.42381 -4.219195 
29.92759 3.993399 15.32686 3.982042 -30.32657 -3.97943 
29.3917 4.056857 15.28387 4.046755 -29.98699 -4.225724 
29.79251 3.873315 15.21209 4.362644 -30.5038 -4.488648 
29.85763 3.89878 15.51274 4.377687 -30.92654 -4.067908 
30.15371 4.081308 15.19298 4.419957 -31.63735 -4.311929 
29.76646 3.86179 15.48322 4.230887 -31.18251 -4.062499 
29.68893 3.924209 15.7311 4.466892 -30.78277 -4.200161 
30.0862 3.678086 15.0359 4.214925 -31.53176 -3.789684 
29.79314 3.874458 15.01081 4.44021 -30.80933 -4.411635 
29.72803 4.102708 15.42944 3.917407 -31.03867 -4.304577 
29.71649 3.913878 15.76197 3.925754 -32.07034 -4.085897 
29.48648 4.009038 15.71212 4.256353 -31.33513 -3.985278 
29.78465 3.780674 15.73906 4.208711 -31.32594 -4.049709 
29.79255 4.08166 15.68084 3.886091 -30.41209 -4.007347 
29.79971 4.018193 15.34732 4.290377 -31.29259 -3.991497 
29.99331 4.239019 15.58311 4.274096 -30.54717 -4.342628 
29.74402 4.028419 15.31312 4.312479 -30.46377 -4.073087 
29.70712 3.943929 15.51867 4.184546 -29.28434 -3.449385 
30.07424 4.038075 15.24789 4.228309 -30.66089 -3.929302 
29.66471 3.946139 15.63884 4.150476 -29.17705 -3.951703 
29.86055 4.225143 15.60946 4.117121 -29.60501 -3.674934 
29.48257 3.833826 16.07815 3.667002 -29.54344 -3.81334 
29.94683 3.886996 15.61793 3.999127 -29.49252 -3.538044 
29.57397 3.992995 15.45071 4.245737 -30.06608 -4.107252 
29.98542 4.203589 14.86325 4.474888 -29.88738 -4.089345 
29.68543 3.854366 14.73227 4.435996 -29.50657 -3.925138 
29.85549 3.75078 15.56842 4.220672 -30.22067 -3.980277 
29.62739 3.657823 15.27282 4.326982 -30.43046 -4.003382 
30.12535 3.747668 15.194 4.191893 -31.85213 -3.790299 
29.7468 3.934802 15.04416 4.551314 -30.33834 -3.989307 
29.79152 3.847148 14.94074 4.450725 -30.72359 -4.020451 
29.76192 4.030122 15.53944 3.988184 -29.63193 -3.931731 
29.94465 3.909701 15.48333 4.517155 -30.60037 -4.089109 
29.89852 3.984162 15.38077 4.227844 -30.61604 -3.98614 
29.76791 4.08984 15.56562 4.183557 -31.07854 -3.766305 
29.75906 4.144884 15.87173 4.073528 -31.58254 -4.061332 
29.66532 3.882122 14.70678 4.37491 -31.79391 -3.743122 
29.6514 3.714525 15.32637 4.45409 -31.16966 -3.695517 
29.43107 3.873493 15.67602 4.578092 -31.82309 -3.893857 
29.7418 3.963794 15.27094 4.334344 -31.44451 -3.955018 
29.98143 4.082185 15.42242 4.284068 -30.50504 -3.98668 
29.78453 4.012387 15.23725 4.292265 -29.87196 -3.54805 
29.83939 3.958484 15.26951 4.29552 -30.64552 -3.962202 
29.54237 4.027105 15.8505 4.16931 -29.30057 -3.476437 
29.71671 3.831026 14.85395 4.199888 -30.57154 -3.441055 
29.80839 4.102545 12.61844 4.316166 -31.18376 -3.956367 
29.70518 3.726176 14.54053 4.395907 -29.17064 -4.145361 
29.67064 4.014234 14.70334 3.760361 -28.87235 -3.590638 
29.5558 4.047782 14.19942 4.292403 -31.11502 -4.061257 
29.95675 4.250828 15.63072 3.81641 -30.07481 -3.876906 
29.72345 3.995653 15.52029 4.347702 -30.2559 -4.246687 
29.80328 4.019164 15.59197 4.307827 -31.07638 -3.397078 
29.76753 4.140311 15.91429 4.399103 -30.00165 -3.949084 
29.65559 3.97756 14.90127 4.429211 -30.41629 -4.354394 
29.78836 4.022868 15.38263 4.573944 -31.71779 -3.979428 
29.82679 3.796023 15.07206 4.380704 -31.33895 -3.871956 
29.6405 3.930643 15.27896 4.14346 -31.10721 -4.094715 
29.81683 3.942041 15.38186 4.083124 -30.46283 -4.55077 
30.15948 3.742021 15.40189 4.177547 -30.70131 -3.806022 
29.74674 3.880622 15.42319 4.211592 -32.09949 -3.799156 
29.57503 3.933521 15.23929 4.302775 -33.80344 -4.090921 
29.68349 4.121121 15.89233 4.230296 -30.67914 -4.170109 
29.9244 3.941348 15.43437 4.346194 -30.69425 -4.081035 
29.81971 3.890928 15.80578 4.13748 -30.84585 -4.119738 
30.05917 3.880354 15.17064 4.361054 -30.22906 -3.75571 
29.84047 3.859455 15.16632 4.370656 -31.57397 -4.08945 
29.83573 3.885503 15.52978 4.417272 -30.79228 -3.555898 
29.96475 3.773208 15.23718 3.93791 -30.79621 -3.939492 
29.81366 3.918945 15.30002 4.210593 -30.96815 -3.986411 
29.56435 4.181524 15.56583 4.512152 -30.69044 -4.222997 
29.70433 3.68451 15.42302 3.987968 -30.74833 -3.806169 
29.76631 3.931534 15.70191 4.249417 -30.22692 -4.118804 
29.75876 4.136407 15.85903 4.058615 -30.21843 -3.761226 
29.88747 3.844162 15.27468 4.312379 -29.43999 -3.782173 
29.85728 3.862595 15.08364 3.976169 -30.21348 -4.310342 
30.19418 3.83582 15.16108 4.183557 -29.43908 -3.829276 
29.93615 3.863716 15.69512 4.425319 -30.17972 -4.079459 
29.60017 3.756928 15.64068 4.552497 -30.09418 -3.942559 
29.96944 3.813303 15.60794 4.059936 -30.24612 -3.880042 
29.61027 3.852247 15.16415 4.142945 -30.21634 -4.175178 
29.67093 4.118921 14.93385 4.246345 -29.91996 -4.103162 
29.13274 3.967973 13.95125 4.156307 -33.56611 -4.196209 
29.64726 3.962507 15.27909 4.325573 -31.33639 -4.301966 
29.61677 3.756761 15.61729 4.255722 -31.24283 -3.978427 
29.54914 4.125166 15.84609 3.93281 -30.83046 -3.998893 
29.86072 4.055675 15.65643 4.04913 -31.60045 -4.30708 
30.02041 3.812963 15.4848 4.029063 -31.53382 -4.172006 
30.31717 3.944544 15.1407 4.339583 -32.15197 -4.128056 
29.68746 3.989905 15.81234 4.187063 -29.39202 -4.052561 
29.62389 4.183675 15.66045 4.187347 -29.657 -3.945485 
30.57137 3.855898 9.214951 4.340269 -36.13212 -4.023342 
29.47304 3.929717 15.37322 4.229145 -30.53849 -3.823767 
29.6785 3.85914 15.44208 4.14802 -29.78361 -3.97393 
29.64509 4.132267 15.68502 4.462154 -29.85106 -4.157025 
29.47314 3.8397 15.75065 4.259872 -30.7955 -3.752294 
30.15228 4.00084 15.35466 4.275289 -31.22946 -4.10835 
29.89018 4.006606 15.33368 4.194068 -30.72338 -3.924714 
30.05791 3.915288 15.63807 4.252549 -30.16079 -4.020903 
29.83595 3.963363 15.75766 4.387753 -30.46345 -4.037077 
29.80574 3.782855 15.21569 3.742874 -28.57843 -4.380896 
29.85702 4.009524 14.95618 4.291946 -29.43417 -4.049705 
30.12924 3.972683 14.70995 4.347004 -31.36659 -4.073152 
29.73283 3.963121 15.73548 4.023499 -31.60086 -4.220687 
29.65628 4.066937 15.55449 4.460746 -30.41968 -4.019135 
30.0126 3.99284 15.19092 4.376575 -31.33351 -4.20542 
29.66238 3.949816 15.44022 4.669079 -30.35284 -3.992752 
30.07836 3.73657 15.47608 4.213814 -30.97517 -4.286232 
29.79278 3.894597 15.1727 4.237027 -29.9635 -3.677106 
29.57797 3.985419 15.22597 4.499745 -30.13046 -4.121944 
29.52072 3.817775 15.78843 4.164767 -30.16993 -4.051796 
29.83309 3.830994 15.65797 4.39489 -30.10994 -4.14568 
29.74027 4.219056 15.72301 4.470601 -32.0889 -3.95174 
30.15319 3.935974 14.94739 4.316175 -30.70137 -4.121279 
30.8974 3.570024 14.11856 4.100369 -30.41234 -3.964693 
29.95873 3.814554 15.54442 3.935879 -29.3792 -4.163736 
30.20684 3.927491 15.96658 4.134723 -29.64571 -4.112446 
29.85193 3.937989 15.6458 3.899402 -29.69335 -3.77581 
30.22397 4.052506 14.70751 3.994385 -30.33995 -4.034713 
29.73792 4.131737 15.63944 4.532333 -29.44816 -3.773845 
30.04766 3.744593 15.31622 3.787137 -30.96979 -3.921213 
29.67383 4.061196 15.89077 4.2488 -30.19553 -4.148293 
29.92953 3.758365 15.66323 4.154749 -29.97165 -3.902509 
29.81348 3.941169 15.25572 4.268405 -31.63488 -4.178367 
29.81139 3.900989 15.43974 4.199791 -31.53706 -3.91588 
29.65908 4.228027 15.76453 4.372213 -29.74321 -3.921781 
29.86556 3.943426 15.87543 4.31051 -29.95979 -3.949969 
29.74903 3.78195 15.64319 3.96503 -29.83986 -3.917944 
29.81339 3.846658 15.52508 4.075039 -29.40643 -3.894329 
29.94871 4.199423 14.76949 4.422939 -29.83266 -3.949862 
29.73628 3.797016 14.79924 4.543491 -30.12642 -4.210879 
30.15226 3.93113 15.84131 4.353914 -29.98594 -3.857131 
29.87293 4.144373 15.94464 4.131125 -30.14103 -3.963773 
29.84807 4.260375 15.49682 3.885174 -30.35765 -3.928139 
29.7416 4.050616 15.31077 4.595464 -31.27155 -4.007904 
30.00301 4.051846 15.85159 4.357041 -30.55629 -4.189081 
29.63041 3.953826 15.44527 4.101012 -30.68868 -3.959191 
29.7062 3.974333 15.60114 4.013748 -31.78321 -4.020831 
29.99256 3.93648 15.60282 4.130859 -34.16393 -4.085909 
29.78012 3.951642 15.8174 4.288345 -32.17408 -3.885042 
29.4882 4.17342 15.58512 4.373613 -31.67918 -3.925846 
29.61537 3.959159 14.96989 4.057717 -31.23105 -4.078473 
30.01665 3.849694 15.50386 4.215136 -32.06526 -4.062102 
29.99725 4.060662 15.45479 3.733748 -34.05675 -3.932805 
29.98022 3.868775 15.07116 4.312134 -31.46992 -3.847851 
29.68317 3.898722 15.42332 4.606986 -30.4628 -4.055696 
29.80524 4.280106 15.49079 4.146296 -30.74598 -3.591715 
29.77203 3.854408 15.34417 4.126668 -31.0925 -4.30287 
29.69394 4.010931 15.86279 4.412829 -30.27315 -3.941087 
29.98878 3.900952 15.56823 4.170228 -29.80683 -4.08668 
29.66899 3.924774 15.16554 4.061214 -30.66786 -3.985558 
30.48155 4.041764 14.97953 4.377652 -34.40231 -4.046277 
29.79918 3.821938 15.45731 4.188804 -31.03405 -4.117721 
30.21429 3.951626 15.57858 4.122921 -30.6561 -4.007003 
29.70713 4.101073 15.40598 4.471407 -30.63372 -3.816846 
29.74348 3.981101 15.5014 4.219938 -30.66602 -4.058431 
29.76069 3.851848 15.59436 4.128547 -32.4475 -3.944515 
29.48875 3.901118 15.72067 4.440203 -31.96406 -4.041829 
29.7251 3.959509 15.72606 4.274472 -31.96696 -3.948668 
29.67582 4.094265 15.60717 4.407572 -31.08352 -4.045334 
29.89655 3.909676 15.93309 4.319856 -32.05486 -4.262642 
29.71391 3.90066 15.66402 4.193872 -32.84622 -3.980975 
29.89228 3.96255 14.75001 3.925163 -32.24692 -3.669297 
29.65646 3.777531 15.48373 4.054487 -29.9361 -3.361591 
29.58324 4.137217 15.22552 3.919086 -30.04303 -4.146562 
29.67837 4.089388 15.4609 4.35752 -30.66567 -4.023128 
29.65627 4.224216 15.59845 4.101491 -29.91331 -3.85164 
29.84961 3.9078 14.98655 3.503584 -29.1761 -4.221191 
29.78228 3.8768 15.50703 4.298127 -31.53603 -4.153745 
29.63633 4.141741 15.39707 4.196181 -30.84655 -4.003158 
29.95235 3.906959 15.87842 3.945621 -31.31536 -3.553553 
29.95727 3.842118 15.20514 4.167416 -30.40208 -4.200118 
30.00377 3.802846 15.44934 4.029995 -31.74451 -4.022202 
30.1455 3.906164 15.52831 4.377487 -30.95521 -3.345576 
29.76701 3.884119 15.50662 4.298497 -30.12852 -3.873391 
30.01658 3.922434 15.74341 4.164101 -30.39199 -3.956268 
29.69686 3.905542 15.67233 4.191208 -30.10263 -4.144409 
29.59424 3.904571 15.06832 4.169142 -31.32701 -4.064595 
29.64946 3.676868 15.27192 4.634998 -30.91597 -3.793544 
29.75042 3.92774 15.23514 4.259132 -30.45786 -4.433943 
29.74384 4.07528 15.54881 4.015619 -30.13809 -3.966776 
29.60558 3.698147 15.24631 4.045728 -30.34814 -4.0923 
29.88368 3.832311 15.44764 4.299424 -31.00093 -4.226654 
29.83932 3.887531 15.08601 4.175138 -30.09235 -3.897761 
29.70878 3.724039 15.51319 4.57907 -30.35627 -4.016601 
29.61476 3.787919 15.70839 4.504239 -30.76674 -3.997764 
29.76664 3.779512 15.98349 3.924894 -29.78652 -3.933774 
29.84857 4.055333 15.51559 4.246578 -30.37915 -3.295524 
29.76313 4.052991 15.65964 4.402249 -30.78638 -4.152986 
29.96124 3.634076 15.84446 4.298982 -29.99262 -3.726981 
29.57573 4.164803 15.27422 4.537889 -29.84453 -3.682648 
29.87805 3.720931 15.45293 4.066702 -30.45304 -3.972838 
29.62809 4.001019 14.99095 4.317475 -29.80979 -3.794448 
29.74812 3.967062 15.31442 4.259459 -30.71508 -4.09164 
29.75586 4.168477 15.50688 4.454596 -30.60682 -3.585329 
29.80047 3.989274 15.3363 3.928633 -32.40496 -3.706739 
29.95954 4.025978 15.52314 4.283385 -30.38868 -3.798898 
29.67645 3.964697 15.77886 4.38573 -30.85058 -3.955474 
29.79088 3.750354 14.80912 4.390457 -30.19978 -4.129744 
29.79661 3.793793 14.59268 4.489672 -31.15885 -4.14203 
29.49173 3.607453 15.17596 4.400031 -30.57526 -4.104779 
29.48288 4.06379 15.31507 4.350399 -30.29916 -4.141604 
29.39863 3.784708 15.182 3.874576 -31.05223 -3.894662 
29.78124 3.602121 15.7655 4.179195 -31.02804 -4.043527 
29.79655 3.929664 15.52486 4.3407 -30.10429 -3.72371 
29.61768 4.032886 15.92104 4.034189 -30.19505 -3.866703 
29.74514 3.897452 15.39681 4.07276 -30.29131 -3.986214 
30.02309 3.974803 15.24944 4.180528 -28.99609 -3.698895 
29.64094 3.96406 15.40144 4.239211 -29.43201 -4.105861 
29.8371 3.733746 15.65778 4.011092 -29.8246 -3.999611 
30.29954 3.978071 15.35659 4.193705 -30.5794 -3.850512 
29.85713 3.91953 15.78999 4.314577 -31.21963 -3.700009 
29.7131 3.947659 15.88313 4.27233 -30.78415 -3.855461 
29.72329 3.892845 15.87522 4.132496 -31.47859 -3.982019 
29.76646 3.714848 15.94844 4.146111 -31.1442 -4.053883 
29.64697 4.208279 15.83957 4.401345 -30.68716 -4.028512 
30.0143 4.222295 15.48171 3.947872 -32.26728 -4.159169 
29.5845 3.785068 15.35254 4.48101 -30.77125 -3.814812 
29.70814 3.855668 15.36824 3.981411 -30.28537 -3.855997 
29.73454 3.985086 15.60139 4.184352 -29.94042 -3.545642 
29.85289 3.835344 15.89462 4.14062 -30.21332 -3.568489 
29.81225 3.980312 15.44606 4.268248 -29.73294 -4.333177 
29.77156 3.925062 15.37732 4.149819 -31.34114 -4.037182 
29.80029 4.01431 15.67255 4.10911 -30.11483 -4.09385 
29.7859 3.82148 15.36873 4.575134 -32.27841 -4.302046 
29.90938 4.278533 15.05501 4.273661 -31.64584 -4.151023 
29.76121 3.784755 15.32398 3.933485 -30.72257 -4.011464 
29.7143 3.805697 15.35676 4.126625 -31.82359 -3.663175 
29.73925 4.149886 15.18594 4.249124 -30.5022 -2.832103 
29.74277 4.095522 15.13269 4.032984 -30.77049 -3.94663 
29.78439 3.912278 15.44703 4.178572 -30.21743 -3.689613 
29.66073 3.983644 15.34157 4.067459 -32.17143 -3.99607 
30.28914 4.255099 15.84764 4.553227 -29.81477 -3.966844 
29.77004 3.943542 15.21564 4.11811 -30.68771 -4.020492 
29.79919 4.137963 14.58978 4.243212 -31.18106 -4.074192 
29.83839 3.869371 15.54328 4.094899 -30.01168 -3.839794 
29.87832 4.10838 15.95814 4.279331 -30.5719 -4.123605 
29.63928 3.885783 15.74003 4.271049 -30.48527 -4.087378 
